time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
21.23,-2.99458029,-2.86165689,-11.79556618,-14.08922984,4.90142855,2.87442548,49.80293102,-4.84424393,-13.40145565,-77.46245935,15.29854776,8.02756129
21.235,-3.11920103,-2.73516033,-11.76824572,-14.01095249,4.95776305,2.85621866,49.82432916,-4.81197984,-13.43720336,-76.84827318,15.27695623,8.02901138
21.24,-3.39807357,-2.68142667,-11.50418108,-13.721099,5.19060632,2.7517361,49.74897636,-4.592858,-13.4522272,-76.18380317,15.1704949,7.98328696
21.245,-3.93347627,-2.79379226,-11.35661359,-13.49804365,5.52966397,2.22592933,49.28498863,-4.34592955,-13.68659137,-75.49984509,14.80881455,7.40063456
21.25,-4.07080583,-2.67093456,-11.33420322,-13.35652898,5.59824749,2.21333409,49.23514434,-4.29681237,-13.69329211,-74.96736384,14.79751021,7.37823997
21.255,-4.41333838,-2.57373815,-11.17683162,-13.00797909,5.82887292,2.12093603,49.06989459,-4.10598126,-13.69316627,-74.44436455,14.77839651,7.1643668
21.26,-4.93559887,-2.57878691,-11.18023936,-12.76316607,6.02333354,1.87628991,48.62435881,-3.86381225,-13.7781936,-73.91018113,14.6255112,6.30449017
21.265,-5.05567623,-2.45152642,-11.19163273,-12.63282389,6.05710943,1.87611467,48.51447141,-3.82766547,-13.78428368,-73.48804594,14.63098224,6.26420586
21.27,-5.73397114,-2.46655325,-11.17351498,-12.24515058,6.09562711,1.80245438,47.93188807,-3.51882264,-13.83807067,-73.01161943,14.57856118,5.20700112
21.275,-5.85293733,-2.35002178,-11.18897427,-12.10829517,6.11739534,1.80927665,47.78293379,-3.48443585,-13.83480637,-72.64759543,14.61438695,5.15398146
21.28,-6.38478371,-2.31049134,-11.23518801,-11.74124242,6.00431274,1.8567297,47.31355827,-3.21496951,-13.81828597,-72.28275475,14.93497194,4.14813406
21.285,-6.48373399,-2.20102184,-11.26452375,-11.65351471,6.00529376,1.86825991,47.11405505,-3.19158932,-13.8113193,-71.97234109,14.95616862,4.0950979
21.29,-6.89446222,-2.152262,-11.29161302,-11.33765591,5.69828563,2.0291201,46.70156632,-2.98516539,-13.78457451,-71.66770415,15.42515995,3.30534168
21.295,-7.38701078,-2.19849351,-11.48117458,-11.19246785,5.52925399,2.22251666,46.07613213,-2.77085134,-13.82944666,-71.3436291,15.35636361,2.34595507
21.3,-7.44892364,-2.09603434,-11.50441653,-11.15910144,5.47799695,2.25477536,45.83079847,-2.74243946,-13.76570458,-71.09650592,15.43296851,2.27171752
21.305,-7.70495906,-2.06602886,-11.58634171,-10.98329972,4.87968212,2.55009292,45.42633567,-2.5880941,-13.7301245,-70.85442225,16.11873445,1.57408798
21.31,-7.73927322,-1.98808595,-11.63698613,-11.04903422,4.78483125,2.59520498,45.12839536,-2.56060134,-13.655085,-70.64037835,16.19690964,1.45960561
21.315,-7.94774294,-2.02054692,-11.83458759,-11.05159358,3.93659866,3.03028506,44.63188888,-2.39629581,-13.61727913,-70.38694504,16.87195475,0.55292664
21.32,-7.94140177,-1.95210328,-11.87067618,-11.20195998,3.83887358,3.07823254,44.29515843,-2.3732802,-13.50857512,-70.18217474,16.92546139,0.45526744
21.325,-8.03634113,-2.03340957,-12.10037755,-11.3938809,2.8427269,3.60269552,43.77580556,-2.22187939,-13.4835147,-69.92153872,17.55791943,-0.40996866
21.33,-8.0826893,-2.10052808,-12.28589079,-11.66115508,2.24218959,4.01715992,43.26529932,-2.08681647,-13.39696434,-69.654371,17.7870282,-1.04340805
21.335,-7.96682507,-2.14499833,-12.43098047,-12.0843077,1.73473972,4.2750562,42.81744953,-2.03319127,-13.31900104,-69.39699427,18.04567776,-1.38673996
21.34,-7.90186297,-2.24420996,-12.58819546,-12.49875207,0.96365666,4.79785096,42.30336205,-1.88702755,-13.22034655,-69.10049229,18.32089041,-1.98919965
21.345,-7.67443773,-2.32193376,-12.71899631,-13.08272289,0.28792936,5.13861749,41.8411574,-1.82942773,-13.11803797,-68.79939994,18.61402676,-2.34696668
21.35,-7.36165672,-2.38893181,-12.82596266,-13.80801319,-0.29074932,5.35299432,41.39461404,-1.80464664,-12.99267037,-68.51130301,18.85764538,-2.56245603
21.355,-7.00244239,-2.50282239,-12.91002719,-14.55762478,-1.21491655,5.73532827,40.92920557,-1.74930217,-12.89025254,-68.15155667,19.18826609,-2.90847054
21.36,-6.56817041,-2.61044727,-12.96823444,-15.45911823,-1.96598126,6.01246009,40.46308836,-1.69893878,-12.75871444,-67.79480316,19.39962243,-3.18019124
21.365,-6.06589002,-2.71294596,-13.02767173,-16.5038929,-2.59744628,6.17750057,39.99107476,-1.68173086,-12.61232264,-67.43169888,19.58254295,-3.35037243
21.37,-5.48463611,-2.8490535,-13.0330316,-17.61937516,-3.42987978,6.38102705,39.5108853,-1.65066941,-12.48666981,-67.00146874,19.78601621,-3.56620854
21.375,-4.84144829,-2.97932018,-13.02059933,-18.86878306,-4.13394927,6.48841079,39.02101459,-1.62955844,-12.34043863,-66.56012251,19.926482,-3.7271965
21.38,-4.10212822,-3.13407395,-12.9624229,-20.23189726,-4.91300398,6.55069498,38.53733315,-1.61078168,-12.22323443,-66.0757893,20.05488774,-3.89612231
21.385,-3.18097394,-3.30409396,-12.81146254,-21.72834905,-5.65788028,6.40519501,38.13936492,-1.60331995,-12.13988885,-65.55744803,20.07634338,-4.11123366
21.39,-2.28639764,-3.44494812,-12.67928645,-23.30972406,-6.32748743,6.27035694,37.65536377,-1.60613996,-12.01576444,-65.00551819,20.13279198,-4.23425497
21.395,-1.63580177,-3.45772196,-12.62775314,-24.84989636,-6.56233832,6.22409756,36.99748896,-1.60279143,-11.70578506,-64.4608568,20.14487047,-4.22616572
21.4,-0.25830244,-3.78257469,-12.26628117,-26.81616917,-7.49067704,5.65833501,36.68129996,-1.60059635,-11.85305442,-63.80245226,20.10924125,-4.43557929
21.405,0.80139307,-3.91817733,-12.05671444,-28.71646776,-8.0181286,5.3562256,36.15430861,-1.60103704,-11.72323573,-63.17908988,20.11286893,-4.51612918
21.41,1.69625159,-3.99070813,-11.99123706,-30.66370034,-8.2480127,5.2280711,35.48204699,-1.58506083,-11.45792108,-62.55663841,20.10251661,-4.49483867
21.415,2.80028987,-4.16037366,-11.77002046,-32.74517959,-8.62655329,4.90234192,34.86528969,-1.55483803,-11.36254469,-61.8606109,20.07593286,-4.52250784
21.42,4.3355753,-4.4770288,-11.2020915,-34.9656706,-9.10194814,3.92554684,34.45501299,-1.48953144,-11.56615304,-61.01543476,19.87533847,-4.6965355
21.425,5.34001669,-4.5148663,-11.11871572,-37.12699476,-9.22315853,3.73211783,33.73556798,-1.48281049,-11.29703983,-60.30224471,19.83052487,-4.66826833
21.43,6.96679256,-4.86608435,-10.5498781,-39.52733752,-9.48363176,2.69159742,33.29550375,-1.36531032,-11.55181116,-59.40498489,19.61213774,-4.82887388
21.435,8.36444562,-5.03270037,-10.21632193,-41.87384719,-9.58147098,2.02325981,32.74396877,-1.29542573,-11.53121424,-58.56532413,19.44231,-4.92028329
21.44,9.42670069,-5.05403978,-10.11108632,-44.16693813,-9.58024199,1.8025586,31.95768033,-1.2689792,-11.26816749,-57.75354617,19.37448931,-4.87230933
21.445,11.02512184,-5.49633287,-9.54589303,-46.69460027,-9.46020563,0.75548294,31.34815149,-1.00773393,-11.59091407,-56.7194024,19.12816929,-4.97325787
21.45,12.11077703,-5.47896935,-9.44780665,-48.99814701,-9.41243213,0.51934003,30.5353215,-1.00028272,-11.33098761,-55.83892798,19.03425793,-4.93355306
21.455,13.96693404,-5.93159948,-8.83542279,-51.60792456,-9.26969959,-0.66482206,30.1136461,-0.68234032,-11.70321002,-54.76594948,18.6237475,-5.26396146
21.46,15.02440894,-5.88634567,-8.75707802,-53.88622884,-9.12222124,-0.8929534,29.23515262,-0.67729668,-11.44035965,-53.8072201,18.53734995,-5.18973467
21.465,16.52644249,-6.42654494,-8.22363036,-56.45419393,-8.54586225,-1.93024,28.43571357,-0.23266551,-11.80766799,-52.62293244,18.26346087,-5.19634872
21.47,17.87599301,-6.67592138,-7.88290979,-58.85925099,-8.22712721,-2.55574227,27.62700485,0.0098415,-11.90909048,-51.48691568,17.98995595,-5.26658626
21.475,19.18015074,-6.91712482,-7.58366353,-61.21922219,-7.82575021,-3.15153591,26.77915579,0.25508833,-11.99715233,-50.32311732,17.71333231,-5.32459872
21.48,20.45145646,-7.14465774,-7.29858848,-63.53653386,-7.36888813,-3.71553328,25.89988231,0.50246612,-12.07410589,-49.12438622,17.42448645,-5.36485217
21.485,21.69428879,-7.37166134,-7.01047902,-65.81407815,-6.90448028,-4.22524051,24.98964728,0.75697598,-12.16853228,-47.9013345,17.10796348,-5.41562221
21.49,22.8850608,-7.57832509,-6.76832219,-68.01370581,-6.36138946,-4.70795386,24.04428428,0.99937258,-12.2518866,-46.63510214,16.78326601,-5.4373609
21.495,24.04830732,-7.77389084,-6.52841583,-70.16166938,-5.81785635,-5.12395685,23.07647867,1.23566206,-12.34494569,-45.34596275,16.43358871,-5.46353152
21.5,25.15187721,-7.93151706,-6.34617478,-72.22099987,-5.18823638,-5.5304208,22.08308056,1.43652914,-12.40394876,-44.03985622,16.07952513,-5.43385034
21.505,26.23484812,-8.1056111,-6.1301714,-74.23383849,-4.5813875,-5.85545039,21.06170734,1.65813832,-12.5049276,-42.70766788,15.68652989,-5.42603779
21.51,27.21819015,-7.95549495,-6.22129902,-76.03481145,-4.34791994,-5.98771116,20.11913544,1.5368583,-12.38207917,-41.46263169,15.52895192,-5.33751883
21.515,28.20885483,-8.22989221,-6.00512624,-77.90620868,-3.24393228,-6.52073211,19.00293179,1.84199263,-12.59039441,-40.01619495,14.93545416,-5.16599302
21.52,29.22940897,-8.43919566,-5.77034605,-79.73977128,-2.59301038,-6.62640825,17.92598298,2.10029606,-12.79130823,-38.62224823,14.43116521,-5.17538264
21.525,30.16619832,-8.56335343,-5.68599368,-81.42488698,-1.85992645,-6.69782507,16.85985283,2.25316448,-12.91861881,-37.22822387,13.91263838,-5.16064588
21.53,31.09940535,-8.41563323,-5.84977541,-82.94145808,-1.61395791,-6.78790793,15.94839017,2.09930839,-12.84364819,-35.95264582,13.73159135,-5.05426965
21.535,31.92497203,-8.63376448,-5.65311371,-84.50679781,-0.56119586,-6.76528254,14.7495929,2.3697285,-13.06674832,-34.47168992,12.9847909,-4.95216291
21.54,32.7724349,-8.59495554,-5.76400496,-85.88889115,0.14692438,-6.88072532,13.76372164,2.31946198,-13.13653299,-33.13543125,12.44856873,-4.75917586
21.545,33.59603955,-8.60286247,-5.82686667,-87.22103879,0.87761929,-6.8899478,12.73916594,2.32069557,-13.2523713,-31.78472755,11.87382489,-4.56173983
21.55,34.47565284,-8.5231205,-6.06852448,-88.44054847,1.11605759,-6.94015495,11.89082609,2.17002074,-13.29738641,-30.53589078,11.67952156,-4.43929964
21.555,35.18782129,-8.51323152,-6.11027681,-89.59858898,2.1355571,-6.94628198,10.79608794,2.17653227,-13.45093357,-29.16026424,10.78895123,-4.0891354
21.56,35.91941374,-8.51916474,-6.26256854,-90.67407147,2.82878652,-6.77048485,9.79921324,2.14131757,-13.59050179,-27.83094002,10.18865747,-3.88566923
21.565,36.56464094,-8.57541227,-6.40628315,-91.69138485,3.60979252,-6.23876703,8.74545579,2.15586084,-13.65506594,-26.52647934,9.59528977,-3.81509412
21.57,37.3821666,-8.50922798,-6.68699347,-92.59711697,3.87266661,-6.31300889,7.95435751,2.00589921,-13.70787193,-25.32608637,9.32149049,-3.63905218
21.575,38.12949307,-8.41719227,-6.95158728,-93.4245211,4.2788054,-6.39128183,7.12001534,1.85863296,-13.75894603,-24.12167201,8.85962982,-3.38203595
21.58,38.76009871,-8.33169908,-7.21141253,-94.14277303,5.1936453,-6.28532201,6.21484628,1.70118988,-13.93923119,-22.92175962,7.79844611,-2.93831711
21.585,39.47574042,-8.28294636,-7.48596096,-94.81858225,5.49745662,-6.2508965,5.40103398,1.5909127,-13.95362227,-21.73472585,7.47526208,-2.74845845
21.59,39.94484208,-8.28210792,-7.81468844,-95.3903692,6.3886606,-5.62696985,4.43587227,1.46750018,-14.00439458,-20.57967472,6.59845836,-2.52410813
21.595,40.66785599,-8.23759372,-8.11114271,-95.93073151,6.63192624,-5.66717716,3.71453214,1.34871668,-14.01531625,-19.48875076,6.27999169,-2.33285471
21.6,41.27489982,-8.14423364,-8.49314653,-96.3421709,7.18416138,-5.61072314,2.98191857,1.1422374,-14.07190171,-18.45277166,5.44572616,-2.00860811
21.605,41.85674083,-8.09021883,-8.86677084,-96.69374526,7.64113465,-5.42315791,2.23261803,0.97446323,-14.0564455,-17.39505867,4.82850654,-1.80762562
21.61,42.50264322,-8.04980473,-9.17441236,-97.02045101,7.87481728,-5.39725525,1.53947376,0.86584735,-14.01028369,-16.36990376,4.50820969,-1.63678457
21.615,43.14299743,-8.01666073,-9.50058836,-97.26480138,8.11778319,-5.37807917,0.90124342,0.74885332,-13.99316765,-15.41118206,4.13779068,-1.45641238
21.62,43.71658198,-7.92248013,-9.84661415,-97.41231233,8.46380097,-5.31925543,0.2201076,0.59050898,-13.89613381,-14.41622818,3.5544689,-1.22126091
21.625,44.14263703,-7.84008298,-10.37275901,-97.42514754,9.01502187,-5.00663429,-0.41890303,0.30085504,-13.80350624,-13.5636546,2.62041884,-1.08224503
21.63,44.72210798,-7.80181824,-10.66048306,-97.4867545,9.17673581,-4.93199114,-1.0441392,0.22055204,-13.66049334,-12.66453183,2.41259874,-0.99171412
21.635,45.2475914,-7.73544681,-11.00591784,-97.44060695,9.41731238,-4.82877393,-1.64543703,0.08211753,-13.50532139,-11.79517115,1.99911437,-0.87327131
21.64,45.45603926,-7.69417311,-11.65013992,-97.22089215,9.969446,-4.14215558,-2.34362914,-0.25145207,-13.0881686,-10.98260976,1.17948629,-1.26362436
21.645,46.00712327,-7.63705749,-11.89859406,-97.09079982,10.09495693,-4.11903056,-2.88909493,-0.32005744,-12.93067738,-10.19315169,0.94514521,-1.14538251
21.65,46.48887688,-7.55035812,-12.24070971,-96.84184143,10.28342238,-4.01037834,-3.40683931,-0.47132005,-12.74025693,-9.42767171,0.53761847,-1.06810224
21.655,46.8095425,-7.44229325,-12.7781475,-96.46505371,10.60065683,-3.59496301,-3.92479839,-0.78663545,-12.39170049,-8.73613372,-0.08931493,-1.31372586
21.66,47.27894813,-7.37691984,-13.01246091,-96.14372195,10.67881477,-3.49508585,-4.42043427,-0.85093135,-12.16218152,-8.04821915,-0.19863154,-1.30278704
21.665,47.7102246,-7.27615285,-13.27955706,-95.73309806,10.77693459,-3.34773961,-4.89251286,-0.960487,-11.88974304,-7.38977173,-0.39855296,-1.29971971
21.67,48.146376,-7.27709329,-13.54919789,-95.32226725,10.8250735,-3.25798104,-5.24776354,-1.0267374,-11.82292535,-6.92022755,-0.4763824,-1.31290949
21.675,48.18316276,-7.02544699,-14.30112467,-94.57878131,11.21520767,-2.30484637,-5.80386458,-1.59395885,-11.02849368,-6.21199514,-1.24127993,-2.10015719
21.68,48.58387375,-6.98597231,-14.47428646,-94.08165044,11.23079548,-2.21989725,-6.18512395,-1.60969846,-10.84864462,-5.72234775,-1.22790806,-2.1207362
21.685,48.8502619,-6.82383241,-14.73554381,-93.43795707,11.27770377,-1.8634419,-6.63727831,-1.76441392,-10.41272826,-5.13743405,-1.3799898,-2.35255663
21.69,48.8683848,-6.67049972,-15.31529275,-92.64024819,11.49388389,-0.97412816,-7.07851444,-2.16281853,-9.76133192,-4.67383614,-1.77401165,-3.2941385
21.695,49.16907688,-6.56585289,-15.42852992,-91.99139105,11.48590383,-0.84388818,-7.43393497,-2.17633726,-9.47788803,-4.24588863,-1.74632182,-3.36044025
21.7,49.21762158,-6.40954047,-15.87354657,-91.16967959,11.52852126,-0.08944844,-7.821375,-2.48018949,-8.91649674,-3.82392236,-1.9243883,-4.16343695
21.705,49.32468392,-6.28796071,-16.11778175,-90.40205736,11.56560354,0.36255818,-8.19466125,-2.60755946,-8.45813634,-3.43898084,-1.99934205,-4.7011223
21.71,49.5432237,-6.15784245,-16.2152751,-89.65352862,11.52949624,0.49842993,-8.44095013,-2.633682,-8.20177496,-3.16581962,-1.93693246,-4.77877434
21.715,49.6852897,-5.95886157,-16.3625795,-88.85316398,11.42896818,0.81063021,-8.72125399,-2.73404127,-7.79866221,-2.85250225,-1.81235771,-5.02068152
21.72,49.43033274,-5.83243255,-16.90070895,-87.9029334,11.58511868,1.84072824,-9.14359334,-3.10432196,-7.04342307,-2.53870001,-2.08031897,-6.4307516
21.725,49.55522862,-5.67872048,-16.94103054,-87.11470165,11.49716114,1.9669723,-9.31763096,-3.10133469,-6.80262075,-2.39094646,-1.95105452,-6.53004999
21.73,49.55750453,-5.48393594,-17.10960748,-86.27755316,11.28231538,2.42513485,-9.56949966,-3.22109702,-6.36236229,-2.15589139,-1.63992386,-7.0597567
21.735,49.27538538,-5.34223628,-17.4782464,-85.36342493,11.40284435,3.13073166,-9.92432465,-3.46271823,-5.69736941,-1.95423112,-1.89778463,-8.28353662
21.74,49.30569624,-5.2777576,-17.45961535,-84.60418308,11.37455282,3.1690931,-10.02376665,-3.35515534,-5.61647393,-1.93255159,-1.82340942,-8.31837123
21.745,49.16469492,-4.99681888,-17.71252248,-83.73837795,11.13231505,3.69373853,-10.21758619,-3.59335231,-5.031327,-1.82709226,-1.31130776,-9.10550359
21.75,48.8785782,-4.8296309,-17.93113692,-82.90422494,11.19799296,4.1081273,-10.5128211,-3.72751195,-4.48620127,-1.69258428,-1.43135661,-9.97344804
21.755,48.82090632,-4.6566993,-17.88944655,-82.16636279,11.16018904,4.16777682,-10.58868868,-3.66506965,-4.28265232,-1.71359295,-1.29051721,-10.06473466
21.76,48.5781774,-4.4644632,-18.08045469,-81.39123344,11.10816501,4.46933197,-10.757094,-3.79431348,-3.81931941,-1.6730117,-0.93246252,-10.78120723
21.765,48.46386732,-4.36441271,-18.02869113,-80.72493731,11.10601663,4.49012782,-10.81182673,-3.6753293,-3.72717355,-1.71465075,-0.87817286,-10.81940615
21.77,48.28983843,-4.13600871,-18.01021877,-80.04075177,11.11801158,4.54002673,-10.87396854,-3.66270807,-3.46244305,-1.80472245,-0.7015384,-10.96336017
21.775,47.91469973,-3.94577313,-18.22616973,-79.33958666,11.2611844,4.67870931,-11.04864337,-3.80390256,-3.00307923,-1.80404454,-0.24904586,-11.70861381
21.78,47.73909241,-3.84024166,-18.16576685,-78.75734763,11.27309277,4.68639768,-11.06522006,-3.67904407,-2.9227097,-1.8667738,-0.22753532,-11.73533602
21.785,47.3277881,-3.60212458,-18.30257108,-78.11488246,11.59228223,4.61617731,-11.2120187,-3.79073665,-2.5176433,-1.94408166,-0.04738747,-12.20264005
21.79,47.12260616,-3.50509377,-18.23848219,-77.59548086,11.60346672,4.61656889,-11.2104684,-3.65111374,-2.45923121,-2.01667353,-0.0301527,-12.21987785
21.795,46.80498888,-3.2828333,-18.19869557,-77.05154205,11.78046622,4.53920041,-11.20955072,-3.64772168,-2.26449452,-2.23003577,0.01353241,-12.29935674
21.8,46.49899098,-3.13326931,-18.16934181,-76.56385861,11.98622936,4.43223389,-11.20429457,-3.57282405,-2.1318611,-2.3759297,0.04491669,-12.35236496
21.805,46.22758979,-3.01913771,-18.09840353,-76.11216997,12.09102006,4.37675399,-11.17875126,-3.45807163,-2.06023373,-2.47737235,0.05580305,-12.36409843
21.81,45.76170885,-2.82538236,-18.21185927,-75.60864866,12.91649981,3.88065489,-11.18541257,-3.54756846,-1.86784537,-2.69673138,-0.0311364,-12.33879098
21.815,45.4554625,-2.71036133,-18.1219463,-75.20386478,12.97736535,3.84032154,-11.14038747,-3.43199764,-1.79893072,-2.83655525,-0.04814272,-12.32159808
21.82,45.02019045,-2.53742966,-18.16600685,-74.75218343,13.54421865,3.47945816,-11.05898019,-3.46587982,-1.72987994,-3.14638074,-0.29490102,-12.12364467
21.825,44.46889563,-2.3379018,-18.21884346,-74.2861782,14.0201554,2.96334557,-11.10472072,-3.545152,-1.70497163,-3.35365723,-0.43399516,-11.56601311
21.83,44.07675768,-2.22048066,-18.16167095,-73.89460512,14.46073413,2.69146537,-10.98011529,-3.48770833,-1.72450156,-3.65515801,-0.69930535,-11.23004617
21.835,43.69432535,-2.09889007,-18.0592326,-73.52243455,14.6947172,2.55775547,-10.83472857,-3.41035193,-1.69540948,-3.97986387,-0.87582594,-11.06122711
21.84,43.29429765,-2.01985108,-18.03957408,-73.11266756,15.32884606,2.19130408,-10.59692845,-3.38582637,-1.77702702,-4.37877016,-1.38396109,-10.57227432
21.845,42.89649904,-1.9020197,-17.94868583,-72.73259443,15.86267271,1.83462171,-10.3957005,-3.34707735,-1.81080132,-4.74568091,-1.80292672,-9.86813076
21.85,42.47876305,-1.82125929,-17.88047915,-72.31972023,16.19550085,1.64165177,-10.10080656,-3.30705261,-1.90117122,-5.25989577,-2.13417938,-9.49611307
21.855,42.06092208,-1.75942806,-17.79382789,-71.90512446,16.68225963,1.37121091,-9.77797562,-3.26437568,-1.99094662,-5.79304812,-2.66160147,-8.9300697
21.86,41.64158517,-1.70360967,-17.70309136,-71.48189867,17.14609767,1.11926126,-9.41265364,-3.22376009,-2.09143717,-6.38931865,-3.20268571,-8.29813428
21.865,41.22762479,-1.65173807,-17.59296953,-71.04417173,17.60694182,0.87617885,-8.99703014,-3.18141133,-2.20889905,-7.04066785,-3.76141154,-7.53257294
21.87,40.88099778,-1.55404178,-17.45863986,-70.58336878,18.00861309,0.66433911,-8.46555045,-3.18757048,-2.38115694,-7.79592015,-4.12278033,-6.35102292
21.875,40.39262099,-1.56942303,-17.34770038,-70.11250198,18.27522256,0.55417735,-7.97686539,-3.11403402,-2.5483418,-8.68441107,-4.57081134,-6.07349716
21.88,39.96719052,-1.5575263,-17.23960541,-69.59343707,18.75366707,0.37897023,-7.3809556,-3.08896266,-2.66286145,-9.5785484,-5.35444837,-5.27782504
21.885,39.57278332,-1.5719505,-17.11546095,-69.06985239,19.07693702,0.29847158,-6.66809221,-3.04657518,-2.86360588,-10.65588891,-5.86967614,-4.58370903
21.89,39.02149715,-1.59707536,-16.98169311,-68.51521326,19.28451598,0.24148025,-6.05163939,-2.98921337,-3.03793247,-11.82480724,-6.3498053,-4.40476917
21.895,38.45330855,-1.62619362,-16.8477165,-67.93277312,19.52441844,0.1856466,-5.38533728,-2.94122103,-3.19845206,-13.09434286,-6.93983466,-4.17034964
21.9,38.10144958,-1.67372147,-16.7846824,-67.29014247,19.9149927,0.16945309,-4.39776243,-2.94232164,-3.36848592,-14.45161016,-7.80104625,-3.49073157
21.905,37.50710585,-1.72961608,-16.66033647,-66.65098462,20.08220962,0.15678198,-3.60078478,-2.89254243,-3.60159231,-15.97798829,-8.29260887,-3.37481024
21.91,37.08793567,-1.76242535,-16.60239338,-65.92814073,20.32301285,0.19107538,-2.51613416,-2.9202022,-3.77915821,-17.59848967,-8.99070084,-3.11425114
21.915,36.4220216,-1.82641934,-16.47442403,-65.22379759,20.42434107,0.2047721,-1.64637597,-2.87756737,-4.04865836,-19.35792825,-9.40639778,-3.13529156
21.92,35.7086831,-1.85865411,-16.35056408,-64.49279512,20.51153333,0.2291645,-0.77635786,-2.86205739,-4.27740563,-21.20176363,-9.82354876,-3.17991232
21.925,35.27952081,-1.81102587,-16.44290107,-63.5907101,20.69292859,0.29406974,0.60674737,-3.05457935,-4.46297735,-23.20722341,-10.64313747,-3.39533518
21.93,34.53330324,-1.8865529,-16.33110265,-62.78980184,20.71443585,0.33994436,1.59849198,-3.02680536,-4.76012032,-25.28162544,-10.93825081,-3.57229534
21.935,34.11947613,-1.78168208,-16.4588533,-61.85165376,20.74800141,0.40516673,3.12750916,-3.26542559,-4.84273019,-27.53267262,-11.58476502,-4.36333117
21.94,33.33199865,-1.84738647,-16.35331076,-60.99053654,20.7493166,0.45431036,4.19337805,-3.25531497,-5.14889381,-29.79889804,-11.85646775,-4.62072543
21.945,32.51631358,-1.84838259,-16.27378298,-60.09482675,20.74140039,0.51183138,5.28146869,-3.31114585,-5.40567054,-32.13738744,-12.12511945,-4.9582081
21.95,32.04782358,-1.54070986,-16.63431816,-58.95306389,20.62192913,0.54456612,7.03983369,-3.79790898,-5.33298533,-34.69262386,-12.75338473,-6.59010206
21.955,31.27815607,-1.50068416,-16.55325413,-58.02710041,20.56946435,0.59409704,8.26902061,-3.87304276,-5.51626499,-37.20041392,-13.00290836,-7.18500439
21.96,30.64008139,-1.26595152,-16.83362824,-56.85949488,20.38491352,0.60162575,9.85374272,-4.22938877,-5.46546248,-39.76673624,-13.47247883,-8.77115203
21.965,29.908994,-1.11208461,-16.93441135,-55.7970619,20.2346311,0.62095201,11.27284835,-4.44157097,-5.50468286,-42.37437955,-13.81016136,-9.945268
21.97,29.13866466,-0.88260081,-17.09492792,-54.66526966,20.04696636,0.64850377,12.7001588,-4.7310355,-5.47870977,-45.00924673,-14.09038738,-11.19987703
21.975,28.36528568,-0.67000959,-17.25663649,-53.51902205,19.82016813,0.64222109,14.13819541,-4.97674518,-5.40746292,-47.63423075,-14.42359188,-12.53742423
21.98,27.49525159,-0.36368112,-17.36858653,-52.33574172,19.61801147,0.7238534,15.46663033,-5.29350094,-5.38171557,-50.26385525,-14.44099716,-13.62117113
21.985,26.58113981,-0.30927197,-17.30256039,-51.26183891,19.47166857,0.80540273,16.62343465,-5.32646044,-5.45929362,-52.78853853,-14.43419892,-14.11780755
21.99,25.67733274,0.2466145,-17.68141603,-49.89764458,19.09385908,0.87909141,18.06932183,-5.90285611,-5.18888158,-55.44737875,-14.37801364,-15.71825676
21.995,24.79113124,0.52844258,-17.87677395,-48.65281205,18.74592139,0.87054764,19.40258588,-6.14823096,-4.99255181,-57.97271928,-14.50314614,-16.94472316
22,23.88936205,0.78788212,-18.01236346,-47.42683975,18.4062032,0.90324925,20.6597467,-6.35583499,-4.852776,-60.44522996,-14.48956854,-18.01878548
22.005,22.93853677,1.05650324,-18.12382869,-46.16123742,18.04954338,1.00730836,21.83880605,-6.55915813,-4.73314947,-62.8312414,-14.24923349,-18.92121495
22.01,21.97769439,1.29067555,-18.23644998,-44.9208084,17.67035344,1.12683639,22.96538681,-6.73131839,-4.61936712,-65.16295227,-13.92884865,-19.69702442
22.015,20.99427644,1.54230332,-18.37710819,-43.63046104,17.25730778,1.23256468,24.06588614,-6.89949847,-4.4598145,-67.40993669,-13.57272518,-20.40985947
22.02,20.056548,1.47301094,-18.27584078,-42.49495574,17.06355384,1.33420977,25.01198426,-6.75099685,-4.51858418,-69.47095527,-13.36380676,-20.64520794
22.025,19.02312038,1.96553667,-18.61319535,-41.11179386,16.374104,1.47387065,26.11588976,-7.14310233,-4.16105755,-71.68499154,-12.54967891,-21.38167112
22.03,18.05441137,2.05380022,-18.64781273,-39.90294827,15.87632864,1.68169419,27.02044955,-7.16289038,-4.14755357,-73.63823169,-11.78143878,-21.77071426
22.035,17.03200406,2.25417206,-18.77494558,-38.64931679,15.35528935,1.82449121,27.90153223,-7.27540064,-3.99635878,-75.56626951,-10.86716929,-21.73721088
22.04,16.03709403,2.34855834,-18.85430828,-37.44287217,14.83832031,2.03036036,28.70617955,-7.31439221,-3.95255875,-77.35597394,-9.81164573,-21.56523526
22.045,15.13672544,2.29553401,-18.85535225,-36.29183106,14.2858837,2.30740742,29.49068188,-7.20245598,-4.00214275,-78.98605015,-8.82259988,-21.71171459
22.05,14.13258655,2.39212023,-18.9570644,-35.05426336,13.67586736,2.61273093,30.19673276,-7.23499415,-3.93210765,-80.56631885,-7.36249898,-21.13314729
