time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
20.235,-5.96497711181641,-2.5112202167511,-5.42720848924762,0.161447840438486,3.52246635498971,3.36263728141785,3.34919888530616,-4.06539058685303,-54.8880958557129,-58.1612238556173,-0.695848286897011,-5.5900675010655,-5.16483497619629,-5.08690115284706,1.06856894273415,11.4253152434158,0.192913139612484,-2.54320987654319,-7.54320987654319,4.37037037037038,3.95056206088992,11.2284839009328,-1.52023850954428,15.8448063849352,-88.4568330885454,-87.5989861531273,-3.06083512306213,9.43637752532959,1.2741504907608,0.980000019073486,1.61000001430511,-2.27500009536743,1116,0.242630884051323,-0.110607631504536,-58.4666555404663,66.3679580688477,47.6669757274452,0.343490027488274,3.27296429953737,0.575824201107025,0.321448303446578,-69.2150250816345,30.49338722229,48.44554689672,-0.248470316355309,-2.15892433849243,-0.303296715021133,-0.0050063424195977,6.12,4.31,0.689999999999998,27.6487478018754,-10.5431888785676,-53.0204644655297,-8.5062862899533,3.69971046537491,-0.424173720775064,15.1664459456382,17.6822098527993,45.3864351139132,-26.0616772915579,-0.73430815805231,1.92878604225494,33.0361242912809,16.5951253236422,35.759982103742,0,0,0
20.24,-5.96497711181641,-2.5112202167511,-5.47766139764548,0.149102771873026,3.45626909953133,3.36263728141785,3.34309703692717,-4.06539058685303,-54.8880958557129,-59.5881656480807,-0.696175713316351,-5.68248150627617,-5.16483497619629,-5.09878734034089,0.85454934386978,11.7600638467677,0.283459892978173,-2.54320987654319,-7.54320987654319,4.37037037037038,3.45941451990632,11.5769517093402,-1.55590844268834,16.6374715659143,-92.155937266448,-87.1349044018702,-3.06083512306213,9.43637752532959,1.2741504907608,0.980000019073486,1.61000001430511,-2.27500009536743,1116,0.242630884051323,-0.110607631504536,-58.4666555404663,66.3679580688477,52.8085776765384,0.325631073656762,3.67427018010866,0.575824201107025,0.342427796701891,-69.2150250816345,30.49338722229,43.1558990039826,-0.23938891448693,-2.39978084931526,-0.303296715021133,-0.0322593531562037,6.12,4.31,0.689999999999998,28.6615977553487,-10.6820746581409,-55.0868138689368,-8.87121714442716,4.00153297659389,-0.243080214043672,15.6305276968952,20.4328257799577,30.7458414720679,-26.7773191206649,-0.920940252357817,0.532331036956455,30.4431943264704,5.2822685680462,28.6246232613505,0,0,0
20.245,-5.96403060281543,-2.45684715356009,-5.49342054074843,0.136438043689276,3.39326385037892,3.36615871335353,3.34207788374425,-4.1032503996936,-54.7560470093498,-60.8939926217687,-0.695668339463572,-5.77700148895404,-5.1677853676965,-5.11152078910888,0.635926168147875,12.1017603092482,0.377036915926056,-2.39632344534223,-7.45018625860336,4.36195012909134,2.92450255176522,11.9343585551287,-1.59064956147007,17.3877107241038,-95.1638232258286,-86.552490870899,-3.06257233401171,9.44358565865898,1.27495427514339,0.95082388247378,1.58499189768057,-2.50462008062197,1117.3424270382,0.242650917133311,-0.110539554725966,-58.4124687003091,66.3135850314679,57.8236370895258,0.309299108795253,4.07194047384708,0.597428662546929,0.387673376243934,-69.2031939049633,30.2603598159889,37.9549521025755,-0.23002223225924,-2.63646353407483,-0.3188100512733,-0.0793503662461494,6.13006820278651,4.33284291169841,0.667048828056569,29.719712845853,-10.9645079931088,-57.4155121834047,-9.23493991381226,4.29465519053572,-0.077145176171061,16.1251301402422,23.0097367465293,16.0630275987426,-27.4837223779235,-1.14362584956106,-0.804742921248924,27.9615899490882,-5.64518910906013,21.1782817533848,0,0,0
20.25,-5.94261724060558,-1.22673724930783,-4.75903289590337,0.116847833178442,3.39920959275587,3.44582588763103,3.41899532517396,-4.95977250853116,-51.7686377257171,-59.5824305980874,-0.67711000117908,-5.91715980209086,-5.23453359913394,-5.18579092140189,0.31752659791887,12.5940550293716,0.536236701040558,0.926764186962511,-5.34566488273067,4.17145465972356,1.44271993646864,12.4854347343712,-1.60534492624987,17.2214051556081,-83.2291308830562,-83.410827495135,-3.10187415497675,9.60665898356082,1.29313870456255,0.290757068267686,1.0192203530743,-7.69943165641287,1147.71284758312,0.243104135898641,-0.108999418587699,-57.1865718159768,65.083475711157,60.1079483533307,0.325966750136408,4.39142950309313,1.08619755717224,0.902577086099158,-68.9355310817178,24.9884603931768,34.6663263698036,-0.214476988861885,-2.78315324480271,-0.669776273366538,-0.465063857146311,6.35784635687342,4.84962990645475,0.147812605836941,31.7577119943274,-14.3510941152028,-65.4193456344608,-9.57293330374768,4.39997197145762,-0.238794188748876,17.280197906885,21.8335028166234,0.451470323411012,-27.9911272200042,-2.14611629863001,-0.859296238703477,27.8844391531913,-8.25116709731075,6.99970411782937,0,0,0
20.255,-5.92120489944105,0.00331400007582738,-4.02468026858859,0.097258556780259,3.40515505162422,3.52548926316857,3.49792728694992,-5.81625377614667,-48.7813708895994,-58.2709311131255,-0.658552547804862,-6.05731143211147,-5.30127864784053,-5.25763328923154,-0.000857790183003027,13.0863262755906,0.695428895091495,4.24969336572766,-3.2412438559604,3.9809682736797,-0.038992023543972,13.0364846368552,-1.62003959031611,17.0551075169984,-71.2950076177368,-80.2693139221259,-3.14117410192782,9.76972453269855,1.31132226690039,-0.369278272220393,0.453475785940113,-12.8939955299543,1178.08181998669,0.24355733305331,-0.107459355887166,-55.9607333856252,63.8534250456868,62.3921506951796,0.342633596720682,4.71090329826378,1.5749431460139,1.41970221033487,-68.6678810213382,19.7168123483649,31.3778574473373,-0.198932486702533,-2.9298359609802,-1.02072576046921,-0.852738183067337,6.58561364990016,5.36639225945088,-0.371398857836902,33.7956139656538,-17.7375187559826,-73.4227974417323,-9.91091057727121,4.50528373059902,-0.40043549347753,18.4352105968652,20.6573249726383,-15.1593425518979,-28.4985078676903,-3.14855894632335,-0.913846954912682,27.807292036047,-10.8570208256916,-7.17819744593343,0,0,0
20.26,-5.8997915372312,1.23342390432809,-3.29029262374353,0.0776683462694251,3.41110079400117,3.60515643744606,3.57910140324782,-6.67277588498423,-45.7939616059667,-56.9593690894441,-0.63999420952037,-6.19746974524829,-5.36802687927796,-5.3268843865271,-0.319257360412008,13.5786209957139,0.854628680205997,7.5727809980324,-1.1367224800877,3.79047280431191,-1.52077463884055,13.5875608160978,-1.63473495509592,16.8888019485027,-59.3603152749645,-77.1276505463619,-3.18047592289285,9.93279785760038,1.32950669631956,-1.02934508642649,-0.112295758666158,-18.0888071057452,1208.45224053161,0.24401055181864,-0.1059192197489,-54.7348365012929,62.6233157253759,64.6764619589845,0.359301238061838,5.03039232750983,2.06371204063921,1.93876642162342,-68.4002181980928,14.4449129255528,28.0892317145654,-0.183387243305178,-3.07652567170808,-1.37169198256245,-1.24122282022435,6.81339180398707,5.88317925420721,-0.89063508005653,35.8336131141282,-21.1241048780766,-81.4266308927884,-10.2489039672066,4.61060051152092,-0.562084506055345,19.590278363508,19.4810910427324,-30.7708998272294,-29.005912709771,-4.1510493953923,-0.968400272367235,27.7301412401502,-13.4629988139422,-21.3567750814889,0,0,0
20.265,-5.87837919606666,2.46347515371174,-2.55593999642874,0.0580790698712418,3.41704625286952,3.6848198129836,3.6627168056699,-7.52925715259974,-42.806694769849,-55.6478696044822,-0.621436756146152,-6.3376213752689,-5.43477192798455,-5.39336222266131,-0.637641748513881,14.070892241933,1.01382087425693,10.8957101767975,0.967698546682573,3.59998641826805,-3.00248659885317,14.1386107185818,-1.64942961916216,16.722504309893,-47.4261920096451,-73.9861369733528,-3.21977586984392,10.0958634067381,1.3476902586574,-1.68938042691457,-0.678040325800342,-23.2833709792866,1238.82121293517,0.244463748973309,-0.104379157048366,-53.5089980709413,61.3932650599057,66.9606643008334,0.375968084646111,5.34986612268048,2.55245762948088,2.45931888975515,-68.1325681377132,9.17326488074097,24.8007627920992,-0.167842741145825,-3.22320838788557,-1.72264146966513,-1.62935126948108,7.0411590970138,6.39994160720335,-1.40984654373037,37.8715150854546,-24.5105295188563,-89.4300827000599,-10.5868812407302,4.71591227066232,-0.723725810784,20.7452910534882,18.3049131987473,-46.3817127025383,-29.5132933574572,-5.15349204308564,-1.02295098857644,27.6529941230058,-16.0688525423231,-35.5346766452517,0,0,0
20.27,-5.88333478103156,1.94137688478852,-1.74384077247788,0.0367583069656081,3.50027165380241,3.61343604545823,3.59791717051561,-8.01962569688537,-45.9198541522125,-54.0068291340752,-0.60344037916919,-6.52097847491693,-5.48623744461655,-5.44161155149771,-0.872380520862048,14.3176752951683,1.08353729167486,11.6554885438915,3.34378491541985,3.71352262304375,-2.49610653638549,14.3823805208621,-1.69500558160302,15.6832415550792,-30.8106329497309,-75.6258539204094,-3.15282347550083,10.0945843067888,1.40038851809718,-4.02219800927773,-1.03357078262708,-31.2127233467449,1254.29589062685,0.245212013127079,-0.101938839941301,-52.7439056133539,66.4741095416946,67.6598339702662,0.410397730173008,5.53061216804854,2.95544511251456,2.89515318863503,-67.9833060637665,13.3374419695485,22.7338403861506,-0.150146682283688,-3.22541953999424,-2.07373286347539,-2.01623951472062,6.77996651038178,6.75886555559934,-1.46176864583745,37.3688457861045,-21.6677502353839,-91.8847974968476,-10.1314124738978,5.29448301222701,-0.417608315931881,24.9997958681707,8.37894893348009,-57.6033499670779,-24.6228700757579,1.78156238473771,0.0838927918852058,-38.5174720614815,-28.882753811712,-27.3472980077784,6.35372916748749,0,0
20.275,-5.88935488312536,1.34855098367793,-0.928642350668208,0.0153686826027783,3.58661356666304,3.53595638594528,3.52981420710969,-8.49518592063648,-49.2792003478739,-52.3525628812651,-0.585467551778712,-6.706071158213,-5.53708340550763,-5.48611435309109,-1.1037299554785,14.5545330496566,1.1496371301367,12.3117266520775,5.73072352654191,3.83932992875815,-1.90947047003665,14.6137299554785,-1.74182630051349,14.6087791603291,-14.0068571432278,-77.4585603468977,-3.0815838277884,10.0866688706326,1.4544779009213,-6.42244846828064,-1.38059494834125,-39.2521158214401,1269.16835428076,0.245972155258481,-0.0994622907293743,-51.9974564891472,71.8095421674158,68.2949637664469,0.445542947120371,5.70574728304727,3.3549496068782,3.32801582505711,-67.8388320185445,17.8824404434972,20.7163477741723,-0.132364619299257,-3.22179667760225,-2.42481257064344,-2.40081629999472,6.49904219691895,7.11139802739582,-1.49481856506837,36.7636106396947,-18.5735705542998,-94.1153270251896,-9.64392616524172,5.89213571831948,-0.0926174434944919,29.3792501860129,-1.8998479631324,-68.6471912903321,-19.5147207311934,9.03679676915609,1.23757992369667,-107.35356932319,-42.1082304753418,-18.2571933704455,12.9637130136716,0,0
20.28,-5.89537527228711,0.755696813724594,-0.113405056204787,-0.00602196172211159,3.67295959672901,3.45847303182266,3.46462680294914,-8.97076882142844,-52.6387067336167,-50.6982177449372,-0.56749386735579,-6.89117266763482,-5.58793179098318,-5.5273211999465,-1.33509042196919,14.7914020986827,1.21574012056261,12.9679960529108,8.11777595858864,3.96514323358112,-1.3228064300067,14.8450904219692,-1.78864925206518,13.5342655299491,2.79771994961395,-79.2913541658053,-3.01034078302062,10.0787530570297,1.50856986299214,-8.82281338298233,-1.72763566186743,-47.2918916537469,1284.04152712659,0.246732333637183,-0.0969856234234501,-51.25097177059,77.1452292126985,68.9301238487273,0.480689839963826,5.88089074934614,3.75447315157298,3.76083547439636,-67.6943510840923,22.4276556452355,18.6987589582642,-0.114581708378963,-3.21817364245443,-2.77590901901158,-2.78234621679389,6.21810448760882,7.46394730966733,-1.52787006028132,36.1583466327085,-15.4792433275726,-96.3459629161051,-9.15641661085063,6.4898169234204,0.232388926099563,33.7589133376883,-12.1791350031285,-79.6915592380354,-14.4063278050475,16.2923771186875,2.39132206896156,-176.192949027189,-55.33433779448,-9.16665527239844,19.5740120562626,0,0
20.285,-5.90340565616669,0.161810499588605,0.486447917110549,-0.0234157774471624,3.73782029782534,3.41302795833771,3.43448243375234,-9.49117405814742,-56.2009977987176,-49.8511058400672,-0.550794266857998,-7.04791449405436,-5.67425924202321,-5.60055093068938,-1.42778511349082,15.0186193601204,1.25359552638875,13.8637402714181,10.1012214288241,4.38372560651266,-0.787271730949527,15.0914924801606,-1.85842684166743,12.7967422261411,15.4861535156079,-81.0697324730661,-2.99353613599462,10.0688512593163,1.56867241039973,-12.0759500023234,-1.6557875372504,-56.1302130434978,1293.63403007936,0.247676445885792,-0.0952295684713555,-50.4871894979267,80.7834337410869,69.8372883176045,0.514801042097886,6.00290268589102,4.15227927203073,4.19127085301052,-67.4796272681779,27.0464290388049,17.7428173867629,-0.0915290186055228,-3.17513591210969,-3.04718377588826,-3.08040309486691,6.37035202619727,7.97996698929131,-1.3697598140837,35.5667128490556,-15.2880861662634,-99.479593594977,-8.1355720755813,7.78113675676388,0.682390899607823,34.8953945252432,-21.7319533715997,-85.67223968937,-10.9859552383423,21.1504192352295,3.16382098197937,-222.285003662109,-64.1900024414062,-3.07999992370605,24,0,0
20.29,-5.91551056396191,-0.434253221810625,0.649899276255285,-0.0327123102478062,3.75914915757511,3.432503665866,3.47230044485311,-10.1024893318593,-60.1747572948492,-50.6397742677458,-0.536674257481027,-7.14720648256198,-5.83249943171347,-5.74210120316564,-1.2394793551028,15.2263095348131,1.2342111100841,15.2449226677282,11.2670214217492,5.39568102559135,-0.355276167588772,15.3684127130841,-1.97473333949533,12.742041933218,19.8348268030001,-82.7380914072229,-3.08705147402319,10.0549233264205,1.64096441398373,-17.0577449292362,-0.735027749574972,-66.5881065272042,1292.52634914766,0.248993446504077,-0.094933620694542,-49.6882425496928,80.9821215574384,71.2958155749158,0.546818282947603,6.01725826093079,4.54666234947854,4.61699383180656,-67.1225213963669,31.8149387439758,18.9382244462892,-0.0577935048537831,-3.05221592058936,-3.15673463073487,-3.21268827967776,7.40049529267293,8.82734290203741,-0.824226955224276,35.0026160782854,-20.9803353985811,-104.443645177755,-6.03374750769149,10.4783398254394,1.38576829123367,29.459552916003,-29.8139216509984,-81.3919417681318,-10.9859552383423,21.1504192352295,3.16382098197937,-222.285003662109,-64.1900024414062,-3.07999992370605,24,0,0
20.295,-5.92761547175713,-1.03031694320986,0.81335063540002,-0.04200884304845,3.78047801732488,3.45197937339428,3.51314093871559,-10.7138046055712,-64.1485167909808,-51.4284426954244,-0.522554248104057,-7.24649847106961,-5.99073962140373,-5.87995426389504,-1.05117359671478,15.4339997095058,1.21482669377946,16.6261050640383,12.4328214146743,6.40763644467005,0.076719395771983,15.6453329460077,-2.09103983732323,12.6873416402948,24.1835000903923,-84.4064503413796,-3.18056681205175,10.0409953935246,1.71325641756772,-22.039539856149,0.185732038100452,-77.0460000109106,1291.41866821597,0.250310447122361,-0.0946376729177286,-48.8892956014589,81.18080937379,72.7543428322273,0.578835523797321,6.03161383597056,4.94104542692635,5.04080091615301,-66.7654155245558,36.5834484491468,20.1336315058154,-0.0240579911020433,-2.92929592906903,-3.26628548558148,-3.34072836766764,8.43063855914858,9.67471881478351,-0.278694096364855,34.4385193075152,-26.6725846308987,-109.407696760533,-3.93192293980167,13.1755428941148,2.08914568285952,24.0237113067627,-37.8958899303971,-77.1116438468936,-10.9859552383423,21.1504192352295,3.16382098197937,-222.285003662109,-64.1900024414062,-3.07999992370605,24,0,0
20.3,-5.93971980235858,-1.62635224272651,0.976794200754981,-0.0513049325660116,3.80180586005864,3.47145415226972,3.55692099534927,-11.3250907301665,-68.1220868078306,-52.2170735173226,-0.508434912006191,-7.34578572507463,-6.14897226578645,-6.01403869253169,-0.862876817239515,15.6416799809858,1.19544320177465,18.0072216019469,13.5985658191962,7.41954361105853,0.508694360450525,15.9222399746478,-2.20734078935207,12.6326439556251,28.5319660216292,-86.0747297238039,-3.27407769102357,10.0270681247492,1.78554497407925,-27.0210972380053,1.10644792153271,-87.5033948348095,1290.31104010141,0.251627384942599,-0.0943417392524818,-48.0903867491123,81.379487716185,74.2128005431312,0.610851237980967,6.04596872649884,5.33540969915399,5.46205598955035,-66.4083266804899,41.3517307792602,21.3289815651958,0.0096759140518635,-2.80638179869649,-3.37583111675583,-3.46452043069069,9.46073270568972,10.5220543224222,0.266812750056132,33.8744494343595,-32.3645624418339,-114.371511644303,-1.83019859242339,15.8726173530693,2.79248953560536,18.5881288927165,-45.9774728403376,-72.8315500214936,-10.9859552383423,21.1504192352295,3.16382098197937,-222.285003662109,-64.1900024414062,-3.07999992370605,24,0,0
20.305,-5.94311889648437,-1.79372870922089,0.732124171741994,-0.0517098859722983,3.72519968119442,3.4769229888916,3.58948447070906,-11.4967498779297,-69.2379302978516,-54.3885592513518,-0.487167096611861,-7.32715500891306,-6.19340658187866,-6.03055195129276,-0.628989986321523,15.929668619506,1.45470281570186,19.3778454214058,14.8822777836723,10.4646290417705,1.3501473662477,16.3308785196273,-2.49886378300256,13.3261377145248,32.1199371229696,-89.4435030732765,-3.3889062113524,10.0473971404786,1.91212775526217,-30.9473278105365,2.06665706287788,-101.693763252861,1272.48290190208,0.252925860342476,-0.0944931658405627,-47.8660400688648,81.4352798461914,75.7636000399151,0.636577380407707,5.98803114102756,5.44615364074707,5.59656209667708,-66.3080502891541,42.6907424926758,24.1627281878994,0.0602642439764211,-2.65098042115743,-3.40659332275391,-3.50548143182536,10.512966939376,11.2816202544713,0.344092574909033,33.5190120652909,-32.992193740527,-114.977282829065,-1.03758019975741,17.4552499548352,3.09510258858751,15.3196301617298,-39.9256912602075,-65.7137043186458,-9.29941270039257,22.8416231942613,2.69160771991486,-192.154621702177,-61.0700121308633,31.6758701011043,47.5507652205332,0.0367939766233658,0.0537280845519641
20.31,-5.94311889648437,-1.79372870922089,0.328126668937066,-0.0486433611903794,3.61036126424684,3.4769229888916,3.61914286182962,-11.4967498779297,-69.2379302978516,-57.0998222904135,-0.463109642103197,-7.2624856866655,-6.19340658187866,-5.99891016327033,-0.377318502077579,16.2489937285467,1.82273853459623,20.7442815963131,16.2119638414061,14.3033458265347,2.35142101323972,16.7909231682453,-2.85878106692131,14.3117090387244,35.4107430698736,-93.4759932031377,-3.51205036924876,10.0810998173121,2.05990075764171,-34.4612567314939,3.04222227308917,-117.340691448646,1248.12759697525,0.254217041194259,-0.0948192495330166,-47.8660400688648,81.4352798461914,77.3503506059524,0.659846119518207,5.90187155372801,5.44615364074707,5.61663413399827,-66.3080502891541,42.6907424926758,27.6359817796934,0.117429854226142,-2.48290503995955,-3.40659332275391,-3.51200707351014,11.5737757761891,12.0068671122926,0.238552920226078,33.2450566463608,-31.6424621643348,-113.881461153345,-0.756141120602885,18.6026554313882,3.24123441814849,12.8974633480186,-28.356086190026,-57.4883599112572,-6.95448904042152,25.1930279694954,2.03505502358422,-150.262144072944,-56.7320610069227,79.9995026868165,80.2951196221643,0.087951338140876,0.128430177049427
20.315,-5.94311889648437,-1.79372870922089,-0.0758900984476533,-0.0455766901815385,3.49551737124103,3.4769229888916,3.6510607994155,-11.4967498779297,-69.2379302978516,-59.8112146157773,-0.439051040417264,-7.19781328066789,-6.19340658187866,-5.96367603292285,-0.125635016904532,16.5683340645727,2.19079180323639,22.1107829295904,17.5417133050842,18.142245660118,3.35274240586367,17.2509897540455,-3.2187155134591,15.2973273597924,38.7017059385243,-97.5086756218801,-3.63520039926176,10.1148041012543,2.20768080656183,-37.9753532137942,4.0178340030282,-132.988365766608,1223.77113066818,0.255508283615869,-0.0951453487747383,-47.8660400688648,81.4352798461914,78.937176836029,0.683115968196163,5.81570785791732,5.44615364074707,5.63250010556676,-66.3080502891541,42.6907424926758,31.1094009932312,0.174598190412168,-2.31482164410422,-3.40659332275391,-3.51539353244994,12.6346351975637,12.7321485534364,0.133008232895434,32.9710881638945,-30.2926662263299,-112.785587223479,-0.474688621054527,19.7501156218546,3.3873732159909,10.4751810335296,-16.7859294244047,-49.2626232791579,-4.60945356300447,27.5445448712269,1.37847101960511,-108.367668805179,-52.3939030282245,128.325439580029,113.041035435001,0.139111139091962,0.203135831708566
20.32,-5.95187521369056,-2.0401067596365,-0.522072784817186,-0.0423855763776524,3.37861085887963,3.48139527992412,3.6893251875442,-11.5416433691707,-69.6029347907065,-62.5668857616976,-0.41502899126271,-7.13001358765774,-6.19804658534102,-5.92970711502018,0.121335398230093,16.8780286978508,2.554196965866,23.4686244947012,18.8415473459131,22.0683551060542,4.35073046776231,17.707694437421,-3.57324310998735,16.3062062399525,42.0370712178677,-101.55537435033,-3.75948775814999,10.1559987637608,2.34933552416477,-41.4684302097808,4.99915598815672,-148.807285230326,1199.16696586599,0.256792145829587,-0.0954754707432916,-47.8379642650259,81.2299648280572,80.4617388249319,0.706058026012453,5.727712478797,5.45001099327873,5.64755842199186,-66.2891477792935,42.6359918163218,34.5443918666847,0.231916363510066,-2.14600934847657,-3.4022887426351,-3.51200426354244,13.6465351453856,13.4427343868521,0.0346420986093281,32.7348708464048,-28.7674230150926,-111.600801610713,-0.241079393173187,20.8633865992415,3.50876080910237,7.80744736308156,-5.03644737868926,-41.0006965709916,-2.32234277025939,29.7018249105412,0.720760744331609,-67.1577272245405,-47.847294096261,175.448608085931,146.716940581542,0.188879851276896,0.276024987017159
20.325,-6.3169596758142,-12.312553028655,-2.6849517186371,-0.0341243109976457,3.17754013283546,3.66786225315292,3.91099114378183,-13.4134252743534,-84.8213726120863,-67.1298224549305,-0.392446574639153,-6.93482401340359,-6.39150613327846,-6.08150262129798,0.177013274336282,16.7958375474083,2.72918457648546,24.476783568229,18.9266516832888,29.5509903076275,5.21506321112514,18.02850505689,-3.70846080910239,18.2636059995942,47.185883629099,-106.180467762326,-3.93030222395126,10.5020726769974,2.24202080502371,-44.1131299316657,6.21478975301446,-171.625935435144,1164.43457648546,0.257778246148799,-0.0959699412103738,-46.6673762767358,72.6695939328065,79.4556846580627,0.715707278065792,5.56500757808555,5.61083882090114,5.81453177222748,-65.5010296146909,40.3532260419747,36.4224915393939,0.295445630216908,-1.94720116251956,-3.22281428090239,-3.33174590664591,12.6681953223768,13.5567414664981,0.2281890012642,34.0343486132572,-20.0998735777497,-106.79567979273,-1.95383691529709,20.5876485461441,2.62321744627052,-4.85345944342996,14.0334706809633,-31.2497034539808,-2.38774755420034,23.9595367194126,0.0159128326192667,-53.7207986985989,-34.8093914856425,173.722591337452,218.302781289507,0.182141533335753,0.275142334071936
20.33,-6.68202672975253,-22.5845094804758,-4.84772752071307,-0.0258634395364536,2.9764789943712,3.85432033514705,4.13350748251591,-15.2851179280625,-100.039084778411,-71.6925415753666,-0.369865234804488,-6.73964374630061,-6.58495645655693,-6.23066785497705,0.232688495575215,16.7136503160556,2.9041638432364,25.4848945700863,19.0117519626664,37.0332687175165,6.07935474083437,18.3493003792668,-3.84367206068267,20.2209124252782,52.3344505314417,-110.80534063773,-4.10110854487051,10.8481300885216,2.13471120293011,-46.757703547327,7.43036555326392,-194.443497586835,1129.70384323641,0.25876429944816,-0.0964643880998063,-45.4968441051531,64.1096312185063,78.4496784624965,0.72535607001747,5.40231043557078,5.77165897983064,5.97613176832397,-64.7129490296307,38.0705691158907,38.3005016593818,0.358971867681583,-1.74840245625863,-3.04334837698303,-3.15063891339107,11.6899021491783,13.6707431099874,0.421726675094799,35.3337644175992,-11.4327374319115,-101.990787095566,-3.66651276864729,20.3119236409608,1.73771630847028,-17.513762544677,33.1024794368747,-21.4991752899128,-2.45314921946954,18.2175223356553,-0.688901470094806,-40.284510880674,-21.7721105564379,171.996656889982,289.885208596713,0.175403536695295,0.274259723213922
20.335,-7.04711119187617,-32.8569557494942,-7.01060645453299,-0.0176021741564469,2.77540826832703,4.04078730837584,4.35626824263613,-17.1568998332452,-115.257522599791,-76.2554782685995,-0.347282818180932,-6.54445417204647,-6.77841600449438,-6.37778017275294,0.288366371681404,16.6314591656131,3.07915145385586,26.4930536436141,19.0968563000421,44.5159039190897,6.9436874841972,18.6701109987358,-3.97888975979771,22.1783121849199,57.483262942673,-115.430434049726,-4.27192301067179,11.1942040017583,2.02739648378905,-49.402403269212,8.64599931812166,-217.262147791654,1094.97145385588,0.259750399767373,-0.0969588585668885,-44.326256116863,55.5492603232556,77.4436242956273,0.73500532207081,5.23960553485933,5.93248680745304,6.13215536704949,-63.9248308650281,35.7878033415436,40.178601332091,0.422501134388425,-1.54959427030162,-2.86387391525032,-2.96954201511901,10.7115623261694,13.7847501896334,0.615273577749671,36.6332421844516,-2.76518799456852,-97.1856652775827,-5.37927029077119,20.0361855878635,0.852172945638425,-30.1746693511885,52.1723974965273,-11.748182172902,-2.51855400341048,12.4752341445267,-1.39374938180715,-26.8475823547325,-8.73420794581945,170.270640141503,361.471049304678,0.168665218754152,0.273377070268699
20.34,-7.46217533291938,-42.8951707954849,-10.276156731315,-0.00906716983064454,2.56581909664527,4.15318454147145,4.5045021983307,-18.8956737114278,-128.743412281969,-81.9254412261118,-0.326816362527061,-6.33591622054471,-6.90464407775053,-6.45628962445801,0.286667019055406,16.4420978143087,3.15827999048549,27.5411498706114,19.1061334567999,53.6833640205207,7.80107355234292,18.9463437904697,-4.03666701905541,23.981943339151,63.0875338562391,-120.329007271934,-4.39965105056763,11.4529838562012,1.94715094566345,-51.3800010681152,9.55500030517578,-234.324996948242,1069,0.260487765073776,-0.0973286032676697,-43.3501153977215,48.6968449819106,75.5851740065035,0.742933780790139,5.06727393176163,6.03001316417854,6.21917808946787,-63.2301024632762,35.2342223438548,41.6295943420386,0.495096209893078,-1.33023958565521,-2.70755065170823,-2.81248748487103,9.64871237148824,13.8364518857203,0.699892961915575,37.8629343150623,3.61336868314606,-92.939405285244,-6.87876166186539,19.2457036762957,0.143871342865445,-39.682529870657,64.8789453265583,-4.96674216922036,-2.59708948421388,8.34810988400273,-1.95612550797553,-15.6527236732572,2.22587724714131,158.27779814607,456.515791421096,0.164908492106664,0.26606315545964
