time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
101.145,39.02225498,-8.0328032,-4.79749705,-97.56133933,10.35978269,-4.31088126,17.85938864,1.80343175,-8.35997814,-47.08982617,16.8180005,-10.51153293
101.15,40.14449429,-8.25076132,-4.51954402,-98.67615937,11.55339994,-4.07347146,17.12565895,2.04910824,-8.60282675,-46.18995801,16.62129407,-10.22265003
101.155,41.08207954,-8.24238177,-4.70025861,-99.51287237,11.66003891,-4.03594032,16.42442577,1.93881182,-8.53647381,-45.37519484,16.54204677,-10.16036568
101.16,42.12798487,-8.34785831,-4.63602176,-100.30023403,12.35499442,-3.73627129,15.71839442,2.04197779,-8.64739082,-44.42338101,16.15072073,-10.02719682
101.165,43.07755215,-8.37353606,-4.76144704,-100.90065306,12.72200492,-3.64067306,15.01572375,2.01998158,-8.62368505,-43.48316312,15.83465054,-10.0203457
101.17,43.95643128,-8.33144661,-4.97927034,-101.34766058,12.88562405,-3.6913358,14.28925891,1.91935491,-8.54626307,-42.51532701,15.6570866,-9.94571414
101.175,44.81213709,-8.25631024,-5.17003855,-101.65557863,13.29692998,-3.81645384,13.55787802,1.81398372,-8.59253851,-41.50494435,15.05365811,-9.91035613
101.18,45.63348621,-8.19754329,-5.40957684,-101.83372897,13.49533509,-3.90715417,12.825794,1.71685381,-8.55967122,-40.45587214,14.69306869,-9.84330483
101.185,46.42598379,-8.09025261,-5.66270679,-101.87472728,13.73916128,-4.04143756,12.10404988,1.59118524,-8.56439585,-39.38238777,14.12993724,-9.77468902
101.19,47.18352433,-7.92459522,-5.94379218,-101.78024745,13.98516506,-4.22769544,11.41137771,1.42016242,-8.60480203,-38.31495416,13.27918831,-9.82873778
101.195,47.84774225,-7.81081845,-6.26219701,-101.54941715,14.08086204,-4.44949322,10.66523094,1.30427957,-8.54896281,-37.16549237,12.35430482,-10.30258934
101.2,48.57209778,-7.70844266,-6.52496832,-101.24381526,14.1906356,-4.5094356,9.98016258,1.23298787,-8.50230692,-36.00541938,11.92677252,-10.15098041
101.205,49.16736943,-7.42390603,-6.90495059,-100.71210438,14.3243468,-4.67248221,9.30367065,0.9485348,-8.64212343,-34.85539239,10.6514103,-10.23794729
101.21,49.70725772,-7.18535062,-7.26338692,-100.08589698,14.35347376,-4.79557136,8.61200043,0.74768461,-8.66650748,-33.66524475,9.53827891,-10.50567168
101.215,50.30821634,-7.04535646,-7.52054874,-99.41058938,14.38731113,-4.80936426,7.97474618,0.69615785,-8.6360902,-32.41925956,8.96332942,-10.33622744
101.22,50.75374018,-6.65675815,-7.93928337,-98.51504663,14.35914352,-4.80964751,7.34681423,0.3399672,-8.86966229,-31.25877425,7.31529222,-10.4265619
101.225,51.18606595,-6.32768194,-8.28074384,-97.556093,14.27675233,-4.74940621,6.73479006,0.10391668,-8.99336142,-30.02838108,5.95381313,-10.45577207
101.23,51.61849389,-6.14183091,-8.53591547,-96.54477015,14.20652053,-4.68481999,6.13204696,0.05300677,-8.99365539,-28.76004923,5.22572557,-10.35352569
101.235,51.69081552,-5.67889998,-9.0104705,-95.28163002,13.98663421,-4.46401358,5.38378618,-0.34940381,-9.1744176,-27.50101896,2.96479397,-11.27515222
101.24,52.02284556,-5.31922566,-9.28014276,-94.04868803,13.76906292,-4.21469258,4.87248306,-0.55733965,-9.41295385,-26.28236588,1.56717769,-11.01067364
101.245,52.26289562,-4.94606885,-9.56204164,-92.71878333,13.487579,-3.91258435,4.36765382,-0.78069481,-9.66830384,-25.07726293,0.07970896,-10.79577697
101.25,52.17506891,-4.51055294,-9.91464603,-91.24691964,13.21107991,-3.45766332,3.64131249,-1.06985196,-9.8187418,-23.7985476,-1.83263019,-11.45257411
101.255,52.33664617,-4.09947494,-10.14263298,-89.78522596,12.81388743,-3.05851391,3.22064003,-1.29606263,-10.14255527,-22.64682491,-3.38335591,-11.08085278
101.26,52.25755808,-3.63013905,-10.42163718,-88.203348,12.4174338,-2.53203855,2.67165818,-1.58753336,-10.42689609,-21.46269058,-5.13401271,-11.14968781
101.265,52.27989728,-3.24393204,-10.60795216,-86.64062551,11.89209871,-2.04494719,2.28573309,-1.785974,-10.78651547,-20.34995698,-6.79959081,-10.72564549
101.27,52.14857281,-2.79056098,-10.80941801,-85.00832883,11.37942439,-1.47898818,1.84822375,-2.04186344,-11.14166708,-19.28254723,-8.50966285,-10.52110237
101.275,51.91645201,-2.34551286,-10.99968556,-83.32845959,10.82510067,-0.85705637,1.40121048,-2.29233641,-11.50877622,-18.23330349,-10.2872115,-10.34181765
101.28,51.42846603,-1.90905832,-11.19971252,-81.62005813,10.30300794,-0.14970912,0.79285836,-2.54725501,-11.80224174,-17.20309249,-12.1184215,-10.44332924
101.285,51.27045442,-1.61272813,-11.23576297,-80.00777583,9.73554094,0.28369283,0.53336988,-2.60641955,-12.04881862,-16.27854697,-13.37187481,-9.93196401
101.29,50.92435278,-1.15603666,-11.37144048,-78.30273977,8.98780913,0.98480927,0.29932179,-2.90782137,-12.59934839,-15.54244186,-15.28697216,-9.42429652
101.295,50.46256675,-0.76636229,-11.44508951,-76.6257323,8.34277659,1.60698766,0.00234595,-3.10868916,-12.9454783,-14.84690168,-16.86472713,-9.03280005
101.3,49.96449831,-0.43177215,-11.52533398,-74.99714831,7.7512217,2.19420196,-0.28503721,-3.28882145,-13.27788946,-14.15489559,-18.29060181,-8.69452874
101.305,49.46560184,-0.13601335,-11.53620859,-73.40958506,7.1281246,2.7250061,-0.47474214,-3.41572983,-13.56443683,-13.61726438,-19.63388975,-8.25676313
101.31,48.89012304,0.14766862,-11.56632098,-71.85755595,6.5472614,3.24434325,-0.63900062,-3.56279433,-13.85242208,-13.22260455,-20.90948703,-7.85998084
101.315,47.93740158,0.450522,-11.69283928,-70.28402369,6.1005733,3.81554573,-1.05551402,-3.80511248,-14.06175451,-12.90767069,-22.05220495,-7.67602181
101.32,47.41520868,0.63418807,-11.60702863,-68.87539721,5.57353826,4.17871768,-1.02140072,-3.84239428,-14.26780673,-12.78336721,-23.05189496,-7.232983
101.325,46.77000861,0.80454011,-11.60998454,-67.48850269,5.13412139,4.52544666,-1.0012897,-3.94560665,-14.43483812,-12.76668681,-23.91336517,-6.88023026
101.33,46.06242198,0.94630939,-11.57283506,-66.17807046,4.79486464,4.80602566,-0.96253001,-4.0204996,-14.50822923,-12.92016635,-24.57108012,-6.60776652
101.335,45.30423216,1.06221908,-11.57321368,-64.91768718,4.48885348,5.05646092,-0.88836111,-4.11567167,-14.54998168,-13.19389489,-25.15723593,-6.35370712
101.34,44.6449641,1.08582807,-11.40963235,-63.82709701,4.42814369,5.11528834,-0.69224493,-4.02944215,-14.50849591,-13.69596983,-25.26777295,-6.32265055
101.345,43.70356176,1.18522081,-11.53722183,-62.64790373,4.24459066,5.27915773,-0.58023787,-4.22899483,-14.37811764,-14.31756312,-25.58341584,-6.14078505
101.35,43.01064576,1.18531353,-11.34711331,-61.68737245,4.24316449,5.29850046,-0.30204762,-4.13062672,-14.30730496,-15.06332336,-25.61218589,-6.15794942
101.355,42.15844863,1.14918918,-11.45037212,-60.71623526,4.34428646,5.24055905,0.04314248,-4.22508866,-14.05060965,-16.0867426,-25.37571387,-6.23838822
101.36,41.42586804,1.13177525,-11.28888983,-59.89578667,4.42274389,5.21509542,0.42928051,-4.16033465,-13.94884336,-17.16716436,-25.28695769,-6.32865229
101.365,40.66141403,1.04800594,-11.20269359,-59.12708112,4.65665661,5.09609784,0.9197971,-4.11788901,-13.77860362,-18.50890873,-24.90825012,-6.56072336
101.37,39.83589303,0.9259039,-11.30231864,-58.40483802,5.09222615,4.81171241,1.44956663,-4.13034985,-13.29405253,-20.00874244,-23.97099921,-6.98752035
101.375,39.07128448,0.86806814,-11.17133809,-57.77611968,5.3232469,4.70314713,2.01841604,-4.09057539,-13.14526668,-21.62269785,-23.63025665,-7.23193391
101.38,38.3128334,0.69155337,-11.20408931,-57.22799428,5.95708964,4.33357574,2.70155713,-4.02572003,-12.71292819,-23.45791656,-22.4004008,-7.88357959
101.385,37.5947865,0.56237872,-11.28255903,-56.69755598,6.45912484,4.01517264,3.50810436,-4.03832723,-12.281519,-25.45106658,-21.3381046,-8.44237896
101.39,36.88461588,0.4263676,-11.25712746,-56.26878035,7.04071035,3.69812865,4.31252368,-3.98802435,-11.96993616,-27.56652988,-20.25711577,-9.08378519
101.395,36.21325419,0.29895953,-11.26055435,-55.88096553,7.63515441,3.36969593,5.22120124,-3.97100314,-11.62355436,-29.83641866,-19.09844823,-9.78612262
101.4,35.56119208,0.18142027,-11.28499516,-55.55189255,8.28795718,3.01808695,6.18155037,-3.96759677,-11.28355538,-32.24192669,-17.83166106,-10.58129963
101.405,34.94033438,0.07460895,-11.27809493,-55.26027391,8.91985629,2.68888557,7.20700942,-3.97485325,-11.00937585,-34.7560282,-16.62069798,-11.3792329
101.41,34.34466981,-0.00879673,-11.27977299,-55.0066264,9.55668093,2.36168958,8.28861712,-4.00692252,-10.73206381,-37.38257437,-15.38609844,-12.22204556
101.415,33.79835921,-0.06896327,-11.32871252,-54.7770632,10.21397148,2.01872302,9.46599444,-4.08848883,-10.44819148,-40.11850574,-14.07364979,-13.14648463
101.42,33.24560222,-0.11481496,-11.33816459,-54.58768735,10.85817731,1.69592459,10.63408848,-4.16983374,-10.21578422,-42.91316337,-12.81617427,-14.06758021
101.425,32.75838583,-0.11785749,-11.37236821,-54.41186268,11.45994115,1.39174186,11.90639978,-4.30916339,-9.96429767,-45.7946385,-11.60658791,-15.00709114
101.43,32.27054011,-0.11028501,-11.40006489,-54.24558301,12.0636132,1.09206686,13.1957315,-4.46307386,-9.74420464,-48.71064628,-10.39888458,-15.97501162
101.435,31.7829868,-0.08857535,-11.4204436,-54.10493327,12.61723559,0.82557609,14.47312106,-4.63406737,-9.55033941,-51.64561182,-9.28820897,-16.90618748
101.44,31.19521551,-0.13697505,-11.26820577,-54.03397144,12.90463118,0.71564043,15.58399026,-4.71766541,-9.51181336,-54.54472304,-8.714489,-17.43348511
101.445,30.78905017,0.00131674,-11.42276291,-53.83636722,13.67630708,0.35917818,17.03264829,-5.02804678,-9.20987588,-57.53447957,-7.15154137,-18.76252591
101.45,30.73161526,0.16016176,-11.58647893,-53.68394197,13.92673271,0.12954796,18.88222411,-5.38212157,-8.8475952,-60.59551422,-6.46017385,-19.7000798
101.455,30.2151303,0.20516135,-11.52077695,-53.54714738,14.38387885,-0.04211445,20.1264946,-5.57081543,-8.73209545,-63.46701424,-5.5209052,-20.54040296
101.46,29.79794338,0.30034641,-11.53830708,-53.40969719,14.71779784,-0.16511764,21.52126172,-5.83408593,-8.5322529,-66.35996352,-4.75000553,-21.33218772
101.465,29.39951206,0.40215506,-11.57363415,-53.222265,15.01857691,-0.2768612,22.95616303,-6.11552474,-8.33663001,-69.19550522,-4.0069869,-22.08591962
101.47,28.9181644,0.45928308,-11.52752958,-53.03617993,15.29651927,-0.35980064,24.26644789,-6.33140018,-8.1882023,-71.93019093,-3.2923196,-22.73992745
101.475,28.38044032,0.36128865,-11.37729208,-52.89332894,15.41192215,-0.37448185,25.451233,-6.41331648,-8.19659669,-74.5376072,-2.88170264,-23.1116316
101.48,28.05247919,0.6011161,-11.53000272,-52.62587953,15.70546587,-0.40767914,27.03744575,-6.8333534,-7.84215894,-77.24154352,-2.00374528,-23.83990458
101.485,27.47986562,0.44520164,-11.40857078,-52.45222018,15.73159137,-0.39215957,28.17031681,-6.89758353,-7.87443525,-79.67608603,-1.71226963,-24.07384113
101.49,27.13035543,0.63982993,-11.55728678,-52.14965225,15.96663091,-0.36725431,29.72021797,-7.28849591,-7.5819605,-82.19474799,-0.79328758,-24.61010532
101.495,26.53854445,0.46381952,-11.41713336,-51.91315856,15.93199527,-0.32382204,30.83337841,-7.31882288,-7.59379724,-84.41771254,-0.585132,-24.73051962
101.5,26.28028498,0.70900307,-11.64091466,-51.53706117,16.04332573,-0.18649571,32.53413173,-7.74426533,-7.19412942,-86.7802534,0.37741706,-24.84784658
101.505,25.6782317,0.49857858,-11.51499682,-51.25768776,15.99406025,-0.14247504,33.61462076,-7.75524213,-7.24694279,-88.77107978,0.59787931,-24.90585394
101.51,25.35682158,0.65340539,-11.68904941,-50.84512486,16.03062159,0.06520463,35.18844093,-8.09212844,-6.92314883,-90.85674881,1.71576485,-24.63394479
101.515,24.99441704,0.67144328,-11.7619319,-50.47628127,15.97293064,0.20479875,36.61720649,-8.32027884,-6.71920934,-92.777717,2.63600358,-23.72473524
101.52,24.37111643,0.43972877,-11.67202036,-50.10271416,15.90689873,0.26222453,37.64412813,-8.32200466,-6.7927939,-94.40215702,2.94828769,-23.7613879
101.525,23.89917315,0.54558883,-11.85334525,-49.61471574,15.87155708,0.59465806,38.99349068,-8.6031564,-6.46155598,-96.08771962,4.44768453,-22.41718544
101.53,23.32869272,0.43457561,-11.87309719,-49.14702112,15.76490299,0.75286584,40.09417841,-8.70191238,-6.38436622,-97.52229546,5.56914238,-21.45951512
101.535,22.70687695,0.19800669,-11.82873672,-48.68453594,15.66698784,0.82466445,41.06034843,-8.68436536,-6.45071456,-98.74024333,5.9042751,-21.45130851
101.54,22.14118503,0.19512033,-11.98508935,-48.13687213,15.5454756,1.19174714,42.17383569,-8.86233032,-6.18614718,-99.9851776,7.86218608,-19.35537248
101.545,21.52307105,0.04619086,-12.05424068,-47.57527173,15.39345083,1.4122691,43.12664915,-8.89531129,-6.09287337,-100.98064694,9.14415753,-18.10941701
101.55,20.90149065,-0.11341017,-12.11911675,-46.99660393,15.22646974,1.63424274,44.02269133,-8.91120819,-6.00520659,-101.83718924,10.49609312,-16.75030616
101.555,20.29654054,-0.40922933,-12.22400914,-46.42828255,14.92818155,1.82429971,44.85946531,-8.77371365,-6.00150044,-102.49256048,11.51732524,-16.33423616
101.56,19.65292483,-0.49465547,-12.27814771,-45.77487884,14.83588934,2.12392796,45.64653089,-8.85102211,-5.845657,-103.11244645,13.39608552,-13.75223645
101.565,19.02936338,-0.70916461,-12.3748898,-45.12727057,14.56340698,2.30604169,46.37017137,-8.77459054,-5.77351892,-103.52690413,14.92374943,-12.13721155
101.57,18.41562316,-0.93920736,-12.47523504,-44.46526569,14.2861158,2.52291599,47.03460942,-8.67089779,-5.70505186,-103.80248573,16.48391114,-10.45332127
101.575,17.80143374,-1.16156815,-12.57104935,-43.77349423,13.96885247,2.71059048,47.6393921,-8.54913574,-5.63657826,-103.93979409,18.07160727,-8.74020217
101.58,17.20512949,-1.42113894,-12.67849392,-43.07508814,13.61644782,2.90304589,48.18084026,-8.3763362,-5.58376179,-103.93389402,19.6492016,-7.01199444
101.585,16.684509,-1.478207,-12.68606826,-42.38919444,13.50422894,2.96559708,48.92266849,-8.50289456,-5.47982777,-102.91228591,19.7298563,-6.94475621
101.59,15.04226399,-0.35591497,-12.66303857,-41.31187247,12.82733656,3.22690626,51.4499529,-10.5568419,-6.53140335,-105.25989863,15.04297384,-10.4715746
101.595,14.50731719,-0.7638491,-12.73158339,-40.5800947,12.28655903,3.36118763,52.20003162,-10.34188853,-6.8872267,-104.82012475,15.10145805,-10.36645394
101.6,13.88964285,-0.92998561,-12.79011289,-39.7705511,11.91544916,3.49422114,52.89978066,-10.32168418,-7.11460485,-104.34008502,15.20622994,-10.23970036
101.605,13.2393332,-1.24989767,-12.80897979,-38.9793818,11.22318691,3.58092365,53.40339686,-10.16954638,-7.44472868,-103.66620272,15.59800442,-9.51996203
101.61,12.65460096,-1.42186612,-12.91457662,-38.14931762,10.5385189,3.74351844,53.9989678,-10.07395359,-7.66197299,-102.90848702,15.67606099,-9.28956338
101.615,12.05556363,-1.613468,-12.99578398,-37.29487801,9.81137492,3.79712697,54.48673312,-9.96183164,-7.92882521,-102.02220241,15.77239825,-8.94934552
101.62,11.38184494,-1.79603992,-12.9762859,-36.41011336,9.01461257,3.63241733,54.78913565,-9.86607695,-8.24655596,-101.00707814,15.93977673,-8.40041258
101.625,10.84290366,-1.91405911,-13.06825961,-35.5107304,8.17484008,3.76589121,55.22793258,-9.73796044,-8.47927783,-99.92517128,15.86925649,-8.17397413
101.63,10.21658942,-2.0949149,-13.06124573,-34.58822718,7.21378134,3.49060968,55.41981147,-9.58741232,-8.8304831,-98.68247731,15.85769383,-7.77938051
101.635,9.70133581,-2.18925759,-13.13175448,-33.65697937,6.23564274,3.55701742,55.71374334,-9.43171346,-9.07655755,-97.39609635,15.6958034,-7.51685428
101.64,9.16836638,-2.30713269,-13.17667173,-32.70445982,5.16328022,3.44876185,55.8800253,-9.25178032,-9.38036259,-96.00049116,15.51015446,-7.21285704
101.645,8.62948837,-2.42148579,-13.19745781,-31.73106319,3.99825307,3.24219474,55.94642468,-9.06009429,-9.69646333,-94.51938669,15.28388758,-6.88281702
101.65,8.06951465,-2.50349236,-13.17352276,-30.72592982,2.80193076,2.93327738,55.91130575,-8.86522921,-10.0144599,-92.96111877,15.03310248,-6.54120253
101.655,7.5784838,-2.55339367,-13.18671635,-29.72112367,1.54386011,2.83076851,55.89247454,-8.65035101,-10.29736112,-91.36460104,14.69749894,-6.19975806
101.66,7.04624681,-2.65352782,-13.17568019,-28.68993933,0.13726513,2.46303533,55.71834257,-8.40345233,-10.65157875,-89.69336219,14.34998304,-5.81268262
101.665,6.57935211,-2.56807126,-13.14197339,-27.64365469,-0.83410934,2.43764386,55.60798062,-8.25530304,-10.8689343,-88.05043159,14.02761863,-5.53389313
101.67,6.11833572,-2.64221816,-13.16950649,-26.6129395,-2.40726842,2.27714161,55.36514034,-7.9668182,-11.17009269,-86.31237256,13.56284595,-5.11122453
101.675,5.3904988,-2.77614431,-12.96454106,-25.56332404,-4.2507836,1.10378448,54.68590005,-7.67880276,-11.63110285,-84.47630454,13.21188966,-4.57320446
101.68,4.99982311,-2.77345005,-12.99375113,-24.55124398,-5.68124772,1.16669005,54.40124467,-7.40870702,-11.86717976,-82.74614753,12.74297133,-4.17165096
101.685,4.54471654,-2.82707857,-12.96413583,-23.53534595,-7.20679021,0.93049348,53.9440019,-7.10365109,-12.17392542,-80.96771466,12.3044282,-3.74259926
101.69,4.05863657,-2.86791168,-12.90998967,-22.52621338,-8.76645924,0.6502423,53.39331276,-6.80654997,-12.4890942,-79.21313492,11.87388898,-3.30684084
101.695,3.57796617,-2.91014179,-12.8428445,-21.54694538,-10.30457847,0.38373203,52.78922816,-6.50682566,-12.80337102,-77.48891124,11.46770545,-2.87818159
101.7,2.93323931,-2.97757508,-12.69555233,-20.56737751,-11.8617827,-0.25828723,51.93009859,-6.21283503,-13.17210523,-75.74243366,11.1476954,-2.41217847
101.705,2.42101875,-3.02428043,-12.60481698,-19.67141275,-13.32336927,-0.50753182,51.17236776,-5.91047169,-13.46774843,-74.08035759,10.81320521,-1.99634496
101.71,2.10634283,-3.02047826,-12.6113478,-18.82202612,-14.71873487,-0.32138468,50.59928648,-5.62219764,-13.69828732,-72.48397779,10.45200281,-1.6641594
101.715,1.73920402,-3.0684573,-12.56901914,-18.07307847,-16.04031545,-0.31205007,49.87391167,-5.31812477,-13.94358408,-70.91554362,10.16618157,-1.35030391
101.72,1.37786645,-3.11390284,-12.52174312,-17.36593761,-17.3164473,-0.27884277,49.1253975,-5.02590815,-14.19589099,-69.42239791,9.93308902,-1.06973068
101.725,0.90496558,-3.20360298,-12.40920712,-16.7391963,-18.50131722,-0.4166989,48.1869327,-4.69641088,-14.46611996,-67.94136663,9.77465359,-0.79779389
101.73,0.51776306,-3.2581011,-12.35038187,-16.23814368,-19.5257464,-0.41650029,47.28945842,-4.43665735,-14.70377255,-66.5670454,9.67205856,-0.59444007
101.735,0.29588503,-3.22083301,-12.27556162,-15.83674568,-20.40170586,-0.22475868,46.55407914,-4.21691539,-14.81368275,-65.31234772,9.62473613,-0.48148646
101.74,-0.01827254,-3.32850801,-12.21655934,-15.56758567,-21.31875114,-0.15537021,45.61187496,-3.92499527,-15.03081424,-64.0567705,9.63676765,-0.36428536
101.745,-0.39550277,-3.38586287,-12.11246562,-15.40776788,-21.93657397,-0.11983364,44.58383733,-3.68129285,-15.2059453,-62.89920435,9.69628428,-0.30827058
101.75,-0.51357757,-3.34666061,-12.01134999,-15.3825865,-22.49883378,0.06774318,43.8050012,-3.50362916,-15.24997471,-61.86165262,9.86108241,-0.34470038
101.755,-0.53537631,-3.24218989,-11.87486255,-15.53196567,-22.69075389,0.13683805,43.09538331,-3.37659898,-15.21353608,-60.94132058,9.95120044,-0.37295769
101.76,-0.54536713,-3.18169027,-11.72947859,-15.81520493,-22.93850316,0.21979896,42.32698209,-3.23574421,-15.19042318,-60.06019458,10.16251674,-0.46001361
101.765,-0.99516463,-3.35339319,-11.51208891,-16.21556683,-23.19613049,0.30719609,40.95283945,-2.98171704,-15.34802844,-59.11195023,10.55145658,-0.69640987
101.77,-0.86224768,-3.23895793,-11.41063315,-16.81332242,-23.17067834,0.2935411,40.24505162,-2.9270691,-15.26451861,-58.39177869,10.73895371,-0.78841954
101.775,-0.75092205,-3.12872584,-11.18386622,-17.58359578,-22.99322275,0.23201442,39.44147471,-2.87732209,-15.14838936,-57.73803233,11.21540477,-1.0537175
101.78,-0.55864361,-3.01912486,-11.00032692,-18.5022745,-22.81525875,0.14457443,38.66641449,-2.84330785,-15.00305272,-57.11238882,11.46558282,-1.19821849
101.785,-0.51662364,-2.88180089,-10.5905626,-19.60517108,-22.13942125,-0.12898745,37.66891232,-2.89622485,-14.94436971,-56.60477051,12.1420495,-1.66632282
101.79,-0.20781368,-2.77715193,-10.3781279,-20.86113177,-21.87012013,-0.28884522,36.89113422,-2.86549712,-14.72549701,-56.06189182,12.35955906,-1.79186851
101.795,0.01127314,-2.57394353,-9.90105388,-22.30408531,-20.87328141,-0.80194295,35.98567819,-2.98649663,-14.60043979,-55.69880698,13.0413676,-2.2544009
101.8,0.43235657,-2.45341797,-9.63014837,-23.90117441,-20.45226676,-1.07401286,35.19970554,-2.99509573,-14.34796478,-55.24700738,13.29347166,-2.40229459
101.805,0.80053343,-2.19635984,-9.09337514,-25.65646493,-19.21179817,-1.82104791,34.34772728,-3.19787934,-14.22796293,-54.99399577,13.95792257,-2.84387547
101.81,1.30167048,-1.98403943,-8.61032706,-27.56566334,-18.29759553,-2.49864046,33.54830063,-3.35117109,-14.06703087,-54.70404643,14.400412,-3.11805729
101.815,1.87979622,-1.77847113,-8.14448161,-29.61028146,-17.31486705,-3.24334421,32.78876065,-3.50001884,-13.90221791,-54.46004633,14.8480327,-3.36622936
101.82,2.56080446,-1.56745295,-7.64388724,-31.79294234,-16.3483199,-4.08896293,32.07558118,-3.67859635,-13.77610445,-54.24903763,15.26977258,-3.56670427
101.825,3.27965059,-1.3921496,-7.21279675,-34.08279769,-15.30633698,-4.91733274,31.37335802,-3.80728364,-13.63044554,-54.05333654,15.6877079,-3.75275845
101.83,4.06801392,-1.23692322,-6.75553496,-36.47453701,-14.27736068,-5.79745016,30.71063771,-3.92705879,-13.52137557,-53.89585654,16.07913682,-3.90071838
101.835,5.13437053,-1.08090757,-6.1402093,-38.97355762,-13.42694028,-7.0367294,30.23598238,-4.09853758,-13.55820856,-53.73739428,16.46824192,-3.90052797
101.84,5.91885485,-0.98774701,-5.89579017,-41.48342143,-12.66783234,-7.6201571,29.57701664,-4.12325203,-13.35031011,-53.61557678,16.71642988,-3.98145983
101.845,6.99839757,-0.9993489,-5.32064015,-44.07956265,-11.5050079,-8.90133099,29.0743076,-4.17335299,-13.58198022,-53.46774826,17.12972367,-3.99289941
101.85,7.89785968,-0.98043273,-4.94995534,-46.62356162,-10.49735648,-9.84116803,28.48920147,-4.1541227,-13.55000132,-53.3255715,17.45478018,-4.02856614
101.855,8.83277156,-1.03599183,-4.58876748,-49.1621999,-9.61764588,-10.75721919,27.94046706,-4.08404335,-13.59859596,-53.18763258,17.73156637,-4.00681302
101.86,9.87082677,-1.17214329,-4.19015633,-51.69821665,-8.92642221,-11.71326076,27.4849956,-3.95626783,-13.73547016,-53.04589765,17.95843594,-3.89950162
101.865,10.81945292,-1.30263511,-3.85490235,-54.14274988,-8.22868391,-12.59780204,27.00640416,-3.81568806,-13.81178719,-52.91295696,18.17459037,-3.80757814
101.87,11.78258247,-1.48981221,-3.50087209,-56.50462417,-7.63352366,-13.50064588,26.58678959,-3.6202872,-13.9804722,-52.77164571,18.36404935,-3.66351822
101.875,12.70307228,-1.7015518,-3.18090267,-58.74795808,-7.06165379,-14.36917601,26.16708893,-3.40320282,-14.14615621,-52.58747212,18.54034189,-3.50651182
101.88,13.3557295,-1.71651404,-3.04173481,-60.79059177,-6.65805723,-14.81060205,25.6746392,-3.32426484,-14.06895002,-52.49264514,18.62710073,-3.44982034
101.885,14.20506847,-2.06690525,-2.65137275,-62.81750268,-6.00049266,-15.79663545,25.2464405,-2.97460565,-14.36851783,-52.22169256,18.82958651,-3.2125225
101.89,14.92494813,-2.27801691,-2.38649679,-64.66517919,-5.63994615,-16.46176924,24.86404457,-2.74095536,-14.50185012,-52.05790077,18.9246373,-3.02808386
101.895,15.59876814,-2.49588239,-2.12475604,-66.36480675,-5.36731597,-17.0884356,24.51164377,-2.5021101,-14.64661774,-51.90525922,19.00038707,-2.8255301
101.9,16.17190904,-2.66122479,-1.92761134,-67.88306754,-5.03762808,-17.6379332,24.17105976,-2.31072396,-14.75415271,-51.74260528,19.08002104,-2.66210062
101.905,16.67644364,-2.82657654,-1.73367097,-69.24016338,-4.76794043,-18.12866076,23.84534549,-2.12189105,-14.86824141,-51.58595367,19.14185638,-2.48729999
101.91,17.03526242,-2.82621864,-1.66345895,-70.39163319,-4.63222109,-18.32622565,23.53424604,-2.08238811,-14.83678513,-51.49065509,19.14831196,-2.40910692
101.915,19.01565612,-5.20916345,-1.96797225,-73.6021054,-5.35900757,-18.31041914,23.35002494,-0.32011912,-15.29939729,-51.16151629,19.42544412,-2.13301245
101.92,19.68836838,-5.49960114,-1.67264019,-74.64514238,-4.95227054,-18.42634194,23.35376943,-0.01338139,-15.53529635,-51.00299065,19.15944172,-2.35526959
101.925,19.94786823,-5.52863865,-1.68185059,-75.40968752,-4.87161872,-18.51207271,23.18199638,0.01594028,-15.5247279,-50.98067882,19.15617598,-2.34740649
101.93,20.73136946,-5.73251162,-1.8418204,-76.2491312,-4.66955406,-18.74234977,23.69450392,0.1364786,-15.554231,-51.1835514,19.21527791,-2.39447162
