time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
94.295,-23.4808079135401,9.5322212225129,5.38089816601291,-60.2504996743467,171.72283303029,166.536465225983,3.19987131282924,-4.55935812179333,-2.71669291206875,-12.9659053402365,-20.9871708422699,-18.4036588663046,5.21306056105617,7.66009370569306,-0.96963761263113,-6.82478474563484,5.63050602348999,-14.6947220024164,-4.98754402500048,7.93792334833492,-0.669966739803207,-8.27508905689888,-3.13208436218817,157.423602141787,-5.84445676743476,10.3812255904373,-0.190395135011116,-11.6738473534455,-21.9344221481202,102.548987857377,0.470533840383354,9.4995736625622,-1.34834367221785,1.82852575197875,3.47234324319552,2.41065283292841,-1.55594742824745,9.39706982170143,-1.2023894334851,1.00284901646801,3.79403605426576,-18.7678356001728,-0.69649341253685,9.67645541722941,-0.878623092460069,-3.95654423454271,-2.08631171998256,3.7198362060242,0,0,0,900.834683442685,0.1441972587083,0.0244338501328958
94.3,-23.4291376752445,10.3340476591237,6.3481978016334,-59.3878912567838,172.521683512721,167.90026931331,3.17568875950259,-4.83651066533564,-3.22890753259164,-13.0727548569809,-21.3699033489035,-19.1099058078073,5.2291452894416,7.66796774108615,-0.944245435078274,-7.17021816060674,4.92569517374478,-15.7179569230073,-4.87444641288155,8.06853675595604,-0.661955113394056,-7.89060790961868,-3.66349587089296,157.135809606048,-5.9168970474542,10.4167215556779,-0.206131186714352,-10.532640085226,-22.1034016115204,100.443679614898,0.473111240240456,9.51284451904684,-1.33529506434005,1.72135718231691,3.21255370056124,2.55253603101732,-1.60712794966395,9.402006114707,-1.18490270079038,0.950144724490904,3.51860718980249,-18.9773127635383,-0.686609422718409,9.6762811821896,-0.883827147277553,-3.87971289279877,-2.28506713723499,4.06732302905476,0,0,0,902.947276055064,0.144397287833765,0.0244319752797999
94.305,-23.3736645449984,11.0946260491998,7.28794563019191,-58.5219234833467,173.193554687092,169.143651193624,3.15032333233482,-5.07308543354311,-3.68574655457201,-13.1812044635693,-21.6899213176326,-19.7431522781658,5.24290588776861,7.67686142190271,-0.917745999730382,-7.5051867497827,4.18218020325739,-16.695362930937,-4.75773414137745,8.1970499950347,-0.655421567336829,-7.48587138307045,-4.21788104375582,156.767868189431,-5.98071175458717,10.4503525414814,-0.215180919087609,-9.27593867589676,-22.2040722723703,98.0918737491727,0.477439521462428,9.52564086690401,-1.32067057261722,1.61021875066329,2.91789700811805,2.66040995508985,-1.65354101401763,9.40718349262332,-1.16900075295765,0.902465435473851,3.2081672471694,-19.1598938266605,-0.674593704604453,9.6757482870414,-0.890367177111838,-3.70534312415185,-2.4405355929148,4.38747822128142,0,0,0,905.097871088816,0.144576088442141,0.0244239678990255
94.31,-23.3145918937376,11.8145302521762,8.19564128861985,-57.6532211952407,173.740457621365,170.263929061544,3.12395996636487,-5.27267319399396,-4.08944787583721,-13.2909586539824,-21.9508380826327,-20.3044896219748,5.25439743440991,7.6867366917779,-0.890472077526606,-7.82669916665934,3.40518937516338,-17.6269344488504,-4.63870198566684,8.32134595398821,-0.650399224699939,-7.06454381532843,-4.79137809953923,156.32232899113,-6.0365866013553,10.4811623468582,-0.217214899965221,-7.92729546405734,-22.2479210187008,95.5181619443684,0.48359214682148,9.53778734315283,-1.30485481702921,1.49752353953196,2.59678101304423,2.73727575938947,-1.6949494378224,9.41249942497703,-1.15496127245891,0.860465789296084,2.87147151049341,-19.316412536627,-0.660653297550191,9.67488057618494,-0.898019914377939,-3.44517034441524,-2.55363141596455,4.67708933205603,0,0,0,907.255788307478,0.144740708034966,0.0244102857089139
94.315,-23.2521149642166,12.4953859042073,9.06772694888296,-56.7823938183039,174.165475387503,171.259254706642,3.0967655121321,-5.43889084656015,-4.44274474150844,-13.4017422022127,-22.1567096460855,-20.7956555698165,5.26368869391807,7.69756112753742,-0.862787226698437,-8.13192404064557,2.60060966515766,-18.5135286448022,-4.5182657928166,8.44017911346261,-0.646925678784928,-6.6306309102336,-5.37969338540593,155.801933495059,-6.08486789344196,10.508978096815,-0.212086870474132,-6.51097552703667,-22.2469265855965,92.7511403627099,0.491601524317515,9.54912895452199,-1.28824694147339,1.38560164012489,2.25767541841183,2.78626337737433,-1.73121215785844,9.41785739721759,-1.14297844819299,0.824634872597403,2.51732203727932,-19.447998354905,-0.645034355956348,9.67371777168758,-0.906505298411997,-3.11224760749862,-2.62620588319103,4.93344736756772,0,0,0,909.367221126306,0.144895011818442,0.0243913276320171
94.32,-23.186415993444,13.1397941545436,9.90166415323543,-55.9100301938955,174.472724881857,172.128709926116,3.06888891395451,-5.57531963552212,-4.74875783459257,-13.5133021951951,-22.3119985964886,-21.2189879230627,5.27085705456385,7.70930736553318,-0.83507644652217,-8.41822669695683,1.77491583594482,-19.3568055703831,-4.39708364195642,8.55287183272389,-0.645039342563925,-6.18841485212184,-5.97813120927959,155.209621939405,-6.12570655245362,10.5340930908033,-0.199845563716118,-5.05132342762627,-22.2130788633124,89.8228199527117,0.501457910344906,9.55953253496726,-1.27125048274238,1.27662815270886,1.90888404618503,2.81059228043043,-1.76228142805467,9.42316740310651,-1.13316306420061,0.795276676324101,2.15432794206144,-19.5560789613472,-0.62801671677626,9.67231340464712,-0.915500825655725,-2.72051644796256,-2.66094261825538,5.15441706750749,0,0,0,911.354492679776,0.145044736590331,0.0243668413195888
94.325,-23.117659846027,13.7512294833631,10.6959790488966,-55.0366937341665,174.667291945446,172.872376162925,3.04046164121126,-5.68545454863945,-5.01089230422506,-13.6254098786922,-22.4215366993871,-21.5773792796113,5.27598348880324,7.72195196336228,-0.807735514668432,-8.68320441377277,0.93508322225359,-20.1591513492764,-4.27579586518224,8.65888776100392,-0.644774694581558,-5.74238088564483,-6.58163727846714,154.548532576588,-6.1593063663074,10.5568222222103,-0.180742414038951,-3.57216539998399,-22.1579120420498,86.7679776590155,0.513109884532188,9.56888775950457,-1.25426280656287,1.17255878172903,1.5583310143262,2.81353484816685,-1.78819835899013,9.42834639800942,-1.12554493013839,0.772498438477031,1.79068073950026,-19.642378119035,-0.609907205324033,9.67073250377763,-0.924656641739558,-2.28437270730455,-2.66123660046391,5.33849135517793,0,0,0,913.122349118333,0.145195260098757,0.0243387502749144
94.33,-23.0459902734007,14.3339145252819,11.4502755718715,-54.1629180287499,174.755141083494,173.491376191862,3.0115983181432,-5.77266461361826,-5.23274216199765,-13.7378623024398,-22.4904847495301,-21.874233030713,5.27914768317887,7.73547372259929,-0.781159343658126,-8.92471922782225,0.0884860960974169,-20.9235859899274,-4.15501214253081,8.75783198849076,-0.646156502871471,-5.2971374667368,-7.18485516687115,153.821991789254,-6.18592168999818,10.5774896130152,-0.1552159980797,-2.09626237610536,-22.0920696721586,83.6234672145761,0.526466374838943,9.57710776560469,-1.23766441491198,1.07507503547972,1.21336709449412,2.79838202440394,-1.80908705230379,9.4333187569968,-1.12007744529124,0.756207040862752,1.43395141892584,-19.7089078380435,-0.591031993597213,9.66904917366668,-0.933610679258649,-1.81824162867663,-2.63106074789983,5.48482826101632,0,0,0,914.571932518579,0.145355396656224,0.0243098953786358
94.335,-22.9715268970698,14.8926752661908,12.165217027576,-53.2892030209168,174.743001566766,173.987887312996,2.98239750071962,-5.84016348472039,-5.4180038822745,-13.8504837440511,-22.5242883222907,-22.1134204553676,5.28042356160747,7.74985157641142,-0.755729804717871,-9.14092721798033,-0.757215993458841,-21.6536577701433,-4.03529560042851,8.84945268604007,-0.649193929278318,-4.85733224755643,-7.78219460629991,153.033495224832,-6.20585079998674,10.5964215100423,-0.123870570181004,-0.644826690541695,-22.0249184481774,80.4275078547606,0.541400136920664,9.58412940576834,-1.22180851383078,0.985540656088861,0.880601664589304,2.76841082598013,-1.82514758025995,9.43801674253751,-1.11664405389978,0.746113295783998,1.09091500716338,-19.7579540252759,-0.571728372515209,9.66734414609009,-0.94200320456878,-1.33617579125161,-2.57482445676926,5.59326922199283,0,0,0,915.618332604826,0.145534557025235,0.0242849413947708
94.34,-22.8943629944101,15.4327805319035,12.8424773285539,-52.4160118591259,174.638232357839,174.365126110632,2.9529425536749,-5.89098940893205,-5.57040046511927,-13.9631268855424,-22.5286282982106,-22.2992383881478,5.27987548694891,7.76506221872372,-0.731803558949457,-9.33030322872103,-1.5942010940346,-22.3533265860626,-3.91714777430492,8.93363900245371,-0.65387491395876,-4.42756623145491,-8.36790988742044,152.186680344908,-6.21942865809963,10.6139391396359,-0.0874500775446887,0.762887726677387,-21.964225195815,77.2189682774778,0.557752525195012,9.58991312455279,-1.20701129814658,0.904970432959971,0.565764586267377,2.72685324968507,-1.83664803809829,9.44238095025597,-1.11506632359423,0.741743632266175,0.767407207578144,-19.7920551476017,-0.552336316959185,9.66570234447141,-0.949490230179604,-0.851488101524387,-2.49722870023423,5.66433829830927,0,0,0,916.204247589046,0.145738113403056,0.0242655881297633
94.345,-22.8145641427901,15.9597703240233,13.4846638860208,-51.5437685141265,174.448669000055,174.627305412224,2.92330258685773,-5.92799336343981,-5.69361667606885,-14.0756737127184,-22.5093654352334,-22.4363666663752,5.27755544521103,7.78107769657692,-0.709700491064015,-9.49166013789405,-2.4146138275093,-23.0268391336358,-3.80099510743453,9.01041538745629,-0.660161195068379,-4.01230843747847,-8.9361862809222,151.28529104579,-6.22701969501945,10.6303514969119,-0.0468089615677518,2.10991515806002,-21.9159083242673,74.0366615766865,0.575339340155011,9.5944424366333,-1.193543443573,0.834012017445094,0.273601082632304,2.67686618599462,-1.84391586619074,9.44636068183425,-1.11511336435299,0.742458388031555,0.468216346610705,-19.8139738432698,-0.533190210246326,9.66421048058235,-0.955755366188804,-0.37643014262602,-2.40312228659994,5.69922252035338,0,0,0,916.307289667925,0.145972983966742,0.0242550210414558
94.35,-22.7321677517964,16.4792781987509,14.0952148299089,-50.6728562323045,174.182456364554,174.779564653607,2.89353341740503,-5.95383389054582,-5.79124567405032,-14.1880361067299,-22.472478802308,-22.5298243977559,5.27350148808652,7.797863191554,-0.689693346832083,-9.62416200424606,-3.21069717967831,-23.6785992351854,-3.6871776161456,9.07993262754012,-0.667984259211703,-3.61581336496568,-9.48123214180229,150.333135262812,-6.22901116079782,10.6459480377562,-0.00288105474024047,3.38182467759314,-21.8838712017584,70.918664850096,0.593957502018581,9.5977229862395,-1.18162328413867,0.7729407922641,0.00780134477116681,2.62150208103319,-1.84732860939372,9.44991419740815,-1.11651229292431,0.747475649574996,0.197012400529339,-19.8266618530167,-0.51461105000804,9.66295470659503,-0.960519802155415,0.078076134236148,-2.29736366202079,5.69973426970535,0,0,0,915.935732614178,0.14623698787079,0.0242540093161807
94.355,-22.6471834847892,16.9968534014123,14.6782738669332,-49.8036168732005,173.847871820467,174.827875438016,2.86367853263572,-5.97097695385128,-5.86674678207302,-14.3001560991836,-22.4239984906991,-22.5849240472056,5.2677376420083,7.81537518353995,-0.671999129578426,-9.72733071839323,-3.97492373259202,-24.3130369740927,-3.5759402547789,9.14245598384405,-0.677242442897487,-3.2420434607909,-9.99737421921117,149.334036689496,-6.22580748273923,10.6609912694609,0.043352204882427,4.56688329481173,-21.8699208348101,67.9016749632205,0.613392283637245,9.59978118644365,-1.17141209446916,0.721667292232209,-0.229034765418618,2.56368026385755,-1.84730425734115,9.45300881805496,-1.11895943780388,0.755899374000854,-0.0436866005247218,-19.8332190610356,-0.496899384585047,9.66201836227084,-0.963550226395635,0.502647928203062,-2.18469224931577,5.66825727635089,0,0,0,915.118687474207,0.14652383740386,0.0242634713302605
94.36,-22.5595945409824,17.517788761366,15.238546681897,-48.9363511539652,173.453143847208,174.778924667805,2.83377003752514,-5.98169902212027,-5.92341374920839,-14.4120057672002,-22.3699336033506,-22.6072224279306,5.26027539463971,7.8335601345856,-0.656772718898056,-9.8010460948264,-4.70012298847203,-24.934480508109,-3.4674273741849,9.19835090381815,-0.687799326037875,-2.89459866982697,-10.4791536408735,148.291781899677,-6.21782592607832,10.675709299607,0.0908931566027918,5.65613810428894,-21.8737711523164,65.0204098090574,0.633424829899695,9.60066245964855,-1.16301179463029,0.679756157219609,-0.435398857849886,2.50615904850661,-1.84429129242656,9.4556208710522,-1.12213197358878,0.766750385476267,-0.25251191221394,-19.8368477943422,-0.48032914044444,9.66147987151014,-0.964664604280385,0.889589463773337,-2.0696127732905,5.60767843352562,0,0,0,913.896197749124,0.146818079480737,0.024285043430412
94.365,-22.4693597391604,18.0469603644263,15.7811433325522,-48.0713197971215,173.006271368896,174.639978215371,2.80382957965487,-5.98809157405891,-5.96435250225014,-14.5235867523894,-22.3161970378588,-22.6024678896794,5.25111674228609,7.85235376478762,-0.644103039067006,-9.8455396494318,-5.37960154359729,-25.5470344568766,-3.36168050276978,9.24806683705644,-0.699483477766053,-2.57665498892886,-10.9214200559444,147.210064245803,-6.20549368639454,10.690288484525,0.138757984667148,6.64342207230698,-21.8931263709037,62.3070625520184,0.653839691736574,9.60042912224527,-1.15646524789415,0.646455158239302,-0.610843135710632,2.45150891147794,-1.83875855905192,9.45773549098374,-1.12569966749856,0.778998776749215,-0.429207567160344,-19.8408037973812,-0.465142411561616,9.66141084836866,-0.963735838395003,1.23297787386474,-1.95629536802851,5.52130813627288,0,0,0,912.316414386291,0.147100896286685,0.0243161627132924
94.37,-22.376416315663,18.5886846994375,16.3114115571104,-47.208745551735,172.514849076979,174.418728656913,2.77386925299698,-5.99206533156803,-5.99246709877604,-14.6349293973162,-22.2685289853011,-22.5765433067529,5.24025862983065,7.87168092490543,-0.634011937398403,-9.86138257292567,-6.00725306558025,-26.1544685681632,-3.25863950189182,9.29211971951748,-0.712089543829402,-2.29091373582345,-11.3194214832506,146.0924259174,-6.18924637453901,10.7048663983812,0.186004748535876,7.52528971991325,-21.9238366214237,59.7908149025417,0.674432106759101,9.59915797626491,-1.15175914082159,0.620732506167579,-0.755920632501096,2.40208722529354,-1.83118505926858,9.45934630757085,-1.12933641628775,0.791596267987563,-0.574563502075486,-19.8483454614729,-0.451545206110155,9.66187447090298,-0.960693412061482,1.52868900202644,-1.84849353867721,5.41279218621609,0,0,0,910.441424941637,0.147350273716844,0.0243572826856413
94.375,-22.2806833242845,19.1465982757233,16.8347662689922,-46.3488160334996,171.98590364723,174.123131083031,2.74389248901701,-5.99535279599927,-6.01045238007418,-14.7460915040337,-22.232421343531,-22.5354048507085,5.22769846157098,7.8914560125256,-0.62645575493164,-9.84946860748679,-6.57765530262824,-26.7601199429223,-3.1581469725368,9.33107370244792,-0.725380610259872,-2.0395629743715,-11.668887508555,144.942199481878,-6.1695277034489,10.719525407732,0.231758832240843,8.3008899344936,-21.9601154831758,57.4974144508553,0.69501476458382,9.59693768664945,-1.1488292439655,0.601320453192782,-0.872100456995192,2.36001518955773,-1.82204977816395,9.46045506326706,-1.13273125273453,0.803507178948912,-0.690322606956576,-19.8626829421934,-0.439704093370325,9.66292417178853,-0.955523175789148,1.77436691438587,-1.74948131084842,5.28601843859247,0,0,0,908.359000670226,0.147541464671909,0.0244033784659701
94.38,-22.1820655060822,19.7235636404679,17.3565207116965,-45.4916873078392,171.425745132239,173.761231381026,2.71389494857967,-5.99950808747258,-6.02079169491749,-14.8571567310002,-22.2130453933235,-22.485016953191,5.21344023926154,7.91158384221518,-0.621329409091261,-9.8109926497673,-7.08615171016074,-27.3668114588912,-3.05995563779528,9.36552269629647,-0.739091734963934,-1.82425219619655,-11.9661036073026,143.762450108708,-6.14679006766741,10.7342871746612,0.275235402091456,8.97178352057254,-21.9948073991563,55.4488204277633,0.715423803845468,9.59386602802667,-1.1475676823445,0.586763134941288,-0.961662424123324,2.3271577342867,-1.8118216472801,9.46107120390446,-1.13559850951554,0.813736845185911,-0.779066484555303,-19.8869287508422,-0.42974366616138,9.66460267459829,-0.948265472519944,1.96934235459195,-1.66201018094616,5.14502129503481,0,0,0,906.192268144653,0.147652274221967,0.0244506795797355
94.385,-22.0804574842309,20.321604370231,17.8817247440521,-44.6374881231373,170.839836940044,173.340991613924,2.68386543041639,-6.00590363264513,-6.02575803635335,-14.9682326565588,-22.2151851116703,-22.431284287616,5.19750082374035,7.93196087662054,-0.618472682767626,-9.74742595042053,-7.52891572239677,-27.9767882365063,-2.96373831044715,9.39607228306744,-0.752934508034877,-1.64608094906232,-12.2079745599257,142.555919528227,-6.12149563088119,10.7491084156005,0.315758519403707,9.54171314548478,-22.0196920434026,53.6629217973169,0.735523806189556,9.59004707288762,-1.14783172479279,0.575466655070781,-1.02757568931787,2.30510727071751,-1.80094976217461,9.46121146911987,-1.13768684401259,0.82135653054824,-0.844084938493342,-19.9240512806362,-0.421744731473604,9.66694137326748,-0.939011821669179,2.11450642656142,-1.58828578408513,4.99388690050155,0,0,0,904.097387533938,0.147662495886806,0.0244916003746471
94.39,-21.9757481336197,20.9418701222531,18.415015489105,-43.7863246892586,170.232686775903,172.870117168059,2.65378681123651,-6.01572383598144,-6.02741701274266,-15.0794485486501,-22.2431784182809,-22.3799819919752,5.17991582996397,7.95247675682251,-0.617678332068713,-9.6604887781391,-7.90299622530819,-28.5916731297935,-2.86909998470213,9.42332252947077,-0.766602480211012,-1.50560163791271,-12.3920751985255,141.324972641218,-6.09411751164809,10.7638782040362,0.352776546082532,10.0163334182383,-22.0258123629048,52.1533310560012,0.755211589779863,9.58558836405453,-1.14945353931349,0.565749550977199,-1.07336605458494,2.29517222397468,-1.78985397813331,9.46089947698268,-1.13878685236765,0.825524131957218,-0.889234230069798,-19.9768325584458,-0.41574316137985,9.66996001542564,-0.927900401402197,2.21214657514745,-1.52996350277333,4.83666154916908,0,0,0,902.24560008531,0.147564905413927,0.02451963216813
94.395,-21.8678249766141,21.5846314011405,18.9604850958666,-42.9382858894932,169.607759953224,172.355890187977,2.6236370291628,-6.02995641474739,-6.0276302617763,-15.1909528911818,-22.3008685063548,-22.3366856923544,5.16074473838549,7.97301611778,-0.618701580134718,-9.55212138185917,-8.20634338915076,-29.2124413908718,-2.77559155799848,9.44785220266292,-0.779777287053176,-1.40283622946075,-12.5166870848602,140.0715476125,-6.06514068172657,10.7784170217365,0.385873454763876,10.4029092341949,-22.0038130212743,50.9292562109974,0.774418663476974,9.58059808171193,-1.15225035468104,0.555891963746708,-1.10297653853206,2.29837128497339,-1.7789160205205,9.4601652627632,-1.13873703529329,0.825500215419243,-0.918789026300677,-20.0478313325263,-0.411729373695572,9.67366662299844,-0.915110578315642,2.26575257532588,-1.4881615365731,4.67726542192205,0,0,0,900.78969726203,0.147357979275453,0.0245295510455206
94.4,-21.7565784642968,22.2493024634094,19.5215696474871,-42.0934488112723,168.967415643864,171.805013471878,2.5933901166742,-6.04938249770756,-6.02805820033721,-15.3029107271933,-22.3915672022735,-22.3067031493788,5.14007490717147,7.99346071111561,-0.621270541946633,-9.42445402591408,-8.43781466787439,-29.8394139168975,-2.68272467653112,9.47020483890875,-0.792135295618567,-1.33730609255314,-12.5808201593451,138.797110261226,-6.03506225216928,10.7924776515934,0.414775669010022,10.7099912245589,-21.9442762839443,49.9954519458929,0.793112274088007,9.57518219871941,-1.15603449762482,0.544182041986757,-1.12062564229164,2.3154342480987,-1.76847126905319,9.45904471266666,-1.13742792794395,0.820659148874306,-0.93729275343116,-20.1393524348927,-0.409648460779865,9.67805757982791,-0.900856737754726,2.27980077434023,-1.46348927002611,4.51941343120661,0,0,0,899.8260178586,0.147057600457489,0.0245179158268005
94.405,-21.641906015311,22.9344897971809,20.1009623446445,-41.2518844815707,168.312865940468,171.223468492591,2.56301728245436,-6.07456684397462,-6.03016135933641,-15.4155008872853,-22.5180320184075,-22.2950095265839,5.11802426085848,8.01369186072184,-0.625097109091041,-9.2797767857147,-8.59716144180103,-30.4722678693563,-2.59003620647362,9.49083451584914,-0.803354700160919,-1.30807372234634,-12.5842188962717,137.502613582672,-6.00443299663648,10.8056985299203,0.439353658280042,10.9470778911806,-21.8380431311396,49.3522490213499,0.81129504650615,9.56944163099069,-1.1606228159043,0.528958332841121,-1.1306675109333,2.34681014692149,-1.75880140599057,9.45757884286557,-1.13480426747829,0.810495306403586,-0.949410784974049,-20.2534231947822,-0.409401031199708,9.68311783922922,-0.88538165639327,2.25952519492925,-1.45608818895005,4.36654465079822,0,0,0,899.36692669234,0.146688167814264,0.0244848271549465
94.41,-21.5237157010342,23.6380628553833,20.7005530599927,-40.4136636960953,167.644157095232,170.616390582187,2.53248803417988,-6.10584965490113,-6.03519994761464,-15.5289131783315,-22.6824582092615,-22.306188364714,5.09474248703943,8.03359324339587,-0.629887811231771,-9.12050967298348,-8.68499743575604,-31.110062947687,-2.49816409181119,9.50921013569796,-0.813124806531779,-1.31379464649218,-12.5273530228589,136.188463263798,-5.97476171927399,10.8165646095374,0.459610973887104,11.1242743973288,-21.6765087340751,48.9956588199216,0.829003263474916,9.56346942597799,-1.16584503953043,0.508647159345527,-1.13745787385006,2.39268317184225,-1.75012815120056,9.4558129063379,-1.13086514273345,0.794624512647806,-0.959790519428585,-20.3917775120358,-0.410844863210101,9.68882123895143,-0.868949636174796,2.21068417850489,-1.46568219356782,4.22176151872345,0,0,0,899.338010996795,0.146284212493771,0.0244323982776153
94.415,-21.4019294855218,24.3572431024445,21.3213952646427,-39.5788628367282,166.96017187309,169.987963622925,2.50177132675049,-6.14334148586678,-6.04423168756952,-15.6433456118663,-22.8864867069207,-22.3443803367025,5.0704105990202,8.05305393364467,-0.635354169992231,-8.94917350442926,-8.70275064369593,-31.7512811740167,-2.40877940825641,9.52401477265815,-0.821153058418898,-1.35277741740234,-12.4113933685188,134.854490051471,-5.94842336104247,10.8225948797298,0.475688401411516,11.251957760751,-21.4518834158379,48.9175480429393,0.846303858264704,9.55734807080733,-1.17155067459346,0.481794261560541,-1.14522923007779,2.45299657117274,-1.74260833155545,9.45379534377629,-1.1256621464241,0.772781083010916,-0.972931921051422,-20.5558480065277,-0.413797481472244,9.69513093348282,-0.851839594237605,2.1393309318508,-1.49163399737993,4.08777965827396,0,0,0,899.603679105658,0.145881547732576,0.0243633594976274
94.42,-21.2764859511018,25.0887068840243,21.9637002298958,-38.747569579158,166.258651514203,169.341335867226,2.47083671292194,-6.18692276571438,-6.05810833774969,-15.7590017533389,-23.1312282945297,-22.4132417541787,5.04523875636547,8.07197160085935,-0.64122208667289,-8.7683617409117,-8.65260098481442,-32.3938776914263,-2.32140236371423,9.5358142124445,-0.827169693952614,-1.42304928323055,-12.2381738658247,133.499929780266,-5.92593165016328,10.8235013376514,0.487873021782046,11.340457337628,-21.1574126744504,49.1058771716123,0.863290215720339,9.55114702533028,-1.17761408596922,0.447090284976524,-1.15797822486047,2.52748441980529,-1.73633053683418,9.45157661730881,-1.11929562065698,0.744810991403061,-0.993071508190707,-20.7467664281448,-0.418039751535115,9.70199995726126,-0.834338267505539,2.05159562663843,-1.53300438693436,3.96688873388664,0,0,0,900.010775314912,0.145511588843308,0.0242797262757026
94.425,-21.1473424652356,25.8286971732489,22.6268573523346,-37.9198884020671,165.536235418324,168.678557797711,2.43965546591854,-6.23624940068693,-6.07747164374014,-15.876088272311,-23.4173037944487,-22.5159145989012,5.01946232123819,8.09025571767678,-0.647239877064251,-8.58071333054633,-8.53740627669391,-33.0353398247977,-2.23338128480035,9.54681200065333,-0.830934024639194,-1.52242492764419,-12.0101411097872,132.123411774985,-5.90594216854391,10.8210335948703,0.496561513735999,11.3997582004474,-20.7875524714227,49.5449953560321,0.880076908569927,9.54492058716193,-1.18393753616953,0.403390004448141,-1.17936757203723,2.6157108008547,-1.73131359284102,9.44920797201485,-1.11190915381151,0.710661844787602,-1.02408211471444,-20.9653722448522,-0.423320545488077,9.70937192471018,-0.816733647225353,1.95348566110951,-1.5886114091337,3.86092428399875,0,0,0,900.43312754172,0.145197510704295,0.0241872123300029
94.43,-21.0144767702453,26.5731389980145,23.3094784730061,-37.0959458201568,164.78851638175,168.000542258964,2.4082016368384,-6.29076581601434,-6.10274972501997,-15.9948127694223,-23.7448994222184,-22.6550095646058,4.99333627844328,8.10783063920343,-0.653184689130422,-8.38888642982707,-8.36061934467197,-33.6727515630063,-2.14310845742947,9.55816579156655,-0.832238479671895,-1.6485755921806,-11.7302932141931,130.72295624458,-5.88796910326224,10.815821589699,0.502224690975741,11.4392336204833,-20.3380984675934,50.2159835532685,0.896793541429524,9.5387061786025,-1.19045211202863,0.349725433126974,-1.21264426660011,2.71711559911879,-1.72750703333432,9.44674016340239,-1.10368255346204,0.670370438509226,-1.06939008430841,-21.2122290478629,-0.429362475242513,9.71718186627329,-0.799308720242434,1.85070946267814,-1.65708698159164,3.77125004942054,0,0,0,900.796925405498,0.144948947211109,0.0240885238650215
94.435,-20.8778880029416,27.3177534607598,24.0094631954159,-36.2758952746158,164.010109108345,167.307046467709,2.37645300437759,-6.34972649216739,-6.13415510059234,-16.1153819485793,-24.1138358314219,-22.8326032225634,4.96712832730168,8.12463843558999,-0.65886718775036,-8.19553279155615,-8.12619921912015,-34.3028607465673,-2.05014272930924,9.5700321271201,-0.830914506096187,-1.79909595468254,-11.4021100120042,129.295981210262,-5.87245459127504,10.8073744571669,0.5053961944871,11.4674116567306,-19.8062699762741,51.0970366501011,0.91357792951449,9.53252311873078,-1.19711666047851,0.285313147903843,-1.26057525741094,2.83106576798812,-1.72479368200566,9.44422217838011,-1.09482358195357,0.624048691312036,-1.13191094759688,-21.4876481528521,-0.435868624965701,9.72535720184723,-0.782335569685577,1.74852793759846,-1.73692891214745,3.69875004529696,0,0,0,901.081304293389,0.144768572388181,0.0239875669612299
94.44,-20.7375971738424,28.0581658198705,24.7240814925325,-35.4599216250392,163.194729915454,166.596674961854,2.34439187165493,-6.41222654453865,-6.17168566535416,-16.2380001926015,-24.5236488044522,-23.0502499786441,4.94111110244442,8.1406413826324,-0.664134526825691,-8.00327261106512,-7.83851942022381,-34.9221465855588,-1.95414744238647,9.58247004981362,-0.826839894429351,-1.97156633334837,-11.0294769357217,127.839319468672,-5.85985191988331,10.795153287177,0.506653336892949,11.4917799548607,-19.1907509824043,52.1638739436418,0.930568891790347,9.52637191893777,-1.20391502071149,0.209556257530844,-1.32540124039006,2.95691061749789,-1.72299437652785,9.44169996997554,-1.08555879142554,0.571868716721967,-1.21400410894637,-21.7917185523095,-0.442530148029426,9.73381885967428,-0.766069882551904,1.65163646726061,-1.82654680263475,3.64382954869982,0,0,0,901.294643130253,0.144646716573757,0.0238890619724925
