time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
95.535,-1.41003161,-1.09730904,-6.40747006,-19.04817139,5.9045283,-1.88584818,17.07801912,-7.7931831,-21.73671366,-60.61462631,15.29458765,-0.53171992
95.54,-1.41611337,-1.04328169,-6.42760609,-19.20024076,5.94635167,-1.89773134,17.16120514,-7.83035283,-21.77027838,-60.13480712,15.20432426,-0.56034787
95.545,-1.29367949,-1.36899009,-6.47626846,-19.45524708,6.29642464,-1.75673308,17.25366168,-7.47406635,-21.92827607,-59.46283013,14.11448414,-1.75803074
95.55,-1.30291267,-1.28569044,-6.49074571,-19.61162533,6.32654398,-1.76834541,17.32992078,-7.53360759,-21.9338957,-58.98226452,14.06923812,-1.73995001
95.555,-1.30252351,-1.21927036,-6.50282012,-19.78306953,6.37524001,-1.78964251,17.39624766,-7.57625306,-21.94234457,-58.48244844,13.98093216,-1.71593019
95.56,-1.20634199,-1.44310586,-6.48461428,-20.02064772,6.68096844,-1.84921232,17.45596878,-7.33344967,-22.09693844,-57.84147574,13.26681885,-2.11173689
95.565,-1.21449128,-1.35374251,-6.48764182,-20.20818184,6.71404571,-1.86013888,17.51346116,-7.39362993,-22.07646952,-57.3526258,13.20526349,-2.08800774
95.57,-1.21331926,-1.27444844,-6.48988719,-20.39911603,6.76363661,-1.87985758,17.56800227,-7.43904483,-22.07291161,-56.84202826,13.10982292,-2.05767809
95.575,-1.16227176,-1.34462454,-6.47895391,-20.63466813,7.06956561,-2.00004609,17.6151962,-7.34065959,-22.11225943,-56.26455542,12.43795303,-2.01214089
95.58,-1.15845007,-1.25755936,-6.4756076,-20.8301335,7.10252656,-2.01140146,17.66288104,-7.38850011,-22.09580496,-55.74747447,12.38492357,-2.01237091
95.585,-1.0741565,-1.46264869,-6.45610324,-21.09991894,7.37650615,-2.03963143,17.66815634,-7.15120407,-22.20225172,-55.05896946,11.70054586,-2.45983774
95.59,-1.07062012,-1.37191505,-6.44245346,-21.30985695,7.41841781,-2.05281408,17.70377388,-7.19647243,-22.16068314,-54.54846387,11.62278313,-2.43373376
95.595,-1.03699641,-1.38243033,-6.42550669,-21.54878042,7.63745922,-2.13436486,17.72653033,-7.14231472,-22.15884755,-53.97232717,11.14591984,-2.36348315
95.6,-1.0259762,-1.29614637,-6.41955174,-21.76129388,7.68629823,-2.15198214,17.75604423,-7.18311709,-22.11951946,-53.44736734,11.05672524,-2.34853542
95.605,-0.97238113,-1.39004439,-6.39083759,-22.02604277,7.99310006,-2.25816119,17.76114694,-7.04105039,-22.13722394,-52.82222137,10.37212249,-2.38185611
95.61,-0.96110033,-1.30070441,-6.38455343,-22.24316816,8.02572709,-2.26810738,17.77995544,-7.08266595,-22.10532881,-52.29945318,10.31562681,-2.37577919
95.615,-0.93626754,-1.22760863,-6.37310863,-22.48168629,8.08687526,-2.29083243,17.77979597,-7.10366555,-22.05432769,-51.73052077,10.19308793,-2.34942789
95.62,-0.87676837,-1.51365222,-6.35821097,-22.77554637,8.49740731,-2.31213451,17.7226087,-6.76391615,-22.11679987,-51.00753916,9.14708562,-2.83030575
95.625,-0.8631836,-1.40663175,-6.35614769,-23.00640529,8.53503359,-2.32338131,17.72605343,-6.81756495,-22.06476151,-50.47666979,9.07935842,-2.7984885
95.63,-0.83809323,-1.41201481,-6.34965277,-23.2594594,8.81287054,-2.4040765,17.70848972,-6.75107409,-21.99550579,-49.87958885,8.43780445,-2.68933543
95.635,-0.81329882,-1.32829755,-6.35044092,-23.49624283,8.86209052,-2.42033736,17.69524764,-6.78253318,-21.94246329,-49.31832214,8.34744198,-2.66848357
95.64,-0.79033828,-1.49357817,-6.35541778,-23.76917383,9.17765638,-2.41003536,17.61865454,-6.549155,-21.92506137,-48.63047294,7.55535308,-2.97985487
95.645,-0.76360133,-1.40096724,-6.36275317,-24.01804949,9.2403011,-2.43085425,17.59161559,-6.58904526,-21.86453921,-48.06506056,7.42955963,-2.93001562
95.65,-0.74807234,-1.39137599,-6.37380804,-24.26334634,9.50456082,-2.50244847,17.55785122,-6.53670077,-21.79830324,-47.4734275,6.80948817,-2.83283714
95.655,-0.72586487,-1.40124345,-6.38702675,-24.51855178,9.69738066,-2.53120469,17.49888007,-6.4663398,-21.7452844,-46.8531885,6.35537512,-2.87542498
95.66,-0.696368,-1.30583042,-6.39460837,-24.77059251,9.74242574,-2.54411761,17.46187277,-6.50765187,-21.68224509,-46.28822201,6.27427694,-2.85551759
95.665,-0.68616436,-1.35996099,-6.41186051,-25.0249666,10.05500958,-2.59704555,17.37929252,-6.38413386,-21.62699327,-45.6345496,5.511028,-2.8708105
95.67,-0.65281556,-1.27516172,-6.42311085,-25.28327513,10.10767629,-2.60915531,17.32394048,-6.41745068,-21.55985777,-45.0531531,5.41276018,-2.86103807
95.675,-0.69546136,-1.45586865,-6.47628824,-25.5329544,10.46321829,-2.49932988,17.14983735,-6.15259683,-21.52922909,-44.31350554,4.47096306,-3.38037759
95.68,-0.65446015,-1.34481844,-6.49863374,-25.80468218,10.50812653,-2.51545656,17.10416331,-6.20892423,-21.47174587,-43.74826704,4.39386453,-3.34205687
95.685,-0.63653896,-1.35308638,-6.52412049,-26.06372778,10.82267104,-2.57949286,17.00777912,-6.13138165,-21.39005955,-43.08609171,3.64573796,-3.25895779
95.69,-0.59687557,-1.25482266,-6.55097326,-26.33086799,10.87524313,-2.59491585,16.93431889,-6.17643841,-21.32840023,-42.49221345,3.55366118,-3.23855359
95.695,-0.60916386,-1.35875224,-6.59442226,-26.58998156,11.2306976,-2.60386152,16.77445613,-5.99979424,-21.28981027,-41.77110769,2.65518564,-3.41672522
95.7,-0.56814692,-1.25658945,-6.61736298,-26.86409785,11.28553471,-2.61546047,16.68626917,-6.0412456,-21.2245071,-41.15946154,2.55600445,-3.40033261
95.705,-0.57868508,-1.24943103,-6.63944977,-27.09813381,11.57220988,-2.6501305,16.54373091,-5.97595281,-21.17586643,-40.47361699,1.83928633,-3.38533848
95.71,-0.52988504,-1.15830436,-6.67296475,-27.38318011,11.63992936,-2.66308083,16.4465997,-6.00751311,-21.11315843,-39.85379608,1.70633313,-3.38360916
95.715,-0.55707581,-1.26757852,-6.71829552,-27.65300682,12.01520333,-2.63969166,16.2421017,-5.82005766,-21.07148297,-39.10210008,0.70333942,-3.65504154
95.72,-0.51078182,-1.16803127,-6.76201635,-27.93763106,12.07245552,-2.64800682,16.12394577,-5.86144364,-21.02105532,-38.46346097,0.59923515,-3.65610683
95.725,-0.52555752,-1.15175771,-6.79985244,-28.17466946,12.35052317,-2.65637659,15.94401281,-5.8046909,-20.97744509,-37.74602559,-0.1366567,-3.70210191
95.73,-0.560762,-1.28631752,-6.87495418,-28.486262,12.62029321,-2.50317633,15.68829014,-5.58884639,-20.93835972,-36.97157454,-0.93337991,-4.30957218
95.735,-0.52136924,-1.18849718,-6.89506457,-28.75598987,12.73736666,-2.51933792,15.54624912,-5.61363505,-20.87109632,-36.29434648,-1.20723808,-4.2522593
95.74,-0.50717563,-1.12496964,-6.94955003,-29.02569787,12.96981427,-2.53394018,15.38438149,-5.6086844,-20.81710358,-35.61241739,-1.84951601,-4.23989406
95.745,-0.44769527,-1.03619203,-6.98507209,-29.32874182,13.04738344,-2.54784706,15.23974007,-5.6328054,-20.76409473,-34.94562793,-2.02197671,-4.22547816
95.75,-0.45618386,-1.01568129,-7.02875158,-29.59706572,13.3313221,-2.54893684,15.02737173,-5.57485466,-20.72017617,-34.21065033,-2.87945941,-4.27863122
95.755,-0.38509911,-0.92439017,-7.07938584,-29.91121547,13.39373797,-2.55815213,14.87592291,-5.6020877,-20.66611747,-33.54002789,-3.01394906,-4.27950708
95.76,-0.46596632,-1.07083202,-7.1554616,-30.20028018,13.72836487,-2.36803027,14.53577819,-5.36013732,-20.61460204,-32.69558426,-4.15923184,-4.96482149
95.765,-0.39781909,-0.96507858,-7.17903533,-30.50536693,13.83180564,-2.38304143,14.37860106,-5.38923231,-20.54478372,-32.01350224,-4.44010162,-4.87872136
95.77,-0.33985229,-0.86322211,-7.21720513,-30.80803192,13.97210137,-2.39923963,14.20092868,-5.41829789,-20.47982407,-31.31218226,-4.87306007,-4.78759145
95.775,-0.30933013,-0.79742208,-7.28731264,-31.11333551,14.18470313,-2.38497189,13.9965755,-5.41252328,-20.42216943,-30.60325208,-5.63302901,-4.7817426
95.78,-0.23441179,-0.73170672,-7.31067515,-31.4418423,14.27927871,-2.38065928,13.80125734,-5.40105182,-20.34861617,-29.89036281,-5.92588009,-4.78144463
95.785,-0.20188546,-0.67296388,-7.38812093,-31.75466489,14.47403482,-2.34146845,13.57976621,-5.38631182,-20.28845417,-29.16410595,-6.67718749,-4.82036598
95.79,-0.10449918,-0.5559644,-7.47061062,-32.11793985,14.51558534,-2.34786428,13.41545038,-5.44768446,-20.24181845,-28.53075877,-6.77323251,-4.80972638
95.795,-0.13466203,-0.71091699,-7.55925813,-32.45905242,14.83765855,-2.05279513,13.05533329,-5.18538484,-20.09069569,-27.64544319,-8.08059768,-5.52435094
95.8,-0.02523509,-0.58420525,-7.64220433,-32.83354282,14.87893791,-2.06603455,12.88418137,-5.25659418,-20.03410981,-27.00601309,-8.18159716,-5.47071395
95.805,0.0268932,-0.61433152,-7.70952318,-33.17842648,15.12255913,-1.89169621,12.62177337,-5.13204508,-19.88415169,-26.20530027,-9.22824531,-5.68243121
95.81,0.14632616,-0.49938443,-7.77082339,-33.56229994,15.17021193,-1.90323128,12.43332631,-5.18273444,-19.80187521,-25.54320464,-9.38128393,-5.60599991
95.815,0.20634232,-0.51578495,-7.84898891,-33.94503255,15.36027432,-1.75580787,12.17173775,-5.08295065,-19.66836923,-24.79758803,-10.29949508,-5.72517825
95.82,0.34774413,-0.41014772,-7.93760603,-34.32910484,15.40238731,-1.76528235,11.99175262,-5.14297702,-19.59653609,-24.13304137,-10.42713208,-5.6605475
95.825,0.46024394,-0.3400485,-7.96809404,-34.69640114,15.52900717,-1.72413807,11.77295073,-5.12377602,-19.45538817,-23.40332641,-11.1308702,-5.47679572
95.83,0.57958393,-0.33166949,-8.08307683,-35.11500342,15.65649488,-1.6028369,11.54380749,-5.06883302,-19.3319722,-22.6898911,-11.8286843,-5.50686074
95.835,0.72473377,-0.25271572,-8.15824073,-35.55365351,15.69716998,-1.59131624,11.33075331,-5.09708598,-19.23711035,-22.04416667,-11.97556208,-5.47492948
95.84,0.83866989,-0.40564178,-8.31362746,-35.9991011,15.93849694,-1.1982179,11.05132088,-4.86674799,-19.02991241,-21.24258909,-13.04620214,-5.93445577
95.845,0.99166374,-0.30944293,-8.40459427,-36.45224168,15.96689575,-1.20236586,10.84369502,-4.92380028,-18.94548676,-20.63151247,-13.16040729,-5.86848008
95.85,1.15263166,-0.2764384,-8.48899752,-36.88487972,16.05255835,-1.12209252,10.62037279,-4.88650349,-18.77436905,-19.91601219,-13.85011104,-5.67157465
95.855,1.32367199,-0.30592074,-8.60954989,-37.3628117,16.14161761,-0.97796155,10.39233315,-4.80552621,-18.62980817,-19.22970753,-14.41746365,-5.65143937
95.86,1.5004063,-0.24865153,-8.70220912,-37.85040215,16.17126449,-0.95743444,10.16773805,-4.82571518,-18.53095915,-18.61904658,-14.54000645,-5.61389287
95.865,1.68871445,-0.2930195,-8.8127335,-38.33521792,16.25252135,-0.80803357,9.93164412,-4.73123099,-18.35329191,-17.91430415,-15.18994285,-5.50194998
95.87,1.88195209,-0.29000158,-8.90151418,-38.84969402,16.29559994,-0.73433843,9.70457722,-4.69675757,-18.23382501,-17.28888169,-15.43612189,-5.46690719
95.875,2.08863434,-0.51285678,-9.13971063,-39.40934415,16.55221695,-0.15303437,9.45916615,-4.44129939,-18.01590718,-16.57766517,-16.32555946,-5.91837876
95.88,2.26141909,-0.43472549,-9.28160304,-39.91927953,16.56006257,-0.15955337,9.24096913,-4.50288838,-17.97353102,-16.06004351,-16.37708016,-5.86678306
95.885,2.50756597,-0.52349325,-9.35059306,-40.46786659,16.57409331,-0.05697879,9.00452016,-4.37618056,-17.75831411,-15.36022853,-16.94302042,-5.60505127
95.89,2.73625978,-0.64266986,-9.51442845,-41.02888744,16.6408179,0.14059099,8.77776495,-4.2415083,-17.65868267,-14.76333403,-17.40556369,-5.50731343
95.895,2.94899794,-0.62407363,-9.61507278,-41.58428474,16.65788006,0.17171562,8.5429684,-4.24168276,-17.57380512,-14.22533842,-17.49343298,-5.4513477
95.9,3.20172051,-0.79779126,-9.76782292,-42.17234412,16.71900114,0.43176235,8.32560429,-4.05877923,-17.44388032,-13.61851671,-18.07995565,-5.2751253
95.905,3.41021631,-0.78303392,-9.89711585,-42.7316542,16.73555886,0.460946,8.09304938,-4.06955706,-17.38700213,-13.13820497,-18.13942509,-5.22999112
95.91,3.7098979,-1.06114421,-10.01019028,-43.38350435,16.88198347,0.90743858,7.88164423,-3.78708089,-17.24379521,-12.54345444,-18.73056689,-5.11694751
95.915,3.96294185,-1.16498557,-10.17101918,-43.97484567,16.94006327,1.11641156,7.67375227,-3.68981693,-17.17667332,-12.0356869,-19.00975035,-5.03540053
95.92,4.1913352,-1.19096597,-10.27975688,-44.56856545,16.940205,1.15898938,7.45027952,-3.66259838,-17.10282525,-11.58974351,-19.13421099,-4.93282084
95.925,4.37905657,-1.17209341,-10.44721191,-45.12874323,16.93959037,1.17366418,7.22852412,-3.69011902,-17.09958465,-11.21636567,-19.20393988,-4.8655886
95.93,4.7219985,-1.51769176,-10.55080317,-45.8142526,16.97328482,1.49335383,7.03539319,-3.36540023,-17.02659649,-10.67621817,-19.82159221,-4.46633764
95.935,4.98356296,-1.60663108,-10.64208832,-46.43976933,17.01219868,1.63464216,6.8368796,-3.28308396,-16.97267583,-10.28743129,-19.99804147,-4.32444989
95.94,5.28354806,-1.83070849,-10.76873393,-47.09031549,17.11022096,1.95057858,6.65522806,-3.08851891,-16.98569564,-9.87938138,-20.32891276,-4.07875313
95.945,5.46350696,-1.81665534,-10.91938431,-47.65899609,17.11238739,1.96137601,6.43965767,-3.11524796,-16.99032498,-9.5990563,-20.37220032,-4.02473389
95.95,5.80625404,-2.10502951,-11.00143765,-48.35479858,17.13534411,2.2292171,6.27482107,-2.86044823,-16.96342758,-9.20923337,-20.85436757,-3.6264016
95.955,6.09725775,-2.27688764,-11.0960786,-49.00247326,17.21448513,2.46301753,6.10640373,-2.71678638,-16.98725066,-8.90472454,-21.09538291,-3.38442107
95.96,6.33140198,-2.33535526,-11.20021909,-49.61759224,17.21684051,2.50963692,5.9114664,-2.67920934,-16.96565972,-8.64757094,-21.2184473,-3.26000049
95.965,6.61821711,-2.54624223,-11.30798896,-50.26782226,17.23714567,2.71612064,5.75820833,-2.5043857,-17.00079941,-8.38902747,-21.63775579,-2.90155917
95.97,6.9277681,-2.74393688,-11.3865551,-50.92385176,17.34608214,2.98680658,5.61375793,-2.3453791,-17.06125374,-8.14851843,-21.89056169,-2.61322937
95.975,7.19667009,-2.90819055,-11.48118645,-51.56034477,17.38734644,3.16857826,5.45866038,-2.21580755,-17.0937142,-7.94863042,-22.20018964,-2.32915491
95.98,7.34328663,-2.89853184,-11.62359863,-52.10118842,17.39076499,3.1728737,5.25078152,-2.2503744,-17.11915031,-7.81978188,-22.25095369,-2.2835187
95.985,7.6415009,-3.05189432,-11.68414929,-52.77416466,17.38663174,3.251585,5.10615192,-2.13576121,-17.08279881,-7.65874963,-22.56688351,-2.03170473
95.99,7.94595873,-3.33508073,-11.76814162,-53.43036319,17.46007354,3.52360117,4.97508567,-1.90575059,-17.17059545,-7.47734871,-23.13105589,-1.56562207
95.995,8.08215893,-3.32688124,-11.89771319,-53.9552448,17.46986359,3.53501379,4.77259152,-1.93843876,-17.19343698,-7.39859977,-23.18425738,-1.52111795
96,8.42182187,-3.53511723,-11.9457657,-54.66047338,17.51337529,3.70520026,4.67557162,-1.78074224,-17.17389718,-7.30342468,-23.65254874,-1.16119743
96.005,8.54222456,-3.53362702,-12.08010087,-55.17613357,17.52536954,3.72126862,4.4614714,-1.81303871,-17.20432789,-7.23915041,-23.72060587,-1.10991839
96.01,8.93294449,-3.91524079,-12.12665087,-55.9002753,17.67271283,4.10032413,4.38803319,-1.51037634,-17.24216221,-7.10737029,-24.46610709,-0.51984548
96.015,9.07361201,-3.92713405,-12.24009689,-56.42854166,17.69188921,4.12123649,4.18137694,-1.53553261,-17.25124033,-7.068859,-24.51941625,-0.47423551
96.02,9.42755714,-4.22244831,-12.28823101,-57.12195671,17.86630966,4.48092691,4.10942932,-1.30915256,-17.24644961,-7.00060447,-25.06016698,-0.02750673
96.025,9.54823292,-4.2214295,-12.40766851,-57.63385673,17.88165826,4.49283343,3.89541045,-1.34799369,-17.2532449,-6.97329437,-25.09939792,0.0042686
96.03,9.88917578,-4.5202304,-12.46472374,-58.31889829,18.08460932,4.86592155,3.80896511,-1.12373649,-17.19921191,-6.91664934,-25.5596891,0.41543897
96.035,10.01043356,-4.51920223,-12.57806393,-58.82731987,18.10140217,4.87787347,3.59529855,-1.16187933,-17.19537936,-6.90283066,-25.59647255,0.446686
96.04,10.30420019,-4.8021655,-12.6572674,-59.4905389,18.31773374,5.22055734,3.48367316,-0.95722141,-17.09698234,-6.85788879,-25.94487449,0.81516654
96.045,10.47249294,-4.84397003,-12.72690004,-60.04382994,18.35870176,5.26436676,3.28649495,-0.95771039,-17.04148593,-6.84977319,-25.98719581,0.87743733
96.05,10.68889323,-5.09334258,-12.84916269,-60.64850507,18.60417654,5.60932538,3.12897901,-0.78601764,-16.94420126,-6.81030034,-26.11912513,1.17041681
96.055,10.79811884,-5.09173428,-12.95315937,-61.13798271,18.62252326,5.61815015,2.90719155,-0.82798666,-16.92859724,-6.79695591,-26.12872314,1.19147738
96.06,11.00511924,-5.1997649,-12.98835532,-61.72796,18.71522178,5.69462931,2.71649927,-0.76459123,-16.78285413,-6.76207854,-26.1145577,1.29677723
96.065,11.10597275,-5.212432,-13.10506943,-62.21096703,18.75077961,5.71466223,2.49113467,-0.79502234,-16.76281944,-6.74215015,-26.10360358,1.32598617
96.07,11.24045733,-5.27558657,-13.1833737,-62.73391548,18.81938273,5.75565682,2.27063373,-0.7755473,-16.67899652,-6.70418771,-26.04935621,1.37953706
96.075,11.4255517,-5.76082426,-13.31829295,-63.40453064,19.34574551,6.26210823,2.05984454,-0.3903723,-16.36812839,-6.66178487,-25.47644921,1.70788093
96.08,11.52189575,-5.76140168,-13.4086178,-63.87157282,19.37753531,6.28788296,1.83446859,-0.4227098,-16.34375195,-6.63044857,-25.44186659,1.7287682
96.085,11.67044802,-6.10381148,-13.48821435,-64.48229402,19.91333208,7.02113406,1.60039625,-0.15857777,-16.11251648,-6.59357469,-24.66965012,2.10404885
96.09,11.76027058,-6.10579644,-13.58008591,-64.93719931,19.94030188,7.02556798,1.37633308,-0.18759944,-16.08549821,-6.54573362,-24.6076127,2.10776722
96.095,11.85030146,-6.40785225,-13.64943718,-65.51717257,20.33851847,7.30808753,1.10038713,0.06017792,-15.8140306,-6.51618604,-23.59247603,2.16448086
96.1,11.93503594,-6.40930729,-13.73435074,-65.95953498,20.37304987,7.32008951,0.87948985,0.03639761,-15.779371,-6.45031854,-23.50593563,2.16924699
96.105,12.01284399,-6.67389317,-13.75204618,-66.50585187,20.74288251,7.53044633,0.57724093,0.27181949,-15.47817122,-6.36967594,-22.38116899,2.12642923
96.11,12.05858678,-6.88006914,-13.82835283,-67.0100747,21.08425919,7.81202236,0.31373011,0.4382574,-15.31666277,-6.34260021,-21.49137808,2.18986839
96.115,12.07349182,-7.08353008,-13.91202809,-67.4825275,21.52082951,8.38595661,0.03491421,0.59638962,-15.17689559,-6.28677785,-20.54963168,2.56478336
96.12,12.12730847,-7.22596494,-13.93542295,-67.96278344,21.72499032,8.41670351,-0.22001705,0.72613949,-15.01229924,-6.24560901,-19.72091036,2.41880466
96.125,12.15495345,-7.40755635,-13.97898249,-68.43298763,22.01735595,8.54003389,-0.47311912,0.88762653,-14.83730292,-6.21011861,-18.74124493,2.30868822
96.13,12.18090054,-7.58105857,-14.007962,-68.89001502,22.3154992,8.70599098,-0.72286395,1.0499399,-14.66443435,-6.16733212,-17.78556624,2.23448767
96.135,12.18564906,-7.78758873,-14.06109001,-69.34420567,22.68773153,8.98696674,-0.95443218,1.23375947,-14.51610962,-6.17670417,-16.72879601,2.23426774
96.14,12.20699998,-7.93083905,-14.03968946,-69.76596458,22.94250854,9.10310141,-1.20722498,1.38929772,-14.31224361,-6.08988968,-15.78828194,2.1114463
96.145,12.18538638,-8.16786796,-14.10436467,-70.20586847,23.40688006,9.54980889,-1.41530207,1.59259626,-14.17058435,-6.13822115,-14.64536638,2.23238639
96.15,12.19650425,-8.30381358,-14.06746081,-70.61197419,23.63268884,9.58566745,-1.63386987,1.75249261,-13.98688722,-6.10062658,-13.6489613,2.00134292
96.155,12.18297536,-8.49375766,-14.08333337,-71.0239184,23.9522955,9.70875474,-1.81458809,1.93828232,-13.82026524,-6.15980719,-12.58340746,1.80408529
96.16,12.17989604,-8.66873971,-14.06699085,-71.41556201,24.2553919,9.84926078,-1.99403117,2.12358247,-13.62795851,-6.17079374,-11.56995183,1.62329783
96.165,12.17040702,-8.84656792,-14.05919864,-71.79801158,24.55943121,9.99751469,-2.14965414,2.30674171,-13.44955283,-6.21978927,-10.57200303,1.43237103
96.17,12.15634031,-9.03161482,-14.03893591,-72.17216621,24.86776774,10.15956889,-2.28781619,2.49783412,-13.25230778,-6.29968418,-9.58829516,1.23956646
96.175,12.15025668,-9.1909094,-13.9970794,-72.53808185,25.13219203,10.28324552,-2.40976569,2.66965288,-13.04418138,-6.3802043,-8.68877956,1.03379462
96.18,12.13783319,-9.45263498,-14.03023981,-72.89430453,25.56232714,10.74016032,-2.47021869,2.91089938,-12.84731516,-6.52502272,-7.7497183,0.93954912
96.185,12.13928435,-9.55639254,-13.9402017,-73.23405148,25.73038481,10.73945792,-2.55839257,3.04733451,-12.6240238,-6.65055804,-6.93024869,0.6650404
96.19,12.10418205,-9.7267814,-13.93554142,-73.55224608,25.95825132,10.78663876,-2.61693869,3.22108773,-12.45127548,-6.82238378,-6.05537798,0.36332648
96.195,12.08664891,-9.90792837,-13.90718512,-73.86605618,26.19891624,10.90265272,-2.65063268,3.40552773,-12.21907564,-7.00780809,-5.27910929,0.09535507
96.2,12.0842778,-10.06396264,-13.86686379,-74.17364889,26.3959821,11.00888786,-2.65665391,3.56860401,-11.98866908,-7.21885668,-4.56615037,-0.17984594
96.205,12.08346021,-10.20975893,-13.82530619,-74.47110183,26.56339065,11.09695204,-2.64109126,3.71847529,-11.75676466,-7.45714414,-3.89998698,-0.45983209
96.21,12.08057255,-10.36604085,-13.78984027,-74.75702116,26.71766382,11.18716073,-2.6116596,3.87444872,-11.51443011,-7.71700465,-3.25942818,-0.7554658
96.215,12.08558508,-10.5170025,-13.75202258,-75.03053817,26.84805455,11.27932394,-2.55453085,4.02605792,-11.25895961,-7.99700032,-2.67336922,-1.05980181
96.22,12.10559784,-10.66207178,-13.72691402,-75.30867759,26.94719644,11.36358876,-2.47768019,4.16088538,-11.00014459,-8.29061357,-2.13882446,-1.37226426
96.225,12.11962105,-10.77145761,-13.67804026,-75.56044121,27.00005294,11.42098904,-2.38385285,4.2692127,-10.7553176,-8.62683462,-1.68875244,-1.65082817
96.23,12.06806728,-10.77109419,-13.57733261,-75.74853564,27.00386322,11.43235452,-2.38216524,4.29053717,-10.62126266,-8.88852289,-1.5777638,-1.71933542
96.235,12.18154728,-11.02514823,-13.62716368,-76.0497453,27.03526837,11.52795838,-2.14414186,4.499929,-10.17113874,-9.30736352,-0.80327707,-2.29060659
96.24,12.20669681,-11.08552759,-13.57108724,-76.28739175,26.99549211,11.55486952,-2.02101956,4.554453,-9.9834628,-9.70235301,-0.51663244,-2.51497034
96.245,12.19781814,-11.11843683,-13.49106304,-76.49097689,26.94519964,11.56768181,-1.94642228,4.58765016,-9.79173368,-10.05849965,-0.2953983,-2.67075901
96.25,12.25050149,-11.20709672,-13.48138479,-76.73560243,26.81992421,11.58161327,-1.77537778,4.65547447,-9.53961731,-10.4861366,0.13145855,-2.96099924
96.255,12.2958496,-11.28301886,-13.46400868,-76.96080484,26.66957666,11.58828021,-1.62694384,4.70839529,-9.27456484,-10.88048663,0.46643824,-3.22033883
96.26,12.37634411,-11.37913401,-13.47795508,-77.17545552,26.44511465,11.5754566,-1.4439304,4.77352695,-8.96377266,-11.25571035,0.79580443,-3.54716666
96.265,12.43905271,-11.39857173,-13.43827736,-77.39015725,26.28373061,11.5679279,-1.29986568,4.77114452,-8.77229582,-11.64915738,0.95035469,-3.72040161
96.27,12.40409749,-11.38499451,-13.33359414,-77.5397405,26.22924947,11.56846494,-1.29869952,4.76737647,-8.64989328,-11.9174501,0.98343023,-3.75444193
96.275,12.54302551,-11.43883455,-13.37973212,-77.81167969,25.8221321,11.55403241,-1.0501144,4.76387778,-8.41245952,-12.41194891,1.3547537,-4.02388088
96.28,12.51604173,-11.42240853,-13.27268289,-77.95378531,25.74219463,11.54912003,-1.06051789,4.75675929,-8.28252509,-12.66491901,1.39175641,-4.05702578
96.285,12.84578045,-11.430586,-13.4288296,-78.18795906,24.9347323,11.2462423,-0.5985927,4.69775956,-7.86958666,-13.13942503,1.7742959,-4.50611468
96.29,12.85230902,-11.41757398,-13.34463739,-78.36370396,24.85068714,11.24913175,-0.60749082,4.67494249,-7.77358147,-13.38481961,1.80245781,-4.52846727
96.295,12.98883643,-11.42838715,-13.36817984,-78.59414577,24.17901115,11.19033338,-0.43887748,4.64103901,-7.5953425,-13.74993405,2.1335879,-4.7016674
96.3,13.10663036,-11.38482195,-13.36556155,-78.78345749,23.67889167,11.04467976,-0.32386339,4.56813894,-7.44783016,-14.03252702,2.29678927,-4.7723444
96.305,13.14207675,-11.36411458,-13.30514306,-78.95506544,23.57317357,11.03201022,-0.34331682,4.52929308,-7.36626412,-14.22079083,2.31645693,-4.77894077
96.31,13.29379895,-11.33810951,-13.32241283,-79.1888111,22.86068534,10.93314689,-0.22618596,4.45761471,-7.25754896,-14.5071013,2.55365668,-4.84573873
96.315,13.40941127,-11.28223956,-13.29254332,-79.37155132,22.37607866,10.81259815,-0.18150144,4.38274406,-7.15072088,-14.6898858,2.68185804,-4.85049946
96.32,13.5583712,-11.18947647,-13.30357837,-79.54181299,21.67433074,10.45175582,-0.12377694,4.25830955,-7.09128548,-14.84556026,2.87100405,-4.78093427
96.325,13.66894937,-11.15918248,-13.26003904,-79.73922555,21.3409957,10.39564274,-0.1324345,4.20551194,-7.02246825,-14.99047799,2.95186905,-4.76344618
96.33,13.78515464,-11.13314231,-13.24746004,-79.92828029,20.7052953,10.27295261,-0.1633179,4.14082602,-6.9872588,-15.06582776,3.10346393,-4.72913768
96.335,13.85036988,-11.12854423,-13.25212044,-80.09733116,20.621851,10.25114146,-0.25372343,4.09553355,-6.97269139,-15.08722862,3.11479952,-4.71858812
96.34,14.02327807,-11.07029813,-13.22051325,-80.28071501,19.54986367,9.95081226,-0.26361302,4.00878241,-6.96409484,-15.14592274,3.32548233,-4.60813707
96.345,14.17294121,-10.99533022,-13.19349981,-80.43948935,18.93953931,9.58173458,-0.31649232,3.91104427,-6.99221333,-15.14265719,3.4504695,-4.4457844
96.35,14.26087011,-10.99326108,-13.20944274,-80.60344857,18.86334267,9.55466076,-0.42229366,3.86254878,-6.98075655,-15.11040269,3.46373345,-4.42636385
96.355,14.41870071,-10.96357634,-13.14296046,-80.77447547,18.04796907,9.34539884,-0.53471801,3.82346044,-6.97922603,-15.01446363,3.59708789,-4.29779685
