time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
94.75,0,0,0,0,0,-17.412085123591,810.196531950883,-129.269384446152,0.184846252153394,0.0237361701596166
94.755,0,0,0,0,0,-17.5369865868545,812.868154592164,-130.245750720289,0.185830226359067,0.0236621838658753
94.76,0,0,0,0,0,-17.1270675862883,815.764659653633,-131.292579422577,0.186748917458927,0.0235955139296422
94.765,0,0,0,0,0,-16.306585601834,818.81868642408,-132.421445325601,0.187615601930335,0.0235347426948351
94.77,0,0,0,0,0,-15.2974395452791,821.960467833643,-133.609871565122,0.188456513202075,0.0234731920570326
94.775,0,0,0,0,0,-14.3604750803669,825.118930321972,-134.809666520759,0.189298798722011,0.0234039117035314
94.78,0,0,0,0,0,-13.7335991847892,828.228819508772,-135.962270008021,0.190168964440504,0.0233181606732034
94.785,0,0,0,0,0,-13.5807796206517,831.234999329812,-137.015005948893,0.191083040232287,0.0232075379459156
94.79,0,0,0,0,0,-13.9609800435773,834.090824448244,-137.933245509809,0.192048192499915,0.0230687911167387
94.795,0,0,0,0,0,-14.8215190876577,836.746145734198,-138.705521463496,0.193058279119391,0.0228999739935274
94.8,0,0,0,0,0,-16.0180485638248,839.134082678423,-139.34235233065,0.194097365859892,0.0227046225874492
94.805,0,0,0,0,0,-17.358869601385,841.168635265795,-139.871205727863,0.19515204268459,0.0224907193285366
94.81,0,0,0,0,0,-18.6644956986694,842.759674680458,-140.330705634421,0.196206083544641,0.022267287727832
94.815,0,0,0,0,0,-19.8245571813413,843.841114676551,-140.765976926331,0.19725215893672,0.0220446527154907
94.82,0,0,0,0,0,-20.8321733435722,844.398862921353,-141.224842511756,0.198288066342534,0.0218325089421398
94.825,0,0,0,0,0,-21.7824418380557,844.484494404121,-141.753773879544,0.199317329395875,0.0216386301968052
94.83,0,0,0,0,0,-22.8356847626272,844.207687253152,-142.392792713641,0.200344150559988,0.0214632588306323
94.835,0,0,0,0,0,-24.1606168084054,843.713251000803,-143.170580079733,0.201371779392885,0.0213068600237225
94.84,0,0,0,0,0,-25.8788122151419,843.153079953024,-144.101641318372,0.202400355969242,0.0211667742388677
94.845,0,0,0,0,0,-28.0292495653547,842.665029187589,-145.18703128608,0.20342590403564,0.0210374208289181
94.85,0,0,0,0,0,-30.5611716050426,842.363445270356,-146.418713552176,0.204440678199661,0.0209175720857555
94.855,0,0,0,0,0,-33.3527873305649,842.33853405416,-147.78506757094,0.205431892836348,0.0208065728622975
94.86,0,0,0,0,0,-36.2457178263974,842.659328464609,-149.275435760846,0.206388365483825,0.0207021145455402
94.865,0,0,0,0,0,-39.0829279711844,843.375512046329,-150.881959430274,0.207300480098503,0.0206064572880118
94.87,0,0,0,0,0,-41.7389126938118,844.516356393829,-152.598611347732,0.2081573816404,0.0205180293512415
94.875,0,0,0,0,0,-44.1355697761624,846.088177464297,-154.418665634552,0.208956406296009,0.0204375896383269
94.88,0,0,0,0,0,-46.2425602388986,848.06939609618,-156.33190173505,0.209697112733256,0.0203598407105146
94.885,0,0,0,0,0,-48.0655307063492,850.401671766409,-158.322440308823,0.210378411465885,0.0202837891776175
94.89,0,0,0,0,0,-49.6284120253084,852.978686955175,-160.367299697564,0.211005500940553,0.020208310998397
94.895,0,0,0,0,0,-50.9563056523414,855.63645149032,-162.435632327457,0.211584516380939,0.0201350650570946
94.9,0,0,0,0,0,-52.0645947622678,858.151973597218,-164.488741118871,0.212120610519198,0.0200659825019365
94.905,0,0,0,0,0,-52.9576694806887,860.256483118456,-166.481610513772,0.212623314322478,0.0200067210808292
94.91,0,0,0,0,0,-53.6373936143465,861.664337777318,-168.366338556135,0.21310148752286,0.0199610669355108
94.915,0,0,0,0,0,-54.1174283076155,862.114210909572,-170.096725052947,0.213563609976405,0.0199318761110892
94.92,0,0,0,0,0,-54.4357420032529,861.413940466543,-171.632303428275,0.214019731752473,0.0199173832088091
94.925,0,0,0,0,0,-54.656900847559,859.479404743783,-172.939927188973,0.214475736170087,0.0199162279348437
94.93,0,0,0,0,0,-54.8601431745656,856.354550180785,-173.992424712312,0.214938057458642,0.0199258632938024
94.935,0,0,0,0,0,-55.1172262530421,852.20593839929,-174.765095401288,0.21541152261918,0.0199391806871079
94.94,-13.539473261218,18.0515517233063,5.17283455630082,0.215297436582822,-0.0325061337482708,-55.4703317371604,847.288451310038,-175.232080315113,0.215893923465374,0.0199536220757333
94.945,-22.5654384509689,29.3568564630637,9.09484368572296,0.215538574244309,-0.0308677446920358,-55.919876242776,841.886942606882,-175.364295414827,0.216381711689473,0.0199629818920641
94.95,-32.1178624285301,43.110403398976,13.7955545488554,0.215030256427035,-0.0289116824701328,-56.4271125410615,836.248139709816,-175.130842206511,0.216867446984754,0.0199656005909876
94.955,-41.1279824935313,59.1630146394917,18.9819194135781,0.213852355131046,-0.0266346817236318,-56.9290676649061,830.51891085062,-174.503038655115,0.217344831834656,0.0199605504237272
94.96,-48.8225338528474,77.4572966212405,24.345852405435,0.212040178466,-0.0241170826988153,-57.359734338275,824.706757554643,-173.459374036342,0.217805545244059,0.0199476348186733
94.965,-54.9654579904514,98.0520323397558,29.6245261310522,0.209678323897519,-0.0215094696960918,-57.6706994393201,818.675248043121,-171.989372884938,0.218248366076197,0.0199295468547067
94.97,-59.9104738693441,121.085701771808,34.6335262355004,0.206929393096933,-0.0189888952720727,-57.8447444387859,812.17448574531,-170.095151065322,0.218675080075632,0.019909046808209
94.975,-64.4445438402125,146.688295087015,39.2687402114065,0.204021165472585,-0.0167138989841682,-57.8985820522031,804.902736435052,-167.791079717832,0.219093615936512,0.0198857637016392
94.98,-69.480176381394,174.858470698134,43.4816820237463,0.201193633849488,-0.0147826243888058,-57.8744034452924,796.582403225587,-165.102091316171,0.219514923951912,0.0198625504075309
94.985,-75.7089970445903,205.342789241007,47.2434332577798,0.198643393038298,-0.0132187532062957,-57.8247447171615,787.027294152549,-162.061193917434,0.219946708312824,0.0198328334346582
94.99,-83.3429818712409,237.577744344889,50.5166973735125,0.196469685094737,-0.0119912715101993,-57.7969504514757,776.179475908813,-158.706718035241,0.220392758363208,0.0197912906174587
94.995,-92.0359497076831,270.749031182117,53.2471015457792,0.194654094158566,-0.0110355150375439,-57.8224948607389,764.104544715125,-155.079097432602,0.22085334196018,0.0197284847447357
95,-101.005788240961,303.9724926835,55.3701010090825,0.193067255511956,-0.0102745782926617,-57.9128331640345,750.951372501814,-151.217400906804,0.221321710166224,0.0196361677254604
95.005,-109.303081744421,336.536510191966,56.8246685282079,0.19148938138213,-0.00963152650197951,-58.0625235574335,736.899542318652,-147.157208362158,0.221791343901278,0.0195100900590504
95.01,-116.121576242167,368.107115085374,57.5674686210917,0.189658975867048,-0.00903741629352517,-58.2582555659604,722.112565401183,-142.929613605522,0.222254998321228,0.019350286682239
95.015,-121.041701700684,398.822611121265,57.5868647415471,0.187318275282059,-0.00843648996227575,-58.4895674849084,706.704884816822,-138.559662858775,0.2227122682017,0.019158549232559
95.02,-124.128418656271,429.248410305987,56.9157346902056,0.18427144558856,-0.00779147247770329,-58.7536160205327,690.719404622841,-134.062317166083,0.22316491542819,0.018940040848598
95.025,-125.861727223915,460.219282225726,55.6405817640223,0.180434511611738,-0.00709111540362528,-59.0501677035033,674.121179821849,-129.437145561547,0.223622828609343,0.0187023446794763
95.03,-126.935247745202,492.611923805802,53.9038942902928,0.175860722900081,-0.00634917045708061,-59.3707190618444,656.815748772421,-124.665598229608,0.224101911170174,0.0184520476159351
95.035,-128.00270580956,527.105860176627,51.9002843078184,0.170740401844324,-0.00560112495475096,-59.6918547790814,638.694763602054,-119.714527828483,0.224618727644988,0.018194409022704
95.04,-129.466144067888,563.985831008271,49.8681803014833,0.16535437991285,-0.00489377391882417,-59.9809598453427,619.691984941348,-114.546293907143,0.225180278880307,0.0179273602410941
95.045,-131.380949514627,603.02709336926,48.0760847005524,0.160011450125954,-0.00427336049474913,-60.2110833604215,599.820657940997,-109.132517342688,0.225783545338166,0.0176428083247036
95.05,-133.506338606126,643.474512202027,46.8001151681571,0.154988797097303,-0.00377813141052208,-60.3748506809163,579.17662722321,-103.467096111281,0.226418603399934,0.0173265750735281
95.055,-135.466799945676,684.096859001046,46.2931785232977,0.150494648475062,-0.00342659968105341,-60.4886775025189,557.917405838101,-97.5757825650035,0.227071727888319,0.0169678896961187
95.06,-136.943334157203,723.293042927748,46.7510253592491,0.146661476864081,-0.00322524731276363,-60.5875097749138,536.235790843834,-91.5201718493535,0.227726133551502,0.01655498246335
95.065,-137.810902490052,759.248599030302,48.2819981692434,0.143559327843438,-0.00316650112124517,-60.7159369471112,514.337631725263,-85.3942898241672,0.228366811572328,0.0160839219009201
95.07,-138.177472641524,790.151393799345,50.8874994659345,0.141211598314025,-0.00323624726157945,-60.9202139295712,492.417832298581,-79.3121928108644,0.228973555248449,0.0155558142336236
95.075,-138.329015143851,814.462749474947,54.4598232360346,0.139606526946112,-0.00341768999488412,-61.2400663731067,470.628464964627,-73.388661145535,0.229532987475702,0.0149790350375838
95.08,-138.617338589592,831.193679816102,58.7985138969731,0.138708493447993,-0.003693021254076,-61.6987349310871,449.051613357792,-67.7189145259023,0.23004949690224,0.0143749753764988
95.085,-139.337702470043,840.106689243359,63.6410280356979,0.138460956577051,-0.00404207382613464,-62.293759995558,427.694624433129,-62.3642701576516,0.230547094579681,0.0137743534234911
95.09,-140.635237884354,841.76931114601,68.7007049852242,0.138789859088577,-0.00444477719573921,-62.9951042618557,406.516889610166,-57.3477951942382,0.231067932829946,0.013213421691276
95.095,-142.463926092626,837.433049051917,73.7045572102644,0.139599793899976,-0.00488155513873068,-63.7530159592082,385.473208451438,-52.6592475627776,0.231659755437978,0.0127203514477561
95.1,-144.605069148061,828.772981174122,78.4228617266861,0.14077591739419,-0.00533182898437357,-64.5110338686389,364.551905691527,-48.2662490128,0.232365800949151,0.0123091600566383
95.105,-146.73545204027,817.561195219091,82.6839791313764,0.142192426789689,-0.00577661484137604,-65.2163816743435,343.793820904797,-44.1286365345025,0.233208123211316,0.0119780126633824
95.11,-148.521840912215,805.361037181557,86.3716415219473,0.143720576407016,-0.0061972259108094,-65.8235359721353,323.293587289699,-40.2130580706118,0.234188641168568,0.0117088218531451
95.115,-149.711596138123,793.314726893375,89.4091316291474,0.145247862886108,-0.00657547809324033,-66.2924471872027,303.189137660239,-36.5052671742381,0.235281032163837,0.0114731410459283
95.12,-150.192257504121,782.064880311315,91.7399585971084,0.146694491842861,-0.00689641290632093,-66.5850003333671,283.641182653675,-33.0167292589087,0.236433132198032,0.0112419672448691
95.125,-150.004310759884,771.810446961488,93.3159510836703,0.148020293231314,-0.00714741707273348,-66.6623884370336,264.804300213347,-29.7823398250239,0.237576595439059,0.0109939665947136
95.13,-149.306846360274,762.457889713625,94.0999550716812,0.149219581007959,-0.00731799612764572,-66.4852402211138,246.796498287826,-26.8491779762081,0.238643937130322,0.0107317428316174
95.135,-148.312083050555,753.809851306419,94.08294114861,0.150312823688051,-0.00740603376940374,-66.0189403272575,229.679412447365,-24.2606395767555,0.239587472659256,0.0104753799534247
95.14,-147.215595923215,745.733920098784,93.3078801222492,0.151324708256672,-0.00741174006807821,-65.2437186600541,213.45572455494,-22.0423994606845,0.240389330948956,0.01026413548741
95.145,-146.147219821782,738.266253042556,91.886855013789,0.152272697643882,-0.007343159066723,-64.1656517034761,198.082246456078,-20.1952751842734,0.241063526828697,0.010141936178627
95.15,-145.157792437229,731.633085188755,89.998615438186,0.153160613262367,-0.00721297065810056,-62.8196020530744,183.487652367121,-18.6962460942687,0.241646553190897,0.0101469261702087
95.155,-144.240051532435,726.190560326724,87.8618747992342,0.153975404926106,-0.00703682693261776,-61.2589170731291,169.589388952255,-17.5052102486417,0.242183190998463,0.0103015476876074
95.16,-143.369786808584,722.315618693513,85.6912701391187,0.15470094195729,-0.00683054119105808,-59.5333832109858,156.305765784155,-16.5726443587263,0.242716329633716,0.0106045956283989
95.165,-142.545475465465,720.291018571355,83.6511871886018,0.155325512315997,-0.00660604337324955,-57.6674833743146,143.566417396134,-15.8445848357167,0.243265038202501,0.0110367782846703
95.17,-141.808665134018,720.232489044286,81.8259229244892,0.155847936638485,-0.00637069294931436,-55.6526800141825,131.321986012454,-15.2647556482968,0.243818875576147,0.0115598233604226
95.175,-141.237420750514,722.079421937946,80.2185929358667,0.156281924843886,-0.00613067483576657,-53.4618169437494,119.554057128736,-14.77714488351,0.244339405520547,0.0121267325639485
95.18,-140.917503137851,725.643288195741,78.7789877604772,0.156647697343384,-0.00588711206543202,-51.0806596666861,108.280393638991,-14.3319580383803,0.244767268146563,0.0126920380014033
95.185,-140.905071756847,730.685698737257,77.4476541280145,0.156961985245048,-0.00564436688776482,-48.5431541293775,97.553677421955,-13.8947752035726,0.24504514694771,0.0132214196858644
95.19,-141.197889135403,736.990734996155,76.1971948779257,0.157237170154787,-0.00541113000725968,-45.9517278498308,87.4504208829503,-13.4541482005802,0.245141136122362,0.0136936531558778
95.195,-141.728434813493,744.408998351511,75.0549693756169,0.157470969087409,-0.00519773532712975,-43.4684843153853,78.0507017087381,-13.0215686875754,0.245068169475379,0.0140982277818971
95.2,-142.382125307397,752.861070728685,74.1002319957973,0.157652680880928,-0.00501742884843193,-41.2749084763414,69.4148774238289,-12.6209547980831,0.24489501448669,0.0144306454042544
95.205,-143.033061493784,762.306009422414,73.4403570381746,0.157767599280414,-0.00488178240367265,-39.5080407932143,61.5607766519865,-12.2696647068249,0.244734967830513,0.0146886762769451
95.21,-143.582121512369,772.691996600862,73.1781205954925,0.157803138674985,-0.00480100857859433,-38.1918897437119,54.446557364676,-11.9579107005328,0.244712614912183,0.0148715383465117
95.215,-143.982483775682,783.91232337924,73.3840050413535,0.157755959181391,-0.0047770262824125,-37.1875731028849,47.9630746066796,-11.6357148551931,0.24491510268801,0.0149849353731506
95.22,-144.244243716172,795.78678231635,74.082771040581,0.157629879566049,-0.00481083984263186,-36.1858943283518,41.9416264196751,-11.215007419546,0.245362721682518,0.0150488154512338
95.225,-144.418537220597,808.071217131103,75.2548998514559,0.157439887706272,-0.00489497983774179,-34.7584818222706,36.1830012959803,-10.5892904633858,0.246000503273936,0.01509854547297
95.23,-144.569709291752,820.488853591197,76.8467506113373,0.157200655023593,-0.00501806505231528,-32.4668889271918,30.5082371098324,-9.66663687695747,0.246727008979937,0.0151791415067084
95.235,-144.746368230984,832.768728731668,78.7819375277134,0.15692744644058,-0.00516469646546724,-29.0059221467485,24.820215770266,-8.40662604869462,0.247432703630486,0.0153299669505218
95.24,-144.961348219809,844.681267653487,80.9693265573817,0.156631658592295,-0.00532011354152484,-24.3359481054812,19.1550163797924,-6.84777337559465,0.248031740474739,0.0155845649160415
95.245,-145.18584954133,856.063333030406,83.3070456373964,0.156318398530307,-0.00546749667612723,-18.749937391296,13.698273250029,-5.11270585476587,0.248483799030414,0.0159805549299348
95.25,-145.357631487919,866.829482051808,85.6844864397727,0.155989918498238,-0.00559157587862913,0,0,0,0,0
95.255,-145.398965339368,876.968003875268,87.9847454385668,0.15564289791452,-0.00568102787840097,0,0,0,0,0
95.26,-145.238669938544,886.522777253707,90.0894912035459,0.155279481775134,-0.00572900250281183,0,0,0,0,0
95.265,-144.833113065624,895.5642246382,91.8864011555244,0.154900405643611,-0.00573404953924683,0,0,0,0,0
95.27,-144.181345910051,904.156573299963,93.2784623629151,0.154516915893811,-0.00569950757580084,0,0,0,0,0
95.275,-143.330452073964,912.324714028635,94.194172545586,0.154144503376732,-0.00563131594891519,0,0,0,0,0
95.28,-142.369982522144,920.029701410045,94.5976762472428,0.153808427392757,-0.00553423190334179,0,0,0,0,0
95.285,-141.416286806552,927.159205164129,94.4966769019735,0.153533925085379,-0.00541408375218388,0,0,0,0,0
95.29,-140.589893683942,933.536806302137,93.9453550360463,0.153347741459174,-0.00527356511803756,0,0,0,0,0
95.295,-139.990324698859,938.950076495749,93.0394561342427,0.153272259829826,-0.00511394703330659,0,0,0,0,0
95.3,-139.673769591618,943.192103095284,91.9023256466578,0.153317314615516,-0.00493317494135592,0,0,0,0,0
95.305,-139.638532753614,946.108113617481,90.663936028299,0.153482691296521,-0.00473047131180415,0,0,0,0,0
95.31,-139.822708482204,947.637066290457,89.4378868172721,0.153756007413856,-0.00450464402802808,0,0,0,0,0
95.315,-140.116289171089,947.836886822351,88.3030419839421,0.154116838960443,-0.00425547512275237,0,0,0,0,0
95.32,-140.385794441758,946.883155126763,87.2940970634806,0.154532753606134,-0.00398328412049054,0,0,0,0,0
95.325,-140.504108910423,945.03839925816,86.4011718577939,0.154969865145817,-0.00369351987794797,0,0,0,0,0
95.33,-140.375640048558,942.60119039071,85.5767524575789,0.155394975721171,-0.00338946436450716,0,0,0,0,0
95.335,-139.949951627947,939.851057123537,84.7488687037104,0.155781152190274,-0.00307655575077792,0,0,0,0,0
95.34,-139.222994059911,937.005096871559,83.8394464073301,0.15611055906191,-0.0027610252433643,0,0,0,0,0
95.345,-138.22952443613,934.196750191629,82.7845524829536,0.156374267309154,-0.00244796494628297,0,0,0,0,0
95.35,-137.031270955281,931.477610630212,81.5509737711149,0.156575032564644,-0.00213993874655927,0,0,0,0,0
95.355,-135.70441967244,928.837918604696,80.1439246828213,0.156720070078805,-0.0018430073776905,0,0,0,0,0
95.36,-134.327975362865,926.238292435921,78.6029158069567,0.156824020190141,-0.00155829698490084,0,0,0,0,0
95.365,-132.972882108152,923.642540460615,76.9870478206287,0.156899662046854,-0.00128822065479106,0,0,0,0,0
95.37,-131.692314070096,921.043637745773,75.3553113981024,0.156957712942294,-0.00103451214611816,0,0,0,0,0
95.375,-130.514498643318,918.47834157283,73.7492857277642,0.15700113974662,-0.000792905184128223,0,0,0,0,0
95.38,-129.439751494711,916.029057230835,72.1844862738956,0.157028979970782,-0.000559675057054676,0,0,0,0,0
95.385,-128.442817652716,913.811698685523,70.6527517104403,0.157031569803527,-0.000325224301391813,0,0,0,0,0
95.39,-127.480699153271,911.951464099109,69.1333787945968,0.156998799675112,-8.40753617596945e-05,0,0,0,0,0
95.395,-126.505168246272,910.554137994562,67.6068715297515,0.156920460887363,0.000170226512980598,0,0,0,0,0
95.4,-125.476079182318,909.679727294269,66.0643685048992,0.156791644013306,0.000434698954277835,0,0,0,0,0
95.405,-124.371623462788,909.330344026487,64.5092694535049,0.156616493603798,0.000706522158762546,0,0,0,0,0
95.41,-123.191929244923,909.451993096302,62.9525834754992,0.156406319024006,0.000974713449958919,0,0,0,0,0
95.415,-121.957210483052,909.947273207783,61.4064677814945,0.15618130171186,0.00123044717382736,0,0,0,0,0
95.42,-120.702634004795,910.691038733558,59.8796594362898,0.155964409927033,0.00146730073275414,0,0,0,0,0
95.425,-119.472337669692,911.544899498715,58.375976805677,0.155780477010304,0.00168111377579461,0,0,0,0,0
95.43,-118.313551013007,912.368352752954,56.896371916386,0.155652414471751,0.00187557331595389,0,0,0,0,0
95.435,-117.270511411297,913.026860817447,55.4432547379579,0.155598017496297,0.00205574326128932,0,0,0,0,0
95.44,-116.378251481652,913.400464042454,54.025383468147,0.155627846326283,0.00222878948628491,0,0,0,0,0
95.445,-115.657356979818,913.393660531363,52.661656375128,0.155747830340583,0.00239927197746148,0,0,0,0,0
95.45,-115.112000849432,912.950855550515,51.3820962617104,0.155954466471742,0.00256748621288416,0,0,0,0,0
95.455,-114.73178612007,912.070379910768,50.2247968783537,0.156239477022096,0.00273208909907918,0,0,0,0,0
95.46,-114.496417845052,910.811418002957,49.2290160356166,0.156590455217867,0.00288513225272169,0,0,0,0,0
95.465,-114.380263106272,909.286170874237,48.426009415328,0.156993650695631,0.00302150203953211,0,0,0,0,0
95.47,-114.354230478596,907.636965756568,47.8308131967544,0.15743521884459,0.00313706539648084,0,0,0,0,0
95.475,-114.385161600691,906.008595531782,47.4382624004794,0.157903024610301,0.0032299359464778,0,0,0,0,0
95.48,-114.434780872909,904.523371544131,47.2253614575206,0.158387529789983,0.0033015955283533,0,0,0,0,0
95.485,-114.460942987834,903.263959292611,47.1584371316401,0.158885213967355,0.00335335054211061,0,0,0,0,0
95.49,-114.422881806169,902.263072051796,47.2015347655363,0.159397925635846,0.00339129744026057,0,0,0,0,0
95.495,-114.290950322266,901.500846109563,47.3220919325267,0.159930231407812,0.00341589262466879,0,0,0,0,0
95.5,-114.058973046535,900.908630677609,47.4920330649921,0.160493160470317,0.00343154768801845,0,0,0,0,0
95.505,-113.754882054987,900.380592693434,47.6849067780202,0.16109921285544,0.00343889569860689,0,0,0,0,0
95.51,-113.443829595316,899.793767067978,47.8726487619352,0.161761652543199,0.00343975592730317,0,0,0,0,0
95.515,-113.219271849088,899.03121096434,48.0256614665089,0.162488357324473,0.0034383006758425,0,0,0,0,0
95.52,-113.182514575342,898.004484760928,48.1181503446163,0.163285996686303,0.00343960998105075,0,0,0,0,0
95.525,-113.415807403167,896.669296600271,48.1362425393299,0.164150201486472,0.00344831538014301,0,0,0,0,0
95.53,-113.957896704282,895.0332404256,48.0838742771197,0.16507338199441,0.00346968168816275,0,0,0,0,0
95.535,-114.790310020309,893.152563665466,47.9816832356861,0.166039516669004,0.00350383325360415,0,0,0,0,0
95.54,-115.839096166441,891.121769735191,47.8577286561424,0.16702856974582,0.00355038404965224,0,0,0,0,0
95.545,-116.990612818028,889.0578918182,47.7333174829612,0.168021030031704,0.00360403219560013,0,0,0,0,0
95.55,-118.115931482778,887.083138402323,47.6105138468371,0.168999753251573,0.00366386474137492,0,0,0,0,0
95.555,-119.096538335116,885.3061926847,47.4666547481814,0.169951814378581,0.00372656241173441,0,0,0,0,0
95.56,-119.84622006438,883.807210711213,47.2587418162244,0.170875677221856,0.00379339858406436,0,0,0,0,0
95.565,-120.325993261466,882.627322210383,46.9354261431037,0.171771632122459,0.00386592773883709,0,0,0,0,0
95.57,-120.551295627774,881.766020099264,46.4517973810191,0.172651491464991,0.00394927791402289,0,0,0,0,0
95.575,-120.591060380974,881.188164236233,45.7813090853218,0.173526969241795,0.00404855541551719,0,0,0,0,0
95.58,-120.557636554375,880.836297580226,44.9211115192673,0.17441139781346,0.00416400447314746,0,0,0,0,0
95.585,-120.587229003211,880.645516967814,43.8900858872143,0.175318027464423,0.00429582828339203,0,0,0,0,0
95.59,-120.812158001543,880.556453506642,42.721669200211,0.176254430495855,0.00444139649889763,0,0,0,0,0
95.595,-121.329551918751,880.524376254819,41.455150635233,0.177221157620196,0.00459808669023865,0,0,0,0,0
95.6,-122.174381780695,880.523917383161,40.1287434214685,0.178212003337069,0.00476131197690233,0,0,0,0,0
95.605,-123.305862561318,880.54786722051,38.7766260793769,0.179213179854728,0.00493048362733539,0,0,0,0,0
95.61,-124.614111027981,880.602425948914,37.4293401087626,0.180201892110194,0.0051057696187744,0,0,0,0,0
95.615,-125.946806027535,880.698215767515,36.1154401071569,0.181158559602224,0.00528573617168071,0,0,0,0,0
95.62,-127.14810163883,880.842205441451,34.8618707935306,0.182063312708924,0.00547189467632414,0,0,0,0,0
95.625,-128.096263808158,881.029919744752,33.6921291394512,0.182901083041953,0.00566030529271888,0,0,0,0,0
95.63,-128.72819673501,881.240128536463,32.6232393868588,0.183668837821502,0.00584757261985835,0,0,0,0,0
95.635,-129.044871628184,881.432147558511,31.6631858733823,0.184369092475321,0.00602693973560964,0,0,0,0,0
95.64,-129.099300980781,881.548108365023,30.8096230686827,0.185015151776772,0.00619402530650515,0,0,0,0,0
95.645,-128.973977254721,881.518907819171,30.0500986641631,0.185619206251517,0.00634623974373039,0,0,0,0,0
95.65,-128.757342491226,881.276907962911,29.3632745038128,0.186198173516095,0.00648357679745715,0,0,0,0,0
95.655,-128.526372622948,880.771693500569,28.721619691193,0.186765631735523,0.00660955292325571,0,0,0,0,0
95.66,-128.337747138259,879.983894800297,28.0952986393922,0.187328216611074,0.00672772092200091,0,0,0,0,0
95.665,-128.225659446023,878.932077588886,27.4571468766937,0.187886209154697,0.00684477992770205,0,0,0,0,0
95.67,-128.202044073644,877.668628004893,26.7872042731636,0.188434182778905,0.00696561985520283,0,0,0,0,0
95.675,-128.25653252868,876.266103913828,26.075039634273,0.188959738551376,0.0070951729432176,0,0,0,0,0
95.68,-128.356742693545,874.799404517942,25.3191473469988,0.189452890462666,0.00723562106114617,0,0,0,0,0
95.685,-128.452414161738,873.331532072766,24.5241819186654,0.189901839706526,0.00738785639135475,0,0,0,0,0
95.69,-128.486593892743,871.908040204914,23.6983270555344,0.190303227699862,0.00754981945326794,0,0,0,0,0
95.695,-128.413342087099,870.562660353989,22.8518435494259,0.190657766689598,0.00771896058547128,0,0,0,0,0
95.7,-128.21613415797,869.328757271642,21.9966546992406,0.190972308110573,0.0078915238720656,0,0,0,0,0
95.705,-127.919600304949,868.254815908854,21.1461569518559,0.191255608958409,0.0080650134159832,0,0,0,0,0
95.71,-127.587940952636,867.414600383662,20.3142047380555,0.191516715295093,0.00823397470049336,0,0,0,0,0
95.715,-127.30928303362,866.909279732829,19.5132080944447,0.191767804359739,0.00839239073626263,0,0,0,0,0
95.72,-127.170602304839,866.857363099855,18.7516930904827,0.192016743092119,0.00853573690657328,0,0,0,0,0
95.725,-127.231544519256,867.372406629621,18.031770396955,0.192271288864683,0.00866053138412148,0,0,0,0,0
95.73,-127.505997507316,868.533722005711,17.3474729536722,0.1925365797717,0.00876704492351532,0,0,0,0,0
95.735,-127.957796376734,870.359079525016,16.6849216581779,0.192817864044798,0.0088546219876573,0,0,0,0,0
95.74,-128.512989318654,872.791663047354,16.0250413436397,0.19312108104226,0.00893186352547293,0,0,0,0,0
95.745,-129.085015966719,875.704676753649,15.3484411817014,0.193451496541031,0.00900433856306382,0,0,0,0,0
95.75,-129.604525847595,878.921897656375,14.6413100725875,0.193811374979111,0.00907729219691955,0,0,0,0,0
95.755,-130.043463905968,882.246930763853,13.9010591653981,0.19420665584501,0.00915757400432238,0,0,0,0,0
95.76,-130.424984986763,885.491060053731,13.140145543575,0.194637324631713,0.00924423636387051,0,0,0,0,0
95.765,-130.81740362734,888.497370022105,12.3870669450632,0.195102339969412,0.00933627105610846,0,0,0,0,0
95.77,-131.31566883761,891.155643252095,11.6832456283964,0.195598464740477,0.0094263883194774,0,0,0,0,0
95.775,-132.017838760175,893.407218649118,11.0759886260694,0.196121999237878,0.00951033338520269,0,0,0,0,0
95.78,-133.002746618644,895.237544256785,10.6086870174341,0.196664777251204,0.00958026329330863,0,0,0,0,0
95.785,-134.312460674805,896.657856371048,10.310706999883,0.197221244636486,0.00963076951186981,0,0,0,0,0
95.79,-135.941759578151,897.682349996191,10.1899146412264,0.197787436718821,0.00965973196398284,0,0,0,0,0
95.795,-137.837105952904,898.309553769806,10.2306382262782,0.198358409586933,0.00966492596014223,0,0,0,0,0
95.8,-139.907474068607,898.516366680824,10.3982615981171,0.198935768717898,0.00964707669250942,0,0,0,0,0
95.805,-142.046373582492,898.267026829828,10.6496692136312,0.199519935421292,0.00960876633734564,0,0,0,0,0
95.81,-144.160325600453,897.533408093852,10.946635497391,0.200110859354488,0.00954846833346235,0,0,0,0,0
95.815,-146.196043861895,896.318706528006,11.2685193692007,0.200710625686242,0.00946391984470907,0,0,0,0,0
95.82,-148.157775760047,894.673790077275,11.6202308866529,0.201320628994099,0.00935070843809616,0,0,0,0,0
95.825,-150.108500354915,892.699047271724,12.0328041652972,0.201941117603758,0.00920523017345154,0,0,0,0,0
95.83,-152.152744555313,890.52954301041,12.555768493995,0.202570322381975,0.00902454956534715,0,0,0,0,0
95.835,-154.404132834972,888.306887430747,13.2436090438469,0.203205376671026,0.00881359473186638,0,0,0,0,0
95.84,-156.945785724313,886.144193471872,14.1408283897312,0.203842895127635,0.00858119256589873,0,0,0,0,0
