time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
95.835,27.0643687232592,3.72664782196014,-19.8853661784158,-86.3364822833237,20.6851813574371,22.0924509783057,-46.3047043746332,8.41245786840076,27.2206460396449,140.729030205908,-105.900506743415,-6.67230961834816
95.84,28.8843740290899,2.37463331426053,-20.7211946311736,-88.7356898676775,19.7182763315485,23.4003843445711,-46.4222640549731,9.15151018657505,27.851577336999,139.603952081802,-103.394060160755,-5.06881820027231
95.845,30.7001628533922,0.904193185755365,-21.5323091594391,-91.1719154148008,18.7770076515747,24.6950117711818,-46.5128384209225,9.96383409268278,28.3077941158742,138.311334980508,-100.619830927608,-3.37578881581311
95.85,32.5011642476131,-0.673272367822399,-22.3073529246978,-93.6320934386997,17.8636657192761,25.9647046537276,-46.5735976472506,10.8421804576285,28.572515315285,136.838810881989,-97.6037993751834,-1.59037132051607
95.855,34.2770543302932,-2.34443279212451,-23.0351970127232,-96.1023015935069,16.9800308218315,27.1975304070991,-46.600804280165,11.7778917815679,28.631892472609,135.174053046407,-94.3784655371486,0.289737242610141
95.86,36.0178813377255,-4.09423693218684,-23.7052159569976,-98.5679327411718,16.12741489528,28.3814870601777,-46.5899478530187,12.7610138297314,28.4754087672084,133.305137580693,-90.9825629408491,2.26590935757624
95.865,37.7141795097571,-5.90616553809434,-24.3075592603991,-101.013888407739,15.3067167312859,29.5047556593777,-46.5359162254578,13.7804393219941,28.0962213284141,131.220929601684,-87.4605781480394,4.33820669195425
95.87,39.35706958294,-7.76252100437563,-24.8334108854451,-103.424789754154,14.5184891138748,30.5559640806695,-46.4331992295349,14.8240811933366,27.4914366301439,128.911483605857,-83.8620720488609,6.5050221842276
95.875,40.9383439983315,-9.64474753536303,-25.2752286078002,-105.785201543797,13.763015972263,31.5244547846909,-46.2761190671278,15.8790719903922,26.6623099264948,126.368446798645,-80.2408037966675,8.76276429688871
95.88,42.450535292982,-11.5337739731077,-25.6269554295559,-108.079864111535,13.0403974386231,32.4005485904079,-46.0590809435361,16.9319852462107,25.6143611789456,123.585453644562,-76.6536638260953,11.1056018425238
95.885,43.8869665124893,-13.4103709952895,-25.8841959859773,-110.293928049284,12.3506407586194,33.1757968332211,-45.7768366801457,17.9690742546211,24.3574017742586,120.558499809723,-73.1594287161646,13.5252847446056
95.89,45.2417828516043,-15.2555142415842,-26.044352005725,-112.41318620671,11.6937552180186,33.8432151096376,-45.4247535394139,18.9765234952883,22.9054684679922,117.286283974902,-69.8173575619349,16.0110517634409
95.895,46.5099641123215,-17.0507450243455,-26.1067122534805,-114.42429762812,11.0698494168309,34.3974927454143,-44.9990802183211,19.9407079106786,21.2766633085911,113.770506667863,-66.6856565628065,18.5496314397487
95.9,47.687317979916,-18.7785205018137,-26.0724938295788,-116.314998178108,10.4792291814074,34.8351727773362,-44.4972019159427,20.8484551938448,19.4929006899205,110.01611625579,-63.8198452149724,21.1253380553509
95.905,48.7704545601543,-20.4225454950803,-25.9448331252152,-118.074292841489,9.92249414702556,35.1547975429478,-43.9178765474476,21.6873061736994,17.5795650502007,106.03149350047,-61.2710634020263,23.7202605943485
95.91,49.7567430844323,-21.968078540593,-25.7287261170251,-119.692625028944,9.40063070008395,35.3570151571749,-43.2614445457338,22.4457683129946,15.5650850182318,101.828567554824,-59.0843635580364,26.3145393731991
95.915,50.6442521597236,-23.4022053398796,-25.4309190487352,-121.162018693021,8.91509870685881,35.4446425401468,-42.5300052430097,23.1135573219093,13.4804319729978,97.4228579257566,-57.2970357988104,28.8867219108094
95.92,51.4316754006614,-24.7140735142097,-25.0597518989768,-122.476189658573,8.46790937288471,35.4226814330174,-41.7275535374834,23.6818219687128,11.3585530104562,92.8334387099972,-55.9370163760882,31.4141865624594
95.925,52.11824470241,-25.8950834345483,-24.6249583611366,-123.630623268339,8.06169165156292,35.298284929409,-40.860071409404,24.1433473019488,9.23375015705852,88.0828232768829,-55.0214308454449,33.8736194876052
95.93,52.7036337603869,-26.939030780029,-24.1374273302497,-124.622616195935,7.69974474075806,35.0806732048721,-39.9355698438954,24.4927316160957,7.14101925443603,83.1967694577679,-54.555322770497,36.2415279008276
95.935,53.18785471377,-27.8421973655827,-23.6089320479793,-125.451281067504,7.38607427333516,34.7809981479582,-38.964077826858,24.726532604008,5.11536318197233,78.204007161258,-54.5306165696056,38.4947706215783
95.94,53.5711510338018,-28.603387791828,-23.0518340296129,-126.117513386462,7.12540983115177,34.4121575382584,-37.9575762719033,24.8433783878215,3.1910949363447,73.1358921710709,-54.9253594104114,40.6110860130524
95.945,53.8538900553585,-29.2239107543278,-22.478769627668,-126.623921209684,6.92320150334628,33.9885605141848,-36.9298759701378,24.844039674959,1.40114653810833,68.0259917127307,-55.7032820836723,42.5695976124871
95.95,54.0364588685408,-29.7075054194946,-21.9023275509367,-126.974719072154,6.78559348535343,33.5258474949835,-35.8964398978359,24.7314601879642,-0.223600214903489,62.9096091567689,-56.8137125972901,44.3512789963907
95.955,54.1191675953498,-30.060215000114,-21.3347258606382,-127.175588747953,6.71937321155312,33.0405694305603,-34.8741514510477,24.5107436636319,-1.65494547581177,57.823256866846,-58.1918687457275,45.9393614671772
95.96,54.1021643139999,-30.2902113832072,-20.7874969142945,-127.233510506027,6.73189518824992,32.5498330765953,-33.8810313890859,24.1890969751092,-2.8679506138077,52.8040876129153,-59.7595470983869,47.3196707947272
95.965,53.9853660150392,-30.407576257721,-20.2711884245227,-127.156569515699,6.83097947588162,32.070920747736,-32.9359074488439,23.7757302081543,-3.84145114278661,47.8892961002176,-61.4262158168889,48.4808823569474
95.97,53.7684099294663,-30.4240455626894,-19.7950882602211,-126.95374291811,7.02478560661034,31.620894540837,-32.0580417301926,23.2817157461898,-4.5584908312519,43.1155029794932,-63.0905076415081,49.4146874483943
95.975,53.450629287141,-30.35272512633,-19.3669798881207,-126.63467372712,7.3216635774215,31.2161962174779,-31.2667220487777,22.7198095030569,-5.00666621628689,38.518134163563,-64.6420975000742,50.1158670718463
95.98,53.0310569604923,-30.2077859908471,-18.9929344990129,-126.209438075983,7.72998438052631,30.8722546557259,-30.5808245173378,22.104238293938,-5.17837274966171,34.1308083447636,-65.9639367448765,50.582272968938
95.985,52.5084594545138,-30.0041480278883,-18.6771449459737,-125.688312325092,8.25795323941141,30.6031128559854,-30.0183556698106,21.4504578669805,-5.07094605221212,29.9847452712299,-66.9348033330601,50.8147187520368
95.99,51.8814023009003,-29.7571600091505,-18.4218056792422,-125.081546179617,8.91340920469468,30.4210857505557,-29.5959834940506,20.7748862870568,-4.68669414452165,26.1082066172741,-67.4321147695489,50.8167866036446
95.995,51.148346173975,-29.4822833827032,-18.2270419009259,-124.39914728712,9.70361495801905,30.3364584871672,-29.328567760241,20.0946172241011,-4.03281896556547,22.5259802378494,-67.3349389351328,50.5945571057146
96,50.3077711292007,-29.1947858110127,-18.0908901669709,-123.650681899921,10.6350405953283,30.3572326172052,-29.2287009452907,19.4271174063978,-3.1212279444901,19.2589173249887,-66.5271277349971,50.1562715044547
96.005,49.3583244675857,-28.909449273742,-18.0093316157907,-122.845095212191,11.7131449250557,30.4889250636914,-29.3062717542917,18.789912228282,-1.96823885458636,16.3235305804059,-64.9004904558528,49.5119372933713
96.01,48.2989860374536,-28.6402964097963,-17.976377892979,-121.990554020541,12.9421575776274,30.734422253502,-29.568063626831,18.2002633814003,-0.594183657294608,13.7316600612838,-62.3579182655507,48.672889525029
96.015,47.1292434691133,-28.4003379224946,-17.9842086651077,-121.094313499714,14.3248651341507,31.0938897241263,-30.0174006025956,17.6748425060046,0.977080473544767,11.4902119188591,-58.8163687519503,47.6513218040052
96.02,45.8492690436413,-28.2013434285702,-18.0233583713243,-120.162609205047,15.8624046636979,31.5647361415084,-30.6538524419696,17.2294053096746,2.7187422996281,9.60097390301107,-54.2096200079683,46.4598025010062
96.025,44.4600897066491,-28.0536381330768,-18.0829485605451,-119.200574943237,17.5540685568208,32.1416301298917,-31.4730099203786,16.8784713764667,4.60167681662035,8.06051029291637,-48.4907075767425,45.1107932880856
96.03,42.9637421391488,-27.965928044955,-18.150960839238,-118.212186871119,19.397125301312,32.8165685385129,-32.4663397522488,16.6350158658051,6.59513949269939,6.8601378256931,-41.633964376126,43.6161883914528
96.035,41.3634056973858,-27.9451568907863,-18.2145441684766,-117.200234028755,21.3866617133376,33.5789954836718,-33.6211267090996,16.510180263024,8.66749736758983,5.98598318994326,-33.6365931643716,41.9868936625804
96.04,39.6635073022129,-27.9963982093102,-18.2603490687318,-116.166315420538,23.5154529086409,34.415972346502,-34.9205082659796,16.5130100736495,10.7869785131391,5.41912168827108,-24.5197128207528,40.2324643966312
96.045,37.8697938635245,-28.1227861438214,-18.2748802819725,-115.110863666953,25.7738667614642,35.3123995115964,-36.3436046464737,16.6502276820379,12.9224204822155,5.13579572888428,-14.3288333871761,38.3608196163394
96.05,35.9893694367856,-28.3254880709061,-18.2448586560727,-114.033195105043,28.149809557295,36.2512906717093,-37.8657445505816,16.9260483995693,15.0439980855326,5.10771087145401,-3.13373015601642,36.3780482285641
96.055,34.0306958940042,-28.6037213114326,-18.1575824978793,-112.931585952203,30.6287188313701,37.2140997210056,-39.4587842574856,17.3420469109028,17.1239111183186,5.30240622314165,8.97229624886186,34.2883190436882
96.06,32.0035573201604,-28.9548146810678,-18.0012784197956,-111.803373692054,33.1936078700362,38.1810984015485,-41.0915153110721,17.8970798156537,19.1370134447652,5.68369505832235,21.8737692837514,32.0939021580793
96.065,29.918989518335,-29.3743135371835,-17.7654317974458,-110.64508214462,35.8251639919163,39.1317998678395,-42.730153717868,18.5872677505517,21.0613660622911,6.2121706256138,35.4349728778952,29.7953037524624
96.07,27.7891768893277,-29.8561244110967,-17.4410873687679,-109.452567773428,38.5018996503986,40.0454193566638,-44.3389015750532,19.4060378017882,22.8786983758822,6.84577121710737,49.502434397414,27.3915102404557
96.075,25.6273195903923,-30.3926926566612,-17.0211112479306,-108.2211837897,41.2003520026326,40.9013587404985,-45.8805703129907,20.3442239209637,24.5747639525735,7.54039771768868,63.9078965835952,24.8803314373393
96.08,23.4474743733282,-30.9752043564223,-16.5004067197203,-106.945957740593,43.8953235023047,41.6796978082977,-47.3172532585268,21.3902203394737,26.1395795839146,8.25057603719634,78.4717051065595,22.2588267286012
96.085,21.2643729596562,-31.5938025224774,-15.876077620348,-105.621777703175,46.5601539383454,42.3616726463297,-48.6110339703611,22.5301810024517,27.5675396172554,8.93015606160649,93.0065247722851,19.5237938142615
96.09,19.0932222896279,-32.2378076234907,-15.1475348389933,-104.243582032914,49.1670135148655,42.9301211304715,-49.7247157566357,23.7482570262006,28.8574011663795,9.53303804392386,107.321286576081,16.6722969303798
96.095,16.9494914720846,-32.8959334810591,-14.3165433688243,-102.806547785137,51.6872069583152,43.3698772899843,-50.622556988153,25.0268640042797,30.0121397907,10.0139166955069,121.225260073397,13.7022105124381
96.1,14.8486906984529,-33.5564911978908,-13.3872092512402,-101.306273311566,54.0914798245806,43.6680995454529,-51.2709963355517,26.3469713400626,31.0386793091107,10.3290326508372,134.532141124564,10.6127546997551
96.105,12.8061476847411,-34.2075756257236,-12.3659075678852,-99.738951010755,56.3503196940791,43.8145216928736,-51.6393519683622,27.6884063889575,31.9475034166419,10.4369204953342,147.064044109774,7.40500039034616
96.11,10.8367873032768,-34.8372307464378,-11.2611542592617,-98.1015267164079,58.4342465179637,43.8016193550477,-51.7004791296597,29.0301669183839,32.7521606032471,10.2991422022949,158.655290393612,4.0823234037785
96.115,8.95491991871517,-35.4335921769028,-10.0834259505074,-96.3918427261642,60.3140880014629,43.6246882815701,-51.4313713771948,30.3507362247344,33.4686774534858,9.88099463856804,169.15589131088,0.650789657730769
96.12,7.17404353395134,-35.9850068156228,-8.84493314848816,-94.6087620049561,61.9612376838285,43.2818345141814,-50.8136921407419,31.628396191837,34.1148986005018,9.15217975559874,178.434634183199,-2.88054373298738
96.125,5.50666419753515,-36.4801313682184,-7.55935316363038,-92.7522716272369,63.3478952960058,42.773880139581,-49.8342250070353,32.8415345816629,34.7097742257709,8.0874261519133,186.381693364246,-6.49942280705669
96.13,3.96413828137737,-36.9080129800825,-6.24152991864352,-90.8235640212583,64.4472908431002,42.1041918825792,-48.4852331883054,33.9689437962145,35.2726178485523,6.66705085605506,192.910704152268,-10.1902937398579
96.135,2.55653928850245,-37.2581563177955,-4.90714842684066,-88.8250950176297,65.2338953813878,41.2784426966984,-46.7647208337354,34.990109120857,35.8223581217218,4.8774504477052,197.960254585597,-13.934305448643
96.14,1.29255087330275,-37.5205820942749,-3.57239214082417,-86.7606180700982,65.6836224636969,40.3043184941377,-44.676591107953,35.8854849967814,36.3768084236357,2.71151104927652,201.494767812328,-17.7094169829964
96.145,0.179386803644007,-37.6858822266397,-2.25359158238315,-84.6351943086065,65.7740247187261,39.191183277194,-42.2306982252754,36.6367581799364,36.9519772505907,0.168927332503242,203.504765320113,-21.4906054854171
96.15,-0.777262303203404,-37.7452765919831,-0.96687266834258,-82.455178310708,65.4844901043616,37.9497164318468,-39.4427928527662,37.227096757133,37.561440840424,-2.74357846011713,204.006518412305,-25.2501674767054
96.155,-1.57325645322946,-37.6906757508363,0.272187053245857,-80.228179652355,64.7964420949048,36.5915359724117,-36.3343624412905,37.6413839368255,38.2157971812725,-6.01214535730006,203.041111567366,-28.9581035153529
96.16,-2.20600963807383,-37.5147530872258,1.44888644328674,-77.9630004459163,63.6935474233447,35.1288210391914,-32.9323700666796,37.8664353393774,38.9222176885121,-9.61577685603596,200.672956371851,-32.5825740615751
96.165,-2.67447131621482,-37.2110286292709,2.54970586363631,-75.6695492178784,62.1619339875629,33.5739458432222,-29.2688972157223,37.8911982142846,39.6841094997266,-13.5264633290702,196.987808224429,-36.0904128722941
96.17,-2.97908861235521,-36.7739654545327,3.56258284418413,-73.3587316444797,60.1904201928793,31.9391355672466,-25.3806975949145,37.7069306588126,40.5008976916975,-17.709426628544,192.090349638814,-39.4476835495683
96.175,-3.12175201755984,-36.1990781632395,4.47715271340526,-71.0423188691343,57.7707554775312,30.2361527441759,-21.3086704472275,37.3073585632429,41.3679329156789,-22.1234877907088,186.101413452621,-42.6202648169486
96.18,-3.10572737889581,-35.4830515371634,5.28494951623221,-68.7327943836365,54.8978702253345,28.4760207360586,-17.097263017474,36.6888077212872,42.2765261136875,-26.7215564946414,179.154926388025,-45.5744504225146
96.185,-2.93557682369415,-34.6238662865096,5.97956350611313,-66.4431807693923,51.570131845887,26.6687894322064,-12.7938127038166,35.8503083649453,43.2141082309141,-31.4512385641876,171.394658117757,-48.2775500156397
96.19,-2.61707101099436,-33.6209277721791,6.5567524576328,-64.1868479551847,47.7896025385115,24.8233472255064,-8.44784008176194,34.793669330203,44.164509263628,-36.2555553907029,162.970863268476,-50.6984778285885
96.195,-2.15709479174021,-32.4751927817765,7.01450498655126,-61.9773050312626,43.562293095294,22.9472824821536,-4.11030442060408,33.5235191257868,45.1083476466749,-41.0737667462581,154.036903719036,-52.8083166000156
96.2,-1.56354803870364,-31.1892888229992,7.35305498109036,-59.8279780391355,38.8984059496357,21.046796741146,0.167166422845019,32.0473113443149,46.0235179591465,-45.8422860901767,144.745936239353,-54.5808450713318
96.205,-0.845243106836216,-29.767619984444,7.57484714024855,-57.7519765156466,33.8125595040181,19.1266705450447,4.33305971532437,30.3752921198246,46.8857622966977,-50.4956751800618,135.247746089098,-55.993018673645
96.21,-0.0118001070090408,-28.2164532338286,7.68445448233296,-55.7618519065424,28.3239846325019,17.1902811554494,8.33676313098771,28.5204277118791,47.6693085214361,-54.9677026236091,125.685800775749,-57.0253946673433
96.215,0.926459092744335,-26.5439791096289,7.68844953571743,-53.8693512832317,22.4566832630535,15.2396696666976,12.1293396840619,26.498290799078,48.3475570373622,-59.1924490011163,116.194589903342,-57.6624948576252
96.22,1.95861749090672,-24.7603411221465,7.59523176298716,-52.0851700943756,16.2395382130013,13.2756534266017,15.6642806169153,24.3269046925657,48.8937967907641,-63.1054394073726,106.897307121332,-57.8931009243851
96.225,3.07326980416689,-22.8776287907254,7.41481460632122,-50.4187079458763,9.70636306235727,11.2979783406544,18.8982248914068,22.0265454109478,49.2819308495788,-66.644782763493,97.9039188521062,-57.7104792324376
96.23,4.25862935566986,-20.9098300564472,7.15857638186404,-48.8778316043313,2.89588086460718,9.30550462354874,21.7916343625744,19.6195023530866,49.4871921228225,-69.7522960955445,89.3096520240451,-57.112533609745
96.235,5.5026349395462,-18.8727397723038,6.83898009408548,-47.4686495402599,-4.14837904106435,7.29641886401004,24.3094142203496,17.1297991267842,49.4868304783289,-72.3745912407689,81.1939198346957,-56.1018859186971
96.24,6.7930576465622,-16.7838220659203,6.46926806850348,-46.1953023714636,-11.3782758932587,5.26846486598859,26.4214688770141,14.5828769298167,49.2607536600105,-74.4641012172047,73.6196911384011,-54.6858853037703
96.245,8.11760760191628,-14.6620256141239,6.0631380694547,-45.0597735634387,-18.741352323503,3.21918560826466,28.1031841877907,12.0052437586618,48.7921059660042,-75.9800238812808,66.6332960562287,-52.8765478657658
96.25,9.46404045754087,-12.527552281237,5.63440823068324,-44.061724725363,-26.1812353245581,1.1461688130481,29.3358277391784,9.4240936605265,48.0677705723334,-76.889161571232,60.2646484805546,-50.6904292727187
96.255,10.8202632821473,-10.4015811235734,5.19667864501951,-43.1983598097015,-33.6381469384055,-0.952710997170115,30.1068599035387,6.86690123007099,47.078783577061,-77.1666371831014,54.527855726329,-48.1484334782233
96.26,12.1744391869524,-8.30595138780171,4.76299780419705,-42.4643224475619,-41.0495250907349,-3.07906049108939,30.41014939821,4.36099754271974,45.8206502075245,-76.7964694523057,49.4221768651805,-45.2755612509212
96.265,13.5150896282975,-6.26280977106292,4.34554221609234,-41.8516304800076,-48.3507514192279,-5.23375136623155,30.2460881817829,1.93313467482595,44.2935561358487,-75.7719929655362,44.9332842987263,-42.100602635502
96.27,14.8311928821041,-4.29422880194909,3.95531743870401,-41.349651426939,-55.4759789700977,-7.41672496774707,29.621601669719,-0.390953151849161,42.5024694510007,-74.0961114527546,41.0347777847279,-38.6557777969312
96.275,16.1122767368981,-2.42180464512572,3.60188847907484,-40.9451221296368,-62.3590483359563,-9.62682167415019,28.5500514667599,-2.58698301414149,40.4571314570555,-71.7813761013226,37.689896244223,-34.9763309369027
96.28,17.3485030676873,-0.666243812631857,3.29314703272378,-40.6222150969981,-68.9344763654985,-11.8616380738881,27.0510291476377,-4.63254200602745,38.1719370165105,-68.8498839675465,34.8533701355423,-31.1000821114372
96.285,18.5307417532581,0.953050896030284,3.03512234852202,-40.3626532039693,-75.138497383052,-14.1174141091187,25.150041215989,-6.50748168091516,35.6657076359411,-65.3329950829778,32.4733560665111,-27.0669419418352
96.29,19.6506315477012,2.41838441948683,2.83184150221727,-40.1458733879305,-80.9101334447693,-16.3889517794329,22.8780874376879,-8.19427874593125,32.9613630073019,-61.2708706268744,30.4933958595242,-22.9183946477246
96.295,20.7006261206926,3.71415247055627,2.68524348089545,-39.9492389242703,-86.1922679815687,-18.6695667558378,20.2711373937343,-9.67835292502058,30.085499359149,-56.7118385631546,28.8543446622882,-18.6969557440168
96.3,21.6740244842684,4.82719279215255,2.59514976393676,-39.7482987843012,-90.9326963963575,-20.9510742626403,17.3695132118336,-10.9483335848689,27.0678856562387,-51.7115973206328,27.4962168768505,-14.4456120917783
96.305,22.5649862040267,5.74709432237207,2.55929219447124,-39.5170915189884,-95.0851276146474,-23.2238105987283,14.217189672332,-11.9962676604166,23.9408911530017,-46.3322722513207,26.3599044051662,-10.2072534674731
96.31,23.3685328793354,6.46645477341485,2.57339706999836,-39.2284900843565,-98.6101118640166,-25.4766914437593,10.861025840049,-12.8177626087471,20.7388597567869,-40.6413435289194,25.3887285852039,-6.02410600826812
96.315,24.0805381884084,6.98107830513996,2.63132269376464,-38.8545830305388,-101.475871752292,-27.6973075336228,7.34994476362766,-13.4120595551044,17.4974479024952,-34.7104676657137,24.5297947935669,-1.93717849724749
96.32,24.6977092849598,7.29010652279586,2.72524618645721,-38.3670865175042,-103.659015897463,-29.872057485063,3.73407950207966,-13.7820334679185,14.2529431506867,-28.614217792544,23.7351266615636,2.01426764572054
96.325,25.2175625452452,7.39607792569659,2.84589416279949,-37.7377807027971,-105.14511696022,-31.9863166867621,0.0639047941420111,-13.9341190876041,11.0415805724951,-22.4287701605206,22.9625649256655,5.79321456175442
96.33,25.6383966430479,7.3049130983711,2.98281090881188,-36.9389631829558,-105.929138926221,-34.0246403748293,-3.61062589654919,-13.8781633706807,7.89887328499476,-16.2305658931338,22.1764238794461,9.36534151625929
96.335,25.9592656806099,7.02582522601957,3.12465693588368,-35.9439113849888,-106.015701701438,-35.9709982275098,-7.240918463599,-13.627207280953,4.85897234505319,-10.0949777560412,21.3479059610379,12.6994286176151
96.34,26.1799546138986,6.5711577648304,3.25953022539908,-34.7273451370757,-105.419174309022,-37.8090368967372,-10.7805327824157,-13.1972017281079,1.95406967467235,-4.09501155943914,20.455281950077,15.767705219697
96.345,26.3009585085239,5.95615317669322,3.37530209812287,-33.2658801457758,-104.163591185149,-39.5223657821648,-14.1859168415358,-12.606664220058,-0.786144147069572,1.69992923512735,19.4838503850199,18.5461392367253
96.35,26.3234663374405,5.19865849223511,3.45995943087902,-31.5384628141106,-102.282389423938,-41.0948601701848,-17.4170654076905,-11.8762843171004,-3.3349574353836,7.22518899714277,18.4256950599193,21.0146651660984
96.355,26.2493491966675,4.31877508202094,3.50194488886134,-29.5267767883529,-99.8179684062029,-42.5109747818595,-20.4380906659914,-11.0284872421964,-5.6690426386064,12.4218913694414,17.279263770149,23.1573499930626
96.36,26.0811520533447,3.33846136328423,3.49048693871354,-27.21561185187,-96.8210769081949,-43.7560598472558,-23.217694908411,-10.0869659866329,-7.76878371324537,17.2378357114094,16.0487947853089,24.9624972746763
96.365,25.822087491418,2.28109819153074,3.4159116497432,-24.5931863098487,-93.350036288281,-44.8166709943307,-25.7295381017622,-9.07619290918075,-9.61852207730742,21.6282412313802,14.7436197744551,26.422690507494
96.37,25.4760294089469,1.17102733999381,3.26992867564146,-21.6514148265643,-89.4698116430973,-45.6808635376387,-27.9524959728361,-8.02092213138274,-11.2067194459231,25.5563254969155,13.3773730945063,27.534777378149
96.375,25.0475042767267,0.0330737637226209,3.0458843402582,-18.3861147629795,-85.25094604409,-46.3384613634626,-29.8708070183811,-6.94569399518047,-12.5260376022306,28.9937082326562,11.9671375549121,28.2997967695967
96.38,24.5416774147777,-1.10793766896057,2.73897543539814,-14.7971453796905,-80.7683761747373,-46.7812907407319,-31.4741095015623,-5.87435251400362,-13.5733367957243,31.9206356361037,10.532556106738,28.722850568574
96.385,23.9643317860073,-2.22766055463211,2.34641818143899,-10.8884757756598,-76.1001507385184,-47.0033701184776,-32.7573719766179,-4.82958615925199,-14.3495959541616,34.3260247644565,9.09493748774751,28.8129224809058
96.39,23.3218370333469,-3.30269047180208,1.86756780649989,-6.66817908095008,-71.3260756744923,-47.0010482849086,-33.720723151931,-3.8325015188746,-14.8597592086855,36.2073317839047,7.67638179941353,28.5826462808645
96.395,22.6211068818195,-4.31100426085306,1.30398537576534,-2.14835216582596,-66.5263124350093,-46.7730852067803,-34.3691889303368,-2.90223838464485,-15.1125143914188,37.5702519302165,6.29894942834235,28.048026309498
96.4,21.869543572217,-5.23236637123268,0.659449858052663,2.65503807724016,-61.7799574669811,-46.320672589012,-34.7123462278398,-2.05563372395537,-15.1200102628545,38.4282627935808,4.98389381344851,27.2281137533597
96.405,21.074968657695,-6.04869429125898,-0.0600850688649337,7.72237903414626,-57.1636326704307,-45.6473947530678,-34.7639046397393,-1.30694083211748,-14.8975203428124,38.8020258993892,3.75097546471571,26.1446433890489
96.41,20.2455402260154,-6.74437579971797,-0.846588378436823,13.0307027018764,-52.7501178014788,-44.7591345205813,-34.5412281674161,-0.667608784728898,-14.463062319247,38.7186644283496,2.61787147135813,24.8216369943089
96.415,19.3896573395473,-7.30653156467998,-1.69010058156219,18.5540359631075,-48.6070561418945,-43.6639326531654,-34.0648100179133,-0.146126110908406,-13.836982920381,38.2109372703014,1.59969151643832,23.2849811966321
96.42,18.5158531478835,-7.72521756415606,-2.57893013996768,24.2638034022143,-44.7957639071698,-42.3718121280092,-33.3577139330745,0.252068663414303,-13.0415186364133,37.3163314321175,0.708608090731855,21.5619887366245
96.425,17.6326786842367,-7.99356300162513,-3.49989231191453,30.1292742047128,-41.3701716885903,-40.8945795397958,-32.4449955977873,0.524608349262168,-12.1003426414412,36.076096106702,-0.0463948742461784,19.6809526495911
96.43,16.7485797955155,-8.10784085074738,-4.43858449529162,36.1180438672678,-38.3759229064613,-39.2456152801115,-31.3531174335483,0.672150583543585,-11.038107745597,34.5342424146851,-0.659654331126159,17.6707026602163
96.435,15.8717699800155,-8.06746982502086,-5.37969146917422,42.1965408515945,-35.8496501989108,-37.4396624668069,-30.1093695437614,0.698265378843801,-9.87999439010433,32.7365329080995,-1.12884439814063,15.5601723401875
96.44,15.0101021165051,-7.87494832852774,-6.30731335893829,48.3305479321969,-33.8184463056948,-35.4926225920609,-28.7413088018407,0.609260295770685,-8.65127178344021,30.7294843710846,-1.45488309548777,13.3779845886836
96.445,14.1709421614231,-7.53572270110833,-7.20530864063951,54.4857278254694,-32.2995415308638,-33.4213639223138,-27.2762271134281,0.413948399192531,-7.37687936679392,28.5594063142936,-1.64173924312852,11.1520619613662
96.45,13.3610478716197,-7.05799373944827,-8.05764412364778,60.6281427690871,-31.3001952140392,-31.2435468051628,-25.7406587510957,0.123365609703697,-6.08103488852925,26.2714959099598,-1.69615197729923,8.90926733812531
96.455,12.5864554950163,-6.45246698663833,-8.84874370144454,66.7247580574933,-30.8178036806373,-28.9774680792067,-24.1599353364838,-0.249554723690042,-4.7868744333722,23.9090080150601,-1.62727751442843,6.67507935083326
96.46,11.8523771787009,-5.73205358146473,-9.56382778523447,72.7439201153566,-30.840221938552,-26.6419247940829,-22.5577955315852,-0.690341284982094,-3.51612881338461,21.5125164237117,-1.44627933296635,4.47330589938851
96.465,11.1631115797627,-4.91152950157406,-10.1892357056704,78.6558004671695,-31.3462912162756,-24.25609571692,-20.9560548506263,-1.18336894638801,-2.28883984663918,19.1192796255496,-1.1658788642153,2.32583805282787
96.47,10.5219698293709,-4.00716180428012,-10.7127239130994,84.4327978891343,-32.3065595780332,-21.8394379178952,-19.3743393060642,-1.71225799313737,-1.12311927317363,16.762721200217,-0.799884107446686,0.252445764956118
96.475,9.93121861403147,-3.03631099302502,-11.1237334552197,90.0498920573691,-33.6841783869777,-19.4115951222821,-17.8298849302238,-2.26027876815899,-0.034952381833296,14.4720316454526,-0.362713321040716,-1.72938382382417
96.48,9.3920417482501,-2.01701898594605,-11.4136209181748,95.4849430799415,-35.4359531839106,-16.9923142258335,-16.3374035910697,-2.810752238901,0.961952199144798,12.2718950127668,0.131069911852263,-3.60456520827838
96.485,8.90452128001541,-0.967592412668053,-11.5758477643766,100.718932366426,-37.5135234347997,-14.6013660485663,-14.9090139341572,-3.34743723946638,1.85626570880446,10.1823402941625,0.667195364037483,-5.36049055008848
96.49,8.46763893396473,0.0938088399114321,-11.6061237826234,105.736141308311,-39.8646415587749,-12.2584658597017,-13.5542347258593,-3.85489544549853,2.6390952500468,8.2187141447344,1.23208562201534,-6.9870633371711
96.495,8.07929854971856,1.14956779417985,-11.5025011929621,110.524265212483,-42.4345179042919,-9.98318849403718,-12.2800363729817,-4.31882550876541,3.30399302576473,6.39176832998251,1.81320562896513,-8.4766904132865
