time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
189.025,0.0862289379955074,-0.241394687302735,0.0276261331224026,-0.0204081865118602,0.021629092549572,-0.00907845235259379,-0.347052099517298,-0.728922525113232,-0.0131623734379628,-0.229545048220943,-0.236257016580736,0.0660966076461735
189.03,0.0804370864690827,-0.235037308506065,0.0267535001911434,-0.0228190228345441,0.0214928436990749,-0.00854165776513378,-0.346980750067253,-0.734226066079034,-0.0131782089370716,-0.22920414271735,-0.237107874698513,0.0659097592525318
189.035,0.0744342143516963,-0.22756221665578,0.025817421554523,-0.0254101992951618,0.0213314932276936,-0.00794923739602817,-0.34726482224662,-0.739075162550566,-0.0131796410781987,-0.229016050337228,-0.23774872140897,0.0657441832671854
189.04,0.0682502031419724,-0.219072103059667,0.0248379976891526,-0.0281770209823219,0.0211391870997802,-0.00731287984511828,-0.347974231802437,-0.743498228378553,-0.0132002477085118,-0.229192704643287,-0.238501993072159,0.0655571366187302
189.045,0.0619195831223625,-0.209694990034715,0.0238349241278564,-0.0311096979192245,0.0209102660983609,-0.00664501810492518,-0.349036837410784,-0.747511185590333,-0.0132649231351692,-0.229833213779108,-0.239604352206766,0.0653153982978377
189.05,0.0554782533040595,-0.199581672232986,0.0228265935861121,-0.0341947058788703,0.0206392661375129,-0.00595850593882163,-0.350234173825024,-0.751082272910945,-0.0133824385717904,-0.230889776572407,-0.241138233351704,0.0650077202593494
189.055,0.0521596251624605,-0.190047833155129,0.0218309034547401,-0.0361811592387708,0.0203884146550978,-0.00527396111854145,-0.35130177224761,-0.754139268423386,-0.0135471289703776,-0.23222363974791,-0.243046513922308,0.0646412599810125
189.06,0.0501433032154886,-0.180652313566017,0.020861271856929,-0.0377212228309542,0.0201118161824003,-0.00459984820832052,-0.352010015702766,-0.756593599082432,-0.013740690538568,-0.233649298234111,-0.245146966090774,0.0642378141426485
189.065,0.0476860607929938,-0.170947367568366,0.0199254659248028,-0.0394827112267948,0.0197688701328083,-0.00394406585069737,-0.352288661073114,-0.75833846510331,-0.0139433420483106,-0.235051773402175,-0.247240625741115,0.0638300858337106
189.07,0.0447085688969349,-0.161076649829566,0.0190282889643227,-0.0415001128503222,0.0193561762904934,-0.00331758261818356,-0.352213562691184,-0.759241733713663,-0.0141378190872578,-0.236403951927962,-0.249156870969779,0.0634603636181127
189.075,0.0411305717088424,-0.151183808873605,0.0181710506651131,-0.0438065984182837,0.0188715175127323,-0.00273020025375233,-0.351997602494077,-0.75914472984084,-0.0143186160234412,-0.237811958134599,-0.250849565570061,0.0631746975908298
189.08,0.0368738077245559,-0.141408409945838,0.0173516993397547,-0.0464328600457548,0.018313640337631,-0.00219030949671162,-0.351843174072851,-0.757930224913771,-0.0144888304841975,-0.239420779807318,-0.25236861404788,0.0630036533545434
189.085,0.0318662884762825,-0.131881998447087,0.0165651912566746,-0.0494053044617255,0.0176825366434063,-0.00170471390248106,-0.351887447579786,-0.755582667695765,-0.0146638408580096,-0.241396643507137,-0.253890645198564,0.0629460556455557
189.09,0.0260467370871864,-0.122724668167803,0.0158040607268609,-0.052744135539356,0.0169797393645988,-0.00127854144010422,-0.35205384178274,-0.752204770736196,-0.0148576504529678,-0.243783797542637,-0.255587555733273,0.0629676205421762
189.095,0.0193678350063371,-0.114042187009774,0.0150591514808642,-0.0564620250307722,0.0162081463118502,-0.000915238036472094,-0.352083376647817,-0.747923902860869,-0.0150766582972067,-0.246499453452579,-0.257568792825767,0.0630183913716486
189.1,0.0117986041902356,-0.105923307218088,0.0143204836171052,-0.0605631255621402,0.0153717740193931,-0.000616644316763017,-0.351640947498977,-0.74277699642172,-0.0153141383046244,-0.249368558796478,-0.259825911175016,0.0630614730589422
189.105,0.00220873969734333,-0.0980217814464777,0.0135779201087347,-0.0654943046286376,0.0144554448525684,-0.000380717235967983,-0.350455836138781,-0.736698208121298,-0.0155499917687424,-0.252182968302924,-0.262212980348292,0.0630882122604214
189.11,-0.00900058017340602,-0.0905338797737503,0.0128232291118468,-0.0710881349989462,0.0134735628982358,-0.000207305603966556,-0.348448971800245,-0.729617675941286,-0.0157587437790195,-0.254777706894409,-0.264495990213917,0.063123555033582
189.115,-0.0204655695142169,-0.0839773824430863,0.0120503906148624,-0.0767717574108578,0.012458301143298,-9.6748244899162e-05,-0.345723936271812,-0.721600717345726,-0.0159133172469651,-0.257020413243266,-0.266368822428177,0.0632084639050211
189.12,-0.0321675704021482,-0.0783301197973836,0.011256079476386,-0.0825122026303273,0.0114175050222003,-4.48662929920597e-05,-0.342585063603872,-0.712838570239774,-0.0159980771149177,-0.258893054179117,-0.267588643062435,0.0633901046736673
189.125,-0.0440855041021993,-0.0735314407536243,0.0104409399204363,-0.0882762563120535,0.0103594647932132,-4.59699183959888e-05,-0.339416566106487,-0.703549701431948,-0.0160108194640833,-0.260476426972652,-0.268033924519104,0.0637029850267542
189.13,-0.0561948166932338,-0.0694853579114065,0.00960998267082591,-0.0940302723025881,0.00929297197441439,-9.30809473497341e-05,-0.336564372606238,-0.693874790309676,-0.0159654292119411,-0.261943779987204,-0.267777230767214,0.0641509245973313
