time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
197.495,0.030129306621305,-0.0630511636521686,-0.000174650770418593,0.12901908700143,0.351589822042053,0.0385302962882869,0.0985053248989712,-0.233349602346803,-0.00319707923265435,-0.0173434287908292,-0.0981850956717797,0.0085494071517716
197.5,0.0271542045358352,-0.0621524683538297,-0.000111667753307673,0.129471194212433,0.360981896412769,0.0359423207078301,0.10173748037981,-0.237593135219468,-0.00321937463861764,-0.0175650032250545,-0.0998480491161392,0.0112724055936293
197.505,0.0240590984571031,-0.0608309910929771,-4.04945579425415e-05,0.130301954680047,0.365466931715003,0.0329569820003418,0.105400816031111,-0.241427900795363,-0.00323198785113084,-0.0178275114953299,-0.101824259810024,0.0138892615637135
197.51,0.0209858510410236,-0.0590550001595536,3.07999535048779e-05,0.131485790129867,0.364849913216288,0.0296565053090575,0.109480647190268,-0.244842194516233,-0.00323774837467033,-0.0181284695054348,-0.104105130872674,0.0163771677705283
197.515,0.0180781019314178,-0.0568049991248919,9.43285837711989e-05,0.13298197298169,0.359093355391268,0.0261357588188884,0.11395317558413,-0.247822523865165,-0.00323984573354737,-0.0184604388040238,-0.106675083418829,0.0187170186787266
197.52,0.0154751547176288,-0.0540761591302883,0.000142964392038276,0.13473337382488,0.348326206274881,0.0224979678645828,0.118784506030459,-0.250350603981981,-0.00324173010582818,-0.0188110134273583,-0.109511625998191,0.0208930354701232
197.525,0.0133064343198615,-0.0508803186589535,0.000170800510267672,0.136665473894917,0.332844952452912,0.0188500013114806,0.12392997597998,-0.252400322905907,-0.00324701095204774,-0.0191629389890699,-0.112585450759997,0.0228922842246591
197.53,0.0116868178752868,-0.0472473366689065,0.000173453230876693,0.138685807923106,0.313106346881522,0.0152974812949811,0.129333905349289,-0.253934806658301,-0.00325935831082524,-0.0194944080350403,-0.115860575905275,0.0247041397338525
197.535,0.0107130462917906,-0.043225601357984,0.000148192184286733,0.140684026917003,0.289711705891981,0.0119399704977845,0.134929842873958,-0.254903761892175,-0.00328241002830471,-0.019779567462946,-0.119294565469771,0.0263197464240035
197.54,0.0104613189237968,-0.0388815350262752,9.39054754409395e-05,0.142532778074298,0.263383288253943,0.00886648174354641,0.14064134767367,-0.255241315343967,-0.00331968664577616,-0.0199892587467423,-0.122838865302038,0.0277315241763271
