time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
57.265,-22.8725269019744,26.5866551561465,10.7966512042914,-62.5113286672131,415.842994141662,359.493616150957,-2.82902874790277,23.4541707454467,36.4250335782519,-30.7892796961194,23.6611146016457,32.3796884956472,0.916489829932289,5.31551473590264,-0.220657619799689,1.08314832655664,60.2371944248713,-60.6537268879121,-6.86140139336185,2.4616474494634,-0.51423807039803,-52.9354622134082,28.7773586382313,359.157053345737,-2.0947035171338,16.4225732519585,-0.355489058995514,-18.0815643919551,40.3582528396242,183.168397629859,2.38630389888959,7.69173965881885,0.0469758348207083,-5.44021417593948,-7.59553713257152,-47.6381376466876,0.447190555846107,9.62984053954633,-0.0870257415080138,-0.784460923994798,-9.31159560342198,-26.6383771333689,0.441136436226839,10.0591968608889,-0.653112007002326,-1.08478233766963,-5.30820887611019,13.1142988085858,0,0,0,802.31586479829,0.163989514435639,0.0216765880594254
57.27,-22.725821316655,29.3411170638641,14.9085510969489,-60.3916256266508,423.940608112247,374.559575157176,-2.73396006058258,19.0137374640286,34.7227632395156,-30.6975910842325,18.3377223773752,32.5873794776567,1.03236173883505,5.0651852692497,-0.116900836718577,1.52598499339596,62.7381480215866,-65.0310546140161,-6.85961246501421,3.09491928419131,-0.450907117435489,-53.7894566298435,32.3318149504982,362.071959782631,-3.98361132590872,17.0540442331748,-0.804166266984083,-20.3208793076181,41.3585477547076,176.498529255951,2.41575014784861,7.41395024599776,0.0492600207111476,-5.35120143060206,-7.32866227949768,-44.3597044722001,1.01637052844977,9.63438586957163,-0.0754303259636368,-0.858909927369163,-9.0357087669463,-29.1795215770686,0.383533373411783,9.99004220662989,-0.690514632649576,-2.73346864054032,-6.364982663039,12.6130279042861,0,0,0,779.087898192514,0.165084107856353,0.0217394173322223
57.275,-22.5663602119889,31.8922209332412,18.7010582969917,-58.2394752900265,430.430067325259,388.156803325347,-2.66297635272854,14.1967415708204,32.36148646576,-30.6374819994443,12.0218169576506,31.5559251122392,1.19382422624371,4.84289722096684,-0.0193983677210645,1.88762429404413,64.9833869313278,-69.0448864810206,-6.80366485464132,3.75763376152193,-0.389224789245,-54.2550549844052,35.8135311463146,363.735297798057,-5.87346925931883,17.5775418742678,-1.2683695126495,-22.941694961167,41.5503194634776,168.873868823738,2.4413890800269,7.14821007912546,0.0385536058744508,-5.27020572074394,-7.10582797987361,-40.6087258614886,1.52070981725606,9.61481515604849,-0.0836105436437667,-0.91212459268633,-8.80205531183986,-32.1905490572236,0.311843863832329,9.90833936349287,-0.753258443444147,-4.22100910000797,-7.43282058721858,11.5563180621344,0,0,0,754.370170129254,0.166340367286153,0.0217544283594817
57.28,-22.3950026601074,34.2715103762816,22.1896297766633,-56.062998424938,435.295373017478,400.240745713443,-2.6175315229959,9.08896594652294,29.3820012910712,-30.6134141461987,4.81357064911914,29.3072365201069,1.39818235026019,4.64941591599999,0.0716648148923072,2.16050768203308,66.9258019038664,-72.6984999820083,-6.69090154642752,4.43144401503535,-0.329577256602767,-54.3140644781805,39.1539470999582,364.130809439444,-7.75707579891796,17.9682099834974,-1.73531750676052,-25.943157398055,40.8725698627256,160.453681291045,2.46308851992716,6.89606924661611,0.0158731089080703,-5.1919523407485,-6.91716680894113,-36.4476166565873,1.95503927671831,9.57318078239034,-0.109534253234274,-0.944438830751596,-8.59966818411757,-35.6279471091767,0.231057344877488,9.81918869751706,-0.836804042476193,-5.53323919428446,-8.48593243566294,9.97757027212386,0,0,0,728.833210091766,0.16772976452347,0.0217204045474082
57.285,-22.2124489304373,36.5107459340519,25.394797006539,-53.8703662929036,438.526426407277,410.774039042891,-2.59862925736947,3.7804531252896,25.8368626242284,-30.629290806359,-3.17533203206968,25.8816974428395,1.64199205221028,4.48505434897378,0.156202586516057,2.33903605622472,68.5172092149182,-75.9968918930196,-6.52867690010996,5.08786412807417,-0.271787837454328,-53.9555374732399,42.2805512188204,363.246463075231,-9.63420427994359,18.1932003966444,-2.18991441248933,-29.3149194135173,39.2816410777519,151.389580466315,2.4807460546501,6.65891750107345,-0.0174794859304532,-5.11184662336844,-6.75141791702187,-31.942827520932,2.31546873442075,9.51181522642833,-0.150315586061818,-0.957483356322362,-8.41666309691103,-39.4418320940656,0.146111645035945,9.72768479337877,-0.935535116167198,-6.66278299398634,-9.49925239552553,7.92502758684892,0,0,0,703.261860242128,0.169202815307863,0.0216444054353646
57.29,-22.0192441434596,38.6409573955242,28.3412290319876,-51.6697704240663,440.11917376722,419.726125584514,-2.60681131748476,-1.63641202305587,21.7891386682218,-30.6884103204799,-11.8239028241671,21.3372225505167,1.92113725833025,4.34967441062466,0.234211479281584,2.41939377617195,69.7090625521115,-78.9465609500019,-6.32036446049484,5.71085599046592,-0.214977428449823,-53.1766122523401,45.1179582699732,361.074866556379,-11.4977439320849,18.2346618005461,-2.61519331697656,-33.0366190153721,36.7520977257,141.823380863222,2.4942946808533,6.43794933202454,-0.0599939651465755,-5.02636963333617,-6.59660823728958,-27.1636670769953,2.59938810280482,9.43308298458028,-0.202445122775401,-0.954235242604937,-8.2410210499477,-43.5770497954697,0.0616144501263752,9.63858277368108,-1.04310075841199,-7.60893248795618,-10.4492567023762,5.46027802303831,0,0,0,678.44979938274,0.17070082473482,0.0215458437171998
57.295,-21.8157862361826,40.6915814553761,31.056742200158,-49.46939111181,440.07586245105,427.072946658819,-2.64215540790852,-7.06881808474924,17.310956977257,-30.7934313157905,-21.0041990621064,15.7479897384712,2.23091787167235,4.24270283462078,0.305748587414549,2.39935134411333,70.4532876148514,-81.5553639705074,-6.06784813359418,6.29038982769552,-0.157711673674373,-51.9831878792543,47.5892679700724,357.613710432787,-13.3366724314606,18.0838468687794,-2.99314486160139,-37.0775562395203,33.2771159223309,131.885504964066,2.50370979219747,6.23413485867416,-0.110036425705599,-4.93336635333862,-6.4407355632394,-22.1811564726071,2.80544812230945,9.33916714999251,-0.262049468516265,-0.938990476225979,-8.06133666669711,-47.9744260860137,-0.0184040724593683,9.55600895638691,-1.15280836588461,-8.37731028178217,-11.3147040318598,2.65644518657133,0,0,0,655.10646831075,0.172167039736611,0.0214453238585355
57.3,-21.6023377170809,42.6897038203824,33.5712863321091,-47.2773641513372,438.405392094951,432.796732069852,-2.70428239839609,-12.4253980975246,12.4818793645411,-30.9463501537163,-30.583767585192,9.20287737477409,2.56614615910817,4.16316042060715,0.370905575252321,2.27806174014216,70.7032348411875,-83.8324367736237,-5.77462971242532,6.81753887199399,-0.0981986873375245,-50.3903691408446,49.6176936955662,352.866231575874,-15.1392201147071,17.7363282788576,-3.30565387974599,-41.3966071253199,28.8684293540841,121.693968188553,2.5090164975371,6.04819779606851,-0.165935285234487,-4.83221374202843,-6.27241688099859,-17.0669258759998,2.93352484032569,9.23190283042354,-0.325160501268267,-0.917251837526063,-7.86749488690841,-52.5721307641787,-0.090694740518869,9.48323280473674,-1.25804040590901,-8.97932991221495,-12.0772666264916,-0.403893555387643,0,0,0,633.796880901757,0.173557540714968,0.0213636773213626
57.305,-21.3790406160598,44.65942020419,35.9159366380813,-45.1017454543767,435.123739391888,436.885895761103,-2.79237247743602,-17.6180158079779,7.38714809116312,-31.1484908365363,-40.4281365639895,1.80364246798584,2.92124906492175,4.10970267703892,0.429781172771882,2.05586228716763,70.4147396359222,-85.7881655830416,-5.44571840620278,7.28476849866693,-0.0344562587027317,-48.4226207727154,51.1284286423816,346.84168787843,-16.892954555625,17.1922974097069,-3.53551843061756,-45.9424092126621,23.5558945942319,111.353943692085,2.51029637156961,5.88060157668751,-0.226063077862414,-4.7238656972233,-6.08147041193103,-11.8921582623224,2.9846717036602,9.11266602354382,-0.387974722279248,-0.895530151972185,-7.65124466968637,-57.3071135939234,-0.152938828399866,9.42251225093291,-1.35266575194683,-9.43147443160646,-12.7220285076174,-3.63101556613951,0,0,0,614.912297402847,0.174846335865449,0.0213167456404468
57.31,-21.1459339869249,46.6213258269515,38.1219191587057,-42.9504733048827,430.254429898567,439.335041569969,-2.90518963463776,-22.5634314403362,2.11584761237693,-31.4005073819729,-50.4033090872878,-6.33712022223793,3.29037409757878,4.08066981440541,0.482454686798077,1.73409044331783,69.5472731118824,-87.4341904898154,-5.08868278367507,7.68507854689854,0.0355176191232636,-46.1135802814875,52.0506950235223,339.555834479385,-18.5859758974369,16.4554328389339,-3.66748804635594,-50.6538448753415,17.3867410678031,100.957888469432,2.50769294266441,5.73154451207853,-0.288908916681935,-4.61078118005137,-5.8594063619307,-6.72658254934975,2.96106251207602,8.98232279872166,-0.447084769897591,-0.881063816056613,-7.40664565665764,-62.1165690940851,-0.203836670138122,9.37501911879066,-1.43141610973581,-9.75442052038871,-13.2378358747668,-6.93053749634705,0,0,0,598.660697526453,0.17603074758547,0.0213061079832109
57.315,-20.9029732956115,48.5921382627276,40.2196950848071,-40.8313281721652,423.829026543889,440.14507642457,-3.04111371496762,-27.1848160659956,-3.24097335640176,-31.7023984496283,-60.3782135311322,-15.0981950306304,3.66749661508591,4.07414397727749,0.52896295299878,1.31491845419902,68.0651599779435,-88.7834202387204,-4.73062162598922,7.998197484515,0.113797540468704,-43.5054953841884,52.3199026709177,331.031391094956,-20.2217195337029,15.5162042535448,-3.68869188510386,-55.4608376246708,10.4245664325656,90.5861924204723,2.50141546887854,5.60096464042576,-0.353137419590355,-4.4967498769566,-5.59980875738142,-1.63751583896951,2.86592751023118,8.8412398189781,-0.499668054552419,-0.881468773461526,-7.13037181950119,-66.9393857771931,-0.24313216038475,9.34084591085948,-1.49020036696889,-9.97204182621906,-13.6174934035085,-10.2060217928232,0,0,0,585.069857543639,0.17713234372485,0.0213246392083617
57.32,-20.6500510260071,50.5844539208671,42.2381261066189,-38.7518901620474,415.887602023355,439.3234219399,-3.19817915972319,-31.4130889510982,-8.59217550162878,-32.0535337871285,-70.2270675000082,-24.3520929734612,4.04652654999723,4.08801169503481,0.569282810400488,0.801208676914381,65.938834124328,-89.8500371570679,-4.4099232137118,8.20244433376559,0.202165281419995,-40.6482742840637,51.879828724014,321.298488528988,-21.8115702070965,14.3630182879006,-3.58984004824697,-60.2854631168812,2.74812724874658,80.3082941314177,2.49174079090965,5.48855461198124,-0.417631068951308,-4.38663626874205,-5.29859836021669,3.31104665979317,2.70348369003793,8.68935350744478,-0.543621337600802,-0.904337989344383,-6.82186459502692,-71.7175363449714,-0.271573805958226,9.31909000418332,-1.52633430071458,-10.1103310214201,-13.8578082520788,-13.36164891577,0,0,0,574.007824643934,0.178188189586268,0.0213587126195192
57.325,-20.3870178549,52.606634221386,44.2037391399006,-36.7194943568949,406.479161030279,436.884309389575,-3.37411944873623,-35.1880578025916,-13.848356346568,-32.4526918590686,-79.8316143879664,-33.9674836783696,4.42141284470098,4.12002971527799,0.603320632699656,0.196388871832345,63.1460969701779,-90.649472377693,-4.1240821393184,8.3150712834682,0.301648167193614,-37.5981628825935,50.6847214993344,310.395080388325,-23.331797207816,13.0308254497961,-3.3675356251742,-65.0433621882973,-5.55004010104586,70.1841918282249,2.47901324435599,5.39378660642158,-0.481514295772889,-4.28606747892622,-4.95417394246579,8.05929546350932,2.47885908401319,8.5262916466698,-0.577634562719877,-0.956815140493124,-6.48333651829579,-76.3973677775972,-0.290816867411704,9.30800660382211,-1.5386695664222,-10.1962846592587,-13.9594909434075,-16.3048983005792,0,0,0,565.22733891179,0.179243157661541,0.0213904336265651
57.33,-20.1137037862736,54.6628137253222,46.1401045553296,-34.7411844652117,395.661978336998,432.849137691242,-3.56641618599632,-38.4593474520512,-18.9235925437268,-32.8981078304558,-89.0831942775321,-43.8116649440286,4.78624409806374,4.16789262354154,0.630909761392526,-0.495654968709349,59.6733390418946,-91.1983343901071,-3.84023471390817,8.37260545563426,0.412329949589244,-34.416090267851,48.7012300569353,298.36730365579,-24.7347931590106,11.582714860831,-3.02483805975472,-69.6454291334022,-14.3651495904027,60.2662655173976,2.4636427440221,5.31594685121226,-0.544158936392951,-4.20109259968567,-4.56743570875757,12.5524247159086,2.1980096356649,8.35153802059676,-0.601201989257802,-1.04517101670214,-6.11963450661202,-80.930754207936,-0.303274715714734,9.3052178540155,-1.52761369878826,-10.256797726366,-13.9269287428696,-18.9491817323069,0,0,0,558.424353798443,0.180336735401745,0.0214029244093936
57.335,-19.8299386903155,56.7530191916014,48.0673375840305,-32.8236653646604,383.503820110067,427.246869551912,-3.77235172626621,-41.1871080539579,-23.7370620218101,-33.3875309000806,-97.8846139249182,-53.7530236999929,5.13534415532276,4.22930091219895,0.65181591433281,-1.27067152464719,55.5166818142432,-91.5142780603278,-3.54515965055992,8.39116671079331,0.533027636524577,-31.16574984209,45.9100665715152,285.269769382788,-25.9912801066401,10.0614628370525,-2.57050290045396,-73.9997357664102,-23.5818431520976,50.6013165720362,2.44610121140528,5.25417882055532,-0.605172009475762,-4.13784132712809,-4.14170005849195,16.7414023361518,1.86762633550436,8.16462799702384,-0.614573316747682,-1.17441252071002,-5.73797931770018,-85.2760807832835,-0.311930496137404,9.30796245648901,-1.49504129909586,-10.3176153112635,-13.7678525534677,-21.2163746333948,0,0,0,553.292436127344,0.181496240783954,0.021381550823067
57.34,-19.5355717612249,58.8733858180849,50.0017280643862,-30.9732552726482,370.082018402262,420.114437438836,-3.9890642222356,-43.3424991938555,-28.2145155841323,-33.9182898197554,-106.151783934891,-63.6634433354105,5.46336160532568,4.30202840179018,0.665749853377835,-2.12412600933904,50.6829948059845,-91.6158062148089,-3.24245576816872,8.37562945524646,0.661456874101946,-27.9115057184344,42.3073207632664,271.165762736284,-27.0880566051125,8.4969934701594,-2.0186061353276,-78.0136412932003,-33.0760231007571,41.2327234959261,2.42691750920917,5.20753365700521,-0.664367933181172,-4.10220782863496,-3.68251900058774,20.5836876846442,1.49502989639854,7.96536084540021,-0.618651709716837,-1.34795292553516,-5.34760390598721,-89.3990331521603,-0.320122248389481,9.31336809203812,-1.44410494719622,-10.4023866234034,-13.4929225150114,-23.0391935609967,0,0,0,549.558914622357,0.182732336611873,0.0213219825068238
57.345,-19.2304894868554,61.0164548739605,51.9554992986673,-29.1958384098726,355.483372555437,411.497128695675,-4.21360397875633,-44.907951304187,-32.2895726520515,-34.4873652944625,-113.815094941533,-73.4206141961726,5.76535236980984,4.38398809250457,0.672385873834705,-3.05127337630613,45.19074247947,-91.5220012918565,-2.93683087086635,8.33208325827007,0.794562073682974,-24.7162303140946,37.9053630615573,256.127330367644,-28.0154093267743,6.92082149138755,-1.38807443926906,-81.5960299850621,-42.7168518247368,32.2026069184151,2.40667100427473,5.17502581526936,-0.721728278716264,-4.09958209706467,-3.19742032511887,24.0438886751332,1.08805043586316,7.75401324603466,-0.61484916450347,-1.56736824873268,-4.95931805518324,-93.2731744711853,-0.331315562695968,9.31872794270539,-1.37896195387695,-10.5318614788467,-13.1152601955319,-24.3633716918797,0,0,0,547.003118864446,0.184044577283409,0.0212263278728271
57.35,-18.9146318087475,63.1715356215406,53.9366926527004,-27.4968191285344,339.803856267457,401.448917998378,-4.442990030672,-45.8772103831098,-35.9048212528311,-35.0914678381402,-120.820508735472,-82.9102064389287,6.0368547522845,4.47329558279157,0.671384130144881,-4.047223799628,39.070616824714,-91.2521900303593,-2.63143362764022,8.26427420077807,0.928669591540283,-21.6391877401189,32.7332941131392,240.235232899774,-28.7640680214278,5.36280912422145,-0.701869375871094,-84.6596131961244,-52.3689289222625,23.5538931108453,2.38598385164118,5.15569144484613,-0.777352864224187,-4.13464598832751,-2.69558613579542,27.0943468697195,0.654890470231302,7.53153802264165,-0.604912296390202,-1.83225855949693,-4.58502942731331,-96.880299530744,-0.348877557662657,9.32176269494206,-1.30443922766654,-10.7232613807253,-12.6499562715727,-25.1495879813981,0,0,0,545.463474684223,0.1854209893248,0.0211055009395764
57.355,-18.5880062393757,65.3251138744292,55.949170791434,-25.8810785530405,323.148115099083,390.032715491913,-4.67426591108294,-46.25517608223,-39.0127078881071,-35.7271195620039,-127.130344772863,-92.0278673156813,6.27395643055066,4.56832911016698,0.662414529676277,-5.1069994820449,32.3659147584845,-90.8255493201282,-2.32842463282681,8.17394229096981,1.05967417060169,-18.7340776973559,26.8369207369912,223.578741478829,-29.3260824401325,3.85100721861145,0.0140912643042244,-87.1232294667886,-61.8946460849392,15.3321641268577,2.36551211536989,5.14864667012674,-0.83140637729184,-4.21124509817377,-2.18748764281123,29.715636034054,0.203970938609183,7.29973272931167,-0.590733233765217,-2.14022530961015,-4.23725175398173,-100.210563310014,-0.375864504647333,9.32085056135788,-1.22566278423985,-10.9898468743201,-12.1135817361435,-25.3751098126945,0,0,0,544.838646370773,0.186846169498595,0.0209727837749147
57.36,-18.2506997907866,67.4612897177741,57.9927292118456,-24.3529348228161,305.628746044725,377.320500379847,-4.90455364440801,-46.0575466649904,-41.5762084199301,-36.3907382984163,-132.7237472824,-100.68100829396,6.47335290917488,4.66778505842338,0.645179956190525,-6.2255798095141,25.1326247189821,-90.2606658618478,-2.03114812353796,8.06510758213854,1.18324964949312,-16.0473459903178,20.2782605159153,206.255259906072,-29.6984527075931,2.41459102978949,0.73240873568918,-88.9140763043465,-71.1567034256169,7.58718505420378,2.34593591931439,5.15314274055568,-0.884064751013137,-4.3323410265905,-1.68449334179957,31.8969572609289,-0.256238194074704,7.06136438109809,-0.574160826091667,-2.48696709842247,-3.92862914952542,-103.262388536489,-0.414833010452691,9.31521004284096,-1.14768046927624,-11.3406906704793,-11.5237278902691,-25.0351131541534,0,0,0,545.087048381449,0.188302501782082,0.0208388049541552
57.365,-17.9028886520289,69.5622277515091,60.0633031021046,-22.9161080315532,287.365358252424,363.393312424297,-5.13110507983967,-45.3102870863103,-43.5692764221385,-37.0787224143015,-137.596823176982,-108.790351149808,6.63239690136517,4.77072747707008,0.619436906968352,-7.39792997249731,17.4391940611721,-89.575065943557,-1.74355503689946,7.94398962283742,1.29506542359064,-13.6168511243249,13.1345971647959,188.36975783442,-29.8828807794862,1.08327182535012,1.42575257423725,-89.969809531953,-80.0207494992915,0.37400582714371,2.32794892551841,5.16861503198574,-0.935465228145068,-4.50004182692191,-1.1984660569867,33.6364124195559,-0.717399181013532,6.82023928578023,-0.556826808244388,-2.86648745316349,-3.67150150366508,-106.042163229472,-0.467681649643243,9.30502327245026,-1.07510619136304,-11.7806530466079,-10.898595759967,-24.1436484200406,0,0,0,546.225105980155,0.189771614980757,0.0207133850368759
57.37,-17.5448456291812,71.6086045696028,62.1532545832483,-21.5736909234393,268.483421623034,348.341077678843,-5.35134977230455,-44.048938493015,-44.9770704276741,-37.7875346445905,-141.762446057913,-116.291206258897,6.74913800851192,4.87662982884205,0.585012177316482,-8.61900674401714,9.36595789512598,-88.7847343015625,-1.46738952756939,7.81822289642653,1.39098910930666,-11.4709531500972,5.49712528553598,170.03400575919,-29.8830119761777,-0.113083708591498,2.06825053428019,-90.2404503740452,-88.358083645707,-6.24645262494646,2.31224753196181,5.19472308964115,-0.985663489367672,-4.71570197291235,-0.74136206463994,34.9411376340129,-1.17149406397602,6.5812104728626,-0.539999990345656,-3.27140003013039,-3.4775299299196,-108.563744432909,-0.535526735488693,9.29149169091376,-1.01181147602063,-12.310543284699,-10.256649403466,-22.7342243453181,0,0,0,548.326098405419,0.191236148361379,0.0205982918803675
57.375,-17.1769454292435,73.5800399875039,64.2517241058636,-20.3281263345136,249.112917785007,332.262249701108,-5.56293871670554,-42.3177888801776,-45.7959660410324,-38.5137832787277,-145.249726827384,-123.134460708286,6.82235194493691,4.9854068769857,0.541814917262498,-9.88373446666493,1.00422055671133,-87.9036426561448,-1.1903302209644,7.70243272257717,1.4672919089062,-9.62806293990379,-2.53076470708437,151.365608836801,-29.6955640728329,-1.13525867477872,2.63652254178644,-89.6900460067243,-96.0483366231563,-12.2073999608294,2.29952023824416,5.23137930769273,-1.03460046264935,-4.98007742563187,-0.324842937835027,35.8272799267473,-1.61101146570465,6.35011939422648,-0.524479084497401,-3.69330982613902,-3.35739387101615,-110.847788198234,-0.618612980026896,9.27682029693024,-0.960685731117373,-12.9274394078614,-9.61634028396971,-20.8599862839292,0,0,0,551.512841817194,0.192676441762337,0.0204909944026355
57.38,-16.7996679259743,75.4555006538067,66.3450291775362,-19.1811922573622,229.386815430172,315.263253315255,-5.76378334431006,-40.1689255208823,-46.0333628906228,-39.2542990625046,-148.103156755306,-129.287258512635,6.85155845416132,5.09743440271887,0.489844127288832,-11.1869447274195,-7.54500746267713,-86.9433091254983,-0.903236784628365,7.60768646702854,1.52085772909002,-8.09665977888733,-10.8355030544728,132.486843639293,-29.3225121518215,-1.95105024808161,3.11141568993751,-88.298035410674,-102.982027069577,-17.4368137975992,2.29043763604128,5.27876441987259,-1.08208054028979,-5.29351674608315,0.0400918270999355,36.3198031400483,-2.02942639223685,6.13342319402326,-0.51053159124808,-4.12324407657806,-3.32056345161913,-112.920928313076,-0.716635169039679,9.26402754658868,-0.923491969714824,-13.6251291499424,-8.99590210062791,-18.593469550011,0,0,0,555.929609931759,0.194063143756786,0.0203831090511537
57.385,-16.4135995906733,77.2136670602683,68.4170936578592,-18.133995262116,209.439399049433,297.457724525672,-5.9520892953385,-37.6611902057218,-45.7072998104576,-40.0062062340493,-150.381434309074,-134.733360103733,6.83702702136527,5.21355436254007,0.429192365414753,-12.5232748549106,-16.1726020724612,-85.9124093918544,-0.632441015659997,7.52631285725323,1.54922997424714,-6.87575503026955,-19.2955966213307,113.523309465323,-28.7935742047055,-2.56305063499937,3.47972873361451,-86.0602784345552,-109.062880170306,-21.8587315983634,2.28564343635257,5.33732869389261,-1.12776197913214,-5.65616602353721,0.343445639929113,36.4521136706952,-2.42224299973188,5.93722957097705,-0.497882398370102,-4.55210382611566,-3.37514288473525,-114.814827384005,-0.82984527550879,9.25646792644464,-0.900835467913079,-14.3946286724519,-8.41320793855816,-16.0259129432824,0,0,0,561.693915727655,0.195368184324391,0.020264447121952
57.39,-16.0194333029882,78.8332575369688,70.449891525625,-17.1869728295039,189.404486522308,278.965547205895,-6.12638458711295,-34.8590583548727,-44.8458944369963,-40.7669861973251,-152.155992655067,-139.473173337176,6.77976954298548,5.33506320923414,0.360047019914672,-13.8870232812286,-24.7632202854631,-84.8164593023834,-0.40719052117346,7.451048316516,1.55058716519139,-5.95575208217016,-27.7840623919924,94.602413440222,-28.142092876141,-2.97980790884137,3.73365982419164,-82.9897117234916,-114.209793514496,-25.3951823872765,2.2857468474947,5.4077785296174,-1.17115931488517,-6.06816394232224,0.576535106789727,36.2655021645395,-2.78563529358423,5.7682269292887,-0.485752391101927,-4.97110676814563,-3.52777405162269,-116.565123900193,-0.957227027106155,9.2581088856079,-0.892137608623817,-15.224732521249,-7.8856751045774,-13.2661226611342,0,0,0,568.84302300918,0.196567472448025,0.0201315701271119
57.395,-15.6179667754044,80.2933055167274,72.4238902314452,-16.339904946869,169.4135765269,259.911694470646,-6.28554190081505,-31.8314627404047,-43.486625585181,-41.5345324493448,-153.509250403863,-143.523453497629,6.68151929417856,5.46368145045122,0.28269088494717,-15.2719638329834,-33.1974579304206,-83.6575866096624,-0.227569512201312,7.38934754035545,1.52364090657022,-5.31962989222743,-36.1709787780034,75.8517160278793,-27.3817496430395,-3.1896197144947,3.86994124376508,-79.1166006446434,-118.358345047114,-27.9687079156379,2.29131647147428,5.49104900310628,-1.21165674831951,-6.52980375920552,0.732266841297676,35.8084037308333,-3.11450206384183,5.63526383696194,-0.472943323367417,-5.37219370941301,-3.78358455636383,-118.210298156585,-1.09387576067878,9.27405080319008,-0.895683282323268,-16.1025489133924,-7.43019828696496,-10.4388826324879,0,0,0,577.301246699363,0.197651211219159,0.0199878478446536
57.4,-15.2100998297617,81.5733891286228,74.318480423162,-15.5919350908602,149.593971201892,240.42488994514,-6.42879481044888,-28.6505819267905,-41.6754783492573,-42.3071955184936,-154.532613829906,-146.91667515869,6.54469584830793,5.60150312135412,0.197503898540895,-16.6711258618887,-41.3542204791918,-82.4344068498771,-0.081539111849776,7.35256870470862,1.4675702223067,-4.94436081800238,-44.3260984807232,57.3971704571062,-26.5181639150545,-3.17683301292167,3.89006396854278,-74.4883618669158,-121.461759603909,-29.5053871623874,2.30287570563195,5.58826371979856,-1.24853072604369,-7.04164135479141,0.805378114105165,35.1354859735529,-3.40459142863549,5.54747503689761,-0.457961323896224,-5.74837459925206,-4.14616216328942,-119.790478774772,-1.23355625071285,9.30961026206789,-0.908897872618884,-17.0139786213979,-7.06308927443883,-7.68291415440559,0,0,0,586.884133896622,0.198622933071807,0.019844493745703
57.405,-14.7968307549078,82.6538149707357,76.1123808912971,-14.9416004771209,130.066922747801,220.636111234852,-6.55574787366994,-25.3906126442004,-39.465972896061,-43.0838168402227,-155.324264345747,-149.700084236694,6.37235604109601,5.75092469781518,0.104967728837993,-18.0765523652176,-49.1132478916553,-81.1420149641598,0.0429958814712468,7.34985058219037,1.38205306783771,-4.80246407266847,-52.121470358284,39.3612956806491,-25.5568720360695,-2.93252813159691,3.80013705653595,-69.1689373455748,-123.491282690605,-29.938244584829,2.32089945033983,5.70068407471861,-1.2809793968747,-7.60453275793269,0.792638157990107,34.3065806856882,-3.65401572639615,5.51266087548538,-0.439168717193515,-6.09399503037573,-4.61753781699131,-121.346210405143,-1.37068690294053,9.36950511346993,-0.928657337030906,-17.9441031998878,-6.8000016819421,-5.14839580137665,0,0,0,597.337482721954,0.199500004048293,0.0197183619246273
57.41,-14.3792519518574,83.5157606101492,77.7840099456045,-14.3868712046742,110.945854489446,200.676964536453,-6.66638059452764,-22.1265441715602,-36.9180984282304,-43.8637506915559,-155.98677026678,-151.934444132324,6.16813159943118,5.91455404872633,0.00567442800119394,-19.4790533465905,-56.357727153343,-79.7721002381285,0.157461415657358,7.38814038414386,1.26727889957865,-4.863594457182,-59.4340209728629,21.8613276137243,-24.5033941168429,-2.45497612504691,3.61018168482609,-63.2377078827908,-124.435950516361,-29.2108936294026,2.34581176697721,5.82965059644981,-1.30815630944143,-8.21959037390166,0.693005844334448,33.3854809225386,-3.86242983227249,5.53764232556762,-0.414951080974224,-6.40490998566029,-5.19816234524779,-122.917202361356,-1.49943495477843,9.4578530525734,-0.951551094432565,-18.8774585868534,-6.65582191195233,-2.99406402017841,0,0,0,608.397584838584,0.20030572431085,0.0196232378946464
