time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
56.755,2.10672631723379,8.8228475656688,0.345716159621513,-19.1467230697619,-18.5004140019559,-14.1977653532847,2.64278805443387,8.85827170316151,-0.0743015044984685,14.9615257575298,17.7945192380578,-57.0554593054304,-2.66547467394766,9.47590165717634,-0.472112528820389,2.8192384337107,23.0758944568395,-23.1259379931288,0.404399714880265,10.5701715980507,0.551226532964553,-12.4292874155836,6.75131572168089,6.68708055929383,-2.01773583407853,3.41882065213571,2.40299356215638,14.246191683827,-20.2502304557183,-40.6352576559013,-2.26873182717481,5.31361787939035,-0.412168867190623,23.3376649433623,8.28809176578585,326.738623852683,6.3058030728538,9.19714909215426,-2.10348835462104,4.43428579205577,-8.19792408512695,245.466711814959
56.76,2.06309965300864,8.35555243587146,0.383788291888853,-15.4985025748263,-21.4035811889198,-14.7368150135644,3.15271298211136,8.85773882777427,-0.083812810503149,15.0469211181902,17.300349460446,-58.1092354017655,-2.11391295521539,9.59149938783883,-0.548354740044314,3.23028186546493,22.6992043292738,-22.1405817230646,0.514573186191932,10.6623549655836,0.398057958429064,-12.0797837132837,5.88871567486952,9.03031959360413,-1.96625560267206,3.1664730687269,2.2828335364462,12.8339652620409,-23.5854659210409,-47.478537271737,-2.94589090711614,5.94697424649086,-0.298558468354333,26.3556939877138,5.17924969326816,335.682253168138,4.86283117019715,9.74631585884948,-1.83961655695292,5.8881395658967,-12.2188256271609,242.760693996618
56.765,2.01765067317723,7.90816027786896,0.423836542882346,-11.5881040203949,-24.0761279707075,-15.24597338099,3.65309843746181,8.85154693985171,-0.0768660862050229,15.0915963126592,16.6594022975019,-58.3886978860838,-1.59193480098465,9.68169697499908,-0.591458684945892,3.6867640277959,22.1743093178383,-21.7719192989849,0.566831023083546,10.7027290439757,0.284613665918525,-11.4926579844705,5.09203231413217,11.0430750734273,-1.88517860242026,2.95007395538822,2.11712227198384,11.4090144245652,-26.9326687196021,-53.9172478588117,-3.64640051345817,6.55451602670813,-0.165309480542455,29.2013216322431,1.83023245878868,343.42550525769,3.37174491970904,10.313337184772,-1.52872788242317,7.27913200931048,-16.1663334116904,237.849431794814
56.77,1.9706682731257,7.48445860604902,0.464808168859541,-7.48009712442373,-26.4776963479159,-15.7302977594235,4.13525391988924,8.83691821544896,-0.0491142926818529,15.0840942992045,15.8710392976898,-57.9002148696523,-1.10731300886731,9.74239387845079,-0.595014443105906,4.17514658785068,21.4944256561051,-22.0461775761482,0.56334619310522,10.6907127681238,0.219090401884415,-10.6766223545461,4.37634315746326,12.6420967506044,-1.77469526110699,2.77133780238208,1.9085655165215,9.99935210262328,-30.2330056274436,-59.9452018438622,-4.36282489336374,7.12839231533602,-0.0126184488595723,31.805842873542,-1.70939166531146,349.938590251603,1.83271240638,10.8842250450936,-1.17355712530208,8.61147761847285,-19.909677851628,230.949353901825
56.775,1.92238742242627,7.08759544007729,0.505779335909046,-3.24119350619846,-28.5725378388608,-16.1930156872608,4.59113217737533,8.81175853248576,0.00288754620113635,15.0105042502256,14.9323360878146,-56.6630350981104,-0.666379307912119,9.7716075235293,-0.554824679428631,4.68124333318733,20.6498877899249,-22.9776731658476,0.508653799218183,10.6284095464229,0.206853025059391,-9.64355366841921,3.75187787724959,13.7592459916087,-1.63503134115116,2.6317521336179,1.66074628626035,8.62934437364081,-33.4256158755746,-65.5601432695207,-5.08743312049752,7.66242477208767,0.158174198286031,34.1050905154709,-5.38266504742991,355.198278008758,0.246747854976336,11.4439855548415,-0.778486670551627,9.88996140039304,-23.3212008775457,222.293247783614
56.78,1.87302270139367,6.72006978357292,0.545948062404447,1.06104929894513,-30.3301460481401,-16.6351952837772,5.01344612133447,8.77465028808485,0.0813975520846709,14.8554612820506,13.8383804074649,-54.7082752692779,-0.274027044100193,9.76936402883842,-0.469247554727025,5.191106753235,19.6289608698984,-24.5681322226826,0.409257546113334,10.5204794301585,0.250006900391575,-8.40781388736521,3.22382461593222,14.3429239128234,-1.46648608533902,2.53250306757264,1.37796984257454,7.31944009494066,-36.4486240820101,-70.763003084117,-5.81215690826398,8.15206984816619,0.344527922669029,36.0412462926824,-9.12571139449764,359.188194186873,-1.3835614485823,11.9769847541744,-0.349667121874291,11.1194196078126,-26.2806231731844,212.124412625435
56.785,1.82280199495327,6.38374615119398,0.58462388640112,5.3595390648924,-31.7257925240268,-17.055557615716,5.39576128136672,8.72481541917877,0.187278887387471,14.6032877039368,12.582821946233,-52.0777689029214,0.0662373302328776,9.73747261122365,-0.339381403895543,5.69193143493044,18.4188916830049,-26.806375069495,0.273163595110285,10.3738666043102,0.347167509943724,-6.98545844275885,2.792381250748,14.3590359654267,-1.26948831186125,2.47439740775307,1.06510212200141,6.08607115515788,-39.2401674690983,-75.5571811876004,-6.52662377856112,8.5976308587372,0.542743762201407,37.5644981921167,-12.8684899012081,361.899046848865,-3.05114451741882,12.4704436429396,0.104926695139716,12.3041835106559,-28.6790127308322,200.6908367817
56.79,1.77199757756144,6.07988922230801,0.621217129251683,9.58894750049155,-32.7409549305202,-17.4504389658233,5.73256470543871,8.6620546097454,0.319882937400361,14.2391978699189,11.1586392494548,-48.8228207202329,0.352201021740421,9.67920645270633,-0.169074026227967,6.17292590772954,17.0071330750694,-29.668379257223,0.109372890918903,10.1973993706636,0.493451809368351,-5.39337930312573,2.45303173986176,13.791482074847,-1.04466582865522,2.45778681094249,0.727410615632409,4.94170542883189,-41.7394230195892,-79.9478963794553,-7.21052287009621,9.01560476427232,0.748167908678935,38.6344952772432,-16.5358369272124,363.328756678575,-4.73543890676221,12.9257209253057,0.57561723198899,13.4474992719646,-30.4222246347688,188.239543129865
56.795,1.72095214849624,5.80921379559705,0.655230287673727,13.686967195413,-33.3636282284259,-17.8139022174522,6.01931180165458,8.58666881156165,0.477031353691783,13.7504853140283,9.55907330694798,-45.0029049815387,0.582818842977707,9.59891678958442,0.0352486992527354,6.62609859720004,15.3826689358701,-33.1177201054633,-0.0726367132456737,10.0012865429981,0.680701489923585,-3.64844054708625,2.19702204783869,12.6421762924791,-0.792922151980877,2.4824997060192,0.370415162295039,3.89502923475191,-43.8876219317887,-83.941637376217,-7.84166158957557,9.41971735182016,0.955286937706791,39.2215518651367,-20.0487863266081,363.48247145257,-6.41307209922579,13.3418192189901,1.05117448083035,14.5509454286015,-31.4336304375611,175.011251926432
56.8,1.67009785406454,5.57194474762185,0.686253450784419,17.5954976698772,-33.5885115417405,-18.1379882087737,6.2524531093781,8.49936894453273,0.655097142475442,13.1276132682967,7.778665215854,-40.6843400087522,0.75806460047281,9.50160895895315,0.264927492286473,7.04690073944455,13.5373627752337,-37.10637384665,-0.263409036795626,9.79653947601723,0.897932176968457,-1.76667175701807,2.01200662579058,10.9306133460059,-0.515513633092563,2.54778628188626,-0.000245768313352879,2.95123302074115,-45.629040092783,-87.5457380658694,-8.41567615976973,9.79304229143894,1.15791179170707,39.3075553034944,-23.3261453539334,362.372454530403,-8.07945308088312,13.6900767695488,1.51899670817437,15.6138787547938,-31.6560163314938,161.235511810374
56.805,1.619966899477,5.36788166477999,0.713964793299338,21.261732302877,-33.4170656995927,-18.4130903203201,6.42944338543402,8.40117916639788,0.849177827255317,12.3651375008169,5.81432738369663,-35.9389646859485,0.878770852142253,9.39250931663466,0.509567726162671,7.43467078146126,11.4672524482638,-41.5758557852677,-0.453963026281753,9.59435278601861,1.13198593572081,0.237412986691522,1.88283410145497,8.69301082038396,-0.21411976507706,2.65228110601028,-0.378929764830866,2.11237303622765,-46.9119542312987,-90.7680890120446,-8.93593911780619,10.1136418092258,1.34941700110701,38.8865366377471,-26.286288362954,360.017846945844,-9.73473288115713,13.9382246178287,1.96533747070239,16.6329478889253,-31.0525958847773,147.126443226167
56.81,1.57119295333064,5.19646319466741,0.73813625093587,24.639119843678,-32.857439109584,-18.6284290678812,6.54873567940781,8.29333858303136,1.0533473435307,11.4624029298265,3.66637471874301,-30.8428364493331,0.946467912345279,9.27665059552632,0.75765948163183,7.7928318398644,9.17371634584584,-46.4586548076196,-0.636180343658577,9.40547915205214,1.36834859956084,2.35130637021302,1.792438835811,5.98106455316161,0.109100327263862,2.79398687372833,-0.760084600060673,1.37778270314336,-47.6895539234696,-93.6169858638927,-9.4000032458373,10.3747137189048,1.52293480294306,37.964871715053,-28.8491162663613,356.444312384787,-11.3689695301271,14.0698858072615,2.37573644095442,17.6017201077025,-29.607148880262,132.879223142911
56.815,1.52450314644695,5.05682690203656,0.758643554641309,27.6881768584969,-31.9242626129796,-18.77259834555,6.60976320478327,8.17720583647865,1.26096818343291,10.4239716425906,1.3394443756425,-25.4749643879174,0.963232205513759,9.15850068290673,0.997278749009742,8.12880650751466,6.66444206626112,-51.6799163949133,-0.803112379121072,9.23963430156455,1.5920797193394,4.5647554266092,1.72280269248294,2.86036102871023,0.451471434848802,2.97028151429861,-1.13832206631478,0.74450993526009,-47.9207997601672,-96.1011046884065,-9.80448817234289,10.5742766115675,1.67178421807486,36.5610919632102,-30.9381170843826,351.683583131306,-12.9686998670273,14.0755224695496,2.73577801966481,18.5104682890804,-27.3233568515688,118.667415184851
56.82,1.48070104284759,4.94786144788616,0.775478991210684,30.3771307342626,-30.6383171909792,-18.834151481665,6.61291172688224,8.0541707077138,1.46504173033967,9.25975850757006,-1.15676032757143,-19.9160857520387,0.931552585128163,9.04165619379079,1.21682223751254,8.45363125896503,3.9541369934975,-57.1593191226752,-0.949198431000193,9.10496720943059,1.78879257577173,6.86972805939464,1.65594852997018,-0.591505820170695,0.809790798327181,3.1779494820386,-1.50847329799275,0.207760346825904,-47.5712178595945,-98.2295851032422,-10.1476264132037,10.7111685054978,1.78987643210567,34.7052989708397,-32.4824531112839,345.772932210869,-14.5202393596825,13.9489958069177,3.03186117644061,19.3461613988473,-24.2234533813039,104.64121639084
56.825,1.44064149473846,4.86824914444477,0.788764652741027,32.6823767741501,-29.026081662534,-18.8021936952492,6.55948484561515,7.92557666489752,1.65857289795067,7.98487011510131,-3.80695486206576,-14.2474895670192,0.854221111046087,8.92861778508416,1.40572494955911,8.78127474859918,1.06493117073977,-62.8130845122157,-1.07039316643399,9.00762749296987,1.94561570453131,9.26008319901177,1.57492383225279,-4.28706465093828,1.18034491146163,3.41323665116975,-1.86562849351562,-0.238669377432692,-46.6136206611283,-100.012195043117,-10.4292830874607,10.7850862403662,1.87206988530007,32.438194336278,-33.4189943980398,338.754601830604,-16.0101595043623,13.6877680592715,3.2519621613868,20.0926926198976,-20.3463397253574,90.9266532732868
56.83,1.40519876400928,4.81649825757098,0.798763594761864,34.5887374653774,-27.1191706552069,-18.6669480110869,6.45166396076191,7.79265806574701,1.83492516310728,6.61916191953469,-6.59002566408268,-8.54988734568425,0.734252149986419,8.8206590346362,1.55511011672058,9.12768860886926,-1.97356370295241,-68.5560570521465,-1.16420729391148,8.95145685434421,2.05206643751609,11.7309552224395,1.46473022327828,-8.13129525710367,1.55895595364822,3.67192693635844,-2.2051646831728,-0.601979212119463,-45.0287436734968,-101.459546435396,-10.6561797585884,10.7920059985251,1.91443213828033,29.8097548476279,-33.6942171819752,330.675220393636,-17.4308007763237,13.2881119716741,3.38626272009928,20.7313650434977,-15.7453323469194,77.6257187004181
56.835,1.37522967678605,4.79096570538338,0.805886280924435,36.0895170653446,-24.9536759873018,-18.4202641622815,6.29246392544649,7.65649535255568,1.98814377166202,5.18654591576455,-9.47907101384865,-2.90232826645281,0.574830731016871,8.71779504754942,1.65832534439202,9.50964366545792,-5.12455947183089,-74.3037902527925,-1.22967022832633,8.93782423847426,2.10077136397624,14.2778908323571,1.3131533112725,-12.0241087813171,1.94105719163453,3.94943768492367,-2.52276552348936,-0.889981710108732,-42.8057876278114,-102.583329176692,-10.8603784495759,10.710815549645,1.91434902350875,26.8776014120547,-33.2658898854987,321.585239704129,-18.7977952496813,12.7298759283484,3.42739808357123,21.2416366957401,-10.4857089161905,64.8174004052497
56.84,1.35153385619982,4.78987192038973,0.810689961924737,37.1863500580322,-22.5694270443158,-18.0560442686478,6.08568451379561,7.51799094632696,2.11322808221528,3.71409589453886,-12.4417342976587,2.61884520296679,0.379288096719393,8.61885093615598,1.71132666094593,9.94342628907717,-8.34476316152817,-79.9745757603605,-1.26722709901135,8.96561538035775,2.08797825116846,16.8958031210453,1.11144840482344,-15.8629345707383,2.32179473799105,4.24093009871162,-2.81443704831171,-1.11074965625647,-39.9428553201225,-103.396531552139,-11.0694807018907,10.5327369174278,1.87096711897955,23.7051266888413,-32.1044781063634,311.538420610977,-20.1212216770293,12.0056906841719,3.37140535993866,21.6021061212353,-4.64220534820819,52.5595143376351
56.845,1.33481324131097,4.81131050545692,0.813869193677691,37.8888475952133,-20.0091876551271,-17.5705647983515,5.83585697306495,7.37786758132838,2.20633836941194,2.23100845293052,-15.4408158712198,7.94100528760077,0.151099617594174,8.52162419740726,1.7128831057754,10.4434864453881,-11.5853974682221,-85.491355850993,-1.27858456022004,9.0313770987229,2.013818291303,19.5778302632298,0.854842032213097,-19.5453701038144,2.69615132057722,4.5414304674297,-3.07652290656229,-1.27229631860454,-36.4472723367193,-103.913618356713,-11.2589196155335,10.2925662494254,1.78537809326944,20.3594596462915,-30.1942128962896,300.591389625802,-21.363313931995,11.1576133009019,3.21888488617447,21.7916987721447,1.70340819757797,40.8912238312333
56.85,1.32563314250355,4.8532558527643,0.816236488283401,38.2140515765889,-17.3178082857775,-16.9626810832775,5.54818422812414,7.23668951210803,2.26492756358746,0.767484927848668,-18.4351337880936,12.9962131853246,-0.106102041023908,8.42312909522719,1.66458775865582,11.0211387746788,-14.7935317803879,-90.7834650085825,-1.26652048489097,9.12960578460597,1.88229563406753,22.3142026108293,0.542817422840663,-22.9718510123853,3.05908633586346,4.84595782245162,-3.30572191033626,-1.38228746345417,-32.335780890402,-104.150643011039,-11.3951453280817,10.024640001482,1.66064954442917,16.9093541117509,-27.5337824738606,288.803281554027,-22.4812521118785,10.2328512410304,2.97485904958764,21.7909951873176,8.46457573827788,29.8361001835057
56.855,1.32438700496475,4.91357207294864,0.818693019841307,38.1857113354212,-14.5413530207334,-16.2339079847745,5.22847287546614,7.09490542970263,2.28779395718979,-0.646398014277438,-21.3805902146733,17.722159660147,-0.388507142678369,8.31990581277257,1.57067572481185,11.683419239823,-17.9136650705342,-95.7881536385694,-1.23467188029372,9.25315895427867,1.70100173306476,25.0912297844583,0.179164158233031,-26.0482977187298,3.40568552264538,5.14965371653666,-3.49910977484229,-1.44778360971863,-27.6345962490859,-104.125276333381,-11.4723788532763,9.73872923800686,1.50179627119181,13.4230920858753,-24.1366250263072,276.235474608976,-23.4602457836607,9.25481392844815,2.6481430837501,21.5836262957323,15.5519654328997,19.4055624877138
56.86,1.33126685515296,4.99002639630789,0.822190265896626,37.8334027736504,-11.7262207885106,-15.3883776853618,4.8830550296352,6.95291017335266,2.27505645642428,-1.9817632760282,-24.2313902147727,22.0630681682889,-0.692111731762746,8.20837276860874,1.43766438335127,12.432191880411,-20.8894837086212,-100.451856032241,-1.18731351523166,9.3937594932087,1.48057347999409,27.8905172820086,-0.228212616816209,-28.6886936666897,3.73131314249326,5.44791013597896,-3.65416585008961,-1.4750112278833,-22.3793158358045,-103.856741695011,-11.4945236289041,9.44028148055496,1.3152764303062,9.96649088072317,-20.0308180538333,262.951415633138,-24.2964604899638,8.24312163344345,2.25090462858936,21.1576506065582,22.8752105138677,9.60252447333429
56.865,1.34624110268225,5.0803096873134,0.827684353263212,37.1915140807376,-8.91827965151641,-14.432682526384,4.51869840242864,6.81112060850388,2.22805911824898,-3.211893953115,-26.9413532940532,25.9705521518003,-1.01271191077552,8.08519747404587,1.27384494670635,13.2635833337075,-23.6657029226703,-104.731175072081,-1.12913715439545,9.5425552669586,1.23393463250637,30.688509695311,-0.667711042142398,-30.8175479259513,4.03175958076787,5.73649196465712,-3.76880452713557,-1.46916257456985,-16.6146721678429,-103.365653405491,-11.4657339034462,9.13421304497973,1.10856918142554,6.60109619748675,-15.2585765321293,249.016524707685,-24.9880301206568,7.2178401410381,1.79800795579328,20.5068235706308,30.3443784263184,0.425073398540164
56.87,1.36904098399366,5.1820659122351,0.836085608584065,36.2981258251549,-6.16203180587714,-13.3756169028631,4.14250368872676,6.67005957716484,2.14921614904472,-4.31302977525367,-29.4652559014456,29.4044132005087,-1.34591687467687,7.94765995935905,1.08866585345066,14.167798354153,-26.1898921315526,-108.59356731058,-1.06503836768236,9.69069288778756,0.975377808644195,33.4564354231332,-1.12465007834127,-32.3721927317081,4.30337773654561,6.01165084688388,-3.84140996023215,-1.43422536774375,-10.3941225314471,-102.673761766281,-11.3885030911676,8.82139874042361,0.889776680438756,3.38263165853641,-9.87538697172702,234.498161260716,-25.5324226573695,6.19609149485349,1.30620433009855,19.6316715737085,37.8711868405672,-8.12998966785397
56.875,1.3991564860049,5.29293139298703,0.848206324175592,35.1938162459545,-3.49982535154843,-12.2278371333676,3.76178933736848,6.53044081147494,2.04181196451248,-5.26496239906126,-31.7601449283115,32.333362026526,-1.68718566253558,7.79398329965004,0.892056657421021,15.1293397916292,-28.4141832038321,-112.017723304403,-0.999915024949808,9.82986407137851,0.719557601176634,36.1606974005286,-1.58204139623897,-33.3048650644927,4.54320237122684,6.27022766315583,-3.87087188143425,-1.37284527278959,-3.77927077935773,-101.803613835274,-11.2659854378341,8.50267435303532,0.667204410003976,0.359759938958816,-3.94881649122793,219.465628291647,-25.9292906838372,5.19526617660568,0.793401753604223,18.5402918153986,45.3699994149944,-16.0639078845964
56.88,1.43584209652554,5.41058355897681,0.864710002659322,33.9204249849415,-0.971127034295264,-11.0014617003611,3.38396498994811,6.39324728579967,1.90977311472878,-6.05140774976164,-33.7865677389976,34.7356401972942,-2.03188953528058,7.62360814970751,0.693745097688387,16.1276242357276,-30.2967676773959,-114.993648744299,-0.938479145988702,9.95278629368386,0.48047276996559,38.7637183491021,-2.02146025583205,-33.5845213924568,4.74904763542934,6.50974110982691,-3.85661967354424,-1.28622587193337,3.16088004459441,-100.77814327493,-11.1030052058388,8.18188410823343,0.448946585731057,-2.42680738038346,2.44295512747459,203.990187842208,-26.1821989015969,4.23525033482553,0.277800083907328,17.2488139677508,52.758641279005,-23.3731675949235
56.885,1.47813221558223,5.5327977741084,0.886065330143154,32.5198101702887,1.38813185646952,-9.70963615056795,3.01639612971253,6.25979574559447,1.75742974881266,-6.66014994506239,-35.5096727279225,36.5995179163383,-2.37549076788523,7.43731671104496,0.502618768632731,17.1379529758376,-31.8031040185942,-117.522461333303,-0.885193772160544,10.0535443849482,0.270517875039134,41.22521060049,-2.42395436166477,-33.1983366650182,4.91957919125432,6.72846006926332,-3.79865154999851,-1.1740721098346,10.3508414208872,-99.6202056204459,-10.9031320555388,7.86493322224151,0.242495128258073,-4.94483355360904,9.21282687031099,188.145059521877,-26.2957204492858,3.33769889485856,-0.223006048859796,15.7814785246497,59.9590749411755,-30.0472583594145
56.89,1.52486555618772,5.65750977316349,0.912507858230982,31.0326344831972,3.54612634879601,-8.36608720378473,2.66626363824332,6.13178109112113,1.58928379668087,-7.08296768843611,-36.9001449253093,37.9236423285369,-2.71471849037048,7.23643176478313,0.326170729665922,18.1327701684934,-32.9067780173532,-119.615925995076,-0.845423489250101,10.1273518910895,0.0996893370325487,43.5038032301197,-2.77093011804679,-32.1528427045482,5.05435858864168,6.92545760055981,-3.69755567769128,-1.03458386675146,17.7097117381076,-98.3520769876858,-10.6507423022236,7.56784461054838,0.0543101895605655,-7.1707159117598,16.266635408012,172.005374725331,-26.2607881594534,2.53871323303058,-0.692328029096085,14.1703082537472,66.8979729230673,-36.0670875885992
56.895,1.57471740003345,5.78288038807325,0.944011881643423,29.4972154258791,5.47561743583142,-6.98468931071384,2.34042285390509,6.01129583283522,1.40979925405258,-7.31536919652465,-37.9349527415152,38.7172121812239,-3.04713044260392,7.02317076726628,0.170087297079076,19.0831187855493,-33.5899863947092,-121.295756485894,-0.824667964481475,10.1708720838792,-0.0250490871118535,45.5589265760399,-3.04496206567466,-30.4746671249747,5.15385874713402,7.10064451309943,-3.55452035365195,-0.864506114301371,25.1523943095546,-96.9949348494402,-10.3267532924842,7.30601987015916,-0.110490943262501,-9.08930107971795,23.5051256929039,155.648061978997,-26.0674399881431,1.87464224604811,-1.11557705201006,12.4543712558695,73.5072153712761,-41.4041137262146
56.9,1.62623818893817,5.90735866064863,0.980274324301766,27.9484734084067,7.15433457585721,-5.5790642193548,2.04526723509155,5.90082182003026,1.22322704313254,-7.35617459452299,-38.5978935168294,38.9999582541033,-3.36827482277052,6.80309142446644,0.0379991790441397,19.9601918943294,-33.8436429440609,-122.59271470587,-0.824790236173202,10.1836017801168,-0.100194734797377,47.3528292427977,-3.23048255500538,-28.2108414293281,5.2194504725615,7.25478065217825,-3.37133086943308,-0.659240981920453,32.5909423517476,-95.5683392951294,-9.96087436769273,7.06885073836771,-0.248214756746335,-10.6933931578874,30.8259796966202,139.151643281712,-25.7454455781663,1.34056911383052,-1.48271417335041,10.678655333851,79.7243308420811,-46.0202305990841
56.905,1.67789665421024,6.02973917968418,1.02071165349591,26.4170085663686,8.56525697890718,-4.16223035340755,1.78660177373163,5.80319366446947,1.0334731441359,-7.20699429674165,-38.8799361936659,38.8019145568692,-3.67252595090626,6.58455702128538,-0.0686022553414232,20.7368729587818,-33.6671349960006,-123.545540075668,-0.844654520706818,10.1675467537222,-0.125766102374103,48.852587636436,-3.31432320494411,-25.4286555065954,5.25336086586458,7.38946228351031,-3.15035142487767,-0.413025044736794,39.9360066528151,-94.0897324032613,-9.60186575416601,6.83987269815172,-0.356600807060623,-11.9830054928413,38.1258534353511,122.595926907619,-25.3397475062637,0.915919116167856,-1.78768622241987,8.89259275103281,85.4928879885346,-49.868403542189
56.91,1.72812552934793,6.14920957211107,1.06447000899503,24.9283335394769,9.69679126074475,-2.74631433443547,1.56953085904368,5.72153549615925,0.844014392278854,-6.87165744167242,-38.7793683858034,38.1629724204982,-3.95582763710011,6.37625854536892,-0.150272487426995,21.3891639676733,-33.06778269126,-124.199740629071,-0.883254400476362,10.1257837846719,-0.105071694054659,50.0319641926822,-3.28609528013915,-22.2150448524293,5.25860525894718,7.50708436953769,-2.89449132456557,-0.119172367054026,47.0983564335554,-92.573972224947,-9.26252299836609,6.62282404891125,-0.434630798801508,-12.9644167879492,45.3023769129121,106.061588428144,-24.8675727367665,0.60724946090726,-2.02624080245388,7.14829153713878,90.7628363859117,-52.8940263400903
56.915,1.77536786208758,6.26538451422545,1.11044794258437,23.5022848896915,10.5428444887284,-1.34233216963866,1.39836440085786,5.65917466820611,0.657861891032622,-6.35564552378559,-38.3017618422488,37.1322176458096,-4.21556698110962,6.18697091741991,-0.209381812788694,21.8974131576973,-32.0600719001797,-124.606275533235,-0.939432674154505,10.0621955408035,-0.0443315230549781,50.8729779457015,-3.13841058889073,-18.6755060573823,5.23889496193658,7.61077712870251,-2.60715563673855,0.229619504466822,53.9904394167492,-91.0329165898628,-8.93423864813134,6.43040426681562,-0.482421987000367,-13.6490985068331,52.2560763863292,89.6296382259444,-24.3300854150135,0.434336007538882,-2.19624296009937,5.49854400634317,95.4907872130054,-55.0369380849843
56.92,1.81812203708658,6.37832337577365,1.15733047631429,22.152630518369,11.1027929516057,0.0399571549466728,1.27654478962742,5.61953758692117,0.477567783221919,-5.66558286029075,-37.4597745122793,35.7670591019851,-4.4499030859274,6.02578701098532,-0.249763795370196,22.247273041455,-30.6647418439423,-124.820156257241,-1.01095910019373,9.98143623940048,0.0478890574320846,51.3670691434119,-2.866955961276,-14.9325451946644,5.19852365255665,7.70431707424998,-2.29218145308477,0.640907068995534,60.5279437200317,-89.4750706299429,-8.60712393423109,6.27353883486105,-0.50122921124376,-14.0525825933321,58.8921830679258,73.3807801289444,-23.7277528289398,0.413434520381337,-2.29835222600619,3.9946949001256,99.640219580294,-56.2340119111295
56.925,1.85498383047122,6.48852960680914,1.20363264018909,20.8868844995158,11.3813482330537,1.39212735654667,1.20659584432623,5.60603386192413,0.305267503111187,-4.80882773395995,-36.2728091226779,34.1321648649601,-4.65775626278511,5.9017505714497,-0.276267507054304,22.4303420893616,-28.907809767008,-124.898991225424,-1.09449612291368,9.88856675999259,0.161410621714896,51.5157666328741,-2.47044157202934,-11.1236726437545,5.14223570776257,7.79201372207127,-1.95376179816749,1.12209211951972,66.6313221702054,-87.9053106168682,-8.27108689799679,6.16108331367845,-0.493320228887351,-14.1933364819864,65.1222968249061,57.3946716847986,-23.060896448752,0.556398280897198,-2.3357727733691,2.68446040333118,103.181596272744,-56.4222042658802
56.93,1.88468412308242,6.59693114270686,1.24775026241658,19.7063343677737,11.3883234288638,2.70709527419398,1.19009345212141,5.62193540401778,0.142746906505058,-3.79319662546058,-34.7665476661622,32.2982285190507,-4.83877266897309,5.8234893865302,-0.294259152816332,22.4444673830823,-26.8196076961832,-124.901497055513,-1.18562076407458,9.78870338057222,0.285250559912803,51.3308005380313,-1.9504459396396,-7.39896668626108,5.07508019279339,7.87857428907293,-1.59636004528081,1.67998042964994,72.2272392131181,-86.3246953964322,-7.91639185726963,6.09984655117312,-0.461791756231952,-14.0917064365652,70.8658775738495,41.7491018151481,-22.3298884176937,0.870300200577988,-2.31384650890823,1.60979503089348,106.09237364935,-55.5419347697876
56.935,1.90612127023994,6.70484233856169,1.28801556774377,18.6062792949161,11.138303687801,3.97907442261463,1.22765631346464,5.67025697784708,-0.00847794578471314,-2.62683987670044,-32.9723789927731,30.3405931708434,-4.9932591824291,5.79887966115179,-0.309114613877429,22.2937087125997,-24.4338917336604,-124.885998730088,-1.27889836582214,9.68671284621974,0.408447349934803,50.8336408489004,-1.31117887043665,-3.91823704802634,5.00225459335176,7.9689498968672,-1.22461835190625,2.32032466176791,77.2499018694847,-84.7303752934227,-7.53414469017992,6.09467819877058,-0.410339980110743,-13.7689808816942,76.0515409730575,26.5191060131186,-21.5353438554888,1.35719758331375,-2.23954054332833,0.804905763202868,108.356894322252,-53.5406534295876
56.94,1.91838752382324,6.81390914471755,1.32275508677387,17.5764709827042,10.6502267295008,5.20348205768008,1.31895423140314,5.75364413640612,-0.147080980870284,-1.31827162943168,-30.9267334738015,28.3377638520652,-5.12210047166268,5.83475543877313,-0.325742620719951,21.9879852326308,-21.7870646030573,-124.908941368076,-1.36802053106157,9.58697354603114,0.520835079864686,50.05448232501,-0.559179211763188,-0.847828618536583,4.92894269868819,8.06816795155921,-0.843264085792335,3.04737067265899,81.6422391624428,-83.1156067453184,-7.11669542066756,6.14860243336326,-0.343001006240146,-13.2466132391406,80.6181388685954,11.7760428179655,-20.6783040022495,2.0140473876596,-2.12086815861884,0.294511377585332,109.96615772855,-50.3764443179338
