time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
56.675,-14.9857749938965,-46.2781982421875,-49.457232983977,0.325870703721032,0.98587810682041,0.294505506753922,0.0120926572225894,-22.2905800628662,-86.4577255249023,-90.6885569172087,0.577355276250454,-0.127575659209531,-0.461538463830948,-0.758560693974409,1.21216946896542,12.8391876891395,2.5597091804061,28.8384937084118,3.52497373498918,74.3334626236921,-10.235034845612,11.3133656466215,1.81811745796551,-9.34180867290268,-110.169756690737,-104.703698897947,-2.56044913301966,12.6083420480407,-0.569640003206956,17.916533235702,-1.1628914971479,1.15586177000784,1468.61050767859,0.0413701347906152,-0.118508976904757,-26.9338691329956,-54.8880958557129,-76.7645245629783,-0.261245703434485,-2.63515033142915,-2.23736262321472,-2.51113653758704,-73.5134124994278,-32.6458625793457,-65.2908537119063,0.263511816743906,7.64021561037057,9.4549446105957,8.49424616693244,7.51985848286599,11.861349372779,0.706355211773425,-8.66626220797857,25.8580891040007,126.666145164548,-8.99077162625414,-4.50778206110225,-5.0472120999033,-9.57785814243241,-2.74355102326188,0.488568267402224,6.38990954406917,9.23499822401621,-1.59854241583692,-51.9960553940829,-37.1063241073287,-345.02647598002,191.125243291435,0.304476214752346,-0.0128759446601003
56.68,-14.9857749938965,-46.2781982421875,-51.0473314020226,0.319595608193922,1.34453492396503,0.294505506753922,-0.0234547867233294,-22.2905800628662,-86.4577255249023,-92.4537008046015,0.610976323160199,0.0755103465438652,-0.461538463830948,-0.814645120226067,0.366872559237522,12.1360902595527,2.8915079674021,29.3228952296974,5.55035727700862,72.8444968737002,-12.0967947059784,11.2764991147331,2.87934691161144,-11.074600691998,-109.662598051002,-105.379910417594,-2.49296571775888,12.1649696900074,0.173939023016596,8.56165057124193,-3.56843263757419,-1.72894433017222,1478.35380539197,0.0333475553628805,-0.116217832704213,-26.9338691329956,-54.8880958557129,-73.0125617571025,-0.249840135818239,-2.60968911233011,-2.23736262321472,-2.52625938797029,-73.5134124994278,-32.6458625793457,-55.4684295747546,0.240313022445597,7.29885477304265,9.4549446105957,8.48453805991916,7.13802654544997,11.4084176952924,-0.568173462084198,-7.11552713648054,33.4979788692426,116.529474403687,-8.6537061918455,-5.40837876866281,-4.96821238871378,-11.6325008367443,8.51146955855404,13.866502898879,10.0365371673864,7.89920478351706,-0.904787569016823,-48.8900495601242,-47.0049879595572,-318.611606524851,156.892035109308,0.299330108507365,-0.00329613412104045
56.685,-14.9894535219204,-46.1202890820483,-52.5852023827991,0.313285132416062,1.70403418284115,0.293640531117239,-0.0541010576822215,-22.2992953458616,-86.2459414605405,-94.1530837490977,0.644255727879807,0.280782077454613,-0.462858689747391,-0.866959909905385,-0.4634751248382,11.4407767708526,3.21722951729243,29.7354047222736,7.6238027065966,71.252064653273,-13.9396116145737,11.2184057702978,3.93025892361754,-12.7756748796142,-108.789401941242,-105.996447220909,-2.42564014672395,11.7206643467715,0.911471713740129,-0.683234683627758,-5.93785629207201,-4.58599689343246,1487.51322359904,0.0253045687888425,-0.11394287493691,-26.9411129968797,-54.821216685551,-69.2515376592238,-0.238382262747402,-2.58410319446909,-2.23856903648165,-2.53634871288247,-73.5110921785971,-32.4062121994332,-45.6561673925576,0.217170081149728,6.95714540299484,9.45011895876264,8.48392085890986,6.7541742186055,10.9589901978916,-1.82658220824855,-5.56557457525339,41.059618647067,106.383033424893,-8.31290549287959,-6.29689291658962,-4.88008322544848,-13.6616160578309,19.5702187607742,27.2488201165841,13.6713666099265,6.59174973188188,-0.237139718425523,-45.7331658210423,-56.7079427855633,-291.595989259043,122.803218050675,0.293473444442245,0.00617217993119496
56.69,-15.3568158539102,-30.350427622813,-48.9520242976248,0.303506312785573,2.14513197903956,0.207258297533861,-0.163789932648542,-23.1696616076712,-65.0957728996016,-89.3425797953627,0.64359960342623,0.701191730724865,-0.594705251269523,-1.04340225247907,0.188142407989626,11.5183502866654,2.94055064422663,23.0379052911901,14.4394181905638,59.4372670391453,-13.9008248566673,9.06186203070094,3.95611676222181,-11.3327436389804,-71.7296922675301,-100.709955772924,-2.37423825513258,11.1862081219637,1.04771780416753,0.991060387576731,-4.72512370838527,-4.68554950794304,1438.900487023,0.0152818177085997,-0.113279017347104,-27.6645335367747,-48.1422168920531,-64.6123422548873,-0.221806894675894,-2.54630876123915,-2.35904950807203,-2.65965316289238,-73.2793694716406,-8.47312759216922,-36.8948911209186,0.199658509512976,6.58258709226039,8.96819719570088,8.01949534180388,6.17237285000924,10.8581446273349,-1.48525873867208,-4.10029705434428,40.8489251473285,95.3184323628645,-7.60440071512236,-5.98659885333828,-3.88972800690462,-13.1572285887597,11.1712097030142,41.0013594631559,16.1225574138771,8.0923142532232,-2.15387423206538,-37.5607962951274,-47.0151318269258,-205.310969948326,103.151260711423,0.217390558270754,0.00457204447761908
56.695,-15.7241606691,-14.5813181119594,-45.3190194519166,0.293727959434867,2.5862087425374,0.120880182882086,-0.266437386849221,-24.0399863681331,-43.9466128342073,-84.5323052190812,0.64294351025839,1.12158133775951,-0.726545526001576,-1.21229018046437,0.839728869983348,11.5959201035695,2.66388496393564,16.3407252144568,21.2547086880975,47.6230327855752,-13.8620399482153,6.90542112076937,3.98197336785647,-9.88988120109506,-34.6717496980366,-95.4237163987241,-2.32283881451829,10.6517773814313,1.18395739802376,2.66527562399812,-3.51244895097088,-4.7850973755237,1390.29006842981,0.00525954453943258,-0.112615191411769,-28.3879195820798,-41.4635355707941,-59.973368059563,-0.205232316961438,-2.50851613014698,-2.47952423483734,-2.77722383726091,-73.047657813831,15.4588158228094,-28.1340326099258,0.182147772873917,6.20804664144921,8.48629841193356,7.56741060102083,5.59059922322914,10.7573038653597,-1.14395154429442,-2.63508940171291,40.6382416940089,84.2543588900534,-6.89592972073237,-5.67631958572223,-2.89942001109672,-12.6528651702069,2.77260113204878,54.7532430525587,18.5736313386172,9.59280722370998,-4.07051735077324,-29.3888164492396,-37.3227830469531,-119.030064933781,83.5002404290734,0.141311299930951,0.00297198532270111
56.7,-16.0915230010898,1.18854334727586,-41.6858413667423,0.283949139804378,3.02730653873581,0.0344979492987076,-0.361654028221406,-24.9103526299427,-22.7964442732684,-79.7218012653462,0.642287385804813,1.54199099102976,-0.858392087523707,-1.37267539284855,1.49134640281117,11.6734936193823,2.38720609086985,9.64322578337332,28.0703241720647,35.8082351714474,-13.8232531903089,4.74887738117254,4.00783120646074,-8.44694996046125,2.38795997567549,-90.1372249507383,-2.27143692292691,10.1173211566235,1.32020348845116,4.33957069520261,-2.29971636728414,-4.88464999003428,1341.67733185377,-0.00476320654081022,-0.111951333821963,-29.1113401219748,-34.7845357772962,-55.3341726552265,-0.18865694888993,-2.47072169691705,-2.60000470642773,-2.88953641493342,-72.8159351068745,39.3919004300734,-19.3727563382867,0.164636201237165,5.83348833071476,8.00437664887179,7.12634440858321,5.00879785463287,10.656458294803,-0.802628074717948,-1.1698118808038,40.4275481942704,73.1897578280251,-6.18742494297514,-5.36602552247089,-1.90906479255286,-12.1484777011358,-5.62640792571128,68.5057823991305,21.0248221425679,11.0933717450513,-5.98725186441309,-21.2164469233248,-27.6299720883156,-32.7450456230644,63.8482830898218,0.0652284137594605,0.00137184986912523
56.705,-16.3523159819324,16.3248156200478,-37.1529863969852,0.273861201112932,3.46514066667221,0.00961778158414586,-0.387715346237153,-25.6384939268179,-3.69395018039885,-73.9248225623639,0.64028194637325,1.98806484448751,-0.934132338459417,-1.46769659492465,2.19904879059084,11.738873686721,2.16276488382892,3.45441728354768,33.9752262000453,24.0850241289863,-13.6627265994703,2.98447349592677,3.98231940452129,-7.19365392396467,34.931763496418,-84.8934605418512,-2.22736835479736,9.65911388397217,1.43701183795929,5.77500009536743,-1.25999999046326,-4.96999979019165,1300,-0.0133560476824641,-0.111382186412811,-29.7668383611594,-28.8159688363521,-50.7442931750163,-0.17189182260483,-2.44104806495017,-2.70395677168429,-2.9806359532174,-72.502388730126,61.5267781984697,-9.9985840420646,0.147426053044647,5.45655106261352,7.54797170070236,6.72029621178297,4.49272986305496,10.5587368672098,-0.49535792737268,0.367766321138913,40.0276764687332,62.8272187610558,-5.53494746883903,-4.97460378826869,-1.06713331743382,-12.3051622130203,-13.5928681222006,82.9920321114417,22.9277711950142,11.9905108392163,-7.54708875131354,-13.7697992595578,-16.7707772493461,48.0301158211252,45.7985991690411,0,0
56.71,-15.9725686282229,27.6574110956491,-27.2103276024982,0.261911661400192,3.88350206935855,0.354440811513719,-0.0363898623403432,-25.51191214505,3.10560695433151,-62.1958435350191,0.630164608331311,2.58856477391476,-0.67262226372046,-1.21569096590478,3.24413445968846,11.7309763139066,2.25226844239144,0.321467739093591,34.4074692388549,12.9084541254825,-12.7703234714499,3.57677645700225,3.64799728871425,-7.0799057558569,40.3396764030276,-79.9047908834102,-2.22736835479736,9.65911388397217,1.43701183795929,5.77500009536743,-1.25999999046326,-4.96999979019165,1300,-0.0133560476824641,-0.111382186412811,-30.0142498505832,-27.1160793016188,-46.4493352716402,-0.153980384782891,-2.46018163227377,-2.70858526829593,-2.96840215949828,-71.6968653793762,72.8593744272232,3.06306558424789,0.132022117951142,5.0651869838393,7.24480510987692,6.47523145905334,4.37163681323509,10.4797631390664,-0.392692080786268,2.34048455089372,38.4904512254482,56.6815677355759,-5.21905255626544,-4.0953629482722,-1.11715001192464,-16.4358456891626,-18.9617816568875,101.893727703293,21.5356738606347,9.26053791681969,-6.96200437713487,-10.6832426802957,1.10361028879053,95.7105031834982,37.3747348337455,0,0
56.715,-15.5928393818638,38.9894662033563,-17.2681429000765,0.249962691472867,4.30184352347523,0.699247399376253,0.322442647790528,-25.3853363990336,9.90483986833257,-50.4674237761764,0.620047752710603,3.18903606992939,-0.411124658468188,-0.953643367879483,4.28917029635859,11.7230793176598,2.3417677331894,-2.81133241810395,34.8396916671819,1.73241705016885,-11.8779628955527,4.16905117551807,3.3136911142631,-6.96616301156031,45.747331446157,-74.9163590978312,-2.22736835479736,9.65911388397217,1.43701183795929,5.77500009536743,-1.25999999046326,-4.96999979019165,1300,-0.0133560476824641,-0.111382186412811,-30.2616495427779,-25.4162708220797,-42.1545821631288,-0.136069801025316,-2.47931428725865,-2.71321354420871,-2.95290884508576,-70.8913804380939,84.1914302880466,16.1240923968265,0.116618917357689,4.67384156633147,6.94165297483017,6.23600775652859,4.25054953744964,10.4007931765976,-0.290031129576862,4.31310871626603,36.9532992810971,50.5362097508658,-4.90317270639034,-3.21616403278648,-1.1671643214882,-20.566332203476,-24.3304391876866,120.794522012693,20.1436429051096,6.5306951666967,-6.37694790131468,-7.59683327615191,18.9771455292189,143.388617019867,28.9512721704093,0,0
56.72,-15.2130920281542,50.3220616789577,-7.32548410558951,0.238013151760128,4.72020492616156,1.04407042930583,0.688468411151578,-25.2587546172657,16.7043970030629,-38.7384447488316,0.609930414668664,3.78953599935663,-0.149614583729232,-0.681495503841746,5.3342559654562,11.7151819448454,2.43127129175192,-5.94428196255804,35.2719347059915,-9.44415295333492,-10.9855597675323,4.76135413659355,2.97936899845606,-6.85241484345253,51.1552443527665,-69.9276894393902,-2.22736835479736,9.65911388397217,1.43701183795929,5.77500009536743,-1.25999999046326,-4.96999979019165,1300,-0.0133560476824641,-0.111382186412811,-30.5090610322018,-23.7163812873464,-37.8596242597527,-0.118158363203377,-2.49844785458225,-2.71784204082036,-2.93496199459324,-70.0858570873442,95.5240265168001,29.185742023139,0.101214982264183,4.28247748755725,6.63848638400473,6.00057250141439,4.12945648762977,10.3218194484542,-0.18736528299045,6.28582694602084,35.416074037812,44.3905587253858,-4.58727779381676,-2.33692319278998,-1.21718101597901,-24.6970156796183,-29.6993527223735,139.696217604544,18.7515455707301,3.80072224430009,-5.79186352713601,-4.51027669688988,36.8515330673555,191.06900438224,20.5274078351137,0,0
56.725,-14.7432222415472,58.0314483995371,3.26787487556165,0.227094791542642,5.08489488269778,1.49978385016978,1.17203859600319,-25.0278728995548,24.3782632525113,-26.4485446523139,0.592449097554517,4.39859718119714,0.17941371850253,-0.33194901014284,6.16860087197779,11.675707491082,2.53667591491612,-7.99764797606873,34.7640995026823,-20.1152997362536,-9.85036728762054,5.62056942792969,2.45327255912273,-5.79227975057454,53.7864143705074,-63.6496104154536,-2.2344407516169,9.63150871633176,1.3943492225335,6.39178896196012,-1.03662239492514,-4.89331794632428,1293.42726912406,-0.0159933967930486,-0.110248186297627,-30.7192891842548,-21.165713488213,-33.7149202094038,-0.101986629424801,-2.55510286298645,-2.70664287237151,-2.89957359668544,-69.1429810673577,105.830563688738,42.9830221043074,0.0872304316998575,3.90114160263821,6.31227198735712,5.7438232624142,3.95569560047563,10.1137785704849,-0.0714189456995694,7.70843221783461,33.8241054724518,38.7221920471579,-4.4019091029198,-1.8314427269124,-1.21189721231339,-28.094198395339,-32.9176351231224,158.684432439662,17.8381061553955,2.00942158699036,-5.40795421600342,-2.48499989509583,48.5800018310547,222.354995727539,15,0,0
56.73,-14.10127968533,58.8266511685027,15.1046289507026,0.218143025315998,5.34719814290735,2.16720578463551,1.87328888668005,-24.5978923884697,33.7218994872418,-13.0863665068386,0.560910471518072,5.02408283677424,0.637352888533285,0.155951853077943,6.60084185493458,11.5759595719382,2.67244391597306,-7.99080655500261,32.4619613139365,-29.823276229063,-8.25162980578675,6.98933254062622,1.5610828378914,-2.92572432387467,51.1182601547247,-54.9096950034987,-2.25501250003568,9.5512125199719,1.27025485766392,8.18586609235984,-0.386875524796808,-4.67027056357996,1274.30891795482,-0.0236647540117971,-0.106949677224722,-30.8585784074025,-16.9908972335722,-29.8564156829738,-0.0891330503767273,-2.68337912045012,-2.66523348227693,-2.83321452047467,-67.9378230837948,114.180194876811,58.186239490518,0.0759529776619499,3.53889263030671,5.94202332298197,5.44272019773746,3.68138882282997,9.65937138327387,0.0698906064209195,8.08128966593758,32.1274330480566,33.9639836956788,-4.46563694015062,-2.03925089179547,-1.10106619104242,-30.091893346643,-32.0316710950612,177.840411424769,17.8381061553955,2.00942158699036,-5.40795421600342,-2.48499989509583,48.5800018310547,222.354995727539,15,0,0
56.735,-13.4593677386187,59.6218160201133,26.9408186183442,0.209191685933061,5.60948889580906,2.83459589467179,2.57965870078078,-24.1679323799838,43.0650901928747,0.275174494914381,0.529373349326088,5.64953866755372,1.09527022282257,0.65262619656755,7.03306222750692,11.4762164090369,2.8082054432554,-7.98396546015341,30.1599328971813,-39.5307898200751,-6.6529685559519,8.35803038710527,0.668935658607488,-0.0593055820606789,48.4502331635374,-46.1701963336481,-2.27558326753951,9.47092015234541,1.14616640993934,9.9798576764535,0.262840363695531,-4.44723381632022,1255.19147839873,-0.0313357454401003,-0.103651325433387,-30.9978609888745,-12.8162800451269,-25.998095140166,-0.0762800842210362,-2.81164926136518,-2.62382606669073,-2.76694334649434,-66.7327225653274,122.529427932556,73.3887319474235,0.064676061362648,3.17666093095692,5.57179231303484,5.13933850971023,3.40709512485137,9.20498586339014,0.211193420531103,8.45412933521887,30.4308415254555,29.2060022280615,-4.5293617386709,-2.24704914783986,-0.990240454485416,-32.0894930426088,-31.1457493120901,196.995477002523,17.8381061553955,2.00942158699036,-5.40795421600342,-2.48499989509583,48.5800018310547,222.354995727539,15,0,0
56.74,-12.8174251824015,60.417018789079,38.7775726934852,0.200239919706417,5.87179215601863,3.50201782913752,3.29027993048291,-23.7379518688987,52.4087264276052,13.6373526403897,0.497834723289644,6.27502432313081,1.55320939285333,1.15728265026569,7.46530321046372,11.376468489893,2.94397344431234,-7.97712403908729,27.8577947084355,-49.2387663128844,-5.05423107411811,9.7267934998018,-0.223254062623842,2.80724984463919,45.7820789477547,-37.4302809216932,-2.29615501595829,9.39062395598555,1.02207204506977,11.7739348068532,0.912587233823866,-4.2241864335759,1236.07312722949,-0.0390071026588489,-0.100352816360483,-31.1371502120222,-8.64146379048608,-22.1395906137361,-0.0634265051729625,-2.93992551882885,-2.58241667659614,-2.70157530754052,-65.5275645817644,130.879059120629,88.591949333634,0.0533986073247404,2.81441195862542,5.20154364865969,4.83180216039557,3.13278834720571,8.75057867617915,0.352502972651592,8.82698678332183,28.7341691010604,24.4477938765823,-4.59308957590172,-2.45485731272294,-0.879409433214448,-34.0871879939128,-30.2597852840289,216.15145598763,17.8381061553955,2.00942158699036,-5.40795421600342,-2.48499989509583,48.5800018310547,222.354995727539,15,0,0
56.745,-12.2308668337638,60.196565164746,46.2671968901017,0.194534637034994,5.92441895925837,3.96107272100012,3.79574003807438,-23.1068696911427,59.6341989033953,24.3015032174149,0.46907939850165,6.69230175183512,2.19633634612167,1.85409486588379,7.71430162509594,11.3159234682593,2.3986944585399,-7.62637683547944,26.6826834250621,-56.1702756618553,-4.12286102762273,10.0599324719934,-0.792747309939222,5.443719031191,42.3915061432833,-29.84248830239,-2.20127664431384,9.43508824294932,1.21046099454071,11.9904169929169,0.944684897891494,-4.40353569550824,1217.16893711698,-0.0462113575260784,-0.0980492402370016,-31.1784926207346,-5.37634093159915,-18.7259886454838,-0.05384674995221,-3.12610864544024,-2.57142853736877,-2.66830615257476,-64.1869453490806,138.128410280291,100.607035553096,0.0343777902867095,2.52862030529509,4.80548502073458,4.49267024711667,3.02191446452503,8.42754531142251,0.458153063481523,9.14369896827795,25.3910337251304,18.1986774540565,-4.94876081554056,-2.50999999999999,-0.908130554146027,-33.8130085101126,-32.1875736195664,229.373835359141,16.4775534952602,2.33587741373772,-4.67150825395538,0.784342590889641,51.1617996853316,219.773199402576,13.5968486930273,0,0
56.75,-11.6642764558408,59.6092188828555,52.1870243744117,0.190001688240123,5.90130924060834,4.34489046258397,4.22810497923753,-22.4031040227208,66.0950111269444,33.9917566590482,0.441327599360993,7.03439668637362,2.90639911275301,2.62369484421272,7.89712479019477,11.2695355009954,1.60737031109723,-7.15138022079485,25.9146037928062,-62.0993114196206,-3.43249892657794,10.0190019126429,-1.24571216675123,7.99724693141038,38.7397591197505,-22.6703762976841,-2.06468888694152,9.5246217596926,1.51173830135649,11.6370498097061,0.753675607911103,-4.72825148196916,1198.34087981576,-0.053247351953782,-0.0961049071543762,-31.1844570806009,-2.43960822099936,-15.4728740934519,-0.0454489530492442,-3.3332211443698,-2.57142853736877,-2.64841019212346,-62.7973073918356,144.980785650849,111.471275682936,0.0125586585717524,2.27042823580145,4.40007753484613,4.13699878319287,2.97006908934775,8.15194621179593,0.550928998009291,9.44015075616622,21.4529412246601,11.4106052654786,-5.40991178422266,-2.50999999999999,-0.987262968890282,-32.7181581571162,-35.1318788765476,240.453720931465,14.6254497442309,2.78027775117416,-3.66899334313677,5.23485866359425,54.6763696320987,216.258631537645,11.6867559233381,0,0
56.755,-11.0977130944341,59.0219006071772,58.1065695858111,0.185468955588146,5.87820062389034,4.72868990273058,4.66151180172621,-21.6993719116929,72.5555152820105,43.6815480439658,0.413577123498951,7.37647530892784,3.61642802172811,3.39790918144595,8.07993923780527,11.2231497456315,0.816083896066714,-6.67640625519544,25.1465607846029,-68.0280644654005,-2.74216974380995,9.97807330496896,-1.69865542501008,10.5506530727179,35.0881862210997,-15.4986062781015,-1.92810764243195,9.61415100724282,1.81300124247959,11.2836994759699,0.562675425754953,-5.05295178512919,1179.51372028573,-0.0602830108868056,-0.0941606667826549,-31.1904212560661,0.496984458477481,-12.2199146584595,-0.0370515565752743,-3.54032376763185,-2.57142853736877,-2.63152451596511,-61.4077356961754,151.832834282166,122.334997777293,-0.00925943274974128,2.01224847758329,3.99468937985057,3.77303936087931,2.91822618629403,7.87636025345772,0.643700508737015,9.73658840845522,17.5150365027756,4.62285674999764,-5.8710407640163,-2.50999999999999,-1.06639161039332,-31.623360009458,-38.0760437413269,251.533078185766,12.7734343063692,3.2246568984362,-2.66652623486016,9.68516252401235,58.1907719949469,212.744231256533,9.77675423188519,0,0
56.76,-10.533039452242,58.4489867147466,63.6350480777958,0.181233396688063,5.84330917855011,5.10443281060888,5.086854494589,-20.9986005847038,78.1402158225194,53.0253255851004,0.386127488661723,7.69304335079146,4.32705611461129,4.17611652262396,8.17445877755435,11.1501908411428,0.090738703190788,-6.08553353596418,23.7980169720884,-73.631899038698,-2.12277345676673,9.95555260462116,-2.13129415335585,13.0057004558023,31.7270165538051,-8.08518879188275,-1.79985743519315,9.70590409535298,2.06681826938993,10.8688125780411,0.384351965336923,-5.41656241766278,1160.14849944986,-0.0671642656341694,-0.0923357914133825,-31.1959693527222,3.1755741709945,-9.02720831196918,-0.0286271128242863,-3.74178144234786,-2.57924146230147,-2.6259897104492,-60.0082688711679,158.512403654094,132.91197589493,-0.0307583165252293,1.76052180419559,3.5931669307523,3.40384732764707,2.84352354213302,7.60426224532383,0.721853397579409,10.0425182805702,13.5526402197369,-2.12520346224231,-6.3038881511553,-2.50129794741434,-1.13074249724929,-30.4876765700962,-41.0657960005003,262.060086176652,10.9004285663811,3.78534492489492,-1.67235635983843,14.152900557401,59.6558969738442,210.629138813235,8.12960503850969,0,0
56.765,-9.99393228278399,58.0684045315289,63.9487328260422,0.180960611770798,5.65143376509707,5.37256467040098,5.40355496429382,-20.337760778449,72.050898867589,57.7520390264674,0.3627053513292,7.66946318489972,5.04518301322246,4.96394796226273,7.09237204537694,10.7231909296708,0.244564758255235,-3.95069769300946,14.7151417752228,-74.9023228225422,-2.44899078043785,10.1783351671283,-2.29307672850983,14.1484270036415,32.237805497825,2.5431503894531,-1.78270704030789,9.82722748985338,1.68823863544683,9.63422594830156,0.375069359514284,-6.29841013679939,1133.62676581806,-0.0719833632035279,-0.0921027175080036,-31.1959693527222,2.41440946468318,-6.6395634114105,-0.019848014813517,-3.86788179881858,-2.69115734260451,-2.72851262427529,-58.4779040157753,162.889100784545,139.660826638266,-0.0479890311127031,1.59495531219176,3.24342980480531,3.07690453466145,2.46426275119829,7.37882750945353,0.605157769599493,10.4747243101254,9.266597093314,-8.33980228115033,-6.35958379178207,-2.37664579934489,-0.998133829090298,-28.8079667734156,-44.6609643372553,265.219774195749,8.74900355853572,5.89548167221595,-0.789427329223272,18.8498995937098,33.8131200872396,227.161459206356,9.98612639273564,0,0
56.77,-9.45479940605547,57.6878042002886,64.262432532314,0.180687813845813,5.45954920208447,5.64070931603352,5.71828508243605,-19.6768894601153,65.9612915441996,62.4789778606838,0.339282097114442,7.64588189459017,5.76334415564168,5.75269085141958,6.01023371400388,10.2961706567515,0.398398148499456,-1.81576005062491,5.63183346237815,-76.1728071864152,-2.77522365974883,10.4011283529992,-2.45486701824943,15.2912080422799,32.7486187987636,13.1719963820608,-1.76555582760779,9.9485566696475,1.30964094897243,8.39958044742423,0.365786311051532,-7.18029990675471,1107.10376750009,-0.0768026905710633,-0.0918696324885192,-31.1959693527222,1.65320846231034,-4.25180465624781,-0.0110684981723529,-3.99398816837197,-2.80307855960491,-2.83529081790108,-56.9474661850905,167.266006617353,146.409999199863,-0.0652205673450477,1.42938092516661,2.89367600167906,2.74034146916039,2.08498387525136,7.1533820237508,0.488456577000437,10.9069509493812,4.98034958736099,-14.5546974425704,-6.4152820882498,-2.25198770725045,-0.865518837500461,-27.1281768799443,-48.2563041092464,268.379612884248,6.5974759602079,8.00571904119295,0.0935438037728235,23.5471226059396,7.9691108904501,243.694567941491,11.8427362749934,0,0
56.775,-8.91569223659744,57.3072220170709,64.5761172805605,0.180415028928548,5.26767378863142,5.90884117582563,6.03016266484373,-19.0160496538605,59.8719745892692,67.2056913020509,0.315859959781919,7.62230172869843,6.48147105425285,6.54108034757905,4.92814698182647,9.86917074527955,0.552224203563903,0.319075792329804,-3.45104173448743,-77.4432309702594,-3.10144098341996,10.6239109155063,-2.61664959340341,16.4339345901191,33.2594077427834,23.8003355633966,-1.74840543272252,10.0698800641479,0.931061315029334,7.16499381768464,0.356503705228894,-8.06214762589133,1080.5820338683,-0.0816217881404217,-0.0916365585831403,-31.1959693527222,0.89204375599903,-1.86415975568913,-0.0022894001615836,-4.12008852484269,-2.91499443990795,-2.94647920193284,-55.4171013296979,171.642703747804,153.1588499432,-0.0824512819325214,1.26381443316277,2.54393887573206,2.39449939727925,1.70572308431663,6.9279472878805,0.371760949020521,11.3391569789364,0.694306460938122,-20.7692962614784,-6.47097772887657,-2.127335559181,-0.732910169341464,-25.4484670832637,-51.8514724460014,271.539300903345,4.44605095236255,10.115855788514,0.976472834387982,28.2441216422485,-17.8736659961545,260.226888334612,13.6992576292193,0,0
56.78,-8.42180488365806,54.7412652397984,63.9956181762048,0.180691545951272,5.07441644584665,6.1063234857138,6.26780900907479,-18.4488313487931,52.4089921525914,69.7411651613273,0.295571088600645,7.52093027688483,7.09318344207194,7.22161846354197,4.10434379395766,9.41523894290017,0.631861625981874,2.15930725392593,-9.83121921667727,-77.9203283923262,-3.17992867190319,10.9050594400806,-2.61666488242691,18.2477809574437,36.0721544410896,29.0371441528957,-1.73245807712488,10.1254929683967,0.680229860630347,6.04558238337581,0.341792969122831,-8.82225539441434,1054.96540649546,-0.0854699242487564,-0.0915069277935115,-31.1976778378288,0.246584373208075,0.0120345959271823,0.00702792786942985,-4.18313280956513,-3.05318769154939,-3.08839167735496,-53.8084423433763,176.447669447932,159.334521146048,-0.0961088797914418,1.10939935820034,2.23568422503223,2.08151994187506,1.43218378499495,6.69730920045309,0.224343793957669,11.7577710864944,-3.16167087215516,-26.4946717928597,-6.42871136394756,-1.91806704592137,-0.556366499446043,-23.2883057913411,-56.1845042233924,275.378087168949,2.93868899345398,11.5942897796631,1.59508311748505,31.5349998474121,-35.9799995422363,271.809997558594,15,0,0
