time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
58.07,13.16089241,-11.21393083,-8.68904043,-81.72542313,26.42954125,12.03707905,1.65620703,0.37978823,-7.62531666,-24.25819431,11.56703112,9.8548157
58.075,13.81051943,-11.67862234,-8.51461118,-82.77895914,24.9771314,11.47244739,1.73017414,0.69432682,-7.54052848,-24.70838639,12.49388295,10.04481978
58.08,14.25294075,-11.99553002,-8.46200884,-83.7045312,23.85624387,11.33761852,1.668501,0.83872824,-7.44889533,-25.18519766,13.30054788,9.99495993
58.085,14.92591543,-12.30199147,-8.33537902,-84.59823851,22.60592347,10.7128397,1.8336591,0.99464083,-7.40771922,-25.72086042,13.96781361,10.23024144
58.09,15.33284921,-12.5753275,-8.28529153,-85.34674625,21.4859758,10.60391098,1.77423624,1.10970189,-7.2916128,-26.19868488,14.59402746,10.23573699
58.095,15.89321623,-12.7847438,-8.20957392,-86.02821047,20.33313451,10.10171903,1.87938854,1.18530381,-7.21804742,-26.72078615,15.09631088,10.45965351
58.1,16.31267015,-12.96559331,-8.17940226,-86.57839874,19.32752555,9.92456673,1.86752789,1.2318085,-7.1111319,-27.19634329,15.5772778,10.54297884
58.105,16.80857418,-13.09080397,-8.14939481,-87.03150701,18.28623953,9.4992227,1.94674842,1.23721822,-7.02364374,-27.68637474,15.98315854,10.78945231
58.11,17.15828948,-13.17801592,-8.14956457,-87.37014215,17.72912677,9.45216588,1.92099309,1.21197322,-6.94071819,-28.16281597,16.18474473,10.83710115
58.115,17.71892382,-13.1965809,-8.17528192,-87.57739531,16.43355108,8.69461333,2.08419314,1.13120702,-6.85656179,-28.58406212,16.66656159,11.34563981
58.12,18.04424634,-13.26727889,-8.2231521,-87.67210037,15.86759169,8.68574081,2.04703827,1.09688076,-6.77678418,-28.97294968,16.83479406,11.41664189
58.125,18.38628149,-13.30623774,-8.30133162,-87.64428494,15.07964721,8.57288666,2.03842919,1.04884536,-6.661343,-29.32210168,17.03645966,11.5918814
58.13,18.73934675,-13.28233494,-8.4206001,-87.47135925,14.26673255,8.31168121,2.05687454,0.94374023,-6.55462976,-29.62373846,17.22725011,11.87957629
58.135,19.07484259,-13.18941837,-8.56597624,-87.16588888,13.59026561,7.96165331,2.07663928,0.78336315,-6.47062135,-29.88501721,17.39111339,12.22458121
58.14,19.38528073,-12.93357723,-8.76459049,-86.69355851,13.02503983,7.25924432,2.11165866,0.47096621,-6.4737124,-30.13141718,17.66681504,12.80515137
58.145,19.63401922,-12.91289405,-8.9121591,-86.15477931,12.5144971,7.23428969,2.03289951,0.40532551,-6.39841042,-30.24930217,17.69445356,12.97020977
58.15,19.84244772,-12.67427935,-9.15541207,-85.4403421,12.04536172,6.80766347,1.98881218,0.13158711,-6.34930932,-30.39052973,17.86602548,13.34626015
58.155,20.07478194,-12.70773342,-9.26532583,-84.69418765,11.93067541,6.81180048,1.88212334,0.15126814,-6.36374904,-30.40651168,17.87524203,13.37762398
58.16,20.21058326,-12.47604101,-9.61609106,-83.70027025,11.13370898,6.58661653,1.81611288,-0.11754961,-6.25716962,-30.42272662,17.88007577,13.6998219
58.165,20.35324032,-12.36882554,-9.83611858,-82.6528083,10.84358811,6.4015971,1.68302172,-0.22254582,-6.27527087,-30.33493194,17.93418894,13.85472561
58.17,20.4099913,-12.08143238,-10.19300332,-81.43014532,10.27308379,6.00027574,1.56156448,-0.5234173,-6.27239408,-30.27548815,18.01472028,14.13658208
58.175,20.55254988,-12.06795694,-10.37311942,-80.19858281,10.11241789,5.93796324,1.41173749,-0.50155089,-6.31802876,-30.0778937,18.05879968,14.18465928
58.18,20.56573104,-11.79756342,-10.73517149,-78.74922562,9.44728724,5.59971065,1.26671688,-0.76027323,-6.3354805,-29.92971455,18.05730881,14.35205885
58.185,20.68183045,-11.80012174,-10.94476217,-77.32670947,9.28952759,5.52240062,1.13309563,-0.71373427,-6.44839649,-29.66222227,18.12742466,14.37369623
58.19,20.55006403,-11.39878782,-11.38065752,-75.62166243,8.34508674,4.93223823,0.91108689,-1.08089052,-6.50479739,-29.43788964,18.14143716,14.5045795
58.195,20.46195542,-11.18569418,-11.68900554,-73.90781757,7.78538752,4.420996,0.67033327,-1.22985979,-6.6413385,-29.15183084,18.24622664,14.59843678
58.2,20.42227531,-11.04180803,-11.97680285,-72.14123263,7.16764081,4.10176623,0.48045662,-1.29732289,-6.77736656,-28.83012868,18.28518755,14.61129214
58.205,20.46667382,-11.07436894,-12.19117375,-70.35805944,6.91234004,4.02722706,0.35675242,-1.17544637,-6.93351051,-28.4825166,18.36805017,14.59380475
58.21,20.44035944,-11.04677996,-12.43794842,-68.46448741,6.40060976,3.90078723,0.1847807,-1.10173468,-7.07999774,-28.09396212,18.42343097,14.55427763
58.215,20.09169792,-10.52178207,-12.83814523,-66.32553923,4.94135958,2.51866964,-0.15319732,-1.50031294,-7.30064744,-27.77710391,18.50250164,14.54758802
58.22,20.06379814,-10.53078218,-13.08679811,-64.32887582,4.20728128,2.45425739,-0.26594225,-1.38930333,-7.51979918,-27.43493819,18.54093431,14.47643352
58.225,19.92003942,-10.36176195,-13.37810714,-62.19572563,3.12402411,1.91148818,-0.41992947,-1.42365966,-7.73199889,-27.10477818,18.5879703,14.33344143
58.23,19.8560919,-10.41448636,-13.60304322,-60.11824965,2.71261333,1.80738818,-0.51707925,-1.2416828,-7.93754202,-26.77892708,18.70150372,14.28736343
58.235,19.60773236,-10.12088209,-13.89577912,-57.84946015,1.10683885,0.79888139,-0.69683029,-1.37182356,-8.19564752,-26.49960864,18.75035455,14.1223454
58.24,19.42897896,-10.03472079,-14.11675635,-55.62905963,0.04712183,0.27724236,-0.83077011,-1.29187719,-8.45054339,-26.20423198,18.85979416,14.07388796
58.245,19.27227796,-9.98093265,-14.33907229,-53.39526486,-1.02239206,-0.08773668,-0.90827311,-1.17855323,-8.69842424,-25.97077884,18.9628929,13.99844621
58.25,19.03851636,-9.8090429,-14.57833966,-51.09048112,-2.35563067,-0.8745331,-0.99931249,-1.17265197,-8.96990431,-25.76976875,19.08150769,13.90571772
58.255,18.89374727,-9.91152357,-14.77566084,-48.87436967,-2.78129946,-0.87117858,-1.01895145,-0.90077588,-9.19595981,-25.57250823,19.23034294,13.8705406
58.26,18.67147838,-9.79323778,-14.98863853,-46.56709644,-4.38452863,-1.44678529,-1.06627963,-0.82477512,-9.44452396,-25.41956956,19.35684783,13.79180189
58.265,18.39852176,-9.65834423,-15.17762887,-44.26347979,-5.75833637,-2.1686547,-1.10531114,-0.76271598,-9.72146342,-25.36981522,19.54277329,13.79911705
58.27,18.20813039,-9.74417802,-15.34885516,-42.03431631,-6.67604033,-2.10733783,-1.0800511,-0.49571614,-9.9219632,-25.29087269,19.70391057,13.76351997
58.275,17.94075686,-9.58832847,-15.58867583,-39.74447743,-8.1679794,-2.66484807,-1.00623956,-0.47660672,-10.16031516,-25.37323161,19.8894372,13.73702423
58.28,17.70184003,-9.66374132,-15.74125093,-37.54408358,-9.20543106,-2.6509294,-0.9692097,-0.20961706,-10.3575525,-25.39890319,20.10354714,13.7395476
58.285,17.42447946,-9.6367087,-15.93274522,-35.3559981,-10.39725047,-2.82613859,-0.89472217,-0.05636747,-10.55151438,-25.53061321,20.33135305,13.75941162
58.29,17.1114824,-9.55856103,-16.09546027,-33.18407929,-11.55509597,-3.18273486,-0.81317991,0.04634853,-10.75882671,-25.73214412,20.61186495,13.865175
58.295,16.87262051,-9.65750065,-16.23158117,-31.15406552,-12.10660314,-3.03264272,-0.68929421,0.32145629,-10.91862287,-25.94748855,20.80212018,13.83727781
58.3,16.5837812,-9.65615729,-16.43942265,-29.10265051,-13.62936868,-2.82296208,-0.53918755,0.47024048,-11.05839748,-26.24351505,21.12327814,13.88590449
58.305,16.20680655,-9.5533638,-16.61384097,-27.0789425,-14.73538276,-2.99104487,-0.42311296,0.52136389,-11.21397765,-26.61377693,21.48586038,14.08047682
58.31,15.92542594,-9.63216539,-16.68376272,-25.24426572,-15.18860128,-2.82132099,-0.25744226,0.75713055,-11.33275187,-27.03418813,21.68517461,14.05364968
58.315,15.60453059,-9.60366399,-16.89832084,-23.39343173,-16.66460629,-2.45963234,-0.07682437,0.85357109,-11.44751632,-27.46569839,22.12475493,14.17351191
58.32,15.2597326,-9.57715497,-17.02924989,-21.65037922,-17.58020734,-2.23573515,0.09617698,0.9529814,-11.54588325,-27.97176055,22.50225075,14.29000717
58.325,14.91164862,-9.5844528,-17.1115412,-20.01860807,-18.41295108,-1.96125529,0.26397731,1.07985832,-11.63663689,-28.52336896,22.8743258,14.3609598
58.33,14.54440726,-9.48390923,-17.24885692,-18.45160309,-19.40654928,-1.65198099,0.46431213,1.06750773,-11.70521585,-29.13765196,23.33695945,14.56540353
58.335,14.18347727,-9.47602995,-17.28480574,-17.01847409,-20.14875244,-1.36044377,0.63483745,1.16351201,-11.7741705,-29.77698726,23.75348768,14.65942644
58.34,13.77924163,-9.37145709,-17.35746997,-15.66454761,-20.97586856,-1.03176489,0.81151107,1.1291277,-11.80895572,-30.48148387,24.24474459,14.8921171
58.345,13.42169987,-9.32882856,-17.34828283,-14.4598761,-21.68197867,-0.70517927,0.99649561,1.15731546,-11.85716908,-31.18983925,24.7071622,14.98484593
58.35,13.04211822,-9.24305424,-17.32923188,-13.3530952,-22.36591212,-0.3685486,1.17527164,1.12863731,-11.87099177,-31.93851158,25.19704287,15.13047542
58.355,12.66600175,-9.16180922,-17.27085355,-12.35742399,-22.97188073,-0.0507449,1.34898337,1.09374649,-11.88112306,-32.69432686,25.69213586,15.2663291
58.36,12.28854601,-9.08167915,-17.16250975,-11.5108227,-23.59428321,0.28229282,1.50677182,1.05278709,-11.88413519,-33.49587715,26.24733025,15.3625694
58.365,11.90633569,-8.97172517,-17.0333401,-10.76479173,-24.15345741,0.60200716,1.65917775,0.97115369,-11.8721514,-34.30340791,26.81909072,15.48660445
58.37,11.5034943,-8.84056309,-16.86982709,-10.12369209,-24.61333928,0.89541336,1.7861286,0.85800918,-11.81798161,-35.11781807,27.38427261,15.70163946
58.375,11.18455072,-8.82856354,-16.59761864,-9.64601391,-24.82944764,1.06529328,1.95019672,0.8715962,-11.7693432,-35.91867466,27.69562587,15.67161405
58.38,10.83774464,-8.68511077,-16.35893213,-9.27774039,-25.35513014,1.40373951,2.05548538,0.73901033,-11.78399961,-36.74428364,28.50765583,15.69527087
58.385,10.49341311,-8.63069743,-16.0172935,-8.97925602,-25.53622518,1.58775291,2.20258169,0.68629396,-11.69464895,-37.5835155,28.87199892,15.72300518
58.39,10.08501573,-8.38971521,-15.80546991,-8.80055775,-25.85134394,1.91693387,2.21519192,0.43953497,-11.67803529,-38.39254575,29.74081863,16.02993572
58.395,9.79240416,-8.34021116,-15.42797864,-8.77315566,-25.96520376,2.08927059,2.30700104,0.39853541,-11.60528658,-39.19121851,30.2395152,16.00184151
58.4,9.46560774,-8.19244561,-15.05025207,-8.80454386,-26.03879266,2.33308067,2.35026977,0.25086972,-11.59717354,-39.98744213,30.97063742,16.04202821
58.405,9.16020804,-8.06608684,-14.66887167,-8.93226122,-26.01049908,2.56182425,2.38077167,0.12955372,-11.57285374,-40.78007364,31.65282178,16.10963421
58.41,8.85591277,-7.93195674,-14.243745,-9.14469671,-25.8888135,2.81317654,2.39824751,-0.00572374,-11.52780214,-41.55368076,32.30833474,16.22058022
58.415,8.6071639,-7.85991173,-13.82321485,-9.45707721,-25.74587793,2.98722611,2.43353101,-0.06754891,-11.4773898,-42.32376395,32.86699807,16.20490925
58.42,8.36604817,-7.7584211,-13.37735654,-9.83599136,-25.50375339,3.17487357,2.44956402,-0.15566838,-11.43487916,-43.08015529,33.48419151,16.18581274
58.425,8.11525487,-7.60384698,-12.93492565,-10.272111,-25.03370924,3.44973034,2.40773108,-0.29699335,-11.47586267,-43.81418287,34.2767641,16.23876313
58.43,7.88568179,-7.48918064,-12.49886937,-10.75847508,-24.54926382,3.71737096,2.3916212,-0.39993989,-11.48058061,-44.56633514,34.93895532,16.29920481
58.435,7.66104508,-7.35526161,-12.06542164,-11.29075106,-23.91296459,4.03865451,2.34396027,-0.51289172,-11.50357754,-45.28557984,35.62783113,16.3816557
58.44,7.46793754,-7.26704231,-11.67299476,-11.8757879,-23.36483665,4.24917076,2.33201445,-0.58734484,-11.50011296,-46.04012104,36.18908338,16.37581927
58.445,7.26775339,-7.12342464,-11.25622297,-12.47254339,-22.38980171,4.81332186,2.27022982,-0.70963311,-11.5830785,-46.77436015,36.88261034,16.58309105
58.45,7.09361359,-7.02972961,-10.91375518,-13.11090714,-21.74025421,4.92675926,2.26217842,-0.78106761,-11.58423103,-47.56423922,37.4323463,16.48308083
58.455,6.8879036,-6.87295375,-10.53443349,-13.72805738,-20.66596673,5.17751799,2.19959848,-0.91251285,-11.66851769,-48.29873969,38.07352482,16.46604021
58.46,6.69062493,-6.72435034,-10.19323992,-14.34841827,-19.51136606,5.54886581,2.14710688,-1.04704891,-11.76302657,-49.07822011,38.65210251,16.52380931
58.465,6.54083941,-6.62448397,-9.92389628,-15.02622667,-18.32440898,6.24378872,2.12223772,-1.14981539,-11.86711426,-49.88252906,39.14718587,16.70210829
58.47,6.33996567,-6.44805695,-9.65400186,-15.64808795,-17.15983749,6.37473458,2.09496995,-1.31440443,-11.93004295,-50.71619182,39.6129109,16.615324
58.475,6.13977468,-6.28138169,-9.41329221,-16.25750289,-15.93847601,6.53609476,2.08144019,-1.48223006,-12.02009704,-51.60537542,40.01755237,16.57126314
58.48,5.96774975,-6.11197625,-9.20577881,-16.89535654,-14.47761421,7.16096086,2.07168323,-1.67508864,-12.14510072,-52.47721157,40.40168234,16.70003574
58.485,5.77482032,-5.92758674,-9.03531223,-17.49001534,-13.06688251,7.51946487,2.08685654,-1.8890394,-12.25442042,-53.42571556,40.7023537,16.69677723
58.49,5.54368723,-5.69314919,-8.87701532,-18.04047427,-11.68198794,7.56019456,2.1066049,-2.15369434,-12.33658157,-54.41254239,40.90588978,16.60837697
58.495,5.3480834,-5.4772576,-8.75456072,-18.61970431,-10.38377174,7.66489733,2.17261458,-2.42321568,-12.43197248,-55.46724321,41.02080995,16.56622492
58.5,5.11831416,-5.19814171,-8.64209879,-19.13607065,-8.75039102,7.91407592,2.22905312,-2.77096515,-12.54061165,-56.54154655,41.1160489,16.54746334
58.505,4.95311319,-4.98123922,-8.58006324,-19.69451582,-7.19963286,8.53583404,2.34545801,-3.08029938,-12.64749182,-57.65683993,41.13827221,16.59052076
58.51,4.73290284,-4.72386803,-8.50934542,-20.20501131,-5.85962999,8.47575338,2.47041493,-3.4312356,-12.72323357,-58.84679571,40.96368663,16.50823007
58.515,4.49009859,-4.40093793,-8.45878539,-20.67367986,-4.32869835,8.54627885,2.59619929,-3.86543255,-12.79772021,-60.05227041,40.75509109,16.42957335
58.52,4.26984227,-4.07769337,-8.45318671,-21.12555808,-2.83135594,8.72923143,2.77244559,-4.32714167,-12.87990909,-61.30616825,40.47497945,16.3514134
58.525,4.08135721,-3.77514177,-8.43200202,-21.61751648,-1.4453694,8.91770685,2.98270662,-4.77153404,-12.92052429,-62.58870604,40.09166737,16.26143479
58.53,3.8795921,-3.46158247,-8.41499609,-22.07750547,-0.06321623,9.04117224,3.21786837,-5.24059035,-12.95350644,-63.89972426,39.5716572,16.15326566
58.535,3.68526522,-3.14558775,-8.4136601,-22.52904896,1.2368954,9.11414032,3.47884131,-5.7272577,-12.97584067,-65.23228674,38.94342831,16.03656345
58.54,3.49859252,-2.87974257,-8.39814746,-22.994116,2.36709134,9.11917871,3.7530717,-6.17020565,-12.98174219,-66.5661361,38.23108904,15.95428766
58.545,3.32386109,-2.5046711,-8.40133795,-23.41952506,3.67158441,9.21629991,4.09142077,-6.73042893,-12.95735399,-67.92051593,37.41582461,15.71994216
58.55,3.19775674,-2.1720742,-8.3929897,-23.88021346,4.8126017,9.31379185,4.47510393,-7.25113728,-12.89954408,-69.26543987,36.52897324,15.44161487
58.555,3.01919514,-1.90876147,-8.3760994,-24.30724519,5.80870536,9.27240234,4.81430809,-7.7116304,-12.87127148,-70.5665805,35.49900188,15.34465507
58.56,2.86448517,-1.651874,-8.33163947,-24.76527511,6.72054091,9.23672561,5.18018865,-8.15770153,-12.80008598,-71.84531681,34.46846494,15.1969853
58.565,2.72206861,-1.42132596,-8.28155433,-25.22178253,7.52528419,9.20016027,5.56926317,-8.58130873,-12.72549191,-73.09138794,33.43026199,15.04057586
58.57,2.5848558,-1.13245773,-8.2290177,-25.62409633,8.41531679,9.16374445,5.99910755,-9.05770097,-12.6235384,-74.27973189,32.18665533,14.77688295
58.575,2.47270015,-0.95289183,-8.16723907,-26.07679024,9.03756403,9.12620222,6.42159683,-9.41976898,-12.53205613,-75.42191838,31.13676071,14.59006998
58.58,2.5194558,-0.67150712,-8.1163239,-26.46238625,9.79571313,9.13717474,7.08564361,-9.85343635,-12.36765598,-76.50590541,29.69389583,13.71943357
58.585,2.36732286,-0.50570688,-8.00869494,-26.8503553,10.40489181,9.0662498,7.48623882,-10.18278052,-12.26075493,-77.44943327,28.48194765,13.59875307
58.59,2.25122498,-0.43315803,-7.90927783,-27.29974627,10.77479674,9.01583402,7.89123061,-10.41523168,-12.16912532,-78.33509471,27.5548634,13.55359087
58.595,2.10006601,-0.27297364,-7.76985001,-27.61979244,11.3096019,8.94508217,8.3171571,-10.70151803,-12.04491182,-79.08851662,26.24667598,13.30841111
58.6,2.15894821,-0.17850618,-7.67005745,-27.99501517,11.71771782,8.89215083,8.94693126,-10.89242186,-11.89606225,-79.77554054,24.91752412,12.40621854
58.605,2.00191651,-0.12578537,-7.51729255,-28.32110426,12.04175621,8.84698283,9.32472849,-11.04927186,-11.79270478,-80.310657,23.91235261,12.38810979
58.61,1.87461142,-0.07186415,-7.36376704,-28.60070171,12.34511225,8.8001693,9.7456605,-11.18395168,-11.68660873,-80.73085911,22.86572512,12.12397583
58.615,1.84379038,-0.10511411,-7.23739139,-28.90552326,12.5698749,8.77072095,10.24631195,-11.21180697,-11.60450726,-81.04755689,21.86882104,11.50710956
58.62,1.68656553,-0.10975975,-7.09465573,-29.13608124,12.74167733,8.75421116,10.60811753,-11.2645193,-11.52461148,-81.22066998,21.09054269,11.46566985
58.625,1.54284117,-0.14072031,-6.94727005,-29.3374081,12.91544461,8.73576074,10.98051075,-11.27200772,-11.46428157,-81.2616695,20.25606492,11.26449149
58.63,1.37279087,-0.17193348,-6.79406085,-29.46210358,12.9979988,8.73891105,11.33796851,-11.24305403,-11.39233972,-81.18211821,19.76572624,11.12485809
58.635,1.25117717,-0.28208979,-6.67830683,-29.62073722,13.14251818,8.73976798,11.67900217,-11.15282177,-11.38460596,-80.92809261,18.87240007,10.78426327
58.64,1.05983817,-0.28236351,-6.58590619,-29.71512003,13.15661635,8.75187145,11.96904962,-11.14143513,-11.31756931,-80.59682107,18.79020122,10.74250516
58.645,0.9132842,-0.50772133,-6.45838446,-29.744897,13.27133888,8.80163319,12.27617534,-10.89593624,-11.37762439,-80.04429562,17.76505734,10.30193347
58.65,0.80042428,-0.84972478,-6.40105011,-29.832883,13.37456213,8.9916537,12.55825561,-10.50807243,-11.45528893,-79.36051283,17.23143809,9.46481804
58.655,0.57395182,-0.86392362,-6.34442426,-29.77212103,13.40401035,9.04813394,12.80156227,-10.44997353,-11.42939334,-78.64310083,17.0291419,9.4061902
58.66,0.41660922,-0.8297437,-6.32645957,-29.78108832,13.4226112,9.06872948,13.07789296,-10.44181288,-11.3997878,-77.8627519,16.95345248,9.38815433
58.665,0.15769282,-1.37723354,-6.29779574,-29.68046602,13.50927819,9.37799323,13.12776462,-9.82585025,-11.60616324,-76.65579387,16.16253506,8.69682813
58.67,-0.10396008,-1.57843017,-6.34540998,-29.56358394,13.58517235,9.63533046,13.24094685,-9.55702821,-11.67264518,-75.5131183,15.82893187,8.30589893
58.675,-0.30564323,-1.54038452,-6.36570172,-29.39489185,13.61293895,9.67532049,13.44272058,-9.52438934,-11.68518246,-74.35289867,15.74940578,8.27596224
58.68,-0.55446182,-1.91435669,-6.44311472,-29.2575576,13.61432911,9.93181348,13.46138535,-9.07576569,-11.84821812,-72.89669002,15.24379891,7.89049598
58.685,-0.78014271,-1.89548218,-6.52020315,-29.05528414,13.68415573,10.0278069,13.58523298,-9.01759591,-11.89033367,-71.51509118,15.11750174,7.76346739
58.69,-1.10008545,-2.32897148,-6.69518436,-28.89095385,13.84026405,10.5185063,13.48854112,-8.49742569,-12.07830637,-69.84473905,14.50292831,7.03114623
58.695,-1.29493436,-2.25329304,-6.79642776,-28.66700831,13.8858452,10.58553825,13.60375402,-8.48171183,-12.1223811,-68.3008103,14.35704085,6.98912907
58.7,-1.55008351,-2.62660378,-6.99105817,-28.51815643,13.95771592,10.9913079,13.52030267,-8.02472062,-12.30546038,-66.50130408,13.6191638,6.44308968
58.705,-1.74683829,-2.50990654,-7.13268686,-28.27515291,14.04963258,11.06769815,13.59212512,-8.04855792,-12.36334104,-64.81877107,13.46286027,6.36752759
58.71,-1.95063678,-2.50310919,-7.31448654,-28.04046991,14.13467348,11.23495966,13.59956087,-7.96202655,-12.46333495,-63.01026469,13.01583223,6.19107141
58.715,-2.26312262,-2.96342207,-7.61471677,-27.92752092,14.40361887,11.93564824,13.36492444,-7.39578866,-12.66319192,-60.96428596,11.89562469,5.08181831
58.72,-2.41580579,-2.80833203,-7.79542261,-27.73854824,14.50148138,12.01509201,13.3940029,-7.45310796,-12.73936304,-59.12357879,11.57385613,5.05321382
58.725,-2.57426089,-2.71816484,-7.98393387,-27.5605092,14.62030807,12.15453244,13.37598687,-7.44244895,-12.84081722,-57.20580935,10.98395881,4.94546682
58.73,-2.74419554,-3.0149059,-8.25548313,-27.52556952,14.89436417,12.70123382,13.20987847,-7.04980591,-13.03564441,-55.10594751,9.57643726,4.02266779
58.735,-2.93864495,-3.02404396,-8.52401239,-27.42203249,15.16126768,13.10962585,13.09113002,-6.91367652,-13.11787411,-53.07026824,8.70335828,3.32697175
58.74,-3.02435638,-2.81974827,-8.70045786,-27.35023734,15.30215202,13.15831621,13.07162026,-7.00815452,-13.20691801,-51.12383141,8.26485488,3.3526412
58.745,-3.12076501,-2.90205914,-8.90666467,-27.36614533,15.63213366,13.54414137,12.94291991,-6.81384683,-13.36646686,-49.0355568,6.81400477,2.58565854
58.75,-3.19652945,-2.67349037,-9.07144074,-27.35376946,15.81769063,13.60564408,12.88917335,-6.92075446,-13.45336036,-47.07068216,6.23197489,2.60408523
58.755,-3.20721839,-2.67163703,-9.2352661,-27.49291285,16.1894601,13.90651133,12.79319851,-6.81044117,-13.59194475,-45.03062875,4.73837998,1.9549172
58.76,-3.24325125,-2.62396235,-9.45357947,-27.62349185,16.53470082,14.20209179,12.67953697,-6.72529585,-13.68584514,-42.99856295,3.57375258,1.22181128
58.765,-3.22268018,-2.36549526,-9.52535462,-27.76843693,16.82673903,14.24693772,12.63303256,-6.84916921,-13.7657603,-41.0539845,2.590738,1.31212406
58.77,-3.17268866,-2.2901021,-9.60842605,-28.00291241,17.21526155,14.407996,12.53513684,-6.77816441,-13.87445214,-39.05311328,1.34443523,0.71550165
58.775,-3.09729607,-2.054942,-9.69055135,-28.29342955,17.5507032,14.43779448,12.47763761,-6.88927111,-13.97294381,-37.17449327,0.31146178,0.76200872
58.78,-2.98816272,-1.92421107,-9.72215685,-28.63281583,17.95830787,14.50227953,12.39766016,-6.87542694,-14.07179236,-35.25481595,-0.88170002,0.42339676
58.785,-2.86678366,-1.70435313,-9.7538861,-29.02922434,18.34231789,14.50717708,12.3272041,-6.95575591,-14.15154581,-33.42173922,-1.96128255,0.42625023
58.79,-2.77081372,-1.47372371,-9.76545893,-29.44542018,18.63101601,14.48288907,12.21863252,-7.02934298,-14.18286676,-31.61955633,-2.65373984,0.5262895
58.795,-2.57262788,-1.28837283,-9.7155293,-29.96159628,19.17345617,14.43633768,12.161961,-7.08101387,-14.29771015,-29.85432031,-4.10825474,0.51993158
58.8,-2.32480753,-1.27094181,-9.69256255,-30.55518095,19.67130248,14.43861769,12.08529542,-6.94100298,-14.37715922,-28.05103066,-5.39355847,-0.05259536
58.805,-2.15169667,-1.02420755,-9.65766782,-31.13895376,20.08111349,14.38188556,11.99877082,-7.02777556,-14.38554917,-26.39470982,-6.37516198,0.16963655
58.81,-1.86507645,-1.01083203,-9.57821349,-31.82124865,20.63715487,14.28667194,11.91782928,-6.8997034,-14.49608415,-24.69071726,-7.64941691,-0.07994523
58.815,-1.63641218,-0.78950294,-9.49561229,-32.53599923,21.05835307,14.2091148,11.83649384,-6.95510063,-14.43957109,-23.16179551,-8.59673103,0.14936232
58.82,-1.35274828,-0.69960527,-9.38772367,-33.30921962,21.56444309,14.08117537,11.7447516,-6.89635754,-14.4655681,-21.62298152,-9.65389894,0.24245282
58.825,-1.08783229,-0.58179104,-9.28704218,-34.09607953,22.0506451,13.960452,11.643028,-6.86280646,-14.44979766,-20.16104075,-10.65405807,0.40050901
58.83,-0.769467,-0.56213195,-9.15499248,-34.95037459,22.56933742,13.83357801,11.55298191,-6.73104147,-14.44744445,-18.7400188,-11.69372028,0.37886661
58.835,-0.44455675,-0.56334898,-9.03145877,-35.84070315,23.0937548,13.71543223,11.46304314,-6.58772461,-14.42602696,-17.39211596,-12.73006241,0.34190589
58.84,-0.17689779,-0.44304362,-8.92240158,-36.71299585,23.59118047,13.58059981,11.35184504,-6.55922736,-14.33592307,-16.13905068,-13.65903648,0.63611786
58.845,0.13507124,-0.44588278,-8.77392012,-37.63676446,24.12493306,13.42623661,11.24805448,-6.41805703,-14.29781086,-14.9405771,-14.59640985,0.78396928
58.85,0.4532486,-0.47643933,-8.62812791,-38.59169959,24.65928685,13.29131982,11.1425054,-6.25585662,-14.23562429,-13.82372964,-15.52217648,0.86653861
58.855,0.74099323,-0.47022126,-8.49015833,-39.53029253,25.19414338,13.15234376,11.03878546,-6.12835669,-14.14203725,-12.80095287,-16.40675271,1.04362363
58.86,1.00667917,-0.46793898,-8.35871826,-40.46887663,25.71132707,13.01052901,10.93365406,-5.99992946,-14.04468117,-11.88033546,-17.21575972,1.26220609
58.865,1.28384866,-0.53174211,-8.22023382,-41.42232025,26.27091204,12.86680116,10.82326444,-5.82193676,-13.96726658,-11.02506671,-18.03982086,1.42364487
58.87,1.54085577,-0.59581285,-8.07376182,-42.37480804,26.81232146,12.74224327,10.7134839,-5.63892111,-13.86700274,-10.25962379,-18.7923899,1.56774817
58.875,1.78566046,-0.67854551,-7.92503359,-43.30641819,27.35184938,12.63863754,10.61670807,-5.44262109,-13.76384708,-9.59171842,-19.49654024,1.67929058
58.88,2.00190633,-0.77283537,-7.79809903,-44.22530659,27.92357289,12.52765055,10.50512939,-5.24190806,-13.66935041,-8.99760602,-20.17953639,1.82726667
58.885,2.15782396,-0.74520135,-7.6851112,-45.09362379,28.23794687,12.44698407,10.40472897,-5.14948674,-13.4778907,-8.56422765,-20.51283996,1.99332968
58.89,2.33225477,-0.92336945,-7.55966933,-45.97181431,29.02263901,12.29501532,10.29608438,-4.87696825,-13.43047391,-8.12852933,-21.28629299,2.22580089
58.895,2.45189219,-0.95783351,-7.45368859,-46.79727032,29.43729405,12.21647417,10.20153967,-4.73474972,-13.28365406,-7.85026951,-21.63320012,2.37849411
58.9,2.55428085,-1.01600658,-7.35237308,-47.61462961,29.88797405,12.12603416,10.09295809,-4.57257789,-13.13468104,-7.62161373,-21.95795989,2.54714521
58.905,2.62200663,-1.20319546,-7.27399125,-48.38718666,30.67808544,12.01250255,9.98236029,-4.29290474,-13.08588183,-7.46861556,-22.43203116,2.77331331
