time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
162.98,46.81610062,-6.72983425,-23.38055251,-69.5970037,9.38662884,2.68947866,0.50980769,-9.89394728,-5.35687007,-14.82513762,-10.04365215,1.2611867
162.985,46.56949894,-6.63067656,-23.25569658,-67.34837466,9.32370198,2.66263394,0.61133615,-9.61202214,-5.14984182,-14.82979921,-9.88469973,1.26438076
162.99,46.30504606,-6.55703498,-23.13729111,-65.07344968,9.20836029,2.65301115,0.71135752,-9.31651911,-4.93624737,-14.8307468,-9.68113977,1.2553106
162.995,45.90373214,-6.38096277,-23.38512887,-62.66508677,8.78209879,2.47767199,0.85298907,-9.34992516,-4.57062399,-14.85792525,-9.12211252,1.31432722
163,45.63566305,-6.35195639,-23.18996658,-60.36370057,8.73434565,2.50644921,0.94355848,-8.99513599,-4.457104,-14.81483927,-8.9523503,1.30362318
163.005,45.31583758,-6.26197114,-23.05446733,-58.01685922,8.48453644,2.57243105,0.96434841,-8.74462913,-4.25539587,-14.67445295,-8.53424648,1.25912495
163.01,44.96800311,-6.18868636,-22.95324196,-55.6507851,8.20426569,2.64858154,0.99845557,-8.50211035,-4.11209273,-14.59112305,-8.03576078,1.21190995
163.015,44.47333268,-6.02066951,-22.98083259,-53.22135135,7.83493958,2.72588971,0.94695654,-8.45329401,-3.96481278,-14.54296501,-7.28768351,1.29665096
163.02,44.0810163,-5.96880792,-22.78578114,-50.86985594,7.56188347,2.85980339,0.89025695,-8.19050355,-3.88913309,-14.41171627,-6.72533186,1.27715467
163.025,43.74236622,-5.976177,-22.51936419,-48.55635262,7.41786416,2.95866994,0.85256223,-7.87247088,-3.81303341,-14.24125148,-6.34260083,1.22184682
163.03,43.30975267,-5.97888076,-22.25832052,-46.27730712,6.98668883,3.20355593,0.69071795,-7.5761486,-3.78313164,-14.09709638,-5.42958115,1.11777589
163.035,42.93779303,-6.01780581,-21.94625465,-44.03276614,6.80639168,3.33762034,0.56629235,-7.2679786,-3.71738955,-13.87501227,-4.92783888,1.05394744
163.04,42.46984431,-6.11711348,-21.59293932,-41.88906335,6.38348107,3.63923349,0.29211247,-6.9017329,-3.72690971,-13.71020538,-3.84914637,0.98468449
163.045,42.03729867,-6.2451547,-21.20805939,-39.80767691,6.08779277,3.88703634,0.00492574,-6.52688196,-3.70610414,-13.49032869,-2.96637231,0.94695588
163.05,41.66519663,-6.37112651,-20.80193136,-37.77821058,5.9038838,4.03655428,-0.2221728,-6.19692193,-3.65287728,-13.2337353,-2.38136769,0.85738638
163.055,41.17245652,-6.6950665,-20.21720999,-35.97140117,5.54258291,4.44304138,-0.71101684,-5.62160117,-3.69294752,-13.02060209,-0.98509632,0.89198804
163.06,40.80212714,-6.9420862,-19.70685058,-34.21244119,5.22035739,4.70430842,-1.07963381,-5.19424484,-3.67632843,-12.74688834,0.0794108,0.75944004
163.065,40.42989478,-7.26023003,-19.12572275,-32.59665883,4.9479182,4.97587624,-1.5149252,-4.69793024,-3.65287224,-12.48347257,1.21645251,0.6589345
163.07,40.06060244,-7.60838003,-18.51432976,-31.11686295,4.72075281,5.25942185,-2.01824115,-4.18730605,-3.61451566,-12.17528363,2.39466037,0.60285559
163.075,39.67951766,-8.00948223,-17.84359274,-29.7872302,4.5942066,5.59308437,-2.60348264,-3.62712049,-3.58351946,-11.84318578,3.57802021,0.71312966
163.08,39.3665038,-8.36439692,-17.23583765,-28.58872214,4.36319727,5.84283987,-3.13566117,-3.1669701,-3.53243064,-11.54924966,4.85002227,0.56234105
163.085,39.03272956,-8.77561819,-16.54718587,-27.55388127,4.27942071,6.17088337,-3.78130145,-2.62359018,-3.48670674,-11.21510294,6.08107638,0.66955467
163.09,38.76664944,-9.11463992,-15.94237342,-26.64130222,4.10521869,6.3922346,-4.37172786,-2.19712513,-3.39179289,-10.88186269,7.38154214,0.48940908
163.095,38.45747054,-9.51953098,-15.24389235,-25.91555087,4.10378008,6.74257699,-5.09709421,-1.67753138,-3.34609622,-10.53197268,8.6282738,0.65245572
163.1,38.23693254,-9.81677638,-14.66787302,-25.30441179,3.99625662,6.94256913,-5.73229544,-1.3078283,-3.23035272,-10.19757255,9.91097819,0.46037933
163.105,37.98540761,-10.15909322,-14.03650282,-24.86861023,4.01138483,7.22095932,-6.4672118,-0.87282506,-3.144726,-9.84289486,11.14921309,0.45239272
163.11,37.78532741,-10.40748816,-13.47065846,-24.54722688,4.01230586,7.45975617,-7.17427403,-0.53240624,-3.02860933,-9.48172072,12.33105087,0.37394662
163.115,37.52694701,-10.72243797,-12.85162229,-24.42484233,4.16047491,7.84859641,-7.99456316,-0.09647842,-3.00216201,-9.18915762,13.48893585,0.5681429
163.12,37.36278662,-10.8857868,-12.36984405,-24.38890889,4.20097868,8.06790226,-8.69514645,0.15667321,-2.91874606,-8.90243549,14.61596238,0.45775981
163.125,37.14186742,-11.09373809,-11.82184459,-24.50896844,4.3888672,8.45602911,-9.51200917,0.50523612,-2.89391982,-8.63128981,15.66165335,0.62859063
163.13,36.9829565,-11.19723981,-11.40032502,-24.74480142,4.51624479,8.72396706,-10.24693819,0.73589002,-2.86084358,-8.41770064,16.63877479,0.62333943
163.135,36.84749423,-11.2663716,-11.01211757,-25.09870375,4.65623319,8.96043659,-10.95329184,0.93579601,-2.83500051,-8.25192815,17.56317959,0.55943973
163.14,36.7155718,-11.3163546,-10.66646181,-25.55020677,4.82525903,9.20641367,-11.64940555,1.13463825,-2.84080341,-8.14054153,18.37294312,0.52921334
163.145,36.58009152,-11.31960427,-10.31465624,-26.12294745,5.02560622,9.47673388,-12.33868964,1.3038658,-2.86178461,-8.11490466,19.13180122,0.51978828
163.15,36.50109114,-11.28293263,-10.13080973,-26.7440188,5.11365354,9.57937209,-12.92812938,1.38191921,-2.82024816,-8.08404391,19.58480216,0.47149126
163.155,36.31353096,-11.23509854,-9.73312271,-27.51634207,5.45611643,10.02907484,-13.64552516,1.59370496,-3.01129621,-8.28680281,20.27876854,0.61920188
163.16,36.21521257,-11.13125772,-9.52052033,-28.29109264,5.66093981,10.15727923,-14.15205844,1.66242285,-3.11066338,-8.57453787,20.82478114,0.51908352
163.165,36.15991286,-11.02540542,-9.50545884,-29.08206095,5.65509965,10.15922455,-14.49283783,1.58763776,-3.039893,-8.96110761,20.85849011,0.50170912
163.17,36.03951773,-10.91300604,-9.20734581,-30.04158663,6.06745355,10.33183679,-15.01170372,1.76112268,-3.32784708,-9.44493917,21.49130284,0.352966
163.175,35.96280541,-10.78853222,-9.2128793,-30.9288237,6.07559794,10.33589001,-15.29312655,1.69121183,-3.26616438,-10.03324131,21.47440919,0.34059923
163.18,35.79131773,-10.61946448,-8.88668064,-31.94890424,6.52823777,10.54175053,-15.71168853,1.8346248,-3.75624456,-10.84914456,21.72406269,0.42148105
163.185,35.70258119,-10.51302527,-8.9078899,-32.90703702,6.61915473,10.51611937,-15.83640058,1.76935219,-3.84583183,-11.80052109,21.68692969,0.3632228
163.19,35.59730756,-10.35012398,-8.8620413,-33.89261367,6.86999035,10.47039555,-15.9179738,1.69059676,-4.05454302,-12.9074233,21.63893039,0.30492971
163.195,35.47961193,-10.20636874,-8.83360729,-34.87577894,7.08689341,10.41708627,-15.91755717,1.59480164,-4.25678135,-14.16505495,21.50287636,0.26373477
163.2,35.34560711,-9.92796315,-8.67771394,-35.86078476,7.54079357,10.2588388,-15.90208551,1.47511547,-4.67904324,-15.53706747,21.24387563,0.34911423
163.205,35.19312336,-9.82420223,-8.70936359,-36.80825586,7.64702471,10.2153787,-15.71539735,1.33139378,-4.83448819,-17.15438843,21.02033647,0.29936927
163.21,35.05255329,-9.68464579,-8.75020372,-37.7677532,7.88809084,10.12324308,-15.42812968,1.12312661,-5.06089445,-18.9198933,20.67595449,0.28286776
163.215,34.92635258,-9.36442098,-8.79111237,-38.67125047,8.38141862,9.82508377,-15.04647117,0.75183301,-5.42012727,-20.77359611,20.07033203,0.43739443
163.22,34.72804253,-9.26645255,-8.79837777,-39.57188888,8.55560045,9.76589748,-14.62163173,0.53332078,-5.6375419,-22.84673616,19.72376583,0.40382915
163.225,34.5924523,-9.07807927,-8.91137724,-40.48318264,8.93438388,9.62110342,-14.0399428,0.15688112,-5.87822029,-25.04263234,19.13131718,0.46743731
163.23,34.37858617,-8.94647814,-8.98123854,-41.30218926,9.26378344,9.50746182,-13.42024312,-0.1693562,-6.12745625,-27.39381194,18.58180141,0.50780816
163.235,34.25212991,-8.56985579,-9.33504442,-42.06470955,9.96727482,9.15697467,-12.55695017,-0.9238648,-6.29942743,-29.80516956,17.54231038,0.80940804
163.24,34.04701889,-8.42492352,-9.39622556,-42.8681582,10.21721352,9.08752386,-11.78633577,-1.30658686,-6.54406187,-32.37867913,17.06158442,0.82883963
163.245,33.900198,-8.05121966,-9.87654036,-43.52712516,10.84582471,8.83102616,-10.71036104,-2.18622908,-6.58899885,-35.04839595,16.14028639,1.14823697
163.25,33.68621511,-7.90911095,-9.95656708,-44.30223477,11.16341785,8.773225,-9.8028278,-2.6315491,-6.80194178,-37.81202245,15.59277979,1.21051505
163.255,33.50288442,-7.56358039,-10.5898324,-44.84674807,11.93568686,8.61619302,-8.54371521,-3.60636667,-6.63798926,-40.6487009,14.6245914,1.62141972
163.26,33.28663302,-7.40249918,-10.73651744,-45.57318164,12.30107394,8.59049173,-7.5122567,-4.12662265,-6.77422621,-43.51588135,14.08372617,1.73628063
163.265,33.12536026,-7.0743291,-11.46235323,-46.0801094,13.01104057,8.59025322,-6.0847029,-5.1466528,-6.55601614,-46.49493305,13.3431111,2.19752019
163.27,32.90167853,-6.8631227,-11.92591087,-46.64424049,13.66065961,8.59378614,-4.78696019,-5.90788478,-6.41070667,-49.45137736,12.68257169,2.56258598
163.275,32.73499738,-6.57702448,-12.48483349,-47.14309211,14.18458557,8.73994459,-3.34987961,-6.77016201,-6.22678093,-52.45019842,12.27832341,3.001112
163.28,32.48768219,-6.40292374,-12.99800576,-47.64288519,14.88635818,8.81580228,-1.96935918,-7.49736106,-5.98408097,-55.40406945,11.72117669,3.42473165
163.285,32.24944499,-6.20365349,-13.57146381,-48.10017343,15.57588973,8.98738864,-0.5050075,-8.26573741,-5.67097752,-58.35625855,11.29855029,3.90126245
163.29,31.94267265,-6.12410446,-13.68562484,-48.61687588,15.93581384,9.06282948,0.68171027,-8.67141721,-5.74565427,-61.18231787,11.00050558,4.04616119
163.295,31.74667196,-5.86758841,-14.68327667,-48.88513209,16.83167522,9.5016293,2.45800052,-9.63954886,-5.08749314,-64.12845126,10.82543002,4.90755782
163.3,31.51485612,-5.70405722,-15.2141553,-49.23903354,17.42976515,9.82464422,3.99828736,-10.2823143,-4.77650058,-66.95011073,10.82266278,5.61106994
163.305,31.16583479,-5.67794498,-15.69692858,-49.55778012,18.14698242,10.04299888,5.43126005,-10.7315038,-4.43770576,-69.66109821,10.69871601,6.09929839
163.31,30.85806711,-5.60959057,-16.21697152,-49.82102205,18.79307392,10.42228858,6.95000349,-11.21516908,-4.10781191,-72.3323848,10.78589771,6.70749105
163.315,30.59101996,-5.53435019,-16.6975057,-50.07211499,19.35853615,10.89368687,8.48910482,-11.66479011,-3.8191148,-74.94818906,11.04910269,7.46746838
163.32,30.22431119,-5.56566579,-17.12391616,-50.26211166,19.96977802,11.2442909,9.9293834,-11.95065824,-3.56879494,-77.41973915,11.28409661,8.06613833
163.325,29.75554621,-5.60856722,-17.20568066,-50.43798527,20.27004497,11.3553419,11.12164798,-12.07896389,-3.64139252,-79.72965494,11.34866997,8.20056317
163.33,29.46283529,-5.66916343,-17.88576327,-50.49211088,21.13086369,12.13170255,12.81933136,-12.36796568,-3.12343808,-82.11328885,12.0382908,9.30387819
163.335,29.08458578,-5.77342056,-18.19133465,-50.54718595,21.64537886,12.533348,14.22954028,-12.46672814,-3.00360906,-84.30451832,12.54283829,9.96886819
163.34,28.55863435,-5.86460127,-18.25145472,-50.56250278,21.86782245,12.64538238,15.38036527,-12.48416432,-3.16071439,-86.32029778,12.73934673,10.085858
163.345,28.25454507,-6.04978975,-18.67767123,-50.49577406,22.59205014,13.43938026,16.95331554,-12.48494143,-2.92256794,-88.34479698,13.69199798,11.18711792
163.35,27.68972158,-6.16491737,-18.72756069,-50.38739408,22.76772752,13.53326657,18.08195856,-12.44078914,-3.13908647,-90.15502878,13.95833367,11.2814888
163.355,27.27752946,-6.46330506,-19.02540603,-50.23006218,23.38650747,14.12355475,19.47472488,-12.24189003,-3.07879143,-91.89703715,14.96892399,12.03396975
163.36,26.81436712,-6.64843733,-19.10578774,-50.00275619,23.68771946,14.54235286,20.71853087,-12.10010191,-3.2739337,-93.50513387,15.68103801,12.58518782
163.365,26.27127001,-6.83832117,-19.14722026,-49.71043026,23.8908988,14.79953867,21.88257641,-11.93059558,-3.53251966,-94.9887241,16.27483164,12.87847624
163.37,25.77995708,-7.05832189,-19.18155712,-49.33840402,24.13737271,15.22769479,23.06797665,-11.71109225,-3.83144437,-96.31849973,17.08607981,13.38733594
163.375,25.1610719,-7.172029,-19.16941132,-48.88573642,24.17589407,15.36053201,24.13434686,-11.57465193,-4.18539074,-97.54140736,17.47592189,13.50071561
163.38,24.69123858,-7.42908929,-19.07228117,-48.39969205,24.34256044,15.84493374,25.26814374,-11.29108501,-4.6480183,-98.62478547,18.39367318,14.11110902
163.385,23.92838541,-7.47025855,-19.04790328,-47.68786387,24.3127234,15.86562989,26.20522202,-11.18572246,-5.09165196,-99.52092483,18.52120346,14.11614606
163.39,23.33671905,-7.72154568,-19.03625971,-47.11419623,24.14582493,16.07966614,27.26593099,-10.85651339,-5.47656496,-100.42265527,19.57941152,14.14550791
163.395,22.68714452,-7.8896061,-18.89524985,-46.35214001,23.9711239,16.29991204,28.20079391,-10.61324616,-6.05266552,-101.08631376,20.23675611,14.33373317
163.4,21.93750369,-7.90122784,-18.85175183,-45.49569111,23.91141384,16.3256607,29.13989165,-10.50211264,-6.5082738,-101.72368188,20.3585969,14.34678853
163.405,21.18802638,-8.0320946,-18.72338994,-44.53538924,23.33003511,16.45235297,29.97048246,-10.2387988,-7.07667356,-102.10045089,21.15462761,14.30135154
163.41,20.44386473,-8.02198444,-18.66272589,-43.57375279,23.2231685,16.47295561,30.89123824,-10.11949253,-7.54565576,-102.53665651,21.28654208,14.30377183
163.415,19.56104356,-8.03667054,-18.55878707,-42.33856229,22.52502215,16.5090168,31.62171897,-9.93707761,-8.09434565,-102.63255565,21.79895516,14.18361122
163.42,18.68546049,-8.1415779,-18.18767387,-41.21565625,21.59889358,16.25069001,32.17117298,-9.70169763,-8.91453874,-102.66888726,22.24258235,13.96707787
163.425,17.801968,-8.05971242,-18.14504165,-39.89831541,21.11303718,16.26398918,32.92763401,-9.5848102,-9.36945474,-102.6523794,22.43588792,13.8720484
163.43,16.83406324,-8.04922619,-18.01022856,-38.55811606,19.77824168,16.04160469,33.50769896,-9.39872342,-9.96430077,-102.51005428,22.73268335,13.51542643
163.435,15.88768537,-7.93412264,-17.94847337,-37.09110009,19.14339965,15.9743299,34.15779907,-9.28319103,-10.43376972,-102.2788822,22.85253249,13.36828219
163.44,14.76075684,-7.86986352,-17.7921725,-35.58026679,17.48047541,15.43158776,34.54934972,-9.12162828,-11.02347889,-101.90113019,22.92955622,12.81593679
163.445,13.60554465,-7.74945234,-17.67227449,-33.99801049,16.14864851,14.90076426,34.92011554,-8.98900172,-11.55440684,-101.4523612,22.89737511,12.3109237
163.45,12.57952699,-7.65263273,-17.65140887,-32.38923341,14.66971005,14.69814322,35.41978027,-8.82179067,-12.0166981,-100.93522445,22.93551853,12.00631204
163.455,11.43114532,-7.52511551,-17.59168526,-30.7165011,13.06945562,14.17901352,35.76821808,-8.66163729,-12.47419041,-100.32135028,22.84833785,11.52342925
163.46,10.3476913,-7.41929507,-17.59860088,-29.04052535,11.34614245,13.83641363,36.14964263,-8.48208474,-12.91068004,-99.64217158,22.77790013,11.14030209
163.465,9.28024927,-7.32021668,-17.62046115,-27.35447738,9.53120343,13.50826896,36.51786604,-8.2844818,-13.32912372,-98.8994656,22.68194016,10.76773092
163.47,8.19090392,-7.2231324,-17.66289134,-25.65628096,7.59742326,13.11554617,36.82265699,-8.08090364,-13.73222177,-98.07649942,22.53811784,10.35821499
163.475,7.04959129,-7.1273194,-17.73277987,-23.97580312,5.56044492,12.51962766,37.02056481,-7.87749694,-14.15063734,-97.16204902,22.31016076,9.83515337
163.48,5.84885488,-7.05275749,-17.72971218,-22.2992452,3.51173555,11.71553568,37.12469168,-7.62735728,-14.54647036,-96.22412107,21.99868887,9.17057169
163.485,4.8078625,-7.00474297,-17.83539044,-20.70734887,1.38437311,11.24548537,37.31949242,-7.37359273,-14.92014341,-95.22155168,21.75097747,8.70762198
163.49,3.80856844,-6.97424715,-17.95482325,-19.16756183,-0.78531559,10.81510164,37.49882568,-7.11018776,-15.28762575,-94.19005791,21.49217918,8.25591437
163.495,2.87816652,-6.9545269,-18.15850162,-17.73138894,-3.04702972,10.46726762,37.65908875,-6.87446545,-15.65766372,-93.09391544,21.23088922,7.84553777
163.5,2.04935326,-6.93230846,-18.27239465,-16.37180816,-5.11758156,10.28100616,37.87562394,-6.62203626,-15.98352892,-91.99995872,21.01014348,7.53181832
163.505,1.11204187,-6.96352014,-18.38071914,-15.09800483,-7.25683557,9.62488906,37.89174646,-6.33210439,-16.35139975,-90.80633053,20.61876543,6.91112065
163.51,0.32751888,-6.97746596,-18.52930828,-13.97112124,-9.31563538,9.27994191,37.97404016,-6.08993427,-16.67714499,-89.60874163,20.30440578,6.47953263
163.515,-0.27744551,-6.97856294,-18.67311824,-12.97049249,-11.29979048,9.2566549,38.16054322,-5.8933442,-16.9833192,-88.40857239,20.08631387,6.26718776
163.52,-0.93822159,-7.02180735,-18.78433149,-12.08531284,-13.20817464,8.90140747,38.20416196,-5.66197338,-17.30541614,-87.14245319,19.74828289,5.84693595
163.525,-1.53784473,-7.07793194,-18.85741439,-11.34257707,-15.05491999,8.51607011,38.21628848,-5.45825498,-17.63034282,-85.84672186,19.37921104,5.38465467
163.53,-1.96608719,-7.05510873,-18.85786707,-10.7536788,-16.54617543,8.51315699,38.32267847,-5.35445754,-17.88862147,-84.56435725,19.16065191,5.22459315
163.535,-2.35906156,-7.09388149,-18.8331881,-10.31071471,-18.04485842,8.33025864,38.36819422,-5.21210725,-18.16099526,-83.23679596,18.86993382,4.96559283
163.54,-2.78797056,-7.21997457,-18.6946742,-9.99285992,-19.38536692,7.72534171,38.27715496,-5.01779059,-18.50346529,-81.83110442,18.42710112,4.41366985
163.545,-3.05011753,-7.25112254,-18.5238194,-9.82326569,-20.49788098,7.53147594,38.27905347,-4.94444584,-18.76251004,-80.45857422,18.13743906,4.18473235
163.55,-3.21900936,-7.2727673,-18.28502984,-9.80844781,-21.4555737,7.39519823,38.29623163,-4.91298723,-18.99855544,-79.08661553,17.8725446,4.03939953
163.555,-3.38079923,-7.38094588,-17.9031606,-9.92131842,-22.20910094,6.86536081,38.21331408,-4.82970362,-19.2941203,-77.63584564,17.50267993,3.6735413
163.56,-3.41925633,-7.39869569,-17.51455428,-10.14320259,-22.8206411,6.73734057,38.20380385,-4.85001818,-19.51302262,-76.22594803,17.25028782,3.60869253
163.565,-3.40511344,-7.43218579,-17.05266955,-10.50298307,-23.20256869,6.53464151,38.17416593,-4.86648534,-19.71721615,-74.79546773,16.99906941,3.54825481
163.57,-3.32319051,-7.54322239,-16.41161123,-10.94835933,-23.46129596,6.04716455,38.09757229,-4.87922155,-20.02543855,-73.30632618,16.67615217,3.37304448
163.575,-3.21558021,-7.55930994,-15.92426653,-11.50678888,-23.51032851,5.87975198,38.05599064,-4.8815867,-20.10893301,-71.84983978,16.4921403,3.38811933
163.58,-2.9998877,-7.67647675,-15.03866323,-12.11974614,-23.44158941,5.35720555,37.97102341,-4.96147496,-20.47617283,-70.34414845,16.15277894,3.30370331
163.585,-2.85164042,-7.6733331,-14.61114922,-12.7933987,-23.37410531,5.24343952,37.92542144,-4.91790755,-20.4351104,-68.87482527,16.04705096,3.36359167
163.59,-2.46918886,-7.80576326,-13.48842857,-13.57404205,-22.89293864,4.67702619,37.82708469,-5.09023489,-20.89242528,-67.34950069,15.64585661,3.39378925
163.595,-2.12051074,-7.92541429,-12.62123233,-14.33560117,-22.53434611,4.17755866,37.75601425,-5.13162194,-21.16755655,-65.79747697,15.41282006,3.43383926
163.6,-1.73190476,-8.0335061,-11.74379289,-15.1284228,-22.13334074,3.71240109,37.68549103,-5.18613036,-21.41963842,-64.25527796,15.18997667,3.52615006
163.605,-1.36494444,-8.08774304,-10.84992304,-15.9057534,-21.55938764,3.36818112,37.59966751,-5.25534339,-21.59884432,-62.72498763,14.93783596,3.67644713
163.61,-0.97082837,-8.16003478,-10.05716594,-16.67558765,-21.02068494,3.02884061,37.51519917,-5.3150697,-21.77653787,-61.18242828,14.72012547,3.83354476
163.615,-0.50491019,-8.3142888,-9.10530524,-17.39427876,-20.41706062,2.58137085,37.43253273,-5.34690475,-22.08770198,-59.58508886,14.48843311,4.02509177
163.62,-0.05170988,-8.43554557,-8.28462987,-18.08517293,-19.84407596,2.1956415,37.33947085,-5.39619603,-22.34079249,-57.99717913,14.26332802,4.22939614
163.625,0.37393791,-8.53492241,-7.4069372,-18.69163432,-19.18762457,1.8445533,37.24860767,-5.43077659,-22.54698852,-56.40813113,13.9987243,4.4513996
163.63,0.76927582,-8.62549422,-6.64596733,-19.20908725,-18.59273815,1.54721138,37.1470337,-5.45077661,-22.70434019,-54.82118246,13.74951741,4.66413498
163.635,1.17603939,-8.75481914,-5.90320625,-19.64677191,-18.00418764,1.24829844,37.04407667,-5.45869416,-22.91053741,-53.20862076,13.49111593,4.88740342
163.64,1.43371458,-8.79137625,-5.45420049,-19.94070446,-17.70363646,1.12861282,36.92804061,-5.42275016,-22.82818584,-51.62708115,13.3624973,5.02769025
163.645,1.94669832,-9.10433917,-4.5635746,-20.25980701,-16.97199454,0.74720354,36.81088672,-5.40344988,-23.35034439,-49.9493891,12.98004902,5.32216777
163.65,2.1561645,-9.10534324,-4.22128113,-20.37831537,-16.70171217,0.67461287,36.69602816,-5.39094353,-23.22132851,-48.3748965,12.85276914,5.44738169
163.655,2.57659136,-9.4097563,-3.50857517,-20.48791874,-15.94813967,0.4403372,36.5650733,-5.36845509,-23.67569438,-46.72170895,12.37904534,5.70631867
163.66,2.82483501,-9.55219113,-3.10698461,-20.45937985,-15.46412303,0.36279002,36.43681263,-5.35676878,-23.79408013,-45.13102093,12.05197532,5.87891305
163.665,2.98259256,-9.59063305,-2.89859137,-20.31079766,-15.21588844,0.33649954,36.32783033,-5.37207779,-23.71114952,-43.58497685,11.91864697,5.9881835
163.67,3.26548974,-9.94791269,-2.52132078,-20.16088144,-14.57905417,0.41623206,36.18398603,-5.26518755,-24.05891294,-41.95731805,11.41847604,6.14190564
163.675,3.37433198,-9.9989758,-2.40975416,-19.86886186,-14.31039875,0.43395608,36.08165152,-5.30313689,-23.99701785,-40.4482802,11.2581291,6.24346819
163.68,3.48886716,-10.07126813,-2.35025013,-19.54776188,-14.01221164,0.46646924,35.98662165,-5.35524098,-23.960272,-38.9636915,11.0722212,6.34727142
163.685,3.66787775,-10.50302416,-2.2724281,-19.23134817,-13.18425216,0.92400608,35.86629041,-5.19219859,-24.29114725,-37.43696903,10.39262422,6.44525277
163.69,3.71614829,-10.58269888,-2.33535549,-18.80977566,-12.93431232,1.02039586,35.78056148,-5.26621507,-24.23958189,-36.03856936,10.29821064,6.49789606
163.695,3.76805695,-10.9987109,-2.56207089,-18.45951322,-12.03213915,1.95097227,35.64386204,-5.07485772,-24.44437406,-34.56130565,9.73688326,6.43722412
163.7,3.76970567,-11.06337628,-2.69734825,-18.01816406,-11.66127093,2.10157541,35.59782171,-5.15192906,-24.42246576,-33.23959875,9.59605189,6.49333756
163.705,3.81865843,-11.09382819,-2.94356128,-17.62313813,-11.39457595,2.16649249,35.61417036,-5.3170969,-24.44576624,-32.035048,9.53492994,6.54059143
163.71,3.76465846,-11.42389644,-3.34596113,-17.33039984,-9.97658792,3.23989415,35.51917343,-5.15468748,-24.39930459,-30.72929524,8.93445096,6.56149208
163.715,3.65226856,-11.67550203,-3.78258595,-16.97620892,-9.01317652,4.41871864,35.44284004,-5.07960642,-24.40462143,-29.53261589,8.69912543,6.41366232
163.72,3.57579018,-11.71498895,-4.05444849,-16.65785657,-8.33838273,4.63003336,35.43963301,-5.19954393,-24.36316097,-28.42812648,8.56218214,6.46135564
163.725,3.45814481,-11.77164992,-4.40792774,-16.41031663,-7.16807949,5.10252656,35.44459579,-5.28629797,-24.25392346,-27.40264775,8.34786974,6.50638666
163.73,3.31337351,-11.97014618,-5.01407697,-16.31487622,-5.71959799,6.68171571,35.43808047,-5.23547437,-24.14123138,-26.43072359,8.16563797,6.376195
163.735,3.16940122,-11.94344345,-5.32169858,-16.20395918,-4.4210778,6.92959621,35.48388266,-5.38106918,-24.0061292,-25.56167629,8.01806797,6.43365494
163.74,2.93803602,-11.9542606,-5.76205819,-16.13455467,-2.91711685,7.97171898,35.50700418,-5.4509385,-23.81550824,-24.72332077,7.92610801,6.41490363
163.745,2.77520323,-11.88322916,-5.96328817,-16.17861997,-1.442415,8.05878123,35.58838658,-5.60486266,-23.63380442,-23.98206793,7.83244432,6.4922375
163.75,2.52994513,-11.79705143,-6.32871199,-16.29770285,0.31313277,8.93753476,35.65465169,-5.72941544,-23.35382498,-23.32291519,7.8344831,6.53891266
163.755,2.29166869,-11.65647727,-6.43893965,-16.43646794,2.0191593,8.93561267,35.74397756,-5.8893614,-23.10996317,-22.71556065,7.75561448,6.63279708
163.76,2.01721519,-11.46746648,-6.58060051,-16.67822045,3.88749387,9.1753114,35.83546978,-6.06191305,-22.7979253,-22.20537699,7.76775527,6.73766179
163.765,1.68566593,-11.22469594,-6.70075766,-16.91672287,5.78446863,9.59601291,35.93857642,-6.22469545,-22.38150269,-21.74163282,7.84595831,6.89015156
163.77,1.40533242,-11.04533087,-6.62919064,-17.25468059,7.59469673,9.37708622,36.01997184,-6.33973488,-22.04192144,-21.28709063,7.77103359,7.02694755
163.775,1.04522645,-10.71252731,-6.62635701,-17.63733676,9.65019936,9.26473714,36.14924587,-6.53790647,-21.67668656,-21.03541971,7.82042615,7.2018173
163.78,0.69815463,-10.42389547,-6.45751458,-18.03652148,11.57365613,9.01520568,36.25851843,-6.65402755,-21.23318173,-20.73755992,7.81165246,7.39697371
163.785,0.30968918,-10.04276845,-6.33594524,-18.50074,13.51431459,8.72543568,36.36412271,-6.82348657,-20.78841508,-20.54867498,7.87065893,7.64673988
163.79,-0.12702391,-9.54362567,-6.14212814,-18.96966917,15.31826661,8.3630831,36.47590889,-7.03081883,-20.20464242,-20.44790089,8.02082554,8.04153158
163.795,-0.45453787,-9.26273352,-5.82866748,-19.48611941,17.07459606,7.88832686,36.57931283,-7.04493235,-19.74644558,-20.23583849,7.94118373,8.26773562
163.8,-0.88869951,-8.85927439,-5.56753912,-20.04121556,18.87788616,7.32182763,36.67417877,-7.13197805,-19.30808011,-20.27101067,7.91557639,8.55497723
163.805,-1.39778268,-8.18992101,-5.26208805,-20.56261016,20.31455423,6.53790914,36.76971444,-7.37448861,-18.65110343,-20.39081096,8.11509319,9.17441463
163.81,-1.73815488,-7.90273731,-4.91827333,-21.18983632,21.84225258,5.99558715,36.84227595,-7.32375622,-18.19006787,-20.3734577,7.9844329,9.42975276
163.815,-2.1968479,-7.46745508,-4.63265961,-21.76732766,23.31006223,5.33948101,36.91026085,-7.3422045,-17.75784333,-20.53785035,7.90703416,9.79342417
