time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
171.35,-0.562980778158153,0.0674286789642028,-0.04222476474241,0.382478524442513,0.0260824485252832,0.134848126954474,0.182538376571451,-0.0753118204875811,-0.0440933559956768,-0.125895076685656,-1.65367445936521,0.27908825844616
171.355,-0.547257326336701,0.0446635337650552,-0.0326883401078095,0.466758657008096,-0.0136570468512461,0.139216971524689,0.186053351482847,-0.0239700029246127,-0.0502676454770479,-0.110424662486888,-1.55984236452807,0.266035701576653
171.36,-0.526422341604393,0.0147800083288581,-0.0205303850635799,0.555034698431055,-0.0572166042832146,0.14241054888528,0.189087171013689,0.0240825994339428,-0.0559062244545738,-0.0957210002408577,-1.45687358151966,0.251515328559994
171.365,-0.503705738748862,-0.0219809977778536,-0.00582647557138897,0.636172078166107,-0.104184378890921,0.144430488831152,0.189173325803272,0.067788432426221,-0.0608705202777995,-0.0823759552791491,-1.3464463864694,0.235751843654632
171.37,-0.478834223475198,-0.0651456594810268,0.0112730585864211,0.717387191432469,-0.15411413744881,0.145312306128893,0.187718321893621,0.10622317582671,-0.0650349582953014,-0.0705847647654395,-1.2303436961452,0.218984181034909
171.375,-0.452565710246943,-0.114026146014956,0.0305471829339114,0.800794190438671,-0.206539540065489,0.145123309113769,0.185112863185963,0.138624038491822,-0.0682916142407244,-0.0605615114164935,-1.11041186937352,0.201460684914676
171.38,-0.426170548473355,-0.167748269525727,0.0517109051692574,0.885760005685814,-0.260987884416239,0.143959374588861,0.181223154454714,0.164412413564381,-0.0705544110886458,-0.0524927981090437,-0.988518292784765,0.183434253605463
171.385,-0.399917490059972,-0.22528619951599,0.0744243392718534,0.984403168404384,-0.316992827607978,0.141940792183035,0.176069702945632,0.183209923095762,-0.071762641547279,-0.045934122686606,-0.866508942167293,0.165157521761254
171.39,-0.375058027369505,-0.28550229007765,0.0983036081780982,1.09346889660043,-0.374105718634939,0.139207406838279,0.169589684426813,0.194847154393024,-0.0718836201550997,-0.0410330865557035,-0.746167121991901,0.146878150023505
171.395,-0.353211649200206,-0.347189932159447,0.122933047698498,1.20228476897141,-0.431905285673874,0.135913293521309,0.16170107033785,0.199364719123521,-0.070914306047251,-0.038188783614497,-0.629174561171609,0.128834291809807
171.4,-0.335069582261833,-0.409117348988988,0.147878153115494,1.31030526052243,-0.490005518770486,0.132221188387905,0.152446223867578,0.197006629588992,-0.0688817870772827,-0.0372964164648501,-0.517075979574073,0.111250311869991
171.405,-0.321194243431387,-0.470070374215205,0.172698720978253,1.41350347056654,-0.548061666504948,0.128296881259286,0.141958144032341,0.188206357923516,-0.0658425749023451,-0.0377471508016559,-0.411248134785646,0.0943328380624559
171.41,-0.312282581063196,-0.528892461020176,0.196961675373142,1.49371733154327,-0.605774325572141,0.124303750583578,0.130624047208173,0.173566294606746,-0.0618807244640854,-0.037081660532609,-0.312874211727327,0.0782672335639056
171.415,-0.307821624973523,-0.584520439202115,0.220253123452097,1.57170514414166,-0.662891647880401,0.120397597751555,0.118240745096123,0.153831626023921,-0.0571048549194814,-0.0377491399817988,-0.222924231694351,0.0632145784746388
171.42,-0.307627727351495,-0.636014842105268,0.242189252717799,1.64705164509434,-0.719209725031709,0.116721914770462,0.104959838401718,0.129859885971887,-0.0516442073545921,-0.0394750531124423,-0.142141938904379,0.0493092452934823
171.425,-0.309813530077516,-0.682583946059207,0.262425756789192,1.72146347361362,-0.774571239558142,0.113403698596093,0.0899657707780421,0.102587590261365,-0.0456439231202055,-0.0432664772445989,-0.0710383822954376,0.0366571409578519
171.43,-0.311891007364029,-0.723600985340539,0.280665552521128,1.79727257845119,-0.828862500375559,0.110549906724679,0.0721658543277072,0.0729954329524463,-0.0392597622802606,-0.050502582271534,-0.00989216168279445,0.0253346693693192
171.435,-0.316680497145642,-0.758614313373614,0.296664626270425,1.86931000586803,-0.882009009832864,0.10824463128938,0.0539880094030419,0.0420735110379135,-0.0326525030178371,-0.0579203964404942,0.0412439348032579,0.0153884440472025
171.44,-0.323441354212786,-0.78735056810234,0.310235919240938,1.93720986866926,-0.933969743003051,0.106547051950382,0.0356112844939857,0.0107879607857498,-0.0259822699397713,-0.0652419119504868,0.0825303970097322,0.00683575303054583
171.445,-0.333029800747684,-0.809711162273339,0.321251231101813,2.00348371500424,-0.984730355840621,0.105490210244923,0.0184517505157271,-0.0199497542250374,-0.019403033143505,-0.0721889025949922,0.114323248240452,-0.000334250152631909
171.45,-0.345044100450915,-0.825762656205598,0.329641188140133,2.06843529291,-1.03429557477424,0.105080628757308,0.00297468935100086,-0.049309852526657,-0.0130575023357998,-0.0785267099379355,0.137151926489006,-0.00615868249746805
171.455,-0.35668433273399,-0.835721779821419,0.335393387511204,2.12808923382003,-1.08268105198005,0.105298776765989,-0.0121968589553148,-0.0765667122524915,-0.00707261319935841,-0.0840844578911791,0.151693735343157,-0.0106984712696331
171.46,-0.367249623812022,-0.839936048126204,0.338548891819707,2.18202090193873,-1.12990499331456,0.106100359786663,-0.0269148693361285,-0.101116227738932,-0.00155576871774481,-0.0887010043576204,0.1587458707077,-0.0140353935841114
171.465,-0.374214924499982,-0.838861052170768,0.339197305571792,2.22792572572156,-1.17597987573336,0.107418384262627,-0.0414637907964312,-0.122487703240863,0.00340804151673663,-0.0921070051205464,0.159196047777087,-0.0162687261707458
171.47,-0.371329967501847,-0.833035595319419,0.337470712628756,2.25975602046262,-1.22090456572283,0.109165921875629,-0.0569826605534986,-0.140350183959941,0.00775816369124513,-0.0937787369103044,0.153992730226922,-0.0175116245483013
171.475,-0.365902511776388,-0.823055872074827,0.333536786750182,2.28446552217235,-1.26465712971678,0.111239472352692,-0.0716872921483188,-0.154513352177244,0.0114592071584871,-0.0942555701621201,0.144115905103073,-0.0178873543322699
171.48,-0.357708503527669,-0.809549847533245,0.32759140167225,2.30156207664909,-1.30718859360752,0.113522801122944,-0.0854877903840149,-0.164923321065953,0.0145009827176746,-0.093527569066946,0.130549258144561,-0.0175254958437074
171.485,-0.347879677439638,-0.793152890920501,0.31985106129476,2.31123174436285,-1.34841786473977,0.115891110378529,-0.0978442615235563,-0.171653834303805,0.0168974975210474,-0.0933220942024413,0.114254491694397,-0.0165582370762906
171.49,-0.336750792649229,-0.774485556577043,0.31054544585561,2.3131526671588,-1.38822798034214,0.118215390181969,-0.108590744226861,-0.174893521305259,0.0186850879361429,-0.0940876649703509,0.0961483976088249,-0.0151168600742362
171.495,-0.322998706117964,-0.754134207858659,0.299910330643129,2.3060327630344,-1.42646379523801,0.120366790878442,-0.118260416243673,-0.174929962957761,0.0199198018826986,-0.0938041844482252,0.0770831572929053,-0.0133285126274694
171.5,-0.306910078560871,-0.732634965520771,0.288181085703476,2.28946066950452,-1.46293117219493,0.122220859427371,-0.126827617513508,-0.172131390114088,0.0206741660809537,-0.092571449117423,0.0578301964703253,-0.011313341702721
171.505,-0.289457799368978,-0.710461253639559,0.275586914177392,2.26146138630038,-1.49739769267087,0.123661490304597,-0.134717895483055,-0.166926867294924,0.0210334907578509,-0.0898278425624182,0.0390677793046556,-0.0091820480068896
171.51,-0.270625950626132,-0.688015029677348,0.262345938177645,2.2230022009872,-1.52959486514759,0.124584456118657,-0.141602228144382,-0.159785809031967,0.0210918744375461,-0.0862225534840264,0.0213723901001838,-0.00703390330108422
171.515,-0.250761539157463,-0.665621630336768,0.248661197332809,2.17427085434963,-1.55922177291044,0.124900403624128,-0.14740025741519,-0.151197639160963,0.0209480745677138,-0.082048466916331,0.00521382528919091,-0.00495525427380627
171.52,-0.230370527383871,-0.643528043244762,0.234717587091002,2.11518830805358,-1.58595007255599,0.124537226680821,-0.15214640958955,-0.141652338234368,0.0207014062463995,-0.0774437346461413,-0.00904619284494089,-0.00301851958650593
171.525,-0.212819381647875,-0.621904322412756,0.220679730998245,2.04800800202478,-1.60943022778828,0.12344175770454,-0.154036222959195,-0.131622535841508,0.0204478217901355,-0.0704157128539181,-0.0211521637509154,-0.0012816706790288
171.53,-0.195828355060855,-0.600847796230522,0.206690752323154,1.97077436240069,-1.62929883914622,0.121580751537148,-0.1549111661129,-0.121547698226325,0.0202763090869053,-0.0631457045297118,-0.0309500766451023,0.000211827480493347
171.535,-0.179717727134316,-0.580389664084151,0.192871884770842,1.88371411232034,-1.64518690818789,0.118941168229755,-0.154913454862267,-0.11182084261487,0.0202657275159551,-0.0558411918479906,-0.0383802150773089,0.00143265194969012
171.54,-0.165715356215094,-0.560503537386779,0.179322839529271,1.78804392390687,-1.65672885359088,0.115529791606706,-0.153890008173127,-0.102778083531662,0.0204821776971583,-0.0485805295500408,-0.0434679518473617,0.00236488013989585
171.545,-0.16290856852641,-0.541115451569325,0.16612282716228,1.69213956506199,-1.66357207626342,0.111372246497485,-0.149535765456329,-0.0946911883131692,0.0209769765146662,-0.0410840224357552,-0.0463130073106226,0.00300492525889967
171.55,-0.161862873489299,-0.522114858339689,0.153332118917692,1.58821926841077,-1.66538685107325,0.106511497612149,-0.14456975590759,-0.0877631938594146,0.0217852828107396,-0.0338635035325806,-0.0470776460449772,0.00336020868553832
171.555,-0.162706141351957,-0.503366104197204,0.140994023757363,1.47716928896747,-1.66187630491974,0.101005926437106,-0.139087102643217,-0.0821270187294749,0.0229253929025971,-0.0269953269453993,-0.0459742732141107,0.003447632215836
171.56,-0.165678069027566,-0.484719913370579,0.129137155235837,1.35932601137136,-1.65278622582742,0.094927089337024,-0.13438050558629,-0.0778468976940054,0.02439869960809,-0.0210385497297028,-0.0432528648183466,0.00329191400527043
171.565,-0.171015533551027,-0.466024421433832,0.117777865975094,1.23486278137795,-1.63791443710378,0.0883572610490358,-0.132228181198195,-0.0749223728274961,0.0261902846490923,-0.016740252782652,-0.039188627684111,0.00292385085632749
171.57,-0.178101736143517,-0.447135348823592,0.10692273600906,1.10663111198505,-1.61711946609241,0.0813868641321736,-0.129834727389775,-0.073294498441171,0.0282700928888507,-0.0129336715015569,-0.0340702379502416,0.0023785664911049
171.575,-0.186734278287788,-0.427924959171492,0.0965710134201955,0.975926808601459,-1.5903282402645,0.0741118779577412,-0.12727925185946,-0.0728538581641083,0.0305946184678957,-0.00963596818100643,-0.0281889534427215,0.00169380086735034
171.58,-0.194856271480668,-0.408289513054308,0.0867169200812169,0.84466066957447,-1.55754255556729,0.066631311584293,-0.124061563963486,-0.0734499520810414,0.0331090180006374,-0.00636407389029715,-0.021828838112686,0.000908289728005653
171.585,-0.202700147376166,-0.388155000790458,0.0773517507306392,0.71403107337062,-1.51884408373562,0.0590448141013838,-0.1204113411136,-0.0749014901379063,0.0357495548959714,-0.00325767579563282,-0.0152582779366212,6.02767152257991e-05
171.59,-0.211154424597065,-0.3674810161406,0.0684657091696172,0.585015431678486,-1.47439771654343,0.051450484110539,-0.116763874738265,-0.0770071244951089,0.0384462717317533,-0.000633207433856369,-0.00872290943616871,-0.000813807173583454
171.595,-0.219844591764355,-0.346262714758729,0.060049440579287,0.45895240879226,-1.42445308471908,0.0439429269825362,-0.113144486064351,-0.0795561670366739,0.0411257844596331,0.00154036930633062,-0.00244002611390856,-0.00168046997060006
