time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
139.135,0.919792300130225,0.117748770041667,0.0236313385089054,0.072127430047884,0.0207030276552949,4.85026652895801e-06,-1.47048984313381,0.366997874794319,0.0393500403342304,-0.76734898977565,-0.0263683808444855,0.00254929679725683
139.14,0.939716683254709,0.0607377694144482,0.0241754675873389,0.0871240645180732,0.0244650133280429,-0.00182008435529987,-1.44247636102698,0.397915611136669,0.0398225116472281,-0.766831601668828,-0.0293973149707721,0.00385388625425386
139.145,0.95505645734366,-0.0011280892565711,0.0254655092643864,0.101725339322332,0.0286147908306658,-0.00395695043519663,-1.40586029143235,0.40901151498887,0.0399238314148874,-0.759120712582156,-0.0311461417146533,0.00449647342122812
139.15,0.964000371938903,-0.0635785294221528,0.0277030600509613,0.114690929343132,0.0329751581573576,-0.00630110108572363,-1.36283337109387,0.400597254788161,0.0392442200573525,-0.744708693030791,-0.0315910628973439,0.00448558710780414
139.155,0.964707481988784,-0.122169904447103,0.0309388046648077,0.124848521068298,0.0373370830963163,-0.00872321263030245,-1.31514329855641,0.374031425998036,0.0375637665464284,-0.724193245250265,-0.0307466452496213,0.00386148501556177
139.16,0.955448473854497,-0.172649969911307,0.0350252061219803,0.131227875328147,0.0414720687489881,-0.0110756887334945,-1.26405273373754,0.33156286889215,0.0348655044767403,-0.698241383295666,-0.0286641989706711,0.0026909000896019
139.165,0.941594064708888,-0.21293033730593,0.0396086099056931,0.135679291282099,0.045340398137137,-0.0132338121234995,-1.21036390630621,0.276144831010321,0.031316877531424,-0.667563608686168,-0.0254295904693621,0.00106125166541579
139.17,0.963925036046874,-0.248930016962217,0.0441627988017673,0.152487449539708,0.0499604543836349,-0.0152532810532605,-1.15449610124431,0.211231258463324,0.0272257847031245,-0.632897495864418,-0.0211604781465269,-0.0009252360558758
139.175,0.992671384669286,-0.270500103922898,0.0478042508582584,0.170127960015277,0.0543988107182439,-0.0168807858472749,-1.09659987194526,0.140563666385528,0.0229798390383579,-0.594998368389274,-0.0160029392517454,-0.00315724341295223
139.18,1.02676221502188,-0.275973023014025,0.0495952850523456,0.188120637367653,0.058538343320075,-0.0180227447148875,-1.03669025557854,0.0679553375290624,0.0189787714926186,-0.554633928875146,-0.0101274061802931,-0.00551977511690926
139.185,1.06433085099392,-0.26489568680802,0.0485967331377298,0.205831151159743,0.0622782597126326,-0.0186192076495825,-0.974780859671486,-0.00292061109063811,0.0155699637545761,-0.512579699235404,-0.00372372832475194,-0.00789928020264467
139.19,1.10244179145453,-0.23804556446787,0.0440083697557893,0.222117899570027,0.0655728610160081,-0.0186625317408708,-0.911002395788491,-0.0687311513060064,0.0129960026632298,-0.469612470464127,0.00300477202913295,-0.0101884792836678
139.195,1.13855091745157,-0.197589900875137,0.0353072255726738,0.236546155607521,0.0683033422001633,-0.018148264273105,-1.84074118416908,0.0664200113314448,-0.0367490730638094,-0.929674321413036,-0.0234550135515736,-0.00649143164190496
139.2,1.16973503985296,-0.146701905723418,0.0223584467062355,0.248470500518382,0.0704170921228237,-0.017120259023622,-2.38330944087753,0.0626460789319212,-0.0516423461790863,-1.11607931285372,0.0417381408698639,0.00615754169310134
139.205,1.17595113679248,-0.0865617197373883,0.00539298658210926,0.251824139168903,0.0713396702730423,-0.0155292741407238,-2.88162049138304,-0.0104399838407629,-0.0480168167746866,-1.23660326575024,0.121422100097726,0.0257328362007865
139.21,1.1613217909184,-0.0232381576675408,-0.0147044233267972,0.249426837589886,0.0712047577682791,-0.0134907997173452,-3.24527967160816,-0.172105741913718,-0.0210962963785203,-1.25403573653758,0.193043414761673,0.0491139735946958
139.215,1.13660726432793,0.0370420365134136,-0.036713960616094,0.245548551311877,0.0704022179096596,-0.0111919257181193,-3.38760559087842,-0.416129762439904,0.0265816597077144,-1.14634199165555,0.233693217922843,0.0717916701105315
139.22,1.10274109530965,0.090471739176495,-0.0592557679306584,0.24091819706062,0.0690319966339554,-0.00876116593205079,-3.28611769053809,-0.698250347141326,0.0843474450447061,-0.924991780226495,0.228293309082327,0.0902423929268306
139.225,1.06113051548113,0.134106814693903,-0.0808732636148906,0.236212622704807,0.0672099167148414,-0.00632838194767565,-2.97690700708198,-0.946419013764951,0.136297238728585,-0.625951688867525,0.174811792877744,0.104449193443666
139.23,1.01349860584548,0.166029516556563,-0.100190674008801,0.231987168403506,0.0650581432057692,-0.00401661159777715,-2.54102942606753,-1.08443458402352,0.167075074333451,-0.297003038768301,0.0832883841782806,0.118755064514806
139.235,0.96171686518674,0.18538505268393,-0.116050787848061,0.22862736344518,0.0626961864824217,-0.00193489648757751,-2.07570429987206,-1.06355878187972,0.167789164951978,0.0177302868983582,-0.0300125542190191,0.139652963636167
139.24,0.916013618986464,0.191427648027077,-0.127562659141886,0.228266445555088,0.060560207655291,-0.000259768784008834,-1.65252024142368,-0.889027453547661,0.139320540814634,0.29491743165788,-0.149470848341407,0.171171538055416
139.245,0.867956638743709,0.186340498025275,-0.134343943382129,0.228080644871495,0.0583711261097435,0.00104122949112613,-1.34717710016749,-0.620760459149487,0.0921797566664079,0.517074999267192,-0.266355895881131,0.211087798718736
139.25,0.818363060827744,0.171655135378571,-0.136283735951423,0.227900018805138,0.0561673670439641,0.00193841155375222,-1.17043005844172,-0.362354344823868,0.0446198151940928,0.691564343289833,-0.380012140953372,0.251160555630141
139.255,0.768570785252762,0.149212507117006,-0.133606123724101,0.227660147869659,0.0539976788592508,0.00241998374147199,-1.09516236825458,-0.222317772180366,0.0183919567158916,0.83656878224051,-0.496881220129941,0.28131655158005
139.26,0.71978477041428,0.121027529390158,-0.126812615783445,0.227267977357315,0.0519001096114908,0.00249627019452744,-1.07470501277882,-0.275173475928437,0.0314449244220129,0.971453367019885,-0.625738323788443,0.294013258509939
139.265,0.673014622702903,0.0891136654855156,-0.116602059930807,0.226600054078995,0.049904575577201,0.00219626786603788,-1.06457996097856,-0.534808664202662,0.0895038261688614,1.10900854201602,-0.77197517390767,0.286443607235362
139.27,0.629096521779049,0.0553442616845753,-0.103786123763888,0.225563729103745,0.0480351382683723,0.00156431346707213,-1.03781472533114,-0.948778965136695,0.18211629437448,1.2524538889733,-0.933749831558764,0.261304748807698
139.275,0.588670908992884,0.0213647720266343,-0.0892119440618197,0.22409928379175,0.0463128142571249,0.000655659489618932,-0.989374995219947,-1.41472367458912,0.286329588122339,1.39641286687961,-1.10269585426925,0.226912863730916
139.28,0.552005442503795,-0.0114413012226024,-0.0737007592150787,0.222166627042114,0.0447491246054877,-0.000465523856237499,-0.930294518801755,-1.81363506623803,0.375567373199702,1.53045171453385,-1.26754982890476,0.1955132392843
139.285,0.519515844225646,-0.0419947437202557,-0.0579993685544182,0.219827527099563,0.043370322145069,-0.00173568903046818,-0.877315612077972,-2.04902209311148,0.428751868811531,1.64292714373214,-1.41859088733618,0.179133340475007
139.29,0.491494583012263,-0.0694799982632872,-0.0427560055522332,0.217168686812525,0.042205634570935,-0.00309206495635549,-0.843252144117536,-2.07812582508635,0.436474044053269,1.72418417889416,-1.55003306539289,0.184621761551499
139.295,0.467781475325928,-0.0932968461128393,-0.0285109327974653,0.21426396599097,0.0412694593059181,-0.00447128141947313,-0.832030113551751,-1.92350000506257,0.403168698751427,1.76823925234023,-1.66003629777895,0.21079332420093
139.3,0.448069363547038,-0.113039752570351,-0.0156951915533463,0.21120370166899,0.0405728895606665,-0.00581466249203367,-0.838793868380434,-1.66087747660525,0.345010169691615,1.77330289238243,-1.74908820907667,0.249273106392522
139.305,0.431920123071919,-0.128457702988862,-0.00463939088059112,0.208075118884026,0.0401217868678589,-0.00706965929876817,-0.853404521241302,-1.38869035906126,0.283702341260075,1.74153169207936,-1.81821011905835,0.288276220690953
139.31,0.418780504996587,-0.139420108255477,0.00441441019359162,0.204942499364498,0.0399148772528923,-0.00819096801163907,-0.865051341275538,-1.19181945748554,0.238059424082871,1.6780167489319,-1.86828135060983,0.317243206928792
139.315,0.40799861625638,-0.14589283897064,0.0113015845788745,0.201829387639648,0.0399423704265906,-0.00914144969386493,-0.865787743786501,-1.11408460640833,0.217150700290339,1.58935356076187,-1.90040771930927,0.330345382854098
139.32,0.398841744753728,-0.147924754116851,0.0159264994219355,0.198704485584415,0.0401854540480038,-0.00989271204868275,-0.852479905772973,-1.14972639541307,0.218339648672531,1.48172982658927,-1.91687527131977,0.327701105028694
139.325,0.390515905991622,-0.145643451595858,0.0182578939787406,0.19547196646393,0.0406166707625806,-0.0104254228368841,-0.826551757759688,-1.2553422102483,0.23081089927047,1.35976621647999,-1.92109958867553,0.314086268811593
139.33,0.382187680466472,-0.139259120348834,0.0183291181658971,0.191966615920456,0.041201052440448,-0.0107296345398976,-0.792469632292813,-1.37416074649983,0.241968302411419,1.22617532047488,-1.91680906754009,0.296078159966766
139.335,0.373008161683384,-0.129074337101333,0.0162429900118377,0.187954065839096,0.0418979764204033,-0.010805177745653,-0.75549601378629,-1.45969720521337,0.242971661276387,1.08243406873292,-1.90687217580148,0.279160450930595
139.34,0.362137675428475,-0.115496740197925,0.0121796998180064,0.183136070487319,0.0426637320975722,-0.0106620439136521,-0.719447782734014,-1.48847238762436,0.230975307176773,0.930146730563154,-1.89244702894924,0.266139459206068
