time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
131.125,-44.4542559174566,87.1494441168264,24.03471439552,0.253798432333961,0.00735451773485729,0,0,0,0,0
131.13,-29.4731566090306,63.4603588659551,21.6359391796104,0.257437655248323,0.00591600789575375,0,0,0,0,0
131.135,0,0,0,0,0,0,0,0,0,0
131.14,0,0,0,0,0,0,0,0,0,0
131.145,0,0,0,0,0,0,0,0,0,0
131.15,0,0,0,0,0,0,0,0,0,0
131.155,0,0,0,0,0,0,0,0,0,0
131.16,0,0,0,0,0,0,0,0,0,0
131.165,0,0,0,0,0,0,0,0,0,0
131.17,0,0,0,0,0,0,0,0,0,0
131.175,0,0,0,0,0,0,0,0,0,0
131.18,0,0,0,0,0,0,0,0,0,0
131.185,0,0,0,0,0,0,0,0,0,0
131.19,0,0,0,0,0,0,0,0,0,0
131.195,0,0,0,0,0,88.1303659939793,56.2034951026932,-14.9200659078304,0.0327258304895406,0.0329072091290828
131.2,0,0,0,0,0,144.947294921877,144.407035447795,-27.628550164418,-0.00316031570377073,0.031836051764732
131.205,0,0,0,0,0,198.344621724199,267.212203602295,-45.0282955604255,-0.0113841646166672,0.0302045196894286
131.21,0,0,0,0,0,236.884569262167,417.119804002649,-65.9553491160744,-0.0096019146592905,0.0280908678120134
131.215,0,0,0,0,0,251.708313135639,581.10087032858,-88.109571163254,-0.00256757999053736,0.0255286583228475
131.22,0,0,0,0,0,239.324966819784,743.783132312175,-108.122676532834,0.00765384690446713,0.0226031595091744
131.225,0,0,0,0,0,202.668806366975,891.456162672947,-121.875978614455,0.0197640947876216,0.0194787947886048
131.23,0,0,0,0,0,150.013819288566,1015.49200907565,-125.216838626165,0.0327072228186036,0.0163934723564946
131.235,0,0,0,0,0,92.2148679885643,1114.00643902064,-115.104154191707,0.0455182251542448,0.0136211519231659
131.24,0,0,0,0,0,39.3591704725081,1191.32625133321,-90.9105803741868,0.0573565930643636,0.0113914543432587
131.245,0,0,0,0,0,-1.97205643032996,1255.68316370281,-55.3088245420425,0.0676255173420175,0.0097892519863495
131.25,0,0,0,0,0,-29.9707608406813,1316.21275301151,-14.1597116400913,0.0761455860692035,0.00868504143775994
131.255,0,0,0,0,0,-47.1475312207268,1380.36131379766,24.8039837513202,0.0832206354708465,0.0077626443162554
131.26,0,0,0,0,0,-58.5092977494016,1452.42601469269,54.1290550732462,0.0894919266163545,0.00665477775632564
131.265,0,0,0,0,0,-69.1697606620796,1533.33033065747,68.8396389737983,0.0956190139757476,0.00511078454808198
131.27,0,0,0,0,0,-82.3143728766199,1621.28635662226,67.8569987037375,0.101982972637942,0.00309574258587783
131.275,0,0,0,0,0,-98.2228987723352,1712.79158162165,54.1472781019607,0.108557375605639,0.000786752793764917
131.28,0,0,0,0,0,-114.554119980231,1803.52687759167,33.5911253951416,0.114984573539794,-0.00150657028736639
131.285,0,0,0,0,0,-127.589997105607,1889.01975169947,13.0079703063865,0.120787327741878,-0.0034514094949708
131.29,0,0,0,0,0,-133.824643667938,1965.1362919398,-1.98012612902677,0.125571491267485,-0.0047878769818181
131.295,0,0,0,0,0,-131.262784393794,2028.4959258602,-8.53970377585458,0.129166081559808,-0.0053938890521788
131.3,0,0,0,0,0,-120.000970138779,2076.82193368082,-7.18032631028592,0.131660961682188,-0.00530377121749975
131.305,0,0,0,0,0,-101.996917754052,2109.14465049457,-1.15813101236502,0.133347884071874,-0.00468043685555319
131.31,0,0,0,0,0,-80.2462236704114,2125.71701088096,4.96557781561353,0.134624733512083,-0.00375362757919431
131.315,0,0,0,0,0,-57.7685022943771,2127.6679282268,7.01219866080922,0.135879001206411,-0.00274709515463728
131.32,0,0,0,0,0,-36.8170830759257,2116.5240096395,2.47653857210493,0.137404250600099,-0.00182249467824244
131.325,0,0,0,0,0,-18.5810600909464,2093.76758941614,-8.99639166485137,0.139361304040514,-0.00105684203806844
131.33,0,0,0,0,0,-3.3719611018659,2060.53676963678,-25.9684696773,0.141791035571275,-0.000454087051166452
131.335,0,0,0,0,0,8.94910760528014,2017.49760208127,-46.0421978611919,0.144659990314451,2.63091348063627e-05
131.34,0,0,0,0,0,18.6102309477766,1964.91249662664,-66.6693609040878,0.147907273863716,0.000442661810867745
131.345,0,0,0,0,0,25.7920547401851,1902.89102285509,-85.6108127651366,0.151466053115792,0.000856775075315758
131.35,0,0,0,0,0,30.6699582690501,1831.75531249415,-101.075136472926,0.155265497367832,0.001330213149347
131.355,0,0,0,0,0,33.4716806128909,1752.42104441708,-111.795038957747,0.159229167338518,0.00191805343714296
131.36,0,0,0,0,0,34.4226824949221,1666.64898651192,-117.245016118558,0.163296969474388,0.00264749047887472
131.365,0,0,0,0,0,33.5834679381236,1577.0694452247,-117.936534976001,0.167455329124133,0.00348676132127809
131.37,0,0,0,0,0,30.7050958057034,1486.89059372924,-115.517501995224,0.171762256216758,0.00431969903172794
131.375,0,0,0,0,0,25.2587826411462,1399.33371577905,-112.425294327129,0.176347533438054,0.00494899741696977
131.38,0,0,0,0,0,16.6886620591555,1316.96882224316,-111.105783282512,0.181364188280738,0.00514552465804305
131.385,0,0,0,0,0,4.78151748635341,1241.20915295753,-113.11496476577,0.186899727582564,0.0047337800037506
131.39,0,0,0,0,0,-10.0387546523294,1172.10732831826,-118.544473593562,0.19289489080291,0.00367624395605787
131.395,0,0,0,0,0,-26.6441618383614,1108.50587367413,-126.056028014352,0.199095229572295,0.0021141064541885
131.4,0,0,0,0,0,-43.3832991891351,1048.46657069926,-133.473568171516,0.205069104210133,0.000341429491975798
131.405,0,0,0,0,0,-58.4255444116614,989.828806799001,-138.594883017962,0.210270512780561,-0.00126859911537539
131.41,0,0,0,0,0,-70.1646720119823,930.771506422785,-139.838974359047,0.214143803881102,-0.00235071384372407
131.415,0,0,0,0,0,-77.5892602930995,870.232683169413,-136.534697978421,0.21623071425383,-0.00261375086696222
131.42,0,0,0,0,0,-80.5436948925502,808.07756899399,-128.90360099093,0.216290803082175,-0.00188939997314555
131.425,0,0,0,0,0,-79.795298672826,744.962667396566,-117.901413844878,0.214394310835537,-0.000165980727006687
131.43,0,0,0,0,0,-76.8598158157088,681.964727677479,-105.024603181584,0.210989859923079,0.0023820533706598
131.435,0,0,0,0,0,-73.6090045493142,620.142345124874,-92.0716269092233,0.206896748028776,0.00537909450484184
131.44,0,0,0,0,0,-71.7710026704991,560.211279984908,-80.7985364854147,0.203222225045823,0.00826351644399675
131.445,0,0,0,0,0,-72.474670530171,502.433486698546,-72.4756562403212,0.201192201305757,0.0103583461657003
131.45,0,0,0,0,0,-75.9621595930223,446.717528565674,-67.4758275565447,0.201904995023752,0.0110121702990859
131.455,0,0,0,0,0,-81.5284338879221,392.857397676815,-65.0948032546842,0.206072800302687,0.00978094921139519
131.46,0,0,0,0,0,-87.6905474195182,340.795947832933,-63.7458354640765,0.213816770080631,0.00658988931623905
131.465,0,0,0,0,0,-92.5373593543251,290.791067103034,-61.5050285753553,0.224588223136356,0.00181001139971043
131.47,0,0,0,0,0,-94.1761442444256,243.410495942023,-56.8065351658633,0.237214352974614,-0.0037677882075873
131.475,0,0,0,0,0,-91.1797824402641,199.375638895142,-49.0048667653851,0.250001550005221,-0.00901665771468482
131.48,0,0,0,0,0,-82.9399762708938,159.345651171927,-38.576245692479,0.26080691187039,-0.0125362910491855
131.485,0,0,0,0,0,-69.8503680545195,123.752882310305,-26.8976181831301,0.266966631742482,-0.0125923540589322
131.49,0,0,0,0,0,-53.2726972061807,92.7665475200563,-15.7277785815266,0.264863439944963,-0.00677037317566784
131.495,0,0,0,0,0,-35.2911267041269,66.407481561417,-6.62689823926982,0.248540105092056,0.00908646093408119
131.5,0,0,0,0,0,0,0,0,0,0
131.505,0,0,0,0,0,0,0,0,0,0
131.51,0,0,0,0,0,0,0,0,0,0
131.515,0,0,0,0,0,0,0,0,0,0
131.52,0,0,0,0,0,0,0,0,0,0
131.525,0,0,0,0,0,0,0,0,0,0
131.53,0,0,0,0,0,0,0,0,0,0
131.535,0,0,0,0,0,0,0,0,0,0
131.54,0,0,0,0,0,0,0,0,0,0
131.545,0,0,0,0,0,0,0,0,0,0
131.55,0,0,0,0,0,0,0,0,0,0
131.555,0,0,0,0,0,0,0,0,0,0
131.56,0,0,0,0,0,0,0,0,0,0
131.565,0,0,0,0,0,0,0,0,0,0
131.57,0,0,0,0,0,0,0,0,0,0
131.575,46.6485952204205,149.773287922016,25.3661124079825,0.0180190338314181,-0.00701058513657948,0,0,0,0,0
131.58,97.0564782609222,306.995679688996,42.3150986187121,0.0106018274832733,-0.010672155928136,0,0,0,0,0
131.585,145.956366922292,497.158601020278,59.3981836684604,0.0119632497467352,-0.013137785773794,0,0,0,0,0
131.59,181.36022163627,698.908106190869,74.3430549583744,0.0171266008516811,-0.0149659926970165,0,0,0,0,0
131.595,193.739457552876,888.323117995842,86.0205356784273,0.024570693242115,-0.0162557712502591,0,0,0,0,0
131.6,178.952176238121,1045.88432508424,94.8064893240109,0.0335260386667995,-0.0170158165943751,0,0,0,0,0
131.605,139.161664906114,1161.99773036148,102.118897878856,0.0434275162492093,-0.0172597340671466,0,0,0,0,0
131.61,81.5412979275067,1238.85223907165,109.411022608299,0.0537781252218179,-0.0170560883504922,0,0,0,0,0
131.615,15.5845524739223,1288.06317079462,117.319231729201,0.0641595070519889,-0.016552375512299,0,0,0,0,0
131.62,-49.7258108875474,1325.3724802458,125.560256328177,0.0742778220701028,-0.0159516743832072,0,0,0,0,0
131.625,-107.882583658204,1364.78426126396,133.57941125011,0.0839951862373216,-0.0154290305388977,0,0,0,0,0
131.63,-155.541420608525,1414.41628058169,141.334142640823,0.0932863281359106,-0.0150383485998542,0,0,0,0,0
131.635,-192.077039257847,1475.30377999721,149.486158935279,0.102143476738412,-0.0146947332302488,0,0,0,0,0
131.64,-218.507968092943,1543.04849906677,158.785942571377,0.110486286766151,-0.0142559771429276,0,0,0,0,0
131.645,-236.401036290333,1611.07124828749,169.13729731436,0.118137461225026,-0.0136300238378694,0,0,0,0,0
131.65,-247.192356994586,1673.8123227052,179.147916497377,0.12488680501034,-0.0128200819389342,0,0,0,0,0
131.655,-252.006642455554,1728.60130328707,186.632247691652,0.130576361972498,-0.0118990447865704,0,0,0,0,0
131.66,-251.755337389222,1775.76933719385,189.798021268121,0.135173045014544,-0.0109473205537847,0,0,0,0,0
131.665,-247.25614360545,1817.4468004649,188.29789266097,0.138791070527801,-0.0100053030351701,0,0,0,0,0
131.67,-239.264825515896,1855.88285651539,183.405718898827,0.141662149905063,-0.00906705244013539,0,0,0,0,0
131.675,-228.458739904404,1892.10641261095,177.22292553069,0.144074503728173,-0.00811307612818202,0,0,0,0,0
131.68,-215.419656481664,1925.36100125349,171.531876785493,0.146295545477044,-0.00715231641685893,0,0,0,0,0
131.685,-200.63222922025,1953.3402467137,167.125949535474,0.148516807583182,-0.00623676903468323,0,0,0,0,0
131.69,-184.502989636573,1972.98929296721,163.999830798939,0.150825074002873,-0.00543995548698195,0,0,0,0,0
131.695,-167.403264567546,1981.46266822139,162.063405716376,0.153214826187157,-0.00481922402530888,0,0,0,0,0
131.7,-149.723960235801,1976.88784088499,161.6581539257,0.155631162059112,-0.00439098983213282,0,0,0,0,0
131.705,-131.921650714632,1958.7116332754,163.399763057029,0.158023039977143,-0.00413518284767583,0,0,0,0,0
131.71,-114.54455005976,1927.58208976904,167.512063355072,0.160396097878088,-0.00402064031600274,0,0,0,0,0
131.715,-98.2282297796837,1884.8969792166,173.283992410788,0.162829728561082,-0.00403025542369706,0,0,0,0,0
131.72,-83.6418330273882,1832.26561933519,179.186096399804,0.165449929661196,-0.00416534230675247,0,0,0,0,0
131.725,-71.3843195094799,1771.12399103252,183.629816764943,0.168372485861326,-0.00442668853060779,0,0,0,0,0
131.73,-61.8685061187263,1702.59991947534,185.824434549635,0.171656378211756,-0.00478650979036477,0,0,0,0,0
131.735,-55.2473825740429,1627.65661883246,186.112069930742,0.175278326833188,-0.0051760343271815,0,0,0,0,0
131.74,-51.4121314474895,1547.42003750388,185.556819999267,0.179158980245394,-0.00549988930547118,0,0,0,0,0
131.745,-50.0506450088346,1463.49949925972,185.105573638223,0.183210933983547,-0.00567220809950425,0,0,0,0,0
131.75,-50.7373845237609,1378.0821447338,184.928967453997,0.187377662101311,-0.0056525052825257,0,0,0,0,0
131.755,-53.0276338750947,1293.69182208288,184.398380544414,0.191631559968015,-0.00545988267945197,0,0,0,0,0
131.76,-56.5285403702269,1212.69039229225,182.682597068893,0.195943781644749,-0.00515278282248599,0,0,0,0,0
131.765,-60.9191822214194,1136.70717920715,179.49300661105,0.200238721202649,-0.00478658062843562,0,0,0,0,0
131.77,-65.9215851183263,1066.25869550413,175.405060955858,0.20437297199645,-0.00437751057134683,0,0,0,0,0
131.775,-71.2606413158758,1000.72515148089,171.506341076388,0.208163572598737,-0.00389904764778293,0,0,0,0,0
131.78,-76.6432861759654,938.678332161602,168.628508305237,0.211449826537247,-0.00331332882944579,0,0,0,0,0
131.785,-81.7596453812062,878.428147929572,166.732570843002,0.214135327167615,-0.00261435128506182,0,0,0,0,0
131.79,-86.2911078913858,818.567654704075,164.896834370697,0.216201192564679,-0.00184539038634568,0,0,0,0,0
131.795,-89.9450626742099,758.340933321641,161.910891701328,0.217676584801115,-0.00108127150254717,0,0,0,0,0
131.8,-92.5376894779659,697.743054069618,157.041813205938,0.218632397375301,-0.000383757593066525,0,0,0,0,0
131.805,-94.1060635040606,637.378076621404,150.436295267872,0.219221793153694,0.000241111209791978,0,0,0,0,0
131.81,-94.9638029294485,578.180396683888,142.909087263226,0.21972457467244,0.00086147524753899,0,0,0,0,0
131.815,-95.622217391523,521.123256751873,135.303640385265,0.220560483785612,0.00160438586893324,0,0,0,0,0
131.82,-96.5899169541681,466.990928848446,127.87799728587,0.222194375092753,0.00260410480291035,0,0,0,0,0
131.825,-98.143981566719,416.223730794869,120.110947429024,0.224953954820154,0.00392874206682353,0,0,0,0,0
131.83,-100.164432144435,368.839003598496,111.021352920614,0.228830825956744,0.0055123904018386,0,0,0,0,0
131.835,-102.081546431557,324.47346240956,99.7735916290903,0.233396462645726,0.00712928706823862,0,0,0,0,0
131.84,-102.95516254433,282.588358562402,86.2065347702606,0.237915000931046,0.00843462959298991,0,0,0,0,0
131.845,-101.694306850708,242.797344268215,71.0231223813068,0.241635507801512,0.00907593333749862,0,0,0,0,0
131.85,-97.3846306932668,205.186886938933,55.6017190448426,0.244173759554675,0.00886908192820712,0,0,0,0,0
131.855,-89.6377701144259,170.466225897802,41.5709242571066,0.245891725585479,0.00804111786836459,0,0,0,0,0
131.86,-78.8364004879919,139.824726047244,30.3386910811288,0.248225873171392,0.0075405046171852,0,0,0,0,0
131.865,-66.1546787020664,114.470291922566,22.7104750870112,0.253818127529293,0.00931239277403295,0,0,0,0,0
131.87,-53.279721977129,94.9702884743646,18.6611868228743,0.265912461110213,0.0160695126348104,0,0,0,0,0
131.875,-41.8554083555331,80.6709232045588,17.304184172547,0.286222662058279,0.0297244016785657,0,0,0,0,0
131.88,-32.812339084242,69.5218864061453,17.103152908402,0.311771418572531,0.0485187070876411,0,0,0,0,0
131.885,-25.8778548654386,58.5180868914922,16.333672565064,0.333710104747994,0.0652432233164945,0,0,0,0,0
131.89,0,0,0,0,0,0,0,0,0,0
131.895,0,0,0,0,0,0,0,0,0,0
131.9,0,0,0,0,0,0,0,0,0,0
131.905,0,0,0,0,0,0,0,0,0,0
131.91,0,0,0,0,0,0,0,0,0,0
131.915,0,0,0,0,0,0,0,0,0,0
131.92,0,0,0,0,0,0,0,0,0,0
131.925,0,0,0,0,0,48.9859309053551,73.3245624288768,-5.39555015436604,0.0279791054521521,0.0281755745873838
131.93,0,0,0,0,0,107.036728383915,169.547640587069,-9.04790125058746,0.00381910244444472,0.0249857052880274
131.935,0,0,0,0,0,169.512460486771,297.735073021551,-13.6036193147649,-0.0030468407417561,0.0230118747126407
131.94,0,0,0,0,0,223.487983006999,447.667062180713,-19.5741849403746,-0.00289405545993393,0.0213038970398405
131.945,0,0,0,0,0,257.170386557042,604.5988126517,-27.4734728818015,0.00137916922440207,0.0195789168421117
131.95,0,0,0,0,0,263.493394605665,753.331876279854,-37.1892878224382,0.00845219102967998,0.0177589803620432
131.955,0,0,0,0,0,242.115304441672,882.549725512834,-47.2935908985849,0.0174416690581212,0.0158898877710126
131.96,0,0,0,0,0,199.105568048397,987.723500864033,-54.8150515521907,0.0275784580702625,0.0141072277031377
131.965,0,0,0,0,0,144.62276388442,1071.55319258664,-55.9049917690824,0.0381053186933544,0.0125861136257375
131.97,0,0,0,0,0,89.6199832215783,1142.03583159087,-47.3384613156497,0.0483233739932647,0.011450248463169
131.975,0,0,0,0,0,42.7820002420858,1209.21711364658,-28.2077891483737,0.0577014048997251,0.0106707937388606
131.98,0,0,0,0,0,8.58410651680684,1281.92091864296,-0.918610787178959,0.0660150140396596,0.01002626089674
131.985,0,0,0,0,0,-13.1185765463695,1365.47292196214,29.1161164505848,0.0734135670309597,0.00917959337253635
131.99,0,0,0,0,0,-26.0428405656398,1460.82342778775,55.0698253646036,0.0803096754100023,0.007840317898864
131.995,0,0,0,0,0,-35.4378003417678,1565.03433892753,70.9815685414425,0.087156265056431,0.00589726173369218
132,0,0,0,0,0,-45.8186703639328,1672.66355369103,73.8230842842692,0.0942201545465342,0.00345060855148085
132.005,0,0,0,0,0,-59.289982403406,1777.44780911452,64.5295299907248,0.101473128369682,0.000760254620681744
132.01,0,0,0,0,0,-75.022370287449,1873.67735181985,47.5599903732621,0.108615799646242,-0.00183675587698018
132.015,0,0,0,0,0,-89.9624178662032,1956.96159016534,29.1394232428706,0.115207660002716,-0.00401071378246132
132.02,0,0,0,0,0,-100.357525743752,2024.41698041611,14.8863901897064,0.120847973549788,-0.00551394195163152
132.025,0,0,0,0,0,-103.396415656615,2074.51378258067,7.79238544301973,0.125324569806346,-0.00623649350423805
132.03,0,0,0,0,0,-98.2917854137565,2106.81527105906,7.35495020911026,0.128692551439092,-0.00622826463421189
132.035,0,0,0,0,0,-86.4334655307086,2121.7176310766,10.1448319875092,0.131251089181141,-0.00567481490674093
132.04,0,0,0,0,0,-70.6660230174288,2120.18482521931,11.4601188421498,0.133436285708542,-0.0048301806113363
132.045,0,0,0,0,0,-54.1027873241917,2103.49673669862,7.29455292290093,0.135686075707742,-0.00393109811147405
132.05,0,0,0,0,0,-39.0575820366986,2073.06035127455,-4.21581644648747,0.138307483679346,-0.00312848512028829
132.055,0,0,0,0,0,-26.5563547731152,2030.32065948763,-22.3892955023119,0.141422281576177,-0.00246524098188194
132.06,0,0,0,0,0,-16.5322372796645,1976.69013736465,-44.6424965284844,0.144991944377979,-0.00189876578501275
132.065,0,0,0,0,0,-8.42473385198975,1913.48625668183,-67.7094210226491,0.148887898073753,-0.00134690823627859
132.07,0,0,0,0,0,-1.75232578820244,1841.90916871022,-88.7650807160477,0.152979705207203,-0.000733075268857575
132.075,0,0,0,0,0,3.62457041857048,1763.11498046608,-105.987646136589,0.157175425996804,-9.56099460774906e-06
132.08,0,0,0,0,0,7.55911986307262,1678.40661569117,-118.539961100337,0.161436960714379,0.00083619713041938
132.085,0,0,0,0,0,9.80845127467539,1589.46143038765,-126.31152486606,0.165752417641001,0.00178515969463869
132.09,0,0,0,0,0,10.1553876999937,1498.47759226036,-129.767703395353,0.170120878133386,0.00278381910400094
132.095,0,0,0,0,0,8.38486029809242,1408.10529082097,-129.971359352796,0.174556827887285,0.00373637536106997
132.1,0,0,0,0,0,4.19647793505477,1321.10431458064,-128.568109326098,0.179105917622961,0.00450405909340565
132.105,0,0,0,0,0,-2.79755371027782,1239.83429192432,-127.506376244403,0.183858766474163,0.0049240410672759
132.11,0,0,0,0,0,-12.9055134740721,1165.74512615721,-128.482399947456,0.188923230198308,0.00485327363848922
132.115,0,0,0,0,0,-26.0712218184168,1099.06049706467,-132.345903455871,0.194353697572789,0.00422677105566785
132.12,0,0,0,0,0,-41.6170577480809,1038.77548369689,-138.770516423111,0.20007153877858,0.00310224640228834
132.125,0,0,0,0,0,-58.1662918402324,982.973438432217,-146.350900380169,0.205798809481311,0.00166948600912636
132.13,0,0,0,0,0,-73.8231053132757,929.369749151982,-153.065303072323,0.211069521649938,0.000213798403702531
132.135,0,0,0,0,0,-86.5780602208491,875.902497592836,-156.890411718713,0.2153146140416,-0.000947641776379515
132.14,0,0,0,0,0,-94.818861671521,821.180446647646,-156.345949427509,0.21798765965318,-0.00153071899912036
132.145,0,0,0,0,0,-97.7875220466422,764.679703521598,-150.834480497187,0.218712682619638,-0.00133921807747375
132.15,0,0,0,0,0,-95.8271706139394,706.663831038508,-140.737623538601,0.217420080464077,-0.000307509604421385
132.155,0,0,0,0,0,-90.3254761264548,647.898959961389,-127.285410022719,0.214433211353401,0.00146954883816347
132.16,0,0,0,0,0,-83.3528935232307,589.297840090498,-112.241638137745,0.210494598725079,0.00371896482518147
132.165,0,0,0,0,0,-77.0976923811771,531.645045775453,-97.4733477209246,0.206701347164559,0.00599585301225017
132.17,0,0,0,0,0,-73.2806264664496,475.492681666655,-84.5005842058391,0.204329605713464,0.00772732674843482
132.175,0,0,0,0,0,-72.729051664832,421.217053843562,-74.1418090246954,0.204570402523034,0.00830753269667017
132.18,0,0,0,0,0,-75.2287976860179,369.147878771762,-66.3611774073128,0.20823788118708,0.00724161360559145
132.185,0,0,0,0,0,-79.6620322225619,319.6742252138,-60.377912705241,0.215543956317093,0.00430432484467869
132.19,0,0,0,0,0,-84.3497175350059,273.257521852796,-55.0113895854054,0.226015286964129,-0.000345090811447485
132.195,0,0,0,0,0,-87.4754031799852,230.34027817982,-49.1437052437444,0.238555562080723,-0.0061351493739831
132.2,0,0,0,0,0,-87.4757297613451,191.195479406415,-42.1285653417808,0.251595118790319,-0.0121343842939123
132.205,0,0,0,0,0,-83.333699757945,155.817698356904,-33.9981362160289,0.263232926569284,-0.0171286327368746
132.21,0,0,0,0,0,-74.7578685656168,123.945530109749,-25.4014371064892,0.271280844116272,-0.0196379387324542
132.215,0,0,0,0,0,-62.2562395090794,95.2409859236335,-17.3163881845174,0.273084880364126,-0.0177577516165716
132.22,0,0,0,0,0,-47.1066949076392,69.5614977522161,-10.6684057305542,0.264843105821678,-0.00862619859266475
132.225,0,0,0,0,0,-31.2054143761869,47.1954792036606,-6.01475286953524,0.239696809263216,0.0129892787231067
132.23,0,0,0,0,0,0,0,0,0,0
132.235,0,0,0,0,0,0,0,0,0,0
132.24,0,0,0,0,0,0,0,0,0,0
132.245,0,0,0,0,0,0,0,0,0,0
132.25,0,0,0,0,0,0,0,0,0,0
132.255,0,0,0,0,0,0,0,0,0,0
132.26,0,0,0,0,0,0,0,0,0,0
132.265,0,0,0,0,0,0,0,0,0,0
132.27,0,0,0,0,0,0,0,0,0,0
132.275,0,0,0,0,0,0,0,0,0,0
132.28,0,0,0,0,0,0,0,0,0,0
132.285,0,0,0,0,0,0,0,0,0,0
132.29,0,0,0,0,0,0,0,0,0,0
132.295,0,0,0,0,0,0,0,0,0,0
132.3,27.4850599800211,137.03635213756,18.0292762251943,0.0239963447794791,-0.00828944869648274,0,0,0,0,0
132.305,71.0168441148375,295.872720020822,37.5070398512584,0.0171368865719856,-0.0105842100410731,0,0,0,0,0
132.31,115.53167013598,489.80771511998,56.7522183351978,0.018984329367606,-0.0113577717960376,0,0,0,0,0
132.315,149.500652932717,696.778447108378,71.2575086209769,0.0244640053431271,-0.0115764682727473,0,0,0,0,0
132.32,162.852954777836,891.852412481732,77.6771323454494,0.0321875493648573,-0.0114536514281862,0,0,0,0,0
132.325,150.305477566909,1054.5959466571,75.1730626169468,0.041476109057327,-0.0110577924450571,0,0,0,0,0
132.33,112.918491677656,1174.97091094253,65.8205131295042,0.0517890007426394,-0.0104336081094649,0,0,0,0,0
132.335,57.2607853785488,1255.36646686502,53.8385293740458,0.0625740523226499,-0.00964507675630666,0,0,0,0,0
132.34,-7.25050726087985,1308.08902029065,44.0112162452729,0.0732831702437431,-0.0087932775098219,0,0,0,0,0
132.345,-71.4679716433335,1349.69578638179,40.0697978733992,0.0834941078463289,-0.00800453056591011,0,0,0,0,0
132.35,-128.766487610372,1394.79451182666,43.7446024438289,0.0930384721605948,-0.00738767456844786,0,0,0,0,0
132.355,-175.818063690437,1451.80262156523,54.736672381447,0.101991269342557,-0.00698484285986462,0,0,0,0,0
132.36,-212.077552681882,1521.87674418805,71.3380651321402,0.110486412118515,-0.00676032195101156,0,0,0,0,0
132.365,-238.603085378496,1600.64834669596,91.1968234126024,0.118530012003201,-0.00663525235883045,0,0,0,0,0
132.37,-256.867071836005,1681.40230898219,111.869680987211,0.125949001826519,-0.00653829860680338,0,0,0,0,0
132.375,-268.001717892326,1758.12387531996,131.130405330809,0.132482395423231,-0.00643066319869434,0,0,0,0,0
132.38,-272.624565431222,1827.29232234002,147.204846707435,0.137917604302699,-0.00630208669551818,0,0,0,0,0
132.385,-271.098986127381,1888.06072288398,159.042411722054,0.142191799932317,-0.0061511331102988,0,0,0,0,0
132.39,-263.922244271204,1941.22063004806,166.527461391747,0.145437736333998,-0.00596600613630649,0,0,0,0,0
132.395,-251.965740657621,1987.73960853199,170.428489383206,0.147945502148906,-0.00572492712622336,0,0,0,0,0
132.4,-236.471139996433,2027.6334369961,172.014793545631,0.150073845196081,-0.00541131380526977,0,0,0,0,0
132.405,-218.866810528214,2059.6118932561,172.522118288725,0.152153980649864,-0.00503375266842565,0,0,0,0,0
132.41,-200.518666131647,2081.46502527707,172.777842903864,0.154416797041129,-0.00463332030200259,0,0,0,0,0
132.415,-182.503004255956,2090.84544325175,173.181611639969,0.156962845818366,-0.00427249401821833,0,0,0,0,0
132.42,-165.467421295357,2086.03857539,173.96660372808,0.159771860661319,-0.00401147732178231,0,0,0,0,0
132.425,-149.636443997857,2066.41290068598,175.458487234917,0.162740745115747,-0.00388678741276371,0,0,0,0,0
132.43,-134.966728882411,2032.45279623132,178.081902999969,0.165740286818157,-0.00390142801087934,0,0,0,0,0
132.435,-121.371865351757,1985.47206073762,182.093855639332,0.168682227559928,-0.00403074873744114,0,0,0,0,0
132.44,-108.896989452363,1927.20828551012,187.270158154446,0.171558425499616,-0.00423635262148797,0,0,0,0,0
132.445,-97.7631448592541,1859.47938961486,192.830294758043,0.17444682228178,-0.00447873649275987,0,0,0,0,0
132.45,-88.2844360463486,1784.01069497573,197.707927906124,0.177475936734262,-0.00472032915877252,0,0,0,0,0
132.455,-80.7234701169621,1702.44242537355,201.004547939134,0.180762447815479,-0.00492072786825737,0,0,0,0,0
132.46,-75.1775022341205,1616.45009972179,202.32774051717,0.184358869224267,-0.00503156236622748,0,0,0,0,0
132.465,-71.5670374617453,1527.8758999867,201.804977887975,0.188236515033441,-0.00499801066025746,0,0,0,0,0
132.47,-69.7191536321229,1438.74586231265,199.80305667111,0.192298707180381,-0.00477059159492405,0,0,0,0,0
132.475,-69.4646389195311,1351.1347636145,196.590068743103,0.19642016972758,-0.00432164259523293,0,0,0,0,0
132.48,-70.6654751554975,1266.86458543806,192.197901947323,0.200475549096074,-0.00365566149588359,0,0,0,0,0
132.485,-73.1769963056844,1187.17901633022,186.577890774118,0.204335338100205,-0.00280960486492182,0,0,0,0,0
132.49,-76.8117100967318,1112.50395571835,179.893811077805,0.207863484396276,-0.0018358980314423,0,0,0,0,0
132.495,-81.3493157568847,1042.41908111125,172.677902009207,0.210935586101647,-0.00078093300351495,0,0,0,0,0
132.5,-86.5611253637731,975.822842051167,165.673733148448,0.213492089124986,0.000326219338321332,0,0,0,0,0
