time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
131.03,32.96681,1056.208,-127.7916,0.2304637,0,-1.118909,0,0,0,0,0,0
131.035,25.3678,989.2148,-132.5892,0.2311159,0,-1.110641,0,0,0,0,0,0
131.04,19.88055,924.7683,-137.3914,0.2318042,0,-1.101648,0,0,0,0,0,0
131.045,16.56625,861.4803,-141.9624,0.2325362,0,-1.091822,0,0,0,0,0,0
131.05,14.7992,798.4745,-145.803,0.2332697,0,-1.081196,0,0,0,0,0,0
131.055,13.67115,735.6161,-148.307,0.2339267,0,-1.069914,0,0,0,0,0,0
131.06,12.53134,673.4907,-148.9095,0.2344281,0,-1.058198,0,0,0,0,0,0
131.065,11.29533,613.1557,-147.1849,0.2347293,0,-1.046329,0,0,0,0,0,0
131.07,10.33056,555.7666,-142.8977,0.2348375,0,-1.034635,0,0,0,0,0,0
131.075,10.029,502.2024,-136.0292,0.2348053,0,-1.023468,0,0,0,0,0,0
131.08,10.38367,452.7925,-126.791,0.2347032,0,-1.013132,0,0,0,0,0,0
131.085,10.86263,407.225,-115.6235,0.2345858,0,-1.003791,0,0,0,0,0,0
131.09,10.66418,364.6531,-103.1631,0.2344638,0,-0.9953864,0,0,0,0,0,0
131.095,9.189897,323.9555,-90.16412,0.2342913,0,-0.9876295,0,0,0,0,0,0
131.1,6.443145,284.068,-77.388,0.2339705,0,-0.9800575,0,0,0,0,0,0
131.105,3.117358,244.3043,-65.49597,0.233362,0,-0.9721348,0,0,0,0,0,0
131.11,0.3261399,204.5901,-54.98174,0.2322955,0,-0.9633506,0,0,0,0,0,0
131.115,-0.8803174,165.5499,-46.15014,0.2305841,0,-0.9533081,0,0,0,0,0,0
131.12,0.02729761,128.4272,-39.12062,0.2280746,0,-0.9419059,0,0,0,0,0,0
131.125,2.832967,94.85064,-33.82609,0.2248353,0,-0.9299277,0,0,0,0,0,0
131.13,6.666084,66.48215,-29.99475,0.22174,0,-0.9207915,0,0,0,0,0,0
131.135,0,0,0,0,0,0,0,0,0,0,0,0
131.14,0,0,0,0,0,0,0,0,0,0,0,0
131.145,0,0,0,0,0,0,0,0,0,0,0,0
131.15,0,0,0,0,0,0,0,0,0,0,0,0
131.155,0,0,0,0,0,0,0,0,0,0,0,0
131.16,0,0,0,0,0,0,0,0,0,0,0,0
131.165,0,0,0,0,0,0,0,0,0,0,0,0
131.17,0,0,0,0,0,0,0,0,0,0,0,0
131.175,0,0,0,0,0,0,0,0,0,0,0,0
131.18,0,0,0,0,0,0,0,0,0,0,0,0
131.185,0,0,0,0,0,0,0,0,0,0,0,0
131.19,0,0,0,0,0,0,0,0,0,0,0,0
131.195,0,0,0,0,0,0,5.34272,79.34928,-69.45178,0.3859488,0,-1.459384
131.2,0,0,0,0,0,0,10.05841,178.8966,-102.5733,0.3794654,0,-1.41235
131.205,0,0,0,0,0,0,10.82213,310.4264,-127.6277,0.3758813,0,-1.393292
131.21,0,0,0,0,0,0,5.064747,464.3447,-137.1557,0.3732415,0,-1.383952
131.215,0,0,0,0,0,0,-8.31043,626.6724,-126.5355,0.3710644,0,-1.379474
131.22,0,0,0,0,0,0,-27.94808,782.4816,-95.50786,0.369211,0,-1.377782
131.225,0,0,0,0,0,0,-49.79881,919.6769,-48.34219,0.3676809,0,-1.377587
131.23,0,0,0,0,0,0,-67.98146,1031.858,7.417013,0.3665464,0,-1.377847
131.235,0,0,0,0,0,0,-76.67481,1119.33,63.12067,0.3659038,0,-1.377615
131.24,0,0,0,0,0,0,-72.41053,1188.039,111.3201,0.36581,0,-1.376082
131.245,0,0,0,0,0,0,-55.78232,1246.972,147.4867,0.3662133,0,-1.372714
131.25,0,0,0,0,0,0,-31.71092,1305.131,170.711,0.36692,0,-1.367428
131.255,0,0,0,0,0,0,-8.014598,1369.152,183.2868,0.3676351,0,-1.360641
131.26,0,0,0,0,0,0,7.192889,1442.211,189.3946,0.3680717,0,-1.3531
131.265,0,0,0,0,0,0,8.241384,1524.194,193.3649,0.3680624,0,-1.345539
131.27,0,0,0,0,0,0,-6.263933,1612.654,198.1351,0.3676083,0,-1.338372
131.275,0,0,0,0,0,0,-33.13053,1703.92,204.435,0.3668563,0,-1.331569
131.28,0,0,0,0,0,0,-65.7882,1793.92,210.9103,0.3660356,0,-1.324746
131.285,0,0,0,0,0,0,-96.50169,1878.644,215.0074,0.3653851,0,-1.317392
131.29,0,0,0,0,0,0,-118.788,1954.404,214.1682,0.3650901,0,-1.309084
131.295,0,0,0,0,0,0,-129.2361,2018.072,206.8381,0.3652385,0,-1.299635
131.3,0,0,0,0,0,0,-128.1776,2067.362,192.9404,0.3658066,0,-1.289134
131.305,0,0,0,0,0,0,-119.0789,2101.079,173.7329,0.3666767,0,-1.277884
131.31,0,0,0,0,0,0,-106.9839,2119.157,151.2117,0.3676837,0,-1.266299
131.315,0,0,0,0,0,0,-96.66175,2122.449,127.3732,0.3686698,0,-1.254779
131.32,0,0,0,0,0,0,-91.16846,2112.34,103.6511,0.3695274,0,-1.24362
131.325,0,0,0,0,0,0,-91.28963,2090.32,80.73048,0.3702149,0,-1.232973
131.33,0,0,0,0,0,0,-95.89487,2057.633,58.72071,0.3707462,0,-1.222859
131.335,0,0,0,0,0,0,-102.819,2015.073,37.49137,0.3711685,0,-1.213219
131.34,0,0,0,0,0,0,-109.7259,1962.994,16.94245,0.3715425,0,-1.203965
131.345,0,0,0,0,0,0,-114.6016,1901.538,-2.897248,0.3719311,0,-1.195004
131.35,0,0,0,0,0,0,-115.8986,1831.003,-21.90623,0.3723955,0,-1.186241
131.355,0,0,0,0,0,0,-112.6028,1752.234,-39.93269,0.3729884,0,-1.177579
131.36,0,0,0,0,0,0,-104.44,1666.888,-56.80529,0.3737368,0,-1.168945
131.365,0,0,0,0,0,0,-92.16171,1577.487,-72.29035,0.3746173,0,-1.160326
131.37,0,0,0,0,0,0,-77.62963,1487.178,-86.05795,0.3755364,0,-1.151799
131.375,0,0,0,0,0,0,-63.44085,1399.227,-97.73107,0.3763344,0,-1.143531
131.38,0,0,0,0,0,0,-52.11298,1316.381,-107.0289,0.3768249,0,-1.135722
131.385,0,0,0,0,0,0,-45.16576,1240.321,-113.9381,0.3768614,0,-1.128501
131.39,0,0,0,0,0,0,-42.56197,1171.35,-118.8142,0.3764037,0,-1.121829
131.395,0,0,0,0,0,0,-42.79724,1108.415,-122.3515,0.3755477,0,-1.115442
131.4,0,0,0,0,0,0,-43.56763,1049.451,-125.4349,0.3745029,0,-1.108872
131.405,0,0,0,0,0,0,-42.64631,991.9388,-128.9258,0.3735316,0,-1.101521
131.41,0,0,0,0,0,0,-38.56001,933.5538,-133.4318,0.3728819,0,-1.092774
131.415,0,0,0,0,0,0,-30.86262,872.7331,-139.1085,0.3727415,0,-1.082112
131.42,0,0,0,0,0,0,-20.06802,809.0158,-145.5455,0.3732119,0,-1.069238
131.425,0,0,0,0,0,0,-7.426214,743.0617,-151.7945,0.3742939,0,-1.054178
131.43,0,0,0,0,0,0,5.329398,676.3693,-156.5556,0.375876,0,-1.037364
131.435,0,0,0,0,0,0,16.26051,610.8126,-158.4789,0.3777262,0,-1.019647
131.44,0,0,0,0,0,0,23.58495,548.1535,-156.4853,0.3795016,0,-1.002235
131.445,0,0,0,0,0,0,26.11749,489.6538,-150.0058,0.3807951,0,-0.9865336
131.45,0,0,0,0,0,0,23.66999,435.8599,-139.0887,0.3812302,0,-0.9738863
131.455,0,0,0,0,0,0,17.22273,386.5902,-124.3887,0.3805831,0,-0.9652754
131.46,0,0,0,0,0,0,8.728057,341.1079,-107.0713,0.3788831,0,-0.9610546
131.465,0,0,0,0,0,0,0.5583921,298.4056,-88.65248,0.3764448,0,-0.9608003
131.47,0,0,0,0,0,0,-5.217907,257.5047,-70.77359,0.3738216,0,-0.9632895
131.475,0,0,0,0,0,0,-7.455339,217.7016,-54.92091,0.3717175,0,-0.9665323
131.48,0,0,0,0,0,0,-6.203213,178.73,-42.13443,0.3709209,0,-0.9677472
131.485,0,0,0,0,0,0,-2.54285,140.8395,-32.78873,0.3723355,0,-0.9631167
131.49,0,0,0,0,0,0,1.910554,104.7991,-26.54193,0.3772078,0,-0.946971
131.495,0,0,0,0,0,0,5.615145,71.83968,-22.51363,0.387804,0,-0.9093965
131.5,0,0,0,0,0,0,0,0,0,0,0,0
131.505,0,0,0,0,0,0,0,0,0,0,0,0
131.51,0,0,0,0,0,0,0,0,0,0,0,0
131.515,0,0,0,0,0,0,0,0,0,0,0,0
131.52,0,0,0,0,0,0,0,0,0,0,0,0
131.525,0,0,0,0,0,0,0,0,0,0,0,0
131.53,0,0,0,0,0,0,0,0,0,0,0,0
131.535,0,0,0,0,0,0,0,0,0,0,0,0
131.54,0,0,0,0,0,0,0,0,0,0,0,0
131.545,0,0,0,0,0,0,0,0,0,0,0,0
131.55,0,0,0,0,0,0,0,0,0,0,0,0
131.555,0,0,0,0,0,0,0,0,0,0,0,0
131.56,0,0,0,0,0,0,0,0,0,0,0,0
131.565,0,0,0,0,0,0,0,0,0,0,0,0
131.57,0,0,0,0,0,0,0,0,0,0,0,0
131.575,-4.207296,157.9399,-16.99575,0.266748,0,-1.385839,0,0,0,0,0,0
131.58,-17.10925,321.9066,-39.24652,0.265074,0,-1.368833,0,0,0,0,0,0
131.585,-33.30208,517.1782,-58.44451,0.2639702,0,-1.359954,0,0,0,0,0,0
131.59,-49.74418,720.9716,-67.94431,0.2631219,0,-1.354146,0,0,0,0,0,0
131.595,-62.54802,908.9609,-62.6921,0.2624709,0,-1.349925,0,0,0,0,0,0
131.6,-68.13747,1062.344,-40.84953,0.2620154,0,-1.346586,0,0,0,0,0,0
131.605,-64.52106,1172.967,-4.291081,0.2617511,0,-1.34364,0,0,0,0,0,0
131.61,-52.09983,1244.542,42.13601,0.2616303,0,-1.340674,0,0,0,0,0,0
131.615,-33.51036,1289.768,92.13563,0.261536,0,-1.33735,0,0,0,0,0,0
131.62,-12.44243,1324.843,139.5939,0.2612983,0,-1.333449,0,0,0,0,0,0
131.625,8.014379,1363.718,179.7976,0.2607713,0,-1.328908,0,0,0,0,0,0
131.63,26.56826,1414.188,210.0198,0.2599268,0,-1.323784,0,0,0,0,0,0
131.635,43.75104,1476.882,229.4915,0.2588789,0,-1.318159,0,0,0,0,0,0
131.64,60.79711,1546.988,238.9335,0.2578104,0,-1.31204,0,0,0,0,0,0
131.645,78.17645,1617.52,239.9186,0.2568672,0,-1.305322,0,0,0,0,0,0
131.65,94.81268,1682.544,234.3117,0.2561055,0,-1.297846,0,0,0,0,0,0
131.655,108.5108,1739.108,223.8977,0.2555069,0,-1.289486,0,0,0,0,0,0
131.66,117.2457,1787.413,210.1642,0.2550312,0,-1.280228,0,0,0,0,0,0
131.665,120.3666,1829.619,194.1926,0.2546602,0,-1.270198,0,0,0,0,0,0
131.67,118.89,1868.112,176.6613,0.2544064,0,-1.259634,0,0,0,0,0,0
131.675,114.7592,1904.086,157.9711,0.2542864,0,-1.248823,0,0,0,0,0,0
131.68,109.6997,1936.918,138.414,0.2542871,0,-1.238021,0,0,0,0,0,0
131.685,104.5244,1964.385,118.2739,0.2543569,0,-1.227398,0,0,0,0,0,0
131.69,99.29268,1983.481,97.81684,0.2544302,0,-1.217013,0,0,0,0,0,0
131.695,94.0018,1991.402,77.2298,0.2544636,0,-1.206832,0,0,0,0,0,0
131.7,89.09394,1986.327,56.59927,0.2544559,0,-1.196775,0,0,0,0,0,0
131.705,85.30097,1967.761,35.97858,0.2544378,0,-1.18677,0,0,0,0,0,0
131.71,82.98823,1936.395,15.51824,0.2544406,0,-1.176804,0,0,0,0,0,0
131.715,81.62312,1893.629,-4.43013,0.254469,0,-1.166938,0,0,0,0,0,0
131.72,79.89677,1841.025,-23.33171,0.2544996,0,-1.15728,0,0,0,0,0,0
131.725,76.47628,1779.943,-40.62164,0.2545062,0,-1.147931,0,0,0,0,0,0
131.73,70.84495,1711.45,-55.89999,0.2544933,0,-1.138942,0,0,0,0,0,0
131.735,63.61344,1636.503,-69.04568,0.2545119,0,-1.13029,0,0,0,0,0,0
131.74,56.07902,1556.28,-80.19363,0.2546427,0,-1.121902,0,0,0,0,0,0
131.745,49.35255,1472.458,-89.61969,0.254955,0,-1.113698,0,0,0,0,0,0
131.75,43.67215,1387.244,-97.6229,0.2554667,0,-1.105625,0,0,0,0,0,0
131.755,38.37575,1303.099,-104.4678,0.2561307,0,-1.097653,0,0,0,0,0,0
131.76,32.52634,1222.269,-110.3944,0.2568593,0,-1.089747,0,0,0,0,0,0
131.765,25.71827,1146.296,-115.6553,0.2575733,0,-1.081826,0,0,0,0,0,0
131.77,18.47322,1075.711,-120.5188,0.2582428,0,-1.073745,0,0,0,0,0,0
131.775,11.94922,1010.013,-125.197,0.2588901,0,-1.065322,0,0,0,0,0,0
131.78,7.19481,947.9161,-129.7308,0.2595529,0,-1.056395,0,0,0,0,0,0
131.785,4.500951,887.7864,-133.9233,0.260237,0,-1.046859,0,0,0,0,0,0
131.79,3.30633,828.1315,-137.3951,0.2608968,0,-1.03668,0,0,0,0,0,0
131.795,2.687866,768.02,-139.7293,0.2614563,0,-1.02587,0,0,0,0,0,0
131.8,2.044267,707.3174,-140.601,0.261855,0,-1.014482,0,0,0,0,0,0
131.805,1.468742,646.6762,-139.8055,0.2620823,0,-1.002658,0,0,0,0,0,0
131.81,1.566658,587.2872,-137.2042,0.2621827,0,-0.9906833,0,0,0,0,0,0
131.815,2.883389,530.4808,-132.6723,0.2622275,0,-0.9790104,0,0,0,0,0,0
131.82,5.365981,477.3177,-126.1029,0.2622689,0,-0.9681669,0,0,0,0,0,0
131.825,8.231564,428.2953,-117.4583,0.2622983,0,-0.9585593,0,0,0,0,0,0
131.83,10.31735,383.2482,-106.8421,0.262232,0,-0.9502386,0,0,0,0,0,0
131.835,10.66735,341.4667,-94.57875,0.2619329,0,-0.9427708,0,0,0,0,0,0
131.84,8.990364,301.9933,-81.28181,0.2612583,0,-0.9353202,0,0,0,0,0,0
131.845,5.755607,264.0038,-67.86334,0.2601162,0,-0.926958,0,0,0,0,0,0
131.85,1.939858,227.1542,-55.44531,0.2585254,0,-0.9171299,0,0,0,0,0,0
131.855,-1.38167,191.7803,-45.16872,0.2566977,0,-0.9062106,0,0,0,0,0,0
131.86,-3.388048,158.8595,-37.93084,0.255163,0,-0.8961157,0,0,0,0,0,0
131.865,-3.696533,129.6908,-34.09233,0.2549043,0,-0.8907863,0,0,0,0,0,0
131.87,-2.388996,105.3406,-33.22612,0.2572763,0,-0.8956994,0,0,0,0,0,0
131.875,0.04868277,86.0291,-34.03086,0.263278,0,-0.9148486,0,0,0,0,0,0
131.88,2.829882,70.72387,-34.53384,0.2721324,0,-0.9452041,0,0,0,0,0,0
131.885,5.024331,57.19875,-32.61714,0.2802813,0,-0.9730058,0,0,0,0,0,0
131.89,0,0,0,0,0,0,0,0,0,0,0,0
131.895,0,0,0,0,0,0,0,0,0,0,0,0
131.9,0,0,0,0,0,0,0,0,0,0,0,0
131.905,0,0,0,0,0,0,0,0,0,0,0,0
131.91,0,0,0,0,0,0,0,0,0,0,0,0
131.915,0,0,0,0,0,0,0,0,0,0,0,0
131.92,0,0,0,0,0,0,0,0,0,0,0,0
131.925,0,0,0,0,0,0,8.057969,83.73317,-27.00093,0.3945128,0,-1.410203
131.93,0,0,0,0,0,0,19.47661,190.9739,-58.60682,0.3876764,0,-1.37675
131.935,0,0,0,0,0,0,30.89396,329.5241,-89.58313,0.3840123,0,-1.360152
131.94,0,0,0,0,0,0,38.35113,486.6436,-111.5483,0.3815311,0,-1.349974
131.945,0,0,0,0,0,0,38.24747,645.8862,-117.4703,0.379683,0,-1.34333
131.95,0,0,0,0,0,0,28.90289,791.6462,-103.8347,0.3782771,0,-1.338939
131.955,0,0,0,0,0,0,11.6864,913.4973,-71.67031,0.377277,0,-1.33596
131.96,0,0,0,0,0,0,-8.97106,1008.704,-26.09965,0.3767317,0,-1.333664
131.965,0,0,0,0,0,0,-26.94969,1082.082,25.29063,0.3767158,0,-1.331335
131.97,0,0,0,0,0,0,-36.78059,1143.504,74.59425,0.3772478,0,-1.328326
131.975,0,0,0,0,0,0,-35.96113,1204.236,115.5615,0.3782069,0,-1.32418
131.98,0,0,0,0,0,0,-26.18027,1273.464,144.9131,0.3793139,0,-1.318773
131.985,0,0,0,0,0,0,-12.86862,1356.058,162.7183,0.380218,0,-1.312362
131.99,0,0,0,0,0,0,-3.234533,1451.963,171.7818,0.3806459,0,-1.305452
131.995,0,0,0,0,0,0,-3.573705,1557.097,176.2466,0.3805076,0,-1.298558
132,0,0,0,0,0,0,-16.9038,1665.144,179.8952,0.379902,0,-1.291977
132.005,0,0,0,0,0,0,-41.82857,1769.494,184.774,0.3790538,0,-1.285687
132.01,0,0,0,0,0,0,-73.05926,1864.638,190.6426,0.3782354,0,-1.279381
132.015,0,0,0,0,0,0,-103.3763,1946.734,195.3998,0.3776988,0,-1.272606
132.02,0,0,0,0,0,0,-126.2417,2013.484,196.2207,0.3776224,0,-1.264951
132.025,0,0,0,0,0,0,-138.0229,2063.705,190.8673,0.3780725,0,-1.256201
132.03,0,0,0,0,0,0,-138.9759,2096.943,178.6105,0.3789903,0,-1.246418
132.035,0,0,0,0,0,0,-132.6849,2113.272,160.423,0.3802137,0,-1.235916
132.04,0,0,0,0,0,0,-124.3139,2113.217,138.451,0.3815325,0,-1.225148
132.045,0,0,0,0,0,0,-118.4853,2097.712,115.0845,0.3827586,0,-1.214563
132.05,0,0,0,0,0,0,-117.6845,2068.04,92.1054,0.3837783,0,-1.204467
132.055,0,0,0,0,0,0,-121.7672,2025.744,70.30289,0.3845669,0,-1.194967
132.06,0,0,0,0,0,0,-128.5887,1972.453,49.64147,0.385168,0,-1.185999
132.065,0,0,0,0,0,0,-135.2621,1909.687,29.74765,0.3856554,0,-1.177404
132.07,0,0,0,0,0,0,-139.3332,1838.747,10.36462,0.386099,0,-1.169022
132.075,0,0,0,0,0,0,-139.372,1760.774,-8.445089,0.386547,0,-1.160736
132.08,0,0,0,0,0,0,-134.9495,1676.977,-26.35155,0.3870222,0,-1.152489
132.085,0,0,0,0,0,0,-126.348,1588.909,-42.92806,0.3875222,0,-1.144257
132.09,0,0,0,0,0,0,-114.3697,1498.652,-57.7896,0.3880146,0,-1.136035
132.095,0,0,0,0,0,0,-100.3248,1408.783,-70.63118,0.3884298,0,-1.127843
132.1,0,0,0,0,0,0,-85.99885,1322.072,-81.20224,0.3886624,0,-1.119742
132.105,0,0,0,0,0,0,-73.37155,1241.006,-89.30564,0.3885917,0,-1.111845
132.11,0,0,0,0,0,0,-64.0762,1167.274,-94.87691,0.3881207,0,-1.104283
132.115,0,0,0,0,0,0,-58.83584,1101.381,-98.11911,0.3872225,0,-1.097126
132.12,0,0,0,0,0,0,-57.17824,1042.522,-99.61059,0.3859711,0,-1.090298
132.125,0,0,0,0,0,0,-57.58393,988.7685,-100.2977,0.3845379,0,-1.083509
132.13,0,0,0,0,0,0,-57.99169,937.5372,-101.3308,0.3831524,0,-1.076265
132.135,0,0,0,0,0,0,-56.4348,886.2064,-103.7732,0.382047,0,-1.067956
132.14,0,0,0,0,0,0,-51.58083,832.7001,-108.268,0.3814077,0,-1.057985
132.145,0,0,0,0,0,0,-43.04413,775.9013,-114.7731,0.3813413,0,-1.04592
132.15,0,0,0,0,0,0,-31.44209,715.8049,-122.4681,0.3818583,0,-1.031638
132.155,0,0,0,0,0,0,-18.22282,653.4001,-129.8829,0.3828676,0,-1.015426
132.16,0,0,0,0,0,0,-5.313149,590.3411,-135.2294,0.3841806,0,-0.9980291
132.165,0,0,0,0,0,0,5.346196,528.5215,-136.8503,0.3855276,0,-0.9806105
132.17,0,0,0,0,0,0,12.2821,469.6717,-133.6463,0.3865894,0,-0.9645949
132.175,0,0,0,0,0,0,14.8668,415.0613,-125.3532,0.3870514,0,-0.9514035
132.18,0,0,0,0,0,0,13.47402,365.3429,-112.5893,0.3866806,0,-0.9421295
132.185,0,0,0,0,0,0,9.346661,320.5427,-96.68588,0.3854084,0,-0.9372503
132.19,0,0,0,0,0,0,4.20146,280.1655,-79.37532,0.3833843,0,-0.9364677
132.195,0,0,0,0,0,0,-0.3037748,243.3637,-62.43165,0.3809715,0,-0.9386971
132.2,0,0,0,0,0,0,-3.05434,209.1218,-47.3421,0.378692,0,-0.9421555
132.205,0,0,0,0,0,0,-3.741704,176.4535,-35.06702,0.3771612,0,-0.9444418
132.21,0,0,0,0,0,0,-2.818798,144.6249,-25.92603,0.3770744,0,-0.942486
132.215,0,0,0,0,0,0,-1.185954,113.4009,-19.63088,0.3793171,0,-0.9321646
132.22,0,0,0,0,0,0,0.2412404,83.26129,-15.4647,0.3852954,0,-0.9071022
132.225,0,0,0,0,0,0,0.8908295,55.48389,-12.57429,0.3977404,0,-0.8553763
132.23,0,0,0,0,0,0,0,0,0,0,0,0
132.235,0,0,0,0,0,0,0,0,0,0,0,0
132.24,0,0,0,0,0,0,0,0,0,0,0,0
132.245,0,0,0,0,0,0,0,0,0,0,0,0
132.25,0,0,0,0,0,0,0,0,0,0,0,0
132.255,0,0,0,0,0,0,0,0,0,0,0,0
132.26,0,0,0,0,0,0,0,0,0,0,0,0
132.265,0,0,0,0,0,0,0,0,0,0,0,0
132.27,0,0,0,0,0,0,0,0,0,0,0,0
132.275,0,0,0,0,0,0,0,0,0,0,0,0
132.28,0,0,0,0,0,0,0,0,0,0,0,0
132.285,0,0,0,0,0,0,0,0,0,0,0,0
132.29,0,0,0,0,0,0,0,0,0,0,0,0
132.295,0,0,0,0,0,0,0,0,0,0,0,0
132.3,3.096642,140.7443,-6.395151,0.2544353,0,-1.36017,0,0,0,0,0,0
132.305,5.164814,305.2662,-27.86949,0.2531123,0,-1.344335,0,0,0,0,0,0
132.31,5.789029,504.0563,-48.72076,0.2523728,0,-1.336471,0,0,0,0,0,0
132.315,3.997526,713.5208,-61.64714,0.251773,0,-1.331422,0,0,0,0,0,0
132.32,-0.4458475,907.9304,-60.14763,0.2512182,0,-1.327849,0,0,0,0,0,0
132.325,-6.659596,1067.101,-40.82208,0.2506881,0,-1.325152,0,0,0,0,0,0
132.33,-12.67797,1182.141,-4.635997,0.2501819,0,-1.322878,0,0,0,0,0,0
132.335,-15.97342,1256.973,43.429,0.2496931,0,-1.320564,0,0,0,0,0,0
132.34,-14.27383,1305.237,96.1201,0.249188,0,-1.317748,0,0,0,0,0,0
132.345,-6.295547,1344.241,146.1796,0.2485982,0,-1.314089,0,0,0,0,0,0
132.35,7.941952,1388.697,188.1587,0.2478421,0,-1.309497,0,0,0,0,0,0
132.355,27.29601,1446.663,219.226,0.2468728,0,-1.304127,0,0,0,0,0,0
132.36,49.96292,1518.739,238.9778,0.2457143,0,-1.298196,0,0,0,0,0,0
132.365,73.90574,1600.016,248.6165,0.2444536,0,-1.291792,0,0,0,0,0,0
132.37,97.07936,1683.36,249.9679,0.2431977,0,-1.284815,0,0,0,0,0,0
132.375,117.5357,1762.474,244.7252,0.2420354,0,-1.277063,0,0,0,0,0,0
132.38,133.6059,1833.665,234.1213,0.2410215,0,-1.268367,0,0,0,0,0,0
132.385,144.2269,1895.996,218.9982,0.2401819,0,-1.258694,0,0,0,0,0,0
132.39,149.2451,1950.236,200.0733,0.2395262,0,-1.248196,0,0,0,0,0,0
132.395,149.4375,1997.389,178.1768,0.2390526,0,-1.237173,0,0,0,0,0,0
132.4,146.1577,2037.553,154.3397,0.2387447,0,-1.225984,0,0,0,0,0,0
132.405,140.7936,2069.545,129.7242,0.2385641,0,-1.21495,0,0,0,0,0,0
132.41,134.363,2091.264,105.4421,0.2384521,0,-1.204282,0,0,0,0,0,0
132.415,127.4568,2100.455,82.32522,0.2383439,0,-1.194054,0,0,0,0,0,0
132.42,120.4678,2095.471,60.74193,0.2381902,0,-1.184217,0,0,0,0,0,0
132.425,113.8364,2075.725,40.57118,0.237973,0,-1.174641,0,0,0,0,0,0
132.43,108.0703,2041.729,21.37877,0.2377075,0,-1.165174,0,0,0,0,0,0
132.435,103.5099,1994.81,2.714854,0.2374269,0,-1.155709,0,0,0,0,0,0
132.44,100.0467,1936.7,-15.62722,0.2371629,0,-1.146222,0,0,0,0,0,0
132.445,97.06242,1869.187,-33.52016,0.236932,0,-1.136777,0,0,0,0,0,0
132.45,93.68876,1793.945,-50.60118,0.2367374,0,-1.127491,0,0,0,0,0,0
132.455,89.22997,1712.556,-66.47765,0.2365831,0,-1.118473,0,0,0,0,0,0
132.46,83.46372,1626.649,-80.90695,0.2364876,0,-1.109773,0,0,0,0,0,0
132.465,76.62727,1538.042,-93.84521,0.2364863,0,-1.101365,0,0,0,0,0,0
132.47,69.12919,1448.755,-105.365,0.2366194,0,-1.093158,0,0,0,0,0,0
132.475,61.2201,1360.86,-115.5435,0.236911,0,-1.085032,0,0,0,0,0,0
132.48,52.87747,1276.167,-124.4238,0.2373556,0,-1.076864,0,0,0,0,0,0
132.485,43.99233,1195.904,-132.0549,0.2379195,0,-1.068523,0,0,0,0,0,0
132.49,34.70392,1120.506,-138.5237,0.2385592,0,-1.059869,0,0,0,0,0,0
132.495,25.59599,1049.622,-143.9146,0.239241,0,-1.050773,0,0,0,0,0,0
132.5,17.56403,982.29,-148.2184,0.2399442,0,-1.041171,0,0,0,0,0,0
132.505,11.4219,917.2118,-151.2807,0.2406457,0,-1.031106,0,0,0,0,0,0
132.51,7.524948,853.0449,-152.8458,0.241301,0,-1.020718,0,0,0,0,0,0
132.515,5.670503,788.7141,-152.6675,0.2418402,0,-1.010193,0,0,0,0,0,0
132.52,5.322595,723.6976,-150.5952,0.2421851,0,-0.9996844,0,0,0,0,0,0
132.525,5.971325,658.198,-146.58,0.242279,0,-0.9892798,0,0,0,0,0,0
132.53,7.361297,593.1191,-140.622,0.2421113,0,-0.9789969,0,0,0,0,0,0
132.535,9.448236,529.8466,-132.7306,0.2417251,0,-0.9688216,0,0,0,0,0,0
132.54,12.15338,469.8967,-122.942,0.2412016,0,-0.9587474,0,0,0,0,0,0
132.545,15.12219,414.5306,-111.3956,0.240624,0,-0.9487834,0,0,0,0,0,0
132.55,17.67559,364.4378,-98.41871,0.2400299,0,-0.9389137,0,0,0,0,0,0
132.555,19.00494,319.5783,-84.56276,0.2393667,0,-0.9290237,0,0,0,0,0,0
132.56,18.50945,279.2422,-70.55696,0.2384757,0,-0.9188613,0,0,0,0,0,0
132.565,16.09394,242.3317,-57.19713,0.2371278,0,-0.9081147,0,0,0,0,0,0
132.57,12.27164,207.7994,-45.22416,0.2351199,0,-0.8966659,0,0,0,0,0,0
132.575,8.022261,175.0899,-35.23677,0.2324339,0,-0.885022,0,0,0,0,0,0
132.58,4.468837,144.3973,-27.63915,0.2294705,0,-0.8749272,0,0,0,0,0,0
132.585,2.499506,116.5938,-22.58498,0.2273734,0,-0.8701004,0,0,0,0,0,0
132.59,2.464518,92.81247,-19.88523,0.2283002,0,-0.8765368,0,0,0,0,0,0
132.595,4.04508,73.79893,-18.90318,0.2350223,0,-0.9005384,0,0,0,0,0,0
132.6,6.336338,59.27958,-18.52222,0.2489524,0,-0.9424199,0,0,0,0,0,0
132.605,0,0,0,0,0,0,0,0,0,0,0,0
132.61,0,0,0,0,0,0,0,0,0,0,0,0
132.615,0,0,0,0,0,0,0,0,0,0,0,0
132.62,0,0,0,0,0,0,0,0,0,0,0,0
132.625,0,0,0,0,0,0,0,0,0,0,0,0
132.63,0,0,0,0,0,0,0,0,0,0,0,0
132.635,0,0,0,0,0,0,0,0,0,0,0,0
132.64,0,0,0,0,0,0,0,0,0,0,0,0
