time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
65.67,45.77112591,-8.07609622,-14.32053907,-91.6860105,14.11871462,3.412149,-3.63172979,-2.49247071,-11.0076498,-6.96073117,2.16883044,-0.8295014
65.675,46.27018482,-7.90850342,-14.53946118,-91.37708081,14.13444789,3.56947126,-4.06860442,-2.63192244,-10.77457661,-6.35753146,2.09050276,-0.92546404
65.68,46.61595906,-7.65658899,-14.99441216,-90.89632561,14.23213505,4.14336206,-4.48869249,-2.98989955,-10.35533809,-5.77309078,1.69071733,-1.66374687
65.685,47.05438527,-7.5038541,-15.16252446,-90.50086845,14.2304766,4.34648062,-4.93610123,-3.08704074,-10.06366646,-5.21136311,1.6011693,-1.84428125
65.69,47.47585064,-7.32492113,-15.34562889,-90.04474841,14.20773378,4.57811228,-5.31853329,-3.22041398,-9.82337029,-4.70275642,1.51566421,-2.0204514
65.695,47.63920633,-7.02701429,-15.86418717,-89.39278197,14.2459431,5.44393718,-5.74926985,-3.66445253,-9.38424471,-4.19846067,1.05149545,-3.094247
65.7,47.99442468,-6.89102407,-15.98270966,-88.88776627,14.21525155,5.62853233,-6.148981,-3.72118993,-9.10839414,-3.73112481,1.0211125,-3.25269059
65.705,48.34073915,-6.84963816,-16.10654202,-88.35070838,14.18797716,5.71780455,-6.39693981,-3.73005147,-9.05959836,-3.4706407,1.03378953,-3.30550756
65.71,48.61114375,-6.44841361,-16.29179874,-87.70138277,13.99769713,6.23194611,-6.83535157,-3.99527928,-8.64874574,-2.91187562,0.96432705,-3.66054643
65.715,48.54082014,-6.16625853,-16.80195684,-86.92018437,14.03092429,7.21066276,-7.30511315,-4.43036774,-8.15589786,-2.49474121,0.55411821,-4.8959418
65.72,48.80496697,-6.03078213,-16.88049317,-86.30701683,13.93452696,7.36202413,-7.56788037,-4.46127022,-8.00881451,-2.21980722,0.58399085,-4.99767331
65.725,48.74066585,-5.73551508,-17.23017927,-85.53120358,13.81240149,8.11488322,-8.01871267,-4.78139521,-7.63000002,-1.85891941,0.34177441,-5.93894311
65.73,48.87883204,-5.49859532,-17.32892434,-84.83926042,13.5801305,8.43515823,-8.29928967,-4.87924571,-7.45929479,-1.6047877,0.38875947,-6.23146638
65.735,49.0401825,-5.45770013,-17.36883226,-84.20911065,13.55515816,8.47572372,-8.45633441,-4.80795449,-7.42525931,-1.50425134,0.42623275,-6.24885104
65.74,49.02642549,-5.0262165,-17.62762113,-83.41642051,13.21156014,9.09674911,-8.7954325,-5.14004124,-7.09368317,-1.17051184,0.51378943,-6.7790111
65.745,49.11875915,-4.98693707,-17.65030586,-82.7851511,13.19536456,9.12551923,-8.92595921,-5.04138259,-7.0619539,-1.11867979,0.54632141,-6.79567516
65.75,49.15883582,-4.6683926,-17.71080369,-82.07526889,13.01468474,9.34491824,-9.14461619,-5.1534547,-6.75449,-0.91626234,0.6668954,-6.9337714
65.755,49.18609364,-4.6187488,-17.72331987,-81.44916946,12.97850691,9.38824474,-9.25363859,-5.04347356,-6.73304906,-0.87430808,0.71047328,-6.97082591
65.76,48.62708273,-4.14063216,-18.21281758,-80.56014687,12.67632576,10.1127966,-9.81656172,-5.57017372,-6.19639131,-0.61188231,0.61862865,-8.11853382
65.765,48.58944673,-3.98395113,-18.21040515,-79.93122443,12.60199469,10.16266921,-9.91696736,-5.51620086,-6.07494569,-0.59272215,0.69208808,-8.16970426
65.77,48.53829453,-3.9095229,-18.20294309,-79.34645085,12.57600266,10.18115271,-9.98645107,-5.39222793,-6.03122282,-0.58803253,0.73392952,-8.18925364
65.775,48.40469419,-3.66232088,-18.21579601,-78.71477206,12.47648623,10.24106481,-10.07912484,-5.4107983,-5.81824647,-0.62079522,0.84046752,-8.26809448
65.78,48.29374731,-3.56794227,-18.20776816,-78.15453516,12.44737845,10.25507981,-10.12905887,-5.30020008,-5.75906713,-0.62531738,0.88861438,-8.30033325
65.785,48.05230397,-3.29346099,-18.2731519,-77.53290352,12.37049987,10.26738673,-10.20867001,-5.3782005,-5.50653409,-0.70388321,0.99830925,-8.41846876
65.79,47.47118781,-3.03520418,-18.70685067,-76.81684595,12.27381531,10.05866677,-10.47515379,-5.70890934,-5.14861138,-0.70761977,1.00104427,-8.84107997
65.795,47.2737673,-2.93341173,-18.65984281,-76.31550138,12.28492368,10.04859751,-10.48300384,-5.57613682,-5.0835092,-0.79079828,1.00596123,-8.84123145
65.8,47.03232359,-2.80531983,-18.62445483,-75.82595085,12.32723305,10.01048272,-10.48016069,-5.47737252,-4.97429244,-0.93881216,0.99147201,-8.82986127
65.805,46.77524621,-2.68903518,-18.58657396,-75.34984757,12.38013624,9.96273935,-10.45430394,-5.36365966,-4.87897745,-1.07211393,0.97091983,-8.81162987
65.81,46.10935221,-2.49333592,-18.9194257,-74.73768859,12.69541104,9.15900978,-10.58469509,-5.61600652,-4.53487978,-1.32502032,0.77274474,-8.54099636
65.815,45.78832442,-2.39062686,-18.90255554,-74.28295898,12.88989704,9.02307853,-10.49466944,-5.53418452,-4.43928675,-1.57724792,0.63838472,-8.43595221
65.82,45.44450063,-2.29196565,-18.8700496,-73.8548073,13.10243427,8.84823488,-10.39845035,-5.4584815,-4.32095936,-1.85413365,0.47973212,-8.2954978
65.825,45.03064097,-2.23524308,-18.96060693,-73.3884794,13.51863719,8.3674407,-10.27139003,-5.43798596,-4.14088501,-2.15279136,0.18621889,-7.86584545
65.83,44.64413183,-2.15196223,-18.94937749,-72.9536602,13.7468908,8.14653947,-10.09191509,-5.3797896,-4.07576474,-2.54989441,-0.01885415,-7.65237043
65.835,44.17668006,-2.05824819,-19.03062089,-72.49526973,14.01556537,7.50784865,-9.9164384,-5.41885565,-4.01445781,-2.98015489,-0.11144785,-6.75043986
65.84,43.77855341,-2.01237487,-18.99210482,-72.08675782,14.41354219,7.2601512,-9.68007026,-5.33903523,-3.92124901,-3.43330868,-0.50689598,-6.42619001
65.845,43.37964685,-1.90864464,-18.83787759,-71.69002916,14.4998882,7.20662275,-9.51968972,-5.21191872,-3.81972905,-3.80735343,-0.61451213,-6.35732811
65.85,42.93501779,-1.9448895,-18.93098348,-71.25870322,15.20548395,6.64544488,-9.10322407,-5.2203326,-3.71610546,-4.49216249,-1.36091233,-5.57316631
65.855,42.50444162,-1.9305349,-18.88305283,-70.84575401,15.55337977,6.33761348,-8.7313341,-5.16063613,-3.69312181,-5.16337357,-1.76031735,-5.07645269
65.86,42.07707556,-1.91477773,-18.83792479,-70.42088511,15.94084435,6.00042902,-8.32280642,-5.11542157,-3.64008458,-5.86162299,-2.21414141,-4.45725727
65.865,41.62222725,-1.89277608,-18.74375485,-69.99693201,16.20702247,5.82240982,-7.8860141,-5.05099752,-3.671855,-6.6846739,-2.59531773,-4.16952631
65.87,41.19074668,-1.91922912,-18.68065389,-69.57672593,16.67349129,5.47127822,-7.40018856,-4.99133955,-3.59599361,-7.49832817,-3.22565035,-3.45820597
65.875,40.88696892,-1.91764838,-18.5992307,-69.12037195,16.94767133,5.11297827,-6.67318308,-4.97295529,-3.6954697,-8.52265235,-3.46539297,-2.40795859
65.88,40.40303525,-1.93325383,-18.4844983,-68.66911767,17.30504426,4.9226498,-6.13018059,-4.90601609,-3.69622504,-9.52795733,-4.07737539,-2.04752529
65.885,39.9307633,-1.95824483,-18.37000217,-68.20118803,17.62466225,4.74240825,-5.51511269,-4.84651538,-3.71730885,-10.63133282,-4.66243519,-1.68627414
65.89,39.49811407,-1.99214223,-18.2508037,-67.71673678,17.92059092,4.55947449,-4.79696443,-4.7941025,-3.75134209,-11.83514172,-5.23265859,-1.27665415
65.895,38.9549601,-1.99170606,-18.06984759,-67.24350939,18.07818019,4.49277758,-4.17801969,-4.72875041,-3.85028885,-13.14264636,-5.61314964,-1.19348036
65.9,38.43582633,-2.04607975,-17.94261928,-66.72812675,18.34145027,4.36443217,-3.42963698,-4.67320015,-3.97377157,-14.55237876,-6.20733512,-0.98338555
65.905,38.04997303,-2.08654253,-17.86300872,-66.17218144,18.65987726,4.16281322,-2.47650606,-4.67003414,-3.99052915,-16.02974898,-6.95568039,-0.59215224
65.91,37.84756076,-2.15006406,-17.72648755,-65.64420298,18.75893389,4.00842022,-1.29399762,-4.61936858,-4.07783419,-17.68400648,-7.33815665,-0.44512101
65.915,37.23223783,-2.17627274,-17.54917916,-65.09188738,18.90492395,3.96350517,-0.51391365,-4.57953386,-4.26938071,-19.36832338,-7.78135239,-0.469173
65.92,36.62621163,-2.18423455,-17.38871283,-64.49437955,19.03435416,3.91672049,0.33462712,-4.56708862,-4.43280291,-21.12170524,-8.23101813,-0.53134754
65.925,36.31209173,-2.17997437,-17.38025745,-63.83649575,19.12203236,3.75929345,1.61814118,-4.64518372,-4.45791991,-23.01622986,-8.86896456,-0.91606829
65.93,35.6515559,-2.20298864,-17.18993646,-63.21872107,19.18396464,3.75358264,2.49328435,-4.61524536,-4.68632389,-24.94291327,-9.17441538,-1.05934241
65.935,35.25153222,-2.12720453,-17.20077837,-62.49671424,19.20400814,3.62002409,3.79707952,-4.76453209,-4.72642197,-26.99986304,-9.73387448,-1.75607259
65.94,34.55231562,-2.14721627,-17.00532373,-61.83340766,19.23238031,3.62677215,4.71647603,-4.74317051,-4.96379818,-29.06232988,-9.97224074,-1.96447331
65.945,33.85653969,-2.12147132,-16.84484007,-61.13005916,19.25268211,3.62379102,5.69724634,-4.78082467,-5.16639682,-31.19858954,-10.21185104,-2.28049056
65.95,33.49121904,-1.89584251,-17.04024534,-60.2644064,19.12497251,3.41350551,7.25448563,-5.11445856,-5.08238053,-33.50407981,-10.75640227,-3.76995582
65.955,32.77089729,-1.89427608,-16.83818917,-59.53478452,19.11399298,3.42767071,8.25690226,-5.11102923,-5.2926424,-35.734436,-10.90968663,-4.09870495
65.96,32.00270134,-1.85876786,-16.68896914,-58.75971576,19.08388794,3.44117512,9.25188367,-5.15405326,-5.48026648,-37.98307219,-11.02483649,-4.49652523
65.965,31.55198176,-1.46733812,-17.00475943,-57.75568437,18.84227017,3.20548994,10.88630552,-5.65105066,-5.29857446,-40.45839338,-11.42160731,-6.4714324
65.97,30.98557694,-1.36324106,-16.97922425,-56.90626351,18.69055936,3.06230459,12.21529645,-5.76946219,-5.33983322,-42.83684765,-11.74099566,-7.72458425
65.975,30.22467174,-1.13316673,-16.98636718,-55.95605294,18.57663779,3.04771904,13.3936468,-6.01481705,-5.38350978,-45.22217481,-11.73419929,-8.59874127
65.98,29.46495784,-0.9074169,-17.04432963,-54.98069779,18.39599926,2.96707644,14.6086243,-6.25703916,-5.35926287,-47.62065272,-11.8050402,-9.60925485
65.985,28.67640491,-0.66925396,-17.0843942,-53.97830718,18.21684155,2.90102982,15.80015575,-6.49936903,-5.34384596,-50.00504326,-11.79692245,-10.58397222
65.99,27.81165103,-0.68223644,-16.92835384,-53.06243786,18.13394852,2.94285301,16.76387647,-6.46386792,-5.4788855,-52.25972723,-11.74647693,-10.87793258
65.995,26.98199937,-0.15100287,-17.17325274,-51.87227122,17.85169025,2.85951164,18.08290516,-6.99584943,-5.27906686,-54.7214383,-11.50397476,-12.2716622
66,26.1277741,0.10405851,-17.26245001,-50.76446799,17.59397948,2.77085596,19.25165289,-7.22854318,-5.18558488,-57.03445615,-11.41623732,-13.17572127
66.005,25.25084227,0.33431323,-17.339108,-49.65753157,17.34181226,2.70877591,20.37614587,-7.43853815,-5.12335974,-59.31475989,-11.26401357,-13.9483623
66.01,24.33019978,0.58023306,-17.38803254,-48.50360028,17.09415457,2.70366516,21.45463586,-7.63981699,-5.05235057,-61.53469819,-10.96685437,-14.61203071
66.015,23.40286423,0.49475402,-17.23167965,-47.44590098,16.98622167,2.75672244,22.347156,-7.50078875,-5.18396824,-63.54993645,-10.85212784,-14.78690393
66.02,22.43001641,0.99440711,-17.4841722,-46.16476767,16.58668029,2.81836657,23.49261962,-7.96898942,-4.96023397,-65.80800502,-10.15430968,-15.61442324
66.025,21.44183918,1.22347171,-17.611776,-44.92949626,16.25789671,2.80136608,24.51408622,-8.14411201,-4.83195956,-67.87088958,-9.77509435,-15.96290544
66.03,20.45042031,1.41739093,-17.6943073,-43.69866427,15.93156387,2.8148806,25.48438881,-8.28207595,-4.75274866,-69.85499161,-9.27715276,-16.17175954
66.035,19.5399656,1.31910511,-17.59568887,-42.56493017,15.78669304,2.88921002,26.37308797,-8.14387039,-4.89467792,-71.65666443,-9.06484332,-16.28704751
66.04,18.42907238,1.74606065,-17.85477896,-41.20889905,15.24946744,2.92963956,27.32502097,-8.49298835,-4.61915423,-73.61720796,-8.00893816,-16.07143084
66.045,17.53846055,1.60781785,-17.76808445,-40.06691862,15.1030303,3.01926936,28.18952045,-8.34142865,-4.81083956,-75.27345044,-7.78871298,-16.16179612
66.05,16.41388096,1.93997049,-18.01386686,-38.72463208,14.52255798,3.20724181,29.03338273,-8.62358738,-4.63016668,-77.04332082,-6.42617375,-15.49901647
66.055,15.542257,1.80197241,-17.94981213,-37.57153203,14.34433015,3.31875103,29.88304849,-8.46780656,-4.81995979,-78.55238105,-6.16416469,-15.56689396
66.06,14.43498585,2.00556118,-18.14603567,-36.27588905,13.75896064,3.60133516,30.63898509,-8.6496289,-4.73263099,-80.13258154,-4.69716256,-14.54183834
66.065,13.51926788,1.94673233,-18.21722881,-35.10435689,13.31651628,3.86550398,31.44020842,-8.60012899,-4.8626724,-81.53895835,-3.94680054,-14.33390169
66.07,12.53504238,1.96568385,-18.29091917,-33.88563444,12.94977999,4.11318947,32.17588355,-8.61209555,-4.92401786,-82.86885862,-2.95430481,-13.43626969
66.075,11.61049043,1.91258476,-18.34577487,-32.73312889,12.51319117,4.36488379,32.89903058,-8.59135704,-5.0679394,-84.11737312,-1.91261819,-12.54160867
66.08,10.79184452,1.75942209,-18.36440403,-31.6134667,12.18804989,4.54836813,33.67111426,-8.47583221,-5.31011161,-85.22174247,-1.49116676,-12.49109432
66.085,9.89473679,1.69050721,-18.53151338,-30.538328,11.52265362,5.00123626,34.33770144,-8.48728238,-5.44426378,-86.32635666,-0.14221879,-11.36140087
66.09,9.02276626,1.60711791,-18.50151045,-29.42468836,11.14681759,5.24880899,34.99761258,-8.46343108,-5.65551577,-87.29418604,0.9161386,-10.15701112
66.095,8.31081099,1.45467323,-18.50447218,-28.39367842,10.95345836,5.36432145,35.77419017,-8.37865735,-5.92286416,-88.16558941,1.16058878,-10.1170035
66.1,7.42861109,1.35719551,-18.54725086,-27.36455566,10.24252871,5.81490612,36.3060469,-8.41347046,-6.15676424,-88.9856619,2.79287631,-8.31177077
66.105,6.73182647,1.20612064,-18.55122631,-26.37665556,9.92134925,5.97907937,37.02330374,-8.34270641,-6.42007854,-89.69637479,3.15026402,-8.2184051
66.11,6.02596537,1.00885443,-18.58728519,-25.45927399,9.14838412,6.38184044,37.62157374,-8.31369977,-6.75684325,-90.30955168,4.36762007,-7.09443714
66.115,5.35497689,0.88903149,-18.55676077,-24.53121373,8.91117894,6.51975324,38.28782518,-8.27943349,-7.01055845,-90.86774294,4.71602056,-6.86763916
66.12,4.64044362,0.73642581,-18.46599278,-23.68754885,8.25925124,6.83229452,38.76623665,-8.36112886,-7.37180325,-91.35002353,6.21782864,-4.89753239
66.125,4.02080213,0.59314541,-18.41493633,-22.8533725,7.72306524,7.00821161,39.3567174,-8.37277884,-7.68142193,-91.74644855,6.96892051,-4.20890676
66.13,3.43431005,0.47392906,-18.36500782,-22.04390172,7.41732918,7.14474545,39.98834888,-8.36315515,-7.95492921,-92.07461311,7.32807312,-4.00233494
66.135,2.83667327,0.30452202,-18.17735973,-21.303149,6.78007764,7.28690886,40.43893913,-8.45179126,-8.35243056,-92.30398822,8.54806713,-2.38587899
66.14,2.29720072,0.17193916,-18.0545877,-20.5851801,6.25641783,7.38734162,40.9925383,-8.48522158,-8.66707208,-92.48877266,9.22633683,-1.73027526
66.145,1.79228011,0.01970955,-17.96076121,-19.8983425,5.76033122,7.51484843,41.54346177,-8.50493481,-8.99836266,-92.5904997,9.77819183,-1.32461482
66.15,1.36659093,-0.08831103,-17.93662017,-19.37566592,5.68459158,7.55129698,42.16174527,-8.51933427,-9.23808251,-92.70507355,9.89514285,-1.25438235
66.155,0.81221356,-0.25364584,-17.48681269,-18.64545983,4.88375242,7.47502155,42.48671141,-8.60736196,-9.66638548,-92.5778613,11.19301279,0.50947235
66.16,0.3601769,-0.36273842,-17.30451553,-18.05028781,4.37088944,7.47521984,42.97781646,-8.65147939,-9.95554143,-92.48178623,11.77475882,1.02970296
66.165,-0.01563455,-0.44959403,-17.27524999,-17.61384013,4.31412272,7.49950428,43.54148321,-8.67671181,-10.17409076,-92.41097907,11.86673958,1.08013205
66.17,-0.4382175,-0.65873611,-16.88828553,-17.02187757,3.46929208,7.44661767,43.89379989,-8.66036216,-10.56586091,-92.06912408,12.81590333,2.02919676
66.175,-0.79162379,-0.72372961,-16.83555022,-16.60053082,3.44272954,7.45367407,44.43014541,-8.68475622,-10.76925092,-91.88609299,12.89522026,2.10362657
66.18,-1.26935146,-0.86553361,-16.20690281,-16.03609119,2.81810978,6.92854179,44.6441021,-8.74779398,-11.15166502,-91.45459566,13.90461321,3.74045187
66.185,-1.57954612,-0.91852251,-16.16342222,-15.68890204,2.76388611,6.95058839,45.13965269,-8.76822646,-11.32600846,-91.14568585,13.98343901,3.77243248
66.19,-1.92829369,-1.14745195,-15.74802301,-15.22910112,2.02236036,6.76225581,45.44548987,-8.65634984,-11.68137528,-90.62142808,14.72363741,4.5037144
66.195,-2.20869007,-1.17092643,-15.67543303,-14.93057375,2.01001648,6.75981288,45.88386525,-8.6666702,-11.81458536,-90.18391683,14.77866909,4.56828626
66.2,-2.58661304,-1.4188405,-15.12188892,-14.48336884,1.46669853,6.24076324,46.0715078,-8.56757474,-12.22252371,-89.56913208,15.45954577,5.6839656
66.205,-2.91365355,-1.52286704,-14.79633494,-14.14719608,1.18789278,5.91551067,46.34726941,-8.5175398,-12.45552091,-88.9918739,15.78259116,6.23604156
66.21,-3.17543216,-1.55497882,-14.59469235,-13.85821376,1.11280671,5.89915817,46.7131917,-8.41939013,-12.55181178,-88.40148524,15.87202121,6.34740363
66.215,-3.38354492,-1.56188051,-14.51713823,-13.67310435,1.0824002,5.88831757,47.05402366,-8.39552361,-12.64456073,-87.79500566,15.92089755,6.413659
66.22,-3.69061575,-1.97703397,-13.95551713,-13.32935185,0.55706995,5.20263959,47.08911254,-8.13317693,-13.16269885,-86.94239773,16.40794457,7.45192633
66.225,-3.89467866,-1.98209142,-13.76270308,-13.11734744,0.53396659,5.18744877,47.40078018,-8.01779727,-13.23054916,-86.27724732,16.43822146,7.52614195
66.23,-4.11709248,-2.0560294,-13.53034574,-12.87717172,0.43913948,5.08591288,47.62919964,-7.83564626,-13.33687519,-85.5285634,16.48811348,7.70330115
66.235,-4.33222098,-2.41224384,-13.19737326,-12.70636016,0.12361467,4.49081245,47.63265386,-7.56857444,-13.76045754,-84.62172814,16.61511582,8.30753557
66.24,-4.59610377,-2.52141321,-12.89517211,-12.49816922,0.01034039,4.14215741,47.69628806,-7.40160051,-13.95892557,-83.81625765,16.62526676,8.55861787
66.245,-4.7529408,-2.5085611,-12.71261529,-12.3479106,0.00685339,4.12104506,47.88654172,-7.25554962,-14.00190037,-83.06132701,16.61138612,8.60909728
66.25,-4.94804787,-2.81583449,-12.48115776,-12.18110181,-0.15780629,3.68222605,47.86028389,-6.91697085,-14.32239321,-82.12783751,16.46459892,8.84364286
66.255,-5.08873353,-2.78307488,-12.28526714,-12.06100575,-0.15013633,3.65566295,47.97994176,-6.76722406,-14.36259068,-81.35348187,16.44056829,8.87098122
66.26,-5.20300479,-2.71546004,-12.21009642,-11.97733176,-0.13714179,3.62760306,48.07270617,-6.67957936,-14.38732455,-80.5983082,16.40803624,8.89262628
66.265,-5.47921087,-3.19601051,-11.81916834,-11.80325509,-0.33111642,2.97802062,47.79405982,-6.18738297,-14.87128886,-79.56163442,16.05141868,8.84369031
66.27,-5.57142971,-3.10162483,-11.75430712,-11.7384373,-0.31285372,2.96826194,47.83563234,-6.10434388,-14.86891538,-78.82293667,16.0252484,8.85027648
66.275,-5.83026777,-3.4235875,-11.46662313,-11.58949452,-0.44617782,2.5535286,47.57766893,-5.65456109,-15.19169878,-77.87025782,15.65232258,8.58010602
66.28,-5.9314301,-3.36820997,-11.32523744,-11.51859068,-0.44077376,2.53536176,47.54252137,-5.48620059,-15.19974404,-77.12153534,15.59595772,8.55676576
66.285,-6.00318627,-3.27778981,-11.27627523,-11.46390289,-0.43286915,2.51438397,47.49169308,-5.37771838,-15.2022616,-76.4104756,15.54653175,8.53339759
66.29,-6.2962931,-3.70841278,-11.05099473,-11.35011962,-0.63463012,2.10167136,47.04354867,-4.86217759,-15.62598999,-75.44664378,15.01531833,7.77139518
66.295,-6.34624189,-3.58648204,-11.02031573,-11.32809584,-0.62577753,2.1005187,46.95008064,-4.77897593,-15.60831942,-74.79187666,14.9935245,7.7558094
66.3,-6.40719152,-3.50569727,-10.93623021,-11.30098113,-0.64061995,2.10091423,46.8096771,-4.63047416,-15.59282458,-74.12220449,14.9566127,7.70547403
66.305,-6.73199382,-3.91232453,-10.79888764,-11.22333201,-0.9324531,1.9040318,46.24333383,-4.10560557,-15.97260694,-73.23725797,14.44631431,6.54218342
66.31,-6.7633181,-3.77831296,-10.78788541,-11.22930173,-0.93930695,1.91259844,46.08346991,-4.03027248,-15.94587537,-72.66876027,14.43969927,6.51808183
66.315,-7.00790308,-3.99056978,-10.72070669,-11.17697822,-1.22661621,1.97936774,45.59563302,-3.64741889,-16.1431147,-71.92552103,14.19357401,5.59268684
66.32,-7.00984077,-3.86128381,-10.72035542,-11.22924911,-1.24921749,1.99265596,45.39355148,-3.57305011,-16.10210345,-71.40976528,14.1996038,5.56158115
66.325,-7.01250745,-3.75015017,-10.70313464,-11.29392445,-1.30567296,2.02004703,45.15293249,-3.48020251,-16.06367073,-70.90173525,14.21854838,5.49822541
66.33,-7.10287153,-3.92031392,-10.67372842,-11.32545178,-2.01008539,2.32609409,44.71768101,-3.164527,-16.20597848,-70.27790806,14.44460802,4.6378071
66.335,-7.08519428,-3.80519825,-10.6938702,-11.44177968,-2.04103036,2.34533449,44.44742557,-3.10133731,-16.14150812,-69.85001486,14.43335844,4.55927732
66.34,-7.16235019,-3.96766795,-10.74004556,-11.61034677,-2.66690398,2.75209075,43.92797004,-2.84583919,-16.27583873,-69.2975783,14.52036674,3.46985264
66.345,-7.1261589,-3.85681091,-10.75300531,-11.76799661,-2.70801453,2.78425237,43.62621643,-2.78269249,-16.19455348,-68.91559365,14.51981792,3.39506117
66.35,-7.15684276,-3.99789644,-10.8435462,-12.01566244,-3.41357151,3.37411532,43.09796452,-2.57314667,-16.29286721,-68.43803035,14.70381174,2.30067235
66.355,-7.144514,-4.06030195,-10.9409529,-12.31590276,-3.76455167,3.83584997,42.62099516,-2.40972302,-16.28741141,-68.02789636,14.7319944,1.57367953
66.36,-7.05554851,-3.97370895,-10.95124802,-12.6065155,-3.85544892,3.89006966,42.26765331,-2.35102336,-16.14893803,-67.71570601,14.76954254,1.50261414
66.365,-6.8954364,-4.05517915,-11.05353195,-13.0591172,-4.71179499,4.5337448,41.8194587,-2.25782921,-16.16802964,-67.36474028,15.21011913,0.76696148
66.37,-6.77326179,-3.97692868,-11.05603125,-13.43800565,-4.81592196,4.5992229,41.4312806,-2.20773367,-15.99498555,-67.07164509,15.2468046,0.69198199
66.375,-6.55601575,-4.23161326,-11.33548216,-14.07434721,-5.54644219,5.90822102,40.91778691,-1.98872561,-16.04166172,-66.69230402,15.38500817,-0.64014335
66.38,-6.28589368,-4.23898707,-11.38289087,-14.68920331,-6.08040755,6.19485996,40.51068609,-1.96565764,-15.92215856,-66.42725439,15.71003576,-0.88719353
66.385,-5.97932568,-4.28776105,-11.43092402,-15.32902606,-6.77744831,6.71615945,40.08983577,-1.92465616,-15.82731027,-66.11977142,16.06198751,-1.29830123
66.39,-5.7371995,-4.25995611,-11.41977937,-16.01736519,-6.96419879,6.79926653,39.6549048,-1.87398693,-15.58772491,-65.89912856,16.14396559,-1.37273522
66.395,-5.22317935,-4.41073411,-11.51040428,-16.95014584,-7.98993321,7.51472179,39.25672828,-1.85904845,-15.56713607,-65.6193535,16.67991323,-1.93640417
66.4,-4.74697761,-4.53051482,-11.55724832,-17.8780999,-8.5792101,8.09957408,38.8511258,-1.79604051,-15.44359456,-65.33098875,16.91453706,-2.37887015
66.405,-4.22828423,-4.62874625,-11.61767516,-18.94121825,-9.06779281,8.41557857,38.43819982,-1.76792467,-15.28527739,-65.08610186,17.15332364,-2.64624536
66.41,-3.5745603,-4.82253103,-11.63196906,-20.04299276,-9.55189171,9.13075437,38.09534063,-1.65933822,-15.15654869,-64.75542601,17.27407568,-3.23447472
66.415,-3.00933549,-4.92954592,-11.60025391,-21.21049666,-10.14190739,9.35695282,37.63168927,-1.63771984,-14.99434691,-64.45697024,17.58687506,-3.45890836
66.42,-2.44176934,-5.01568992,-11.60216189,-22.48376157,-10.46037946,9.43251384,37.150432,-1.60890886,-14.76652874,-64.17791445,17.73940879,-3.55901116
66.425,-1.76106588,-5.16178643,-11.53553791,-23.84645092,-11.00514082,9.61549131,36.67739408,-1.57737499,-14.60399801,-63.84598802,18.02874376,-3.79473233
66.43,-0.8413383,-5.41938591,-11.34827518,-25.30265503,-11.56121666,9.84135692,36.32647082,-1.50643558,-14.58855492,-63.44354568,18.21720324,-4.23013484
66.435,0.02603321,-5.6039538,-11.20895692,-26.83645661,-11.92980627,9.86456,35.9139939,-1.45883668,-14.47242679,-63.04512564,18.38158296,-4.53086524
66.44,0.74023796,-5.70512437,-11.15496832,-28.42294471,-12.14070671,9.82228944,35.37837997,-1.42256203,-14.21597159,-62.69337751,18.51522698,-4.62405059
66.445,1.49779387,-5.82576365,-11.06571084,-30.07698916,-12.34039203,9.74818807,34.81906964,-1.37602795,-13.994419,-62.29150479,18.65389992,-4.72346221
66.45,2.7274903,-6.17928512,-10.63685231,-31.91348453,-12.61987432,9.33729865,34.46771419,-1.27706399,-14.14927279,-61.73492636,18.77995149,-5.16882378
66.455,3.51668558,-6.25405989,-10.57949919,-33.68320845,-12.69789133,9.21014876,33.87903275,-1.24829115,-13.87224436,-61.29793437,18.86400158,-5.22636593
66.46,4.66202579,-6.56250907,-10.16432681,-35.64077828,-12.68156618,8.62404868,33.38951917,-1.13108475,-13.96966179,-60.71567058,19.07939411,-5.56333202
66.465,5.80575888,-6.77409038,-9.84810095,-37.62484313,-12.63598077,8.04551295,32.92832624,-1.04505359,-13.9465347,-60.15149895,19.0200891,-5.79151125
66.47,6.87721078,-6.95706323,-9.56847877,-39.6302169,-12.48709604,7.48920171,32.38658668,-0.95926103,-13.8855638,-59.56794906,19.07110395,-5.98888508
66.475,8.0339706,-7.16298543,-9.24747226,-41.71600087,-12.29769698,6.81957866,31.85381296,-0.85770503,-13.87830019,-58.93488471,19.05036702,-6.18705345
66.48,8.91527584,-7.20165302,-9.14750774,-43.72623769,-12.1788476,6.5711996,31.16867038,-0.82568676,-13.61873156,-58.34338284,19.0690571,-6.20699856
66.485,10.20710962,-7.54810242,-8.64673494,-45.94054384,-11.57537382,5.44138205,30.5947396,-0.62097876,-13.84554502,-57.57728543,19.09104516,-6.47744097
66.49,11.4005143,-7.75555782,-8.31413052,-48.11207806,-11.20753931,4.62743814,30.00424214,-0.48537165,-13.89343641,-56.83681171,19.01029489,-6.66974276
66.495,12.28122853,-7.72861007,-8.20079118,-50.14547314,-11.03975241,4.37764092,29.25447038,-0.46350923,-13.60613904,-56.13421678,18.97923343,-6.6649752
