time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
66.34,-236.784765015692,813.431910472555,56.13337598819,0.203977351733508,-0.00837039935205652,3.75085956638485,0.351260717987242,-3.05544173026804,0.135878612286937,0.137120138880317
66.345,-237.849593466091,801.834593419974,59.3233189514925,0.204369486828326,-0.00843901309533823,1.731937695678,44.4216541947185,-7.76501091447409,0.148431532393563,0.0868920922054164
66.35,-237.948655252969,786.1696140809,62.5104089686034,0.204718210407578,-0.00852662307021124,3.24487898087146,79.3918383440874,-10.4030046809516,0.151361031753124,0.069210701036944
66.355,-236.89053049278,766.375201321585,65.5022049068951,0.205032448582757,-0.00862536245510981,4.25540823723212,122.105173841545,-12.3980484701061,0.153090802763078,0.0581318794029659
66.36,-234.501724031273,742.445822252209,68.1070479964019,0.205323211133436,-0.00872754179082591,3.55791790859583,171.119023592165,-13.5806029586103,0.154846421148898,0.0494228676672481
66.365,-230.657560736257,714.42892928231,70.1379937855079,0.205611414596373,-0.00883121780514973,-0.0338785714469263,224.46322476614,-13.970176676334,0.156806062185257,0.0421035047598819
66.37,-225.30071391454,682.42569620639,71.4187563714703,0.205924246999314,-0.0089317537217779,-7.35706790865617,279.959143647737,-13.7073126975755,0.158923489395215,0.0359403979614035
66.375,-218.442491312117,646.602973366609,71.7968422972978,0.206297500549486,-0.00902428792166887,-18.6222808621864,335.498699970599,-12.9610245350856,0.16111075288647,0.030868873844776
66.38,-210.145049847056,607.211935304927,71.161770302973,0.206773988751188,-0.00909987727886286,-33.3137586761251,389.251733510096,-11.8703714793921,0.163286668749592,0.026831079697752
66.385,-200.493454029016,564.614838125516,69.4618441637933,0.207400198860831,-0.00914386101192832,-50.3287914343476,439.806662261261,-10.5433231188554,0.165388941952596,0.0237341184658115
66.39,-189.569207302762,519.312679916553,66.713425560169,0.208217456526449,-0.00914092559614677,-68.3035060077984,486.252437378146,-9.09568573859882,0.167378260148436,0.0214507281694019
66.395,-177.4361863787,471.964440610883,63.0009593259803,0.209263050152281,-0.00906956071935117,-85.9866149833365,528.204980371465,-7.69051578738926,0.169236902427151,0.0198315233422095
66.4,-164.142694710523,423.382345947164,58.468907395279,0.210561234189666,-0.00891035657075445,-102.514025238254,565.77202163341,-6.53848859585979,0.17096487286505,0.0187241090803054
66.405,-149.736251626523,374.49215747573,53.3068351016535,0.212127977856807,-0.00864385085784125,-117.498402136479,599.456533883265,-5.8444690059281,0.172570612683101,0.0179803005029386
66.41,-134.2874300394,326.260632255429,47.7289318509534,0.213961735960704,-0.00825609098129121,-130.941136588052,630.012113386197,-5.72164956945762,0.174063079229314,0.0174712569315538
66.415,-117.919330329904,279.603137896825,41.9494452326076,0.216042957592418,-0.00773527245597805,-143.047193935716,658.278822339797,-6.11861635903562,0.175444271677669,0.0170861398427871
66.42,-100.841480212293,235.29483428807,36.1586046888707,0.218333012110461,-0.00708391060540059,-154.042900134558,685.033593284814,-6.79968046129074,0.17670745400603,0.0167396841316529
66.425,-83.3861161838233,193.91585211839,30.5066027882203,0.220768642136061,-0.00631763213344883,-164.064103218911,710.880451539861,-7.39073932017958,0.177838195017918,0.0163677981896049
66.43,-66.0353149943696,155.853685182636,25.1020297470379,0.223273560951236,-0.00547339034267758,-173.128372443244,736.192913705775,-7.47340580491429,0.178819139944584,0.0159304608636637
66.435,-49.4194671890899,121.364827836544,20.0244137687472,0.225762780634778,-0.00460635528811171,-181.164440072085,761.104645414612,-6.69285539288007,0.179634714019551,0.0154084965695596
66.44,-34.266919703143,90.6682040613644,15.3443049928519,0.22815066260025,-0.00378629582282475,-188.061139979071,785.539242997746,-4.84440707027719,0.180274561010154,0.0148026938290684
66.445,-21.2964762799509,64.0203194646111,11.1411378359988,0.230342720935768,-0.00309929687109722,-193.710957822197,809.267412957368,-1.91518686660617,0.180734751922117,0.0141314002836896
66.45,-11.0716242449168,41.7257899508551,7.50880505033232,0.232182093013263,-0.00268157382366052,-198.041492766608,831.97863830098,1.9242322396715,0.181017808979199,0.0134232992935948
66.455,-3.86075400912392,24.0611433654414,4.54171438349388,0.233224535495856,-0.00286557179789071,-201.039907961465,853.355761189811,6.36874668155988,0.181132858943854,0.0127091798285015
66.46,0,0,0,0,0,-202.77388242371,873.138639411841,11.0513296784823,0.181096264208354,0.0120167151382473
66.465,0,0,0,0,0,-203.403317023363,891.16389287997,15.6216679573983,0.180931758042766,0.0113653951284691
66.47,0,0,0,0,0,-203.169509387733,907.374207837367,19.8139819735014,0.180669106682422,0.0107658776994226
66.475,0,0,0,0,0,-202.351059203302,921.796041860032,23.4890957860839,0.18034003743034,0.0102178608445707
66.48,0,0,0,0,0,-201.191161123591,934.493098399167,26.6406463247422,0.17997318162968,0.00971223316718817
66.485,0,0,0,0,0,-199.818319672813,945.507322914516,29.3642015688307,0.179589525152025,0.00923716150758214
66.49,0,0,0,0,0,-198.193165395829,954.803769629509,31.8007965790814,0.179198749071807,0.00878501695855771
66.495,0,0,0,0,0,-196.111859611671,962.239860478007,34.0753436445893,0.178798403169609,0.00834947221904958
66.5,0,0,0,0,0,-193.278585593764,967.572861505913,36.2524407956304,0.178379074847954,0.00793573374715439
66.505,0,0,0,0,0,-189.427736005651,970.510741331834,38.3232015538929,0.177930865804334,0.00755311401654879
66.51,0,0,0,0,0,-184.448216688766,970.789169049381,40.2221889862626,0.177451912897542,0.00721234444504937
66.515,0,0,0,0,0,-178.457824549144,968.247648555848,41.8601578886969,0.176954483264255,0.00692129299602939
66.52,0,0,0,0,0,-171.795014491991,962.875504696977,43.1541087559979,0.176465798118077,0.00668170621330244
66.525,0,0,0,0,0,-164.930111322372,954.811108620245,44.0416189201973,0.176022433868306,0.00648833477456989
66.53,0,0,0,0,0,-158.332158738742,944.299730756643,44.4784160470193,0.175662148566821,0.00633356471256352
66.535,0,0,0,0,0,-152.344818301895,931.629664499129,44.4277362692064,0.175414346401377,0.0062124750400212
66.54,0,0,0,0,0,-147.116582615145,917.073468568241,43.8534111011408,0.175293451452804,0.00612317801928697
66.545,0,0,0,0,0,-142.602775903035,900.850920932656,42.7239448857098,0.175296869846426,0.00606932633189672
66.55,0,0,0,0,0,-138.626766699706,883.121757271156,41.0273824137948,0.175407596127388,0.00605758497905118
66.555,0,0,0,0,0,-134.968041211716,864.004996604002,38.7895881359493,0.175599417928455,0.00609452563869795
66.56,0,0,0,0,0,-131.440294301319,843.613731734494,36.0863691393799,0.175842757951545,0.00618230184540369
66.565,0,0,0,0,0,-127.93418298742,822.092061025177,33.0420617841081,0.176109610014713,0.00631549213366878
66.57,0,0,0,0,0,-124.418319177079,799.636805687521,29.812320863304,0.176376480669361,0.00648447315262146
66.575,0,0,0,0,0,-120.911157338334,776.499819521927,26.5562145090169,0.17662485413928,0.00667728483531782
66.58,0,0,0,0,0,-117.443627981343,752.96724011093,23.4071147394011,0.17684129901764,0.00688261777436416
66.585,0,0,0,0,0,-114.03078665502,729.327280614541,20.4516252957061,0.177019110160346,0.00709761928655173
66.59,0,0,0,0,0,-110.661223517336,705.832934961547,17.722033303096,0.177157811190337,0.00731976821016112
66.595,0,0,0,0,0,-107.305108227854,682.670809470513,15.2032167041764,0.177265130104356,0.00755149786894815
66.6,0,0,0,0,0,-103.932655867682,659.939207883109,12.8516694236861,0.17735616939665,0.00779425287081814
66.605,0,0,0,0,0,-100.531590695415,637.642599144715,10.6200821968951,0.177449886953624,0.0080472905972675
66.61,0,0,0,0,0,-97.1144839821834,615.708757060202,8.47892367849002,0.17756468839373,0.00831082012785345
66.615,0,0,0,0,0,-93.7146967454055,594.032848770697,6.42752615689733,0.177713384498641,0.00858626009707919
66.62,0,0,0,0,0,-90.3755612415634,572.539893119705,4.49199431201812,0.177900962909869,0.0088747922917527
66.625,0,0,0,0,0,-87.1392254198194,551.239421515959,2.71248703853393,0.178124533325824,0.0091805674300609
66.63,0,0,0,0,0,-84.038967855762,530.24648862866,1.12725334478203,0.178373488959967,0.00950355720716889
66.635,0,0,0,0,0,-81.0955866112511,509.75760342151,-0.237216769726647,0.178632351795978,0.00983895868527984
66.64,0,0,0,0,0,-78.3193145453968,489.999159253324,-1.36379102808823,0.178885842146459,0.0101770717904959
66.645,0,0,0,0,0,-75.7170465006277,471.172337854359,-2.23215137505319,0.179123738107742,0.0105001969228589
66.65,0,0,0,0,0,-73.3024089904437,453.418440448181,-2.80522141289511,0.179346886816458,0.0107843945229797
66.655,0,0,0,0,0,-71.1040895425476,436.812076956402,-3.02427536200689,0.179569374288765,0.0110021898828432
66.66,0,0,0,0,0,-69.1689369103035,421.378495885328,-2.81653730211942,0.179815275162331,0.0111213690582197
66.665,0,0,0,0,0,-67.5575644744632,407.122202670707,-2.11371141177865,0.180113641847556,0.0111133899550078
66.67,0,0,0,0,0,-66.3323254313348,394.05100016209,-0.876393043348134,0.180490210107321,0.0109552388979743
66.675,0,0,0,0,0,-65.5411604205323,382.188263356092,0.884681414154752,0.180960830240455,0.0106338632774197
66.68,0,0,0,0,0,-65.2029389881527,371.568447654898,3.10023825078925,0.181528839085794,0.0101536158134943
66.685,0,0,0,0,0,-65.3008099728926,362.224642066545,5.65203998871947,0.182184378894621,0.00953611880673488
66.69,0,0,0,0,0,-65.7842981520159,354.172717029711,8.39531201965183,0.182905417387995,0.00881265897369321
66.695,0,0,0,0,0,-66.5784283208038,347.403934626538,11.1851398302119,0.183662102881184,0.0080239810415712
66.7,0,0,0,0,0,-67.5953586202006,341.889139572278,13.8997239713532,0.184418903406216,0.00720836116187673
66.705,0,0,0,0,0,-68.7468262030083,337.595852619015,16.4577963693284,0.1851405219747,0.00639819683569343
66.71,0,0,0,0,0,-69.9573458041675,334.511565252784,18.8284709115458,0.185796391227,0.00562014185949788
66.715,0,0,0,0,0,-71.1779838732858,332.659717843177,21.0311902159019,0.186364888560456,0.00489131856425296
66.72,0,0,0,0,0,-72.3990304085224,332.099896716464,23.1255617984178,0.186838340653018,0.00422979441901017
66.725,0,0,0,0,0,-73.6565493828314,332.909486291901,25.1930405046112,0.187221671508699,0.00364397300403141
66.73,0,0,0,0,0,-75.0270416719067,335.15762444567,27.3152258333206,0.187531005015756,0.00313928218008819
66.735,0,0,0,0,0,-76.6075568457085,338.886287714357,29.5549440006684,0.187786215609209,0.00271163257388629
66.74,0,0,0,0,0,-78.486614137694,344.112193733602,31.9471919004384,0.188004269410352,0.002347757369904
66.745,0,0,0,0,0,-80.717810490167,350.85300777629,34.5036831020395,0.188194612779214,0.00203305739441539
66.75,0,0,0,0,0,-83.3074114986304,359.166012803143,37.2276950544678,0.188357097782974,0.00174390426901372
66.755,0,0,0,0,0,-86.2218613987393,369.180508965361,40.1312514220884,0.188487357819466,0.00145985707047647
66.76,0,0,0,0,0,-89.4121405945239,381.102800757514,43.2469898160219,0.18858070203735,0.00115809099314124
66.765,0,0,0,0,0,-92.8442207362242,395.181999842268,46.6317607737295,0.188638905408389,0.000822559796222144
66.77,0,0,0,0,0,-96.5223667337571,411.644228412037,50.3622470145387,0.188669931680718,0.000437128606406212
66.775,0,0,0,0,0,-100.495452340697,430.615327479176,54.524286755317,0.188688418638476,-2.38682094089171e-06
66.78,0,0,0,0,0,-104.845033710245,452.059783510733,59.1983832738958,0.188711383291006,-0.000492609787878351
66.785,0,0,0,0,0,-109.661592430271,475.75671362582,64.4447988020715,0.188754508047724,-0.00102622935585917
66.79,0,0,0,0,0,-115.016828291556,501.315642243864,70.2913090178663,0.188830038513213,-0.00159182756050757
66.795,0,0,0,0,0,-120.938229535155,528.222839413649,76.725981326309,0.188944887742724,-0.00217586758498101
66.8,0,0,0,0,0,-127.391032397742,555.902028173495,83.6960884357707,0.189100286969362,-0.00276586513459431
66.805,0,0,0,0,0,-134.27245834757,583.775009519243,91.1118418760894,0.189292927269743,-0.00334782281618384
66.81,0,0,0,0,0,-141.421186574395,611.310437763469,98.8506315922395,0.189516155228406,-0.00390761521970884
66.815,0,0,0,0,0,-148.641285945621,638.054332293612,106.758615098838,0.189760675352842,-0.00443340564585526
66.82,0,0,0,0,0,-155.73476938366,663.63881552578,114.650032760373,0.190016140747833,-0.00491016025943214
66.825,0,0,0,0,0,-162.537024789003,687.774579409957,122.31005195688,0.190272367608068,-0.00532408812395158
66.83,0,0,0,0,0,-168.947838609908,710.234847070835,129.506764901427,0.190520566239004,-0.00566405938815517
66.835,0,0,0,0,0,-174.950958357636,730.836260641974,136.012729696779,0.190757579582256,-0.00591942731275807
66.84,0,0,0,0,0,-180.613407543016,749.413130453109,141.629732368804,0.190986092980265,-0.00608615141079127
66.845,0,0,0,0,0,-186.06055780534,765.786106975086,146.207455000027,0.191213405523428,-0.00616978404450652
66.85,NaN,NaN,NaN,NaN,NaN,-191.428926097073,779.727433064339,149.648126269993,0.191448539806117,-0.00618119753979496
66.855,NaN,NaN,NaN,NaN,NaN,-196.808401706959,790.935214711614,151.894958122636,0.191697880402444,-0.0061382355855617
66.86,NaN,NaN,NaN,NaN,NaN,-202.190320516214,799.026539282918,152.90942897593,0.191961768894673,-0.00605930254252307
66.865,NaN,NaN,NaN,NaN,NaN,-207.437058657166,803.554171359488,152.647948057074,0.192234749765326,-0.00595843901394932
66.87,NaN,NaN,NaN,NaN,NaN,-212.282319956435,804.044457988621,151.050520004714,0.192505922960572,-0.00584414045208703
66.875,NaN,NaN,NaN,NaN,NaN,-216.363063940452,800.049969997101,148.049684624131,0.192762054345281,-0.00571732039278139
66.88,NaN,NaN,NaN,NaN,NaN,-219.277071641113,791.209391590402,143.599366181667,0.192990577499513,-0.0055750107397774
66.885,NaN,NaN,NaN,NaN,NaN,-220.654420244198,777.304759237507,137.713974702652,0.193183948658371,-0.00541511777846893
66.89,NaN,NaN,NaN,NaN,NaN,-220.223653132006,758.295684400131,130.500672378264,0.193343906386923,-0.00524296418384473
66.895,NaN,NaN,NaN,NaN,NaN,-217.85048882574,734.313074652637,122.169466531719,0.193485189659722,-0.00507188769241917
66.9,NaN,NaN,NaN,NaN,NaN,-213.530172770745,705.601201868134,113.011696843349,0.193635909870884,-0.00493354339369834
66.905,NaN,NaN,NaN,NaN,NaN,-207.333328539296,672.426732530484,103.351187139409,0.193837238466583,-0.0048604728974535
66.91,NaN,NaN,NaN,NaN,NaN,-199.325148118606,634.992688725213,93.4827525732798,0.194136908452296,-0.00488621495313968
66.915,NaN,NaN,NaN,NaN,NaN,-189.492597907747,593.405421146596,83.6188726042619,0.194582771586714,-0.00502768340292636
66.92,NaN,NaN,NaN,NaN,NaN,-177.712959813753,547.725988271546,73.8624035840699,0.195216038371701,-0.00527049925885503
66.925,NaN,NaN,NaN,NaN,NaN,-163.785411110303,498.103562216956,64.2146047991773,0.196065859100675,-0.00556163147084199
66.93,NaN,NaN,NaN,NaN,NaN,-147.529764040327,444.956532734263,54.6178853458813,0.197150458672128,-0.00579350445001126
66.935,NaN,NaN,NaN,NaN,NaN,-128.930867501091,389.137205411714,45.0216357294948,0.198480564191547,-0.0058055320331647
66.94,NaN,NaN,NaN,NaN,NaN,-108.286144321793,332.007611594006,35.4512576048264,0.200067614642562,-0.00537324507436399
66.945,NaN,NaN,NaN,NaN,NaN,-86.3031024092598,275.374071011468,26.0586191691124,0.201932705589587,-0.00420378998748117
66.95,NaN,NaN,NaN,NaN,NaN,-64.0974551654102,221.273033514667,17.1372350037385,0.204116065274492,-0.00191486550384479
66.955,NaN,NaN,NaN,NaN,NaN,-43.0676851513653,171.659564386552,9.09405752760945,0.206686851585476,0.00200904199193008
66.96,NaN,NaN,NaN,NaN,NaN,-24.6543625575199,128.08517801212,2.37686879694257,0.209755459066704,0.00830687265874364
66.965,NaN,NaN,NaN,NaN,NaN,-10.0294105368498,91.4575840815365,-2.63405689403581,0.213486880545882,0.0181918880671574
66.97,NaN,NaN,NaN,NaN,NaN,0.207987683695171,61.9448300206076,-5.74774074527545,0.218107703354903,0.0342230106933012
66.975,NaN,NaN,NaN,NaN,NaN,6.22534786701957,39.0463273641775,-7.0586657918236,0.223896429061579,0.0643370076821617
66.98,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
66.985,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
66.99,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
66.995,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.005,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.01,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.015,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.02,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.025,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.03,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.035,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.04,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.045,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.05,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.055,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.06,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.065,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.07,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.075,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.08,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.085,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.09,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.095,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.1,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.105,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.11,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.115,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.12,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
67.125,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
