time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
65.34,43.2505402238787,-7.52473813021429,-29.8723990725332,-119.028816241382,-152.991468912115,75.820039222463,-108.213129933695,-4.25414205354416,16.4066264275238,73.5552597504154,91.7310676018473,-0.574153528140087
65.345,54.8981713073616,-9.26877431947312,-24.835588920549,-137.462013352669,-152.695765990398,69.3816271149974,-107.582064318195,-4.1037992501626,17.8873479389446,76.3683688582402,87.3532777851877,-2.50401822093341
65.35,66.846730578554,-11.0924944594165,-19.2465552909954,-156.486181506574,-150.94758219074,62.1156706061994,-106.826934916168,-3.78285882626155,19.1329887896456,79.352674934037,82.0594081451923,-4.43381297746667
65.355,78.9900371352936,-12.9875439537743,-13.1785791995255,-175.956485215208,-147.746190360186,54.1372624506227,-106.014283649173,-3.28705512570459,20.1182015735803,82.4992508972326,75.9606229750686,-6.31668834350278
65.36,91.2176358641531,-14.9449401236925,-6.71383249825712,-195.718551325494,-143.113263887701,45.5732832841385,-105.212750273384,-2.61283073047258,20.8208960769995,85.805034039275,69.1791992966458,-8.10590136250813
65.365,103.416406157579,-16.954692695194,0.0583043468554398,-215.610398940147,-137.092649874779,36.5593048555996,-104.491653123526,-1.75781161498407,21.2227849376066,89.2724985718489,61.8451722613544,-9.75587221712039
65.37,115.47224931951,-19.0054164299837,7.0430760626584,-235.464540359905,-129.749668799283,27.2362923124318,-103.919508413151,-0.721320433980156,21.3098506479316,92.9090842557279,54.0928968488862,-11.2231897788066
65.375,127.271829120317,-21.0839607501592,14.1422827894909,-255.110222522492,-121.169952840567,17.7472126506584,-103.562520259406,0.495097093962655,21.0727184768871,96.7264037117003,46.0576277416905,-12.4675431466696
65.38,138.704337193224,-23.1750820592836,21.2562496737725,-274.375774179509,-111.457846452331,8.2336581518238,-103.48307556331,1.88716017302045,20.5069232542874,100.739258468604,37.8722149297747,-13.4525600019191
65.385,149.663252443437,-25.2611841329865,28.285779080833,-293.09102020461,-100.734403856134,-1.16740885985482,-103.738279130655,3.44738403928043,19.6130619404724,104.964500267733,29.6640052455441,-14.1465368995657
65.39,160.048061617153,-27.322150415906,35.1340311456667,-311.089721099397,-89.1350288282322,-10.326690108582,-104.378564838443,5.16468293668829,18.3968282336706,109.419779434538,21.5520300950822,-14.5230512863413
65.395,169.765906899933,-29.3352893272725,41.7082829322619,-328.211993108691,-76.8068122693069,-19.1252746657566,-105.44641811859,7.02407229556518,16.8689298952235,114.122226086627,13.6445476185518,-14.5614498674619
65.4,178.733126050215,-31.2754097669555,47.9215228640931,-344.306662532358,-63.9056321413344,-27.4569752344783,-106.975243476565,9.00649460046623,15.0448937972087,119.087112420994,6.03699384570449,-14.2472126889278
65.405,186.876651166279,-33.1150389711325,53.6938449238933,-359.233506974761,-50.5930878149118,-35.2302172158054,-108.988408202114,11.0887891844861,12.9447677880787,124.326545183242,-1.18961741528205,-13.5721966564948
65.41,194.135233692635,-34.8247887991565,58.9536159171492,-372.865336534827,-37.0333461143351,-42.3694381885408,-111.498489946569,13.2438206640693,10.592732220993,129.848236585266,-7.96982169976893,-12.5347658813698
65.415,200.460465641826,-36.3738696463578,63.6383983600943,-385.089869414043,-23.3899790197683,-48.8159742148852,-114.506751553297,15.4407741412458,8.01663725823528,135.654399397369,-14.2543493496484,-11.1398189945279
65.42,205.817570191216,-37.7307437668115,67.6956208190096,-395.81135917272,-9.82287298494771,-54.52842820585,-118.00286156596,17.6456179280859,5.2474846949053,141.740807764322,-20.0102957636724,-9.39872526105516
65.425,210.185938748869,-38.8639022112386,71.082996346199,-404.951934914723,3.51471278562023,-59.4825335703459,-121.964873346205,19.8217267289514,2.31887489193434,148.096059618281,-25.2208369800562,-7.32918188604473
65.43,213.559396225303,-39.7427422439543,73.7686976500482,-412.452621005873,16.4788668468862,-63.6705427851034,-126.359469833594,21.9306503357276,-0.733559666368279,154.701069584156,-29.8845237560981,-4.95500435519982
65.435,215.946181631738,-40.3385154491697,75.7313045520815,-418.274009482029,28.937459920549,-67.1001848264576,-131.142474747199,23.9330053650229,-3.87271283149812,161.528813257692,-34.0141981129868,-2.30586012818531
65.44,217.368637335872,-40.6253112273419,76.959545001667,-422.396565996679,40.7722376649241,-69.7932472772025,-136.259624486947,25.7894608113385,-7.06053529826501,168.544334993014,-37.6355850821715,0.583046269010887
65.445,217.862607375071,-40.5810364160267,77.4518553888909,-424.820558850197,51.8805272759472,-71.7838481717736,-141.647588189183,27.4617825938629,-10.2585198845239,175.705022195179,-40.7856189895517,3.67133144835249
65.45,217.476553035017,-40.1883496308615,77.2157890845098,-425.565610099882,62.1765256190682,-73.1164691355448,-147.235216446869,28.9138981635642,-13.4281282180166,182.961139903898,-43.5105679701182,6.9138322908964
65.455,216.270402156867,-39.4355087504184,76.2673040103173,-424.669877641926,71.5921495507999,-73.8438250067512,-152.944992331434,30.1129398545922,-16.5311503417548,190.256610493952,-45.8640224950942,10.2610465005548
65.46,214.314156926981,-38.3170917776616,74.6299606034517,-422.188887091557,80.077442235995,-74.0246458770453,-158.694651827747,31.0302251657752,-19.5299942216696,197.530014910865,-47.9048135588533,13.6596176305193
65.465,211.68629278872,-36.834555028488,72.3340608576754,-418.194041859867,87.6005421012568,-73.7214454653832,-164.398934922712,31.6421336147668,-22.3879078098119,204.715784302538,-49.6949239385537,17.0528696589031
65.47,208.471988160959,-34.996598058353,69.4157573346882,-412.770848639319,94.1472331505439,-72.9983452174603,-169.971423675633,31.9308431780195,-25.0691417818434,211.745544468052,-51.2974518012038,20.381397510121
65.475,204.761230416794,-32.8193116519225,65.916158274971,-406.016903184374,99.7201063194599,-71.9190168718655,-175.326419930877,31.8848944389737,-27.5390659012299,218.549570438691,-52.7746801310276,23.5837204093716
65.48,200.646847679556,-30.3260932131071,61.8804513613479,-398.039687488801,104.337371056466,-70.5447979092426,-180.38081316384,31.4995571538391,-29.7642557725081,225.058304894691,-54.1862982718789,26.597004561587
65.485,196.222518204155,-27.547322690077,57.3570645599858,-388.954234022114,108.031364222299,-68.9330248280262,-185.055888460892,30.7769817393932,-31.7125692980345,231.203892132618,-55.5878136838794,29.3578603455543
65.49,191.58080939922,-24.5198014680026,52.3968781188404,-378.880715521623,110.846809596058,-67.1356190849859,-189.279025887594,29.7261269002191,-33.3532333596936,236.921679015051,-57.0291832126241,31.8032169902281
65.495,186.811296987728,-21.2859661047077,47.0524975376661,-367.942019926543,112.838885645621,-65.1979502101476,-192.985245447292,28.3624638681702,-34.656961046364,242.151635758011,-58.5536841700872,33.87127453512
65.5,181.998811521905,-17.8928979552091,41.3775933611935,-356.261369398999,114.071161672938,-63.1579903853289,-196.118556359565,26.7074670934764,-35.5961180976485,246.839652478055,-60.1970367064713,35.5025288062072
65.505,177.22185464947,-14.3911582740209,35.4263102040343,-343.960040081891,114.613463064589,-61.0457650102757,-198.633075349875,24.7879103168603,-36.1449542266289,250.938672043277,-61.9867806721028,36.6408602972752
65.51,172.55122143882,-10.8334860019073,29.2527446661654,-331.155235437639,114.539725366609,-58.883094806695,-200.493885832649,22.6349954091641,-36.2799108254948,254.409625821765,-63.9419027330013,37.2346724472109
65.515,168.048857996776,-7.27340176342097,22.9104897351716,-317.95816083956,113.925894359331,-56.6836170300276,-201.677617972767,20.2833487488585,-35.9800113967847,257.22214615024,-66.0727030738752,37.2380590943065
65.52,163.766975817449,-3.76376614635903,16.4522416844226,-304.472340670908,112.847925154577,-54.4530664073441,-202.17273820955,17.769925682162,-35.2273349262666,259.355037374227,-68.3808855918631,36.6119751447323
65.525,159.747436047078,-0.355342696149353,9.92946411860937,-290.792211675699,111.379927510468,-52.1897904834632,-201.979545499733,15.1328673103015,-34.0075654122957,260.796495718221,-70.8598509768713,35.3253790434236
65.53,156.02140843458,2.90458391514521,3.39210259694151,-277.002017937017,109.592497239974,-49.885469190602,-201.109879950724,12.410355259685,-32.3106032211458,261.544076681297,-73.4951684666628,33.3563108710959
65.535,152.609301482982,5.97348626919498,-3.11165773250311,-263.175023950426,107.551265222253,-47.526004775302,-199.58655746255,9.63950927683223,-30.1312164152897,261.604416876427,-76.2651994138426,30.6928662203512
65.54,149.520952532382,8.81472497157889,-9.53559967950174,-249.37305315521,105.315686642355,-45.0925458021425,-197.442551334697,6.85536967666975,-27.4697033425914,260.992725048298,-79.1418441717609,27.3340237974618
65.545,146.756059452084,11.3984933920799,-15.8356550871795,-235.646350303778,102.938084173046,-42.5626078074105,-194.719948394615,4.09000213592269,-24.3325321554999,259.732064216431,-82.0913832247385,23.290284258854
65.55,144.304829493021,13.7025450007368,-21.9700674098083,-222.033757477743,100.462950365089,-39.9112532744491,-191.468712958748,1.37175637120253,-20.7329190549265,257.852453291553,-85.0753839993252,18.5840793790889
65.555,142.148815790174,15.7126799367607,-27.8995428201408,-208.563185653529,97.9265070623952,-37.1122949512336,-187.745296757168,-1.27529678031134,-16.6913053648085,255.389821907798,-88.0516464717718,13.2499144816689
65.56,140.261908126263,17.4229761085951,-33.5873954087527,-195.252356678448,95.3565136008524,-34.1394890959777,-183.611136702955,-3.83173313766271,-12.2356943160093,252.384856402059,-90.9751634879743,7.33421328898497
65.565,138.611441984559,18.8357591907132,-38.9996902770665,-182.109784453714,92.7723109246995,-30.9676888399749,-179.131084838905,-6.28293938610677,-7.40181164949154,248.881777644926,-93.7990753275168,0.894842957677536
65.57,137.159388697485,19.9613151429958,-44.1053865627853,-169.13595908388,90.1850852953548,-27.5739321835324,-174.371815729879,-8.61907395587149,-2.23305960521135,244.927092626953,-96.4756019862612,-5.99969213216531
65.575,135.863589608362,20.8173580568333,-48.8764808586832,-156.32469377321,87.5983326549542,-23.9384438443145,-169.400255935488,-10.8348335130601,3.21975876775022,240.568361300504,-98.9569404884603,-13.2713866427523
65.58,134.678998481772,21.4282748664045,-53.2881501238904,-143.664591362798,85.0085027301271,-20.045534953199,-164.282078120937,-12.9290423413506,8.89895907890149,235.853018267189,-101.19611800968,-20.8341854915617
65.585,133.55889875869,21.8241763589468,-57.3188920047209,-131.140585640483,82.4058004988373,-15.8843891786882,-159.08029903625,-14.9040894025984,14.7407427336078,230.827285632175,-103.147794566053,-28.5957203573384
65.59,132.456065495314,22.0397906094895,-60.9506594595827,-118.735511942903,79.7751215942214,-11.449728020641,-153.854016186965,-16.7652441493026,20.6762046249325,225.535208869872,-104.769011435056,-36.4592874271636
65.595,131.323845794533,22.1132401496761,-64.1689857266257,-106.431662113285,77.0970974881402,-6.74235154165919,-148.657312684942,-18.519886906726,26.6325629980538,220.017842023325,-106.019883294112,-44.3260089426329
65.6,130.117136070384,22.0847476222881,-66.9630950025484,-94.2122805613228,74.3492258004094,-1.76955353835871,-143.538353672678,-20.1766926169032,32.5345821870371,214.312602193781,-106.864233318914,-52.0971096131512
65.605,128.79323939301,21.9953162121143,-69.3259937424035,-82.0629609369682,71.5070607514115,3.4545880098184,-138.538691052095,-21.7448078005035,38.3061489884499,208.452806316133,-107.270171234245,-59.6762302385011
65.61,127.312591247386,21.8854307039454,-71.2545372716844,-69.9729066830284,68.5454385647924,8.90904347119323,-133.692786234653,-23.2330597027133,43.871955084211,202.467395946072,-107.210614630287,-66.9716956665839
65.615,125.639347112791,21.7938226279578,-72.7494664384539,-57.936023346683,65.4397124912892,14.5657852872938,-129.027753493514,-24.6492338060922,49.1592316588953,196.380848513507,-106.66375379875,-73.8986530085705
65.62,123.741830167863,21.7563387651567,-73.8154093087509,-45.9518158634416,62.1669720368287,20.3898617453561,-124.563319475469,-25.9994513849735,54.0994785180045,190.21326653065,-105.613459920724,-80.3809989845331
65.625,121.59284201528,21.8049465872224,-74.4608433709976,-34.0260699229628,58.7072209458749,26.3395906603575,-120.311987754488,-27.2876728198812,58.6301287490035,183.98062986133,-104.049635657484,-86.3530221087512
65.63,119.16984348742,21.9669033898774,-74.6980142947341,-22.1713028164518,55.044488571561,32.3668738347037,-116.279391205851,-28.5153453592198,62.6960912252821,177.695190591939,-101.968506093551,-91.760695539147
65.635,116.455016225717,22.2641083855359,-74.542807938578,-10.4069756672397,51.1678495555254,38.4176338095382,-112.464809654111,-29.6812063441155,66.2511168457579,171.365985464381,-99.3728466634333,-96.5625690847732
65.64,113.435218701495,22.7126492620484,-74.0145730345437,1.24053453377655,47.0723273719893,44.4323744770646,-108.861825860652,-30.7812450548456,69.2589400899416,164.999437342928,-96.2721433728102,-100.730223503993
65.645,110.101852557895,23.3225470429562,-73.1358928483327,12.7381983130564,42.7596584078076,50.3468665006872,-105.459089575708,-31.8088187232237,71.6941549942876,158.600014838351,-92.6826796005642,-104.248266436856
65.65,106.450656547567,24.0976958092735,-71.9323051581546,24.0468217088767,38.2388949661541,56.0929571585499,-102.241157154224,-32.7549112523812,73.54279369658,152.170918012531,-88.6275432768581,-107.113866635474
65.655,102.48144593218,25.0359872401223,-70.4319710632148,35.1217424509506,33.5268279286132,61.5995021450881,-99.1893731760816,-33.6085170785302,74.8025858261604,145.714758021586,-84.1365483121098,-109.3358408613
65.66,98.1978150396946,26.1296042138678,-68.6652943583988,45.9137127922324,28.6482127632233,66.7934140546725,-96.2827606583834,-34.3571276036885,75.482887814447,139.234199602436,-79.2460647240755,-110.933325167714
65.665,93.6068197653781,27.3654629930406,-66.6644944918974,56.3699429482086,23.6357861175094,71.6008189334459,-93.4988878117728,-34.9872938664491,75.6042823791264,132.732537437622,-73.9987530116447,-111.934078956926
65.67,88.7186551644075,28.7257798116772,-64.4631375199882,66.4352752876902,18.5300644184709,75.9483087641317,-90.8146818324278,-35.485236683146,75.1978598274249,126.214180596511,-68.4432001538696,-112.372486254173
65.675,83.5463409941581,30.1887349854599,-62.0956310063104,76.0534563924319,13.3789207091104,79.7642743073998,-88.2071638202649,-35.8374743984793,74.3042041612811,119.68502334726,-62.6334572771431,-112.287333905434
65.68,78.1054253219494,31.7292060194688,-59.5966903812153,85.168471906858,8.23694125179152,82.9802993682649,-85.6540833669892,-36.0314385954688,72.9721177093423,113.152685484228,-56.6284822588969,-111.719459884738
65.685,72.4137134100933,33.3195407106005,-57.0007857127942,93.7259077622727,3.1645689793557,85.5325940909118,-83.1344363780563,-36.0560495878279,71.2571274012674,106.626610664446,-50.4914936846095,-110.709374870454
65.69,66.4910263074547,34.9303420397045,-54.3415790123076,101.67430091751,-1.77295358138708,87.3634411317747,-80.6288549624571,-35.902226214066,69.2198231142352,100.118016804646,-44.2892449613509,-109.294964978666
65.695,60.3589910945752,36.5312387103581,-51.6513630501184,108.966443246839,-6.50682393403314,88.4226245517011,-78.1198634743498,-35.5633082780207,66.9240833098145,93.6396980997637,-38.0912286385627,-107.509382057478
65.7,54.0408625881939,38.0916183355208,-48.9605132107788,115.560603645643,-10.9660787216823,88.6688073037204,-75.5919998506968,-35.0353747445497,64.4352453568581,87.2056835028625,-31.9688211721652,-105.379220386862
65.705,47.5613744526284,39.5813041989936,-46.2969642214672,121.421635804625,-15.0791244717002,88.0708197437685,-73.031806175505,-34.3174462331991,61.8182777111508,80.8307614500042,-25.9943778981858,-102.923065988297
65.71,40.9466160069516,40.9711609083227,-43.6857236975224,126.521942382357,-18.7753676765375,86.6088191502323,-70.4276968793794,-33.4115661642491,59.1360088629503,74.5298851747584,-20.2402873445646,-100.150488355193
65.715,34.2239294774549,42.233618870969,-41.148434414555,130.842270427328,-21.9869078916454,84.2752792917171,-67.7697171528598,-32.3227608618942,56.4474641165988,68.3174771417987,-14.7779936298275,-97.061525635676
65.72,27.4218209218355,43.3431122290022,-38.7029971401315,134.372317816343,-24.6502540847731,81.0757701743961,-65.0492080374392,-31.058884881347,53.8063563207767,62.2066549716199,-9.6769959517214,-93.646694558555
65.725,20.5698764523599,44.2764295547926,-36.3632658552074,137.111136121825,-26.7080217491948,77.0294916923555,-62.258398245873,-29.6303637060833,51.2597710418541,56.2084047098094,-5.00383535850449,-89.8875370492582
65.73,13.69867376315,45.0129810099016,-34.1388272276441,139.067321534192,-28.1105664638845,72.1695309955862,-59.3899459076813,-28.0498514982409,48.8470805360184,50.3307302563141,-0.821081159398809,-85.7576973330533
65.735,6.83967762137794,45.5349894613368,-32.0348759603252,140.258991943669,-28.8175088511346,66.5428213139701,-56.4364558301589,-26.3318262669389,46.5991141035724,44.5778099324583,2.81366790172448,-81.2245062324106
65.74,0.0251073770641825,45.8276159136934,-30.0521966677966,140.713554647726,-28.7991064551234,60.2097886790917,-53.3899991364809,-24.4921480474579,44.5376047751018,38.9491922510223,5.8487498782399,-76.2510325345045
65.745,-6.71223491544992,45.8790313804026,-28.1872608878836,140.467275053689,-28.0374300659573,53.2436815519931,-50.2416620109168,-22.5476070433165,42.6749237370565,33.4390628265818,8.2393534269668,-70.7985440030297
65.75,-13.3391853460446,45.6804479862932,-26.4324446347536,139.564661966796,-26.5273054225629,45.7295863491329,-46.9811486879769,-20.5154880860427,41.0141047289551,28.0356130535682,9.94835843048548,-64.8293027918193
65.755,-19.822494621643,45.2261217961134,-24.7763677488455,138.057689496214,-24.2769859133381,37.7631392986063,-43.5964609646917,-18.4131754236106,39.5491513734411,22.720538851869,10.9470828386354,-58.3096025043382
65.76,-26.1291632378853,44.5133387909236,-23.2043515821912,136.004879274535,-21.3085277025707,29.4489523025683,-40.0736727863191,-16.2578181574886,38.2656116571022,17.468694650748,11.2159161465601,-51.2129384069034
65.765,-32.2268347442192,43.5423937754741,-21.698986731685,133.470269614778,-17.6578455401377,20.8987779744399,-36.3968143106109,-14.0660720858135,37.1413960910227,12.2479240531556,10.744821490489,-43.5231900449977
65.77,-38.0842431253148,42.3165699702582,-20.2407979712727,130.522300438292,-13.3744352972736,12.2294470404692,-32.5478756247035,-11.8539286780475,36.1478097364073,7.01908442579037,9.53369026272518,-35.2376880860023
65.775,-43.6717073113662,40.8421247048739,-18.8089893706753,127.232644213055,-8.52075790649469,3.56061969454022,-28.506936026856,-9.6366365772871,35.2507632779195,1.73627802269138,7.59253544766157,-26.3700351231849
65.78,-48.9616629245721,39.1282839907971,-17.3822487416979,123.675013582873,-3.17128867987457,-4.98759933964151,-24.2524203190844,-7.42871537423691,34.4121244607033,-3.65270287067302,4.9415127720761,-16.9525530804108
65.785,-53.9292183505786,37.1872458660863,-15.9395869938126,119.923975740651,2.58875428186269,-13.2971251218603,-19.7614787533816,-5.2440554786761,33.5911683089231,-9.20571488845648,1.61076248257411,-7.03823717544233
65.79,-58.5527192449944,35.0341894787426,-14.4611849858684,116.053801981881,8.66497888234991,-21.2543736690854,-15.0104822949393,-3.09609212442747,32.7460826681494,-14.985390689992,-2.35993080812406,3.2978920399845
65.795,-62.8143031461096,32.6872842102972,-12.9292185563525,112.137378496916,14.9556512607815,-28.7526937082849,-9.97562014920811,-0.998036525066423,31.8354849765923,-21.0580643041415,-6.92165738141378,13.9581309873937
65.8,-66.700424464621,30.1676909615522,-11.3286320338638,108.245201543777,21.3537479012736,-35.6946809046531,-4.63358250598005,1.03685652915294,30.8199069086916,-27.4925106369136,-12.0170721651039,24.8222014446023
65.805,-70.2023299453223,27.499546079816,-9.64783172755606,104.444476779237,27.7491750552965,-41.9943066957062,1.03769157397698,2.9950076507301,29.6632055477181,-34.3585205529569,-17.5812406029145,35.7481718849405
65.81,-73.3164656225283,24.7099172465806,-7.87927340351053,100.798338713833,34.0310953934076,-47.5787963606203,7.05822326684003,4.86224249232483,28.3338627701236,-41.7253380209902,-23.5426209673782,46.574210811846
65.815,-76.0447981311922,21.82871994233,-6.01992126953747,97.3652020344677,40.0902964799333,-52.3901960274,13.4451834255824,6.62355610183435,26.8061383456721,-49.6599904908911,-29.8241589754032,57.121161769395
65.82,-78.3950358747264,18.8885829200815,-4.07156037412847,94.198252050531,45.8215330744165,-56.3865762041938,20.2120861172415,8.26293492849169,25.0610467812829,-58.2255479216706,-36.3444671996125,67.1959002198304
65.825,-80.3807388493616,15.92465153044,-2.04094947853094,91.3450769522846,51.1257756283942,-59.5428299903021,27.3680097723769,9.76325712924,23.0871330841442,-67.4793495945125,-43.0190596276554,76.5954039899329
65.83,-82.0213096008821,12.9743187782226,0.0601928306747205,88.8474400718406,55.9123005405891,-61.8510368006376,34.9168686720261,11.1062884782924,20.8810282059468,-77.4712408298309,-49.761610762999,85.1114424524021
65.835,-83.3418614964221,10.0768756438937,2.21537006963383,86.7411860236437,60.1005633677523,-63.3203764382441,42.8567563132364,12.2727869939905,18.4477706938539,-88.2418637560709,-56.4852087092518,92.5357659225976
65.84,-84.3729639907579,7.27307446839249,4.4036531981079,85.0562706042303,63.6218037435636,-63.9765929554157,51.1793806805979,13.2427245720878,15.8008867980629,-99.8210471484658,-63.1035725267109,98.6656567274796
65.845,-85.1502677612892,4.60460208129771,6.60017910094869,83.8169007970885,66.4203397245444,-63.861022329882,59.8696095840002,13.9956286072391,12.9622268742615,-112.226339916218,-69.5322056822018,103.309687594532
65.85,-85.7140154536898,2.11346281023853,8.7767867510875,83.0417682840592,68.4545192716294,-63.0292119152047,68.9051419634486,14.51104095661,9.96156138875559,-125.461730980499,-75.6894597170533,106.293521602307
65.855,-86.10844629795,-0.158724578877811,10.902771020935,82.7443576034113,69.6973073618627,-61.549172314664,78.2563184404418,14.7690858446816,6.83594524697204,-139.516595069961,-81.4974855896424,107.465580936501
65.86,-86.3811050054747,-2.17150778346504,12.9457302256871,82.9333085936271,70.136498648618,-59.4993133959233,87.8860815264087,14.7511326117883,3.62886454130017,-154.364899509222,-86.8830547309869,106.702409263195
65.865,-86.5820671472909,-3.88644722650291,14.8724803172918,83.6128120888553,69.7745573765913,-56.9661254593204,97.7500929143483,14.4405337309888,0.389185075073105,-169.964701606951,-91.778237609962,103.913555079818
65.87,-86.7630946537148,-5.26801101604703,16.6500062638795,84.7830180264726,68.6280979127903,-54.0416740096384,107.797012250704,13.8234134332054,-2.8300729819295,-186.257959949703,-96.1209340759923,99.0458113874179
65.875,-86.9767361662961,-6.28449794626736,18.2464196736443,86.4404361825696,66.7270301590548,-50.8209820175055,117.968938707973,12.8894778106633,-5.97310536586454,-203.170675882908,-99.8552562609375,92.0866606851777
65.88,-87.2753877138832,-6.90896421738356,19.6318912928107,88.5783116157948,64.1134037382117,-47.399376829638,128.202013522853,11.632813664847,-8.98280591760927,-220.613373790593,-102.931770795226,83.0667935507307
65.885,-87.7103296278174,-7.12012638879268,20.7795277127258,91.1869594866962,60.8399928688672,-43.86987986588,138.427178382678,10.0526408747778,-11.8023242423573,-238.481920588682,-105.307612207763,72.0615934483701
65.89,-88.3307558943436,-6.90321062811995,21.6661634881747,94.2540471089378,56.968670093278,-40.3207158028016,148.571081043668,8.15398191132997,-14.3766595525188,-256.658676296754,-106.946483567803,59.1915088489815
65.895,-89.1828124457022,-6.25071678950873,22.2730428732692,97.7648147272157,52.5686214035505,-36.8330139792781,158.557115737729,5.94821250643917,-16.654249319606,-275.013958869559,-107.818563740875,44.6212647610086
65.9,-90.308661320297,-5.16306544274151,22.5863694394099,101.702230424319,47.7144577812965,-33.4787682785094,168.306581758373,3.45345953074284,-18.5885100749413,-293.407797920176,-107.900343094386,28.5578979287016
65.905,-91.7455881009939,-3.64909684984233,22.5977067918243,106.0470785492,42.4842787642919,-30.3191129824046,177.739939320018,0.694815870010423,-20.139287357452,-311.691943870066,-107.1744110466,11.247632341272
65.91,-93.5251703096204,-1.72639317528295,22.3042192128038,110.777984953007,36.9577425211963,-27.4029615229147,186.778137788433,-2.29565255701227,-21.2741725484182,-329.712091756316,-105.629219419747,-7.02835603983132
65.915,-95.6725241849508,0.578601021569807,21.708747062848,115.871385960145,31.2141942546723,-24.7660432346685,195.343988164907,-5.47912569592174,-21.9696462699274,-347.310272719816,-103.258845052357,-25.9592044551222
65.92,-98.2056463486719,3.2306797729373,20.8197179156792,121.301451240362,25.3309007555586,-22.4303606493252,203.363549551588,-8.81048421172183,-22.2120112434312,-364.32736131917,-100.06277344522,-45.2105462883487
65.925,-101.134865397763,6.18621147677459,19.6509004699576,127.03997346216,19.3814337528162,-20.4040769378444,210.767498170024,-12.2390014160138,-21.9980820713161,-380.605643396506,-96.045722269255,-64.4314700044782
65.93,-104.462416757954,9.39371531340029,18.2210140437738,133.056239712715,13.4342385182675,-18.6818300988127,217.492447084354,-15.7092639055811,-21.3356053154609,-395.991387312309,-91.2175193968695,-83.2620855149506
65.935,-108.182152437591,12.7946760098943,16.5532116671952,139.316901115215,7.55141722435487,-17.2454577237527,223.482184890337,-19.1623029479542,-20.2433903907133,-410.337360967769,-85.5930449589943,-101.34150663753
65.94,-112.279395701988,16.3245861266847,14.6744592115804,145.785857820321,1.78774909213309,-16.0651040008664,228.688802237221,-22.5369093407546,-18.7511399673177,-423.50523812764,-79.1922410779679,-118.316040527263
65.945,-116.730949094725,19.9141964490431,12.6148364683908,152.424176548242,-3.81003832272162,-15.1006694032532,233.073676202297,-25.7710958515266,-16.8989775418441,-435.367840113872,-72.0401866371492,-133.847362806571
65.95,-121.505262565069,23.4909467584693,10.4067884997856,159.190057079917,-9.20374003487743,-14.3035535782114,236.608284313516,-28.8036637874637,-14.7366793005352,-445.811162910446,-64.1672279646509,-147.620451189205
65.955,-126.562766550231,26.9805416124624,8.08435679983137,166.038862556313,-14.3638875178378,-13.6186336345847,239.274822571906,-31.5758241315924,-12.3226269782164,-454.736145033333,-55.6091499744715,-159.351051310154
65.96,-131.856372458222,30.3086291630582,5.68241967641454,172.923226216489,-19.2697134578944,-12.9864136293749,241.066605425076,-34.0328193896757,-9.72250763664176,-462.060138081664,-46.4073665958545,-168.792456906741
65.965,-137.33213985642,33.4025358527662,3.23596967414598,179.79324439909,-23.9088818392148,-12.3452768432006,241.988230540889,-36.1254901366601,-7.00779466179016,-467.718049562051,-36.6091047379576,-175.741402928589
65.97,-142.930105654999,36.1930063468307,0.779452783654476,186.596762382393,-28.2770037918675,-11.633770569807,242.055497545951,-37.8117304503081,-4.25405138605811,-471.663136183557,-26.2675530151758,-180.042894704656
65.975,-148.585265702942,38.6158965241454,-1.65381028098439,193.279756092285,-32.3769648743166,-10.7928536692469,241.29507754739,-39.0577790671269,-1.53910425936343,-473.867435121259,-15.4419452934432,-181.593828565767
65.98,-154.228693710955,40.6137678522731,-4.03210603543205,199.786808997923,-36.2180938315048,-9.76803992651005,239.743938887902,-39.8392981026395,1.05886373880296,-474.321830435802,-4.19754989146996,-180.345298088919
65.985,-159.788776742918,42.1373339224881,-6.32570491857478,206.06167973035,-39.8152061658422,-8.51137500510105,237.448543485259,-40.1421982196236,3.46324669872984,-473.035761517535,7.39446220892608,-176.30352312596
65.99,-165.192541284756,43.1467140790303,-8.5071304738274,212.047952161774,-43.1875578688542,-6.98319105724439,234.4638363675,-39.9631777124409,5.60092312466848,-470.036589649471,19.2572929053976,-169.529383099458
65.995,-170.367039635987,43.6124546851433,-10.5513245168019,217.689755965877,-46.3577452700774,-5.15359045776582,230.852057874786,-39.30995261812,7.40408461332532,-465.36864715699,31.3089541422221,-160.136579112897
66,-175.240763349174,43.516285453852,-12.4357167713767,222.932542208342,-49.3505862178872,-3.00361842940322,226.681413121013,-38.2011653175584,8.81193564744624,-459.09200087304,43.462878852083,-148.288489689401
66.005,-179.745048692409,42.851586321869,-14.1402115955579,227.723895508675,-52.1920159089495,-0.52609342414568,222.024636751555,-36.6659699158397,9.77221786458671,-451.280967668721,55.6287112733443,-134.193821851678
66.01,-183.815438534267,41.623549365326,-15.6471076828634,232.014361956075,-54.9080278680036,2.27392605284112,216.957493007613,-34.7433037009152,10.2425171374568,-442.022424509969,67.7132748107302,-118.101192539688
