time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
103.925,-0.0570180638086034,0,-0,-0.112343756139557,0,-0,-0.142770711503091,0,0,0.220244718825109,0,0
103.93,-0.0606145771993358,0,-0,-0.127530300629764,0,-0,-0.145868286895069,0,0,0.211896448172294,0,0
103.935,-0.0614955752722812,0,-0,-0.134682330416239,0,-0,-0.147170766762934,0,0,0.201977668178106,0,0
103.94,-0.0597285432785072,0,-0,-0.133341018777241,0,-0,-0.146674835949848,0,0,0.19063443682176,0,0
103.945,-0.0562257467013613,0,-0,-0.125461479887747,-0,-0,-0.144983714553719,0,0,0.178658729740516,0,0
103.95,-0.0602372326603099,0,-0,-0.137312877446267,-0,-0,-0.148059556719021,0,0,0.171865525877069,0,0
103.955,-0.0636292176903506,0,0,-0.146581562559146,-0,-0,-0.149814445276676,0,0,0.163496259592985,0,0
103.96,-0.0664149824325828,0,0,-0.15298641030547,-0,-0,-0.150252191225144,0,0,0.153773739956734,0,-0
103.965,-0.0617929484422059,0,0,-0.123709572975471,-0,-0,-0.137494888536019,-0,0,0.143318208685913,0,-0
103.97,-0.0462276683988429,0,0,-0.0401062310623879,-0,-0,-0.107583093706712,-0,0,0.132429672976043,0,-0
103.975,-0.0286175509404305,0,0,0.0557146811680971,-0,-0,-0.077130929855353,-0,0,0.120859338005241,0,-0
103.98,-0.00919047428140876,0,0,0.162200496092655,-0,-0,-0.0467727502189619,-0,0,0.108891757702532,0,-0
103.985,0.000868614349049938,0,0,0.234789903963951,-0,-0,-0.0226761845635586,-0,0,0.0667305212616502,-0,-0
103.99,0.00638972258453297,0,0,0.291163503170841,-0,-0,-0.00199223270588044,-0,0,0.0199010798149065,-0,-0
103.995,0.0120856467360668,-0,0,0.349005893398235,-0,-0,0.0175142202496999,-0,0,-0.0165830057276475,-0,-0
104,0.017859764170393,-0,0,0.407243968657183,-0,-0,0.0355465928437291,-0,0,-0.0433484102140652,-0,-0
104.005,0.0239756245181175,-0,0,0.423383325520954,-0,-0,0.0553072273483353,-0,0,-0.0399772206459102,-0,-0
104.01,0.0300923576854545,-0,0,0.427400381359095,-0,-0,0.0736449408126204,-0,0,-0.0321380666343901,-0,-0
104.015,0.0360584527668901,-0,0,0.428094802817708,-0,-0,0.0896943838204241,0,0,-0.0253893422401759,-0,-0
104.02,0.0421250127123973,-0,0,0.42241353649299,-0,-0,0.102483640721537,0,0,-0.0202894957041086,-0,-0
104.025,0.0492922019277204,-0,0,0.400912816996032,-0,-0,0.109252968380295,0,0,-0.0179325384095357,-0,-0
104.03,0.056204643416342,-0,0,0.376104037359892,-0,-0,0.114642277945302,0,0,-0.0154168270635758,-0,-0
104.035,0.062831991958936,-0,0,0.348337118187617,-0,-0,0.118893877127249,0,0,-0.0130496977690278,-0,-0
104.04,0.0689432814253106,-0,0,0.316498792465662,-0,-0,0.122404313678038,0,0,-0.0111532153291104,-0,-0
104.045,0.0743737864432652,-0,0,0.28007836098657,-0,-0,0.125548023978892,0,0,-0.0100305841296722,-0,-0
104.05,0.0794965787921779,-0,0,0.24243303714582,-0,-0,0.128451775367235,0,0,-0.00995097319563873,-0,-0
104.055,0.0843319001076353,-0,0,0.20422877577893,-0,0,0.131454721927836,0,0,-0.0111893235908265,-0,-0
104.06,0.0896552548108716,-0,0,0.173666739679279,-0,0,0.131960472576558,0,0,-0.0133993728435982,-0,-0
104.065,0.0953136733679706,-0,0,0.148852420171784,-0,0,0.13121075752407,0,0,-0.016534110544417,-0,-0
104.07,0.100769386812023,-0,0,0.124490739661912,-0,0,0.131599349292579,0,0,-0.0208384985900216,-0,-0
104.075,0.106044374642631,-0,0,0.10106271065835,-0,0,0.13320609076569,0,0,-0.0261612718805311,-0,-0
104.08,0.106809012150444,-0,-0,0.0882434469021206,-0,0,0.134119146528336,0,0,-0.032847534988437,-0,-0
104.085,0.104847502130709,-0,-0,0.0814876656653981,-0,0,0.13502969429753,0,0,-0.040823815704994,-0,-0
104.09,0.102876170175771,-0,-0,0.0750009790544959,-0,0,0.137007260286417,0,0,-0.0497068684213915,-0,-0
104.095,0.100925290120789,-0,-0,0.0688694577263966,-0,0,0.13990939282069,0,0,-0.0593402158722331,-0,-0
104.1,0.104039586239237,-0,-0,0.0626497365469698,-0,0,0.14306432755001,0,0,-0.0668413223875554,-0,-0
104.105,0.10966823778754,-0,-0,0.0566174853037306,-0,0,0.146488840033633,0,0,-0.0722524776407013,-0,-0
104.11,0.114956369313681,-0,-0,0.0509627454023981,-0,0,0.150265771789445,0,0,-0.0765866969508462,0,-0
104.115,0.119802566713574,-0,-0,0.0455643243577864,-0,0,0.154210383778834,0,0,-0.0796266047596453,0,-0
104.12,0.12332799716751,-0,-0,0.0412214489194251,-0,0,0.156257936884311,0,0,-0.0787017838441145,0,-0
104.125,0.125370225743216,-0,-0,0.0374817114709831,-0,0,0.155753267954493,0,0,-0.0725810972928363,0,-0
104.13,0.126721657780389,-0,-0,0.0329348716135533,-0,0,0.154663522986533,-0,0,-0.0638266918981088,0,-0
104.135,0.127262035069689,-0,-0,0.0274472381895802,-0,0,0.15288510600254,-0,0,-0.0524754061708377,0,-0
104.14,0.127577839654864,-0,-0,0.0211321385590323,-0,0,0.147287673835674,-0,0,-0.0298834025610859,0,-0
104.145,0.127207945330219,-0,-0,0.0136564350697919,-0,0,0.138789266760521,-0,0,0.0018410828827848,0,-0
104.15,0.125562089182511,-0,-0,0.0048484434886928,-0,0,0.129403732472039,-0,-0,0.0367866597063517,0,-0
104.155,0.122545821514449,-0,-0,-0.00521346302114615,-0,0,0.119238021067549,-0,-0,0.0742856273902187,0,-0
104.16,0.11624117512505,0,-0,-0.0155101508666039,-0,0,0.117652003676227,-0,-0,0.0948355821127527,0,-0
104.165,0.108403509931555,0,-0,-0.0252488162244684,-0,0,0.117351095319083,-0,-0,0.111416662437593,0,-0
104.17,0.0994809562715113,0,-0,-0.0342927172162272,-0,0,0.116175788207504,-0,-0,0.127724289289495,0,-0
104.175,0.0894430980186651,0,-0,-0.0419331640355378,0,0,0.11432942836877,-0,-0,0.143163976799296,0,-0
104.18,0.0781654663503822,0,-0,-0.0451141862179688,0,0,0.112847114081403,-0,-0,0.156587080506617,0,-0
104.185,0.0660181549035375,0,-0,-0.0457200423984847,0,0,0.110173437595075,-0,-0,0.168431442795293,0,-0
104.19,0.0530811780058097,0,-0,-0.0436462761869464,0,0,0.106259582424262,-0,-0,0.178261391876938,0,-0
104.195,0.0390856348668328,0,-0,-0.0380049324366718,0,0,0.100062978909451,-0,-0,0.185619910075783,0,-0
104.2,0.0244761302683199,0,-0,-0.0283362625654888,0,0,0.0916088713196972,-0,-0,0.190091755918239,0,-0
104.205,0.0099937221999556,0,-0,-0.0157318489032765,0,0,0.0823725592163876,-0,-0,0.191324155975317,0,-0
104.21,-0.00424772688139553,0,-0,-0.000409789991890401,0,0,0.072455894251245,-0,-0,0.18896499634092,0,-0
104.215,-0.0180912122656464,0,-0,0.0148255915498737,0,0,0.0594291380037396,-0,-0,0.181061393671007,0,-0
104.22,-0.0313739737951505,0,-0,0.0307746956642276,0,0,0.0459802153134769,-0,-0,0.168721171528818,0,-0
104.225,-0.0440081790493497,0,-0,0.0480656932359057,0,0,0.0335478062441564,-0,-0,0.152564295132287,0,-0
104.23,-0.0559113732542422,0,-0,0.0662709816593454,0,0,0.02229350796754,-0,-0,0.132504952511276,0,-0
104.235,-0.0658101170385886,0,-0,0.0773075847324167,0,0,0.012395081101953,-0,-0,0.10349508184823,0,-0
104.24,-0.074175680943339,0,-0,0.0867392752635248,0,0,0.00386290444144543,-0,-0,0.0727438788855006,0,-0
104.245,-0.0811697419456977,0,-0,0.0956275805316587,0,0,-0.00323769342951841,-0,-0,0.0417506315201839,0,-0
104.25,-0.08673765689807,0,-0,0.10351046159132,0,0,-0.00885789270419272,-0,-0,0.0108624718073943,0,-0
104.255,-0.0890086777009124,0,-0,0.104612637551563,0,0,-0.0130205022692193,-0,-0,-0.0188261187884677,0,-0
104.26,-0.0896208392491076,0,0,0.10459456418248,0,0,-0.0157193072229564,-0,-0,-0.0455143411433645,0,-0
104.265,-0.0886543981765545,0,0,0.103387306955263,0,0,-0.0169792616322658,-0,-0,-0.0687663075147818,0,-0
104.27,-0.0859205717507372,0,0,0.0991714108874149,0,0,-0.0170824636836172,-0,-0,-0.0875655278575992,0,-0
104.275,-0.0812991503451069,0,0,0.091090845918438,0,0,-0.0163781755463656,-0,0,-0.100528362374117,0,-0
104.28,-0.0753696126246883,0,0,0.082325064789037,0,0,-0.0146023192438942,-0,0,-0.108073956261541,0,-0
104.285,-0.0682819793508078,0,0,0.0730576635671322,0,0,-0.0118191251986091,0,0,-0.109964228067871,0,-0
104.29,-0.0654448639664438,0,0,0.0675200055903373,0,-0,-0.0106763985480254,0,0,-0.117606945874019,0,-0
104.295,-0.0657803347990117,0,0,0.064021300266482,0,-0,-0.0111062300242708,0,0,-0.131749868739427,0,-0
104.3,-0.0656264326947273,0,0,0.0596447189900733,0,-0,-0.0114454352286996,0,0,-0.145065499320119,0,-0
104.305,-0.0650014132778039,0,0,0.0545682529889476,-0,-0,-0.0117165795638327,0,0,-0.157439626117319,-0,-0
104.31,-0.0467762638611655,0,0,0.0454044502769442,-0,-0,-0.00560873262364188,0,0,-0.125857942720767,-0,-0
104.315,-0.0234310144666775,-0,0,0.0358193805621185,-0,-0,0.00317669647284007,0,0,-0.0730959095228459,-0,-0
104.32,-0.000360628322403681,-0,0,0.0271579813083583,-0,-0,0.0128462532454572,0,0,-0.0111940245236047,-0,-0
104.325,0.0221061990878982,-0,0,0.0194304013713244,-0,-0,0.023271320087607,0,0,0.0589128710983534,-0,-0
104.33,0.0482430985913175,-0,0,-0.00207939849447232,-0,-0,0.0232113753100011,0,0,0.0990923598647509,-0,-0
104.335,0.0728665170794142,-0,0,-0.0166205573169667,-0,-0,0.0229605323067334,0,0,0.142557804034951,-0,-0
104.34,0.0956894112311626,-0,0,-0.024622224285576,-0,-0,0.022516601705058,0,0,0.188822920722544,-0,-0
104.345,0.108720307336165,-0,0,-0.0239360532934071,-0,-0,0.0224152171148453,0,0,0.224758031226839,-0,-0
104.35,0.105383546156795,-0,0,-0.0162487634789602,-0,-0,0.0232625002356157,0,0,0.235881371720371,-0,-0
104.355,0.101750169852518,-0,0,-0.00905994880520985,-0,-0,0.0240373270975242,-0,0,0.246284955879004,-0,-0
104.36,0.0978982069029421,-0,0,-0.00246582408435346,-0,-0,0.0247448251688051,-0,0,0.255893968254859,-0,-0
104.365,0.101572409170654,-0,0,0.00345488032956969,-0,-0,0.0250651745819016,-0,0,0.266968887009837,-0,-0
104.37,0.112254255952219,-0,0,0.00869987468377129,-0,-0,0.024956534582242,-0,0,0.27970316746426,-0,-0
104.375,0.121518801442825,-0,0,0.0131474409840933,-0,-0,0.0247711228224188,-0,0,0.291538777378349,-0,-0
104.38,0.129610324989387,-0,0,0.0166650717785579,-0,-0,0.0245217979487438,-0,0,0.302368635592844,-0,-0
104.385,0.136722919462164,-0,0,0.019270544046237,-0,-0,0.026299482389212,-0,0,0.298552255470421,-0,0
104.39,0.14303543733303,-0,0,0.0211384216998619,-0,-0,0.0340991335983787,-0,0,0.255479794550948,-0,0
104.395,0.149217481685714,-0,0,0.0217223631087379,-0,-0,0.0421082224153932,-0,-0,0.211989290864105,-0,0
104.4,0.155662722447851,-0,0,0.0208524544622227,-0,-0,0.0502717377116279,-0,-0,0.168576342529061,-0,0
104.405,0.156882716833941,-0,0,0.0179034298190644,-0,-0,0.0571907652869272,-0,-0,0.138489000358785,-0,0
104.41,0.15413269574866,-0,0,0.0131671377439623,-0,-0,0.0629041295490943,-0,-0,0.120127584751153,-0,0
104.415,0.152878888141173,-0,0,0.00725515869638341,-0,0,0.0685382357923417,-0,-0,0.102029281971278,-0,0
104.42,0.153137129635356,-0,0,0.000280302484628134,-0,0,0.0740308299950809,-0,-0,0.0843597414519527,-0,0
104.425,0.155029808554905,-0,0,-0.00773605816330906,-0,0,0.0755891624259456,-0,-0,0.0808502681602086,-0,0
104.43,0.158423438608868,-0,0,-0.0168800408938941,-0,0,0.0755369790561463,-0,-0,0.0819083205978744,-0,0
104.435,0.163185832717699,-0,0,-0.0270654970201732,-0,0,0.0752569661526145,-0,-0,0.0822266198719682,-0,0
104.44,0.169207342407112,-0,-0,-0.0381944731342607,-0,0,0.0747356795763369,-0,-0,0.0817578094647175,-0,0
104.445,0.170213981957824,-0,-0,-0.0455211521762314,-0,0,0.0742751844944704,-0,-0,0.0817035443480158,-0,0
104.45,0.167733780262948,-0,-0,-0.0478761578655514,-0,0,0.0737254064365027,-0,-0,0.0813295020774389,-0,0
104.455,0.164912188340468,-0,-0,-0.0470296729124673,-0,0,0.0728917091480367,-0,-0,0.0798244902252675,-0,0
104.46,0.161452289659595,-0,-0,-0.0427043546175784,-0,0,0.0717734449243778,-0,-0,0.0771737557858896,-0,0
104.465,0.164357997648604,-0,-0,-0.0353608365755646,0,-0,0.0638001406596213,-0,-0,0.0816043311448861,-0,0
104.47,0.16781897161836,-0,-0,-0.024442847209178,0,-0,0.0552474013537955,-0,-0,0.0840935829966716,-0,0
104.475,0.170875968412334,-0,-0,-0.00979257636181397,0,-0,0.046971505988745,-0,-0,0.0835424299203258,-0,0
104.48,0.174642442316477,-0,-0,0.00958815121353026,0,-0,0.0393103447869516,-0,-0,0.0792582406795642,-0,0
104.485,0.181985629612021,-0,-0,0.0362447449825201,0,-0,0.0328617073441427,-0,-0,0.0703596998230375,-0,0
104.49,0.189010897057496,-0,-0,0.0672580217319751,0,-0,0.0267460399600304,-0,-0,0.059465782255717,-0,0
104.495,0.195596669314011,-0,-0,0.102432218589797,0,-0,0.0210007818552199,-0,-0,0.0466890679022454,-0,0
104.5,0.203408392729257,-0,-0,0.142701729813215,0,-0,0.0179078653402747,-0,-0,0.0314661624026706,-0,0
104.505,0.212407081673542,-0,-0,0.187887699899838,0,-0,0.0170672457794473,-0,-0,0.0150352371118185,-0,0
104.51,0.220729448650585,-0,-0,0.236400837462574,0,-0,0.0161795341841797,-0,-0,-0.00141552236075107,-0,0
104.515,0.228202073271264,-0,-0,0.287677931092199,0,-0,0.0152596952094441,0,-0,-0.0177336101997329,-0,0
104.52,0.231754630882301,-0,-0,0.314522985014473,0,-0,0.014160670773998,0,-0,-0.0337284552120296,-0,0
104.525,0.232492719586064,-0,-0,0.325903630044175,0,-0,0.0129907928071053,0,-0,-0.0492367973060309,-0,0
104.53,0.231942187529484,-0,-0,0.336053306678081,0,-0,0.0118503807623553,0,-0,-0.0641686853331071,-0,0
104.535,0.23002380817577,-0,-0,0.344818388197484,0,-0,0.0107399083971045,0,-0,-0.0784394991434571,-0,0
104.54,0.227621480548193,-0,-0,0.403026390510153,0,-0,0.0140153098473915,0,-0,-0.0814152617329844,-0,0
104.545,0.224054362089363,-0,-0,0.480723854817063,0,-0,0.0179548936881014,0,-0,-0.0753968208678323,-0,0
104.55,0.218853450846227,-0,-0,0.555184024982701,0,-0,0.0205064872850928,0,-0,-0.064311317654512,0,0
104.555,0.211972862217626,-0,-0,0.624492891526418,0,-0,0.0216001627342829,0,-0,-0.0484569845572895,0,0
104.56,0.192380204185237,-0,-0,0.641867399778464,0,-0,0.0194685311575516,0,-0,-0.036681188692478,0,0
104.565,0.171768570058295,-0,-0,0.649648271558063,0,-0,0.0163571048530963,0,-0,-0.0228579160020394,0,0
104.57,0.151208251475902,-0,-0,0.650168185908458,0,-0,0.0123423032011208,0,-0,-0.0067169273136783,0,0
104.575,0.130881853624984,-0,-0,0.636411566264402,0,-0,0.00728004824077492,0,-0,0.0111083375811208,0,0
104.58,0.110951582304226,-0,-0,0.598512009878091,0,-0,0.00126762216366084,0,-0,0.0296303354718017,0,0
104.585,0.0918461487161999,-0,-0,0.554337142648,0,-0,-0.00535641887054594,0,-0,0.0494699876825269,0,0
104.59,0.0737939925419848,-0,-0,0.503885224833158,0,-0,-0.0126165662551831,0,-0,0.0703459305429026,0,0
104.595,0.0591385169291109,-0,-0,0.448556571557981,0,-0,-0.0203226057239552,0,-0,0.0839500795276582,0,0
104.6,0.0472549574177581,-0,-0,0.388346900984574,0,-0,-0.0281596589784663,0,-0,0.0871234828841132,0,0
104.605,0.0349525809345878,-0,-0,0.321607569380776,0,-0,-0.036254172931081,0,-0,0.0900770830781101,0,0
104.61,0.0223730262426716,-0,-0,0.248758569768998,0,-0,-0.0445490163175442,0,-0,0.0928557581726735,0,0
104.615,0.00925248219803933,-0,-0,0.167184783876032,0,-0,-0.0533295775587619,0,-0,0.0935413641581992,0,0
104.62,-0.00265985007262487,-0,-0,0.0826373422921174,0,0,-0.0626011407413253,0,-0,0.092471727673307,0,0
104.625,-0.0124452859661548,0,0,0.000358952690483392,0,0,-0.0719844582838526,0,-0,0.0913476838924757,0,0
104.63,-0.0200245179925956,0,0,-0.0783584050187572,0,0,-0.0813408603955868,0,-0,0.090183560340716,0,0
104.635,-0.0253840008774336,0,0,-0.151273093054497,0,0,-0.0896543085706939,0,-0,0.0883983066184147,0,0
104.64,-0.0285590795354437,0,0,-0.215015335142311,0,0,-0.0960984344433726,0,-0,0.0857277594272356,0,0
104.645,-0.0295286441691284,0,0,-0.269044763666011,0,0,-0.101703948277165,0,0,0.0829756078845962,0,0
104.65,-0.0283414023389101,0,0,-0.312296274738389,0,0,-0.106348012905256,0,0,0.0800735556380908,0,0
104.655,-0.0252654039355477,0,0,-0.342716173177157,-0,0,-0.109600437332987,0,0,0.0768767637798822,0,0
104.66,-0.0211256323035852,0,0,-0.354783621456762,-0,0,-0.110270910319387,0,0,0.0731124956948642,0,0
104.665,-0.0153843566936851,0,0,-0.352609522687535,-0,0,-0.109638005698622,0,0,0.0690348930932706,0,0
104.67,-0.00820742964373277,0,0,-0.336472928544152,-0,-0,-0.107724188787894,0,0,0.06461204413519,0,0
104.675,0.00122730841292564,0,0,-0.287305306169389,-0,-0,-0.100628717234254,0,0,0.0561088402436394,0,-0
104.68,0.014018501580851,0,0,-0.179291696903549,-0,-0,-0.0840564391871911,0,0,0.0406158890278007,0,-0
104.685,0.0278184842537313,0,0,-0.0540806245978816,-0,-0,-0.066630824334135,0,0,0.0265959890176675,0,-0
104.69,0.0422676071798209,0,0,0.0843948496794101,-0,-0,-0.0488104166684649,0,0,0.0141179183409209,0,-0
104.695,0.0486282394557339,0,0,0.175005050222974,-0,-0,-0.0341129441603035,0,0,0.01566014072498,0,-0
104.7,0.0499438218649931,-0,0,0.235686424975128,-0,-0,-0.0214242889291464,0,0,0.0225419477279966,0,-0
104.705,0.050728499773022,-0,0,0.295181218588824,-0,-0,-0.00933476191311973,0,0,0.0273183665258708,-0,-0
104.71,0.0509374646171566,-0,0,0.35143155002844,-0,-0,0.0018593961108296,0,0,0.0302418814004218,-0,-0
104.715,0.0475585452613984,-0,0,0.36707540786396,-0,-0,0.0144344232380133,0,0,0.0062445197174335,-0,-0
104.72,0.0436805364478879,-0,0,0.377209442155469,-0,-0,0.025353738995954,0,0,-0.0124248158335613,-0,-0
104.725,0.0394102375983773,-0,0,0.381591647563353,-0,-0,0.0344236097677353,0,0,-0.0260734304172498,-0,-0
104.73,0.0354079720153703,-0,0,0.36755189878038,-0,-0,0.0417834601863215,0,0,-0.0315873717203986,-0,-0
104.735,0.0326200159117691,-0,0,0.316833375867813,-0,-0,0.0477218993257723,0,0,-0.0260815100652718,-0,-0
104.74,0.0295565684525574,-0,0,0.266074608896636,-0,-0,0.0515675875394658,0,0,-0.021285486175197,-0,-0
104.745,0.0263119628520876,-0,0,0.216579708051788,-0,-0,0.0534386227562006,0,0,-0.0171374235072399,-0,-0
104.75,0.0233560346651933,-0,0,0.176475543838111,-0,-0,0.0518789042071103,0,0,-0.0134356281241667,-0,-0
104.755,0.0206016705796572,-0,0,0.143298867724198,-0,-0,0.0481369956370138,0,0,-0.0102551280101885,-0,-0
104.76,0.0178406833583867,-0,0,0.112388992631445,-0,-0,0.0437941128544112,0,0,-0.00765987191554406,-0,-0
104.765,0.0151549536349559,-0,0,0.0844923209866349,-0,-0,0.0390597012123404,0,0,-0.0055806938402767,-0,-0
104.77,0.0128140075298568,-0,0,0.067330905994782,-0,-0,0.0329698611011527,0,0,-0.00410799160908547,-0,-0
104.775,0.0107161848471655,-0,0,0.0553915012415331,-0,-0,0.0267708593545402,0,0,-0.00299369205210905,-0,-0
104.78,0.00839073113127551,-0,0,0.0402436800103092,-0,-0,0.0210199693750299,0,0,-0.00211307304730336,-0,-0
104.785,0.00716065171532465,-0,0,0.0317598888479403,-0,-0,0.0182626016347279,0,0,-0.00172534976911365,-0,-0
