time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
73.125,71.291128354394,-36.8522203767365,29.7547261924276,-161.385344104824,-182.081980252217,-69.282094543132,-15.7564878833737,24.2618894005444,12.0270744159256,-55.4926357709189,127.135887523218,-41.8058784783403
73.13,72.5369161850657,-35.660218442454,31.9352423364164,-155.932097831503,-184.552402702245,-65.9972469394764,-12.4706698622228,23.9590588706442,14.522814582789,-58.6514117338951,114.359357577032,-41.9334649739914
73.135,73.4688545802971,-34.2834082557945,33.9980681271442,-149.405250141562,-185.284976954856,-61.5142011930596,-9.32849983313964,23.5919156812872,17.056442043446,-61.5398100716137,101.758340416201,-41.4263563106166
73.14,74.0604721155835,-32.7218408890682,35.924667245153,-141.772709284204,-184.258580383636,-55.8921996172763,-6.39216586205502,23.1497609333653,19.5317496277476,-64.0615378565219,89.4876815134769,-40.3214204013049
73.145,74.2899654780335,-30.9776323753221,37.6978002638735,-133.014969251602,-181.487070418051,-49.2198761419653,-3.71990659195306,22.622189252304,21.8559798704461,-66.1262958977379,77.6903815262225,-38.6610354450006
73.15,74.1404044367584,-29.055061773169,39.3018234469162,-123.125494758085,-177.020073381145,-41.61448247062,-1.36476674244044,21.9995012591951,23.9418742659637,-67.6519914140326,66.495705650814,-36.492002624432
73.155,73.5998414030616,-26.9606391731547,40.722970993651,-112.110892346891,-170.942949608118,-33.2203562320952,0.626532840145659,21.2731233913963,25.7095246080442,-68.5667779018369,56.0176504970946,-33.8645174439292
73.16,72.6613369563012,-24.7031424882968,41.9496111867495,-99.990870576751,-163.375918571928,-24.206645075798,2.21459499615466,20.4360229034257,27.0879983204258,-68.8108761908901,46.3537806725205,-30.8312240274096
73.165,71.3229143727953,-22.2936225629639,42.9724671701535,-86.797996383114,-154.472349419758,-14.7643201916162,3.36820364801302,19.4831056846677,28.0167161428866,-68.3381362330834,37.5844375550117,-27.4463715291117
73.17,69.5874564128098,-19.7453766658966,43.7847936517615,-72.5772584355517,-144.416243067763,-5.10252984785373,4.0650290769484,18.4115845744656,28.4465669470233,-67.1173056219597,29.7723136703944,-23.7650861235511
73.175,67.4625564486212,-17.0738907968829,44.3825016833588,-57.3854515554739,-133.418951462284,4.5556418835489,4.29217319478887,17.2213061435588,28.3407506346294,-65.1329779973305,22.9623779841318,-19.8427659829196
73.18,64.9603337413443,-14.2967514389708,44.7642248340245,-41.2903989703102,-121.715197764705,13.9779333720729,4.04654812871476,15.9150244645742,27.6753458443196,-62.3862021385437,17.1821304527552,-15.7346004337208
73.185,62.0972197001386,-11.4335274334295,44.9313215497043,-24.3700313267149,-109.558478082223,22.9280911189771,3.33508228952103,14.4986112303441,26.4396044218729,-58.8947404576035,12.4421584211098,-11.4952083614067
73.19,58.8937186986889,-8.50562254975219,44.8878102647786,-6.71134294635933,-97.2159408711059,31.1713819479098,2.17474886375604,12.9811927011404,24.6359792118338,-54.6929735316905,8.73696289063477,-7.1783851661777
73.195,55.3741438595814,-5.53609909533478,44.6402358546179,11.5907531963706,-84.9628540879619,38.4803193080478,0.592412601069731,11.3752053626779,22.2798956670981,-49.8314550590729,6.0460192966397,-2.83694242552377
73.2,51.5663254835378,-2.54947261787058,44.1974682191157,30.4346497908135,-73.076782289753,44.6404800339486,-1.37550792266482,9.69636384066982,19.3992810553008,-44.3761290415053,4.33503519592756,1.47737986583049
73.205,47.5012877678191,0.42852252418445,43.5704360800909,49.7133266972765,-61.8316058416983,49.4562773998174,-3.68356352831112,7.96353652211352,16.0338677060368,-38.4072280030602,3.55736614749755,5.71395182089902
73.21,43.2128883076802,3.37119713446188,42.7718013779899,69.3156677118272,-51.4915217723622,52.7565474044213,-6.27798160423512,6.19852645124735,12.2342888571999,-32.017877573989,3.65555100830672,9.82326828302385
73.215,38.7374147193619,6.25120112956132,41.8155819075672,89.1277910488129,-42.3051702367185,54.3997988934298,-9.09755252003822,4.42575738133886,8.06098730247187,-25.3124386930906,4.56292877762354,13.7569655655867
73.22,34.1131336447846,9.0408476925235,40.7167320071413,109.034372572223,-34.5000317384364,54.2789753277,-12.0746867610425,2.67186736819916,3.58295830945152,-18.4046238739793,6.2053009083265,17.4678656952596
73.225,29.3797894292997,11.7124673559152,39.4906931758799,128.919941525375,-28.2772379714188,52.3255775657803,-15.1366298486065,0.965214975029783,-1.12365071193321,-11.4154282917888,8.50260554493119,20.9100716283732
73.23,24.5780528115602,14.2387909369899,38.1529283569558,148.670129376754,-23.8069330172649,48.5130035518038,-18.2068172457461,-0.664694028452378,-5.97706041131227,-4.47091973974929,11.3705732977534,24.0391337838153
73.235,19.7489237596669,16.5933591483507,36.7184551562969,168.172853465149,-21.2243112862175,42.8589726356155,-21.2063464001983,-2.18784873333529,-10.8914752461886,2.30006634588303,14.7223377426704,26.8123040007325
73.24,14.9330967191241,18.7509553412379,35.2013943111113,187.31941846422,-20.6264437750758,35.4269195067326,-24.0555382265534,-3.57443038798254,-15.7787693399448,8.76827968946275,18.4699776636644,29.1888878155904
73.245,10.1703005496312,20.6880562402271,33.614550148133,206.00552035909,-22.0699849927926,26.3262653030453,-26.6755560768892,-4.79554874950473,-20.5502156875978,14.8064090739087,22.5259719748929,31.1306999545997
73.25,5.49862891559985,22.3832937559037,31.9690395022533,224.132139656229,-25.5698296364039,15.7115011132141,-28.9900469260634,-5.82399895603166,-25.1182304833226,20.2913921498659,26.8045521642773,32.6026214513758
73.255,0.953879568916151,23.8179191104567,30.2739845844476,241.606312904228,-31.0987614234214,3.78005140520583,-30.9267673092654,-6.63501844022307,-29.3981029238241,25.1066385024079,31.2229409210284,33.5732502024727
73.26,-3.43107733386204,24.9762586940009,28.5362836189503,258.34177422352,-38.5881073154171,-9.23107889954724,-32.4191555716451,-7.20702200819838,-33.3096796894628,29.1441265836829,35.7024692420208,34.0156303858503
73.265,-7.62688104344936,25.8461493961706,26.7604707622612,274.259461350695,-47.9293799060088,-23.0498312775321,-33.407812203277,-7.52229245598701,-36.7789726065519,32.3063389051209,40.1695675584281,33.9080401165201
73.27,-11.6081916267364,26.4193397588388,24.9486739375079,289.287883635116,-58.9768604206013,-37.3747125915658,-33.8418513885415,-7.56760406203265,-39.7396578851692,34.508004041311,44.5566290469181,33.23481099926
73.275,-15.3541117617111,26.6918423764055,23.1006758571593,303.363352453141,-71.5510460438008,-51.8813864458221,-33.6800893866919,-7.33475709169908,-42.134435939522,35.6776184112989,48.80274517856,31.9871480075498
73.28,-18.8485021095137,26.6642227817512,21.2140797788789,316.430077620093,-85.442859434424,-66.2300823460952,-32.8920390157107,-6.8210032211774,-43.9162222759273,35.7587253581892,52.8543148314865,30.1639138509977
73.285,-22.0801769627064,26.3418107642485,19.2845775700938,328.440136547403,-100.418496288231,-80.0736379695223,-31.4586843379551,-6.02934459677441,-45.0491423753887,34.7109336379233,56.6655292008929,27.7723393566204
73.29,-25.0429713514862,25.7348216327144,17.3063135783491,339.353326005997,-116.224769314034,-93.0659654793162,-29.3730155069551,-4.9686929688768,-45.509306896953,32.5106619668824,60.1987354613256,24.8286208754667
73.295,-27.7356759158796,24.8583771318774,15.272333759571,349.136909241535,-132.594794331451,-104.870714920706,-26.6403103124023,-3.6538796790416,-45.2853477725536,29.1516007034686,63.4246826569659,21.3583674032267
73.3,-30.1618411679414,23.7324182582277,13.1751056702522,357.765273648462,-149.253856476055,-115.169896616394,-23.2781558261283,-2.10551187466434,-44.3787006851645,24.6448860097268,66.3226534586186,17.3968636524681
73.305,-32.3294578432196,22.3815049055612,11.0070914693353,365.219516101005,-165.925291739277,-123.672220263065,-19.3162103021754,-0.349674899802478,-42.8036248541281,19.0189859314588,68.8804850951231,12.9891202838048
73.31,-34.2505245783395,20.8345000669563,8.7613531904706,371.486974296404,-182.336221349748,-130.12091125245,-14.7957118415236,1.58251476435406,-40.5869568686734,12.3193017378649,71.0944819555873,8.18968854934069
73.315,-35.9405179955221,19.1241392934719,6.43216739770426,376.560723093099,-198.222983876909,-134.30077476933,-9.76874614788344,3.65549737645288,-37.7676014151299,4.60749157036552,72.9692212281893,3.06222354228159
73.32,-37.4177833532989,17.2864893223603,4.01562504304095,380.439054859261,-213.336122336432,-136.04429556242,-4.29729089697934,5.82998589578316,-34.3957680246771,-4.03947303673225,74.517251721391,-2.32121201373887
73.325,-38.7028662030112,15.3603032521784,1.51019197430595,383.124962329188,-227.444800799824,-135.236585921429,1.5479412319796,8.06379336552414,-30.5319692849594,-13.530503886735,75.7586849576731,-7.88110304520557
73.33,-39.8178069613195,13.3862833202097,-1.08279386212518,384.625641440393,-240.340546714199,-131.819026010221,7.68883499014847,10.3127513449841,-26.2458021443442,-23.7618291123233,76.7206769944136,-13.5316870401198
73.335,-40.7854209646414,11.4062661126143,-3.75871090405533,384.952030125115,-251.840240659938,-125.79147839823,14.0413514888499,12.5316956186242,-21.614539794846,-34.618642518346,77.4367994078431,-19.1823897636512
73.34,-41.6285864064355,9.46234869002715,-6.50934799798121,384.118397074476,-261.788303464022,-117.213000788948,20.517122310955,14.6754925022313,-16.7215669023697,-45.9769466059064,77.9462985339118,-24.7394636621317
73.345,-42.3695615843146,7.59597735572537,-9.32272043164288,382.141992104945,-270.058059915977,-106.201025552719,27.0251259133915,16.7000768790397,-11.6546953791837,-57.7055639588209,78.293243313322,-30.1077922142238
73.35,-43.0293511578356,5.84702336390926,-12.1830203113959,379.04276699078,-276.552287247073,-92.9290198401393,33.4734126115863,18.5634718368809,-6.50440120432633,-69.6682890854871,78.5255637993245,-35.1928160694755
73.355,-43.6271387476835,4.25287157206707,-15.0707089001307,374.843172572101,-281.202983741067,-77.6226842918746,39.7708443218076,20.2267595755201,-1.3620248120123,-81.7261502528891,78.6939844568652,-39.9025309899561
73.36,-44.1798003312975,2.84754876778318,-17.9627533716447,369.568034706859,-283.970417352788,-60.55479043938,45.8288157386908,21.6549741750945,3.68202180894881,-93.7397483228615,78.8508587787452,-44.1495035927133
73.365,-44.7015096516688,1.66091808631608,-20.8330050076696,363.244508298935,-284.841535242941,-42.0387955932962,51.5629246468542,22.8178888670331,8.53999896483759,-105.571637136195,79.0489144741066,-47.852848787849
73.37,-45.203443392479,0.717964581982531,-23.6527103749468,355.902105297309,-283.827832165201,-22.4214081667812,56.8945605328587,23.6906735596567,13.1284939288936,-117.088707665878,79.3399215560211,-50.9401126881943
73.375,-45.693590318162,0.0381946947235604,-26.3911417242062,347.572789331591,-280.962788447144,-2.07430504977435,61.7523825327814,24.2544023927435,17.369949841987,-128.164536100676,79.7732990665762,-53.3490066557944
73.38,-46.1766650666189,-0.364830823652949,-29.0163280017168,338.291126645092,-276.298996846037,18.6147748073078,66.0736599874213,24.496395839374,21.1940369191706,-138.681654370963,80.3946798938973,-55.0289419730265
73.385,-46.6541239505398,-0.48381487837927,-31.495863661888,328.094480313829,-269.905101706921,39.2513205480208,69.8054514315044,24.4103871661235,24.5388395816794,-148.533700531466,81.2444570522878,-55.9423201783638
73.39,-47.1242770982978,-0.317881803685816,-33.7977690711499,317.023232486888,-261.862673360826,59.4434744702828,72.9056006525438,23.9965087538707,27.3518392485524,-157.627405997953,82.3563387365286,-56.0655410891368
73.395,-47.5824886506064,0.127431111739922,-35.89137382946,305.121017636402,-252.263135489884,78.8113417145538,75.3435314781091,23.2610996996112,29.5906789227291,-165.88437702437,83.7559432071424,-55.3896986184284
73.4,-48.0214545893776,0.840349071188893,-37.7481929190339,292.434948657408,-241.204853577434,96.9959399561677,77.1008261913317,22.216342040973,31.2237021410137,-173.24262913818,85.4594678965449,-53.9209433651225
73.405,-48.431546136851,1.80319755563309,-39.3427652917112,279.015817194165,-228.790479254287,113.667556618564,78.1715759658419,20.8797386172392,32.2302650954594,-179.657835650935,87.4724698443881,-51.6805003086158
73.41,-48.8012055266338,2.99289266041779,-40.6534253382559,264.918249842179,-215.124629188395,128.533299061674,78.5624954732745,19.2734507719179,32.6008265534309,-185.104254915678,89.7887964938227,-48.7043394591796
73.415,-49.1173802993127,4.38156943844098,-41.6629796139962,250.200802895825,-200.311958937582,141.343646397366,78.2927978384625,17.4235186234559,32.3368254057706,-189.575305739739,92.3897068511382,-45.0425066829559
73.42,-49.3659820845296,5.9373295155188,-42.359264187802,234.92598006595,-184.455672590777,151.897839619995,77.3938303732051,15.358990322464,31.4503601162565,-193.083766245676,95.2432228887939,-40.758130832282
73.425,-49.532356053077,7.62508576805941,-42.7355619989152,219.160160048671,-167.656488698007,160.047979139532,75.9084759829722,13.1109894333995,29.9636879657066,-195.661578417608,98.3037497280565,-35.9261314920522
73.43,-49.60174780351,9.40747920496746,-42.7908645759358,202.973423922289,-150.012062545892,165.701734931877,73.8903297724951,10.711751222176,27.908564772253,-197.359248453205,101.512000459633,-30.6316588634947
73.435,-49.5597553442298,11.2458414310985,-42.5299682333394,186.439275972183,-131.616844903217,168.823613543495,71.40266509261,8.1936591639565,25.3254477381002,-198.24484171495,104.795257356876,-24.9683033659316
73.44,-49.3927550163855,13.1011751905638,-41.9634011359374,169.634255542533,-112.562338641837,169.434767025021,68.5172079313423,5.58831244648152,22.262585228803,-198.402580352471,108.06799563295,-19.0361173543416
73.445,-49.0882916525129,14.9351254637657,-41.1071840333808,152.637441723764,-92.937697922974,167.611370153852,65.3127429755064,2.9256537252718,18.7750176271061,-197.931061310081,111.232888736282,-12.939494950509
73.45,-48.6354249442117,16.7109143687534,-39.9824336042307,135.529856938551,-72.8306007148843,163.481632482997,61.873578667169,0.233184010041433,14.9235129205947,-196.941122147344,114.182205451294,-6.78495847371549
73.455,-48.0250258405302,18.3942146146882,-38.6148228535756,118.393779617638,-52.3283148945236,157.221549291641,58.2879019909858,-2.46471153290686,10.7734594262374,-195.553391567374,116.799598819561,-0.678901450843035
73.46,-47.2500187391905,19.9539383654653,-37.0339176125715,101.311979992831,-31.5188714601851,149.049529034732,54.6460564333383,-5.14730673730612,6.39373613197711,-193.895570447548,118.962275226626,5.27466120531894
73.465,-46.3055671764488,21.3629209771584,-35.2724116952493,84.3668964271741,-10.4922556443415,139.220063157709,51.0387784677969,-7.79793049579526,1.85557869578057,-192.099497185986,120.543519067187,10.9762853980741
73.47,-45.1892025773989,22.5984820738536,-33.3652855437167,67.6397725238698,10.658471941347,128.016626132251,47.5554289899343,-10.4042040010078,-2.76854363602522,-190.298058022275,121.415534467864,16.3331827049867
73.475,-43.900897315555,23.6428497707246,-31.3489142320674,51.2097774033356,31.8362066352,115.744008765058,44.2822563331919,-12.9581119713376,-7.40602782258931,-188.622008430685,121.452551121547,21.261149442728
73.48,-42.4430847907106,24.4834375509099,-29.2601506958739,35.153132934704,52.9390569832243,102.7202965115,41.3007268785063,-15.4559053756391,-11.9852038826574,-187.196775579967,120.534127231319,25.6862935385617
73.485,-40.8206304402908,25.1129673959711,-27.1354093653766,19.5422723003938,73.859889285178,89.2687076277209,38.6859578877047,-17.8978381317708,-16.4363613732072,-186.139314149921,118.54856998438,29.5465161290201
73.49,-39.0407585476591,25.5294372613217,-25.0097743558515,4.44505402005713,94.4862065212667,75.7095045266822,36.5052851030045,-20.2877454861615,-20.6927295211023,-185.5550884631,115.396383923018,32.7927099023096
73.495,-37.1129404030281,25.7359357787755,-22.9161551579605,-10.0759455679882,114.700393179651,62.3521861069789,34.8169948846757,-22.6324771817716,-24.6914056805248,-185.535252874243,110.993650707885,35.3896431972249
73.5,-35.0487498077949,25.7403119535772,-20.8845112799571,-23.9640403825287,134.380341305061,49.4881588030874,33.6692471962093,-24.9412038450957,-28.3742267428027,-186.154099568755,105.275240230629,37.3165073271469
73.505,-32.8616920930177,25.5547123466502,-18.9411653297993,-37.168925105323,153.400456739559,37.3840690561313,33.0992115888615,-27.2246199498339,-31.6885776123112,-187.466838271394,98.1977526240802,38.5671137287422
73.51,-30.5670127617168,25.1950025492523,-17.1082214905542,-49.6470335955458,171.633028449119,26.275959546626,33.1324335309119,-29.4940709414772,-34.588130076544,-189.507765841546,89.7420931627937,39.1497366718519
73.515,-28.181491593727,24.6800934672312,-15.4031033079279,-61.3617549018518,188.949928509042,16.3643862599064,33.7824430733518,-31.7606354009014,-37.0335044645304,-192.288875418905,79.9155872116151,39.0866061502495
73.52,-25.7232276171224,24.0311958885881,-13.8382213521454,-72.2835012140781,205.224596287819,7.81060420952979,35.0506120807242,-34.034195334817,-38.9928454963021,-195.798944872689,68.7535502781433,38.4130642414985
73.525,-23.2114198074065,23.2710289098436,-12.4207778245402,-82.3896270249697,220.334248065081,0.733897522873918,36.9262602344884,-36.3225287166026,-40.4423027748267,-200.003133068115,56.3202388428306,37.1764066448716
73.53,-20.6661477795583,22.4230089758675,-11.1527116997559,-91.6642038098518,234.162242985562,-4.78990440965217,39.3870038939077,-38.6304582108629,-41.3664055739548,-204.84310021886,42.7091207791031,35.4344389388525
73.535,-18.1081561301155,21.5104465021275,-10.0307846397498,-100.097659513849,246.600527969857,-8.72871798330658,42.3993358454974,-40.9590885805256,-41.7583210516722,-210.237655700916,28.0424194743776,33.2537838300416
73.54,-15.5586454833642,20.5557762889532,-9.04680477031411,-107.686296896288,257.552078109676,-11.0933317544188,45.9194181771958,-43.3051626273039,-41.6199848886343,-216.083923542624,12.4699028707962,30.7079809585462
73.545,-13.0390726843719,19.5798462470437,-8.18798250990901,-114.431709146435,266.933245606478,-11.9354297198659,49.8940651939153,-45.6605617528232,-40.9620937348394,-222.259002768345,-3.83309263191365,27.8754247759001
73.55,-10.5709619288986,18.6012864350049,-7.43740994524595,-120.34011496379,274.675930262682,-11.3446036023483,54.2618886791647,-48.0119725119882,-39.8039498425692,-228.622087242234,-20.6683931880231,24.8371890975689
73.555,-8.17572789900447,17.6359772103353,-6.77465267193339,-125.421638294243,280.729488729354,-9.44447243497017,58.9545741194957,-50.3407350669249,-38.1731499369478,-235.016998000906,-37.8184414855077,21.674789696854
73.56,-5.87451119243846,16.6966315729995,-6.17644051166188,-129.689559965475,285.062308417361,-6.38804861571957,63.8982538994627,-52.6228834554613,-36.1051127472088,-241.275070633097,-55.0504189896116,18.4679389845475
73.565,-3.68802555576229,15.7925026835811,-5.61744112719835,-133.159569473232,287.662984541993,-2.3525048014872,69.0149420014939,-54.829381277046,-33.6424426676365,-247.218331399495,-72.1209587430244,15.292349166804
73.57,-1.63641576415567,14.9292232120421,-5.07109839636825,-135.849045102038,288.54105388291,2.46649426945473,74.2239943650493,-56.9265499894887,-30.8341306741758,-252.662888786652,-88.7813488171951,12.2176417281485
73.575,0.260875444444213,14.1087787780252,-4.51051557525288,-137.776389424089,287.727255130635,7.86072620104619,79.4435596699409,-58.8766807316218,-27.7345977998575,-257.422462284562,-104.783106200311,9.30542107692543
73.58,1.98523309477497,13.3296134482652,-3.90936182450581,-138.96044503352,285.273302153651,13.6154425357628,84.5919868041803,-60.6388146734871,-24.4025910619529,-261.311967508891,-119.883783447089,6.60756836410969
73.585,3.51898987351458,12.5868612166428,-3.24277960422325,-139.420012198659,281.251172550593,19.5153323593089,89.5891575839522,-62.169671563518,-20.8999466161266,-264.151076409644,-133.852856594762,4.16480774343621
73.59,4.8455412541157,11.8726937349101,-2.48826977531222,-139.173486062021,275.751929036881,25.3502605888319,94.3577163606273,-63.4247015732304,-17.2902399478955,-265.767673194976,-146.477533306251,2.0055917581511
73.595,5.94945626684113,11.1767713867092,-1.6265310073195,-138.238626247919,268.884105180203,30.9206351347983,98.8241719214304,-64.3592318760127,-13.637347930163,-266.001130659865,-157.568315447103,0.145345267072327
73.6,6.81658366792009,10.4867821734567,-0.642230340735723,-136.632466452038,260.771699470179,36.042272061418,102.9198515245,-64.9296767352697,-10.0039523802643,-264.705337686173,-166.964150756479,-1.41390152676703
73.605,7.43415277462934,9.78905083002245,0.475317421871046,-134.371366020262,251.551832647305,40.5506461184069,106.581692018181,-65.0947782568941,-6.45001912897652,-261.751416548116,-174.537014269013,-2.6834707902823
73.61,7.79086816943904,9.06919908082563,1.73158231956962,-131.471199930718,241.372132732508,44.3044355304523,109.752858805445,-64.8168443518366,-3.03129035709047,-257.030078025277,-180.195771860969,-3.6875773191271
73.615,7.87699797134801,8.31283692865721,3.12638244210355,-127.947678224555,230.38792021383,47.1882943053955,112.38318983196,-64.0629507740939,0.202169135664405,-250.453572854072,-183.889195607935,-4.46245643637668
73.62,7.68445634671788,7.50626429702605,4.65359349602676,-123.816781008852,218.75927189694,49.1148115042363,114.429468488789,-62.8060752449721,3.20732916770269,-241.957209368192,-185.608023031208,-5.05509871771233
73.625,7.20688212496635,6.63716220695097,6.30101711567339,-119.095290857652,206.648045324608,50.0256433816464,115.85553584647,-61.0261335483618,5.94941162377144,-231.500418905024,-185.385978890058,-5.52162481168393
73.63,6.43971646882217,5.69525296980204,8.05041659223477,-113.801400892922,194.214945847656,49.8918294975369,116.632258452962,-58.7108900037342,8.40292537018588,-219.067362300011,-183.299707830129,-5.9253467909589
73.635,5.38028323574401,4.6729096432989,9.87772475453898,-107.955374111616,181.616715175035,48.7133265783614,116.737372589253,-55.8567178304591,10.5524778220532,-204.667082175156,-179.467597746163,-6.33457390044939
73.64,4.02787578890405,3.5656962527666,11.7534246471362,-101.580227665731,169.003513779804,46.5178133399544,116.155229114412,-52.469188549213,12.3933257289445,-188.333216404123,-174.047506088325,-6.8202296876123
73.645,2.38385356877963,2.37282202878429,13.6430994504952,-94.7024147914943,156.516560538006,43.3588354903884,114.876464800948,-48.5634736456903,13.9316326305567,-170.123297809823,-167.233433670923,-7.45335407727804
73.65,0.451750835830345,1.09749511817551,15.5081438044848,-87.3524768959579,144.286082276742,39.3133728970837,112.897626478106,-44.164546131085,15.1844068258165,-150.117673583439,-159.251222087348,-8.30256800924962
73.655,-1.76260123554926,-0.25283620587426,17.3066243930376,-79.5656389239464,132.429614214145,34.4789206410656,110.220773495983,-39.3071742090513,16.179101517276,-128.418084917967,-150.353380728937,-9.43157984270671
73.66,-4.25093942913555,-1.66636401468881,18.9942734207906,-71.3823225409032,121.050679966191,28.970182448092,106.853082059819,-34.0357038121168,16.9528678639494,-105.145952787152,-140.813176526233,-10.8968118105188
73.665,-7.00242237193256,-3.12692916967202,20.5255945580335,-62.8485538665987,110.237867071242,22.9154787990835,102.806471918124,-28.403631137463,17.5514617681877,-80.440419598883,-130.918142683067,-12.7452213532346
73.67,-10.0034773915116,-4.61416113353909,21.8550571386721,-54.0162454187859,100.064301118773,16.4529730232091,98.0972718489835,-22.472970393395,18.0278160839685,-54.4561986079555,-120.963180873048,-15.0123862583182
73.675,-13.2376463679522,-6.1037496284701,22.9383509790913,-44.9433354443404,90.5875089531486,9.72681706951107,92.7459355412706,-16.3134257374503,18.4403012890414,-27.3612835441647,-111.243443911096,-17.7209142809006
73.68,-16.6854388097149,-7.56784568251503,23.7336712806243,-35.6937717658551,81.8496494507926,2.88331458475333,86.776813973868,-10.0013798704024,18.850709187415,0.66542999306794,-102.04719231288,-20.8792273941316
73.685,-20.3242026485254,-8.97558661711905,24.2030008027829,-26.3373315169486,73.8780794689609,-3.93280741642459,80.2179845044461,-3.61871499686242,19.3220055340053,29.4365620378057,-93.6488182383438,-24.4807582101091
73.69,-24.1280253010648,-10.2937364984097,24.313354916062,-16.9492725869409,66.6862133157473,-10.581935201969,73.1011310351608,2.74851508167587,19.9159082159308,58.7586586356247,-86.3022243953143,-28.5035820018452
73.695,-28.0676789710811,-11.4874305492009,24.0379543035029,-7.60981716905444,60.2746271330328,-16.9328396181327,65.4614644153069,9.01154010298158,20.6903573931949,88.4345532563751,-80.2347342733822,-32.9104931057599
73.7,-32.1106245722082,-12.5210090921768,23.3572900401614,1.59652758438827,54.6323553357066,-22.8656183112171,57.3376682161832,15.0804314292164,21.6969523838838,118.265642245073,-75.6416943744785,-37.6495203982909
73.705,-36.2210878075383,-13.3589238871692,22.2600466345789,10.5818022613509,49.7383247371603,-28.2742551712288,48.7718525189347,20.8657364667643,22.9784366481846,148.054042633558,-72.681909516106,-42.6548639485603
73.71,-40.3602188312264,-13.9666973249095,20.7438504759809,19.2555673713106,45.5628729004767,-33.0687531398814,39.8094974914137,26.2801608193158,24.5663165745274,177.604606254261,-71.474029229228,-47.8482243599862
73.715,-44.4863437343064,-14.3119128589633,18.8158140889469,27.5259971479992,42.069300092849,-37.1768061937179,30.4993691679535,31.2402678906174,26.4787015618983,206.726769837485,-72.0939770784339,-53.1404877158529
73.72,-48.5553121840657,-14.3652132468258,16.4928507080822,35.3010736364149,39.2154084647993,-40.5449859237231,20.893391706692,35.6681641802957,28.7184518898355,235.236226452455,-74.5734857202149,-58.4337219921562
73.725,-52.5209412904772,-14.1012815841825,13.8017389485158,42.4898569144257,36.9549872935993,-43.139427850947,11.0464631541292,39.4931371833086,31.2717169411599,262.956409091368,-78.8997691486181,-63.6234346844469
73.73,-56.3355515147749,-13.4997788001011,10.7789236950144,49.0038052481869,35.2392090275157,-44.9460126086992,1.01620508516923,42.6532116565439,34.1069394303614,289.719782250693,-85.0163306207519,-68.601035807953
73.735,-59.9505864346794,-12.5462104281976,7.47004661340491,54.7581177006223,34.0179072588416,-45.97004753568,-9.13735987853932,45.0965892557602,37.1743913641132,315.368941962026,-92.8248713562951,-73.2564454515931
73.74,-63.3173046250646,-11.2326953584351,3.92920767548388,59.6730711462487,33.2407144993994,-46.2354651328685,-19.3522049995137,46.7829364662475,40.4062945472336,339.757528853308,-102.188232681697,-77.480781215112
73.745,-66.3875289282076,-9.55861011040905,0.217967506306692,63.6753237302539,32.8580445654838,-45.7835661057658,-29.5647696246234,47.6844865882552,43.7175627108345,362.750962464316,-112.934274223652,-81.1690587231561
73.75,-69.1144360468023,-7.53108396404275,-3.59589107657328,66.6991575171145,32.8219112547052,-44.6713459328834,-39.7104982346696,47.7869233615589,47.0071841294506,384.227008129829,-124.860564129897,-84.2228382986067
73.755,-71.4533677150537,-5.16532289787503,-7.4398155384806,68.6876343967973,33.0865815058408,-42.9694544859927,-49.7244409810468,47.0900165494067,50.160243418785,404.076190172925,-137.739734847785,-86.5527527448832
73.76,-73.3626436514171,-2.48474356892121,-11.2381153272689,69.5936412240123,33.609067082841,-40.7598476216486,-59.5419056902551,45.6079833624451,53.0505596725971,422.202066824574,-151.325340244272,-88.0808547337041
73.765,-74.8043560003527,0.479097518060026,-14.9137307798153,69.380802579847,34.3494638253661,-38.1331975017752,-69.0991489316072,43.3695540030374,55.543895885186,438.521383166572,-165.358037265504,-88.7427270847582
73.77,-75.7451249866541,3.68678986093256,-18.3900911736702,68.024242347827,35.27115159435,-35.1861345447205,-78.3340916707003,40.4177250026588,57.50167245854,452.964118523638,-179.571908422953,-88.4893048542713
73.775,-76.1567960481038,7.09157452249652,-21.5930094222901,65.511178356931,36.340871220723,-32.0183983415823,-87.1870433834062,36.8091906060847,58.785096300795,465.473444208593,-193.700740658527,-87.2883643958596
73.78,-76.0170597979496,10.6400676929899,-24.4525583881746,61.8413375479922,37.5286970535417,-28.7299775291612,-95.6014173918407,32.6134502781667,59.2595973969277,476.00560645225,-207.484081799322,-85.1256413228604
73.785,-75.3099777796837,14.2731934624229,-26.9048733111221,57.0271823930795,38.8079250917248,-25.4183192761266,-103.524419656784,27.9115992749137,58.799447580904,484.529747792493,-220.672907609856,-82.0055465446842
73.79,-74.026399116828,17.927309614457,-28.8938264021498,51.0939426097266,40.1548971592884,-22.1756874170314,-110.907693378706,22.7948187677866,57.2924223267931,491.027678223884,-233.034749806174,-77.9514574264459
73.795,-72.164255892872,21.5355029030039,-30.3725231305713,44.0794495586281,41.5487811668699,-19.0867441176206,-117.707902640941,17.3625918424664,54.6443563890843,495.493605136368,-244.358157574068,-73.0055700686602
