time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
73.445,18.51712003,-3.86813461,-14.45551204,-18.54578743,-28.49789963,-7.88338549,14.42323402,2.64588104,-7.96279336,-43.85798502,18.76218938,-13.74440322
73.45,18.25711389,-3.79335231,-14.76226485,-17.8195904,-28.71779168,-6.6765616,14.76001022,2.63295353,-7.84450061,-44.89264327,19.378055,-13.61188151
73.455,18.01541058,-3.69250432,-14.87119949,-17.17861145,-29.20224902,-6.02173486,15.0453619,2.62300177,-7.86133124,-45.88103807,19.88574743,-13.76432536
73.46,17.76580409,-3.56593132,-15.11461744,-16.60817147,-29.40207561,-5.1307616,15.34481472,2.56715712,-7.78574256,-46.88579943,20.45681657,-13.68023859
73.465,17.5258376,-3.58921858,-15.1431006,-16.16096241,-29.47184519,-4.97989267,15.54984381,2.67966584,-7.8678204,-47.77753406,20.63272689,-13.75653864
73.47,17.32599455,-3.34416213,-15.31173109,-15.77924403,-29.77399446,-4.12132357,15.84575328,2.49094561,-7.87366587,-48.81444769,21.46716642,-13.85650644
73.475,17.08244878,-3.36081035,-15.3625205,-15.46552539,-29.76891072,-3.99483637,16.00998662,2.58614283,-7.95836159,-49.66490088,21.61848181,-13.89022586
73.48,16.86286601,-3.05350293,-15.77464935,-15.24939793,-29.37713848,-2.60231298,16.30190552,2.28654411,-7.84209295,-50.74073328,22.75730117,-13.27792269
73.485,16.66688229,-3.01024321,-15.81560753,-15.11707834,-29.29538033,-2.50309721,16.47345481,2.30451074,-7.94541,-51.60382191,23.00837088,-13.34363266
73.49,16.45310567,-2.80190317,-15.99650176,-15.07554285,-28.69122,-1.75049153,16.64886308,2.09889379,-8.02305701,-52.56612636,23.96802953,-12.80575449
73.495,16.28796862,-2.70899608,-16.05526644,-15.1226223,-28.40836372,-1.72543486,16.81935899,2.03197157,-8.15667825,-53.47437798,24.30291869,-12.89210371
73.5,16.08350879,-2.5116543,-16.13025593,-15.19171773,-27.68568516,-1.57328331,16.9651307,1.86146504,-8.26149239,-54.3699431,24.92388428,-12.75137096
73.505,15.94779674,-2.43688529,-16.22911383,-15.38800591,-27.24560735,-1.55611889,17.12716531,1.77838301,-8.41000695,-55.27466557,25.2423512,-12.70812402
73.51,15.78482719,-2.27604133,-16.32749224,-15.60827587,-26.19863397,-1.22091593,17.28196748,1.59489896,-8.56241214,-56.1933212,25.98337529,-12.09066176
73.515,15.62828595,-2.14316862,-16.37862524,-15.89393563,-25.37156689,-1.36070013,17.42202239,1.44851489,-8.7269248,-57.10892058,26.33985992,-12.06812753
73.52,15.52119794,-2.03436431,-16.45683386,-16.25981885,-24.33901782,-1.23302948,17.59227446,1.28822209,-8.92209586,-58.04693897,26.83976051,-11.64370491
73.525,15.37699353,-1.91146511,-16.50379499,-16.64995456,-23.33714507,-1.47060601,17.74093594,1.12462412,-9.09628341,-58.99664067,27.08733174,-11.6354928
73.53,15.25794586,-1.79989956,-16.55585153,-17.09185605,-22.19255188,-1.64104419,17.90925541,0.95077572,-9.28857757,-59.96975086,27.33959084,-11.51388596
73.535,15.16323943,-1.74208757,-16.66605001,-17.61283885,-21.40464422,-1.80292924,18.08724679,0.79835636,-9.50262125,-60.98303382,27.46051107,-11.46669053
73.54,15.07259778,-1.63633868,-16.76665208,-18.17141107,-20.28976865,-2.0416436,18.28432025,0.58292449,-9.70963124,-62.03838956,27.56554728,-11.39832677
73.545,15.02497159,-1.53643853,-16.68997439,-18.69169015,-18.32024895,-1.90160353,18.54430561,0.38633331,-9.92151592,-63.06581531,27.84657858,-10.96729302
73.55,14.94929543,-1.44381638,-16.73954374,-19.27640475,-17.00836401,-2.05361948,18.79004675,0.15810963,-10.12262013,-64.18048016,27.82613098,-10.84320873
73.555,14.98257186,-1.40277072,-16.78980778,-19.91514875,-15.40911888,-1.79211903,19.14475381,-0.04305995,-10.3529474,-65.32719945,27.81938783,-10.61937137
73.56,14.87685291,-1.29568927,-16.81236832,-20.52600657,-14.05436489,-2.06333,19.39463947,-0.3058049,-10.52313632,-66.50873856,27.6137387,-10.5633706
73.565,14.93531322,-1.26709192,-16.85805566,-21.21046183,-12.46437175,-1.79113763,19.80202641,-0.5246137,-10.7224667,-67.72683553,27.37073273,-10.49283925
73.57,14.83525525,-1.18137124,-16.87097601,-21.86067552,-11.24643815,-2.05487651,20.09238396,-0.80202237,-10.88854472,-68.99100665,27.02901754,-10.4191125
73.575,14.79211002,-1.07864808,-16.87265421,-22.49019385,-9.59719957,-2.0740166,20.46344888,-1.11466839,-11.04889064,-70.27388461,26.56690496,-10.36634014
73.58,14.93850273,-1.08896169,-16.94322353,-23.22418448,-7.99504704,-1.50552823,21.01222387,-1.34820432,-11.21149081,-71.58475625,26.01429994,-10.45185984
73.585,14.83739239,-0.98860927,-16.9181043,-23.867943,-6.72923076,-1.71814862,21.36153317,-1.68362967,-11.33947391,-72.92500658,25.41696651,-10.33604493
73.59,14.77728678,-0.90950592,-16.89717265,-24.53326301,-5.492551,-1.78346059,21.75882544,-2.00386988,-11.44909988,-74.27947118,24.780707,-10.25434427
73.595,14.74884345,-0.83120405,-16.8858424,-25.20024589,-4.19497906,-1.75880189,22.20704691,-2.35504788,-11.55084797,-75.6495724,24.03818157,-10.18524568
73.6,14.99544633,-0.81909455,-16.9882528,-25.90764211,-2.42408531,-0.83832273,22.94883804,-2.65196875,-11.61384639,-77.01263899,23.03171024,-10.55172405
73.605,14.92816512,-0.73817221,-16.95719829,-26.52940056,-1.26833026,-0.86712774,23.38881429,-3.01557836,-11.68874867,-78.35473228,22.13757972,-10.42544725
73.61,15.0084538,-0.67922762,-16.95654391,-27.19638462,0.02594414,-0.49274238,23.98852814,-3.35011533,-11.69392683,-79.69172242,21.14705094,-10.55498306
73.615,15.18877306,-0.68705489,-17.01051821,-27.86857308,1.30744417,0.11008905,24.70319478,-3.64170553,-11.716635,-81.01156622,20.03141961,-10.85122544
73.62,15.09515703,-0.61254928,-16.92670542,-28.46524086,2.24332017,0.03508338,25.13325076,-3.99575307,-11.73056372,-82.25524139,19.11305953,-10.64455382
73.625,15.2547507,-0.58723695,-16.95798982,-29.09592387,3.40175814,0.60028015,25.85369945,-4.30054705,-11.6756273,-83.48561409,17.98440326,-10.94535243
73.63,15.17417847,-0.56163514,-16.8678068,-29.6783947,4.12370761,0.54002475,26.29316736,-4.5993216,-11.67420298,-84.6113287,17.16366284,-10.73309314
73.635,15.10258856,-0.53414747,-16.8249108,-30.25047202,4.8150505,0.55300265,26.74618581,-4.91410193,-11.64322098,-85.68013527,16.36790788,-10.58569137
73.64,15.3318817,-0.45762379,-16.86989955,-30.75479972,6.10750762,1.34656651,27.60311219,-5.2273402,-11.48721129,-86.71259021,14.97503059,-11.08072221
73.645,15.27625882,-0.44510293,-16.75100038,-31.24214688,6.81810621,1.36912388,28.08786749,-5.47705777,-11.4300028,-87.59201519,14.07165813,-10.94268514
73.65,15.21890856,-0.41921446,-16.66370333,-31.68934667,7.50241993,1.44399094,28.57461967,-5.72750614,-11.33744931,-88.38347238,13.21049801,-10.85094909
73.655,15.16158529,-0.46068244,-16.60412731,-32.15473667,7.90489367,1.47764942,29.03636796,-5.91354965,-11.27114433,-89.07446165,12.67880368,-10.78132361
73.66,15.33913904,-0.45104416,-16.58442867,-32.56540415,8.83618704,2.00379477,29.79533945,-6.0985266,-11.10429754,-89.671314,11.53939632,-11.20933897
73.665,15.23083756,-0.45719058,-16.45572902,-32.88433548,9.33542488,1.96643795,30.21854792,-6.2545953,-10.99544333,-90.10418555,10.88635932,-11.08612112
73.67,15.13835974,-0.47607683,-16.34402009,-33.19200864,9.79536031,1.97330099,30.65243499,-6.37928857,-10.87503256,-90.4246107,10.31799506,-11.04753523
73.675,14.94928658,-0.52656061,-16.22404298,-33.40509575,9.9084863,1.9704224,30.96524116,-6.43593128,-10.77221959,-90.57228317,10.1767623,-11.03423479
73.68,14.91508469,-0.52250368,-16.13123394,-33.67660801,10.52676026,1.89509304,31.45318079,-6.55467244,-10.62549923,-90.67440044,9.46921768,-10.93712399
73.685,14.81577298,-0.54482271,-16.02237578,-33.81140637,11.08929658,1.88916942,31.87389507,-6.59558549,-10.47578241,-90.57114881,8.86064496,-11.04218805
73.69,14.64492182,-0.56857827,-15.90636605,-33.92031714,11.15482948,1.88950582,32.16547631,-6.62627141,-10.35888459,-90.32048538,8.80175863,-11.06344617
73.695,14.59434173,-0.6503966,-15.79883752,-34.00577335,11.78482741,1.77972245,32.60952226,-6.54978814,-10.21181271,-89.95502738,8.1588501,-11.27959377
73.7,14.52743191,-0.75680616,-15.69108407,-34.05542749,12.1338278,1.72483878,32.98641464,-6.44336212,-10.10788668,-89.41349953,7.73653984,-11.67203571
73.705,14.3427972,-0.74584764,-15.54920184,-34.00396365,12.2582677,1.67958938,33.24773238,-6.42473999,-9.96587994,-88.75363112,7.64125496,-11.7300207
73.71,14.21102984,-0.92440942,-15.4633911,-33.99326277,12.63273862,1.42324383,33.47895826,-6.21393969,-9.90723532,-87.86662964,7.0968253,-12.30429215
73.715,13.9888138,-0.9231527,-15.34145662,-33.83329428,12.8393889,1.29340334,33.68298969,-6.13468852,-9.74472395,-86.93586805,6.95374699,-12.38841537
73.72,13.77330083,-0.90129378,-15.21211365,-33.65193562,13.01356574,1.16942693,33.85230413,-6.05292158,-9.57758556,-85.85676402,6.83949837,-12.45361315
73.725,13.56452272,-0.87811257,-15.09629226,-33.43506302,13.19387827,1.0288531,34.00536376,-5.95993799,-9.41462881,-84.64383401,6.71626372,-12.52044176
73.73,13.2202784,-1.18889389,-15.05386646,-33.25964961,13.48036711,0.48679715,33.89575502,-5.53831916,-9.40303123,-83.14481052,6.02288836,-13.30714247
73.735,13.01797257,-1.08824992,-14.91522443,-32.97474639,13.61137751,0.41364945,34.00390199,-5.48495499,-9.2084467,-81.70988635,5.92257045,-13.35144685
73.74,12.62480442,-1.33527237,-14.95096131,-32.69229476,13.89741786,-0.06288065,33.83749244,-5.06338019,-9.09389844,-79.99065584,5.22022217,-13.9581185
73.745,12.39483879,-1.205056,-14.85219656,-32.36255742,14.01658797,-0.14356699,33.83784846,-5.0189717,-8.9040466,-78.30812604,5.04468428,-14.04685969
73.75,11.84665207,-1.42867556,-14.86021977,-32.02825774,14.17727609,-0.51472256,33.42850057,-4.59799516,-8.81467187,-76.33743035,3.97474064,-15.21199007
73.755,11.66125373,-1.28056948,-14.78863334,-31.67406488,14.32551258,-0.59522007,33.40568936,-4.5529335,-8.60348712,-74.468152,3.78374689,-15.17698142
73.76,11.44430058,-1.16445623,-14.76190937,-31.30255324,14.49689269,-0.72789905,33.31245998,-4.46413154,-8.3918296,-72.47681118,3.45827778,-15.15509415
73.765,10.74124304,-1.52192226,-14.9466103,-30.96193008,14.67592746,-1.18247215,32.61086711,-3.87475041,-8.25356968,-70.15637666,1.77778308,-16.54921965
73.77,10.45864408,-1.49390789,-15.05620935,-30.62302616,14.87188606,-1.34324757,32.35866263,-3.68178606,-7.99846657,-67.97586041,1.00097613,-16.68028821
73.775,10.27995956,-1.28448323,-15.01132983,-30.28185651,15.01675992,-1.40942619,32.16008233,-3.68181682,-7.77636701,-65.78882885,0.65743492,-16.63638756
73.78,9.80074285,-1.43554109,-15.27367551,-29.97128499,15.21091706,-1.69551115,31.60922639,-3.29745266,-7.51148875,-63.37891268,-0.92957232,-17.14501678
73.785,9.33057261,-1.42162726,-15.42067168,-29.66889731,15.38302229,-1.79496477,31.01655486,-3.0838885,-7.2607826,-60.97223141,-2.25766127,-17.84226958
73.79,8.96624059,-1.315018,-15.56932281,-29.37765436,15.56574604,-1.85307063,30.49478911,-2.97834667,-7.00331521,-58.55349374,-3.3516188,-18.22701913
73.795,8.58061059,-1.24522752,-15.74266752,-29.13524034,15.75537075,-1.9105387,29.9068559,-2.83068267,-6.72612901,-56.09136799,-4.67707103,-18.66727569
73.8,8.12069772,-1.17786357,-15.93019268,-28.92723822,15.96376309,-1.89256246,29.19142404,-2.68581106,-6.45709611,-53.59157662,-6.1232264,-19.39472175
73.805,7.78101158,-1.05226131,-16.12831655,-28.76996058,16.17686538,-1.90400409,28.55824548,-2.62436871,-6.18555341,-51.11349874,-7.4927933,-19.70781216
73.81,7.68330045,-0.75076648,-16.20324117,-28.66127504,16.35630503,-1.96106233,28.13447239,-2.77388815,-5.96974088,-48.72734745,-8.20408268,-19.44287024
73.815,7.18898573,-0.7348858,-16.49852537,-28.59623053,16.58528752,-1.97633365,27.2561933,-2.60329957,-5.66300219,-46.17609902,-10.24685019,-20.0448382
73.82,6.88408531,-0.55176063,-16.66801773,-28.57603697,16.82110188,-1.93902687,26.53468924,-2.62948203,-5.44891213,-43.71561954,-11.64269155,-20.33873204
73.825,6.84899343,-0.22316035,-16.72248585,-28.64439056,17.0229471,-1.99153569,26.02739047,-2.84739445,-5.27295006,-41.35741395,-12.39071473,-20.02556838
73.83,6.36543186,-0.13771094,-17.01467437,-28.75545132,17.32170564,-1.93501858,25.04106736,-2.81874174,-5.08276696,-38.88901259,-14.64605268,-20.6765521
73.835,6.29026778,0.12836367,-17.1260576,-28.95742316,17.56055985,-1.98439056,24.44101738,-3.00593293,-4.97202974,-36.60646906,-15.90421874,-20.39596049
73.84,6.00281287,0.29717416,-17.26599383,-29.19292912,17.82803566,-1.97893763,23.56630816,-3.10724735,-4.92944761,-34.26162345,-17.46531178,-20.73832598
73.845,6.03397249,0.64882523,-17.31075301,-29.48647915,18.05713936,-2.03859444,23.01708919,-3.40111272,-4.91500969,-32.09558553,-18.22840957,-20.3990925
73.85,5.72836127,0.78617496,-17.39906548,-29.87431279,18.38651403,-2.04193957,22.05866148,-3.51711312,-5.03217529,-29.87820927,-20.18893101,-20.75427313
73.855,5.75534101,1.07646716,-17.44342974,-30.31671239,18.66302801,-2.11997661,21.45409175,-3.79829092,-5.19556826,-27.84522296,-21.3322095,-20.38230493
73.86,5.60104764,1.25135065,-17.44198771,-30.8329203,18.9666642,-2.16387806,20.59346912,-3.98098069,-5.47804517,-25.80807933,-22.71182754,-20.54954568
73.865,5.67473788,1.51135486,-17.4331827,-31.41679163,19.26008191,-2.26223331,19.9906883,-4.25746733,-5.81890422,-23.94981215,-23.78309598,-20.15953697
73.87,5.74308454,1.72131194,-17.39982383,-32.07163429,19.56502493,-2.36946743,19.34721377,-4.50659026,-6.27923288,-22.16847075,-24.83753661,-19.85801047
73.875,5.71962131,1.85123776,-17.28785352,-32.77406361,19.86872639,-2.45805823,18.55438838,-4.67244528,-6.84560065,-20.40944773,-25.91299346,-19.80667184
73.88,5.85601493,2.09079928,-17.25608065,-33.49325673,20.18298411,-2.56720786,18.00024253,-4.92354372,-7.33257756,-18.83910762,-26.73937027,-19.43292592
73.885,6.0140674,2.22634177,-17.18340709,-34.33840041,20.50500167,-2.68686258,17.41459229,-5.11788017,-8.02954139,-17.38491077,-27.65743964,-19.08664588
73.89,6.0084688,2.20462378,-16.93101274,-35.25700896,20.86800285,-2.75298638,16.56499379,-5.17878875,-8.96666588,-15.94341785,-28.68439234,-19.04962667
73.895,6.22556617,2.34255207,-16.90407015,-36.15997922,21.17398627,-2.87241947,16.07655918,-5.34292515,-9.60753167,-14.72365182,-29.35995242,-18.68749641
73.9,6.44862926,2.31681602,-16.69158777,-37.18042154,21.533434,-2.9794301,15.49262645,-5.38412552,-10.53736303,-13.56152068,-30.13604653,-18.33919549
73.905,6.65886692,2.29962587,-16.53333583,-38.19085179,21.8612076,-3.05196137,14.93173788,-5.41730636,-11.37776903,-12.50844184,-30.70669237,-18.07832186
73.91,6.91356547,2.3295141,-16.52075931,-39.2500007,22.14446893,-3.16333922,14.48990542,-5.48059045,-12.00852874,-11.66001664,-31.14215882,-17.82836295
73.915,7.18225596,2.32438842,-16.5419582,-40.31616798,22.35386884,-3.25685076,14.09038348,-5.49608554,-12.56248559,-10.91115764,-31.42285924,-17.65447481
73.92,7.50871024,2.09305397,-16.05434867,-41.52326429,22.89481069,-3.32583804,13.52194565,-5.35251809,-13.76946588,-10.13288348,-32.18022987,-17.23455255
73.925,7.80804517,1.97520372,-15.88713536,-42.68929723,23.2523472,-3.36281377,13.08210656,-5.28074572,-14.49329709,-9.55227254,-32.48907988,-17.01482301
73.93,8.01629018,2.05027315,-16.05148284,-43.73079216,23.32648879,-3.41395965,12.74733067,-5.37303497,-14.73564502,-9.1675417,-32.52304228,-16.97683173
73.935,8.46849668,1.68033863,-15.6143057,-45.06040945,23.90073372,-3.48640631,12.33360257,-5.07860495,-15.67176792,-8.70474394,-32.89525045,-16.67679047
73.94,8.82576558,1.51282265,-15.46772669,-46.27848777,24.23568528,-3.48745821,12.00907772,-4.96653411,-16.1540448,-8.44665746,-32.95236413,-16.54057063
73.945,8.99836735,1.56966972,-15.58055579,-47.30636709,24.29395326,-3.52653651,11.6855556,-5.05166278,-16.25765722,-8.31158844,-32.95532839,-16.51968157
73.95,9.50498568,1.17441446,-15.26047451,-48.67918796,24.81807203,-3.58304696,11.43371778,-4.72495128,-16.74940964,-8.20545324,-32.85618857,-16.41105062
73.955,9.78537186,1.11020236,-15.2570912,-49.82871346,24.94699287,-3.62448077,11.16158762,-4.70806637,-16.78121033,-8.21271162,-32.78181759,-16.39294147
73.96,10.20825854,0.79313408,-15.08796818,-51.10064064,25.3841631,-3.62861524,10.96093831,-4.46638454,-16.98409678,-8.31214439,-32.40089266,-16.38793591
73.965,10.574566,0.59895376,-15.02030014,-52.30788704,25.66091745,-3.62355075,10.78031839,-4.33951643,-16.96352668,-8.48797573,-32.02398262,-16.39749456
73.97,10.88712717,0.477963,-14.96011319,-53.49038852,25.83588885,-3.65689844,10.58614725,-4.27430115,-16.79191814,-8.73880076,-31.70393573,-16.43905921
73.975,11.26538398,0.20265701,-14.91217608,-54.70438214,26.15292873,-3.65723632,10.45945781,-4.08025354,-16.60124345,-9.06735415,-31.00086269,-16.51767528
73.98,11.55566439,0.10569837,-14.8546407,-55.85834514,26.27964427,-3.68367722,10.28736489,-4.04237428,-16.30692926,-9.4233064,-30.63511264,-16.57381336
73.985,11.97654101,-0.18892893,-14.86252371,-57.07553776,26.60097634,-3.65127349,10.27886256,-3.83397068,-15.92181015,-9.91371625,-29.56917319,-16.65477417
73.99,12.28595742,-0.39773985,-14.85225218,-58.2485269,26.77043968,-3.68304639,10.19645148,-3.70071336,-15.48763761,-10.45040982,-28.75654673,-16.79103821
73.995,12.82418256,-0.59488757,-14.89124412,-59.43597185,27.01889035,-3.56407258,10.38193843,-3.60134214,-15.00984218,-11.08418506,-27.55741818,-16.49615223
74,13.0761494,-0.83350679,-14.88486672,-60.60336212,27.13237974,-3.6579198,10.25676311,-3.43733108,-14.47672764,-11.65738857,-26.58895894,-16.75491283
74.005,13.35845088,-1.07295824,-14.90111204,-61.76884231,27.24465557,-3.71332468,10.21741945,-3.27299617,-13.90164409,-12.3348895,-25.46605326,-16.96494623
74.01,13.68597898,-1.31444707,-14.93582687,-62.92327543,27.35011114,-3.74479431,10.2460187,-3.11621347,-13.29816642,-13.04775948,-24.19581801,-17.06622495
74.015,14.01595916,-1.54881604,-14.95475236,-64.08157415,27.4168719,-3.78233677,10.29711982,-2.96255566,-12.71285587,-13.80167447,-22.91211387,-17.1392484
74.02,14.30680529,-1.77435339,-14.95474675,-65.24669544,27.43233458,-3.83156193,10.33612304,-2.81311162,-12.18942137,-14.61210167,-21.74009243,-17.31343472
74.025,14.86361927,-1.99736778,-15.04988507,-66.40260586,27.46266828,-3.90880462,10.70062759,-2.7046402,-11.64834198,-15.52743024,-19.69190313,-16.61219094
74.03,15.09596466,-2.2440712,-15.01863719,-67.55650225,27.40044096,-3.96763407,10.69283901,-2.53931665,-11.17543217,-16.36301349,-18.60035694,-16.92965951
74.035,15.5729718,-2.49033515,-15.10602907,-68.69922877,27.30690903,-4.12323656,11.00770237,-2.39656294,-10.65918369,-17.3006881,-16.51253717,-16.41333535
74.04,15.82350278,-2.78577841,-15.08349342,-69.84828833,27.17834722,-4.22460666,11.03181408,-2.18237224,-10.20723573,-18.13696935,-15.07575061,-16.69373773
74.045,16.27263501,-2.99118693,-15.10754948,-70.98529552,26.95640162,-4.44389107,11.33919096,-2.09062811,-9.88239521,-19.13616001,-13.2194038,-16.13127308
74.05,16.47363736,-3.25434166,-15.05629963,-72.10771293,26.7731942,-4.49313923,11.36588685,-1.92076405,-9.55596779,-20.06006806,-12.12590858,-16.46977834
74.055,16.98637025,-3.49021973,-15.09710472,-73.24904557,26.39109226,-4.85377809,11.7255977,-1.80348665,-9.27691424,-21.01345167,-9.93037409,-15.81485292
74.06,17.20492315,-3.7860797,-15.06463539,-74.36037554,26.0828308,-4.9195866,11.76904912,-1.61063574,-9.02041378,-21.89545361,-8.58265583,-16.15581834
74.065,17.71229942,-3.9659188,-15.03699076,-75.47602003,25.5858355,-5.35126683,12.13619704,-1.55730156,-8.88418665,-22.8999973,-6.70384475,-15.40045678
74.07,17.95930853,-4.25087758,-14.98938255,-76.56910025,25.17396217,-5.4338537,12.20224411,-1.38172976,-8.69236227,-23.75539713,-5.37371773,-15.66249034
74.075,18.21745761,-4.47127883,-14.96092614,-77.65428441,24.8126978,-5.48642475,12.32388715,-1.28901234,-8.61182912,-24.69144742,-4.44755759,-15.84680046
74.08,18.52773664,-4.76374794,-14.90122153,-78.72279056,24.19162517,-5.66089441,12.45184485,-1.1203148,-8.47259741,-25.55298399,-2.91828956,-15.96287938
74.085,18.98961142,-5.00246854,-14.82877715,-79.77537552,23.38362286,-6.13000569,12.7187875,-1.01510456,-8.40804862,-26.41077191,-1.19255224,-15.52686756
74.09,19.25421266,-5.15620002,-14.78677167,-80.77969457,22.99652347,-6.1913684,12.86011546,-1.00689244,-8.42578268,-27.33112064,-0.55438878,-15.54798922
74.095,20.01590172,-5.24376669,-14.70363059,-81.79454539,21.70345776,-7.27779318,13.43276029,-1.07447066,-8.52529522,-28.27295892,1.67481606,-14.1189572
74.1,20.31415881,-5.45056027,-14.62579205,-82.75999208,20.952585,-7.34356741,13.52704591,-1.00340084,-8.499628,-29.05975428,2.77443779,-14.15418424
74.105,20.71572363,-5.62524461,-14.54211135,-83.69807205,20.07803625,-7.725046,13.7228093,-0.97920156,-8.55568022,-29.84338285,3.84381023,-13.85253434
74.11,20.99623348,-5.80310526,-14.46963958,-84.60108962,19.39041028,-7.71282567,13.81061833,-0.94717906,-8.55855623,-30.60220741,4.58597138,-13.95730834
74.115,21.33340851,-6.00127805,-14.36524972,-85.46053623,18.43485277,-7.84777221,13.90322735,-0.87903858,-8.55196135,-31.26835409,5.52518934,-13.93082855
74.12,21.97314431,-6.06128101,-14.26316559,-86.30118934,17.13649018,-8.86582789,14.30749855,-0.97730173,-8.69379931,-32.04232057,6.69147832,-13.0255218
74.125,22.25172154,-6.24171376,-14.16542471,-87.0748614,16.28529929,-8.79119753,14.32758448,-0.93321455,-8.69019307,-32.64261219,7.35743027,-13.09540601
74.13,22.74074581,-6.32899481,-14.04843409,-87.81560567,15.15462621,-9.38587934,14.54789835,-0.97535073,-8.75415467,-33.27495207,8.15381041,-12.63560849
74.135,23.01596175,-6.49265213,-13.94435922,-88.4921803,14.29176819,-9.27423619,14.5362022,-0.93747061,-8.75079099,-33.78099379,8.68581209,-12.69112601
74.14,23.36563787,-6.64494504,-13.80672434,-89.12459468,13.2994944,-9.42089362,14.57100325,-0.90360314,-8.77046502,-34.26119023,9.22919516,-12.55969827
74.145,23.65719367,-6.74695782,-13.71348708,-89.69794638,12.66256681,-9.39178885,14.5815763,-0.92125114,-8.77900334,-34.74714939,9.53434554,-12.54240173
74.15,24.19992162,-6.80937809,-13.53695664,-90.21838569,11.25694844,-10.19697747,14.75615415,-0.9420698,-8.84219069,-35.14545959,10.24362699,-11.94538085
74.155,24.45045289,-6.8955248,-13.4350147,-90.66493424,10.68326542,-10.03487615,14.69185592,-0.94884899,-8.82703037,-35.51206363,10.47304148,-11.97307611
74.16,24.74146637,-7.01159941,-13.27292804,-91.02469301,9.69128232,-9.99879209,14.58864681,-0.90213928,-8.80723034,-35.71766449,10.86144299,-11.86144666
74.165,25.03873948,-7.09753457,-13.12616011,-91.34587656,8.95369382,-10.00588169,14.52108376,-0.89045643,-8.80377255,-35.98323993,11.11885982,-11.75075472
74.17,25.47981461,-7.11603351,-12.94681547,-91.59870545,7.92311779,-10.63940232,14.54555575,-0.91962281,-8.8840041,-36.1780679,11.54679235,-11.23066235
74.175,25.71422219,-7.16428484,-12.81113221,-91.76136655,7.50953977,-10.5064704,14.39282926,-0.90492626,-8.83504369,-36.30247019,11.65745899,-11.21730586
74.18,25.95002897,-7.23771047,-12.66064571,-91.84219524,6.87662027,-10.35873389,14.20338371,-0.86697906,-8.81818102,-36.32634359,11.82661596,-11.16191721
74.185,26.18738098,-7.27639832,-12.50355591,-91.85411085,6.41509043,-10.30843992,13.99566143,-0.82703313,-8.80143115,-36.29462181,11.944132,-11.07883523
74.19,26.41529441,-7.35257245,-12.30937948,-91.79846365,5.70730282,-10.32344806,13.76839167,-0.7647746,-8.88489904,-36.24065863,12.12687287,-10.90070126
74.195,26.66277572,-7.3920037,-12.11050639,-91.67053422,5.15275977,-10.53740604,13.52920155,-0.72174051,-8.99797204,-36.12694084,12.29083266,-10.63422998
74.2,26.86117744,-7.40480914,-12.0460864,-91.44488089,5.10668035,-10.54736407,13.35146772,-0.71892495,-8.98986546,-36.07196082,12.30993698,-10.61091273
74.205,27.07416015,-7.4148403,-11.75150294,-91.16428178,4.3953967,-10.74274758,12.97294522,-0.63688254,-9.14632145,-35.74458686,12.49374904,-10.28090014
74.21,27.26148836,-7.42055935,-11.67805202,-90.77433601,4.32687005,-10.78811733,12.71112401,-0.60929393,-9.15357044,-35.47129901,12.52878337,-10.21920738
74.215,27.43001473,-7.42428517,-11.5808739,-90.29811783,4.19772433,-10.82445768,12.40705954,-0.56074187,-9.19540941,-35.13072495,12.5689303,-10.14099939
74.22,27.56860366,-7.42654892,-11.42979871,-89.74085094,4.02897271,-10.88247952,12.0529125,-0.49304478,-9.26997226,-34.74018168,12.60978932,-10.03367585
74.225,27.56760169,-7.39829327,-11.01505327,-89.15423863,3.5114393,-11.40135572,11.39695046,-0.39066931,-9.75920856,-34.25449992,12.73626711,-9.55563011
74.23,27.69447172,-7.38439928,-10.95591715,-88.43144662,3.48987875,-11.46370233,11.05951684,-0.32638465,-9.78008549,-33.77554716,12.77031941,-9.48759272
74.235,27.79226037,-7.37682513,-10.86412312,-87.63638804,3.44571125,-11.54413343,10.67043602,-0.25300003,-9.89741805,-33.24549694,12.78639818,-9.39938599
74.24,27.86206262,-7.36035612,-10.73765586,-86.76664743,3.39576905,-11.65359329,10.23855931,-0.16218812,-10.07874849,-32.6768175,12.78833871,-9.29108965
74.245,27.89887223,-7.33775253,-10.588586,-85.83265174,3.34188691,-11.79874455,9.74825973,-0.06752734,-10.32828441,-32.04686747,12.77776847,-9.16100358
74.25,27.62771637,-7.23090245,-10.20722119,-84.82233077,3.1175804,-12.28900145,8.83463857,0.02382897,-10.92672805,-31.32116933,12.76040027,-8.80171106
74.255,27.67799302,-7.23632365,-10.18400387,-83.72651493,3.11048346,-12.34425783,8.44406743,0.13716507,-11.04496672,-30.66178557,12.78535051,-8.73416226
74.26,27.7709615,-7.26935699,-10.20228924,-82.61013532,3.10340737,-12.38617736,8.10725755,0.2387618,-11.26121921,-30.0304276,12.7946488,-8.68047379
74.265,27.35194533,-7.09060542,-9.75266338,-81.33264702,2.89348244,-12.76770245,7.04139346,0.35255668,-11.92502096,-29.13888646,12.67464932,-8.33621624
