time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
73.12,-18.6892581914002,-68.9312787536405,-58.7390724822642,-79.1157591570452,-167.769788633359,-173.413908011812,-10.3484518979679,20.8149831073615,35.0358844769622,-24.0790936698904,-50.4688745802552,-36.1652926772068,5.36413025204254,12.2722901407539,0.246611982822919,2.08515428087822,-25.2316631873434,78.4939163966332,-9.69238283069839,9.43339164842484,2.15757698726758,25.1760338764681,-2.71917374750318,-87.3156436541402,-0.438830901316938,11.1646643554028,-0.418699072034031,82.3363884096807,-27.8156927191872,-244.047519005048,4.0703104445154,13.7366486087616,-0.864652008704454,10.7397985494071,3.99194462236153,-16.5861694297262,1.84887727046649,15.8245897278841,0.159754072087016,8.17639932476974,8.02577400776094,-68.7506618682849,0.658041423851707,13.3411300217664,3.1834245200931,-32.5390008817446,-49.6471720667751,70.9252986444044,373.936721688791,0.241457212920572,0.0158838042201728,692.289102666478,0.186832332208716,0.00439880668799919
73.125,-19.0422250153473,-70.5933647894812,-61.0570627354669,-79.9350009049775,-163.848349586608,-173.081024550518,-10.2613152525212,17.427329089353,32.3662859250259,-24.3483836355935,-53.8579931406815,-38.6910288278276,5.25239248803921,12.2508105722236,0.193514766093792,0.266153316961997,-26.6777148175308,79.3276676804517,-9.72607155380652,8.74705748643392,2.07522091936628,26.3180584835278,-4.40276061690069,-82.0577383396498,0.107520345264697,10.5299859754177,-0.200834680289704,81.2501865297902,-32.0456112641801,-242.499630787878,3.99881797473462,13.6809475614502,-0.879758478467671,10.3157234422402,6.54687339136148,-13.1665056266514,1.55119835009742,15.6706214883702,0.194538477583356,6.69877743344908,10.2170277090384,-68.6604527191705,0.534091088666733,13.0565776878127,3.25238678155796,-34.3292158399362,-44.3121106995659,59.2715086040876,334.840387228383,0.241395949946038,0.0157510922940229,733.224153636138,0.186539505008942,0.00310698611940996
73.13,-19.4021694749435,-71.9888919193069,-63.304440110733,-80.7296125980919,-158.92233862304,-172.10566129984,-10.1908870191343,14.0856466773944,29.4549599272001,-24.634020027599,-57.1272784011563,-41.5269216919638,5.13847833702036,12.2214081902231,0.13771216970974,-1.49854096622015,-28.029046831885,79.7636217011579,-9.72556843457318,8.02732871063105,1.97140215034112,27.4257086321528,-5.99674220891991,-76.1680551606898,0.754361131990397,9.854175128484,0.0268025469584766,79.1974966313234,-36.3117486776255,-238.873081917292,3.89902010444058,13.6067834565693,-0.891894585510746,9.88906561937558,9.29100642324344,-9.93831160688272,1.17327575912395,15.4628838978579,0.227276346692404,5.11603287714418,12.5669296056508,-68.5912210854456,0.382637366861087,12.7781343045305,3.30969336908609,-35.6900009624556,-38.3215392268483,47.6066858272541,297.521767098833,0.241160021788444,0.0155397500151686,765.4893320195,0.186373961186526,0.00201305155227161
73.135,-19.7675941771973,-73.0849404506168,-65.4374365903685,-81.4943218832911,-152.941857039531,-170.399871305238,-10.1366085538991,10.8556930470204,26.3553502648052,-24.9348977529319,-60.1755450664629,-44.5945178117919,5.02405690143796,12.1839852852161,0.078734773226591,-3.19197186263438,-29.2808781259121,79.7786614492866,-9.6895161266303,7.28450737033063,1.84764891631773,28.4905117957415,-7.49012585010331,-69.6256422070051,1.49921960263986,9.14911777724837,0.261699393964982,76.1616547630405,-40.5242912645939,-233.109864367334,3.77140586288652,13.5151332597539,-0.901878568074504,9.45348260963274,12.1244374989245,-6.96599474679042,0.720844913263874,15.2021256761176,0.25614251966951,3.46037800516742,14.9794052079804,-68.5073984960147,0.206580404121845,12.5057858031708,3.35045330056506,-36.6189410659126,-31.84509831418,36.1121246889097,262.359296420881,0.240758454294179,0.0152326444198394,788.862388593754,0.18634349579321,0.00112263838689941
73.14,-20.1368580207458,-73.8527687097698,-67.4131958582591,-82.2236650995062,-145.868643243158,-167.881451798009,-10.097602020803,7.80130661922803,23.1257956926617,-25.2494181283146,-62.9040750765935,-47.807181778139,4.91055977649671,12.1383376769443,0.0162423538041929,-4.79907352891129,-30.4295691593442,79.3553960351454,-9.6175627108225,6.52916662623726,1.70585478548284,29.5037395012099,-8.87452914237637,-62.4158113886785,2.33610202873327,8.42797406641162,0.500369147201839,72.1498379584431,-44.5935246104761,-225.186343805382,3.61712423249765,13.4069292237784,-0.910487407672749,9.00279596538172,14.9474588879655,-4.30982149915645,0.201481721963448,14.889723021799,0.279146436061085,1.76623899455653,17.3593494447473,-68.3729398357781,0.00934919260317902,12.2389952107499,3.36869853532888,-37.1178346610265,-25.0581089284558,24.9574575930277,229.63911294582,0.24021660887015,0.0148262811976307,803.852326220981,0.186466125969121,0.000432056677489356
73.145,-20.5081988983524,-74.2681755213973,-69.1905874774059,-82.9120489761318,-137.67677532525,-164.475428108703,-10.0726868952786,4.983025104882,19.8281884172788,-25.5755131314966,-65.2190006364503,-51.0721078928309,4.79914995282326,12.084171156683,-0.0499566347101152,-6.30684600003705,-31.4724604347702,78.4822715682862,-9.51041852552433,5.77165001571356,1.54822063212397,30.4565197325389,-10.1442053361638,-54.5306245449767,3.25535319853628,7.70447698102407,0.738392863680585,67.1955202425769,-48.4333674499622,-215.113979829743,3.43797442262855,13.2830663481736,-0.918424512033037,8.53140027206944,17.6629221665923,-2.0246300232681,-0.375599660668458,14.527790205314,0.294243938709037,0.0699219437753969,19.6151333254678,-68.1523736760089,-0.20516133077818,11.9769258323623,3.35782620920319,-37.1912442430744,-18.1367119652924,14.2980240771935,199.527134356815,0.239561717491856,0.0143344776297649,811.481773795831,0.186765999797211,-7.02414823132713e-05
73.15,-20.8797576755254,-74.3117554344585,-70.7309530180336,-83.553814792021,-128.353163177589,-160.1154117819,-10.0604029548835,2.45678807901713,16.5265647888722,-25.9106810872914,-67.0335911588351,-54.2924937409419,4.69069884562267,12.0211212293324,-0.119891052067325,-7.70446000823937,-32.4076815535214,77.1535702438793,-9.36979771409575,5.02199590632543,1.37719038098613,31.3399471094372,-11.295980478413,-45.9692790433706,4.2438918978097,6.99254636626398,0.970527820788482,61.3600996612826,-51.9645721204219,-202.939320696226,3.23637966306634,13.1444204425163,-0.926294035199768,8.03460987215337,20.1784914751002,-0.158651667858953,-0.999794566463015,14.1192932954577,0.299472309931323,-1.59088886171037,21.6609479307152,-67.8118382454681,-0.432661970118049,11.7186640825095,3.31117556376102,-36.8453278492749,-11.253137225695,4.2727711895912,172.046188871564,0.238811219223621,0.0137858135234099,813.053330870586,0.187267182281186,-0.000408722314380938
73.155,-21.2496029427193,-73.969053438847,-71.9987692416725,-84.1433039237115,-117.897826338216,-154.744808364601,-10.0590392278542,0.27274540585676,13.2856619347025,-26.2520330456363,-68.2703916690396,-57.3698256582639,4.58577220403233,11.9487749164617,-0.193418831583056,-8.98329270410446,-33.2339396754901,75.3693052031671,-9.1983395326502,4.28978900941363,1.19538539161855,32.1451829349023,-12.3291071191489,-36.7383838229029,5.28554935956094,6.30581593435393,1.19091403365994,54.733502066947,-55.1173581688354,-188.74335776418,3.015344132812,12.9918735323253,-0.934582361536617,7.50892091767814,22.4087486931783,1.24753577386072,-1.65939154502804,13.6681526276098,0.293097069911511,-3.17782863667383,23.4189207298883,-67.3200752329864,-0.668549728314731,11.4634245448323,3.22268654927762,-36.0870638250229,-4.57124967003435,-4.99730315167645,147.068562353882,0.237963893269175,0.0132180323987843,809.956315014201,0.187989783651038,-0.00061911562689243
73.16,-21.6157560895554,-73.2306293672762,-72.9622174467532,-84.6749237154889,-106.323958355566,-148.317854092878,-10.066668283285,-1.52581108614808,10.1694731255601,-26.5963488663091,-68.8631641346341,-60.2062231741033,4.48462545064888,11.8666934308988,-0.270224570406795,-10.1368985105562,-33.9502972677701,73.1350210585334,-8.99950286262946,3.58397118814495,1.00554035747474,32.8635389379738,-13.245042596782,-26.8521189542691,6.36152378220591,5.65712713882322,1.39336860285032,47.4336149906817,-57.8332895614377,-172.640337274117,2.77839328269606,12.8263428118808,-0.943646800144739,6.95217455914413,24.2771124962971,2.16190282318884,-2.34188098338515,13.1793191952336,0.273757511649492,-4.65275234723565,24.8209470950426,-66.64935554436,-0.907998207421476,11.2107233025192,3.08757872873805,-34.9239377681279,1.75749007419971,-13.4101742092508,124.338066434939,0.236990052385901,0.0126591384070549,803.537962828904,0.188940984061016,-0.00074071907371831
73.165,-21.9762163122817,-72.0920445451213,-73.5936523191687,-85.1432126294781,-93.65778279767,-140.800464835109,-10.0811851778158,-2.90337890615298,7.23983283653277,-26.9401418075446,-68.7585882469506,-62.7067880214377,4.38720879175288,11.7744346579314,-0.349822785823189,-11.1609221437695,-34.5559495770292,70.4615117957344,-8.77742931827021,2.91268068746006,0.810442894626772,33.486540905194,-14.0471625498123,-16.3322740905061,7.45096355708068,5.05808053286798,1.57174253157351,39.604466104347,-60.0662673245858,-154.776122798022,2.52949851607587,12.6488091478926,-0.953711106036809,6.36361611021276,25.7175359838199,2.56169386586904,-3.03427637469416,12.6588111446384,0.24059761328389,-5.97882045896913,25.8101905582739,-65.7763138614274,-1.14605939233062,10.9605097754737,2.90298624146734,-33.36411299165,7.59752952355863,-20.8833131366424,103.53077515583,0.235846158880426,0.0121081271843213,795.02412033114,0.190106125200061,-0.000815220023524077
73.17,-22.3289852332827,-70.5537842002644,-73.8699678647051,-85.5429036793192,-79.9382099682918,-132.170885041834,-10.1003503197651,-3.83302838986481,4.55505992120612,-27.2797302286394,-67.9176842190209,-64.7819032500747,4.2931822131368,11.6715745529741,-0.431566473501464,-12.052963121005,-35.0500122925157,67.3644690279788,-8.53678301620826,2.28312463620637,0.612878723857445,34.0059711632529,-14.7404221979925,-5.20816362843955,8.5316528887723,4.51867468789874,1.72031178187409,31.4131309858084,-61.782583555408,-135.32618228914,2.27298791370045,12.4603412787239,-0.96486708055097,5.74385410026396,26.6759506657577,2.43396959602551,-3.72343553294982,12.1136988887765,0.193369869583019,-7.12172965848555,26.3422185762358,-64.6826721238473,-1.37777757021629,10.713251625202,2.66848734423662,-31.4170575832171,12.8320919434645,-27.3537575049669,84.3489602354196,0.234477917539303,0.0115331307512276,785.467141712555,0.191445044226993,-0.000873785482669476
73.175,-22.6720908764091,-68.6211286253551,-73.772861965998,-85.868985213833,-65.2163069028116,-122.420128972483,-10.1218354685852,-4.29702976403199,2.16868428808985,-27.6113148637635,-66.3169270248985,-66.3494293268105,4.20194022221738,11.5577267657027,-0.514660441044819,-12.8124026963551,-35.4313293975373,63.8640742546234,-8.28257594778939,1.70148774693763,0.415583683459745,34.4138917674367,-15.3309790563574,6.48358104926844,9.58076831870317,4.04705403643239,1.83417016660996,23.0454293935017,-62.9600636355107,-114.493243457919,2.01344537050349,12.2621123169061,-0.977081231082121,5.09473148137532,27.111428208106,1.77595613000784,-4.39636936721241,11.5520308199797,0.132501613354569,-8.05102713792589,26.3857557293054,-63.3558356463618,-1.59831464908416,10.4699712438386,2.38647512344485,-29.0945562328049,17.3653335916009,-32.7777922121344,66.6206511363587,0.232822608814216,0.0108826899799634,775.709371416425,0.192894705768883,-0.000936118576569278
73.18,-23.0036107977683,-66.3039842716988,-73.289004543931,-86.1167581948735,-49.5545962079953,-111.55221098882,-10.1432720517129,-4.28731662553356,0.128279191368895,-27.9310600086121,-63.9490289695808,-67.3367467942717,4.11264591758819,11.4325600078392,-0.598178779445977,-13.4402050381665,-35.6983102804054,59.9845488720993,-8.01998805188183,1.17287811830971,0.221203109495315,34.7026529766772,-15.8257911372433,18.699339273846,10.5756710429485,3.64937665222258,1.90959087022999,14.7005434164231,-63.586404560248,-92.5046266694129,1.75560110204318,12.0554059049141,-0.9902053166852,4.41912822765881,26.9970356137662,0.595194538921646,-5.04052698496438,10.9826958858417,0.0591163395459349,-8.74143080052849,25.9230524856433,-61.789349314648,-1.80308416375243,10.2322355904004,2.06232862361399,-26.4119971172212,21.1237475396862,-37.1303111835316,50.3664436346185,0.230816168925198,0.0101051165932695,766.362741801378,0.194375331132524,-0.00100884026663373
73.185,-23.321694213822,-63.6166832108013,-72.4101169872175,-86.2818892035357,-33.0262017324843,-99.5841661003086,-10.1623009498723,-3.80577963188377,-1.52558204460728,-28.2351768851484,-60.8233753073249,-67.68259898571,4.02427367710911,11.2958128824401,-0.681085778249579,-13.9387045673339,-35.8488038600925,55.7536752084119,-7.75419058145085,0.7013090603724,0.0322584482226697,34.8648938939178,-16.2322044764475,31.3889431340566,11.4946977992829,3.32980223382517,1.9443258734805,6.58476024872641,-63.6568918632372,-69.6092330877602,1.50421693656575,11.8416103295709,-1.00398958583911,3.72071963229082,26.3203645841198,-1.09051129693215,-5.64404786021961,10.4152240248626,-0.0249938975744592,-9.17406779425152,24.9498837411882,-59.9832050506421,-1.9878891930884,10.0021035319626,1.70435975358246,-23.3897963066128,24.0568052004906,-40.4039321658449,35.8055304026039,0.228400589596176,0.00915620976472553,757.809617597462,0.195804207422821,-0.001082276804242
73.19,-23.6245829947691,-60.5777561894758,-71.1329722878487,-86.3604585081404,-15.7138609209455,-86.5458661042353,-10.1766228746081,-2.86438494715829,-2.76022916873261,-28.5200074131876,-56.9661056078821,-67.3386933218232,3.93565946433079,11.1473060783948,-0.762259580822234,-14.3113907521017,-35.8800158618935,51.2023008359366,-7.49018030656213,0.28971406427687,-0.148879621532214,34.8935438075389,-16.5575431504028,44.496225683046,12.3179124769565,3.09059057904867,1.93781786885923,-1.09539739153757,-63.1717393513751,-46.0741444359443,1.26397009865794,11.6221999864397,-1.01809762197843,3.00371742946808,25.0837217491488,-3.25334644383813,-6.19597444723026,9.85953024523357,-0.117445101609523,-9.33754112474733,23.4752060159455,-57.9439954420401,-2.14905765977453,9.78203643081174,1.32352953658546,-20.0548065412114,26.1368615889833,-42.6079331925686,23.2910289338484,0.225532528155679,0.00799056854275815,750.222686560748,0.197107943103423,-0.00114347508559121
73.195,-23.9106314008083,-57.2096812079019,-69.4593261177246,-86.3490026329993,2.29117502822684,-72.4796404834557,-10.1840484385099,-1.48511278035379,-3.55164514149881,-28.7821066204648,-52.4198414554989,-66.2710256842489,3.84555745310076,10.986952002206,-0.840517910206626,-14.5627003882515,-35.7884735433227,46.3638369336139,-7.2326306640176,-0.0600094477508982,-0.320012743085717,34.7818336356189,-16.8087140032199,57.9596646363479,13.0277815397711,2.93229253547114,1.89130667398756,-8.14034321934153,-62.1333391883604,-22.1807850164019,1.039339269663,11.3987047143617,-1.0321219286788,2.27262129805999,23.3039732834478,-5.85593021691195,-6.68642172816527,9.32561259215032,-0.215383260318973,-9.22873906514877,21.5205141824098,-55.6849120792743,-2.28356739201853,9.57477866526892,0.932946042563981,-16.4415548732168,27.3583831394604,-43.7670709322464,13.1894044616971,0.222220348002874,0.00651609153305266,743.600173074274,0.198237983964485,-0.0011794475775222
73.2,-24.1783244333644,-53.5386065111086,-67.3957889312818,-86.2445509761768,20.8903313644549,-57.4397146241603,-10.1825470006188,0.300287578213473,-3.88505287249803,-29.0183219637778,-47.2430686625128,-64.4608990817828,3.75270134983247,10.8147620701195,-0.914645260022999,-14.6978256066302,-35.5700402046292,41.2737596529566,-6.98576433548638,-0.346933041698937,-0.479132608153961,34.5233268673887,-16.9918372306779,71.7131085498117,13.6097390108034,2.85400937481848,1.8078208098904,-14.3645619535812,-60.5437302263518,1.77939044444209,0.834496551201044,11.1726686042114,-1.04559967097899,1.53200638714616,21.0120450645959,-8.85194527643238,-7.10670346483745,8.823218055323,-0.315644428981371,-8.85331430257827,19.118946866034,-53.2255907544206,-2.38915312327075,9.38321531653892,0.547174155754796,-12.5931644634318,27.7365847268093,-43.9203295521863,0,0,0,737.811461069281,0.199178349201585,-0.00118491257545728
73.205,-24.4262946556433,-49.5940444558148,-64.9536481953826,-86.0446561350914,39.9789682171126,-41.4914808328782,-10.1702933592832,2.45072826711531,-3.7553303060456,-29.2258679108795,-41.5091894203635,-61.9056150986044,3.65586846789949,10.6308520135248,-0.983421023139221,-14.7225436973737,-35.2199798002894,35.9691214710537,-6.75325009262307,-0.571012947719549,-0.624436473198138,34.11197850458,-17.1119128947736,85.6865703543519,14.0526113656914,2.85369304315231,1.69205392499781,-19.6033573492857,-58.4025866764119,25.5096882163556,0.653208580920458,10.9456008460844,-1.05802830042574,0.786368459602383,18.2520878121401,-12.1869374641786,-7.44941805505233,8.36149335841612,-0.414942953830683,-8.22577825787171,16.3141935054371,-50.5918092653877,-2.46438836193563,9.21021461639864,0.181402787597752,-8.56183851575908,27.3055829641424,-43.1196356052137,0,0,0,732.650531821305,0.199942473404209,-0.00116198246841837
73.21,-24.6533373110422,-45.4085310798235,-62.1486482175111,-85.7474177092045,59.4476851774403,-24.7106200299861,-10.1457113653357,4.91639878950692,-3.16724749039704,-29.4023942438081,-35.3052665857569,-58.6188242361231,3.55394431999867,10.435445646734,-1.04564810453135,-14.6430724976878,-34.7330699714419,30.4880775666006,-6.53812523915742,-0.732994767138643,-0.754342012102137,33.5422287884141,-17.1725324438024,99.8070713251905,14.3488794046196,2.92845878125479,1.55013430339667,-23.7188776732116,-55.7059957367143,48.7134051573397,0.498749519181556,10.7189219511931,-1.06888109215405,0.0400424384710611,15.0803253254068,-15.7992704496819,-7.70849955879959,7.94863936507327,-0.510075708109669,-7.36917931988999,13.1592553071646,-47.815047118173,-2.50873669258499,9.05846308402529,-0.149472931943641,-4.40881670613756,26.1161842614421,-41.4285614155394,0,0,0,727.886904970849,0.200565931866201,-0.00111957885796343
73.215,-24.8584235387197,-41.0172455354203,-59.0007330015151,-85.3514994579738,79.1836502459891,-7.1820938676868,-10.1075135432409,7.6395644189416,-2.13552101038553,-29.5460466866191,-28.7304885621395,-54.6305290372864,3.44598528341307,10.2288775925728,-1.10018161563881,-14.4659527398523,-34.1037599139433,24.8694304828655,-6.34274370867687,-0.834313247362127,-0.86750278374472,32.8091360758595,-17.1756434120294,113.999517164139,14.4947630484751,3.07488297570721,1.38930312587449,-26.605118882117,-52.4462323252922,71.0994008520499,0.373828024878838,10.4939092160532,-1.07762287231601,-0.702796969959639,11.5636127164762,-19.6212168241701,-7.87924137723151,7.59158843119115,-0.598128951326296,-6.31436006343357,9.71510735606033,-44.9319198561291,-2.52256932385105,8.93030163653461,-0.431789414069586,-0.203753597483824,24.2334280130284,-38.9210278718439,0,0,0,723.300351639784,0.201088487587244,-0.00107174630500229
73.22,-25.0407114582354,-36.457583903187,-55.5337553659331,-84.8561397987172,99.0719318514115,11.0009716201179,-10.0547358401354,10.5555406211131,-0.684682903964222,-29.6555186307388,-21.8943888239601,-49.9867416338005,3.33127678605806,10.0115954465128,-1.1459572694478,-14.1979565712244,-33.3263677436626,19.1521948750807,-6.16874889566489,-0.876992546308043,-0.962825155412593,31.9085502657857,-17.1213746385664,128.187586961844,14.4901257843738,3.28926244952927,1.21752295830727,-28.1916638904752,-48.6126547555087,92.3878621158283,0.280529732881016,10.2716455480548,-1.08372637029385,-1.43805176785694,7.77774007901638,-23.5801652787965,-7.95830102777365,7.29572340355607,-0.676674027459643,-5.09881593242706,6.04930087318029,-41.9835039207637,-2.50714821737083,8.82757128447973,-0.65400458677751,3.97648885955307,21.7339982889734,-35.6800083425961,0,0,0,718.689168843247,0.201546226872509,-0.00102679910760184
73.225,-25.1995548751672,-31.7686833863822,-51.7751534749699,-84.2611557322525,118.996813293035,29.7384888448776,-9.98676667563061,13.5938329009718,1.15123693787448,-29.7300929253587,-14.9148589239986,-44.7488049156352,3.20938447333846,9.78416178396439,-1.18201908839111,-13.8460195926094,-32.3953104700822,13.3751830875788,-6.01706961305951,-0.863551487057731,-1.03948695281322,30.8373248629972,-17.0079285040704,142.294615463208,14.3382075706008,3.56781632424569,1.0430418040334,-28.4459928442508,-44.193742809488,112.316063967569,0.220276170779384,10.0529757202966,-1.08668966066254,-2.1615415017694,3.80552499321451,-27.59992187621,-7.94369435385889,7.06465515294658,-0.743938559886442,-3.76520443340761,2.23453440453597,-39.0145706540192,-2.46457652797212,8.75147718876249,-0.807474679051742,8.04959987761183,18.7036032466528,-31.7962290076802,0,0,0,713.85487986892,0.201962307889462,-0.000990960978011657
73.23,-25.3345093525282,-26.9908954721406,-47.7555942034035,-83.5669403834646,138.843069757322,48.9246755203602,-9.90336954164948,16.6794267961937,3.32921374099989,-29.7696729136566,-7.91599765955657,-38.9923937320401,3.08019596951071,9.54725628398223,-1.20754600135757,-13.4171923405622,-31.3053583827881,7.57661173498886,-5.88793714530004,-0.796917161804982,-1.09695745358771,29.5935623116065,-16.8315457369421,156.244449353964,14.0452074307418,3.90681762781532,0.873939851948837,-27.3742886613074,-39.1801873433068,130.64390223184,0.193800533156293,9.83847376614795,-1.08605504804448,-2.86878330011371,-0.265255727311638,-31.6020820758642,-7.83478634582962,6.90007264290322,-0.7989410122503,-2.35957778854904,-1.65278783163533,-36.0727500430025,-2.39772000455384,8.70247969183124,-0.88705949195143,11.9300547202178,15.2344026362944,-27.3668571960643,0,0,0,708.575796312273,0.202343860921187,-0.000965528891255119
73.235,-25.4453354032826,-22.1652101509032,-43.5085815993339,-82.7744544384863,158.497188995792,68.449363021627,-9.80469850317331,19.7342076952511,5.79791252146222,-29.7748021227561,-1.02584181991952,-32.8062192455671,2.94395116442527,9.30167806321893,-1.22187683776902,-12.9186062486438,-30.0519046293377,1.79372937423169,-5.78092113090225,-0.680348977418184,-1.13501765898405,28.1768838397376,-16.5865471787561,169.962259269092,13.619748441029,4.30264846819917,0.717685866180669,-25.0207568946835,-33.5688282677222,147.158966241658,0.201140290147728,9.62842458083845,-1.08142948955123,-3.55473263625326,-4.34403897019447,-35.507449007441,-7.63228366952027,6.80167573768507,-0.841578381888011,-0.929431645201582,-5.53400151612118,-33.2076458460634,-2.31010421152335,8.6802202916548,-0.891509148094242,15.5317168763039,11.4225431083962,-22.4941679525932,0,0,0,702.583504350351,0.202685220522314,-0.000950186284390142
73.24,-25.5319985901247,-17.3326373684306,-39.0700282854759,-81.8852118488146,177.848517934507,88.199323961585,-9.69130607764769,22.6784851051456,8.49854784168741,-29.7466722501977,5.62597451168557,-26.2904656330119,2.80125943607948,9.04834809662685,-1.22453312780547,-12.3574487966885,-28.6312400543452,-3.9375343133515,-5.69498194389803,-0.51737442854363,-1.15377913880756,26.588711947548,-16.2654554162351,183.375290905288,13.0722667804513,4.75177881180858,0.580728298162282,-21.4655708046144,-27.3671364278823,161.680937470313,0.241646252265808,9.42282190835888,-1.07250626811128,-4.21351154825769,-8.33969290180994,-39.2374724452461,-7.33823125311113,6.76719645762547,-0.872659300909438,0.478323495694282,-9.3296294730255,-30.4699236476525,-2.20579286175652,8.68348930322066,-0.823600085844704,18.7706717108901,7.36584135077804,-17.2841794902436,0,0,0,695.554281221345,0.20297682996454,-0.000941659156801222
73.245,-25.5946663704737,-12.533556069782,-34.4777880397987,-80.9012602538458,196.790318993374,108.059597229264,-9.564143120908,25.4325913478889,11.3659086359352,-29.6871193258616,11.9105848672061,-19.5549936241136,2.65310282463457,8.78831136553175,-1.21523900141957,-11.7409427778624,-27.0408230164911,-9.5828967577322,-5.62857228387074,-0.311952103252681,-1.15370017847963,24.8325510467978,-15.8591973022847,196.41354096212,12.4143052426721,5.25046774561126,0.468157495563395,-16.8216329110921,-20.5978553161642,174.065138933934,0.31400743020396,9.22138381147413,-1.05908716834838,-4.83815437013951,-12.1627172360491,-42.7156820058459,-6.95601220446513,6.7925094477284,-0.893877856423805,1.81935399865999,-12.9608314400354,-27.9103921117794,-2.08925229582969,8.71024011709349,-0.69000533616019,21.5681380930916,3.16163875216952,-11.8452498844169,0,0,0,687.124877532333,0.203205862390944,-0.000937895299300884
73.25,-25.6337015956209,-7.80704502944473,-29.7711490194118,-79.8251566452256,215.220721724247,127.914789524024,-9.42455051687904,27.9185208058171,14.3295343238064,-29.5986081594588,17.7022332805774,-12.7173497644343,2.50082483986279,8.52273815042148,-1.19393737037442,-11.0763253176872,-25.279533936844,-15.1100262198069,-5.57982599875849,-0.0689145245380609,-1.13559637978743,22.9142498136239,-15.3573860642102,209.010346547726,11.6577145158672,5.79415034124949,0.38345631814278,-11.2304058093376,-13.3033700027754,184.205114742446,0.416290780073786,9.02358551869388,-1.04110392591903,-5.42040215106253,-15.7273646648573,-45.8690872982009,-6.49034730478922,6.87182731079449,-0.907726902247558,3.05374360457585,-16.3508563636332,-25.5790953499457,-1.96520642130831,8.75765254883354,-0.50090276584693,23.8532968729825,-1.09516009184404,-6.28662993935037,0,0,0,676.942417618807,0.203364302386517,-0.000936216893727249
73.255,-25.6496526596296,-3.19021280175497,-24.9902890454105,-78.6599388572856,233.043557588211,147.650333462409,-9.27424265164763,30.0615730463097,17.3150244211095,-29.4842054043631,22.8805510191544,-5.9006236760773,2.34610524666037,8.25292370901601,-1.1608015124317,-10.3708233659255,-23.347904784296,-20.4888180986114,-5.54658823423906,0.206747392879643,-1.10063841251338,20.8422277128753,-14.7486789531314,221.102880025141,10.8142581671072,6.37790678900624,0.328259444235475,-4.85710224508231,-5.54935979553672,192.034180604799,0.545994669950911,8.82870829660851,-1.01863730740317,-5.95057567109826,-18.9536248677185,-48.6295171738787,-5.94728774834271,6.99797145928728,-0.917353397549102,4.14757565850521,-19.4264926786541,-23.5244311675639,-1.83848551904543,8.82224486476288,-0.269343749601008,25.565877983189,-5.31385851730964,-0.716970415359071,0,0,0,664.747655518163,0.203446455791835,-0.000931091252764027
73.26,-25.64324039131,1.28245366391902,-20.1756968794313,-77.4090935161855,250.169068219534,167.153683631431,-9.11528284378667,31.7919615721309,20.2454597935212,-29.3475417744349,27.3327259855838,0.768802105549773,2.19092178434909,7.98028547946932,-1.11624118142279,-9.63162372220791,-21.2483145813981,-25.6916399771774,-5.52629964188247,0.510936798463421,-1.0503392876108,18.6276480207844,-14.0212033085303,232.632544868602,9.89550631115209,6.99722645554599,0.302200624673375,2.1144654507015,2.57267908261763,197.52594502998,0.700114618486842,8.63590180761368,-0.991931911765461,-6.41755326822866,-21.7690180178932,-50.9348699965938,-5.33419304283994,7.16270455522384,-0.926362211103066,5.07416455798669,-22.1195046562109,-21.7923063997938,-1.7138715065424,8.90003080172427,-0.0104223239722982,26.6583612473735,-9.40954271065656,4.75721423675765,0,0,0,650.473632854942,0.203450400084946,-0.000913175472420313
