time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
74.585,-0.49545721,3.20875588,-12.63273221,-2.67510556,2.79377878,11.0650079,30.97725809,-10.70442188,-15.00989911,-53.77956695,4.4375353,6.31442948
74.59,-1.05604151,3.3333492,-12.45191108,-2.32426607,2.89026524,11.06865319,31.54867991,-10.72696098,-15.21430931,-52.07064507,4.56657952,6.29820113
74.595,-1.53294164,3.17108996,-12.07564983,-2.0662131,3.0694159,10.93292094,31.97941655,-10.57453198,-15.68377205,-50.1287419,4.77609711,6.22679591
74.6,-2.04514205,3.1437603,-11.70497065,-1.83813331,3.24872685,10.79201539,32.37856239,-10.52760191,-15.99775143,-48.15094126,4.84311416,6.20109834
74.605,-2.49970562,3.13658042,-11.37326355,-1.67043341,3.45321242,10.64421171,32.78588367,-10.47475637,-16.21537035,-46.09674084,4.9828965,6.1745752
74.61,-2.92901269,3.31414296,-11.14551666,-1.58002293,3.58248923,10.63464158,33.22100308,-10.53152405,-16.17200616,-44.0162213,5.07987966,6.2029277
74.615,-3.31483417,3.13711202,-10.6395776,-1.47575441,3.94227719,10.30080878,33.50377443,-10.37887042,-16.48573881,-41.7148087,5.20180892,6.15841059
74.62,-3.68194013,3.32771092,-10.40207668,-1.49912529,4.08768707,10.27497593,33.86097958,-10.45065056,-16.35528129,-39.46376338,5.30426828,6.20167526
74.625,-4.02738234,3.4634202,-10.10582516,-1.5300732,4.31500618,10.20232861,34.16797803,-10.47462753,-16.21198947,-37.10499327,5.42357563,6.24112827
74.63,-4.35068606,3.52680313,-9.74494366,-1.56297723,4.67022817,10.03271221,34.42959728,-10.45099509,-16.1073853,-34.66358906,5.53980681,6.26610202
74.635,-4.64518274,3.60951079,-9.37413746,-1.67982157,5.0200693,9.84215666,34.6343923,-10.4610566,-15.97782435,-32.16509533,5.61784305,6.29939439
74.64,-4.91985795,3.43523303,-8.64710332,-1.84832265,5.64308769,9.09784456,34.66605596,-10.40925383,-16.18478977,-29.52656343,5.50165166,6.17904224
74.645,-5.20883871,3.63552345,-8.31677204,-2.0403816,5.82132459,9.03256562,34.80593758,-10.52595344,-15.90106747,-26.98636567,5.5593556,6.26738151
74.65,-5.5249326,3.74801185,-7.65394291,-2.24548945,6.35373238,8.42874651,34.82000448,-10.66940224,-15.77725529,-24.39630634,5.37059338,6.16691282
74.655,-5.78436708,3.94527623,-7.35449757,-2.50753914,6.54293694,8.3687586,34.89610549,-10.81707483,-15.47979281,-21.8550062,5.41446661,6.27888925
74.66,-6.09279908,4.13752667,-6.62358497,-2.75143313,7.16903052,7.79341825,34.88325954,-11.05440349,-15.2771151,-19.32595882,5.06686518,6.17479721
74.665,-6.35106507,4.33245986,-6.33602838,-3.04709011,7.36078171,7.72392418,34.90464866,-11.23278912,-15.0087113,-16.87449213,5.08155843,6.29844085
74.67,-6.69188423,4.59928784,-5.529318,-3.34157168,7.95780217,7.1635595,34.82457905,-11.58953238,-14.79807617,-14.48862531,4.6161784,6.21807262
74.675,-7.02093352,4.83422365,-4.8720813,-3.64490246,8.28378089,6.67557927,34.75309506,-11.91721699,-14.64691904,-12.2252572,4.32718584,6.1855023
74.68,-7.33262237,5.05686476,-4.37479352,-3.94888755,8.71630378,6.523737,34.7321885,-12.18599872,-14.44568999,-10.09921646,4.08504753,6.36935573
74.685,-7.62368685,5.21193791,-4.02930121,-4.32927202,8.97869506,6.42124685,34.70146919,-12.38624997,-14.30616164,-8.12228268,3.97432902,6.53022843
74.69,-8.04020438,5.47414769,-3.0919387,-4.68289409,9.43506318,5.71422532,34.53683544,-12.88482299,-14.42127656,-6.32121388,3.47352534,6.67670525
74.695,-8.34542651,5.58163055,-2.87002169,-5.01880246,9.62761043,5.66911188,34.55518302,-13.01910688,-14.36865874,-4.68992626,3.41812772,6.83480454
74.7,-8.79409967,5.71698919,-1.95871716,-5.41891814,10.15576893,5.24955776,34.36115948,-13.39640826,-14.57488335,-3.23560973,2.93218957,7.2475261
74.705,-9.1158586,5.75618868,-1.63870336,-5.82374433,10.38433943,5.19103065,34.35976233,-13.48817555,-14.52677142,-1.95379379,2.81076219,7.44253247
74.71,-9.601602,5.71569302,-0.8876565,-6.20113376,10.79296643,4.83971913,34.14496311,-13.7025044,-14.93258298,-0.86333464,2.4566186,7.96728269
74.715,-9.94744117,5.6653116,-0.50989698,-6.65736448,11.08831161,4.73196571,34.12319088,-13.75367364,-15.06790459,0.01424124,2.24198604,8.23153327
74.72,-10.2581063,5.57107148,-0.25951487,-7.14049167,11.19784976,4.69172747,34.13871577,-13.72570618,-15.05139329,0.72126623,2.17398909,8.38302789
74.725,-10.60580259,5.38650086,0.1305163,-7.64196085,11.4355067,4.6073634,34.08157909,-13.67896719,-15.1552546,1.26587223,1.96817587,8.61354687
74.73,-11.23118854,4.8356874,0.63621213,-8.13545726,11.61102924,4.42741696,33.64666873,-13.41274733,-15.76774437,1.6467507,1.77792245,9.1179053
74.735,-11.52567158,4.7256909,0.78202365,-8.66681106,11.59316941,4.42860303,33.77840095,-13.29888292,-15.7134705,1.70665962,1.76697865,9.14418555
74.74,-11.78803667,4.54424921,0.96106294,-9.2933851,11.57104822,4.42586591,33.86977722,-13.16784174,-15.57501028,1.62701105,1.73609079,9.18192004
74.745,-12.30820327,3.59453222,1.13088115,-9.98347419,11.71246464,4.36096321,33.36563539,-12.54608651,-15.98811771,1.61238621,1.41560623,9.18337265
74.75,-12.57785757,3.39529682,1.32077591,-10.65304547,11.63554983,4.37662507,33.4544723,-12.3937595,-15.7875865,1.20550823,1.38950163,9.19466864
74.755,-13.09320329,2.49696427,1.19586289,-11.44230092,11.47419529,4.46133338,33.03892722,-11.68353746,-15.83815495,0.78503423,1.16882596,8.78826991
74.76,-13.22961614,2.1789053,1.26854651,-12.33512907,11.2586469,4.46856571,33.14820135,-11.46497591,-15.51688497,0.05196118,1.15870766,8.72410876
74.765,-13.65895641,1.31367208,1.01492917,-13.1852273,10.89610042,4.53412202,32.8519301,-10.68738035,-15.31844127,-0.63785493,0.90708258,7.99046018
74.77,-13.7402483,0.96970804,1.04959246,-14.22462382,10.58685536,4.54835076,32.95896221,-10.46370854,-14.91292209,-1.65703027,0.88513971,7.88978716
74.775,-14.12722909,0.08175521,0.61528429,-15.21444386,9.97306624,4.63380284,32.6716555,-9.5866016,-14.47429212,-2.5638953,0.53701236,6.78763553
74.78,-14.12450871,-0.3031496,0.56795701,-16.42696681,9.52782868,4.6429476,32.76932112,-9.34070987,-13.98738517,-3.80519001,0.51856603,6.65642628
74.785,-14.37899049,-1.13748149,-0.00549118,-17.58185732,8.6111989,4.68818182,32.56021375,-8.47048151,-13.3141115,-4.90655801,0.12710573,5.36898913
74.79,-14.35554912,-1.69351463,-0.33074971,-18.89668654,7.70730119,4.65099608,32.60059267,-7.94903866,-12.7135022,-6.22559376,0.06165078,4.93192331
74.795,-14.31506947,-2.28958602,-0.72451113,-20.28661182,6.71358751,4.56555952,32.59271822,-7.38908945,-12.07614287,-7.57545288,-0.10691089,4.31669741
74.8,-14.21472958,-2.85766545,-1.12681331,-21.79136359,5.64977199,4.43928245,32.57365239,-6.83729465,-11.43237564,-8.94931645,-0.30099052,3.67257407
74.805,-14.09484744,-3.45426932,-1.59058579,-23.35814517,4.50849436,4.16692431,32.50567666,-6.23827939,-10.7307555,-10.31608105,-0.6502196,2.74220929
74.81,-13.80853225,-4.00283481,-1.96557886,-24.97665632,3.14267541,4.05041764,32.54777659,-5.72432731,-10.1044676,-11.75144955,-0.66034923,2.41300207
74.815,-13.45570036,-4.45524241,-2.33812173,-26.80117791,2.04678249,3.88647513,32.50332744,-5.35978241,-9.63622979,-13.14732706,-0.69275564,2.15529259
74.82,-13.04325451,-5.06372695,-2.85977507,-28.58209178,0.23034676,3.3806932,32.48004116,-4.74113401,-9.04641524,-14.44323496,-0.78481149,1.59595415
74.825,-12.55907867,-5.60055911,-3.29827173,-30.46933992,-1.34399108,2.78619746,32.40974825,-4.24725559,-8.57054669,-15.70202702,-0.87944001,1.11186704
74.83,-11.98955389,-6.13569709,-3.67072722,-32.4077226,-3.00383254,1.89309515,32.32368553,-3.75809033,-8.12009468,-16.89550988,-0.98824133,0.59841786
74.835,-11.33874283,-6.56930101,-3.96880157,-34.49137514,-4.04572612,1.77383512,32.20336177,-3.46580642,-7.80053287,-18.10342785,-0.88767167,0.5108608
74.84,-10.56803141,-7.27087143,-4.40338738,-36.45210795,-6.3857626,0.90442575,32.0950198,-2.86192791,-7.54714936,-19.0659287,-0.68874928,0.20106037
74.845,-9.71851517,-7.81272309,-4.69965931,-38.56213569,-8.00441823,0.01783014,31.94178258,-2.45022705,-7.40415003,-19.98242466,-0.54441155,-0.01960312
74.85,-8.78986353,-8.37044532,-4.94519981,-40.68561266,-9.55618747,-0.93276225,31.76548974,-2.04879815,-7.31756178,-20.82083886,-0.36371464,-0.18578868
74.855,-7.77538946,-8.94365066,-5.13808509,-42.82104954,-11.06853274,-1.97846406,31.56202822,-1.65394422,-7.32669367,-21.54289164,-0.12983562,-0.30819368
74.86,-6.72398832,-9.51462886,-5.31080541,-44.94460358,-12.44173192,-2.71311862,31.2930712,-1.27994143,-7.38500096,-22.14501227,0.22351338,-0.40677485
74.865,-5.55696528,-10.0876455,-5.39925299,-47.06069004,-13.64671329,-3.81703805,31.037865,-0.9127597,-7.55235416,-22.64762018,0.5019981,-0.41450119
74.87,-4.36754705,-10.67009388,-5.48911217,-49.1673925,-14.79315315,-4.56446157,30.70132658,-0.54786728,-7.78062661,-23.02397122,0.95736458,-0.46308541
74.875,-3.38154719,-10.95052805,-5.63447361,-51.1952974,-15.2176382,-4.73120616,30.20493298,-0.33199628,-7.70490456,-23.40430536,1.14783757,-0.4688008
74.88,-1.82948037,-11.81969054,-5.50886582,-53.24091118,-16.45181139,-6.07152621,29.93422126,0.17568739,-8.44139329,-23.48163779,1.82907112,-0.43070414
74.885,-0.50792876,-12.31925562,-5.45285619,-55.17606606,-17.04474836,-6.7923796,29.4879691,0.4872039,-8.82716069,-23.55755618,2.32159513,-0.36558009
74.89,0.822242,-12.78883546,-5.40222903,-57.04097644,-17.43674397,-7.36205244,28.98928122,0.7930431,-9.24082147,-23.53509608,2.82318888,-0.29947144
74.895,2.22210545,-13.26331828,-5.28414413,-58.83196733,-17.66929992,-7.95536185,28.48594648,1.10829691,-9.74031631,-23.43551319,3.25790831,-0.1065491
74.9,3.5150807,-13.5983485,-5.23678359,-60.5107208,-17.71290132,-8.3010378,27.88124712,1.3563515,-10.14029653,-23.29133029,3.77571942,-0.06088181
74.905,4.9199001,-13.99052688,-5.08687357,-62.07664426,-17.5926402,-8.67711086,27.26364511,1.66044852,-10.6954259,-22.94159857,4.24799071,0.13306137
74.91,6.02082155,-14.07342543,-5.2367465,-63.46060789,-17.51959169,-8.77072027,26.48293131,1.79673378,-10.76894103,-22.63673967,4.4224889,0.1930086
74.915,7.68700314,-14.60131741,-4.85808277,-64.93404732,-16.95456459,-9.0051117,25.94212484,2.17642687,-11.72280694,-22.19774882,5.06448353,0.63050077
74.92,9.00843251,-14.7508667,-4.784522,-66.17063666,-16.38109514,-9.02284649,25.21438977,2.35487904,-12.17681968,-21.75653883,5.50126349,0.84393079
74.925,10.11711604,-14.73163479,-4.95625705,-67.18375599,-16.07874684,-9.06070567,24.35500428,2.46865652,-12.31883199,-21.21237919,5.67229945,0.91378313
74.93,11.63807478,-15.00195798,-4.68599624,-68.26245098,-14.93493483,-8.58050033,23.68256679,2.7494582,-13.10787699,-20.64262439,6.17363951,1.4337341
74.935,12.79969491,-14.92171829,-4.76725023,-69.06913762,-14.07774223,-8.4939102,22.82320608,2.81831706,-13.43050682,-20.04673808,6.44310951,1.54770204
74.94,13.88505494,-14.82519108,-4.98861814,-69.69880646,-13.66962539,-8.42512934,21.91826054,2.91499393,-13.56184755,-19.34758713,6.54534758,1.64574195
74.945,15.21013148,-14.83013611,-4.89043262,-70.35912416,-12.07036408,-7.4333279,21.14756063,3.06034562,-14.18515077,-18.71855853,6.86992636,2.10410863
74.95,16.24807277,-14.69012218,-5.21923992,-70.69587836,-11.70790912,-7.35536855,20.23452145,3.13941436,-14.30288379,-17.94626457,6.92228814,2.18593054
74.955,17.45808339,-14.58488181,-5.27817751,-71.06529512,-9.83702321,-5.66571577,19.43382512,3.22337217,-14.76263236,-17.25525507,7.14165449,2.71485784
74.96,18.4739661,-14.35099555,-5.56077154,-71.18298001,-8.72261009,-4.92395255,18.53756211,3.22754843,-14.99488451,-16.50169908,7.1784838,2.92026916
74.965,19.46735776,-14.12653323,-5.88140597,-71.18761404,-7.65097556,-4.0251694,17.64465605,3.24528394,-15.17202961,-15.73435987,7.18691009,3.14123655
74.97,20.43744599,-13.90865731,-6.2335461,-71.08278329,-6.57363374,-2.99272109,16.76668072,3.27409716,-15.31921251,-14.97167924,7.16078584,3.36462638
74.975,21.34688243,-13.63149901,-6.65102852,-70.82435876,-5.57304881,-2.06190019,15.87319467,3.2451824,-15.4473813,-14.18523936,7.08911891,3.55496742
74.98,22.21437056,-13.36355494,-7.10645941,-70.43454233,-4.63606633,-1.08223619,14.98808622,3.22742473,-15.54864857,-13.39909932,6.99366357,3.74318022
74.985,23.09234397,-13.15590992,-7.51263315,-69.95500564,-4.18456905,-0.81749845,14.08976718,3.28913709,-15.63253987,-12.55412863,6.9169988,3.84920273
74.99,23.84186326,-12.82694412,-8.12417919,-69.30531585,-2.9913486,0.91957666,13.24182791,3.1768479,-15.66016579,-11.82715534,6.75900975,4.10286803
74.995,24.66933851,-12.65509833,-8.5355919,-68.61883811,-2.6527315,1.14104926,12.36046725,3.27600998,-15.72893203,-10.98823166,6.67498189,4.20530449
75,25.32735317,-12.34703881,-9.23179027,-67.73447653,-1.71331108,2.73368808,11.5249177,3.1599965,-15.70933797,-10.27162347,6.47012148,4.43076605
75.005,26.05448083,-12.09727058,-9.76556599,-66.80357962,-1.21023229,3.38292155,10.70248385,3.14710476,-15.76518882,-9.50911233,6.22162998,4.60044739
75.01,26.80398572,-11.99128169,-10.20586992,-65.82772435,-1.02908524,3.59150696,9.87776206,3.29545797,-15.8186059,-8.73200501,6.19160334,4.68452682
75.015,27.48810156,-11.81853895,-10.68446242,-64.71640514,-0.76413484,3.96599444,9.05564771,3.37282977,-15.84411839,-7.95517985,6.04373834,4.82376996
75.02,27.99748951,-11.50264895,-11.51540456,-63.41863401,-0.21683448,5.35404083,8.29783503,3.18355855,-15.67889734,-7.32234972,5.78505148,5.07883048
75.025,28.65498898,-11.43997252,-11.92511428,-62.17877573,-0.10447445,5.50791903,7.50467876,3.36903866,-15.7029694,-6.60336403,5.74583001,5.17005326
75.03,29.17524531,-11.21329426,-12.60729568,-60.74515203,0.12967949,6.17614665,6.7612785,3.30046624,-15.58262707,-5.9500297,5.49966812,5.38614719
75.035,29.80113071,-11.18713528,-12.99476246,-59.36371898,0.19219244,6.25718068,6.01571005,3.51257229,-15.60627849,-5.2819674,5.51204122,5.45581147
75.04,30.26538043,-10.96264053,-13.65375078,-57.74655316,0.30955282,6.68510542,5.31626498,3.43430565,-15.41869004,-4.6920655,5.27731568,5.6773907
75.045,30.82959181,-10.94151406,-14.00199453,-56.20108241,0.35574742,6.73012494,4.59482295,3.64752459,-15.38275222,-4.08335418,5.30494819,5.7495929
75.05,31.34090692,-10.85306466,-14.40258064,-54.52938082,0.40870393,6.79611769,3.90629414,3.77156429,-15.27869058,-3.50312567,5.23360266,5.87139218
75.055,31.76470881,-10.6289644,-15.05646404,-52.68419669,0.43822139,6.87907473,3.31037088,3.65575193,-15.02834196,-3.00926673,5.07931767,6.04850864
75.06,32.23461327,-10.61541673,-15.34080848,-50.8995899,0.47119802,6.85090809,2.64018998,3.86879774,-14.92333338,-2.51445566,5.16125525,6.09765295
75.065,32.59242605,-10.41532947,-15.95009888,-48.9124572,0.44740322,6.69547347,2.06274222,3.76280035,-14.60666761,-2.08328084,5.16215937,6.18377991
75.07,33.02839097,-10.38753579,-16.16170838,-46.97951673,0.51286188,6.62921816,1.45336263,3.9682054,-14.47414861,-1.66577417,5.21189477,6.22895913
75.075,33.34103765,-10.18072248,-16.69205043,-44.83449447,0.49344254,6.34628073,0.92403581,3.86371602,-14.12414415,-1.30504362,5.25186852,6.23808222
75.08,33.67203045,-10.06039612,-17.01740172,-42.68699011,0.52591956,6.13826889,0.38387806,3.91070405,-13.84378297,-0.96815515,5.32317896,6.22081125
75.085,34.02644382,-10.01443238,-17.14982957,-40.52666184,0.61471026,6.05849675,-0.15506122,4.10039754,-13.6425663,-0.65556686,5.41360064,6.23129317
75.09,34.27705443,-9.8133486,-17.56557038,-38.18909377,0.62825823,5.74456771,-0.59807621,4.00297779,-13.23960676,-0.42139327,5.53454853,6.12492338
75.095,34.57088656,-9.78625567,-17.62039128,-35.90561405,0.70252927,5.69166599,-1.09515112,4.21844782,-13.00424874,-0.19274176,5.66640413,6.11799959
75.1,34.74112123,-9.60549338,-17.99986341,-33.45611552,0.68658722,5.38401756,-1.51866932,4.12362491,-12.49730597,-0.01845119,5.84782854,5.89376781
75.105,34.91629438,-9.53676522,-18.15003289,-31.03828219,0.70922419,5.25275502,-1.97747225,4.21848217,-12.06581087,0.13252593,6.01451411,5.70968246
75.11,35.11932106,-9.54133295,-18.10833668,-28.64436111,0.78472696,5.26570723,-2.39590733,4.45792587,-11.82306356,0.18523562,6.16450275,5.68360273
75.115,35.22471215,-9.43511907,-18.39444001,-26.14869896,0.74058181,5.13061279,-2.79553839,4.41908989,-11.17439796,0.31145792,6.48251069,5.32700174
75.12,35.30868203,-9.46099752,-18.46247055,-23.71615144,0.72509936,5.15673069,-3.23494347,4.57873938,-10.62532925,0.3694541,6.65587084,5.00715272
75.125,35.43352895,-9.49890694,-18.34899621,-21.33612705,0.78184651,5.23225472,-3.6218972,4.82836971,-10.37247948,0.32566193,6.82117131,4.97479455
75.13,35.47121833,-9.55848969,-18.50412385,-18.96921565,0.6792221,5.40368532,-4.04941389,4.93038578,-9.55969387,0.37047128,7.17209143,4.4968458
75.135,35.55904294,-9.6186939,-18.36072599,-16.69009505,0.71278315,5.51982885,-4.43560071,5.17431584,-9.29069843,0.30542081,7.35297512,4.45524852
75.14,35.61488091,-9.66796105,-18.19315205,-14.49533856,0.63967508,5.71747868,-4.87753268,5.3854261,-8.75816945,0.29330158,7.68030761,4.35328473
75.145,35.66221794,-9.7613697,-18.06530126,-12.42423856,0.61322704,5.9018412,-5.27113429,5.59868152,-8.396553,0.15750087,7.93125853,4.25346773
75.15,35.63729977,-10.14306593,-18.34065182,-10.54434558,0.50893796,6.74054124,-5.74760241,5.83729774,-7.21765077,0.12288943,8.31989271,3.40220931
75.155,35.68208067,-10.2760186,-18.18319109,-8.77344754,0.40853506,7.07051203,-6.18644206,6.05496507,-6.70607642,0.00590034,8.66466058,3.24548837
75.16,35.71928822,-10.33354048,-17.99941575,-7.13236567,0.40469911,7.31509073,-6.60768206,6.19445128,-6.3374552,-0.15647873,8.87360419,3.18014626
75.165,35.70027764,-10.6589085,-18.14396455,-5.75053386,0.44253674,8.3603765,-7.10523228,6.40289932,-5.45177263,-0.30807488,9.21891446,2.6821999
75.17,35.7478726,-10.67324659,-17.93394742,-4.4505879,0.44202713,8.56025646,-7.51539223,6.47106666,-5.14884005,-0.52454047,9.38841168,2.64857771
75.175,35.73308702,-10.87245586,-17.95521099,-3.40537274,0.38513699,9.36166532,-8.0202801,6.58100314,-4.43634567,-0.73479322,9.89599487,2.4009825
75.18,35.68624636,-10.9201222,-17.97902554,-2.50764281,0.51547658,10.15519018,-8.53532023,6.54149323,-3.8975069,-0.96577165,10.04856317,2.22761487
75.185,35.78782424,-10.88942239,-17.76663774,-1.77527257,0.54269814,10.29678083,-8.89998509,6.51255501,-3.68788403,-1.26609199,10.13161345,2.21736339
75.19,35.65792936,-10.87758873,-17.79280546,-1.24124256,0.6115666,11.14866772,-9.48213506,6.34474782,-3.08599879,-1.56009637,10.58195366,2.10653665
75.195,35.74684091,-10.79617095,-17.49757826,-0.87418254,0.65322424,11.31898307,-9.84951388,6.21969676,-2.83852849,-1.92685768,10.61731599,2.12022663
75.2,35.78947905,-10.66614358,-17.20998943,-0.65872081,0.72355176,11.58627049,-10.26013369,6.02447835,-2.53645438,-2.28835861,10.7358277,2.12369199
75.205,35.94086267,-10.56033319,-17.01136188,-0.77973156,0.73129509,11.66761581,-10.62811389,5.86372443,-2.37415349,-2.72931606,10.73146134,2.13159116
75.21,35.43036094,-10.13760235,-17.19899259,-0.80356093,1.03962186,12.52465193,-11.39840764,5.11127797,-2.08163658,-3.18143726,11.03289155,2.26180761
75.215,35.54508395,-10.00663304,-16.78770541,-1.15901051,1.06260521,12.6217721,-11.71007639,4.86443099,-1.89499788,-3.73023276,10.96788768,2.30484831
75.22,35.62823344,-9.80751639,-16.36063583,-1.66897843,1.13795696,12.68927259,-12.03156344,4.52981009,-1.7670912,-4.32207425,10.88417494,2.35413277
75.225,35.15678395,-9.13563919,-16.29955623,-2.19241049,1.26931931,12.58662428,-12.78372035,3.63467553,-1.87610248,-4.90431084,10.85739918,2.68066427
75.23,35.27385332,-8.96989137,-15.76362232,-3.02269569,1.30452744,12.58588308,-13.03476036,3.30249402,-1.78669053,-5.64389638,10.69553749,2.73518625
75.235,35.07228024,-8.36763073,-15.2932699,-3.86952187,1.39466833,12.10926806,-13.53864267,2.55663369,-2.02420133,-6.37562276,10.40654151,2.97442219
75.24,35.18071884,-8.15948993,-14.71710096,-4.9627919,1.3834147,12.02927881,-13.74615224,2.15860995,-1.96058953,-7.26781466,10.17850224,3.03650882
75.245,34.9181872,-7.45121343,-14.10951744,-6.00629573,1.29771996,11.11412452,-14.24733971,1.33270471,-2.33424144,-8.14306264,9.74866627,3.3287501
75.25,35.02988827,-7.22921035,-13.46771533,-7.31626732,1.27974113,11.00155678,-14.38165741,0.90677969,-2.32190107,-9.19061249,9.4196741,3.38271199
75.255,34.78335268,-6.44913092,-12.71177763,-8.52445095,1.04836782,9.72363035,-14.80968749,0.07021701,-2.81205727,-10.24128541,8.78255416,3.63477183
75.26,34.89516621,-6.20923625,-12.05896009,-9.9874593,1.02486945,9.62122972,-14.86173116,-0.36209238,-2.81523763,-11.47542078,8.3477813,3.67659811
75.265,34.83913944,-5.51760567,-11.2745289,-11.36880544,0.93308356,8.75571215,-15.04854512,-1.08185484,-3.30452855,-12.67767647,7.27492306,3.78493948
75.27,34.73286757,-4.92901553,-10.53977167,-12.813755,0.56646743,7.62418604,-15.20288051,-1.75157759,-3.59466987,-14.03697396,6.57645585,3.76182621
75.275,34.77768472,-4.70383001,-9.92483547,-14.35030809,0.51929111,7.54248611,-15.10464052,-2.1661461,-3.65040481,-15.58422418,6.0206436,3.77173474
75.28,34.69768828,-4.0082253,-9.23539421,-15.75625427,0.25572908,6.55560875,-15.10850864,-2.8617547,-4.10440464,-17.06098329,4.6088168,3.59455445
75.285,34.64752669,-3.54056537,-8.6368868,-17.19683005,0.07303703,5.97171744,-14.98114554,-3.40744887,-4.30361254,-18.68596048,3.5027078,3.40293485
75.29,34.62623069,-3.23761672,-8.17857151,-18.65993874,0.02002064,5.81750606,-14.71238714,-3.8515252,-4.39651747,-20.4755182,2.73186741,3.34498845
75.295,34.49471688,-2.61826538,-7.66905337,-19.94384507,-0.29095911,4.85504951,-14.48301334,-4.49683598,-4.6655556,-22.19240615,1.00380505,2.58628434
75.3,34.40846027,-2.33187925,-7.29540343,-21.29463012,-0.28405082,4.77999184,-14.08265992,-4.91167993,-4.72915421,-24.13937502,0.16755129,2.54642656
75.305,34.25603455,-1.82914787,-6.98922095,-22.44054625,-0.43516376,4.14075354,-13.63649793,-5.49125567,-4.86235664,-26.01789907,-1.73398273,1.5465228
75.31,34.10660382,-1.44994741,-6.76509709,-23.55939761,-0.38158015,3.98363396,-13.07507974,-5.99358201,-4.92502907,-28.02928054,-3.09115833,1.32081987
75.315,33.92868895,-1.05650155,-6.65094577,-24.57967207,-0.35427171,3.73287028,-12.42570053,-6.51786436,-4.95003563,-30.08061293,-4.56273814,0.66369459
75.32,33.711394,-0.70139502,-6.58115841,-25.49489164,-0.29447262,3.54053004,-11.69198705,-6.99909939,-4.9387692,-32.19849159,-5.97261387,-0.15902608
75.325,33.4701798,-0.35275028,-6.58197106,-26.31512684,-0.15717613,3.42498181,-10.87251229,-7.48720624,-4.87994727,-34.34262816,-7.35713919,-0.94255615
75.33,33.16309347,-0.09526785,-6.4824693,-27.10580893,0.01061226,3.41127922,-10.07075405,-7.7960096,-4.92045265,-36.57619549,-8.05346538,-1.01307032
75.335,32.90653775,0.31307649,-6.82362526,-27.66368321,0.31653149,3.33766165,-8.99123454,-8.44976115,-4.70843174,-38.71877662,-9.87600472,-2.27351647
75.34,32.51368855,0.56711651,-6.7888697,-28.24366741,0.52848111,3.34133065,-8.08287075,-8.73209205,-4.7366685,-40.94512687,-10.4727683,-2.34733297
75.345,32.21349426,0.97597961,-7.3365571,-28.58899258,0.96582834,3.4324042,-6.81872696,-9.43052487,-4.44480339,-43.12313309,-11.94347904,-3.46526336
75.35,31.74913389,1.22010316,-7.38398923,-28.98198791,1.26237529,3.4428116,-5.80576731,-9.69349366,-4.43788872,-45.29545927,-12.48026915,-3.56684453
75.355,31.35535021,1.61971491,-8.0383186,-29.12962214,1.83486607,3.61391043,-4.44810712,-10.36486974,-4.08489832,-47.4606134,-13.46126236,-4.2934583
75.36,30.89264326,1.92443424,-8.42524447,-29.24658042,2.25932838,3.79478126,-3.18840042,-10.78410642,-3.9193353,-49.53703824,-14.00421793,-4.79253643
75.365,30.38098344,2.23639678,-8.87612299,-29.28542557,2.74899189,3.98387332,-1.89063172,-11.21166852,-3.7203608,-51.59193459,-14.41032816,-5.18000363
75.37,29.82705853,2.54594129,-9.33045493,-29.22830947,3.24290243,4.19157527,-0.57566839,-11.61021553,-3.52825926,-53.56908906,-14.64381448,-5.49483971
75.375,29.16215241,2.75761689,-9.40951375,-29.1685008,3.47424107,4.26873765,0.54216112,-11.7256108,-3.56527729,-55.39176867,-14.75380785,-5.59042409
75.38,28.59314638,3.13773673,-10.2629358,-28.89235004,4.20863234,4.65529727,2.07167085,-12.30704575,-3.16758801,-57.26633957,-14.64217174,-5.94377933
75.385,27.94740597,3.43959205,-10.75052893,-28.59382901,4.65126305,4.99428793,3.4471246,-12.63287752,-2.99204721,-58.97808144,-14.41072272,-6.09259687
75.39,27.24419636,3.6960252,-11.18525788,-28.23711948,5.09062495,5.26677831,4.78417304,-12.87275964,-2.86616149,-60.57182002,-14.06398658,-6.16722518
75.395,26.53218593,3.98851864,-11.67059146,-27.81398722,5.46406759,5.66242214,6.15334547,-13.14467633,-2.72216291,-62.07883845,-13.54737517,-6.08897987
75.4,25.73682102,4.1774068,-12.02614208,-27.3721311,5.87492005,5.85189509,7.42134534,-13.24851884,-2.6654974,-63.44258267,-12.97505873,-6.1081622
75.405,24.91571973,4.40749274,-12.42989452,-26.82589355,6.21511416,6.15162709,8.71292313,-13.39182309,-2.59026669,-64.68933748,-12.2474168,-6.00521668
75.41,24.07122865,4.64840509,-12.84301046,-26.2113428,6.51713793,6.51529542,10.00009912,-13.53110951,-2.52586374,-65.8080454,-11.35607718,-5.69374133
75.415,23.19800856,4.79858585,-13.12811366,-25.60628608,6.7652,6.74203803,11.22693132,-13.53648211,-2.55982364,-66.80111515,-10.4995595,-5.48297813
75.42,22.28421584,4.97805572,-13.43758711,-24.89805557,6.98267281,7.04466831,12.44150385,-13.55894562,-2.58054823,-67.64267309,-9.46039981,-5.04996427
