time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
65.965,4.73733141246415,119.65550901122,134.45593952863,-6.26814791977713,73.2926183663826,92.0375474141221,-32.5267194635825,-45.0463165657762,-68.6839272938601,-36.5616764231417,494.535682827149,440.763745697365,0.0639865046668155,6.14762855897358,0.79590828718636,16.1783508257197,1.26426912660274,-139.140846465365,1.28582795442568,8.62405643503531,0.322820445853751,15.9431986442583,3.02590216764344,-68.3231444214029,-0.963952130407075,9.80002442849507,0.0137208966192978,23.0471817976346,11.0233770211527,-57.2044009272943,2.24200446831514,1.8485142428127,0.203560713447849,24.1361825165486,9.94950532450096,16.0815952307754,-7.63483019430082,5.63770402580798,3.02611224379737,13.4614350040911,22.3774391254478,513.147328766881,-9.87095335569646,36.0392034095623,0.360429979046034,16.7371668932889,97.3065989555828,461.128438360603,471.189695763294,0.186418619854956,0.00577404776766843,0,0,0
65.97,5.31952836052029,116.439389611333,131.15742379336,-5.92640497438959,68.3485890775698,88.1411360229981,-32.7276500477334,-40.1861168302243,-63.2191064894979,-34.0621058529237,499.914114044057,455.374395597756,0.172019323070991,6.1221802746275,0.912570804814656,16.4158579746963,0.863460548720758,-136.88619255005,1.59207158766825,8.53431338656333,0.595712933363525,16.2385501798267,2.55681209688016,-71.1586277409764,-0.833935878059712,9.77183819934838,0.442245009703943,24.8546490870519,11.7949856515274,-55.8410593136735,2.50741234732839,1.97434021344415,0.22972938214867,22.6042151228837,13.5739509872199,10.1531270933083,-7.90201335366121,6.11300982682462,2.83901756171402,11.1208114386209,23.9270179090205,511.261231650372,-12.9863982707897,36.2049360552248,-0.900606582150471,14.6527506104168,101.176000345491,456.78336859549,479.35648839042,0.189384009247492,0.00645510779330283,0,0,0
65.975,5.88594057137369,113.282442170783,127.860753381871,-5.61084582262094,63.1118303537878,84.0462837691345,-32.9052292718944,-35.5158448322182,-57.8677298441396,-31.5490028578762,502.620599009955,468.269326500803,0.293655493944221,6.1143983560994,1.03836806675011,16.5531528772964,0.280776607389903,-134.474290947342,1.92079855402505,8.45861166990008,0.876398784825971,16.445960862949,1.90108413569425,-74.1400626609978,-0.687404880915416,9.75136825367564,0.888864567688872,26.4434230046912,12.3008201764723,-54.3714959350031,2.81126961380867,2.15057167598376,0.256474739422095,21.0862995789179,16.6560826876904,4.71216520087395,-8.11031799634936,6.57826532572614,2.6391991860876,9.24890535375249,25.262454554078,507.111828387347,-16.2141680736108,36.0548967781873,-2.08754442910226,13.0287821296128,104.526138505748,450.793913730261,490.546638807422,0.192286379091027,0.00708325890826145,0,0,0
65.98,6.43693719727808,110.199325180665,124.576785293475,-5.32303873821968,57.5614168801408,79.7320076116887,-33.0604774048799,-31.0496265970496,-52.644109977253,-29.0365374217839,502.493087217478,479.2421507293,0.426297642809239,6.12763730939969,1.17037705807454,16.5917271478107,-0.475075107665045,-131.893310086463,2.26476101142593,8.39985125939394,1.15536279956673,16.5638037002724,1.06966113159782,-77.2769263386544,-0.536085891111355,9.73977730605408,1.33763486700575,27.7763694552726,12.5263474551649,-52.8429629721639,3.15241125656022,2.37819174931195,0.284109793314239,19.6099219163406,19.2251129652801,-0.198467776967089,-8.23946091885662,7.03727499535137,2.430207868514,7.8061358147553,26.3759525969801,500.593749327815,-19.5015085752783,35.5863339911243,-3.18011550443619,11.805518666298,107.280159375688,443.045565886945,504.928793127229,0.195015329178453,0.00761547651501637,0,0,0
65.985,6.97295671978893,107.203904502267,121.317377396816,-5.06466043655085,51.6756603338119,75.1772648312428,-33.1944749787059,-26.7995147652288,-47.5635138697169,-26.5395523098283,499.397022391577,488.087798118124,0.566987391846799,6.16513852902512,1.30531580742748,16.5370874427714,-1.38861512672276,-129.134164764617,2.61551325153769,8.36115197797233,1.42292179276067,16.5946554189263,0.0803937686076831,-80.5822829785591,-0.393896084343206,9.73849527469959,1.77209266082833,28.8223204260955,12.4646981686079,-51.3204719390008,3.52871585444166,2.6574935245564,0.312878442085562,18.2013498820664,21.3248983270504,-4.54142345100753,-8.26751747191693,7.48381126772127,2.21458044979974,6.74657637822793,27.2732094222997,491.625923314923,-22.7901289868593,34.7952141403697,-4.16354016404526,10.9168726122986,109.371148582518,433.44997332111,522.437373737581,0.197479181407307,0.00804089050176315,0,0,0
65.99,7.49449963969601,104.308583981511,118.095177335108,-4.83750067921274,45.4319514676651,70.3609193983842,-33.3083505686344,-22.7751179857216,-42.6415549214467,-24.0734017302634,493.230115913426,494.607803981895,0.712441879839841,6.22992539959002,1.43967695241158,16.3986052613926,-2.43815372343115,-126.19087875806,2.96382762101551,8.34578776264207,1.66959810478624,16.5453417335123,-1.04263232137459,-84.0732824593725,-0.276103067277872,9.74927537565029,2.17586840104499,29.557635948198,12.1169313348864,-49.8883055123764,3.93709544763162,2.9879605334073,0.34293952102471,16.8852019219031,23.0127372844514,-8.28631594358015,-8.16935297676345,7.90051099091281,1.99377221940307,6.02150829186853,27.974194287766,480.154533293311,-26.0153907136418,33.6755712767774,-5.02835735812669,10.294034296819,110.744311198388,421.946363514605,542.78936330917,0.199636129092295,0.00836955425935892,0,0,0
65.995,8.00211756558733,101.523585178069,114.923305224159,-4.6434674512226,38.8066455979515,65.2616547907184,-33.4032673665354,-18.9833595801534,-37.8935814794714,-21.6537693246554,483.926481120662,498.615749256901,0.859116386818598,6.32468841031179,1.5698792244147,16.1892284228358,-3.59646163012285,-123.060702898921,3.30024122009524,8.35709016693202,1.8864937194776,16.4267798443099,-2.26985831233477,-87.771361022982,-0.19824957189387,9.7742201484493,2.53329987131116,29.9676165824609,11.4921927583859,-48.6507526158494,4.37352103964846,3.36816278024351,0.374359885763625,15.6840952880651,24.3578174232437,-11.4110912497616,-7.84342263008695,8.3197889863994,1.76784610581448,5.58293400975502,28.5130817000585,466.155395798893,-29.0304553746698,32.2763269943703,-5.77034974561382,9.86899897431816,111.358783583302,408.502126121899,565.544145773704,0.201501255027887,0.00862133220544059,0,0,0
66,8.49639855156735,98.8561971960934,111.814936283827,-4.4845923935947,31.7750115256098,59.8578506713054,-33.4804092276518,-15.428372223303,-33.3340929721131,-19.2964693201336,471.460000904803,499.942690775218,1.0032937293569,6.45166512091042,1.69242671128388,15.9250685843459,-4.83153536869452,-119.743938375306,3.61570269772924,8.39832414394098,2.0656370040968,16.2536283141069,-3.56707997064812,-91.7020745725071,-0.174911057276137,9.81576805165441,2.83000962341794,30.047707796585,10.607773343498,-47.7319356111121,4.8330829449026,3.7956762086829,0.407114093740764,14.6183643748808,25.4393418910686,-13.9031853520585,-7.0759605467074,8.82439284693464,1.53546958061844,5.38675672677885,28.9373280451844,449.63574236131,-31.5726494686612,30.7016439221551,-6.38634765088667,9.57773636883467,111.189043095182,393.11267168514,590.184856386426,0.203131196292258,0.00882295772468855,0,0,0
66.005,8.97794865166842,96.3100200203011,108.782793026625,-4.36303608212352,24.311262294258,54.127442562678,-33.5409668623276,-12.1115269351645,-28.9762121574291,-17.017235190421,455.846825942935,498.442417446321,1.14119808584994,6.6125213145558,1.80406414041064,15.6248895629979,-6.10744567920695,-116.243436108641,3.902273845987,8.47254386312081,2.20027496970658,16.043767408116,-4.89632351823966,-95.8945181895087,-0.218379172407351,9.87663461182944,3.05341094248847,29.8044407390311,9.48907325541639,-47.2746363506343,5.3100826377056,4.26703310837298,0.441087537727355,13.705835450406,26.3443669419574,-15.7603827377445,-5.8697033900219,9.36239010083297,1.29498678954798,5.3953504721002,29.3059523386151,430.635402575125,-33.6023715319325,28.9433033077945,-6.88142221964976,9.36276645957308,110.225914432702,375.800706332198,616.206801238344,0.204602354587371,0.0090044930357579,0,0,0
66.01,9.44736978473528,93.8842266131904,105.838559956701,-4.28109266263318,16.3886838980371,48.0477846824264,-33.5861247956588,-9.03158666621766,-24.831237890588,-14.8315005458793,437.146928907491,493.996371729183,1.26912765121441,6.80824065144348,1.90191598730389,15.309529464509,-7.38525937837395,-112.5637704005,4.15382898877508,8.58244064344466,2.28508895900578,15.8176435774588,-6.21675590797461,-100.380315410171,-0.337381982162305,9.95970737738377,3.19311438602024,29.2560593638063,8.16947614464339,-47.4380747649274,5.79815062681506,4.77771008840276,0.476079706420906,12.9616421841164,27.1653832786114,-16.9912995526107,-4.55156288415405,9.75815278847952,1.04495681866032,5.57929359004573,29.6871463650084,409.227404245478,-35.4079402968542,26.8898358913373,-7.27958622895315,9.17495429025926,108.477197178945,356.615073695765,643.206431332286,0.205986503251256,0.00919087920509265,0,0,0
66.015,9.90523413599708,91.5728702524438,102.992236843484,-4.24119328681839,7.97987516296421,41.5955364304712,-33.6170496336293,-6.1849675941047,-20.9082974589261,-12.754177196824,415.464669811437,486.518085033475,1.38359742565799,7.0390304161082,1.98359815876949,15.0012938782575,-8.62402520196293,-108.710116452433,4.36668823302686,8.73019831291094,2.31632060640223,15.5975182799231,-7.48561880135616,-105.192195346766,-0.535959867068631,10.0679009855038,3.24121891770511,28.43279141583,6.69013380081292,-48.3946467909637,6.29038347028426,5.32215887173298,0.511804654302682,12.3980679022773,27.997676310887,-17.6154366247708,-3.36565777592467,9.93554180713775,0.784981675407629,5.91811203545613,30.1553866900231,385.518014635719,-37.1892932839016,24.5260841344451,-7.60981307164643,8.97440524380327,105.967952779279,335.629313475816,670.955697078562,0.207329744735337,0.00938858874611326,0,0,0
66.02,10.3520554573632,89.3642642733044,100.251449455451,-4.24590774360812,-0.942891357946576,34.7465926323808,-33.6348800596004,-3.56608519423429,-17.2141112342218,-10.7994354054499,390.948358275182,475.956990198003,1.4814809705977,7.30425043780337,2.04729334246904,14.7233562214546,-9.78181265579158,-104.686893806223,4.54011996456243,8.91737279155858,2.2918067689564,15.4066624262069,-8.65917679066402,-110.362211788959,-0.812611847811208,10.2039869032013,3.19248695566531,27.3767301377171,5.099655673405,-50.3256840968051,6.77949252543845,5.89388333844974,0.547886742433295,12.0244048116905,28.9365053158649,-17.6627758031959,-2.42859458847726,9.90552001830804,0.51651538012697,6.39997028735609,30.788245088266,359.64624834768,-39.0169765535044,21.9203726951579,-7.89781632721462,8.73042391952865,102.740487934497,312.940072951087,699.438487740805,0.208638725812928,0.00958088612686103,0,0,0
66.025,10.7882577650525,87.2404615376849,97.6207391032748,-4.2979436508638,-10.4071814511167,27.4760765624392,-33.640718846547,-1.16775738931013,-13.7528755109301,-8.98049126249875,363.78882858952,462.301493341263,1.56013855866339,7.60237096759675,2.09178465741688,14.4991940570093,-10.8167898582325,-100.496267698152,4.67665428842911,9.14481201342886,2.21093511082812,15.2685328596341,-9.69367001121996,-115.919692363558,-1.15980995796773,10.3704207453139,3.04441899858903,26.1413043378474,3.45369007403695,-53.416352053434,7.25795741674574,6.48556401217864,0.58385115936959,11.8468264381332,30.074149590125,-17.1729262337719,-1.82603312915398,9.70320427279121,0.24215746772539,7.02034701732913,31.6630927622519,331.782862874029,-40.9329382811984,19.1657411134408,-8.16692220295152,8.42058644272153,98.8540554262508,288.665486003199,728.829044862634,0.20988879399588,0.00973439565412726,0,0,0
66.03,11.2141420675773,85.176860505046,95.1008543895002,-4.40014256302815,-20.4397824328875,19.7584130253817,-33.6356270158857,1.01836613226233,-10.5262623207929,-7.30940590395204,334.217071709645,445.581210353031,1.61751916359597,7.93096338150489,2.11644656599483,14.3520773249585,-11.6883223104342,-96.1366241466847,4.78216237482455,9.41262937163326,2.07454382858527,15.2059569229946,-10.546259690141,-121.889033994543,-1.56394999743087,10.5691969803653,2.79725796362726,24.7903262952414,1.8143753119737,-57.849850589024,7.71817839025949,7.08922864988739,0.61911043571098,11.8682757965128,31.496881089987,-16.1938622529642,-1.45828035943565,9.41884089325829,-0.0345990683217968,7.77982929762782,32.8538695694742,302.128854383806,-42.7968745533358,16.4058938432911,-8.42416934767815,8.02905919325145,94.3842660346675,262.943607023534,759.410907429963,0.211054130108867,0.00981450484589752,0,0,0
66.035,11.6298518857233,83.1419636292679,92.6880701405146,-4.55547236364266,-31.0659601229315,11.5674964100163,-33.6206201122395,3.0013807292504,-7.53352812526057,-5.79690093465969,302.500993858745,425.868299131349,1.65222534863483,8.28672530602875,2.12119653619215,14.3046075977543,-12.3580701767158,-91.6011490755459,4.86567576602113,9.72023894908736,1.88479720512789,15.2403369994407,-11.1759531744328,-128.287480004517,-2.00576826163004,10.8017645733289,2.4539628946241,23.3966195624236,0.249630517562162,-63.8011212776335,8.15262347472092,7.69646488465741,0.652949831730792,12.0883768787426,33.2819370019221,-14.7803279406152,-1.14385759591868,9.14287878779033,-0.309290698537756,8.6812431774098,34.4280484693968,270.913456344222,-44.3923533755,13.7838079241762,-8.66194183259807,7.54436857191854,89.4221723747075,235.930957335286,791.452708873216,0.212143746012247,0.0097984098010111,0,0,0
66.04,12.0353384445495,81.0973117650838,90.3735595513074,-4.76701534866145,-42.3085970036748,2.87696569409984,-33.5966664051586,4.79074141616349,-4.77171696538425,-4.45219396848764,268.941393233891,403.27784629609,1.66353325095422,8.66553943409184,2.10641502997139,14.3782894788502,-12.7910578137207,-86.876644677501,4.93894256356333,10.0664544413639,1.64507125439098,15.3908716400054,-11.5444936443904,-135.123021905524,-2.46121007496758,11.0690360760065,2.02019368677687,22.0402418801218,-1.16775145379988,-71.4302906023292,8.55396836057359,8.29866810975599,0.684515779707368,12.5033797669842,35.4945806297998,-12.9920114616924,-0.815019024324192,8.9160534493107,-0.576762392570867,9.72640196316436,36.443876413736,238.391635068771,-45.6229577913134,11.3944017766476,-8.87198062557471,6.95687995572774,84.0729547380861,207.801211745299,825.07818444649,0.213218603195745,0.00967829133954168,0,0,0
66.045,12.4303265205774,78.9976152056625,88.1428460409122,-5.0379514679025,-54.1872238482598,-6.33940506156467,-33.564686683985,6.39594423471847,-2.23593825048808,-3.28285764981396,233.867263734949,377.967295405954,1.65136421769443,9.06256324781176,2.07284443909364,14.5930995966823,-12.9566867453669,-81.9427066475374,5.01574139673022,10.4496466880317,1.35987953071933,15.6737768742415,-11.6172001763152,-142.392564230864,-2.90269253760507,11.3715158073231,1.50434141775683,20.806332014402,-2.36125192031673,-80.8760924567788,8.91522876828159,8.88731514818504,0.712812204165812,13.1061495168798,38.1853527710165,-10.8916120346674,-0.475147611079034,8.75538785429579,-0.831081855658265,10.9127913418929,38.947925795956,204.841071947582,-46.4686926761137,9.3056730090665,-9.04449267840736,6.25627483553325,78.4541182327817,178.744023720878,860.165067262687,0.214376397732424,0.00945634891936908,0,0,0
66.05,12.8142820100122,76.7910978870307,85.9753611235638,-5.37153627783884,-66.7169619873295,-16.1071960717423,-33.5255551902438,7.82629874825888,0.0803047918871809,-2.29470491195414,197.630547572143,350.134931555057,1.61620969341782,9.47234535661234,2.02147914364669,14.9670088825946,-12.8296626111122,-76.7713644513083,5.11099623816688,10.8679479672144,1.03485829430886,16.1014839925338,-11.3637469258501,-150.080474107864,-3.30066650404388,11.7095599135496,0.917622755259555,19.7826231866587,-3.25206039113345,-92.2495127085426,9.22988643339798,9.45425188246114,0.736709321957662,13.8862061278532,41.3876259097595,-8.54293145734451,-0.130014764890882,8.67457360262008,-1.06543264919613,12.2305203640873,41.9729543271628,170.558624016646,-46.9169984463486,7.57502833488109,-9.1637558325973,5.42932091206096,72.69310640146,148.963959628346,896.296575462641,0.215716666057874,0.0091415976362772,0,0,0
66.055,13.1863823409055,74.4200661785119,83.8441336714041,-5.77107326850585,-79.9073981332476,-26.4507106191512,-33.4801011412583,9.09080979707914,2.18476264783721,-1.49170257722401,160.600466945716,320.017463588263,1.55901602282072,9.88896334279147,1.95345872251544,15.5154129484713,-12.3908080063246,-71.3272555305748,5.23975277355314,11.3194854484687,0.676814034000899,16.6817913622414,-10.7588762066018,-158.157610585066,-3.62535646528846,12.0837632169336,0.274233368802172,19.0566795897545,-3.76083899084273,-105.627886482233,9.49201040180132,9.99198106659736,0.754968383222438,14.8298183723597,45.1155777048868,-6.00911952884762,0.214386466083988,8.68389356430647,-1.2724481128678,13.6598496882844,45.5360522653204,135.856263937741,-46.9606655927193,6.24731977487141,-9.20904174571844,4.45821044138681,66.9242535978875,118.679485275422,932.763679074132,0.217308028921779,0.00875135899520885,0,0,0
66.06,13.545490878766,71.8217075721657,81.7156342075732,-6.23988035902159,-93.7614181032334,-37.3922273683636,-33.4291102452572,10.1981792002256,4.08609067542027,-0.875914732543809,123.157568936152,287.88676914006,1.48104023499617,10.3061779257566,1.86997456528472,16.2504351313603,-11.6277362986213,-65.5683664920765,5.41608820373288,11.8026220568118,0.293817401396594,17.4169593416819,-9.78304850661426,-166.580895060277,-3.84854497852441,12.495446903974,-0.408472497650183,18.7129258617295,-3.80985642016784,-121.04965718425,9.69637498610157,10.4939351911106,0.766283861953784,15.9201494384771,49.362696504599,-3.35118862430806,0.551998003667624,8.78974966921852,-1.44463812105322,15.1695658551404,49.6370570870723,101.056517536642,-46.5977078174898,5.35283724714171,-9.15624755925769,3.31969901907113,61.2850381824578,88.1219216292787,968.612771123735,0.219170836148027,0.00831547516782327,0,0,0
66.065,13.8901364668865,68.9291176241633,79.5497952651581,-6.78125050769742,-108.274029735263,-48.9511449576084,-33.3733255959839,11.1569298546714,5.79353079842072,-0.447476643421131,85.6876178246134,254.04588853233,1.38369103231513,10.7175988029632,1.77219706057727,17.1800871542628,-10.5353657004152,-59.4473336910536,5.65203008472829,12.3161808180913,-0.104690782068789,18.3027590083218,-8.423041402776,-175.293447148096,-3.94527165869311,12.9472001265639,-1.1098367907546,18.8295519267869,-3.32552030344252,-138.5099781621,9.83857456268886,10.9547187007441,0.769342113148899,17.1374488239044,54.1009189245761,-0.626888498627238,0.87674717742085,8.99436256905243,-1.57486402310767,16.7164065575025,54.2572356848431,66.4874407564596,-45.8313081839376,4.90587702332553,-8.97999671252682,1.98521336980749,55.911659160918,57.5342618497083,1002.72589101928,0.221277759069674,0.00787622007380739,0,0,0
66.07,14.2184991959886,65.6725458204705,77.3002253411736,-7.3984065507937,-123.431208619368,-61.1430323367583,-33.3134473652499,11.975646146818,7.31664820181235,-0.204599314939338,48.5754656964028,218.824370727595,1.26837073462415,11.1168584579186,1.66122671790657,18.3073014705548,-9.11625709414986,-52.9132561012899,5.95655621821398,12.8596285934885,-0.507830105217572,19.3275151848309,-6.67251646687853,-184.225273719945,-3.89533416096305,13.4434106711783,-1.80586987011452,19.4753871091082,-2.24131989093158,-157.95730626515,9.91513366921464,11.370304235201,0.762892873900983,18.4592839894157,59.2804779082305,2.10999950765974,1.18248721818385,9.2956713403015,-1.65682727754393,18.2456616017584,59.3582680207423,32.4772063506889,-44.6698668452631,4.90400915254698,-8.65608160852144,0.422016745339024,50.9340351795173,27.1697209976294,1033.9248666637,0.223566629906608,0.0074820310057846,0,0,0
66.075,14.5284034102753,61.9808428572301,74.9146295584015,-8.09445056475147,-139.208802791285,-73.9786029446741,-33.250130783899,12.6633162701435,8.66514347857543,-0.143604185283119,12.1990259312202,182.57308770455,1.13633368370405,11.4977912548247,1.5380686610867,19.6288835670266,-7.3807623594874,-45.9139383596409,6.33473787281655,13.4331968495766,-0.903303553095008,20.4712181945386,-4.532575779132,-193.29446591875,-3.6845063032677,13.9907079515234,-2.46943610282987,20.706847963694,-0.501165626734584,-179.291103876247,9.92360901024884,11.7381690503729,0.745827626838756,19.8608075450835,64.8305102858564,4.80992629560137,1.46284175776505,9.68744039295529,-1.6855396764516,19.6929827400444,64.8816061187246,-0.651598714168724,-43.1271578687365,5.32812969164047,-8.1640848231488,-1.40457075571936,46.4704091048739,-2.7101233044541,1061.08229345085,0.225957817034181,0.00718072699959216,0,0,0
66.08,14.8173188278887,57.7830835227196,72.33544485304,-8.87230823561203,-155.571534172255,-87.4626352177661,-33.1839820113459,13.2297545106276,9.84875531721742,-0.258986856657069,-23.0765342748111,145.658642686776,0.988574688765358,11.8546159436547,1.4036265408819,21.134466862041,-5.34697159965222,-38.3984538707848,6.78587535352961,14.0375703011963,-1.2775679261584,21.704811448543,-2.01232496054512,-202.408832030424,-3.3066679270596,14.5981566777174,-3.07074206436733,22.5650741489025,1.93692412903342,-202.360733578964,9.86267842961449,12.0573604750152,0.717257167106917,21.3150608879893,70.660437746616,7.4274123316145,1.71098361862089,10.1595586917195,-1.6577461071388,20.9873384263044,70.7483191158777,-32.5878342800178,-41.2225799825559,6.14333439653545,-7.4899824138808,-3.52799652437778,42.6218241901001,-31.8377416485733,1083.23252952962,0.228369627453727,0.00701384868929944,0,0,0
66.085,15.0823704843502,53.0103312923617,69.5006914131205,-9.7346689111025,-172.472135098251,-101.592865949546,-33.1155516345244,13.6860753643287,10.8772624337541,-0.543508238679363,-56.9042764045105,108.457502687937,0.825757806261685,12.1821199827634,1.25870956806362,22.8055818597168,-3.04044764751636,-30.3198982914715,7.29000269491718,14.6696735461386,-1.61619723305256,22.9897870604558,0.870554020231631,-211.467874510976,-2.77797705762368,15.2760564444337,-3.57816015414698,25.0733760824294,5.09688776278976,-226.965597744126,9.7322110149496,12.3284831399567,0.676580030207249,22.7933219816141,76.6620971298731,9.92051019008797,1.91939205917167,10.6984976109106,-1.5722736162163,22.0549528724597,76.8595597270779,-63.0376692626163,-38.9814626068827,7.30059353767334,-6.62850743438564,-5.97654017643604,39.4668086021656,-59.942740788163,1099.66012525973,0.230726424895043,0.00701555880699667,0,0,0
66.09,15.3203580009659,47.5975033230377,66.3450353369969,-10.6839221997756,-189.850657734256,-116.358886531844,-33.0453257000976,14.0451868853218,11.7605864318279,-0.988311006515365,-88.9605535670285,71.3499870712588,0.648191563384331,12.4758436681028,1.10404536748607,24.6149697158352,-0.493735164319503,-21.6381929677817,7.80739638257285,15.320965260952,-1.90441637736387,24.2782329447693,4.08923983819182,-220.365007542395,-2.13764887783388,16.0340539382617,-3.9595645170871,28.2351265750104,8.98059705276548,-252.856543261183,9.53331246396319,12.553605655771,0.623533905914153,24.2655113840714,82.7125581963505,12.249975716609,2.07964288856307,11.2878818671041,-1.43028290693766,22.8239790435948,83.0977924060968,-91.7302678178908,-36.4353655123392,8.73914794600991,-5.58504039880989,-8.76890305595023,37.0566534675644,-86.7557167227009,1109.95407556845,0.2329629542009,0.00721039858749062,0,0,0
66.095,15.5277844410359,41.4852880140405,62.8010502519284,-11.7220921615188,-207.633992348831,-131.741074958319,-32.9737143597477,14.3222680699923,12.5089900556666,-1.5830588642634,-118.949571549715,34.7142416130916,0.45585220716973,12.7322608571116,0.940291773420297,26.5262742791028,2.25436923785345,-12.3227955310417,8.30693277796055,15.9851930827674,-2.12782311616785,25.5134670588442,7.607268433235,-228.98990668532,-1.41836143516769,16.8818614813633,-4.18420587440768,32.0322342149857,13.5639800045724,-279.738518195101,9.26834070665387,12.7360901115492,0.558223771816516,25.7006743967378,88.6775326515974,14.3782560098912,2.18229095974349,11.9091251853248,-1.23540074189488,23.2295792118197,89.3289039542405,-118.42311012247,-33.6222898874284,10.389490212093,-4.37680275515868,-11.909680838969,35.4116862659714,-112.012900603763,1114.00468037828,0.235028956369706,0.00760990348476287,0,0,0
66.1,15.7008947511628,34.6220620254093,58.8006581635316,-12.85077029829,-225.735627354433,-147.709598522195,-32.9010383876618,14.5351944171939,13.1333583267749,-2.31609575587391,-146.607378322235,-1.0796776524053,0.248452244257443,12.9489511495036,0.768042371895272,28.4942337616972,5.15979843912665,-2.35517997562359,8.76800533705282,16.6593156383668,-2.27327270336294,26.6313643976299,11.3781728991211,-237.230883601985,-0.643826995298713,17.8290419154842,-4.22474870583284,36.4243351214834,18.7936041268448,-307.274431467743,8.94088843040583,12.8803537702196,0.481123045212626,27.0675562452031,94.4152498068576,16.2684185453878,2.21690268449605,12.5420889138041,-0.993714891735897,23.2190311285397,95.4052720799588,-142.906756240726,-30.586703674277,12.1767482515217,-3.03316444247978,-15.3851296421179,34.5189192343413,-135.461544530665,1111.92999612357,0.236896949818271,0.00820758243718067,0,0,0
66.105,15.8357235010337,26.9657499741315,54.2767223671997,-14.0710486965607,-244.055679653671,-164.223523266995,-32.827514001787,14.7048771749269,13.6455437476089,-3.17462188210818,-171.705225246523,-35.6754942660634,0.0255478799594349,13.1247559699516,0.587823179677658,30.4654634381411,8.17445578628595,8.2690399125301,9.16119459362433,17.3362961356598,-2.32985837174655,27.5624296623774,15.3453818264902,-244.977185381269,0.151278632772673,18.8812570472522,-4.05947861484355,41.3488259295507,24.5841114447755,-335.090129006019,8.5557312948277,12.9915780745925,0.393047235085285,28.3352801966698,99.7806537066094,17.8831519328089,2.17228572065161,13.1657359046597,-0.713618222202768,22.7564489211766,101.169798923048,-165.008869943357,-27.379278840946,14.0242567996359,-1.59493906321451,-19.1596592654871,34.3313876441796,-156.865899890458,1103.93722801736,0.23856886335703,0.00897910456398354,0,0,0
66.11,15.928151342946,18.4855683824855,49.1647581430558,-15.383454787264,-262.481218140894,-181.230066341086,-32.7532365751568,14.8554853260699,14.0587514946351,-4.1448831624371,-194.05225606596,-68.7360680756843,-0.21332373705741,13.2599084594609,0.400080825157592,32.3798763995238,11.2477138194557,19.5384529286064,9.44965902608622,18.0039233292736,-2.28992756496778,28.2345961538537,19.442513519812,-252.121128781621,0.923107682662385,20.037645170905,-3.67469014045478,46.7218275139146,30.8169566075551,-362.780362261396,8.11874281464646,13.0753848812021,0.295102934946965,29.4741253181119,104.629764732953,19.183964288195,2.03694305790532,13.7587699653078,-0.405495992943646,21.8267103486886,106.460830896747,-184.597338717302,-24.056246951281,15.8570900073921,-0.112627366500574,-23.1734755088939,34.769386131358,-176.013543402334,1090.11801073484,0.240075259033721,0.00988990518675525,45.3557015503428,-0.0674120285517006,0.0123066824707092
66.115,15.9739693236189,9.16359613457639,43.4047205032263,-16.7878892692234,-280.886896392145,-198.664026374752,-32.6781639501374,15.0145250038841,14.3879366393364,-5.21237062447846,-213.497492408466,-99.9483233963664,-0.468488178851865,13.3561248940864,0.20516540990665,34.1727346075748,14.3281533549767,31.4247462247455,9.5961199261442,18.645952910807,-2.15000847186749,28.5766458011529,23.5942091939032,-258.559993998326,1.62657943226785,21.2892892788165,-3.06686252907898,52.4401098369156,37.3409246829952,-389.915591752932,7.63677869823726,13.1375030382698,0.188618047368924,30.4563824550121,108.824045636715,20.1306899568349,1.79975018530239,14.3002682417257,-0.0812607251586628,20.4382189327287,111.117792494434,-201.582356283046,-20.6783049242715,17.6053371744751,1.35632600089719,-27.3417426711168,35.7236688802293,-192.721719139206,1070.24234809409,0.241464473504118,0.0109094949543883,129.869269368462,-0.0774337980186683,0.00666332658029245
