time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
214.075,0.038512414720157,-0.0560193216308594,-0.00973388736314455,0.0345911329934687,-0.0556456347329233,-0.0246363434343686,0.0171552176747774,-0.002489753876319,0.00294131108873328,-0.00353477702031678,-0.00353413082618859,-0.000388299398693057
214.08,0.0397114902055513,-0.0570306480369927,-0.00974897698005959,0.0322497581498348,-0.0550442194562335,-0.0241737931560095,0.0160244930676219,-0.00206672486720755,0.00326268464594693,-0.00113735882416234,-0.003063093405282,-0.000435333108675484
214.085,0.0411379662807865,-0.0581363164028601,-0.0097349944176303,0.0297863661994566,-0.0544815831666866,-0.0235755435870418,0.0145987155716357,-0.00155812058459744,0.00349123308585849,0.0011812967096335,-0.00264070854933935,-0.000451109051165681
214.09,0.042760560741939,-0.0593217628645728,-0.0096941511337351,0.0272408571101096,-0.0539751435019983,-0.0228340084663234,0.0128817929525565,-0.000967608215327613,0.00361858709492323,0.0034076774347009,-0.00227274214409914,-0.000432567837474721
214.095,0.0445411528623828,-0.0605724359843681,-0.00962900908815921,0.0246470282948256,-0.0535403534684752,-0.021944554151584,0.0108868802652277,-0.000302279635832641,0.00364070316690097,0.00554253856001649,-0.00196331189621368,-0.000378993112486033
214.1,0.0464725928906109,-0.0618738628927967,-0.00954243286271252,0.0220548423810603,-0.0531900061861904,-0.0209059225435275,0.00862861529883876,0.000427384073754459,0.00355827863787574,0.0074631013595225,-0.00171485070496604,-0.00029217736569418
214.105,0.0485516168648668,-0.0632117332926319,-0.00943753414322455,0.0195018684289279,-0.0529336195294125,-0.0197205419526148,0.00614101633318401,0.00120776308824607,0.00337692436713899,0.00903312087235106,-0.00152812969588982,-0.000176356274652097
214.11,0.0506853853479229,-0.0645719964403497,-0.00931761035539313,0.0169763555318859,-0.0527769231149339,-0.0183947090082304,0.00348533128059957,0.00202257081257288,0.00310706595856736,0.0104219778079025,-0.00140233711470665,-3.79118210426015e-05
214.115,0.0528394691137356,-0.0659409620510475,-0.0091860796740576,0.0145023223267912,-0.0527214652598736,-0.0169386322867621,0.000712175411896039,0.00285353739740126,0.00276355835347309,0.011587868001747,-0.00133520812051383,0.000115133561975416
214.12,0.0549819253645405,-0.0673053926624662,-0.00904641490491337,0.0121011316793866,-0.0527643515978672,-0.0153663367265537,-0.00212105642721498,0.00368127720609008,0.00236501505484755,0.0124848290486388,-0.00132319938890503,0.000273788865031446
214.125,0.0570714608965863,-0.0686525731656852,-0.00890207878930873,0.0097901920411825,-0.052898120480461,-0.0136954358657052,-0.00496179989470174,0.00448629544967874,0.00193287146889672,0.0131185393823896,-0.0013617012462965,0.000428872254415983
