time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
213.385,20.02612855,-8.13951566,-3.55456922,-7.00592003,-13.01951001,2.54703429,-5.30529768,8.51247486,0.53165686,-5.93953916,-1.46717951,-18.1929314
213.39,19.68649711,-7.89596707,-3.66832215,-6.67303403,-13.64338657,1.64215698,-5.31985826,8.17856631,0.70497803,-6.13895903,-1.02826112,-17.64174658
213.395,19.55969802,-7.85124819,-3.6142733,-6.58556719,-13.66671852,1.61530167,-5.33691777,8.14622047,0.70781834,-6.26329135,-1.01618849,-17.61374228
213.4,19.41116236,-7.79374218,-3.58319039,-6.46277283,-13.71324369,1.5510793,-5.34223221,8.08792829,0.72171457,-6.40547914,-0.99739634,-17.57415122
213.405,19.16144084,-7.56418631,-3.70059803,-6.23517607,-14.15626405,0.81112424,-5.35926122,7.79503509,0.82012318,-6.54559859,-0.71560987,-17.1752585
213.41,19.021334,-7.5179686,-3.66261095,-6.13704534,-14.17880134,0.76848496,-5.35719227,7.74602225,0.81374749,-6.71098258,-0.70721619,-17.15231922
213.415,18.87148504,-7.44832177,-3.65991302,-6.02527759,-14.2147681,0.68913732,-5.34255085,7.6689105,0.82387355,-6.88907124,-0.69940459,-17.1184744
213.42,18.6089281,-7.19538,-3.84479696,-5.7880621,-14.602686,-0.03325558,-5.33012013,7.32879457,0.93927968,-7.07531938,-0.46399392,-16.77361767
213.425,18.48024112,-7.14207471,-3.82699063,-5.71724644,-14.61259862,-0.06899452,-5.31757896,7.27514558,0.94525101,-7.27268851,-0.46802214,-16.7585356
213.43,18.18825123,-6.90908273,-3.92660045,-5.48733968,-14.9578036,-0.81793018,-5.29707698,6.9644948,0.93315336,-7.55052717,-0.19942235,-16.30375472
213.435,18.04263931,-6.84648459,-3.91534446,-5.39739222,-14.94817593,-0.84418216,-5.26098492,6.88075436,0.94119566,-7.77736493,-0.21905761,-16.29357397
213.44,17.83757588,-6.62999438,-4.14286423,-5.22702626,-15.00362296,-1.15121537,-5.16909153,6.57525259,1.01148894,-8.06349391,-0.18559655,-16.14433468
213.445,17.64328711,-6.47105099,-4.27525202,-5.09577608,-15.10776946,-1.42783695,-5.09674238,6.34755895,1.0772339,-8.35906297,-0.09175553,-15.97661455
213.45,17.48190993,-6.39405599,-4.26921216,-5.00603989,-15.10117956,-1.48427945,-5.02412711,6.23139286,1.07695532,-8.65609765,-0.10473945,-15.94434715
213.455,17.2562566,-6.14555729,-4.53264971,-4.84347894,-15.19593214,-1.89032093,-4.906662,5.87482408,1.17278455,-9.02440441,0.04102401,-15.62476298
213.46,17.1125968,-6.07424245,-4.52137416,-4.80190813,-15.1767272,-1.92262089,-4.83296727,5.77113115,1.17966047,-9.34841046,0.01665447,-15.5985884
213.465,16.92620627,-5.90424477,-4.67965071,-4.65938823,-15.09983289,-2.10790867,-4.6328466,5.5060759,1.13718477,-9.81474571,-0.00712334,-15.45263501
213.47,16.73755659,-5.64442095,-4.98728722,-4.58003769,-15.11268496,-2.43535846,-4.48200008,5.12253101,1.23844051,-10.23746094,0.16256016,-15.03592436
213.475,16.56367197,-5.54512987,-4.99657241,-4.48484602,-15.07601155,-2.49756981,-4.31642356,4.9550848,1.2212528,-10.70161963,0.16633502,-14.92017802
213.48,16.40323932,-5.32704647,-5.24991698,-4.43705623,-14.98992306,-2.71918393,-4.10194388,4.61715127,1.22639108,-11.22287237,0.26902586,-14.51534393
213.485,16.23104581,-5.21031362,-5.28811437,-4.35783446,-14.9278602,-2.78124497,-3.903583,4.42128993,1.21758765,-11.74647762,0.28199018,-14.33966649
213.49,16.07062825,-5.04952622,-5.41772644,-4.31529288,-14.81295165,-2.88806886,-3.65713549,4.15763085,1.1876674,-12.33689364,0.28726289,-14.07966286
213.495,15.97878033,-4.80096246,-5.74296374,-4.27648853,-14.76294048,-3.10677615,-3.28913334,3.73850169,1.05547173,-13.03358342,1.03067709,-12.60034326
213.5,15.83193017,-4.66378643,-5.79992864,-4.2608235,-14.62530244,-3.164734,-3.03120828,3.51257093,1.03129226,-13.65716586,0.92463301,-12.48228259
213.505,15.66682333,-4.53185963,-5.88026099,-4.23125318,-14.4857864,-3.22155055,-2.7585697,3.27747358,1.00081723,-14.32177481,0.85049526,-12.2944689
213.51,15.62078618,-4.28786179,-6.2521341,-4.23445637,-14.3455108,-3.29977061,-2.283161,2.84727227,0.92452522,-15.14242355,1.43066364,-10.97742725
213.515,15.45169339,-4.18797193,-6.25457709,-4.21555468,-14.19802185,-3.34508436,-1.99198539,2.65454165,0.84844411,-15.86730464,1.29244338,-10.83900974
213.52,15.40746819,-3.9664405,-6.56325699,-4.25563515,-14.0178742,-3.43857194,-1.49754116,2.25163928,0.7134361,-16.75595034,1.72816281,-9.60695422
213.525,15.22105528,-3.87992632,-6.54049113,-4.22262626,-13.86972628,-3.47652762,-1.16517349,2.06198095,0.62787667,-17.56618836,1.57070409,-9.45333247
213.53,15.19522203,-3.63967065,-6.85001199,-4.27117765,-13.66013108,-3.59850087,-0.59999267,1.62069833,0.44725488,-18.54940388,2.03654705,-7.98442672
213.535,15.1102699,-3.49076177,-6.97953465,-4.30368227,-13.50237894,-3.69946552,-0.10696285,1.31629834,0.25049238,-19.52392647,2.22968011,-7.08549114
213.54,15.00776104,-3.32593926,-7.11523408,-4.32877971,-13.32106012,-3.80961342,0.3949697,0.98362529,0.11251161,-20.51773799,2.34898072,-6.18323683
213.545,14.82132251,-3.25082205,-7.12967563,-4.34333991,-13.16225996,-3.87061263,0.80327273,0.77999346,-0.01030507,-21.48918263,2.15103075,-5.94548725
213.55,14.78058641,-3.01740619,-7.39239454,-4.38074483,-12.98201856,-4.04826522,1.44792077,0.31853812,-0.22737212,-22.63037986,2.59750866,-4.28652516
213.555,14.62963634,-2.90380721,-7.49718395,-4.4512752,-12.77362495,-4.18233899,1.91928631,0.04705218,-0.37947582,-23.6857977,2.39362309,-3.77261317
213.56,14.50179503,-2.70352051,-7.65837168,-4.4354802,-12.60785518,-4.35307406,2.53754692,-0.37184558,-0.53408286,-24.86214062,2.58666883,-2.47927709
213.565,14.41759007,-2.55484852,-7.7586228,-4.46440327,-12.50057645,-4.53955273,3.17830689,-0.72616362,-0.77611594,-26.07453288,2.85127388,-1.22059701
213.57,14.25619951,-2.40210797,-7.87340112,-4.49514905,-12.30039864,-4.71442967,3.7282167,-1.06743876,-0.93492138,-27.23709049,2.68010639,-0.48970988
213.575,14.03845544,-2.3739341,-7.87085471,-4.48347318,-12.18382445,-4.773752,4.21947128,-1.25180739,-1.10119545,-28.37508523,2.48989276,-0.2131176
213.58,13.99150455,-2.07254321,-8.12964113,-4.55082052,-12.05467731,-5.12728969,4.99169489,-1.82768729,-1.29667659,-29.7442576,2.84764712,1.71792917
213.585,13.81535862,-1.91326323,-8.22904852,-4.55722495,-11.87014734,-5.34885154,5.60115615,-2.19546979,-1.4432721,-30.98816044,2.65650312,2.55769815
213.59,13.63024196,-1.75180147,-8.33835721,-4.57720321,-11.70661582,-5.55552733,6.2066388,-2.56754729,-1.58243979,-32.2539449,2.49492946,3.38238451
213.595,13.43666985,-1.68910956,-8.36927713,-4.63411343,-11.56593965,-5.66809882,6.76758426,-2.8182794,-1.74963012,-33.49539192,2.24143736,3.77267528
213.6,13.30132171,-1.40521416,-8.58022481,-4.61271373,-11.48465589,-6.04329305,7.51362397,-3.35843944,-1.85761842,-34.85307379,2.39055848,5.31813042
213.605,13.08162337,-1.26530398,-8.65707234,-4.63155524,-11.27609399,-6.23888333,8.09867532,-3.70288844,-1.98626672,-36.10714534,2.01407206,5.85924788
213.61,12.92327512,-1.05997758,-8.78580546,-4.62837294,-11.21268748,-6.52852433,8.78825198,-4.12820875,-2.07125046,-37.41603793,1.98092312,6.82711617
213.615,12.68019968,-1.00462173,-8.77466745,-4.63683786,-11.05476857,-6.6141938,9.33119439,-4.36472948,-2.20488741,-38.63004314,1.6363044,7.05206572
213.62,12.43967427,-0.74310253,-8.97799889,-4.63669588,-10.83020329,-6.88796805,9.96211692,-4.84299633,-2.22643712,-39.90958123,1.21585276,7.7901678
213.625,12.25459742,-0.54488419,-9.10578613,-4.62933971,-10.77477592,-7.14356804,10.62212478,-5.24051717,-2.25786946,-41.1715497,1.09971361,8.49979627
213.63,12.00799543,-0.48818958,-9.0904933,-4.62082528,-10.63299339,-7.22403536,11.15580769,-5.4665541,-2.38482889,-42.32783423,0.7907913,8.67360795
213.635,11.76724826,-0.21278295,-9.28494425,-4.60458007,-10.45201315,-7.49078235,11.77692628,-5.9363525,-2.34670589,-43.53546179,0.3866316,9.21116439
213.64,11.54226366,-0.04858432,-9.37648788,-4.59864281,-10.31706468,-7.67182223,12.36016661,-6.27280537,-2.38774625,-44.69487152,0.07790812,9.51360034
213.645,11.29992952,0.00917967,-9.37557729,-4.58648706,-10.21016786,-7.74276341,12.87287066,-6.48461545,-2.47877856,-45.76509122,-0.17348816,9.61787632
213.65,11.05305506,0.27635469,-9.54877297,-4.56722742,-10.04964989,-7.96526233,13.45827762,-6.90797499,-2.41325382,-46.87953228,-0.57323167,9.84345721
213.655,10.82597414,0.33287247,-9.55820353,-4.54865091,-9.95061647,-8.03225608,13.95608372,-7.09748769,-2.50014174,-47.86962722,-0.79775823,9.88075026
213.66,10.58754331,0.5682308,-9.73097722,-4.50483034,-9.81894793,-8.22953297,14.52697031,-7.47024128,-2.44017383,-48.88813234,-1.16654178,9.88005453
213.665,10.37205205,0.7127535,-9.7999574,-4.49675172,-9.6869131,-8.35164111,15.03499697,-7.7326913,-2.44983589,-49.82423768,-1.46494558,9.78970972
213.67,10.12931931,0.7336173,-9.78985168,-4.44929856,-9.62012154,-8.37674234,15.46608891,-7.86240107,-2.54016346,-50.64678802,-1.61429477,9.7229071
213.675,9.90614631,0.84816593,-9.83374497,-4.44781366,-9.47884444,-8.45807629,15.91918707,-8.07935142,-2.56783797,-51.4813678,-1.87106767,9.55401775
213.68,9.67536264,1.0481535,-9.99008095,-4.41074144,-9.34541225,-8.5835696,16.40319796,-8.35603356,-2.5020845,-52.27993678,-2.21841135,9.0769852
213.685,9.45590832,1.06999453,-9.9863107,-4.36697205,-9.29475198,-8.59922416,16.80037724,-8.4561693,-2.57242172,-52.94984279,-2.32705175,8.90174676
213.69,9.27689482,1.19268347,-10.12503856,-4.33678649,-9.20508268,-8.68325176,17.26228596,-8.62102926,-2.52647004,-53.61339236,-2.67476871,8.09001822
213.695,9.07323917,1.21446379,-10.11259211,-4.30966154,-9.12983122,-8.70073772,17.62044875,-8.70497038,-2.59853555,-54.17308102,-2.75172362,7.89143057
213.7,8.8397791,1.18187143,-10.12314877,-4.26802703,-9.10528073,-8.70310823,17.88668802,-8.72604186,-2.7154988,-54.62109061,-2.78108366,7.79273042
213.705,8.69557424,1.31033977,-10.24150712,-4.24660969,-8.95904879,-8.75732811,18.34662796,-8.85000214,-2.63808638,-55.14398277,-3.17995715,6.39606709
213.71,8.48555536,1.2868361,-10.24308074,-4.19670215,-8.94137632,-8.75251587,18.60749186,-8.86165746,-2.74189101,-55.49317553,-3.18249098,6.31124978
213.715,8.32750398,1.33506157,-10.28796531,-4.16932091,-8.79575688,-8.78293725,18.95387868,-8.89090134,-2.73237135,-55.83692986,-3.34732637,5.14754124
213.72,8.14191319,1.31045118,-10.29350392,-4.12511887,-8.79110188,-8.77453439,19.19491226,-8.88480468,-2.8238444,-56.075502,-3.3455717,5.06149417
213.725,8.00238292,1.26585752,-10.32946482,-4.08713805,-8.70141353,-8.76016415,19.48885999,-8.79136038,-2.84343447,-56.24624254,-3.55671656,3.76157316
213.73,7.83366461,1.25119296,-10.33433164,-4.05257316,-8.69483484,-8.75413547,19.70831189,-8.77915731,-2.91911983,-56.39346961,-3.53687378,3.68039597
213.735,7.69386849,1.15145311,-10.36606418,-4.02190476,-8.60546392,-8.71902814,19.92456696,-8.62022421,-2.96584211,-56.42124824,-3.70880535,2.43851902
213.74,7.54046225,1.13729981,-10.35949976,-3.9641412,-8.59573218,-8.71182844,20.14318877,-8.57923211,-3.01579017,-56.46637294,-3.6537919,2.31599717
213.745,7.40838978,1.00724025,-10.37352575,-3.92056778,-8.5313216,-8.68760364,20.30365796,-8.35941318,-3.03184463,-56.32586714,-3.70819948,1.20333982
213.75,7.26041523,0.91766462,-10.39301957,-3.8938251,-8.4980365,-8.65902926,20.46084928,-8.21416384,-3.08364002,-56.2352499,-3.74001593,0.64252262
213.755,7.13357154,0.9185269,-10.3973249,-3.83018513,-8.48952407,-8.65408487,20.64079472,-8.16506239,-3.11246219,-56.09860428,-3.68346897,0.53354316
213.76,6.97917912,0.76963643,-10.41413644,-3.76002608,-8.46901426,-8.65397069,20.75636919,-7.90948685,-3.09056437,-55.85456168,-3.4861105,-0.05308596
213.765,6.88767102,0.78912117,-10.43043169,-3.72544774,-8.45915999,-8.65194787,20.92031788,-7.86856998,-3.11471262,-55.62426112,-3.47640365,-0.1456814
213.77,6.71520358,0.52205115,-10.42877694,-3.68584795,-8.37935737,-8.55007075,20.93032585,-7.48145578,-3.1591713,-55.21188529,-3.78785557,-1.28574099
213.775,6.62692023,0.54590417,-10.43655047,-3.64064431,-8.37247582,-8.54857616,21.07657967,-7.43094766,-3.15516035,-54.90321353,-3.73149087,-1.324428
213.78,6.48253945,0.43482317,-10.44865269,-3.54461951,-8.36921355,-8.54339159,21.14458219,-7.1949009,-3.09019297,-54.46316918,-3.5501487,-1.51564827
213.785,6.36276309,0.26022053,-10.50926913,-3.49773532,-8.33687162,-8.51631466,21.19502856,-6.90114688,-3.05812094,-53.99164506,-3.50616227,-1.83258135
213.79,6.29077497,0.29845885,-10.50936292,-3.44915761,-8.3231059,-8.51171952,21.32234279,-6.85361204,-3.03934129,-53.57156593,-3.4800255,-1.85637047
213.795,6.14194271,0.19028244,-10.5052618,-3.3469111,-8.30881711,-8.49341102,21.3444002,-6.61049293,-2.95878949,-53.00583329,-3.39116605,-1.94430763
213.8,6.00564479,0.0027297,-10.57284256,-3.27294106,-8.26583801,-8.44914185,21.34357497,-6.28951524,-2.88931844,-52.40103795,-3.35928634,-2.05524075
213.805,5.88905569,-0.02517958,-10.57168056,-3.18221918,-8.23558335,-8.42094583,21.38267935,-6.14561399,-2.82851515,-51.82859791,-3.33102452,-2.05019985
213.81,5.76586291,-0.09913565,-10.59240566,-3.09581633,-8.20721205,-8.39474873,21.39465234,-5.94328837,-2.73450825,-51.18651174,-3.27873302,-1.99227908
213.815,5.72497845,-0.0451892,-10.60185939,-3.052636,-8.1883383,-8.39314015,21.49372068,-5.89991052,-2.67728266,-50.61829216,-3.25056291,-1.96019973
213.82,5.4604905,-0.27694674,-10.66563146,-2.93188291,-8.09556769,-8.2764615,21.31905394,-5.52161876,-2.55420075,-49.8326003,-3.1524363,-1.59614472
213.825,5.37629589,-0.25613219,-10.6574973,-2.86345217,-8.07501392,-8.26718816,21.34841283,-5.42568586,-2.45471468,-49.16106298,-3.11142648,-1.50801119
213.83,5.20827604,-0.37639455,-10.73957643,-2.74422761,-8.02507854,-8.22465082,21.28650051,-5.17429358,-2.32714456,-48.40737353,-3.00713931,-1.09875394
213.835,5.17266902,-0.29205444,-10.73552214,-2.68946577,-8.00327366,-8.2235831,21.37474258,-5.16359613,-2.26831772,-47.76874826,-2.98093599,-1.04964313
213.84,5.02429739,-0.33561535,-10.71798617,-2.55534336,-7.97293667,-8.20753789,21.31114728,-4.98169919,-2.10393574,-46.95070306,-2.93761742,-0.79423802
213.845,4.92071267,-0.35892103,-10.74108354,-2.46433554,-7.94106734,-8.19934855,21.28650194,-4.83688527,-1.96799827,-46.16788517,-2.88984596,-0.50799026
213.85,4.70808523,-0.45154845,-10.83767234,-2.33135198,-7.86269038,-8.13858456,21.1651613,-4.63533527,-1.84983077,-45.36771032,-2.70956413,0.2457377
213.855,4.64926452,-0.3749986,-10.81987147,-2.27075142,-7.83399112,-8.13375959,21.17556723,-4.60852863,-1.75458032,-44.61001715,-2.67967702,0.35269928
213.86,4.45844605,-0.44014919,-10.87828272,-2.11619876,-7.78414529,-8.11006306,21.07868545,-4.42839925,-1.60596731,-43.77539311,-2.59767253,0.90226697
213.865,4.40164216,-0.36109875,-10.86459267,-2.06239292,-7.75253173,-8.10837717,21.0789903,-4.41150672,-1.52515047,-43.0016148,-2.56990562,1.01685823
213.87,4.19996868,-0.40914847,-10.91574241,-1.91389388,-7.69533384,-8.08647103,20.95874478,-4.26403002,-1.40209196,-42.15908971,-2.49073683,1.57793808
213.875,4.14412321,-0.32445254,-10.90433526,-1.85312404,-7.66321572,-8.08735899,20.95419638,-4.26234498,-1.32142557,-41.3744008,-2.46953588,1.67797839
213.88,4.06155896,-0.2733638,-10.9005495,-1.76116052,-7.62814044,-8.09045843,20.92791314,-4.22731312,-1.23041118,-40.56049802,-2.4639884,1.83243889
213.885,3.96039668,-0.2384958,-10.90447858,-1.66117792,-7.59092827,-8.09504192,20.8875674,-4.16701227,-1.14327077,-39.74310233,-2.46996025,2.0330987
213.89,3.8604211,-0.2087981,-10.91765313,-1.56701852,-7.55186374,-8.10254156,20.84679498,-4.11475535,-1.0663487,-38.93073032,-2.48038555,2.23500999
213.895,3.6070552,-0.2412594,-10.96914466,-1.43132394,-7.48642157,-8.09253589,20.66165434,-4.00146336,-0.99581639,-38.09647844,-2.47744455,2.68872006
213.9,3.55066178,-0.15974624,-10.97104935,-1.3865676,-7.45397091,-8.10224498,20.64317902,-4.01440601,-0.95257829,-37.31923121,-2.47827105,2.74605377
213.905,3.47696939,-0.09205889,-10.97482066,-1.31348377,-7.41852304,-8.11371117,20.62404452,-4.01216218,-0.91453479,-36.54412489,-2.50498811,2.81304054
213.91,3.3952098,-0.03347316,-10.97911357,-1.24554614,-7.38133073,-8.12856703,20.5879594,-4.00002682,-0.87671082,-35.76468454,-2.55349986,2.87714843
213.915,3.3315107,0.03185114,-10.99766568,-1.17471968,-7.34517004,-8.14647836,20.58381095,-4.003853,-0.86385295,-35.02310485,-2.59775787,2.91640974
213.92,3.20902103,0.05905821,-10.98185003,-1.10830606,-7.30341866,-8.16365549,20.50776826,-3.96527835,-0.83735845,-34.25507874,-2.7145388,2.9458374
213.925,3.09791043,0.09224952,-10.98414638,-1.04068377,-7.26142763,-8.18653772,20.45544114,-3.93732482,-0.83836609,-33.5069348,-2.84678132,2.92279071
213.93,3.05398733,0.17183365,-11.01854018,-0.99510582,-7.22703723,-8.21083276,20.46043325,-3.96026567,-0.85668819,-32.81821693,-2.90008538,2.90185823
213.935,2.95816579,0.22288732,-11.00740068,-0.97375118,-7.1883194,-8.23299309,20.40201443,-3.95768341,-0.8674048,-32.1050639,-3.02326054,2.84628925
213.94,2.87048808,0.27615944,-11.00428148,-0.93705598,-7.15025289,-8.25691218,20.37411269,-3.95806646,-0.89843321,-31.43581174,-3.15895564,2.76207161
213.945,2.58210287,0.17070934,-10.96107565,-0.86677583,-7.1002119,-8.31946798,20.11283692,-3.77702631,-0.92821808,-30.66654985,-3.78753517,2.02565025
213.95,2.54388703,0.25716053,-10.98627246,-0.84257199,-7.07646932,-8.33301452,20.18471667,-3.81374464,-0.99355815,-30.13174991,-3.79479629,2.01401557
213.955,2.49230487,0.34253865,-11.0076422,-0.83201538,-7.03899949,-8.35714922,20.16736587,-3.85831129,-1.02537932,-29.48763638,-3.8660913,1.97866669
213.96,2.43544017,0.41156536,-11.00743183,-0.82170927,-7.00975359,-8.37357578,20.20934483,-3.88064789,-1.09279937,-28.97037125,-3.94131857,1.93266835
213.965,2.38021903,0.4802996,-11.00829477,-0.82174352,-6.98152856,-8.39133986,20.25643653,-3.90508007,-1.16641585,-28.46768895,-4.01768023,1.88421065
213.97,2.18635164,0.38117155,-10.84286824,-0.80358669,-6.91752174,-8.49098008,20.01319787,-3.74557575,-1.20795732,-27.69729276,-4.96078483,0.78932222
213.975,2.14564267,0.45176949,-10.87304222,-0.79820291,-6.89412855,-8.50834539,20.08542457,-3.77008841,-1.28308696,-27.25382748,-4.9872451,0.77692671
213.98,2.09975223,0.52581145,-10.88820198,-0.80944718,-6.86203664,-8.5307676,20.11643531,-3.80424036,-1.34963741,-26.7729927,-5.06460367,0.74770531
213.985,2.0471987,0.59301544,-10.88094641,-0.82450543,-6.83027549,-8.55053221,20.16035636,-3.82764307,-1.42412927,-26.33601531,-5.16692774,0.70404402
213.99,1.99277136,0.6539918,-10.8390881,-0.85131647,-6.78228915,-8.58110448,20.1560678,-3.85425805,-1.49671674,-25.8580847,-5.38620264,0.60363623
213.995,1.93684683,0.69262157,-10.75221817,-0.87821408,-6.73217415,-8.61732551,20.17594869,-3.8538611,-1.59096904,-25.43210243,-5.69882279,0.41599727
214,1.89063922,0.60959025,-10.5621185,-0.91044933,-6.68852674,-8.73272426,20.17412285,-3.73959959,-1.72063419,-24.97145308,-6.43921825,-0.39398401
214.005,1.82810114,0.66792642,-10.5523053,-0.9309101,-6.66539543,-8.75403972,20.21776607,-3.74828362,-1.75637115,-24.61367423,-6.52156397,-0.44666968
214.01,1.78189213,0.72030453,-10.55679933,-0.93965793,-6.64538944,-8.77002349,20.30416784,-3.75334832,-1.81209854,-24.31018204,-6.56897266,-0.46371871
214.015,1.73876005,0.77044839,-10.4937658,-0.99366722,-6.59752772,-8.80469866,20.32059139,-3.77137887,-1.85513998,-23.93764577,-6.77278828,-0.51448228
214.02,1.67990298,0.80927245,-10.47663665,-1.01419907,-6.58598461,-8.81166203,20.4327457,-3.75684463,-1.91053642,-23.72865479,-6.80712466,-0.52776819
214.025,1.6554492,0.85540359,-10.41321156,-1.0480858,-6.53100309,-8.85392949,20.45302249,-3.77456262,-1.94245271,-23.34578273,-7.0165073,-0.56874914
214.03,1.59541102,0.88827474,-10.38233784,-1.0779801,-6.51693815,-8.86307612,20.55608803,-3.75725306,-1.98601133,-23.15631153,-7.06773701,-0.58237863
214.035,1.57248225,0.92974187,-10.31776963,-1.10249863,-6.46681643,-8.90108494,20.59466747,-3.76681611,-2.00143914,-22.8107992,-7.23903814,-0.60390529
214.04,1.58575129,0.87303096,-10.0284355,-1.16113856,-6.38653067,-9.05589186,20.66203995,-3.70357101,-2.12913561,-22.50409015,-7.84151367,-0.91745568
214.045,1.53142733,0.9076741,-10.01455946,-1.19082756,-6.38104272,-9.06454331,20.74956729,-3.6897505,-2.13555538,-22.30792441,-7.84881769,-0.92325933
214.05,1.49719067,0.94776653,-9.95992984,-1.22729703,-6.35367839,-9.09016836,20.79130161,-3.68911552,-2.08398326,-22.02773077,-7.91550873,-0.91546368
214.055,1.44847468,0.98181608,-9.90897414,-1.25682986,-6.33051753,-9.10793682,20.86655919,-3.67872994,-2.06875946,-21.81310128,-7.96961402,-0.90476718
214.06,1.41094632,1.01475685,-9.8311801,-1.2926578,-6.29317508,-9.13692499,20.91927245,-3.67509499,-2.01723251,-21.56383731,-8.05647082,-0.87982016
214.065,1.36790034,1.0418827,-9.74968253,-1.32359838,-6.25688425,-9.16736366,20.98254847,-3.65998379,-1.97486825,-21.35006879,-8.14155044,-0.85535054
214.07,1.33304759,1.06553673,-9.64857142,-1.35804441,-6.21362727,-9.20789121,21.03411175,-3.65299264,-1.91629349,-21.10558615,-8.23846614,-0.82454465
214.075,1.29046599,1.0917671,-9.57517466,-1.38522901,-6.18222408,-9.24030186,21.09677158,-3.64052269,-1.86996857,-20.89252676,-8.30034758,-0.80074413
214.08,1.24809916,1.1210971,-9.51133658,-1.41756236,-6.15702114,-9.26372043,21.15736492,-3.6321787,-1.82356716,-20.67430326,-8.33895148,-0.77768338
214.085,1.21002522,1.14817796,-9.42059775,-1.448969,-6.12086108,-9.29587183,21.19395475,-3.62708494,-1.73108265,-20.42771429,-8.39146568,-0.74259564
214.09,1.16707593,1.17365113,-9.325539,-1.47275946,-6.08325339,-9.33156503,21.23316326,-3.62019462,-1.64054072,-20.18529901,-8.44250514,-0.70984061
214.095,1.12387021,1.20227983,-9.25131505,-1.49510336,-6.05329321,-9.36101216,21.27650469,-3.61758398,-1.56593253,-19.94777739,-8.47461652,-0.68521044
214.1,1.0797581,1.23136874,-9.1643767,-1.52003591,-6.02042212,-9.3929916,21.304131,-3.61469413,-1.46638632,-19.69636979,-8.50710453,-0.6592098
214.105,1.01653877,1.21616281,-8.95382049,-1.53473437,-5.99123405,-9.58630703,21.29315245,-3.58282726,-1.41427301,-19.40819296,-8.65248531,-0.71400702
214.11,0.96928337,1.26126124,-8.93076795,-1.54993593,-5.98420165,-9.58969287,21.3447592,-3.59474303,-1.36281687,-19.1921867,-8.64208066,-0.70426165
214.115,0.92920533,1.30496103,-8.86275079,-1.57309572,-5.9630794,-9.59672691,21.33992447,-3.61903072,-1.22369852,-18.88484619,-8.63661888,-0.68264352
214.12,0.87699551,1.34403666,-8.80002051,-1.58613721,-5.94048904,-9.60362373,21.35932011,-3.62735666,-1.12865587,-18.62159605,-8.63618337,-0.67232559
214.125,0.82629881,1.38430707,-8.73343084,-1.59701963,-5.91156495,-9.61413652,21.35830961,-3.64623428,-1.01471625,-18.32586148,-8.63939545,-0.66633126
214.13,0.77013979,1.42305214,-8.66464314,-1.6069879,-5.88146295,-9.62508723,21.35272869,-3.66189572,-0.90821884,-18.03262544,-8.64717122,-0.6702625
214.135,0.68864353,1.45593951,-8.53346535,-1.61138667,-5.8346368,-9.64452882,21.29762608,-3.67588846,-0.76198243,-17.68984106,-8.68807873,-0.71904225
214.14,0.64074147,1.49838696,-8.51543787,-1.60641772,-5.81276494,-9.65847296,21.30676239,-3.70125952,-0.71394361,-17.39900845,-8.69465475,-0.74247693
214.145,0.58525187,1.5422476,-8.45788721,-1.61961186,-5.78636239,-9.66726297,21.27240306,-3.73311465,-0.62481399,-17.05971023,-8.70984677,-0.77344762
214.15,0.52496328,1.58711297,-8.39924921,-1.61794579,-5.75845351,-9.67350823,21.2385862,-3.76454255,-0.5471708,-16.71846397,-8.73010159,-0.8140685
214.155,0.46155248,1.63165786,-8.33747584,-1.61865516,-5.73017917,-9.67798143,21.19634294,-3.79871532,-0.47804481,-16.37074381,-8.75710463,-0.86600961
214.16,0.39360275,1.67426825,-8.27109218,-1.61955436,-5.70137802,-9.68042596,21.14335114,-3.83430827,-0.41842893,-16.01726362,-8.79385207,-0.93283013
214.165,0.117892,1.62466012,-8.02384918,-1.59876226,-5.65214253,-9.69797599,20.81292791,-3.79650552,-0.38610197,-15.53856895,-9.18995713,-1.61433597
214.17,0.07925105,1.6755991,-8.04252306,-1.59548838,-5.6393812,-9.7041372,20.82759163,-3.8289133,-0.38812083,-15.24918716,-9.17915532,-1.61428364
214.175,0.01434588,1.73473108,-7.97977115,-1.60626805,-5.61413838,-9.69233881,20.73651526,-3.89472945,-0.32392396,-14.83848855,-9.20442197,-1.64014714
214.18,-0.03183943,1.78647535,-7.97325256,-1.58825888,-5.5932329,-9.69252768,20.72019692,-3.93838971,-0.33355221,-14.5091361,-9.21717972,-1.66700284
214.185,-0.08540372,1.84341109,-7.94528652,-1.58489448,-5.56911242,-9.68827166,20.66372915,-3.99434508,-0.33554827,-14.13819704,-9.24518833,-1.70528478
214.19,-0.14552245,1.89664998,-7.90120811,-1.5767676,-5.54351152,-9.67927414,20.59766755,-4.05004887,-0.35028856,-13.76714725,-9.29009172,-1.76049196
214.195,-0.37894863,1.85157314,-7.6282591,-1.57159179,-5.4761851,-9.62159956,20.27981964,-4.04583219,-0.46328932,-13.29403896,-9.71110278,-2.38076793
214.2,-0.42513057,1.91680382,-7.66090508,-1.56304708,-5.45950369,-9.62972664,20.23224728,-4.10815673,-0.48794634,-12.93995391,-9.72022019,-2.39447996
