time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
223.29,7.42517221220862e-05,0,0,-0.000481466113638657,-0,-0,0.00227753119939324,0,0,0.00741198890404915,0,0
223.295,0.000194321693518645,0,0,-0.000720780914358174,-0,-0,0.000871037537467708,0,0,0.00567311215152778,0,0
223.3,0.000338558004335182,0,0,-0.000955462195974033,-0,-0,-0.000454053510989902,0,0,0.00404681819371589,0,0
223.305,0.000506201059015374,0,0,-0.00118463279396645,-0,-0,-0.00168881198392321,0,0,0.0026803630891197,0,0
223.31,0.00069576774296084,0,0,-0.00140435514142615,-0,-0,-0.00282355112136819,0,0,0.00157633911324115,0,0
223.315,0.000909922852486592,0,0,-0.0016051477411298,-0,-0,-0.00390371169493481,0,0,0.00231209499775712,0,0
223.32,0.00114920273868391,0,0,-0.00178295413621949,-0,-0,-0.0049548259579478,0,0,0.00456194637952336,0,0
223.325,0.0014095440115893,0,0,-0.00193925577535043,-0,-0,-0.00593940133216453,0,0,0.00698775722540258,0,0
223.33,0.00168934544022328,0,0,-0.00207186771818604,-0,-0,-0.00685197767613532,-0,0,0.00951513261489406,0,0
223.335,0.00194604019664711,0,0,-0.0021740485048864,-0,-0,-0.00756568790607921,-0,-0,0.0103622010584481,0,0
223.34,0.00211971294965186,0,0,-0.00223972930336685,-0,-0,-0.00792813395959684,-0,-0,0.00814737037677815,0,0
223.345,0.00226854370046239,0,0,-0.00227725842038239,-0,-0,-0.00814572133811471,-0,-0,0.00596292464763883,0,0
223.35,0.00238818876297324,0,0,-0.00228681676831504,-0,-0,-0.00822932160186008,-0,-0,0.00379076274379024,0,0
223.355,0.00255245671646131,0,0,-0.00229436181208527,-0,-0,-0.00830929949243044,-0,-0,0.00219252392912409,0,0
223.36,0.00284466602376257,0,0,-0.00231774037057051,-0,0,-0.00850436486324235,-0,-0,0.00150845872251483,0,0
223.365,0.00314451006068337,0,0,-0.00231264373057459,-0,0,-0.00863104322305398,-0,-0,0.000726501832042294,0,0
223.37,0.00345053732735912,0,0,-0.00227856365656849,-0,0,-0.00869669076465058,-0,-0,-0.000147606632648269,0,0
223.375,0.0037452786641943,0,0,-0.00218627320483411,-0,0,-0.00881775510680952,-0,-0,0.000408371674987014,0,0
223.38,0.00403019082829826,0,0,-0.00205174564356289,-0,0,-0.00896584922730328,-0,-0,0.00164752237433384,0,0
223.385,0.00431344982906973,0,0,-0.00189622319145342,-0,0,-0.00907884217287982,-0,-0,0.00259443591044088,0,0
223.39,0.00459417574171675,0,0,-0.00172194819720522,-0,0,-0.00916105320099561,-0,-0,0.00326870010170819,0,0
223.395,0.00491518332879332,0,0,-0.00155427325031464,-0,0,-0.0091744923516734,-0,-0,0.00331629273058806,0,0
223.4,0.00524340912225305,0,0,-0.00136872375462243,-0,0,-0.00916059258426895,-0,-0,0.00316341548502349,0,0
223.405,0.00557347316911455,0,0,-0.00116362739426622,-0,0,-0.00912937827616302,-0,-0,0.00289335731521013,0,0
223.41,0.00590520147032413,0,0,-0.000940450884197712,-0,0,-0.00908562355267029,-0,-0,0.0025380141765754,0,0
223.415,0.00623854038722454,0,0,-0.000700495730689679,-0,0,-0.00903407573685946,-0,-0,0.00212750690445571,0,0
223.42,0.00652924878960528,0,0,-0.000443985307547102,-0,0,-0.00881430233998173,-0,-0,0.00173964920853812,0,0
223.425,0.0067855877915329,0,0,-0.00017318007510718,-0,0,-0.00848352409322884,-0,-0,0.00136743378722615,-0,0
223.43,0.00703750847659542,0,0,0.00011075751599639,-0,0,-0.00816206424585062,-0,-0,0.0009947996249801,-0,0
223.435,0.00728527603856927,0,0,0.000408152485883957,-0,0,-0.00785293828593133,-0,-0,0.000643060506255434,-0,0
223.44,0.00754591753937169,0,0,0.000719897847522128,-0,0,-0.00755493874711637,-0,-0,0.00033483059706827,-0,0
223.445,0.00808323511419785,0,0,0.00104566409367178,-0,0,-0.00722176728475088,-0,-0,0.000129659326759467,-0,0
223.45,0.00863510415098006,0,0,0.00138868700125165,-0,0,-0.00690332581514125,-0,-0,-3.08595234848326e-05,-0,0
223.455,0.00920016426557867,0,0,0.00175217399047214,-0,0,-0.00659787558659822,-0,-0,-0.000134812425282584,-0,0
