time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
82.86,54.24951838,-2.4087096,-15.36006567,-74.74019939,11.87442068,8.8269305,-0.13693728,-3.99363483,-1.57239634,-10.09285207,0.09908867,-19.77922948
82.865,54.15863892,-2.3672531,-15.25548414,-74.24914469,11.86683982,8.83329283,-0.14104964,-3.91465063,-1.54189725,-10.14225457,0.1181251,-19.78720909
82.87,54.04863227,-2.30500483,-15.13884131,-73.77779416,11.84730475,8.84456253,-0.14264799,-3.85037088,-1.48781111,-10.21938072,0.13956218,-19.79510216
82.875,53.89161953,-2.17521496,-15.04457734,-73.31144936,11.76582466,8.87598607,-0.14600403,-3.85025758,-1.3291604,-10.36939336,0.1832829,-19.80831289
82.88,53.76278901,-2.128448,-14.94247794,-72.8938265,11.72810179,8.8884417,-0.15089014,-3.78597808,-1.28230327,-10.42971785,0.21614165,-19.81797425
82.885,53.61622538,-2.06650671,-14.83007203,-72.50225414,11.69144661,8.90021726,-0.15077406,-3.72902601,-1.2200122,-10.5114263,0.25037637,-19.82650112
82.89,53.39943053,-1.97927137,-14.76926793,-72.13037885,11.57596832,8.91981847,-0.17810913,-3.73444841,-1.02942695,-10.66153621,0.35230307,-19.83778527
82.895,53.25580358,-1.94319396,-14.67049489,-71.80714325,11.5564674,8.92144861,-0.18112267,-3.66693934,-0.99719317,-10.70959459,0.38698724,-19.84334083
82.9,52.82298464,-2.01558899,-14.80164496,-71.47219163,11.4316524,8.82953461,-0.33203875,-3.70325895,-0.56686125,-10.87026078,0.73788398,-19.77890159
82.905,52.6492147,-1.94795923,-14.69606565,-71.20141026,11.44614535,8.82239231,-0.34146541,-3.64993235,-0.53473564,-10.95948,0.75241218,-19.76892491
82.91,52.41317687,-1.91508375,-14.62430342,-70.96176528,11.53902021,8.76787327,-0.38760354,-3.61105368,-0.43129263,-11.06901731,0.8295209,-19.7293465
82.915,52.08928528,-1.97536128,-14.60051812,-70.76292792,11.77054259,8.63746059,-0.51008246,-3.53084374,-0.22889263,-11.16644143,1.05540061,-19.57774529
82.92,51.88827224,-1.92766109,-14.5142745,-70.58353629,11.81985347,8.61669713,-0.53816744,-3.47632441,-0.17220369,-11.26544057,1.10408368,-19.55624644
82.925,51.71953907,-1.88748672,-14.42649801,-70.4233783,11.86152674,8.59847434,-0.54735594,-3.41622693,-0.14032561,-11.32243744,1.1387514,-19.551562
82.93,51.52034978,-1.85948368,-14.34793914,-70.28420356,11.95193443,8.5586398,-0.56980193,-3.34924281,-0.07636743,-11.41134051,1.19217467,-19.54326407
82.935,51.19296571,-2.07331134,-14.34256653,-70.25949967,12.69322883,8.25809176,-0.70905728,-3.17275371,0.28452008,-11.51507021,1.54914211,-19.39562601
82.94,51.02234066,-2.03597774,-14.2757923,-70.16613085,12.73604773,8.24513266,-0.72811725,-3.12374616,0.30339397,-11.57161325,1.57790867,-19.38423709
82.945,50.71295256,-2.19271443,-14.27110861,-70.14941961,13.37580745,8.03000241,-0.85973465,-2.97521903,0.53140502,-11.64558839,1.8388996,-19.23340087
82.95,50.43661359,-2.27211189,-14.23037623,-70.13368205,13.81092284,7.9524657,-0.97148768,-2.86393994,0.6811482,-11.73533393,2.05358405,-19.02570937
82.955,50.22545612,-2.28551168,-14.19921212,-70.11676094,14.01891525,7.88764645,-1.04226698,-2.80273861,0.72629545,-11.79762653,2.13379677,-18.98216488
82.96,49.99492698,-2.39026873,-14.18181685,-70.13360204,14.63961438,7.68941795,-1.13388132,-2.67759072,0.89363833,-11.83114436,2.33106827,-18.87237861
82.965,49.77293477,-2.4706866,-14.15965004,-70.15981204,15.10660457,7.56747756,-1.22401125,-2.57205967,1.00874543,-11.88156823,2.48472115,-18.76238653
82.97,49.56697189,-2.53780006,-14.13650622,-70.19713087,15.56787841,7.44497612,-1.31293237,-2.47666851,1.11430964,-11.91581359,2.62349302,-18.66356621
82.975,49.28110147,-2.64468994,-14.110155,-70.24451517,16.18332912,7.46786436,-1.47060456,-2.36036568,1.22294664,-11.98085394,2.92007749,-18.27578803
82.98,49.10537826,-2.6992308,-14.10056943,-70.29225285,16.68194179,7.27294048,-1.54665091,-2.28122544,1.32656349,-12.00299231,3.02568249,-18.22549666
82.985,48.92871069,-2.75360184,-14.09127914,-70.34327151,17.0810181,7.12999139,-1.63388351,-2.20352526,1.38990127,-12.01545844,3.10407494,-18.18371604
82.99,48.75550861,-2.82482316,-14.07076515,-70.39935638,17.64561323,6.94447568,-1.71887171,-2.11140437,1.50216159,-12.03138567,3.20257755,-18.11316531
82.995,48.58561611,-2.8759677,-14.05000956,-70.46035478,18.07376664,6.81473868,-1.81275184,-2.03272111,1.57019799,-12.05099474,3.27208507,-18.04820575
83,48.42057792,-2.93882946,-14.02611644,-70.51788672,18.64571114,6.65195447,-1.90177951,-1.95189939,1.6759014,-12.05713287,3.35163413,-17.94708271
83.005,48.26588137,-2.96253267,-14.0039496,-70.57427272,18.91709689,6.57066235,-1.98901726,-1.90050877,1.70040252,-12.07885789,3.3812547,-17.89740579
83.01,48.09838408,-3.02262883,-13.97678939,-70.63442396,19.57896658,6.38809337,-2.09129468,-1.82762326,1.81118884,-12.0843404,3.43490417,-17.75311165
83.015,47.9468009,-3.04282041,-13.95358621,-70.67533043,19.81812629,6.31276431,-2.18147955,-1.78596302,1.81919923,-12.08808318,3.44084992,-17.69783045
83.02,47.7896179,-3.06866836,-13.92782645,-70.71702347,20.39406681,6.13780133,-2.27817271,-1.74215717,1.89849432,-12.09011906,3.42629434,-17.54971475
83.025,47.63242619,-3.08085792,-13.90228088,-70.73782807,20.75586437,6.02234106,-2.37520747,-1.70967909,1.92438807,-12.08191319,3.38848112,-17.43760553
83.03,47.51901115,-3.0497301,-13.85644598,-70.74609659,20.84650583,5.98784128,-2.41544911,-1.69636649,1.93112759,-12.11280374,3.36807099,-17.41106831
83.035,47.3530058,-3.05870102,-13.83456023,-70.75085489,21.36263517,5.77755976,-2.51966863,-1.67975576,1.96218707,-12.08990655,3.2058699,-17.25350179
83.04,47.23962858,-3.01913285,-13.78063312,-70.72802343,21.44699886,5.74259232,-2.54589123,-1.67082242,1.97198344,-12.12462126,3.16683463,-17.22202808
83.045,47.058215,-2.98921332,-13.75859812,-70.69374232,21.97039059,5.50883038,-2.64372698,-1.68904882,1.9842726,-12.11098947,2.86111307,-17.00731625
83.05,46.93268453,-2.95548429,-13.68870561,-70.64261835,22.00900338,5.48874048,-2.66418326,-1.68061946,1.98558837,-12.14603769,2.82441701,-16.98635951
83.055,46.7354314,-2.89240936,-13.66878254,-70.55918045,22.39270852,5.2822098,-2.75047334,-1.71506041,1.96559917,-12.13670312,2.40289454,-16.76691374
83.06,46.55271157,-2.8216347,-13.62337831,-70.46038059,22.56625574,5.16311053,-2.80228843,-1.74730438,1.94384284,-12.16110669,2.11867825,-16.64616257
83.065,46.35996187,-2.73706866,-13.58261106,-70.33189006,22.73547455,5.02806502,-2.85158412,-1.7924863,1.91658446,-12.17329115,1.75633961,-16.5131569
83.07,46.16421942,-2.65253116,-13.54047252,-70.18424935,22.87123519,4.90672608,-2.88376363,-1.83823411,1.88570446,-12.1946361,1.37930152,-16.39038761
83.075,45.959653,-2.55936587,-13.49860442,-70.00523914,22.99466923,4.78177866,-2.90394161,-1.88811267,1.85321604,-12.22339815,0.94639749,-16.26507526
83.08,45.80099582,-2.51908946,-13.41632373,-69.8414915,23.01027554,4.76627165,-2.87708806,-1.86805625,1.85811927,-12.26658949,0.87348245,-16.24311562
83.085,45.55821553,-2.38621399,-13.41615115,-69.58859523,23.22010569,4.58169497,-2.870947,-1.9829227,1.77324827,-12.30529987,0.01010859,-15.96168982
83.09,45.3177803,-2.27409589,-13.37592935,-69.33305041,23.29534927,4.45821594,-2.86136385,-2.04919416,1.73181992,-12.34951701,-0.5308203,-15.85402219
83.095,45.06098996,-2.16588659,-13.34718335,-69.04801998,23.36749368,4.32881869,-2.84414637,-2.11582322,1.68767624,-12.38944317,-1.13666499,-15.75322374
83.1,44.79856635,-2.06929142,-13.31962206,-68.74751899,23.43147913,4.22336238,-2.80727246,-2.17275295,1.64884465,-12.44682586,-1.71223982,-15.65915709
83.105,44.51889229,-1.9710135,-13.30320853,-68.40613478,23.50244598,4.11408104,-2.75998948,-2.23905594,1.60279724,-12.50637347,-2.38619777,-15.55176277
83.11,44.22977965,-1.88703925,-13.29557036,-68.04346254,23.56784014,4.02700071,-2.6884264,-2.29667596,1.55336376,-12.5908309,-3.01946141,-15.4480283
83.115,43.92994263,-1.80507795,-13.28413645,-67.65883026,23.63272964,3.94944608,-2.60570182,-2.35356733,1.51015015,-12.68523892,-3.66907313,-15.33969683
83.12,43.61955171,-1.729067,-13.28935317,-67.24959009,23.69922238,3.87663684,-2.50809046,-2.41081115,1.45948392,-12.78052312,-4.36114876,-15.23134878
83.125,43.33171107,-1.69837269,-13.22597701,-66.85435548,23.71693094,3.86340453,-2.39933671,-2.37829269,1.45542609,-12.90895374,-4.57652222,-15.19239734
83.13,42.97278566,-1.60619818,-13.30789893,-66.36592222,23.83470494,3.78058726,-2.2536428,-2.5009406,1.36266841,-13.04534999,-5.67701529,-14.96258427
83.135,42.60531108,-1.56048348,-13.33690916,-65.89046433,23.88080514,3.75002675,-2.10686731,-2.55170296,1.30555954,-13.23248459,-6.25005662,-14.90173077
83.14,42.24679499,-1.52968189,-13.3777719,-65.38991691,23.9393608,3.72587486,-1.95062904,-2.59371906,1.2592565,-13.40476915,-6.89531835,-14.80596024
83.145,41.87171924,-1.50005376,-13.43741092,-64.87286886,23.99165798,3.71735477,-1.78258206,-2.63009483,1.22227444,-13.59575793,-7.52087975,-14.72918448
83.15,41.49530352,-1.49578762,-13.46400061,-64.3524459,24.02094458,3.72461232,-1.60465041,-2.62843221,1.18107849,-13.83606231,-7.90664929,-14.67870624
83.155,41.09702753,-1.48915864,-13.58149039,-63.79074618,24.08232803,3.74666401,-1.38550202,-2.68364897,1.11821031,-14.07979897,-8.62752994,-14.5572583
83.16,40.66744883,-1.48630991,-13.67801515,-63.20565368,24.11537956,3.795229,-1.17765932,-2.72407756,1.10277661,-14.36117807,-9.17146392,-14.51654335
83.165,40.25827761,-1.50660482,-13.71775071,-62.6533299,24.12276639,3.82918678,-0.96350924,-2.70293862,1.0438292,-14.68175531,-9.41641606,-14.49735797
83.17,39.85052383,-1.54843584,-13.82789074,-62.07272761,24.13873816,3.887047,-0.70089679,-2.70836248,0.95903826,-15.04154803,-9.81484113,-14.42173099
83.175,39.35957872,-1.55198195,-14.06012458,-61.40762108,24.15394103,4.05436075,-0.45808845,-2.81322957,1.02454949,-15.37364088,-10.37471956,-14.35401194
83.18,38.94166226,-1.60587485,-14.09333638,-60.82696539,24.14051642,4.09974788,-0.20051989,-2.75440726,0.93221306,-15.77917045,-10.48616661,-14.35904136
83.185,38.51231638,-1.66529306,-14.17074668,-60.23740632,24.11631921,4.16437168,0.07961241,-2.71734793,0.83508397,-16.25088059,-10.64318077,-14.33373554
83.19,38.0716622,-1.73694231,-14.32891274,-59.62128083,24.07040518,4.27643694,0.41660438,-2.71966852,0.71111483,-16.78061231,-10.84605832,-14.27466915
83.195,37.62082132,-1.79369185,-14.44629836,-58.99231537,24.01428147,4.39016079,0.72414025,-2.70324357,0.64188823,-17.29563202,-10.95928077,-14.23123697
83.2,37.16588587,-1.86134641,-14.588706,-58.35722462,23.93872921,4.52683722,1.05790779,-2.70115926,0.55358542,-17.85075748,-11.02586332,-14.18777751
83.205,36.70756641,-1.92479533,-14.72276696,-57.72551883,23.85539073,4.65869115,1.38605586,-2.6815487,0.47408446,-18.43015046,-11.03637871,-14.15652238
83.21,36.11325168,-1.92941419,-15.22063114,-56.95115533,23.76564454,5.13819727,1.79113649,-2.92849316,0.56477133,-19.14465207,-10.66900318,-13.67381503
83.215,35.65884975,-2.0178475,-15.29534051,-56.33420521,23.65325189,5.22258621,2.12495902,-2.85767469,0.4003437,-19.79078566,-10.62206875,-13.68365545
83.22,35.19132018,-2.09327795,-15.37257529,-55.70252186,23.52303393,5.33091994,2.47421032,-2.7987965,0.26674801,-20.47335749,-10.53178532,-13.68956139
83.225,34.72510037,-2.16722871,-15.45382019,-55.0564892,23.38766933,5.44593988,2.82214085,-2.73573361,0.14336611,-21.16319861,-10.4148231,-13.69465903
83.23,34.25081961,-2.2445849,-15.56675815,-54.40341081,23.22321096,5.58552665,3.20251322,-2.69527618,-0.00307513,-21.91257161,-10.25047607,-13.69473405
83.235,33.70363318,-2.15813097,-16.06144792,-53.6181609,22.86464659,6.08051555,3.71746171,-3.00602747,-0.03200014,-22.83974102,-9.29666445,-12.91713215
83.24,33.22474809,-2.24769164,-16.12057217,-52.98174096,22.74114864,6.15710239,4.08005956,-2.92634536,-0.22910551,-23.61369368,-9.1716963,-12.91573962
83.245,32.71198138,-2.21913251,-16.35225069,-52.25918479,22.37728851,6.43440837,4.51585478,-3.0390312,-0.39539192,-24.49167778,-8.46733078,-12.4608601
83.25,32.23367037,-2.3013907,-16.39476862,-51.60688051,22.24846228,6.51747629,4.9081101,-2.96754756,-0.58874101,-25.33582512,-8.32595769,-12.43897886
83.255,31.746549,-2.36535017,-16.46826041,-50.93443567,22.03692745,6.65188509,5.30842348,-2.92422949,-0.77702228,-26.18932385,-8.07992225,-12.40753051
83.26,31.24210407,-2.42179374,-16.57232733,-50.26332814,21.8163127,6.79215431,5.71521178,-2.89878398,-0.97976397,-27.08768808,-7.82734858,-12.37358868
83.265,30.70010812,-2.28486524,-16.80126544,-49.48882432,21.36098905,7.09761369,6.16532108,-3.10817763,-1.12154821,-28.04025218,-6.9823649,-11.77335196
83.27,30.20833458,-2.37125226,-16.83636726,-48.82141419,21.2400142,7.16421822,6.56737302,-3.03297369,-1.34957411,-28.93047556,-6.85546275,-11.72601884
83.275,29.70431099,-2.41537312,-16.90087328,-48.13737325,20.98942812,7.29886532,6.99734858,-3.01355284,-1.58725111,-29.8942676,-6.58845705,-11.64331947
83.28,29.1421358,-2.24489226,-17.06143287,-47.34301297,20.60811479,7.45255386,7.43994038,-3.24796419,-1.82895252,-30.89911746,-5.78847112,-10.79860167
83.285,28.62660461,-2.35725628,-16.9913412,-46.61740012,20.52837133,7.49583798,7.77242079,-3.08435714,-1.98439651,-31.6617331,-5.74384814,-10.83042125
83.29,28.13460953,-2.3727875,-17.07552075,-45.97117212,20.14307182,7.67708593,8.26842491,-3.12893818,-2.30376708,-32.78830362,-5.45938845,-10.81450759
83.295,27.60212269,-2.47659145,-17.03571177,-45.2327825,20.04703103,7.72767741,8.61515193,-2.99368514,-2.48435462,-33.59832211,-5.39920692,-10.83174214
83.3,27.10290356,-2.45927174,-17.13775627,-44.56452912,19.68376785,7.8927354,9.12758816,-3.08418417,-2.81080743,-34.73991936,-5.1440938,-10.78335635
83.305,26.54549781,-2.26306527,-17.21798762,-43.75600409,19.23943341,7.95078924,9.59157292,-3.32487533,-3.0922104,-35.7916736,-4.56078338,-10.20545844
83.31,26.00999564,-2.39219288,-17.14258841,-43.0239745,19.16649949,7.98814642,9.95222218,-3.16318721,-3.29203874,-36.64143571,-4.53226402,-10.23358061
83.315,25.47359787,-2.50246434,-17.11339469,-42.32069054,19.04889027,8.04517707,10.35908131,-3.0609791,-3.53875742,-37.60690306,-4.49192801,-10.27345126
83.32,24.99408206,-2.29750681,-17.20119027,-41.60370615,18.47642813,8.11074028,10.93663883,-3.35544376,-3.9114983,-38.83018663,-4.10461563,-10.0705764
83.325,24.45455562,-2.39685611,-17.16273145,-40.92017158,18.3546767,8.16088621,11.35078713,-3.27146156,-4.1552391,-39.83206757,-4.06689271,-10.11214205
83.33,23.93522842,-2.47099613,-17.13065172,-40.23510604,18.18056934,8.22578126,11.7988922,-3.22436936,-4.41895073,-40.86384754,-4.01172908,-10.16958828
83.335,23.41745608,-2.52575296,-17.09598218,-39.54802672,17.98150117,8.29013015,12.25639876,-3.19915771,-4.68160563,-41.90909612,-3.94693968,-10.23878939
83.34,22.8953417,-2.56435978,-17.05829712,-38.86052438,17.76655503,8.34792779,12.72981441,-3.1937625,-4.94548095,-42.9824585,-3.87583261,-10.3205387
83.345,22.381445,-2.59431239,-17.01575098,-38.17106246,17.5438691,8.39276606,13.20919744,-3.19587106,-5.2015003,-44.0536027,-3.79937181,-10.41327683
83.35,21.86843759,-2.62006398,-16.97124809,-37.48921527,17.32459547,8.42348105,13.69800914,-3.20498392,-5.44963216,-45.1360399,-3.72210323,-10.51655107
83.355,21.39474351,-2.43850874,-16.91641281,-36.73758598,16.81821317,8.33376107,14.2927875,-3.41529707,-5.71177989,-46.28974963,-3.52876265,-10.73324253
83.36,20.94724694,-2.40703736,-16.83890279,-36.05565719,16.54093094,8.0841553,14.8645504,-3.47634994,-5.9475474,-47.4109632,-3.44027834,-10.84102737
83.365,20.42793094,-2.51268698,-16.76757431,-35.41499164,16.43874926,8.11088286,15.34497132,-3.40954729,-6.17602572,-48.49222541,-3.39615616,-10.92061078
83.37,19.95498055,-2.43691226,-16.7174338,-34.71657773,16.10838353,8.0362552,15.93106328,-3.52439801,-6.39376658,-49.64219079,-3.25088161,-11.16105371
83.375,19.44021725,-2.5478439,-16.63426006,-34.10919724,16.01741446,8.04409148,16.42446277,-3.4495775,-6.59282483,-50.75387201,-3.2091576,-11.23914835
83.38,18.91798572,-2.66360724,-16.54360055,-33.48329041,15.91910137,8.05872922,16.91733179,-3.37181298,-6.80566234,-51.84061981,-3.15231568,-11.32482396
83.385,18.488353,-2.4568302,-16.52648075,-32.79432607,15.47735385,7.81542407,17.61990164,-3.61675067,-6.92709075,-53.09930718,-2.91712219,-11.6393645
83.39,17.9844776,-2.56944052,-16.43700986,-32.19725339,15.39299239,7.81223178,18.14463948,-3.543926,-7.11542839,-54.21424172,-2.85956183,-11.70614632
83.395,17.48094233,-2.65455496,-16.35129537,-31.60066325,15.28453353,7.80912409,18.6834965,-3.49637569,-7.2887381,-55.3444135,-2.76894632,-11.79328596
83.4,17.03913477,-2.47210731,-16.3358574,-30.93209176,14.89700333,7.54642705,19.39500473,-3.71488123,-7.36941992,-56.59500175,-2.43780704,-11.98422456
83.405,16.53112035,-2.5969524,-16.23478109,-30.35415751,14.83130675,7.54009284,19.92622421,-3.62471606,-7.53906785,-57.70018685,-2.38311807,-12.01946589
83.41,16.03985872,-2.67068638,-16.15289882,-29.77870717,14.7275696,7.51768885,20.50388746,-3.59481221,-7.67377246,-58.84912139,-2.26579185,-12.07513246
83.415,15.62244862,-2.42914248,-16.160807,-29.11185172,14.32079886,7.05912652,21.28700154,-3.85302579,-7.67056147,-60.12403862,-1.80821511,-11.9585121
83.42,15.12920438,-2.55140607,-16.05168714,-28.56699635,14.25789154,7.05998808,21.85151889,-3.76657229,-7.82873552,-61.23397372,-1.72107815,-11.97849931
83.425,14.64919651,-2.61840855,-15.98594512,-28.01526562,14.15179876,7.0146014,22.45519998,-3.73983684,-7.94667224,-62.36892868,-1.53479068,-11.9814752
83.43,14.15715473,-2.65941009,-15.92603367,-27.45316668,14.0365673,6.9520818,23.0779524,-3.73025489,-8.04353915,-63.50741519,-1.32325981,-11.9562939
83.435,13.71657681,-2.38173731,-15.98071139,-26.80129258,13.67310733,6.46509753,23.88177894,-4.00936193,-7.92679567,-64.77193096,-0.65124401,-11.41653702
83.44,13.24038891,-2.52068133,-15.87297938,-26.29984684,13.61994633,6.45332229,24.46835983,-3.91625168,-8.09128466,-65.84567172,-0.54978732,-11.38594931
83.445,12.76217691,-2.61526789,-15.79822615,-25.78361989,13.55508437,6.42273218,25.07787442,-3.84900039,-8.20129798,-66.9187401,-0.3886762,-11.33514152
83.45,12.28495316,-2.65926525,-15.76550323,-25.26364109,13.46176398,6.33619552,25.72877523,-3.83484469,-8.26730588,-68.01203217,-0.11421178,-11.19926205
83.455,11.80256042,-2.83341237,-15.71157659,-24.79962363,13.41951145,6.32333578,26.27316288,-3.73105907,-8.47996498,-68.99813438,-0.02208865,-11.16562651
83.46,11.47387811,-2.36396088,-15.71695441,-24.1661006,12.96170384,5.47137473,27.27314151,-4.16311705,-8.1995048,-70.32091004,1.32891255,-9.40742053
83.465,11.00097885,-2.5414287,-15.64994813,-23.72714139,12.93528995,5.48365422,27.83373462,-4.05436581,-8.4084025,-71.27263768,1.39076661,-9.41003065
83.47,10.53097132,-2.41514253,-15.753409,-23.17811677,12.80128095,5.22976356,28.60923382,-4.13057712,-8.21916308,-72.37598151,2.0831806,-8.79498586
83.475,10.07665368,-2.59224551,-15.69228027,-22.77934505,12.77231228,5.23704178,29.17431379,-4.04061803,-8.45158583,-73.28425721,2.13814713,-8.77503625
83.48,9.64264446,-2.65218594,-15.6304348,-22.31235582,12.72997082,5.20004654,29.8543866,-3.97991737,-8.48032709,-74.22452937,2.35360414,-8.64288105
83.485,9.26611326,-2.44110215,-15.69620849,-21.82959217,12.49295969,4.68186951,30.68167256,-4.18452238,-8.34635564,-75.29647694,3.44744259,-7.14103792
83.49,8.83318842,-2.61973511,-15.64702237,-21.47418172,12.47171981,4.68701297,31.24801436,-4.0997796,-8.57968987,-76.12000554,3.50492548,-7.13047441
83.495,8.42019633,-2.69587801,-15.60197212,-21.05353655,12.44856948,4.63998358,31.92778791,-4.02511218,-8.62547579,-76.95484796,3.74824188,-7.00633088
83.5,8.07230322,-2.56098552,-15.66544778,-20.63711536,12.27690571,4.18036815,32.72650812,-4.1542011,-8.52246672,-77.88748418,4.79428746,-5.61831677
83.505,7.67276861,-2.69117302,-15.61269161,-20.29213049,12.25791942,4.17317784,33.34290777,-4.08386085,-8.69566014,-78.62371948,4.90122347,-5.57949067
83.51,7.27225203,-2.85137359,-15.58770267,-20.00769857,12.24116647,4.16575705,33.91534829,-4.01950536,-8.91634005,-79.32722205,4.98869399,-5.54876021
83.515,6.89229188,-2.97308979,-15.5607585,-19.69591517,12.22722379,4.14626897,34.53432876,-3.95871545,-9.06456282,-79.9969157,5.13825201,-5.48828009
83.52,6.6176542,-2.80223863,-15.68597001,-19.31008921,12.0875844,3.59333631,35.40397774,-4.05307657,-8.84226279,-80.78099562,6.55984557,-3.77087683
83.525,6.2502546,-2.94111753,-15.64862833,-19.08535865,12.07011856,3.59270484,35.9642505,-4.01001408,-9.06318225,-81.3642208,6.62012416,-3.74766864
83.53,5.90245495,-3.05534147,-15.61110231,-18.83111717,12.0570871,3.58006512,36.57187604,-3.96291248,-9.23409214,-81.91661296,6.73953008,-3.70113171
83.535,5.6976852,-2.95327321,-15.5760127,-18.54936238,11.92492217,3.05616358,37.37267692,-4.07098736,-9.18761991,-82.52389763,7.93645824,-2.16747733
83.54,5.37927839,-3.06436223,-15.53516776,-18.33873406,11.91765772,3.0361222,37.97029747,-4.00666102,-9.33965626,-82.97296305,8.07540824,-2.13304988
83.545,5.06398391,-3.1778501,-15.52571494,-18.1538473,11.91280616,3.0087978,38.55007108,-3.95899361,-9.51639557,-83.3881416,8.22681037,-2.07894972
83.55,4.85559023,-3.18121301,-15.49965628,-17.96865222,11.84080348,2.62583212,39.23598646,-3.99126667,-9.56543,-83.80579053,9.19052161,-0.93097452
83.555,4.55241253,-3.28887722,-15.47939501,-17.8371743,11.83157121,2.62300661,39.77406051,-3.96810139,-9.7627373,-84.1344583,9.25440999,-0.91768288
83.56,4.27149263,-3.38203295,-15.45593282,-17.70280111,11.82661501,2.6111518,40.33316347,-3.93460342,-9.93085467,-84.4162183,9.36250678,-0.88860113
83.565,4.01006587,-3.47469651,-15.4366066,-17.57849993,11.82604391,2.58555434,40.89736465,-3.89028745,-10.07704263,-84.65404955,9.51817088,-0.83685558
83.57,3.899243,-3.51388119,-15.36045649,-17.48706059,11.76487303,2.10079195,41.55019466,-3.88737497,-10.15898001,-84.84294514,10.77485211,0.65339936
83.575,3.6383193,-3.59186185,-15.33972708,-17.40734495,11.7585036,2.0954142,42.05975445,-3.87148449,-10.33521211,-84.99564979,10.83900221,0.6693229
83.58,3.40355537,-3.66623861,-15.31255973,-17.33335502,11.75558979,2.08014896,42.58272612,-3.84125164,-10.49091292,-85.09718975,10.94611067,0.70319433
83.585,3.18695214,-3.73823705,-15.28794395,-17.28154664,11.75546442,2.05422554,43.0958607,-3.80034768,-10.63797927,-85.14400051,11.08536511,0.75667815
83.59,3.09004791,-3.97256953,-15.28938075,-17.28528417,11.76854225,1.71062402,43.62546511,-3.60097885,-10.81943465,-85.07409257,12.10668002,1.6069792
83.595,2.90740475,-4.00670822,-15.22426902,-17.26025547,11.75183795,1.69018448,44.11002423,-3.60281394,-10.9553688,-85.0172705,12.19409123,1.74269993
83.6,2.6963807,-4.05279318,-15.19779098,-17.23682665,11.74557523,1.6732532,44.57009313,-3.59310087,-11.12793785,-84.96812312,12.27566383,1.81376632
83.605,2.62467462,-4.25548986,-15.08684674,-17.26868638,11.70613481,1.35775065,45.02994591,-3.46427022,-11.36156719,-84.76734192,13.10439783,2.80806899
83.61,2.4367236,-4.26961404,-15.05428365,-17.26493283,11.69989767,1.35273698,45.45872449,-3.47812118,-11.5090421,-84.61371183,13.1429464,2.85771059
83.615,2.29981126,-4.31585242,-14.98630806,-17.27872217,11.68808066,1.32119462,45.91244755,-3.42153568,-11.62781895,-84.41004337,13.26493302,2.97867105
83.62,2.22800074,-4.52336118,-14.84715878,-17.33302303,11.62013056,1.02002624,46.28937843,-3.31786375,-11.90981169,-84.10097198,13.94250167,3.96702992
83.625,2.08171023,-4.5314891,-14.80717369,-17.35045281,11.6144559,1.00650955,46.69429045,-3.30161126,-12.03132784,-83.82847081,14.0005687,4.02632844
83.63,1.95726822,-4.57183591,-14.75615818,-17.38723871,11.60288782,0.97295826,47.08871016,-3.24112151,-12.14945477,-83.51889263,14.11474227,4.12974157
83.635,1.82328591,-4.57905541,-14.73722547,-17.41467816,11.59823896,0.94916494,47.44556864,-3.21263136,-12.2757662,-83.16090547,14.19613674,4.20443197
83.64,1.7975818,-4.91207755,-14.6321506,-17.50269604,11.51159914,0.66500629,47.75854855,-2.9736294,-12.61237378,-82.67896464,14.80875848,5.09231817
83.645,1.66659534,-4.88578732,-14.60176549,-17.5252812,11.51193028,0.6589798,48.09322872,-2.97039626,-12.71554779,-82.28824251,14.84236512,5.13709567
83.65,1.60387715,-5.0776002,-14.51178676,-17.58704429,11.44374188,0.49099265,48.39404873,-2.80591392,-12.95839272,-81.80132642,15.16909569,5.67676744
83.655,1.49215227,-5.05548554,-14.46478921,-17.61907539,11.4413391,0.48331378,48.70441665,-2.76954673,-13.04841841,-81.36252832,15.20742804,5.72659888
83.66,1.38771016,-5.04250154,-14.43201051,-17.65280591,11.43544728,0.4694346,48.99753263,-2.7252079,-13.14339757,-80.89359845,15.2547376,5.78421271
83.665,1.35860779,-5.33675917,-14.41966791,-17.72032179,11.34186334,0.30365368,49.25134661,-2.44744667,-13.41477433,-80.30265603,15.54010826,6.24772224
83.67,1.26270459,-5.32854842,-14.34596922,-17.75460286,11.33716726,0.28956701,49.51334594,-2.38960925,-13.51829388,-79.80428161,15.57783616,6.33875067
83.675,1.15574262,-5.27526807,-14.34084173,-17.78205002,11.3397273,0.28317929,49.75343949,-2.3827164,-13.60609877,-79.31969765,15.59656566,6.37319143
83.68,1.11548972,-5.46816604,-14.30513035,-17.81587045,11.27024683,0.19823345,49.97656572,-2.13011955,-13.7854503,-78.70358986,15.7069658,6.61501239
83.685,1.02634852,-5.42540868,-14.28264058,-17.82904118,11.27141539,0.18973664,50.189066,-2.09479811,-13.86618655,-78.16864343,15.72295262,6.66319237
