time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
82.405,-21.2574284968666,-67.4374694725677,-60.6333338008518,0.0840409886240904,1.01286684165478,1.51018011899036,1.6024062605838,-36.7786644864681,-145.2245131114,-115.898965171058,-0.0660459223994097,-1.69071778573933,-2.2381897931416,-1.99107489354673,1.69113907545452,11.4552812015647,1.61528476886363,26.9382143519924,36.2450091984375,133.772079818807,-3.96757362166949,15.0269791128496,-2.44718441705414,17.5301522563887,-30.2579058421392,-100.235691850977,-14.8728054190432,11.3235089118728,3.30690115073025,15.825211994797,39.7675175820781,-137.670837427308,91.565256968534,0.264256702601524,-0.0526502847858108,-34.4726694946539,50.69126664322,79.5768985420751,0.309525009042425,5.12372939298616,4.90392240933757,5.06864689807272,-45.089887704834,88.6508068519521,93.30679969747,0.723629607570368,10.0725541221826,8.98072320622448,8.9865538213821,0.630544566634673,10.2241456934091,-1.57056953772728,28.7749784580096,2.49945222446678,-118.908880949409,-5.18885022264868,10.8079200186976,0.994534898024465,-5.28606882441932,-28.8684031166256,50.9620504087131,-2.18859561581768,9.83223391482524,-1.28169388838013,-14.7944395158359,-0.542840548055616,26.5121087206772,1136.75486505769,0.183058259365632,0.0532063421203905
82.41,-21.9034668998969,-69.0954681344433,-62.4288339565869,0.0806152718497099,0.957720637795793,1.46546048565,1.54062975235851,-38.1630969196389,-149.599285535285,-121.988772844761,-0.068568782994946,-1.55616610329745,-2.17754835529416,-1.96253964992396,1.76200968345377,11.4099757913656,1.46586765946521,24.2426591821865,30.1163232581761,137.214270414884,-4.53828082015919,14.8278531342846,-2.6360532589957,15.5021575390696,-27.2787796783322,-110.026344210917,-14.9089975357056,11.251802444458,3.40571784973145,15.2250003814697,41.8950004577637,-137.550003051758,85,0.263923704624176,-0.0538771972060204,-34.0259763533584,47.7120256277382,75.1460968898675,0.304981870228482,5.22937834956196,4.94330220314647,5.11342678502834,-44.2670125020964,88.8974270276495,92.8573013789198,0.699497289761564,10.1100683257916,9.14382527138033,9.15960664166436,0.327901551553373,10.1439709496387,-1.60400322781794,27.9302106640257,2.52077047397935,-115.456750726689,-5.1280710119943,10.7219612661849,1.07401936690754,-5.90405438021864,-26.2076449653874,52.4924618587214,-2.17227322314642,9.87805045657159,-1.27895986130909,-15.015141369622,-0.721073436679343,23.9803669285548,1139.20096834538,0.181999819753928,0.0513501409049751
82.415,-22.5535538503403,-70.7511763853995,-64.1185555266906,0.0767363300635378,0.904330414641798,1.41136213152266,1.46900847748166,-39.5641464323928,-153.278632856954,-128.108308969667,-0.0725427785027492,-1.42044279419697,-2.12345000116682,-1.94181980220225,1.7773939038257,11.3715152404358,1.25561664771546,21.4063913934516,22.7059405646176,140.272121624614,-4.98442321094524,14.5945257919769,-2.72066647104132,13.0457470434688,-22.9863922659164,-120.497743591648,-14.9089975357056,11.251802444458,3.40571784973145,15.2250003814697,41.8950004577637,-137.550003051758,85,0.263923704624176,-0.0538771972060204,-33.6280781880574,45.8723509888009,70.1105916947713,0.300197586987859,5.34233656395121,4.95231859550102,5.12401056172562,-43.4712161714944,89.2653617598165,92.1690089519923,0.677009417398059,10.1208559609594,9.28583351209599,9.30984859515731,0.171495311105388,10.0978182885229,-1.60913130127525,26.8919340627924,2.17573343271584,-111.471414626224,-5.24088862805514,10.6604243846972,1.10478780765141,-6.46117841014871,-22.6623102294688,54.246136362024,-2.15692092803649,9.92840610190445,-1.30966445152895,-15.2394945833793,-0.837737118836817,21.3868440807315,1140.73939038257,0.18114642923956,0.0495147785742874
82.42,-23.2036718001137,-72.406963588635,-65.8083576709954,0.0728572033104216,0.850937645580446,1.35726119772081,1.39720478805251,-40.9652627540501,-156.958155627926,-134.228136904031,-0.0765169635101236,-1.2847130131443,-2.06934906736498,-1.92182701960865,1.79277885779261,11.3330528555185,1.04535561016763,18.5699883575759,15.2952045077147,143.330118647667,-5.43058687598577,14.3611873234787,-2.80528371785935,10.5892194141836,-18.6938001714439,-130.969642299992,-14.9089975357056,11.251802444458,3.40571784973145,15.2250003814697,41.8950004577637,-137.550003051758,85,0.263923704624176,-0.0538771972060204,-33.2301610490229,44.0325886251659,65.0748463821225,0.295413075609176,5.45530016474141,4.96133541780133,5.13116822196562,-42.6753818934255,89.6333140369137,91.4806837039105,0.65452047270265,10.1316441105345,9.42784852446015,9.45857392204771,0.0150816124417498,10.0516634266222,-1.61425961926421,25.8536079514451,1.83067993839614,-107.485888485412,-5.35371162381251,10.5988845688295,1.13555771558524,-7.01832900648144,-19.1168064346242,55.9998944891168,-2.14156790085393,9.97876414844113,-1.34037050589407,-15.4638584953968,-0.954406364090098,18.7931975610353,1142.27788577926,0.180292998031353,0.0476793287245337
82.425,-23.853758750557,-74.0626718395911,-67.4980792410991,0.0689782615242495,0.79754742242645,1.30316284359348,1.32553962989507,-42.3663122668041,-160.637502949596,-140.347673028937,-0.0804909590179267,-1.14898970404382,-2.01525071323764,-1.90198844057361,1.80816307816455,11.2945923045887,0.835104598417882,15.733720568841,7.88482181415624,146.387969857397,-5.87672926677182,14.1278599811711,-2.88989692990498,8.13280891858287,-14.4014127590281,-141.441041680723,-14.9089975357056,11.251802444458,3.40571784973145,15.2250003814697,41.8950004577637,-137.550003051758,85,0.263923704624176,-0.0538771972060204,-32.8322628837219,42.1929139862286,60.0393411870263,0.290628792368553,5.56825837913065,4.97035181015589,5.13536630402757,-41.8795855628235,90.0012487690807,90.792391276983,0.632032600339145,10.1424317457022,9.56985676517582,9.60598003368701,-0.141324628006236,10.0055107655064,-1.61938769272152,24.8153313502117,1.48564289713264,-103.500552384946,-5.46652923987335,10.5373476873418,1.16632615632911,-7.57545303641152,-15.5714716987056,57.7535689924194,-2.126215605744,10.029119793774,-1.37107509611393,-15.6882117091542,-1.07107004624757,16.1996747132121,1143.81630781645,0.179439607516985,0.0458439663938459
82.43,-24.6689160013909,-74.9236790650813,-68.9619258649355,0.0635528961943184,0.774755363699526,1.21746164916726,1.22274706967148,-44.0187754276455,-160.579346727812,-144.88634261979,-0.0825295307786399,-1.03771831904346,-1.94174055961501,-1.86229052578204,1.80768878432158,11.3824486271369,0.578878432157788,14.9613521196047,1.77551122569018,148.134109121428,-6.08947388181113,13.7902970990914,-2.73821490251043,5.48263685138679,-11.1553770124341,-146.768799017858,-14.732971488324,13.2777613814392,3.79596406551242,14.9904119107606,46.1742161452969,-121.921561999473,75.0617725827848,0.202925244220711,-0.0414250149168207,-32.3957784525006,43.4657013397373,56.140936093005,0.286319233859586,5.60476715561282,4.98158763861103,5.13932845403443,-40.9409463437039,90.7084919923274,90.5251260577475,0.598576745293337,9.98681003599397,9.70262789509638,9.74305137014144,-0.023638274973111,10.0716476860311,-1.56684203939629,24.3632224654092,-0.127752887420487,-101.40113367775,-5.51235701949792,10.3728373338673,1.18848972542739,-7.70474906780899,-16.0013006022818,58.3025119330028,-2.14486348520688,10.0672377933982,-1.30112038040491,-15.205377113129,-1.12544630149863,13.9404898215912,1135.44850198984,0.180014565811943,0.0427259089782276
82.435,-25.506410314978,-75.6768894324932,-70.3950677718519,0.0579181514411557,0.756113218107977,1.12748019640694,1.11650501307715,-45.7052372516692,-160.014440954557,-149.210423274598,-0.0843055760267651,-0.929768294738998,-1.86560242051574,-1.81891334231999,1.80506432558257,11.4874269766976,0.316432558255953,14.4688610969741,-4.15706155349821,149.702304219804,-6.2705615348034,13.438619628063,-2.55450279077915,2.80633695209154,-8.05138754085434,-151.398862645089,-14.533088326117,15.578302039195,4.23910102626306,14.7240292586466,51.0334013404051,-104.174971285402,63.7766000050059,0.133659556917209,-0.0272851668127053,-31.9540859031596,45.1604256675655,52.3969168046034,0.282074274673045,5.63090849104583,4.99312378286471,5.1416513600699,-39.9829904712579,91.4617023597392,90.3149606540458,0.563635598240737,9.80863399566734,9.83413941398376,9.87797201658279,0.13120479062898,10.1530059069407,-1.50647948839886,23.9906141259189,-1.91303284445643,-99.5575324154029,-5.54909944184418,10.194374139614,1.20948539533953,-7.77603066318974,-16.9700822849564,58.6880805625623,-2.16812029846069,10.1036944770784,-1.21752147218287,-14.6266839811985,-1.17137431691705,11.7267587651026,1125.73800465547,0.180783156902019,0.0394341050586429
82.44,-26.3439445643962,-76.4301357166647,-71.8282780179943,0.0522831379957631,0.737470183567614,1.03749445289022,1.01145090264545,-47.3917794944533,-159.449508243827,-153.534710122753,-0.0860817059654271,-0.821813122848616,-1.78946065077706,-1.77389126207784,1.8024397416965,11.5924103321403,0.0539741696493402,13.9763465899593,-10.0899172268156,151.270574097404,-6.45165782294196,13.0869253873301,-2.37078191875452,0.12990943370806,-4.94725005585266,-156.029147056433,-14.3331956325018,17.8789523979977,4.68225911795456,14.4576339041029,55.8928182452646,-86.4275343269591,52.4908892949215,0.0643905666864605,-0.0131446444513724,-31.5123722917544,46.8552308081506,48.6527189830233,0.277829113066058,5.65705107302577,5.00466047721825,5.14254045004991,-39.0249889187837,92.2149486439108,90.1047852286283,0.528692785023097,9.63044945903437,9.96565720398453,10.0121963102231,0.28605523990689,10.2343680074087,-1.44611405901934,23.6179880186379,-3.69839793238537,-97.713843241117,-5.5858436162491,10.0159024353616,1.23048206642806,-7.8473156576261,-17.938910163887,59.0736675779226,-2.19137822071327,10.1401528991919,-1.13391857755541,-14.0479632543449,-1.21730452240822,9.51292214707385,1116.02704427703,0.181551784642284,0.0361421441697234
82.445,-27.1740693692349,-77.0515858700202,-73.2105621146747,0.0465263706304709,0.722498606982602,0.949021832615577,0.909458577386465,-49.0630945497145,-158.753743376751,-157.614373523452,-0.0878264082619287,-0.718298924742966,-1.70919349828548,-1.72254575526655,1.80695104721776,11.6878049324576,-0.191646300656832,13.585815856754,-15.5972600518063,152.723652631853,-6.63975560788202,12.7250618416161,-2.19359771966785,-2.49307102781718,-1.91426140892823,-160.160799217857,-14.1379178113248,19.8309864551933,5.08101992321688,14.2183230011832,60.6212750844167,-69.3493134985893,41.7073243276738,0,0,-31.0653844477622,48.5881697298854,45.1649664053892,0.273933083629062,5.67276788334626,5.02358602047971,5.1498587238095,-38.0700870219458,92.9938929507806,89.9500207483113,0.49376479572128,9.44175433590374,10.086304442793,10.135010345235,0.470608749535265,10.318963192465,-1.3907316891808,23.2740890682065,-5.66289518336447,-96.0377136090112,-5.62585351344653,9.8534755236089,1.24396356425827,-7.91606437684844,-18.9677776094763,59.5524661522761,-2.21076382674136,10.1716340883231,-1.05764934398794,-13.4370142372823,-1.23887246561798,7.31863135402716,1106.28660304871,0.182097805251433,0.0330406301012564
82.45,-27.9068926854074,-75.9326944785899,-73.9211504121247,0.0391575779021644,0.756009483827799,0.880474595121475,0.829279390383427,-50.534421321979,-156.329476712376,-158.465815755638,-0.0891571964787402,-0.673370952745204,-1.57438393121375,-1.61395591100083,1.90571619779404,11.6566159375387,-0.215038046845944,14.5420216680513,-15.488162744477,152.656269000855,-6.92045656215144,12.2286370058248,-2.10262981782129,-4.41190013907823,0.181048640659503,-157.709318547283,-14.0034608982534,17.1798208065792,4.89365177310552,14.3365812537543,63.6232156470593,-61.0985250787171,37.5487916718305,0,0,-30.5484317310563,50.8259535042175,45.0619782438476,0.27464575041466,5.55079180634263,5.14011626225272,5.25424997144524,-37.1554784074458,94.1127843422109,90.5270188765678,0.459008936669923,9.11410760105568,10.0634552396944,10.1139209883045,1.04760515553352,10.4463182550502,-1.40112802082042,23.3093852558718,-9.9947000332013,-96.5735739126577,-5.70902416656339,9.90285809889703,1.15819382823151,-7.95136056451377,-20.790344390741,61.2627268818784,-2.17901703494383,10.1373973399205,-1.07819139302951,-12.3999802157196,-0.938678393087388,5.38101506452458,1096.15017970009,0.179704002012017,0.0324524353082989
82.455,-28.6397160015799,-74.8138030871596,-74.6317387095748,0.031788785173858,0.789520360672996,0.811927357627374,0.751296892376397,-52.0057480942436,-153.905210048001,-159.317257987823,-0.0904879846955517,-0.628442980747442,-1.43957436414202,-1.50223219410844,2.00448134837031,11.6254269426199,-0.238429793035057,15.4982274793486,-15.3790654371478,152.588885369858,-7.20115751642087,11.7322121700335,-2.01166191597473,-6.33072925033929,2.27635869024724,-155.257837876708,-13.8690039851819,14.528655157965,4.70628362299415,14.4548395063254,66.625156209702,-52.8477366588449,33.3902590159871,0,0,-30.0314790143505,53.0637372785496,44.9589900823059,0.275358417200258,5.428815729339,5.25664650402573,5.35847861100227,-36.2408697929458,95.2316757336412,91.1040170048243,0.424253077618565,8.78646086620761,10.0406060365957,10.0925255161334,1.62460156153178,10.5736733176354,-1.41152435246003,23.3446814435371,-14.3265048830381,-97.1094342163041,-5.79219481968026,9.95224067418517,1.07242409220474,-7.98665675217911,-22.6129111720056,62.9729876114806,-2.14727024314631,10.1031605915179,-1.09873344207108,-11.362946194157,-0.638484320556797,3.44339877502199,1086.01375635147,0.177310198772602,0.0318642405153414
82.46,-29.3725043748134,-73.6949650474073,-75.3422931243099,0.0244203438089279,0.823029639631638,0.743383388645455,0.675780345373443,-53.4770047097863,-151.481058979023,-160.168659621008,-0.0918187094568884,-0.583517151033296,-1.30477122514424,-1.38703844897457,2.10324178956501,11.5942394348742,-0.26182042384432,16.4543876962434,-15.2699733318645,152.521504951889,-7.4818450861321,11.2358110050812,-1.92069835171646,-8.24946686679245,4.37156882995277,-152.806474099166,-13.734553483369,11.8776159238869,4.51892440708792,14.5730921200327,69.6269536319401,-44.5973416582184,29.2319246498947,0,0,-29.5145509473068,55.3014143494783,44.8560068315101,0.276071050004033,5.30684546847484,5.37317118933098,5.46284184040445,-35.3263047893849,96.3505137733935,91.6809876202958,0.389498875817782,8.45882975441575,10.0177579230071,10.0708949106867,2.2015704548271,10.701022307597,-1.42192018837527,23.3799759481876,-18.6581031810511,-97.645268968725,-5.87536150700211,10.0016208947825,0.98665844590409,-8.02195125682958,-24.435391048503,64.6831667913628,-2.11552496511913,10.0689254756133,-1.11927451161384,-10.3259616210981,-0.338304562067429,1.50587487614927,1075.87781633412,0.174916509676008,0.0312760737690553
82.465,-30.0926864546766,-72.2285452058681,-75.7394004405606,0.0168610812772433,0.863501523966434,0.686975804325105,0.615073809458233,-54.9373675479069,-148.573814653333,-160.314321860062,-0.0918909225555326,-0.552775379403449,-1.17701661293388,-1.27517850478805,2.19188347934442,11.5420738235406,-0.291289305377168,17.3222340425031,-14.9761239744964,152.342231979841,-7.71426017521328,10.7792932979008,-1.84584078222948,-9.82509877312394,6.09316060967533,-150.396553469818,-13.4759391652519,9.68740247872826,4.38910174649013,12.9389245757442,72.2844180161769,-40.8510599007453,25.4652434295014,0,0,-28.9816192252599,57.0405731201172,45.1983599580915,0.277332701114759,5.17195484954309,5.47627247430419,5.55415523368013,-34.3973114564821,97.2627242297358,92.3353593727819,0.355271365785562,8.12250017494123,9.95873427980073,10.0128949452349,2.72130087606645,10.770291301639,-1.39197286609789,23.5196402678824,-22.2388874054672,-98.6874449309126,-5.85325060078579,10.0459417396722,0.921782521901676,-7.87259762209854,-26.9272333777104,66.1040391924723,-2.08971358293229,10.0263791561024,-1.13637780903851,-9.40354232958941,-0.117477657094387,-0.401364521657309,1063.72194743601,0.173388684835128,0.0304717853362581
82.47,-30.7687448115092,-69.5501053841271,-75.0431477385119,0.00863786947648134,0.928249683315486,0.672910899479018,0.599528651051426,-56.3594213680437,-143.982207017816,-157.998397955913,-0.0875735457112443,-0.571512893989657,-1.0738739615025,-1.18409348209982,2.24521291339784,11.4167496535151,-0.341952267727939,17.8818639060267,-14.0379209680009,151.772726295196,-7.7782554960774,10.4619831652829,-1.82717548031076,-10.2036719160958,6.51123703713122,-148.131698492734,-12.7843080639926,9.10497626811821,4.45998915172432,5.19282422862474,73.7403113217127,-52.8155181458221,23.0654188970972,0,0,-28.3929822515168,57.0405731201172,47.093932699855,0.280509008278099,4.99202805994484,5.53253209368854,5.59916596177239,-33.4181922201744,97.454041214549,93.2595592357857,0.322888233379244,7.75590310238301,9.77354630242028,9.82855717863764,3.04127748038704,10.6369677165054,-1.22131867712692,24.0233071450537,-23.2001339945784,-101.495470069652,-5.46394573219577,10.0726064566989,0.929781937009683,-7.07923999204445,-31.7532179655083,66.5155317391809,-2.08460461454464,9.95485321723348,-1.14148680921298,-8.88091373854675,-0.173473561102212,-2.20256618732721,1044.52335117678,0.174881242902174,0.0289138561844337
82.475,-31.4448354061157,-66.871537841256,-74.3468618357239,0.000414265552701827,0.993000930173925,0.658845323949375,0.586871766267498,-57.7815429986721,-139.390380431957,-155.682363617168,-0.0832559629932806,-0.59025130207234,-0.970726391724283,-1.08916776974735,2.2985448904599,11.2914195074192,-0.392617645936913,18.4415204554434,-13.0996732233906,151.203193453731,-7.84225386855188,10.1446579017636,-1.80850928833903,-10.5822631112895,6.92933340051899,-145.866735516271,-12.0926439823746,8.52252228457361,4.5308799372172,-2.55364549050112,75.1962740513726,-64.7805469148723,20.6654799293044,0,0,-27.8043172086795,57.0405731201172,48.9895958318118,0.283685466903324,4.81209269055594,5.58879439580711,5.64482102725544,-32.4390262946657,97.6453673222931,94.1838031691659,0.290503556786553,7.3892885486807,9.58834949436998,9.64404238536003,3.36126934275942,10.5036377738503,-1.05065635052833,24.5269980395287,-24.1614264206353,-104.303629108784,-5.07462229964272,10.09927244523,0.937781733568985,-6.28584453081255,-36.57943267989,66.9270439078696,-2.07949540253636,9.88332386765748,-1.1465960530096,-8.35826022601293,-0.229472135269019,-4.00385374311516,1025.32383943443,0.176373872141699,0.0273558527429164
82.48,-32.1208937629483,-64.193098019515,-73.6506091336752,-0.00780894624806015,1.05774908952298,0.644780419103288,0.577093358672884,-59.2035968188089,-134.798772796441,-153.366439713018,-0.0789385861489923,-0.608988816658547,-0.867583740292901,-0.990539083879245,2.35187432451333,11.1660953373937,-0.443280608287685,19.0011503189671,-12.1614702168951,150.633687769086,-7.90624918941599,9.8273477691457,-1.78984398642031,-10.9608362542613,7.34740982797488,-143.601880539187,-11.4010128811153,7.94009607396356,4.60176734245139,-10.2997458376205,76.6521673569084,-76.7450051599491,18.2656553969001,0,0,-27.2156802349364,57.0405731201172,50.8851685735753,0.286861774066664,4.63216590095769,5.64505401519146,5.69116328663261,-31.459907058358,97.8366843071063,95.1080030321697,0.258120424380234,7.02269147612248,9.40316151698953,9.4593661421012,3.68124594708001,10.3703141887167,-0.880002161557357,25.0306649167,-25.1226730097465,-107.111654247523,-4.68531743105269,10.1259371622567,0.945781148676992,-5.49248690075846,-41.4054172676879,67.3385364545782,-2.07438643414871,9.8117979287886,-1.15170505318406,-7.83563163497027,-0.285468039276844,-5.80505540878506,1006.1252431752,0.177866430208745,0.0257979235910921
82.485,-32.7697074403785,-62.069831444551,-72.3827774850925,-0.0141028656376692,1.11231471925136,0.66239712811732,0.60177812719029,-60.5922319110442,-131.75534404679,-150.438735886653,-0.0743486092521945,-0.642069428198678,-0.788152355181935,-0.912166276000275,2.38619058920519,10.9489496233934,-0.445237643179256,19.7747294867222,-10.6440730424017,149.481936250052,-7.95114306056934,9.41485266747445,-1.76019011454336,-11.0932380432029,7.4028188557628,-140.093197023047,-10.611320317574,7.98431740068369,4.6145408633099,-16.3220356478627,76.1633083713697,-86.0320544272461,16.3809410794809,0,0,-26.6752136199496,54.9973934105016,52.1667438145851,0.288460000292836,4.47769240706295,5.62574460211398,5.66263082580264,-30.4970102647539,96.4274083144219,95.6105000306122,0.227202661049905,6.66831501283183,9.1705258661527,9.22707031276359,3.63828184918248,10.0957105562287,-0.818476710343896,24.7934064571585,-24.6207928702651,-109.122996161531,-4.28437738111597,10.1511430605693,0.941333175112722,-5.02210369556136,-44.5941328531816,67.5708409610005,-2.06160991291958,9.75539397694228,-1.15558563308787,-7.21766037626312,-0.358334125004056,-7.45267954620425,989.19035187429,0.178615560717093,0.0238346968411112
82.49,-33.3880555237946,-60.5662520544063,-70.4772949772465,-0.0182434085152987,1.15551298182534,0.715363013138607,0.664411733400952,-61.943437648388,-130.439710081887,-146.828691641009,-0.0694549230531512,-0.691151005406571,-0.735186470160649,-0.85717346398112,2.3992881322058,10.6293695741784,-0.392847471176796,20.7869593531893,-8.48055297637471,147.680619842313,-7.97471863797043,8.8961899646502,-1.71827797694141,-10.9509437488752,7.05355104241315,-135.196979713682,-9.71228856110758,8.72775962546121,4.56246850697757,-20.4202569726658,73.5045067425401,-92.3306623765941,15.0711867794197,0,0,-26.1885509430642,50.674600665309,52.7630795546286,0.288297212254347,4.35163577394049,5.5221157590915,5.55044588993322,-29.5523119288873,93.2323021103643,95.6424021764471,0.197923103908415,6.32761029237439,8.88497065995098,8.94168897163951,3.19034587856153,9.66349163720849,-0.878725408146701,23.729433210936,-22.4863784553506,-110.245180709979,-3.87049502229662,10.1747186379704,0.922996614911866,-4.91214901358091,-45.9556305329983,67.6031805733476,-2.04027907793889,9.71586911916593,-1.15809512655367,-6.49336628330348,-0.450016932253736,-8.92877270232902,974.783054573616,0.178535084896777,0.0214194293113824
82.495,-34.006433093076,-59.0626009662314,-68.5717216066612,-0.0223841488342938,1.19871330430408,0.768331423832728,0.729382799686028,-63.2947078178399,-129.124013381112,-143.218475250773,-0.0645610034991797,-0.740234923064476,-0.682218059466527,-0.799567363364052,2.41238629976142,10.3097742858214,-0.340454800954318,21.7992374877344,-6.31692974311358,145.879217538985,-7.99829533957054,8.37750252944778,-1.67636384076345,-10.8086426692586,6.70426657426338,-130.300528928694,-8.81321393440335,9.47123730120554,4.51039366758023,-24.5186737207356,70.8455783290256,-98.6295706744209,13.761370023858,0,0,-25.7018650597186,46.3516017881845,53.3594437308813,0.288134416453326,4.22557312982032,5.41848197453819,5.43887618447207,-28.6075685451767,90.0370435479927,95.6743058435326,0.168642150574224,5.98688932544705,8.59940183707832,8.65614736260073,2.74238854815944,9.23125210787313,-0.938976978902527,22.6654092292575,-20.3518622611019,-111.367418769682,-3.45659292753912,10.1982953395706,0.904659180334005,-4.80218908842265,-47.3171931356933,67.635521727806,-2.01894722579949,9.67634237665076,-1.16060473968441,-5.76903765245377,-0.541704111388745,-10.4049362458057,960.375070262438,0.17845460523898,0.0190040466098673
82.5,-34.624781176492,-57.5590215760867,-66.6662390988153,-0.0265246917119234,1.24191156687807,0.821297308854014,0.796344984540663,-64.6459135551838,-127.808379416209,-139.608431005129,-0.0596673173001364,-0.789316500272369,-0.629252174445241,-0.739915046349722,2.42548384276204,9.99019423660642,-0.288064628951858,22.8114673542015,-4.15340967708654,144.077901131246,-8.02187091697163,7.85883982662354,-1.6344517031615,-10.666348374931,6.35499876091373,-125.404311619329,-7.91418217793691,10.2146795259831,4.4583213112479,-28.6168950455387,68.1867767001961,-104.928178623769,12.4516157237968,0,0,-25.2152023828332,42.028809042992,53.9557794709249,0.287971628414837,4.09951649669786,5.31485313151572,5.32787719902842,-27.6628702093101,86.8419373439352,95.7062079893675,0.139362593432734,5.64618460498961,8.3138466308766,8.37050916304438,2.29445257753849,8.79903318885292,-0.999225676705333,21.6014359830349,-18.2174478461874,-112.48960331813,-3.04271056871977,10.2218709169717,0.88632262013315,-4.69223440644221,-48.67869081551,67.6678613401531,-1.99761639081879,9.6368175188744,-1.16311423315021,-5.04474355949413,-0.633386918638425,-11.8810294019304,945.967772961765,0.178374129418664,0.0165887790801385
82.505,-35.0413810841069,-57.2606787756418,-65.3387204578615,-0.0314677881324692,1.24932616195954,0.871024171092313,0.861653517403951,-65.5454169055449,-126.400944374026,-137.178373710683,-0.0535148650891674,-0.817929666383697,-0.625372447146814,-0.727927323597177,2.43613542496112,9.6979823928202,-0.227052025272168,23.4559031771402,-4.05251073150836,142.449368494039,-7.95330718798601,7.49286953868594,-1.65885769142041,-11.3305586631751,6.94026801507498,-121.912032454849,-6.98114223372244,10.3750216562073,4.27064522301131,-27.9040758439994,61.6116013588554,-101.724343668562,11.4887145865736,0,0,-24.9334100765125,39.0708972259787,53.2599127364703,0.288778877395125,4.02867799332528,5.22428413575692,5.230452286783,-27.0778661511585,83.8326504668012,94.8765538514302,0.117314021105915,5.37608342911238,8.08593376659893,8.14245807473875,1.97127581356928,8.52217864664338,-1.10896366193618,20.6689978636666,-17.0825526156969,-110.913459708943,-2.51142308579591,10.2616996956325,0.85954858346294,-4.26927888618506,-47.4728993984769,66.7056764104895,-1.99417983868808,9.6234338450762,-1.1524688723416,-4.64468216182098,-0.61847304749497,-13.1559057717108,937.31874502333,0.17756371134892,0.015233923202982
82.51,-35.3517836509803,-57.596595790561,-64.3154434470758,-0.0368328568674322,1.23790958651241,0.919042926161845,0.92637664451526,-66.207153029094,-124.945302785392,-135.369444114469,-0.0467004534443854,-0.835769548614275,-0.64732387378342,-0.741015685032621,2.44549908094392,9.42019393199729,-0.161506433392612,23.9067458726081,-5.03704328443184,140.911879301802,-7.83626148820108,7.20727803121071,-1.71816084597811,-12.4191318381296,8.01728112091494,-119.158809327397,-6.03027388068316,10.2285042328441,4.01162331501551,-24.659568903083,52.975970218095,-93.5202204659297,10.7084099213407,0,0,-24.7594483095892,36.8314492691998,51.8840940169811,0.29009653540196,3.98690237727712,5.14059428449704,5.14038048201951,-26.6821885122062,80.9213672895334,93.5935787154711,0.09907225321598,5.14315599110251,7.88837092686948,7.94477409140089,1.71377527404243,8.32710248033515,-1.2447366736867,19.805846036446,-16.4737223089967,-107.917475130086,-1.91839154021893,10.3100785848769,0.828336396853627,-3.6816420395282,-44.9161974459731,65.2202075292683,-2.00016014092315,9.62380756047964,-1.13490173685156,-4.41527258577757,-0.547465320912347,-14.3248019756788,931.700551433653,0.176369230839213,0.0144371920267662
