time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
65.195,15.20533416,-4.47136096,-14.16511994,-38.03172546,8.74809673,16.84702883,27.06935625,-7.04581306,-11.98932637,-78.11671062,1.2697115,-1.68383726
65.2,14.80770555,-4.59342675,-13.83442756,-37.36359447,8.14329127,16.65331336,27.73750325,-7.02323089,-12.36973172,-79.40349324,2.63445554,-1.61183484
65.205,14.48753017,-4.61033001,-13.44809132,-36.68683137,7.50197066,16.20426099,28.45587337,-7.13218376,-12.75795044,-80.63863597,4.2083488,-0.89922107
65.21,14.07567501,-4.79937397,-13.23202866,-36.02737293,6.98438995,16.14229485,29.08926431,-7.0635274,-13.13620233,-81.71565828,5.53685821,-1.08362957
65.215,13.76459657,-4.88088479,-12.83453838,-35.38903376,6.31320504,15.74650976,29.7571888,-7.14704742,-13.58269949,-82.7524964,7.13000603,-0.3464359
65.22,13.35546342,-5.07334313,-12.68110417,-34.75749627,5.84639685,15.70574494,30.37706737,-7.09824592,-13.96171252,-83.6453575,8.42475884,-0.56461002
65.225,12.95518262,-5.24015567,-12.47150461,-34.07859922,5.46307306,15.65555271,31.03315326,-7.04874104,-14.28806933,-84.43303543,9.37685492,-0.61180973
65.23,12.7331973,-5.33098141,-12.00265134,-33.52495681,4.59541169,15.05919175,31.63717232,-7.22837423,-14.89616064,-85.17384387,11.5665402,0.738059
65.235,12.33673104,-5.51642625,-11.86293108,-32.90496364,4.14358533,15.02669616,32.23732927,-7.20407821,-15.27736568,-85.77158445,12.79267153,0.57120311
65.24,12.00244884,-5.71972747,-11.64968413,-32.31453446,3.58274159,14.91080852,32.83741028,-7.19683993,-15.7268731,-86.26188618,14.13924593,0.69325932
65.245,11.73300927,-5.83748686,-11.26305557,-31.73688366,2.97762233,14.43925163,33.42767073,-7.34003591,-16.25018474,-86.67820471,15.72231784,1.94430277
65.25,11.37363252,-6.03201187,-11.13999953,-31.15744006,2.541737,14.38425777,34.01518604,-7.34495758,-16.65600885,-86.98391206,16.88776663,1.89630676
65.255,11.0806956,-6.18588547,-10.83187256,-30.58223818,2.00858665,14.05069454,34.57847317,-7.43487875,-17.14388229,-87.17047916,18.2487317,2.78994973
65.26,10.71963268,-6.36819355,-10.7309014,-29.98933391,1.6308372,14.00765352,35.15100895,-7.44376341,-17.53769864,-87.26119444,19.25855937,2.75818076
65.265,10.44924808,-6.57558246,-10.43935022,-29.4655206,1.13256889,13.71150173,35.68741347,-7.49999161,-18.04025012,-87.23775851,20.49365427,3.59780219
65.27,10.13421119,-6.76586224,-10.23981301,-28.90691541,0.72367516,13.51736105,36.21760279,-7.54369375,-18.49017657,-87.12072554,21.51591339,4.12398884
65.275,9.82422508,-6.96570093,-10.09260787,-28.36715246,0.35132663,13.39310601,36.75324551,-7.56305191,-18.90762003,-86.90837979,22.41890242,4.43850467
65.28,9.45243602,-7.10272897,-9.97100092,-27.77298166,0.14108928,13.34463031,37.28709093,-7.59274233,-19.23723408,-86.60829127,23.00865109,4.55085499
65.285,9.1812607,-7.34839643,-9.83322281,-27.25737288,-0.25655384,13.19251298,37.7817085,-7.58328077,-19.68465905,-86.18615952,23.90252573,4.96920058
65.29,8.88879256,-7.43263606,-9.80176104,-26.8136516,-0.2864748,13.17723108,38.34385677,-7.69256007,-19.96711433,-85.80796657,24.03751649,5.04815807
65.295,8.61603547,-7.83274328,-9.32743187,-26.25608064,-0.7949171,12.65897633,38.64047527,-7.60736372,-20.64492014,-85.07467195,25.31784535,6.69053657
65.3,8.32404729,-8.0445832,-9.17854336,-25.7473709,-1.04250943,12.50038934,39.08300348,-7.58788671,-21.01522036,-84.40468124,25.79141351,7.18496322
65.305,8.04590542,-8.24332718,-9.01898692,-25.25783552,-1.22340951,12.35088186,39.50605125,-7.55439484,-21.34214494,-83.63242009,26.1567584,7.65607989
65.31,7.76898482,-8.27234371,-8.9906742,-24.8339754,-1.21339535,12.34208976,39.98668251,-7.6836699,-21.57401845,-82.9387472,26.20111414,7.73644337
65.315,7.48653473,-8.74523633,-8.64854956,-24.28598116,-1.51812742,11.92825702,40.24243282,-7.44555387,-22.14575782,-81.9224715,26.64949144,8.97556189
65.32,7.15191501,-8.79628996,-8.49480506,-23.79478025,-1.50762506,11.86435217,40.60842874,-7.49538738,-22.35141602,-81.04463724,26.66192986,9.2497067
65.325,6.87308983,-9.1627936,-8.20449204,-23.34908249,-1.60225938,11.48916764,40.8080258,-7.34990399,-22.83553184,-79.98140399,26.79200954,10.31798782
65.33,6.55704568,-9.21267671,-8.06132991,-22.86790078,-1.57917404,11.42034095,41.13921733,-7.36644199,-23.00295657,-79.01295879,26.6835148,10.60322021
65.335,6.26929158,-9.57524462,-7.77651428,-22.46522155,-1.60133427,11.02007988,41.27245095,-7.19225013,-23.43899363,-77.87968328,26.58390017,11.63130577
65.34,5.95706989,-9.71713197,-7.58016083,-22.04675499,-1.54721837,10.8285856,41.47952642,-7.12296304,-23.64472858,-76.81809109,26.32710511,12.17592617
65.345,5.64829918,-9.72559815,-7.40179597,-21.57969646,-1.47462876,10.77252351,41.74428618,-7.13430066,-23.75432484,-75.80029457,26.14108832,12.41615772
65.35,5.3101307,-10.11780055,-7.10913966,-21.20487687,-1.3748729,10.24266507,41.7049948,-6.92649852,-24.198381,-74.60407648,25.7574608,13.53719869
65.355,4.98815791,-10.1204585,-6.92463779,-20.77112181,-1.25813608,10.16260985,41.88726671,-6.91280961,-24.26112161,-73.579776,25.42146379,13.82702725
65.36,4.60198327,-10.41661916,-6.64313399,-20.41650464,-1.09672344,9.6768208,41.79203599,-6.73804228,-24.60195321,-72.44927939,24.94523192,14.72768836
65.365,4.27127889,-10.43390159,-6.48501471,-20.02362101,-0.91232966,9.53049058,41.8962527,-6.70411177,-24.65463728,-71.46704206,24.45628752,15.09774082
65.37,4.06077913,-10.38233327,-6.37969553,-19.77227453,-0.82264125,9.49650967,42.03998085,-6.73884422,-24.66886716,-70.5368794,24.31120858,15.21717367
65.375,3.48658115,-10.74049613,-5.98611773,-19.30768949,-0.4900391,8.7889237,41.71895016,-6.45902694,-25.02263217,-69.4555078,23.53452339,16.26365824
65.38,3.15140449,-10.70689083,-5.80970236,-18.94808577,-0.30103093,8.69513886,41.74824243,-6.43455635,-25.02520003,-68.59606134,23.16022396,16.4855196
65.385,2.79314982,-10.71619647,-5.64249955,-18.61198213,-0.03715315,8.49914469,41.71344472,-6.37663368,-25.05352852,-67.77503647,22.68109631,16.80538103
65.39,2.3964684,-10.75375394,-5.47618424,-18.28665744,0.26637262,8.22386887,41.5967326,-6.30511993,-25.10953411,-66.99951474,22.19190188,17.16560827
65.395,1.93098895,-10.84447884,-5.29160557,-17.999364,0.60376671,7.8175264,41.35165849,-6.19542383,-25.21021471,-66.25926368,21.71483672,17.58383035
65.4,1.74762703,-10.79028367,-5.23748296,-17.84838932,0.67156484,7.79325659,41.349863,-6.21386436,-25.20083877,-65.63037153,21.66398638,17.62267844
65.405,1.04642106,-10.9028104,-4.96828924,-17.42300768,1.1725378,7.26213667,40.90076087,-6.03375556,-25.3010811,-64.99340233,21.1175926,18.04719523
65.41,0.42552405,-10.97306258,-4.7906349,-17.11210884,1.34599084,6.90409378,40.45803,-5.91954426,-25.40847223,-64.43284733,21.00572335,18.23501645
65.415,0.08083674,-10.93053833,-4.68730415,-16.85027808,1.51293505,6.83128436,40.31268613,-5.8804304,-25.39881768,-63.99805123,20.91538055,18.27560176
65.42,-0.26186617,-10.89613423,-4.58865628,-16.6172559,1.69719846,6.74895897,40.13866092,-5.82877417,-25.39023717,-63.62019296,20.85650271,18.3010197
65.425,-0.968045,-10.90152538,-4.54287307,-16.37015388,2.04841552,6.37881788,39.5910711,-5.72093492,-25.40360522,-63.27290248,20.85243213,18.35331149
65.43,-1.24989676,-10.87226176,-4.47056707,-16.17911499,2.11927503,6.36302726,39.41713986,-5.67210119,-25.40978138,-63.00968408,20.88613009,18.33586275
65.435,-1.91674202,-10.84543197,-4.47144072,-15.94749963,2.31385541,6.16641639,38.88379235,-5.57249062,-25.38865185,-62.77919214,21.12393204,18.26439413
65.44,-2.13218304,-10.81498788,-4.44610463,-15.83871739,2.35916859,6.16290655,38.70380083,-5.53284395,-25.40349645,-62.59482341,21.18607503,18.23475904
65.445,-2.64396006,-10.76574888,-4.45033795,-15.64415524,2.48523113,6.1063709,38.2951057,-5.44599243,-25.36553099,-62.50047202,21.68602828,18.04963436
65.45,-2.81741337,-10.73186879,-4.46500031,-15.60312046,2.49782892,6.10741088,38.0779336,-5.41123245,-25.37427948,-62.36449073,21.7556469,18.0188613
65.455,-3.58692853,-10.6705519,-4.59038309,-15.38569228,2.41330774,6.1333547,37.40096353,-5.29391735,-25.29855493,-62.31177704,22.37940938,17.83820671
65.46,-3.72130086,-10.64405195,-4.59968549,-15.42020797,2.39683202,6.14403048,37.1574853,-5.23940079,-25.29971715,-62.24647059,22.49120915,17.79531617
65.465,-4.11230175,-10.60762049,-4.68671003,-15.31310772,2.16220019,6.26108367,36.73466709,-5.1508459,-25.28797952,-62.20966475,23.31834509,17.53899581
65.47,-4.44460088,-10.56555348,-4.79885261,-15.30863801,1.91254602,6.38982487,36.29642349,-5.07105199,-25.23962414,-62.17015567,23.8520653,17.4024383
65.475,-4.54198287,-10.54392868,-4.8417493,-15.43268804,1.83235423,6.41874982,35.99831434,-5.01379068,-25.23117028,-62.12846035,23.99610184,17.36004215
65.48,-5.10095757,-10.51710401,-5.12613266,-15.41035097,1.25078879,6.75133568,35.31390024,-4.86793524,-25.13813125,-62.07644674,24.87832531,17.24438831
65.485,-5.18744491,-10.51955599,-5.20197304,-15.55251759,0.84841481,6.89172716,34.95063711,-4.77801334,-25.13320279,-61.99035548,25.42812944,17.09722911
65.49,-5.18204899,-10.48651539,-5.23526829,-15.79613943,0.73931597,6.9182571,34.63237283,-4.72285661,-25.09648816,-61.90978707,25.53815511,17.06929534
65.495,-5.29016767,-10.51196418,-5.43369588,-15.99642036,-0.24750226,7.25051126,34.15666943,-4.60999334,-25.0868128,-61.77222617,26.52560314,16.87267692
65.5,-5.242676,-10.47601149,-5.48567991,-16.32007794,-0.3929006,7.28210605,33.79072808,-4.55503252,-25.03077983,-61.63473167,26.62852723,16.85915092
65.505,-5.51160187,-10.5880981,-5.83087335,-16.59430777,-1.59069411,7.73398813,33.08829008,-4.33494218,-24.99378807,-61.43027917,27.48915813,16.92500514
65.51,-5.35205221,-10.61886159,-5.95261722,-17.0238587,-2.33933837,7.90676391,32.68415137,-4.24668048,-24.97834399,-61.17550779,27.95874722,16.83577949
65.515,-5.19559653,-10.67073612,-6.08774355,-17.4966707,-3.18283239,8.08282069,32.23682228,-4.13584908,-24.96404958,-60.8970068,28.38238931,16.80646449
65.52,-4.99641017,-10.74261329,-6.22657187,-18.03813239,-4.05407592,8.23160861,31.76743584,-4.01431139,-24.95020049,-60.57478073,28.76103441,16.80791991
65.525,-4.73572579,-10.8213594,-6.35534207,-18.65952948,-4.92266535,8.34741724,31.29590132,-3.89041336,-24.93309954,-60.21185513,29.09239199,16.81575585
65.53,-4.4373409,-10.92995525,-6.48539027,-19.32532924,-5.90843131,8.43600713,30.79800838,-3.74780795,-24.94000076,-59.78631211,29.39632468,16.84530375
65.535,-4.06104385,-11.03055193,-6.59819307,-20.10046028,-6.78146873,8.47760434,30.31409218,-3.61392805,-24.92424419,-59.34001278,29.6315184,16.86886732
65.54,-3.65999771,-11.1822331,-6.69974344,-20.89104448,-7.85082798,8.45561004,29.78312106,-3.44374642,-24.960766,-58.80022477,29.83504941,16.91653637
65.545,-3.19634466,-11.32947215,-6.78421736,-21.78731608,-8.81861006,8.37645111,29.25572474,-3.28004412,-24.98233019,-58.24720845,29.98182353,16.95330377
65.55,-2.673508,-11.4857391,-6.85186835,-22.75173632,-9.7781973,8.23834836,28.72354184,-3.10998979,-25.01087144,-57.6443226,30.07780351,16.98749108
65.555,-2.09538419,-11.66880954,-6.8727441,-23.79969465,-10.73805658,7.9627778,28.17873512,-2.91358321,-25.04538965,-57.00241701,30.10457804,17.018825
65.56,-1.47556407,-11.82824421,-6.9231753,-24.89766363,-11.61463884,7.71905869,27.62607273,-2.74659151,-25.09171147,-56.31328801,30.11522603,17.03716362
65.565,-0.78919799,-12.02966099,-6.89794272,-26.08396188,-12.44067874,7.20865863,27.05941144,-2.54185391,-25.17720309,-55.57610372,30.02833019,17.03308455
65.57,-0.1342734,-12.07672484,-7.00059178,-27.33648453,-12.92323909,7.09850754,26.50114143,-2.44524861,-25.08759144,-54.89582459,30.0101126,17.06546689
65.575,0.6910465,-12.3588954,-6.90491033,-28.63859582,-13.90294686,6.41139626,25.93011795,-2.17080444,-25.27270846,-54.02824741,29.82128112,17.03084735
65.58,1.3790591,-12.3942568,-6.98552484,-29.99733423,-14.25446389,6.2463909,25.32124101,-2.06578812,-25.14946483,-53.29438982,29.7509242,17.06387894
65.585,2.32746001,-12.74096754,-6.78483781,-31.45279263,-15.1605326,5.28264642,24.73498562,-1.73094174,-25.408547,-52.35151063,29.43370746,16.97117914
65.59,3.07204358,-12.74833836,-6.85901306,-32.91925524,-15.38743938,5.06391422,24.12093107,-1.63339249,-25.28825485,-51.56176103,29.31978199,17.00143178
65.595,4.07786234,-13.08846591,-6.58987814,-34.48927559,-16.01555851,3.93795615,23.50463298,-1.27549888,-25.53758164,-50.56886304,28.89169449,16.86488175
65.6,4.83859274,-13.03966685,-6.68631192,-36.01047319,-16.10151553,3.72927358,22.86304412,-1.20697619,-25.38732584,-49.73156316,28.77037949,16.89190367
65.605,5.92242952,-13.31713444,-6.44815949,-37.68451379,-16.38671481,2.5431697,22.27568015,-0.89183746,-25.61730993,-48.72163139,28.29419728,16.70321795
65.61,6.86929429,-13.42770848,-6.31203707,-39.37073959,-16.45129263,1.73614417,21.63504877,-0.67296701,-25.65589261,-47.77160329,27.92317766,16.590627
65.615,7.66110346,-13.3476249,-6.38560009,-40.99147095,-16.42135942,1.49880532,20.96151734,-0.60356215,-25.48942142,-46.87340844,27.75811731,16.61752824
65.62,8.80672919,-13.6088885,-6.09186699,-42.80759654,-16.30210671,0.23070656,20.35686125,-0.25025907,-25.70800761,-45.82273775,27.17346115,16.35005511
65.625,9.60363716,-13.48732063,-6.16656496,-44.46343562,-16.18187266,5.843e-05,19.66392364,-0.19948175,-25.51645657,-44.89064974,26.98672605,16.3795667
65.63,10.76312381,-13.69772903,-5.90168372,-46.32824569,-15.76560644,-1.21688567,19.07038275,0.13368748,-25.69760186,-43.84464142,26.34208359,16.0830961
65.635,11.57375451,-13.54923069,-5.97986396,-48.00896581,-15.57032274,-1.44875557,18.36935503,0.16945536,-25.49858772,-42.88529403,26.13576411,16.109551
65.64,12.67130736,-13.69185363,-5.79774692,-49.87434088,-14.79137473,-2.53483142,17.74874453,0.44975819,-25.63323028,-41.85559796,25.43779276,15.85253167
65.645,13.49083052,-13.50075937,-5.88262837,-51.55321726,-14.61362678,-2.71813923,17.04785063,0.46365739,-25.39513977,-40.86814753,25.2528168,15.86888041
65.65,14.57165657,-13.56807428,-5.75772737,-53.39925904,-13.71293304,-3.61503096,16.4558826,0.7023851,-25.45262073,-39.85490659,24.54612548,15.60131518
65.655,15.41683386,-13.39336107,-5.85095904,-55.08555579,-13.42688842,-3.83029072,15.77094498,0.71832707,-25.26052448,-38.86668104,24.30658738,15.59909485
65.66,16.44588579,-13.37812667,-5.82025242,-56.8793063,-12.35451401,-4.55367912,15.17483387,0.88108376,-25.23728697,-37.86586301,23.57052385,15.36340278
65.665,17.26456637,-13.17402966,-5.94951454,-58.53052862,-12.11891508,-4.68920774,14.46997941,0.86061157,-25.0183078,-36.87457759,23.37508881,15.36743348
65.67,18.2811405,-13.14006505,-5.978749,-60.28024429,-10.89538293,-5.25820717,13.91314391,1.00005176,-24.96925225,-35.89571248,22.56969911,15.12546034
65.675,19.40894182,-13.25214472,-5.99335868,-62.06335351,-10.15530331,-5.33755722,13.42029748,1.28524219,-24.89259446,-34.8745095,21.95166536,14.56957044
65.68,20.25264742,-13.02973281,-6.18422278,-63.62671517,-9.30297206,-5.55259898,12.79125878,1.22672834,-24.67980033,-33.90050305,21.41902933,14.56335398
65.685,21.06693934,-12.81136722,-6.38719465,-65.17517289,-8.95089906,-5.63814754,12.12574991,1.15771935,-24.48135346,-32.93895572,21.17768923,14.59090355
65.69,22.10674868,-12.8865135,-6.5585004,-66.80805324,-7.48585134,-5.35120392,11.66709465,1.36934645,-24.27751574,-31.95621689,20.24920773,14.0697168
65.695,22.92248446,-12.67943955,-6.81936997,-68.28302051,-6.67961438,-5.43540512,11.06054143,1.2851359,-24.07864161,-31.03312262,19.72924767,14.08204385
65.7,23.74962609,-12.50982734,-7.09613241,-69.72412983,-5.82742663,-5.41766006,10.47384485,1.22189047,-23.87872537,-30.11023301,19.16899887,14.04617511
65.705,24.66322532,-12.49407091,-7.39136345,-71.16045285,-4.83529314,-4.85892401,9.97277242,1.29357929,-23.58773054,-29.16438743,18.57356139,13.70586327
65.71,25.48082014,-12.34470052,-7.70724612,-72.5139275,-3.97225798,-4.72450677,9.41852025,1.22052667,-23.38377561,-28.2678219,17.97185611,13.66864993
65.715,26.27305239,-12.15313091,-7.98846518,-73.8061409,-3.68586752,-4.70723924,8.81816969,1.11094702,-23.21879565,-27.38450667,17.76304991,13.70476459
65.72,27.1927334,-12.28250733,-8.41496522,-75.10697477,-2.04868711,-3.53606388,8.42960596,1.24134185,-22.81332878,-26.47632387,16.75595495,13.17514836
65.725,27.97900886,-12.14275226,-8.78113793,-76.28339207,-1.25995479,-3.40553564,7.89599857,1.13420079,-22.60463947,-25.61488148,16.16376799,13.19647051
65.73,28.76711511,-11.98982109,-9.08767302,-77.41441847,-0.93463428,-3.34940352,7.33139382,1.03467316,-22.44448782,-24.74958432,15.92596618,13.2339389
65.735,29.59633861,-12.14399072,-9.61741691,-78.49073469,0.59554088,-2.16234021,6.9385761,1.10412849,-22.05592505,-23.87349684,14.97241669,12.79689725
65.74,30.3879795,-11.97729468,-9.9161633,-79.52792145,0.86255929,-2.12729325,6.41366968,0.97853836,-21.87924949,-23.08197251,14.75340886,12.84787614
65.745,31.17599744,-11.99056172,-10.38588736,-80.47649078,2.15486208,-1.52877428,6.00096021,0.93083262,-21.53830788,-22.27343111,13.78394289,12.72315477
65.75,31.93744418,-11.90881582,-10.73048128,-81.37158981,2.48594079,-1.38251128,5.47961029,0.85291674,-21.39257605,-21.45295295,13.5578455,12.71899294
65.755,32.83755926,-12.24259091,-11.21288765,-82.26825139,3.99462134,0.23799796,5.19641858,1.04884139,-20.88024834,-20.63189784,12.5769779,11.99361979
65.76,33.58301756,-12.20124481,-11.62112555,-83.02214915,4.71136218,0.4337037,4.74304238,0.9546694,-20.63834664,-19.87002205,12.01778549,11.99879663
65.765,34.40733731,-12.34785447,-12.05111819,-83.75123863,5.61408329,1.33831295,4.39049981,1.00270637,-20.26379019,-19.08756807,11.45239297,11.58521162
65.77,35.13517511,-12.30131241,-12.40150078,-84.39439396,5.83492931,1.35350009,3.90840316,0.9103862,-20.18598456,-18.36930918,11.29478194,11.62979412
65.775,35.95792879,-12.55474857,-12.85639567,-84.99206923,7.17379302,2.41163371,3.61248601,1.02568503,-19.70151055,-17.57616504,10.34409303,11.11715144
65.78,36.67267329,-12.50641237,-13.19826919,-85.49424595,7.39592763,2.42924059,3.15725895,0.92597847,-19.58366341,-16.89917957,10.19487055,11.15889747
65.785,37.5056018,-12.76846652,-13.6218569,-85.9740289,8.66610627,3.43643805,2.8966882,1.04544937,-19.05311351,-16.14922288,9.26735932,10.57251215
65.79,38.23080284,-12.81142638,-14.00665682,-86.34655529,9.34812645,3.66328449,2.53086296,0.99110316,-18.81064623,-15.4834988,8.77624693,10.50702527
65.795,38.9641073,-12.9210773,-14.39716649,-86.65456703,10.07428642,4.13091541,2.18730806,0.98412454,-18.49935085,-14.78986453,8.28335245,10.27092168
65.8,39.71654833,-13.08256681,-14.77195597,-86.91793956,10.77793871,4.72914352,1.88117808,1.01759177,-18.16615056,-14.12152909,7.80788801,9.89336573
65.805,40.37663269,-13.0914428,-15.04897612,-87.10190411,11.06071378,4.82318594,1.44739099,0.98293964,-17.98507188,-13.46748449,7.63106305,9.88252594
65.81,41.19253029,-13.39293979,-15.44998307,-87.25530309,12.03102215,5.8626108,1.2896234,1.08898562,-17.48386008,-12.84665114,6.93776516,9.12483041
65.815,41.87753104,-13.50107051,-15.77680773,-87.3070173,12.60374568,6.21891306,0.97888725,1.08923647,-17.19919861,-12.22923191,6.51343086,8.89608352
65.82,42.58629357,-13.65909464,-16.08518432,-87.32009431,13.14152774,6.81156417,0.71647208,1.12211996,-16.85256178,-11.6473196,6.1219285,8.47736496
65.825,43.180842,-13.66951033,-16.32453429,-87.24768324,13.37719613,6.89944807,0.32464593,1.08810527,-16.67693244,-11.07139978,5.96116175,8.49056716
65.83,43.74370392,-13.72995155,-16.60760156,-87.15535755,13.48505643,6.95364437,0.00012685,1.03669548,-16.66963208,-10.66668573,5.90834174,8.48642437
65.835,44.45425522,-13.89099545,-17.00428037,-86.90286429,14.47472618,8.11874481,-0.10622961,1.01030093,-16.04773917,-10.02516252,5.12010046,7.90234301
65.84,44.99292733,-13.92841647,-17.19975027,-86.68315578,14.53925984,8.22487735,-0.44684101,1.00184605,-15.93772961,-9.58100858,5.10059013,7.86995897
65.845,45.66002997,-14.15545218,-17.50012433,-86.40038985,15.11247088,9.51760995,-0.55993326,1.04074154,-15.37875819,-9.05961764,4.55284005,7.09240012
65.85,46.21520942,-14.29195889,-17.68217055,-86.09228767,15.31493872,10.12121829,-0.80302017,1.09202035,-15.06420208,-8.59288397,4.30506715,6.67915942
65.855,46.66552891,-14.3284302,-17.83303196,-85.72148355,15.33255784,10.1851153,-1.09175949,1.08351446,-15.01169816,-8.25026861,4.30612115,6.68151691
65.86,47.18071123,-14.37585167,-18.07443509,-85.27766346,15.48808367,11.24954626,-1.26384514,1.01611598,-14.59111049,-7.77461516,3.90743715,6.34136623
65.865,47.5743598,-14.41089285,-18.18190815,-84.84223853,15.49126929,11.34303639,-1.53330339,1.02119726,-14.52064203,-7.47866685,3.9377178,6.31811298
65.87,48.0236973,-14.54293662,-18.37644091,-84.36495951,15.58067555,12.74990177,-1.69020879,1.02323539,-14.01730847,-7.05845969,3.6839037,5.694999
65.875,48.34534723,-14.56518382,-18.42863768,-83.86751754,15.55535692,12.82055469,-1.93030198,1.03617323,-13.96210975,-6.83187369,3.70569241,5.68746995
65.88,48.70385649,-14.60031508,-18.55238729,-83.34357169,15.29952431,14.05134629,-2.12222009,1.00996286,-13.5536501,-6.45823898,3.51950087,5.29175929
65.885,48.98293948,-14.67638652,-18.61708835,-82.82487829,15.25898775,14.80234799,-2.33043454,1.04067843,-13.27007713,-6.18108923,3.45760874,4.95671239
65.89,49.19375728,-14.68772325,-18.59982743,-82.28771339,15.22820186,14.85047943,-2.52422836,1.07555023,-13.23994025,-6.08268247,3.48670902,4.95117688
65.895,49.41458215,-14.66543333,-18.63986207,-81.75203193,14.68968855,15.95452246,-2.74881623,1.04391567,-12.90483566,-5.75326695,3.4873819,4.69144585
65.9,49.56199453,-14.66296872,-18.58234738,-81.22963073,14.67480309,16.00062478,-2.91826279,1.07795571,-12.87018155,-5.70667558,3.51477006,4.68257313
65.905,49.65273082,-14.67428165,-18.61295306,-80.68494072,14.35149827,17.4022094,-3.14721775,1.06937826,-12.40368965,-5.43921101,3.51979475,4.26515489
65.91,49.73542491,-14.65322009,-18.52070113,-80.18264315,14.32536763,17.43944744,-3.29277489,1.1085056,-12.36987025,-5.41765877,3.5487019,4.25628004
65.915,49.73687717,-14.6099681,-18.46312527,-79.6796974,13.81353485,18.43380183,-3.53548827,1.11456937,-12.01690438,-5.25747428,3.66126335,3.97528534
65.92,49.75253463,-14.56793607,-18.34365937,-79.20869699,13.79627251,18.47496089,-3.6599757,1.15853464,-11.96474486,-5.27197215,3.68499443,3.96669372
65.925,49.62632489,-14.53146126,-18.27720635,-78.74422253,13.49428424,19.49256669,-3.9066608,1.1607374,-11.58669402,-5.19546344,3.76382609,3.65709541
65.93,49.56784111,-14.45792643,-18.12715671,-78.31420065,13.47428382,19.5383456,-4.02100777,1.20207509,-11.49704703,-5.25943259,3.78661238,3.64698635
65.935,49.34232182,-14.4109496,-18.02666884,-77.90379641,13.33873479,20.27311881,-4.26264983,1.21875132,-11.17692739,-5.2661974,3.83395559,3.38011724
65.94,49.22561734,-14.32596256,-17.85650468,-77.51813673,13.32611034,20.296677,-4.3368574,1.26446365,-11.10052052,-5.38198655,3.85005341,3.37408698
65.945,49.05294335,-14.1987447,-17.6695078,-77.16082942,13.30889648,20.35142125,-4.42387545,1.28664583,-10.95869023,-5.54372424,3.87324936,3.36308463
65.95,48.84389954,-14.07009784,-17.48311061,-76.83461398,13.30711386,20.42763543,-4.50359076,1.30078642,-10.80946377,-5.71808276,3.89674698,3.34361094
65.955,48.58589725,-13.95011574,-17.30264794,-76.53028169,13.34659372,20.52064985,-4.57711443,1.31459588,-10.64998638,-5.94088885,3.90624082,3.31669732
65.96,48.30513478,-13.83523923,-17.12449656,-76.24518005,13.42269206,20.58791135,-4.62069162,1.33858253,-10.51596017,-6.19141636,3.8898466,3.29615743
65.965,47.69433745,-13.78650111,-17.09072192,-75.93250001,14.02238841,20.90915308,-4.8689615,1.30874464,-10.22181295,-6.44735928,3.71926437,3.15415805
65.97,47.39826864,-13.65494962,-16.88127155,-75.67607093,14.05633617,20.91061269,-4.85219705,1.34523852,-10.12862747,-6.76186324,3.67881419,3.15184261
65.975,46.87712525,-13.52829465,-16.79789185,-75.39754408,14.63375609,20.77217276,-4.90776955,1.28613885,-9.98188221,-7.15944814,3.36833673,3.17137669
65.98,46.50684862,-13.38671591,-16.60178379,-75.18074974,14.74419779,20.73742479,-4.84139712,1.29564707,-9.89290609,-7.61931223,3.26636783,3.18009683
65.985,46.03842703,-13.2819772,-16.51395732,-74.91101866,15.26108443,20.53666549,-4.73476449,1.25669996,-9.83945254,-8.14988258,2.91251317,3.26316375
65.99,45.64466147,-13.14844729,-16.2772382,-74.66790996,15.36023842,20.49523046,-4.65121011,1.30937261,-9.73679754,-8.56388476,2.81677116,3.28505726
65.995,44.96644859,-12.99756985,-16.30170219,-74.37065816,16.39196153,19.93481946,-4.59049153,1.15634115,-9.67760348,-9.20826423,2.12569755,3.49888694
66,44.37812075,-12.8320965,-16.23669155,-74.09624202,16.91868684,19.59304559,-4.49032427,1.04973502,-9.63436583,-9.81368632,1.65594634,3.66009018
66.005,43.88989451,-12.73017421,-16.12641724,-73.83370195,17.21149952,19.44465232,-4.22951303,1.00735082,-9.66998006,-10.55629606,1.30500855,3.74304378
66.01,43.38525693,-12.61193873,-15.97658244,-73.59417446,17.52032523,19.29314781,-3.99124484,0.97386393,-9.65016746,-11.30782577,0.92500014,3.84361374
66.015,42.72841094,-12.45544873,-16.02811047,-73.1890128,18.4733159,18.68571571,-3.74619863,0.79733148,-9.64089479,-12.02127346,-0.0448878,4.19582202
66.02,42.19606736,-12.36586481,-15.94612068,-72.87735458,18.75013553,18.51402122,-3.39070333,0.73008018,-9.72905977,-12.92108501,-0.47900336,4.29269885
66.025,41.62651579,-12.26381515,-15.90235932,-72.53223523,19.19834109,18.25000829,-3.01272603,0.62181885,-9.79334401,-13.84680644,-1.15332873,4.47891788
66.03,40.94793511,-12.07794507,-15.96514928,-72.06796588,19.90574897,17.72632925,-2.67139025,0.39852347,-9.79643995,-14.71597534,-2.17928043,4.79735082
