time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
64.39,-22.7267130067894,-24.0359649658203,-24.1086464095013,0.0223201645834235,0.342099850376804,0.487387977568926,0.56515714346397,-49.7549496433079,-43.4082336425781,-43.1830477949867,-0.0685072656679636,-0.657646951697777,-0.581466253798827,-0.449281217681175,3.26745990681991,9.02283567063889,-0.0285070119167572,-1.9566973422669,-21.9181882348248,71.7348462448042,-6.77716432936108,7.33134268255566,-1.9031362816941,-15.4017233311164,0.510613907987051,-17.6335077966549,-7.33965896717815,5.80838812184318,-0.0674505023514647,-37.8087837620329,22.6485952093939,-12.5775728354649,0,0,0,-13.9707531677917,26.5525768180136,28.7014225702513,0.396843904663989,7.86586520711069,8.79140722135099,8.74946216281148,-13.1233445095262,17.0645065108456,16.2205055709059,0.0090778385256343,0.219778277990084,0.936660171573109,0.890774034025366,2.15358719827688,9.11149298808323,-2.17656814084704,-4.95872609981115,-18.5128095849617,-36.8481778901558,-1.60283567063892,9.69656814084702,0.0799999999999841,6.11682625898437,-6.95281296092523,-6.66020926927442,-0.756073859194655,9.32088391760145,-0.586886572618183,11.2846596803036,4.66289106283158,12.6011228293806,977.582164680542,-0.246178024169862,0.103618349604375
64.395,-22.9788960168444,-24.0359649658203,-24.0463314145044,0.0229617800467112,0.336684671174377,0.463648538296652,0.545730493045792,-50.211026176476,-43.4082336425781,-43.1811974008221,-0.0709818343744391,-0.660706585323483,-0.583624383976662,-0.440137627133184,3.35829021609344,9.02774541708611,-0.0432362512584102,-1.97791229605118,-21.8727276195728,71.6712013834514,-6.77225458291385,7.35098166834454,-1.83930957788027,-14.4834189030257,-0.101589044073399,-17.3516519820924,-7.4684193826851,5.78016661761492,-0.173868899774449,-40.9448837433172,24.6849125671065,-11.4176453777788,0,0,0,-13.7024733499362,25.3196314813336,28.7286315197716,0.387798527662571,7.76630522402994,8.74608654614521,8.70137888204245,-12.9731076757404,17.4167764732599,16.401106156188,0.00905318706219971,0.211627820470654,0.84601868947187,0.798348762719717,1.9866558190715,9.09676374874158,-2.14465478894013,-4.91932689992607,-18.4067348160403,-36.4784315527727,-1.60774541708614,9.66465478894011,0.0799999999999841,6.01984361311341,-7.45894114406431,-6.92691154541956,-0.810752928527709,9.20799813480336,-0.601585245911397,10.219244897914,2.85855920836192,10.0578742540034,975.127291456934,-0.246051320424965,0.104265057414298
64.4,-23.258170727965,-24.3579389300873,-24.0686861590776,0.0231389419383449,0.32707467929751,0.442227115854228,0.527085198701109,-50.7016306432437,-43.6228829520894,-43.2425386808527,-0.0742753544021572,-0.661277991070713,-0.593820531620057,-0.44212763883858,3.42243748681155,9.01055417809662,-0.0350416754589656,-2.08368307112767,-22.1066973810696,71.6124280009066,-6.76551250263767,7.37944582190337,-1.8085041675459,-13.6720732743012,-0.812998718279382,-17.1538940730841,-7.58630066318939,5.72636610484621,-0.251397208135169,-41.1284994024545,25.4105840674129,-10.6179941586488,0,0,0,-13.4288842449442,24.4314818661483,28.3966773611375,0.379868178141554,7.65700415876441,8.70028967219934,8.65445378715051,-12.8191128852926,16.9345925881607,16.4716956653207,0.00824282069473993,0.21034130615076,0.753109930512755,0.704893649487682,1.86213336146868,9.0974791622705,-2.14645415699514,-4.97325613050624,-18.6128702205758,-35.9522275757505,-1.61299166490822,9.64999999999998,0.0844874973623012,5.9845421756426,-7.87787540477101,-7.04384259584898,-0.871329093118098,9.28978935294726,-0.653475064775641,9.64623381571318,1.95146877111564,8.66487754186162,974.598332981642,-0.245769951189116,0.104637118583491
64.405,-23.5604232037261,-24.9532586271991,-24.1629283342023,0.0229217408378326,0.313903901310347,0.422775709590069,0.508788547380341,-51.221508024497,-44.019762750164,-43.3575278608322,-0.0782639200746943,-0.659736700126402,-0.610840512101196,-0.454149864687393,3.4639236917071,8.97459946718715,-0.00738420552859421,-2.26123719907569,-22.577898720624,71.557795961538,-6.75721526165857,7.41540053281284,-1.80573842055287,-12.9516132551275,-1.60857779158493,-17.0275574820442,-7.69493454893472,5.65085230943497,-0.304389360088027,-38.8052725613331,25.0233790663683,-10.1243083625938,0,0,0,-13.1508113764167,23.8361616415121,27.7598026613846,0.372885249268199,7.53944200018429,8.65409251638142,8.60876444004425,-12.6619409543171,15.7439526664127,16.4488733200339,0.00676540934761207,0.214882781561587,0.65828431673241,0.610773146400459,1.7736294576915,9.11130789723568,-2.17687737391855,-5.10642172646727,-19.0840715601301,-35.2932286008665,-1.61852315889429,9.64999999999998,0.0927847383414189,6.00161468794529,-8.22274015328544,-7.03359908846737,-0.936906884508304,9.53686515298617,-0.736937696373986,9.49135186804777,1.80626706057528,8.24863258775817,975.704631778856,-0.245357287004527,0.104775956404828
64.41,-23.8626900923657,-25.54860671207,-24.2571750032556,0.0227045293801079,0.300732495275976,0.403323375787582,0.488829208053791,-51.7414101960504,-44.4166614734113,-43.472522524059,-0.0822526759415795,-0.658195335685789,-0.627861304178372,-0.469409593453619,3.50541187486812,8.93864304178094,0.020274583245415,-2.43879979367423,-23.0491225293662,71.5031613170461,-6.74891762502638,7.45135695821904,-1.80297254167547,-12.2311188808912,-2.4041948019976,-16.9012148666568,-7.80357361487584,5.57533491315608,-0.357384038966257,-36.4819349373763,24.6361556014926,-9.63059902518176,0,0,0,-12.8727252480128,23.2408130290916,27.1228975923265,0.365901987414591,7.42187423566459,8.60789315765682,8.56466422379331,-12.5047615286141,14.5532559691212,16.4260498864658,0.00528792755027454,0.219424473532207,0.563454181202327,0.517883461444404,1.68512133361468,9.12513729162269,-2.20730204156996,-5.23959367241618,-19.5552953688724,-34.6341982016834,-1.62405491664908,9.64999999999998,0.101082374973628,6.01868801434899,-8.5676213466403,-7.02335509262516,-1.00248780296882,9.78395273480946,-0.820404307879421,9.33646253485246,1.66105842610613,7.83236778505645,976.810983329816,-0.244944603142088,0.104914800846632
64.415,-24.1649425681268,-26.1439264091819,-24.3514171783803,0.0224873282795956,0.287561717288812,0.383871969523423,0.467214143747713,-52.2612875773037,-44.8135412714858,-43.5875117040385,-0.0862412416141167,-0.656654044741478,-0.644881284659511,-0.487850598011524,3.54689807976367,8.90268833087147,0.0479320531757864,-2.61635392162225,-23.5203238689206,71.4485292776775,-6.74062038404728,7.48731166912852,-1.80020679468243,-11.5106588617175,-3.19977387530315,-16.7748782756168,-7.91220750062117,5.49982111774484,-0.410376190919115,-34.1587080962549,24.248950600448,-9.1369132291267,0,0,0,-12.5946523794853,22.6454928044554,26.4860228925736,0.358919058541235,7.30431207708447,8.5616960018389,8.52206899008144,-12.3475895976386,13.3626160473732,16.4032275411789,0.00381051620314668,0.223965948943034,0.468628567421982,0.426187215304268,1.59661742983749,9.13896602658787,-2.23772525849336,-5.37275926837721,-20.0264967084268,-33.9751992267994,-1.62958641063515,9.64999999999998,0.109379615952746,6.03576052665169,-8.91248609515474,-7.01311158524355,-1.06806559435902,10.0310285348484,-0.903866939477766,9.18158058718705,1.51585671556577,7.41612283095299,977.917282127031,-0.244531938957499,0.105053638667969
64.42,-24.4180895558475,-26.3604405685839,-24.6271480240125,0.0216812202759602,0.277279524938123,0.380310097577347,0.459882210752747,-52.6931356677357,-45.0152180954394,-43.799874239214,-0.0901659597049744,-0.65894214231967,-0.641938883547333,-0.489377907598257,3.66746633391813,8.89520545575843,0.052397272120787,-2.75689222369561,-23.6117878645614,71.4769999917637,-6.80952089150256,7.44445182970523,-1.76643819030912,-10.3084671816521,-4.97582448154461,-16.5138665058443,-8.18099466222856,5.55733158347405,-0.410893495482979,-27.8767511277264,18.2543878002625,-8.68886817617686,0,0,0,-12.3957106458372,21.7409695361408,25.6028008045715,0.353210593624999,7.22080605214943,8.43389976794889,8.39924885643145,-12.2310437428996,12.0695764665999,15.8330992739646,0.00216980835142931,0.21496572184819,0.413066151310989,0.374867055351518,1.67390452422721,9.12561636727532,-2.30232907514023,-5.34424131164185,-20.4967888910547,-33.2866533603852,-1.6180136393961,9.63321909515454,0.150753626053227,5.98080472803112,-9.59530174174405,-7.33494155699357,-1.0178502956492,9.90711290069137,-0.961206909543675,9.73216045263042,1.67280902653945,8.4925399212466,979.917817696622,-0.244405984612704,0.105216981757003
64.425,-24.6672553771986,-26.5463330212612,-24.9175304107966,0.0208275653791022,0.267231283549625,0.378032411968248,0.452321639580762,-53.1178480244995,-45.2011105481166,-44.0200943840789,-0.0940853161319399,-0.661539567516174,-0.637383512329134,-0.492135151813639,3.79441884312225,8.89002372068888,0.0549881396555627,-2.89443210517148,-23.6725613005624,71.5121846126063,-6.88465605001111,7.39522534654445,-1.73016604482224,-9.06740964647451,-6.83101358052144,-16.2419853447873,-8.46270965054126,5.62558852060103,-0.407170381678953,-21.2752205206282,11.8070141123088,-8.24453435442893,0,0,0,-12.2031735999454,20.8115067785857,24.6997173744397,0.347605409885307,7.14005634156095,8.29951625524094,8.27105192914537,-12.1177868096918,10.7683288036904,15.2187736475812,0.000515989377709025,0.204871679596586,0.360679382301709,0.327731325021429,1.76458488794444,9.11007116206665,-2.36969163104446,-5.30265948700961,-20.9669833695885,-32.595755351111,-1.60505930172221,9.61508302241109,0.194798374144442,5.92003129203017,-10.3053913623869,-7.68358916352542,-0.958280567441441,9.75322454682786,-1.01643300240628,10.3397189587195,1.85416973544258,9.6895206926639,981.990511724445,-0.244303205230966,0.105382296651678
64.43,-24.9164330799966,-26.7322343382011,-25.2079266444352,0.0199738697757973,0.257182563011759,0.375754617747942,0.44338187709903,-53.5425806336289,-45.3870118650566,-44.240325030119,-0.0980048594530176,-0.664137116570634,-0.632827923888523,-0.497465338382084,3.92137740604385,8.88484173852881,0.0575791307355929,-3.0319785452226,-23.7333376345385,71.547370911224,-6.95979479133205,7.34599651602383,-1.69389216970178,-7.82629293159469,-8.68629114400159,-15.9700912191049,-8.74443807240451,5.69384871255311,-0.403447090338625,-14.673375120215,5.3593329819972,-7.80017934466795,0,0,0,-12.0106273729442,19.8819996996938,23.7965908808664,0.341999958863,7.05930278043073,8.16512633446888,8.14386619571748,-12.0045244758387,9.46701909091851,14.6044187271428,-0.00113790845820065,0.194777156011605,0.308290115234682,0.281472047440001,1.85526957574559,9.09452521558645,-2.4370573991253,-5.26107567955229,-21.4372002692982,-31.9048243964357,-1.59210434632204,9.59694608485086,0.238845222504986,5.8592549580541,-11.015514843581,-8.03225339528289,-0.898707998657252,9.59932885481386,-1.0716617287195,10.9473064361741,2.03553909251265,10.8865585419874,984.063304588471,-0.244200420948203,0.105547619429377
64.435,-25.1808802559844,-26.8697093009529,-25.4918418151213,0.0190935133731595,0.247707866556133,0.372590856553465,0.432346595003884,-53.9945946587403,-45.5607070922852,-44.4603987044066,-0.101823270850076,-0.667651174282775,-0.628719382796777,-0.505492103301476,4.04588954654407,8.87814899965758,0.0556249082815658,-3.17565914983125,-23.8217005670087,71.5594724989628,-7.03067309103358,7.2986538179328,-1.65612972655679,-6.58917810014357,-10.4766749824716,-15.7426406334264,-9.00791031858409,5.75520891269254,-0.403192399031308,-8.09273185635747,-0.87525683015152,-7.20890278464712,0,0,0,-11.8075525858584,18.9773028373298,22.8971582345152,0.33632765185025,6.97973592302177,8.02757782300018,8.0143240358418,-11.8810447831831,8.38395973918012,13.9912009340434,-0.00304141563801699,0.184152246836144,0.258453080915445,0.238491539374036,1.9403365455168,9.08302890965121,-2.49629799931517,-5.23198619709243,-21.8923317649858,-31.2372383797647,-1.57444699897274,9.58050481827519,0.278653817932762,5.78501862752382,-11.6657167203238,-8.322292698216,-0.844135048757623,9.46005157616626,-1.11991915630862,11.5385585230799,2.19498769610571,12.0544722983499,985.915863620799,-0.244061779627179,0.105750724851126
64.44,-25.6629653493643,-26.3176661420812,-25.6836694034052,0.0178328526686829,0.246400704399236,0.356808137059509,0.407682720697515,-54.8354396142257,-45.5607070922852,-44.6783969515019,-0.104204282799632,-0.684219375312496,-0.630974057010199,-0.521765455200897,4.1356537690163,8.84993738688059,-0.0110570855549529,-3.40679806483913,-24.3029761160662,71.2428438482671,-7.04093185931613,7.27813628136772,-1.59714180893217,-5.40815323304848,-11.3442374853779,-16.1479253063169,-9.01159601659858,5.71835401154647,-0.45233230289517,-1.80923628330067,-4.07983952777316,-4.52495249359305,0,0,0,-11.4543977045545,18.4252596784581,22.0496743553676,0.32969915629119,6.91701055729927,7.84494927286,7.84027315715839,-11.6119745197218,10.4081189667287,13.3937308098493,-0.00850088110346612,0.165966632315758,0.244925031813222,0.232375432159015,1.94546592965807,9.12919336692265,-2.43987477376118,-5.38080166291943,-22.1329695395146,-30.9016120100273,-1.48981216064177,9.5881988944871,0.258136281367682,5.5190505609394,-11.4630743838786,-7.77769141901934,-0.860719772617463,9.52884735902718,-1.0689365104448,11.8976153151336,2.04238854113877,12.808491659498,984.633517585482,-0.243412413519784,0.106492023598158
64.445,-26.1450274556617,-25.7656493060761,-25.8754878448462,0.0165722520758172,0.24509360457126,0.34102617012704,0.382234080336627,-55.6762444760168,-45.5607070922852,-44.8963848038686,-0.106585181216289,-0.700786786326909,-0.633228623714838,-0.539525557942185,4.22541371129482,8.82172711930733,-0.0777358998190018,-3.63792595853693,-24.7842287166424,70.9262302952564,-7.05119013843368,7.25761972313263,-1.53815670400628,-4.2271846803186,-12.2117586206272,-16.5531906541706,-9.01528153886932,5.68150086773881,-0.50146986363945,4.47395967619646,-7.2842694224815,-1.84113018033276,0,0,0,-11.1012596626022,17.8732428424531,21.2022308864756,0.323070976796194,6.85428818248683,7.66232943092838,7.66656347353427,-11.3429170862369,12.432181677053,12.7962891745986,-0.0139600862472738,0.147781884933201,0.231397627763884,0.226630065901122,1.95059506921683,9.17535562295161,-2.38345423861467,-5.52961003283446,-22.3735958398027,-30.5660016438359,-1.40518135792202,9.59589260382527,0.237619723132594,5.25309517641041,-11.2604417099517,-7.23311610784096,-0.877303705674144,9.59763986152463,-1.01795629556734,12.2566549864171,1.88979666250003,13.562475067024,983.351232695788,-0.242763078375869,0.10723328699812
64.45,-26.6271125490416,-25.2136061472044,-26.0673154331302,0.0153115913713405,0.243786442414363,0.325243450633083,0.35624077544058,-56.5170894315022,-45.5607070922852,-45.1143830509639,-0.108966193165845,-0.71735498735663,-0.63548329792826,-0.558358250302235,4.31517793376705,8.79351550653034,-0.144417893655521,-3.86906487354481,-25.2655042656999,70.6096016445606,-7.06144890671622,7.23710218656755,-1.47916878638166,-3.04615981322352,-13.0793211235335,-16.9584753270612,-9.01896723688381,5.64464596659273,-0.550609767503312,10.7574552492533,-10.4888521201031,0.842820110721306,0,0,0,-10.7481047812984,17.3211996835814,20.354747007328,0.316442481237134,6.79156281676432,7.4797008807882,7.49293817209399,-11.0738468227756,14.4563409046016,12.1988190504044,-0.0194195517127229,0.129596270412815,0.217869578661661,0.221059629958107,1.9557244533581,9.22152008022305,-2.32703101306068,-5.67842549866145,-22.6142336143315,-30.2303752740985,-1.32054651959105,9.60358668003718,0.217102186567514,4.98712710982599,-11.0577993735065,-6.68851482864431,-0.893888429533985,9.66643564438555,-0.966973649703529,12.6157117784708,1.73719750753309,14.3164944281721,982.068886660471,-0.242113712268473,0.107974585745151
64.455,-27.0716946888832,-24.9027303511525,-26.2328211708384,0.0137203758247791,0.243407057020977,0.309161502862163,0.329656523837499,-57.2934531060641,-45.6801265758668,-45.3328494014514,-0.111039248463193,-0.736814625769405,-0.6351678441229,-0.575273313508229,4.39790590647875,8.77083220068196,-0.195422896249124,-4.10693435803322,-25.7380715399967,70.3076649071196,-7.08456351193456,7.22998640818373,-1.43332880272791,-1.97234387736807,-13.9766148340677,-17.295268888047,-9.02762019038726,5.58592236692121,-0.567353227050565,16.7042429596296,-13.4381629031402,3.36253205364939,0,0,0,-10.4237236265665,16.9804690563165,19.573133059094,0.309638919703601,6.7247685345853,7.31540119514663,7.33750201896614,-10.8259198374067,15.934574564659,11.7156994607844,-0.0245880628470725,0.111806656446675,0.207690816607945,0.218815635787034,1.9425237856785,9.27206690988863,-2.2725101938622,-5.86514103901297,-22.7999173951992,-29.8684246240025,-1.25083220068197,9.62914061568545,0.187516989770358,4.75413060802254,-10.9027589002552,-6.05939479472002,-0.89206633331279,9.69946340197108,-0.931254243419773,12.8873292907646,1.62310717246687,14.9027655356107,981.291270238691,-0.24162265405389,0.108681255896937
64.46,-27.3285563276752,-25.7997444673229,-26.2665312741126,0.0104729939716189,0.247674687735776,0.291576147796864,0.301533142978957,-57.7470600734203,-46.3977384411033,-45.5537230246459,-0.111570379066575,-0.770762710179764,-0.62197883061836,-0.579553205799395,4.44541383503826,8.77583303526718,-0.167918306030459,-4.37858463179778,-26.1671554951475,70.0792317223631,-7.17207811717576,7.28999642320625,-1.45333214106875,-1.43521719969724,-15.0230857750471,-17.2890950181887,-9.06115602244549,5.4176441991915,-0.421831500454812,20.9662044924108,-15.1096917297103,5.06031538579024,0,0,0,-10.2433737420493,17.6980804446361,19.1212298983537,0.301956523825861,6.63757438912296,7.24286156125706,7.27346658974722,-10.6838260088708,14.6787547543288,11.805209835434,-0.0283006988665748,0.0959954654246026,0.214285323360215,0.233125133946414,1.83750625938907,9.3445790113742,-2.22750268259531,-6.24174710036838,-22.7103962822541,-29.3745150353396,-1.25583303526718,9.7441598111453,0.112504470992188,4.68621803958141,-10.986106143342,-5.00674998388237,-0.798046115620879,9.55334278646734,-0.971976376302986,12.7210515503447,1.70187030168415,14.6489733330246,983.041562343515,-0.241924400772265,0.109214677967537
64.465,-27.5854179664672,-26.6967585834933,-26.3002413773867,0.00722561211845861,0.251942318450574,0.273990792731565,0.273627463142968,-58.2006670407764,-47.1153503063397,-45.7745966478404,-0.112101509669956,-0.804710794590123,-0.60878981711382,-0.583673487959907,4.49292176359776,8.7808338698524,-0.140413715811794,-4.65023490556234,-26.5962394502983,69.8507985376065,-7.25959272241696,7.35000643822877,-1.47333547940959,-0.898090522026416,-16.0695567160264,-17.2829211483304,-9.09469185450372,5.2493660314618,-0.276309773859059,25.2281660251921,-16.7812205562805,6.75809871793109,0,0,0,-10.0630238575322,18.4156918329558,18.6693267376133,0.294274127948121,6.55038024366063,7.1703219273675,7.20887122499203,-10.5417321803349,13.4229349439986,11.8947202100837,-0.0320133348860772,0.08018427440253,0.220879830112486,0.247024673460812,1.73248873309965,9.41709111285977,-2.18249517132842,-6.61835316172379,-22.620875169309,-28.8806054466768,-1.26083386985239,9.85917900660515,0.0374919522140178,4.61830547114027,-11.0694533864289,-3.95410517304471,-0.704025897928968,9.4072221709636,-1.0126985091862,12.5547738099248,1.78063343090143,14.3951811304385,984.791854448339,-0.24222614749064,0.109748100038136
64.47,-27.8422673574222,-27.5937299276764,-26.3339498732747,0.00397838510898769,0.25620974567354,0.256406276182147,0.24618542197583,-58.6542523789619,-47.832927953959,-45.9954597392009,-0.112632614947637,-0.838657260266723,-0.595601432496057,-0.587261565264031,4.54042742685455,8.7858344659847,-0.112910437084176,-4.92187222632891,-27.0253029456001,69.6223762451437,-7.34710315473211,7.41001359181629,-1.49333786393876,-0.360989455965242,-17.1159777585249,-17.2767475728584,-9.12822608748546,5.08109588767677,-0.130794986121145,29.4899243364621,-18.4526696799693,8.45580109530691,0,0,0,-9.8826825725709,19.1332690036811,18.2174451248016,0.286592098387178,6.463190255844,7.09778575235805,7.14354259942231,-10.3996451272056,12.1671750144527,11.9842263166437,-0.0357257938773505,0.064373837299541,0.227474022421367,0.260335436515117,1.62747621432149,9.48959975677803,-2.13748980613779,-6.99494126551381,-22.5313583249654,-28.3867194089194,-1.26583446598468,9.9741927176479,-0.0375169897703902,4.55039614094863,-11.1527966553004,-2.90151055507425,-0.610010163367788,9.2611085228743,-1.05341870033124,12.3885039980639,1.859392804486,14.1414010293307,986.542063094642,-0.24252787982094,0.110281496673771
64.475,-28.0955114120807,-28.2764310623315,-26.3864698750355,0.000838579192072359,0.261107037658428,0.242943372900235,0.223559572776908,-59.1067373263939,-48.4951581311344,-46.2485675269548,-0.113142898573432,-0.874987755054611,-0.588170799317671,-0.595733041232667,4.58629106535821,8.78955063818872,-0.0864051055095646,-5.16257210752326,-27.4720336439747,69.4315439977638,-7.43303149252776,7.46224680905649,-1.5113480854339,0.0952960357788042,-18.0486787644977,-17.3614773005319,-9.15497649955395,5.04359797273481,0.0382045517401934,32.5603071305377,-19.7993891169343,10.8781431280697,0,0,0,-9.70790268532774,19.4730855323239,17.8149979353194,0.279203998692733,6.36903518543923,7.02393110241137,7.07600952614902,-10.2636065316976,11.0888762795866,12.0667088959263,-0.0393105708891402,0.0478368183971458,0.228226514057698,0.267053649007887,1.54763915079214,9.54955063818871,-2.11168340709386,-7.31252534898657,-22.7447145432907,-27.8943125624074,-1.28482893977293,10.0735948944904,-0.103594894490433,4.52156554390749,-11.5162490864071,-2.09126347821751,-0.531694352626801,9.13939476013184,-1.08733892440796,12.25,1.92499995231628,13.9300003051758,988,-0.242779225111008,0.110725820064545
64.48,-28.3307038356186,-27.8903999699293,-26.5327853880986,-0.00176463555391226,0.269143984291912,0.250038255822528,0.222400336466402,-59.5536055992557,-48.8811887104327,-46.6624031175945,-0.113549201690974,-0.923196718027007,-0.609455436058679,-0.631740826870805,4.62395304983644,8.78686049644026,-0.0648839715220119,-5.24892233648567,-28.0067408310113,69.4282228351114,-7.51104560323264,7.47569751779871,-1.51941851067924,0.148434638217213,-18.4140066562618,-17.8995056502208,-9.14788925305958,5.65825465772848,0.324271203609023,29.6885805062108,-19.5263398936604,16.9134762535881,0,0,0,-9.56090665096087,17.9289624454747,17.659188595775,0.273283797638751,6.24017304319271,6.94352247472311,7.0009173285211,-10.1577696332432,10.8958609899374,12.1141425227138,-0.0422575913275324,0.0276811524964851,0.199846998403021,0.243746557259458,1.59337156051569,9.54686049644027,-2.18162709255342,-7.33577348755336,-24.4683979598867,-27.4094228151569,-1.37360361747161,10.095116028478,-0.125116028477986,4.68762367652752,-13.2764652921795,-2.4898029965056,-0.531694352626801,9.13939476013184,-1.08733892440796,12.25,1.92499995231628,13.9300003051758,988,-0.242779225111008,0.110725820064545
64.485,-28.5659074742832,-27.5043504696738,-26.679107878202,-0.00436797443392701,0.277181314166377,0.257133477063591,0.222343510600148,-60.0004951809855,-49.26723769756,-47.0762584419422,-0.113955524183039,-0.971407979838894,-0.630741087755424,-0.666306616391279,4.66161683022257,8.78417022641267,-0.0433618113013761,-5.33527668304996,-28.5414735155056,69.4249015140897,-7.58906343403245,7.48914886793662,-1.52748932076199,0.201575774564469,-18.7793519686492,-18.4375596557368,-9.14080166861059,6.27294065256359,0.610351496537022,26.8167169438922,-19.253277650062,22.949097173352,0,0,0,-9.41390360710306,16.3847657272733,17.503371826478,0.267363314280584,6.11130475616806,6.86311001275763,6.92472846534779,-10.0519276879672,10.7028364963738,12.1615784113691,-0.0452047522942941,0.00752452547494784,0.171466129474028,0.219425449542213,1.63910615098454,9.54417022641269,-2.25157411327049,-7.35902273470528,-26.1921635701509,-26.9245099459882,-1.46238252838176,10.1166381886986,-0.146638188698622,4.8536897276127,-15.0367654336825,-2.88836151911004,-0.531694352626801,9.13939476013184,-1.08733892440796,12.25,1.92499995231628,13.9300003051758,988,-0.242779225111008,0.110725820064545
64.49,-28.801099897821,-27.1183193772716,-26.825423391265,-0.00697118917991163,0.28521826079986,0.264228359985884,0.223557819645751,-60.4473634538473,-49.6532682768583,-47.4900940325819,-0.114361827300581,-1.01961694281129,-0.652025724496432,-0.699207234252935,4.69927881470081,8.78148008466421,-0.0218406773138235,-5.42162691201237,-29.0761807025421,69.4215803514373,-7.66707754473733,7.50259957667884,-1.53555974600733,0.254714377002877,-19.1446798604133,-18.9755880054257,-9.13371442211622,6.88759733755726,0.896418148405851,23.9449903195653,-18.9802284267881,28.9844302988704,0,0,0,-9.26690757273618,14.8406426404241,17.3475624869335,0.261443113226601,5.98244261392155,6.78270138506938,6.8473947583405,-9.94609078951287,10.5098212067246,12.2090120381566,-0.0481517727326863,-0.0126311404257129,0.14308661381935,0.193999169628616,1.68483856070809,9.54148008466425,-2.32151779873005,-7.38227087327207,-27.9158469867469,-26.4396201987377,-1.55115720608045,10.1381593226861,-0.168159322686174,5.01974786023273,-16.7969816394548,-3.28690103739813,-0.531694352626801,9.13939476013184,-1.08733892440796,12.25,1.92499995231628,13.9300003051758,988,-0.242779225111008,0.110725820064545
64.495,-29.0631754869243,-27.0801412426094,-26.9822395915291,-0.00935404059015063,0.293534100303035,0.269199162782997,0.224062727339911,-60.9426541428113,-50.3882921432611,-48.0058448207912,-0.114483003514551,-1.06516688841792,-0.681880057901228,-0.738836524156724,4.75884902455348,8.7739298399135,-0.013642096051881,-5.58454378436017,-29.3059217571065,69.3882781822676,-7.73913676841507,7.49300355175786,-1.53635790394813,-0.0997434523798207,-18.8945387194988,-20.1289213751766,-9.14173629824265,7.09289558153363,1.0825942282713,23.7502105158859,-18.226625978692,34.9691935300815,0,0,0,-9.1170411439329,14.1652955444374,17.1189842078149,0.255826604528238,5.84983694535459,6.69043388600859,6.75702889666903,-9.83479051100046,10.4036264419556,12.0970474117251,-0.0497619911891545,-0.0393176234891772,0.122136129717655,0.174828735586769,1.70150177587891,9.50357903948115,-2.35757193596542,-7.4175438027894,-28.8282262118332,-25.9120474431983,-1.57207726360222,10.0832282390487,-0.170287743861645,4.90577483164259,-17.5196280853871,-3.61108918667987,-0.531694352626801,9.13939476013184,-1.08733892440796,12.25,1.92499995231628,13.9300003051758,988,-0.242779225111008,0.110725820064545
