time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
81.23,-10.8962081533473,-189.202777089415,-170.823201023085,-0.58590827003622,-8.56196940834015,-11.1034316067262,-11.062307879351,-57.8234867119681,-272.90825732036,-281.727754868552,0.183349602285934,0.372457764918833,-1.32014087585713,-1.53572496681065,-2.83429140456403,12.6722560723633,3.34076863033198,50.6939174048622,-10.5343647096903,309.48821650599,-13.9585623766013,15.0607770099637,1.79307188116993,0.385142075359718,-227.797653362992,-179.487314770883,3.33323211715681,60.6869909322931,21.4934954378547,-34.9906262474243,149.523927498994,-202.120600394689,174.786032416548,0.290179876159322,0.0230491266748084,-29.9143401351506,45.993429614611,-1.2106711640924,0.369974528743177,8.1935495603304,7.40483183446756,6.97223011814216,-34.806787667033,11.1239010578422,-78.4992649782152,0.785236316571698,2.34148564389518,-3.92383053376768,-4.62071886272363,3.92609291060194,12.5682871114376,-2.89182928509116,30.2612710511145,27.4823708873482,-99.6066419741749,-15.0113516460811,3.04460914183388,-5.63104492860096,35.0644521650996,4.05593719513473,-124.4582801192,-3.19128491548579,12.0743498248696,-2.692068320683,-100.57404479681,-21.5257348232654,-88.9366891377447,1159.22523991001,-0.236876623904046,0.124302697468586
81.235,-12.7482601220595,-190.757237833083,-175.451985774409,-0.576762731598045,-8.14829280013831,-11.3108253346324,-11.3273474183917,-60.5647337678412,-264.099630522495,-284.911154128133,0.196554511885996,0.42280237909594,-1.28839692034293,-1.63430233799692,-1.97971761788881,14.1021626337297,5.1510207080215,55.7937213274312,-7.101804377192,316.457354150759,-18.3397575646265,13.195158179898,1.57401212176867,0.144417065028665,-240.737365646713,-159.973729365529,8.10814585874678,68.7960409725537,27.4555074817096,-4.36438694580007,145.403917624836,-112.390349120617,96.7911290692869,0.287119693304587,0.0436164425575931,-29.5565584745932,58.429135536829,3.79759071064657,0.358557421255883,8.35638204097837,7.38578551855236,6.95378471232459,-34.6962949754472,26.6685337475812,-64.2606989452138,0.794817182521227,2.94882252286548,-3.49634526617638,-4.17103553926739,5.68579273612194,14.1715156802424,-1.9385582441802,41.4951048665636,41.6405677912634,-118.31186685101,-13.8727223472152,6.44605353781165,-4.02059460948621,31.8904483251791,29.932389848869,-102.139208173691,-4.38587814259121,12.025343739421,-1.87280334327343,-102.671964216869,-21.2813990847062,-72.3049972189475,1176.07599063318,-0.224957958658846,0.124334809028282
81.24,-14.5011249461939,-182.300803631975,-177.6093027595,-0.557195843323154,-7.74603601669733,-11.3714284896851,-11.4423296499482,-62.9157556996543,-246.674521556221,-281.774045617941,0.200563684872654,0.482477918478544,-1.20316978388828,-1.68289985554333,-0.91465273062374,15.7979173537685,5.33982200019401,46.1402268663723,1.39186124074731,317.362789196543,-20.766525851198,11.4080803181686,1.55319720632456,-0.9658586707767,-220.993373284042,-137.390474462564,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-28.8579764593777,67.2286161222355,12.6133988419773,0.349897625634186,8.61165342078344,7.42768939104098,6.99995021718587,-34.239136059086,38.0553050719752,-46.9446284039187,0.764382859353248,3.65617660411954,-3.03439536152715,-3.68743229466287,5.84542293141914,14.9711785818217,-1.9335823067223,48.7619645545244,47.9998562924162,-130.861764082445,-12.6634566883306,9.0220976816374,-3.62379522747115,25.689970647726,51.5862491003306,-86.4823191769387,-4.91686781279064,11.5657223679645,-1.64676675918274,-95.3412170228839,-19.8870863078209,-58.1090034985244,1189.09947618586,-0.215970553913777,0.122631229973375
81.245,-16.2129245798946,-169.712174080059,-178.746186452457,-0.533328061427196,-7.34852074113281,-11.3714284896851,-11.4923297786408,-65.1055238870474,-225.693472303027,-276.027873883237,0.200776341883839,0.54600149303495,-1.09586910218527,-1.71032268525979,0.237236759142492,17.6033070617907,4.85923234552334,30.3968267868541,11.9743142154344,315.764904721872,-22.3862909836066,9.65354665825976,1.61422446406052,-2.43503339404978,-187.758004063332,-113.54149930721,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-28.0187500092842,74.526372890304,23.0004699517682,0.342376705444178,8.90506885223597,7.49475230763268,7.07473857703014,-33.6388948558408,47.7248329836664,-28.3592482724671,0.717431246735733,4.4047728075451,-2.55824865372605,-3.19034429548653,5.34449085750315,15.4390542244641,-2.32008827238337,54.3906617315087,51.1391185216322,-140.869732069186,-11.4251119167718,11.2572209962169,-3.7280501261034,18.2405013777965,71.4954501580184,-73.5768121526318,-5.17386842435426,10.936618993592,-1.66564594111482,-84.1185580622804,-18.0181262001564,-44.9194874494403,1200.54208701135,-0.20819385731675,0.120211226200922
81.25,-17.9248058405865,-157.122944240624,-179.883124357596,-0.509459141398487,-6.95098651009284,-11.3714284896851,-11.5369485276928,-67.2953964933136,-204.711422570636,-270.281428142919,0.200989009035551,0.609528096706542,-0.988563303860172,-1.73586366207818,1.38918117664177,19.4087828596372,4.37861977398391,14.6526759849059,22.5572718133143,314.166944052243,-24.0061333543506,7.898929333592,1.67525463187506,-3.90427817476997,-154.521050017425,-89.6913869159035,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-27.1794835407628,81.8244776511611,33.3880363679876,0.334855426619856,9.19849827517347,7.56181842211274,7.15272566638024,-33.0386250301549,57.3948219858116,-9.77298189905612,0.67047739523535,5.1534047077044,-2.08207924091766,-2.69401255012374,4.84353489669222,15.9069521777088,-2.70661266854206,60.0196273123448,54.278530446248,-150.878177284861,-10.1867080948686,13.4924508924241,-3.83230999611988,10.7906768806832,91.4056005839318,-60.6706897305363,-5.43088129096587,10.3074856204891,-1.68452602329877,-72.895363950327,-16.1490769713195,-31.7293424596263,1211.98524347657,-0.200416789888737,0.117791107030836
81.255,-19.6366054742872,-144.534314688707,-181.020008050552,-0.485591359502529,-6.55347123452831,-11.3714284896851,-11.5753388343846,-69.4851646807067,-183.730373317442,-264.535256408216,0.201201666046736,0.673051671262948,-0.881262622157162,-1.75667656923613,2.541070666408,21.2141725676593,3.89803011931324,-1.09072409461227,33.1397247880014,312.569059577572,-25.6258984867592,6.14439567368319,1.73628188961102,-5.37345289804305,-121.285680796715,-65.8424117605496,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-26.3402570906693,89.1222344192296,43.7751074777785,0.327334506429849,9.491913706626,7.62888133870444,7.23358145584318,-32.4383838269097,67.0643498975029,8.81239823239545,0.623525782617835,5.90200091112995,-1.60593253311656,-2.19845167156752,4.34260282277623,16.3748278203512,-3.09311863420313,65.6483244893291,57.417792675464,-160.886145271601,-8.94836332330975,15.7275742070036,-3.93656489475214,3.34120761075366,111.31480164162,-47.7651827062294,-5.68788190252948,9.67838224611662,-1.70340520523085,-61.6727049897235,-14.280116863655,-18.5398264105422,1223.42785430207,-0.19264009329171,0.115371103258383
81.26,-21.5474684731907,-130.325826616023,-175.466276499512,-0.457040677412498,-6.33050967828243,-10.6725166852433,-10.9079381836203,-71.5844998819247,-151.675597276792,-248.049528627982,0.203867025647156,0.777682009728114,-0.759367632991553,-1.75531895634015,3.03891559091428,21.0556648973232,2.80344337889711,-6.14510102367929,40.7413008060655,303.984121577185,-24.3072927777848,5.07856480484437,1.1218167652685,-11.1146485468877,-70.8603546475647,-40.7752678843591,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-24.8731294867894,90.9104481329842,53.4552604531694,0.305582818062878,9.64859499892062,7.75983793434646,7.38084343294298,-30.961953457304,77.8089245433119,24.6330804608132,0.600622512526415,6.50531229483489,-0.570036427646719,-1.14376367896549,3.12398558343998,15.5614107452779,-2.99051522099903,66.9746059406337,57.0478789383063,-165.391210399542,-9.07162534679556,15.5935782966163,-3.23089552427884,-1.56006688878471,117.506471092668,-39.5956459730271,-5.15667306147422,9.52858245510652,-1.72096762142858,-56.3602496699677,-14.191598145638,-13.4844884673334,1228.67750231197,-0.18686961929946,0.11111851293308
81.265,-23.5159322741958,-115.648535210897,-167.972945580245,-0.427133946556767,-6.15817361068362,-9.77099869711766,-10.0306317549531,-73.6574849520054,-116.411970621059,-228.45088526952,0.20724338135079,0.894224800815215,-0.633248528289622,-1.73942614585993,3.34708995781446,20.3277357893003,1.53089577764548,-8.09988947272687,47.4781052932195,293.373818502237,-22.1367888315999,4.21248856683178,0.311530714367148,-18.0941616669771,-15.4539095640734,-15.3564583539585,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-23.2240324579284,91.1010622544305,62.9298474156106,0.279706262584465,9.7656206500981,7.90931241942429,7.5487624346506,-29.2315632340967,88.8645476409592,39.6511666382327,0.584693457586805,7.06646129992335,0.628095055145363,0.0727553987878602,1.69735079873825,14.3765334380582,-2.74610106794026,67.0533222540182,55.6605039149051,-168.300434148376,-9.58967708425708,14.772665543408,-2.29043237011794,-5.72219195898838,119.720367406607,-32.7998042508348,-4.39695590753888,9.51776574268919,-1.73814716174441,-52.7617820743032,-14.6193230756415,-10.7879628583009,1232.13118056171,-0.181681203606688,0.106334826506176
81.27,-25.4844899411968,-100.970543920625,-160.479257342256,-0.39722578960162,-5.98582932525698,-8.8694377201985,-9.14581716169794,-75.7305688721681,-81.1466624228791,-208.851307351745,0.210619898055602,1.01077314923344,-0.507123409611022,-1.71068120285632,3.65527901997794,19.5997719700521,0.258287495091027,-10.0547711356626,54.2152310242095,282.763009476068,-19.9661813851552,3.34637103006196,-0.498793974942051,-25.074007604439,39.955177570111,10.0635632697868,9.50343799591064,71.1656112670898,29.1976852416992,4.58500003814697,144.199996948242,-86.1699981689453,74,0.286225467920303,0.0496264807879925,-21.5748567920434,91.2916854652917,72.4048861727666,0.253828473185139,9.88265188163183,8.05879403217772,7.71846258156526,-27.5010904974077,99.9206979248684,54.6699689515627,0.568763643071831,7.627637063345,1.82628367071522,1.28923335773568,0.270647985102058,13.1915996300847,-2.50167526001748,67.132042320982,54.2730627346671,-171.209796623249,-10.107753524963,13.9517136450587,-1.34992437006728,-9.88451549970229,121.934369289965,-26.0036384696219,-3.63720252656839,9.50694851447803,-1.75532752126487,-49.1631428860778,-15.0470684016647,-8.09130866571927,1235.58502349975,-0.176492540504842,0.101550911969672
81.275,-27.4388122194527,-86.4108602795119,-152.931835687168,-0.367334792718629,-5.81690445599929,-7.97366320194519,-8.25942646886302,-77.7816220382802,-46.112039654418,-189.162774894343,0.213913676813745,1.12778441814224,-0.381269137724913,-1.66711106598603,3.96014845043017,18.8609389647636,-1.0056114262612,-12.0007399515007,60.7956468890296,272.173810926482,-17.7966932824601,2.47732233326175,-1.30029690086039,-32.0337357989441,94.8903274581746,35.5027889339816,9.53209465586305,70.990336328798,29.1395115068521,4.96054992726868,143.545642306973,-85.4701285976913,73.830766509583,0.285375662043419,0.0494791393395562,-19.9324288476103,91.588805749432,81.8357443703902,0.22788337313833,9.99556074695469,8.20964735001994,7.89097242615571,-25.7751005658127,110.984507014907,69.645036971912,0.552523210580437,8.18411614649836,3.01934132679187,2.50087004336108,-1.14243458705511,12.0160215284709,-2.25709037156826,67.1965709861336,52.822940711386,-174.118858921165,-10.627778802542,13.1222156384632,-0.408599006961393,-13.9802432637352,123.838615236294,-19.2335507798736,-2.88096425536638,9.49719875481869,-1.77328162197455,-45.587957439193,-15.4716629130928,-5.46043530966716,1238.74466526007,-0.171310658560571,0.096787177983304
81.28,-28.145344290307,-82.2284861249187,-140.61095208052,-0.338830775662683,-5.94898421997684,-7.58466414061471,-7.87282016430266,-77.8974468519409,-31.2836230471724,-161.541264283136,0.209920816068089,1.28614092348227,-0.278778375699181,-1.62991946551845,3.97339654584274,17.1598835137901,-1.50638943285618,-13.1685350286084,53.5762526728486,263.446423627537,-15.7167423026873,1.34593498502863,-1.32679309168551,-37.2479244625564,108.239828045503,62.7447984638207,12.0894881559562,55.3483533251512,23.9479388804148,38.4755808832707,85.1493634273832,-23.0119811579504,58.7279377392579,0.209536815873129,0.0363300122901724,-18.8784193035258,101.284310849738,87.4083165073168,0.195888491447957,9.74519949787955,8.48217951909098,8.18630976026713,-24.4373210873969,122.771196160262,80.8247891147121,0.508805268337771,8.32853615322654,3.76472869182458,3.26558664656766,-1.35970335182119,11.6609725714141,-1.99742770148196,66.0091491010073,45.8357970567587,-177.013813103911,-11.3219790021604,11.5350938080378,0.608854720723673,-12.2171016767295,98.4186277175163,-14.7357406089408,-2.43167525177208,9.58159911486597,-1.85958572864273,-44.0670766518501,-15.620041692896,-8.62275579582907,1215.95794115046,-0.166705083856873,0.093783870182571
81.285,-28.8518426718579,-78.0463113969016,-128.290655965939,-0.310328117753077,-6.0810576860446,-7.19568362778038,-7.47986897940527,-78.0132661427703,-16.4559134977471,-133.921070738045,0.205928145712513,1.44448987796853,-0.176292500701963,-1.5742837798592,3.98664400955135,15.4589091736049,-2.00714356104155,-14.3362744221819,46.3572026963309,254.719452473324,-13.6368905004359,0.214601584313546,-1.35328801910272,-42.4618644999689,121.588692093609,89.9855090231502,14.6467597128155,39.7071161723056,18.7566138017854,71.9890137546382,26.7558690356289,39.4431881134021,43.6258291114452,0.13370158589806,0.0231815122256756,-17.8244600173826,110.979353642916,92.980622929379,0.163895135357512,9.49485018668583,8.75469869311295,8.48255274646081,-23.0996053978175,134.557323285344,92.0040081775892,0.465089410681326,8.47294927362978,4.5100805148315,4.03153760577708,-1.57696175664235,11.3059405440234,-1.73777741279325,64.8217838352728,38.8489865674782,-179.908629247644,-12.0161461004915,9.94804765574659,1.62625993354474,-10.4540441609419,72.9998522904571,-10.2381449054012,-1.98240767145661,9.66599545048257,-1.94588572010461,-42.5462683840947,-15.7684133976095,-11.7849254942508,1193.17230357165,-0.162099728759065,0.090780705587436
81.29,-29.5583747427121,-73.8639372423084,-115.969772359291,-0.281824100697131,-6.21313745002215,-6.8066845664499,-7.08139360092879,-78.1290909564309,-1.62749689050146,-106.299560126838,0.201935284966858,1.60284638330856,-0.0738017386762309,-1.49920527772398,3.99989210496392,13.7578537226314,-2.50792156763653,-15.5040694992896,39.1378084801499,245.992065174379,-11.5569395206631,-0.916785763919573,-1.37978420992784,-47.6760531635812,134.938192680938,117.227518552989,17.2041532129087,24.0651331686588,13.5650411753481,105.50404471064,-31.6404098439606,101.901335553143,28.5230003411201,0.0578627397277706,0.0100323851762917,-16.7704504732982,120.674858743222,98.5531950663056,0.131900253667139,9.2444889376107,9.02723086218399,8.77956336875022,-21.7618259194016,146.344012430699,103.183760320389,0.42137146843866,8.61736928035797,5.25546787986421,4.79935474290537,-1.79423052140843,10.9508915869667,-1.47811474270695,63.6343619501466,31.8618429128509,-182.80358343039,-12.7103463001099,8.3609258253212,2.64371366122981,-8.69090257393626,47.5798647716796,-5.74033473446833,-1.53311866786231,9.75039581052985,-2.03218982677279,-41.0253875967518,-15.9167921774127,-14.9472459804128,1170.38557946204,-0.157494154055368,0.087777397786703
81.295,-30.097437286377,-70.6729125976562,-104.524874119371,-0.256353675593396,-6.3809082078058,-6.50989007949829,-6.77066681827801,-78.2174617767334,9.68613529205322,-80.2301178440019,0.196505793281794,1.75146336313573,0.00439560459926724,-1.42850337935324,3.80947875552882,12.2501377037677,-2.91740041849915,-16.1751818268585,32.1981038371086,237.309823190522,-9.89963074339989,-1.84476462554346,-1.41120926211327,-52.1102258184626,143.470513474377,140.980724349755,19.0830307359345,12.7339237248959,9.75451768368154,120.974829251676,-76.3453906851908,154.940747049626,16.1281685022992,0,0,-15.9662731552124,128.072235107422,103.803507355186,0.104077355242838,8.93021271067721,9.23516464233398,9.01263220069946,-20.7411407470703,155.336898803711,113.724234363253,0.377904596981543,8.67419211818793,5.82417583465576,5.39290201945215,-1.90208547908129,10.5865894823892,-1.18347579846882,62.4239459672932,23.8308005115299,-187.347993024704,-13.4504850330163,7.36484419050481,3.42124547356816,-7.91998071321204,19.7582495182557,-0.594962602843937,-1.28503293153671,9.7639316949155,-2.0558287264355,-39.139201913871,-15.8774301270368,-17.6869374219893,1144.84214812866,-0.153181975774744,0.0848847150443755
81.3,-30.097437286377,-70.6729125976562,-95.8979229528408,-0.240644826828134,-6.66362048724922,-6.50989007949829,-6.75347150937134,-78.2174617767334,9.68613529205322,-59.1523407281667,0.186449951264102,1.86875367681574,0.00439560459926724,-1.41613252418516,2.96333558871806,11.3645779298074,-3.03302246613789,-15.2473505803748,26.1574682393721,228.771180390714,-9.60269230287312,-2.11805310178048,-1.45850919069276,-54.0340157805774,136.495558299762,153.506446177285,18.7777925101613,15.2790435612658,10.3895387960342,78.3549666898296,-76.9799983008788,177.667049005549,12.4492851683394,0,0,-15.9662731552124,128.072235107422,108.017354952659,0.0896806301267832,8.41009788476213,9.23516464233398,9.03838524710357,-20.7411407470703,155.336898803711,122.208662449773,0.335237306363078,8.44900580577592,5.82417583465576,5.42072097232361,-1.65770251475395,10.1924234108935,-0.776170857923279,61.139256549085,12.437292337926,-197.203766894696,-14.3386725807866,8.27142615494492,3.4265010211881,-10.3433721157411,-15.8010452114918,6.6362816223734,-1.68467463863768,9.54932091145866,-1.87772067672296,-36.0765313579145,-15.2336253431106,-19.0665186722243,1110.41831121803,-0.149813524654548,0.0823476095408417
81.305,-30.097437286377,-70.6729125976562,-87.2713831419838,-0.224936727102009,-6.9463192862292,-6.50989007949829,-6.73429326512067,-78.2174617767334,9.68613529205322,-38.0755686560619,0.176394588735348,1.98603839778576,0.00439560459926724,-1.38447877879939,2.11723276823417,10.4790603816612,-3.14863900061395,-14.31956357532,20.1171206749943,220.232944735804,-9.30576802115049,-2.39132854690572,-1.50580686388751,-55.9577140113379,129.520935709315,166.031570745525,18.4725688389479,17.8240420396423,11.0245296289135,35.7371363548836,-77.6145756568101,200.392267311751,8.77057725319199,0,0,-15.9662731552124,128.072235107422,112.23100162282,0.0752845914843655,7.89000785928697,9.23516464233398,9.06476495861159,-20.7411407470703,155.336898803711,130.692685976495,0.292572050233008,8.22383023083828,5.82417583465576,5.45205099038173,-1.41333120324773,9.79827613427058,-0.368885338746256,59.8546283882399,1.0443274366934,-207.059070815523,-15.2268177774437,9.17796489117769,3.43175631820973,-12.7666479646081,-51.358644380743,13.867181042888,-2.08429728977323,9.33472036120721,-1.69962111966967,-33.014006838128,-14.5898512574862,-20.4460341404046,1075.9961157263,-0.146445234150942,0.0798106250131567
81.31,-30.097437286377,-70.6729125976562,-78.6444319754541,-0.209227878336747,-7.22903156567263,-6.50989007949829,-6.71443880357826,-78.2174617767334,9.68613529205322,-16.9977915402267,0.166338746717655,2.10332871146577,0.00439560459926724,-1.33464632426827,1.27108960142341,9.59350060770086,-3.26426104825269,-13.3917323288363,14.0764850772578,211.694301935996,-9.00882958062372,-2.66461702314274,-1.553106792467,-57.8815039734527,122.545980534699,178.557292573055,18.1673306131747,20.3691618760122,11.6595507412662,-6.88272620696308,-78.2491832724981,223.118569267675,5.09169391923217,0,0,-15.9662731552124,128.072235107422,116.444849220293,0.0608878663683108,7.3698930333719,9.23516464233398,9.09181098269866,-20.7411407470703,155.336898803711,139.177114063015,0.249904759614543,7.99864391842627,5.82417583465576,5.48735420242765,-1.1689482389204,9.40411006277488,0.0384196017992844,58.5699389700317,-10.3491807369106,-216.914844685514,-16.115005325214,10.0845468556178,3.43701186582967,-15.1900393671372,-86.9179391104905,21.0984252681054,-2.4839389968742,9.12010957775038,-1.52151306995713,-29.9513362821715,-13.94604647356,-21.8256153906395,1041.57227881567,-0.143076783030746,0.0772735195096229
81.315,-30.4190499511742,-70.9007717769541,-72.7943770921365,-0.195223952693711,-7.47024628737682,-6.42148015419672,-6.60677045545633,-78.0323611745402,15.6864293355346,-0.995426965852915,0.154566608757717,2.18433288819853,0.0537190256345768,-1.21890940178705,0.540172220142288,8.85605110445524,-3.17121115687007,-13.0471640990797,9.84868454502175,204.375992022223,-8.6049925121677,-2.86234369150131,-1.60858199176337,-59.8731517302901,113.148753645696,193.665503048287,17.1398764799169,21.3908027983122,11.0414513243088,-44.542184564247,-76.7537590503157,251.571674716825,3,0,0,-15.3508133399589,128.603905718142,119.999194632941,0.0531306090458832,6.86800443575009,9.31985204552765,9.20426287375762,-19.9452081172576,157.08381998597,145.907789902018,0.201889751665721,7.70017517616102,6.07358481588546,5.77640330463608,-1.33064020965928,8.92170348184201,0.294347622613237,54.7460642659382,-20.8968597325642,-225.078743569477,-15.845110445526,10.8339488955448,3.35319543242231,-19.0849984515902,-120.935402424763,23.0665538869707,-2.60290290204964,9.11750382861141,-1.35331338615018,-26.9132253386384,-12.8908563707706,-22.1246359415244,1010.03790715088,-0.138823362055487,0.0748363697119629
81.32,-31.1644676339176,-71.4288923394051,-70.60398802788,-0.18346743815726,-7.65676413107945,-6.21656806937142,-6.38437574369622,-77.6033442947223,29.5936095284885,8.31780881016562,0.140533301688199,2.21751542327989,0.168038373836553,-1.02364482144079,-0.0388660614002089,8.31381610351926,-2.80317835080493,-13.4712348221178,8.01003505299259,198.666182644175,-8.0603039591913,-2.96048577311869,-1.67482789685511,-61.9541273497696,100.559911324653,212.176190108897,15.1607370487718,20.4047583603582,8.77202232737402,-75.6630391505317,-72.4514555848524,287.570190553583,3,0,0,-13.9243314891984,129.836185158616,122.68428026,0.0541231954145346,6.39015824687288,9.51613625556019,9.42907617368667,-18.1004354404448,161.132746170005,150.327054544713,0.146829824875291,7.30514926562963,6.65165242700039,6.39868818111477,-2.02744898914263,8.32303678397605,0.35077931954323,47.5762399700024,-30.3294042435671,-231.012704615417,-14.0491103519281,11.3761838964807,3.1520041651067,-24.9189999699562,-152.91942217161,18.0988682742396,-2.35198463981421,9.39427789978792,-1.19817894198438,-23.9076238551175,-11.293594053285,-20.9996820876367,982.312769093972,-0.133403932865924,0.0725310574994726
81.325,-31.9099208618273,-71.9570380852313,-68.413494515144,-0.17171036301261,-7.84329086886646,-6.01164621333423,-6.16478276698779,-77.1743069572781,43.501452883914,17.631488686884,0.126499325441862,2.25069954066705,0.282363173345009,-0.816288470680505,-0.617931954324211,7.77155524616247,-2.43512799513289,-13.8953257669251,6.1712978851496,192.956100994449,-7.5155894327967,-3.05863253463124,-1.74107696087608,-64.0352022003596,87.9704687059454,230.687759849735,13.1815032425644,19.4186669029756,6.50248511294855,-106.785377731599,-68.1489469644864,323.570422975904,3,0,0,-12.4977816167961,131.068523360209,125.369493925095,0.055115829114566,5.9122892719488,9.71242982538529,9.65468699317513,-16.2555747958347,165.181865426674,154.746529919593,0.0917672725578581,6.91010451832791,7.22974760321052,7.02567571513604,-2.72429099588168,7.72434153874954,0.407213707412947,40.406073781725,-39.7623985444948,-236.946948621684,-12.2530246162486,11.9184447538375,2.95080330400599,-30.7532796820907,-184.904967073182,13.1309457779257,-2.10105441256699,9.67106516890783,-1.04303710024842,-20.9018790497957,-9.6962555705084,-19.8746745904391,954.586308966679,-0.127984245251432,0.070225635358404
81.33,-32.6553385445707,-72.4851586476822,-66.2231054508875,-0.159953848476159,-8.02980871256909,-5.80673412850893,-5.94886054211925,-76.7452900774601,57.4086330768679,26.9447244629025,0.112466018372345,2.28388207574841,0.396682521546985,-0.599624497160729,-1.19697023586671,7.2293202452265,-2.06709518906775,-14.3193964899631,4.33264839312044,187.246291616401,-6.97090087982029,-3.15677461624862,-1.80732286596782,-66.1161778198391,75.3816263849023,249.198446910345,11.2023638114194,18.4326224650216,4.23305611601375,-137.906232317884,-63.8466434990231,359.568938812661,3,0,0,-11.0712997660357,132.300802800683,128.054579552155,0.0561084154832174,5.43444308307159,9.90871403541783,9.88106454316728,-14.4108021190219,169.230791610709,159.165794562289,0.0367073457674287,6.51507860779652,7.80781521432545,7.65725547854058,-3.42109977536503,7.12567484088357,0.46364540434294,33.2362494857893,-49.1949430554978,-242.880909667623,-10.4570245226507,12.4606797547735,2.74961203669038,-36.5872812004567,-216.888986820029,8.16326016519455,-1.85013615033157,9.94783924008433,-0.887902656082623,-17.8962775662748,-8.0989932530228,-18.7497207365514,926.861170909772,-0.122564816061869,0.0679203231459137
81.335,-33.7238802475822,-74.4019428855687,-65.4019306660425,-0.14686440018665,-8.13155490736463,-5.84133488563576,-5.97674464520128,-75.676467763234,73.7909140843048,36.2736998251501,0.100087099267111,2.29533782952362,0.602329721493939,-0.285341042373804,-1.49767161944958,6.69231243021729,-1.68442768977828,-15.3668532689019,1.39278051266158,182.081546797565,-6.47717433714097,-3.11104965461396,-1.75752953879,-69.3331006675056,66.0836516962263,270.693770872329,9.10748442646746,17.2763907085022,2.5223790368399,-154.849916903731,-58.8094745610852,384.185975844993,3.27466473626738,0,0,-9.42792582606997,128.824824585314,129.376259983273,0.0529784610524362,5.03210355311963,9.7751891203205,9.77835279788789,-12.1997895625715,167.109533064752,161.900909158828,-0.0148786124942894,6.10412585359727,8.18102450674022,8.08838579961055,-3.73175208274543,6.65851612824069,0.310481331975511,25.8762881257268,-56.5285069412729,-246.450514811013,-8.23521637240348,12.6946408107677,2.75000797516656,-38.6649116755984,-234.191068479945,3.88351924635663,-1.67686721958804,10.0393101992438,-0.806599922951453,-15.027513263758,-6.80723754078643,-17.3200268129067,897.738745813038,-0.117459072849897,0.0653906282121004
