time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
86.23,24.53586444,-5.18748636,1.30801873,-69.64774677,-8.69905306,-1.31607734,8.71917599,1.11337636,-13.98517592,-16.86001077,0.07793416,-3.19405168
86.235,24.91359997,-5.04648085,0.75343694,-68.43453835,-8.48842024,-0.76793407,7.39804394,1.23572531,-14.0570167,-15.6513881,-0.21074863,-2.48858452
86.24,25.62525489,-5.04890046,0.35577911,-67.24470073,-8.4693328,-0.71427605,6.35147858,1.55063612,-14.19401492,-14.44226358,-0.23275288,-2.28355773
86.245,26.26512509,-5.02402398,-0.06569015,-65.94699972,-8.47872549,-0.57708025,5.27648138,1.82244568,-14.27918697,-13.20097442,-0.39022096,-1.95182496
86.25,26.4387456,-4.9772848,-0.74859519,-64.4643092,-8.42988436,-0.10023653,3.90266393,1.94594413,-14.21131046,-12.00961829,-0.59880859,-1.1726547
86.255,27.0346771,-4.997742,-1.15184006,-63.02480021,-8.49988277,-0.00346147,2.85200034,2.24373778,-14.24829035,-10.77587328,-0.75655349,-0.84838079
86.26,27.51288105,-5.01033668,-1.66412161,-61.47475188,-8.60782359,0.1841619,1.76628212,2.47656079,-14.21491413,-9.55744976,-1.02136277,-0.38629771
86.265,27.75848752,-5.04162961,-2.29035453,-59.80296109,-8.68800961,0.38271149,0.56887562,2.65536924,-14.0325012,-8.41924715,-1.11391559,0.10042141
86.27,28.31842836,-5.14145312,-2.64352997,-58.20500791,-8.74607301,0.42492536,-0.42255603,3.01339311,-14.04287973,-7.25735133,-1.12103356,0.30937213
86.275,28.83328546,-5.2059848,-3.00436464,-56.51792366,-8.83648967,0.50448713,-1.39514865,3.32284721,-13.94510224,-6.11505767,-1.22301534,0.58900804
86.28,29.28536892,-5.25804291,-3.38612394,-54.74004145,-8.94493166,0.60550053,-2.36074894,3.58955238,-13.74257119,-5.01448512,-1.36817153,0.90134618
86.285,29.69499426,-5.30352484,-3.79459731,-52.89574839,-9.04721507,0.70415888,-3.30201385,3.82075146,-13.47788443,-3.96681423,-1.48853245,1.18688201
86.29,29.61136355,-5.32013405,-4.77310034,-50.79690855,-9.2050296,0.85934519,-4.41517435,3.68747105,-12.60498055,-3.05449484,-1.71193257,1.33141542
86.295,29.96139109,-5.34957968,-5.22741821,-48.8137747,-9.28202113,0.94880845,-5.26899639,3.82200738,-12.15284058,-2.12826967,-1.78183627,1.42731777
86.3,30.26070463,-5.39700623,-5.68351401,-46.78164173,-9.33776886,1.01564221,-6.10113053,3.94012729,-11.61060466,-1.2889151,-1.81212879,1.40882533
86.305,30.64060291,-5.47877845,-5.81972931,-44.77712144,-9.33414401,1.04735974,-6.87495299,4.23691759,-11.35043921,-0.55331921,-1.69590583,1.49269798
86.31,30.97813003,-5.51961546,-5.98432432,-42.68432419,-9.3300643,1.09897609,-7.60314282,4.44804114,-10.91824079,0.1338714,-1.60046913,1.5601937
86.315,30.97047299,-5.56385598,-6.88687933,-40.34540258,-9.38062234,1.22003712,-8.37357934,4.21040244,-9.57041135,0.7895119,-1.7452571,0.8060939
86.32,31.18023794,-5.61439975,-7.22527953,-38.09620137,-9.33314894,1.31179026,-9.00846068,4.26083972,-8.81275855,1.30938021,-1.6276877,0.56793835
86.325,31.43466499,-5.68507681,-7.20353212,-35.8828626,-9.27751879,1.36419719,-9.60185329,4.50122449,-8.40026122,1.69045825,-1.42057404,0.54152685
86.33,31.4535144,-5.79084088,-7.80839844,-33.48579821,-9.21410038,1.49408238,-10.18673813,4.37343748,-7.1040084,2.06771036,-1.24634618,-0.21937124
86.335,31.50352516,-5.94825827,-8.04342701,-31.14609922,-9.10580945,1.61458218,-10.76332515,4.46825491,-6.13238266,2.31604375,-1.07915701,-0.84488223
86.34,31.64093685,-6.04955011,-7.88472674,-28.82162635,-9.02262464,1.69665169,-11.23363283,4.71563301,-5.68020614,2.40511508,-0.81994958,-0.92123583
86.345,31.51424683,-6.34725935,-8.37495341,-26.43022325,-8.85701719,1.93158572,-11.8163196,4.71383049,-4.09306183,2.5744957,-0.65884315,-2.21397586
86.35,31.533334,-6.59920625,-8.4340024,-24.09342376,-8.72574441,2.03164148,-12.23155395,4.89975546,-3.15827072,2.51048161,-0.12839541,-2.62160172
86.355,31.4130287,-6.91967812,-8.60405534,-21.75698387,-8.56128346,2.31262813,-12.72585322,5.05937952,-1.93618847,2.44825798,0.03087675,-3.57119185
86.36,31.36814284,-7.25534939,-8.62527424,-19.48899721,-8.42058647,2.46267994,-13.12094955,5.30704334,-0.93837628,2.24819705,0.59071941,-4.0354668
86.365,31.29025397,-7.61875028,-8.59070065,-17.28393807,-8.28679676,2.65848492,-13.5313946,5.5965412,0.07190042,1.9999069,1.15115811,-4.50611652
86.37,31.06996199,-8.12833531,-8.85102463,-15.1369136,-8.03941603,3.13011407,-14.01265548,5.8516139,1.43870599,1.72618238,1.30260953,-5.67835207
86.375,31.01751334,-8.34899885,-8.65212236,-13.04427492,-7.94641373,3.29858584,-14.34707955,6.12038481,1.99362845,1.34820796,1.72336922,-5.82817185
86.38,30.79263368,-9.11358045,-9.0520333,-11.20309643,-7.63220778,3.89356313,-14.83409378,6.52173836,3.67007275,0.94257314,2.27459655,-6.92775492
86.385,30.73266615,-9.36840203,-8.90623913,-9.35135952,-7.53767988,4.08589289,-15.17137021,6.79913727,4.26201209,0.51036496,2.74549592,-7.10163049
86.39,30.60107818,-10.09383067,-9.14831264,-7.7951801,-7.29697355,4.49652473,-15.58746409,7.27242916,5.59491774,-0.05006904,3.59241803,-7.63481579
86.395,30.38395265,-10.64839966,-9.49617634,-6.31491732,-6.91656867,5.31408986,-16.07914493,7.58842382,6.77854376,-0.535558,3.84690747,-8.37048711
86.4,30.31482465,-11.07036122,-9.58624115,-4.98241648,-6.74013322,5.63286732,-16.45934908,7.91667076,7.61598221,-1.08191871,4.46736783,-8.65201197
86.405,30.23282708,-11.47689036,-9.72602948,-3.82030647,-6.50994362,6.05032394,-16.86778101,8.21247741,8.45072329,-1.64240276,5.0185161,-8.88061673
86.41,30.21291342,-11.66680081,-9.7406757,-2.75149941,-6.35595713,6.31592728,-17.22964713,8.3963844,8.9573642,-2.14297733,5.38237977,-8.98710552
86.415,30.13443368,-12.13159074,-10.00383759,-1.95734039,-6.03814416,6.80295601,-17.66676626,8.67956057,9.86841031,-2.74043308,6.0331232,-9.11089813
86.42,29.94953296,-12.39617364,-10.39879255,-1.2772684,-5.63235294,7.59686447,-18.18001063,8.757444,10.49902619,-3.30354931,6.37714766,-9.09311568
86.425,30.01555308,-12.40185615,-10.37212178,-0.69584343,-5.53613529,7.66904907,-18.51177642,8.79494669,10.74271738,-3.79736655,6.55988892,-9.10602018
86.43,30.02069681,-12.68092456,-10.54979377,-0.39011876,-5.23179495,7.84520313,-18.91776728,8.92307248,11.37119033,-4.36675128,7.1413541,-8.90446894
86.435,30.20436019,-12.56577979,-10.54477334,-0.2155621,-5.19416588,7.86789971,-19.25675978,8.89219996,11.49484616,-4.77903319,7.15321379,-8.87410615
86.44,30.33960948,-12.47571152,-10.49016954,-0.16518985,-5.13155011,7.88994992,-19.58341111,8.81349153,11.64000885,-5.25389158,7.1894169,-8.82027181
86.445,30.19236523,-12.71170361,-10.79042517,-0.25484115,-4.55616968,7.87198003,-20.01439866,8.68210893,12.07896214,-5.91196014,7.8175663,-7.92072263
86.45,30.35552114,-12.57285729,-10.68426728,-0.49886637,-4.56751468,7.87936208,-20.35165028,8.53038577,12.15892562,-6.33392662,7.7841816,-7.85188662
86.455,30.18990426,-12.25007868,-10.83040995,-0.81791171,-4.45658386,7.47287658,-20.81971164,8.03339194,11.78923596,-6.94679465,8.33479925,-6.11192973
86.46,30.3078618,-12.0246136,-10.74623923,-1.33512993,-4.43658923,7.02541613,-21.13631849,7.71506441,11.61029134,-7.46417199,8.3457373,-5.45241987
86.465,30.45033611,-11.73810455,-10.61400874,-1.96054864,-4.45845715,6.45500453,-21.42700508,7.32605026,11.45370998,-7.95326877,8.23483928,-4.77472986
86.47,30.60368815,-11.42819606,-10.44075741,-2.7058942,-4.57913427,5.72325455,-21.68580285,6.89955959,11.18431454,-8.49021455,8.1054,-4.03513183
86.475,30.78605385,-11.11093895,-10.23953793,-3.57279337,-4.70497421,4.98524352,-21.9174811,6.44699184,10.92942951,-9.03597674,7.8107475,-3.37250585
86.48,30.93948295,-10.72330297,-9.90838196,-4.49263588,-5.05124241,3.84085154,-22.12047676,5.94570941,10.51452067,-9.6560594,7.64582945,-2.43552924
86.485,31.19890914,-10.53864475,-9.73045284,-5.65658569,-5.09270961,3.57681499,-22.31139124,5.59128535,10.45376834,-10.25565861,7.23381656,-2.21903091
86.49,31.34997103,-9.92138531,-9.25204752,-6.61514587,-5.78441353,1.63301817,-22.37641526,4.86546169,9.77501882,-10.96300281,6.77008333,-1.01499387
86.495,31.56267452,-9.50279196,-8.89658818,-7.78624317,-6.21871722,0.4834638,-22.43864027,4.30570708,9.34352166,-11.7168605,6.17532481,-0.33703201
86.5,31.77410364,-9.09330446,-8.52859301,-9.00790707,-6.69378901,-0.66226959,-22.44806193,3.74418958,8.93538363,-12.54802116,5.50930742,0.2617529
86.505,31.95700945,-8.90924072,-8.27626755,-10.39638712,-6.7996197,-0.90652678,-22.51047151,3.3862486,8.86700029,-13.46687994,4.9928258,0.43575358
86.51,32.13204507,-8.62628848,-8.06606203,-11.74492778,-7.05273441,-1.60024566,-22.39177094,2.85874979,8.41940617,-14.54139174,3.96861095,0.83683776
86.515,32.33874888,-7.86408555,-7.39921882,-12.82870915,-8.40241929,-4.28345281,-22.11324347,2.06134278,7.66525134,-15.60514165,3.05971892,1.76410527
86.52,32.46505796,-7.51404172,-7.10565103,-14.13230575,-8.78979058,-5.07487401,-21.90294461,1.54574381,7.28929767,-16.81963023,1.96877602,2.17111273
86.525,32.6240967,-7.10545652,-6.75485137,-15.41808002,-9.49000853,-6.38732461,-21.55168273,1.0035104,6.84324538,-18.18852273,1.04997104,2.4291195
86.53,32.64974452,-6.92006128,-6.53733483,-16.7836017,-9.5770116,-6.58041169,-21.26695092,0.64675615,6.61865572,-19.70406618,0.32599464,2.51507584
86.535,32.73076905,-6.43893575,-6.33332341,-17.92351099,-10.21230987,-7.80624863,-20.7252667,0.00511877,6.11284605,-21.24823719,-1.30093253,2.66681685
86.54,32.76966521,-6.11484066,-6.14577459,-19.11556303,-10.63332456,-8.65995149,-20.14548751,-0.46543291,5.77913004,-22.97436828,-2.50885719,2.60068208
86.545,32.6542181,-5.92558699,-5.96301594,-20.32971221,-10.66233379,-8.81986728,-19.63033701,-0.78414967,5.49609796,-24.87091362,-3.23186428,2.57836145
86.55,32.72788251,-5.5271772,-5.95186559,-21.34355913,-11.17123217,-9.94774105,-18.7192398,-1.35389013,5.18528646,-26.78767604,-5.0862688,1.99549058
86.555,32.60104566,-5.24463917,-5.93068677,-22.35810321,-11.18532511,-10.30474336,-17.91661039,-1.78650667,4.91879175,-28.84077262,-6.43379002,1.73979451
86.56,32.45786891,-4.95652312,-5.98029604,-23.31039727,-11.1645301,-10.66645573,-17.00003181,-2.21601727,4.68851342,-31.01410776,-7.79182879,1.25173605
86.565,32.30675596,-4.71310376,-6.07713694,-24.19205896,-11.11321222,-10.99421929,-15.9619146,-2.60640536,4.50678344,-33.26810865,-9.18222535,0.48808355
86.57,32.11325489,-4.46032068,-6.21892855,-25.02346811,-10.9275595,-11.21526907,-14.85996799,-2.98246582,4.34176685,-35.61190488,-10.49737784,-0.22707877
86.575,31.75757772,-4.19671192,-6.17253707,-25.78887384,-10.71999885,-11.29513616,-13.85836273,-3.24376002,4.07367753,-38.04984038,-11.22772533,-0.4507462
86.58,31.73599692,-4.03287526,-6.59307078,-26.44597512,-10.31628069,-11.43510402,-12.27726095,-3.59944107,4.21241894,-40.47948391,-13.22553339,-2.31134722
86.585,31.28900546,-3.73178644,-6.58739966,-27.05412977,-10.03476965,-11.49394181,-11.17917587,-3.83379941,3.96666676,-42.97286391,-13.8421285,-2.47930853
86.59,31.16531414,-3.49547685,-7.17461461,-27.53410111,-9.39117346,-11.43154508,-9.46601973,-4.26395375,4.17127801,-45.48057062,-15.55641157,-4.26680949
86.595,30.77240573,-3.15475227,-7.57113373,-27.92975223,-8.87568807,-11.3994983,-8.01196026,-4.65727646,4.20042641,-47.99189887,-16.48720063,-5.09747349
86.6,30.37522398,-2.83298912,-7.92128937,-28.25424484,-8.28819975,-11.33738266,-6.49770641,-4.96574781,4.2534904,-50.47655546,-17.3478338,-6.01018162
86.605,29.95101679,-2.508269,-8.33846859,-28.50285204,-7.66680687,-11.2412528,-4.94357157,-5.25642529,4.31105186,-52.92484471,-18.09907769,-6.92639425
86.61,29.5463058,-2.1673545,-8.75341867,-28.68429769,-7.05108649,-11.02787323,-3.30084651,-5.52410141,4.43381265,-55.33309863,-18.78595113,-7.93510279
86.615,29.05175133,-1.81016706,-9.1590145,-28.77196858,-6.39223518,-10.88093249,-1.70788652,-5.76149599,4.52913784,-57.65274216,-19.26055498,-8.75476728
86.62,28.37520686,-1.45789527,-9.15518263,-28.81667523,-6.04630411,-10.86745918,-0.39002022,-5.79057795,4.41702123,-59.8209467,-19.44392948,-8.99570671
86.625,27.90150828,-1.00087662,-10.0257726,-28.64302149,-5.12976004,-10.47303339,1.49968646,-6.23731055,4.75677474,-62.04663697,-19.796221,-10.28887413
86.63,27.29636644,-0.6200457,-10.43320673,-28.48855086,-4.45751612,-10.26601232,3.10099269,-6.38851956,4.84308304,-64.0770473,-19.8676625,-11.0036695
86.635,26.63719181,-0.20842697,-10.84533719,-28.23973391,-3.86978016,-9.99629653,4.68238987,-6.54031098,4.93260548,-65.98186982,-19.81097873,-11.65433373
86.64,25.83318218,0.11144622,-10.87919434,-27.94999694,-3.5947761,-9.90770146,6.02273235,-6.45996975,4.81596028,-67.67122475,-19.73672948,-11.8988144
86.645,25.09301379,0.65237711,-11.60991242,-27.46218631,-2.81109475,-9.49025233,7.69471861,-6.79186662,5.05330978,-69.39082414,-19.25091487,-12.72900883
86.65,24.27824726,0.96836492,-11.7533846,-27.03725598,-2.52272765,-9.31193084,9.08528665,-6.72151404,4.93302102,-70.82193294,-19.00754154,-13.00716189
86.655,23.44820336,1.48356695,-12.34922449,-26.41716099,-1.9394582,-8.74685469,10.62860653,-6.9300593,5.10223512,-72.20348702,-18.30383012,-13.52308353
86.66,22.56487518,1.87515797,-12.67569852,-25.78105115,-1.54354892,-8.34775071,12.03916467,-6.94477092,5.08280845,-73.37256346,-17.63708817,-13.78641076
86.665,21.61287441,2.13868899,-12.74831491,-25.09911576,-1.39301043,-8.18533505,13.31422826,-6.77789093,4.90243089,-74.30032831,-17.26397596,-13.94074251
86.67,20.60771018,2.66098266,-13.30564548,-24.29629227,-0.94278038,-7.4132156,14.66014215,-6.95636585,4.98784991,-75.21833287,-15.99704363,-13.7703747
86.675,19.5731611,2.9816501,-13.50620029,-23.47703,-0.76874868,-7.13501729,15.8618472,-6.86210991,4.82960506,-75.86200732,-15.08934199,-13.93276745
86.68,18.46619077,3.35699496,-13.78425755,-22.57839702,-0.62446307,-6.64144487,17.01968972,-6.83900336,4.72887157,-76.38590311,-14.0682317,-13.69775326
86.685,17.26670489,3.67932185,-13.9870105,-21.61842022,-0.4653864,-6.08898496,18.03671162,-6.77810674,4.55321701,-76.69350108,-12.87475405,-12.88559701
86.69,16.23084615,3.88594565,-14.04966242,-20.64138936,-0.49202742,-5.90680956,19.18097821,-6.55933733,4.30521232,-76.8121267,-12.41172644,-12.96623432
86.695,14.90314197,4.2590672,-14.37748914,-19.58425501,-0.41558893,-5.13809724,20.04275352,-6.58201124,4.16024863,-76.84831795,-10.78547435,-11.9197694
86.7,13.66307531,4.5089532,-14.51412279,-18.51157249,-0.47117465,-4.64111541,20.9362429,-6.46245633,3.91500784,-76.69947402,-9.6530141,-11.1838106
86.705,12.63415598,4.69545436,-14.57661296,-17.43271729,-0.5629115,-4.43619892,22.01788265,-6.25528064,3.64369021,-76.38180333,-9.29509896,-11.14543963
86.71,11.24670585,4.94450074,-14.80819831,-16.29830712,-0.68315494,-3.58863579,22.68971432,-6.18966916,3.397686,-75.93756297,-7.74473173,-9.74095061
86.715,10.17545582,5.13377537,-14.83086396,-15.13488331,-0.81508221,-3.3400269,23.68871264,-6.01306503,3.12578417,-75.35816624,-7.41917387,-9.57341856
86.72,8.75323691,5.31611457,-14.94873576,-13.99052091,-0.97577054,-2.54244833,24.21648506,-5.92769645,2.79323729,-74.63089835,-6.05493874,-7.87134505
86.725,7.57374851,5.45489249,-15.01190857,-12.82929114,-1.23073439,-2.02939206,24.9843972,-5.76897696,2.4834948,-73.78180539,-5.44360383,-7.082883
86.73,6.53127588,5.68735476,-14.9921101,-11.64248731,-1.33040848,-1.7740059,25.92509248,-5.67039623,2.25885112,-72.88999761,-5.26360667,-6.84888471
86.735,5.15564706,5.78305142,-14.98688749,-10.51009036,-1.4953612,-0.94791444,26.35032014,-5.57364408,1.85838951,-71.80178091,-4.26207237,-5.0643618
86.74,4.13900211,6.01286217,-14.93466618,-9.34097635,-1.64222194,-0.69219012,27.22980356,-5.50446431,1.64288714,-70.70854673,-4.18457638,-4.84287029
86.745,2.814617,6.0750764,-14.79881897,-8.2297759,-1.88632985,0.01702468,27.60909723,-5.41927735,1.22086019,-69.41150858,-3.53357417,-3.31592357
86.75,1.83076868,6.30143938,-14.68928299,-7.1019124,-2.01919633,0.27315375,28.4288485,-5.37756617,1.04514108,-68.14210047,-3.53250459,-3.06049253
86.755,0.67549011,6.31963751,-14.42161641,-6.05651721,-2.24699671,0.83829845,28.87748629,-5.29495774,0.62815907,-66.66218302,-3.21990557,-1.83279283
86.76,-0.40946949,6.44853827,-14.15048318,-5.01516315,-2.3745082,1.18676454,29.42402002,-5.27963411,0.32898564,-65.18500036,-3.09246131,-1.11711065
86.765,-1.33582776,6.67965526,-13.93598745,-3.9830102,-2.42170669,1.39708803,30.16226941,-5.28978976,0.22596703,-63.70731395,-3.13371184,-0.89882823
86.77,-2.41492715,6.62439622,-13.39731343,-3.04129575,-2.55826109,1.74288861,30.51121374,-5.25536444,-0.2475425,-61.98528531,-2.98578445,0.15441224
86.775,-3.30299454,6.81561157,-13.07518152,-2.11655801,-2.60303971,1.93403328,31.15354251,-5.28159606,-0.32342038,-60.34141212,-3.04212551,0.41033078
86.78,-4.28608029,6.76759754,-12.43612663,-1.28543345,-2.63030303,2.04913029,31.48259954,-5.29428171,-0.724745,-58.47837838,-2.97007307,1.1222416
86.785,-5.11532196,6.96537015,-12.06448577,-0.45583527,-2.59100676,2.19003331,32.0817373,-5.33715593,-0.70488017,-56.70441806,-2.99830007,1.28363439
86.79,-5.91443372,7.03937335,-11.54601132,0.29967858,-2.54032182,2.29767068,32.58437696,-5.35739089,-0.78932658,-54.79200187,-3.02124144,1.57191174
86.795,-6.7880798,6.81833306,-10.62137179,0.94297822,-2.42706984,2.13706063,32.74692138,-5.39103547,-1.28955325,-52.64452837,-2.92669266,2.16979342
86.8,-7.63305281,6.82013457,-9.90674515,1.54835695,-2.32368273,1.96822767,32.99834728,-5.47127558,-1.4337809,-50.54640119,-2.84451936,2.41485131
86.805,-8.2901651,6.96899177,-9.47837909,2.06812,-2.16474053,2.01734295,33.4329207,-5.55083899,-1.26021807,-48.4435914,-2.78691815,2.49675355
86.81,-8.97828398,6.73710041,-8.53560864,2.54115466,-1.78058047,1.77628157,33.5981174,-5.57489654,-1.55992915,-46.08640753,-2.67756406,2.73075783
86.815,-9.69813875,6.66045115,-7.72585338,2.92253054,-1.53421842,1.49519477,33.693745,-5.68122362,-1.64291987,-43.71677241,-2.56580039,2.83350994
86.82,-10.2410948,6.80138263,-7.28260347,3.19818038,-1.32855611,1.48876673,33.96356569,-5.81478796,-1.33171517,-41.35837434,-2.45896446,2.88280705
86.825,-10.88867713,6.55387083,-6.24955775,3.44476441,-0.78030097,1.08415021,33.89856915,-5.91285625,-1.5624763,-38.77445074,-2.33415513,2.87759083
86.83,-11.36639136,6.69840539,-5.80913162,3.57471149,-0.53844713,1.05252115,34.06064902,-6.10383936,-1.19629902,-36.28661547,-2.2159725,2.91540864
86.835,-12.12134801,6.44307152,-4.67678404,3.72295982,-0.02479067,0.50484946,33.71468882,-6.28035434,-1.38256243,-33.55604271,-2.19992673,2.70209595
86.84,-12.50308806,6.61644288,-4.29806658,3.67430174,0.29115074,0.45690336,33.78806305,-6.54916996,-0.98611222,-30.96645549,-2.0625726,2.74967408
86.845,-13.11792202,6.41284853,-3.1255963,3.68665661,1.1166941,0.05632093,33.45147323,-6.81240308,-1.05630807,-28.19226723,-2.12866569,2.36415635
86.85,-13.48100187,6.58408273,-2.74568598,3.53415182,1.46535866,-0.0169314,33.41600407,-7.13637877,-0.67592074,-25.55991033,-2.02307881,2.41949978
86.855,-14.17210086,6.49746934,-1.68533934,3.41425334,2.22871891,-0.39216232,32.90207183,-7.53902069,-0.69818593,-22.81689974,-2.25842806,1.88924214
86.86,-14.49656988,6.68474161,-1.34969861,3.15551838,2.60741798,-0.46913288,32.8150211,-7.93299002,-0.3973043,-20.24722018,-2.17604765,1.98018591
86.865,-15.13751883,6.69731284,-0.22277505,2.91500939,3.53157389,-0.7170392,32.29836952,-8.50327702,-0.48960678,-17.6586002,-2.5273722,1.46883016
86.87,-15.54876199,6.87340632,0.46033947,2.59111328,4.20499498,-0.82006965,32.06258549,-9.07887648,-0.454671,-15.24941364,-2.65927329,1.40867126
86.875,-15.8905582,7.04775864,0.74983799,2.23904886,4.57526888,-0.88752287,31.93817581,-9.49896419,-0.36462044,-12.98341078,-2.64962375,1.5287328
86.88,-16.58177609,7.10395271,1.88008627,1.84417439,5.47338239,-0.95307484,31.32299949,-10.22969993,-0.80079041,-10.79407645,-3.03971243,1.32473262
86.885,-16.92348454,7.27853992,2.18950755,1.47077507,5.88884363,-1.00024966,31.2494222,-10.6568161,-0.88191322,-8.86894588,-3.08209518,1.49169573
86.89,-17.37369787,7.43803188,3.10703631,0.97673743,6.76923534,-0.95402745,30.97590966,-11.38298854,-1.40401521,-7.13822908,-3.36442357,1.69747278
86.895,-17.88680738,7.46393568,3.73503758,0.47648377,7.3539771,-0.85300965,30.63663372,-11.90551792,-2.0108576,-5.56878562,-3.44817949,2.02599336
86.9,-18.48142834,7.4103838,4.28291263,0.00361498,7.88695318,-0.70354997,30.24915674,-12.32737969,-2.69861195,-4.19172082,-3.42227923,2.57000895
86.905,-18.94166407,7.36701657,4.76401743,-0.51581068,8.40674212,-0.53336564,30.03021671,-12.70543906,-3.33538646,-3.03949439,-3.44751352,3.02196992
86.91,-19.26267146,7.37934647,4.85003201,-0.99531542,8.60776085,-0.55355543,30.08200684,-12.86639891,-3.57223768,-2.08271577,-3.46953227,3.12882503
86.915,-19.71928933,7.16060622,5.55680586,-1.61289867,9.28922767,-0.13189669,29.81720342,-13.25483211,-4.53703355,-1.37024782,-3.54366158,3.6574097
86.92,-20.03679771,7.07538249,5.60507176,-2.137926,9.41331208,-0.11906027,29.89726324,-13.31973612,-4.73056507,-0.82506418,-3.53956795,3.7475847
86.925,-20.59903096,6.63016461,6.03287147,-2.77797189,9.9698726,0.5502622,29.51679677,-13.43665185,-5.77398067,-0.46715442,-3.42356173,4.37156187
86.93,-20.9264326,6.52229889,6.11223022,-3.28132004,9.96519064,0.56295714,29.71697176,-13.39056615,-5.81425737,-0.38156539,-3.4221052,4.37277801
86.935,-21.27838402,5.97684618,6.3529095,-4.02320762,10.34093961,1.16067606,29.51566303,-13.43070002,-6.6478932,-0.41740505,-3.41957645,4.43827307
86.94,-21.58382248,5.79034272,6.44933179,-4.61004621,10.29056663,1.18560198,29.68982313,-13.33835201,-6.58868341,-0.61504879,-3.42339735,4.42987164
86.945,-21.8212087,5.16890428,6.38778946,-5.42366123,10.28522539,1.8095538,29.66592763,-13.15553616,-7.1671994,-1.05839565,-3.3275422,4.0871292
86.95,-22.04787884,4.87151216,6.36834344,-6.16688242,10.15804739,1.90982642,29.88547579,-13.04171765,-7.15044538,-1.73067779,-3.33534085,3.95187066
86.955,-22.28862192,4.26178235,6.18910133,-6.95352055,9.90511244,2.44699976,29.94747886,-12.73152211,-7.34008217,-2.46883797,-3.31581502,3.3838485
86.96,-22.47307471,3.91706681,6.18961916,-7.80523641,9.70597999,2.56634245,30.17742111,-12.58102875,-7.19475761,-3.44824043,-3.36262387,3.18682486
86.965,-22.6669452,3.14153267,5.68945271,-8.7056641,9.37360356,3.37586293,30.21165585,-12.05093112,-7.12308229,-4.39822338,-3.68154443,1.94405756
86.97,-22.79577131,2.62023865,5.41969651,-9.67568591,8.95647084,3.78188019,30.4131412,-11.68088318,-6.81917975,-5.57665555,-3.95236655,1.07634362
86.975,-22.89117002,2.22839127,5.36667637,-10.71528408,8.54441372,3.87504002,30.66702283,-11.50994428,-6.56196204,-6.98510115,-4.01201879,0.83900709
86.98,-22.84501766,1.54220926,4.72637999,-11.83985916,7.80342231,4.50653414,30.91971914,-10.89720817,-6.00204737,-8.27218895,-4.6972342,-0.88601646
86.985,-22.8540609,1.09232801,4.50129618,-13.03862064,7.09288786,4.63225657,31.1824782,-10.62135809,-5.78041034,-9.8774919,-4.78289802,-1.19442317
86.99,-22.72575867,0.48419313,3.9646605,-14.26612637,6.07437405,4.956673,31.49053567,-10.07727175,-5.23287191,-11.39155144,-5.28280887,-2.23436545
86.995,-22.55549859,-0.02451378,3.57058784,-15.65115438,5.14209552,5.19800359,31.78951649,-9.6336378,-4.76960908,-13.01541344,-5.75300817,-3.0449596
87,-22.30536348,-0.53409877,3.13837521,-17.1224391,4.22481702,5.38630544,32.09703303,-9.1886765,-4.29286048,-14.66805076,-6.34646041,-3.96576936
87.005,-22.07269164,-1.0267366,2.77380835,-18.67759051,3.07604813,5.51865986,32.31350517,-8.80295345,-3.99663169,-16.37536103,-6.61508009,-4.23868395
87.01,-21.68980218,-1.54085223,2.33838976,-20.33070498,1.88173221,5.52719271,32.57828393,-8.34853511,-3.6026643,-18.02495395,-7.10685351,-4.80528801
87.015,-21.34988643,-1.95112111,2.11558148,-22.14216797,1.12171352,5.5353253,32.69642321,-8.06047138,-3.3753832,-19.72319124,-7.28186515,-4.90943297
87.02,-20.80897777,-2.51482144,1.67573966,-23.91135812,-0.66645035,5.51713137,32.925907,-7.54980138,-3.09128651,-21.28067385,-7.76683755,-5.31551176
87.025,-20.3300308,-2.90499983,1.40466396,-25.90388469,-1.48300101,5.44649264,32.96683199,-7.26148984,-2.93651524,-22.85992497,-7.94232258,-5.41901779
87.03,-19.46635513,-3.39524539,1.09546921,-27.88470614,-3.37745667,4.8978206,33.27284353,-6.81400913,-2.76481495,-24.2787884,-8.4907756,-5.95457097
87.035,-18.76742337,-3.83757681,0.88535156,-29.97922757,-4.71270583,4.79814295,33.28952656,-6.48693895,-2.69898069,-25.68058519,-8.6256934,-6.00646121
87.04,-17.90969659,-4.27406319,0.71579155,-32.1703438,-6.12280693,4.40014664,33.32334198,-6.1698836,-2.70767157,-26.98054953,-8.74010325,-6.0721993
87.045,-16.92839132,-4.66330564,0.65805373,-34.40577182,-7.52013362,3.85604518,33.35636066,-5.88967442,-2.77211699,-28.17961298,-8.78133135,-6.11011508
87.05,-15.91581315,-5.06641316,0.63696876,-36.6959922,-8.83571458,3.4666095,33.29489854,-5.60688193,-2.87965523,-29.29213931,-8.70767141,-6.11103668
87.055,-14.65084196,-5.35748761,0.72554158,-39.05760763,-10.0709858,2.67127409,33.36301635,-5.43829207,-3.0396979,-30.33200638,-8.58033499,-6.04518435
