time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
171.565,0.0831128753021281,3.8560939290472,0.157188895331957,25.0652351620847,-6.28566254971553,10.0826105310233,-2.28772327635058,3.71556935670094,2.45384865370756,11.9265919129438,30.2874490101109,-71.5175205634121,-10.9816803279127,3.13060895474571,0.696044260723248,-1.49113196775679,32.5175228394354,-95.960030931874,-15.8726572139751,3.44453438195581,-2.49429559933851,-51.7179690787137,38.491718472455,61.4356155088424,7.34888211062894,5.02259572648816,-4.03154740952902,9.54627791254963,-50.0955577229831,8.3755344471016,1.25191734091023,9.09887530026678,0.000315539942022131,33.7628634154552,-38.206437484593,208.523204304907,-6.56315286913089,11.7179701567579,1.36331627008468,104.451160317132,36.0990565462682,181.541305325065
171.57,0.0422078637760462,4.61807743975451,0.274765587087462,28.0847131025663,-6.02169944897981,10.9817671150552,-2.1731353856005,4.60845966932156,3.01435430540775,10.7819542270499,24.2803134873796,-74.9899018521775,-10.8386464058493,4.09003226375927,0.968399874233652,-0.140357670280264,26.5668597160172,-101.524709908879,-15.8935186541029,4.84240737815721,-2.60035769282265,-43.6628678128243,39.7822061117334,71.5602621584215,7.49848372634002,5.43032018215475,-4.80158336186659,10.267652697574,-44.7267457279966,14.2477213233392,0.96075446255277,9.17133646353967,-0.398867058813536,31.0798842508052,-33.7493558833472,200.699965604383,-7.01328116381227,11.5166765787456,1.06223194660612,99.651528238549,40.2467878841419,175.910672355495
171.575,0.0369163170143566,5.41368607242101,0.405423406857266,31.117265774244,-5.44661204649534,11.7355833899481,-2.08201023910853,5.50159750478937,3.49631043955071,9.37738791057151,17.4346805282611,-78.2319055416958,-10.6707949044472,5.06761738191198,1.21083198147853,1.342614708142,19.7515618212321,-106.743956459272,-15.7875680281804,6.20174503709184,-2.6498057017204,-34.3372939260931,40.730411569493,81.6999466138632,7.64441693532227,5.823342083582,-5.50784092866956,11.1208452884818,-38.2353600425161,19.7542264552478,0.615077102897323,9.26569065234407,-0.792812599277176,28.1666326858257,-28.1331042629902,192.736110079197,-7.52682202115125,11.3050628396422,0.729404026040739,93.6214410703585,44.6082677150232,170.121266341527
171.58,0.069999685988366,6.23743516001107,0.546637272668852,34.1302021074254,-4.56163947773977,12.3556600578594,-2.01355903067053,6.39093610947168,3.89030323857879,7.74091540097209,9.92880271693495,-81.2969546866249,-10.4782884758988,6.05654976611548,1.41861507153365,2.91944336831721,12.2470755599637,-111.514056217855,-15.5475753022542,7.50486997226541,-2.64535574489416,-24.0400486033437,41.3079970987335,91.6432565843028,7.79108310675736,6.19902773374914,-6.13647802113229,12.0741522108727,-30.7092507632248,24.8226246590762,0.224198884875344,9.38023475088806,-1.16872816946669,25.0668168481012,-21.4450245738749,184.62089103459,-8.09282469804031,11.0836858437655,0.381568256111755,86.4344586319246,49.0923224398918,164.122314323226
171.585,0.143406087573017,7.08323839360966,0.695398106698988,37.0883809984042,-3.37341346565887,12.8557849288093,-1.9654077366926,7.27299106882648,4.18872973271118,5.90634420236071,1.95565650280906,-84.2365892953088,-10.2605908239951,7.05028361957337,1.58932883415647,4.54941029012711,4.24412438980281,-115.737625762858,-15.1683170888,8.73473060715765,-2.58889444008187,-13.0929305537611,41.5005236341621,101.18191131901,7.94235550752024,6.55479341272502,-6.67536859386435,13.0947604052559,-22.2599301562193,29.3876769778576,-0.201923996937452,9.51246068180866,-1.51555374641575,21.8219980866272,-13.7975011629694,176.342443148861,-8.69935636872599,10.853966346174,0.033618288646605,78.1874472215685,53.6040142681749,157.86945358946
171.59,0.258207861537489,7.94449233376132,0.848303224863688,39.954732428073,-1.89397929683477,13.2513568398239,-1.93368195012881,8.14465915266003,4.38595383254381,3.91238092444584,-6.28082392482843,-87.0983954102818,-10.0168259660153,8.04254097742672,1.72310148729966,6.18904978549256,-4.05528659544966,-119.326162157742,-14.6476517359946,9.87490084168104,-2.48086106609344,-1.83139739523366,41.3080130253511,110.114509753163,8.10149564530933,6.88817433938207,-7.11429653289311,14.1503026454247,-13.0201713641099,33.3923832588989,-0.653055850231904,9.65930893894342,-1.82427482008142,18.4719545523852,-5.32488188188746,167.888346740945,-9.33397654921076,10.61810106915,-0.301974933120251,68.9992724444689,58.0477367635079,151.326547020931
171.595,0.414558026070352,8.81417536389795,1.00166750230316,42.6908578737519,-0.140704380842556,13.5588016683227,-1.91316804212342,9.00305459886332,4.47841494293633,1.80153611160281,-14.5696765449764,-89.924287586713,-9.74616015832481,9.02733492402433,1.82253517205878,7.7917920479085,-12.4420639541041,-122.202612037354,-13.9875337604287,10.9098112050359,-2.32009805947844,9.40534995551477,40.7447364727577,118.249252231019,8.27110002221503,7.19691731991388,-7.4450936933235,15.2103276613986,-3.14104280331459,36.7888278982834,-1.11886811003807,9.81713865976877,-2.08806651219687,15.0552618308479,3.82009109864283,159.246196454327,-9.98401654467618,10.3786306993662,-0.615443310623194,59.0088983915917,62.330204311891,144.466793370217
171.6,0.611667263542696,9.68495749584713,1.15165029940891,45.2577086419586,1.86392640456899,13.7949988200943,-1.89754187215623,9.84537972106311,4.46468603286406,-0.381087955619745,-22.6969788751628,-92.7491657947463,-9.44816372902398,9.99901542624723,1.89231614543428,9.30783496779656,-20.7043286081421,-124.303874118444,-13.1948344437288,11.8252337185072,-2.10419045702887,20.2845388936067,39.8382644053335,125.405728602492,8.45307325006224,7.47909086380796,-7.66172688479948,16.2475942766956,7.2115318241487,39.5388207764887,-1.58924497934725,9.9819930964495,-2.30228124501841,11.6099610409768,13.4702204400852,150.404173335573,-10.6369813649309,10.1382691028301,-0.899777914911565,48.3728897240507,66.3631886146609,137.273105303452
171.605,0.84780238895741,10.5493171396609,1.29439216093464,47.6163376668047,4.09262638700622,13.9767361567047,-1.87965281328821,10.668841057532,4.34548069431926,-2.58903102631127,-30.4500240182985,-95.5999403225697,-9.12311308397316,10.952330645307,1.9385476584164,10.6844363513296,-28.631736774508,-125.583133969898,-12.2818402404342,12.6089892152831,-1.83025544801167,30.489899653972,38.6278407723359,131.415961439122,8.64862186210087,7.73320336695098,-7.76034003744729,17.2391109648459,17.8605830925793,41.6143423410082,-2.05455747780976,10.1498949438281,-2.46430183589708,8.17418776198952,23.4480390039204,141.351619969483,-11.2809142851333,9.89977569218215,-1.15056633071271,37.262339130099,70.0658765016761,129.737789320852
171.61,1.12030652506065,11.3996608660927,1.42615467832522,49.7287166208081,6.51372863443045,14.1202103225411,-1.85184836003871,11.4706157617908,4.12361101456077,-4.77564093259152,-37.6215691428244,-98.4948957269192,-8.77220044895592,11.8824923003134,1.96787462411254,11.8667730880813,-36.0197274509844,-126.011922259664,-11.266325272712,13.2517929991122,-1.49608711924251,39.7312693574583,37.16217173584,136.124962824506,8.85826259440705,7.95831767907369,-7.73925835757658,18.1668599951699,28.6221598677919,42.9978053957805,-2.50588795860952,10.3171236601262,-2.57329090702939,4.78664968352073,33.5701176102412,132.079616235153,-11.9047026500758,9.6658596506452,-1.36565067827126,25.8592694767356,73.3667534540071,121.861617408148
171.615,1.42564048541151,12.2284423218041,1.54345668120828,51.5586060221929,9.09170537324135,14.2405878075735,-1.80632283058159,12.24786645118,3.80389982601194,-6.89509686578104,-44.0141083817709,-101.44334886571,-8.39762934876103,12.7852313245805,1.98649347755865,12.7994486919788,-42.6736079228819,-125.581788570051,-10.1711375268518,13.7481133732537,-1.1015139656818,47.7533463632653,35.4967473935063,139.391097901801,9.08183941822556,8.15414938001001,-7.5989610975461,19.0181675376605,39.3095273327013,43.6821467342953,-2.93520503288774,10.4804555229514,-2.62987295216325,1.48686488053132,43.6513747800648,122.581548919731,-12.4983210136094,9.43912354111304,-1.54465979176314,14.3525865786725,76.2049534087587,113.652425753837
