time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
50.91,6.06697365,-6.07126463,-12.90181601,-27.77338297,6.54292122,10.83878187,32.25283725,-7.6347596,-19.87980447,-84.70105343,12.99805726,0.17736913
50.915,5.6750824,-6.14503165,-12.77090485,-27.14590803,6.21220243,10.7922542,32.80514823,-7.66448726,-20.23766692,-84.96851261,13.80567507,0.15290675
50.92,5.30523395,-6.21713859,-12.61433959,-26.52619173,5.83631091,10.67456271,33.34028116,-7.7277561,-20.64668735,-85.16341889,14.6530814,0.30236429
50.925,4.96808941,-6.21906346,-12.34110564,-25.89917766,5.44521323,10.29964449,33.87861245,-7.88339545,-21.06423032,-85.32018948,15.58718126,1.03647409
50.93,4.58993859,-6.2747211,-12.21025913,-25.2821688,5.15564713,10.22034802,34.41477294,-7.94260666,-21.43056939,-85.3965325,16.31372607,1.11153392
50.935,4.22824089,-6.33023841,-12.04396404,-24.66799806,4.85466233,10.07987287,34.93077319,-8.01435574,-21.82230619,-85.39941868,17.04772241,1.3524396
50.94,3.86922449,-6.38312826,-11.87206806,-24.06595955,4.57252807,9.91964131,35.43314355,-8.09528934,-22.2158636,-85.34571062,17.76596943,1.66116927
50.945,3.45722627,-6.40176797,-11.76569301,-23.42901224,4.4792755,9.88061046,35.9399068,-8.15223598,-22.51723745,-85.23404995,18.07655648,1.76989328
50.95,3.15860171,-6.44120907,-11.4545052,-22.85794691,4.11045723,9.44090182,36.39145776,-8.31561827,-22.99240528,-85.04292252,19.03717726,2.82555273
50.955,2.81974154,-6.47459518,-11.45808849,-22.3563512,4.10078505,9.4463788,36.91807721,-8.38847188,-23.2877413,-84.8643664,19.14802687,2.83780744
50.96,2.37668419,-6.47133569,-11.26830518,-21.64784552,3.94432942,9.42390207,37.35705604,-8.41313633,-23.56892884,-84.5100525,19.60502046,2.97397204
50.965,2.10138702,-6.57361521,-10.92514697,-21.11294137,3.60028414,8.97999027,37.73199443,-8.5438104,-24.07936078,-84.11594915,20.53717206,4.34581291
50.97,1.79249326,-6.5709821,-10.92717993,-20.63783487,3.60884991,8.9854831,38.21478325,-8.62288988,-24.33973025,-83.73234171,20.60444107,4.38882813
50.975,1.41603664,-6.66111042,-10.57950309,-19.98652677,3.34208568,8.71125728,38.54263213,-8.66208975,-24.75883417,-83.20837574,21.29228055,5.52550421
50.98,1.11913201,-6.63694057,-10.56328022,-19.53021058,3.36818243,8.7150069,38.98157421,-8.74010496,-24.97636053,-82.7002533,21.32130925,5.602011
50.985,0.74211667,-6.75303549,-10.20305499,-18.89534708,3.21222993,8.42821609,39.25286171,-8.74697831,-25.38937388,-82.07019057,21.77397147,7.00273555
50.99,0.45680188,-6.71065994,-10.18298285,-18.46963894,3.24717164,8.43254883,39.64864838,-8.82510058,-25.5830245,-81.47940894,21.78183173,7.09117715
50.995,0.07769061,-6.83171083,-9.84163445,-17.85015164,3.18126821,8.17596979,39.86965019,-8.80135344,-25.95434538,-80.76132977,21.99916066,8.53384877
51,-0.27517976,-6.78196216,-9.71548448,-17.31780141,3.22487792,8.16586355,40.18651866,-8.83434578,-26.11850162,-80.08112712,21.98348671,8.78551946
51.005,-0.61077513,-6.86047906,-9.53997875,-16.8006791,3.24085315,7.98072344,40.39776388,-8.84128159,-26.41544242,-79.34097153,21.91554829,9.92704404
51.01,-0.94206873,-6.93232149,-9.27909952,-16.33835186,3.27724036,7.78277823,40.55147715,-8.82502397,-26.6994847,-78.54838819,22.05363031,11.05731936
51.015,-1.2756782,-6.87537358,-9.15118829,-15.83445176,3.34046348,7.7736711,40.79297301,-8.83105956,-26.81852321,-77.79748248,21.95891834,11.32430037
51.02,-1.60273716,-6.97638022,-8.95561605,-15.38121205,3.43429875,7.56059649,40.89988638,-8.77689173,-27.07469966,-76.97778891,21.75883292,12.57652057
51.025,-1.98225255,-7.01019967,-8.75149164,-14.9232294,3.52097215,7.39858054,40.93847432,-8.75014267,-27.27538542,-76.16611674,21.73949403,13.50297526
51.03,-2.29675718,-6.94920882,-8.63260049,-14.45851571,3.61193931,7.37948364,41.10063205,-8.73582533,-27.35057307,-75.41118635,21.58266314,13.78631895
51.035,-2.62241358,-6.91557524,-8.48638976,-14.00477608,3.73798389,7.32234793,41.21163023,-8.68009501,-27.42736188,-74.63693849,21.34192561,14.24878213
51.04,-2.99444118,-7.03474086,-8.32196762,-13.62871299,3.92771041,7.05403555,41.12475456,-8.57844182,-27.64250523,-73.83428039,21.10638945,15.51842663
51.045,-3.19387679,-6.93653642,-8.30689669,-13.35057082,3.98519524,7.05487372,41.23407128,-8.59982448,-27.66826321,-73.12568041,21.0709356,15.59126665
51.05,-3.78564506,-7.04968249,-8.0037182,-12.81095356,4.18824468,6.77473456,40.95920252,-8.43126539,-27.84779234,-72.35159546,20.90675684,16.76908903
51.055,-4.08914916,-6.97776099,-7.89619388,-12.43582183,4.33262166,6.73796318,40.97698317,-8.36555532,-27.83898454,-71.69620628,20.72076385,16.9801187
51.06,-4.25265773,-6.88831305,-7.90045032,-12.23820136,4.39572002,6.72908031,41.02230684,-8.3655647,-27.82519157,-71.08643167,20.67797378,17.03931141
51.065,-4.79917806,-6.95151654,-7.69545746,-11.78605371,4.76065663,6.46897323,40.76178703,-8.15302679,-27.86108915,-70.44790688,20.36664689,17.80338141
51.07,-4.96780623,-6.86207125,-7.67940934,-11.60573929,4.80675029,6.46701027,40.74939282,-8.13266595,-27.82822099,-69.91297371,20.36291354,17.83567474
51.075,-5.347277,-6.81509112,-7.48566378,-11.22856865,4.95405612,6.42847893,40.6156608,-7.99713185,-27.77973936,-69.40710004,20.33645709,17.96922244
51.08,-5.49811004,-6.74026346,-7.48655541,-11.10545935,5.01318137,6.41063774,40.56016702,-7.96438848,-27.72171574,-68.97387633,20.33361363,18.00183169
51.085,-5.98608961,-6.70971553,-7.29130713,-10.74928606,5.25802984,6.29031916,40.28051369,-7.78928304,-27.67434837,-68.54933914,20.396161,18.14983455
51.09,-6.1424083,-6.64624888,-7.27240237,-10.68135102,5.31291009,6.26418328,40.1602376,-7.72771313,-27.60095813,-68.18838955,20.42840736,18.16764072
51.095,-7.01163135,-6.73329644,-7.14513577,-10.39543612,5.51384985,5.92643514,39.37217641,-7.48747448,-27.6220636,-67.81531167,20.82252923,18.29080593
51.1,-7.1319235,-6.67643691,-7.10482973,-10.38497645,5.52667839,5.93207401,39.24638382,-7.41383709,-27.52082651,-67.55600509,20.84803389,18.27460851
51.105,-7.35775027,-6.63311154,-6.97870583,-10.3005673,5.54993993,5.94516412,39.03057467,-7.28973729,-27.41683882,-67.31079826,21.00342165,18.18202188
51.11,-7.84526235,-6.61695341,-6.91602084,-10.23389425,5.52503913,5.91022156,38.53114224,-7.14716052,-27.33524343,-67.1330666,21.54948299,17.73679356
51.115,-7.93518312,-6.57441953,-6.86788564,-10.31188574,5.51818538,5.91942766,38.34934493,-7.05513482,-27.21117178,-66.97933451,21.59975294,17.6992386
51.12,-8.04679647,-6.54242046,-6.78721207,-10.42019477,5.48508709,5.94156213,38.12072001,-6.94873187,-27.08189675,-66.84728831,21.73924204,17.60778059
51.125,-8.58988597,-6.55778133,-6.74722339,-10.44966509,5.1952237,6.09926611,37.45018027,-6.77075871,-27.00540843,-66.71324697,22.45388059,16.80817206
51.13,-8.68044068,-6.54366504,-6.67492717,-10.64736931,4.99823325,6.20312256,37.14729356,-6.67894022,-26.89609508,-66.62840621,22.83454346,16.5446653
51.135,-8.69553331,-6.52482309,-6.61847434,-10.87600725,4.9482863,6.2220765,36.91686452,-6.57915543,-26.73421154,-66.58727629,22.89847455,16.50000333
51.14,-8.74537216,-6.51305021,-6.53378568,-11.22668997,4.39867264,6.47793463,36.51169534,-6.52087912,-26.67090977,-66.49152228,23.66109125,15.95646488
51.145,-8.72909925,-6.49115496,-6.4656844,-11.57128523,4.29940634,6.51751137,36.22003457,-6.41966858,-26.4876268,-66.44436078,23.73986684,15.88569036
51.15,-8.73704821,-6.50542658,-6.41409844,-12.01071616,3.51535696,6.93329097,35.76200998,-6.37259382,-26.42862658,-66.35105141,24.40252565,15.24602906
51.155,-8.6531867,-6.54097977,-6.39743869,-12.52679621,3.00902446,7.2135188,35.36881597,-6.28345768,-26.31726852,-66.26202519,24.72158805,14.8873585
51.16,-8.52059552,-6.58705189,-6.37440573,-13.08832718,2.42228689,7.5400667,34.9684438,-6.19668341,-26.21458301,-66.14574747,25.04379695,14.54021457
51.165,-8.36208384,-6.58184503,-6.33737638,-13.68636464,2.22894231,7.59767129,34.60271785,-6.1050093,-26.01148911,-66.03429576,25.13858981,14.47484069
51.17,-8.03343581,-6.70890739,-6.32780767,-14.45272935,1.06346412,8.1443078,34.19407253,-6.05259182,-26.03348708,-65.87805865,25.68191064,14.00753033
51.175,-7.70681375,-6.80388027,-6.34516707,-15.23509953,0.27986674,8.54699997,33.77521393,-5.97020448,-25.96532989,-65.65842194,25.93660017,13.70937441
51.18,-7.30832593,-6.89981,-6.36764777,-16.11391047,-0.46865196,8.84969104,33.37089202,-5.89205959,-25.87728753,-65.43880387,26.18194193,13.50006298
51.185,-6.86121873,-7.02877506,-6.37822763,-17.03657589,-1.41871169,9.23314052,32.94473173,-5.80724373,-25.83691457,-65.16609844,26.42985698,13.26396363
51.19,-6.34546637,-7.19414383,-6.41833499,-18.04907335,-2.34973606,9.60444359,32.50793019,-5.70144527,-25.81330013,-64.84726905,26.60698596,13.04413535
51.195,-5.7780117,-7.3663254,-6.45961347,-19.12206217,-3.31711572,9.92308086,32.06484571,-5.59803906,-25.79283813,-64.49640312,26.78341533,12.85567999
51.2,-5.14904249,-7.55928147,-6.50774512,-20.27926366,-4.30846803,10.19253536,31.60836561,-5.48354131,-25.78603222,-64.09939883,26.92705938,12.68858254
51.205,-4.47043434,-7.76600264,-6.55839407,-21.49700323,-5.33007735,10.40490098,31.1380222,-5.36096219,-25.79206766,-63.65578128,27.05308431,12.5389714
51.21,-3.74298398,-7.99136313,-6.60170049,-22.78870478,-6.36420281,10.55104512,30.65386469,-5.22492418,-25.80270787,-63.17479905,27.15414571,12.40256237
51.215,-2.9477373,-8.2778454,-6.61212706,-24.16141921,-7.50311016,10.62486184,30.15790943,-5.04845213,-25.8788963,-62.65312142,27.21976955,12.24859054
51.22,-2.11586703,-8.53683262,-6.6744413,-25.58557757,-8.45826263,10.57859576,29.64322474,-4.8912877,-25.91484678,-62.07635819,27.25728178,12.12765429
51.225,-1.27366459,-8.78208263,-6.70986357,-27.06572698,-9.39043716,10.46240087,29.11459208,-4.7311444,-25.93511555,-61.48817668,27.28842534,12.02309513
51.23,-0.45807597,-8.95292858,-6.81019323,-28.60386704,-10.08011833,10.34677538,28.5539075,-4.6184593,-25.88191307,-60.90758386,27.32553163,11.97684446
51.235,0.50034271,-9.28520443,-6.79736898,-30.20495962,-11.19688587,10.04831993,27.98479736,-4.39605347,-25.99561182,-60.19938804,27.33700276,11.85859143
51.24,1.53517111,-9.67352445,-6.70258913,-31.86465967,-12.11790994,9.39531806,27.42059686,-4.12032039,-26.18712473,-59.43168379,27.21030478,11.6695436
51.245,2.52259512,-9.95849881,-6.66708428,-33.57138386,-12.87740231,8.8260161,26.83093903,-3.90717491,-26.26836478,-58.70043464,27.14688826,11.53460096
51.25,3.34516019,-10.04152489,-6.79433939,-35.27592793,-13.19336702,8.64350135,26.18247691,-3.82181451,-26.12858219,-58.04505929,27.1419911,11.53697965
51.255,4.50087359,-10.50206359,-6.60232248,-37.09922312,-14.19246917,7.67868074,25.57274375,-3.46305228,-26.38838899,-57.16092149,27.06790912,11.35570435
51.26,5.58344632,-10.79890146,-6.46732735,-38.95561276,-14.6565109,6.65515258,24.9586572,-3.2049813,-26.51136658,-56.35102335,26.88115276,11.16867969
51.265,6.63090382,-11.04679808,-6.36252505,-40.82076578,-15.06389693,5.76475918,24.31940028,-2.9704443,-26.58360898,-55.53657284,26.75641172,11.01996728
51.27,7.45810138,-11.07190663,-6.46207273,-42.62274452,-15.16390771,5.53638334,23.60821422,-2.89745782,-26.39802859,-54.80480732,26.70885584,11.03252459
51.275,8.72000352,-11.51782962,-6.13430687,-44.6391428,-15.51300472,3.94666764,22.99323903,-2.47670337,-26.70294943,-53.87512746,26.48750058,10.7678937
51.28,9.60544657,-11.5401353,-6.20700518,-46.5029904,-15.5317695,3.5901907,22.29728809,-2.39633938,-26.5435377,-53.11442639,26.40756593,10.75115626
51.285,10.81860816,-11.88372392,-5.89033083,-48.51600868,-15.62301893,2.00386661,21.6690926,-2.02204345,-26.76808704,-52.18776994,26.1171936,10.44429885
51.29,11.85960398,-12.0374017,-5.78440128,-50.48852042,-15.48522316,1.04439401,21.00659358,-1.81410699,-26.76987632,-51.3687046,25.93719563,10.27731498
51.295,12.66987074,-11.97500294,-5.86240022,-52.29701489,-15.38423382,0.81338472,20.26611572,-1.77205565,-26.55916863,-50.5560605,25.85375345,10.29191986
51.3,13.86943784,-12.28286424,-5.56939707,-54.36075583,-14.9679894,-0.68072,19.6375125,-1.38306823,-26.73733548,-49.6534793,25.53548702,9.99025796
51.305,14.87194005,-12.36725328,-5.47501245,-56.30258223,-14.60591635,-1.51454039,18.97793938,-1.19052847,-26.66233857,-48.82230466,25.29790334,9.79767828
51.31,15.66062483,-12.26099683,-5.57236035,-58.09547352,-14.44304509,-1.68725192,18.2256458,-1.18157164,-26.42928097,-48.00946086,25.19964309,9.82065777
51.315,16.81219429,-12.5367548,-5.37501729,-60.11738825,-13.67728851,-2.87696609,17.63303002,-0.81245164,-26.53457773,-47.145287,24.7962034,9.45064464
51.32,17.68111682,-12.4950057,-5.41427197,-61.94746671,-13.00330287,-3.35815654,16.94617575,-0.73976602,-26.36605227,-46.34097509,24.58303442,9.37381318
51.325,18.47363714,-12.37533737,-5.49723563,-63.69486527,-12.75527974,-3.52287124,16.22510987,-0.7388088,-26.1285794,-45.53257231,24.45774997,9.38761539
51.33,19.40597938,-12.45169945,-5.50205291,-65.54321341,-11.58258094,-4.19170543,15.58215492,-0.56431148,-26.04391657,-44.72479526,24.08444483,9.20099221
51.335,20.20373918,-12.35722278,-5.61365965,-67.23172719,-11.303654,-4.3196378,14.8790169,-0.5645762,-25.83498219,-43.92138742,23.93396137,9.18913405
51.34,21.09396538,-12.42974556,-5.67794005,-69.00269876,-10.06981959,-4.71576469,14.25957346,-0.39989131,-25.68577854,-43.13688077,23.49221115,8.97040936
51.345,21.87204598,-12.32233502,-5.80419454,-70.60162244,-9.78487653,-4.76701359,13.57406943,-0.40824212,-25.46293837,-42.31301493,23.33983428,8.95366197
51.35,22.74127478,-12.43665145,-5.95162447,-72.23310493,-8.36331909,-4.80042224,12.98040932,-0.22259521,-25.24885905,-41.46861265,22.80873776,8.658066
51.355,23.55664839,-12.51613994,-6.10547004,-73.84744756,-7.45653986,-4.52950373,12.37138249,-0.09332683,-25.01472264,-40.70556497,22.40611473,8.40923578
51.36,24.35031586,-12.59814933,-6.31529845,-75.35885213,-6.40788986,-4.07105142,11.77276626,0.03246958,-24.73827407,-39.88533593,21.97477916,8.13542341
51.365,25.11687659,-12.64037182,-6.54492313,-76.80284617,-5.46376762,-3.59563045,11.17739125,0.10394184,-24.46560724,-39.08575285,21.57855499,7.93628001
51.37,25.86036783,-12.68958823,-6.78459109,-78.19913608,-4.4895561,-3.02336645,10.58228049,0.1669022,-24.17689417,-38.31911476,21.17517685,7.74012499
51.375,26.60221128,-12.76471841,-7.04167306,-79.54092149,-3.50424735,-2.28466575,10.00223046,0.24234411,-23.8775812,-37.54062789,20.76712417,7.5117809
51.38,27.32948918,-12.6474989,-7.26553777,-80.78600054,-3.25511115,-2.23302197,9.39253537,0.14855412,-23.6843855,-36.77883926,20.62231851,7.54067848
51.385,28.01458246,-12.71743402,-7.60564034,-81.97509616,-1.72361902,-1.53824592,8.84853405,0.17608109,-23.36495683,-36.01149818,19.94249703,7.41978076
51.39,28.73407512,-12.84686292,-7.89004895,-83.13328353,-0.64613632,-0.47748222,8.30119694,0.2720299,-23.04515086,-35.22349552,19.483272,7.15438313
51.395,29.45854277,-12.76127206,-8.1258003,-84.21241818,-0.44434473,-0.36582025,7.74301491,0.18161516,-22.88388136,-34.50112357,19.36669401,7.16170376
51.4,30.23269971,-13.10985294,-8.39100618,-85.30573514,1.14294692,1.38953384,7.28257718,0.44941206,-22.51447714,-33.72202894,18.62719378,6.65026772
51.405,30.93717845,-13.14403798,-8.67641054,-86.25235933,1.97307255,1.86271735,6.76965386,0.43862134,-22.30240295,-32.96738159,18.19788012,6.56935124
51.41,31.7166889,-13.33853565,-8.88040984,-87.20428856,2.86600403,2.97651429,6.30129527,0.59795939,-22.02827934,-32.19373786,17.76192862,6.2152446
51.415,32.40532215,-13.27840885,-9.12080175,-88.02821684,3.24185882,3.03941286,5.77243434,0.52441218,-21.87902749,-31.47516931,17.52006891,6.26965542
51.42,33.16885592,-13.39742628,-9.36844951,-88.83225689,4.50896795,3.84726658,5.3690785,0.5947258,-21.64177389,-30.77513175,16.84761475,6.10902796
51.425,33.85274,-13.35677818,-9.60483472,-89.53309934,4.70765964,3.94104702,4.85983591,0.53970304,-21.53458291,-30.06623912,16.7310674,6.11875178
51.43,34.63622835,-13.5171737,-9.7743447,-90.2425251,5.95054954,4.74785024,4.46058361,0.67634527,-21.33647709,-29.34726696,15.99433338,5.92332071
51.435,35.51423647,-13.78311693,-9.82714411,-90.93261378,6.82435697,5.71336325,4.10113875,0.95619258,-21.17995916,-28.60907348,15.50247336,5.50302184
51.44,36.18612648,-13.73665369,-10.0468019,-91.45425629,7.03723604,5.76672856,3.6259078,0.91409267,-21.05955872,-27.92505102,15.36826274,5.5137265
51.445,37.09615888,-13.96359332,-10.05107216,-92.02554896,8.14900057,6.47681613,3.31443632,1.19984691,-20.95560773,-27.20368305,14.6636433,5.15344941
51.45,37.76846527,-13.91864639,-10.24062672,-92.45497835,8.36497413,6.52288043,2.86853887,1.18289105,-20.84469077,-26.55638448,14.52157134,5.16001881
51.455,40.58794245,-16.6790266,-10.89519575,-93.32088716,9.86378909,8.29006809,4.81944709,3.03199735,-18.67639419,-25.69354899,13.42734837,3.66293625
51.46,41.144237,-16.61952133,-11.15186885,-93.55650371,10.42528881,8.34365878,4.34256149,2.9548372,-18.54077189,-25.01198151,13.12679469,3.6858442
51.465,41.7142413,-16.55634918,-11.36944864,-93.73970969,10.68554636,8.38117786,3.8716268,2.89702637,-18.39717046,-24.34668267,12.96424436,3.70584492
51.47,42.2638029,-16.49480842,-11.60512041,-93.86066054,11.0073973,8.42332493,3.41523781,2.82899374,-18.27053799,-23.7017179,12.74644616,3.71995233
51.475,42.67910966,-16.43668355,-11.97122676,-93.86074904,11.95433027,8.72899654,2.94255398,2.70118524,-18.05242793,-23.04667675,12.02982331,3.5314232
51.48,43.01792392,-16.41268626,-12.36990601,-93.78880319,12.51949599,9.23359695,2.42393372,2.58260896,-17.7297884,-22.37302526,11.57125228,3.07074332
51.485,43.53675061,-16.33747323,-12.5606619,-93.73638177,12.68495873,9.25414309,1.97908252,2.54185624,-17.57032512,-21.7500202,11.45306641,3.08109784
51.49,43.93614929,-16.23936768,-12.88640999,-93.56093309,13.25018191,9.43249172,1.52687522,2.41261028,-17.40638918,-21.12178547,10.93154725,2.94593644
51.495,44.35214973,-16.14664393,-13.15521627,-93.34766211,13.55561129,9.61411232,1.0840417,2.3198528,-17.2272714,-20.50722589,10.65859529,2.80254026
51.5,44.64161485,-15.98857223,-13.57260231,-93.01630144,14.03208273,10.06510759,0.63870362,2.10004947,-16.93651722,-19.93855083,10.14931014,2.40951527
51.505,45.10579523,-15.91241214,-13.73623963,-92.74286741,14.10109201,10.10996466,0.25053888,2.0767001,-16.78736478,-19.39397396,10.1071729,2.40741138
51.51,45.13268448,-15.70912466,-14.31090308,-92.21476316,14.50777278,10.80387224,-0.32769042,1.73963694,-16.43281019,-18.76863468,9.57479653,1.83337599
51.515,45.59446093,-15.65226883,-14.46913868,-91.83818784,14.54669857,10.82469235,-0.63010287,1.72724833,-16.35098087,-18.334958,9.54764355,1.86016873
51.52,45.98871223,-15.46714997,-14.59213315,-91.37353928,14.6694831,10.98017344,-1.0541034,1.67817421,-16.13082405,-17.70896529,9.30925746,1.88134423
51.525,45.83157074,-15.15810985,-15.29092508,-90.63161604,14.95678057,11.91844129,-1.62968505,1.17723,-15.79311535,-17.17401289,8.70789855,1.32053033
51.53,46.23005244,-15.05021779,-15.40752373,-90.11731599,14.96009626,11.99028725,-1.94037291,1.16987736,-15.66059485,-16.71432833,8.6844009,1.34112885
51.535,46.39719945,-14.7516566,-15.7642839,-89.39217802,15.00575791,12.80542281,-2.31091935,0.88722826,-15.49329196,-16.20083757,8.28383378,1.06979513
51.54,46.75510104,-14.64784455,-15.86213319,-88.80600337,14.98757253,12.8969196,-2.59461811,0.8937806,-15.33438742,-15.7822983,8.27321632,1.07735127
51.545,47.07223481,-14.52235845,-15.94803164,-88.16565246,14.93714762,13.06370321,-2.88242583,0.89574212,-15.17673501,-15.35551313,8.21960105,1.07240197
51.55,47.15523523,-14.18682186,-16.30428272,-87.33328041,14.68849092,14.32879226,-3.21406171,0.57780951,-14.98685755,-14.88770368,7.68008992,0.70248363
51.555,46.99704427,-13.98196945,-16.75757845,-86.48709661,14.68203661,15.22783172,-3.68788765,0.28927402,-14.60293396,-14.45974842,7.52010051,0.26723034
51.56,46.63250776,-13.65156957,-17.25218227,-85.57626038,14.56354004,15.73236154,-4.30735122,-0.116275,-14.32514925,-14.03504663,7.38061014,0.09103252
51.565,46.82419148,-13.42621529,-17.322469,-84.82743416,14.24494449,16.20537554,-4.55062915,-0.17747372,-14.21055587,-13.68053972,7.26408624,0.06481217
51.57,47.02310639,-13.30249924,-17.33924669,-84.13548846,14.17156751,16.33692803,-4.7943348,-0.14299351,-14.04374841,-13.32979089,7.28775574,0.06519891
51.575,47.05183625,-13.08414436,-17.50315364,-83.35023256,13.77131697,17.30035712,-5.06696026,-0.2737021,-13.8522882,-12.99185262,7.08979783,-0.15954478
51.58,46.95284673,-12.91466455,-17.69039439,-82.57986566,13.61426799,17.96765182,-5.42000284,-0.39133922,-13.57579185,-12.65134221,6.99037543,-0.39221468
51.585,47.03274008,-12.77123052,-17.66698286,-81.9113779,13.512699,18.0985485,-5.66349552,-0.35273869,-13.39158377,-12.36051855,7.00849901,-0.3994864
51.59,47.1098264,-12.69204712,-17.63017222,-81.27165766,13.45349691,18.17035189,-5.82003624,-0.27791534,-13.3176171,-12.22018826,7.03070748,-0.40434115
51.595,47.10796087,-12.47090076,-17.59329146,-80.62481112,13.17369257,18.53852567,-6.12541328,-0.28175246,-13.03953636,-11.82019515,7.00122894,-0.44564172
51.6,46.72498124,-12.29859075,-17.86278591,-79.89931053,12.8661688,19.65869814,-6.5449355,-0.48285979,-12.73683512,-11.57008619,6.7881491,-0.85508894
51.605,46.70174964,-12.15432373,-17.79543196,-79.34185752,12.82658351,19.70206284,-6.73764163,-0.44029344,-12.56520379,-11.38501712,6.81594688,-0.85110776
51.61,46.63469125,-12.01523756,-17.71538441,-78.82654651,12.76035761,19.78614179,-6.95259841,-0.39244899,-12.39215711,-11.20353171,6.82710287,-0.85540073
51.615,45.75463582,-11.67332995,-18.15607263,-78.09912094,12.60604053,20.22709567,-7.67482246,-0.83186374,-12.10467485,-10.98223094,6.66758791,-1.09384164
51.62,45.67018696,-11.53959465,-18.03604075,-77.67715654,12.61298113,20.25139551,-7.84075579,-0.77179909,-11.9558759,-10.87194897,6.6852295,-1.07299674
51.625,45.58162703,-11.44691072,-17.91512984,-77.3020767,12.61956972,20.25947912,-7.94464477,-0.70207219,-11.89187329,-10.85578177,6.69629077,-1.06719857
51.63,45.39993208,-11.29147547,-17.78434444,-76.95599295,12.69998121,20.26786249,-8.16796213,-0.6525779,-11.65891447,-10.72113004,6.66729559,-1.03657675
51.635,45.18344907,-11.19583497,-17.65920309,-76.66036507,12.86954568,20.24668409,-8.36162695,-0.5894278,-11.49516015,-10.6648703,6.58611163,-1.01987162
51.64,45.00705004,-11.09564207,-17.520855,-76.40470869,12.93913342,20.22815491,-8.45375995,-0.5341528,-11.41094454,-10.72361315,6.55799542,-1.0138817
51.645,44.58255199,-11.04254139,-17.42400225,-76.16708885,13.56392645,20.00437884,-8.75871938,-0.47121676,-11.15216059,-10.69606791,6.25596191,-0.99235037
51.65,44.38187549,-10.93282053,-17.27531819,-75.98415176,13.60596201,19.98380327,-8.81323626,-0.43203431,-11.09067801,-10.80414324,6.23504772,-0.9930391
51.655,43.90860511,-10.85454697,-17.19001149,-75.80082814,14.33278668,19.60780158,-9.06990339,-0.42247601,-10.8710224,-10.89126306,5.84054354,-0.94655212
51.66,43.65866613,-10.74554321,-17.02508232,-75.65390193,14.3821046,19.57693979,-9.09250036,-0.38774519,-10.81499803,-11.06201973,5.80365051,-0.94555373
51.665,43.17192407,-10.66417601,-16.96081482,-75.51272616,15.17794293,19.108843,-9.24765981,-0.41677461,-10.66904282,-11.29062119,5.28605751,-0.84637418
51.67,42.87005701,-10.55275682,-16.79269464,-75.40382111,15.2690769,19.04891351,-9.24792498,-0.39228465,-10.61358505,-11.54189484,5.20477557,-0.83786511
51.675,42.34769646,-10.47188237,-16.73076375,-75.25393064,16.15007113,18.47855137,-9.32557614,-0.44911392,-10.52272354,-11.86234561,4.53624584,-0.69595123
51.68,41.98144776,-10.37033166,-16.57109908,-75.16266921,16.29399365,18.38325786,-9.27613996,-0.45280044,-10.48899785,-12.25793579,4.37481663,-0.67582446
51.685,41.34390019,-10.22048059,-16.57153569,-74.97296558,17.1471422,17.64662734,-9.35067841,-0.60821768,-10.45511856,-12.66354393,3.58864153,-0.58091668
51.69,40.8419592,-10.09522323,-16.51233054,-74.80894043,17.62103135,17.32569167,-9.28431319,-0.71480011,-10.45311457,-13.13173597,3.00090078,-0.44496416
51.695,40.4172774,-10.00925268,-16.41347814,-74.67242196,17.98835768,17.12289709,-9.08427517,-0.79325298,-10.49906709,-13.73158834,2.49939231,-0.33017271
51.7,39.95816189,-9.91527556,-16.32450627,-74.4938475,18.51617038,16.8084531,-8.88189243,-0.88207161,-10.50999423,-14.33516483,1.78937054,-0.16012974
51.705,39.48240167,-9.81477398,-16.25149862,-74.28808088,19.0268739,16.47181356,-8.63723887,-0.99083528,-10.54023117,-14.98834283,1.02824311,-0.01019457
51.71,38.95464721,-9.6939902,-16.21249269,-74.03945075,19.53302678,16.07401461,-8.37918087,-1.14697687,-10.57919438,-15.68982501,0.16674368,0.10286319
51.715,38.48854669,-9.60790516,-16.12040541,-73.81735511,19.82885438,15.88892689,-8.03137049,-1.25781411,-10.64538647,-16.51653261,-0.46638706,0.19630668
51.72,37.99755467,-9.50789693,-16.08663525,-73.50724883,20.29403371,15.59248529,-7.61447808,-1.42494257,-10.71256794,-17.37967217,-1.45422161,0.35445118
51.725,37.4965824,-9.44665464,-16.02022768,-73.2094871,20.55439076,15.43417895,-7.18017139,-1.55119016,-10.828975,-18.33794917,-2.12024068,0.42851306
51.73,36.93730726,-9.27443525,-16.08226895,-72.77335281,21.08112047,14.98477693,-6.71169742,-1.82516992,-10.8268732,-19.22085678,-3.49227325,0.49908327
51.735,36.42371727,-9.21835884,-15.99643604,-72.43045564,21.23416277,14.8952607,-6.20700908,-1.94849613,-10.93808526,-20.33139718,-4.06204378,0.53121115
51.74,35.84124432,-9.03956566,-16.10791391,-71.8960396,21.65598154,14.51496819,-5.63167452,-2.26258382,-10.92796247,-21.34197393,-5.51893705,0.54625172
