time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
48.25,-29.7813586726996,-31.099618933158,-57.5331517992779,-46.8118608912239,378.73084127421,317.004914584737,6.48259491609584,68.952320480079,89.1426707332888,-3.57835822295309,35.5274529564451,65.2512139150319,1.5196425697587,4.22575808450318,0.281131506384315,-16.5436764164547,-2.75151371417337,5.31556667207087,-7.35817953345557,2.83983989235202,-0.135751344338601,-9.32074694529692,-13.929916161789,389.827196261988,-5.50027645060656,22.505723784572,-0.417378269704767,-9.55238098875948,-4.99291699476117,373.584384172645,0.253471472736668,7.60860157709296,-0.319059151479634,10.914258835452,35.5486376390981,-86.1532269279929,2.76337123718433,8.31660304602724,-0.483237524604212,8.67499680879881,36.1620089445847,-54.0797585700522,-2.12399344413902,8.95788596713909,1.05227495283502,-31.9275736089084,8.01983879741187,-19.5783517135934,0,0,0,518.694578906022,0.194830341021054,0.0150757339198098
48.255,-29.9037204077274,-24.4723470055507,-52.034232441964,-44.8596586817856,390.440441887451,331.429343220989,6.80830594865803,65.1422065124033,84.5343516498467,-3.4352590013656,28.6198443174822,59.0629914282477,1.63250873216963,4.20739011978933,0.29830741463341,-16.2085956261672,-3.24012469253743,-1.8387159148574,-7.53030352258053,3.31413974587469,0.0146834965950699,-9.20654677389422,-13.7177536580766,393.843379423912,-7.16347222644648,23.2067308676134,0.47903542143414,-11.5586609358397,-5.74744021211651,380.752814249613,0.28157111389758,7.69312033847434,-0.344111701554986,11.271774214946,36.9868473565324,-82.5724201635036,2.73725991078077,8.34011041623164,-0.507096389600413,9.03596909954696,37.5973421315451,-57.4014398902943,-2.13764868034069,9.0171923200453,1.08379332549034,-34.5207140177802,7.13430930092045,-19.678114411143,0,0,0,522.849080652134,0.195203775901032,0.0148695772883273
48.26,-29.9922113526919,-17.6981889929292,-46.290400404121,-42.8542577888107,401.080178595343,345.399552111993,7.11644594236962,61.6279987423742,80.026903750683,-3.32664916477275,21.7219673185905,52.6487574531891,1.77069931354974,4.2123573774567,0.308403622659379,-15.8637255590133,-3.13249308339972,-8.88509035241741,-7.66977942390142,3.83568194152005,0.15499232736506,-9.50015003232642,-13.0776043067005,396.816972054689,-8.94190896060447,23.8015218323317,1.30340495152664,-14.9681695872565,-6.90620088009892,387.388990550604,0.308264708094878,7.78290738026207,-0.377754206774687,11.6290654582151,38.2420920195805,-79.0460815535318,2.68458853533537,8.37745026017714,-0.531085978466591,9.39105499033861,38.854063375099,-60.7391091758111,-2.12622074051844,9.09184113754039,1.12012282953069,-36.9172899169806,6.23187977755271,-19.8276553121784,0,0,0,528.059214058965,0.195301740339821,0.0146399547118542
48.265,-30.0463309421664,-10.8239178948766,-40.307662948373,-40.8018178820727,410.487981347386,358.807643197275,7.40865402353358,58.441616232762,75.664581201334,-3.25219249119156,14.8913347162314,46.0518729936188,1.9367305098437,4.24412418215536,0.310633830670477,-15.5201296300584,-2.41961766698482,-15.7717378803644,-7.7869937313645,4.37980166878968,0.278553290250935,-10.1669923442579,-11.9691137996034,398.637984023005,-10.8341736723922,24.2481156917664,2.02192310597923,-19.6876972467209,-8.45541708635929,393.271575939052,0.333661078896401,7.87706150149359,-0.420707111182559,11.9795228864732,39.2874989510617,-75.6010781223122,2.60683995136511,8.42794944302135,-0.55655060638747,9.73210308156228,39.9054755100196,-64.0626294167796,-2.08883726643271,9.18064808299746,1.15795786543437,-39.0668625875924,5.32561720383635,-20.0094684933578,0,0,0,534.638841468616,0.194979518627723,0.0144166074187787
48.27,-30.0658410120509,-3.90201397690375,-34.1011371315535,-38.7093081084058,418.501954733174,371.530610746743,7.6867024143731,55.6096781678766,71.4903369559077,-3.21127022153969,8.18445393036916,39.3202024264458,2.13287287611332,4.3061200494605,0.304380639890814,-15.1883396222854,-1.11011859878764,-22.4450186941324,-7.90999550774778,4.91155490047362,0.379477643080752,-11.1561615370228,-10.3652161911134,399.200601923804,-12.850971916493,24.4950766877634,2.6063215800158,-25.5771557646792,-10.370355655565,398.178499218429,0.35791588658598,7.9747831940436,-0.473464788834805,12.3169540912714,40.0989731583513,-72.2630243099692,2.50577612136521,8.49072796776607,-0.585056307400746,10.0520210191944,40.7276473281342,-67.3423224485743,-2.02584437408987,9.28212054416001,1.19320413700205,-40.9209683711544,4.4291450949754,-20.2076789428526,0,0,0,542.85141794001,0.19414890085059,0.0142269743939977
48.275,-30.0507874775273,3.01070690471182,-27.6947565590847,-36.5844844097133,424.964739738891,383.432723159242,7.95246654145668,53.1528254167638,67.5449636609877,-3.20299314638023,1.65541503189246,32.5051643414814,2.36099738763246,4.40155855470952,0.289227130039444,-14.8780529166671,0.76925352920399,-28.8508448830959,-8.03121383674073,5.43042751602995,0.453102830340509,-12.4027687320404,-8.25535652499379,398.406200933513,-14.9695766389455,24.5342637152301,3.03461056696115,-32.4538240703155,-12.6164747841939,401.892479742753,0.381181583615062,8.07541748479359,-0.536249149420828,12.6358513990775,40.6554590638318,-69.0557949813342,2.38331939616702,8.56475949809507,-0.618262973808002,10.3451820358967,41.2996457493062,-70.549895527887,-1.93896242342626,9.39453378246807,1.22128829687985,-42.4335022472827,3.55656717679395,-20.4092164486505,0,0,0,552.832940840109,0.192822204121152,0.0140818018190889
48.28,-30.0015145573659,9.85458403229196,-21.120720949581,-34.4358447027164,429.727941399151,394.368438593851,8.20789227629272,51.0851469671815,63.8662380654078,-3.22622077225732,-4.64552517541421,25.660643001373,2.62242853609133,4.53325410262848,0.264978979180724,-14.5979064199814,3.17366261779395,-34.9361501251432,-8.10896400774556,5.95867961552964,0.496416866692932,-13.8312914094594,-5.64820139880084,396.166260140226,-17.1342976024583,24.3896920119266,3.29317623907366,-40.0987142458858,-15.1506322007233,404.206119619341,0.403560921472204,8.17849323981871,-0.608974432258736,12.9315996732523,40.9390522925158,-66.001083296326,2.24144979938288,8.64894210634289,-0.65777705120861,10.607726771695,41.6036254238176,-73.6594002458772,-1.83136926410631,9.51601817277446,1.23752565346625,-43.5611112699231,2.72237686515068,-20.6049709579834,0,0,0,564.570463201052,0.191117973242967,0.013967187408914
48.285,-29.9186711792254,16.5686756281092,-14.4187061368044,-32.2725622456857,432.656491406534,404.185781811799,8.45496090444554,49.4137256306098,60.4880906237082,-3.27958742297247,-10.6733301430408,18.8417847701142,2.91781348147878,4.70344726797708,0.231676191862269,-14.3553367467615,6.04078829860314,-40.6504091476952,-8.11592395570037,6.50268364328137,0.508353480303257,-15.3597192540889,-2.57359205188997,392.405098067485,-19.2993584080567,24.0725129147455,3.3790236884477,-48.2648281523718,-17.9222599961421,404.926399277825,0.425067562123855,8.28375592010546,-0.691226148325971,13.2006061134032,40.9349744082438,-63.1180024834994,2.08212742951005,8.74217335464287,-0.704993630257578,10.8377386766767,41.6247913338569,-76.6481900571349,-1.70769604749383,9.64464960181929,1.2375211146199,-44.2636244483955,1.94136563690326,-20.79089333994,0,0,0,577.938690614677,0.189214788955231,0.0138522043840639
48.29,-29.8032094404578,23.0923477534996,-7.63485922893052,-30.1043981723741,433.632814662094,412.730093375403,8.6956524728787,48.138313686607,57.4398216853952,-3.36153496730578,-16.3895088666533,12.1037066895954,3.24701517835448,4.91364925783162,0.189594041224262,-14.1565255698245,9.29196473997579,-45.9471531631431,-8.04155013187192,7.05965052455292,0.489881937091781,-16.9042507209122,0.916470913160037,387.062353991823,-21.4328255506967,23.5874203670998,3.29990262766719,-56.6869214273049,-20.8744239074052,403.878476997717,0.445596816620914,8.39119079848019,-0.78225626974174,13.4403376578717,40.6314308551005,-60.4227270244292,1.90724692221002,8.84342360839001,-0.760937446200352,11.0352793862337,41.3512553232257,-79.4978395674386,-1.57392612602266,9.77853489954528,1.2175760896924,-44.5045395654312,1.22854068545324,-20.9690045560597,0,0,0,592.768216170748,0.187300390492763,0.0137055900044034
48.295,-29.6563752410104,29.3668398894623,-0.820610031056238,-27.9415948067337,432.560673127865,419.848048642694,8.93190819804387,47.2511450330089,54.7453846035717,-3.47035170449516,-21.7633474378646,5.50014663506666,3.60903568324625,5.16451514332088,0.139233327641303,-14.006418490253,12.8338195150453,-50.7854224107118,-7.87620374587723,7.62503581200296,0.443938783230316,-18.3842209056921,4.74796193295835,380.095152062711,-23.5024613707016,22.9421975773181,3.07363839476646,-65.0922540409201,-23.9447173632736,400.908769547019,0.464908741846263,8.50103390133895,-0.880995690717616,13.6492564910649,40.0193779485982,-57.9281662056659,1.71862808649194,8.95180178418484,-0.826112359517228,11.2022789613046,40.7738109581949,-82.1949872320351,-1.43719439050297,9.91588485782451,1.17507347057523,-44.2515793318548,0.599057810629069,-21.148276526711,0,0,0,608.90693001582,0.185523858336433,0.0135106066838362
48.3,-29.4796914416284,35.3367598764388,5.96866470771956,-25.7947519622752,429.368568892093,425.391833354543,9.1655926283205,46.7368860553686,52.422754306604,-3.60421678559429,-26.7730162198498,-0.917913879653911,4.00197369156628,5.45575384005938,0.081300524644251,-13.9087967239595,16.5603595953317,-55.1310943066137,-7.60843701091876,8.18618520944978,0.375180277919032,-19.7268990643868,8.82615373155934,371.479898360495,-25.4724861862477,22.141485657307,2.72689600484125,-73.2117001318095,-27.0659880146173,395.887368745529,0.482624826127409,8.61376842868104,-0.986083772892293,13.8266497786338,39.0922283051712,-55.6436617028646,1.51804354246447,9.06660848102581,-0.900368431887564,11.3422843313031,39.8856527561873,-84.7320635215003,-1.30549207790148,10.055068881123,1.10881400002869,-43.477319707049,0.068169829433629,-21.3453496188121,0,0,0,626.246002276485,0.183972353708878,0.0132692846162173
48.305,-29.2749341238527,40.9514635551222,12.6750833295467,-23.6746889569021,424.0126010744,429.223355477012,9.39845624381377,46.5727230986303,50.483397417117,-3.76124940570673,-31.4065240224715,-7.1036221716499,4.42301797005304,5.78608048811804,0.0166788425756306,-13.8663746865216,20.3554400762014,-58.958026203369,-7.22962479647153,8.72845345347966,0.289566201433052,-20.8717844040003,13.0381055056909,361.213674879426,-27.3092746187682,21.1916537389336,2.29292654403467,-80.7905287797383,-30.1669521960384,388.709914745301,0.498238367364437,8.73010511607881,-1.09591354329231,13.9723558797067,37.8455255900627,-53.5747009722742,1.30728074320289,9.18737253546328,-0.982794865272485,11.4600773188839,38.682065881055,-87.1078689877785,-1.1872899090446,10.1946474615271,1.01928010356325,-42.1598829344313,-0.348815501517651,-21.5850548170315,0,0,0,644.7042280248,0.182679219142223,0.0129960112623777
48.31,-29.0441027301556,46.1662787393918,19.2397636443066,-21.5922955194502,416.478687490174,431.218369660219,9.63209914586287,46.7285804097965,48.9318569694673,-3.93956187165557,-35.6624931897511,-13.0155897008335,4.86847595658119,6.1532140671363,-0.0536083079732349,-13.8808942109033,24.0955438824093,-62.2489559363755,-6.696162547441,9.26361980832427,0.19357996721181,-21.774055367732,17.256196751508,349.315207982751,-28.9478618685709,20.1334347287704,1.80810591149329,-87.5981623485742,-33.1728125031426,379.299088571435,0.511137503831582,8.85094589488864,-1.2086899583535,14.0863957055686,36.2766190355588,-51.722639733466,1.08823246999451,9.31386836411329,-1.0716459821585,11.5611810421777,37.1601112302739,-89.3279709114178,-1.09109966975347,10.3333812553903,0.908807292762216,-40.283677691029,-0.636580389031989,-21.9007134634916,0,0,0,664.186050044896,0.181649405337987,0.0127078722191988
48.315,-28.789385035108,50.9435390095719,25.6043440698394,-19.5583751124576,406.784081398888,431.270391396289,9.86793644090998,47.1674590094646,47.7654613026604,-4.13731553405504,-39.5507324799299,-18.6191580817325,5.33383459387684,6.55392002175457,-0.128439559254088,-13.9531882200207,27.652797016128,-64.9961115097082,-5.89120484530512,9.83766938991694,0.0932487687668207,-22.406889845002,21.3425020113941,335.8254012829,-30.2546795640894,19.0535915188985,1.30818174708718,-93.4362752075524,-36.006044149111,367.605894609262,0.520638823234289,8.9773312384076,-1.32249771304798,14.1685243854304,34.384365964386,-50.0844295973247,0.863007062406444,9.4461129121375,-1.16430620359134,11.6512801495859,35.3183286649917,-91.4048931193036,-1.02500031440302,10.4702183253322,0.781648187956587,-37.8401593273464,-0.779862797211023,-22.334194112264,0,0,0,684.531075571896,0.180878183413309,0.0124163262210921
48.32,-28.5131180352781,55.2533999659525,31.7124758238723,-17.5834844348632,394.978135518678,429.294282747933,10.1071658623861,47.8458842951952,46.974162956786,-4.35277847381059,-43.0925879510866,-23.8875645704638,5.81384864017224,6.98409464715763,-0.206641309256112,-14.083193158939,30.8981430319597,-67.2014934271177,-4.79829418980325,10.432291535377,-0.00602219796177772,-22.7624661488884,25.1537370634242,320.807433336046,-31.1862781175331,17.9629849352859,0.827765714655842,-98.1447115661888,-38.587544452497,353.610874557099,0.526028648240567,9.1103726896176,-1.43537446120946,14.2177246999362,32.1688866697771,-48.6523506483427,0.634047548042727,9.5843425292222,-1.25729869332714,11.7355861453079,33.1564780735773,-93.3580807943117,-0.996158728010181,10.6042638765758,0.643919728285307,-34.8285747269361,-0.763565674420815,-22.9357144421943,0,0,0,705.475786848215,0.180371563387958,0.0121259954345007
48.325,-28.2177459422452,59.0744186065496,37.5112418611074,-15.6777729905603,381.142288860388,425.229400269314,10.3507381040276,48.7144483282786,46.5405095648057,-4.58438375237111,-46.3210557120818,-28.8029773160666,6.30265043211941,7.43888526909405,-0.287034462943319,-14.2698996470909,33.7046013301062,-68.8768089307936,-3.59531873790399,10.9469624040075,-0.09975329164437,-22.8515677432088,28.5464709787582,304.346428493895,-31.881356253562,16.7673656623859,0.399154868053717,-101.604868700295,-40.8383354342889,337.325331860944,0.526608530416925,9.25117315542602,-1.54538506869441,14.2316695641498,29.6313907631912,-47.4137531516937,0.404247672145997,9.72897155943457,-1.34634100850835,11.8181839108789,30.6753342064871,-95.213630243535,-1.01037697364241,10.7347393407552,0.503429954561518,-31.2566490120089,-0.57293479942004,-23.7633857567624,0,0,0,726.638342122276,0.180150420975985,0.0118371585343843
48.33,-27.9057765169555,62.3938850579896,42.9524611671774,-13.8508266109045,365.389275931491,419.042208188186,10.5993302630756,49.718431809641,46.4397450007637,-4.83078697406873,-49.2806443395692,-33.3573727323546,6.79387449568896,7.91283811710016,-0.368479609772927,-14.5112432462568,35.9505356425727,-70.0430559881475,-2.42869884451904,11.3273928430043,-0.184364026231497,-22.7018362717277,31.3822949922632,286.548714523976,-32.4544348598398,15.4248951750621,0.0482821170791179,-103.740396857528,-42.6819648967728,318.792561543716,0.5217412160473,9.40073852218811,-1.65069264730837,14.2061858923709,26.774088096527,-46.350817043485,0.17705275215758,9.88053579397322,-1.42644972368588,11.9013992926071,27.8765471638158,-97.0037821588372,-1.07169684527899,10.8609397129223,0.369386613431437,-27.1411655249671,-0.19383084269235,-24.8825073786049,0,0,0,747.532954471655,0.180242757754777,0.0115504341561254
48.335,-27.579736992768,65.2079048374759,47.9938413600998,-12.1115187031977,347.861581541171,410.728275645735,10.8533227175607,50.7984908970087,46.6400356098525,-5.09092186904638,-52.0269789955022,-37.5532299187082,7.28079053354387,8.40006444943574,-0.449918081991735,-14.8039500675186,37.5228610522181,-70.7297750505202,-1.34264855023488,11.581454530842,-0.256965215653853,-22.3548340406237,33.532667423522,267.540683343471,-32.927230858789,13.969604801852,-0.207081246289696,-104.515290624414,-44.0476659183559,298.088992169088,0.510893415823575,9.55988490051975,-1.74962258857431,14.1347561667119,23.6001913163207,-45.4403419460969,-0.0434656724553853,10.0396251454618,-1.49209453682913,11.9852301291223,24.7625765124529,-98.7661853484357,-1.18208880616424,10.9821993569551,0.251995519880716,-22.5083868029717,0.38688075159218,-26.364627070339,0,0,0,767.615145476557,0.180667024449205,0.0112713791865833
48.34,-27.2421307978589,67.521238981779,52.599948166766,-10.4678727693705,328.729186765277,400.313595239802,11.1127796943379,51.8913953554049,47.1028133891898,-5.36405258799127,-54.6261437889507,-41.4040200876733,7.7564390675896,8.8944150730725,-0.530406564309914,-15.1433631157284,38.3201195147391,-70.9740068336733,-0.39682950899846,11.7180018211114,-0.31585282459357,-21.862176188201,34.8832082963864,247.467272125169,-33.3376188236922,12.4346408926558,-0.356583899921017,-103.929666474149,-44.8742157908275,275.325074169105,0.493672141306249,9.72914628025989,-1.84071658505857,14.0080966586529,20.1140115522316,-44.653583677371,-0.252570393316325,10.2068109266067,-1.53740074099662,12.0668840945979,21.3367035152826,-100.542945782422,-1.34124621960409,11.097876789278,0.161961970014408,-17.394263240374,1.18080280450593,-28.2863905893355,0,0,0,786.355587648977,0.181416851189421,0.0110118653542443
48.345,-26.8953962061412,69.3469183436063,56.7429670549245,-8.92693941010703,308.186671852976,387.855180608522,11.3774337288065,52.9308068937636,47.7832256805252,-5.64982140647188,-57.1537636961735,-44.9344723984836,8.21376519869716,9.3896539233056,-0.609143384541218,-15.5232829724277,38.2553548005377,-70.8190128380815,0.363118719108178,11.7554410440983,-0.361078245259694,-21.2810644763569,35.3372883299755,226.490082167732,-33.7120504853106,10.863723047318,-0.398505308524364,-102.013714978721,-45.1142981257066,250.645708920069,0.469852129982909,9.90868755961048,-1.92277461036055,13.8138521793632,16.3211438390305,-43.9561552967572,-0.444860565711311,10.3825739418117,-1.55639703392287,12.140465914675,17.6031227707991,-102.379482753482,-1.54649776436322,11.2073680518973,0.109913449641392,-11.844378253519,2.19732962907253,-30.7282081484007,0,0,0,803.325355866338,0.182458704024245,0.0107874340019035
48.35,-26.5418679238855,70.7056564511,60.4032398842751,-7.49469061319973,286.449759381313,373.440922559006,11.6466741759218,53.8480894230313,48.6306794096586,-5.9482905682322,-59.6938323520334,-48.1806014070987,8.64574732711594,9.87962267388805,-0.685485274250637,-15.9358593761067,37.258718009632,-70.3128302236293,0.995879019952556,11.7419714549368,-0.39478264751071,-20.6695930504111,34.818833120025,204.785153541506,-33.9789761521434,9.34095279461604,-0.342861608948898,-98.8204636888164,-44.7390369815465,224.230015783452,0.439392848506134,10.0982278279695,-1.99488390002464,13.5364460994048,12.2287345048822,-43.3080115696845,-0.614318504407736,10.5672401937702,-1.54330332862113,12.1968535086769,13.5671113819688,-104.323219866732,-1.79284191571314,11.3101561532386,0.105766437768447,-5.91358434760653,3.4428161998247,-33.7727677605695,0,0,0,818.267002782196,0.183741678493287,0.0106129511789634
48.355,-26.1837424647988,71.6250918174095,63.5695676079702,-6.17593363705166,263.751395229854,357.188705479618,11.9195399046576,54.5731457472228,49.5894672235111,-6.2599770541008,-62.3372971737775,-51.1894854860739,9.04551903694596,10.3583901805376,-0.758954150179892,-16.3715679468676,35.279734817665,-69.5067424002065,1.58823621088773,11.7223678831088,-0.421140702685778,-20.0822001250355,33.2743333875141,182.540415891943,-34.0413535889383,7.94773016070315,-0.210087683232293,-94.4180733500746,-43.7422625479043,196.290280142509,0.402444572184345,10.2969784792403,-2.05643498526053,13.1571208475926,7.84581876948666,-42.6635354424461,-0.754401669734728,10.7609313082758,-1.49285046947198,12.223797063659,9.23527035304907,-106.422143474872,-2.07309826199057,11.4059008023184,0.158064258735539,0.334706176968724,4.91959929709099,-37.5034251741873,0,0,0,831.123755412532,0.185211577951795,0.0104969849234807
48.36,-25.8230479896679,72.1388950261478,66.2392784546893,-4.97424625876026,240.337475658157,339.24480766149,12.1947162917539,55.0352774192279,50.5994630012754,-6.5858791465291,-65.1804184856263,-54.0187900017002,9.40648350773906,10.8203826138117,-0.829234202616373,-16.8192989972671,32.2891663585667,-68.4537501479695,2.16298772864569,11.7149114207186,-0.446259245996487,-19.5656108292414,30.6741072022179,159.952840832133,-33.8664280438626,6.72886752212511,-0.0268725305648252,-88.8824085384306,-42.1440053572884,167.070004358753,0.35934392785117,10.5036002696246,-2.1071256452943,12.6541979239773,3.18371310576334,-41.9717439227025,-0.858177863489091,10.9635367028734,-1.40062060454955,12.2062666648752,4.61582921843438,-108.723265194486,-2.37816206914734,11.494568532954,0.273316625446097,6.82959880451309,6.62488862078163,-42.0024974018608,0,0,0,842.015984716509,0.186821429673447,0.0104393527072886
48.365,-25.4616190983945,72.2857782546413,68.4180692494786,-3.89193457996266,216.462335759409,319.781629918238,12.4705366217004,55.16406598926,51.5968750255239,-6.92749376905741,-68.3229245056263,-56.7360337175068,9.72242063710562,11.2604921055322,-0.896160172027847,-17.2665740920626,28.2803983773711,-67.2071247135835,2.71330376803454,11.7271618014684,-0.477356174223481,-19.1555608567533,27.0128947058506,137.22532955329,-33.4542379314554,5.7120780450601,0.176007729239506,-82.2905741213496,-39.9927152949443,136.841077629612,0.310599942014284,10.7161828487743,-2.14695417531009,12.003577540037,-1.74355646993307,-41.1766289171425,-0.918499900712784,11.1747139452869,-1.26339359745918,12.1270627538568,-0.28099888116962,-111.271028465863,-2.6973417224434,11.5765986443641,0.455374574769263,13.4941681462444,8.54955945041961,-47.3494819404181,0,0,0,851.176670105728,0.188539637110689,0.0104323465000264
48.37,-25.1010768718908,72.1084453008041,70.1196351800975,-2.93001399178136,192.384117636436,298.994815825188,12.7449879947871,54.8902746173928,52.515046401859,-7.28682371483932,-71.8659891564474,-59.4176017731309,9.98758746485048,11.6741633764086,-0.959698082659078,-17.6998923611442,23.2702991488063,-65.8191143499999,3.23221890258856,11.7648739065982,-0.521889599549371,-18.8745154164686,22.309878678592,114.563380546407,-32.8097217052366,4.9196945679575,0.365572790758817,-74.7159980330663,-37.3657687874454,105.900168203883,0.256872001589468,10.9322496101718,-2.17620358721335,11.1794864153553,-6.91881207854726,-40.2176463384381,-0.928214999407665,11.3939225435917,-1.07948157066931,11.9676894384022,-5.44262802848448,-114.105701971118,-3.01875414518165,11.6530955933938,0.704876671456888,20.2472671184346,10.6768935157112,-53.619217225158,0,0,0,858.869057672484,0.190355074310882,0.0104646468285456
48.375,-24.7428142771518,71.652518947766,71.3651100164941,-2.08821331153542,168.360136049102,277.099843388344,13.0157218400112,54.1467690447874,53.2852938904718,-7.66637403823444,-75.9100646789858,-62.1475136125161,10.1968124854227,12.0574589873351,-1.01991986265407,-18.1051944282995,17.2994964232543,-64.3398601082461,3.71299764138705,11.8318628969028,-0.586885261766201,-18.7305112424864,16.6082176558024,92.1715959072792,-31.9423631860304,4.36793442306781,0.509162587423842,-66.2254806638202,-34.367957981949,74.5645019006008,0.198941208950078,11.148789937037,-2.19541829051956,10.155468310128,-12.3212922564095,-39.0303643405977,-0.880403798422931,11.6204944934587,-0.849030825988302,11.7094738863228,-10.8536956011966,-117.26180524808,-3.32975150100423,11.7260340562912,1.01880332041093,27.0056532595092,12.9813310739487,-60.8799925952969,0,0,0,865.313418588229,0.192279778393639,0.0105264707863907
48.38,-24.3879868780864,70.9654798130273,72.1823442504803,-1.36500153601733,144.642355103544,254.328181504313,13.280069120755,52.8694561487498,53.8377779361557,-8.06913706769852,-80.552605892775,-65.0159593513784,10.3455841045457,12.4071045104453,-1.07697323659364,-18.4684190671639,10.4320376373847,-62.8165569350374,4.14914768492112,11.9298807125918,-0.678306262506689,-18.7171588577012,9.97415753216609,70.2500992674408,-30.8658875609932,4.06615611862562,0.576862236719354,-56.8784371690472,-31.1278353931585,43.1672104932708,0.13767644792733,11.3623200501693,-2.20537449756187,8.90559608437773,-17.9262578154985,-37.5472789656168,-0.76864415056854,11.8537422345718,-0.574268407050149,11.3348963555887,-16.4956649512491,-120.766614045183,-3.61735372328393,11.7984593506906,1.39017538743951,33.6863645107329,15.4273142639664,-69.1916093272693,0,0,0,870.636130940888,0.194345372678273,0.0106119501433379
48.385,-24.0375086432324,70.0956469708719,72.6050526371939,-0.757636125072672,121.473082189042,230.923114822889,13.5350603046433,50.9982367777051,54.1023981459978,-8.49856570559204,-85.8857275787823,-68.1176232264388,10.4301329824662,12.7205151143581,-1.13104809163535,-18.7761178682911,2.75441569710988,-61.2928743530918,4.5344346618425,12.0586071952556,-0.800510268097467,-18.8147547813336,2.49575988140862,48.9909522180978,-29.5977204451855,4.01631304910649,0.543665807631708,-46.7283485185348,-27.7919953169327,12.052408585749,0.0739961769904877,11.5689726788555,-2.20704514738103,7.40586721977571,-23.7046641748147,-35.6988027679784,-0.587295414141391,12.09310128434,-0.25966988530303,10.8290758415273,-22.3464568244719,-124.638794724268,-3.86866566740277,11.8746637492294,1.8079306700683,40.2092494241754,17.9683187787988,-78.6033896248116,0,0,0,874.851582494869,0.196591907099559,0.0107189997594768
48.39,-23.6920525130199,69.0912260424719,72.6718650840432,-0.262231248918645,99.0809752307548,207.135347350819,13.7774501420447,48.4779674802408,54.0097095875205,-8.95853490919522,-91.9938407205878,-71.5498179003269,10.4475074476143,12.9958049501921,-1.18234029091371,-19.0160872539093,-5.62603577566071,-59.8086294642215,4.86291031743384,12.2157531833772,-0.955831646233659,-18.9923746278401,-5.71874180534603,28.5746672068371,-28.1582827782622,4.21267011058534,0.391256910764774,-35.8262275394381,-24.5175847179738,-18.4299041777234,0.00882667101746111,11.7646146625099,-2.20155965510129,5.63572782000597,-29.6229303280056,-33.4144289722145,-0.331799582661366,12.3383008701061,0.087974043276267,10.1813371701279,-28.3801309657288,-128.887217992985,-4.07126460946075,11.9603187659738,2.25700672778839,46.4995313511641,20.5461864307434,-89.152129534811,0,0,0,877.872403475989,0.199052223689107,0.0108470832443163
48.395,-23.3520552852503,67.9994455538875,72.4253157443073,0.126155985303162,77.6774468443216,183.218498256104,14.0037472589152,45.259423374081,53.4918559339436,-9.45329149428612,-98.9513170181306,-75.410458439701,10.3956406537462,13.2317804851147,-1.23101374889813,-19.1779754161223,-14.5833498792277,-58.3996858949006,5.12896385901928,12.3972649573936,-1.14431427260496,-19.2107525419752,-14.5429665066752,9.16692149039886,-26.5702142522702,4.64183718632872,0.109316907753957,-24.2257135975138,-21.4635268147225,-47.9290997499975,-0.0569427096570608,11.9449903423362,-2.19015838500213,3.57965431232673,-35.6428349799231,-30.6240701509628,0.00040375064857151,12.5893693454226,0.459607044262227,9.38676821168197,-34.5666372033001,-133.510001957919,-4.21416698061818,12.0624338217818,2.71871425874064,52.4902651957892,23.0908832677238,-100.859996417002,0,0,0,879.543935789857,0.201734423271748,0.0109953481606387
