time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
51.47,0.583960135524623,6.98890602692577,-0.0293689663327515,-12.8887866915945,-5.30865806792427,-14.3482772040932,-3.21109520271866,2.31381118027931,0.990857047482687,-19.9185776256731,1.04861992806529,42.2839563996173,-3.23025032268296,6.17673101612817,-1.82584688416145,-11.4896163431886,-16.2900599358144,323.84221915074,-0.119894712953647,16.5660924711676,-5.80131298787931,-0.661047644928053,-6.45682143688471,320.681668571357,0.476974614317948,9.28547057999813,-1.55740504975326,2.08980733897623,11.7114765854063,-141.95150564575,0.274733646138827,9.26727981918847,-0.175893774947524,0.997120235837711,11.8539938918256,-13.7664586387886,-1.22538771961593,9.44868836321448,0.630272859818381,-15.5331613640791,-0.0153959791730453,-12.6382551415234
51.475,0.556621100345582,6.99702521390619,-0.089111089463552,-14.8986374263477,-5.31153614076619,-16.2704781978795,-3.2522758162193,2.20835215912806,0.914194060246008,-19.4743662705363,-1.59365319921627,35.6819737062494,-3.49356261329818,6.60670341414914,-1.64248006738944,-9.44963730628327,-17.0861030909821,332.249072634557,-0.659586944744711,17.6128001024654,-5.13460445805704,7.0875913791568,-2.42435859255479,327.465757629183,0.747629942267045,9.48122769531415,-1.53233223317421,2.10349040537479,15.47958456151,-139.834917731793,0.556983004415697,9.17262031062105,-0.183095194572248,0.834102387301279,15.5988040374711,-15.6196057928668,-1.24909024561513,9.33971311545228,0.583353863570486,-19.3306919216353,0.982179061328079,-13.1664084754166
51.48,0.533771814994626,7.01117931861495,-0.157859877952321,-16.979227345466,-5.44616793733083,-18.1350029400588,-3.26422043714433,2.12345854106334,0.796393638070061,-19.0040073471852,-4.02189506693116,28.9705245112442,-3.79362234198689,7.09171193997458,-1.40634100094428,-7.64223330489694,-17.8406968338114,340.49235400635,-1.31421968589687,18.6779305142838,-4.31671058710839,13.5280080987283,1.16807079016468,334.780929684756,1.02228644633036,9.6794665923353,-1.50554815902505,2.12140124068046,19.248156925799,-137.279583418486,0.834460073234316,9.07069429717761,-0.202867496212022,0.750657532459421,19.3492652250887,-17.8281341440887,-1.26906164028965,9.23144102112783,0.525580713605306,-23.0686599800654,1.97368163815203,-13.8644198829457
51.485,0.516388701071808,7.0302084068948,-0.234274701299745,-19.1339393324991,-5.7208883042197,-19.919216513887,-3.24159589220334,2.06155201285472,0.638533006142932,-18.5147458366446,-6.14919158596926,22.1713441455567,-4.13126268398042,7.63153753407752,-1.12598440464003,-6.13737261247584,-18.5001298138117,348.506195871476,-2.09839176097187,19.7440264378327,-3.37482514367862,18.4594182631163,4.23913327326211,342.526358218813,1.29658721484334,9.87686361195015,-1.47793426615603,2.1477233125705,22.9823994606264,-134.29623424162,1.10312002932842,8.96395768362233,-0.233006474273566,0.747294660942503,23.0694500875379,-20.3818410435272,-1.28497860075782,9.12791533840494,0.462440144014247,-26.718363508126,2.94454955781893,-14.711458158634
51.49,0.50531039690828,7.05322568338853,-0.316769882090998,-21.365139428347,-6.14018513970933,-21.6009919865526,-3.17915760509225,2.02551305346709,0.442989612099901,-18.0143259481736,-7.89160131636036,15.3130166043942,-4.5056258779575,8.2238791369223,-0.812901862450947,-4.99619857750229,-19.0031519104159,356.209534988075,-3.02270405105098,20.792032763843,-2.34304383010653,21.7146243162691,6.72445598508457,350.57132639105,1.56616397981477,10.0702342200555,-1.45052780352988,2.18582399209163,26.6483916566623,-130.902425175297,1.35919590905573,8.85545572356683,-0.271213703539072,0.821328939256914,26.7242181378275,-23.2656579184585,-1.29628125558007,9.03338310032314,0.399244109584271,-30.2549545951537,3.8802515089557,-15.6826797940181
51.495,0.501222692802802,7.07967477841147,-0.403519532644933,-23.6730577823158,-6.70465455984257,-23.1590173745505,-3.07191260330389,2.01858077606149,0.213438879360945,-17.5108796341261,-9.17110384861888,8.43071121006237,-4.91403736330036,8.86399741453339,-0.481204099694804,-4.26760976744322,-19.2826965463427,363.507294588836,-4.09296710188636,21.8013165822718,-1.26123154081409,23.1673083074752,8.57731961518217,358.758738723166,1.82673794464161,10.2565971484491,-1.42449345385316,2.23811824571806,30.2138198726803,-127.12228375168,1.59927189829027,8.74868825541239,-0.315281678137773,0.967026184344205,30.2800795572972,-26.4597357350002,-1.30218902473965,8.95211150657848,0.340756256542137,-33.6574219017959,4.76699392534159,-16.750179387062
51.5,0.504647432739103,7.10937097867537,-0.492466933764151,-26.0547061138345,-7.41104082916146,-24.5731118663235,-2.91530127603251,2.04422280665482,-0.0451940379146784,-17.0127690238689,-9.91851233981788,1.5656891381095,-5.35196163350053,9.5444797057694,-0.147086841623189,-3.98516655290174,-19.2682250476162,370.29203397736,-5.30959372758428,22.7498165614344,-0.173393395175503,22.7385072798267,9.76876412790848,366.90947910697,2.07421654934463,10.4332293225419,-1.40107926115184,2.30601142382217,33.6486371059046,-122.986114153393,1.8203290711933,8.64744691252601,-0.363255383811209,1.17592387590458,33.7059710648641,-29.9396557090551,-1.30175361953033,8.8881889382662,0.290871841352345,-36.9083056890244,5.59241985669057,-17.8840106777439
51.505,0.515936011463456,7.1425244260506,-0.581340337648726,-28.5028904954255,-8.25235544941374,-25.8245462747592,-2.70539092098679,2.10597971832324,-0.326828483101296,-16.5283962310897,-10.0762409152717,-5.23541708025912,-5.81309562223963,10.255105530107,0.171920733371737,-4.16454872450634,-18.8886823719413,376.446032009226,-6.66728664052785,23.6142890008545,0.874410274954379,20.4018382655616,10.2871592740428,374.827490644752,2.30478320936224,10.5977118748211,-1.38155607098936,2.3899209952816,36.9256159718702,-118.529868054984,2.01976207603015,8.55563452903438,-0.413557593196993,1.43730409109568,36.973898353642,-33.6767707036677,-1.29395008359628,8.84532195612494,0.252374376590737,-39.9931753423428,6.34626084261894,-19.0532565221237
51.51,0.535268006887186,7.17974400117011,-0.667677224552633,-31.0053762210063,-9.21806963907117,-26.8963619505405,-2.43907202646108,2.20729029012843,-0.624366246337746,-16.0659976215829,-9.60081901293242,-11.921540902514,-6.28961119004824,10.9828472478916,0.457905970662847,-4.80178740058531,-18.0760012325681,381.843756718705,-8.15508646667458,24.3706743537909,1.8365122217778,16.187054843809,10.1373081604468,382.305397420817,2.51497770627693,10.7479680435809,-1.36714127333643,2.48937174114287,40.0207625799425,-113.794497050882,2.19536821315551,8.4770780422942,-0.465068778641752,1.73878374088944,40.0594046708639,-37.6386791881388,-1.27780216626602,8.82664028440199,0.226785531260527,-42.8999123416955,7.02090415760691,-20.2271285538435
51.515,0.562655295523982,7.22202127248766,-0.748858965832661,-33.5442565723792,-10.2943747804634,-27.7736817442354,-2.11424665047288,2.35130533757413,-0.929868788913032,-15.6334413372348,-8.4650516828011,-18.4383180325466,-6.77666753876374,11.7083220644554,0.69367282821497,-5.87247359338518,-16.769031474094,386.354660707354,-9.76037359378635,24.9903440504419,2.67041303270801,10.1815662976117,9.33916831544151,389.130437108587,2.70176573793596,10.8822940586732,-1.35890946503613,2.60315403733897,42.9135628912951,-108.825203547122,2.34531337786213,8.4153463691436,-0.517156881052711,2.06698051007305,42.9418337894936,-41.7898292335804,-1.25253353252656,8.83452142951834,0.214316825505073,-45.6178518790451,7.61184210205439,-21.3760792899068
51.52,0.597951687126292,7.27069452176,-0.822157515166002,-36.0955694560535,-11.464506142239,-28.4440058648801,-1.72999740484363,2.5406989365666,-1.23476741136131,-15.2380463683947,-6.65973710088895,-24.7293954892266,-7.29427769937157,12.3896236337949,0.863931665935557,-7.33210275922288,-14.9177093004451,389.846231526655,-11.4885230914138,25.4214010636848,3.33997846045216,2.52963536769006,7.92629034671598,395.090433932225,2.86259704673068,10.9993842203338,-1.35769448382927,2.72953067588407,45.5870401896911,-103.670607926683,2.46808207419237,8.37358403218699,-0.5696567604626,2.40820951104684,45.6043675425772,-46.0922448481214,-1.21773198583333,8.87044533123027,0.213923234696408,-48.1368438358147,8.1179768285887,-22.4729109303378
51.525,0.640867710333122,7.32739348290188,-0.884795151496704,-38.6291954428534,-12.7091260701621,-28.8974845514124,-1.28672557795385,2.77748644513244,-1.53009866005804,-14.8864386651147,-4.19486939347399,-30.737879159394,-7.86885364888601,12.9855400023418,0.956599029399575,-9.11764905809243,-12.4872241824003,392.187218541098,-13.3484277881475,25.6146209120333,3.81731299191079,-6.57091026901575,5.94408767672637,399.979521787634,2.99545244222925,11.0983513043301,-1.36398883415532,2.86647437835977,48.0276123234809,-98.3818496265203,2.56242081127309,8.35436984950221,-0.622803435812498,2.74916600514555,48.033832460275,-50.5063612252691,-1.1735105790328,8.93488750603433,0.223450793518933,-50.4462985391342,8.54176292931074,-23.4938659729356
51.53,0.690989748872926,7.39396609551911,-0.934017438373795,-41.109058222951,-14.006763523353,-29.1271584216542,-0.786247888167384,3.06285876844102,-1.8067565406944,-14.5844548399765,-1.10027516685202,-36.4078776376924,-8.48049400034661,13.4961851603532,0.963981991164738,-11.1503773481543,-9.46189850005435,393.250952775482,-15.3066346603948,25.5713066462639,4.08368784503948,-16.8744699908561,3.44805906632147,403.603334126133,3.09888078326967,11.1787431713533,-1.3778476053912,3.01191585064713,50.2247497287018,-93.0116386106921,2.62728533724429,8.35960794979932,-0.677126701972489,3.07755331816206,50.2202856684383,-54.9919495285911,-1.12064771885726,9.0272567546832,0.239863464768564,-52.5342843197416,8.88918006361226,-24.4196848196606
51.535,0.747802341519149,7.47238931183353,-0.967178486609458,-43.4936345251574,-15.334306931052,-29.1291564213561,-0.231843207701855,3.39704180590856,-2.05575305641878,-14.3370973928516,2.57434550550982,-41.6860931088666,-9.088605190554,13.9330951326697,0.883724861849743,-13.3398008321653,-5.84847447753674,392.918674107137,-17.3091269685029,25.3101291010568,4.1321433363366,-28.0958162499103,0.502085138868521,405.783414964493,3.17202744651841,11.2405560110704,-1.39880446066844,3.16398095443085,52.1704489518469,-87.6132719208546,2.6618020956002,8.39045594568582,-0.733317062293378,3.3826215634185,52.1564057576081,-59.5091060988558,-1.06068847739195,9.14588086188903,0.259529549601628,-54.3867420860261,9.16953868009397,-25.2366145921896
51.54,0.810712167038558,7.56466681791318,-0.981836392510892,-45.7367657850074,-16.6675465702852,-28.9028407527501,0.37175679451323,3.77918900753701,-2.26847913159539,-14.1485378128403,6.75998001419243,-46.5234043372588,-9.67204932025475,14.292213526822,0.719380487729951,-15.5885865793956,-1.6785113220655,391.082780737188,-19.3179700022939,24.8347129950406,3.96912028423213,-39.9202726239132,-2.82309260524799,406.360674359477,3.21465588789611,11.2842440444496,-1.42580711316451,3.32119533862631,53.8585503567465,-82.2396279870281,2.66525291125106,8.44729252077395,-0.792074028577773,3.65559100268945,53.8367285779371,-64.0192759147048,-0.995991434484907,9.28804095611763,0.278545133211584,-55.9868768682274,9.39513270122316,-25.9373513660528
51.545,0.879072049249335,7.67271740778078,-0.975855482372662,-47.7887489419224,-17.9817609075972,-28.4508882828499,1.01843593671993,4.20731351736936,-2.43695893248611,-14.022156346644,11.3694505620884,-50.876383038916,-10.2189244290023,14.5681047649526,0.480471805077108,-17.7981111262991,2.99036386672666,387.649918942745,-21.3037745170613,24.1489597604325,3.61380456707299,-52.0154389094221,-6.45112929395227,405.197806772137,3.22716355172968,11.3107248108104,-1.45717890518722,3.48263570261387,55.283941757073,-76.9421496915993,2.637089269119,8.52972417390544,-0.853947816951995,3.88994276434842,55.2567797732957,-68.4862762475937,-0.929709440255762,9.45005242844124,0.293071519660892,-57.3147778821456,9.58076305779554,-26.5218952423151
51.55,0.952203237677064,7.7982586225308,-0.947510848114576,-49.5976694279907,-19.2523386799326,-27.7792989145348,1.70081997716178,4.67826457810776,-2.55409170812999,-13.960600755686,16.2991128606602,-54.708683535378,-10.7151960680311,14.7543120289243,0.182105591556514,-19.8742864082717,8.07453571439877,382.543836426967,-23.2349231562802,23.2586323393304,3.09705077027981,-64.0438411660155,-10.3010326822747,402.180701227665,3.21059264716848,11.3213784853501,-1.49061169798465,3.64800880421529,56.4417006504825,-71.7698262530184,2.57697887901423,8.63662858923016,-0.919184565514769,4.0815682497957,56.4121643825516,-72.8772842002242,-0.865698395109594,9.62738766141012,0.299665020565703,-58.3473076056983,9.74316422727918,-26.9982946585697
51.555,1.02941425734917,7.94269105633039,-0.895589729357195,-51.1109264403359,-20.4554251240872,-26.8973233578441,2.41045671764986,5.18775080447602,-2.61387629445879,-13.96584209181,21.4310548131367,-57.9922470482209,-11.1441377849961,14.8395037918511,-0.155902460958998,-21.7332241632551,13.4658969817806,375.707929740042,-25.0767543832867,22.1671291593979,2.45935777447688,-75.6757887122475,-14.287836005414,397.218982490867,3.16663531699521,11.3180391206786,-1.52319337144221,3.81764244731996,57.3262353662113,-66.7681841346127,2.48488294315203,8.76623018887654,-0.987583777412474,4.22877618960861,57.2976782149627,-77.1637515797622,-0.80835493068708,9.81483346932372,0.295580272801754,-59.0582871256319,9.90037153263438,-27.3832537893573
51.56,1.11001479155755,8.10698933281441,-0.819483695082191,-52.2768896962523,-21.5685770211022,-25.817305681384,3.13804158037316,5.73041068010277,-2.61161413911321,-14.0392043064671,26.6357313142012,-60.7082665988764,-11.4859184230008,14.8190348977955,-0.510383600568254,-23.3062938797883,19.034734137241,367.107424750374,-26.7927573317344,20.8864404133704,1.74748558822478,-86.6016775233883,-18.3230705007396,390.245914549611,3.09763162582717,11.3029753666906,-1.55147100553762,3.99237703957737,57.9304888308432,-61.9782985208364,2.36115815192358,8.91620194243833,-1.05837514869444,4.33216258772429,57.9065054514038,-81.3222125238371,-0.762391042031666,10.006674306473,0.279031784491515,-59.4189899831524,10.0710692102656,-27.7025754678728
51.565,1.19332337005828,8.29160605875671,-0.719265397994426,-53.0466187019209,-22.5714075328549,-24.5544398623374,3.87367722164158,6.29992827472829,-2.54408700264483,-14.1813469308828,31.7749625994323,-62.8478664054733,-11.642822803432,14.7380207885929,-0.857081090689267,-24.5441602297518,24.6338579905992,356.731138535208,-28.2757760996535,19.4888923783751,1.00939476150194,-96.5429976431653,-22.3151842335314,381.217954398818,3.00655778118201,11.2788581769511,-1.57154850223264,4.17335190115299,58.2452672903259,-57.4358393808697,2.20667351045779,9.08378648544032,-1.13012063862751,4.39435370609005,58.2295619681022,-85.3349534233368,-0.732560441882301,10.1968911723451,0.249401969667954,-59.3989403133659,10.2739578065265,-27.9914123035745
51.57,1.27866807447344,8.4963949621007,-0.595743981397135,-53.3755706059134,-23.4461987351465,-23.1264440526655,4.60715321062493,6.88918981036094,-2.40970538630846,-14.3921861770012,36.7052183093619,-64.4124608882325,-11.484259344828,14.6471116929366,-1.17254622089275,-25.4194601081209,30.1037308728735,344.592780741674,-29.3863308543788,18.0564650574911,0.291374276908064,-105.261382516441,-26.1701057572217,370.114252930476,2.89700125726955,11.2487133179363,-1.57921524876757,4.3616872512591,58.2587502094149,-53.1701694500777,2.02292921586375,9.26592904714333,-1.20064683818007,4.41963611113831,58.255034643617,-89.1905206166928,-0.723356853193214,10.3793659059867,0.207387001841948,-58.9669937676942,10.5271742979905,-28.2943008830061
51.575,1.36538002165818,8.7205588350351,-0.450494025269902,-53.2252212643365,-24.1784579444945,-21.5531610807701,5.32823027615079,7.49047444145797,-2.20862334809955,-14.6707490732498,41.2811068979513,-65.4137726324697,-11.0776672904377,14.4912476377992,-1.43544457461667,-25.9278904378413,35.2782630736989,330.73176198406,-30.1677553441031,16.5412313645882,-0.3627371461636,-112.565175667966,-29.792178851785,356.936356389371,2.77311918798926,11.2158571861151,-1.57010061588201,4.55807051147638,57.9562272628366,-49.2035150947951,1.81216342449228,9.45941459880953,-1.26701246659818,4.41349116305369,57.9681542883761,-92.8840484502481,-0.738707946976858,10.5480812918938,0.155074108167079,-58.0926623332372,10.8477897609591,-28.664958219764
51.58,1.45278001125351,8.96262680306072,-0.285854171175723,-52.5645263400084,-24.7573939203091,-19.8560983779756,6.0269133344816,8.09567062597428,-1.94281489287715,-15.014966562791,45.3589893074211,-65.8735053162197,-10.6191536690204,14.1823651803217,-1.62793130989854,-26.0876141807041,39.9909082510876,315.213485879052,-30.787612473517,14.8478802242061,-0.9152647169807,-118.313173930995,-33.0856872511484,341.708272225336,2.63957669442695,11.1838155120693,-1.53984772723136,4.76226391169539,57.3200947596802,-45.5502343104072,1.57743318256175,9.6610020072414,-1.32551602851682,4.3820547559884,57.3512249927014,-96.4173978267405,-0.781689688301357,10.6973090619115,0.0959454275591514,-56.7476276118104,11.2513980988883,-29.165825865214
51.585,1.54015937444177,9.22046385919168,-0.104893165109709,-51.3711550539678,-25.1762909709661,-18.0579246149704,6.69369855808179,8.69650793702752,-1.61610678629569,-15.4214233335816,48.8006359411942,-65.8226857113707,-10.20615131189,13.7094868837092,-1.73608257375292,-25.9370384387468,44.0806850755504,298.129109731826,-31.3258139870436,12.9715781514438,-1.33784472118682,-122.415420463513,-35.9571391527176,324.476942991266,2.50146278338038,11.1562259390287,-1.48429905357827,4.97255886370961,56.3301280516149,-42.2162082894764,1.32265805341619,9.86754881490051,-1.37174895576194,4.33152703412574,56.3839168017601,-99.799102492745,-0.854284356579598,10.8217803211897,0.0348045329408193,-54.9073720979134,11.7517963173934,-29.8673550037906
51.59,1.62675667139628,9.49131363402156,0.0886571127215311,-49.6324384322709,-25.4327627050519,-16.1819434623261,7.31978211912512,9.28479326996255,-1.23416267627189,-15.8850928080442,51.4768460031491,-65.3007071194544,-9.88667381183496,13.0975905264306,-1.75057481900587,-25.5311589034048,47.3977890244527,279.594766890651,-31.8180494606547,10.9504453334496,-1.61131547775463,-124.831145863012,-38.3183902616315,305.313044319744,2.36418302988045,11.1367270934776,-1.39968597671058,5.18521052006646,54.9640295850203,-39.1983834266199,1.0526187658818,10.0761215585958,-1.40069951029777,4.26756133555701,55.0438128241376,-103.044126400787,-0.957201669457057,10.9168358930379,-0.0223773542287999,-52.5528450354383,12.3607434991857,-30.8470349174994
51.595,1.71173238746224,9.77187317382754,0.290500127652351,-47.3459861861942,-25.5288722551398,-14.2515667147191,7.89722181695101,9.85264027297655,-0.804413999319698,-16.3990935405031,53.2709476975205,-64.3541234777872,-9.72564219581381,12.3734628883564,-1.66791563979962,-24.9367842677372,49.8085267294555,259.750251760903,-32.3177887049952,8.82353655783559,-1.72564051889441,-125.564171515305,-40.0905590548465,284.311913612032,2.23333023528477,11.1288384540089,-1.28281452392059,5.39389260835779,53.1982354643674,-36.4844888322532,0.772907994848284,10.2840882520898,-1.40691192880971,4.19466650859421,53.307187250061,-106.173440082639,-1.08977671132266,10.9785572073934,-0.0686969848283207,-49.6720691611928,13.087773503585,-32.1881766797869
51.6,1.79414411670678,10.0583962611074,0.495901270631352,-44.5199411718104,-25.4711118492131,-12.2898092895269,8.41904727782468,10.3926815245528,-0.335934403235638,-16.9545069145073,54.0820965847896,-63.0352572862175,-9.69457247335927,11.5955773288525,-1.49148150083205,-24.2270409644729,51.1993939403434,238.757176963734,-32.7908124489004,6.67321688873232,-1.68298182046687,-124.656276663983,-41.2085445810658,261.594347478746,2.11453633507293,11.1358368593659,-1.1312399584977,5.58921727174231,51.0089479554538,-34.052950249386,0.489835442287,10.4891917004361,-1.38470343906839,4.11566140916769,51.1499783223878,-109.213426911861,-1.24995142472358,11.0038812022682,-0.0966356021733127,-46.2615880169131,13.9400269363604,-33.9784729830767
51.605,1.87292486165011,10.3468197514942,0.699837397960139,-41.1728569633441,-25.2702412321088,-10.3188272046151,8.87931934069168,10.8982544730008,0.160743682257357,-17.5402947108232,53.8282880952743,-61.4006940293634,-9.67054890791914,10.8386489226484,-1.23158522117689,-23.4756057966083,51.4802131183603,216.7966217967,-33.1129864285288,4.60913553749341,-1.4992297968085,-122.179173272406,-41.6258169431462,237.306992388426,2.01331071638241,11.1606366656825,-0.943423737624399,5.75836659963575,48.3733484411416,-31.8730149085357,0.210293968479983,10.6896045258184,-1.32843871740416,4.03122395386012,48.5489109111953,-112.195131549681,-1.434339016455,10.9907048023262,-0.098451643273405,-42.3276517750762,14.9220623012176,-36.3083627800994
51.61,1.94686701475113,10.6329057402938,0.89716277834954,-37.3332015673654,-24.9409912408419,-8.35951660075958,9.27314402595359,11.3635543284004,0.673869286295834,-18.1433487405341,52.4489997298851,-59.5097398103855,-9.58223498198916,10.1480787556815,-0.905236133187884,-22.7511198239057,50.5863341842505,194.066302507034,-33.2110186024993,2.70606143779606,-1.20053323087531,-118.225818631833,-41.319037248651,211.62209652233,1.9348715455613,11.2056811805818,-0.718867378987296,5.88488131174031,45.2709358213454,-29.9050938558915,-0.058403027485066,10.8839689405606,-1.23285711113591,3.93957854505813,45.4827174802946,-115.153363163476,-1.63836350606502,10.9379854768208,-0.0666397945096677,-37.8870439336246,16.0356053380161,-39.2692351876099
51.615,2.01461434800587,10.9123913000139,1.08278392563777,-33.0385077446551,-24.5016453146645,-6.4311874521859,9.5966504685503,11.7837497248191,1.19076621898895,-18.7486939587961,49.9073798644306,-57.4229169263225,-9.42148662143259,9.54545919100913,-0.535056924495052,-22.112204036566,48.4799706214499,170.777308181584,-33.0755681776763,1.00825124311444,-0.820065377682309,-112.901818217445,-40.291998438644,184.736480790149,1.88397753411458,11.2728529204229,-0.458218844563715,5.94864739800483,41.6849296436311,-28.1013194800753,-0.30870096596392,11.0714261151741,-1.09344274850578,3.83636398043943,41.9334039348321,-118.125665823793,-1.85646053533717,10.8458438744435,0.00555955349521868,-32.9674627722205,17.2791999166797,-42.9515103440419
51.62,2.07466396053066,11.1811371775728,1.25183534879221,-28.3342068240984,-23.9735172593511,-4.55132026680318,9.84694480428353,12.1550597483981,1.69817301853417,-19.3398525956179,46.1919042290474,-55.200564258669,-9.18670764703933,9.04692809587673,-0.147167460690196,-21.6034322518437,45.1507855410366,147.150461186557,-32.7074961436194,-0.446300369985533,-0.396043280099078,-106.317629650469,-38.5783754357768,156.869702133168,1.86476771448719,11.3634093908119,-0.163347985813,5.92611340465034,37.6036752471105,-26.406307359242,-0.532988239505542,11.2516411602086,-0.906821923594845,3.71471827515962,37.8875076592414,-121.151168634377,-2.08232105773252,10.7156725179888,0.123622960487761,-27.6073905830554,18.64773366801,-47.4426354510348
51.625,2.1253796377641,11.4352672440481,1.39984833695466,-23.272197380375,-23.3803475806538,-2.7354084112311,10.0220528648129,12.4747935283938,2.18262047589006,-19.8993615761703,41.3174287369227,-52.9015964831879,-8.87819615694489,8.66410396156365,0.23064144943668,-21.2525278501125,40.6158559303409,123.412377388332,-32.1133700966779,-1.62517660857971,0.0309568606298498,-98.5821777916783,-36.2428372165036,128.261495786691,1.88061624332133,11.4779495187298,0.162611713823762,5.79075974976184,33.0219893191793,-24.7581041751513,-0.723775119638518,11.4248300156189,-0.671166455848709,3.56560669714609,33.3372981947238,-124.269329427868,-2.30915703419867,10.5502512463602,0.291207393330824,-21.855410156452,20.1318265932466,-52.8250321989123
51.63,2.16501745437422,11.6712915659537,1.52290544931696,-17.9092119657878,-22.7476428087453,-0.996883292932246,10.1208635811089,12.741355695153,2.63083530930515,-20.4094206699697,35.3255789273963,-50.5824596725893,-8.4982210507497,8.40382233254663,0.570766450345735,-21.068947697251,34.9191306990129,99.7913176657356,-31.3051480524699,-2.50275246952031,0.420748721693319,-89.7983415140655,-33.3801989700398,99.1686690647791,1.93400804458224,11.6164136951007,0.515257425829351,5.51382747857918,27.9423877257925,-23.0892981345474,-0.873860810225719,11.5917937367004,-0.386576762207096,3.37840478349193,28.2818756193337,-127.518588886664,-2.52996799508229,10.3538660095509,0.509648131556812,-15.7689608853779,21.7170906259967,-59.1740274984776
51.635,2.1917637075391,11.8862075493913,1.61777429878826,-12.3050537220475,-22.1019825130794,0.652885053705381,10.1430824388407,12.9542224007524,3.03015644199561,-20.8526360233645,28.2844323017845,-48.2963027184953,-8.05100778246042,8.2680871169076,0.847603869227137,-21.0439077176931,28.1304662061955,76.5129369102965,-30.2994470345928,-3.06127612875789,0.736102025812918,-80.0605894302951,-30.1124646074452,69.8616584569216,2.02643938696542,11.7781178248018,0.888949368819416,5.06529799656748,22.3761425728313,-21.3282656002607,-0.976486428456705,11.7539637252258,-0.0554148211831638,3.14172976561593,22.7281271568712,-130.934957029794,-2.73778926543731,10.1324233901068,0.777527711239411,-9.41256457512261,23.3832915546692,-66.5557933641422
51.64,2.20378443891661,12.0775754925027,1.68201541058608,-6.52077983352198,-21.4703175111072,2.20452311800003,10.0892006126508,13.1138931766768,3.36894858861238,-21.212814198889,20.2874703783098,-46.0923660919233,-7.54263850921753,8.25423662551776,1.03919959889621,-21.1517978089473,20.3442813007791,53.7960479992463,-29.1164882936892,-3.29172398786583,0.944993001689063,-69.4548417087188,-26.5838074186335,40.6209467168851,2.15834549480533,11.9618190655966,1.27688321522496,4.41509849047227,16.3441216191279,-19.4005275329496,-1.02547631611272,11.9134584684776,0.317444363644878,2.84449280202433,16.6915084847768,-134.550560988144,-2.92590662214032,9.89354944774007,1.090352846259,-2.85559139436377,25.1034704342553,-75.0253146172277
51.645,2.19928497662228,12.2435668572858,1.71406031826729,-0.616910280350051,-20.879280543382,3.65053848001121,9.96048110382325,13.2218236935719,3.63699666570924,-21.4757562839436,11.4518019240317,-44.0155736487951,-6.9808774400776,8.35531322066199,1.1286357497278,-21.3528355953776,11.6778328573812,31.8485244790388,-27.7788545369316,-3.19434252390823,1.02244518208194,-58.0604348158366,-22.9537359224049,11.733472616602,2.32905531680219,12.1658083134796,1.67120422386226,3.53449100554825,9.87736995368239,-17.2301915450457,-1.01537420871597,12.0731485597343,0.724473348626613,2.47712225483619,10.196622443343,-138.392191312456,-3.08802791273271,9.64665864188183,1.44037370797371,3.83032338485246,26.8431077138734,-84.6243960174359
51.65,2.17657719054863,12.3829854581813,1.71325755262658,5.34826178935876,-20.3545277888913,4.98516880767962,9.75895896287086,13.2803436563785,3.82586411466217,-21.6300002670424,1.91568640855461,-42.1063009865579,-6.37493659636523,8.56061388343102,1.10507222133406,-21.5967242998126,2.26908154357955,10.8634656698285,-26.3102178167419,-2.77880846850237,0.951899928534015,-45.9538804381974,-19.3888702019207,-16.5109297219904,2.53677191080645,12.3880222148999,2.06316445677764,2.39758755634172,3.01740094735788,-14.7414591935807,-0.941583756845946,12.2367225847301,1.15549193952119,2.03288681586919,3.2775742347629,-142.479892804602,-3.21840931639052,9.40297703320575,1.81657445987723,10.5740643280092,28.5594373584752,-95.3797152699648
