time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
56.87,0,0,0,0,0,-80.2384864334767,589.847541675498,-33.4450480688384,0.146296698969035,0.0202501441425671
56.875,0,0,0,0,0,-78.0805875928916,592.691758327081,-34.4536683624827,0.146828295844439,0.0208905491273896
56.88,0,0,0,0,0,-76.4435406048828,595.691455301942,-35.5240443716864,0.147328332557545,0.0214848574964484
56.885,0,0,0,0,0,-75.3490846482085,598.808852510069,-36.5618610783713,0.147786748839915,0.0220330386174236
56.89,0,0,0,0,0,-74.7921793784728,602.070747880819,-37.512901229888,0.148232775640653,0.0225389428163896
56.895,0,0,0,0,0,-74.753851913952,605.543210831947,-38.366768924615,0.148733852052914,0.0230083934480895
56.9,0,0,0,0,0,-75.2091879848962,609.287044873449,-39.1376053792865,0.149377621528386,0.0234472635823542
56.905,0,0,0,0,0,-76.1247780217066,613.307693425566,-39.8306039215501,0.150239996307844,0.0238591655165911
56.91,0,0,0,0,0,-77.4469034424604,617.529021857372,-40.4126956837804,0.151367129906335,0.0242428964918964
56.915,0,0,0,0,0,-79.0912500217571,621.803778933413,-40.8032872495581,0.152756529768426,0.0245940077469361
56.92,0,0,0,0,0,-80.9465487922325,625.955016241269,-40.8891060105887,0.154363984510205,0.0249058647426472
56.925,0,0,0,0,0,-82.8940373671658,629.827058377436,-40.5531275818692,0.156113445984914,0.0251702772265564
56.93,0,0,0,0,0,-84.8346502989187,633.328167292668,-39.7025276786157,0.157915782538298,0.025376525095827
56.935,0,0,0,0,0,-86.7113557321889,636.457984054622,-38.2892144086339,0.159680584626455,0.0255109496895514
56.94,0,0,0,0,0,-88.5171758650096,639.317772707959,-36.3230786238988,0.161330028846194,0.0255593388687738
56.945,0,0,0,0,0,-90.2880629831458,642.099023952415,-33.8756240345234,0.162812830335845,0.0255129066949975
56.95,0,0,0,0,0,-92.0833498914101,645.039714126783,-31.0684992703786,0.164117218122903,0.0253758288282794
56.955,0,0,0,0,0,-93.9582045899328,648.349262513279,-28.045634257853,0.165280724118416,0.025166911335749
56.96,0,0,0,0,0,-95.9353579661479,652.125344994397,-24.9382044597573,0.16638783314569,0.0249132380909269
56.965,0,0,0,0,0,-97.9827560467992,656.301282775006,-21.8401718319651,0.167550678932949,0.0246381398631854
56.97,0,0,0,0,0,-100.003293936855,660.661483082401,-18.8050529361692,0.168868179525674,0.0243522514649105
56.975,0,0,0,0,0,-101.84379051589,664.931156570685,-15.8577362604014,0.17038757342719,0.024052923992319
56.98,0,0,0,0,0,-103.327139806933,668.909390833599,-13.0053353713018,0.172077246291626,0.0237323329550756
56.985,0,0,0,0,0,-104.303668247326,672.588768625128,-10.236724132403,0.173817492480652,0.0233866918565417
56.99,0,0,0,0,0,-104.71009779402,676.216923405151,-7.51565115253658,0.175426753223841,0.0230213569725185
56.995,0,0,0,0,0,-104.614553230665,680.276938711831,-4.78298898903826,0.176706348088493,0.0226493229138123
57,0,0,0,0,0,-104.224830768442,685.396247466155,-1.97693884356188,0.177502708032507,0.0222860318477105
57.005,0,0,0,0,0,-103.84752186988,692.209647223121,0.936291683175739,0.177760487147291,0.0219427255520315
57.01,0,0,0,0,0,-103.809532535685,701.216778949216,3.94067400755475,0.17754499557996,0.0216211681726246
57.015,0,0,0,0,0,-104.374878375466,712.664581132228,6.9720488573524,0.177026276960188,0.0213126189900249
57.02,0,0,0,0,0,-105.69087457778,726.480823592381,9.94419553292591,0.17643385349167,0.0210019553228062
57.025,0,0,0,0,0,-107.775221251484,742.272798585042,12.7843655117131,0.175993010567011,0.0206751871083685
57.03,0,0,0,0,0,-110.533323149002,759.391119286649,15.4580381640349,0.175873039980241,0.0203269401359938
57.035,0,0,0,0,0,-113.789868483392,777.038176524491,17.9675756795927,0.1761718212407,0.0199641298818908
57.04,0,0,0,0,0,-117.323935986863,794.39008041169,20.3253681848329,0.176908055499065,0.0196031894191585
57.045,0,0,0,0,0,-120.900909371585,810.700966629777,22.5176727124866,0.178046664294427,0.0192627575356847
57.05,0,0,0,0,0,-124.303287242471,825.375404619386,24.4789508658256,0.17951912308561,0.0189561582303113
57.055,0,0,0,0,0,-127.365917652762,838.005056855197,26.0880046956522,0.181252564623894,0.0186867351241372
57.06,0,0,0,0,0,-130.013754983843,848.37777394915,27.1872046782618,0.183192017457575,0.0184476516953372
57.065,0,0,0,0,0,-132.28598355474,856.466314262319,27.6193610721467,0.185312866399686,0.0182255205135534
57.07,0,0,0,0,0,-134.327396280926,862.400862433713,27.2702597932295,0.187618627029225,0.0180055920472565
57.075,0,0,0,0,0,-136.347353160914,866.421202142597,26.0986022985497,0.190130649662364,0.0177753503544978
57.08,0,0,0,0,0,-138.568503334786,868.814502280475,24.1405023282556,0.192869660102838,0.0175249496244783
57.085,0,0,0,0,0,-141.18496466402,869.852115283685,21.4907639352852,0.195837868290389,0.0172468085020913
57.09,0,0,0,0,0,-144.3346301821,869.743859960931,18.2783403216363,0.199005214693412,0.0169368216916818
57.095,0,0,0,0,0,-148.081664138711,868.620783009938,14.6530287232491,0.202302156375534,0.0165963652573338
57.1,0,0,0,0,0,-152.412942548775,866.543808003676,10.7855546235804,0.205627544258722,0.0162341134689892
57.105,0,0,0,0,0,-157.257242710589,863.52098565691,6.86711871846569,0.208873539032904,0.0158646170009678
57.11,0,0,0,0,0,-162.527848383955,859.516829076341,3.09264908462833,0.211967029598649,0.0155012004799007
57.115,59.2149474099352,45.7010556925298,7.75458949067781,0.0257943110713195,-0.00610710990056085,-168.172887500966,854.441304774683,-0.377434549309669,0.214913423111651,0.015145844295003
57.12,85.8125680008656,83.2262895174951,5.74765594786304,0.00675991110558849,-0.00922187849326217,-174.209163417281,848.123175506389,-3.46407739435966,0.217823313821591,0.01477966111064
57.125,105.273473520845,125.70724947123,1.13015918169665,-0.00155430393483846,-0.00957352527032529,-180.712868936205,840.288647384214,-6.19941557264663,0.220900694147358,0.0143612517116415
57.13,112.687831718497,167.784155749349,-5.63408531140689,-0.00481425108983125,-0.00820121005442132,-187.751574188444,830.572388016056,-8.71356187127457,0.224381796544159,0.0138377964629633
57.135,106.093120073043,204.362514786898,-13.4839199771606,-0.00485416604518663,-0.0054095820782587,-195.26748520257,818.56588257498,-11.1741647347539,0.228435903888104,0.0131654695113436
57.14,87.0577833741803,232.387970699283,-21.2093167220155,-0.00234704833056365,-0.00145820964482146,-202.962299460309,803.881862176062,-13.7042987351615,0.233065739682407,0.0123307422478005
57.145,59.9042306148644,251.970635660111,-28.0374734311551,0.00251987327930459,0.00314482817560235,-210.254807419146,786.202662008901,-16.3204042037062,0.238060169266418,0.0113619356680215
57.15,29.9338331643195,266.340119598615,-34.0010093813959,0.00975984026731735,0.00750774102188556,-216.355864395968,765.286656030422,-18.9236959843194,0.243036502622916,0.0103247776899799
57.155,1.49983390267378,280.663293612669,-39.7832096554753,0.0192937273106295,0.0105089643939008,-220.450061382625,740.922652199569,-21.3493992924334,0.247566692776117,0.00930202926255841
57.16,-23.2111106572442,300.277872247717,-46.0557784760097,0.0305515037109154,0.0113353823414268,-221.913489990332,712.860586165235,-23.4364889510796,0.251327627303275,0.00836552550113578
57.165,-44.2744890065004,329.055335163671,-52.7161070180219,0.0423126609890494,0.0100623515987706,-220.462357714127,680.771308238545,-25.0625985813197,0.254205081077015,0.00755447042908719
57.17,-63.1841667040209,368.410498209877,-58.5757930956597,0.0531349132466745,0.00762030121175328,-216.16724599227,644.28293038692,-26.120099905143,0.256308293162207,0.00686971689290472
57.175,-81.6431081507405,417.123835689315,-61.7974350663407,0.0620185656727337,0.00512348999104084,-209.34576172892,603.092707072008,-26.4661113460503,0.257901053362591,0.0062836346692724
57.18,-100.593686435477,471.84055901744,-60.8868714004544,0.0687165079163878,0.00326813385984626,-200.414713801459,557.122210973822,-25.9059047518416,0.259305847239375,0.00575917829475414
57.185,-119.839876487661,527.957595077451,-55.656437442388,0.0735590024276747,0.00221160306600887,-189.771933814222,506.664986091538,-24.2447980501733,0.260835922033524,0.00527096049231868
57.19,-138.260643215422,580.626774034024,-47.541140584913,0.0771200247660579,0.00176699300123451,-177.733777494849,452.485580162311,-21.3910148338568,0.262775884958526,0.00481809624183904
57.195,-154.35858095004,625.699189284516,-39.013828828082,0.0799306467450438,0.00163747395104152,-164.524732147517,395.842807660924,-17.4508828442135,0.265400127899357,0.00442601836644141
57.2,-166.838155037376,660.496769955218,-32.3991706338739,0.082322190187613,0.00157735808945714,-150.313181362398,338.425019888081,-12.7543640264437,0.269009828584319,0.0041417159996463
57.205,-174.998729255554,684.262387582597,-28.7734704946046,0.0843726435561865,0.00146374489004364,-135.28064566142,282.194955542587,-7.78596356999786,0.273974013086632,0.00402930320354589
57.21,-178.864305097507,698.146229066517,-27.589905443859,0.0859595191367086,0.00129281539021886,-119.693878993228,229.156343274611,-3.04944541655426,0.280763580388969,0.0041681897530419
57.215,-179.081901365886,704.69942902603,-27.2039178468122,0.0868803121339692,0.00111954689021576,-103.944439727253,181.085096867221,1.06972918189439,0.289959177222643,0.004656297986119
57.22,-176.682816017282,707.037419734783,-25.9079471566618,0.0870086949762934,0.000972652480656255,-88.5266742927947,139.286990213478,4.38022199095002,0.302198767753652,0.00562048110938784
57.225,-172.811819993844,707.964614531127,-22.8006507248185,0.0864138287826852,0.000799475193216881,-73.9554339754548,104.441048842101,6.86951180408986,0.318002001578976,0.00723856998039107
57.23,-168.500178489555,709.344324456753,-17.9947503306755,0.0853812277319599,0.000484728531009448,-60.6555575833771,76.5612377914029,8.62069789036135,0.337424746258256,0.00977825247307151
57.235,-164.510391161397,711.87981574537,-12.1590068676694,0.0843169951892464,-6.46164194274546e-05,-48.874364020396,55.0767920618261,9.72268285813047,0.3596288007363,0.0136597346686339
57.24,-161.257399126514,715.305604838451,-5.83547976258197,0.0835885502033376,-0.000840322539487182,0,0,0,0,0
57.245,-158.815565843311,718.838960710543,0.93471004839504,0.0833954565459518,-0.00172621980893772,0,0,0,0,0
57.25,-157.009021492699,721.671391491515,8.44275893742314,0.0837461512951629,-0.00257054150275648,0,0,0,0,0
57.255,-155.554530925324,723.315676182068,16.8092483306113,0.0845287583020353,-0.00327662759731251,0,0,0,0,0
57.26,-154.188090689042,723.727412483828,25.6061756340117,0.0855965299601482,-0.00384929150324098,0,0,0,0,0
57.265,-152.722597118662,723.223292998045,33.9403689066395,0.0868290608099505,-0.00436958604700344,0,0,0,0,0
57.27,-151.028378069641,722.270730720861,40.9494982600068,0.0881180672621928,-0.00492412218576743,0,0,0,0,0
57.275,-148.983006350473,721.245754387979,46.3222542521201,0.0893481607032438,-0.00553686834960354,0,0,0,0,0
57.28,-146.453387399881,720.250806351796,50.4320543748794,0.0903935619562866,-0.00615332381121891,0,0,0,0,0
57.285,-143.331054167403,719.05208347062,53.9788510564767,0.0911596315937513,-0.00668205703403857,0,0,0,0,0
57.29,-139.586901971051,717.146119132752,57.4197397685083,0.0916368059103589,-0.00705860169903516,0,0,0,0,0
57.295,-135.290467918883,713.921181768701,60.6280747118272,0.0919200151106645,-0.00728518826267488,0,0,0,0,0
57.3,-130.571741853439,708.850330113181,63.0319908970879,0.0921599067513525,-0.00742197016453627,0,0,0,0,0
57.305,-125.549417185957,701.645214311244,64.1053115370412,0.0924870181572648,-0.00753843704260071,0,0,0,0,0
57.31,-120.273234918749,692.334666271798,63.8212794465857,0.0929452089422571,-0.00766458961245731,0,0,0,0,0
57.315,-114.711755450732,681.271295847244,62.7293226334816,0.0934912305354938,-0.00777900751799665,0,0,0,0,0
57.32,-108.784374620984,669.088042422604,61.6183969825727,0.0940329486057059,-0.00784375576192653,0,0,0,0,0
57.325,-102.415689212432,656.610411636973,61.0375583769637,0.0944958657552866,-0.00785714929809611,0,0,0,0,0
57.33,-95.5889955214696,644.729186149196,61.0274142224191,0.0948642917221589,-0.00787983370125589,0,0,0,0,0
57.335,-88.3851302962281,634.252496764428,61.2332168296506,0.0951728782222763,-0.00800778289865867,0,0,0,0,0
57.34,-80.9986950272178,625.778323279522,61.2791344306525,0.095467636856013,-0.00830753509564564,0,0,0,0,0
57.345,-73.7272613640392,619.626439699999,61.1038458339697,0.095768692891899,-0.00876364715504752,0,0,0,0,0
57.35,-66.9415741649797,615.848811339305,61.007116990696,0.0960680303912527,-0.00928300138024019,0,0,0,0,0
57.355,-61.0491020000502,614.301974301122,61.3839402566489,0.0963805524427606,-0.00975336451167041,0,0,0,0,0
57.36,-56.4496156991059,614.739996476929,62.3565104014907,0.0967859408398843,-0.0101147824692842,0,0,0,0,0
57.365,-53.471825804844,616.87934199253,63.5892789949591,0.0974340954053714,-0.0103892900195307,0,0,0,0,0
57.37,-52.2957043664399,620.418949728325,64.4393037196847,0.0984888263278174,-0.0106517820294741,0,0,0,0,0
57.375,-52.8885603210909,625.034228705552,64.3480431329019,0.100043710360476,-0.0109689350887646,0,0,0,0,0
57.38,-54.9868234299257,630.377517107472,63.1975139932111,0.102054681544445,-0.0113543690803737,0,0,0,0,0
57.385,-58.1388316153237,636.093331601438,61.3731009194203,0.104360561068061,-0.0117647394077448,0,0,0,0,0
57.39,-61.8017265715611,641.840799237712,59.48931235011,0.106765169652985,-0.0121335756507155,0,0,0,0,0
57.395,-65.4600339693205,647.307976749627,57.9813364602868,0.109125832769334,-0.0124162583833149,0,0,0,0,0
57.4,-68.7161068718733,652.203962620226,56.8554840332911,0.111406237519595,-0.0126122477222658,0,0,0,0,0
57.405,-71.3170632110859,656.243483692782,55.7648420037633,0.113640271382828,-0.0127549194392591,0,0,0,0,0
57.41,-73.1251708387455,659.15077020277,54.3326790676912,0.115856987494498,-0.0128778340270339,0,0,0,0,0
57.415,-74.0732152233687,660.69701329869,52.4700645001613,0.118010972906109,-0.0129848892031496,0,0,0,0,0
57.42,-74.1430069652347,660.758669750125,50.4523932486795,0.119979244420082,-0.0130408520363773,0,0,0,0,0
57.425,-73.3768822437637,659.374992411138,48.709078051002,0.121619721187759,-0.0129911851257389,0,0,0,0,0
57.43,-71.9044694063171,656.784374345659,47.4903282045011,0.122848437655996,-0.0127961027492911,0,0,0,0,0
57.435,-69.9559672089045,653.412160515462,46.6520042031569,0.123700535995297,-0.0124542840995455,0,0,0,0,0
57.44,-67.8430650514997,649.802013509585,45.7056965415768,0.124328593939695,-0.0119970187303403,0,0,0,0,0
57.445,-65.9078052166738,646.514642443399,44.0953389493759,0.124947954103744,-0.0114587534013169,0,0,0,0,0
57.45,-64.4553086617391,644.035129921952,41.5118538101477,0.125761293283807,-0.01085080722212,0,0,0,0,0
57.455,-63.691040945568,642.708374743625,38.0410719439716,0.126892968857224,-0.0101584290787343,0,0,0,0,0
57.46,-63.6836959711923,642.708574745264,34.0626747512382,0.128378808104316,-0.00936501851551608,0,0,0,0,0
57.465,-64.3679476313291,644.037595260667,29.9886194018717,0.130186909329221,-0.00848345277848384,0,0,0,0,0
57.47,-65.5821341474018,646.545388933693,26.0306169016865,0.132259445706889,-0.00756994311688364,0,0,0,0,0
57.475,-67.1172343742718,649.963231631302,22.1501146179674,0.134536509799095,-0.00670560076940996,0,0,0,0,0
57.48,-68.7551630373774,653.957102581786,18.2027153444886,0.136946613478696,-0.00595977593797492,0,0,0,0,0
57.485,-70.2918995768609,658.197836755824,14.1476090060254,0.13939192263254,-0.00535990145687559,0,0,0,0,0
57.49,-71.5582022505208,662.434092578746,10.1537118363465,0.141755730665151,-0.00488761402907834,0,0,0,0,0
57.495,-72.4449807746555,666.537574741725,6.52312185524772,0.143938027224843,-0.0044996714811858,0,0,0,0,0
57.5,-72.9231855080895,670.501045316364,3.49782990415762,0.145896214097349,-0.00415810348481982,0,0,0,0,0
57.505,-73.0423127247242,674.399860771385,1.10429396577702,0.147679488289272,-0.00384961248564697,0,0,0,0,0
57.51,-72.900808654045,678.339251911686,-0.842481267415238,0.149403824846126,-0.00358619553168105,0,0,0,0,0
57.515,-72.6034658813849,682.415087418065,-2.58221126498394,0.151210512746886,-0.00338583259924985,0,0,0,0,0
57.52,-72.2311676361919,686.700035129058,-4.22497697110914,0.153195764891616,-0.00325371948468045,0,0,0,0,0
57.525,-71.8339624604915,691.250331852427,-5.68054196600454,0.15538252857136,-0.00317244670464867,0,0,0,0,0
57.53,-71.4400685673386,696.117004947931,-6.74773528228616,0.157722656698797,-0.00311084005895435,0,0,0,0,0
57.535,-71.0697215211565,701.352253501237,-7.28689629359324,0.160133431699321,-0.0030433704814774,0,0,0,0,0
57.54,-70.7471416062473,707.010466061153,-7.3420745568207,0.162541548801137,-0.00296508686011687,0,0,0,0,0
57.545,-70.5039500859178,713.142600059668,-7.12643946403536,0.164903158955506,-0.00289095843898657,0,0,0,0,0
57.55,-70.3701890856454,719.784946748052,-6.88890030298382,0.167203800591786,-0.00283845385499126,0,0,0,0,0
57.555,-70.3586884966328,726.945018923912,-6.76130050471227,0.169442202677264,-0.00280938685400089,0,0,0,0,0
57.56,-70.4536177490694,734.594150874343,-6.69046044346729,0.171618785681112,-0.00278546450721517,0,0,0,0,0
57.565,-70.6067184312947,742.668009327788,-6.49341790806995,0.173727508594961,-0.00274212606705115,0,0,0,0,0
57.57,-70.743473120436,751.075985384056,-5.99090244352701,0.175765218247303,-0.00266589304567855,0,0,0,0,0
57.575,-70.7820673860218,759.713054657086,-5.12676199981567,0.177738835449315,-0.00256227938008102,0,0,0,0,0
57.58,-70.6638684176938,768.476777844569,-3.99830736137743,0.179666635312363,-0.00244909604288679,0,0,0,0,0
57.585,-70.381124972342,777.285645541189,-2.78680466948138,0.181565608258452,-0.00234320862363935,0,0,0,0,0
57.59,-69.987358059404,786.088273399483,-1.64530549290801,0.183447072778608,-0.00225013210256264,0,0,0,0,0
57.595,-69.5910731694188,794.856947052283,-0.624543268012879,0.185314722660288,-0.00216499725677255,0,0,0,0,0
57.6,-69.3403297764318,803.565850662877,0.31659954118895,0.187177077545157,-0.00207995110678794,0,0,0,0,0
57.605,-69.398281760062,812.163783039219,1.23670131241097,0.189058257686304,-0.00199473870014222,0,0,0,0,0
57.61,-69.9103019785631,820.551376904539,2.14219172395973,0.191000420990553,-0.00191967973520302,0,0,0,0,0
57.615,-70.9740455331897,828.576185266707,2.98284467869775,0.193050063497563,-0.00187249700140868,0,0,0,0,0
57.62,-72.6246183073186,836.047834872141,3.71368141434979,0.195237369355176,-0.00186826757400049,0,0,0,0,0
57.625,-74.8375606873208,842.761823180409,4.36405374982862,0.197563406573685,-0.00190911320354381,0,0,0,0,0
57.63,-77.5478504239661,848.523277779228,5.04682491242991,0.200003040131841,-0.00197918668643626,0,0,0,0,0
57.635,-80.6787276849995,853.166486542986,5.89238727838222,0.202520477408733,-0.00205075954563416,0,0,0,0,0
57.64,-84.1688778684403,856.566092830854,6.95703126922407,0.205081990964101,-0.00209709636170063,0,0,0,0,0
57.645,-87.9861896636665,858.636219612942,8.17760243227664,0.20765656267655,-0.00210569457030507,0,0,0,0,0
57.65,-92.1256736079177,859.320136252976,9.40765724312465,0.210208569011034,-0.00208269196799582,0,0,0,0,0
57.655,-96.5977467794749,858.56748059197,10.5087189608021,0.212691616793817,-0.00204714887261881,0,0,0,0,0
57.66,-101.413869530909,856.29640025895,11.4339450753313,0.215050458579349,-0.00201847070865524,0,0,0,0,0
57.665,-106.576512521975,852.350847031129,12.2520014310478,0.217232162200088,-0.00200445932607574,0,0,0,0,0
57.67,-112.07994741103,846.475295616372,13.1007650609436,0.219202817379111,-0.00199731169823347,44.4829423952867,62.5603558973593,10.9629964545987,0.0320268956936991,0.0560833410970054
57.675,-117.917764469926,838.315360223649,14.100775411608,0.22096016466021,-0.00197779324123315,55.8298505085094,93.4970184143149,11.0345217243772,0.0123697561803018,0.0410709706206162
57.68,-124.084436576591,827.445387661178,15.2764852261363,0.22253492436785,-0.00192154082291285,62.2405806281037,128.20645445035,11.2955330508548,0.0024746294818121,0.0299808758134802
57.685,-130.556302496381,813.420566587588,16.5254670553166,0.223976326791886,-0.00180574287842183,62.1663954473197,165.184456297907,12.1422345034958,-0.00117527313073174,0.0209737439830562
57.69,-137.25004950825,795.846198741168,17.6476787910726,0.225330741555801,-0.00161558935408757,55.324950804629,203.578744613623,13.9128536143909,-0.000269014532093159,0.0134123700543933
57.695,-143.974771247207,774.437473699794,18.4143181743337,0.226624152996518,-0.00134849440146334,42.4959924448957,243.480991312375,16.8390728835193,0.00416985033081252,0.00719754973327735
57.7,-150.402699927301,749.045534673265,18.6360079345089,0.22785757757758,-0.00101585672532867,24.9953941884322,285.779772996081,21.0151570410029,0.0113016093496068,0.0024295988885551
57.705,-156.076162055453,719.645407389542,18.1974168148853,0.22902003396587,-0.000641132280800982,4.13456708869356,331.61449657641,26.3424042076626,0.0202754754151575,-0.00083788254444539
57.71,-160.450176679925,686.303540655275,17.0551399907199,0.230108621157948,-0.000255738898435665,-19.0655598199984,381.668002613573,32.4446126932434,0.0301868942620769,-0.00274199813350295
57.715,-162.963557549155,649.144964187632,15.2217514163695,0.231138577353757,0.000107573463353772,-43.8192986501756,435.602725972378,38.6176931889916,0.0401592778171096,-0.00361129841926011
57.72,-163.120383631344,608.337173885742,12.7611496939116,0.232135036690366,0.000422824355560958,-69.3051941483712,491.863441237274,43.9072017211242,0.0494578079181218,-0.0038563597323823
57.725,-160.572897425631,564.104612318442,9.79931551347967,0.233110922886989,0.000678368837149557,-94.4234395867712,547.900149444116,47.3588070773425,0.0575620723819583,-0.00384154807799475
57.73,-155.195971882084,516.767604313145,6.53458243263082,0.234043662010373,0.000881108983968204,-117.780410139275,600.697379461373,48.3729373259196,0.0642026241613343,-0.00380659131571803
57.735,-147.136656306864,466.795538656204,3.22745054423595,0.234868483397717,0.00105716820108215,-137.932876198093,647.406361952837,46.9883971578291,0.0693437131632679,-0.0038529728340988
57.74,-136.816862741097,414.852290192852,0.163520242959287,0.235497313174329,0.00125104901374296,-153.751697504322,685.883457922141,43.9117186019156,0.0731293992967228,-0.00397630799103155
57.745,-124.870890881728,361.827496213183,-2.39967744647405,0.235866227938777,0.00152246992121363,-164.700879838446,715.025980018491,40.2312111734015,0.0758182952202091,-0.00411859857930419
57.75,-112.029254380694,308.847189431029,-4.28370371325535,0.235984589353433,0.00193277823105364,-170.901313339437,734.87316555523,36.9406184216674,0.0777017308633847,-0.00422107495955359
57.755,-98.9865595383475,257.251813172234,-5.42366773869382,0.235966489669432,0.0025125210830621,-172.987109158208,746.477579818569,34.5223627194738,0.0790356456222283,-0.00425918496188804
57.76,-86.3028892229299,208.50521840055,-5.87871506530561,0.236025821570082,0.00320540732672969,-171.859414603295,751.578511638952,32.8179157938517,0.0800130567474271,-0.00424981602697017
57.765,-74.3633179114024,164.019514891424,-5.81204703286566,0.236426227504972,0.00379805279687495,-168.461691124666,752.155564341843,31.2454682326846,0.0807657401356727,-0.00422938336718559
57.77,-63.3809392589898,124.93355046027,-5.43797239897811,0.237396219678218,0.00386158720962726,-163.650502217097,749.983401962581,29.2136390933715,0.0813948301011345,-0.00421682283178171
57.775,-53.4144822737414,91.9261110184047,-4.94920192235432,0.239038614501418,0.00274329974735854,-158.152393408896,746.329122564911,26.4654053528336,0.0820133350191534,-0.00418973286058988
57.78,-44.3961214695182,65.1402770629939,-4.45625579435858,0.241253729196137,-0.000347387559342383,-152.558242727654,741.883475648525,23.1496382022195,0.0827578285877502,-0.00409026117713696
57.785,-36.178355103428,44.2382050803487,-3.97111060011673,0.243694484616937,-0.00615360981969437,-147.304374708607,736.912896222303,19.6143494169636,0.0837654978346856,-0.00385896673103581
57.79,0,0,0,0,0,-142.64060856943,731.515186979208,16.1027149737761,0.0851304266544994,-0.00346964538063865
57.795,0,0,0,0,0,-138.616885509782,725.82591148581,12.5793361491199,0.0868608276907821,-0.00294236738042331
57.8,0,0,0,0,0,-135.123011783337,720.082404148154,8.79468879511534,0.0888739964569458,-0.00232852413461571
57.805,0,0,0,0,0,-131.978710576883,714.557934972178,4.51126716063979,0.0910400178354016,-0.00168079784104247
57.81,0,0,0,0,0,-129.029349342529,709.457424400274,-0.290273947969048,0.0932404740394133,-0.00103219831876422
57.815,0,0,0,0,0,-126.190692178581,704.866612537175,-5.36750854539823,0.0953983358387309,-0.000394932431130313
57.82,0,0,0,0,0,-123.422008301372,700.779127760321,-10.3430423445516,0.0974610185253288,0.000225075152367138
57.825,0,0,0,0,0,-120.665260345095,697.157396405838,-14.8886481133832,0.0993724207314841,0.000812451030145489
57.83,0,0,0,0,0,-117.815926518975,693.961612340357,-18.8312058328026,0.10105089470745,0.00133922020652244
57.835,0,0,0,0,0,-114.759472476537,691.119080961957,-22.1229469877055,0.10242213971853,0.00177491599880852
57.84,0,0,0,0,0,-111.448060947639,688.462489087683,-24.7270736215932,0.103465190459031,0.0021011787239954
57.845,0,0,0,0,0,-107.95604663447,685.700600263169,-26.5310870770311,0.104249525091811,0.00232018791430788
57.85,0,0,0,0,0,-104.469829477949,682.461155816255,-27.3695400655537,0.104907286546552,0.00245075612242318
57.855,0,0,0,0,0,-101.218542388569,678.396367942305,-27.1399105890218,0.105594410749541,0.00251584532507754
57.86,0,0,0,0,0,-98.3934995761462,673.297294893197,-25.9133453274488,0.106428727331428,0.00253280065473038
57.865,0,0,0,0,0,-96.1059875993347,667.155826711481,-23.9408591416088,0.107475958528737,0.0025089018764165
57.87,0,0,0,0,0,-94.3962862464894,660.152993050571,-21.5367937845427,0.108747760817648,0.00244319214713085
57.875,0,0,0,0,0,-93.2653811990273,652.603173879655,-18.9178566377118,0.110225791690391,0.00233179156786523
57.88,0,0,0,0,0,-92.6921018009969,644.898363436085,-16.1083785817591,0.111878823603511,0.00217272600861362
57.885,0,0,0,0,0,-92.6241251654708,637.470518389594,-12.9680386090387,0.11366686075344,0.00196775795290205
57.89,0,0,0,0,0,-92.9594400533892,630.756185221614,-9.3081308196658,0.115535238150873,0.00172190248677562
57.895,0,0,0,0,0,-93.5445419935722,625.144469517586,-5.00819418974185,0.11741966965896,0.00144270098438515
57.9,0,0,0,0,0,-94.1996336232225,620.907289513667,-0.0641499781066841,0.119243359279674,0.00114270679424777
57.905,0,0,0,0,0,-94.7602170561932,618.145547822913,5.4347880791215,0.120938088878102,0.000844854283943097
57.91,0,0,0,0,0,-95.1141561811804,616.78067616015,11.3527446007938,0.122452320028135,0.000587360925911384
57.915,0,0,0,0,0,-95.2171522123958,616.60195035294,17.5267949134826,0.123766054320115,0.000419747779774382
57.92,0,0,0,0,0,-95.0805547268808,617.347560666158,23.7460804922897,0.124892480900005,0.000389917242307747
57.925,0,0,0,0,0,-94.7437124259528,618.781538596666,29.7193625045078,0.125884380770729,0.00052452371950451
57.93,0,0,0,0,0,-94.2481518016889,620.733046941245,35.0763167101738,0.126826682772151,0.000815869339782616
57.935,0,0,0,0,0,-93.6191470681659,623.090228792273,39.4292166193451,0.12782339065521,0.0012229193743446
57.94,0,0,0,0,0,-92.8519330381329,625.764056090249,42.4809264913112,0.128964130322672,0.00169039135716997
57.945,0,0,0,0,0,-91.9019665167944,628.647641452813,44.1253229887846,0.130293969718166,0.00217393378960762
57.95,0,0,0,0,0,-90.6849282279148,631.593161928181,44.479962239066,0.131790122800169,0.00265767942973949
57.955,0,0,0,0,0,-89.0933396867684,634.413510890199,43.8280890328462,0.133363080549459,0.00315325194431604
57.96,0,0,0,0,0,-87.030194141626,636.910421650443,42.5024542389746,0.13488114574641,0.0036832368829951
57.965,0,0,0,0,0,-84.4483039187912,638.91703726988,40.7775106885506,0.136206705878837,0.00426142810468289
57.97,0,0,0,0,0,-81.3802826304449,640.345191863437,38.8273229735327,0.137231649778678,0.00488175848975925
57.975,0,0,0,0,0,-77.9499336289989,641.222126927683,36.7583956315949,0.137909143472282,0.00552130249566996
