elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
11.380000000000003,-7.04742690271507,-41.8231881806901,30.6701477992221,10.5856192526577,2.14864086032138,-4.03244291683363,2.130798578262329,-2.4637553691864014
11.39,-7.44358303225156,-37.7708367442618,30.702308557092,-4.11667211360413,1.6130332523985,-3.46305812169272,1.630798578262329,-1.9912105798721313
11.399999999999999,-7.80648387232934,-35.1700099321727,30.588893688796,-18.3835334596628,1.55164837837219,-3.39780211448669,1.5013316869735718,-2.0825111865997314
11.409999999999997,-8.15051386987518,-33.9775064056531,30.3372318663592,-31.6129983549607,1.55164837837219,-3.39780211448669,1.454149842262268,-2.159865617752075
11.420000000000002,-8.48929800130347,-34.0874079182291,29.9607342722016,-43.2064396275621,1.32956805199934,-3.17123533239044,1.1518480777740479,-1.9875961542129517
11.43,-8.83513156928155,-35.3426647870108,29.4785432713934,-52.6316276316821,1.04437423891778,-2.88028004806163,0.8501579761505127,-1.8063279390335083
11.439999999999998,-9.19852770923285,-37.546671265453,28.9145705735243,-59.4799203591017,0.759173626279374,-2.58931782681166,0.598718523979187,-1.6275691986083984
11.450000000000003,-9.5878753101069,-40.4734943842892,28.2960193739625,-63.5107459358741,0.533576146709132,-2.28543506808691,0.40933626890182495,-1.4311610460281372
11.46,-10.0091890512713,-43.8759442298242,27.6515456003953,-64.6783309331447,0.330356852909543,-1.97669809423627,0.2099953293800354,-1.2194634675979614
11.469999999999999,-10.4659282448466,-47.4912771682386,27.0092518634685,-63.1381268972,0.160744582114832,-1.76463963509224,0.05141834169626236,-1.0933805704116821
11.479999999999997,-10.9588614821265,-51.0447349258124,26.3947200246197,-59.2329717624118,0.0279057239999651,-1.65836855610578,-0.05731092020869255,-1.0700827836990356
11.490000000000002,-11.4859572713925,-54.2513256611204,25.8292760935169,-53.4612887883586,-0.130158745036747,-1.39601952862074,-0.19968117773532867,-0.871775209903717
11.5,-12.0422857759581,-56.8164399960051,25.3286484297815,-46.4314406872106,-0.31425664093539,-0.972594368248885,-0.36437249183654785,-0.5246177315711975
11.509999999999998,-12.6199238742069,-58.4361435313605,24.9021320961938,-38.8075775856415,-0.47438274859458,-0.589011052546054,-0.49642109870910645,-0.2446034550666809
11.520000000000003,-13.2078655183679,-58.7982508343527,24.5523153723339,-31.2528278980848,-0.617292298496444,-0.234042182000621,-0.6217102408409119,0.011388545855879784
11.530000000000001,-13.7919515818844,-57.5854953150187,24.2753659741624,-24.3755269721226,-0.663736283779144,-0.118681319057941,-0.6440299153327942,0.03634955734014511
11.54,-14.3548471150869,-54.4821802672074,24.0618203604349,-18.683514815735,-0.663736283779144,-0.118681319057941,-0.6224777698516846,-0.013491347432136536
11.549999999999997,-14.8761073269719,-49.1855368079568,23.8977739568397,-14.5505007368798,-0.663736283779144,-0.118681319057941,-0.6076660752296448,-0.04149970784783363
11.560000000000002,-15.3323839457388,-41.4225448487257,23.7663364649258,-12.1971614588037,-0.663736283779144,-0.118681319057941,-0.5764296650886536,-0.06474007666110992
11.57,-15.6978275216602,-30.9721588783553,23.6491973560553,-11.6880722800739,-0.68723558502564,0.0990788950640931,-0.5816680192947388,0.14188380539417267
11.579999999999998,-15.9447354287718,-17.6917825022789,23.528144013246,-12.9438952553732,-0.753805299478008,0.715958312929857,-0.6555764675140381,0.6418837904930115
11.590000000000003,-16.0444777780824,-1.54565318455648,23.3863888748359,-15.7666825629401,-0.795604407787323,1.10329675674438,-0.6837665438652039,1.0256668329238892
11.600000000000001,-15.9687047599882,17.3681756178174,23.2095899647028,-19.874943826979,-0.795604407787323,1.10329675674438,-0.6780967116355896,0.9460887312889099
11.61,-15.6908024938567,38.7961052427814,22.9864869858203,-24.9443828160729,-1.12544868915078,1.73570493313488,-1.0516057014465332,1.4460887908935547
11.619999999999997,-15.1875251685837,62.3164004806039,22.7091182971993,-30.6498470700913,-1.7676666212475,2.96702496573848,-1.5516057014465332,1.9460887908935547
11.630000000000003,-14.4406940432203,87.3391764270007,22.3726294165557,-36.7039483078658,-1.96483516693115,3.34505486488342,-1.6617906093597412,2.4460887908935547
11.64,-13.438823489427,113.121476111064,21.9747284546484,-42.888034903331,-1.96483516693115,3.34505486488342,-1.5932402610778809,2.9460887908935547
11.649999999999999,-12.1785156479801,138.798528657104,21.5148844078609,-49.0718535576776,-2.20807945610721,3.81614823505983,-1.8013619184494019,3.4460887908935547
11.659999999999997,-10.6654631405173,163.430440954643,20.9933956762345,-55.2194038253652,-2.53310001109005,4.44561842382406,-1.982628583908081,3.9460887908935547
11.670000000000002,-8.91491689551288,186.061526272998,20.4104734614211,-61.380126687658,-2.83237200177766,4.93729741796223,-2.1448135375976562,4.446088790893555
11.68,-6.95151426989234,205.787502968328,19.7654838254127,-67.6665034428026,-3.11529166668431,5.34146836782887,-2.307950258255005,4.946088790893555
11.689999999999998,-4.80841882792675,221.824237644719,19.0564714997775,-74.2210893846302,-3.82129903513692,5.48743015433237,-2.807950258255005,5.117527484893799
11.700000000000003,-2.52579167848438,233.57085987369,18.2800495294488,-81.1776391883319,-4.75112492402969,5.49677513686678,-3.307950258255005,5.201416969299316
11.71,-0.148686866101684,240.660149122783,17.4316862743277,-88.6219900227842,-5.42659094068602,5.47312579486585,-3.8070733547210693,5.237462520599365
11.719999999999999,2.27546979438324,242.990154601497,16.5063626628655,-96.5585361232435,-6.02715887879758,5.43976103868085,-4.047661304473877,5.294308662414551
11.729999999999997,4.69960733180734,240.732927040294,15.4995168102137,-104.887403377301,-6.46852579435197,5.53479352355592,-4.180428981781006,5.488139629364014
11.740000000000002,7.07970130443986,234.318732754556,14.4081486433761,-113.395944027324,-6.89639832364216,5.64005347518484,-4.365881443023682,5.647778511047363
11.75,9.37718751828613,224.39687704164,13.2319306293534,-121.766129588992,-6.74414542665208,5.88634504764278,-4.0680365562438965,5.898416519165039
11.759999999999998,11.5608798291039,211.77696657351,11.9741664648434,-129.597078886601,-6.57474749203595,6.12487806184522,-3.8833911418914795,6.07841157913208
11.770000000000003,13.6082243936254,197.356668029309,10.6424588173066,-136.439732288737,-5.98077818647707,6.17128191384201,-3.3833911418914795,6.011538028717041
11.780000000000001,15.5057913526097,182.043383304065,9.24898618287303,-141.839067981888,-5.38025106730555,6.22243937516682,-2.9727871417999268,5.964369773864746
11.79,17.2489822389481,166.67764896856,7.81033981275946,-145.378507724927,-4.74084076119232,6.30178237073627,-2.544281244277954,5.939082622528076
11.799999999999997,18.8410081066731,151.965599049785,6.34692575904945,-146.721233604476,-4.16412998194178,6.34775663700855,-2.1800479888916016,5.894370079040527
11.810000000000002,20.2912617151065,138.426666982462,4.88198685709851,-145.643891306148,-3.76521407502395,6.29910835567711,-1.9937429428100586,5.767931938171387
11.82,21.6132609918121,126.3610250132,3.44033891737232,-142.059412735645,-3.51491200526545,6.19706612011437,-1.8974356651306152,5.651357173919678
11.829999999999998,22.8223762828713,115.839264012575,2.0469405935563,-136.02722419664,-3.4436167317952,6.03071035311472,-1.9379633665084839,5.516384601593018
11.840000000000003,23.9335683427465,106.714688749518,0.725425814234154,-127.750665713173,-3.48588316681087,5.84921732775872,-2.037623643875122,5.3960089683532715
11.850000000000001,24.9593571790933,98.6565162118031,-0.503277759125829,-117.562808718962,-3.6026007905943,5.65780029813807,-2.1747629642486572,5.273897647857666
11.86,25.9082149352393,91.2003685429009,-1.62213822559351,-105.902873433692,-3.73198129549848,5.36736183859428,-2.2829043865203857,5.05266809463501
11.869999999999997,26.7835316019671,83.8108941322254,-2.61893637377519,-93.2860334286232,-3.86626180486267,5.03860623434757,-2.3871588706970215,4.79113245010376
11.880000000000003,27.583244609579,75.9502670705109,-3.48685866037485,-80.2695419509146,-3.86189972693945,4.64875174749784,-2.351377010345459,4.449230194091797
11.89,28.3001574907186,67.1457858576885,-4.22474350526531,-67.4179024883691,-3.82759769909149,4.24570292028429,-2.3064072132110596,4.084004878997803
11.899999999999999,28.922904521772,57.0498367068392,-4.8369834401984,-55.2693856918806,-3.81978011131287,4.1538462638855,-2.3276588916778564,4.029880046844482
11.909999999999997,29.437453258609,45.4861009774005,-5.33310634958656,-44.3057410564524,-3.81978011131287,4.1538462638855,-2.3549463748931885,4.017861843109131
11.920000000000002,29.8289809344839,32.4770866813915,-5.72707550910605,-34.9265711591667,-3.77191812864537,4.0456781570965,-2.3285601139068604,3.8599839210510254
11.93,30.0839196804142,18.2498332420047,-6.03636122526755,-27.4295378004476,-3.58131091833176,3.61490575840196,-2.1857454776763916,3.368929862976074
11.939999999999998,30.1919446020945,3.21883586986486,-6.28084732144188,-21.9973324214687,-3.3906991635838,3.18412308928331,-2.062994956970215,2.938081741333008
11.950000000000003,30.1476811145917,-12.0523615265372,-6.48164400128449,-18.6921309421023,-3.10207426459867,2.75712861290925,-1.8414411544799805,2.5302181243896484
11.96,29.9519344766408,-26.9070813369595,-6.65988448357388,-17.4579353752545,-2.80774689594942,2.33035392836784,-1.6247766017913818,2.103125810623169
11.969999999999999,29.6122937463685,-40.6629994641969,-6.83558427959909,-18.1306157014493,-2.53094659280968,1.8738747971175,-1.4440594911575317,1.6455498933792114
11.979999999999997,29.1430305002652,-52.6836844278987,-7.02663605011678,-20.4546010592849,-2.26817019878126,1.39362828389315,-1.274659276008606,1.176104187965393
11.990000000000002,28.5642929029001,-62.4458960921963,-7.24799770964937,-24.1042345158812,-1.94954871319172,0.816747251347435,-1.04310142993927,0.6761041879653931
12.0,27.9006786892248,-69.5946217365968,-7.51110751096022,-28.7070716922483,-1.5959850836847,0.17940222479378,-0.7863675355911255,0.17610418796539307
12.009999999999998,27.1793452040126,-73.9792411753251,-7.82353047458302,-33.8661027094744,-1.38956009479855,-0.0784385178366371,-0.7106559872627258,-0.1355196237564087
12.020000000000003,26.4278695557662,-75.666673626714,-8.18881098520834,-39.1781628481039,-1.2388307518741,-0.192627421975503,-0.6584848165512085,-0.2067367434501648
12.030000000000001,25.6720983224085,-74.9304675010851,-8.60648264627312,-44.246640225703,-1.08299004777923,-0.162014415654845,-0.5882946848869324,-0.16674338281154633
12.04,24.9342205087763,-72.2179654108643,-9.07217333609599,-48.6878169036748,-0.925877134655548,-0.0953604621709189,-0.5362483263015747,-0.11260302364826202
12.049999999999997,24.2312616440707,-68.1004179584179,-9.57774383016736,-52.1316217453363,-0.752432881604485,0.0831767839601679,-0.45743685960769653,0.05402930825948715
12.060000000000002,23.5741372200406,-63.2128784846921,-10.1114134812544,-54.2189999368677,-0.530760157243382,0.266214382103747,-0.33016788959503174,0.21014976501464844
12.07,22.9673293030816,-58.191642514216,-10.6578545447722,-54.599179598079,-0.0120084022524227,0.443805080494876,0.10098157078027725,0.3282032608985901
12.079999999999998,22.4091721130805,-53.6167923318789,-11.1982724904426,-52.9304980913662,0.559522295306852,0.555995300741042,0.5607925057411194,0.38722285628318787
12.090000000000003,21.89266186972,-49.9661459568657,-11.7105249003993,-48.8879542008964,1.28395157404982,0.478722833208717,1.0607924461364746,0.25888681411743164
12.100000000000001,21.4066527174441,-47.5848530867874,-12.169357548949,-42.1793398701455,1.89251791162307,0.304415309636409,1.5607924461364746,0.06887151300907135
12.11,20.937270258958,-46.6723948441856,-12.5468459075061,-32.5699267899099,2.35139312799001,0.0047416751376908,2.0607924461364746,-0.20341674983501434
12.119999999999997,20.469369387694,-47.2862563480961,-12.8131196515696,-19.9136015576766,2.72020768242612,-0.326560974811006,2.4391894340515137,-0.4703895151615143
12.130000000000003,19.9878813884299,-49.3595171663098,-12.937416910961,-4.18651050999438,3.01791665835597,-0.682835675741095,2.7349328994750977,-0.7244288921356201
12.14,19.4789300606339,-52.728370790665,-12.889468787286,14.4818838015727,3.27552150576456,-0.870364449822142,3.00258731842041,-0.7869227528572083
12.149999999999999,18.9306396120915,-57.1651323936129,-12.6411611341614,35.7857219276937,3.52028803354613,-1.00387349514889,3.2503135204315186,-0.8191028833389282
12.159999999999997,18.3336015949596,-62.4123634425327,-12.1683684602864,59.2324902805665,3.57362627983093,-1.03296709060669,3.2887659072875977,-0.7586187124252319
12.170000000000002,17.6810103906563,-68.214093607174,-11.4528117406155,84.1491985601813,3.57362627983093,-1.03296709060669,3.278000831604004,-0.7086629867553711
12.18,16.9685143364902,-74.340707143797,-10.4837641378714,109.706822390888,4.55765763296495,-1.35711859516848,3.778000831604004,-1.0328353643417358
12.189999999999998,16.1938599189831,-80.6049395147648,-9.25942070561688,134.962706112598,5.72776057212278,-1.742564269244,4.278000831604004,-1.3204513788223267
12.200000000000003,15.3564264220809,-86.8676173921492,-7.78776245777018,158.918374866541,6.23284977000379,-2.0554771160917,4.778000831604004,-1.4922250509262085
12.21,14.4567552145979,-93.0331888628979,-6.08678147052642,180.588126782771,6.66813182830811,-2.35164833068848,5.278000831604004,-1.7170131206512451
12.219999999999999,13.4961699539068,-99.0365720650802,-4.18398891207428,199.072124072506,6.66813182830811,-2.35164833068848,5.778000831604004,-1.571748971939087
12.229999999999997,12.4765616480566,-104.824201030266,-2.11519667998426,213.62669145642,6.66813182830811,-2.35164833068848,6.266183853149414,-1.4583309888839722
12.240000000000002,11.4003781700118,-110.333140854944,0.0773616705489142,223.724333029083,6.92296095448638,-2.90835172791087,6.567624092102051,-1.9423805475234985
12.25,10.2708161891727,-115.47255587488,2.34743254729862,229.096692890483,7.22051936315274,-3.55840213408288,6.851179122924805,-2.397711753845215
12.259999999999998,9.09217130836874,-120.11148669802,4.64746758267279,229.755300924331,7.21835383550983,-4.04533974442334,6.844937801361084,-2.6791000366210938
12.270000000000003,7.87026721290159,-124.075792133636,6.93143320213049,225.987351501996,7.19569723460845,-4.52112590556715,6.863729000091553,-2.948728084564209
12.280000000000001,6.61286408122315,-127.155396308699,9.15745189141967,218.326688748432,7.55327359952396,-5.2565251464055,7.301269054412842,-3.448728084564209
12.29,5.32994483089371,-129.12104308021,11.2900393297962,207.503105002266,7.88270345133612,-5.93414882853062,7.641536235809326,-3.823826551437378
12.299999999999997,4.0337947326885,-129.748078096873,13.3017454790766,194.375436624546,7.76345065432718,-5.72316311074556,7.499425411224365,-3.3777036666870117
12.310000000000002,2.73882111622642,-128.843660085644,15.1740712473733,179.855443518531,7.62967017462875,-5.46216905510801,7.390014171600342,-3.090252161026001
12.32,1.46109899993801,-126.273347035772,16.8976061858421,164.830024770953,7.41051008215418,-4.90727454661189,7.215209007263184,-2.590252161026001
12.329999999999998,0.217668774247632,-121.983214635503,18.4714077205751,150.089028863982,7.13035795871284,-4.34221661877414,6.935560703277588,-2.1409482955932617
12.340000000000003,-0.974352865857665,-116.014462833758,19.9017108110159,136.264932918034,6.67669527618973,-3.74824572404226,6.435560703277588,-1.732600212097168
12.350000000000001,-2.09876269344051,-108.508647598436,21.2001128837129,123.7892236884,6.27153705961041,-3.28716910904959,5.991563320159912,-1.463517665863037
12.36,-3.14126327791039,-99.7029833973783,22.3814190123072,112.868636986165,5.94538442503968,-3.04255482823822,5.657045841217041,-1.4087332487106323
12.369999999999997,-4.09036055399366,-89.9164024178056,23.4613551576767,103.482665139563,5.41436169290135,-2.92934544291305,5.157045841217041,-1.4226508140563965
12.380000000000003,-4.93808169893763,-79.5280975512913,24.4543627206725,95.4020277498825,4.71402048045753,-2.92473793493645,4.657045841217041,-1.5305548906326294
12.39,-5.68044979799885,-68.951021144485,25.3716763581843,88.2261786411833,4.04874770885672,-3.07050208447247,4.157045841217041,-1.756522297859192
12.399999999999999,-6.31767890210594,-58.6031975435138,26.2198601222247,81.4364410094323,3.40324489825759,-3.30103880254359,3.657045841217041,-1.998138427734375
12.409999999999997,-6.85408216728891,-48.8797185350891,26.9999362301735,74.4600873938085,3.23076915740967,-3.36263728141785,3.157045841217041,-2.066215753555298
12.420000000000002,-7.29771326362126,-40.1279849532493,27.7071885088831,66.7396680160402,3.23076915740967,-3.36263728141785,3.1627988815307617,-2.086423397064209
12.43,-7.65978445136061,-32.6282263164098,28.3316617616486,57.8012315650495,2.78718316411665,-3.54423960081969,2.6738765239715576,-2.263273239135742
12.439999999999998,-7.95392175259633,-26.5806406948677,28.8593132523207,47.314926120886,2.21955332389813,-3.7766249716474,2.1738765239715576,-2.5134940147399902
12.450000000000003,-8.19532723335977,-22.0997183618184,29.2737088041925,35.1419009133553,1.73672905487026,-3.90453823278078,1.6738765239715576,-2.6066579818725586
12.46,-8.39992009945156,-19.2155355511404,29.5580995373371,21.3624291450731,1.34807075383811,-3.9164359358736,1.3213204145431519,-2.5428967475891113
12.469999999999999,-8.5835225765906,-17.8811171787042,29.697671472401,6.28170348212292,0.98820652727226,-3.84540465439331,0.9820960760116577,-2.476038694381714
12.479999999999997,-8.76114463916656,-17.9844318390418,29.6817343313303,-9.58820823759949,0.711539126215976,-3.53476059191214,0.7121989130973816,-2.220043182373047
12.490000000000002,-8.94640530048861,-19.3632370196596,29.5056125348224,-25.5693248305957,0.527803035520226,-3.15159533568372,0.5490342378616333,-1.9193376302719116
12.5,-9.1511094421428,-21.8208682924858,29.1720235644764,-40.8781261420522,0.459541662932737,-2.67831659270525,0.4563949704170227,-1.5763764381408691
12.509999999999998,-9.38498036724136,-25.1411761643008,28.691776232078,-54.6994717107773,0.358554138621504,-2.27529499662533,0.2943572700023651,-1.3390146493911743
12.520000000000003,-9.65553160127685,-29.1011104600904,28.0836899879996,-66.2663865346293,0.226635900952673,-1.93867606500733,0.11714795231819153,-1.154518961906433
12.530000000000001,-9.96804837706338,-33.4798535104563,27.373719325615,-74.937039695596,0.139537411929802,-1.65694957799809,0.011330031789839268,-1.0113993883132935
12.54,-10.3256405030591,-38.0638666556952,26.5933552798545,-80.2602849884303,0.0846948084330714,-1.41472809632783,-0.04591594636440277,-0.8856470584869385
12.549999999999997,-10.7293244623297,-42.6477254601483,25.7774577608996,-82.0223350740683,-0.0069943708034301,-1.30755869418116,-0.11932854354381561,-0.8677430152893066
12.560000000000002,-11.1780940123094,-47.0311524532831,24.9617366051533,-80.2694009636941,-0.117841900056755,-1.2706095216777,-0.20263007283210754,-0.8941117525100708
12.57,-11.66894524159,-51.0131670357529,24.1801366159415,-75.3041172877066,-0.145054951310158,-1.2615385055542,-0.187728151679039,-0.9207133650779724
12.579999999999998,-12.1968336772562,-54.384752015095,23.4623873200087,-67.6568537973223,-0.145054951310158,-1.2615385055542,-0.1502319574356079,-0.9356744885444641
12.590000000000003,-12.7545571778659,-56.921819900131,22.8319513387832,-58.0360315501169,-0.145054951310158,-0.998927269368437,-0.14452147483825684,-0.6884862184524536
12.600000000000001,-13.3325771341752,-58.3803620139838,22.3045519578721,-47.2637137948711,-0.148451460415378,-0.718839250470219,-0.1506742388010025,-0.46559324860572815
12.61,-13.9188084647458,-58.4954170888,21.8873913178378,-36.2037558625608,-0.332033652941488,-0.370999293591411,-0.3406117260456085,-0.1674535572528839
12.619999999999997,-14.4984231964036,-56.9850616221654,21.5790965415577,-25.6898518435326,-0.538938828459614,0.0282930016646106,-0.5496935248374939,0.16593106091022491
12.630000000000003,-15.0537220881706,-53.560146236979,21.3703601012643,-16.4602022314455,-0.839843625403345,0.634955869140143,-0.8409023880958557,0.6659310460090637
12.64,-15.5641333980762,-47.9399517021029,21.2451785425389,-9.10439507497326,-1.12289880461123,1.05502357861761,-1.072310209274292,1.063809871673584
12.649999999999999,-16.0063963530432,-39.8732489281575,21.1825451000853,-4.02653643100173,-1.37772898055091,1.18003460832387,-1.2597863674163818,1.1143360137939453
12.659999999999997,-16.3549778820809,-29.1634721746818,21.1584202203471,-1.4268664981244,-1.49010992050171,1.23516488075256,-1.3090046644210815,1.1414895057678223
12.670000000000002,-16.5827544591818,-15.6959789092702,21.1477908258582,-1.30228529368911,-1.49010992050171,1.23516488075256,-1.2389764785766602,1.1296586990356445
12.68,-16.6619674767357,0.535211364590289,21.1266333758563,-3.46458732897614,-1.50966784563679,1.25472280588765,-1.2040396928787231,1.1439365148544312
12.689999999999998,-16.5654324330976,19.404156279494,21.0736147985609,-7.5738771808162,-1.5869124418577,1.33196740210855,-1.2458875179290771,1.1981216669082642
12.700000000000003,-16.2679518466356,40.6362620251691,20.9713962564173,-13.1835706875156,-1.7370337581872,1.53369222869018,-1.3573312759399414,1.3865206241607666
12.71,-15.7478517492278,63.800973529468,20.8074452585264,-19.7925134572231,-2.04316048990299,2.00188605366727,-1.6257972717285156,1.8546226024627686
12.719999999999999,-14.9885347325352,88.3162852854828,20.574309897974,-26.8991019210309,-2.37838981252123,2.55803854143592,-1.90309476852417,2.3546226024627686
12.729999999999997,-13.9799223022759,113.466618310874,20.2693621344155,-34.0520027833872,-2.7641154989303,3.26680949021259,-2.2140257358551025,2.8546226024627686
12.740000000000002,-12.7196495318589,138.434387150078,19.8940707024765,-40.892284547046,-3.1168847498701,3.83128403716864,-2.456890106201172,3.3546226024627686
12.75,-11.2138789828257,162.344086725303,19.4529127982779,-47.1825846421177,-3.44183967338073,4.27397637952827,-2.647614002227783,3.8546226024627686
12.759999999999998,-9.47762058539098,184.316119619003,18.952071181245,-52.8203270778292,-3.76367087652587,4.36029533562335,-2.8146591186523438,4.061188697814941
12.770000000000003,-7.5344797785012,203.52608125738,18.3980843911824,-57.8338513721986,-4.08400222650049,4.27550174298301,-2.954986810684204,3.988593578338623
12.780000000000001,-5.41580531690436,219.264089568012,17.7966189431775,-62.3623796507686,-4.39247832301034,4.12813122652346,-3.0848755836486816,3.8802614212036133
12.79,-3.15926578245374,230.988221041036,17.1515128440412,-66.622740919058,-4.69816285287029,3.96602566841289,-3.203226089477539,3.762575387954712
12.799999999999997,-0.806943080553295,238.366337623453,16.4642018825759,-70.8673793247995,-5.2194053612013,3.95164823532104,-3.5407845973968506,3.818044662475586
12.810000000000002,1.59691564693882,241.301567107964,15.7335891071908,-75.3391492829679,-5.73951749610183,3.97499911476068,-3.854985237121582,3.8882899284362793
12.82,4.00830618665988,239.938281286303,14.956360724443,-80.2286492404576,-6.0025912728184,4.26982329788427,-3.9425230026245117,4.229371070861816
12.829999999999998,6.38583188814751,234.647379839481,14.1276955649661,-85.6393847748784,-6.21485933902406,4.57044600066213,-4.015023708343506,4.533344268798828
12.840000000000003,8.69281997278596,225.991865324664,13.2422672689593,-91.5649060875185,-6.11761118203096,4.90639417936558,-3.843989849090576,4.830464839935303
12.850000000000001,10.8990055442767,214.675835300622,12.2954048120905,-97.880382049122,-5.95691124762899,5.18126133175681,-3.7049694061279297,5.040353298187256
12.86,12.9816400937868,201.481799513644,11.2842618588598,-104.349153576384,-5.44278372035705,5.11590601944938,-3.243896484375,4.879438877105713
12.869999999999997,14.9259373357685,187.202471418661,10.2088496023697,-110.642936224483,-4.93435301241886,5.03917903972559,-2.883232593536377,4.739964485168457
12.880000000000003,16.7248344191521,172.57373342642,9.07280928722586,-116.372822399204,-4.46258352331663,4.88927101576341,-2.565932273864746,4.532032012939453
12.89,18.3781133662453,158.215257378078,7.88383457686723,-121.127286864539,-4.00937454447223,4.76242975514961,-2.2507786750793457,4.3737993240356445
12.899999999999999,19.8909888915327,144.584432162469,6.65369459012723,-124.512970890593,-3.6696185337054,4.77658638357353,-2.081291437149048,4.35323429107666
12.909999999999997,21.2723193744668,131.947966262577,5.39785124551961,-126.194005569093,-3.42417573928833,4.78681325912476,-1.957689642906189,4.335309028625488
12.920000000000002,22.5326335169625,120.373862626973,4.1347055561049,-125.926006523823,-3.42417573928833,4.78681325912476,-2.066110134124756,4.3370490074157715
12.93,23.682182700773,109.744511528964,2.88454298885841,-123.581593932709,-3.39939022576539,4.8229587716713,-2.1143412590026855,4.383510112762451
12.939999999999998,24.7292261262943,99.7895526117995,1.66827476405033,-119.165283529199,-3.28844000386502,4.98476105323504,-2.0483360290527344,4.5696916580200195
12.950000000000003,25.6787318457234,90.1350965258333,0.506087989562911,-112.816708212574,-3.2582145450582,5.11983344991151,-2.0489938259124756,4.724609375
12.96,26.531633235927,80.3640970861281,-0.583877611140032,-104.802220360836,-3.39817313338232,5.19856015584382,-2.2036280632019043,4.817816734313965
12.969999999999999,27.2847210433787,70.0813405621169,-1.58671426736973,-95.4959309690495,-3.64458046276538,5.08709821322075,-2.42257022857666,4.7247819900512695
12.979999999999997,27.9311814465021,58.9758215179419,-2.49169511514569,-85.3521320455247,-4.12603970477123,4.55567634286741,-2.7916228771209717,4.229191780090332
12.990000000000002,28.4617175725186,46.8733421540706,-3.29291381826672,-74.8717221396437,-4.34457576787871,4.02857265297409,-2.8726205825805664,3.774179220199585
13.0,28.8661238086656,33.7730872575555,-3.98956949775258,-64.565602689136,-4.12714490959086,3.50862916800858,-2.568331480026245,3.329651355743408
13.009999999999998,29.1351272544391,19.8635798962309,-4.58588189161104,-54.9180819103851,-3.71587361230327,3.02334659285634,-2.142727851867676,2.9100496768951416
13.020000000000003,29.262274995827,5.51557605280809,-5.09065177431476,-46.3532441370975,-3.12301564222349,2.57053381255918,-1.6648956537246704,2.4593517780303955
13.030000000000001,29.2456334597843,-8.7480895197206,-5.51651041630903,-39.2070361777,-2.65475800812376,2.16283242140728,-1.3593155145645142,2.0195577144622803
13.04,29.0890790975485,-22.3031161457058,-5.8789276054975,-33.7074018793893,-2.25871075929167,1.78127470606905,-1.1104425191879272,1.6018083095550537
13.049999999999997,28.8029981939514,-34.4897445517099,-6.195067890462,-29.9640805596341,-2.01813122121487,1.45048458740129,-1.0406999588012695,1.2223047018051147
13.060000000000002,28.4042755152712,-44.6869494872036,-6.48259604004036,-27.968638427927,-1.8133316903617,1.13137834165332,-0.9763346314430237,0.8879957795143127
13.07,27.9155323399061,-52.3860478255857,-6.75853204630835,-27.6039815019948,-1.75401984548312,0.766007513414555,-1.030903935432434,0.5495501160621643
13.079999999999998,27.3636665783508,-57.2543576708748,-7.0382415067288,-28.661238342601,-1.70035641370493,0.400499905421526,-1.0571357011795044,0.2395557463169098
13.090000000000003,26.7778392852943,-59.1803458511802,-7.33462038153824,-30.8608996081917,-1.67235021225029,0.0877639654427925,-1.0825729370117188,-0.0011181817390024662
13.100000000000001,26.1871275306718,-58.2940556667739,-7.65749951691562,-33.8748006770401,-1.62995961542619,-0.205837291345141,-1.0688031911849976,-0.2227448672056198
13.11,25.6181092746723,-54.9600638382823,-8.01326146035673,-37.3459382916524,-1.50143280501094,-0.384856800622156,-0.9720481038093567,-0.3448835611343384
13.119999999999997,25.092654539853,-49.7439666636804,-8.40463595544997,-40.9039958682301,-1.35218790313912,-0.527425640835877,-0.8682791590690613,-0.45150986313819885
13.130000000000003,24.6261694483863,-43.35679190316,-8.83062490185988,-44.1756430955809,-1.13275420811635,-0.546506828895008,-0.7001984715461731,-0.44822952151298523
13.14,24.2264814441005,-36.5843539870068,-9.2865048712984,-46.7900161415595,-0.869395771797878,-0.508305948491971,-0.5150121450424194,-0.42277878522872925
13.149999999999999,23.8934745837504,-30.2101338522844,-9.76386587256349,-48.3810358574387,-0.535871451052664,-0.378602036383359,-0.2674759328365326,-0.3222513198852539
13.159999999999997,23.6194945825913,-24.9406420611226,-10.2506666912977,-48.5891100242178,-0.364835172891617,-0.312087923288345,-0.19370843470096588,-0.29123544692993164
13.170000000000002,23.3904562295458,-21.3414497726159,-10.7313149273478,-47.0650665392195,-0.364835172891617,-0.312087923288345,-0.26394543051719666,-0.3118499219417572
13.18,23.1875115799805,-19.7903413683669,-11.1868072599672,-43.4787833760989,-0.0707960428626611,-0.295621733346419,-0.0030481042340397835,-0.31635504961013794
13.189999999999998,22.9890840303583,-20.451691650568,-11.5949858526726,-37.5339989261237,0.490798477875671,-0.264172442743797,0.4969519078731537,-0.29884883761405945
13.200000000000003,22.7730451297329,-23.2736125052188,-11.9309751553789,-28.9894278741159,1.29321202514206,-0.503955588024555,0.9969519376754761,-0.5490074753761292
