time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
57.025,-75.577123335738,-43.3038087388125,-91.5221010354778,336.933115970798,41.3796610718741,144.448308388697,-41.7671661064566,53.342875240686,92.7025583056682,-71.5305589241532,62.7744952603196,-60.2369341459691
57.03,-74.9304675010851,-39.420291284425,-96.3126846418161,311.639731028347,40.020170232923,142.618064146873,-44.246640225703,49.115036014739,88.6537930569209,-71.0238896935716,64.4733114093401,-53.5065837220596
57.035,-73.787781363236,-34.9485743263142,-99.6148000660087,284.984346006154,37.7068650646906,138.022498725622,-46.569068982296,44.3469778621457,83.8978538140985,-70.6223290411048,66.0600616733653,-45.911940245642
57.04,-72.2179654108643,-29.9371132756322,-101.313459391429,257.27609889918,34.431295144306,130.653666705984,-48.6878169036748,39.0772707818676,78.4529713224753,-70.386250862612,67.4535124680987,-37.5132186788994
57.045,-70.2958864705665,-24.4457593519088,-101.332105632693,228.838976113481,30.2033027165691,120.568251681877,-50.5570494071477,33.3515011973845,72.3446197077062,-70.378763023281,68.5688518489791,-28.3810995663904
57.05,-68.1004179584179,-18.5439776304233,-99.6353352265021,200.005601990022,25.0519469438077,107.887547225737,-52.1316217453363,27.220951896068,65.60539132307,-70.6654451431738,69.3194305782564,-18.5961522962587
57.055,-65.7124424030264,-12.3087340712334,-96.2304678655343,171.110924928416,19.0260868900793,92.7956274788997,-53.3669651087095,20.7410977415089,58.2748497999122,-71.3139412850982,69.618559936482,-8.24823391281843
57.06,-63.2128784846921,-5.82213919152493,-91.1679044823984,142.485961266611,12.1945644563241,75.535729773656,-54.2189999368677,13.969982887548,50.3993654479541,-72.3933886586675,69.3813340424343,2.56413548002479
57.065,-60.6807916958692,0.831055092899221,-84.540255153903,114.45175101923,4.64593582621326,56.404932897093,-54.6441063517558,6.96655109611209,42.0319342332402,-73.973669439061,68.5264469266689,13.7344262903421
57.07,-58.191642514216,7.56600478181814,-76.480259702695,87.3136683224353,-3.51228962356273,35.7472730607671,-54.599179598079,-0.210996917307369,33.2319779344818,-76.1244799244445,66.9779773944909,25.148793875815
57.075,-55.8157190001158,14.3002691257111,-67.1575631934367,61.3562146017296,-12.1549305849202,13.9454931794505,-54.0417945670503,-7.50674646283017,24.0651189196981,-78.9142192079786,64.6671173431177,36.686831196864
57.08,-53.6167923318789,20.9561567816015,-56.7744448965619,36.8384047243956,-21.140946699953,-8.58833224186309,-52.9304980913662,-14.8684442487065,14.6029186039714,-82.4087079647476,61.5338212823939,48.2224010427238
57.085,-51.6510243360656,27.46283638815,-45.5606314180773,13.9898363714598,-30.3157760121209,-31.42301606808,-51.2252409956811,-22.2486460391037,4.92256448333768,-86.6697564811972,57.5283561371872,59.6245712356813
57.09,-49.9661459568657,33.7581371287644,-33.7673517123217,-6.99248874633847,-39.5141697793849,-54.1190121808169,-48.8879542008964,-29.6055869600215,-4.8935127781891,-91.7536093443052,52.612730944134,70.758675905949
57.095,-48.6009152275646,39.789979227742,-21.6608130143802,-25.9465457269529,-48.5634764495957,-76.2393765452844,-45.8832648549426,-36.903737412372,-14.7581128944352,-97.7093019183959,46.761985842038,81.4875229894256
57.1,-47.5848530867874,45.5173903453954,-9.51529198286257,-42.746845980353,-57.2873057780812,-97.3606015237757,-42.1793398701455,-44.1140217346231,-24.5798513287174,-104.576970558219,39.9653189849075,91.6727625288128
57.105,-46.9382458486213,50.9110808157049,2.39395565812804,-57.3051741661225,-65.509484580171,-117.082994064496,-37.7488358557271,-51.2136920168529,-34.263876326399,-112.386164185147,32.2270290880434,101.176422616593
57.11,-46.6723948441856,55.9535679925973,13.7977610348863,-69.5705222566011,-73.0581986417318,-135.040285068583,-32.5699267899099,-58.1858652823114,-43.7127342385974,-121.154209153308,23.5672507723573,109.862610777719
57.115,-46.7900871264043,60.6388570805556,24.4398813655402,-79.5282595338551,-79.7702019392647,-150.908185467916,-26.6273744063459,-65.0187480247943,-52.8273949161241,-130.884682024144,14.0224601392961,117.599369220284
57.12,-47.2862563480961,64.9717022313236,34.0834203097128,-87.1985942340173,-85.4949654998158,-164.411643620229,-19.9136015576766,-71.7045871699153,-61.5084427867867,-141.566045764783,3.64572932048707,124.260663494269
57.125,-48.1487999264189,68.9664869529333,42.5166532642554,-92.6343969628869,-90.0986347143751,-175.330607386975,-12.429725939146,-78.23840026594,-69.6574321269975,-153.170503860829,-7.49328886312844,129.728476211011
57.13,-49.3595171663098,72.645776538513,49.55810292216,-95.9184677550816,-93.4676660768831,-183.50415074353,-4.18651050999438,-84.6165494507815,-77.178397306354,-165.653123842416,-19.3086616391112,133.894970727392
57.135,-50.895132779577,76.0386067192043,55.0607363690081,-97.1603377364818,-95.5120219735921,-188.832885962575,4.79481236749514,-90.8352327819897,-83.9795005915273,-178.951276794105,-31.6987738587613,136.66468380864
57.14,-52.728370790665,79.1785814466031,58.9151842825389,-96.4927028662685,-96.1678145932214,-191.279644511441,14.4818838015727,-96.888972125391,-89.9747915103095,-192.984432574438,-44.5472294143282,137.956700721525
57.145,-54.8290448542558,82.1018581495656,61.0519142449729,-94.0675912909559,-95.39930639505,-190.868469204379,24.830765312468,-102.769178453309,-95.0860429494107,-207.654341813305,-57.7240589143267,137.706760705499
57.15,-57.1651323936129,84.8451008359551,61.4423226499978,-90.0523674886987,-93.2001940760249,-187.682014132041,35.7857219276937,-108.462872949261,-99.2446204409024,-222.845625513284,-71.0872312722617,135.869235573763
57.155,-59.7038017132009,87.4434801448331,60.0987421365865,-84.6256755985054,-89.594124950739,-181.857495705751,47.2792673875096,-113.951635923413,-102.393333000087,-238.426781574895,-84.4844616828972,132.418919964204
57.16,-62.4123634425327,89.9287952224966,57.0733929581424,-77.9734211307629,-84.6344185076551,-173.581376889111,59.2324902805665,-119.210845640071,-104.488207066734,-254.251605256235,-97.7553025404814,127.35256936677
57.165,-65.2591204302972,92.327785514436,52.4563363004381,-70.2848846817026,-78.4029910002259,-163.082996936307,71.5556719670523,-124.209256316999,-105.50012025432,-270.16100793451,-110.733496966952,120.690122327572
57.17,-68.214093607174,94.6606917215521,46.3725144594956,-61.7490534261016,-71.0085065797485,-150.627380658733,84.1491985601813,-128.908949471765,-105.41622935941,-285.985206021605,-123.249566743609,112.4755468153
57.175,-71.2496054166194,96.940114749805,38.9779862240942,-52.5512462369118,-62.5838038331789,-136.507474433762,96.9047602744282,-133.265676225896,-104.241127880267,-301.546239979341,-135.133597830127,102.777257890939
57.18,-74.340707143797,99.1702098476246,30.4554850848758,-42.8700965687475,-53.2826705347066,-121.036060676089,109.706822390888,-137.229590823604,-101.997672262419,-316.660772502914,-146.218177778474,91.6880642095181
57.185,-77.4654417507294,101.346240545656,21.0094424499681,-32.8749441455643,-43.2760607216147,-104.537598150279,122.434343225477,-140.746358104426,-98.7274230715798,-331.143105464534,-156.341430791213,79.3246137523511
57.19,-80.6049395147648,103.454503848789,10.8606275497512,-22.72367247626,-32.7478658683546,-87.3402227008158,134.962706112598,-143.75860069283,-94.490657050269,-344.808347505417,-165.350088561842,65.8263238035808
57.195,-83.7433496902317,105.472624875032,0.240560083193534,-12.5610147249563,-21.8903653757773,-69.7681228228495,147.1658247847,-146.207636008673,-89.3659182713521,-357.47565844473,-173.102528907612,51.3537959999069
57.2,-86.8676173921492,107.370206354031,-10.6141489170218,-2.51733591837532,-10.8994905750658,-52.1344785922756,158.918374866541,-148.035439645626,-83.4490910302878,-368.97149311825,-179.471710016875,36.0867338352106
57.205,-89.9671207482505,109.109806529974,-21.4673776639336,7.29211470307503,0.0299591707765348,-34.7351223895107,170.098098724289,-149.186760803321,-76.8519931828786,-379.132765993804,-184.347926196112,20.2213966133968
57.21,-93.0331888628979,110.648208312174,-32.0888544915485,16.76750078798,10.7090099826809,-17.8430469776851,180.588126782771,-149.61130762243,-69.7005055823647,-387.809858943215,-187.641311428969,3.96763961513255
57.215,-96.0585260691313,111.937933197939,-42.2591705061187,25.8242772717593,20.9589831861991,-1.70385221788399,190.279255845252,-149.265915693735,-62.132270299196,-394.86939792449,-189.284019881934,-12.4543956709897
57.22,-99.0365720650802,112.928945772332,-51.7743309313665,34.3926926470046,30.6156169353626,13.4678125850732,199.072124072506,-148.116611838157,-54.2940066342302,-400.196729937718,-189.232017643341,-28.8178656725486
57.225,-101.960830585047,113.570488689488,-60.4497496732067,42.4169665933269,39.5327282675951,27.4907867019967,206.879223209042,-146.140487548294,-46.3385088443613,-403.698039260007,-187.466427365068,-44.8929987241237
57.23,-104.824201030266,113.812984148393,-68.1236107862676,49.8542012648732,47.5853200859849,40.2189229891347,213.62669145642,-143.327302187684,-38.4214023466897,-405.302051414258,-183.994376988163,-60.4509686856262
57.235,-107.618347804417,113.609936077875,-74.659540630917,56.6730890359921,54.6720560847857,51.5416340509069,219.255835053206,-139.680744913725,-30.6977453776569,-404.961284221033,-178.849315188666,-75.2677755861822
57.24,-110.333140854944,112.919767558275,-79.9485550224108,62.8524815783998,60.7170470994156,61.3835177318931,223.724333029083,-135.219295947482,-23.3185701826852,-402.652817205332,-172.090769335757,-89.1280418365357
57.245,-112.956198083938,111.707530437093,-83.9102661848519,68.379884804077,65.6709141540172,69.7031404728397,227.007087675016,-129.976641843991,-16.4274614265677,-398.378563205525,-163.803536368853,-101.828637273437
57.25,-115.47255587488,109.946428606973,-86.4933545464271,73.2499416065669,69.5111159579845,76.4910738741716,229.096692890483,-124.001615345859,-10.1572693722838,-392.165038804013,-154.096312767213,-113.182054592504
57.255,-117.864488080418,107.61910290267,-87.6753300661131,77.4629597134757,72.2415511125554,81.7672932542439,230.003503537463,-117.357647686481,-4.62705139839862,-384.062642712086,-143.099786303218,-123.019468347167
57.26,-120.11148669802,104.718633844823,-87.4616264214709,81.0235356279901,73.8914671666022,85.5780571395928,229.755300924331,-110.12173921624,0.0606721741772143,-374.144463147787,-130.964228974052,-131.1934249452
57.265,-122.19040954674,101.249228189598,-85.884088303324,83.9393178895886,74.513729181217,87.992393286078,228.396561945815,-102.38297220407,3.82227269568769,-362.504646131994,-117.856646561381,-137.580126712745
57.27,-124.075792133636,97.226566094328,-82.9989264630029,86.219944063356,74.1825188595881,89.098319666176,225.987351501996,-94.2406069025794,6.59491614583348,-349.256366229273,-103.957554769116,-142.081288621788
57.275,-125.740313167779,92.6777973117192,-78.8842263670004,87.876176357873,72.9905508120383,88.9989276292183,222.601868928803,-85.8018177884006,8.33796721582973,-334.529449390052,-89.4574639848206,-144.625560347994
57.28,-127.155396308699,87.6411867280156,-73.6371038876615,88.9192509645048,71.0459045017687,87.8084491881195,218.326688748432,-77.1791406401712,9.03386321133621,-318.467704032769,-74.5531637301085,-145.169517991843
57.285,-128.291925032969,82.1654212819683,-67.3706052646524,89.3604464982239,68.4685784685084,85.6484215219395,213.258743837693,-68.4877122036409,8.68844280148508,-301.226021339258,-59.443903469118,-143.698238622502
57.29,-129.12104308021,76.3086013455671,-60.210448737053,89.210867630107,65.3868774484495,82.6440499552751,207.503105002266,-59.8423921155676,7.33073077306135,-282.967308901635,-44.3275685632834,-140.225476723193
57.295,-129.615009820547,70.1369496012087,-52.2917021066525,88.4814314234413,61.9337431298095,78.9208565999089,201.170614928086,-51.3548612092616,5.01219530657597,-263.859323393378,-29.3969489570323,-134.793464792576
57.3,-129.748078096873,63.7232790190342,-43.755484501351,87.1830363015785,58.243135784965,74.6016861776984,194.375436624546,-43.1307912159419,1.80550833099889,-244.071467979886,-14.8361939261798,-127.472361081072
57.305,-129.497361646233,57.1452685239374,-34.7457722480341,85.326887222444,54.4465672543511,69.8041238175115,187.232576829708,-35.2671782996178,-2.19714822276437,-223.771618870395,-0.817539200896518,-118.359366072198
57.31,-128.843660085644,50.4836002729433,-25.4063785849719,82.9249456899771,50.6698761521098,64.638362308797,179.855443518531,-27.8499271056973,-6.8861772799287,-203.123042957718,12.5016167000288,-107.57752637256
57.315,-127.772211628775,43.8200161750002,-15.8781655644758,79.9904698176923,47.0303242166815,59.2055388986424,172.35349384679,-20.9517634972666,-12.1370016874021,-182.281465203628,24.9812216620365,-95.2742408555392
57.32,-126.273347035772,37.2353533938492,-6.29653453801301,76.5386077863211,43.6340789487907,53.5965447716261,164.830024770953,-14.6305433430556,-17.8127729814818,-161.392340510822,36.5006126896132,-81.6194799563948
57.325,-124.343022569063,30.8076190431482,3.21077032158154,72.5870076511795,40.5741326042812,47.8912944889148,157.380153473326,-8.92801200615381,-23.7672840679356,-140.588380460336,46.9600545343092,-66.8037256981218
57.33,-121.983214635503,24.6101630066664,12.525522408758,68.156407430806,37.9286917973056,42.158428535329,150.089028863982,-3.86905489283735,-29.8480150276811,-119.987380570931,56.2817515417247,-51.0356379835725
57.335,-119.202164010553,18.7100046922116,21.54052443278,63.2711715786698,35.760055965636,36.4554102189277,143.030309044108,0.538536118775853,-35.8992424607381,-99.6903886513123,64.4103248541399,-34.5394523250455
57.34,-116.014462833758,13.1663645567319,30.1607683880879,57.9597431730918,34.1139872792978,30.8289687415352,136.264932918034,4.30377194400556,-41.765145998501,-79.7802493967256,71.3127614117939,-17.5521156533075
57.345,-112.440982758227,8.02944454346226,38.3042489279047,52.2549853289564,33.0195597202143,25.3158333824784,129.840207269635,7.45165958796462,-47.2928505668854,-60.3205546190598,76.9778547206331,-0.320170097863417
57.35,-108.508647598436,3.3394933877227,45.9024425825713,46.1943903059487,32.4894614923297,19.9436994481277,123.7892236884,10.0219043895045,-52.3353493072585,-41.3550224023947,81.4151699455085,16.903600447384
57.355,-104.250058447009,-0.873816633836362,52.9004715074273,39.8201404042297,32.5207130638162,14.7323649306732,118.130612859455,12.0671619725175,-56.7542593719296,-22.9073220498424,84.6535774244381,33.8637397090338
57.36,-99.7029833973783,-4.59168522496172,59.2569756842196,33.1790107924507,33.0957533071313,9.69497752590762,112.868636986165,13.6508952760459,-60.4223707131992,-4.98135488246335,86.7394090327373,50.3058753976426
57.365,-94.9097276083466,-7.80614647330231,64.9437217509175,26.3221106803344,34.1838385696978,4.83933444672265,107.993614536974,14.8449049800363,-63.2259560840448,12.4380062871079,87.7343007875905,65.9806250297141
57.37,-89.9164024178056,-10.5197039222686,69.9449799497977,19.3044654996014,35.7426941551914,0.169181926973505,103.482665139563,15.7266125348533,-65.0668183884507,29.3837238929287,87.7127924996465,80.6476048462139
57.375,-84.7721144944138,-12.7446551923912,74.2567031064237,12.1844487441359,37.7203546187274,-4.31453295466663,99.3007562996029,16.3761834945062,-65.8640588967417,45.9049616514384,86.7597609025669,94.0794868676905
57.38,-79.5280975512913,-14.5021336621635,77.88554307197,5.0230776069552,40.0571284111087,-8.61249883933395,95.4020277498825,16.8735846670028,-65.5555563333764,62.0650316264284,84.9677662021094,106.066041140307
57.385,-74.2368099060838,-15.8209045071909,80.8477406662148,-2.11680865241737,42.6876236314507,-12.7259984914994,91.7313637511252,17.2956715419286,-64.0991521775093,77.9389530583088,82.4343930916341,116.418093115362
57.39,-68.951021144485,-16.7359610040597,83.1679249108449,-9.171464706762,45.5427747965636,-16.6560149545632,88.2261786411833,17.713402419681,-61.4735415171147,93.6106629136548,79.2596658393627,124.971320215819
57.395,-63.7229104107219,-17.2869741261201,84.8778564393054,-16.077223553487,48.551815401988,-20.4025038403847,84.8183764040568,18.1892725899801,-57.6788714494421,109.169927363319,75.5436131919615,131.589807544399
57.4,-58.6031975435138,-17.5166538012402,86.0151486014099,-22.7715212133995,51.6441473493615,-23.9638428553415,81.4364410094323,18.7750557895073,-52.737050393989,124.709012459904,71.3840527977549,136.169280919241
57.405,-53.6403265183076,-17.4690834809529,86.6219979429522,-29.1939325294287,54.7510656639954,-27.3364628154077,78.0076107948953,19.5099311076035,-46.6917718354136,140.319180881444,66.8746567148524,138.639936043492
57.41,-48.8797185350891,-17.1880906501149,86.7439532417644,-35.2871887417903,57.807304904477,-30.5146580662013,74.4600873938085,20.4190617518559,-39.6082550003678,156.087089460794,62.1033492009339,138.968785084946
57.415,-44.3631096332123,-16.7157144431513,86.4287488577938,-40.998148357344,60.752381866788,-33.4905683962827,70.7252278709284,21.5126780133627,-31.5727028923916,172.0911690333,57.1510751640574,137.161445369663
57.42,-40.1279849532493,-16.0908276164008,85.7252236976034,-46.2786945405483,63.5317172809158,-36.2543191873386,66.7396680160402,22.785700846813,-22.6914752191535,188.398073596654,52.0909624226898,133.263298636999
57.425,-36.2071187739415,-15.3479639004173,84.6823418052139,-51.0865347421346,66.09752698171,-38.7943017326198,62.447325276564,24.2179251946221,-13.0899705249116,205.059289599374,46.9878837901249,127.359953453893
57.43,-32.6282263164098,-14.5163935129338,83.34832494219,-55.385881473548,68.4094803946132,-41.0975715332615,57.8012315650495,25.7747640310125,-2.91120894694559,222.10799806996,41.8984069240245,119.576948777495
57.435,-29.4137301235779,-13.6194797468323,81.7699021038307,-59.1479969522504,70.4351310180385,-43.1503391758721,52.7651490672176,27.4085355815536,7.68589481438246,239.556281999069,36.8711021032676,110.078644534971
57.44,-26.5806406948677,-12.6743384691556,79.9916762374655,-62.3515886906672,72.1501297484627,-44.9385262962657,47.314926120886,29.0602578026324,18.5285788450037,257.392768692748,31.9471618421573,99.0662565547293
57.445,-24.1405480763497,-11.6918104341507,78.055604687999,-64.9830478321166,73.5382371052114,-46.4483581845511,41.439555187186,30.661896511238,29.4326102298481,275.580791500604,27.1612724510774,86.7750086125327
57.45,-22.0997183618184,-10.6767438597044,76.0005870653282,-67.0365269802064,74.5911544041381,-47.6669646864788,35.1419009133553,32.1389970939057,40.2049943760064,294.057147237272,22.5426668568478,73.4703934216924
57.455,-20.4592866091682,-9.62857212105983,73.8621521918065,-68.513859251013,75.3081965550161,-48.5829620499788,28.4390733144438,33.413615062283,50.647015014037,312.731514700643,18.1162805122425,59.4435564349176
57.46,-19.2155355511404,-8.54215911966679,71.6722344526888,-69.4243251242105,75.6958303780555,-49.1869901109837,21.3624291450731,34.4074483909745,60.5575933633169,331.486585943113,13.9039283066342,45.0058407198532
57.465,-18.3602477139071,-7.40887334353571,69.4590291858918,-69.784278230377,75.7671021909722,-49.4721815926117,13.9571935064011,35.0450650354724,69.7369435629455,350.178945546589,9.92542029495198,30.4825574126435
57.47,-17.8811171787042,-6.21784127595728,67.2469165997782,-69.6166453311565,75.5409770030287,-49.4345431815754,6.28170348212292,35.2571126758864,77.9904880612116,368.640714331596,6.1995379220359,16.206073693591
57.475,-17.7622062575997,-4.95732208596157,65.0564439947412,-68.9503192818996,75.0416092239266,-49.0732313924216,-1.59371410707042,34.9833949318323,85.1329816383593,386.681953087188,2.74480017758735,2.50833809491563
57.48,-17.9844318390418,-3.61613899031417,62.9043567909445,-67.8194665935875,74.2975618186665,-48.3907101575522,-9.58820823759949,34.1756994094274,90.9927765893767,404.093799681065,-0.420039433441128,-10.287009480956
57.485,-18.5260661321953,-2.18509889960549,60.8036701121202,-66.2627732140726,73.340987845895,-47.392781831213,-17.6121796507817,32.8002682764026,95.4161448440239,420.652290050961,-3.27580939051996,-21.8727690497983
57.49,-19.3632370196596,-0.658331416293076,58.7637744765562,-64.3226532412231,72.2067857475216,-46.0884890195949,-25.5693248305957,30.8398117687577,98.2715561589006,436.122790903996,-5.80307664989723,-31.9663543415155
57.495,-20.4704141654231,0.965518884176412,56.7905713531618,-62.0444454535217,70.9317378628061,-44.4898911779526,-33.358897034607,28.2949790294471,99.4537960202404,450.264950327377,-7.98264962593062,-40.3177885310759
57.5,-21.8208682924858,2.68230684427051,54.8866366013863,-59.4756218537444,69.5536404284846,-42.6117267018933,-40.8781261420522,25.1852185985175,98.887793845018,462.838052701892,-9.79641279560663,-46.7172842862208
57.505,-23.3870925098611,4.48165875739761,53.0514117284046,-56.6650309731254,68.1104326189891,-40.4709775653383,-48.0247332398487,21.5489821026787,96.532022807814,473.606647035258,-11.2284564877721,-51.0021600033176
57.51,-25.1411761643008,6.34654161382672,51.2814241752191,-53.6621965958536,66.6393317447255,-38.0863588139941,-54.6994717107773,17.4432484569248,92.3813283461264,482.346303921622,-12.2664448486947,-53.0628417386296
57.515,-27.0551234035545,8.25315578666772,49.5705383295748,-50.5166899159374,65.1759813982073,-35.4777590462902,-60.8086244078571,12.942371311975,86.4690440173427,488.849346468207,-12.9031465836228,-52.8477073344066
57.52,-29.1011104600904,10.1711626088329,47.9102386423361,-47.2775900109199,63.7536191454776,-32.6656602952601,-66.2663865346293,8.13627861587094,78.86826159056,492.930395370254,-13.1380379117087,-50.3665463653844
57.525,-31.2516775786369,12.0642426887657,46.2899451728284,-43.9930439930472,62.4022704417485,-29.6705664954936,-70.9970662384232,3.12807898191831,69.69213751549,494.431568362506,-12.9788761552321,-45.6924371641271
57.53,-33.4798535104563,13.8909650875216,44.6973602535398,-40.7099343613219,61.147975895178,-26.512469046968,-74.937039695596,-1.96884603651023,59.0931403544605,493.227179734916,-12.443136312574,-38.9618802916153
57.535,-35.7592125995808,15.6059324198696,43.1188429690528,-37.4736570390673,60.0120597972746,-23.2103759699934,-78.0364045760605,-7.03416282619338,47.2611731604782,489.227796575536,-11.5592024689688,-30.373075900099
57.54,-38.0638666556952,17.1611533942517,41.5398060342407,-34.3280094630986,59.0104488546835,-19.7819279205407,-80.2602849884303,-11.9442007244642,34.4205404367171,482.383524619147,-10.3672112916908,-20.1822893134615
57.545,-40.3683959270657,18.5075830973861,39.9451276841691,-31.3151840312873,58.1530511582024,-16.2431201264528,-81.5897518955142,-16.5757288891271,20.8257700695414,472.686417491154,-8.91945607748043,-8.69831299491371
57.55,-42.6477254601483,19.5967631066318,38.3195696025559,-28.4758583342844,57.4432065576529,-12.6081444189537,-82.0223350740683,-20.809755159133,6.75634490307741,460.171928100225,-7.28027657353459,3.72489830133072
57.555,-44.8769549979776,20.3824886374701,36.6481909311405,-25.849369946661,56.8772207793895,-8.88936029018534,-81.5721155746433,-24.5352054775323,-7.48955556596294,444.919349105531,-5.52538164990674,16.697271307929
57.56,-47.0311524532831,20.8224285606149,34.9167481535702,-23.4739601596584,56.4439967858431,-5.09739857078188,-80.2694009636941,-27.6523469659519,-21.6021578007162,427.051219768593,-3.74057815739816,29.8031181383384
57.565,-49.0851229280348,20.8796263552095,33.1120711372765,-21.3870679785812,56.1247778591257,-1.24139607795354,-78.1599989211374,-30.0758281826855,-35.2678535821105,406.731707981337,-2.01990873856509,42.6128140026933
57.57,-51.0131670357529,20.523815942543,31.2224066923776,-19.6256531237277,55.8930173928452,2.67064542269768,-75.3041172877066,-31.7372261293785,-48.1773920526752,384.16400741223,-0.463232210102497,54.6953023155774
57.575,-52.7888435666281,19.7324957211628,29.2377224508924,-18.2265248475324,55.7143901372504,6.63138721740893,-71.7749295932955,-32.5870105655855,-60.0342515894931,359.586819173671,0.826689600781614,65.6310319401939
57.58,-54.384752015095,18.4917165448859,27.1499654937566,-17.2266522638009,55.546958542384,10.6335839793625,-67.6568537973223,-32.5958611448486,-70.5629194458845,333.270013971211,1.74750687833329,75.024897203724
57.585,-55.7723500609822,16.7965540827772,24.9532718562054,-16.663431656753,55.3415059137918,14.6694353275697,-63.0435981225646,-31.7553004652557,-79.5167989169008,305.509593322192,2.20088316572448,82.5187343580954
57.59,-56.921819900131,14.651251995915,22.6441248289111,-16.5748869157244,55.0420455037633,18.7298804842171,-58.0360315501169,-30.0776348184275,-86.6854675125652,276.622086508178,2.09624871637117,87.8029297858528
57.595,-57.8019956309068,12.0690385846542,20.221461900125,-16.9997807951779,54.5865116248817,22.8038605058062,-52.739938091084,-27.5952226824393,-91.9010255791721,246.938533000582,1.35455858858961,90.6267160327036
57.6,-58.3803620139838,9.07163495854484,17.6867322993083,-17.9776170805614,53.907635599055,26.8775749419978,-47.2637137948711,-24.3591174017453,-95.0433026603305,216.798207970479,-0.0880983010843115,90.8067714207764
57.605,-58.6231330570644,5.6884864599877,15.0439093304622,-19.5485168960907,52.9340059663031,30.9337620081163,-41.7160640034383,-20.4371537796053,-96.0437275413522,186.542251230723,-2.27719275536017,88.2337962576163
57.61,-58.4954170888,1.95576035765608,12.2994637424839,-21.752956258092,51.5913088337291,34.9510333365862,-36.2037558625608,-15.9115674390696,-94.8877153966173,156.507357776031,-5.23689822247587,82.8768108958793
57.615,-57.9614731657983,-2.08483869554736,9.46230586046279,-24.631356475995,49.803740383652,38.9032958129319,-30.8294776280165,-10.8762500265069,-91.6154790563681,127.0196813984,-8.96781666118614,74.7850043047696
57.62,-56.9850616221654,-6.38737845333568,6.54370473574482,-28.2235240249966,47.495579213688,42.7592935514258,-25.6898518435326,-5.4337522154473,-86.3212281301579,98.3890922354164,-13.4454022582184,64.0870519231635
57.625,-55.529889176713,-10.9030746337174,3.55719201438927,-32.5679419207354,44.5929012700164,46.4823024308465,-20.8736440293449,0.307850042361641,-79.1507767043856,70.9039151395403,-18.6191745282659,50.9879139379466
57.63,-53.560146236979,-15.581673129976,0.518456676331198,-37.7009202548753,41.0254147087297,50.0300076164004,-16.4602022314455,6.23811218579106,-70.2976351164221,44.8262590460116,-24.4127850796213,35.7632158544534
57.635,-51.0411309905319,-20.3727827288196,-2.55476547149561,-43.655619229264,36.7283862279948,53.3545910554065,-12.5181558725263,12.2472929389429,-59.9977118860625,20.3880286920291,-30.7249720471137,18.751398977099
57.64,-47.9399517021029,-25.2271073743426,-5.64280634970541,-50.4609635663949,31.644624421956,56.403050975603,-9.10439507497326,18.2292436323066,-48.5227965570649,-2.2123103075361,-37.4314037486443,0.343906253832206
57.645,-44.2262954967025,-30.0975339659852,-8.72418582527778,-58.1404723848499,25.7264797131913,59.1177688773819,-6.26334424536044,24.0840299300153,-36.1730316086302,-22.8121632530216,-44.3873795168868,-19.0262637696419
57.65,-39.8732489281575,-34.9400399538933,-11.7757419026515,-66.7110333300536,18.9378146860426,61.4373314492523,-4.02653643100173,29.7202157397608,-23.2686107669799,-41.2864067430675,-51.4313221137758,-38.8972476894979
57.655,-34.8581529037846,-39.7143942592526,-14.7727775498856,-76.181653778278,11.2558935646871,63.2976055860402,-2.4124879738204,35.0567551415479,-10.1409614884066,-57.5481505526981,-58.3889640932221,-58.7918257371749
57.66,-29.1634721746818,-44.3846351145585,-17.6892326943404,-86.5522251641177,2.6731357196077,64.6330549793398,-1.4268664981244,40.0244549148154,2.87631886644148,-71.5486742521095,-65.0781015073949,-78.2312973589108
57.665,-22.7776577100706,-48.9193191374942,-20.4978912071754,-97.8123388090368,-6.80132400343403,65.3782774195559,-1.06293944889816,44.5669872045457,15.4565002456675,-83.2765708601413,-71.3137639285521,-96.7492661868413
57.67,-15.6959789092702,-53.2915469987962,-23.1706332581592,-109.940192931013,-17.1403253538183,65.469733486538,-1.30228529368911,48.6414485518873,27.2884621894797,-92.7561471934034,-76.9136310723514,-113.904886437618
57.675,-7.92130175539698,-57.4787818439155,-25.6787430837131,-122.901630677055,-28.2976783412919,64.8476296739746,-2.1157450001845,52.2184773488735,38.0848853585356,-100.045145947928,-81.7035142527524,-129.295148850189
57.68,0.535211364590289,-61.4624864653979,-27.9932808366255,-136.649347941275,-40.2075157977174,63.4579119332089,-3.46458732897614,55.2819561701746,47.5896568466493,-105.231867662496,-85.5227161258556,-142.565825861955
57.685,9.65350436381144,-65.2276134406665,-30.0855247683818,-151.122307371849,-52.7840484599562,61.2543190815188,-5.30185772954716,57.8283378922655,55.5842817839295,-108.431781335238,-88.2290850755323,-153.420751359635
57.69,19.404156279494,-68.7619885696162,-31.9274866364055,-166.245391396118,-65.9217607429538,58.2004397170849,-7.5738771808162,59.8656446814848,61.8931285071995,-109.783720512552,-89.70359109338,-161.629177616561
