time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
53.555,15.0253231,-6.72412498,-3.75480651,-70.82500036,-14.09063049,-6.52450376,13.76264767,2.47406632,-1.26831959,-19.68499587,-3.23401013,-8.94631202
53.56,15.98041222,-6.82203312,-3.66046255,-71.33638928,-13.07797759,-5.73485977,13.22891739,2.69467015,-1.13152631,-19.3297375,-3.28815922,-9.60439011
53.565,16.75167486,-6.69651829,-3.67318834,-71.64275485,-12.77790445,-5.73063049,12.57316617,2.69828046,-0.96750425,-18.96987271,-3.179413,-9.69022682
53.57,17.52390501,-6.64835543,-3.63747444,-71.87591355,-11.93301035,-5.26051679,11.90781807,2.77137894,-0.86954638,-18.56563377,-3.08765667,-10.05820825
53.575,18.25147298,-6.60626698,-3.67046414,-71.98907111,-11.31782767,-4.77742224,11.2178608,2.83804919,-0.7209536,-18.10732139,-3.10240677,-10.30512142
53.58,18.96520902,-6.54052416,-3.81104171,-71.99288868,-11.19700066,-4.76300621,10.6027425,2.84070727,-0.70446051,-17.75380514,-3.06305995,-10.30340026
53.585,19.68339551,-6.40599164,-3.7489537,-71.86739451,-10.76482751,-4.65400985,9.84890915,2.8472782,-0.50572901,-17.11084148,-2.9623117,-10.34164964
53.59,20.24199602,-6.42280744,-3.8153263,-71.67397478,-9.7120243,-3.60773224,9.05220545,2.93255762,-0.48408889,-16.58025045,-3.00214639,-10.65556258
53.595,20.90860339,-6.36574856,-3.87990303,-71.35830582,-9.49636568,-3.55065269,8.35590959,2.95832172,-0.40724075,-15.99847295,-2.95561939,-10.64518932
53.6,21.54941347,-6.31841421,-3.96768528,-70.95101979,-9.22892016,-3.435827,7.6536227,2.9773594,-0.39185506,-15.38706132,-2.91169758,-10.63913207
53.605,21.98690007,-6.30875619,-4.03319408,-70.45004351,-8.43429584,-2.58960819,6.78537688,3.03099367,-0.42946568,-14.77449843,-2.97231793,-10.75020065
53.61,22.58189912,-6.31354916,-4.13234722,-69.85592302,-8.30660386,-2.52313146,6.07993528,3.09312765,-0.40123499,-14.12200055,-2.92920237,-10.70406248
53.615,22.98893443,-6.32045607,-4.22249781,-69.17226468,-7.86284242,-2.0226809,5.20884646,3.15109182,-0.44738415,-13.43922273,-2.98177411,-10.68223666
53.62,23.55760177,-6.35753931,-4.32909571,-68.42675186,-7.776455,-1.9798423,4.51203781,3.23510877,-0.46490494,-12.75068382,-2.93451041,-10.61791458
53.625,24.08681277,-6.39208432,-4.41621171,-67.58816175,-7.66856348,-1.90261288,3.79576354,3.31997325,-0.50926412,-12.042583,-2.91315678,-10.53364252
53.63,24.57193661,-6.42791817,-4.47904179,-66.66660484,-7.55495414,-1.79377628,3.05270539,3.41740837,-0.56188957,-11.31445814,-2.91324516,-10.42495668
53.635,24.92245421,-6.42830955,-4.48341015,-65.64517906,-7.37143543,-1.54021505,2.17997563,3.50465031,-0.65351552,-10.51436474,-3.00255031,-10.23087606
53.64,25.37539026,-6.55139194,-4.60589411,-64.61230761,-7.3380215,-1.50126054,1.47437165,3.65357657,-0.72935875,-9.83390994,-2.93810633,-10.15432931
53.645,25.80647937,-6.63545746,-4.66745221,-63.48363529,-7.31277898,-1.46556518,0.74582803,3.79762058,-0.77108243,-9.07935936,-2.91424764,-10.03518786
53.65,26.21447847,-6.72929048,-4.72490995,-62.29181445,-7.30187748,-1.44717884,0.02343441,3.95132141,-0.82206906,-8.33069338,-2.90026123,-9.91129102
53.655,26.58807472,-6.81617033,-4.75088229,-61.01863973,-7.30485129,-1.4466417,-0.70368707,4.11479229,-0.85866507,-7.57699453,-2.89500036,-9.77648757
53.66,26.9030262,-6.87811983,-4.72947707,-59.66667794,-7.32615868,-1.47507489,-1.46355495,4.27834275,-0.86136703,-6.83601401,-2.9238871,-9.60915304
53.665,27.21084267,-6.96855649,-4.74484872,-58.25587894,-7.35291231,-1.52595755,-2.18369502,4.45048809,-0.88960888,-6.10135414,-2.91171784,-9.4809102
53.67,27.08438003,-6.92582049,-4.8056625,-56.6935788,-7.53397776,-1.85370928,-3.26639635,4.49048255,-0.89596639,-5.36731348,-2.94858356,-9.24972473
53.675,27.41746656,-7.04143748,-4.79572286,-55.16872154,-7.52985209,-1.88286949,-3.87924427,4.69744488,-0.85775465,-4.70692727,-2.88679698,-9.1697688
53.68,27.72315985,-7.13907079,-4.77834801,-53.5742189,-7.53199767,-1.93651545,-4.47545801,4.89119243,-0.82081409,-4.07270505,-2.83589596,-9.09823498
53.685,27.98913973,-7.20113771,-4.72013595,-51.90126282,-7.54115907,-2.02712549,-5.07052117,5.07097701,-0.73415799,-3.44780398,-2.80428956,-9.02309974
53.69,28.21982714,-7.25324487,-4.66586967,-50.1603398,-7.55065999,-2.1369147,-5.63699742,5.2431403,-0.64254832,-2.8811728,-2.76497488,-8.97356626
53.695,28.41387704,-7.29324338,-4.60013144,-48.34796634,-7.55810801,-2.26123015,-6.18008721,5.40625808,-0.52577049,-2.35347478,-2.71458601,-8.94658371
53.7,28.58073726,-7.34035573,-4.52604767,-46.46686647,-7.55507011,-2.37583582,-6.68006323,5.57669892,-0.39763927,-1.8969495,-2.64520566,-8.94447512
53.705,28.69245208,-7.33384557,-4.45251592,-44.50706207,-7.55957777,-2.54539946,-7.19523732,5.69686059,-0.1989756,-1.40217478,-2.57359762,-8.97619495
53.71,28.78450079,-7.38315033,-4.36868544,-42.49834053,-7.54424582,-2.64592269,-7.61604327,5.86871853,-0.04138779,-1.09026095,-2.47559094,-9.03030956
53.715,28.82874605,-7.38892244,-4.29252953,-40.42443914,-7.5285288,-2.77885106,-8.054669,5.99365739,0.20039111,-0.71980583,-2.35646086,-9.12581929
53.72,28.5254808,-7.28528637,-4.4467434,-38.16459838,-7.70475637,-3.21350604,-8.67130927,5.90615568,0.71984729,-0.38953375,-2.36817318,-9.66372675
53.725,28.56462916,-7.40626513,-4.28705847,-36.03515618,-7.63058227,-3.18320142,-8.9658207,6.1704495,0.86686589,-0.25572337,-2.22741454,-9.71544318
53.73,28.55734885,-7.49624965,-4.13471001,-33.85568171,-7.5470826,-3.14965755,-9.25633687,6.4025123,1.0985788,-0.11999002,-2.04446146,-9.80106105
53.735,28.30374713,-7.52503878,-4.27905112,-31.55563737,-7.47546301,-3.1222907,-9.69008854,6.42493038,1.76586134,0.08029688,-1.8841855,-10.38612032
53.74,28.23869298,-7.65296804,-4.12169529,-29.33507685,-7.39462864,-3.0444625,-9.90851128,6.7000501,1.97058604,0.06131487,-1.6901569,-10.49017284
53.745,28.13784921,-7.79109849,-3.9895953,-27.09881534,-7.31448004,-2.93945791,-10.11304341,6.96812641,2.23101858,0.01357092,-1.451168,-10.62758165
53.75,27.99946315,-7.93998223,-3.89349186,-24.86038093,-7.23692635,-2.80329952,-10.29629752,7.23815758,2.52630159,-0.08274626,-1.18358492,-10.79160284
53.755,27.82463134,-8.10209861,-3.84069198,-22.64936383,-7.16398636,-2.62140279,-10.47805192,7.50679331,2.88349244,-0.2347696,-0.87399924,-10.99285738
53.76,27.61175415,-8.30934485,-3.86928942,-20.45952419,-7.09203364,-2.35618764,-10.6522207,7.78243206,3.332622,-0.39591288,-0.49300053,-11.26554709
53.765,27.17594255,-8.74575014,-4.52080884,-18.37177398,-6.79660797,-1.43742077,-10.97713237,8.01484195,4.40180918,-0.61535702,-0.12812381,-12.08510397
53.77,26.9932682,-8.88498371,-4.47965672,-16.29995376,-6.73673999,-1.25898825,-11.08702781,8.32230059,4.53117478,-0.87049756,0.04551885,-12.21517812
53.775,26.54945348,-9.30462697,-4.99654332,-14.37524251,-6.45160106,-0.12669292,-11.40326567,8.66084296,5.44630563,-1.21915066,0.40181954,-12.94809717
53.78,26.35584381,-9.42867488,-5.01128554,-12.48276464,-6.4203548,0.07924249,-11.49224087,8.95825283,5.62978164,-1.56146106,0.62950112,-13.07350633
53.785,26.038364,-9.8338602,-5.56047233,-10.77928165,-6.2631934,1.06980605,-11.66521718,9.31263161,6.42449171,-2.00536526,1.21959913,-13.43439361
53.79,25.82925014,-9.91750277,-5.64926321,-9.11775545,-6.22466264,1.34317519,-11.75740083,9.5853476,6.59808399,-2.4183346,1.44628039,-13.57653787
53.795,25.43453858,-10.29443194,-6.48927,-7.6797188,-5.85825653,2.93601134,-12.01407571,9.87264665,7.44559129,-2.87625194,1.97356186,-13.98782691
53.8,25.25550935,-10.3219749,-6.600926,-6.27317228,-5.83649769,3.13239334,-12.08213719,10.11379867,7.5638583,-3.32390901,2.17060274,-14.11180204
53.805,24.87576901,-10.59376981,-7.43383251,-5.09384492,-5.58294912,4.56096348,-12.30928803,10.34150323,8.32341567,-3.87638857,2.77125963,-14.38436846
53.81,24.59594534,-10.67629688,-7.89812079,-3.9906638,-5.47450095,5.31245239,-12.45793626,10.52081139,8.72150432,-4.40300647,3.16586468,-14.53327747
53.815,24.42940919,-10.62432643,-8.00767118,-2.98407187,-5.47005228,5.49609931,-12.51243131,10.68614455,8.84380248,-4.92832431,3.35060909,-14.64084063
53.82,24.25061177,-10.58766914,-8.17142048,-2.11417367,-5.48965938,5.75547608,-12.5662053,10.83307594,9.03274318,-5.48758355,3.61466724,-14.76047673
53.825,23.82719648,-10.63135231,-9.16216439,-1.45313174,-5.26753541,7.19906037,-12.82323316,10.81376832,9.66195994,-6.10587496,4.30819411,-14.72317471
53.83,23.68367081,-10.51132584,-9.21436387,-0.84801222,-5.27299574,7.30789213,-12.86815733,10.90262529,9.75913168,-6.67750526,4.41691046,-14.79291806
53.835,23.33921986,-10.39133107,-9.80644477,-0.35849322,-5.30587238,7.91788209,-13.03904207,10.81027059,10.11839433,-7.30941066,4.94162562,-14.69292687
53.84,23.19821516,-10.24937887,-9.82872597,0.00145837,-5.32580364,7.99931831,-13.07949651,10.84908647,10.18802575,-7.92354884,5.01856163,-14.73905332
53.845,23.03388341,-10.09610466,-9.93279938,0.26371439,-5.40354538,8.09025845,-13.10887516,10.83030086,10.27232266,-8.58484103,5.16206569,-14.77019537
53.85,22.94686225,-9.91365266,-9.96945289,0.33239809,-5.44159478,8.12055017,-13.19865833,10.83344973,10.39558509,-9.12525978,5.190469,-14.7636193
53.855,22.37055433,-9.52889981,-10.56963363,0.54070826,-5.79689154,8.19284578,-13.41372565,10.35037044,10.47226682,-9.93322078,5.82141733,-14.13440805
53.86,22.20952839,-9.32391526,-10.58670244,0.49854434,-5.92044121,8.13762301,-13.42550252,10.24422812,10.44544009,-10.65805204,5.80569864,-14.05954202
53.865,22.09042797,-9.14707788,-10.51642333,0.33441009,-5.9744531,8.12706857,-13.5172443,10.19599168,10.54849826,-11.24598076,5.75876117,-14.02726844
53.87,21.5614669,-8.6347328,-10.62754629,0.35181061,-6.64816068,7.26751866,-13.6364583,9.63872109,10.21618861,-12.16054803,6.10922434,-13.07355283
53.875,21.40654084,-8.43882698,-10.56754326,0.11124477,-6.79382214,7.18120997,-13.59161025,9.4903743,10.13989282,-12.98332077,5.93159268,-12.98565834
53.88,21.07247158,-7.96919703,-10.53189297,-0.06859163,-7.43598973,6.36958783,-13.62760977,9.01433013,9.85641778,-13.80798647,5.95712869,-12.33136234
53.885,20.77122236,-7.61669338,-10.40630083,-0.32939368,-7.91032091,5.72582654,-13.61980954,8.65888284,9.53029778,-14.72107913,5.86509111,-11.73057885
53.89,20.51679796,-7.26842281,-10.28456916,-0.62486757,-8.34470382,5.27623271,-13.5419758,8.28819478,9.24827579,-15.6467077,5.5682957,-11.26464241
53.895,20.30475664,-7.08551372,-10.16607046,-1.01185259,-8.54215686,5.09328769,-13.38746591,8.05916087,9.0144803,-16.70761895,5.25036063,-11.06929097
53.9,19.92194057,-6.52076452,-9.97686318,-1.24985664,-9.4114499,3.91398075,-13.30754857,7.45126988,8.44211764,-17.74671907,5.10961888,-10.01545729
53.905,19.6039957,-6.14988537,-9.80047097,-1.55740623,-9.89022824,3.35751195,-13.12082042,7.00049955,7.97265972,-18.89159292,4.70241019,-9.32437709
53.91,19.30851394,-5.82263009,-9.71430293,-1.94170606,-10.29709003,2.91675531,-12.89761953,6.55149951,7.46486912,-20.07842777,4.20685532,-8.7653989
53.915,18.97069236,-5.42629289,-9.59331411,-2.2164069,-10.77200353,2.36784817,-12.59112651,6.05430217,6.91194331,-21.40458356,3.72540825,-8.07322883
53.92,18.581375,-4.96952482,-9.34607738,-2.46163796,-11.41002243,1.4056876,-12.25611008,5.46449922,6.25407272,-22.82021167,3.5730295,-6.97618813
53.925,18.25658392,-4.66301543,-9.32138899,-2.79346235,-11.62974924,1.22253351,-11.85590334,5.0027682,5.71608761,-24.25869108,2.84179934,-6.54609523
53.93,17.85927926,-4.16296619,-9.21112432,-2.97134067,-12.15116272,0.58922672,-11.37451722,4.31378918,5.03472245,-25.81413593,2.36756147,-5.62290868
53.935,17.48146123,-3.75109754,-9.17235951,-3.19267564,-12.41089868,0.27018862,-10.84714165,3.69579543,4.41326806,-27.42252941,1.65045529,-4.98516811
53.94,17.0754086,-3.53672984,-9.10726879,-3.40688401,-12.46997496,0.18253844,-10.26289003,3.28363699,3.91126215,-29.15948286,1.0633806,-4.73225676
53.945,16.68170356,-2.88274452,-9.20739549,-3.53830404,-12.80446626,-0.24996118,-9.60139586,2.37077236,3.18738672,-30.88591581,0.21717053,-3.85696035
53.95,16.27303198,-2.4130416,-9.24717965,-3.64885125,-12.96763377,-0.57128897,-8.86425399,1.64105055,2.57823223,-32.7456705,-0.4219971,-3.22746334
53.955,15.86124462,-1.96285636,-9.34383605,-3.79747411,-12.99582182,-0.76263556,-8.09923463,0.9280557,1.98834393,-34.6581672,-1.18179229,-2.77214569
53.96,15.42969002,-1.45740406,-9.44545065,-3.83063775,-13.00996205,-0.9218619,-7.24694265,0.15046979,1.47695886,-36.62720164,-1.89129711,-2.35227857
53.965,15.00082001,-0.92072379,-9.61358696,-3.81329366,-12.98666613,-1.06769779,-6.31174602,-0.67613757,0.99369789,-38.65003957,-2.58115873,-1.96080785
53.97,14.59861898,-0.44353231,-9.75424842,-3.87920775,-12.85314415,-1.13507185,-5.35264377,-1.42772876,0.5797323,-40.72078989,-3.27410303,-1.72559464
53.975,14.1846112,0.09314275,-9.96649883,-3.85690774,-12.6783949,-1.1558903,-4.31649574,-2.24343296,0.22427513,-42.82073141,-3.97043444,-1.56436939
53.98,13.75281923,0.62280563,-10.17754848,-3.83727842,-12.42351901,-1.14650217,-3.27582686,-3.03756693,-0.08282578,-44.92740485,-4.66831244,-1.4872843
53.985,13.31788888,1.16641658,-10.41239831,-3.78580424,-12.1359235,-1.09667614,-2.18511682,-3.83228504,-0.31597637,-47.04456193,-5.31607024,-1.49554656
53.99,12.89700959,1.7029751,-10.67507838,-3.70943754,-11.81340236,-1.00488087,-1.03509614,-4.60948303,-0.48724576,-49.1686367,-5.91456393,-1.58477935
53.995,12.55052054,2.23076312,-11.00756505,-3.64113437,-11.47321384,-0.82567495,0.22776605,-5.36184671,-0.55618048,-51.30924092,-6.44618835,-1.78522449
54,12.06246159,2.75600342,-11.20105034,-3.54895916,-11.03197793,-0.7617946,1.33031954,-6.06487909,-0.67645819,-53.36636057,-6.99332004,-1.92853162
54.005,11.63183376,3.27818403,-11.50357887,-3.40976689,-10.66088291,-0.56383014,2.56045339,-6.75698963,-0.64973871,-55.4248137,-7.41199393,-2.23712953
54.01,11.24160397,3.78160735,-11.81211913,-3.28471165,-10.22762403,-0.34669806,3.83971698,-7.39879037,-0.60431141,-57.45501622,-7.8082361,-2.5760486
54.015,10.73672598,4.27114487,-12.01997206,-3.11086166,-9.77899492,-0.21160484,5.00738969,-7.99365262,-0.57357678,-59.40579866,-8.13848257,-2.88162205
54.02,10.33387138,4.7187737,-12.3234375,-2.96142291,-9.39082652,0.05454706,6.28805463,-8.51471875,-0.44533601,-61.31249187,-8.38920753,-3.30945615
54.025,9.71804277,4.98805563,-12.25239374,-2.76920084,-9.0943838,0.13088277,7.28266873,-8.80336889,-0.47490086,-63.04700726,-8.54031149,-3.4714635
54.03,9.21076833,5.5966408,-12.66101308,-2.57771346,-8.552316,0.29381481,8.50902126,-9.45833638,-0.26816858,-64.86879172,-8.70339247,-4.01779544
54.035,8.7590456,5.97271888,-12.90906068,-2.36621879,-8.17921494,0.56593381,9.75111414,-9.82674274,-0.10580552,-66.5580883,-8.78684763,-4.49822457
54.04,8.21367095,6.30002498,-13.03326218,-2.16022172,-7.80942646,0.70940606,10.84537191,-10.1173795,-0.0257294,-68.1258636,-8.80502268,-4.86488441
54.045,7.56690011,6.43603499,-12.94713911,-1.88419144,-7.66294416,0.82411525,11.79462236,-10.19908587,-0.06295666,-69.51147455,-8.78596433,-5.03628425
54.05,7.05682684,6.90597467,-13.29638869,-1.64729595,-7.19685228,1.02270467,12.98983872,-10.60596783,0.17433773,-71.00858202,-8.66738153,-5.6675086
54.055,6.4311118,6.99725274,-13.20723779,-1.36916836,-7.08182805,1.14751286,13.93208766,-10.6146461,0.12428228,-72.22652694,-8.60905797,-5.83409649
54.06,5.88156326,7.3009791,-13.39429611,-1.12247131,-6.69939018,1.30232642,15.01387535,-10.81751814,0.26244321,-73.48845513,-8.38255337,-6.3517887
54.065,5.25294086,7.37757043,-13.3350445,-0.81703443,-6.62414552,1.42697408,15.92453447,-10.80711417,0.17523216,-74.5190585,-8.30121899,-6.50232167
54.07,4.6439311,7.48342148,-13.32325782,-0.51695463,-6.46828112,1.54023992,16.85443119,-10.80962251,0.13874052,-75.4963323,-8.12406364,-6.74598763
54.075,4.15262272,7.72453018,-13.5505372,-0.26585753,-6.17394766,1.83513647,17.91790582,-10.93209924,0.21055624,-76.45630942,-7.8133989,-7.26674183
54.08,3.53159983,7.71213553,-13.55305772,-0.00551471,-6.15035305,1.89003606,18.69850889,-10.85922616,-0.02717052,-77.15037091,-7.76217277,-7.30868864
54.085,2.99141777,7.82136492,-13.49582931,0.32424387,-5.91484506,2.16040384,19.67592813,-10.84810845,-0.04346301,-77.88230939,-7.36891929,-7.59595221
54.09,2.38978647,7.83083204,-13.41975601,0.62693383,-5.8834116,2.23892163,20.49309478,-10.78016287,-0.20975825,-78.43507177,-7.26295041,-7.64510373
54.095,1.80331064,7.81325665,-13.42875181,0.8865725,-5.85845029,2.28234578,21.2515401,-10.71100211,-0.45109496,-78.87290399,-7.18019987,-7.67243325
54.1,1.18781026,7.78383401,-13.2867417,1.21708279,-5.68599889,2.45982938,22.00774575,-10.59641314,-0.61936228,-79.23205726,-6.65723243,-7.68157967
54.105,0.63664891,7.77158552,-13.31237993,1.45056253,-5.67733258,2.49476474,22.73853053,-10.54984986,-0.88527186,-79.48189994,-6.62549892,-7.6672011
54.11,0.06343139,7.77791579,-13.12661736,1.81181355,-5.64809503,2.62017093,23.52431369,-10.47902131,-1.02303713,-79.66503238,-6.49091821,-7.59944052
54.115,-0.58351961,7.59681682,-12.84231485,2.0482112,-5.49041384,2.85255626,23.98189659,-10.38071554,-1.53536741,-79.63637927,-5.99253054,-6.89360469
54.12,-1.09644248,7.60720414,-12.85040836,2.28247014,-5.47865232,2.88311849,24.68603203,-10.36680872,-1.76172992,-79.6309445,-5.96452095,-6.8595744
54.125,-1.60378111,7.61833098,-12.80747164,2.53781366,-5.45970285,2.93172058,25.38126199,-10.35171764,-1.97009389,-79.53697106,-5.9326112,-6.78505848
54.13,-2.19989393,7.34529171,-12.39375993,2.78144336,-5.30286874,3.12707814,25.7882127,-10.18735316,-2.46747342,-79.17910686,-5.6327799,-5.72455416
54.135,-2.80564739,7.3325196,-12.16644842,2.99205576,-5.22150419,3.22041749,26.23524795,-10.24137013,-2.78977635,-78.8620822,-5.35627817,-5.04375708
54.14,-3.24910727,7.36950733,-12.15975745,3.16196303,-5.19776135,3.24092942,26.86279127,-10.26276148,-2.95915099,-78.49660624,-5.35314464,-4.97693229
54.145,-3.74757912,7.19896338,-11.83122993,3.35522421,-5.02412611,3.35915857,27.31054068,-10.19104002,-3.34337092,-77.94530615,-5.42086888,-4.03362312
54.15,-4.25523463,7.13918079,-11.57672823,3.4791124,-4.87592001,3.44980928,27.69904146,-10.23773207,-3.67619049,-77.35106364,-5.15213123,-3.14772865
54.155,-4.71188234,7.11733308,-11.38369747,3.60828785,-4.74650831,3.49852918,28.14874653,-10.27111913,-3.90476797,-76.69818727,-5.17674414,-2.50367574
54.16,-5.14475758,7.0890567,-11.15696028,3.70982617,-4.58656649,3.55003973,28.56591552,-10.29931602,-4.1201148,-75.94695526,-5.16864039,-1.82188303
54.165,-5.56120822,7.04482403,-10.91723091,3.76031031,-4.40306798,3.59201592,28.92320244,-10.3359413,-4.35282422,-75.10468636,-5.10822424,-0.99072604
54.17,-5.90724579,7.14330947,-10.86399624,3.81130928,-4.35891188,3.60092103,29.40295296,-10.39136901,-4.37711557,-74.25184932,-5.10552722,-0.9043616
54.175,-6.36792803,7.02056776,-10.40860317,3.86422614,-4.02458795,3.65483431,29.58133421,-10.43558722,-4.70297556,-73.19825587,-4.91906657,0.64244295
54.18,-6.67479171,7.14006342,-10.33822799,3.84999476,-3.97102729,3.65457007,30.00402838,-10.49168141,-4.65678965,-72.1891106,-4.93587891,0.72231641
54.185,-7.00348745,7.07234039,-9.95196585,3.80251323,-3.52908133,3.60272862,30.25923467,-10.49305531,-4.78272021,-70.99836947,-5.28280813,1.80716958
54.19,-7.2823762,7.19607975,-9.85577735,3.75685529,-3.47043647,3.60251548,30.618528,-10.54354743,-4.69921357,-69.82700117,-5.25293284,1.91657548
54.195,-7.60044275,7.04736227,-9.37492949,3.64249076,-2.96311311,3.51161416,30.71853831,-10.50812943,-4.86766764,-68.43694742,-5.25855121,3.35854064
54.2,-7.85186412,7.20909819,-9.2741659,3.58940748,-2.90882931,3.50923826,31.03635834,-10.57580684,-4.71780024,-67.11656413,-5.21667304,3.43196878
54.205,-8.1535895,7.08183071,-8.79995894,3.42120473,-2.39248423,3.33149225,31.05210371,-10.51929352,-4.77923028,-65.55909035,-5.15010726,4.75922811
54.21,-8.3745185,7.17752516,-8.59268849,3.24801673,-2.29427691,3.31073846,31.24901159,-10.49606946,-4.55797261,-64.053239,-5.10783493,4.91270921
54.215,-8.63002107,7.11842899,-8.21117681,3.10394623,-1.84478725,3.10231437,31.29494171,-10.42571504,-4.48956284,-62.38304235,-5.06879755,5.75155503
54.22,-8.80294619,7.21965537,-7.98591269,2.90163342,-1.69439735,3.05578619,31.42907496,-10.40379895,-4.21252683,-60.70320283,-5.02302281,5.92065436
54.225,-9.0696208,7.10329294,-7.55708272,2.73220836,-1.28038995,2.76029904,31.34276549,-10.27220709,-4.12220177,-58.84952899,-4.89231849,6.70367334
54.23,-9.18998598,7.26035896,-7.361213,2.48669678,-1.14216755,2.71741995,31.43962098,-10.28938714,-3.7554949,-57.03535536,-4.84019992,6.7724451
54.235,-9.41493987,7.0945374,-6.93015975,2.29356184,-0.64062002,2.35363029,31.30306103,-10.04326882,-3.5595244,-54.99656449,-4.78900728,7.245987
54.24,-9.58190385,7.06935005,-6.60875432,2.04989755,-0.31816616,2.10148603,31.20328383,-9.90005323,-3.24292814,-52.94561786,-4.72427116,7.42484345
54.245,-9.74436877,7.0313051,-6.27456961,1.80572062,0.00449564,1.8412644,31.06125318,-9.73960932,-2.88925952,-50.81337659,-4.67446453,7.50679013
54.25,-9.80478505,7.11864798,-5.99788584,1.51706501,0.24115656,1.73269328,31.00372334,-9.67802109,-2.41929848,-48.66715973,-4.58493958,7.52536053
54.255,-9.85025818,7.18795141,-5.71222788,1.20468479,0.52305843,1.58362971,30.89650567,-9.60316733,-1.93296938,-46.44172366,-4.49438657,7.52072004
54.26,-10.06546691,6.93394289,-5.31600868,1.00318275,0.99295509,1.08297091,30.51403486,-9.25513802,-1.61029118,-43.99469545,-4.59302306,7.22764072
54.265,-10.08715561,7.09995098,-5.0723039,0.66076912,1.16542801,0.99084632,30.36093285,-9.30453332,-1.06260276,-41.69469247,-4.48240103,7.19649571
54.27,-10.28391966,6.87702963,-4.69696346,0.45091544,1.67268865,0.50664121,29.93157581,-8.97327804,-0.63628383,-39.15662697,-4.6434322,6.59892741
54.275,-10.49730238,6.8523516,-4.36158363,0.19420223,1.94704458,0.20438658,29.48197771,-8.84993827,-0.11660011,-36.643226,-4.80856155,6.02187365
54.28,-10.48399002,7.02994436,-4.12121547,-0.15341725,2.14921239,0.10542313,29.25749643,-8.96419032,0.44391224,-34.2317467,-4.69040625,5.97037273
54.285,-10.51282489,7.11933035,-3.79353722,-0.44409005,2.49598576,-0.08204929,28.97983472,-8.98393965,1.010312,-31.76301275,-4.64297727,5.74404395
54.29,-10.80263471,6.928827,-3.40199234,-0.64483794,2.93209986,-0.61688834,28.3302088,-8.76029212,1.43529588,-29.10304296,-5.28896055,4.25404095
54.295,-10.81175877,7.16187973,-3.24856957,-0.9502091,3.12463659,-0.71312474,28.06617097,-8.99850707,1.86776533,-26.72039507,-5.17997197,4.22253707
54.3,-10.86255932,7.32523582,-2.92746747,-1.24991439,3.44900373,-0.86445684,27.74418664,-9.15818858,2.33827819,-24.32788361,-5.16451564,4.02411575
54.305,-11.21104453,7.26010591,-2.44130717,-1.43216671,3.89745554,-1.36471699,27.059794,-9.13212655,2.66359445,-21.79780774,-5.97362975,2.34606434
54.31,-11.37390228,7.4357614,-2.14117362,-1.69190302,4.23955529,-1.57239293,26.64504544,-9.36019655,2.91539314,-19.5138526,-6.16419885,1.89377062
54.315,-11.44717854,7.66637721,-1.99820613,-1.96351854,4.45208474,-1.66923392,26.37441366,-9.62886797,3.0621586,-17.38339098,-6.12882573,1.86970829
54.32,-11.63191643,7.8487022,-1.55358976,-2.17972852,4.9128721,-1.90727657,25.98667382,-9.92772695,3.00831621,-15.29176664,-6.45656964,1.3846462
54.325,-11.88566965,7.98500241,-1.24974408,-2.40588628,5.15028654,-2.10965675,25.54670393,-10.16110247,2.8456054,-13.31506313,-6.71862642,0.98263455
54.33,-11.99767075,8.20913418,-1.2720679,-2.61991058,5.32652513,-2.19869728,25.37326315,-10.38035237,2.67594514,-11.59117703,-6.67037532,1.0499815
54.335,-12.28445913,8.32644669,-0.73673375,-2.84873424,5.76661373,-2.31476499,24.92954377,-10.67382775,2.1474993,-9.87411639,-6.8566056,1.14037417
54.34,-12.42820993,8.52253474,-0.76973606,-3.05975713,5.9434652,-2.39197558,24.78208501,-10.82753391,1.84044318,-8.40794625,-6.82637391,1.24698376
54.345,-12.69882733,8.58077283,-0.33002264,-3.28737153,6.40956032,-2.38868776,24.4327156,-11.05572831,1.00099553,-7.04788786,-6.88604338,1.75296339
54.35,-12.88867368,8.70884091,-0.33367843,-3.48105175,6.58251815,-2.42803804,24.28382285,-11.12829268,0.61164118,-5.8475478,-6.84537849,1.94686315
54.355,-13.0749885,8.80824085,-0.32524915,-3.6647996,6.7819172,-2.45205724,24.16551091,-11.17408059,0.13580054,-4.79701774,-6.82731565,2.16118201
54.36,-13.54156366,8.61233899,0.09035906,-3.87593573,7.30230141,-2.12260701,23.67038063,-11.19941509,-1.23474961,-3.92273042,-6.4795637,3.56663989
54.365,-13.85896774,8.56513674,0.15400285,-4.07899775,7.59161696,-1.97678823,23.43540384,-11.15499928,-1.97040685,-3.18229378,-6.31203282,4.24247662
54.37,-14.04996138,8.60938187,0.08685715,-4.25980775,7.69335159,-1.99699657,23.40744312,-11.08269737,-2.31304513,-2.57179393,-6.29142971,4.31933519
54.375,-14.36303962,8.3556649,0.21496853,-4.49236662,8.13237927,-1.59857663,23.16497526,-10.90247054,-3.28514193,-2.10770627,-6.13721264,5.1697868
54.38,-14.5656533,8.3506629,0.14944636,-4.69318442,8.20238442,-1.59506009,23.14934733,-10.78516282,-3.55406451,-1.75786735,-6.10324068,5.22929712
