time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
82.76,4.67243803,-2.86635649,-11.24238893,-17.86092905,7.50382096,-1.39293117,25.99735262,-6.9906898,-13.18394302,-82.22699324,22.1532992,8.35140485
82.765,4.65764285,-2.86489742,-11.06695056,-17.58183502,7.28129405,-1.59936456,26.58897199,-7.1818457,-13.41726757,-82.52050721,23.25942795,9.43362627
82.77,4.4315173,-2.9738907,-11.0748367,-17.34376898,7.26222405,-1.59869164,27.00317173,-7.23054534,-13.64745851,-82.76855434,23.3585191,9.43609231
82.775,4.27342991,-3.07434544,-11.00019875,-17.05083308,7.10548783,-1.62505779,27.4817925,-7.26154917,-13.83550167,-82.93588126,24.00715324,9.49694779
82.78,4.06645271,-3.18193874,-11.02504708,-16.82378194,7.08390847,-1.63203846,27.89348153,-7.32600547,-14.08558235,-83.0972333,24.11774395,9.51888124
82.785,3.95153593,-3.30576584,-10.9254891,-16.54229707,6.88389328,-1.70194148,28.38042001,-7.34694361,-14.32172204,-83.17067625,24.86548795,9.70006387
82.79,3.76009245,-3.40382284,-10.94546645,-16.31385177,6.86401288,-1.71480579,28.79844134,-7.42007797,-14.55561391,-83.25543194,24.9670738,9.73631413
82.795,3.69600459,-3.5561007,-10.81016268,-16.05718183,6.62041718,-1.86497741,29.28728294,-7.43559313,-14.8383341,-83.22287504,25.75959595,10.05805243
82.8,3.51229178,-3.64115711,-10.82621659,-15.82798549,6.61051006,-1.87972756,29.70998854,-7.51356363,-15.05800745,-83.23953639,25.82304431,10.09459931
82.805,3.3375724,-3.72247436,-10.81772456,-15.58121418,6.58243692,-1.8927956,30.1416526,-7.58315976,-15.25828793,-83.19537532,25.94101312,10.12700937
82.81,3.29701352,-3.93426101,-10.67997957,-15.33351196,6.29458993,-2.0878784,30.60836894,-7.54082606,-15.57302166,-83.00756212,26.68546012,10.43046621
82.815,3.12788694,-4.00335355,-10.69102124,-15.11924534,6.28938456,-2.10354385,31.02534789,-7.62692878,-15.77958594,-82.90914688,26.72860545,10.46560913
82.82,2.96481418,-4.07069729,-10.6870937,-14.90238187,6.26988575,-2.11678759,31.43842459,-7.70019256,-15.96827475,-82.74906071,26.80436757,10.49716254
82.825,2.81043105,-4.14619393,-10.67615638,-14.64871283,6.23260316,-2.13359518,31.86108993,-7.76035619,-16.16060287,-82.54081493,26.91639704,10.53544767
82.83,2.66337768,-4.2283086,-10.66228893,-14.40904822,6.18118892,-2.15441363,32.27384964,-7.80771002,-16.35157689,-82.28826882,27.0458435,10.58174289
82.835,2.68848253,-4.63269203,-10.53028732,-14.17632814,5.75024688,-2.42138498,32.70010414,-7.58738376,-16.77060037,-81.82982126,27.73162613,11.01288442
82.84,2.55118293,-4.67547515,-10.54019235,-13.98797487,5.75691124,-2.44192228,33.09332613,-7.68248236,-16.95749047,-81.53545413,27.74195462,11.06083745
82.845,2.41512761,-4.73405205,-10.52872631,-13.76261529,5.74102712,-2.4635385,33.48690943,-7.75097611,-17.13197967,-81.18808052,27.77566007,11.12398554
82.85,2.28329303,-4.79887132,-10.51748016,-13.53785149,5.70653301,-2.48708257,33.87214898,-7.80098307,-17.31205277,-80.79601274,27.82165703,11.20009357
82.855,2.31335287,-5.27434003,-10.39736216,-13.30192906,5.3070789,-2.7805196,34.25485675,-7.51580186,-17.78122556,-80.18422648,28.09429565,11.83854966
82.86,2.19182448,-5.29070099,-10.40924978,-13.12785994,5.32064516,-2.79590358,34.61121811,-7.61697499,-17.93971057,-79.74193205,28.10123507,11.88104502
82.865,2.06587612,-5.31675733,-10.41182742,-12.92734998,5.31484807,-2.80818383,34.96749629,-7.68878323,-18.10342977,-79.26859878,28.10898866,11.93990301
82.87,2.05330676,-5.75871279,-10.23411464,-12.6838481,5.04755481,-3.09357532,35.27056856,-7.44056746,-18.56044834,-78.5717401,28.19021917,12.62022958
82.875,1.93308434,-5.7535017,-10.26858099,-12.51989766,5.05095236,-3.09758081,35.60144442,-7.5444767,-18.70808841,-78.05255802,28.18820316,12.65542556
82.88,1.81714476,-5.77174397,-10.28163832,-12.30221818,5.03301966,-3.09967567,35.935639,-7.60702715,-18.85016966,-77.48118991,28.17434353,12.72261345
82.885,1.70485438,-5.80131217,-10.29009667,-12.08905043,4.99819835,-3.10286942,36.26055359,-7.64784831,-18.99433047,-76.88075529,28.14816922,12.81482121
82.89,1.71883767,-6.39793336,-10.18416516,-11.85222255,4.64506976,-3.33034501,36.50413293,-7.23151438,-19.51298297,-76.00635853,28.0700416,13.70013691
82.895,1.61724134,-6.37415721,-10.22050243,-11.68411348,4.6465182,-3.33032064,36.80140536,-7.32578422,-19.63787371,-75.38084774,28.04686643,13.74540031
82.9,1.53914906,-6.62246602,-10.24285372,-11.41925933,4.40963789,-3.36663541,37.09380915,-7.1343091,-19.86267494,-74.6141745,27.82628224,14.17938253
82.905,1.45457006,-6.59528492,-10.27682161,-11.26721408,4.41811917,-3.37171893,37.37296895,-7.22284335,-19.9885962,-73.94582374,27.80970385,14.23275596
82.91,1.42686868,-6.93863884,-10.27730485,-11.02515851,4.187432,-3.44257219,37.63151981,-6.96007398,-20.2896863,-73.08847052,27.57174837,14.79985454
82.915,1.34828718,-6.901385,-10.30349879,-10.87697131,4.20161455,-3.44623455,37.88873291,-7.04396816,-20.40450501,-72.38825438,27.55501057,14.8503267
82.92,1.33379621,-7.28912209,-10.25700906,-10.66838725,4.01090811,-3.52613801,38.09173586,-6.75183561,-20.75475926,-71.47344064,27.32794492,15.45711472
82.925,1.25251114,-7.2322464,-10.28738687,-10.52084702,4.02485875,-3.52604054,38.32811876,-6.84033714,-20.85765161,-70.75676156,27.30171826,15.50136608
82.93,1.22256865,-7.55742466,-10.28041851,-10.30055033,3.82556908,-3.56556775,38.52716544,-6.5617085,-21.11703632,-69.83604699,26.98630778,16.03772676
82.935,1.1534162,-7.49893696,-10.31064925,-10.14871106,3.84082449,-3.56583088,38.747087,-6.64024355,-21.2111819,-69.0915893,26.95809924,16.08534331
82.94,1.14219499,-7.85100197,-10.28916962,-9.960831,3.67135533,-3.60324558,38.91719158,-6.34067116,-21.50070382,-68.14881125,26.6504765,16.62549225
82.945,1.09941383,-8.01385328,-10.30202207,-9.80078401,3.59414755,-3.61182791,39.07767792,-6.21278507,-21.69256257,-67.28334855,26.44100952,16.93520131
82.95,1.03911872,-7.94383288,-10.32271167,-9.66284441,3.6092213,-3.60857827,39.2669798,-6.28275065,-21.75859084,-66.52878557,26.40685483,16.97749507
82.955,1.03717428,-8.23265765,-10.3323227,-9.48385772,3.45423154,-3.61630369,39.43770805,-5.99993233,-21.95793965,-65.59810142,26.03231728,17.43362974
82.96,0.97993055,-8.21256416,-10.30099013,-9.33785009,3.45243596,-3.60547024,39.60119652,-5.99269632,-22.00919721,-64.79481268,25.9473436,17.52374579
82.965,0.94158894,-8.15276633,-10.33616647,-9.21960663,3.4550569,-3.60509119,39.76376882,-6.03971671,-22.06691493,-64.04593325,25.87928031,17.59007253
82.97,0.90605329,-8.12976702,-10.33819044,-9.09197934,3.44252152,-3.59995126,39.91698858,-6.03335918,-22.10107308,-63.25665019,25.7679269,17.68964868
82.975,0.97784575,-8.5862749,-10.43220349,-8.96132412,3.19457095,-3.61392319,40.08373414,-5.56588384,-22.32456767,-62.28166231,25.01852462,18.35613619
82.98,0.94845285,-8.52195299,-10.43905997,-8.86699108,3.2168128,-3.61101657,40.21229899,-5.60920473,-22.36227946,-61.54518868,24.99099609,18.39484221
82.985,0.92439205,-8.49910658,-10.40855177,-8.77003196,3.22244981,-3.60194098,40.32819604,-5.5927485,-22.37599888,-60.78433826,24.89917998,18.47252612
82.99,0.98094564,-8.87311456,-10.42564672,-8.67858951,3.10245025,-3.58692127,40.43900858,-5.2090268,-22.56174446,-59.88149659,24.20879464,18.95256214
82.995,0.96475436,-8.82310676,-10.42257696,-8.6048672,3.12241113,-3.58034505,40.5374854,-5.23101596,-22.57306894,-59.1782321,24.16256764,18.99208145
83,1.01693659,-9.17530808,-10.38019004,-8.55840742,3.10533459,-3.50982268,40.57722157,-4.89613033,-22.78082259,-58.29844193,23.62262789,19.28293019
83.005,0.99589233,-9.10791958,-10.38353813,-8.49544365,3.12372027,-3.50298153,40.66174963,-4.92504424,-22.77149754,-57.64969192,23.56185746,19.31561444
83.01,1.00984409,-9.25157349,-10.36507669,-8.43890017,3.09481993,-3.46404765,40.74429999,-4.71889022,-22.77862782,-56.91005233,22.96232963,19.53635
83.015,0.99776623,-9.18744384,-10.37720652,-8.39750281,3.11188356,-3.46046738,40.81631555,-4.74385084,-22.77439159,-56.31528556,22.90359815,19.56341882
83.02,1.07491941,-9.53887738,-10.33622241,-8.39315703,3.13620897,-3.3471626,40.84072682,-4.39448226,-22.90886881,-55.52550911,22.16609952,19.68653499
83.025,1.06686589,-9.47195782,-10.33755994,-8.35861857,3.15449501,-3.3425455,40.89221763,-4.41176569,-22.87783859,-54.96862663,22.09098949,19.71585386
83.03,1.09556941,-9.58856767,-10.31644199,-8.35399203,3.16217101,-3.30794502,40.95627727,-4.23352515,-22.83350506,-54.36520121,21.32640321,19.88345647
83.035,1.08976255,-9.53431834,-10.31407945,-8.33392315,3.17926328,-3.30397135,40.99821689,-4.24285872,-22.80563762,-53.87389241,21.26123604,19.90153398
83.04,1.13144095,-9.65139391,-10.23071374,-8.33514091,3.20478611,-3.27520471,41.04604255,-4.05829936,-22.74379054,-53.30869149,20.5711507,20.01327757
83.045,1.13349842,-9.61183501,-10.23799434,-8.33678267,3.2227934,-3.27274078,41.06764232,-4.05596781,-22.70962017,-52.87943424,20.46013995,20.02868601
83.05,1.19501196,-9.76876193,-10.18639463,-8.36976415,3.27612878,-3.24157216,41.10977589,-3.85819503,-22.71042532,-52.38832359,19.5529536,20.0869487
83.055,1.19858292,-9.740246,-10.17651628,-8.37814564,3.29481123,-3.23626703,41.1176362,-3.84362438,-22.66596187,-52.00993449,19.46293191,20.08940421
83.06,1.28956971,-10.04544359,-10.09753321,-8.45086621,3.41604213,-3.10379683,41.1034529,-3.55269231,-22.78685242,-51.51548669,18.54157174,19.81175079
83.065,1.29490512,-10.04431767,-10.04787727,-8.47426818,3.46531196,-3.08381114,41.11057274,-3.50059459,-22.73566796,-51.19446998,18.1519138,19.85973096
83.07,1.29853194,-10.02866583,-9.98890764,-8.51989488,3.49551735,-3.06025251,41.09318773,-3.45477813,-22.65221061,-50.88879273,17.84025304,19.77809256
83.075,1.2712956,-9.99222009,-9.98515336,-8.52965351,3.50550415,-3.04366847,41.1112155,-3.46174217,-22.62243251,-50.74913701,17.66738474,19.67563055
83.08,1.34643544,-10.12277782,-9.91755697,-8.59759099,3.64414187,-3.05484176,41.11310144,-3.28219467,-22.59570595,-50.39626332,16.71965195,19.70308799
83.085,1.35308835,-10.12974514,-9.85740621,-8.64791015,3.66715176,-3.03217137,41.09220504,-3.23147574,-22.55235927,-50.2072034,16.51026455,19.59833416
83.09,1.43198445,-10.28751177,-9.78984312,-8.71368404,3.80158367,-3.02470982,41.09750352,-3.08408838,-22.63922653,-49.98322856,15.86378551,19.53638041
83.095,1.41351708,-10.26401445,-9.74127537,-8.75148801,3.80945825,-2.99981111,41.07577026,-3.06298408,-22.60312538,-49.88103745,15.71828919,19.41418562
83.1,1.41847302,-10.28240641,-9.65531354,-8.81683168,3.85468654,-2.98244327,41.04191412,-2.99877826,-22.55225964,-49.7564401,15.45311626,19.31429989
83.105,1.50127713,-10.46084592,-9.54767356,-8.88649562,4.03551275,-2.98271754,41.04099051,-2.85255518,-22.67463556,-49.61696423,14.84269918,19.24144099
83.11,1.4761109,-10.43068664,-9.52787125,-8.92989528,4.0332101,-2.96053238,41.02469074,-2.84862987,-22.64830779,-49.62359237,14.72525532,19.10669436
83.115,1.45761147,-10.41025267,-9.48450066,-8.97825369,4.04654548,-2.94109368,40.99832937,-2.82542698,-22.62305451,-49.60345221,14.58294445,18.98040958
83.12,1.56092977,-10.61214343,-9.30738078,-9.07353606,4.30484162,-2.96046402,40.98044829,-2.66910586,-22.76684132,-49.49199562,14.08805436,18.92120686
83.125,1.53493644,-10.58627187,-9.2818886,-9.1235341,4.29784424,-2.93594992,40.95827624,-2.66049083,-22.74739955,-49.53669051,13.98230745,18.77682387
83.13,1.51264964,-10.57375902,-9.2421129,-9.17426534,4.30659494,-2.91583065,40.93303098,-2.64004486,-22.73516809,-49.57738999,13.87445976,18.64123598
83.135,1.49372323,-10.58139783,-9.18809772,-9.22513433,4.3358476,-2.90102878,40.90652541,-2.61188342,-22.73222421,-49.62509262,13.76702366,18.50997015
83.14,1.47435514,-10.57241107,-9.14987591,-9.28461963,4.35547914,-2.88578277,40.88449821,-2.59231975,-22.72636333,-49.69887478,13.66656485,18.373004
83.145,1.64133828,-10.83805498,-8.8985927,-9.4061784,4.76431041,-2.93264884,40.88984063,-2.45825401,-23.01656379,-49.68642799,13.66126689,18.35374765
83.15,1.61049344,-10.81656258,-8.87349819,-9.45685119,4.74868966,-2.90478832,40.86804164,-2.45508475,-23.00359335,-49.77536784,13.57052618,18.21353898
83.155,1.58038748,-10.81423532,-8.83310047,-9.50055648,4.75328367,-2.88094579,40.85002791,-2.44140551,-23.01576842,-49.8736847,13.50997762,18.07722111
83.16,1.55548109,-10.80747756,-8.81100634,-9.56217225,4.75036508,-2.86036604,40.82672712,-2.43449227,-22.98981909,-49.9909364,13.43889177,17.93548435
83.165,1.67725965,-10.99711716,-8.55473599,-9.6609585,5.07704557,-2.83275393,40.82850074,-2.3832782,-23.28635011,-50.06053425,13.84459571,17.87196767
83.17,1.64316393,-10.98113308,-8.54270884,-9.71125887,5.05943963,-2.80909055,40.81033138,-2.38828394,-23.25287268,-50.17415729,13.75564096,17.73471441
83.175,1.604292,-10.98174548,-8.50375823,-9.73955324,5.07227553,-2.78712323,40.80485951,-2.37981181,-23.29860921,-50.29424367,13.74050604,17.60773984
83.18,1.57476902,-10.98423748,-8.4803924,-9.78911874,5.07710308,-2.76752766,40.78691436,-2.38331781,-23.2838398,-50.42294814,13.70993555,17.47115808
83.185,1.66132531,-11.11814038,-8.28630222,-9.87379118,5.37987733,-2.75273068,40.79038539,-2.36414801,-23.49903946,-50.52172536,14.38614387,17.40220828
83.19,1.62099103,-11.10608827,-8.26656201,-9.91219969,5.36234475,-2.7247799,40.77948221,-2.3774856,-23.48382906,-50.65913065,14.30011909,17.27031312
83.195,1.67631025,-11.19064675,-8.10922241,-9.97813921,5.54273666,-2.66082471,40.79009405,-2.39424297,-23.65942206,-50.78488157,14.71752491,17.26329802
83.2,1.63134537,-11.18044804,-8.09771295,-10.01035177,5.52094883,-2.63597094,40.78117511,-2.4105885,-23.62191743,-50.91346795,14.62681901,17.1303463
83.205,1.60025907,-11.17605977,-8.08803175,-10.04183788,5.51522522,-2.61201089,40.78250609,-2.42395938,-23.62548117,-51.03631001,14.57863378,17.00385202
83.21,1.66002886,-11.27409186,-7.89555831,-10.09314634,5.75786213,-2.53771345,40.79733693,-2.44957508,-23.82442918,-51.17930277,15.28300654,17.02414777
83.215,1.61796286,-11.26849744,-7.88703216,-10.11304107,5.74081496,-2.51450846,40.79277705,-2.46350804,-23.80395703,-51.29469126,15.20654463,16.91343375
83.22,1.58051322,-11.26672849,-7.87805961,-10.13719945,5.73065405,-2.48935889,40.79337197,-2.48250682,-23.79238876,-51.4221311,15.14992548,16.78577219
83.225,1.62674313,-11.34694498,-7.68035297,-10.16894318,5.95765986,-2.39819206,40.80964193,-2.52423413,-23.97633351,-51.57511383,15.88232604,16.84678723
83.23,1.57980708,-11.34141596,-7.67479745,-10.17589389,5.93760243,-2.3749582,40.80420382,-2.54240006,-23.9544474,-51.68274818,15.79672999,16.73442199
83.235,1.52730274,-11.34013909,-7.66142198,-10.17317779,5.92545016,-2.35173218,40.80253411,-2.55750872,-23.94668655,-51.8007239,15.74717659,16.62191771
83.24,1.58541872,-11.42900236,-7.48206202,-10.21119825,6.13556531,-2.24646481,40.81929743,-2.6002898,-24.12434899,-51.94400243,16.45111927,16.73160001
83.245,1.53660263,-11.42068876,-7.4790082,-10.21200152,6.11214409,-2.2245927,40.81108199,-2.62004828,-24.08567664,-52.04804213,16.35767298,16.61678303
83.25,1.47666875,-11.41409919,-7.46442073,-10.19082732,6.0975365,-2.20109701,40.81004824,-2.63584,-24.08030369,-52.15996353,16.30577789,16.50370239
83.255,1.51843537,-11.49470792,-7.31405292,-10.21269258,6.27796337,-2.10819379,40.81486269,-2.66480233,-24.22078486,-52.27663077,16.99071444,16.56633175
83.26,1.46365925,-11.48717731,-7.30890909,-10.19921078,6.25237311,-2.08594394,40.81123637,-2.68379386,-24.18926363,-52.38617321,16.89061409,16.45121567
83.265,1.40548511,-11.4821269,-7.2978053,-10.17765486,6.23310451,-2.06399374,40.80748721,-2.69873582,-24.17224544,-52.49652484,16.8231735,16.33678548
83.27,1.47575919,-11.58185278,-7.12997198,-10.19789268,6.42374037,-1.94450796,40.82884588,-2.72346545,-24.35290784,-52.61036019,17.54495456,16.48200795
83.275,1.41439585,-11.56939184,-7.12526362,-10.17021477,6.39437135,-1.92301406,40.82114998,-2.7422062,-24.31804487,-52.71244508,17.43391314,16.36005447
83.28,1.35268412,-11.5616375,-7.11465162,-10.14054784,6.37140021,-1.90222413,40.81360937,-2.75516343,-24.29916868,-52.81658533,17.35878984,16.23972035
83.285,1.4718968,-11.68841617,-6.89513145,-10.15825871,6.5899741,-1.69020951,40.84897975,-2.7899535,-24.54729475,-52.90252312,18.03359971,16.62761111
83.29,1.41407421,-11.67507457,-6.89919602,-10.13830381,6.5548008,-1.67575987,40.83995723,-2.80517209,-24.50070735,-53.00709088,17.92318371,16.4826732
83.295,1.40135971,-11.75004637,-6.86812544,-10.12044478,6.6220259,-1.65291125,40.84502227,-2.75929079,-24.55864142,-53.09723592,18.37217162,16.361125
83.3,1.34050982,-11.73861942,-6.85548349,-10.08803611,6.59481994,-1.6333183,40.83566687,-2.7722495,-24.54576697,-53.19729256,18.2877809,16.22929532
83.305,1.34530287,-11.81540365,-6.79736597,-10.07095385,6.66360888,-1.59836406,40.84273268,-2.73746148,-24.61642904,-53.27082896,18.68128124,16.15370007
83.31,1.28973199,-11.79818555,-6.79186813,-10.04784847,6.62896962,-1.58011037,40.83161377,-2.75603932,-24.58513281,-53.37267277,18.56145198,16.01800552
83.315,1.34704232,-11.91261119,-6.71172185,-10.05028408,6.72985726,-1.52025655,40.86219328,-2.71133055,-24.7083058,-53.44647618,19.04419174,16.03732091
83.32,1.30010142,-11.89699287,-6.70941144,-10.02819089,6.69773042,-1.50139076,40.85427038,-2.72885158,-24.68444544,-53.53549974,18.92225022,15.90560446
83.325,1.33998484,-12.00764697,-6.6350434,-10.01941354,6.78066362,-1.44224693,40.8800432,-2.67251583,-24.79342818,-53.60525107,19.35888555,15.90603211
83.33,1.29686114,-12.00167208,-6.62085831,-10.00194294,6.75543643,-1.42162037,40.87374274,-2.67560656,-24.78824216,-53.69553943,19.27418759,15.78998566
83.335,1.26481531,-12.02209428,-6.60040496,-9.99329123,6.74327658,-1.401869,40.87101876,-2.6627231,-24.79022299,-53.79141394,19.28019364,15.67279844
83.34,1.42974502,-12.20626243,-6.47558268,-10.02035178,6.90746558,-1.24033645,40.93661722,-2.60613974,-25.00176385,-53.80923834,19.86418646,15.91479215
83.345,1.37791867,-12.19641915,-6.47118598,-9.98907559,6.87318432,-1.22668765,40.93542818,-2.60941163,-24.98697962,-53.90685217,19.76329086,15.7729189
83.35,1.33980706,-12.20859739,-6.46329474,-9.97736766,6.84958126,-1.21487318,40.93420545,-2.5970676,-24.97775147,-54.00136105,19.73892017,15.62970209
83.355,1.43468207,-12.36721321,-6.42036823,-9.98668649,6.95362815,-1.15848478,40.98151602,-2.49550786,-25.1032333,-54.0145598,20.31689906,15.63093617
83.36,1.38363236,-12.34545,-6.41628207,-9.96052984,6.91252593,-1.14154018,40.98418107,-2.51153573,-25.08819849,-54.11802571,20.17433272,15.48271387
83.365,1.45484653,-12.4895308,-6.39025577,-9.97441401,6.98646845,-1.09898218,41.02956546,-2.40814421,-25.18544342,-54.1616082,20.63948612,15.44647776
83.37,1.41051847,-12.4668484,-6.39093187,-9.95403219,6.94274682,-1.08194622,41.02805319,-2.43001884,-25.15300486,-54.25895943,20.47307225,15.30066181
83.375,1.50780654,-12.62457522,-6.35081822,-9.97537815,7.02664886,-1.01950498,41.08628181,-2.32215694,-25.28313275,-54.27991652,20.92953467,15.32511912
83.38,1.46554841,-12.60330119,-6.35238625,-9.95624203,6.98278673,-1.00183095,41.08590766,-2.34531961,-25.24876151,-54.38142243,20.75849833,15.18287925
83.385,1.61518595,-12.80177509,-6.29622597,-9.98876136,7.10109102,-0.88101084,41.17176307,-2.23471756,-25.43134843,-54.41411039,21.25743391,15.33308884
83.39,1.57264189,-12.77589352,-6.29551429,-9.96981724,7.05438251,-0.86362649,41.1704952,-2.25909351,-25.39710448,-54.50164901,21.07590153,15.18639586
83.395,1.71661188,-12.96642612,-6.25112786,-10.00761804,7.16167393,-0.73323331,41.24995996,-2.14694306,-25.55579453,-54.52219818,21.52658278,15.31202047
83.4,1.67265235,-12.93729373,-6.25135843,-9.9852108,7.11345588,-0.71699995,41.2515071,-2.17288406,-25.52371391,-54.61168227,21.34044576,15.16202241
83.405,1.80433756,-13.12164933,-6.22547959,-10.016178,7.21159908,-0.59753791,41.33414978,-2.05537044,-25.67064889,-54.64002585,21.79142,15.25274655
83.41,1.76359261,-13.09332936,-6.22662251,-9.99660323,7.16294377,-0.58196272,41.33452468,-2.08253653,-25.63508226,-54.72514994,21.60079222,15.10458286
83.415,1.91077175,-13.28711635,-6.19977361,-10.03342079,7.26670745,-0.44736907,41.42352187,-1.96151322,-25.78994199,-54.74585288,22.05094132,15.2163716
83.42,1.87019692,-13.25701436,-6.20104191,-10.01310217,7.21684017,-0.4324252,41.42445206,-1.99033385,-25.75397745,-54.83029788,21.85428951,15.06732656
83.425,2.01898049,-13.45121428,-6.17848713,-10.05157511,7.31955198,-0.29169751,41.51588412,-1.86912051,-25.90284038,-54.85537002,22.28809496,15.1763696
83.43,1.97796532,-13.41632425,-6.17876503,-10.02927945,7.26779703,-0.27728444,41.51723361,-1.90095701,-25.86998981,-54.93493963,22.08395199,15.02320283
83.435,2.11377378,-13.58710363,-6.16494023,-10.07339163,7.34968175,-0.16830009,41.59742931,-1.77897648,-25.99071116,-54.93003489,22.4835786,15.06878644
83.44,2.07253654,-13.55851432,-6.16868682,-10.04995952,7.30035662,-0.15443459,41.60041545,-1.81001289,-25.95389271,-55.02819457,22.28582564,14.92270074
83.445,2.2282638,-13.74835746,-6.15356589,-10.09756909,7.4011391,-0.02671987,41.69260176,-1.68098673,-26.09729454,-55.02522739,22.73162963,15.00442123
83.45,2.18885278,-13.71924777,-6.15554808,-10.07582753,7.35154104,-0.01301332,41.69656146,-1.71342421,-26.06097793,-55.12147614,22.52839133,14.85942726
83.455,2.42489074,-13.96440721,-6.09359061,-10.13944196,7.51908872,0.23923035,41.82030971,-1.58310481,-26.2824227,-55.11727879,22.99893443,15.11687178
83.46,2.38087372,-13.92460089,-6.09508053,-10.122602,7.46215797,0.24679906,41.82108172,-1.61758036,-26.23936813,-55.20607785,22.78071598,14.95337255
83.465,2.49366591,-14.0715771,-6.09595801,-10.16743563,7.53350784,0.32674067,41.89392849,-1.49635571,-26.32544044,-55.20630968,23.15375402,14.92671322
83.47,2.45402985,-14.03808806,-6.09847259,-10.14860246,7.48170778,0.33426067,41.89515983,-1.52901334,-26.28505208,-55.29920076,22.94906213,14.77556827
83.475,2.7422028,-14.30498387,-6.00184008,-10.23773247,7.69389418,0.6683294,42.03841496,-1.40193724,-26.54260045,-55.28002087,23.40447354,15.11732306
83.48,2.6954617,-14.2616569,-6.00550399,-10.22289258,7.63330117,0.66453832,42.03454094,-1.43291654,-26.49250486,-55.36790486,23.19109162,14.94233606
83.485,2.77559841,-14.39918644,-6.02797608,-10.25718575,7.69251612,0.67852748,42.09925052,-1.29150466,-26.54798447,-55.37352301,23.61523717,14.82783019
83.49,2.76428386,-14.37322461,-6.02654162,-10.26647717,7.65067507,0.68414858,42.10809355,-1.314304,-26.53178875,-55.44429285,23.44051842,14.68093332
83.495,2.87438741,-14.53158248,-6.01184962,-10.30607624,7.72972491,0.72438711,42.17712094,-1.17235049,-26.59568863,-55.43919727,23.84965021,14.65789077
83.5,2.83802038,-14.49171119,-6.00929662,-10.30035694,7.67349668,0.72501959,42.17428865,-1.20512814,-26.55194303,-55.52874487,23.63081335,14.50443469
83.505,3.00101339,-14.68926774,-5.97997015,-10.36041152,7.78861213,0.78932669,42.26748148,-1.04451553,-26.67559638,-55.51659911,24.11604155,14.55781183
83.51,2.96367831,-14.64344242,-5.96972086,-10.35872342,7.72874005,0.79049583,42.26232266,-1.07930317,-26.63508381,-55.59560103,23.8824849,14.40115546
83.515,3.12230131,-14.83395213,-5.92952842,-10.43144838,7.83077121,0.84041419,42.34536726,-0.91884184,-26.7349471,-55.56192214,24.33828483,14.43700494
83.52,3.08995939,-14.79274118,-5.91325614,-10.42598564,7.77805555,0.84443994,42.3451013,-0.94361547,-26.71883691,-55.63895047,24.1301384,14.29571299
83.525,3.30195285,-15.03303545,-5.84884464,-10.5095068,7.91660803,0.94282994,42.44925774,-0.77744872,-26.87805097,-55.62101119,24.62863106,14.46996828
83.53,3.26624324,-14.9822733,-5.84084847,-10.51718241,7.85116458,0.93905125,42.43514996,-0.81619034,-26.81973499,-55.6956072,24.3773656,14.30720157
83.535,3.41529428,-15.17475425,-5.78501472,-10.57843664,7.94489451,0.98634498,42.51195971,-0.65069672,-26.94848982,-55.66337974,24.83497878,14.39043796
83.54,3.55335893,-15.29442693,-5.68359467,-10.64667338,7.9959524,1.09602045,42.55862104,-0.58938103,-27.06295048,-55.65714968,24.9232009,14.54412938
83.545,3.52667749,-15.27677212,-5.66122663,-10.64353781,7.94771011,1.08789872,42.55742646,-0.5809014,-27.04056885,-55.70732613,24.79565331,14.39369635
83.55,3.61322405,-15.41400697,-5.65970998,-10.69770676,7.97657859,1.06852755,42.59254268,-0.44679221,-27.0887528,-55.69803471,25.15923968,14.36518182
83.555,3.58563901,-15.37621229,-5.64066042,-10.6972548,7.92158427,1.06208537,42.58514843,-0.45956471,-27.06821455,-55.75019149,24.97403514,14.22595644
83.56,3.70937173,-15.56886692,-5.63802166,-10.75834417,7.95837191,1.0327479,42.62783152,-0.29539336,-27.14115952,-55.71954237,25.49019856,14.27845513
83.565,3.68581902,-15.51574307,-5.62356891,-10.76917216,7.89506108,1.02800271,42.61762388,-0.32459192,-27.11657575,-55.77896352,25.23727876,14.1263032
83.57,3.7928826,-15.7040826,-5.53920131,-10.8012939,7.89867098,1.01185511,42.65162519,-0.15947595,-27.24324924,-55.72756806,25.64500119,14.2737786
83.575,3.7502798,-15.64912177,-5.51730592,-10.80064514,7.82873378,1.00389533,42.63143971,-0.18490463,-27.20854129,-55.78708873,25.40412937,14.11996749
83.58,3.84554289,-15.8315825,-5.48229922,-10.83556767,7.80873608,0.96343727,42.65228187,-0.01647642,-27.29835323,-55.73214164,25.86926471,14.20464744
83.585,3.80389206,-15.77458028,-5.46597087,-10.8280356,7.73830668,0.95475569,42.62871297,-0.0465365,-27.26956456,-55.78776339,25.62646184,14.05973905
83.59,3.89730097,-15.95841216,-5.41793164,-10.85362961,7.68436405,0.90787996,42.63816841,0.111158,-27.37894126,-55.72441522,26.0621253,14.20332722
