time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
80.075,0.422094015781162,0.964007898199783,2.56658569726451,-9.97295320937642,21.5709955190838,22.2649572858611,-37.0339554330238,-32.6563161845152,-36.2655935515172,-64.4655659984073,87.5220219717434,81.6642113644995,0.794055497168874,9.71034039807719,0.550689208671305,3.71394071046814,2.56757756501899,-12.5934285844092,-0.840611991646644,9.72909124802157,0.516126416499511,3.21315929133146,3.17197307546409,8.89268843695055,-0.372668978828457,9.70313410945461,0.787488598417203,4.37431386007635,3.14199308344459,4.08373531678284,6.61760713447618,6.52952518473431,0.0529091738115924,28.6599746430308,-8.87433891118193,13.3602491303981,-3.97541266905144,7.92240701891203,0.344758151282214,20.3615969821514,22.0357852103773,101.284127548631,-0.725148293963194,10.164102515437,0.58326002415261,71.5800515011964,50.8516476925712,77.8616471412302,883.327817915905,0.100004832760825,-0.0156629855428987,0,0,0
80.08,0.425329746894674,0.647146222703143,2.19502597240843,-9.86594702167951,21.4012375394016,22.1317908182556,-37.1935154718398,-31.9120077632241,-35.4299193597279,-64.0239274008084,88.3277195198538,83.2440071628264,0.790710556550783,9.71385946054999,0.55181141687501,3.74026934074706,2.53809137568602,-12.5188097139866,-0.829681707298409,9.73271946993296,0.502718551714909,3.25006967407755,3.14142756045868,8.79518160742636,-0.368315178611771,9.69688923743568,0.783334775519924,4.27630959345195,3.00708127793716,3.80157134193262,6.65499675575159,6.5057985368581,0.0322864109819784,28.561937105795,-8.14835840369538,12.2405307614267,-3.89586891253233,7.99989846765452,0.339495207077779,19.835177516001,22.1082596178146,100.885514107632,-0.806131041929971,10.249558368516,0.588309875814893,69.6088912391862,50.5189653835049,77.3154620557219,882.90958222874,0.099649767428633,-0.0155487441322331,0,0,0
80.085,0.427053047523495,0.34466012576452,1.83266774194004,-9.75981327866403,21.2267486031167,21.9876014116548,-37.3494409479661,-31.1850952252981,-34.6117017809331,-63.5791063714513,88.9642058714997,84.6622055123419,0.788070264696887,9.71756374688557,0.554062564084559,3.77741610594393,2.54398692011701,-12.4456765769594,-0.81928318056874,9.73650592278095,0.49036474210646,3.29149341541704,3.14750887634685,8.69192650066164,-0.364353969477416,9.69144703575802,0.780067688082281,4.09901198726328,2.84200398484455,3.48974551314999,6.69465250225502,6.48412200441547,0.0123662644514259,28.4575933107393,-7.39054627154451,11.1590878086786,-3.81525122108487,8.07767933521574,0.336486982816192,19.2810473530903,22.1975753900146,100.358212375145,-0.884359969919711,10.3256103111809,0.586908986711059,67.5548369961637,50.1357182466747,76.7154782452617,882.862931176044,0.0992796431424265,-0.015440064278339,0,0,0
80.09,0.427337956215728,0.0569817384464053,1.48102931847486,-9.65457095178552,21.0484653756614,21.8339271714454,-37.5018095594329,-30.4737222933036,-33.8119775974878,-63.1319265353559,89.4359672189216,85.9140555560784,0.786243155697274,9.72142396892552,0.557345713971496,3.82529718901755,2.5841544517529,-12.3748550007044,-0.809231081379702,9.74045558552541,0.47918534220658,3.33773626465224,3.18908610681537,8.58293542997582,-0.360783817156688,9.68700021854453,0.777718406040606,3.84303006536361,2.64607755443326,3.15194317698943,6.73623630884019,6.46453227690426,-0.00687606778294561,28.345865200841,-6.60079422627024,10.1145905719789,-3.73378197779926,8.15485828458463,0.335900277420216,18.6986339574959,22.3038740855428,99.706278490108,-0.959004958637477,10.3908927597594,0.579078325752326,65.458394507218,49.7311657496502,76.0460701838469,883.277088557989,0.0988898742134512,-0.0153444392732851,0,0,0
80.095,0.426259667263773,-0.215657790391218,1.1414088331157,-9.550235314654,20.8671274263215,21.6722077465051,-37.6506872833619,-29.775544785818,-33.0311646644651,-62.6831800815127,89.7492907687073,86.996676900476,0.785328471996253,9.72540375404402,0.561541135820361,3.88367567819366,2.65718418406094,-12.3070808263417,-0.799343262612013,9.74456008096975,0.469286453083372,3.38899137453721,3.26470584141576,8.46810245422366,-0.357616548289715,9.68372068988473,0.776293141315399,3.51028998973458,2.41946157401077,2.79245438986864,6.77930143796101,6.44702909724512,-0.0254543474773528,28.2254561917663,-5.77950257344807,9.10510511910276,-3.65173325668886,8.23051396916431,0.337817623872241,18.0877098608964,22.4268484219197,98.934882357459,-1.02941076673178,10.4441737996237,0.564966385040119,63.3598192976565,49.333981411525,75.2902574316555,884.189639226921,0.0984819188898185,-0.0152700567383723,0,0,0
80.1,0.42389362379141,-0.473208694473035,0.814877882462056,-9.44681903993494,20.6832549438314,21.5037629531149,-37.7961262556413,-29.0877944559023,-32.2690632851108,-62.2336195871477,89.9120988730836,87.9091219104174,0.78541474751629,9.72946053586701,0.566509552188611,3.95215860390863,2.7613756043129,-12.2429821405678,-0.789428845350598,9.74880267113013,0.460757771590844,3.4453319786033,3.37260194091765,8.34720014105097,-0.354862678704491,9.68175859736358,0.775773639020876,3.10409590626394,2.16321746693054,2.41610588951884,6.82330369155331,6.43157511536666,-0.0433702709138204,28.0949045493728,-4.92766714085404,8.12815439116544,-3.56942417681376,8.30371659099528,0.342234137390556,17.448479018319,22.5657310039623,98.0501818024601,-1.09511702983243,10.4843871873811,0.544838632597935,61.2979081584952,48.9711729647259,74.429825263725,885.57067109424,0.0980620961008993,-0.0152227983598801,0,0,0
80.105,0.420314734557693,-0.715777846742087,0.502281184623629,-9.34433339488401,20.4971290101467,21.329771119717,-37.9381630076207,-28.4073503958387,-31.5248727883744,-61.783950882609,89.9337409075808,88.6523909053812,0.786578578508221,9.73354670083907,0.572096167789986,4.0301975924255,2.89474843193358,-12.1830626779595,-0.77928923185595,9.75315954736289,0.453670876532588,3.50670756345224,3.51070755838994,8.2198783681037,-0.352529188840871,9.68123846418652,0.776118547159063,2.62915971881029,1.87934002325926,2.02817738259724,6.86761623952294,6.4180970615018,-0.0606129744094785,27.9526426983912,-4.04694989453821,7.18079177346808,-3.48721621973426,8.37355067153452,0.349057002559738,16.7816514450062,22.7192925696179,97.0591695311498,-1.15587295560793,10.5106632473256,0.519063806578268,59.3088466469715,48.6670523442563,73.4455072694371,887.32228277476,0.0976395053537598,-0.0152044076267277,0,0,0
80.11,0.415596735938978,-0.943599723743774,0.204242087370683,-9.24278951621754,20.3087757333115,21.1512474337285,-38.076817090225,-27.7308165208677,-30.7972222309056,-61.334827142166,89.8247480886688,89.2293993130149,0.788883603057394,9.73761089665526,0.578135442970975,4.11709331851173,3.05505508412532,-12.1276872636394,-0.768721566670879,9.75760071228835,0.448078006401052,3.57294374884357,3.67666926630995,8.08566559114768,-0.350619073474652,9.68225516522958,0.777265552879382,2.09159746401101,1.57075978220023,1.63430334677404,6.91154785306346,6.40648835203145,-0.0771590813971532,27.7970605220311,-3.13973070853699,6.25968530988837,-3.40550660894533,8.43913862070911,0.358107693976587,16.088503696555,22.8858501089546,95.9694969142387,-1.2116457842772,10.5223578272463,0.488097772283166,57.4251472412437,48.442288319998,72.3172316945597,889.296325662423,0.0972241155910147,-0.0152145506160295,0,0,0
80.115,0.40981171417813,-1.15700435217075,-0.0788263059902176,-9.14219973854419,20.1179555346885,20.9690227805,-38.2120901087398,-27.0546037029878,-30.08421388724,-60.8868443535913,89.5965577150169,89.6448970830553,0.792379690206624,9.74159941047673,0.584456506637932,4.21200387659804,3.23979453978413,-12.077070117041,-0.757522781813813,9.76209094691006,0.444011344997827,3.64374602001341,3.86786315628666,7.94397299534965,-0.349130829281131,9.68487029749379,0.779134135344262,1.49889085217134,1.24131512035068,1.24036199186333,6.95436415106068,6.39661314176703,-0.0929732998128769,27.6265705497256,-2.20913830253611,5.36121039924765,-3.32471990572062,8.49966460527072,0.369126915705535,15.3709231135233,23.0632849616703,94.7892794274236,-1.2626222157548,10.5190783974257,0.452465654542577,55.6747103046162,48.3130724064403,71.0244310595604,891.326199944539,0.0968236211019655,-0.015248017149764,0,0,0
80.12,0.403029795133518,-1.35638380891968,-0.346704758176806,-9.04257894468929,19.9241587709425,20.783723760965,-38.343965184515,-26.3750151550044,-29.3834780179709,-60.4405382818446,89.2612143491797,89.9053419554191,0.797102324322037,9.74545753784301,0.59088902805948,4.31395710130457,3.44622755771859,-12.0312667393843,-0.745494114551095,9.76659080315989,0.441482797760667,3.71870735917237,4.08141282729666,7.79410188291562,-0.348057883372276,9.68910907689653,0.78162880408002,0.85981342026819,0.895693887767747,0.852353524594163,6.99531126584059,6.38831172425682,-0.108009570324774,27.4396728456462,-1.25905897788158,4.48154857992054,-3.24528090890647,8.55442834449317,0.381782133784404,14.6314341753699,23.2490707282683,93.5268892126246,-1.30917477462882,10.5007275672094,0.412742423352021,54.080036248305,48.2904255083324,69.5464124365341,893.263018819197,0.0964445958165889,-0.0152976471793362,0,0,0
80.125,0.395319000277493,-1.54215897120636,-0.599346809394605,-8.94394590137883,19.7266086621097,20.5957547383009,-38.4724068528984,-25.6883336766854,-28.692237302677,-59.9963830011318,88.8310561426292,90.0187294730374,0.803072159657921,9.74913088212566,0.597269302270518,4.42186675367198,3.67139330446985,-11.9901699737763,-0.732445977569384,9.77105757841499,0.440484213987085,3.79731969694089,4.31420925872353,7.6352545421139,-0.347388006241045,9.69495791691663,0.784642699701825,0.184321596102484,0.539345444725461,0.476270365691539,7.03364115072871,6.38140707955708,-0.122212750327546,27.2350174095419,-0.294122451047904,3.61678990639445,-3.16755317444894,8.60295194270583,0.395677424512411,13.8732057930368,23.4403105493783,92.1907406524914,-1.35176930293523,10.4675792119038,0.36953223709205,52.6576122929541,48.3796686872309,67.8627836358951,895.007008417038,0.0960886586356988,-0.0153575281881144,0,0,0
80.13,0.386745259380217,-1.71474817945689,-0.836853724402136,-8.84632454027479,19.524272220826,20.4052828773364,-38.5973613999203,-24.9909094044085,-28.0073792767352,-59.5547910267676,88.318394872929,89.9943838820192,0.810294711507125,9.75256654585321,0.603446260116707,4.53455235594761,3.91212757732086,-11.9535106665814,-0.718203057861232,9.77544624658946,0.440987989249279,3.87898895737294,4.56293267432882,7.46654869677393,-0.347102788490632,9.70236285478711,0.78806143763533,-0.516588194448323,0.178364966161744,0.117962422674753,7.06863761390168,6.37571228511715,-0.135520798688279,27.0114619828284,0.680335219161135,2.76303644261097,-3.09191177432456,8.64484567208753,0.410365318212318,13.1000389007056,23.6337830284305,90.7890750715942,-1.39108198666447,10.4201803601361,0.323451841619658,51.4174912356658,48.5800766397835,65.9539283935732,896.525359340237,0.0957542108557279,-0.015417913053092,0,0,0
80.135,0.377372562786249,-1.87453931878993,-1.05944642241557,-8.74974514255072,19.3158795447772,20.2122271904508,-38.7187576336922,-24.2792467543353,-27.3255351052625,-59.1161150352267,87.7351983080099,89.842715213851,0.818760141931958,9.75571419928287,0.609287090230154,4.65076231504671,4.16508296862727,-11.9208631787999,-0.702609521219285,9.77971034025269,0.442947967805337,3.96305331194911,4.82407664373045,7.28703546129594,-0.347177285417028,9.71122899151328,0.791767072655719,-1.23105441400321,-0.180647110636541,-0.216999103196666,7.09964208044725,6.37103843912496,-0.147867406877039,26.7681233137832,1.65833092477569,1.91650452082743,-3.01884994969848,8.67962972092073,0.425360361842364,12.3163342609271,23.8259958150945,89.3297506982834,-1.42815565521333,10.3592193741796,0.275114686691937,50.3630728962019,48.8847271468955,63.8015214830725,897.852006474917,0.0954388606250842,-0.0154730650251365,0,0,0
80.14,0.367263229946273,-2.02186656799698,-1.26743550921183,-8.65424538526138,19.0999514578845,20.0162525825625,-38.8365080801823,-23.5500892980427,-26.6431630523215,-58.6806511189711,87.0927832512034,89.5749488438144,0.828443092600219,9.75852703470537,0.614682160492747,4.76919983207044,4.42675149776805,-11.8916558036444,-0.685534201495116,9.78380279726516,0.446300556409115,4.04880409913116,5.09397483019742,7.09572053640435,-0.347579944459225,9.72142110018666,0.795642054301378,-1.94655448881527,-0.530746636636663,-0.52345561372798,7.12607805978863,6.36720270223538,-0.159185004112082,26.5044201707303,2.63331469244125,1.0736236175223,-2.94884488890592,8.70696827196377,0.44015389697341,11.5270409465591,24.0132456530316,87.8200438533138,-1.46416805645581,10.2856776899112,0.225109407053873,49.4910917207968,49.2805540348444,61.3890725844154,899.070791817318,0.0951354321442897,-0.0155214685609719,0,0,0
80.145,0.356478266308498,-2.15699272755707,-1.46119064997045,-8.55987120978083,18.8748350961267,19.8167697930749,-38.9505105869596,-22.8005013554744,-25.9566350500188,-58.2486434833085,86.4015271325873,89.2028346217032,0.839302521246244,9.76096262935676,0.619548956980481,4.88855096294446,4.69349040327103,-11.8651859501418,-0.666875653299663,9.78767679646273,0.45096596377054,4.13550872168009,5.36883094613338,6.8915881900516,-0.348272927075271,9.73276552192137,0.79957303699464,-2.65013441616901,-0.864823537506589,-0.796788783838476,7.14747333239935,6.36403605308683,-0.169408043260484,26.2201066909006,3.5982688545122,0.231129952088221,-2.88225686812538,8.72682400206492,0.454229607550907,10.7375864901178,24.1916835395617,86.2664669948355,-1.50025637913753,10.200918384101,0.173981580839575,48.7918067149221,49.7486052336766,58.7024857884942,900.286403701556,0.0948396865504559,-0.0155604012714452,0,0,0
80.15,0.345077777988843,-2.28009766392642,-1.64111057082071,-8.46667747652031,18.6387466520687,19.6129419674555,-39.060650312616,-22.0279451312508,-25.2623248323972,-57.8202904566498,85.670605331584,88.7383432431727,0.851281514232913,9.76298374170177,0.623834816756673,5.007514084533,4.96155188956254,-11.8406397656682,-0.646566942594884,9.79128660641403,0.456849493100418,4.22243472144163,5.64475257211154,6.67362739175048,-0.349212915286498,9.74505340952262,0.803454405190883,-3.32865940189932,-1.17579032451379,-1.03303805956376,7.16347896471224,6.36139037989093,-0.178476451548527,25.9152949973733,4.54582380256133,-0.613846811919615,-2.81936784432337,8.73937325034503,0.467079247342844,9.95379019284928,24.3573835431082,84.6746087671112,-1.53755647084166,10.1066025936845,0.122220810412711,48.2493828816193,50.2645014748481,55.7306198340389,901.591166314419,0.0945457059694146,-0.0155931752413929,0,0,0
80.155,0.333121412743446,-2.39127304908161,-1.8075949487738,-8.37472837578862,18.3898201463535,19.4036983639107,-39.1668020739721,-21.2303522712341,-24.5566961668811,-57.3957516537665,84.9077605767339,88.1933578550511,0.864307073579311,9.76455905699101,0.627518305595559,5.12482994022049,5.22711761419006,-11.817115706919,-0.624580042244037,9.79458846158464,0.463842834755801,4.30887416425072,5.91778948694327,6.44085932704946,-0.350352447870825,9.75804530833472,0.807191375390861,-3.96908020109043,-1.45677528875252,-1.22900418400914,7.17388439637429,6.35914458323402,-0.186339109947738,25.5904663855812,5.46838747295538,-1.46370511111093,-2.76038570312601,8.74498017077725,0.478218042293037,9.18176156879812,24.50641375923,83.0490005911957,-1.57718306111756,10.00464289306,0.0702487808113154,47.8424470323003,50.7990851339058,52.4658326454902,903.037151061403,0.0942456358975887,-0.0156241739655654,0,0,0
80.16,0.320668796491298,-2.49052325043186,-1.96101934545201,-8.28409757164466,18.1261608288098,19.1877554249796,-39.2688330179387,-20.406188793345,-23.8363897877285,-56.9751561045724,84.1191098388888,87.5793689622214,0.878289908158053,9.76566388424703,0.630609174019866,5.2393113907199,5.4863385535155,-11.7936514397361,-0.60092969122876,9.79754146643618,0.471825329539887,4.3941674494581,6.18397701607053,6.19236543061392,-0.351641768531566,9.77147699319267,0.810702547731832,-4.55870905474878,-1.70131406619937,-1.38233522010192,7.17862800469875,6.35720942892639,-0.192957209485482,25.2464707556647,6.35828531461588,-2.3203023565765,-2.70543256833666,8.74419493749841,0.487199363897064,8.4277863631839,24.6349078428549,81.3930136151287,-1.62018309972439,9.89716939884288,0.0184093908166684,47.5447954462422,51.3192427292731,48.9044926161204,904.61878756993,0.0939386977187873,-0.015659295276083,0,0,0
80.165,0.307779936896307,-2.5777719189932,-2.10171416903236,-8.19486806341647,17.8459016456038,18.9636451383697,-39.3666055800773,-19.554512427664,-23.0983077100874,-56.558611139027,83.3089931089272,86.9071805364047,0.893124294812008,9.76628079296524,0.633146910561044,5.34987198093602,5.73538058277636,-11.7692533590328,-0.575676565346309,9.80010851463184,0.480665199467103,4.47772568997182,6.43938461799811,5.92731504941922,-0.353031100898531,9.78506641172735,0.813921801501786,-5.08549841955328,-1.90353327925654,-1.49159190627533,7.17780273365336,6.35553095839624,-0.19830732428567,24.8845143381737,7.20790714760998,-3.18489597339768,-2.65453460388427,8.73774695492843,0.493628260009199,7.69820301265078,24.7391355354608,79.7087890286897,-1.66749089227025,9.78648914616076,-0.0330381929142157,47.3262265496085,51.7888787022171,45.0474384883327,906.27211490436,0.0936209194092501,-0.0157005967302641,0,0,0
80.17,0.294515569294445,-2.65287352037497,-2.22994842383021,-8.10713175770997,17.5472611413152,18.729750297878,-39.4599806873907,-18.6750214626996,-22.3396936790476,-56.1462118022915,82.4798673471673,86.1866348364097,0.908688112919361,9.76640016586508,0.635197994618763,5.45555245387811,5.9704756531308,-11.742927969967,-0.548929594944251,9.80225720007908,0.490220768168047,4.55905088837431,6.68016949585801,5.64499187939492,-0.354473205661838,9.79852151857166,0.816799460053828,-5.53831512814187,-2.05832028576708,-1.55628966348761,7.17165657018617,6.35409233287424,-0.202384039431698,24.5061361261384,8.00985706634843,-4.05809521532606,-2.60761368939574,8.72653311300416,0.497173471075046,6.99927277989522,24.8155706272968,77.9972038714398,-1.71988680101134,9.67503974877097,-0.0839231195355876,47.1534687175426,52.1700124769784,40.9003696659558,907.88626356102,0.093297403639621,-0.0157515453900317,0,0,0
80.175,0.280937425541582,-2.71562875057494,-2.34591874097139,-8.02098875173801,17.2286011944085,18.4843459763726,-39.5488211585637,-17.7680942346305,-21.5582085837708,-55.7380505633558,81.6322477872138,85.4263628595755,0.924843184814928,9.76602063727591,0.636852018316869,5.55554439458601,6.18797787737975,-11.7137143581124,-0.520847257997938,9.8039606905239,0.500341715163378,4.63775325255756,6.90263447525234,5.34481839885724,-0.355926029380784,9.81154873106441,0.819302692266678,-5.90720223662337,-2.16147367100485,-1.57691518886496,7.16058783998168,6.35291404963907,-0.205201982890269,24.1131737810249,8.75710239804774,-4.9398241676956,-2.56448131766467,8.71160127511356,0.497577605822734,6.33704707068727,24.8609548669834,76.2578735451207,-1.7779610574472,9.56533856390225,-0.134162624339989,46.9911715307876,52.4239656101293,36.4741494049824,909.322707029222,0.0929751000025489,-0.0158124801777131,0,0,0
80.18,0.26710841322489,-2.76580246333302,-2.44974388812724,-7.93654633628298,16.8884830909719,18.2256462592811,-39.6329952505548,-16.834818398185,-20.7519997391961,-55.3342270750234,80.7646976663238,84.6335665851858,0.941436059971065,9.76514938492993,0.638216886629444,5.64921026189265,6.38442321860135,-11.680716988525,-0.491637676608589,9.80519853172235,0.510870421617593,4.71356513065073,7.10328879853321,5.02637763880449,-0.357355216941576,9.82386170112484,0.821415168380494,-6.1836206514679,-2.20982992424663,-1.55491630165227,7.14513547096954,6.35205252500171,-0.206797140560609,23.7077201133209,9.4431177104363,-5.82929617934472,-2.52483502265579,8.69412931637464,0.494665200652303,5.71723560764666,24.8723564542828,74.4891913034702,-1.84208390934927,9.4599287537398,-0.183757567320192,46.8029282809274,52.5126012869843,31.7850047308406,910.437885400066,0.0926618083714823,-0.015880666192011,0,0,0
80.185,0.253092701071746,-2.80314243063134,-2.54146464076531,-7.85391773332547,16.5257205915169,17.9518550752335,-39.7123802959707,-15.8770090831882,-19.9197630025028,-54.9348577433282,79.8738663391235,83.8138382749926,0.9582993477294,9.76380224038805,0.639413330484121,5.73609915579991,6.55659091710924,-11.6431380859954,-0.461557354596828,9.80595734458752,0.521643469866342,4.78635117812236,7.27890995215571,4.68943176904737,-0.358736235586845,9.83519007110937,0.823136047936501,-6.36066275128363,-2.20136266383117,-1.4926645165914,7.12596455608986,6.35159710359601,-0.207227376258909,23.29207153584,10.0620199884412,-6.72499982912866,-2.48825761581541,8.67540014727173,0.488348449770048,5.14507916931554,24.8472219238093,72.6884040662627,-1.91238292884462,9.36132376912196,-0.232783448719463,46.55229819896,52.3995748687231,26.8546093105154,911.10571466195,0.0923664832659901,-0.0159562460322933,0,0,0
80.19,0.238955715627622,-2.82739708882752,-2.62104857235098,-7.77322058934047,16.139428797016,17.6612198100833,-39.7868663710828,-14.8972150224417,-19.0607967443199,-54.5400848697371,78.9545747182864,82.9710210971765,0.975253631579375,9.76200357560408,0.640568992464729,5.81595777896655,6.70156441113977,-11.6003088304491,-0.43090841897499,9.80623136381099,0.53249335461842,4.85611449153565,7.42660428727887,4.33393712018674,-0.360055857126658,9.84528785344222,0.824478435833012,-6.43323074147336,-2.13525175622267,-1.39339069880909,7.10384775083655,6.35166563537674,-0.206572127626477,22.8686701323341,10.6086913776101,-7.62469647441837,-2.45421949447727,8.65677327217923,0.478630470280147,4.62523048637682,24.7834204408997,70.8517230220673,-1.98872789771353,9.271951868948,-0.28137687659667,46.2037989220954,52.0515521854548,21.7100389113894,911.236327798155,0.0920939085480561,-0.0160356142285405,0,0,0
80.195,0.224764062800283,-2.83833056547032,-2.68839900587935,-7.69457525075462,15.7290677171829,17.3520863025983,-39.8563599300775,-13.89871179895,-18.1750467354321,-54.1500851390809,77.9999461313067,82.1071142750886,0.992109909838523,9.75978591331894,0.64181236222391,5.88873619445007,6.8167893981546,-11.5517185352592,-0.400034275424707,9.80602274874431,0.543250442831491,4.92299855744452,7.54386410776651,3.96005538785602,-0.361312773609364,9.85394105507853,0.82546747630529,-6.3981734863518,-2.01192067921861,-1.26109509226019,7.07964323943141,6.35239884184844,-0.204931298994776,22.4400411596536,11.0788863047194,-8.52542947511211,-2.42208427086111,8.63965354260817,0.46560605130337,4.16164662409715,24.6792797649177,68.9744666551711,-2.07072332313085,9.19410232011717,-0.329717845676981,45.7238432192197,51.4393523138186,16.3835933538428,910.790631439456,0.0918428975494128,-0.016115475582767,0,0,0
80.2,0.210585393791582,-2.83573380173463,-2.74336709853144,-7.61810285342495,15.2944794659061,17.0229537866932,-39.920787337791,-12.8854815426628,-17.2631410452966,-53.765077239264,77.0015799632436,81.2222248711133,1.00867243489631,9.75718920876056,0.643266831224469,5.95458815886436,6.90012685829522,-11.4970408799857,-0.369313660010872,9.80534158935435,0.553745184529673,4.98728497577043,7.62861909577465,3.56816086890958,-0.362517183538708,9.86097418229796,0.826138256014995,-6.25437702239672,-1.83304146743977,-1.10043395738407,7.0542701398921,6.35395373999322,-0.202423421822115,22.0087278991257,11.4693202891953,-9.42354531048753,-2.39111792374271,8.62545785521957,0.449459908262022,3.75749580117629,24.5336133595778,67.0512330336281,-2.15770836073506,9.12987488129226,-0.37800860060532,45.0815986991692,50.5389738240357,10.9124837364999,909.787149482796,0.0916113388724669,-0.0161935792350381,0,0,0
80.205,0.196488237077361,-2.81943134284682,-2.78576584987745,-7.54392326342035,14.8359180009335,16.6725283519675,-39.9800982312496,-11.8621786917396,-16.3264140923363,-53.3853284151399,75.9497648248933,80.3145672372477,1.02474179002054,9.75425977115512,0.645045098140254,6.01386600294425,6.9498992345691,-11.4361561879369,-0.339153160431542,9.80420554579102,0.56381053667753,5.04938702376453,7.67928033687996,3.15884366357306,-0.363689275828912,9.86625532520982,0.826533654939766,-6.0028056958836,-1.60150750160669,-0.916585914055494,7.02868225659349,6.35649639125539,-0.199183197925323,21.5772257988104,11.7777383082339,-10.3147269289174,-2.36050157861411,8.61558060136487,0.430462510396264,3.4150811389604,24.3457383265074,65.0760974043806,-2.2487637323431,9.0811340405181,-0.426450200110992,44.2497544223164,49.3324676600512,5.3383888605651,908.29952348205,0.091394086925757,-0.0162668179211076,0,0,0
80.21,0.182541816602804,-2.78928409491401,-2.8153847699142,-7.47215291172191,14.3540703397,16.2997735269243,-40.034268639924,-10.8340817348888,-15.3669190524739,-53.0111597787335,74.8337272813386,79.3805101258457,1.04011805370263,9.75104883467268,0.647244098155223,6.0671102150295,6.96492840082498,-11.3691687223642,-0.309978375214121,9.80263910035493,0.573284529157484,5.10983922573568,7.69477565729833,2.73290885280913,-0.36485664592616,9.86969962328549,0.826702235435554,-5.64649265205107,-1.32137522166285,-0.715101799996775,7.00384104363229,6.36019420957861,-0.195358570297321,21.147917822376,12.0029611508199,-11.1940397088884,-2.32934788234105,8.61135870149416,0.408963579277755,3.13578333079469,24.1154840120262,63.0428303690254,-2.34272510569259,9.04946924169679,-0.475218127526416,43.2051832001664,47.808625464812,-0.2931101551304,906.445793000057,0.0911870318572596,-0.0163320737065789,0,0,0
80.215,0.168815872456405,-2.74518882927444,-2.83200402910687,-7.40290257029203,13.8500682859489,15.9039566382467,-40.0833037955452,-9.80703112422342,-14.3874279314838,-52.6429502216686,73.641911412845,78.4146704689836,1.05460394256357,9.74761083496319,0.649940574979897,6.11503404038212,6.94456443308737,-11.2964180532058,-0.282223963881301,9.80067245025756,0.582012885247847,5.16928318481561,7.67457537891378,2.29137173362591,-0.366050790006755,9.87127102157976,0.826696215601841,-5.19048004203403,-0.997776544982341,-0.501742422322658,6.98068855787289,6.36520803072812,-0.191107476909615,20.7230128597556,12.1449087805586,-12.0559903202583,-2.29672078136223,8.61403706810799,0.385383383409795,2.92002368904141,23.8431912992107,60.9451312072116,-2.43820233848652,9.03616201033834,-0.524438425229031,41.9294923600069,45.9634588992824,-5.93320348936385,904.36997796108,0.0909872604070912,-0.0163901098143233,0,0,0
80.22,0.155380495470033,-2.68707539727684,-2.8354071190129,-7.33627512078069,13.3254899022813,15.4846896635194,-40.1272405644596,-8.787353782885,-13.391418740549,-52.2811388034179,72.3622836501936,77.4100519016695,1.06800787419848,9.74400148425588,0.653187379836646,6.15850353653211,6.88870447590182,-11.2184837233698,-0.256322908338145,9.79834011226088,0.589851608826733,5.2284500191063,7.61870787753057,1.83544926616626,-0.367302928388965,9.87098231982169,0.826569543023049,-4.64171072923739,-0.636804376009603,-0.282309037653159,6.96012109976331,6.37168413677276,-0.186594436425991,20.3044889631024,12.2046003072689,-12.8945985612027,-2.2616583612433,8.62473534657073,0.360201995082919,2.76724848553111,23.5297027456841,58.7768703350586,-2.53360397225712,9.04216051395482,-0.574165895086696,40.4094587635103,43.8004531136773,-11.5306171456258,902.220997506988,0.0907947320743592,-0.0164385957189799,0,0,0
