time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
79.755,-5.3500858707109,11.5952208629515,18.4253820158673,0.306127201805096,6.10690492485901,6.08194774938687,6.1280163964461,-9.33029598282663,10.4389102584408,17.2957752667971,-0.314063146912159,-3.57120598046456,-2.92534968053022,-2.8832667151297,1.0302649664118,9.02901646530938,2.42370733782893,-3.44685812123524,18.2485343714547,-24.4433069298136,-1.0520553915185,9.72745284113621,0.00237051458927046,1.61424834972032,-11.4311793301526,5.97329880993937,-1.39425474115938,9.35271142098623,0.872376040921296,12.558424687609,0.519527319884108,-5.19875755613412,1038.28121252756,0.0235654869943333,-0.0901050822346565,-26.1469064932768,-31.9699915956224,-27.2030978696709,-0.0889465983010608,-0.451817848545174,0.0436842833914902,0.0877166225312,-59.9430629642984,-45.0386478885877,-50.8823950971165,-0.0685732701128653,-0.583211251881053,-0.561656274130388,-0.628741899844056,3.77620434003381,8.88437574944879,0.901160178965137,-6.71925594508985,23.6264230672558,70.7484004197948,-7.15562425055119,6.3904917673453,0.560491767345296,1.06437495513056,2.42792564990433,-20.4880332537582,-4.40568525205827,6.79303101999461,1.7686600010107,-10.293400125635,-4.62993403628766,62.3918916866625,0,0,0
79.76,-5.11959685304436,9.26715037475257,17.0965725969357,0.300196099278158,6.10799816601632,6.02489744721272,6.07507507214598,-9.14708559994172,7.91683372431305,16.322353048361,-0.31365890807948,-3.62717517185577,-3.10125477890052,-3.05529271764526,1.17627809224184,9.09931908144977,2.32366130716761,-4.02102953510734,19.8976080833897,-23.4385069555374,-0.96012120118108,9.85453833954384,-0.222057067705038,1.83123173286966,-10.5465547680822,4.48779718684003,-1.36899829842743,9.36760616105747,0.830281996562679,13.2208915958198,0.718267409672863,-4.82020511083326,1040.1739752698,0.0200454384826879,-0.0858413964881355,-26.7556369668824,-32.9400210516614,-28.148603108764,-0.0919179219450379,-0.49163479340355,-0.106072771903247,-0.0720294182318595,-60.8236538396891,-42.9045831884492,-49.6689759930967,-0.0675317647670037,-0.607640100841864,-0.559279178206464,-0.646174002497235,3.82757932875178,8.84652049460396,0.928199646711446,-6.21852506089906,24.1271539514466,70.8118263317923,-7.19347950539601,6.3553404592751,0.525340459275104,1.01096366081688,1.64010905877749,-18.0511429506964,-4.21140509195727,6.98925409000138,1.66115831500017,-12.1672351940374,-7.96119644458137,61.5969306747779,0,0,0
79.765,-4.95481258779453,8.98871838744338,15.852412698529,0.29632607641488,6.08795940216984,6.0167833699489,6.07051874183931,-9.03182292120391,7.34300197145951,15.1712070849451,-0.312196748413362,-3.66484313284507,-3.21804370650026,-3.16920251277682,1.26496521220556,9.19167875956664,2.30202812841664,-4.17732817467767,20.1078268242732,-22.2584769940401,-0.878880826955583,9.89972020673891,-0.403706887983294,1.93136496997942,-10.2946569138134,3.33367507586437,-1.38505841938997,9.38887871379301,0.580832482258115,13.1245079815903,0.738181349029658,-4.73723854749414,1043.34966703111,0.0168081671173091,-0.0831535960984638,-27.1914127175024,-33.9955532167626,-29.1932460781067,-0.0944530871782383,-0.524634065753085,-0.180465756462021,-0.156391374893834,-61.3941215152212,-41.1303181325497,-48.3037698113232,-0.0665676210404379,-0.63196450730825,-0.568569990687147,-0.674492405539533,3.89111917304445,8.81090895537221,0.898880826955573,-5.69178750363523,24.2332721019068,70.89208359869,-7.17034936885,6.33559437431665,0.518811251366655,0.780970646954803,1.03884821109749,-15.4919172062763,-4.00949653424156,7.06750207605638,1.42290830864263,-12.3219530809685,-9.94440938762661,63.07466375201,0,0,0
79.77,-4.8409161971964,10.2973058580132,14.6739005642291,0.294052235540153,6.05156022622261,6.04656036243608,6.10324713912957,-8.96918060211358,8.27770744956828,13.8825504135688,-0.309915584575673,-3.68833761425747,-3.2890502327616,-3.23840389252465,1.30925839876753,9.30110898519034,2.34111035185368,-4.01006269165497,19.2039498871697,-20.9428696371885,-0.805927343206445,9.88148183580162,-0.552219337044022,1.94101490169228,-10.5326885627303,2.43623142656951,-1.43310780691859,9.4150876852215,0.170852696258882,12.4405690714422,0.619631934520748,-4.88314550008372,1047.51843753106,0.0137901185703736,-0.0816862010037392,-27.4932360653716,-35.1171991941458,-30.314561117185,-0.0966503288123979,-0.552351752817233,-0.196499488198453,-0.182126031304869,-61.7244184637837,-39.6347891687932,-46.8211532971114,-0.0656634585053714,-0.656205988045749,-0.586894255528783,-0.710603189198126,3.96407265679357,8.77703769506012,0.82592734320645,-5.14495803990717,24.0338401798412,70.9853662719141,-7.10000136666334,6.32777792962925,0.534444140741469,0.414273241866586,0.582084776689351,-12.8381859852431,-3.80169853605104,7.05439759034213,1.0834425342809,-11.1455783145398,-10.8836856201053,66.3119753885075,0,0,0
79.775,-4.72701437546048,11.6059557284433,13.4953322326981,0.291778286237555,6.01515931458438,6.07633877483612,6.13533058028491,-8.90653529593063,9.21245749901261,12.5938322927303,-0.307634311960919,-3.71183321600181,-3.36006014496192,-3.30872050307831,1.3535536974456,9.41054442898321,2.38019443892257,-3.84278923259474,18.3000298487866,-19.627199545734,-0.732970380677861,9.86324259516946,-0.700738867905763,1.95066529356115,-10.7707315621622,1.5387449827656,-1.48115948567735,9.44129790642214,-0.239146639584707,11.7565975477368,0.501076866995076,-5.02905941023147,1051.68740681841,0.0107719261081004,-0.0802187359364289,-27.7950738056563,-36.2388986571031,-31.4359296260568,-0.0988476752218011,-0.580070761596467,-0.21253398450175,-0.207364444556104,-62.0547311625226,-38.1391888908903,-45.338466084482,-0.0647592528554065,-0.680448624735789,-0.605219394161123,-0.745065472654411,4.03702961932214,8.74316481960042,0.752970380677881,-4.59810250067181,23.8343987478848,71.0786533933131,-7.02965000993936,6.31996111221548,0.550077775569021,0.0475583508499403,0.12529956156334,-10.1843282213068,-3.59389062903413,7.04129247974181,0.743960572528284,-9.96914745280004,-11.8230066418754,69.5494413958808,0,0,0
79.78,-4.61311798486235,12.9145431990131,12.3168200983983,0.289504445362828,5.97876013863714,6.1061157673233,6.16674167675876,-8.8438929768403,10.1471629771214,11.3051756213539,-0.30535314812323,-3.7353276974142,-3.43106667122326,-3.38014683231354,1.39784688400758,9.51997465460691,2.41927666235961,-3.67552374957204,17.3961529116832,-18.3115921888824,-0.660016896928723,9.84500422423216,-0.849251316966491,1.960315225274,-11.0087632110791,0.641301333470741,-1.52920887320597,9.46750687785064,-0.64912642558394,11.0726586375887,0.382527452486165,-5.17496636282105,1055.85617731836,0.00775387756116488,-0.0787513408417043,-28.0968971535255,-37.3605446344862,-32.5572446651351,-0.101044916855961,-0.607788448660614,-0.228567716238181,-0.231903080640235,-62.3850281110851,-36.6436599271338,-43.8558495702702,-0.06385509032034,-0.704690105473289,-0.623543659002759,-0.777531764411311,4.10998310307126,8.70929355928833,0.680016896928758,-4.05127303694376,23.6349668258193,71.1719360665373,-6.95930200775271,6.31214466752808,0.565710664943836,-0.319139054238276,-0.331463872844803,-7.53059700027365,-3.38609263084362,7.02818799402756,0.404494798166557,-8.79277268637128,-12.7622828743541,72.7867530323783,0,0,0
79.785,-4.51989386818695,11.7816953129186,11.545729742377,0.286815717045246,5.9092979381914,6.11927129100919,6.18085123016183,-8.78125783432659,9.31861059105305,10.3612637543048,-0.304326749891156,-3.72665779996786,-3.47547631501482,-3.42605503362789,1.51396616401264,9.62750204953669,2.33548530544308,-3.7323122607532,17.6568939114422,-17.6915770099798,-0.742075870121472,9.9193923434278,-0.975063225101219,2.38302827210488,-11.5128089525112,0.875803137746327,-1.50843793058551,9.48239443942017,-0.49586425077704,10.0579966515087,0.171367217045471,-5.3010085102129,1058.13417633468,0.00641538056044535,-0.0778308042176519,-28.4441347770235,-37.3970468011408,-33.4945945479852,-0.102195890910687,-0.631125431830469,-0.297777114837175,-0.308749789947497,-62.6863664670224,-35.0126757444667,-42.2208688468912,-0.0628913841905734,-0.724609726478917,-0.636880434351915,-0.802740651807144,4.22262440066579,8.66219412217722,0.707257347278489,-3.34814857753105,23.122842465848,71.0738449676168,-6.89274265272153,6.25896206493926,0.573780587782267,-0.618117260181195,-0.0903998260385986,-4.55745342805522,-3.31413720763639,6.98837412736628,0.165573784420305,-7.36512343718203,-11.5578580175936,74.5880139051211,0,0,0
79.79,-4.43449216498691,9.72580325581866,10.9287382168571,0.283970294443403,5.82733901145023,6.126141291827,6.18800088991154,-8.71862952117052,7.82341625478831,9.54776360469338,-0.303774852098888,-3.70582696376112,-3.50982662963206,-3.46291502170811,1.65723560976822,9.73430290909994,2.20524035475617,-3.87381294791923,18.3579654978557,-17.3346093673564,-0.882740416863335,10.0287981020048,-1.09228368071943,2.96189471960222,-12.1174027976751,1.53828362765998,-1.46164705047423,9.49300034243468,-0.129647615442891,8.9183533329983,-0.0747957456528147,-5.41953139546418,1059.69711574293,0.005712018143372,-0.0771170979377229,-28.8085209420083,-37.0232484033915,-34.3623247134729,-0.10295119045982,-0.652804515986594,-0.387087944486805,-0.404700012293779,-62.976735636449,-33.3305824577499,-40.5283859104207,-0.0619052276640545,-0.742893922296071,-0.648330539224329,-0.823594377375765,4.35026445233896,8.61009614190246,0.772379822621941,-2.58597442165953,22.4925212230175,70.903400958076,-6.82762017737808,6.18862979156834,0.578990385809738,-0.891470860388276,0.414500353167432,-1.46373385865267,-3.29354925268236,6.93846392977434,-0.0353150652048292,-5.8425598940938,-9.54296847147678,75.8461786183476,0,0,0
79.795,-4.34908638941535,7.6698131637153,10.3117172701591,0.281124736157874,5.74537617650597,6.13301162024011,6.1944961125272,-8.65599822158971,6.32815062033388,8.73422466341011,-0.303222927989429,-3.68499513423807,-3.54417858224056,-3.50069034569508,1.80051188731274,9.84110886145131,2.07498919335206,-4.01532038253112,19.0590705147964,-16.9776247027674,-1.02341167117979,10.1382090775843,-1.20950972598313,3.54078877028718,-12.7220254728349,2.20079570788834,-1.4148539391446,9.50360675119061,0.23658648289423,7.77865567071226,-0.320970446606916,-5.53805993246718,1061.26012967978,0.00500862218653339,-0.0764033576247826,-29.1729244827103,-36.6494321811037,-35.2300962565853,-0.103706526025335,-0.674484633907639,-0.476403032914254,-0.499567578362182,-63.2671186520997,-31.6484089605859,-38.8358222680737,-0.0609190241127621,-0.761178989993241,-0.659781190093827,-0.841860032602479,4.47791059051499,8.55799567734082,0.837505403324001,-1.82376392159098,21.8621699233828,70.7329488209298,-6.76249459667602,6.11829416441012,0.584200432265898,-1.16483749543395,0.919424608487104,1.63013323445258,-3.27296031599379,6.88855135221972,-0.236213494194305,-4.31992374771803,-7.52798284555706,77.1044033270304,0,0,0
79.8,-4.26368468621531,5.61392110661536,9.69472574463925,0.278279313556031,5.6634172497648,6.13988162105792,6.20036846797574,-8.59336990843364,4.83295628406914,7.92072451379866,-0.30267103019716,-3.66416429803133,-3.5785288968578,-3.53925504593634,1.94378133306832,9.94790972101456,1.94474424266515,-4.15682106969715,19.7601421012098,-16.620657060144,-1.16407621792165,10.2476148361613,-1.32673018160135,4.11965521778453,-13.3266193179988,2.863276197802,-1.36806305903333,9.51421265420512,0.602803118228379,6.63901235220184,-0.567133409305202,-5.65658281771846,1062.82306908802,0.00430525976946004,-0.0756896513448535,-29.5373106476951,-36.2756337833544,-36.097826422073,-0.104461825574468,-0.696163718063764,-0.565713862563884,-0.593297564231372,-63.5574878215263,-29.9663156738691,-37.1433393316032,-0.0599328675862432,-0.779463185810396,-0.67123129496624,-0.857494252765265,4.60555064218816,8.50589769706606,0.902627878667454,-1.06158976571946,21.2318486805523,70.5625048113889,-6.69737212133257,6.0479618910392,0.58941023029337,-1.43819109564103,1.42432478769313,4.72385280385512,-3.25237236103976,6.83864115462778,-0.437102343819439,-2.7973602046298,-5.51309329944021,78.3625680402569,0,0,0
79.805,-4.19236204499628,6.22448806280416,9.27422040016386,0.273821009402616,5.555708748669,6.07246327012974,6.131373238118,-8.55545272049619,3.65173190668505,7.1998807421136,-0.302110793328494,-3.62638404706944,-3.59894985321347,-3.56453875985481,1.76959363979926,9.93884373775546,1.96290974126926,-3.28479886874839,18.4755221872529,-15.5035701930428,-1.10242703843676,10.2482465209753,-1.25772564682683,4.24612915049861,-10.5016744227997,2.00960165730485,-1.34981723994603,9.51372431352668,0.637504334128349,5.37461411698182,-0.899415125262787,-5.93327797954644,1061.11944335604,0.00423871968941273,-0.0760239224127042,-29.866281950369,-35.0526954751843,-36.2223087227355,-0.105453963087944,-0.723873877307375,-0.610955476977082,-0.641820678035169,-63.8061506672582,-27.7519710522739,-35.3299059678081,-0.0589654668312838,-0.784270926043098,-0.709725313555829,-0.897573958644142,4.60119443356043,8.44358330068127,0.773659643313083,-0.23237268386856,21.549374367732,70.9640134465646,-6.68059721678021,5.97418051746149,0.622909741269245,-1.86382053021332,3.03700364376746,8.51885916107681,-3.22921082214893,6.6472023203226,-0.607348781058006,-2.87182304831045,-0.529542341610433,78.7600493264807,0,0,0
79.81,-4.1228404047335,7.17539070727079,8.87881876034189,0.269157063647992,5.44471915385254,5.9955657747401,6.05237230245536,-8.5206919003648,2.5106487222658,6.49090314340246,-0.301549522115786,-3.58644226635287,-3.61759165495738,-3.58853495958227,1.55489250097954,9.91498805566439,2.00001858007761,-2.28344925011044,16.937501531175,-14.2895155900536,-1.0149562041028,10.234993364258,-1.16495354980598,4.31484922236593,-7.23910720128978,0.962438657422035,-1.33521612570281,9.51181983959808,0.629886359418971,4.09435913512058,-1.24267187286472,-6.23014865967915,1058.99893828128,0.00425347237031713,-0.0764919478601958,-30.1907149234145,-33.7214317982094,-36.2519101268824,-0.106476279179214,-0.752352402079455,-0.650569305682909,-0.683613868247266,-64.0494764081779,-25.4698046044404,-33.5011310145353,-0.058000512231956,-0.787358163356255,-0.751669367479646,-0.938607202159686,4.57998938281281,8.37996814843838,0.619923025392777,0.605357716037678,21.9878738739329,71.4385091808865,-6.66999469140639,5.89996283984479,0.660018580077603,-2.30886480516353,4.79100166857118,12.4031794137671,-3.20572201544829,6.43770791312125,-0.773674617509234,-3.15013932673386,4.83268474485945,79.047644606844,0,0,0
79.815,-4.05331544933837,8.12633869543321,8.48339826583297,0.26449289549359,5.33372426650855,5.91866461250122,5.97290135880961,-8.48592942266723,1.36951112541107,5.78189173716671,-0.300988224138918,-3.54649858101655,-3.63623434563372,-3.61285905686089,1.34018112415787,9.89113123601754,2.03712918841715,-1.28205188221787,15.3994075347387,-13.0754030949943,-0.927481198731012,10.2217395755653,-1.07217702895712,4.38357257114288,-3.9763844045941,-0.0847742763218214,-1.32061431520693,9.50991527485483,0.622268021447245,2.81404310443086,-1.58594498862972,-6.52703349606002,1056.87833209045,0.00426822575470161,-0.0769599956254332,-30.5151633670133,-32.3901046400616,-36.2815129425693,-0.107498644019523,-0.780832284847088,-0.690185023370125,-0.724378413437732,-64.2928137520609,-23.1875293317322,-31.672268856315,-0.0570355116188663,-0.790445547884008,-0.793615421501404,-0.977310341771046,4.5587833209045,8.31634996271344,0.466179076557497,1.44312806303275,22.4263942899382,71.9130275414892,-6.65939166045222,5.82574162316569,0.697129188417162,-2.75393030200467,6.54508333259214,16.2876848898732,-3.18223208868629,6.22820351620042,-0.94000838519104,-3.42846887664067,10.195167528582,79.3352536011591,0,0,0
79.82,-3.98611549782924,8.80471554461048,8.0934967507498,0.259918967751321,5.22362431193571,5.84803852550693,5.89930505910617,-8.45388996882513,0.399727637482694,5.06901726834543,-0.300343163113002,-3.50783473928764,-3.65400250200178,-3.63646935656059,1.14885763346488,9.86514494222583,2.06742967529602,-0.317493630332706,14.1481004501717,-11.8899943336571,-0.858853340647046,10.2068584920285,-0.975720418311262,4.40953880031641,-0.922821582627702,-1.08109922047669,-1.30768072605133,9.50822830200195,0.615520060062408,1.6800000667572,-1.88999998569489,-6.78999996185303,1055,0.00428129360079765,-0.0773745700716972,-30.8312584474745,-31.1494055312765,-36.219436089818,-0.108617438006679,-0.810780956921553,-0.724521532990061,-0.758935781978226,-64.5245799765683,-20.8996160392822,-29.8253472824548,-0.0562475738624988,-0.791923867137077,-0.831522449515737,-1.00986087368341,4.57826927892586,8.24800515138144,0.340852482083432,2.24935515721854,22.7100978824307,72.163741264388,-6.64485935059203,5.74629160157879,0.728000858563594,-3.16824533719157,8.19078940298182,20.0788618320646,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.825,-3.93692058691919,7.36927063974218,7.74623851762806,0.25604304918152,5.12041962717601,5.8260534287659,5.87401907119335,-8.44295734240895,0.758588886058705,4.32588262204717,-0.299048153251958,-3.4790814240763,-3.6649950503723,-3.6533029579759,1.13885441385148,9.82263125886884,2.04492243116586,0.361737331071534,15.1206356903641,-10.9267213338474,-0.936378292650958,10.1793496380916,-0.850680173143664,4.1038848676845,0.509738263243062,-1.68314484535772,-1.30768072605133,9.50822830200195,0.615520060062408,1.6800000667572,-1.88999998569489,-6.78999996185303,1055,0.00428129360079765,-0.0773745700716972,-31.0826954993074,-30.6111139155403,-35.4462512630542,-0.110484618893969,-0.852134296568368,-0.717926003967752,-0.75176044230123,-64.6666955341463,-18.5670180837772,-27.8375828582811,-0.0568326347235485,-0.780922638071441,-0.838117978538047,-1.00924971396993,4.91337713597502,8.14297134544066,0.435883068410805,2.81126440710751,21.793136084535,70.6786953896814,-6.59984486233171,5.62625296621789,0.710495224240132,-3.34422790446449,8.99660431628413,23.1477508122274,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.83,-3.8877280217516,5.93389418065421,7.39899684269024,0.252167315425688,5.01721986348654,5.80406938033198,5.84847525426725,-8.4320252372891,1.11743302318857,3.58278341035916,-0.297753205140384,-3.4503294798985,-3.67598707458926,-3.66998323546793,1.12885167121784,9.78011960267585,2.02241626024017,1.04093590496093,16.093124557524,-9.96349426542246,-1.0138995480617,10.1518420958491,-0.725645890223116,3.79824550943427,1.94222980090069,-2.28516176312331,-1.30768072605133,9.50822830200195,0.615520060062408,1.6800000667572,-1.88999998569489,-6.78999996185303,1055,0.00428129360079765,-0.0773745700716972,-31.3341205619618,-30.072847966961,-34.6731033037721,-0.112351710749173,-0.893485664379418,-0.711330789437575,-0.743929741381916,-64.8088043152815,-16.2345313526644,-25.8499132159319,-0.0574176676873608,-0.769921933573279,-0.844713193068223,-1.00708649243211,5.24846901420208,8.03794254778739,0.53090912343042,3.37314686368874,20.8762180097843,69.1937203258596,-6.55483252048032,5.50622005461416,0.692990424631257,-3.52020208042674,9.80238080621654,26.2164934597094,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.835,-3.83853311084154,4.49844927578591,7.05173860956851,0.248291396855886,4.91401517872684,5.78208428359094,5.82274364806565,-8.42109261087293,1.47629427176458,2.8396487640609,-0.29645819527934,-3.42157616468717,-3.68697962295978,-3.68637468670591,1.11884845160445,9.73760591931886,1.99990901611,1.72016686636517,17.0656597977164,-9.00022126561281,-1.09142450006561,10.1243332419122,-0.600605645055518,3.49259157680236,3.37478964677145,-2.88720738800434,-1.30768072605133,9.50822830200195,0.615520060062408,1.6800000667572,-1.88999998569489,-6.78999996185303,1055,0.00428129360079765,-0.0773745700716972,-31.5855576137947,-29.5345563512248,-33.8999184770082,-0.114218891636463,-0.934839004026232,-0.704735260415266,-0.735598218110289,-64.9509198728595,-13.9019333971594,-23.8621487917582,-0.0580027285484105,-0.758920704507644,-0.851308722090533,-1.00369532642558,5.58357687125124,7.93290874184661,0.625939709757794,3.93505611357771,19.9592562118886,67.7086744511531,-6.50981803222,5.38618141925326,0.675484790307795,-3.69618464769965,10.6081957195188,29.2853824398722,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.84,-3.79501724243164,3.11811957877012,6.66995867968701,0.244768606968492,4.81113518978733,5.74691854664254,5.7837155225893,-8.40266281201373,2.01491275631231,2.18536287040392,-0.29479040210204,-3.39420200388424,-3.69046996092266,-3.69485740383678,1.09273664909467,9.69167659867063,1.98123309649326,2.42146218339972,17.7847287657434,-8.02750259618623,-1.17880472152191,10.0722553289022,-0.484451065780435,3.22869217295836,4.57993989864262,-3.38207513801523,-1.30952653241709,9.50579183407123,0.618030357013841,1.61202562124446,-1.8824472695268,-6.84179002397683,1054.63007105203,0.00427408006058038,-0.0774662481493259,-31.8409845263166,-29.014168072643,-33.1080358146449,-0.116195174783272,-0.97760554780117,-0.702695259677962,-0.731479404895252,-65.0880842222141,-11.6837808385836,-21.8490931489775,-0.0585164244807288,-0.747256263530702,-0.858226906466369,-0.999737178791183,5.86335319734127,7.84431583772631,0.712157918863147,4.53980441592177,19.2745024801714,66.2382605693783,-6.46845862938348,5.28585720834286,0.656608984643618,-3.81265156209766,11.3613297000875,32.1762110112251,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.845,-3.79501724243164,2.16015783421122,6.02368581815316,0.243951717326152,4.71074798125908,5.61076217033217,5.64364897720879,-8.32678927636825,3.93083619768128,2.21188249045508,-0.290266359019297,-3.37739646495164,-3.63647691514441,-3.64535565967245,0.943199378613098,9.6195782718313,1.99191433009907,3.29178492165226,16.5616615843354,-6.9824559748754,-1.34169353401076,9.83192757277104,-0.436385514554213,3.28473568261856,4.04258154131245,-3.05570411117052,-1.32551513435697,9.48468684895134,0.639774858198674,1.02322260726353,-1.81702471241781,-7.2904019169129,1051.42570097028,0.00421159548730635,-0.0782603749423664,-32.1269702533696,-28.6309830342111,-32.172924901891,-0.119007323839791,-1.03119826372081,-0.73556059189081,-0.762075889484796,-65.1873050282764,-10.3426342227137,-19.6423478579681,-0.0584832856475876,-0.730510735822299,-0.867617001384326,-0.99770551542428,5.71915654366261,7.88170015534672,0.730850077673342,5.47276401791219,20.3689992570647,64.8800296293781,-6.45510708737619,5.33659306797055,0.627235592227591,-3.47309382709761,11.710777466204,33.7025724802059,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.85,-3.79501724243164,1.20215040934406,5.37738213916371,0.243134788730513,4.61035598577701,5.47459930141885,5.50359214200714,-8.25091212270094,5.8468509996645,2.23840337509161,-0.285742100208019,-3.36059012464862,-3.58248129471327,-3.59528048857677,0.793654977462003,9.5474765069906,2.00259607303843,4.16214916115598,15.3385360810934,-5.93735952062283,-1.50459011383605,9.59158835663535,-0.388317671327074,3.34078186470781,3.50519756010371,-2.72931752135663,-1.3415044987117,9.46358085744238,0.661520396267833,0.434391516270835,-1.75159903564084,-7.73903520186141,1048.22117808847,0.0041491079344618,-0.0790545396032622,-32.4129696176229,-28.2477797236396,-31.2377693984685,-0.121819606993351,-1.08479353520365,-0.768427491283679,-0.792624919750064,-65.2865305656727,-9.00142365440399,-17.4354973385341,-0.0584501452342245,-0.713764409605112,-0.877007544068003,-0.995469703862136,5.57495301398119,7.9190862556345,0.749543127817227,6.40576810798626,21.4635482249255,63.5217339222738,-6.44175490870198,5.38733134693254,0.597860799144337,-3.13351990032154,12.0602418957017,35.229006733578,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.855,-3.79501724243164,0.244188664785152,4.73110927762986,0.242317899088173,4.50996877724875,5.33844292510848,5.36361667384772,-8.17503858705545,7.76277444103347,2.26492299514277,-0.281218057125276,-3.34378458571602,-3.52848824893502,-3.54459307025068,0.644117706980428,9.47537818015128,2.01327730664424,5.03247189940852,14.1154688996855,-4.892312899312,-1.66747892632489,9.35126060050423,-0.340252120100851,3.39682537436801,2.96783920277353,-2.40294649451192,-1.35749310065157,9.4424758723225,0.683264897452667,-0.154411497710086,-1.68617647853185,-8.18764709479748,1045.01680800672,0.00408662336118777,-0.0798486663963027,-32.6989553446758,-27.8645946852077,-30.3026584857146,-0.12463175604987,-1.13838625112329,-0.801292823496527,-0.823246617652614,-65.385751371735,-7.6602770385341,-15.2287520475246,-0.0584170064010833,-0.697018881896708,-0.886397638985959,-0.993358065449071,5.43075636030252,7.95647057325491,0.768235286627422,7.33872770997668,22.5580450018188,62.1635029822736,-6.4284033666947,5.43806720656023,0.56848740672831,-2.7939621653215,12.4096896618182,36.7553682025588,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
79.86,-3.79501724243164,-0.358745723962784,3.99666886775295,0.242316696361231,4.41461165399532,5.20890304711035,5.230384918542,-8.10058890930751,9.11469693771438,2.66415588997056,-0.277462786689151,-3.33035184377904,-3.48197853799046,-3.50075589839139,0.561195888437881,9.43101780803981,2.04035616079611,5.43825640926161,13.6535345305587,-4.32001351445288,-1.86770957182138,9.21628492863689,-0.290661647243685,3.33911383340042,2.65978690488314,-1.47124315184198,-1.36731244586315,9.42431722217414,0.712551818639177,-0.564185590786632,-1.68062326474637,-8.40944066148193,1043.20356160796,0.00455921758755288,-0.0809751307686672,-32.9701619314114,-27.9155282138077,-29.5632499419659,-0.12709696920143,-1.19122991528762,-0.83003101879754,-0.849916063123365,-65.4570984600663,-6.30498079622824,-13.1485625197796,-0.058400872908843,-0.681309993683477,-0.886939041254267,-0.9828325736588,5.31760822312424,7.97287534372138,0.782035616079589,7.96864873253507,23.1576983076219,61.1214155581097,-6.44035616079614,5.48526712059712,0.53371507136311,-2.4181515590926,12.806803621744,38.9085183083656,-3.16142582893372,6.0426344871521,-1.08733892440796,-3.67499995231628,14.9449996948242,79.5900039672852,0,0,0
