time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
110.005,5.22516665,-9.08962361,-15.04451889,-76.25502692,24.19243537,1.73902475,6.86436801,3.39168115,-8.73439988,-15.87755664,-5.55487396,6.9922156
110.01,5.2638481,-9.34415375,-14.84954659,-77.1305177,22.98573863,1.51690293,6.6507871,3.60183527,-8.60656359,-16.56202748,-3.98940222,6.67768124
110.015,5.41991292,-9.52121807,-14.63020311,-78.03460822,21.60952419,0.93597464,6.54059354,3.72234504,-8.55569164,-17.32493931,-2.52846237,6.55907946
110.02,5.59547504,-9.69776642,-14.40653538,-78.94940651,20.31671334,0.5996495,6.4300334,3.83400503,-8.48735331,-18.09331746,-1.21180011,6.37588243
110.025,5.77018678,-9.88065067,-14.14747746,-79.81722671,18.95033763,0.33404461,6.27956172,3.95621269,-8.40904468,-18.80472125,0.10131674,6.15858006
110.03,6.01474803,-10.04640288,-13.87343092,-80.67689751,17.47802325,-0.03541645,6.1709808,4.04786816,-8.36099374,-19.52372622,1.37076318,5.9999398
110.035,6.2710131,-10.19675181,-13.59031738,-81.4974855,16.06962562,-0.27544457,6.05489413,4.13324126,-8.30413822,-20.22260018,2.54123315,5.82521042
110.04,6.53538083,-10.35498045,-13.3238133,-82.28388134,14.8267523,-0.31812841,5.93149311,4.21476761,-8.22672224,-20.93343974,3.55245761,5.61495521
110.045,6.82629348,-10.51267089,-13.01674271,-82.98113596,13.39051381,-0.39683391,5.7720855,4.29668887,-8.16048763,-21.54307439,4.65406989,5.41906782
110.05,7.23041108,-10.58083076,-12.66244403,-83.5863745,11.83173255,-0.85252111,5.6727232,4.3043916,-8.15505693,-22.10774395,5.68591942,5.45116797
110.055,7.66417522,-10.60375142,-12.32940966,-84.12733878,10.4641623,-1.25736059,5.5972859,4.26716336,-8.17301863,-22.68056227,6.64280458,5.56704129
110.06,7.96978714,-10.72832611,-12.05698692,-84.58003004,9.44652267,-1.02070287,5.38806811,4.3198111,-8.07284237,-23.20260037,7.41500228,5.36894406
110.065,8.33295842,-10.82633509,-11.77636858,-84.93517772,8.41139666,-0.82370834,5.17054529,4.3572845,-7.97443331,-23.6376873,8.14629257,5.22964442
110.07,8.82942887,-10.82965714,-11.43300169,-85.15317653,7.20475865,-1.01757158,5.03985501,4.31041898,-8.03819614,-24.042338,8.92534807,5.47878406
110.075,9.19542074,-10.90057672,-11.19500126,-85.27454838,6.42515672,-0.77529786,4.76757314,4.32305499,-7.93891147,-24.37334559,9.54034845,5.3530912
110.08,9.60380747,-10.92995323,-10.94504373,-85.26734383,5.72971757,-0.56233727,4.49353448,4.31669456,-7.82884831,-24.63177703,10.04382914,5.30613673
110.085,10.02010738,-10.9578472,-10.71639632,-85.12957914,5.07711005,-0.35293358,4.19985339,4.29811232,-7.76680294,-24.85075068,10.53316373,5.30434849
110.09,10.46349419,-10.96064176,-10.5085806,-84.85227087,4.54740278,-0.160884,3.90310425,4.26255896,-7.71395552,-25.0102463,10.96126793,5.35482486
110.095,10.90788829,-10.94743279,-10.33842494,-84.43203291,4.20878987,-0.00911904,3.58951203,4.21725482,-7.64299957,-25.10923086,11.27405295,5.41963115
110.1,11.31915335,-10.99745379,-10.25282058,-83.88954683,4.15289653,0.02526763,3.29263437,4.21206176,-7.59464822,-25.27536397,11.34552013,5.43049377
110.105,11.83809987,-10.80979117,-10.02851667,-83.19676797,3.55314656,0.46667917,2.94860002,4.02005376,-7.65006486,-25.26579249,12.04801909,5.75652325
110.11,12.29119464,-10.80858113,-9.96482206,-82.3677926,3.54597305,0.52098851,2.59235707,3.98579108,-7.57656176,-25.19681042,12.16604531,5.83228889
110.115,12.68166699,-10.50913765,-9.88870481,-81.32838928,3.5157075,0.86698584,2.19229566,3.68339972,-7.65000444,-25.15765605,12.59848224,6.29248042
110.12,13.13939022,-10.51375769,-9.86040156,-80.23815312,3.57063448,0.89018447,1.82030128,3.67134822,-7.57328669,-24.99245476,12.67854094,6.35577641
110.125,13.48768418,-10.29732942,-9.88221463,-78.92642516,3.74764186,1.0224439,1.3841583,3.45373387,-7.58607989,-24.8054865,12.81777588,6.57015541
110.13,13.89772996,-10.21887475,-9.8977654,-77.56027014,3.86140208,1.06566774,0.99490379,3.37883809,-7.54772718,-24.58425872,12.90407893,6.67207734
110.135,14.29402299,-10.10998335,-9.94545825,-76.05947321,4.01319309,1.092502,0.59846908,3.28507873,-7.52009907,-24.28874382,12.96045334,6.7646704
110.14,14.41082745,-9.60454033,-10.15299402,-74.2958081,4.29439032,1.15934479,0.08437477,2.78379667,-7.57410529,-24.08393817,13.10200219,7.13801163
110.145,14.78789785,-9.57547051,-10.21826934,-72.63303467,4.39693727,1.12863872,-0.29076945,2.77930127,-7.55599436,-23.72640121,13.13699571,7.20692784
110.15,15.09014932,-9.45206308,-10.32802547,-70.84320057,4.54977945,1.07485022,-0.6796798,2.68925019,-7.56063085,-23.35306568,13.11734025,7.28909655
110.155,15.10904422,-8.91288736,-10.63697395,-68.83285545,4.64316059,0.85035539,-1.16662977,2.16894368,-7.63378237,-23.07777326,13.14826403,7.56382035
110.16,15.41920104,-8.92657505,-10.75239276,-67.01917454,4.6849717,0.79267818,-1.49793828,2.21710318,-7.6591467,-22.67616,13.1758698,7.61091164
110.165,15.41765111,-8.52022972,-11.00374696,-64.96706476,4.59120411,0.42834326,-1.95822786,1.86892753,-7.69694447,-22.34008019,13.13589638,7.81362724
110.17,15.66063328,-8.53788993,-11.14756686,-63.14639569,4.58394993,0.35708683,-2.25345511,1.92843445,-7.7531367,-21.94972628,13.14016248,7.8515101
110.175,15.63119797,-8.18915693,-11.43634739,-61.15918679,4.28117242,-0.13505385,-2.65390949,1.63053276,-7.81041581,-21.60441351,13.07401876,7.99814462
110.18,15.82360203,-8.23829725,-11.5674113,-59.41587705,4.2136844,-0.20645032,-2.9174275,1.73785835,-7.86173953,-21.23491378,13.07242982,8.03310185
110.185,15.99192236,-8.2629636,-11.73278638,-57.72927882,4.09525527,-0.2934754,-3.14801851,1.81424224,-7.92426235,-20.8761653,13.04647316,8.05992456
110.19,15.90687761,-7.99039094,-12.04275938,-55.96870236,3.45365717,-0.99281136,-3.47365096,1.58742248,-7.94594291,-20.57738565,12.92059997,8.12483762
110.195,16.04692541,-8.07800329,-12.15455566,-54.50941555,3.37185205,-1.03237918,-3.6629898,1.73608784,-8.00710363,-20.27670946,12.95611738,8.14373495
110.2,16.1328622,-8.14075657,-12.2877945,-53.1383044,3.11601712,-1.14752867,-3.86580814,1.85654248,-8.0366133,-19.96878915,12.89172392,8.1862911
110.205,16.12742869,-8.09742254,-12.4787216,-51.8495428,2.54997166,-1.69946573,-4.0729745,1.85796055,-8.04736483,-19.71663164,12.79872955,8.19969119
110.21,16.21140179,-8.17887359,-12.58919369,-50.7805055,2.4482725,-1.7276908,-4.20490241,1.9835278,-8.10653135,-19.49694522,12.82483956,8.20701733
110.215,16.3364215,-8.26778888,-12.6474813,-49.90900068,2.39881371,-1.73957661,-4.24908355,2.11656309,-8.16985703,-19.40839633,12.84816055,8.20700002
110.22,16.32116488,-8.32927379,-12.77827296,-49.05487332,2.0665885,-1.83605942,-4.43873681,2.21013489,-8.15101774,-19.09919919,12.78177604,8.2388799
110.225,16.40706479,-8.39143874,-12.83169037,-48.46211159,2.01163963,-1.85876569,-4.4638869,2.29793247,-8.1961663,-19.04343507,12.79124978,8.23663294
