time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
108.69,3.29820636915377,10.3221606837316,0.979123425286161,31.0736660641642,-38.3166806555576,1.71638623812546,8.23910077323557,11.3920114635825,-1.64701428345829,25.0383233412881,28.6519200046475,2.71823325051405,-4.24529846230859,14.7371535808908,-0.503648875450516,-10.3582755938353,36.6146939032648,-129.986587028486,-0.696201752144812,7.97618414468237,-0.615321064525863,53.2745695517783,82.3585713852305,-189.260417836344,6.1741160420277,11.1728295812171,-0.824628348714464,7.89873123243115,22.0426957057292,-132.608586239748,-16.9313649789662,10.6071511330689,-0.496446816917739,-2.14439428893682,23.3422256454907,119.621748235843,-37.7267481321015,3.47702781833324,-2.46751945290278,24.669620195785,73.3101150418608,-65.0133877310127
108.695,2.92226112323446,9.8038562617414,0.910209581474288,31.1162012810747,-38.6097517232091,3.55682978351779,8.51198565561325,11.306094431625,-1.49326938850537,27.1104804366275,31.3103834284242,6.02773621553949,-3.38693785632954,15.175883266479,-0.378713485300816,-11.923173595113,39.6640758111607,-131.195315460863,-0.172369459486857,8.14165964826858,-0.328707406446422,55.7486274988609,87.4272912217367,-209.69818304856,6.14316261345207,11.1336276768257,-0.85082760742581,8.32990192459566,23.9958522612402,-131.744469579693,-15.8881244865339,10.1557936232615,-0.681848735258463,-2.04533960447319,25.337454827125,97.7888439468387,-36.149718149822,3.89320769718956,-2.75802592431304,25.7556508945181,73.1565950845889,-65.9189597558659
108.7,2.53451027321898,9.28656603585503,0.844585297079315,30.6106626455914,-38.4851744669353,5.17480647914926,8.73312249266959,11.2048615334076,-1.28270607561186,29.024105758508,33.672232763935,10.4625965006741,-2.49098804052235,15.5997309069014,-0.198305766086673,-13.4107537994604,42.3843417462352,-132.39008309137,0.422220837897628,8.35500449397179,0.0774329524316202,57.9741629451994,91.6288577573372,-230.0236231278,6.09388861640602,11.064927469658,-0.846286242771227,8.88505000053932,25.9649148643606,-130.340678894949,-14.7599288167941,9.75288506420898,-0.817162105431778,-1.80918253190507,27.3969263042242,76.3834736790193,-34.339601525185,4.53346161792851,-2.93554469042323,27.1374163777353,72.8250692039962,-63.7130476049112
108.705,2.14034170188186,8.77694451338428,0.783351366462314,29.5594754211551,-37.9252840829724,6.55436028833811,8.89231600794334,11.0879514800821,-1.02099598158266,30.7207320979707,35.6847050897115,15.975177898107,-1.57594753104651,15.9930578323526,0.0343517667278659,-14.8022916587141,44.6997181129532,-133.451021100272,1.0786726717551,8.62394469346036,0.596030216883176,59.8233032510192,94.7666679141662,-249.959861058075,6.03360235730165,10.9710668082519,-0.810284892595564,9.54067386827774,27.9117239758828,-128.415467972134,-13.5593071435934,9.40297372435225,-0.895264283337199,-1.4522294766171,29.4696940524824,55.5759570489576,-32.3419872500885,5.3740448472233,-2.98958005569291,28.6887372460401,72.2732344374422,-58.5382594343818
108.71,1.74524876592141,8.28202246344063,0.727133857451987,27.9785078775702,-36.9203340740891,7.68515909640222,8.97990990133277,10.9562276922309,-0.717063813692905,32.1453782461292,37.3051316407429,22.4920303835121,-0.661185377497469,16.3407549049207,0.311166176499219,-16.0811869522409,46.5436828953845,-134.252336398181,1.78844077945743,8.95547418104242,1.21136599873604,61.1742523016893,96.670208344289,-269.198768926269,5.96895486598417,10.8570099979326,-0.743487388697803,10.2699128943892,29.7973544933149,-125.985623170216,-12.2991889054508,9.10881268481228,-0.912184150138074,-0.996790696068181,31.5051043894318,35.5174696390636,-30.2026563231706,6.38329394616578,-2.91584821603254,30.2750413624988,71.4633730424745,-50.5941947015129
108.715,1.35476163064022,7.80908841552028,0.676071394767232,25.8965283874894,-35.4690236119744,8.56222493466225,8.98727744533999,10.8117090543859,-0.382695910136144,33.2499411290237,38.5029784053884,29.915195926039,0.233888448081657,16.6283023559995,0.619580213456768,-17.2326308286276,47.8629581779699,-134.66498749997,2.54399343440118,9.35455157734237,1.89961870004267,61.9161808514464,97.2045265999828,-287.407085442102,5.90572730879571,10.7282118293922,-0.647880371800673,11.0436377096622,31.5835061898446,-123.067078554056,-10.9914874857477,8.87239248920717,-0.86716014154615,-0.469656311667747,33.4544847704673,16.338166881371,-27.9649045036747,7.52448879705641,-2.71625287276815,31.7588818987028,70.3637477216701,-40.1319774657827
108.72,0.974366862385652,7.36553464620341,0.629845563156013,23.3543522942817,-33.5788493747491,9.18553261684487,8.90733090759299,10.6574037305879,-0.031926503374488,33.9962885098285,39.2612636551157,38.1242588829063,1.09004894390748,16.8405537261614,0.943411753106003,-18.2433236404718,48.6208863994218,-134.559306020883,3.33833879950797,9.82193659296835,2.63015172005076,61.9535755592618,96.2785979489082,-304.23382034072,5.84867861384779,10.5904669283007,-0.526659698458135,11.8315909842394,33.2338218788637,-119.675617204565,-9.65195708994275,8.6927298515483,-0.762499653424459,0.0995845466873234,35.272576052875,-1.85414428321528,-25.671896983644,8.75370950389929,-2.39866022408026,33.0056687390565,68.949408202621,-27.4478615985539
108.725,0.609416448635069,6.9586729212629,0.587750198939203,20.4037074265118,-31.2662518055859,9.55950760324395,8.73501086119317,10.4970539471146,0.319761733331803,34.3588104306711,39.5772626371581,46.9790927010496,1.8896161979801,16.9624081463533,1.26406431022511,-19.101356785473,48.7999273989648,-133.807501703311,4.16623637346839,10.3535125185675,3.36753390537199,61.2098018163496,93.8519994692341,-319.318770861555,5.80145420811675,10.4497467606171,-0.384067944948574,12.6035418458052,34.7150912621911,-115.827593237405,-8.30269954254236,8.5651142526105,-0.603311311896289,0.680266395434191,36.9187060682215,-18.9747337443526,-23.3676199989206,10.0199491896547,-1.97632903558298,33.8893243534065,67.2024966629543,-12.8759950091656
108.73,0.265028801634694,6.59552783006236,0.548791992827724,17.1058521556697,-28.5565324773053,9.69245532374912,8.4677149395741,10.3348083859726,0.656369541485992,34.32622190816,39.4624624954428,56.3232134378637,2.61812068804703,16.9803993514322,1.56201476680124,-19.796343800752,48.403070373066,-132.286015858536,5.02585399592758,10.94071852675,4.07413111402327,59.6297110343411,89.9393290181764,-332.301923066099,5.76655270458222,10.3120274206346,-0.225188973571086,13.3304135475001,35.9983028163646,-111.54061764821,-6.96231293257258,8.48649768431311,-0.397120387328291,1.24230821574918,38.3577128333166,-34.9620491265657,-21.0889518904926,11.2754903982859,-1.46677414940345,34.2975826543681,65.1121788397546,3.21954516561712
108.735,-0.0540144636688216,6.28261766270854,0.511812266959402,13.529983880396,-25.483528012011,9.59595341959558,8.10562794477922,10.1748471714785,0.962378656316907,33.9024624500895,38.9417870462742,65.9876158376917,3.26499585149203,16.8830340676322,1.81843617363549,-20.3198406204826,47.4540295170786,-129.877712104358,5.91887276096785,11.570598710266,4.71299138438097,57.1812204014718,84.6118806032465,-342.833454026475,5.74534414187784,10.1831122908915,-0.0557074392081313,13.9853419779823,37.0595110256967,-106.834163700176,-5.64336032241878,8.45660466241448,-0.153381510441903,1.7577241440832,39.5606303657852,-49.7771894344588,-18.8634289733376,12.4796457491596,-0.890676600651056,34.1366739329652,62.6743481521195,20.4533049268996
108.74,-0.343371223326655,6.02573424886404,0.47561820525863,9.75147883170484,-22.0890361848161,9.28423570168104,7.65192137853219,10.0209911725596,1.22373989410437,33.1066058164502,38.0521662682517,75.7949427215732,3.82394877639499,16.6610512667529,2.01681045305184,-20.6660395854904,45.996179386933,-126.473911154718,6.8501129144209,12.2262808291821,5.25076943895791,53.8558996301947,77.9962196130214,-350.583995304585,5.73813116180156,10.0684546618589,0.118356890426828,14.544622865749,37.880492057015,-101.730062515015,-4.35796344886274,8.47492919110683,0.117043668682529,2.20191366882746,40.5051504934895,-63.4027800793219,-16.7133399077746,13.5955187612501,-0.270954698986951,33.335177914233,59.8912500939437,38.4274205297672
108.745,-0.599235653013542,5.82973387501231,0.439111315103023,5.8500062228739,-18.4220007636261,8.77359253474204,7.11279994342445,9.87633131489589,1.42877402658928,31.9717706891432,36.8405741283142,85.5638251923637,4.29316567986027,16.3079983682915,2.14438221821318,-20.8326661002018,44.0902798693674,-121.97628635389,7.82696985793187,12.8881687592481,5.66040004560558,49.6686985011685,70.2694950549777,-355.254773271924,5.74424337939798,9.97298627401799,0.290928284786092,14.9885084881537,38.4491677970799,-96.2528750348637,-3.11900845483369,8.54019606558544,0.402471270620876,2.55468035499272,41.1758721020972,-75.8413052199795,-14.656863368574,14.5904091368298,0.36832662830997,31.8468768508121,56.7711541773614,56.7407979630228
108.75,-0.818423613090547,5.69835126529308,0.401401496062656,1.9075611258484,-14.537472579794,8.08180733834328,6.49738444464298,9.74291387763194,1.56891202269823,30.5431030499847,35.3616959339503,95.1132299595824,4.67516712559851,15.8208093228366,2.19331299623016,-20.8219608532803,41.8111342052015,-116.298638343643,8.85839843593526,13.5355278465256,5.92323046060669,44.6570231363875,61.6515746046384,-356.587219681991,5.76215510060195,9.90095833175172,0.456154526533105,15.3018204165404,38.7597861192264,-90.430140879167,-1.93960099916313,8.65063799376667,0.690999806155046,2.80094797386173,41.5643467016784,-87.1129775625195,-12.7081003287149,15.4373607579937,1.00306921729676,29.6524976024195,53.3281640139168,74.9982782621802
108.755,-0.998441346058142,5.63404764723491,0.361896718514571,-1.99353886247693,-10.4953745591674,7.22764341325181,5.81743357505534,9.62151386905854,1.63921252774219,28.874977086183,33.6754089841767,104.266659790131,4.97631791537128,15.2003357161313,2.16142600955374,-20.6416028881239,39.2434092504725,-109.368561832289,9.95348253801117,14.1482736932295,6.03038683220433,38.8794019934354,52.3943720349048,-354.371657538355,5.78961731425667,9.85580170056551,0.608672806015005,15.4743530227384,38.8128542409223,-84.2925163753008,-0.832535705572642,8.80415353240599,0.971093611743766,2.93116230671713,41.6689274556133,-97.2532452653062,-10.8772436722867,16.1162976922837,1.61017394638366,26.7602919467822,49.582208171138,92.8195467528595
108.76,-1.13753295958456,5.63790217589872,0.320360809698923,-5.77264806024644,-6.35910730898472,6.23038978910076,5.08691989000722,9.51152066104398,1.63861216646758,27.0276264587617,31.8442655010877,112.856071375832,5.20603614190749,14.4517731675679,2.05247228210254,-20.3054249985601,36.4769174125151,-101.12900711223,11.1196865187087,14.7087302305064,5.98324123322196,32.4139646852091,42.7690231988193,-348.454718817714,5.8237962955274,9.84001265275542,0.743848215698424,15.5010525652821,38.6148318706235,-77.8738221528713,0.190175670656357,8.99836112492325,1.23211647955967,2.94138494652087,41.4944289206016,-106.310049168192,-9.17086462662075,16.6147058223734,2.16845326392046,23.20546411957,45.559202274241,109.84754013785
108.765,-1.23470333402885,5.7095535599231,0.276934960316963,-9.35273377687047,-2.19403882925745,5.10946965748869,4.32148651659008,9.41094889000432,1.56988704496016,25.0634656718184,29.9311540364238,120.725398796547,5.37574920581141,13.5849319511596,1.8758966361138,-19.8337940934487,33.6017073622329,-91.5397265236556,12.3609128781383,15.2031306308591,5.79295670607038,25.3568875821924,33.0518158421986,-338.745239858439,5.86141294234539,9.85506965281121,0.857972062876488,15.3819679123762,38.1776011827223,-71.2110246117996,1.11769004353842,9.23057218532504,1.46479074959682,2.83310135193204,41.051607218618,-114.340950493251,-7.59229502450318,16.9278497050974,2.659397011791,19.0485102804672,41.2913240315604,125.756113493993
108.77,-1.28971460425037,5.84719577886189,0.232121990420314,-12.6622209231622,1.93407333869009,3.88411058487445,3.5378196861412,9.3165745560074,1.43932960177512,23.0433873409615,27.9972860759184,127.733597161238,5.49766773409984,12.61430242056,1.64613100037325,-19.2535718302491,30.703330077314,-80.5785842265346,13.67553110851,15.6226604030927,5.47920150950735,17.8208509177184,23.5099491611321,-325.218495444251,5.89887886777095,9.90138532166166,0.948409194991113,15.1219805167875,37.5177410204835,-64.344175266442,1.94062048068638,9.49770924761748,1.66156229027292,2.61277856835233,40.356475196151,-121.410249281692,-6.14208487423943,17.0585439528009,3.06777470609884,14.3725833511214,36.8173044500984,140.25674953517
108.775,-1.30305609345545,6.0476285117338,0.186735799386108,-15.6366991855577,5.96067682772077,2.57307241623601,2.75297732230646,9.22418299937215,1.2561711033777,21.0233225382594,26.1006115861734,133.75714724469,5.58353296982857,11.5588544494019,1.38148674713553,-18.5976273739067,27.8586347995163,-68.2426985857535,15.0546346356534,15.9638722863876,5.06822473497401,9.93342476017663,14.3882583976832,-307.918753971839,5.93242706440291,9.97829600015835,1.01368632742252,14.7303323318373,36.6556424795528,-57.3163278651519,2.65122610775305,9.79619531190519,1.81685784778221,2.29121796407514,39.4294738215359,-127.586207498485,-4.81851411305765,17.0165253469485,3.38206554160965,9.28003639711245,32.1826158092064,153.104123542223
108.78,-1.27588936344792,6.30635955863042,0.141821444568274,-18.2204546770723,9.82398523874757,1.19442680786224,1.98371543590657,9.12890382099974,1.03180374391557,19.0513275098657,24.2947154958388,138.691986112251,5.643448601188,10.4415524921014,1.10275255617087,-17.9039342824715,25.1324060432586,-54.5493814103558,16.4807478869165,16.2284322079565,4.59054635139831,1.83518484148303,5.89797098315002,-286.960240165738,5.95823646999057,10.0840894114638,1.05351677509764,14.2199802458119,35.6145114393358,-50.1734461042654,3.24351535408298,10.1218386130394,1.92722772608963,1.88275480174301,38.2945287438246,-132.938478759837,-3.61813540972708,16.8174943685443,3.5947136128387,3.88832720418317,27.4394328407946,164.100376929583
108.785,-1.20997172783176,6.61775339972261,0.0985536743117138,-20.367791576691,13.4664562412905,-0.234618275659158,1.24585220482328,9.02559942719556,0.778874775396934,17.1654127852931,22.6281923365619,142.454849935165,5.68484432173192,9.28860977549672,0.831625312627037,-17.2143361761607,22.5750813449931,-39.5368373547985,17.9271289297443,16.4222801655051,4.07852997926447,-6.32271593608531,-1.79163272950681,-262.52665788175,5.97255087786637,10.2160689991872,1.06876077046913,13.6068137650117,34.4193099288773,-42.9643057734253,3.71356912010694,10.4698823412469,1.99137145195608,1.40435947280036,36.9780284827514,-137.53583015656,-2.53606272422237,16.4821068426986,3.7022143149627,-1.67451457168696,22.6462580650484,173.097997863027
108.79,-1.10756301287687,6.97521736006162,0.0581232875997925,-22.0441135549228,16.8361420370305,-1.69785515955855,0.553704933228703,8.90926981381028,0.510336169213018,15.3922642579651,21.1444445968953,144.984033491233,5.71167310050475,8.12850555204185,0.589107717243308,-16.5731013208098,20.2216967585543,-23.2645891790545,19.357828636358,16.55433873752,3.56408474816155,-14.3818040170563,-8.55807543847551,-234.869441802172,5.97179328462022,10.3706517963468,1.06132443835064,12.9087787098298,33.0956917245424,-35.7403854682074,4.06173770235318,10.8361222067253,2.01004275110103,0.874694976003678,35.5077669780961,-141.444221997213,-1.56445022617978,16.0360691435456,3.70505649681314,-7.27464824257856,17.8671327409472,180.001255965321
108.795,-0.971321442162018,7.37141485125528,0.021621312399646,-23.2267397153534,19.887872550498,-3.18017874776872,-0.0803716351357759,8.77543686043386,0.238535660610946,13.7469264591789,19.8818074497466,146.239586946888,5.72392673409809,6.9908156419109,0.393997922107809,-16.0253981521862,18.0921023886383,-5.81359886049025,20.7286039267664,16.6349680547101,3.07668076956473,-22.1805848640469,-14.3268325679195,-204.304874200897,5.95267692799941,10.5434953278778,1.03400422034517,12.1449533732604,31.6689876942177,-28.5557307301926,4.29198691652208,11.2167341403707,1.98587124332713,0.313182105519462,33.9118971413759,-144.725289880553,-0.693318107815495,15.5081684448287,3.60746744432961,-12.7772036364488,13.1703967315608,184.766187364901
108.8,-0.804195190325091,7.79849399005086,-0.0100693034332879,-23.905435283211,22.5842381461744,-4.66765721177955,-0.646325129108443,8.62047642669706,-0.025571593601476,12.2334336070177,18.8738729301566,146.202985393784,5.71749769841367,5.90493709769683,0.261576086037457,-15.6158102434478,16.1923838433167,12.7139407915536,21.9886692721299,16.6744066352465,2.64177828148164,-29.5599577070752,-19.0689224837236,-171.210135289705,5.91231396366306,10.7296481680457,0.990286850063603,11.334624825518,30.1632927730289,-21.4667686328224,4.40689621422516,11.605731173728,1.92310314530363,-0.260881662847675,32.2179428258931,-147.435251669587,0.0845361766085815,14.9256108922163,3.41695615447204,-18.0508878561689,8.62700781836277,187.399173711427
108.805,-0.609316336392049,8.24831962032434,-0.0363659091818976,-24.0826432342136,24.8963458885401,-6.14757190547973,-1.13661146290031,8.44187488968493,-0.273026214886908,10.8462922965246,18.1498731762988,144.87632099219,5.68439210900962,4.89879773759706,0.2025647405917,-15.3869733781409,14.5173273245781,32.1951655323412,23.0831845589758,16.6814189305834,2.27968724262945,-36.3696193197186,-22.7954220737997,-136.018276164494,5.84832202643547,10.9237183862919,0.934117675435726,10.496411831219,28.6006990308014,-14.5320442441649,4.40795802750446,11.9951059929562,1.82727388017087,-0.829110857711463,30.4519138265541,-149.624240877301,0.773325196149933,14.3132221623293,3.14383514586638,-22.9722424639861,4.30847737614282,187.95420209156
108.81,-0.389903606728554,8.71269738390958,-0.0570554614866589,-23.7734093696875,26.8043310446622,-7.60842584386042,-1.5462633409568,8.23839692561332,-0.497239023787051,9.57264875749409,17.7349858004428,142.281081558567,5.61326939707812,3.99764412365502,0.222408925892967,-15.3783667391375,13.0536843560652,52.4874690251954,23.9562921038911,16.6623207998895,2.00480782412229,-42.475111011358,-25.5496614461455,-99.2120384882395,5.75892791706868,11.1200541666916,0.869652059618834,9.64747724365853,27.0007083502893,-7.81184766890449,4.29872846147391,12.3766927091069,1.70484511124747,-1.37469797485487,28.6375620852333,-151.336048706196,1.37700877161754,13.6945386530536,2.8006982323015,-27.4294049368515,0.284519234590863,186.528930276972
108.815,-0.149179436239827,9.18357990437681,-0.0723363169183055,-23.0049999046103,28.2976133976428,-9.03991930845506,-1.87282603380396,8.01016164929394,-0.694117513651889,8.39492001923196,17.6504436129907,138.456592322276,5.49025886688142,3.2229942073718,0.320892954048294,-15.6252352947372,11.7839323759481,73.429819254765,24.5544493453662,16.6204808781214,1.82516614873122,-47.7649614292727,-27.3980276013232,-61.3164174274764,5.64306646718586,11.3129312545395,0.801005673909005,8.80286687308824,25.3798443883117,-1.36770087756192,4.08457339927508,12.7422718598679,1.56280305546262,-1.88293543031645,26.7958075319624,-152.608240337476,1.89908659035984,13.0907624675598,2.40176414182493,-31.3252632153828,-3.37946222806863,183.25971228932
108.82,0.109694440494245,9.65324719130318,-0.0828302937830467,-21.8162173434359,29.3748957396033,-10.4328912286858,-2.11617271963991,7.75863316124553,-0.861950297112572,7.29363664372396,17.9133628316999,133.458207910453,5.29998436757644,2.59182410439972,0.492087177116481,-16.157572910769,10.6901921316743,94.8444767558237,24.8297665768211,16.556313325112,1.74215861610421,-52.1572338140015,-28.4203810523832,-22.8898869808647,5.50047139151398,11.4967423978433,0.732019665008325,7.97500387440193,23.7514676951573,4.73832256931,3.7719918485402,13.0834438912381,1.40825180613837,-2.34158124263271,24.9443496268555,-153.472597662988,2.34205543862116,12.519712781675,1.96218312013963,-34.5799313654228,-6.62490273235974,178.315762329281
108.825,0.383660313616563,10.1144558188169,-0.0895651384548888,-20.2564271734617,30.0439094140245,-11.779225868675,-2.27821850700317,7.48653800847977,-1.00107830433003,6.25023698874035,18.5362443837009,127.355347496031,5.0267170390842,2.11603450650376,0.724602523190218,-16.9990662317903,9.75795193880599,116.539124627598,24.7430561948115,16.4677003485398,1.75044834450497,-55.6047318565042,-28.7010650434128,15.4857201107262,5.33175377681556,11.6661844255264,0.666055910473259,7.17335793581363,22.1257813974518,10.4444645461653,3.36860248574317,13.3919088535308,1.24802902592154,-2.74106473857614,23.0974667029556,-153.955830901125,2.70759521656449,11.9954506331771,1.49736169754088,-37.1325152099203,-9.40248355381849,171.892650619526
108.83,0.669786034840984,10.5605540529486,-0.0939296241696202,-18.3843146130786,30.3209187995508,-13.0717258427631,-2.36255801166568,7.19772551294417,-1.11339980869645,5.24956870803776,19.5261471592397,120.229465604054,4.65557240961521,1.80221420075008,1.00212320744557,-18.1658958086444,8.97926063940275,138.309411293947,24.2663311370664,16.3507230231027,1.83800744047331,-58.0981716274726,-28.3213766124836,53.2165744461784,5.13846292679716,11.8164388699305,0.605835880527372,6.40429735905262,20.5099992077939,15.6903454478022,2.8831413642217,13.6597903178412,1.08836025252654,-3.07453628570497,21.265990897541,-154.08049563533,2.99686505012719,11.5281385405913,1.02232533712314,-38.9421762745798,-11.6742792434145,164.205332973713
108.835,0.965265947706266,10.9855626791769,-0.0976051991249211,-16.2663972245218,30.2300030668973,-14.3039544431252,-2.37405569659778,6.89698744409466,-1.20176856549179,4.28188950560045,20.8835753519912,112.172043059347,4.1736709002112,1.65168959717385,1.30418744755855,-19.6653169360743,8.35508314769575,159.941892443903,23.3845500673537,16.2005437617787,1.98635334451943,-59.6667896421824,-27.3541890289027,89.7092223875342,4.92312372709473,11.9433419835776,0.553334024111314,5.67112002494459,18.908634286204,20.4182197272401,2.32545311955671,13.8799905270082,0.934570064355473,-3.33777167428226,19.4574331431974,-153.866049761085,3.21087310863358,11.1241097476011,0.551150009653322,-39.9885372288893,-13.4155375242859,155.480917564585
108.84,1.26740414157056,11.3842236010599,-0.102479305899105,-13.9753255340115,29.802139350044,-15.4700525968097,-2.31842066705502,6.58985170441886,-1.26934985909941,3.34421136951354,22.6011601603627,103.282666775694,3.57118822312707,1.66082359109772,1.60718924000926,-21.4939968813189,7.89656280613521,181.217338294834,22.0964859255059,16.0122760651449,2.17107005859175,-60.3761128613995,-25.8611838465129,124.383616699153,4.68924465246362,12.0435395849682,0.509733131531168,4.97424692819223,17.3238581287445,24.5744055125809,1.70645890423723,14.0465609828855,0.790865640294114,-3.52894719185483,17.6762216826866,-153.329986415761,3.35087957636922,10.7861154611756,0.0964895745942518,-40.2714990633565,-14.616011551326,145.951368288594
108.845,1.57358441152582,11.7520201427863,-0.110546195490243,-11.5880097578332,29.0741166072895,-16.5645383465174,-2.20179782989549,6.28236148194683,-1.31899830084573,2.44089490572154,24.6622459415323,93.6672446342515,2.84223230603401,1.821507585549,1.88557745797507,-23.6361613249738,7.62500226707449,201.914347320842,20.4146810209981,15.7816954120661,2.36272220123306,-60.3229336132731,-23.8928849880601,156.686362940108,4.44129112119537,12.1146214609758,0.475444868714015,4.31155032286641,15.7558744312834,28.1108542708819,1.03808425454865,14.1550680038605,0.660204606563227,-3.64830566925726,15.9240100498175,-152.488983759058,3.41878913732946,10.5137131045825,-0.330779931746668,-39.8105572438995,-15.2807990838058,135.846335279444
108.85,1.88123232049011,12.085174237319,-0.123801285893802,-9.18361613474494,28.0873138258633,-17.5820993331723,-2.03040500335359,5.98084773805008,-1.3527147077923,1.58346695803162,27.0395103783064,83.4363749783938,1.98549470194532,2.12177937488157,2.11322786637242,-26.0616902277771,7.57045882074211,221.813180255741,18.3645343195779,15.5056846788481,2.52825379290525,-59.6278680088585,-21.4914034416948,186.103694053017,4.18462016927037,12.1552292237082,0.450193765693189,3.67877859442453,14.203254595746,30.9868110784456,0.333090563025785,14.2030031745875,0.544254465681599,-3.69773693764823,14.2000073654197,-151.36001979383,3.41746408390504,10.3038368458124,-0.721791351643345,-38.6437101078243,-15.4306778288313,125.386290494817
108.855,2.18777524355856,12.3806262357242,-0.144134932812446,-6.84148101747814,26.88637973436,-18.5173910357152,-1.81024068303229,5.69169988143102,-1.37122864223363,0.789699751684206,29.6937564729036,72.7038626991205,1.00463623934359,2.54649810018518,2.26495614328769,-28.7243881498619,7.76895038531046,240.699701910831,15.982635615318,15.1823614110777,2.63291383653774,-58.426181903417,-18.6955168361651,212.173690594926,3.92537435672651,12.1651308205983,0.433157623522654,3.07003289545702,12.6631894883951,33.1705021771896,-0.395231850903338,14.1902482607815,0.443445175627577,-3.6802984034174,12.5012857463266,-149.961409377957,3.35091135493117,10.1515573627529,-1.06978817240158,-36.8260484075301,-15.1019577772081,114.776130872787
108.86,2.49060620109971,12.6360029357604,-0.173230979925579,-4.63899457952897,25.5178537060785,-19.3648551514759,-1.54688002374824,5.4211376975265,-1.37373968458936,0.0820484224925553,32.5730113806803,61.5853494670688,-0.091620835026804,3.07801564909269,2.31812435764228,-31.5607209766177,8.25838264979246,258.369297048212,13.314511345754,14.810894398256,2.64267373838423,-56.8577968284059,-15.547443673304,234.497313336506,3.67033533110727,12.1452546253235,0.423151953167958,2.47824742311683,11.1316258424268,34.6407754668199,-1.13311957577405,14.1188925898958,0.357109721485499,-3.59970302631424,10.8230268021841,-148.313730130585,3.22455407862949,10.0502510637703,-1.37004618968775,-34.4281021554195,-14.345896763163,104.199394328542
108.865,2.78705669356186,12.8495786863283,-0.212474742311976,-2.64950855360664,24.028768936097,-20.1185731358017,-1.24536779246522,5.17498734942484,-1.35783566841931,-0.514407899575341,35.6120542091667,50.1970082194234,-1.28970778614971,3.69680033395701,2.25427055580657,-34.4893453345276,9.07343115700305,274.630613978033,10.4119766485689,14.3910744280769,2.52701001761057,-55.0575015163014,-12.1004513391815,252.747894164091,3.42674036338675,12.0976764838125,0.418841185900524,1.89562680974855,9.60327421991248,35.3886126264328,-1.86636072975027,13.9928737471659,0.283701373867408,-3.45980303838432,9.15868126983556,-146.440612968204,3.04538734855292,9.9916497653665,-1.61967786266879,-31.5340028493931,-13.2277424467593,93.8132158269695
108.87,3.07438271924659,13.020233238928,-0.262874262726281,-0.940323660147547,22.4652791310251,-20.7721692652416,-0.910207454129191,4.95846544033293,-1.31959114595456,-0.974341110505852,38.7324734657624,38.6542445560799,-2.57172789997565,4.38199071216618,2.06066458026921,-37.4117468815646,10.2397356650984,289.308988638058,7.33030026528198,13.9227500317026,2.26183591184773,-53.1463704057802,-8.42628695646633,266.678821684039,3.20206816265367,12.0255544800136,0.418955605095051,1.3140008413781,8.07149690693988,35.4184296600997,-2.58091885661388,13.8184482127143,0.221068859029487,-3.26409831347014,7.50003189902897,-144.369380478442,2.82168196080446,9.96689966488111,-1.81741375455853,-28.2394994032189,-11.8254710830347,83.7441327393959
108.875,3.34976679330435,13.1474085994225,-0.324997870046836,0.429187834442775,20.8713487622625,-21.3187754659968,-0.545436194200105,4.77597729048184,-1.25383524159905,-1.27466467426822,41.843326703214,27.0703518888063,-3.91625200187354,5.11188031367642,1.73166854135318,-40.2142424598939,11.7678752480979,302.249414204035,4.12538993771452,13.4052651072513,1.83229456064661,-51.2252274730833,-4.62136692755845,276.12924191524,3.00380302954849,11.933008624323,0.422490864307445,0.725068402153492,6.52810613357908,34.7490864387387,-3.26351774592197,13.6043371669401,0.166764861536664,-3.0152982607315,5.83716827640709,-142.131521460238,2.56265262577352,9.96737412769956,-1.96329309847039,-24.6498482137892,-10.2282904822078,74.0848310953491
