time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
15.03,-1.06334109008145,11.0937852881787,0.168513747140045,66.200306461273,2.88225690443759,3.18944080283464,1.61239626807283,11.1175651639012,-2.45326769071884,-9.73709136604897,4.48657571115036,-57.5231452153156,1.34061183673927,11.1782309647589,-1.71076447449118,-10.1791487262767,3.36538650397663,-46.431618220138,-0.319985645953811,11.7425964874152,-1.5377239451075,-33.3587721236144,-9.12661209365043,-2.35506157000354,0.35721082720787,12.4708276769907,1.44159648376627,-30.1690855125591,-0.193003531332794,-0.75921093754276,-0.0099775332216705,11.1747732804062,1.31949943102161,-29.9433924486369,-3.68902355528137,-72.8251937071065,-0.312317158012348,9.54686913670376,2.67153119835871,-47.6226440710863,16.9794407233128,-97.9953249497784
15.035,-1.10974765738568,10.8664030022114,0.150670353975432,64.2073395295328,4.66869296575739,1.40519998190768,1.50124885677073,10.8620967477725,-2.16042104257214,-9.30649976518791,8.14499924165777,-56.3506229903237,1.26796512945014,10.8659493412772,-1.3737029249259,-10.1555120026696,7.05836691570851,-46.4745481061501,-0.372881059678655,11.3432072577926,-1.1993170753105,-39.0058363271426,-8.9741447433323,-1.25403784021921,0.464520666349476,12.4037129364117,1.70542955388569,-30.2823066812453,-1.18822845307537,2.84440570283418,0.0680468081844268,11.0725284100015,1.45200578259661,-29.9092199427975,-4.88613707202046,-74.9154843128479,-0.413842827610769,9.41847682812444,2.79745841835135,-46.5020098854594,18.1066442084017,-102.834338914443
15.04,-1.15590390372081,10.6270430362639,0.136629050555599,61.9062296559508,6.32314054509848,-0.284995951976235,1.37731454250885,10.5930051447422,-1.86212963058827,-8.92815186937545,11.6334541175944,-55.1353478950606,1.17976946069927,10.5607733350956,-1.04220550900558,-10.1594412755981,10.5754577248417,-46.5620239232779,-0.415181867429428,10.9551286596183,-0.867380458768704,-44.2106178553941,-8.76607093018097,-0.420082711174619,0.572367614331539,12.3155888081576,1.9590262050471,-30.3709495184214,-2.37601475347089,6.60277283800255,0.135125065624418,10.9627734572944,1.57529545951396,-29.8082990333339,-6.28587999364276,-77.1281473214374,-0.536591631487579,9.28670738027321,2.92794981166943,-45.3317459022367,19.0255616587366,-107.819260672704
15.045,-1.20196888398301,10.3788602680872,0.1261127773106,59.3539719749442,7.83875172577006,-1.85087405439022,1.24135876473677,10.3155691307603,-1.56372548069406,-8.60313386915775,14.9205773033537,-53.9156535579446,1.07666309789774,10.2680439598481,-0.721733392949442,-10.1902301989806,13.8853929263779,-46.6605916763195,-0.446794715419683,10.583935290322,-0.54775147782241,-48.9404809852121,-8.51111930392502,0.168529770456485,0.679374618085987,12.2086744262827,2.19899138232715,-30.4394668029717,-3.75400599392102,10.5015121824901,0.19176993927283,10.8488493191965,1.68787608615727,-29.6390799093448,-7.88585688640621,-79.4634617155784,-0.677609669990053,9.15605290047018,3.06186915514407,-44.1565039177792,19.7023726014742,-112.95578053668
15.05,-1.24804444661585,10.1250556418903,0.11884799742441,56.6118373205143,9.20973040480804,-3.26399636215317,1.09459859735926,10.0350848141115,-1.26987285501248,-8.3313525607452,17.9802280692706,-52.7289844541174,0.959826261531677,9.99251036000958,-0.417033540697884,-10.2464756719614,16.9622655832082,-46.7373313165926,-0.467778285254129,10.2347124621637,-0.245568390389051,-53.1733859899889,-8.21734058806797,0.536731672007319,0.784154024619162,12.0854964075882,2.42226539119952,-30.4928374412569,-5.31623540378082,14.5258859917621,0.238822250927772,10.7343030958614,1.78838565326533,-29.4003811749688,-9.67998856105302,-81.9191111665288,-0.833262793541852,9.03147512624282,3.19777665788587,-43.022455262,20.1053846414516,-118.245250801587
15.055,-1.29416390429936,9.86884523809951,0.114593306490589,53.7438275884652,10.4315426141727,-4.49828717531188,0.938659359621965,9.75674612735608,-0.984495286601383,-8.11165460774773,20.7912612029451,-51.6108871435138,0.830942141035094,9.73824473144744,-0.132094071931797,-10.3260290157852,19.7852889527031,-46.7607362332262,-0.47831958211989,9.91197492561356,0.0348139960547879,-56.8969707253791,-7.8922797260651,0.712060680324688,0.885293536745579,11.9488117698635,2.626189987879,-30.5363421521461,-7.05317477093376,18.6609440635499,0.277291235955763,10.622793118754,1.87559498304652,-29.0912972717296,-11.6585470013238,-84.489919773177,-0.999476553486003,8.91831161044136,3.33392019870187,-41.9759378435774,20.2058184965736,-123.683695671299
15.06,-1.34028121132563,9.61343392720287,0.113156796185778,50.8150655630155,11.5011331302583,-5.53053636862498,0.775514958125599,9.48553572822327,-0.710747729885942,-7.94194605095382,23.3371666600163,-50.5940766339301,0.692127477576372,9.50859075494657,0.129864722009885,-10.4259729175795,22.3384264035377,-46.701520203755,-0.478737251322028,9.61959477936516,0.289860756672308,-60.107434967628,-7.54318758870437,0.72403332516801,0.981343059332294,11.8015314540414,2.80855672122521,-30.5753081777667,-8.95187220549844,22.8916017330984,0.307622612552521,10.5178133996634,1.94840650169938,-28.7110991019416,-13.8082727166489,-87.1676810717775,-1.17256618092918,8.82204453207762,3.46829186495349,-41.062021319781,19.978622396285,-129.260946240629
15.065,-1.38626136607601,9.36199223681635,0.114401353354042,47.8901630708651,12.4171314572581,-6.34086918590165,0.60741583094542,9.22612917745812,-0.451029161410147,-7.81930499848469,25.6056223081869,-49.7076079774138,0.545840601491561,9.3061441749353,0.366369236539457,-10.542626022911,24.6099363908229,-46.5333424750411,-0.469504200248246,9.36074343554921,0.516850803500845,-62.808297231895,-7.17723039377095,0.60348270020855,1.07080575334428,11.646647565056,2.96763706475161,-30.6148336436284,-10.9961733991467,27.2026493324613,0.326356752001966,10.4215288684612,2.00584617120795,-28.2591362583626,-16.1125678984419,-89.9410856379611,-1.35273545899481,8.7474007074399,3.5989343010724,-40.3230298625986,19.4033039454715,-134.959929142094
15.07,-1.43187289268696,9.11763483658055,0.11823838198903,45.0316118603067,13.1800305752955,-6.91317198047016,0.436808760848598,8.98281416502686,-0.207028825337685,-7.74008296316847,27.5880053290746,-48.9761773366822,0.394775509767521,9.13276184688081,0.575648827223349,-10.6715755177053,26.591877190396,-46.2334421021305,-0.451280481736276,9.13785113398707,0.713837825835532,-65.0090923923929,-6.80166012747458,0.381858437628369,1.15213624184221,11.4871665560603,3.1021950136659,-30.6595036079046,-13.1670188268096,31.5786987679715,0.327997962013158,10.3351048331373,2.04705627875295,-27.7347493975004,-18.5517569743487,-92.7957471201574,-1.54225759589766,8.69837851298972,3.72369814944057,-39.797063767498,18.4647608548641,-140.756131492901
15.075,-1.47678334201169,8.88339899550053,0.12461162972423,42.2982406986893,13.7923235925213,-7.23546263579043,0.266252903129852,8.75942548671065,0.0202020980264129,-7.69999318362001,29.2789036493541,-48.4195700878135,0.241750573789468,8.98959386445905,0.75657820403547,-10.8077372213732,28.2796115196126,-45.783173080339,-0.424947051827324,8.95258574568957,0.879590250209438,-66.7240743865714,-6.42391745940423,0.0904948379876226,1.22374829137328,11.3260496354136,3.21148379149268,-30.7131106780941,-15.442807350672,36.004077509941,0.311916565463089,10.2608573774845,2.0712917998096,-27.1372009099139,-21.1034047593423,-95.7143214527133,-1.738498746795,8.67969172454283,3.83958615173876,-39.5165614267176,17.1540849632349,-146.617258796452
15.08,-1.52055874398179,8.66222149139419,0.133473776309796,39.7437798458338,14.2585864478864,-7.30019407594775,0.0983361847899655,8.55929553753573,0.230162266586901,-7.69418717897453,30.6756621008194,-48.0522664818943,0.0895998957432463,8.87713239642668,0.908614837644194,-10.9454424837881,29.6713442543219,-45.1684323255361,-0.39163153612773,8.80585079027655,1.01352305851115,-67.9709819089212,-6.0516488954448,-0.240138826409376,1.28403349460853,11.1661607835841,3.29522903126512,-30.7783932730131,-17.7998148931276,40.4626841459223,0.279665475584575,10.2015216754884,2.07792129045229,-26.4656311645038,-23.7426813892922,-98.676709567426,-1.93670733731696,8.69628706088414,3.94311640593416,-39.5069421130816,15.4693074653947,-152.503096670846
15.085,-1.56266780855749,8.45691273721301,0.144759114584111,37.4155704201264,14.5854987766376,-7.10447947353659,-0.0644041642480599,8.3852193614514,0.422804147286538,-7.71732342960176,31.7779896305278,-47.883208395645,-0.0589257041985801,8.79527064932487,1.03173945125032,-11.0785512774117,30.7677179938605,-44.3799733274567,-0.352718400067298,8.69780100910821,1.11563331288828,-68.769916652408,-5.692631089659,-0.581184772468825,1.33139158584855,11.0102220220253,3.35360121287115,-30.8568041299765,-20.2126552721461,44.9378225256428,0.230177929696506,10.1585929369717,2.06644139220266,-25.7190462793532,-26.4427625820816,-101.660330337299,-2.13495958732308,8.75202387558065,4.03084937416651,-39.7853678373105,13.4160479889468,-158.365581814774
15.09,-1.60249140928725,8.27012730717687,0.158355965973059,35.3534514380024,14.7817995848943,-6.65022856086065,-0.219553737905122,8.23943281868989,0.598438141471047,-7.76363414350214,32.587644633783,-47.9157241597114,-0.201242484848731,8.7433658671714,1.12640594794148,-11.2005909839531,31.5714820900689,-43.4135994406734,-0.309837790111897,8.62787271070603,1.18644865931581,-69.1423737444094,-5.35460620061917,-0.906113695828858,1.36427210210554,10.8607750540712,3.38718023686389,-30.9483204927679,-22.6547690029904,49.4120332890906,0.160995243178001,10.132562220025,2.03649479635869,-24.8963416618794,-29.1752535064804,-104.640447861477,-2.33293613016378,8.84967471460706,4.0993358179465,-40.3596595586626,11.0080268788682,-164.149082558175
15.095,-1.63933751335297,8.10433056288231,0.174082401758189,33.5888517205435,14.8581790447937,-5.94418589700979,-0.364883187814457,8.12360220991903,0.757643461272558,-7.82699730266339,33.1082061834901,-48.1476027005666,-0.334998440677716,8.72030134877161,1.19350469668823,-11.3049201911671,32.0872417776637,-42.2702323800591,-0.264829659123208,8.59482556512669,1.22699433790942,-69.1104529782383,-5.04504189005216,-1.19138325604841,1.38122621414686,10.7201481378251,3.3969148210492,-31.0513055897032,-25.0989249727374,53.8669421579499,0.069352321705245,10.1231727173145,1.98789400032437,-23.99636353703,-31.9106246733699,-107.590535582345,-2.53082492334374,8.99098255362095,4.14512015407126,-41.2273995601888,8.26739939493943,-169.79088473118
15.1,-1.67246127766253,7.96176165485284,0.191668406784809,32.1441076947041,14.8271120769778,-4.99786406786894,-0.498398737888876,8.03882370213009,0.901190577806449,-7.90102140365115,33.3449303308617,-48.5713035306707,-0.458116720244564,8.72454391833757,1.23434025151449,-11.3849161187948,32.3212859745034,-40.9558536197166,-0.219682456355178,8.59679258163913,1.23877988639867,-68.6962678016588,-4.77083721944096,-1.41700881009776,1.38096673540892,10.5904270503353,3.38407897542982,-31.1624285907655,-27.5177195276057,58.2831437872779,-0.047645868118547,10.1293899766355,1.92065309180299,-23.0180084248655,-34.6186488324111,-110.48265911709,-2.72913560181843,9.17651631775767,4.16485444404357,-42.3752481370217,5.22487297259502,-175.221874456785
15.105,-1.70108956949747,7.84439375685743,0.210746873903161,31.0320216290337,14.7026430270573,-3.82736759405013,-0.618379911654961,7.98563108090236,1.02997805957244,-7.97914942729814,33.3046833804108,-49.1742856448802,-0.56881759645622,8.75419491037684,1.2506216424987,-11.4341829805355,32.2814857669767,-39.4813190815091,-0.176448468927273,8.63133556221613,1.22380239394432,-67.921557450645,-4.53800082594428,-1.5670194590618,1.36243359321113,10.4734292302763,3.35022722463207,-31.2766473288478,-29.8840578109906,62.6401382716991,-0.192804653558237,10.1494025173168,1.83502418969655,-21.9603581242702,-37.2688288765729,-113.287860048695,-2.92845650314331,9.40556092865407,4.15542522594421,-43.7784991201183,1.91957447672859,-180.367405806801
15.11,-1.7244487697147,7.75389292062221,0.230854825249483,30.2556682220565,14.5001333334233,-2.45310671649683,-0.723404176364383,7.96401063884688,1.14498459952529,-8.05478662515375,32.9959385210866,-49.9394362045967,-0.665620615165778,8.80703431354918,1.24446070620028,-11.4467766941019,31.9772509342703,-37.8620507082263,-0.137140639137055,8.6955042079157,1.18455938999633,-66.8074967237021,-4.35133016329055,-1.62977705759026,1.32486142659737,10.3706805927479,3.29714960127838,-31.3872548363129,-32.1716032481309,66.9163346829924,-0.368586676080682,10.1806582041726,1.73153521932544,-20.8228453016162,-39.8308082046129,-115.976524193529,-3.12916855693012,9.67605393625425,4.11408677005126,-45.4008953018275,-1.60135653951679,-185.148337977088
15.115,-1.74179443684637,7.69157736318261,0.251445116915101,29.8084508188784,14.2359854068757,-0.89940405313277,-0.812358966049334,7.97342233469305,1.24723519853034,-8.12145385414213,32.428818594216,-50.8455789925405,-0.747330205533813,8.88055908514473,1.21837184705536,-11.4174390380824,31.4195291849417,-36.11761214224,-0.103618116178203,8.78589806581473,1.12406166966981,-65.3746880536424,-4.21412027811905,-1.59814228925931,1.26784547524271,10.2833950189557,3.22682682848166,-31.4859873838286,-34.3551829284799,71.0891324337191,-0.576840057305746,10.2199403145968,1.61102476400625,-19.6054423815602,-42.2747568002369,-118.518719967341,-3.33113631839583,9.98457965504663,4.03859260161807,-47.1947215449862,-5.2834604623561,-189.482223653842
15.12,-1.75244126872634,7.65837928084102,0.27190772089031,29.674401971869,13.927355930857,0.805998861782438,-0.884442244272773,8.01282666988461,1.33777900066406,-8.17296470288803,31.6151660278609,-51.8680428953693,-0.813009374023367,8.97201768152055,1.17526540284793,-11.3418318934814,30.6208319017664,-34.2711795939411,-0.0774696835233137,8.89873145591065,1.04583488216435,-63.6433118878989,-4.12792771628602,-1.46947971115364,1.19140157770964,10.2124570371078,3.14138563283197,-31.5631884560384,-36.4111392549742,75.1350869870967,-0.817763374894593,10.2638825724109,1.47467415010516,-18.3088642233754,-44.5717283497375,-120.884495316008,-3.53262470954036,10.326797227255,3.92728462598644,-49.1011901093504,-9.0659334583829,-193.284627522397
15.125,-1.75579177764991,7.65481140511751,0.291598632254471,29.8287167369511,13.5918705376628,2.63252418075156,-0.939153347604483,8.08071699558684,1.41767527528823,-8.20362089879263,30.5686208452444,-52.9792719448036,-0.86194698048909,9.07844348887212,1.11842658997916,-11.2167599363285,29.5952707681921,-32.3489228450622,-0.0599052929390274,9.02990225584182,0.953898742980452,-61.6334040434872,-4.09241007854901,-1.24550220846975,1.09601594625473,10.1584086264676,3.04305385014396,-31.6080202257229,-38.3176214937166,79.030161646778,-1.07804802918678,10.3155338266627,1.32410392257259,-16.9347731919098,-46.6939858973073,-123.044125152816,-3.71823303448817,10.7036212399699,3.778807545037,-51.0511292819488,-12.8828676341952,-196.47055142198
15.13,-1.75136217335351,7.68094047506777,0.309873645999074,30.2385011971196,13.2473495486759,4.54741483205825,-0.976276258518061,8.1751571597706,1.48798356682652,-8.20841687270334,29.3046888911302,-54.149460472919,-0.893624393798277,9.19669006389437,1.05147287633807,-11.0403684178505,28.358591283124,-30.3793149126511,-0.0516660461925446,9.17506582878612,0.852714319759257,-59.365222930933,-4.10525506690951,-0.931963921051291,0.982680467033774,10.1214413170895,2.93411494653641,-31.6087118498341,-40.0548145541676,82.7500620460497,-1.3332022989032,10.3846471392257,1.16138709952922,-15.4859738546588,-48.6152956507643,-124.96830520765,-3.86138429872903,11.1219500102091,3.59264825241487,-52.9659824566675,-16.6647198056142,-198.955940460006
15.135,-1.73880411302275,7.73636960315345,0.326123771695505,30.8637133994325,12.9115515051449,6.51644823389666,-0.995857659998394,8.29382451273937,1.54975409881554,-8.18324129627456,27.8407847450953,-55.3471994083594,-0.9076869871679,9.32347092076665,0.978284508197977,-10.812301800265,26.9281914834283,-28.3923919207901,-0.0529619992299244,9.32971539004977,0.747092835704578,-56.8596657742881,-4.1622053483866,-0.538218757129958,0.852909616461866,10.1013947875631,2.81686178347824,-31.5528325154339,-41.6051061574781,86.2706447264046,-1.57953907879222,10.4706916065476,0.988972494830188,-13.9665838068912,-50.311190398391,-126.628292476766,-3.95683831867515,11.5786342548315,3.37049169093271,-54.7591200605,-20.3399570247848,-200.659242421833
15.14,-1.71792122181816,7.8202311705608,0.339808938224906,31.6582692842049,12.6019379276129,8.50468622604745,-0.998182122630771,8.43405829486592,1.60401509877772,-8.12506126643749,26.1962369091077,-56.5401223240853,-0.903924982657622,9.45540607753407,0.902905638284954,-10.5338092548451,25.3231168249362,-26.4189869219552,-0.0634451453155688,9.48926971286537,0.642063495171672,-54.138691545692,-4.25717799417683,-0.0766684959088319,0.708735704971157,10.0977629838938,2.69354987024016,-31.4275767404064,-42.9531971462452,89.5683860901402,-1.83231561346763,10.5615779739339,0.809622394394539,-12.3821671772609,-51.7592053767651,-127.995996845612,-4.01863056761992,12.0585672763612,3.11553647650998,-56.3374608544739,-23.8368129051139,-201.502990952978
15.145,-1.68867959906283,7.93119142206235,0.350486872421822,32.5712823474978,12.3354595121201,10.4772390880907,-0.983746590253295,8.5929133302804,1.65175472180649,-8.03207389657509,24.3922464281076,-57.6955422464702,-0.882266699222725,9.58907678381136,0.829416806089744,-10.2077845226173,23.5640247766421,-24.489962544894,-0.0822220215572683,9.64916833096251,0.542702505904753,-51.2257093751397,-4.38247028874134,0.437870298581924,0.552680071184677,10.1097084172695,2.5663508896781,-31.2200500257823,-44.0861626893615,92.6208933108625,-2.09712178752109,10.6488322689734,0.626241997976582,-10.7398183024967,-52.9390901885225,-129.044032686615,-4.05111660412701,12.5491518524254,2.83106171751633,-57.6033918789561,-27.0850780644208,-201.415381208575
15.15,-1.65121188269824,8.06746736874378,0.357834573999891,33.5484028300617,12.1283611685014,12.4000207402395,-0.953235992949924,8.76721876331963,1.69389654755067,-7.90381059428689,22.4517937754891,-58.7810722252565,-0.842785468146885,9.72108889771191,0.761783069832919,-9.83873042477331,21.6731149722123,-22.6354672466823,-0.107906851024365,9.8049734153333,0.453930259712377,-48.1458945596991,-4.52903785366325,0.988848136902395,0.387699046642769,10.1360847824296,2.4373078438286,-30.9175445138251,-44.9934742402113,95.4074348027468,-2.36997285700406,10.7286605808383,0.44176550823334,-9.0481849398556,-53.8330004533261,-129.745743020449,-4.04924244466534,13.0417401607898,2.52051750553739,-58.4569675263513,-30.0178419317574,-200.331805044825
15.155,-1.60581482162257,8.22685598695831,0.36166058905165,34.5332203573418,11.9960012408792,14.2404724624554,-0.907501361383692,8.9536413247882,1.73126902551805,-7.74118134075753,20.3994923267806,-59.7652241020881,-0.785719559779246,9.84814435949109,0.703685492501502,-9.43264230708008,19.674022588085,-20.8842385388244,-0.138712347937356,9.95247641121228,0.380288047652541,-44.9263998126056,-4.68682669305711,1.55867985525516,0.217104953989424,10.175467432414,2.30829363321362,-30.5077966795915,-45.6669931228253,97.909464917085,-2.64576167317581,10.7976840215049,0.259100749041616,-7.31742319127282,-54.4256723414857,-130.075211871564,-4.00720184949194,13.5277098677553,2.18778115333702,-58.7983579782245,-32.5731027911525,-198.19631162118
15.16,-1.55294067421515,8.4067750693055,0.361907220100673,35.4686933217764,11.9526791310711,15.9682337152138,-0.84754128524107,9.1487523144929,1.76457058112167,-7.54644975623226,18.2613898698548,-60.6179807375944,-0.711502633652802,9.96711918881844,0.658346552086086,-8.99680969414566,17.5916739865076,-19.2629738966963,-0.172571688663061,10.0878064302546,0.325709243283392,-41.5964368936557,-4.84513822612101,2.1294251470655,0.0444640087378877,10.2261906379033,2.18097516888993,-29.9792220179301,-46.1009464768566,100.111115969502,-2.91865994422915,10.8529362883362,0.0810163397194306,-5.55907992032307,-54.7045821263259,-130.007282457124,-3.91896531740791,13.9986157457665,1.83699456758624,-58.530505819373,-34.6951689760508,-194.962958840298
15.165,-1.49318308137409,8.60431448543916,0.358642798095183,36.2985688896322,12.011465457354,17.5557408441086,-0.77448700131575,9.34909713702826,1.79433323702776,-7.3231343896513,16.0647222361164,-61.3113371708166,-0.620800692618983,10.0751454597408,0.628362036447126,-8.53954106341037,15.4521046804358,-17.7957863309675,-0.207282099396734,10.2075364041633,0.293302146226531,-38.1872129216549,-4.99300572682783,2.68342358060506,-0.126525341247045,10.2863900478862,2.05678515964002,-29.3211248314933,-46.2918950214937,101.999630743967,-3.18235375587042,10.8920079595175,-0.0899684741021798,-3.78590262390787,-54.6600915631387,-129.517599557149,-3.77864974881947,14.4464898690489,1.47239911699671,-57.5619374601905,-36.335786748741,-190.59702169687
15.17,-1.42725832833634,8.81629608989638,0.352045073410133,36.9687591543754,12.1840297918806,18.97873749549,-0.689590867451646,9.55126584440175,1.82088844100507,-7.07583711406631,13.8376251812723,-61.819805882855,-0.514550468940387,10.1696938370167,0.615552840404814,-8.06982246694408,13.2822404717139,-16.5037570822013,-0.240658382904974,10.3087822276529,0.285162319479774,-34.7317158851531,-5.11956170695568,3.20386030429986,-0.292168510654232,10.3540484241534,1.93690348929649,-28.5238841830938,-46.2386998446734,103.565710409468,-3.43058132736223,10.9135753579472,-0.25168308470117,-2.01158117026066,-54.2855784316738,-128.582693631071,-3.58118994201627,14.8645095488295,1.0982921359096,-55.8096635789591,-37.4549490847616,-185.076025615419
15.175,-1.3559830991853,9.03934010543286,0.342377564294916,37.4286414131022,12.4804627980183,20.2166842974661,-0.594217525559382,9.75196276349878,1.84433922526323,-6.81000525310779,11.6088120069363,-62.1208806784491,-0.393993712662004,10.248652561026,0.620849661557777,-7.59692621844746,11.1096432877239,-15.4045929357264,-0.270683742508949,10.3892896609176,0.302231147923358,-31.2643543191865,-5.21437833358802,3.67524482688028,-0.448918791493956,10.4270425773047,1.82224960442838,-27.5791194704244,-45.9424924406916,104.803756331741,-3.65735622746339,10.9172012299229,-0.402379870385603,-0.250430189181586,-53.5775501363261,-127.1801218717,-3.32268747409929,15.2469396520936,0.718855996966185,-53.2020907458518,-38.021363101784,-178.390576442511
15.18,-1.28024994097821,9.26993553689515,0.329961258789522,37.6322536140232,12.9090920243127,21.2530595488355,-0.489836718986882,9.9480729760355,1.86454278358679,-6.53163957700735,9.40722504822904,-62.1954528901488,-0.260702029553483,10.3103983241008,0.644221873522159,-7.12999051345839,8.96222387018808,-14.5123906051447,-0.295645562858634,10.4475037151838,0.34421456538193,-27.8204659424416,-5.2677665515636,4.08379207430373,-0.593521729197715,10.5031894903579,1.71348661334557,-26.4798406155726,-45.4066488610893,105.711989457438,-3.8565096649776,10.9020412199336,-0.540780074955859,1.48297514843218,-52.5357370135285,-125.288677460439,-3.00003608442338,15.5880110892463,0.337739197786048,-49.681855438891,-38.0125803611552,-170.544964047211
15.185,-1.20100169171459,9.50451204640292,0.315144357437101,37.5393595590779,13.4762934350438,22.0755470508353,-0.378016525913544,10.1367232294662,1.88110702445677,-6.24696506848472,7.26166907377956,-62.0281728630752,-0.116587682246067,10.3538543549808,0.684658958250857,-6.67759420412837,6.86792409851562,-13.8375058459774,-0.314245318703935,10.4826156581836,0.409571695113431,-24.4357184860329,-5.27102376106549,4.41770178745463,-0.723151721195993,10.5802898596579,1.61103693342472,-25.220588352286,-44.6367655183119,106.292437548494,-4.02207580805422,10.867139095672,-0.666090751282804,3.1741940184604,-51.1631610910877,-122.888672990134,-2.61134892109165,15.8823210842863,-0.0419247061899357,-45.20848265614,-37.4148213879178,-161.557523391258
15.19,-1.11920608619336,9.73951074890079,0.298272760245619,37.1163623263175,14.1863036640979,22.6761115497566,-0.260415703499478,10.315334834297,1.89340368000585,-5.96208490568053,5.20043394558142,-61.6077491921922,0.0361029907422386,10.3785312664744,0.740209047609668,-6.24735264072377,4.85437237925197,-13.3865207366167,-0.325674309265756,10.4945836545001,0.49557791438686,-21.1454324051796,-5.21662429369164,4.6673386856809,-0.835532668074703,10.6561676737763,1.51510841827402,-23.7975694929877,-43.6406312903398,106.550788169682,-4.14928375749537,10.8125631535507,-0.777987744817365,4.80932735444792,-49.4661755682037,-119.962297683185,-2.15697088749682,16.125993224081,-0.417187104737628,-39.7607652174512,-36.2225509014663,-151.460745077362
15.195,-1.0358316397417,9.9714515612319,0.279663765153231,36.3370485125797,15.0410406602083,23.050966285028,-0.138773901831025,10.4816662802262,1.90059921112352,-5.6826400820371,3.25091273778859,-60.9271781198171,0.194815328566817,10.3845468484609,0.808074708106925,-5.84556028543507,2.94851620696548,-13.1622991326619,-0.32965015196721,10.4841243651579,0.598461074663322,-17.9838592774605,-5.09835120423183,4.82532123076221,-0.929035069095639,10.7287049348403,1.42572905969162,-22.2087904588039,-42.4281884571984,106.496113479109,-4.23478953602572,10.739194351759,-0.876572078148806,6.3754186101268,-47.4544702637309,-116.494041110557,-1.63967917185051,16.3165002860351,-0.785237145961621,-33.3387576247715,-34.4378808174895,-140.301136071635
15.2,-0.951825734671351,10.1969950396574,0.259585003722691,35.1831502425405,16.0399425643067,23.2004406437171,-0.0148986895246838,10.6338436969824,1.9017031770914,-5.41349726751178,1.43922015210105,-59.983895966062,0.356731375943042,10.3726219971021,0.884761518894976,-5.47690362532581,1.17623669841597,-13.1641178103275,-0.326412550803598,10.4526744915914,0.713603818630968,-14.9834513079817,-4.91137177288274,4.88653097954061,-1.00274309978736,10.7958711405704,1.34278769221177,-20.4541899836299,-41.0114738997679,106.140480952903,-4.2766544930638,10.648253135726,-0.962301464386479,7.86082891059003,-45.1410386876887,-112.471169166157,-1.06456992286103,16.452214791052,-1.14339286166248,-25.9652809499597,-32.0698917382684,-128.138839567017
15.205,-0.868095612270289,10.4129970429901,0.238240054765132,33.6447164428583,17.1798360901343,23.1287587535013,0.109351387961957,10.7703778836583,1.89563209424475,-5.1584858681871,-0.210185233500845,-58.7798485084436,0.518832646183236,10.3440513121923,0.966270683513402,-5.14426385919414,-0.438049380075263,-13.3878593279585,-0.31668039620524,10.4023231226833,0.835799662339757,-12.1741565502967,-4.65226237622333,4.8480572565214,-1.05648687956141,10.8557476278668,1.26607770656337,-18.5357690836834,-39.4045320355775,105.498471573483,-4.27444581426844,10.5411736649365,-1.03590018374028,9.25556902799162,-42.5421031698198,-107.884231680012,-0.439017944790119,16.5322712752232,-1.48897455273278,-17.6868434180098,-29.1339686162632,-115.047029724136
15.21,-0.785492715229124,10.616555034267,0.215761511683901,31.7202896192173,18.4548462016215,22.8437419222183,0.232088148275486,10.8901673842345,1.88128527001525,-4.92020189103938,-1.67487230758542,-57.3214728362869,0.677977646820247,10.3006484690021,1.04832329708108,-4.84862317243385,-1.8717938235356,-13.8262521369424,-0.301575402124982,10.3357176391144,0.959546222351746,-9.58277147204607,-4.31899087564392,4.70909316832199,-1.0908372184173,10.9065472906915,1.19534064653232,-16.4577134921398,-37.623292147901,104.586633111875,-4.22936627603143,10.4194041183346,-1.09825787483822,10.5515730695744,-39.6769955422248,-102.727575850802,0.227382522196793,16.5563354705325,-1.81917008427722,-8.57389563398152,-25.6512415590055,-101.111101241281
