time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
20.25,-3.21139881,9.31417037,-12.38825705,-3.81095637,5.16725755,3.66258737,18.78898508,-12.27206051,-16.71777404,-1.48544711,-6.44760785,0.85796032
20.255,-3.27149278,9.33840317,-12.36628712,-3.86929923,5.24069746,3.67366506,18.97788056,-12.22390205,-16.86655453,-0.79151486,-6.70210951,1.05787946
20.26,-3.30896732,9.34425096,-12.30968432,-3.92651793,5.35543418,3.70290193,19.20223649,-12.17154065,-17.09044463,-0.1840894,-7.15437021,1.36070125
20.265,-3.3634037,9.35055709,-12.28402301,-3.95907592,5.43167872,3.71934227,19.45260051,-12.11565736,-17.2866449,0.31368743,-7.39932778,1.53904277
20.27,-3.37680681,9.30434646,-12.1919877,-4.05723964,5.57702041,3.75356461,19.69283194,-12.04402292,-17.56381289,0.77681969,-7.88010436,1.85911489
20.275,-3.48866367,9.33204848,-12.16997663,-4.08061191,5.59901674,3.75998411,19.95693791,-11.99320779,-17.67551046,1.06192489,-7.91833443,1.89243725
20.28,-3.43099649,9.19277042,-11.96779457,-4.18251115,5.85962659,3.82557746,20.25494849,-11.88716907,-18.16406116,1.39128872,-8.57013054,2.35213166
20.285,-3.53850438,9.18977784,-11.94943255,-4.22992126,5.87429275,3.82719156,20.49705827,-11.83571181,-18.24155412,1.58505073,-8.58297733,2.36982976
20.29,-3.61123507,9.15781188,-11.91039988,-4.29362842,5.92026702,3.82495847,20.7585734,-11.77303877,-18.35792263,1.73140442,-8.65988165,2.40754966
20.295,-3.53818927,8.95846728,-11.61056869,-4.45415684,6.17639218,3.83504992,21.08668919,-11.66290127,-18.87752738,1.77067963,-9.06283019,2.66149689
20.3,-3.63971403,8.93538862,-11.56333846,-4.50004148,6.21624366,3.83022544,21.35331281,-11.61858752,-18.95552889,1.76469872,-9.11349796,2.66044747
20.305,-3.66511885,8.8576368,-11.30967479,-4.63206654,6.43795444,3.77495464,21.63795316,-11.59435504,-19.25435656,1.69094444,-9.3637911,2.62200579
20.31,-3.77956801,8.80155227,-11.25852712,-4.68841104,6.45188285,3.77122577,21.89322085,-11.56327662,-19.26800414,1.52706046,-9.39841417,2.59783509
20.315,-3.87987666,8.74200874,-11.16735487,-4.76781698,6.49324253,3.76139976,22.16407908,-11.52968392,-19.31537821,1.30010011,-9.45039325,2.55028259
20.32,-3.86369798,8.62136785,-10.78700322,-4.90241595,6.75799387,3.61563406,22.47404753,-11.53705385,-19.6607694,1.0486442,-9.66216204,2.21029242
20.325,-3.97413867,8.55617121,-10.68613584,-4.9670357,6.7770974,3.59958877,22.73930914,-11.51491183,-19.65447882,0.72711732,-9.71268346,2.1308159
20.33,-4.01103183,8.45720786,-10.34444206,-5.08222221,6.90044859,3.39936037,22.99812923,-11.54586922,-19.78096859,0.39482175,-9.90960051,1.62826448
20.335,-4.10606281,8.39722632,-10.11747946,-5.15900873,7.00383711,3.31443376,23.24983291,-11.57958004,-19.80538916,-0.0126643,-9.9982809,1.35683098
20.34,-4.23902005,8.32174876,-10.00030782,-5.23385556,7.01938788,3.31443557,23.47651064,-11.5757794,-19.7278889,-0.45035168,-10.04623278,1.29555975
20.345,-4.30351023,8.26068047,-9.64839544,-5.33008308,7.19770036,3.17740673,23.71804332,-11.66988869,-19.78627429,-0.91641849,-10.16564247,0.85405739
20.35,-4.40678244,8.19059094,-9.47558197,-5.41841327,7.2378641,3.12416259,23.93534481,-11.71521578,-19.69552268,-1.40871273,-10.26201635,0.66001414
20.355,-4.54671858,8.10991396,-9.31912078,-5.46732452,7.26880554,3.12067853,24.12578842,-11.73487586,-19.57410806,-1.91547072,-10.32501125,0.57679697
20.36,-4.61771459,8.07367199,-8.94547076,-5.5816283,7.4523438,2.99894554,24.32194345,-11.88244568,-19.54227094,-2.4424709,-10.46636456,0.16199635
20.365,-4.76899992,7.98139685,-8.80759702,-5.64074808,7.45437355,3.00597719,24.47254596,-11.89569635,-19.37339921,-2.97236761,-10.53530051,0.11277803
20.37,-4.89367,7.90511543,-8.63918792,-5.68764831,7.49718158,3.00304614,24.63539249,-11.95128817,-19.20515318,-3.51125622,-10.61468417,0.0338033
20.375,-4.96187947,7.93032981,-8.11914148,-5.76218766,7.73531822,2.84095242,24.80220525,-12.19598741,-19.17057532,-4.04220214,-10.87424233,-0.52690825
20.38,-5.08690914,7.83987791,-8.00754732,-5.85054901,7.72079072,2.8515259,24.90425763,-12.23839718,-18.93257049,-4.56676646,-10.94580774,-0.5448208
20.385,-5.21831093,7.72634886,-7.93273493,-5.89860282,7.73163317,2.8594945,24.95767565,-12.26789615,-18.73672247,-5.01919438,-11.00326174,-0.54644701
20.39,-5.32341905,7.70669381,-7.64303405,-5.95512897,7.83660903,2.88721854,25.10269384,-12.38562005,-18.50608416,-5.59754248,-11.12589125,-0.58980728
20.395,-5.45029811,7.59830735,-7.55884332,-6.02608786,7.86343608,2.89588406,25.11052387,-12.42639464,-18.31762151,-6.02450492,-11.18638631,-0.58798315
20.4,-5.50376591,7.6817934,-7.03005758,-6.14789188,8.08627454,2.92091542,25.19541365,-12.74199037,-18.20554658,-6.54257595,-11.39228154,-0.76270298
20.405,-5.62356251,7.59780266,-6.89032268,-6.20520506,8.12939121,2.95211948,25.21388961,-12.78559767,-17.98117854,-6.98619883,-11.45709662,-0.72717465
20.41,-5.72590281,7.59491565,-6.62589319,-6.2871972,8.3275821,3.05818679,25.21004186,-12.95616248,-17.83944372,-7.41362859,-11.5438315,-0.61124221
20.415,-5.83057371,7.48468905,-6.59456942,-6.3351575,8.33331792,3.06958725,25.15888724,-12.97655394,-17.64416748,-7.74232411,-11.57571944,-0.58455184
20.42,-5.91953123,7.49065578,-6.25023761,-6.45926991,8.54831655,3.31675537,25.11877097,-13.15289534,-17.47217215,-8.13860519,-11.55815911,-0.32204161
20.425,-6.0182865,7.39631497,-6.2166034,-6.51043347,8.5607729,3.3277963,25.04725872,-13.1653896,-17.29505694,-8.41941674,-11.5852658,-0.29532006
20.43,-6.11727042,7.32592609,-6.04960341,-6.6154328,8.61918983,3.38024871,24.95556682,-13.19718295,-17.04485803,-8.72466334,-11.61388985,-0.23802431
20.435,-6.20040208,7.30141725,-5.78724027,-6.68029882,8.81640377,3.51224875,24.83513081,-13.29481614,-16.81939591,-8.92985379,-11.60897032,-0.11814168
20.44,-6.29540284,7.24578958,-5.60116493,-6.81116336,9.09339899,3.93705806,24.65355633,-13.40795831,-16.82523782,-9.164291,-11.41963917,0.25080233
20.445,-6.36471757,7.17089972,-5.58408218,-6.870262,9.10706563,3.94149505,24.53426852,-13.40420423,-16.67163532,-9.34282482,-11.42885182,0.26925128
20.45,-6.43131935,7.09804628,-5.49132232,-6.98909909,9.14560057,3.96569254,24.36914795,-13.40044839,-16.46608322,-9.49120654,-11.41954382,0.29385668
20.455,-6.49583066,7.04380494,-5.21885031,-7.10090225,9.33371507,4.07285777,24.13638395,-13.41596349,-16.23099751,-9.47044842,-11.30859981,0.314158
20.46,-6.55572054,6.97248919,-5.07108423,-7.24935981,9.47346178,4.1582951,23.91525115,-13.40646707,-16.09571737,-9.51155949,-11.20786554,0.31127967
20.465,-6.6020182,6.91094461,-5.01132956,-7.34104808,9.53746386,4.19557888,23.7335316,-13.38239181,-15.97589253,-9.57277215,-11.15689054,0.3075812
20.47,-6.64215921,6.83334428,-4.87483389,-7.49869599,9.64492793,4.25733234,23.48435743,-13.34344934,-15.82106611,-9.52026736,-11.04750404,0.28135416
20.475,-6.74878393,6.62410473,-4.59387288,-7.64635223,10.11396033,4.62322945,23.08292346,-13.22661139,-15.90062215,-9.39655551,-10.65821891,0.00416872
20.48,-6.77474167,6.56394583,-4.53833496,-7.80607552,10.13781674,4.64741472,22.85870889,-13.1656498,-15.76230024,-9.34288228,-10.62338194,-0.00554336
20.485,-6.78852737,6.47727681,-4.41935087,-7.98820746,10.20947929,4.6825435,22.57226854,-13.07085427,-15.60742135,-9.16270851,-10.51376244,-0.07128249
20.49,-6.80573993,6.38916776,-4.30333334,-8.16725821,10.29092908,4.70799161,22.29743056,-12.96722824,-15.49334221,-9.0071417,-10.38687375,-0.17033755
20.495,-6.99435254,5.9432518,-4.05730946,-8.33567738,10.72684935,4.95130488,21.73617469,-12.56190788,-15.61942342,-8.74755758,-10.16176184,-1.0419237
20.5,-7.06578127,5.76183763,-3.97394304,-8.51356207,10.85484094,5.0135976,21.3428189,-12.33687872,-15.53033326,-8.43178826,-10.12843761,-1.50684296
20.505,-7.0467233,5.70882906,-3.8931896,-8.74936749,10.8738024,5.00220896,21.08873724,-12.23161625,-15.42269261,-8.23809667,-10.05460764,-1.56163297
20.51,-7.09737249,5.39123135,-3.68482396,-8.9433577,11.07305826,4.91858915,20.67855335,-11.88540343,-15.45702869,-7.9083207,-9.81092681,-2.19258609
20.515,-7.18122405,5.11301075,-3.55662717,-9.18049767,11.16985714,4.84353959,20.24662811,-11.55433612,-15.41515654,-7.592373,-9.901699,-2.82735776
20.52,-7.21860438,4.88442728,-3.41412019,-9.41244946,11.24452051,4.75460017,19.874843,-11.26152798,-15.35828754,-7.26983479,-9.87750871,-3.337004
20.525,-7.18919893,4.69597359,-3.27013914,-9.68217286,11.28993609,4.67143862,19.5833591,-11.01180359,-15.32885042,-7.00048678,-9.68079711,-3.61324796
20.53,-7.12632396,4.56340133,-3.18237331,-9.99474479,11.30258363,4.60184588,19.31391852,-10.81699012,-15.29346526,-6.72096552,-9.58058447,-3.76485618
20.535,-7.12096209,4.20965425,-2.99312026,-10.27301164,11.36539061,4.40984206,18.95997563,-10.41302713,-15.36226851,-6.40885653,-9.38998282,-4.25369591
20.54,-7.22260939,3.81722829,-2.86926659,-10.56334873,11.39164889,4.1278063,18.49705753,-9.95262006,-15.42966243,-6.06375039,-9.63349075,-5.01325882
20.545,-7.17781429,3.5739429,-2.73916108,-10.89837969,11.36830702,4.00527916,18.22385075,-9.64890429,-15.43148647,-5.83484899,-9.45918386,-5.3272257
20.55,-7.09154706,3.49048927,-2.67454969,-11.25451203,11.33905197,3.95884181,18.02096368,-9.48906676,-15.41296331,-5.61804481,-9.40623337,-5.38139682
20.555,-7.08734387,2.94196544,-2.51157419,-11.58735616,11.31230386,3.60557503,17.6334236,-8.90981176,-15.57934085,-5.28675619,-9.38726575,-5.95573512
20.56,-7.05038498,2.64930676,-2.4230288,-11.96376892,11.2313199,3.41777223,17.34360272,-8.56295436,-15.62311959,-5.04891623,-9.36461865,-6.28195653
20.565,-6.94295078,2.4304463,-2.34804167,-12.37237116,11.1395566,3.3159195,17.1387584,-8.30139363,-15.63271173,-4.87174839,-9.26250251,-6.42261625
20.57,-6.89414661,2.03308781,-2.26617225,-12.75935753,11.0419508,3.06771327,16.85398043,-7.86866361,-15.76393624,-4.64590286,-9.26648141,-6.68485072
20.575,-6.76534304,1.856103,-2.21936719,-13.21226521,10.92357371,3.00940083,16.68514332,-7.66329034,-15.76158081,-4.52752062,-9.16088315,-6.74976057
20.58,-6.675694,1.46300283,-2.18546252,-13.62689428,10.73494782,2.84307177,16.47029817,-7.25423294,-15.90655164,-4.40475367,-9.01531037,-6.88917277
20.585,-6.5402892,1.1145358,-2.15602394,-14.08528701,10.5709425,2.70501254,16.28035045,-6.89663663,-16.00539915,-4.26174255,-8.95246093,-6.92765067
20.59,-6.39286303,0.8263271,-2.16355139,-14.56340883,10.36384917,2.6357611,16.12401662,-6.60606661,-16.08799099,-4.17779145,-8.825844,-6.93784621
20.595,-6.23429831,0.50837643,-2.18212888,-15.05133641,10.15962392,2.58232451,15.97341348,-6.30006608,-16.18485689,-4.11212721,-8.7086072,-6.87187381
20.6,-6.05521051,0.23592297,-2.22804523,-15.56421295,9.91007061,2.57708578,15.85464349,-6.04437393,-16.26429182,-4.09044702,-8.56371338,-6.81557921
20.605,-5.86035262,-0.0789808,-2.29874548,-16.08425294,9.65528971,2.60132672,15.72933614,-5.75994001,-16.37042446,-4.0423617,-8.40945892,-6.67502796
20.61,-5.64868082,-0.38101845,-2.38549223,-16.62559619,9.39182632,2.67722167,15.62461461,-5.49679577,-16.47416809,-4.02747675,-8.23849312,-6.48128254
20.615,-5.46907545,-0.52304415,-2.44753346,-17.20221142,9.22398909,2.69584746,15.48208429,-5.40356256,-16.48796233,-4.03881779,-8.16946644,-6.43724629
20.62,-5.22555113,-0.76971611,-2.5727776,-17.80816778,8.89908557,2.7762375,15.39013112,-5.20852578,-16.55805363,-4.04692401,-8.02642366,-6.35509019
20.625,-4.95501033,-1.19443079,-2.78731132,-18.36919649,8.38808499,3.04766039,15.33185868,-4.84631647,-16.72388533,-4.06893539,-7.75535819,-6.06631834
20.63,-4.6890828,-1.4269587,-2.9270109,-19.00388279,8.13082637,3.20322108,15.23006358,-4.68095745,-16.80132177,-4.07540547,-7.61952567,-5.88249159
20.635,-4.34676987,-1.81795809,-3.19553522,-19.64924691,7.80670692,3.75444731,15.18835663,-4.39518249,-17.00240605,-4.0895779,-7.26885608,-5.25251976
20.64,-4.06937922,-2.0840138,-3.40257469,-20.30156326,7.40246607,4.06221665,15.07853102,-4.21290264,-17.10703236,-4.09136733,-7.03993976,-4.99379511
20.645,-3.72539632,-2.38893692,-3.65496838,-21.01512838,7.09628949,4.55607183,15.00483911,-4.01492841,-17.251698,-4.11614386,-6.77840342,-4.55222742
20.65,-3.42608687,-2.67328474,-3.90618203,-21.71827132,6.61659739,4.89016486,14.86248199,-3.83227253,-17.34839085,-4.07659696,-6.57673062,-4.36219503
20.655,-3.11529337,-2.89681396,-4.12558603,-22.47350064,6.2521894,5.10759124,14.72053912,-3.70912229,-17.41961952,-4.07832649,-6.45468245,-4.25421999
20.66,-2.77079752,-3.25691917,-4.45449229,-23.22546485,5.68565442,5.67689855,14.57413855,-3.46541551,-17.55298659,-4.00870685,-6.21986757,-3.98704359
20.665,-2.42130747,-3.5002122,-4.67988894,-24.04442532,5.34602935,5.93627363,14.40773747,-3.33156497,-17.62529086,-3.9562074,-6.09881598,-3.86351004
20.67,-2.00007641,-3.9505299,-5.06378938,-24.88154262,4.9173192,6.93161395,14.27896248,-3.0361302,-17.81428269,-3.87762576,-5.80763352,-3.37194072
20.675,-1.70192182,-4.10516682,-5.29558017,-25.71163885,4.65831422,7.02057154,14.00274794,-3.00142917,-17.86636682,-3.75410095,-5.7305298,-3.33348418
20.68,-1.23489799,-4.6602657,-5.67836946,-26.62532297,3.99899135,8.05439635,13.86033537,-2.59711414,-18.06503378,-3.63397295,-5.4416018,-2.94928595
20.685,-0.85587459,-4.89135966,-5.92357118,-27.54301378,3.60240807,8.20240538,13.61119151,-2.48968183,-18.11714328,-3.48279293,-5.32684079,-2.91394053
20.69,-0.4360408,-5.41579775,-6.28342578,-28.48246026,3.00389545,9.0996338,13.37001462,-2.12452336,-18.29499049,-3.31497409,-5.1243477,-2.6605514
20.695,-0.03354706,-5.69519652,-6.54903063,-29.4557239,2.51163498,9.2980349,13.09818158,-1.98099168,-18.34505163,-3.15026075,-4.98581889,-2.63413715
20.7,0.38138341,-6.12837499,-6.85530528,-30.4340032,1.83177669,9.73514723,12.81072057,-1.6887312,-18.45413172,-2.93344232,-4.81530087,-2.5762889
20.705,0.82127185,-6.45634075,-7.09898385,-31.46417149,1.42529695,9.96693947,12.51003207,-1.50334597,-18.49393082,-2.70734644,-4.7164186,-2.52622218
20.71,1.25660194,-6.94422536,-7.39617755,-32.50114082,0.764481,10.42285452,12.19942059,-1.17087359,-18.60454484,-2.48614004,-4.55822255,-2.48451279
20.715,1.70320042,-7.29301783,-7.62221083,-33.56638596,0.38397753,10.64515456,11.86818932,-0.95995921,-18.64858023,-2.21033932,-4.46719249,-2.44479253
20.72,2.16142236,-7.97279443,-7.8979278,-34.64803757,-0.06568248,11.42664803,11.51398273,-0.45997048,-18.8385998,-1.93557509,-4.40094064,-2.40013155
20.725,2.60476638,-8.38374125,-8.13048996,-35.72000571,-0.61576754,11.55059421,11.16980993,-0.1891721,-18.87394802,-1.6817289,-4.25911297,-2.42594
20.73,3.06918417,-8.79666534,-8.33316297,-36.81884178,-1.07045592,11.64290756,10.8286367,0.08153423,-18.89749784,-1.42375114,-4.15582478,-2.44782172
20.735,3.53070049,-9.22597841,-8.52010018,-37.91835934,-1.49486177,11.69692487,10.47345815,0.37211455,-18.92173445,-1.15657152,-4.05983565,-2.48287682
20.74,4.00188118,-9.78295401,-8.68645507,-39.03185278,-1.91085011,11.71005563,10.09853712,0.78061127,-18.98176787,-0.86456432,-4.0091472,-2.56701461
20.745,4.47150554,-10.22943647,-8.83865939,-40.13784805,-2.24566144,11.63252972,9.74178127,1.09552469,-18.98749703,-0.5985781,-3.94343331,-2.65647902
20.75,4.93974267,-10.71182069,-8.98120417,-41.24115786,-2.58480277,11.45312008,9.37950515,1.4504207,-18.99076247,-0.3394929,-3.86089209,-2.76944969
20.755,5.41581363,-11.12454106,-9.09802511,-42.32687618,-2.82270855,11.1915526,9.03464558,1.7370745,-18.95318756,-0.10272724,-3.82725187,-2.88265247
20.76,5.85365481,-11.34941927,-9.2231379,-43.3511456,-2.96262426,11.06648521,8.69331802,1.856782,-18.87020089,0.11753447,-3.75722185,-2.89162265
20.765,6.33061497,-11.94514654,-9.33773081,-44.43732416,-3.22803825,10.4862259,8.34903614,2.33329606,-18.85801779,0.34218105,-3.62907881,-3.08614011
20.77,6.76849629,-12.16401859,-9.43453489,-45.42538281,-3.29787533,10.26398736,8.02110501,2.45326014,-18.75257613,0.52458191,-3.58454308,-3.1086116
20.775,7.2461681,-12.69060347,-9.49701509,-46.46228053,-3.38887662,9.38951268,7.70268281,2.88721088,-18.71265198,0.71041132,-3.54011989,-3.34929703
20.78,7.68325854,-12.91665343,-9.58788065,-47.40102776,-3.40063699,9.04757375,7.39965728,3.02786611,-18.5796803,0.8611231,-3.45927692,-3.40506506
20.785,8.12040539,-13.35559599,-9.68643634,-48.33550898,-3.36007005,8.02568258,7.09082781,3.39564147,-18.54505976,1.03720339,-3.40132264,-3.64051977
20.79,8.41624781,-13.38438271,-9.82871667,-49.09056979,-3.35334311,7.93490348,6.7645606,3.37010386,-18.50911369,1.11114367,-3.38857281,-3.63384561
20.795,8.94681279,-13.88910221,-9.84781925,-50.06504709,-3.08207657,6.59019897,6.53633173,3.80803498,-18.26343169,1.21345031,-3.17474027,-3.8749958
20.8,9.36879778,-14.08502474,-9.91116451,-50.85174641,-2.9397318,5.67288106,6.29992206,3.96820136,-18.12194346,1.27220273,-3.13662476,-4.02727153
20.805,9.64174774,-14.09871348,-10.06749958,-51.47591841,-2.9090508,5.57763667,5.98902462,3.9454123,-18.11275245,1.32633689,-3.1285201,-4.02423755
20.81,10.12188147,-14.44610752,-10.10799686,-52.26100643,-2.43702232,3.97391349,5.8100698,4.27135664,-17.84039244,1.35148993,-2.92436157,-4.252332
20.815,10.39737397,-14.4462439,-10.23449003,-52.80701929,-2.38730556,3.85555624,5.52638956,4.25742617,-17.81335941,1.37164882,-2.91805727,-4.25006854
20.82,10.87403563,-14.64463519,-10.29216729,-53.46849297,-1.99825806,2.02735808,5.40288243,4.46268837,-17.52853121,1.34271511,-2.77234672,-4.48504404
20.825,11.12845535,-14.62958202,-10.43205047,-53.90869657,-1.92817838,1.93677268,5.12931628,4.45103855,-17.51868519,1.33939529,-2.76155533,-4.48539617
20.83,11.5565166,-14.72350653,-10.53560032,-54.4256928,-1.39585898,0.19262717,5.03234111,4.57384066,-17.21362979,1.26546468,-2.54912467,-4.68912561
20.835,11.80753814,-14.69734654,-10.65994078,-54.77912347,-1.30192315,0.10186215,4.7758006,4.56813798,-17.19625386,1.23604217,-2.53632238,-4.68949979
20.84,12.16754713,-14.68367757,-10.75598914,-55.17548601,-0.46287743,-0.79484909,4.65604419,4.60647328,-16.94228171,1.13706197,-2.31189778,-4.7737553
20.845,12.45991539,-14.66101585,-10.9088562,-55.441467,0.0380596,-1.70973507,4.49418447,4.62981262,-16.76551586,1.03838626,-2.13177751,-4.86242368
20.85,12.75180557,-14.57331786,-11.06559022,-55.64427906,0.39049759,-2.57298339,4.3483786,4.60484982,-16.61544083,0.93729104,-1.9906642,-4.9401611
20.855,13.00373947,-14.44695375,-11.23204835,-55.75365342,0.72474347,-3.33337081,4.19766735,4.55893857,-16.49827735,0.84016947,-1.84586101,-5.01640593
20.86,13.31974494,-14.32280083,-11.3597894,-55.8605842,1.00936524,-4.00225854,4.07495887,4.51109384,-16.32138368,0.73609121,-1.71210872,-5.06125528
20.865,13.61641366,-14.20370177,-11.44774614,-55.93269648,1.39292727,-4.31247077,3.93263647,4.4814524,-16.20806408,0.61546517,-1.62555781,-5.08472225
20.87,13.8643187,-14.04172705,-11.58725849,-55.89565727,1.88288611,-4.74571398,3.78777114,4.42229283,-16.09045735,0.50690731,-1.45853844,-5.13924676
20.875,14.10517672,-13.97984354,-11.66569182,-55.82111296,1.91531103,-4.7659942,3.58690718,4.4688711,-16.08162284,0.43426426,-1.45094934,-5.14120161
20.88,14.40935339,-13.70449316,-11.79199827,-55.72545727,2.67233209,-5.23369905,3.51311206,4.31776221,-15.88064759,0.27769235,-1.2189736,-5.20775535
20.885,14.656324,-13.63902023,-11.8660552,-55.58181751,2.71024579,-5.25215244,3.31737902,4.36603978,-15.87233264,0.20634257,-1.20403099,-5.21240112
20.89,14.92096612,-13.28647947,-12.0379417,-55.29094606,3.46158774,-5.58988847,3.25310058,4.15398199,-15.67886632,0.072364,-0.89338367,-5.29616188
20.895,15.18522675,-13.02469585,-12.18516448,-54.9949234,3.77985754,-5.63926895,3.15093494,4.02625776,-15.54921324,-0.03385217,-0.69680711,-5.32397947
20.9,15.45068499,-12.79289763,-12.28571074,-54.66830804,4.08653351,-5.59959032,3.02907484,3.94274921,-15.45546491,-0.1272072,-0.55370098,-5.34203881
20.905,15.71472477,-12.54907811,-12.41032736,-54.28420414,4.46725609,-5.41571694,2.91575588,3.84201817,-15.36847248,-0.21409135,-0.36163923,-5.36584385
20.91,15.98124965,-12.30878521,-12.51945672,-53.86240471,4.8173586,-5.09488622,2.80101541,3.74872302,-15.28218803,-0.29583402,-0.1872408,-5.37642208
20.915,16.2449386,-12.08942114,-12.61828855,-53.41001092,5.17234677,-4.60478206,2.68951423,3.67919592,-15.1979078,-0.39114811,-0.01503455,-5.3773615
20.92,16.52708904,-12.0066398,-12.66656091,-52.96677352,5.21764355,-4.58102139,2.52704827,3.75181805,-15.1735775,-0.43963104,0.00913722,-5.38305089
20.925,16.80091702,-11.64781264,-12.7608738,-52.39008887,5.77965749,-3.80907544,2.4431259,3.56602716,-15.09542927,-0.50729785,0.28313747,-5.45062681
20.93,17.08318576,-11.56783118,-12.80128855,-51.87356179,5.81913476,-3.77221841,2.28370449,3.6456558,-15.06540435,-0.54191265,0.31070942,-5.45578948
20.935,17.36799095,-11.25726101,-12.88833498,-51.24351903,6.31802811,-2.83286671,2.18047331,3.50483668,-14.98528095,-0.55880562,0.55960632,-5.51749789
20.94,17.6523878,-11.18655236,-12.93081727,-50.66876754,6.35095908,-2.79209287,2.02395672,3.5973986,-14.95685129,-0.59603445,0.58980265,-5.52530301
20.945,17.93834008,-10.87593207,-12.97062088,-49.96578331,6.70904584,-2.05629855,1.8881795,3.47949815,-14.92292419,-0.54026501,0.84172592,-5.63219913
20.95,18.22258551,-10.81720202,-13.02133613,-49.33933365,6.73484279,-1.99881423,1.73982135,3.58054965,-14.888701,-0.59721487,0.86945962,-5.63932297
20.955,18.51748926,-10.55151199,-13.11250916,-48.58115749,7.07272028,-0.9304817,1.63370212,3.48527881,-14.81302269,-0.55583743,1.12844489,-5.75528381
20.96,18.80593068,-10.50161695,-13.17744327,-47.8991127,7.09594732,-0.88455861,1.48657468,3.5972263,-14.7876338,-0.57923895,1.157687,-5.7637345
20.965,19.0806546,-10.42222289,-13.23314837,-47.15427752,7.1219056,-0.80234699,1.33800448,3.69162405,-14.75771118,-0.56481237,1.20971954,-5.78269854
20.97,19.37700423,-10.19256097,-13.33679161,-46.33236082,7.31710979,0.14313618,1.20310318,3.63318759,-14.66084695,-0.47084594,1.49410656,-5.95980143
20.975,19.6596928,-10.14683326,-13.42031249,-45.56167296,7.3413782,0.20740325,1.06231192,3.74855519,-14.63998458,-0.46556875,1.5315051,-5.97716932
20.98,19.92357451,-10.07683975,-13.51217773,-44.74304678,7.35373483,0.31848117,0.90315582,3.8449119,-14.60101248,-0.42333412,1.60227292,-6.01262839
20.985,20.1916125,-10.01314924,-13.6128764,-43.91544672,7.35278383,0.43439264,0.74276952,3.94769585,-14.56185668,-0.37449152,1.68617915,-6.05740368
20.99,20.53655876,-9.91412582,-13.82222065,-43.04142546,7.4067251,1.17465416,0.6793774,3.97641036,-14.37042995,-0.28869821,1.88123381,-6.35644988
20.995,20.79111736,-9.87201615,-13.95427605,-42.17195628,7.35973555,1.21058176,0.50926393,4.0933703,-14.33488277,-0.22483559,1.96099111,-6.41503781
21,21.06985731,-9.85968531,-14.07096417,-41.30930362,7.33979353,1.22292293,0.36860135,4.23802686,-14.32367882,-0.18285677,2.01875072,-6.44829061
21.005,21.30677481,-9.81587491,-14.2453799,-40.37997461,7.17620745,1.22284705,0.1947424,4.34625481,-14.22988642,-0.09162116,2.1570615,-6.55552192
21.01,21.58005822,-9.80790967,-14.3879336,-39.47849397,7.13299302,1.21152439,0.05985124,4.49292416,-14.21353609,-0.04972781,2.21968358,-6.59861935
21.015,21.81886743,-9.78797356,-14.55999018,-38.52955468,7.02857754,1.17622889,-0.09407414,4.62701382,-14.17068469,0.01177358,2.30830868,-6.66192514
21.02,22.03152389,-9.75584185,-14.79890935,-37.53411243,6.72607449,1.03472142,-0.26092076,4.72716629,-14.03866017,0.09659544,2.45555418,-6.79326782
21.025,22.30976063,-9.76649021,-14.95229461,-36.58560815,6.64768956,0.97695338,-0.3751401,4.89343203,-14.02315848,0.15318008,2.51656154,-6.84180108
21.03,22.6081894,-9.65619797,-15.34342472,-35.50663971,5.77542535,0.05359916,-0.36918505,4.87266019,-13.67410244,0.20087805,2.64953953,-7.24930295
21.035,22.83888726,-9.66252359,-15.48738923,-34.50681267,5.72898633,0.00955038,-0.51477856,5.04246805,-13.67893327,0.25570407,2.69523223,-7.28811059
21.04,23.06142468,-9.66995999,-15.64635318,-33.47512897,5.63529284,-0.03945852,-0.65283062,5.20888771,-13.67739745,0.32010594,2.75353157,-7.32860931
21.045,23.2476196,-9.60470818,-15.98559294,-32.34338474,4.62962045,-0.71754139,-0.75606954,5.24321482,-13.38726566,0.36989286,2.88627756,-7.54757768
21.05,23.47502429,-9.60385128,-16.14110408,-31.29624474,4.58591323,-0.78158621,-0.8760948,5.40177721,-13.40941354,0.41898015,2.9304344,-7.58696519
21.055,23.65283586,-9.58817337,-16.30922613,-30.18219769,4.40749675,-0.86868927,-1.00741628,5.5416392,-13.39298562,0.45539585,2.992168,-7.63599661
21.06,23.80488275,-9.33888464,-16.62233313,-28.91975095,3.16542206,-2.17538917,-1.0632616,5.40930615,-13.08947011,0.48737154,3.06450755,-7.93640484
21.065,23.96553959,-9.31039717,-16.83915096,-27.76186271,2.62830368,-2.32410047,-1.17317394,5.51669285,-13.03354525,0.51094303,3.14010032,-8.0044263
21.07,24.13674382,-9.30342947,-16.95752913,-26.60869811,2.47397011,-2.32331904,-1.28322567,5.67124237,-13.02861674,0.53815999,3.19862553,-8.03321995
21.075,24.27056276,-9.20581526,-17.19474748,-25.39282079,1.61291352,-2.41227308,-1.40386773,5.70947177,-12.90278851,0.57813199,3.30819052,-8.07746709
