time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
16.59,-18.1920762973759,34.9672903513183,31.5451406547789,0.184332687038425,2.0641028172474,1.15501817628497,0.948767742324782,-5.66313668362709,-14.2005763420229,-46.5849248391599,-0.117321163543391,-1.59311833518612,-2.20635199634755,-2.54226942673051,4.72408665105387,8.20533782201405,-0.714767564402819,-28.4624027813919,-22.7023997455691,-34.8597442680776,1.72599238875878,8.12533255269322,-2.74062295081966,-17.9950132997947,-96.3028536733455,-62.9605415329459,-19.3258264415437,0.999088482618053,-5.13294425971056,-74.0172224451284,-10.6100108200078,-30.717614415267,0,0,0,7.39046930929537,17.9584999741659,15.8996573976777,-0.11651930512926,0.0145266737507624,-0.431024538701186,-0.471917255712395,-8.53232769323735,-29.2694094919209,-29.743654777591,-0.372904651575249,-4.62279084497997,-4.56805879486249,-4.37933082556466,1.33822072599531,9.97002107728339,-2.1276504683841,-5.3544135079654,-37.6369495764304,-17.6942456703386,-1.31646252927401,10.0870538641686,0.714704332552685,-0.545263393760654,-11.1644693092781,-78.8505934310579,-1.9061851677836,9.57133674236315,-1.13777339404724,-1.34228893050126,-3.69974382328485,-16.5757707633235,1068.47096018735,0.118553765432634,0.114294081661999
16.595,-17.8700267718492,36.0244728615692,32.7297514048731,0.200345539185141,2.13411808576725,1.2219437859244,1.02073188339235,-5.8993064918116,-2.04297720334674,-43.5935736328896,-0.112898849039827,-1.58590967975291,-2.3423620765131,-2.66043083399516,4.47851288056207,8.5515968384075,-1.20345936768151,-26.9010386850551,-23.8787284239743,-39.8530776014109,2.59777927400467,8.42984402810305,-3.01566557377048,-18.7620523607136,-96.4726330702287,-49.5297785295053,-18.1295213091625,1.66076173566962,-5.09059715465304,-61.339476543489,-1.37029721490289,-46.7732275581248,0,0,0,7.56222874397975,18.8394852432434,16.6250342763717,-0.123199530235555,-0.00855966480508595,-0.405117849446222,-0.42988901953889,-8.8060697313857,-29.0932124849449,-29.952223720587,-0.37239192508582,-4.5875069272969,-4.50113325840975,-4.29891996538486,1.22280105386416,10.1370112412178,-2.1546635831382,-5.51206580507125,-38.0947475930263,-17.5578157978431,-1.25261334894614,10.0477620608899,0.702425644028092,0.446127013039582,-13.893066759187,-80.3877033278399,-2.15438613540814,9.51663830074829,-1.12365770211962,-0.835179109658514,-4.00057166871756,-18.019744561919,1071.41784543326,0.123195252300652,0.114344071828405
16.6,-17.4640588162887,39.008172964344,33.9616716880468,0.211495994270355,2.20935218244224,1.28106415248746,1.08964631116012,-5.71350316782869,9.93199352368693,-36.5252028764446,-0.107623225415523,-1.58018107316929,-2.30293179916139,-2.5959114357155,4.39519305019306,9.2271879021879,-1.22651866151867,-25.1530459030459,-24.0275553331109,-43.9716541938764,2.24789575289574,9.36597490347491,-3.72939832689833,-18.906418323085,-95.0188799911022,-32.9275028997251,-14.302548375043,3.30915031995399,-2.1094027105599,-25.91535985792,-7.26730845946258,-54.7502921925548,0,0,0,7.76944746712153,19.0135231018066,17.0778669002917,-0.129085378117166,-0.0658539158719837,-0.337100999631189,-0.343968212050337,-9.13487096981806,-30.4458318714009,-30.1719134038801,-0.367704977450211,-4.52626483435678,-4.52701151156211,-4.31366660153373,1.10911518661518,10.266685971686,-2.10778957528959,-5.47875256208588,-38.7103929326151,-17.0080437580438,-1.02729086229087,10.3029858429859,0.746409266409257,0.486800292355845,-14.3509302953747,-82.1714889492667,-2.26316174346968,9.60170058394031,-1.19172799391636,0.801340085927738,-4.80448190632014,-20.2271175255647,1072.58011583012,0.128503880397617,0.11454189099381
16.605,-17.0374062859966,42.466352867804,35.2053126341533,0.221450005299786,2.28587560875495,1.33826640628019,1.16132588426208,-5.42380036144183,21.8627133273365,-28.452662856443,-0.102137206300913,-1.57481650947713,-2.22030632146077,-2.48209028404375,4.35181467181468,9.98389961389961,-1.1349420849421,-23.3590018590019,-23.9234234234234,-47.8751132084465,1.59722007722006,10.4576640926641,-4.55117760617761,-18.8974927308261,-93.1653319986654,-15.5434243767577,-9.82768599027372,5.20056303104379,1.59550374447149,15.110945933574,-16.891283577531,-60.7389179509579,0,0,0,7.98540846806235,19.0135231018066,17.4636269062592,-0.134776002621429,-0.131573450738759,-0.258712720528648,-0.246085586522038,-9.47724714692495,-32.1749213634771,-30.3943540330214,-0.36199007134323,-4.45862828205232,-4.57573929992882,-4.35384479027061,0.995849420849422,10.3871814671815,-2.04272200772202,-5.39842223175555,-39.3649363649363,-16.3564755231422,-0.762200772200771,10.6307335907336,0.804247104247097,0.29341246007912,-14.2497735831069,-84.0161113494447,-2.33761773606525,9.72117656722492,-1.28003625819122,2.71601352199164,-5.73229719865276,-22.6225681047182,1073.30308880309,0.133977072004186,0.114776116943267
16.61,-16.6107740996168,45.9243678761703,36.4488942801957,0.231403541695848,2.36239538622986,1.39546593251935,1.23744874896513,-5.13411136884509,33.7928642429542,-20.3805077563356,-0.0966514487740932,-1.56945220158144,-2.13768478355977,-2.36342049407183,4.30843836183122,10.740575243611,-1.04336987497703,-21.5650433596862,-23.8192964790187,-51.7783860958464,0.946575427468274,11.5493012272476,-5.37291770086414,-18.8885675641628,-91.3118723882613,1.83982522772203,-5.35303697868699,7.0918855546116,5.30023353983975,56.1352954831363,-26.5147997992081,-66.7272581559679,0,0,0,8.20135917141587,19.0135231018066,17.8493685181771,-0.140466355781782,-0.197289851925635,-0.18032817918498,-0.146845305398552,-9.81960699863717,-33.9039284080283,-30.6167840556097,-0.35627543773797,-4.39099495483619,-4.6244647648267,-4.39673446203523,0.882589055892636,10.5076712171355,-1.97765754274683,-5.3180957317862,-40.0194485869089,-15.7049383567241,-0.497123322301887,10.9584657106086,0.862082184225036,0.100033849041776,-14.1486216942566,-85.8606457931855,-2.41207017840369,9.8406468535811,-1.36834031169627,4.63059566140115,-6.66006825031724,-25.0179044625013,1074.02602730281,0.139450002634615,0.115010331724216
16.615,-16.1841215693247,49.3825477796303,37.6925352263022,0.241357552725279,2.43891881254256,1.45266818631208,1.31761968038364,-4.84440856245823,45.7235840466038,-12.307967736334,-0.0911654296594838,-1.56408763788928,-2.05505930585915,-2.24122891287941,4.26505998345284,11.4972869553227,-0.951793298400457,-19.7709993156422,-23.7151645693312,-55.6818451104165,0.295899751792601,12.6409904164368,-6.19469698014343,-18.8796419719039,-89.4583243958244,19.2239037506894,-0.878174593917701,8.98329826570139,9.00513999487114,97.1616012746303,-36.1387749172766,-72.715883914371,0,0,0,8.41732017235669,19.0135231018066,18.2351285241446,-0.146156980286046,-0.26300938679241,-0.101939900082439,-0.0465019472015529,-10.1619831757441,-35.6330179001045,-30.839224684751,-0.350560531630988,-4.32335840253173,-4.67319255319341,-4.44236827315779,0.769323290126877,10.628166712631,-1.91258997517925,-5.23776540145587,-40.6739920192301,-15.0533701218225,-0.232033232211792,11.2862134583563,0.919920022062876,-0.0933539832349485,-14.0474649819888,-87.7052681933634,-2.48652617099926,9.96012283686571,-1.45664857597112,6.54526909746505,-7.58788354264986,-27.4133550416549,1074.74900027579,0.144923194241183,0.115244557673674
16.62,-15.6892834324156,51.9489284090249,39.5462790511038,0.245509845358682,2.48207570616055,1.5269145866067,1.41832394186157,-4.45952455569782,47.4755436128455,-3.47263880064475,-0.0840527158676676,-1.55161658628572,-1.9134158377813,-2.0578758246819,4.28965725012167,11.5918532594841,-0.421904938471887,-19.821831804536,-22.9348269112971,-58.2375256456583,-0.627967602141321,13.1754564204769,-6.66242335055968,-18.6944136167252,-73.5061370764908,22.1610977929642,1.35621143783888,10.0149343163331,7.99136601073206,107.424203818445,-50.8116624098449,-75.8887458050371,9.35911102871312,-0.0657991609882279,-0.0200724347050432,8.60324534839718,18.6720783899055,18.4361933912373,-0.151519904925456,-0.320777449808789,-0.0579907892785592,0.0202114520103428,-10.5582199164969,-38.1681729065402,-31.6900607619786,-0.342841863454954,-4.2674252096402,-4.67337524280087,-4.44211991352949,0.611028249635021,10.6446193599221,-1.85827419990266,-5.86985152054328,-39.636119329452,-13.1135756120268,-0.160621770063252,11.3904822599708,1.08593868044773,-0.256454580541324,-11.721037894205,-89.2641605089907,-2.47210410680504,10.0008422913843,-1.39954576967119,9.00885277659019,-8.42633726214985,-32.0647871588498,1070.55838798637,0.153218816218447,0.115336545576277
16.625,-15.1581447666595,54.0411947846692,41.7246403195581,0.246576808602104,2.50748982639237,1.61023130662963,1.53089049610591,-4.02399049751839,43.8140772237183,5.76902332891288,-0.0760743281051769,-1.53536505188198,-1.74037341927215,-1.84235255818032,4.35040902875947,11.3342657180598,0.341137401218977,-20.8538620194202,-21.7947935343901,-60.0765794878793,-1.69719890616671,13.4136033927371,-6.94188153229358,-18.4154054481664,-50.0544504783804,17.4149588396303,2.39916767118394,10.5893751712932,4.46789691690824,101.325939982143,-68.1708759715313,-77.5642808981062,23.6965307872355,-0.166598284746089,-0.0508218211648069,8.77320961019929,18.1490120277441,18.5390431932255,-0.156708934766374,-0.374320757640381,-0.0323548731621704,0.0691085100811631,-10.9831312372824,-41.1322174794522,-32.8751698920617,-0.334056934483233,-4.21771234010094,-4.64773932894766,-4.41853146851371,0.428772913721601,10.6057382215939,-1.80967277699241,-6.88088112058974,-37.6980625887101,-10.4884987573067,-0.19221269495491,11.3759018330977,1.30950522583486,-0.403458884405639,-8.21093512846505,-90.6712017031206,-2.41041136667578,9.99967821292321,-1.26510219582843,11.7645532609314,-9.21732544782405,-37.9163984587034,1063.75418877894,0.163016148287091,0.115352891168345
16.63,-14.627031426989,56.1333613955616,43.9028977180301,0.247643720969918,2.53290273481224,1.69354405389269,1.64542741480909,-3.58847720674589,40.1527854229179,15.0102447917659,-0.0680963207731536,-1.51911429239405,-1.56733925187964,-1.6273957709594,4.41115791059303,11.0766904590855,1.10414335704852,-21.8858430243952,-20.6548145172665,-61.9155456391867,-2.76637922643739,13.6517390095247,-7.22132638872796,-18.1364105834493,-26.6038821182348,12.6690461946578,3.44207417363861,11.1637886354057,0.944595831337981,95.2279669270643,-85.5292618003566,-79.2397360972647,38.033266899956,-0.267392602137187,-0.081569741413124,8.94316576765933,17.6259706067596,18.6418880910653,-0.161897717180731,-0.427861512386535,-0.00672017943354216,0.118173096056331,-11.408022297181,-44.0961207189399,-34.0602225130314,-0.325272424399981,-4.16800184100177,-4.62210463748211,-4.39713889310822,0.246526268220917,10.5668589372205,-1.76107367152557,-7.89186251209148,-35.7600982596,-7.86354707314052,-0.223802113508361,11.3613221014576,1.53306111098237,-0.55045617871894,-4.70099973363706,-92.0781758058337,-2.34872156821829,9.99851418996846,-1.1306650326081,14.5201223462413,-10.0082759171056,-43.7677307383729,1056.95031401358,0.172813013193229,0.115369235981012
16.635,-14.0958927612329,58.2256277712059,46.0812589864844,0.24871068421334,2.55831685504407,1.77686077391562,1.76103089288777,-3.15294314856645,36.4913190337908,24.2519069213235,-0.0601179330106629,-1.50286275799031,-1.39429683337048,-1.4142370511015,4.47190968923084,10.8191029176612,1.86718569673938,-22.9178732392794,-19.5147811403595,-63.7545994814077,-3.83561053046278,13.8898859817849,-7.50078457046186,-17.8574024148905,-3.15219552012444,7.92290724132397,4.48503040698367,11.7382294903658,-2.57887326248584,89.1297030907617,-102.888475362043,-80.9152711903338,52.3706866584784,-0.368191725895047,-0.112319127872888,9.11313002946144,17.1029042445982,18.7447378930535,-0.167086747021649,-0.481404820218127,0.0189157366828467,0.16707064638796,-11.8329336179665,-47.0601652918518,-35.2453316431146,-0.316487495428259,-4.11828897146251,-4.5964687236289,-4.37756715957305,0.0642709323074966,10.5279777988923,-1.71247224861532,-8.90289211213795,-33.8220415188581,-5.23847021842049,-0.255393038400019,11.3467416745846,1.75662765636951,-0.697460482583256,-1.19089696789711,-93.4852169999637,-2.28702882808903,9.99735011150739,-0.99622145876534,17.2758228305825,-10.7992641027798,-49.6193420382265,1050.14611480615,0.182610345261873,0.11538558157308
16.64,-13.2917323541652,57.963808851124,48.1586882498508,0.250922548643162,2.52929140392989,1.93211111153941,1.94865587774302,-2.84858435925502,29.4716392593646,29.7763969366771,-0.0518303546388899,-1.47234188165091,-1.33813310158614,-1.32089510466813,4.03456880176279,11.3581711116176,1.81738773649421,-24.5548501417863,-17.5581886625374,-64.467455754516,-3.67611199756856,14.2184385684978,-6.75481802294658,-20.939845653216,14.7910962148735,-2.18566265274974,3.45829979361268,12.681900958741,-3.02357720749038,81.9676391092009,-87.7440937863377,-111.336970202693,112.396094521693,-0.407205551076955,-0.119286629944603,9.23228426459458,13.3782094264228,18.0443700504121,-0.169273981266078,-0.529880337317128,0.00190138799085931,0.172810693039756,-12.6098204975072,-50.3769682435023,-37.264674609632,-0.304678371411916,-4.08406970439615,-4.53190004371798,-4.3204386414446,-0.0456986551173751,10.5799574500418,-1.71712635817947,-9.44616201440658,-32.0869300524089,-2.4224912550268,-0.372794620469555,11.4028189347314,1.8542891877517,-0.756619116900742,1.4191527342757,-95.3431809845963,-2.37954938104654,10.0515219487188,-1.00723231778972,20.253963037715,-11.6497052167833,-57.2370135183619,1037.7199300965,0.191153305836673,0.115561652081972
16.645,-12.2526689857788,55.6771693765291,50.1494880805337,0.254119362396113,2.45343877978101,2.14924680841575,2.19725137059648,-2.65702512852294,19.5628682238937,32.1041605460151,-0.0432760999395862,-1.42954494272268,-1.38249415793722,-1.3320012856098,3.16876934376821,12.5825071549781,1.0684446470633,-26.7122993705996,-14.8990833060517,-64.2117094933497,-2.45974343388293,14.6247800319125,-5.12679634272978,-26.9138160102035,27.9980954453597,-16.9074666609133,0.65129775189159,13.9432389988525,-0.82021117341424,73.8899434022053,-44.6413561321454,-166.48653627416,211.724007800826,-0.393080026740872,-0.105799460612305,9.30774631644106,6.89939753952425,16.653076017615,-0.168879503193234,-0.57400124281272,-0.0517988425705192,0.141023418754112,-13.6895177265359,-53.997480153959,-40.0017384254372,-0.290267027378566,-4.06317376923619,-4.4338387612577,-4.23069311478466,-0.0935035331661574,10.7100929513968,-1.76758706278651,-9.58715033787005,-30.5262220996503,0.557936327026804,-0.564014132664684,11.5196753032951,1.84366588151863,-0.740225125800339,3.25527973752104,-97.5891577653517,-2.60472017558782,10.1532941536891,-1.1433525121318,23.4236923997273,-12.5513584548886,-66.3743854809945,1020.45705746777,0.198618113367725,0.115875120904591
16.65,-11.2136551626608,53.3906389349056,52.1401929846558,0.257316023716595,2.37758977248432,2.3663721516922,2.44392811374714,-2.46547503183772,9.6545696646308,34.431813161475,-0.0347222531295967,-1.38675004446481,-1.42685309903671,-1.34784297750814,2.30301116936404,13.8067848187828,0.319537269204461,-28.8696457265715,-12.2401047426881,-63.9559754268363,-1.24343286984271,15.0311021198997,-3.49885229085936,-32.887501512606,41.2044649314614,-31.6285686948251,-2.15557044460531,15.2045168950559,1.38304979838677,65.8126328609407,-1.54067372960546,-221.633472669578,311.047184864372,-0.37895517594686,-0.0923129343836379,9.38320477005885,0.420894579379792,15.2618483253688,-0.168485043930141,-0.618120044507744,-0.105496512563971,0.108074170031188,-14.7691634727671,-57.6178194289059,-42.7386717308563,-0.275856370515921,-4.04227883044925,-4.33578215461672,-4.14129559243763,-0.141306131752893,10.8402222475496,-1.81804536129473,-9.72813193864025,-28.965588565543,3.5382217944713,-0.755224527011625,11.6365260998404,1.83304308183269,-0.723831916408457,5.09131918941203,-99.8350274520398,-2.82988023339466,10.2550615058935,-1.27946621590577,26.5932706207248,-13.4529686998011,-75.5113217497513,1003.19500797812,0.206082564957163,0.116188574780194
16.655,-10.1745917942745,51.1039994603108,54.1309928153387,0.260512837469546,2.30173714833544,2.58350784856854,2.6877604097359,-2.27391580110564,-0.25420137084014,36.7595767708129,-0.0261679984302929,-1.34395310553658,-1.47121415538779,-1.36904974704748,1.43721171136946,15.0311208621432,-0.429405820226446,-31.0270949553848,-9.58099938620245,-63.70022916567,-0.0270643061570791,15.4374435833143,-1.87083061064255,-38.8614718695935,54.4114641619475,-46.3503727029886,-4.96257248632639,16.4658549351674,3.58641583246291,57.7349371539451,41.5620639245869,-276.783038741045,410.375098143505,-0.364829651610777,-0.0788257650513404,9.45866682190532,-6.05791730751876,13.8705542925716,-0.168090565857298,-0.662240950003335,-0.159196743125349,0.0736515123379795,-15.8488607017958,-61.2383313393625,-45.4757355466615,-0.261445026482572,-4.02138289528929,-4.23772087215644,-4.05169723235331,-0.189111009801675,10.9703577489046,-1.86850606590178,-9.86912026210372,-27.4048806127844,6.5186493765249,-0.946444039206755,11.7533824684041,1.82241977559962,-0.707437925308055,6.92744619265737,-102.081004232795,-3.05505102793593,10.3568337108638,-1.41558641024785,29.762999982737,-14.3546219379064,-84.6486937123839,985.932135349391,0.213547372488215,0.116502043602813
16.66,-9.59876551833468,47.2733048472243,54.0611553033581,0.269458150133017,2.19775269635336,2.65693103443167,2.7841630175239,-2.25319759774174,-2.05987783767284,33.2226282998714,-0.0302699716706275,-1.28396475483697,-1.49053565038542,-1.37100520915559,1.10580137252364,15.2680629289136,-0.241438042211591,-28.0470609674805,-7.37289833318145,-62.6815646066024,1.01115784021753,15.3077335232422,-1.42031956493591,-34.7393384838937,45.6592522255952,-52.8282743704471,-5.3714410308419,16.2539750334915,3.22802883110691,54.4198640142962,41.0246895671462,-232.739390711159,487.308507056843,-0.349881092065452,-0.0814040266667162,9.35211317258719,-10.542609447379,10.5436786910093,-0.162671642712249,-0.730388247087452,-0.210139719470245,0.0402305954254443,-16.6493466958033,-64.9215131181487,-48.950123768687,-0.239082650264168,-3.99826367990892,-4.15086591628091,-3.9725880037965,-0.371941991454085,11.3417871293539,-1.94709931373818,-10.3723794405999,-24.3700698410871,10.2547951205554,-1.10952065259615,12.050494108507,2.06533186585523,-0.512139304914127,8.46400090798208,-103.092213254301,-3.14601426153592,10.4824641916645,-1.5204153467796,27.7402192757535,-16.7323406299007,-107.917658112825,946.982545642885,0.223996938423343,0.115360388466149
16.665,-9.15955204740546,42.9868993479338,53.3834547295387,0.280099740714744,2.08546333353942,2.68796560463936,2.83371554739159,-2.28287379165673,-1.47536799612478,27.9554546494828,-0.0381056057014334,-1.21890147747425,-1.50247202354223,-1.37158496790224,0.932007769001699,15.213752427813,0.222916742198622,-23.5513583763746,-5.29770079112733,-61.4377870813971,1.99689343519358,15.019887867409,-1.31712961284475,-27.6387433399993,30.4288444169492,-56.8747419524492,-5.07291950202121,15.6075036789428,2.11393893749076,52.5094921795179,27.6140687941239,-159.432433590857,557.640605982131,-0.334688825730322,-0.0887215214486136,9.19186089673376,-14.439341519346,6.64562857854223,-0.155770245006679,-0.805627196630223,-0.260272490775263,0.0056053007035641,-17.3675187720818,-68.6234090591425,-52.642226766354,-0.214373451572983,-3.9744872007995,-4.06731130418329,-3.89558476682533,-0.594615045966579,11.7844177133238,-2.03399611549915,-10.9825344529648,-20.9002322707705,14.2140977007911,-1.26430558073288,12.400796840606,2.3830482972938,-0.264054299886659,9.91228093733163,-103.739245767413,-3.19739378787501,10.6151402828222,-1.61602028000004,24.185596937283,-19.545624493682,-135.356678462371,901.633277223877,0.235327610969698,0.113789421929669
16.67,-8.72035951932724,38.700698235707,52.7057864702614,0.290740823877503,1.973179324977,2.71899869503729,2.87820854457401,-2.31254857053291,-0.890886025539986,22.6885321517573,-0.0459408661086445,-1.15384130249934,-1.51440782754143,-1.37819336516372,0.758222452414884,15.1594445163797,0.687249384954038,-19.055870152167,-3.22260219993828,-60.1940688627684,2.98258202770944,14.7320559368121,-1.21394458112133,-20.5384867711166,15.199162834119,-60.9210165882573,-4.77441220749047,14.961063149845,0.999902166604608,50.5992114362824,14.2040874746956,-86.1289719386621,627.969351288359,-0.319497283802322,-0.0960386673131555,9.03161626212942,-18.3358877849011,2.74776433533472,-0.148869176377864,-0.88086255858242,-0.310402871618173,-0.031262668575214,-18.0856566040309,-72.3251284840223,-56.3341537148603,-0.189665431081239,-3.95071185541501,-3.98376067618887,-3.81698176233579,-0.817277482843438,12.2270271915059,-2.12088877379256,-11.5926603715373,-17.4305601514156,18.1732114910888,-1.41908312831802,12.7510828693513,2.70074957917908,-0.0159811242033182,11.3604919088885,-104.386247428317,-3.24877086430344,10.7478100476357,-1.71162065452636,20.6311440925346,-22.3587742127055,-162.794390447415,856.286171177004,0.246657743239849,0.112218530300995
16.675,-8.2993675205094,34.382154985492,51.7722037393747,0.300679296781832,1.87126085761874,2.741940888341,2.90912745746533,-2.33956590652466,-0.324063970572819,17.4745298406891,-0.0532546753629025,-1.08739657878322,-1.52102530207294,-1.38534019230743,0.596858061611702,14.9889145282655,1.15664570068816,-14.613261938166,-1.49057944260635,-58.959085773449,3.82296173387356,14.3334465238922,-1.11806649945335,-13.8270156708899,-0.4999116294248,-64.2841800790651,-4.51039345786229,14.2470188957708,0.00953624189193245,47.5496914434252,1.91210116721693,-18.9458984972434,695.190275901987,-0.305140930015916,-0.102858694157433,8.86300689074117,-22.2649888679632,-1.24508139157465,-0.141586232327391,-0.960003814812613,-0.356681382349047,-0.0667236590695031,-18.8028741929137,-75.8687593382926,-60.0141916877778,-0.165719348022437,-3.92336438894465,-3.90875455685939,-3.74499906448088,-1.014924561065,12.6435345038266,-2.18719055887837,-11.9649430037579,-14.1525514323894,22.1635827479676,-1.60302038716316,13.0554987459001,3.00691812978327,0.266867068582074,12.2007096641521,-105.213714033454,-3.2955470085144,10.8685989379883,-1.79865980148315,17.3950004577637,-24.9200000762939,-187.774993896484,815,0.25697323679924,0.110788315534592
16.68,-8.0635398096998,29.7372733119891,48.2387054024705,0.303473077755822,1.8747235486843,2.68265719531518,2.85210049342421,-2.33956590652466,0.0630094995394543,12.8010379746236,-0.0552659935726754,-1.00691846262846,-1.47359834765229,-1.34394951427971,0.561791755096815,13.6375130233456,1.67724548202458,-10.7103453915896,-3.24555983513685,-57.8135198246245,3.18637340021866,12.8094108945913,-1.09648723390573,-11.069665073138,-20.9602522968013,-60.7042864889886,-4.59696215186075,12.8464158994299,0.276348514047175,32.9256927528384,0.986890138855424,-13.9894111025517,730.796064055566,-0.299278777156185,-0.104623737776193,8.60949102119231,-26.5227967256809,-6.20093330400443,-0.130426830330319,-1.07879174384406,-0.363795425512145,-0.0656330041780625,-19.5103592546792,-77.8041258447691,-63.5714642275447,-0.149528250322984,-3.85973423996988,-3.92061129546455,-3.75774105929002,-0.958278989002496,12.79458936266,-2.04422792462537,-9.92024099044915,-12.8238281370959,26.4694454567758,-2.08315904559778,12.8936542542929,3.19573670332498,0.902922580865425,6.86250554797298,-107.874490757613,-3.2955470085144,10.8685989379883,-1.79865980148315,17.3950004577637,-24.9200000762939,-187.774993896484,815,0.25697323679924,0.110788315534592
16.685,-7.82770085346983,25.0921701477765,44.705038571058,0.306266991950974,1.87818640486794,2.62337067535249,2.78931155592032,-2.33956590652466,0.450101427210743,8.12732325357423,-0.0572774076919524,-0.92643650888292,-1.42616913168214,-1.30755599353722,0.526723776448672,12.2860470769825,2.19787008810858,-6.80724273483509,-5.00062391372871,-56.6678992496044,2.54975471091387,11.2853025918066,-1.07490693935303,-8.31218299140352,-41.4215686134395,-57.1242221920508,-4.68353497387857,11.4457461154778,0.543173509118452,18.3009967183628,0.061634991900224,-9.03268735826311,766.403550067528,-0.293416344760292,-0.106388865560878,8.35596306276502,-30.7808076165329,-11.1570215357281,-0.119266896198299,-1.19758533726581,-0.370909807907668,-0.0672909955623582,-20.2178780527978,-79.7395846390005,-67.1289063954905,-0.133336380552686,-3.79610105679792,-3.93246859945709,-3.76825112619876,-0.901630715801653,12.9456514245289,-1.90125847321372,-7.87544147573303,-11.4950414817673,30.775513490209,-2.56332059939545,12.7318020451476,3.38456428066114,1.53900842339112,1.52404688007406,-110.535394360639,-3.2955470085144,10.8685989379883,-1.79865980148315,17.3950004577637,-24.9200000762939,-187.774993896484,815,0.25697323679924,0.110788315534592
16.69,-7.59187314266023,20.4472884742736,41.1715402341539,0.309060772924965,1.8816490959335,2.56408698232667,2.72092625963445,-2.33956590652466,0.837174897323016,3.45383138750871,-0.0592887259017253,-0.845958392728155,-1.37874217726148,-1.27552260703126,0.491657469933784,10.9346455720625,2.718469869445,-2.9043261882587,-6.75560430625921,-55.5223333007799,1.91316637725897,9.76126696250563,-1.05332767380541,-5.55483239365161,-61.881909280816,-53.5443286019743,-4.77010366787703,10.0451431191369,0.809985781273694,3.676998027776,-0.863576036461282,-4.07619996357136,802.009338221107,-0.287554191900562,-0.108153909179637,8.10244719321616,-35.0386154742507,-16.1128734481579,-0.108107494201227,-1.31637326629726,-0.378023851070767,-0.0717999642104399,-20.9253631145633,-81.6749511454771,-70.6861789352574,-0.117145282853233,-3.73247090782314,-3.94432533806225,-3.7765616960686,-0.844985143739146,13.0967062833623,-1.75829583896072,-5.83073946242424,-10.1663181864738,35.0813761990172,-3.04345925783007,12.5699575535404,3.57338285420284,2.17506393567448,-3.81415723610504,-113.196171084798,-3.2955470085144,10.8685989379883,-1.79865980148315,17.3950004577637,-24.9200000762939,-187.774993896484,815,0.25697323679924,0.110788315534592
