time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
13.77,-67.4998479244529,1051.58728236526,119.585646421479,0.0982183150520461,-0.0101981843851927,0,0,0,0,0
13.775,-66.220157865846,1056.86016501884,118.648324995745,0.0990151350442303,-0.0100697153045037,0,0,0,0,0
13.78,-64.6204804565096,1058.75192186131,117.450417251143,0.0998587072492845,-0.00994580137658085,0,0,0,0,0
13.785,-62.7710758948156,1057.24046776183,116.0071828629,0.100758111167361,-0.00982754822600329,0,0,0,0,0
13.79,-60.7635192191578,1052.45056482132,114.344938206575,0.10172283351037,-0.00971623846095793,0,0,0,0,0
13.795,-58.6881094448432,1044.66426608319,112.518896768839,0.102746733156689,-0.00961409458537354,0,0,0,0,0
13.8,-56.630186608221,1034.30592291034,110.613412192942,0.10380305719282,-0.00952562501480481,0,0,0,0,0
13.805,-54.6835474102706,1021.90938346505,108.72955008444,0.10486132914154,-0.00945649549025729,0,0,0,0,0
13.81,-52.9584102448529,1008.05938076494,106.966042483787,0.105901217780419,-0.00941230735873266,0,0,0,0,0
13.815,-51.5661225777046,993.321267893271,105.399581227141,0.106927393670705,-0.00939720109442033,0,0,0,0,0
13.82,-50.5895971803924,978.189217166876,104.070934837104,0.107974397203588,-0.00941293799277321,0,0,0,0,0
13.825,-50.0609852619436,963.046556585656,102.980656545693,0.109087628087567,-0.00946044383598832,0,0,0,0,0
13.83,-49.9560996244425,948.155780036085,102.0955617989,0.11031215567473,-0.00953833424704431,0,0,0,0,0
13.835,-50.2019764649598,933.673939559255,101.363684705832,0.111675585307686,-0.00964228243331133,0,0,0,0,0
13.84,-50.6934000185014,919.685149722134,100.73489154439,0.113178891909666,-0.00976345856956951,0,0,0,0,0
13.845,-51.3164882667047,906.242958873135,100.181180259572,0.114801509856006,-0.00988998165452659,0,0,0,0,0
13.85,-51.9723727984763,893.408971921524,99.7055916652339,0.116510499839281,-0.0100090702591583,0,0,0,0,0
13.855,-52.5922566373583,881.282748468103,99.3305144302538,0.118269993887791,-0.0101128535924242,0,0,0,0,0
13.86,-53.141330968611,870.009406827597,99.0699770881976,0.120042487658686,-0.010201938437819,0,0,0,0,0
13.865,-53.6152147271316,859.76171074657,98.9060228220751,0.121795890481717,-0.0102851400935317,0,0,0,0,0
13.87,-54.0291137384519,850.700905720713,98.7900277626771,0.12350326026153,-0.0103749152879599,0,0,0,0,0
13.875,-54.3990548659749,842.933125959898,98.671537331511,0.125140362200691,-0.0104804429635164,0,0,0,0,0
13.88,-54.7235521376458,836.478088490349,98.5348122867667,0.126680299052459,-0.0106019189765981,0,0,0,0,0
13.885,-54.979350625282,831.26061868681,98.4148135107793,0.128103408228203,-0.01072822970082,0,0,0,0,0
13.89,-55.1345928310481,827.129423822175,98.3775582163605,0.129400613161127,-0.0108411933379601,0,0,0,0,0
13.895,-55.1658992785763,823.899637415675,98.4754937587538,0.130580053632521,-0.010923552453641,0,0,0,0,0
13.9,-55.0631583048523,821.404456202284,98.7066410628709,0.131662803449468,-0.0109684737959713,0,0,0,0,0
13.905,-54.8213075064823,819.539741014624,99.0035829166961,0.132663071382057,-0.0109824127581386,0,0,0,0,0
13.91,-54.4332256325699,818.281757540461,99.2579476687903,0.133585959842221,-0.0109815793367031,0,0,0,0,0
13.915,-53.8949891955243,817.675325097039,99.3649682564206,0.134424789540836,-0.0109827279462597,0,0,0,0,0
13.92,-53.2181428343984,817.800276252629,99.2634895286519,0.135179447109876,-0.010993960901588,0,0,0,0,0
13.925,-52.4354982045433,818.734062100457,98.951657184139,0.135864156166848,-0.0110118208433535,0,0,0,0,0
13.93,-51.5948644934554,820.527675220782,98.4731822473057,0.13650962040447,-0.011023714065542,0,0,0,0,0
13.935,-50.7446163545855,823.197280884655,97.8849648453393,0.137154503726405,-0.0110152500212024,0,0,0,0,0
13.94,-49.9176957653987,826.72976084618,97.2292816207834,0.137818925963064,-0.010978242992901,0,0,0,0,0
13.945,-49.119975262247,831.092816834685,96.5299126290867,0.138500496038794,-0.0109118031588452,0,0,0,0,0
13.95,-48.3301179561389,836.245250655632,95.8098186739646,0.139176147209995,-0.0108205780913812,0,0,0,0,0
13.955,-47.5128585427619,842.143855651545,95.1059712364372,0.139809747262086,-0.0107097488881644,0,0,0,0,0
13.96,-46.6390084308541,848.743145768897,94.4575946648232,0.140373900890822,-0.0105822642436662,0,0,0,0,0
13.965,-45.7026109104162,855.989788979326,93.8715835859735,0.140857970555175,-0.0104393258756129,0,0,0,0,0
13.97,-44.7255941110785,863.811511881896,93.2946155051746,0.141263410406716,-0.0102853419361998,0,0,0,0,0
13.975,-43.7441821804775,872.102789100371,92.6206849318819,0.141598847510433,-0.010129294489429,0,0,0,0,0
13.98,-42.7823317138838,880.711812273257,91.7354854501559,0.141864913660997,-0.00998276614359728,0,0,0,0,0
13.985,-41.8307105720795,889.435346945618,90.5712339715231,0.142056842718556,-0.0098542247856096,0,0,0,0,0
13.99,-40.8508151424476,898.031580171824,89.1387685483925,0.142166144007017,-0.00974428064178723,0,0,0,0,0
13.995,-39.8039913326541,906.250999140715,87.5179160778052,0.1422115063832,-0.0096434645861706,0,0,0,0,0
14,-38.683916562965,913.876696725526,85.8120710927607,0.142237191060953,-0.00953735379993004,0,0,0,0,0
14.005,-37.530548551044,920.757279410246,84.0946200919912,0.142315514758873,-0.00941278723671224,0,0,0,0,0
14.01,-36.4198570446145,926.817673894028,82.3818383307685,0.14252030374512,-0.00926414772667639,0,0,0,0,0
14.015,-35.4370060578626,932.047831835179,80.6507706439293,0.142896060484178,-0.00909566297368047,0,0,0,0,0
14.02,-34.642062513971,936.476661210286,78.889816555982,0.1434427483255,-0.00891814278770287,0,0,0,0,0
14.025,-34.0389750015489,940.148868076493,77.144876246776,0.144112511018843,-0.00874464107659934,0,0,0,0,0
14.03,-33.5640991309657,943.107105665268,75.52440955516,0.144830475422315,-0.00858692193990207,0,0,0,0,0
14.035,-33.1088647782098,945.38125225893,74.1555821066675,0.145529612894031,-0.00845265280804841,0,0,0,0,0
14.04,-32.5725839843473,946.982899931764,73.1178181388735,0.146181832063184,-0.00834594995877425,0,0,0,0,0
14.045,-31.917132526888,947.90704619268,72.3983692161303,0.146803009742969,-0.00826765588958278,0,0,0,0,0
14.05,-31.187236206904,948.141829561096,71.9015005981318,0.147440963330278,-0.00821519701744666,0,0,0,0,0
14.055,-30.4822979122309,947.687489996483,71.5085384277091,0.148128449081782,-0.00818334067702409,0,0,0,0,0
14.06,-29.8993048767242,946.576879039802,71.1510750993441,0.148856082125216,-0.008163593306309,0,0,0,0,0
14.065,-29.4843607941511,944.891630790223,70.8492227756221,0.149579445677958,-0.00814561308481476,0,0,0,0,0
14.07,-29.2200839278547,942.764850275527,70.6886679469673,0.150242247308957,-0.00811906844862231,0,0,0,0,0
14.075,-29.0508226538588,940.371520889658,70.7515245360913,0.150822533211834,-0.00807604627356917,0,0,0,0,0
14.08,-28.9237918671717,937.908117286222,71.0471084201468,0.151346919422976,-0.00801417243780067,0,0,0,0,0
14.085,-28.8176259688732,935.567048659141,71.4877289115424,0.151879576376187,-0.00793687949388111,0,0,0,0,0
14.09,-28.7431782105864,933.511526060172,71.9236943170323,0.152484032664049,-0.00785165140411737,0,0,0,0,0
14.095,-28.7236243125983,931.856153972768,72.214105196074,0.15319273158355,-0.00776503460008693,0,0,0,0,0
14.1,-28.7744532460062,930.657257310389,72.2902726994956,0.153987631617702,-0.00767815037017106,0,0,0,0,0
14.105,-28.8999798544254,929.913830589636,72.1747600090353,0.154822935304614,-0.00758356441842467,0,0,0,0,0
14.11,-29.106981608109,929.579291807387,71.9460152191722,0.155663191829663,-0.00746686362678184,0,0,0,0,0
14.115,-29.4217215429552,929.577812884673,71.6700333517628,0.15650869247099,-0.00731197777819348,0,0,0,0,0
14.12,-29.8931690136093,929.820195845656,71.3415608767949,0.15740688523591,-0.00710667362149453,0,0,0,0,0
14.125,-30.5751180762389,930.216823409202,70.8731145064972,0.158422640606392,-0.00684612566311393,0,0,0,0,0
14.13,-31.4965659440133,930.687887494325,70.1400459248754,0.159604265577958,-0.00653303269008765,0,0,0,0,0
14.135,-32.6390858621401,931.168068505465,69.0513533634151,0.16094732354052,-0.00617504324525187,0,0,0,0,0
14.14,-33.9347988778884,931.605800821196,67.5981201516843,0.16239343258155,-0.00578165190003754,0,0,0,0,0
14.145,-35.2866903302438,931.961010594016,65.8477630937452,0.163854136607709,-0.00536196793954291,0,0,0,0,0
14.15,-36.6012422863662,932.200514111232,63.891148419683,0.16525398706218,-0.0049251411285991,0,0,0,0,0
14.155,-37.8183009588559,932.291534479266,61.781946308218,0.166563658088269,-0.00448137702744766,0,0,0,0,0
14.16,-38.9244811520306,932.193565438908,59.5099789801182,0.167808855759879,-0.00404072349653417,0,0,0,0,0
14.165,-39.9450551427183,931.850394682608,57.022958993425,0.169049149844533,-0.00361097857799753,0,0,0,0,0
14.17,-40.9215190846887,931.187721762421,54.2770054461087,0.170350507663969,-0.00319233983898692,0,0,0,0,0
14.175,-41.8916835751946,930.121957494873,51.279634166489,0.171749219549,-0.00277637341559489,0,0,0,0,0
14.18,-42.8849080902442,928.57929882579,48.0985587350644,0.173252920046212,-0.00234636358445872,0,0,0,0,0
14.185,-43.9322124522775,926.518486180511,44.8328784952049,0.174852219059955,-0.00188440148973612,0,0,0,0,0
14.19,-45.078942086006,923.94476225238,41.5646161248027,0.176552278884865,-0.00137816459432427,0,0,0,0,0
14.195,-46.3862286485067,920.906586656759,38.3175396494066,0.178380363545615,-0.000827098161141571,0,0,0,0,0
14.2,-47.9150193447822,917.473339135691,35.0462620222519,0.180375971374656,-0.000243881997695317,0,0,0,0,0
14.205,-49.7007367352066,913.705361043072,31.6637168020535,0.182555553465165,0.000349100404172353,0,0,0,0,0
14.21,-51.7350929489316,909.622308787822,28.0959944076585,0.184890806394232,0.000927516341971857,0,0,0,0,0
14.215,-53.9684092869346,905.177849148353,24.335509913338,0.187295777681612,0.00147459285193174,0,0,0,0,0
14.22,-56.3324775976813,900.245916057401,20.4600216084828,0.189653023948602,0.00198878971222549,60.8639397523615,69.5057746120229,11.2302587685987,-0.0176481727560645,0.0640819680750494
14.225,-58.7722013324484,894.630491526353,16.6013260425511,0.191859210594836,0.00248610589366893,66.0117663826033,96.0965640313419,15.7625103514515,-0.0230809936833365,0.051166876676319
14.23,-61.2663545290484,888.102655526239,12.8764315839766,0.193864397897619,0.00299360810265459,64.4438079470298,124.913603813719,20.5303451576944,-0.0227932081176103,0.0395343988871647
14.235,-63.8249155936468,880.458741616041,9.32002086852044,0.195683339694786,0.00353392191654589,56.111632930401,155.93825069677,25.2469284994505,-0.017653802995693,0.0291056086821077
14.24,-66.4701926200792,871.573428414519,5.86157639659122,0.197384611089763,0.00411283783094751,41.9945274412764,189.848356343511,29.9685773159896,-0.00863452091564954,0.0201963766306871
14.245,-69.2270314334385,861.417764350297,2.36882107007158,0.199054190616499,0.00471457340777037,23.6362002317203,227.598735385206,35.0967214522147,0.00294710971197887,0.0130925171443259
14.25,-72.1340863630857,850.028271319822,-1.26181490875059,0.200758714308574,0.00531148371994861,2.71655085515841,269.759173455327,41.15107953242,0.0155623156262412,0.00778300471553195
14.255,-75.2549764193103,837.452050383832,-5.02350246668139,0.202526022720661,0.00588090187961865,-19.1163320305516,315.901406353529,48.436485379131,0.0277798772158482,0.00396042624328885
14.26,-78.6536680919122,823.706815706618,-8.7841293152205,0.204332507881076,0.00641549625014037,-40.1733828694917,364.313868147906,56.7913569668631,0.0385051940870744,0.001219718656569
14.265,-82.3344683199759,808.776993633522,-12.3544052198993,0.206105739729764,0.00692158584423486,-58.6580973108074,412.187519516288,65.5486082803635,0.0470385839546565,-0.000742295327480713
14.27,-86.1971069128896,792.631622752507,-15.5950386822202,0.207743036849853,0.00740727204090341,-72.8602305815165,456.208348060773,73.7074558471265,0.0530363524802566,-0.00206343491315586
14.275,-90.0629972676653,775.228580881916,-18.4856953537838,0.209159782435776,0.00787647143438996,-81.623441750758,493.326577819085,80.2016291559222,0.0564730590464018,-0.00277739634168406
14.28,-93.7736610558426,756.494350495851,-21.1033729554878,0.210342120412046,0.00833187259777801,-84.8120690768216,521.445450941287,84.1314052304067,0.057619606419373,-0.00291112208891747
14.285,-97.2857240691806,736.30681397758,-23.5272461133407,0.211369730597098,0.00878483521589501,-83.433405669908,539.839269351485,84.8990161044812,0.0569940248401242,-0.0025465183825607
14.29,-100.667887750962,714.524708277155,-25.7450383316159,0.212387985800306,0.00925845698687056,-79.2814710881519,549.215629839793,82.269170381132,0.0552504340209257,-0.00181568370103263
14.295,-103.984761958045,691.069230158723,-27.6307040576657,0.213532377314801,0.00977456722802372,-74.2811174133973,551.421347250375,76.3969406900593,0.0530338205137002,-0.00085752244534798
14.3,-107.165960525979,665.99844078671,-28.9981332804035,0.214857651921723,0.0103356600570457,-69.8786908617169,548.890517281334,67.8295031641672,0.0508478932596661,0.000225829100225394
14.305,-109.981413634267,639.500716183631,-29.6767111421644,0.216339480932478,0.0109201791746452,-66.7517678987785,544.008525219946,57.4484419472286,0.049005821445004,0.00137442804167026
14.31,-112.140110632683,611.801915178513,-29.554198003263,0.217921487040463,0.011496775805483,-64.8899325626642,538.593613555122,46.3226943840321,0.0476749259549862,0.00253346475771471
14.315,-113.414527953816,583.059756883402,-28.5797323319079,0.219579820824035,0.0120478933655077,-63.8980780209262,533.645497400983,35.4913152083102,0.0469520338116003,0.00361553696493633
14.32,-113.689348115753,553.330483572801,-26.7572616906608,0.22130983693164,0.0125811883521255,-63.3031113992433,529.401998635333,25.7484369555334,0.0468929031413214,0.00450538895437114
14.325,-112.928906462024,522.625532482977,-24.1560680571251,0.223064943783637,0.0131180645421055,-62.7231651962043,525.625890976892,17.5152715165548,0.0474711122053058,0.00511795603930681
14.33,-111.138420596944,491.002200843539,-20.9353641322579,0.224701066440934,0.0136676045937033,-61.9052441465865,521.959090624693,10.8429463483659,0.0485289012690231,0.00546010355614035
14.335,-108.37802586419,458.6081201015,-17.3576449064364,0.225995222033414,0.0142054438691946,-60.7251614999487,518.189089146488,5.5264420488384,0.049794768475345,0.00563989007325111
14.34,-104.812381424624,425.649403349905,-13.7645150577276,0.226769742305011,0.0146812980306911,-59.2137891211097,514.358983263524,1.26290710605694,0.051003440352174,0.00580494946135135
14.345,-100.730818016904,392.325067924292,-10.5088764105371,0.2270313841685,0.0150512239838825,-57.5830668756625,510.747065716389,-2.22050019086171,0.0520271518161735,0.0060577617710314
14.35,-96.4900031718022,358.795899779604,-7.86691941852747,0.227046036098467,0.0153170987442085,-56.1829581927384,507.788954496649,-5.11168046242381,0.0529176611917295,0.00640947810218911
14.355,-92.3928183195106,325.221629335882,-5.97296730739692,0.227271944059065,0.0155411346005137,-55.3705900981055,505.9993355269,-7.52358339128205,0.0538369974786104,0.00679825989538724
14.36,-88.5701705819696,291.835632935137,-4.80964033181505,0.228170465153211,0.0158244422445496,-55.3561048970291,505.910015052317,-9.52772397813295,0.0549251808615183,0.00715228911102983
14.365,-84.9385034644024,258.990898524875,-4.24890887858473,0.230011166484046,0.016260590292123,-56.1185747329625,508.00936504641,-11.1737749520675,0.0562062947829189,0.00744070438240163
14.37,-81.2619776367871,227.138906064692,-4.10836382228418,0.232767992478836,0.0168935496978699,-57.4340774333059,512.681949921039,-12.4860002801115,0.0575938745894489,0.00767356233621724
14.375,-77.2825640403977,196.755970682183,-4.19011875686274,0.236173029368291,0.0177055988684851,-58.9818028952641,520.169267106164,-13.4540115649657,0.0589509610443475,0.00786865501360801
14.38,-72.8440978926598,168.272279805081,-4.30138597847789,0.239883220531773,0.0186405111782524,-60.458125796062,530.580957481381,-14.040918308277,0.0601447496305014,0.0080264217975034
14.385,-67.9499353420199,142.043208777778,-4.27933997968177,0.243648969047956,0.0196349639535101,-61.6484706687724,543.953932582652,-14.2181348733376,0.0610620941942728,0.00813353616743279
14.39,-62.7450338726741,118.356987737212,-4.03153381542896,0.247379733911228,0.0206251615952276,-62.4506931677985,560.315972687047,-14.0118909481139,0.061598188214445,0.00818814746797997
14.395,-57.4505023604017,97.4314959505317,-3.56937727052724,0.251085195897504,0.0215231206514149,-62.8744964448363,579.698794462393,-13.5302829463742,0.0616757506479684,0.00820697108174867
14.4,-52.2912980602217,79.3742413290349,-2.99749218261927,0.254730589519058,0.022188745600827,-63.0401310589139,602.075137786529,-12.9447705966248,0.0612865312295701,0.00821004107101081
14.405,-47.4420439388146,64.1246267991245,-2.44926897640567,0.258125332645113,0.0224510990459998,-63.173556043437,627.250376248974,-12.4247103746235,0.0605425589792128,0.00818949837392269
14.41,-42.9945401684076,51.4243346572896,-2.00695291222112,0.260937222316257,0.0222080761859952,-63.5711867156202,654.780596845433,-12.0536854883319,0.0596760271842216,0.00809813709549706
14.415,-38.9420889147053,40.8524628621115,-1.66443931622835,0.262839848585569,0.0215594925747976,-64.5156616067229,683.978162803413,-11.772667276224,0.0589668716122032,0.00786994844446387
14.42,0,0,0,0,0,-66.1631475068276,714.017417758879,-11.3832933226302,0.0586435083444732,0.00745442833460352
14.425,0,0,0,0,0,-68.4594149143876,744.101056117758,-10.6089013211046,0.0587983142553499,0.00684479300660717
14.43,0,0,0,0,0,-71.1401002515619,773.618411810507,-9.17661132587369,0.0593699184102736,0.00608218887123696
14.435,0,0,0,0,0,-73.8256529268474,802.23728357958,-6.87656597599889,0.0601981406048619,0.0052342751337523
14.44,0,0,0,0,0,-76.1633692353558,829.900888268393,-3.57703211038448,0.0611052724542536,0.00436965073415219
14.445,0,0,0,0,0,-77.9425412116704,856.742899116427,0.796367492914882,0.0619694287580517,0.00353666245590661
14.45,0,0,0,0,0,-79.131592280835,882.959424530428,6.2906107470255,0.0627484361419333,0.0027639174634102
14.455,0,0,0,0,0,-79.8382049182699,908.671216101039,12.9344908924787,0.0634770320853717,0.00206143436761569
14.46,0,0,0,0,0,-80.2307598159334,933.810097401455,20.7100731894014,0.064221502527197,0.00143124291208158
14.465,0,0,0,0,0,-80.4629657082265,958.060836755346,29.4925427859977,0.0650390937568033,0.000868480232658009
14.47,0,0,0,0,0,-80.6256140614051,980.880655451968,38.987221482645,0.0659504871719985,0.000360175824826336
14.475,0,0,0,0,0,-80.7322126018061,1001.59246168294,48.7052883433613,0.0669242061485431,-0.000110421344200584
14.48,0,0,0,0,0,-80.7337017658931,1019.51815517267,58.009138547111,0.0678926941474489,-0.00056123513449291
14.485,0,0,0,0,0,-80.5522285686464,1034.10886680607,66.2288122641056,0.0687709814706625,-0.0010024266095372
14.49,0,0,0,0,0,-80.1223203627986,1045.02769297178,72.816239880469,0.0694975021776538,-0.00143679655996037
14.495,0,0,0,0,0,-79.4252094179152,1052.1781906,77.4833270796352,0.0700501608199302,-0.0018574420388065
14.5,0,0,0,0,0,-78.5029496795462,1055.67816729255,80.2685171004102,0.0704613354564647,-0.00225339082262394
14.505,0,0,0,0,0,-77.4443831980045,1055.79952657664,81.5019723878285,0.0708071823621685,-0.00261471958585269
14.51,0,0,0,0,0,-76.3490228826479,1052.91560198104,81.6821850554362,0.0711829071672989,-0.00293496801917881
14.515,0,0,0,0,0,-75.2906397468737,1047.4341821935,81.3098183465299,0.0716765765655598,-0.00321442621392926
14.52,0,0,0,0,0,-74.3012695735943,1039.74932255035,80.7486824949055,0.0723516865426368,-0.00346307437119558
14.525,0,0,0,0,0,-73.3810686726974,1030.18808992551,80.1624975396004,0.0732368749030805,-0.00369921586745681
14.53,0,0,0,0,0,-72.520820014115,1018.99470044652,79.5419644334855,0.0743392891796983,-0.00394836694100703
14.535,0,0,0,0,0,-71.7216119926879,1006.3283603178,78.7859876779776,0.07565135294036,-0.00423455454710459
14.54,0,0,0,0,0,-71.002914445461,992.312851785219,77.787153918929,0.0771533679412277,-0.00456864775582611
14.545,0,0,0,0,0,-70.3985787665098,977.090826433051,76.4777556203398,0.0788082068515272,-0.00494023571715391
14.55,0,0,0,0,0,-69.9444302795589,960.875650940917,74.8345955134129,0.0805639737973445,-0.00532172945606474
14.555,0,0,0,0,0,-69.6630930802618,943.970462701066,72.8661732842556,0.082353498080606,-0.00567491703358119
14.56,0,0,0,0,0,-69.5515899014186,926.748725782044,70.6072565956994,0.0841124889338409,-0.00596732432714775
14.565,0,0,0,0,0,-69.575632321845,909.608629201595,68.1242422726593,0.0857911978581345,-0.00618068177164022
14.57,0,0,0,0,0,-69.6728494555489,892.922530482133,65.5137896062112,0.0873693312003345,-0.00631673673073946
14.575,0,0,0,0,0,-69.7641020682296,876.998061921981,62.8807123395908,0.0888503470458428,-0.0063927690603775
14.58,0,0,0,0,0,-69.7681430733443,862.060220562463,60.3043135258035,0.0902488075913004,-0.00643299392846697
14.585,0,0,0,0,0,-69.6134980710236,848.249860842777,57.818555459135,0.0915695610692653,-0.00645620826667037
14.59,0,0,0,0,0,-69.2470567132907,835.635493835954,55.4229666964904,0.0928031865417513,-0.00647120447456651
14.595,0,0,0,0,0,-68.6434704098184,824.236743411776,53.1137959242416,0.0939292836920897,-0.00647675789462643
14.6,0,0,0,0,0,-67.8132653623445,814.057292070191,50.9073751190348,0.0949256158092573,-0.00646839418315631
14.605,0,0,0,0,0,-66.7993726150019,805.121588142724,48.8373698255491,0.0957797160746807,-0.00644702928886948
14.61,0,0,0,0,0,-65.6564206472442,797.504060752712,46.9324989311302,0.0964875790960478,-0.00641958624783756
14.615,0,0,0,0,0,-64.4217020517075,791.33705330141,45.1957778518799,0.0970491178598234,-0.00639433115755905
14.62,0,0,0,0,0,-63.0966402128378,786.789896449408,43.6015833486095,0.0974567822518042,-0.00637181717529489
14.625,0,0,0,0,0,-61.6509069635279,784.031841173882,42.1130892345734,0.0977058581040287,-0.00634615251777565
14.63,0,0,0,0,0,-60.0431810577402,783.19237016408,40.7094520256165,0.0977961789643622,-0.00630611962267486
14.635,0,0,0,0,0,-58.2432135994326,784.335554936644,39.4079694402172,0.0977427930933294,-0.00624339493930443
14.64,0,0,0,0,0,-56.245759050441,787.451845868968,38.2681123584393,0.0975679970544419,-0.00615351809118847
14.645,0,0,0,0,0,-54.0764920906353,792.470155815278,37.3737640343417,0.0972960237983307,-0.00603826622120379
14.65,0,0,0,0,0,-51.7919186885943,799.277920827084,36.8014982261524,0.0969451625447473,-0.00590375481543015
14.655,0,0,0,0,0,-49.4711777172285,807.737812327996,36.5919196182037,0.096525223715247,-0.00575867046781375
14.66,0,0,0,0,0,-47.196279882522,817.692392799567,36.7374140738777,0.0960447336339922,-0.00561249745679088
14.665,0,0,0,0,0,-45.0240811541709,828.959359576639,37.1878795804088,0.0955176604807519,-0.00547226905511
14.67,0,0,0,0,0,-42.9629783678152,841.32354387344,37.864127095525,0.0949616786542049,-0.00533887369733654
14.675,0,0,0,0,0,-40.9699044730061,854.533011475663,38.6691332357116,0.0943949520275802,-0.00520694360193558
14.68,0,0,0,0,0,-38.9714644633591,868.303128251994,39.4989523729974,0.0938327488008324,-0.00507036652254872
14.685,0,0,0,0,0,-36.8941895984356,882.327621482126,40.261703712192,0.0932847755200616,-0.00492604180005818
14.69,0,0,0,0,0,-34.6848414826874,896.295067981903,40.9065465578434,0.0927602763388391,-0.00477715655623989
14.695,0,0,0,0,0,-32.3178141991,909.909480297875,41.4489719177395,0.0922697669671237,-0.00463153572320113
14.7,0,0,0,0,0,-29.8015093824724,922.912591884023,41.9721676273568,0.09183254820138,-0.00450171864046034
14.705,0,0,0,0,0,-27.188765993759,935.103374585412,42.5963072713877,0.0914774852023672,-0.00440303145606258
14.71,0,0,0,0,0,-24.5782936388981,946.346994656534,43.4303707076079,0.0912322443130571,-0.0043482063064007
14.715,0,0,0,0,0,-22.0908982572959,956.567697873992,44.5323565853205,0.0911113505427616,-0.00434225103918212
14.72,0,0,0,0,0,-19.8264272238977,965.728817216832,45.8957967370251,0.0911111860239346,-0.00437886518090363
14.725,0,0,0,0,0,-17.8285471761285,973.805040402321,47.4609032058447,0.0912096272294187,-0.00444133573906785
14.73,0,0,0,0,0,-16.0797328688215,980.755615442527,49.1361258697676,0.0913809719546934,-0.00451091474382048
14.735,0,0,0,0,0,-14.5261262439253,986.509155835428,50.8181108792121,0.0916128620859586,-0.00457819680175742
14.74,0,0,0,0,0,-13.1136039860624,990.966505291022,52.4076840074067,0.0919139490264456,-0.00464813018492161
14.745,0,0,0,0,0,-11.8147824824495,994.020271278443,53.8241704963557,0.0923116191262838,-0.00473771739640239
14.75,0,0,0,0,0,-10.6364211803778,995.584848137272,55.0185601086653,0.0928416427603596,-0.00486715233615209
14.755,0,0,0,0,0,-9.6092206626266,995.624713735039,55.9802612157378,0.093529997293853,-0.0050489870557483
14.76,0,0,0,0,0,-8.77072613220543,994.171149317864,56.7328039884635,0.0943869827428465,-0.00528417833254041
14.765,0,0,0,0,0,-8.15059541934628,991.325043326466,57.3208201204568,0.0953970003530555,-0.0055607218235611
14.77,0,0,0,0,0,-7.75857642231443,987.248134603007,57.7949743634965,0.0965231321881679,-0.00585829660343146
14.775,0,0,0,0,0,-7.57346538787955,982.150009424986,58.2006917959487,0.0977169270440159,-0.00615594410275139
14.78,0,0,0,0,0,-7.5365800468353,976.276232325458,58.5724879679533,0.0989287431146009,-0.00643581367674534
14.785,0,0,0,0,0,-7.55790139473157,969.89183002569,58.9321447197648,0.100121337777825,-0.00668689739027606
14.79,0,0,0,0,0,-7.53938607794154,963.255118952108,59.2903223009783,0.101279747625183,-0.00690726007584985
14.795,0,0,0,0,0,-7.40795910103085,956.585019376662,59.6510510038739,0.10241950192149,-0.00710506871207284
14.8,0,0,0,0,0,-7.14148355482346,950.028918751956,60.0155267326333,0.103577764145293,-0.00729637062030386
14.805,0,0,0,0,0,-6.77326952914105,943.647613093369,60.382342461736,0.104797874975237,-0.00750050511646516
14.81,0,0,0,0,0,-6.3729648699793,937.425476160365,60.745111174161,0.106104901587931,-0.00773114790634005
14.815,0,0,0,0,0,-6.01507063143542,931.30172169938,61.0915163193271,0.107492696015736,-0.00799092803067974
14.82,0,0,0,0,0,-5.7516991696018,925.212042846968,61.4074934314484,0.108923211512139,-0.00827040825827929
14.825,0,0,0,0,0,-5.59925122031812,919.123752115677,61.6857423466701,0.110341092089793,-0.00855199409408225
14.83,0,0,0,0,0,-5.53822569117829,913.058559458024,61.9355725125332,0.111689698390968,-0.00881556988850696
14.835,0,0,0,0,0,-5.52126245567746,907.096877406247,62.1884002038942,0.112931111758235,-0.00904500064352481
14.84,0,0,0,0,0,-5.48750080174186,901.36273766658,62.4926910012541,0.114058654650745,-0.00923184378125019
14.845,0,0,0,0,0,-5.38246198850961,895.993865200996,62.8965756226336,0.115097241514804,-0.00937705502351793
14.85,0,0,0,0,0,-5.17712939968114,891.10562072639,63.4248210010714,0.116094801047666,-0.00949073116793386
14.855,0,0,0,0,0,-4.87744426807853,886.762135270484,64.0638535271903,0.117106496618579,-0.0095909213763698
14.86,0,0,0,0,0,-4.52026318887833,882.966112961984,64.7660170303274,0.118168901380984,-0.00969555231687941
14.865,0,0,0,0,0,-4.15901557797959,879.672415082203,65.4714741520033,0.119292400336087,-0.00981751881326642
14.87,0,0,0,0,0,-3.84603117108691,876.817848446811,66.1332094947073,0.120459197057625,-0.00995945728064029
14.875,0,0,0,0,0,-3.61757887270235,874.353762094583,66.7295969784461,0.121634822187827,-0.0101150198594573
14.88,0,0,0,0,0,-3.48470167905056,872.265519036853,67.2618314338481,0.122785697473155,-0.010273725629754
14.885,0,0,0,0,0,-3.43066921822161,870.568704120201,67.7447142694114,0.123887309649661,-0.0104248647410481
14.89,0,0,0,0,0,-3.41556806073854,869.285519013959,68.2010053301693,0.124932322132491,-0.0105615044899847
