time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
19.095,2.273836,70.24862,10.28746,0.4493018,0,-1.219013,-54.25075,680.7071,58.77308,0.5985764,0,-1.448435
19.1,3.833447,64.28242,13.77174,0.4573707,0,-1.238109,-51.51658,708.2156,59.55714,0.5989177,0,-1.446775
19.105,5.399861,59.93857,17.42469,0.4660596,0,-1.256603,-47.91549,736.929,61.48512,0.5995798,0,-1.445735
19.11,6.883075,56.79147,21.13315,0.4749443,0,-1.273554,-44.13186,765.995,64.10416,0.600382,0,-1.444901
19.115,0,0,0,0,0,0,-40.96522,794.5151,66.74425,0.6011434,0,-1.443836
19.12,0,0,0,0,0,0,-39.09614,821.6547,68.74097,0.6017305,0,-1.442218
19.125,0,0,0,0,0,0,-38.9066,846.7437,69.64607,0.6020803,0,-1.439931
19.13,0,0,0,0,0,0,-40.40114,869.344,69.34146,0.6022004,0,-1.437062
19.135,0,0,0,0,0,0,-43.23413,889.2668,68.02104,0.6021514,0,-1.433838
19.14,0,0,0,0,0,0,-46.82375,906.534,66.06803,0.6020196,0,-1.43053
19.145,0,0,0,0,0,0,-50.51675,921.3008,63.89527,0.6018888,0,-1.427354
19.15,0,0,0,0,0,0,-53.75266,933.7644,61.81579,0.6018183,0,-1.424423
19.155,0,0,0,0,0,0,-56.17331,944.0819,59.9801,0.6018322,0,-1.421733
19.16,0,0,0,0,0,0,-57.64694,952.3205,58.3811,0.6019219,0,-1.419198
19.165,0,0,0,0,0,0,-58.21747,958.4548,56.90571,0.6020587,0,-1.4167
19.17,0,0,0,0,0,0,-58.02147,962.4092,55.40567,0.6022106,0,-1.414133
19.175,0,0,0,0,0,0,-57.21777,964.1254,53.76306,0.602356,0,-1.41144
19.18,0,0,0,0,0,0,-55.95293,963.6199,51.93463,0.6024883,0,-1.40862
19.185,0,0,0,0,0,0,-54.3591,961.0068,49.9656,0.6026122,0,-1.405734
19.19,0,0,0,0,0,0,-52.56552,956.4823,47.96984,0.602737,0,-1.40288
19.195,0,0,0,0,0,0,-50.70508,950.287,46.08211,0.6028696,0,-1.400173
19.2,0,0,0,0,0,0,-48.90733,942.666,44.40149,0.6030124,0,-1.397706
19.205,0,0,0,0,0,0,-47.28166,933.8418,42.95356,0.6031639,0,-1.395521
19.21,0,0,0,0,0,0,-45.90089,924.0027,41.69021,0.6033205,0,-1.393596
19.215,0,0,0,0,0,0,-44.79394,913.3089,40.52406,0.6034776,0,-1.391854
19.22,0,0,0,0,0,0,-43.94958,901.9136,39.37684,0.6036307,0,-1.390187
19.225,0,0,0,0,0,0,-43.32738,889.9891,38.21724,0.6037762,0,-1.388493
19.23,0,0,0,0,0,0,-42.87044,877.7467,37.07427,0.6039121,0,-1.386698
19.235,0,0,0,0,0,0,-42.51803,865.4402,36.02574,0.6040377,0,-1.384778
19.24,0,0,0,0,0,0,-42.21919,853.3531,35.16903,0.6041518,0,-1.382759
19.245,0,0,0,0,0,0,-41.94483,841.782,34.58391,0.6042506,0,-1.380698
19.25,0,0,0,0,0,0,-41.69187,831.0232,34.29717,0.6043273,0,-1.378659
19.255,0,0,0,0,0,0,-41.47505,821.3645,34.26091,0.604375,0,-1.376683
19.26,0,0,0,0,0,0,-41.31146,813.0743,34.35688,0.6043905,0,-1.37476
19.265,0,0,0,0,0,0,-41.20796,806.3828,34.42881,0.6043763,0,-1.372833
19.27,0,0,0,0,0,0,-41.15767,801.4552,34.32952,0.6043409,0,-1.37082
19.275,0,0,0,0,0,0,-41.14288,798.3676,33.96196,0.6042971,0,-1.368647
19.28,0,0,0,0,0,0,-41.13937,797.0911,33.29841,0.6042591,0,-1.366277
19.285,0,0,0,0,0,0,-41.12067,797.4909,32.37739,0.6042393,0,-1.363722
19.29,0,0,0,0,0,0,-41.06399,799.3407,31.28878,0.6042436,0,-1.361047
19.295,0,0,0,0,0,0,-40.9566,802.3522,30.15399,0.604266,0,-1.358346
19.3,0,0,0,0,0,0,-40.79834,806.218,29.10006,0.6042885,0,-1.355713
19.305,0,0,0,0,0,0,-40.5993,810.6617,28.22677,0.6042873,0,-1.353211
19.31,0,0,0,0,0,0,-40.379,815.4869,27.57554,0.6042439,0,-1.350851
19.315,0,0,0,0,0,0,-40.1713,820.6089,27.11486,0.6041564,0,-1.348581
19.32,0,0,0,0,0,0,-40.03026,826.0525,26.74981,0.604042,0,-1.346308
19.325,0,0,0,0,0,0,-40.02559,831.9125,26.35153,0.6039304,0,-1.343925
19.33,0,0,0,0,0,0,-40.22294,838.2921,25.79517,0.6038508,0,-1.341344
19.335,0,0,0,0,0,0,-40.65698,845.2437,24.99515,0.6038189,0,-1.33853
19.34,0,0,0,0,0,0,-41.31242,852.732,23.92899,0.6038304,0,-1.335509
19.345,0,0,0,0,0,0,-42.1231,860.6304,22.6447,0.6038616,0,-1.332366
19.35,0,0,0,0,0,0,-42.9878,868.7449,21.24789,0.6038777,0,-1.329215
19.355,0,0,0,0,0,0,-43.79297,876.8573,19.8694,0.6038448,0,-1.326167
19.36,0,0,0,0,0,0,-44.43264,884.7752,18.61998,0.603743,0,-1.323294
19.365,0,0,0,0,0,0,-44.82279,892.374,17.54671,0.6035751,0,-1.320608
19.37,0,0,0,0,0,0,-44.91363,899.6155,16.61015,0.6033673,0,-1.318062
19.375,0,0,0,0,0,0,-44.70203,906.5332,15.6958,0.6031597,0,-1.315565
19.38,0,0,0,0,0,0,-44.23924,913.1898,14.66036,0.6029903,0,-1.313022
19.385,0,0,0,0,0,0,-43.62476,919.6248,13.39492,0.6028809,0,-1.310367
19.39,0,0,0,0,0,0,-42.98215,925.8139,11.87587,0.6028296,0,-1.307592
19.395,0,0,0,0,0,0,-42.42505,931.6583,10.17733,0.6028157,0,-1.304742
19.4,0,0,0,0,0,0,-42.02934,937.005,8.438668,0.6028116,0,-1.301891
19.405,0,0,0,0,0,0,-41.82193,941.6865,6.804697,0.6027968,0,-1.299117
19.41,0,0,0,0,0,0,-41.78416,945.564,5.369422,0.6027658,0,-1.296466
19.415,0,0,0,0,0,0,-41.86172,948.5547,4.14981,0.6027294,0,-1.293948
19.42,0,0,0,0,0,0,-41.9782,950.6413,3.098731,0.6027068,0,-1.291542
19.425,0,0,0,0,0,0,-42.05577,951.8628,2.14453,0.6027165,0,-1.289208
19.43,0,0,0,0,0,0,-42.04233,952.2971,1.231908,0.6027671,0,-1.286917
19.435,0,0,0,0,0,0,-41.93383,952.0392,0.3430276,0.6028548,0,-1.284652
19.44,0,0,0,0,0,0,-41.77757,951.1785,-0.5061642,0.6029673,0,-1.282419
19.445,0,0,0,0,0,0,-41.65286,949.7761,-1.283958,0.6030891,0,-1.280229
19.45,0,0,0,0,0,0,-41.63917,947.852,-1.961636,0.6032083,0,-1.278099
19.455,0,0,0,0,0,0,-41.78724,945.389,-2.527616,0.6033198,0,-1.276045
19.46,0,0,0,0,0,0,-42.10223,942.3548,-2.9983,0.6034258,0,-1.274073
19.465,0,0,0,0,0,0,-42.54144,938.7328,-3.424393,0.6035338,0,-1.272182
19.47,0,0,0,0,0,0,-43.02645,934.5465,-3.886021,0.6036533,0,-1.270353
19.475,0,0,0,0,0,0,-43.46722,929.8706,-4.47171,0.6037909,0,-1.26855
19.48,0,0,0,0,0,0,-43.79123,924.8263,-5.246989,0.6039474,0,-1.266724
19.485,0,0,0,0,0,0,-43.96647,919.5679,-6.228246,0.6041169,0,-1.264826
19.49,0,0,0,0,0,0,-44.00924,914.2659,-7.376485,0.6042891,0,-1.262821
19.495,0,0,0,0,0,0,-43.97579,909.0913,-8.614854,0.6044534,0,-1.260698
19.5,0,0,0,0,0,0,-43.94547,904.2007,-9.861385,0.6046015,0,-1.25848
19.505,0,0,0,0,0,0,-44.00246,899.7234,-11.06197,0.6047282,0,-1.25621
19.51,0,0,0,0,0,0,-44.21702,895.7534,-12.21128,0.6048301,0,-1.253939
19.515,0,0,0,0,0,0,-44.62443,892.3446,-13.35653,0.6049062,0,-1.251698
19.52,0,0,0,0,0,0,-45.20617,889.5096,-14.58309,0.6049584,0,-1.249485
19.525,0,0,0,0,0,0,-45.88621,887.2207,-15.98322,0.6049924,0,-1.247269
19.53,0,0,0,0,0,0,-46.55206,885.416,-17.61407,0.605016,0,-1.245011
19.535,0,0,0,0,0,0,-47.09398,884.0099,-19.4616,0.6050366,0,-1.242686
19.54,0,0,0,0,0,0,-47.44201,882.9109,-21.43385,0.6050589,0,-1.240295
19.545,0,0,0,0,0,0,-47.58295,882.0402,-23.39478,0.6050858,0,-1.237861
19.55,0,0,0,0,0,0,-47.55637,881.3487,-25.22242,0.6051197,0,-1.235419
19.555,0,0,0,0,0,0,-47.44092,880.822,-26.85815,0.6051636,0,-1.233005
19.56,0,0,0,0,0,0,-47.33958,880.4697,-28.3233,0.6052182,0,-1.230645
19.565,0,0,0,0,0,0,-47.36272,880.3063,-29.70254,0.6052786,0,-1.228357
19.57,0,0,0,0,0,0,-47.60636,880.3354,-31.10991,0.605335,0,-1.226143
19.575,0,0,0,0,0,0,-48.12952,880.5508,-32.65387,0.605377,0,-1.223983
19.58,0,0,0,0,0,0,-48.93865,880.9493,-34.41147,0.6054007,0,-1.221842
19.585,0,0,0,0,0,0,-49.98477,881.5434,-36.41473,0.6054133,0,-1.21967
19.59,0,0,0,0,0,0,-51.17255,882.3589,-38.64645,0.6054302,0,-1.217424
19.595,0,0,0,0,0,0,-52.3774,883.4158,-41.04402,0.6054676,0,-1.215082
19.6,0,0,0,0,0,0,-53.46785,884.7018,-43.51431,0.6055335,0,-1.212655
19.605,0,0,0,0,0,0,-54.3306,886.1603,-45.96074,0.6056235,0,-1.210185
19.61,0,0,0,0,0,0,-54.8929,887.697,-48.31579,0.6057242,0,-1.207744
19.615,0,0,0,0,0,0,-55.13506,889.1987,-50.56381,0.6058199,0,-1.205411
19.62,0,0,0,0,0,0,-55.08833,890.5509,-52.74012,0.6059011,0,-1.203257
19.625,0,0,0,0,0,0,-54.82056,891.6465,-54.90661,0.6059672,0,-1.20133
19.63,0,0,0,0,0,0,-54.41701,892.3868,-57.11859,0.6060272,0,-1.199642
19.635,0,0,0,0,0,0,-53.96342,892.6792,-59.39902,0.6060957,0,-1.198165
19.64,0,0,0,0,0,0,-53.53458,892.4335,-61.72769,0.6061895,0,-1.196838
19.645,0,0,0,0,0,0,-53.18766,891.5522,-64.04267,0.6063233,0,-1.195584
19.65,0,0,0,0,0,0,-52.95708,889.9173,-66.2495,0.6065053,0,-1.194338
19.655,0,0,0,0,0,0,-52.84782,887.3794,-68.23768,0.6067346,0,-1.193064
19.66,-7.405588,55.29026,-33.07811,0.4016524,0,-1.513877,-52.82929,883.7625,-69.90431,0.6070017,0,-1.191772
19.665,-14.59897,80.04738,-36.62599,0.40203,0,-1.507789,-52.83638,878.8897,-71.18013,0.6072921,0,-1.190504
19.67,-22.47896,107.4201,-36.29449,0.4022601,0,-1.504764,-52.78308,872.6264,-72.04789,0.6075923,0,-1.189321
19.675,-29.52759,136.4285,-31.88472,0.4023909,0,-1.5042,-52.58375,864.9248,-72.54473,0.6078929,0,-1.188274
19.68,-34.17699,166.5998,-23.73924,0.4024103,0,-1.505814,-52.16932,855.8496,-72.74599,0.6081892,0,-1.187381
19.685,-35.25263,198.1251,-12.43133,0.4023039,0,-1.509397,-51.49195,845.5659,-72.73336,0.608477,0,-1.186627
19.69,-32.34914,231.7434,1.518146,0.4020928,0,-1.514632,-50.52374,834.2923,-72.55699,0.6087489,0,-1.185966
19.695,-26.04138,268.3716,17.71481,0.4018339,0,-1.520961,-49.25942,822.2387,-72.21227,0.6089923,0,-1.185347
19.7,-17.86388,308.598,35.71344,0.4015794,0,-1.527588,-47.72246,809.5554,-71.65316,0.6091936,0,-1.184732
19.705,-10.00896,352.2194,54.72279,0.4013307,0,-1.533625,-45.96372,796.3075,-70.84519,0.6093464,0,-1.184095
19.71,-4.739538,397.9952,73.42551,0.4010292,0,-1.538298,-44.04477,782.4766,-69.83016,0.609459,0,-1.183402
19.715,-3.626918,443.7027,90.09615,0.4005991,0,-1.541104,-42.01249,767.9779,-68.75636,0.6095548,0,-1.182597
19.72,-6.872572,486.4814,103.0187,0.4000094,0,-1.541868,-39.88047,752.682,-67.8416,0.6096615,0,-1.18161
19.725,-13.0482,523.379,111.0082,0.3993112,0,-1.540709,-37.62585,736.4379,-67.27666,0.6097919,0,-1.180389
19.73,-19.48093,551.967,113.7675,0.3986238,0,-1.537961,-35.19468,719.1029,-67.12051,0.6099305,0,-1.178952
19.735,-23.21961,570.8584,111.9153,0.3980795,0,-1.534059,-32.50492,700.5822,-67.25686,0.6100351,0,-1.177391
19.74,-22.18779,579.9726,106.7104,0.3977555,0,-1.529456,-29.45257,680.8708,-67.44907,0.610058,0,-1.175843
19.745,-15.97722,580.4692,99.64212,0.3976254,0,-1.524558,-25.94324,660.0745,-67.46214,0.6099758,0,-1.174423
19.75,-5.893851,574.391,92.06443,0.3975582,0,-1.519699,-21.95799,638.3844,-67.17445,0.6098078,0,-1.173172
19.755,5.735091,564.1464,84.97643,0.3973733,0,-1.515137,-17.62026,616.0111,-66.61738,0.6096149,0,-1.17205
19.76,16.59194,552.0027,78.95422,0.3969298,0,-1.511049,-13.20411,593.11,-65.93872,0.6094815,0,-1.170976
19.765,25.19512,539.7311,74.18523,0.3962014,0,-1.507513,-9.051183,569.7378,-65.32909,0.6094931,0,-1.169892
19.77,31.16301,528.4733,70.55738,0.3952856,0,-1.504478,-5.431129,545.8589,-64.95279,0.6097198,0,-1.168786
19.775,34.92421,518.8053,67.7824,0.3943397,0,-1.50177,-2.429949,521.3883,-64.90367,0.6102044,0,-1.167674
19.78,37.18475,510.9094,65.53904,0.3934918,0,-1.499151,0.06038223,496.2419,-65.18734,0.6109478,0,-1.166543
19.785,38.51995,504.7589,63.59661,0.3927885,0,-1.496424,2.242536,470.3712,-65.72028,0.6118911,0,-1.165299
19.79,39.27545,500.2544,61.86556,0.3922069,0,-1.493509,4.268412,443.7825,-66.33655,0.6129056,0,-1.163747
19.795,39.70004,497.3014,60.35974,0.3917069,0,-1.490464,6.141921,416.5554,-66.80037,0.6138116,0,-1.161634
19.8,40.08609,495.8434,59.11676,0.3912745,0,-1.487413,7.731458,388.8661,-66.82929,0.6144325,0,-1.158726
19.805,40.74893,495.87,58.14327,0.390927,0,-1.484481,8.880903,360.9999,-66.13035,0.6146716,0,-1.154913
19.81,41.86189,497.4216,57.41306,0.3906858,0,-1.481736,9.54616,333.326,-64.44524,0.6145771,0,-1.150291
19.815,43.31273,500.5938,56.8941,0.3905475,0,-1.479177,9.872023,306.2281,-61.60106,0.6143609,0,-1.145203
19.82,44.73603,505.5375,56.56473,0.3904798,0,-1.476739,10.16202,280.0154,-57.56373,0.614356,0,-1.140199
19.825,45.72506,512.4401,56.40602,0.390445,0,-1.474322,10.75216,254.8525,-52.4787,0.6149211,0,-1.135901
19.83,46.07121,521.4882,56.39289,0.3904288,0,-1.471826,11.84774,230.7392,-46.67194,0.616324,0,-1.132796
19.835,45.85446,532.8271,56.51344,0.3904481,0,-1.469197,13.40219,207.5484,-40.59173,0.6186456,0,-1.13103
19.84,45.32945,546.5374,56.81392,0.3905299,0,-1.466448,15.10149,185.1113,-34.70095,0.6217448,0,-1.130278
19.845,44.71172,562.6416,57.42682,0.3906789,0,-1.463645,16.47062,163.3256,-29.35623,0.6253039,0,-1.129746
19.85,44.0364,581.1338,58.53688,0.3908597,0,-1.460858,17.06117,142.2482,-24.71625,0.6289438,0,-1.128297
19.855,43.19418,602.0037,60.2834,0.3910124,0,-1.458104,16.64003,122.1344,-20.70859,0.632376,0,-1.124679
19.86,42.10724,625.2322,62.65312,0.3910902,0,-1.455333,15.29732,103.3988,-17.06328,0.6355631,0,-1.117812
19.865,40.90072,650.7581,65.43567,0.3910912,0,-1.452466,13.42599,86.50697,-13.40065,0.6388558,0,-1.107143
19.87,39.92666,678.4352,68.27728,0.3910607,0,-1.449448,11.57942,71.83652,-9.350304,0.643055,0,-1.093004
19.875,39.60497,708.0107,70.80683,0.3910597,0,-1.446286,10.26392,59.56294,-4.675305,0.6493108,0,-1.076813
19.88,40.18188,739.1329,72.76605,0.3911242,0,-1.443041,0,0,0,0,0,0
19.885,41.57422,771.3814,74.07624,0.3912422,0,-1.439793,0,0,0,0,0,0
19.89,43.41601,804.3002,74.81648,0.3913634,0,-1.436597,0,0,0,0,0,0
19.895,45.28303,837.4176,75.14144,0.3914309,0,-1.43347,0,0,0,0,0,0
19.9,46.94209,870.2491,75.19497,0.3914121,0,-1.430401,0,0,0,0,0,0
19.905,48.4535,902.2899,75.06221,0.39131,0,-1.427387,0,0,0,0,0,0
19.91,50.06471,933.0205,74.76567,0.3911515,0,-1.424445,0,0,0,0,0,0
19.915,51.98712,961.9335,74.28199,0.3909647,0,-1.421603,0,0,0,0,0,0
19.92,54.22765,988.5754,73.55696,0.3907628,0,-1.418878,0,0,0,0,0,0
19.925,56.59132,1012.582,72.51625,0.3905431,0,-1.416256,0,0,0,0,0,0
19.93,58.83104,1033.69,71.08256,0.3902976,0,-1.413694,0,0,0,0,0,0
19.935,60.81009,1051.72,69.20584,0.3900256,0,-1.411147,0,0,0,0,0,0
19.94,62.54789,1066.544,66.89941,0.3897363,0,-1.408597,0,0,0,0,0,0
19.945,64.12808,1078.059,64.26403,0.3894425,0,-1.406061,0,0,0,0,0,0
19.95,65.56373,1086.174,61.48012,0.3891515,0,-1.403583,0,0,0,0,0,0
19.955,66.74026,1090.827,58.76272,0.3888619,0,-1.401202,0,0,0,0,0,0
19.96,67.47801,1092.006,56.29782,0.3885681,0,-1.398932,0,0,0,0,0,0
19.965,67.6503,1089.77,54.19629,0.3882681,0,-1.396761,0,0,0,0,0,0
19.97,67.25201,1084.255,52.49069,0.3879678,0,-1.394672,0,0,0,0,0,0
19.975,66.36959,1075.67,51.16737,0.3876764,0,-1.392677,0,0,0,0,0,0
19.98,65.09531,1064.289,50.20129,0.3873974,0,-1.390822,0,0,0,0,0,0
19.985,63.47245,1050.457,49.56647,0.3871234,0,-1.389174,0,0,0,0,0,0
19.99,61.51917,1034.578,49.22089,0.3868393,0,-1.387774,0,0,0,0,0,0
19.995,59.30069,1017.108,49.08839,0.3865323,0,-1.386607,0,0,0,0,0,0
20,56.97512,998.5238,49.06234,0.3862022,0,-1.385585,0,0,0,0,0,0
20.005,54.76104,979.2817,49.03577,0.3858615,0,-1.384592,0,0,0,0,0,0
20.01,52.84178,959.7928,48.9385,0.3855279,0,-1.383526,0,0,0,0,0,0
20.015,51.27592,940.4087,48.75646,0.3852122,0,-1.38235,0,0,0,0,0,0
20.02,49.98369,921.4293,48.52172,0.384912,0,-1.381092,0,0,0,0,0,0
20.025,48.82504,903.1177,48.28157,0.3846145,0,-1.379815,0,0,0,0,0,0
20.03,47.71553,885.7123,48.06552,0.3843076,0,-1.378577,0,0,0,0,0,0
20.035,46.6951,869.4299,47.86967,0.3839886,0,-1.377386,0,0,0,0,0,0
20.04,45.89839,854.4592,47.668,0.3836659,0,-1.376206,0,0,0,0,0,0
20.045,45.4498,840.9511,47.44215,0.3833516,0,-1.374978,0,0,0,0,0,0
20.05,45.36311,829.0133,47.20549,0.3830525,0,-1.373657,0,0,0,0,0,0
20.055,45.51997,818.7108,46.99895,0.3827664,0,-1.372231,0,0,0,0,0,0
20.06,45.7399,810.0719,46.8583,0.382486,0,-1.370715,0,0,0,0,0,0
20.065,45.88784,803.0942,46.77644,0.382209,0,-1.369122,0,0,0,0,0,0
20.07,45.94329,797.7517,46.69067,0.3819439,0,-1.367446,0,0,0,0,0,0
20.075,45.98823,794.0067,46.50671,0.3817077,0,-1.365667,0,0,0,0,0,0
20.08,46.13121,791.825,46.14236,0.3815157,0,-1.363764,0,0,0,0,0,0
20.085,46.42668,791.1865,45.56133,0.3813707,0,-1.361734,0,0,0,0,0,0
20.09,46.84572,792.0835,44.78085,0.38126,0,-1.359593,0,0,0,0,0,0
20.095,47.31173,794.5054,43.85859,0.381162,0,-1.357375,0,0,0,0,0,0
20.1,47.76589,798.4171,42.87087,0.3810576,0,-1.355113,0,0,0,0,0,0
20.105,48.20882,803.7456,41.88699,0.3809405,0,-1.352822,0,0,0,0,0,0
20.11,48.69038,810.3855,40.94446,0.3808185,0,-1.350492,0,0,0,0,0,0
20.115,49.26346,818.2197,40.03503,0.3807067,0,-1.348085,0,0,0,0,0,0
20.12,49.94368,827.1407,39.1088,0.3806184,0,-1.345553,0,0,0,0,0,0
20.125,50.70467,837.0562,38.09283,0.3805591,0,-1.342864,0,0,0,0,0,0
20.13,51.50592,847.8758,36.91387,0.3805258,0,-1.340012,0,0,0,0,0,0
20.135,52.32465,859.4827,35.5169,0.3805112,0,-1.337024,0,0,0,0,0,0
20.14,53.16384,871.7029,33.87683,0.3805068,0,-1.333947,0,0,0,0,0,0
20.145,54.031,884.2901,32.00111,0.3805048,0,-1.330839,0,0,0,0,0,0
20.15,54.90884,896.9367,29.92212,0.3804988,0,-1.327749,0,0,0,0,0,0
20.155,55.74725,909.3135,27.68353,0.3804847,0,-1.324705,0,0,0,0,0,0
20.16,56.48812,921.1266,25.32775,0.3804628,0,-1.321717,0,0,0,0,0,0
20.165,57.10417,932.1707,22.88778,0.3804383,0,-1.318774,0,0,0,0,0,0
20.17,57.61878,942.3606,20.38152,0.380419,0,-1.315853,0,0,0,0,0,0
20.175,58.08771,951.7303,17.80801,0.3804117,0,-1.312918,0,0,0,0,0,0
20.18,58.55463,960.4021,15.15167,0.3804177,0,-1.309927,0,0,0,0,0,0
20.185,59.01335,968.531,12.40115,0.3804315,0,-1.306844,0,0,0,0,0,0
20.19,59.40547,976.2406,9.576739,0.3804436,0,-1.303656,0,0,0,0,0,0
20.195,59.65689,983.5703,6.747227,0.3804459,0,-1.300384,0,0,0,0,0,0
20.2,59.72845,990.4524,4.02145,0.3804364,0,-1.297087,0,0,0,0,0,0
20.205,59.64489,996.7282,1.517787,0.3804202,0,-1.293842,0,0,0,0,0,0
20.21,59.48079,1002.194,-0.6722152,0.380406,0,-1.290722,0,0,0,0,0,0
20.215,59.31427,1006.662,-2.510281,0.3804006,0,-1.287772,0,0,0,0,0,0
20.22,59.18484,1010.012,-4.018521,0.3804042,0,-1.284994,0,0,0,0,0,0
20.225,59.08612,1012.218,-5.264782,0.3804105,0,-1.282355,0,0,0,0,0,0
20.23,58.99262,1013.349,-6.332872,0.3804115,0,-1.279806,0,0,0,0,0,0
20.235,58.89158,1013.54,-7.291373,0.3804021,0,-1.277302,0,0,0,0,0,0
20.24,58.79321,1012.95,-8.174171,0.3803834,0,-1.274818,0,0,0,0,0,0
20.245,58.71653,1011.724,-8.981126,0.3803601,0,-1.272344,0,0,0,0,0,0
20.25,58.66884,1009.955,-9.699279,0.3803358,0,-1.269882,0,0,0,0,0,0
20.255,58.63717,1007.671,-10.33407,0.3803102,0,-1.267424,0,0,0,0,0,0
20.26,58.59673,1004.839,-10.93054,0.3802792,0,-1.264951,0,0,0,0,0,0
20.265,58.52797,1001.382,-11.56685,0.3802387,0,-1.262435,0,0,0,0,0,0
20.27,58.42802,997.2236,-12.32158,0.3801882,0,-1.259859,0,0,0,0,0,0
20.275,58.30587,992.325,-13.23399,0.3801316,0,-1.257229,0,0,0,0,0,0
20.28,58.16326,986.7136,-14.2801,0.3800755,0,-1.254583,0,0,0,0,0,0
20.285,57.978,980.4798,-15.37667,0.380026,0,-1.251978,0,0,0,0,0,0
20.29,57.70967,973.7519,-16.41097,0.3799863,0,-1.249464,0,0,0,0,0,0
20.295,57.33124,966.6649,-17.28491,0.3799574,0,-1.247066,0,0,0,0,0,0
20.3,56.86448,959.3376,-17.9568,0.3799396,0,-1.244768,0,0,0,0,0,0
20.305,56.38648,951.8663,-18.46083,0.3799353,0,-1.242523,0,0,0,0,0,0
20.31,55.99182,944.3296,-18.88955,0.3799477,0,-1.240281,0,0,0,0,0,0
20.315,55.72839,936.8024,-19.34326,0.3799787,0,-1.238013,0,0,0,0,0,0
20.32,55.54925,929.3679,-19.87445,0.3800257,0,-1.235729,0,0,0,0,0,0
20.325,55.31744,922.1236,-20.46435,0.3800811,0,-1.233459,0,0,0,0,0,0
20.33,54.86773,915.1762,-21.04712,0.380135,0,-1.231221,0,0,0,0,0,0
20.335,54.09167,908.6247,-21.56272,0.3801803,0,-1.228999,0,0,0,0,0,0
20.34,52.99495,902.5386,-22.00139,0.3802161,0,-1.226751,0,0,0,0,0,0
20.345,51.69308,896.9416,-22.41266,0.3802485,0,-1.224436,0,0,0,0,0,0
20.35,50.34982,891.8102,-22.87696,0.3802863,0,-1.222052,0,0,0,0,0,0
20.355,49.09848,887.0897,-23.46077,0.3803354,0,-1.219643,0,0,0,0,0,0
20.36,47.99307,882.721,-24.18468,0.3803945,0,-1.217277,0,0,0,0,0,0
20.365,47.01368,878.6618,-25.02254,0.380455,0,-1.215008,0,0,0,0,0,0
20.37,46.11577,874.8964,-25.92817,0.3805047,0,-1.212843,0,0,0,0,0,0
20.375,45.2893,871.4311,-26.86977,0.3805336,0,-1.210737,0,0,0,0,0,0
20.38,44.59073,868.2841,-27.84948,0.380538,0,-1.208619,0,0,0,0,0,0
20.385,44.12771,865.4762,-28.89741,0.38052,0,-1.206437,0,0,0,0,0,0
20.39,44.00465,863.0228,-30.04733,0.3804853,0,-1.20418,0,0,0,0,0,0
20.395,44.26286,860.9288,-31.31382,0.3804403,0,-1.20188,0,0,0,0,0,0
20.4,44.85422,859.186,-32.68771,0.3803906,0,-1.199592,0,0,0,0,0,0
20.405,45.66593,857.7748,-34.14947,0.3803412,0,-1.197358,0,0,0,0,0,0
20.41,46.5797,856.6685,-35.68677,0.3802966,0,-1.195191,0,0,0,0,0,0
20.415,47.52616,855.8397,-37.30224,0.3802614,0,-1.193078,0,0,0,0,0,0
20.42,48.50101,855.2678,-39.0058,0.3802389,0,-1.19099,0,0,0,0,0,0
20.425,49.53764,854.9461,-40.79501,0.3802295,0,-1.188907,0,0,0,0,0,0
20.43,50.65912,854.8856,-42.63781,0.3802294,0,-1.186826,0,0,0,0,0,0
20.435,51.84266,855.1118,-44.47518,0.3802316,0,-1.184751,0,0,0,0,0,0
20.44,53.01853,855.6545,-46.2487,0.3802293,0,-1.182688,0,0,0,0,0,0
20.445,54.10141,856.5373,-47.93612,0.3802197,0,-1.180628,0,0,0,0,0,0
20.45,55.0319,857.7712,-49.56815,0.3802076,0,-1.178563,0,0,0,0,0,0
20.455,55.80101,859.3521,-51.21369,0.3802034,0,-1.176494,0,0,0,0,0,0
20.46,56.4457,861.2641,-52.94349,0.3802185,0,-1.174446,0,0,0,0,0,0
20.465,57.02339,863.4841,-54.79558,0.3802594,0,-1.172466,0,0,0,0,0,0
20.47,57.58293,865.9856,-56.76349,0.3803251,0,-1.170597,0,0,0,0,0,0
20.475,58.14585,868.7378,-58.81477,0.3804085,0,-1.168847,0,0,0,0,0,0
20.48,58.70329,871.6983,-60.92853,0.3805005,0,-1.167165,0,0,0,0,0,0
20.485,59.22693,874.7991,-63.12653,0.380594,0,-1.165455,0,0,0,0,0,0
20.49,59.68612,877.9317,-65.47421,0.3806858,0,-1.163606,0,0,0,0,0,0
20.495,60.05934,880.9376,-68.04621,0.380777,0,-1.161554,0,0,0,0,0,0
20.5,60.33236,883.6125,-70.87289,0.3808732,0,-1.159311,0,0,0,0,0,0
20.505,60.48733,885.7259,-73.89516,0.3809832,0,-1.156968,0,0,0,0,0,0
20.51,60.49453,887.0524,-76.95153,0.381119,0,-1.154667,-3.619487,72.08713,-36.46879,0.6334614,0,-1.453459
