time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
57.815,9.73256616,-0.67753997,-15.94849497,-29.99440987,15.16147701,-2.24965101,21.37281454,-2.83109798,-8.60996301,-19.04014977,-23.90416836,-13.55590505
57.82,9.69276383,-0.45881717,-15.89305031,-30.48370977,15.68346418,-2.2706637,20.91110585,-3.00960752,-9.24711567,-17.8243969,-24.69642531,-14.05635179
57.825,9.72447194,-0.17578458,-15.86623405,-30.99290135,16.22339431,-2.37086027,20.56339787,-3.25471149,-9.9341939,-16.74038521,-25.28821413,-14.2028453
57.83,9.69810557,-0.00580591,-15.77836107,-31.56822956,16.76290851,-2.35988988,20.08117849,-3.39397111,-10.67485534,-15.64136186,-25.98273981,-14.67729497
57.835,9.75500421,0.2944992,-15.80886239,-32.12908302,17.28533784,-2.48708604,19.78714244,-3.64312684,-11.31252832,-14.72463409,-26.37858374,-14.72095538
57.84,9.87778813,0.49732452,-16.05783724,-32.76264839,17.4384898,-2.55726009,19.58631044,-3.79778415,-11.73258607,-13.91346467,-26.43749463,-14.74339363
57.845,9.9159065,0.66271379,-15.64499281,-33.47807936,18.37920317,-2.59379151,19.08268031,-3.95469288,-12.81539599,-13.01148934,-27.30952549,-15.09405418
57.85,9.96862199,0.88586109,-15.65068335,-34.1590121,18.92466812,-2.64560409,18.7494775,-4.13905892,-13.43403319,-12.27729126,-27.68971402,-15.28000546
57.855,10.04165741,0.98473873,-15.55307764,-34.92711161,19.48267388,-2.57082343,18.3540876,-4.2123164,-14.13798214,-11.54452415,-28.16912638,-15.62685571
57.86,10.16014687,1.15574751,-15.6926536,-35.68034013,19.79203124,-2.6566707,18.11838512,-4.34748387,-14.55391002,-10.97853441,-28.31316264,-15.66812885
57.865,10.28434131,1.37484892,-15.59522628,-36.47773026,20.50481048,-2.73134917,17.82883979,-4.54244347,-15.18051483,-10.46379395,-28.73394789,-15.81295092
57.87,10.4154319,1.51684937,-15.76847354,-37.27825871,20.64015295,-2.7758894,17.60658064,-4.65273976,-15.44682371,-10.02628969,-28.78858732,-15.83707942
57.875,10.61267557,1.62661076,-15.74679637,-38.18616325,21.15683402,-2.86427502,17.37044315,-4.75549516,-15.89249968,-9.62837459,-29.05875488,-15.90305603
57.88,10.74978361,1.63172993,-15.50138456,-39.13206555,22.03791461,-2.51360191,16.98299725,-4.77295525,-16.53635727,-9.20947279,-29.79305748,-16.50513139
57.885,10.86742663,1.77770302,-15.65460487,-39.96313836,22.14634302,-2.56535677,16.7731538,-4.90006885,-16.6724957,-8.97009189,-29.83652428,-16.50281846
57.89,11.12036643,1.9125425,-15.59932117,-40.95356586,22.86006215,-2.69983995,16.60890654,-5.04421632,-16.96482186,-8.81594221,-30.19690282,-16.55949563
57.895,11.36257196,1.91267365,-15.56061285,-41.9497134,23.38127393,-2.51326256,16.39735679,-5.06559287,-17.18864406,-8.62346499,-30.62505264,-16.87650443
57.9,11.55642815,2.00813772,-15.64048157,-42.90890212,23.61817011,-2.57764953,16.21638267,-5.17802016,-17.23989475,-8.55804515,-30.75128719,-16.87677028
57.905,11.76447589,2.08934404,-15.68806714,-43.88730444,23.89810718,-2.64201702,16.0450525,-5.28414878,-17.2616055,-8.54516408,-30.90419266,-16.87208753
57.91,11.98550247,2.1582376,-15.7166907,-44.88397596,24.26195054,-2.69924028,15.88961795,-5.38418519,-17.25425,-8.59900127,-31.10799331,-16.88035251
57.915,12.20907081,2.20551844,-15.74292639,-45.88615423,24.61191515,-2.7307836,15.73565035,-5.46698317,-17.20535058,-8.68790857,-31.3112923,-16.89832866
57.92,12.57402861,2.09980959,-15.76045715,-46.94713995,25.31536294,-2.3697955,15.68809178,-5.41780529,-17.10343183,-8.77294766,-31.84866046,-17.31019777
57.925,12.77475689,2.15126772,-15.80258745,-47.9437814,25.47312676,-2.41651384,15.52845181,-5.5164071,-16.95303472,-8.95536601,-31.93731391,-17.28849223
57.93,12.98998143,2.17162078,-15.85036177,-48.94396942,25.7394617,-2.46776261,15.39923786,-5.58878095,-16.75015011,-9.19382439,-32.05004275,-17.26706446
57.935,13.21554586,2.16236836,-15.90012041,-49.95012077,26.03228341,-2.49269765,15.28154494,-5.63418837,-16.50809997,-9.45908325,-32.14966048,-17.25066345
57.94,13.52722922,2.05397743,-16.00667461,-50.97126797,26.52279811,-2.33520632,15.25979865,-5.58779315,-16.15882146,-9.74227187,-32.25384058,-17.30922351
57.945,13.73994629,2.06244558,-16.0244969,-51.9627094,26.66210745,-2.3343524,15.13264559,-5.65903083,-15.89996649,-10.07666169,-32.27980605,-17.28392033
57.95,13.94885227,2.02989211,-16.05934905,-52.9434588,26.86338272,-2.34299456,15.01862927,-5.68783641,-15.59408852,-10.43698424,-32.2515203,-17.25543844
57.955,14.15955795,1.97085122,-16.11262699,-53.91263835,27.10697816,-2.33379288,14.9229611,-5.68242283,-15.25175068,-10.82240998,-32.14777496,-17.22689156
57.96,14.34436432,1.92732908,-16.11034436,-54.86241007,27.27376751,-2.3250823,14.79777732,-5.69071233,-14.91728663,-11.22535235,-32.04818266,-17.19451347
57.965,14.56877091,1.82827846,-16.19348119,-55.82361769,27.52169251,-2.29863285,14.72795441,-5.66046423,-14.53173091,-11.66034446,-31.79321899,-17.17069316
57.97,14.95367866,1.64551703,-16.4255794,-56.77157508,28.05934578,-1.83336572,14.90732916,-5.56382471,-14.03444047,-12.17601241,-31.01356635,-16.81182116
57.975,15.10132587,1.61392529,-16.38832372,-57.65073695,28.139955,-1.85147128,14.75206055,-5.57351666,-13.73681086,-12.58811768,-30.8581673,-16.79950658
57.98,15.28611125,1.50742571,-16.43128988,-58.56751503,28.29617562,-1.86571596,14.65971826,-5.52136623,-13.37490998,-13.05545867,-30.42471317,-16.82364911
57.985,15.46653992,1.34223488,-16.5359377,-59.46300821,28.51173288,-1.83736392,14.59198995,-5.41285698,-12.97549126,-13.54307655,-29.68116861,-16.83697605
57.99,15.64572934,1.18460609,-16.63791583,-60.3261567,28.72271844,-1.74830559,14.54487108,-5.31607279,-12.58257092,-14.04745747,-28.8030866,-16.77038777
57.995,15.92027255,1.07114225,-16.8007348,-61.15113713,29.02277519,-1.40434879,14.65212761,-5.29895951,-12.30004059,-14.6453579,-27.40685589,-15.90269949
58,16.05343045,0.95022151,-16.82904637,-61.97154642,29.11718795,-1.41802652,14.53170394,-5.21068889,-11.94765182,-15.0935327,-26.57426906,-15.97832092
58.005,16.26677672,0.87569499,-16.91130441,-62.77029827,29.27484342,-1.26423426,14.53987967,-5.19998346,-11.65771074,-15.62261298,-25.2692027,-15.35970477
58.01,16.41183066,0.74493666,-16.93038055,-63.59873029,29.30386991,-1.28647957,14.43474766,-5.10058882,-11.37561301,-16.07474694,-24.53330745,-15.54965212
58.015,16.51243426,0.55423436,-17.02739619,-64.36716661,29.36429089,-1.26683441,14.31506462,-4.96916846,-11.05805137,-16.53053399,-23.30264954,-15.68654944
58.02,16.67611376,0.43375931,-17.04721423,-65.17859755,29.37210956,-1.24651318,14.23052651,-4.89749773,-10.78358675,-16.98962924,-22.47953134,-15.76535741
58.025,16.90419092,0.34304737,-17.20626488,-65.90565154,29.42971013,-1.11734531,14.30907024,-4.88625474,-10.56436108,-17.53941091,-20.44477687,-14.81043047
58.03,17.02938657,0.16048949,-17.25447011,-66.69886656,29.35640749,-1.14699878,14.19013333,-4.75673071,-10.32861021,-17.97009569,-19.42477453,-15.10115508
58.035,17.1841656,-0.01948422,-17.30899291,-67.49262355,29.2616854,-1.1618415,14.09490887,-4.63397796,-10.08809704,-18.38141688,-18.33249592,-15.33344631
58.04,17.32745164,-0.20197219,-17.3589749,-68.27264279,29.13205436,-1.17819875,14.00127245,-4.50685962,-9.85273658,-18.80355345,-17.16255574,-15.52561499
58.045,17.61949308,-0.27835239,-17.51493297,-69.00080933,28.93045666,-1.31169122,14.11569634,-4.52311393,-9.6807872,-19.30321352,-15.18461749,-14.62350566
58.05,17.77752978,-0.47986086,-17.5577197,-69.81379765,28.7128077,-1.32697772,14.01617,-4.39409067,-9.51249301,-19.70363734,-14.21586979,-14.94214152
58.055,17.94064803,-0.70973577,-17.63516474,-70.59914906,28.41743812,-1.39700008,13.9057174,-4.24475551,-9.30819186,-20.05851359,-12.94576088,-15.22042161
58.06,18.14743738,-0.91185217,-17.69188219,-71.42075104,28.10899715,-1.46582035,13.84521412,-4.12983859,-9.14411626,-20.45951117,-11.90452423,-15.41483269
58.065,18.36212173,-1.14191716,-17.76376199,-72.24662801,27.71175481,-1.56438295,13.78128405,-3.99931443,-8.97515685,-20.84028651,-10.74309865,-15.61403708
58.07,18.81580343,-1.2483638,-17.88398601,-73.03430893,27.02054677,-2.19929227,14.00006652,-4.01636507,-8.8659749,-21.31065989,-8.98004265,-14.79483112
58.075,19.00519972,-1.49812466,-17.94728248,-73.87792844,26.55463982,-2.22476449,13.88860672,-3.87949548,-8.72188523,-21.66999354,-8.00339406,-15.11513299
58.08,19.26239647,-1.75077098,-18.00111914,-74.74867071,26.06912789,-2.30495099,13.83434319,-3.7633014,-8.61235937,-22.04703301,-7.16329506,-15.34991664
58.085,19.51087438,-2.00970728,-18.04800327,-75.61742245,25.51730935,-2.4097429,13.76149606,-3.64632949,-8.48631352,-22.42698887,-6.32814141,-15.56967179
58.09,19.86525865,-2.31254324,-18.11758163,-76.4780771,24.54431967,-2.88872646,13.76701581,-3.47555709,-8.31782461,-22.73204846,-5.06392472,-15.67248953
58.095,20.26988953,-2.56768916,-18.16730201,-77.3916804,23.64343593,-3.36104384,13.8247701,-3.38100397,-8.21980071,-23.12524281,-4.1205316,-15.66030966
58.1,20.63139676,-2.8272607,-18.22229779,-78.2813444,22.78598889,-3.68257795,13.84651731,-3.29970422,-8.13238686,-23.52905942,-3.31149069,-15.72515323
58.105,21.02666786,-3.0986303,-18.25745044,-79.17933696,21.84887204,-4.06749221,13.87460535,-3.19913497,-8.05018137,-23.91017726,-2.54353518,-15.77089073
58.11,21.62220554,-3.29223597,-18.29467342,-80.07824387,20.62729046,-5.0535533,14.11849422,-3.19285191,-8.03128121,-24.38372507,-1.72891763,-15.50197248
58.115,22.0491393,-3.5902482,-18.30715477,-80.97510585,19.58369761,-5.49586136,14.14847085,-3.09184059,-7.9568699,-24.75161214,-1.08203782,-15.54119366
58.12,22.35730285,-3.86524126,-18.34085346,-81.84542295,18.79756189,-5.44392698,14.08664901,-3.02491175,-7.88671781,-25.15995047,-0.58666637,-15.71194474
58.125,22.77576156,-4.21168774,-18.31074651,-82.72069141,17.5749522,-5.82458232,14.06023936,-2.86908141,-7.77567633,-25.4743626,0.03075447,-15.79326397
58.13,23.09790813,-4.4200567,-18.31391577,-83.54440958,16.9611409,-5.86743556,14.01462568,-2.86896176,-7.73656339,-25.92167368,0.30411878,-15.86753075
58.135,23.4895311,-4.74412011,-18.30930628,-84.37978038,15.84129513,-5.95822704,13.99727777,-2.76631801,-7.6660815,-26.30947526,0.80771624,-15.97874142
58.14,23.9461414,-5.07901604,-18.2598997,-85.15306581,14.38690733,-6.43599408,13.9922668,-2.63212223,-7.56078765,-26.61259429,1.35756769,-15.98508925
58.145,24.6059634,-5.30701595,-18.19217431,-85.90880167,12.92030373,-7.57512439,14.19701824,-2.59841729,-7.55660391,-26.99793951,1.79113004,-15.76665092
58.15,25.00887832,-5.54526229,-18.1594404,-86.59182538,11.94494422,-7.6858845,14.17403515,-2.57132069,-7.49595249,-27.34592368,2.14272565,-15.75427836
58.155,25.41618158,-5.78680575,-18.09989337,-87.22689071,10.98494695,-7.84545547,14.14423651,-2.53387002,-7.44707035,-27.68328915,2.45219624,-15.71478741
58.16,25.76727386,-5.98879528,-18.05696572,-87.79910981,10.33956394,-7.81053499,14.09350165,-2.53889104,-7.41782338,-28.05586344,2.64644153,-15.72668196
58.165,26.14001313,-6.23805988,-17.96966593,-88.30281398,9.25452272,-7.85491261,14.01056859,-2.47328645,-7.3465989,-28.31137323,2.9872118,-15.69004249
58.17,26.72922193,-6.39385527,-17.85567694,-88.75191389,8.09990318,-8.63318056,14.14081029,-2.48496413,-7.36770718,-28.61717567,3.36991258,-15.33546038
58.175,27.02097221,-6.544632,-17.77979462,-89.10637353,7.65256578,-8.47792284,14.01979742,-2.50144574,-7.31114806,-28.89117025,3.49958564,-15.350457
58.18,27.32581967,-6.745187,-17.69056323,-89.37754563,6.88138217,-8.25871135,13.88818287,-2.46940448,-7.26994298,-29.09650649,3.74683394,-15.34600543
58.185,27.62905128,-6.90725062,-17.57772594,-89.56051397,6.24866284,-8.13991838,13.74567416,-2.44912095,-7.24133152,-29.25934188,3.95871145,-15.28571212
58.19,27.86964038,-6.99736186,-17.47368958,-89.63122208,6.01851966,-8.0864286,13.57588626,-2.47227656,-7.17900028,-29.41166371,4.03462102,-15.25728491
58.195,28.18231829,-7.14090785,-17.34145405,-89.65360203,5.34941821,-7.87616513,13.44363305,-2.44806118,-7.18142962,-29.52836507,4.28574488,-15.2001986
58.2,28.42986832,-7.23425341,-17.20197036,-89.54249402,4.88492966,-7.74546609,13.25623364,-2.44444166,-7.1877181,-29.57192255,4.4986584,-15.09304521
58.205,28.68239224,-7.30904358,-17.06334357,-89.35544705,4.51422376,-7.62340992,13.08841268,-2.45583161,-7.23654663,-29.63976314,4.71668198,-14.94309521
58.21,28.87157922,-7.37972283,-16.99086602,-89.03649516,4.471363,-7.60001158,12.93738329,-2.46586008,-7.23080917,-29.70020607,4.75564494,-14.92452737
58.215,29.07416425,-7.42126172,-16.88173003,-88.62789985,4.2956166,-7.49020215,12.73068522,-2.47049165,-7.23383713,-29.62906155,4.88451623,-14.87530997
58.22,29.2456423,-7.48657795,-16.78122283,-88.13847924,4.24221581,-7.44899907,12.58673465,-2.45390656,-7.24504578,-29.6849233,4.93802236,-14.86368852
58.225,29.38551642,-7.46570955,-16.61566098,-87.49482326,3.98724085,-7.24418841,12.28081682,-2.46998613,-7.31252211,-29.43542914,5.16805695,-14.78327711
58.23,29.38774089,-7.32470225,-16.31803795,-86.77852942,3.78067046,-6.83507964,11.87026723,-2.58551905,-7.69538661,-29.36020211,5.70731059,-14.18543501
58.235,29.48689006,-7.35487948,-16.22798172,-85.9633848,3.78901436,-6.814987,11.65008775,-2.55031191,-7.71508125,-29.19468547,5.79744796,-14.1302782
58.24,29.56474117,-7.35804024,-16.11659317,-85.05101022,3.77574334,-6.77942764,11.41604584,-2.52693814,-7.79605973,-29.01697344,5.91155908,-14.0820056
58.245,29.28276278,-7.1143063,-15.88415793,-83.96945814,3.73107783,-6.73404209,10.79060153,-2.68860933,-8.17232032,-28.78631408,6.37023544,-13.46920533
58.25,29.36178698,-7.15658437,-15.81385346,-82.88552491,3.72586567,-6.73947671,10.6226795,-2.62244847,-8.25892272,-28.5853858,6.4452894,-13.47422094
58.255,29.3702123,-7.1175981,-15.66585577,-81.67954507,3.70159262,-6.77227981,10.36103077,-2.56492992,-8.37963937,-28.30643238,6.55132659,-13.46855474
58.26,29.3422974,-7.04839969,-15.50443212,-80.39459822,3.64849613,-6.85150502,10.07375737,-2.53588552,-8.57924498,-28.01847496,6.67406773,-13.44805572
58.265,29.01174078,-6.69854003,-15.19254158,-78.96103843,3.2872642,-7.43660976,9.45705811,-2.70477704,-9.14947812,-27.74287612,6.96824373,-13.11660706
58.27,28.96515469,-6.73885841,-15.12338139,-77.53017181,3.23322759,-7.51033326,9.25574135,-2.58117981,-9.25600801,-27.47901299,7.07483314,-13.09185954
58.275,28.86633678,-6.69449745,-14.96462748,-76.01197613,3.09415758,-7.67408678,8.98780409,-2.48215521,-9.4450563,-27.18217637,7.20620695,-13.05776659
58.28,28.73660834,-6.62434354,-14.80277145,-74.42580578,2.87203673,-7.91878791,8.7145037,-2.4046366,-9.70918479,-26.90307601,7.35090313,-13.01622509
58.285,28.1995106,-6.20164913,-14.5149078,-72.68150731,1.82686851,-9.49522128,8.0212074,-2.60236756,-10.3545125,-26.65484732,7.74487531,-12.46911879
58.29,28.10019822,-6.25472829,-14.43825238,-71.0168212,1.69976576,-9.54093038,7.88606338,-2.42759873,-10.51301784,-26.43453141,7.86936417,-12.47845118
58.295,27.740502,-5.95354835,-14.14814576,-69.18725786,0.71135836,-10.68283295,7.43552449,-2.48547463,-11.0155087,-26.20649961,8.18225914,-12.19520307
58.3,27.59910551,-6.0208144,-14.05929638,-67.4261905,0.51156274,-10.73973008,7.31363293,-2.27458508,-11.17022899,-26.0237953,8.32067432,-12.21147373
58.305,27.28615774,-5.76796532,-13.78848864,-65.54760739,-0.65126503,-11.75397185,6.98173776,-2.28714676,-11.65331598,-25.86160561,8.61056699,-12.07737044
58.31,27.09342295,-5.83933371,-13.68937497,-63.70471258,-0.91218308,-11.85426097,6.88015164,-2.04785777,-11.77800365,-25.74018027,8.76542743,-12.08721172
58.315,26.69879218,-5.58601226,-13.45659615,-61.73323498,-2.3688522,-13.32038421,6.57268757,-2.05435081,-12.18405666,-25.66776397,9.13040768,-11.83908285
58.32,26.41222711,-5.47651719,-13.26586482,-59.78963179,-3.38372445,-13.95682598,6.41461885,-1.9424484,-12.451855,-25.62462717,9.42219199,-11.76867855
58.325,26.182459,-5.54001934,-13.15487282,-57.8763255,-3.93566805,-13.94260375,6.37838425,-1.69418357,-12.57882647,-25.63076058,9.64404293,-11.83984961
58.33,25.88834717,-5.45786336,-12.98615915,-55.90318287,-5.11185205,-14.42603754,6.32959865,-1.56292754,-12.79202608,-25.75431485,9.93304684,-11.90924655
58.335,25.6011689,-5.45070455,-12.8766383,-53.94546304,-5.99844008,-14.65871736,6.30859327,-1.37077299,-12.90185161,-25.86177914,10.20563249,-11.97980003
58.34,25.31316308,-5.50429966,-12.77430428,-51.99586181,-6.61887439,-14.66598866,6.33493534,-1.12617847,-12.97171498,-26.02945581,10.43599573,-12.07178508
58.345,24.93274654,-5.3085279,-12.68109932,-49.93593126,-8.31728343,-15.57716322,6.36023546,-1.10589253,-13.07141375,-26.31162929,10.80937892,-12.15578386
58.35,24.63674083,-5.34135639,-12.57487892,-47.99773082,-9.30825582,-15.47728109,6.46720028,-0.8814496,-13.11257392,-26.64551965,11.13409126,-12.2882263
58.355,24.3263616,-5.34443083,-12.5180119,-46.02859233,-10.38151756,-15.32035166,6.60385947,-0.68794611,-13.1063635,-26.98923413,11.47445791,-12.46700148
58.36,23.94143038,-5.2667425,-12.47581201,-44.04918627,-11.62652347,-15.61140815,6.76807402,-0.57986159,-13.02823174,-27.49048155,11.80959337,-12.62859803
58.365,23.61695302,-5.30515436,-12.40018401,-42.1463473,-12.62225502,-15.16650616,6.96237694,-0.35402049,-12.9713034,-27.98604941,12.15518417,-12.83503821
58.37,23.26156583,-5.29196055,-12.39625457,-40.23381392,-13.68912912,-14.76453569,7.20780596,-0.19824488,-12.85369688,-28.57187139,12.50592488,-13.0722906
58.375,22.89857717,-5.27963921,-12.40467202,-38.35432718,-14.76869133,-14.30253676,7.47804209,-0.04308959,-12.71254655,-29.21153704,12.86902824,-13.31686735
58.38,22.52243427,-5.27437875,-12.41007936,-36.50063622,-15.8326149,-13.75819798,7.77382657,0.11854976,-12.56131317,-29.91218596,13.24082985,-13.56427036
58.385,22.13674834,-5.25353888,-12.44778444,-34.68689018,-16.9063025,-13.13273193,8.09577705,0.25207124,-12.38588647,-30.67572951,13.62332588,-13.81878155
58.39,21.74253437,-5.22787876,-12.50138398,-32.91555902,-17.94190717,-12.45010085,8.44117289,0.37770091,-12.19904619,-31.49739299,14.00722726,-14.06831448
58.395,21.33191759,-5.19023824,-12.58450424,-31.19555395,-18.97708827,-11.67885335,8.81301447,0.47778502,-11.97867641,-32.39713419,14.40210158,-14.31587563
58.4,20.92045929,-5.12453662,-12.72962701,-29.49360812,-19.98534975,-10.82573963,9.21179627,0.54426392,-11.74875749,-33.30331235,14.81543811,-14.55410036
58.405,20.4931338,-5.05414735,-12.91753653,-27.85637551,-20.92598333,-9.87999348,9.6236884,0.59394385,-11.49164697,-34.26939368,15.23574039,-14.76483315
58.41,20.07450472,-5.00340024,-13.02382268,-26.30952806,-21.8550212,-8.98299554,10.01995006,0.67403945,-11.30007764,-35.26295201,15.65886159,-14.97383595
58.415,19.64967527,-4.9339735,-13.13984495,-24.83014707,-22.72453223,-8.10720115,10.42143796,0.73240527,-11.10979753,-36.29522533,16.06902343,-15.166588
58.42,19.19886374,-4.8267241,-13.38859924,-23.39292356,-23.58049719,-7.06667424,10.83868538,0.72846872,-10.8620803,-37.35678332,16.52674786,-15.31842942
58.425,18.73571618,-4.7275905,-13.67057767,-22.0457595,-24.27447557,-5.98166535,11.24809921,0.72590487,-10.58754744,-38.44704031,17.00064216,-15.39060449
58.43,18.30026179,-4.62737102,-13.84591087,-20.78897635,-25.02352697,-5.1030807,11.62632504,0.74053484,-10.44249882,-39.51531781,17.4530086,-15.5202675
58.435,17.84985654,-4.50816625,-14.08199902,-19.61622599,-25.66635318,-4.21959127,12.00254679,0.72140423,-10.25095934,-40.61396842,17.91267197,-15.59053312
58.44,17.42006503,-4.37835257,-14.2922112,-18.54281561,-26.29634393,-3.41219217,12.36190827,0.69364141,-10.10240442,-41.6989817,18.38584247,-15.67336208
58.445,16.96650589,-4.2288569,-14.58205793,-17.52369325,-26.79407505,-2.6078512,12.7147483,0.64035974,-9.91939521,-42.79392828,18.87731324,-15.67393876
58.45,16.58966048,-4.14532051,-14.67169547,-16.69100727,-27.14646094,-2.13206326,13.02853553,0.66469865,-9.85815161,-43.83291122,19.24599861,-15.74998974
58.455,16.1466612,-3.9472812,-15.01233818,-15.87569813,-27.62503011,-1.37809924,13.32857425,0.54253566,-9.71064027,-44.90864771,19.83033668,-15.74610667
58.46,15.80830415,-3.99121073,-15.0456293,-15.25923272,-27.66414341,-1.26713397,13.55750012,0.68841486,-9.81033175,-45.8367017,19.96423865,-15.80025898
58.465,15.33079492,-3.63630206,-15.53014111,-14.58626587,-28.00516032,-0.38758031,13.85255338,0.39587095,-9.50245465,-46.95752597,20.82562986,-15.63394609
58.47,15.0228519,-3.64921448,-15.57238304,-14.15875318,-28.00718375,-0.29779595,14.05076325,0.50148489,-9.58965854,-47.8502306,20.98403146,-15.67803515
58.475,14.71432876,-3.5764921,-15.65182848,-13.79286051,-28.00406943,-0.16161566,14.26827445,0.51248201,-9.62509658,-48.7834466,21.26912322,-15.74593562
58.48,14.30133442,-3.20433993,-16.07189926,-13.47301409,-27.80437141,0.31034803,14.46866671,0.18307364,-9.43475166,-49.82775976,22.28820608,-15.62277832
58.485,14.01360886,-3.21202368,-16.14100899,-13.29123857,-27.73318506,0.34861542,14.59115689,0.26828144,-9.53113087,-50.63775638,22.42346841,-15.61858182
58.49,13.55287786,-2.94834402,-16.56846111,-13.1802732,-27.04185143,0.80881533,14.65525191,0.01829557,-9.38232655,-51.62959148,23.53582755,-14.6851625
58.495,13.31859235,-2.90039823,-16.62828655,-13.1791093,-26.79437377,0.74646434,14.77979351,0.02132353,-9.48389109,-52.44956952,23.77218624,-14.7678182
58.5,12.99769666,-2.73281616,-16.76297227,-13.26604831,-25.87116705,0.69313886,14.82528178,-0.11265079,-9.52070687,-53.308422,24.52092184,-14.39771184
58.505,12.78678548,-2.65443622,-16.81371236,-13.46664159,-25.19806449,0.50415867,14.90931735,-0.15884893,-9.60950488,-54.12410279,24.928198,-14.44415954
58.51,12.59080902,-2.58425486,-16.86487582,-13.73866441,-24.42401085,0.30275572,14.98466322,-0.20930978,-9.70676582,-54.93607957,25.29775483,-14.42588971
58.515,12.407767,-2.52065162,-16.90993,-14.06347691,-23.60388376,0.0920488,15.05247734,-0.27055152,-9.81590849,-55.74940336,25.64390309,-14.39456274
58.52,12.19962671,-2.45316257,-16.87386251,-14.42513919,-22.40358367,-0.15623662,15.08554988,-0.32442093,-9.93234668,-56.54085467,26.08829313,-14.2468755
58.525,12.03503011,-2.40489213,-16.83621087,-14.8623364,-21.25379987,-0.31301974,15.11966769,-0.38893805,-10.08754732,-57.33978546,26.49479884,-14.01740212
58.53,11.94113264,-2.38916698,-16.85676009,-15.41215423,-20.41284485,-0.54385041,15.20814113,-0.44982211,-10.23797609,-58.20263953,26.71618745,-14.00887423
58.535,11.78102943,-2.34674056,-16.68650842,-15.91741492,-18.82829695,-0.86694023,15.23830566,-0.49556154,-10.37239715,-59.00521691,27.03919737,-13.90499488
58.54,11.70372654,-2.34866498,-16.55156426,-16.51727931,-17.43149077,-0.99585463,15.31810787,-0.5476577,-10.58058518,-59.85780196,27.29238931,-13.74362431
58.545,11.63089,-2.33047015,-16.42922735,-17.14965603,-16.08361869,-1.20214827,15.41303994,-0.62497856,-10.74316315,-60.7497291,27.4393314,-13.69166868
58.55,11.57168843,-2.32346399,-16.26817677,-17.80645279,-14.68017218,-1.41845252,15.52886166,-0.69713792,-10.90803695,-61.67050581,27.51130755,-13.67196783
58.555,11.551891,-2.32902673,-16.09048451,-18.49826705,-13.20915676,-1.54286236,15.67624561,-0.77662389,-11.10161614,-62.62105004,27.5169877,-13.66796882
58.56,11.5675508,-2.34454607,-15.88790212,-19.21981564,-11.71621374,-1.60916907,15.86737077,-0.85831974,-11.28778719,-63.60771649,27.43465082,-13.70303673
58.565,11.54664255,-2.33863416,-15.73932967,-19.95183357,-10.51553195,-1.81042002,16.06137289,-0.97490065,-11.42124275,-64.66633825,27.28184154,-13.73787509
58.57,11.74446903,-2.41131419,-15.47341527,-20.7256845,-8.6547986,-1.41375187,16.42509208,-1.02509488,-11.66588758,-65.69182702,26.93790178,-13.98812022
58.575,11.69798296,-2.39857634,-15.38530521,-21.4705854,-7.78373547,-1.65552891,16.63286454,-1.17338418,-11.75385389,-66.83042389,26.71440892,-13.99561642
58.58,11.66318444,-2.32574541,-15.11878864,-22.17655345,-6.21986839,-1.95311318,16.88637712,-1.37671239,-11.86835906,-67.99974372,26.2595802,-14.02933735
58.585,11.67072004,-2.29253551,-14.9110959,-22.91122422,-4.94567174,-2.0918217,17.1784344,-1.56296919,-11.99489256,-69.17661709,25.7952012,-14.09781153
58.59,11.71936873,-2.23661292,-14.60260766,-23.60851755,-3.34386749,-2.12053516,17.54094966,-1.76940461,-12.125438,-70.35148943,25.09604099,-14.2492608
58.595,11.80168079,-2.21004469,-14.3630407,-24.33959228,-2.02872429,-2.02374882,17.9339382,-1.95631416,-12.22157176,-71.53757173,24.38158396,-14.45217931
58.6,11.92252732,-2.18066866,-14.14011796,-25.06879208,-0.72341045,-1.93867134,18.40797951,-2.17719577,-12.34301932,-72.77915427,23.55295271,-14.63977923
58.605,11.98346891,-2.16916588,-13.98514951,-25.80189492,0.23927477,-1.90275326,18.83665621,-2.38989017,-12.41682047,-74.01624671,22.84620699,-14.75175015
58.61,12.59691679,-2.22062201,-13.75902378,-26.56642946,2.01525587,-0.93819145,19.82105822,-2.52725598,-12.53099654,-75.21241956,21.24486775,-15.97445586
58.615,12.56279196,-2.13677928,-13.55398179,-27.21976403,3.02318744,-1.09414363,20.21115218,-2.81479035,-12.57841396,-76.41603324,20.33702659,-15.8877089
58.62,12.86270644,-2.11312613,-13.36563915,-27.92104707,4.15058024,-0.76322601,20.94065207,-3.03323685,-12.61108484,-77.58634805,19.05789212,-16.50076069
58.625,12.80882476,-2.06286827,-13.18058401,-28.5318585,4.8737108,-0.88867257,21.34094748,-3.28849787,-12.62945627,-78.70631631,18.25275244,-16.32311675
58.63,12.77479919,-1.98553437,-13.01449196,-29.11753256,5.62605958,-0.96143998,21.77792756,-3.56115315,-12.6347386,-79.77675362,17.3618684,-16.19575316
58.635,13.18365353,-1.89818142,-12.80803479,-29.70856114,6.81838164,-0.48265397,22.68392822,-3.83876617,-12.62577134,-80.79157453,15.71799308,-17.02414878
