time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
35.25,45.18122669,-7.84867182,-9.28149913,-95.84269469,12.5371229,-0.34829515,-1.41249983,-1.11948586,-9.53618119,-18.1656595,10.44343558,-5.33862345
35.255,45.38490551,-7.74170477,-9.64217154,-95.64151355,13.12482436,0.0764403,-2.02970795,-1.32297609,-9.12691676,-17.51271608,9.98343431,-5.72483354
35.26,45.79971502,-7.71472578,-9.80411996,-95.52918611,13.24865988,0.12061835,-2.47370848,-1.36455764,-8.94275176,-17.03880593,9.92109705,-5.74277882
35.265,46.02831314,-7.67189896,-10.15409194,-95.29639454,13.67281725,0.39769407,-2.95532452,-1.54618665,-8.6548236,-16.58764495,9.61089591,-6.10081442
35.27,46.1794248,-7.68470564,-10.46772031,-95.03886791,13.95164333,0.8005032,-3.50378059,-1.66114069,-8.26030786,-16.12245576,9.32458223,-6.70428103
35.275,46.54376976,-7.64795544,-10.61130775,-94.80613833,14.05427642,0.81983783,-3.89296293,-1.69435668,-8.05939563,-15.72308881,9.29703053,-6.73263286
35.28,46.90301454,-7.65898652,-10.77305148,-94.54626421,14.11759844,0.83977718,-4.20788535,-1.73011435,-7.96452373,-15.43124448,9.29494399,-6.75865357
35.285,46.92279247,-7.56586391,-11.23498722,-94.10065899,14.51607371,1.24106001,-4.73053725,-2.00349168,-7.35209217,-14.97807869,9.00052522,-7.56748861
35.29,47.21759947,-7.53521715,-11.34195625,-93.77030449,14.54820986,1.28226813,-5.09923081,-2.00693995,-7.12602034,-14.63085258,9.01363868,-7.63474553
35.295,47.50284076,-7.55409777,-11.46695887,-93.41406751,14.5729199,1.3067833,-5.36858103,-2.0153057,-7.03602405,-14.43172143,9.03801719,-7.68098551
35.3,47.36641664,-7.51189962,-11.89857748,-92.90834962,14.78230706,1.75821094,-5.99503713,-2.22411123,-6.26432877,-13.94558174,8.6514176,-8.94168783
35.305,47.63242021,-7.47687355,-11.99377524,-92.51565174,14.78694042,1.77952088,-6.27751932,-2.22953119,-6.08349103,-13.69306225,8.73005838,-8.9879728
35.31,47.64064909,-7.44514141,-12.29359161,-92.0049552,14.80738554,2.00513866,-6.69187081,-2.36851065,-5.53471997,-13.38031681,8.70949747,-9.78984676
35.315,47.85602633,-7.39786299,-12.37209854,-91.57500832,14.78458022,2.03945957,-6.96204804,-2.36854877,-5.33458883,-13.15941308,8.78418661,-9.85085956
35.32,47.89112376,-7.36216347,-12.58243643,-91.07196053,14.67082335,2.22381193,-7.31149777,-2.45670126,-4.89444214,-12.91840744,8.95103391,-10.46931244
35.325,48.0507132,-7.36630451,-12.62879465,-90.61965291,14.66133248,2.23891679,-7.49874858,-2.41368727,-4.82917959,-12.86708122,8.97978495,-10.49325177
35.33,48.17360277,-7.23140721,-12.70893591,-90.14243105,14.55660159,2.32714266,-7.84514713,-2.45512328,-4.39988752,-12.50382593,9.15392934,-10.67199001
35.335,48.14815017,-7.19412076,-12.87401034,-89.63577063,14.32654717,2.52046779,-8.18377475,-2.51009999,-3.95099385,-12.27589971,9.42437601,-11.29106928
35.34,47.87408246,-7.1941137,-13.17074557,-89.06543515,14.21277717,2.75594622,-8.65529885,-2.63187311,-3.34779126,-12.0519354,9.12046346,-12.58319271
35.345,47.96315583,-7.18736682,-13.17551389,-88.61599525,14.19342884,2.76999906,-8.79665298,-2.57574617,-3.3062389,-12.04604396,9.16269347,-12.60347894
35.35,47.80664581,-7.09875623,-13.30462936,-88.10744437,13.89193682,2.99294393,-9.25628657,-2.61806193,-2.66268626,-11.69596836,9.27184342,-13.64093186
35.355,47.8411666,-7.0743179,-13.28862069,-87.6635062,13.863445,3.00972991,-9.38818,-2.55610206,-2.60947371,-11.69936865,9.32701237,-13.66212269
35.36,47.63958146,-7.00017192,-13.42669595,-87.18639912,13.50006023,3.21735062,-9.79257465,-2.61054562,-2.05464924,-11.45569115,9.65356762,-14.42367279
35.365,47.64027734,-6.88482413,-13.37930503,-86.74979866,13.4021065,3.26887285,-9.98621721,-2.56801485,-1.8423453,-11.32367126,9.81390476,-14.5086839
35.37,47.57936053,-6.797047,-13.35676017,-86.33240684,13.24201514,3.34752851,-10.19879563,-2.52558698,-1.62579448,-11.20736079,10.05790089,-14.68727765
35.375,47.54419643,-6.7647746,-13.32955226,-85.9321896,13.21145084,3.36435079,-10.29734628,-2.45099526,-1.5857605,-11.2164851,10.11437292,-14.72231097
35.38,47.36113208,-6.63344162,-13.3279592,-85.53053153,12.90051646,3.51721286,-10.63342245,-2.43134969,-1.15168988,-10.97602027,10.58925136,-15.14111202
35.385,47.26514745,-6.57629975,-13.29552048,-85.15615362,12.87015782,3.53609679,-10.73168245,-2.37440107,-1.08709942,-11.0015193,10.64196124,-15.19555556
35.39,47.13617794,-6.4930507,-13.26236973,-84.78588177,12.82563449,3.56201849,-10.8547165,-2.32375921,-0.9715484,-10.98552173,10.7296811,-15.26487495
35.395,46.83460495,-6.35467541,-13.28021838,-84.42580779,12.65296006,3.66550959,-11.22261979,-2.31246895,-0.54318961,-10.73430303,11.09049421,-15.67464866
35.4,46.69322849,-6.29360795,-13.23567808,-84.0907385,12.64592322,3.67340994,-11.28300542,-2.2373823,-0.50920436,-10.77068011,11.11478599,-15.70725502
35.405,46.5095972,-6.20853146,-13.1944014,-83.75586022,12.6426685,3.68135906,-11.36351143,-2.17298287,-0.43021401,-10.79279194,11.1518813,-15.74537186
35.41,45.53588591,-6.0352485,-13.42268832,-83.31894841,12.7844628,3.80720562,-12.20437075,-2.33445672,0.11615307,-10.53427542,10.90429403,-16.72233681
35.415,45.32204972,-5.93314604,-13.37311585,-83.00884475,12.82865414,3.79259975,-12.26979133,-2.26872828,0.19735761,-10.55405092,10.91344238,-16.7218008
35.42,45.06712137,-5.81923546,-13.34151228,-82.69551613,12.95571876,3.74855999,-12.35596307,-2.21807676,0.30057861,-10.54531138,10.88395703,-16.69652073
35.425,44.75135688,-5.69764521,-13.34390361,-82.36836464,13.23406628,3.65583662,-12.4543739,-2.19842341,0.39227727,-10.53593217,10.75420227,-16.61912026
35.43,44.36804573,-5.55427568,-13.35053646,-82.02915673,13.56031655,3.56485734,-12.54390502,-2.20414296,0.44543204,-10.60218836,10.54797487,-16.48888009
35.435,43.95220204,-5.42035504,-13.40705454,-81.68005455,13.87456594,3.48311985,-12.63508314,-2.2224522,0.47394368,-10.68477312,10.31606388,-16.30523345
35.44,43.54643845,-5.29072328,-13.43452082,-81.31771987,14.19293271,3.38828726,-12.65950022,-2.23470222,0.47919902,-10.79524226,10.04825816,-16.0906019
35.445,43.12509472,-5.15500563,-13.47144896,-80.94800836,14.57185793,3.27321432,-12.6506629,-2.25712786,0.46193032,-10.95973417,9.70475954,-15.80825846
35.45,42.68299836,-5.01527887,-13.52263739,-80.55614492,14.98821356,3.15037865,-12.61073969,-2.29394657,0.41821835,-11.15807991,9.30785084,-15.45357149
35.455,42.33605645,-4.93419532,-13.44748858,-80.20953772,15.05160746,3.13064043,-12.52122864,-2.19085656,0.4448468,-11.32737071,9.23604522,-15.40398802
35.46,41.8391972,-4.81952111,-13.59287858,-79.7572897,15.78088071,2.88387828,-12.31412466,-2.30626352,0.27551645,-11.76406857,8.3597203,-14.83855311
35.465,41.200232,-4.53516197,-13.75026609,-79.23082154,16.32049799,2.82082455,-12.25727386,-2.54608266,0.06503456,-12.12217007,8.03429769,-13.8343029
35.47,40.75946697,-4.47887401,-13.7615721,-78.7942362,16.74119691,2.65619855,-11.98572237,-2.52035079,-0.04542608,-12.59709366,7.40175359,-13.49026973
35.475,40.30219997,-4.36769011,-13.78295833,-78.29765929,17.26267248,2.48502896,-11.68152955,-2.55112236,-0.16039505,-13.06791726,6.62905343,-12.98636639
35.48,39.81585001,-4.30127497,-13.78637927,-77.80858445,17.59329764,2.38433884,-11.33265164,-2.55088825,-0.31123593,-13.68632702,6.0889859,-12.69182598
35.485,39.33858809,-4.1739988,-13.86173309,-77.21908212,18.23423556,2.21248772,-10.89514007,-2.64746808,-0.49098309,-14.28532128,5.07646765,-11.93747207
35.49,38.84093564,-4.0957233,-13.89205035,-76.65524505,18.69077232,2.09621141,-10.39485436,-2.69423559,-0.71201255,-15.07863385,4.28695472,-11.39007379
35.495,38.32642261,-4.0620018,-13.90608698,-76.06178746,19.05213427,2.00203222,-9.86308876,-2.71073156,-0.95965599,-15.93343507,3.5905455,-10.99488543
35.5,37.80055354,-4.00887589,-13.91604457,-75.43878144,19.4751002,1.89284648,-9.26795443,-2.74712664,-1.20417287,-16.87404229,2.72320638,-10.50967741
35.505,37.25215134,-3.96424982,-13.88984087,-74.80242338,19.81516241,1.81142562,-8.65702584,-2.76308666,-1.43440136,-17.89163391,1.96302603,-10.12399404
35.51,36.72690127,-3.92612688,-13.89920973,-74.11718855,20.22430856,1.71585463,-7.9247938,-2.81414058,-1.72422076,-19.00486445,1.00304839,-9.63269356
35.515,36.49296892,-3.81271054,-13.93913739,-73.36736824,20.66038343,1.67087652,-6.81926321,-2.96654423,-2.00075439,-20.21365591,0.09223597,-8.71348331
35.52,35.87115103,-3.84341059,-13.87188178,-72.67372538,20.87382631,1.61199147,-6.07898614,-2.93901414,-2.3324918,-21.5409442,-0.55673482,-8.5466355
35.525,35.33090872,-3.78556438,-13.83705844,-71.90195816,21.23041348,1.51213588,-5.19154582,-3.00683175,-2.59401221,-22.89796001,-1.69336989,-8.17178454
35.53,34.69569227,-3.80949721,-13.76601372,-71.15840065,21.37519732,1.48737102,-4.34971406,-3.00546977,-2.92583284,-24.39678091,-2.27679987,-8.08340107
35.535,34.09673426,-3.80244233,-13.70336334,-70.38474205,21.55983752,1.44834597,-3.40492838,-3.04532817,-3.25419806,-25.99087392,-3.03643546,-7.95691089
35.54,33.50356473,-3.79179708,-13.64860242,-69.56978981,21.72246728,1.41243733,-2.39681217,-3.10418446,-3.58343681,-27.64131358,-3.80311663,-7.87405178
35.545,33.36846971,-3.6582809,-13.71775675,-68.67210014,21.85700574,1.28927325,-0.79867692,-3.32587839,-3.73846842,-29.39444947,-5.03283327,-8.09664548
35.55,32.70036712,-3.711689,-13.58193017,-67.87241539,21.90120725,1.28569563,0.18171584,-3.29436776,-4.07997241,-31.21648393,-5.44232355,-8.17823439
35.555,32.63835645,-3.69561479,-13.56713491,-67.0338608,21.88104917,1.1080045,1.89568673,-3.37703394,-4.23863985,-33.15683014,-6.44674689,-8.93871895
35.56,31.88369236,-3.72447845,-13.42645974,-66.18866878,21.89250342,1.13709708,2.86567497,-3.38253821,-4.57848039,-35.0709732,-6.77135195,-9.02604309
35.565,31.16248835,-3.70162464,-13.30864108,-65.31405135,21.88844224,1.15550902,3.91604749,-3.44145009,-4.86942671,-37.05244526,-7.14797165,-9.19127691
35.57,30.84079668,-3.40387155,-13.53121947,-64.26368652,21.7198326,1.0022778,5.627343,-3.88305884,-4.92010324,-39.221052,-7.97912743,-10.21021673
35.575,30.34720726,-3.31811714,-13.49620388,-63.33936323,21.57927732,0.91278868,7.01814877,-4.02041857,-5.09353785,-41.34667921,-8.41284289,-10.9141709
35.58,29.58452821,-3.37303358,-13.33885554,-62.46040033,21.50740244,0.94578489,8.05341876,-3.99939482,-5.37183739,-43.40695578,-8.54881369,-11.11944935
35.585,29.15911136,-3.08080459,-13.51019002,-61.41043309,21.21803813,0.79673016,9.6897276,-4.3858255,-5.35735886,-45.67369128,-8.96099033,-12.23752668
35.59,28.3744101,-3.11718622,-13.34026615,-60.47903472,21.12146861,0.83483574,10.74584745,-4.36394764,-5.59998632,-47.76772627,-9.02679998,-12.46602267
35.595,27.84184974,-2.74436881,-13.55809895,-59.35927323,20.78114681,0.73272636,12.3092934,-4.8204773,-5.52549508,-50.05299759,-9.17571523,-13.5291898
35.6,27.00953332,-2.81859422,-13.39232587,-58.41684017,20.67081697,0.7682368,13.30301559,-4.75832976,-5.7407334,-52.10854635,-9.18788152,-13.7221888
35.605,26.43138721,-2.37006381,-13.65654081,-57.23314676,20.25305772,0.6874911,14.87726411,-5.26781831,-5.58798704,-54.41278418,-9.09966897,-14.74406048
35.61,25.77227503,-2.19656387,-13.74905926,-56.14629227,19.92963063,0.5541573,16.22316055,-5.47353778,-5.56109759,-56.57351229,-9.0843244,-15.35132632
35.615,25.01889894,-2.00101934,-13.82413569,-55.01900565,19.62281973,0.53470494,17.4655382,-5.6867765,-5.54613903,-58.68877441,-8.8895288,-15.83132135
35.62,24.14852947,-2.07612129,-13.69277773,-53.9698327,19.48823812,0.59109786,18.42619047,-5.60099394,-5.71492603,-60.61584033,-8.78911854,-15.98287573
35.625,23.33183549,-1.62049693,-14.01695535,-52.69323316,19.00190426,0.65771379,19.7548363,-6.08715792,-5.48567012,-62.78025746,-8.23656209,-16.55567816
35.63,22.4754242,-1.35332402,-14.22488461,-51.43988438,18.63137193,0.584455,20.95456287,-6.34983565,-5.32193149,-64.7858788,-7.88459303,-16.71944329
35.635,21.60810971,-1.42008005,-14.14892717,-50.3065401,18.46081375,0.65003539,21.91768217,-6.26869386,-5.4676735,-66.5833016,-7.69128578,-16.82442104
35.64,20.62679228,-0.86706187,-14.62098227,-48.89748382,17.92448743,0.59713229,23.14088562,-6.80075199,-5.03751765,-68.62626086,-6.89438721,-16.64010998
35.645,19.75362852,-0.98600738,-14.52914729,-47.71243767,17.75628834,0.68401235,24.05713805,-6.6610238,-5.22772628,-70.26503522,-6.68018841,-16.72124959
35.65,18.6854104,-0.51987125,-14.96172009,-46.28137646,17.13964305,0.74940263,25.11008568,-7.09045841,-4.8723798,-72.12423769,-5.45858687,-16.04199659
35.655,17.80418711,-0.63769214,-14.91178417,-45.06357925,16.98027328,0.84889884,25.99779689,-6.95402549,-5.05688778,-73.64669636,-5.25656359,-16.09881289
35.66,16.67180154,-0.2603815,-15.42089974,-43.60970425,16.34455972,1.20339482,26.95930494,-7.27801333,-4.70069282,-75.33525992,-4.11791733,-15.6731016
35.665,15.79321025,-0.37611588,-15.40359951,-42.34406366,16.20571465,1.28561928,27.82492041,-7.14492181,-4.88574195,-76.71003591,-3.91261421,-15.62967465
35.67,14.51724432,0.04322664,-15.93929834,-40.84190061,15.61701023,1.53398561,28.62682545,-7.484884,-4.47484667,-78.28416475,-2.32201732,-13.97588108
35.675,13.53465241,0.01714079,-16.14800045,-39.46887943,15.11995562,1.81697112,29.43673021,-7.42016371,-4.51700233,-79.53131117,-1.56896803,-13.64636987
35.68,12.44025853,0.14950987,-16.510713,-38.07176476,14.72130359,2.12343216,30.21480378,-7.50533593,-4.40143953,-80.82661231,-0.60518426,-12.69452088
35.685,11.58891214,0.03715088,-16.54264859,-36.77213996,14.56340511,2.23618665,31.04081206,-7.38226955,-4.62932779,-81.90545297,-0.36098697,-12.60266391
35.69,10.41938597,0.1676625,-17.06022487,-35.3449965,13.85444455,2.7771654,31.73266256,-7.43575714,-4.41935035,-83.05125743,1.08512909,-11.24134957
35.695,9.3452826,0.21795444,-17.29523974,-33.95759833,13.53737708,3.07171552,32.38622213,-7.45380134,-4.45344513,-84.05525172,2.15464506,-9.87050597
35.7,8.4405457,0.12594909,-17.52230012,-32.64168839,13.07024752,3.37285635,33.12073467,-7.34984996,-4.60594968,-84.92032191,2.817917,-9.43018572
35.705,7.45975456,0.11117563,-17.83659784,-31.32656498,12.57834155,3.79158301,33.8096189,-7.29792973,-4.6584012,-85.77927726,3.76261476,-8.48922184
35.71,6.62483047,0.04224323,-17.94115974,-30.03768946,12.38807435,3.95269154,34.53715716,-7.24279618,-4.90886904,-86.48926173,4.08450143,-8.26966902
35.715,5.55215667,0.07823604,-18.27498505,-28.72834799,11.87284394,4.50119608,35.07275189,-7.26092577,-4.93303909,-87.21332915,5.58418133,-6.30119567
35.72,4.7903491,0.00095452,-18.36774906,-27.50620828,11.61807298,4.65744186,35.81100632,-7.1939935,-5.19590276,-87.7898689,5.85975839,-6.23368893
35.725,3.98557704,-0.10169079,-18.55208699,-26.2769628,11.09960398,4.95722455,36.48343613,-7.09293692,-5.44359193,-88.27916597,6.42595968,-5.9488303
35.73,3.04154194,-0.12635888,-18.83246882,-25.09546122,10.50777584,5.51034976,36.98843342,-7.0916942,-5.56922862,-88.76454395,7.86450434,-4.07240434
35.735,2.31452025,-0.2283613,-18.93243378,-23.95226999,9.98793336,5.75355076,37.64901211,-7.0045996,-5.84706508,-89.12845002,8.43997244,-3.74216602
35.74,1.58953762,-0.26813488,-18.96949133,-22.80351798,9.70806559,5.92046272,38.30582502,-6.96650509,-6.11734555,-89.42675511,8.78555385,-3.55959049
35.745,0.81203528,-0.35450067,-19.02442995,-21.74471884,9.11252327,6.21384456,38.80971224,-6.95612511,-6.4146404,-89.68735611,9.89625117,-2.19055429
35.75,0.15871275,-0.41265472,-19.04720295,-20.67997306,8.68072862,6.38273003,39.44046207,-6.9203412,-6.70505108,-89.83433368,10.33397493,-2.03292166
35.755,-0.53056195,-0.50443574,-18.97968802,-19.67613271,8.07676726,6.49764234,39.95110018,-6.90503536,-7.05238609,-89.94777264,11.19479763,-1.10830187
35.76,-1.1322897,-0.5588556,-18.91332392,-18.69340655,7.58932349,6.58797712,40.54028812,-6.88491169,-7.35998648,-89.96161301,11.74346842,-0.74929381
35.765,-1.77632067,-0.60132636,-18.7126514,-17.73126705,7.16459625,6.52903368,41.0465553,-6.90024157,-7.69566493,-89.96001375,12.35110557,-0.06862224
35.77,-2.24608155,-0.65301305,-18.7198255,-17.01009819,7.09502056,6.57368876,41.70036621,-6.90799164,-7.98165743,-89.9901327,12.45542975,-0.05693116
35.775,-2.87961277,-0.7563458,-18.44341378,-15.97604579,6.18915668,6.63749849,42.1506772,-6.79175173,-8.31773131,-89.75916403,13.29923016,0.39115762
35.78,-3.43445525,-0.75553395,-18.25521841,-15.1011577,5.98958368,6.63554632,42.69633771,-6.76951595,-8.58517184,-89.58264486,13.55945346,0.59130583
35.785,-3.98815738,-0.87596549,-17.7895654,-14.31468712,5.30398789,6.10926584,43.03782683,-6.83051497,-9.05957568,-89.30451363,14.40054886,1.70094912
35.79,-4.49520827,-0.91675468,-17.47613152,-13.5452722,4.8562745,5.86594647,43.50146648,-6.81675081,-9.36447651,-89.02121297,14.84568983,2.11388379
35.795,-4.96841714,-0.92717893,-17.27041194,-12.82461438,4.64531121,5.88080859,44.01203511,-6.75579388,-9.58758128,-88.71212324,15.06140627,2.21222712
35.8,-5.46148037,-1.03367224,-16.76282196,-12.13469934,4.03526231,5.25922019,44.33494201,-6.77272582,-9.99826026,-88.29775274,15.66887677,3.01193111
35.805,-5.87623891,-1.14545369,-16.42659098,-11.50897615,3.67450899,5.02245538,44.75256498,-6.67894482,-10.31476904,-87.85637227,15.99618472,3.38445219
35.81,-6.30892571,-1.1546321,-16.18218285,-10.89363993,3.50209787,4.99903628,45.1879748,-6.5971768,-10.50830557,-87.4173064,16.16045434,3.5150732
35.815,-6.72316182,-1.32844126,-15.69040999,-10.3473387,3.01788559,4.36668231,45.44975572,-6.54755573,-10.92557625,-86.86797872,16.59577879,4.25298062
35.82,-7.09792735,-1.42118743,-15.35332997,-9.83893013,2.7119445,4.06909189,45.78844157,-6.44950336,-11.19216832,-86.3208552,16.82428113,4.62503581
35.825,-7.44985117,-1.42362495,-15.10687052,-9.37528721,2.649358,4.02052134,46.17569999,-6.34674112,-11.33672506,-85.79345054,16.88511913,4.75837917
35.83,-7.78440365,-1.5174063,-14.79848847,-8.9296579,2.47476861,3.82587171,46.49328102,-6.21085775,-11.57139225,-85.20288182,16.99538312,5.06094567
35.835,-8.10931681,-1.76749296,-14.32610662,-8.57327582,2.14223872,3.13296975,46.6359577,-6.09234224,-11.98786192,-84.50868489,17.20443803,5.79251628
35.84,-8.39560479,-1.7468041,-14.09834205,-8.23856535,2.13250664,3.07338522,46.95268033,-5.98768512,-12.08175557,-83.92317014,17.20963204,5.90157053
35.845,-8.605627,-1.71745951,-14.00778442,-8.02042443,2.14144891,3.0489826,47.25195343,-5.93635523,-12.16938866,-83.33104938,17.2033656,5.96630298
35.85,-8.88268193,-1.79921405,-13.63776445,-7.67979458,2.12677579,2.93362598,47.51447005,-5.6884228,-12.28652256,-82.6862288,17.14402498,6.17831837
35.855,-9.23599146,-2.12364676,-13.06178492,-7.43622677,1.87655577,1.91887082,47.39542518,-5.57815789,-12.79804445,-81.89900627,17.16429052,6.93238061
35.86,-9.40896243,-2.11085295,-12.91312986,-7.28511387,1.92413854,1.87779582,47.62902906,-5.45001429,-12.84589955,-81.28687482,17.08958161,7.0013862
35.865,-9.55987932,-2.05947445,-12.84802463,-7.18224712,1.96891398,1.85216161,47.81764339,-5.38984233,-12.88723672,-80.68438269,17.0420405,7.04344822
35.87,-9.7765926,-2.34118752,-12.462405,-7.04694521,2.15708925,1.35352454,47.82650815,-5.10035823,-13.18948124,-79.95166786,16.62872531,7.27959574
35.875,-9.9147275,-2.34099044,-12.26516581,-6.95959248,2.22283112,1.30692614,47.94945735,-4.93894812,-13.20527925,-79.33358733,16.55921852,7.30301506
35.88,-10.03250448,-2.26550434,-12.22994732,-6.92919806,2.27858053,1.27737186,48.0518985,-4.89577598,-13.23367477,-78.77022021,16.51326433,7.3151274
35.885,-10.19439388,-2.47096088,-11.92675126,-6.91224717,2.68715602,0.90826507,47.9995278,-4.63192555,-13.44043773,-78.10590298,16.02890963,7.22023011
35.89,-10.36291048,-2.59790672,-11.70518736,-6.92762661,2.78552923,0.71272309,47.89212785,-4.47100668,-13.62837971,-77.48337436,15.80502662,6.87802809
35.895,-10.44854181,-2.50575104,-11.67579568,-6.95551972,2.82106682,0.70617113,47.93036478,-4.42172088,-13.63288991,-77.00821017,15.78695625,6.8765932
35.9,-10.52101431,-2.57485322,-11.45769572,-7.01470133,3.15313511,0.58105411,47.88598702,-4.18163089,-13.6381459,-76.43628276,15.56509016,6.66838053
35.905,-10.59025712,-2.47673043,-11.43516746,-7.07558078,3.19323833,0.57091244,47.86999226,-4.13451902,-13.64111233,-76.01182475,15.54403579,6.64224346
35.91,-10.63597336,-2.58790648,-11.22372568,-7.20416412,3.5823718,0.44557499,47.73984897,-3.89886714,-13.68773057,-75.47234515,15.33834161,6.16142711
35.915,-10.76760859,-2.74535021,-11.0711546,-7.36202995,3.86445073,0.44650044,47.46676333,-3.69962997,-13.88969318,-74.95506272,14.94495765,5.05478488
35.92,-10.80483725,-2.65084074,-11.04791184,-7.44614769,3.89110482,0.4450276,47.38010832,-3.63719276,-13.84931353,-74.5872512,14.94400974,5.02785511
35.925,-10.81815086,-2.5894585,-10.97842961,-7.58721003,3.94144608,0.44059122,47.25293492,-3.52787305,-13.77781831,-74.20632125,14.9601988,4.95010869
35.93,-10.927493,-2.79773032,-10.84493278,-7.8222213,4.32623143,0.59996691,46.89332418,-3.25956689,-13.95749862,-73.75996701,14.71076545,3.33626345
35.935,-10.93609961,-2.70886812,-10.80742628,-7.95887326,4.34242512,0.60280079,46.7414494,-3.18441109,-13.89448219,-73.46009431,14.73939723,3.29512602
35.94,-10.92519538,-2.64301933,-10.74689229,-8.14189083,4.35845542,0.60956728,46.55594933,-3.08753309,-13.81474452,-73.17022863,14.80457882,3.20361392
35.945,-10.90392729,-2.72958384,-10.60652277,-8.43109596,4.44720259,0.74811576,46.24454443,-2.95150191,-13.90315701,-72.8542372,15.33882612,2.06339364
35.95,-10.8913561,-2.64719386,-10.56241422,-8.60948231,4.43884372,0.76672428,46.03157991,-2.87317866,-13.82433252,-72.60935087,15.34658246,1.99164519
35.955,-10.93010995,-2.85592007,-10.54333777,-8.93357731,4.40693051,1.22254644,45.58210989,-2.63181465,-13.95861042,-72.25790259,15.24932989,0.30224386
35.96,-10.86026234,-2.8432849,-10.5063322,-9.2191597,4.23770186,1.35436883,45.30352874,-2.54445837,-13.91242002,-72.0289054,15.6063465,-0.05239823
35.965,-10.8126567,-2.77170932,-10.45361356,-9.4737766,4.18484872,1.38645046,45.03361552,-2.46648794,-13.79554236,-71.823141,15.67892982,-0.13351202
35.97,-10.70318267,-2.86205553,-10.39929087,-9.83300777,3.73433511,1.75404521,44.66649336,-2.36812704,-13.85658103,-71.57237823,16.28773795,-1.02464667
35.975,-10.57803908,-2.89928224,-10.39375467,-10.23391144,3.43752172,1.98519175,44.32770304,-2.27670368,-13.82536101,-71.36061383,16.57035099,-1.51674123
35.98,-10.48815919,-2.83959031,-10.34163555,-10.56788458,3.34922842,2.02971059,44.00609457,-2.2033581,-13.67705999,-71.16333322,16.64218662,-1.59890882
35.985,-10.24838276,-2.96454564,-10.36345259,-11.09058836,2.62694532,2.45473837,43.63034493,-2.13388646,-13.72658812,-70.92325286,17.30248473,-2.31862909
35.99,-10.12601155,-2.91507001,-10.3028614,-11.50496076,2.50326518,2.51546331,43.27181907,-2.05728285,-13.55751397,-70.72773267,17.37920231,-2.40770543
35.995,-9.83070363,-3.21719596,-10.44466382,-12.15447817,1.72027309,3.38379974,42.80886269,-1.86411614,-13.68513128,-70.37481758,17.75033447,-3.59984154
36,-9.54502042,-3.2536439,-10.46376705,-12.7976482,1.26958198,3.54285503,42.44177625,-1.81780435,-13.58671229,-70.16963484,18.07183325,-3.77377211
36.005,-9.24745361,-3.32913016,-10.43793518,-13.40660292,0.46623502,3.92595081,42.03719406,-1.76120406,-13.52514053,-69.89563147,18.56037193,-4.1031537
36.01,-8.8800443,-3.39488581,-10.47617545,-14.18232798,-0.05022249,4.12212279,41.64086465,-1.71558754,-13.42066969,-69.64684299,18.83937289,-4.27872159
36.015,-8.46609881,-3.51202869,-10.46941844,-14.96481289,-0.89588855,4.50734219,41.22438962,-1.65335279,-13.36083362,-69.32840129,19.24981495,-4.5619656
36.02,-7.98880806,-3.63722579,-10.48953551,-15.86150354,-1.59682358,4.81614763,40.81743251,-1.58985931,-13.28063688,-69.00936601,19.53764978,-4.77419661
36.025,-7.48468635,-3.73427994,-10.51657987,-16.84341009,-2.26375156,5.04343113,40.38878519,-1.55153263,-13.17668623,-68.68316672,19.81236276,-4.92898927
36.03,-6.92441623,-3.85979905,-10.52049318,-17.90013873,-3.02144154,5.28320284,39.94814122,-1.50674758,-13.07286616,-68.31951182,20.08830177,-5.07609799
36.035,-6.30513868,-3.98860543,-10.51840013,-19.04583227,-3.74007902,5.47222848,39.50146864,-1.4633636,-12.97003979,-67.92425463,20.31813928,-5.19160546
36.04,-5.66236622,-4.10292856,-10.52775073,-20.29372358,-4.33980529,5.58304226,39.03322191,-1.43074379,-12.8392277,-67.52532219,20.49339395,-5.26584136
36.045,-4.91047425,-4.2707834,-10.47952794,-21.61766908,-5.14128165,5.70964719,38.57248409,-1.38687364,-12.7625015,-67.05818942,20.70090673,-5.36130349
36.05,-4.02775458,-4.43990175,-10.3933621,-23.05647151,-5.82666971,5.68274726,38.17131591,-1.35383604,-12.69899096,-66.56476297,20.81536439,-5.43739007
36.055,-3.16691311,-4.5830747,-10.32239249,-24.57942314,-6.45808639,5.63560728,37.70130112,-1.33021743,-12.59811427,-66.05812401,20.93056228,-5.49643522
36.06,-2.41831145,-4.66077933,-10.34192054,-26.1702802,-6.77762483,5.5893403,37.12123055,-1.30705549,-12.39238412,-65.56339815,20.97942093,-5.49326075
36.065,-1.26143139,-4.91401865,-10.09895088,-27.90835064,-7.5296616,5.27942585,36.72887158,-1.26855926,-12.45133332,-64.93306334,21.02696665,-5.57690409
36.07,-0.22856387,-5.09484727,-9.94778497,-29.71750892,-8.03109073,5.03289255,36.21581,-1.22995971,-12.40126909,-64.31524775,21.05661331,-5.62467535
36.075,0.62057424,-5.14435999,-9.96342974,-31.54510997,-8.22234146,4.92216956,35.57308685,-1.22011897,-12.15446223,-63.72774201,21.05145346,-5.59995019
