time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
27.165,-18.3188636596326,-10.2496852383627,-6.7773863352273,0.0109673891008578,-0.438249392296286,-0.411295104143672,-0.399718566081802,-22.9451780460501,-17.0149907874874,-12.7913796541227,0.324364817450885,1.62848998642934,0.854661054853614,0.824311712424735,2.55924715228158,15.4893099276372,2.54357591252541,-17.4232532880618,-14.7055935871346,-12.4047585833145,-2.28648686283015,15.8648556166823,-0.761405254867917,10.8948679772977,-45.3099882283879,-44.8821973600814,-3.29417980861535,9.84615454394133,0.752039148463724,32.9428607580295,5.30994351306889,41.5193075285028,1151.85319697765,0.226830537576082,-0.0532776235722084,-31.3753221202055,-80.5638475609013,-80.4502467633841,-0.331027203088558,-1.02053808728304,-1.00788398640695,-1.05908809299725,-83.2349205939041,-74.6123554888407,-90.2131643037708,0.250367973443014,5.60493438796431,9.40702857613512,8.56949610951721,-0.210413860798494,15.3600627753555,-1.31554568904512,-22.9592750693488,5.07037068037211,118.405687461303,-14.8463483004999,-2.22936014792158,-7.40223297646493,-35.7304399460372,45.920525695341,-36.7964528471829,14.2503671646118,14.1018753051758,0.981958031654358,67.6549987792969,39.689998626709,-149.169998168945,158,0.243512600660324,-0.0680350363254547
27.17,-18.407805819035,-9.73445144938245,-7.66389885360969,0.00725276022705052,-0.490163956712186,-0.390251752649622,-0.390437975240552,-23.1492204269708,-17.5302243481884,-13.922856468323,0.307938606424293,1.68686189309979,0.934625804798456,0.881639933667567,2.45631885315131,15.5539393247655,2.55554431940102,-14.9970651288325,-15.0424820769667,-12.39589309674,-2.44207615221312,15.4794729152875,-0.699169539114729,10.3777145937836,-39.4883187111141,-45.8514905588965,-3.29761952027768,9.99922331086954,0.760065232703019,27.2291428864466,5.15914155904265,26.3218240760773,1141.32099892711,0.221807017378834,-0.0470963704710815,-32.290896754202,-80.0486140002003,-80.4578619692982,-0.301853259321767,-1.0297365271467,-1.10047474724822,-1.16040669959638,-83.8522789838426,-56.579173102812,-84.0647965006948,0.236589120991998,5.28199278097617,8.89357091381993,8.00909457336301,0.591469399867602,15.5276204716141,-0.865533590522053,-17.8232031805053,-0.10707347915254,116.16862968233,-12.7255466021412,-2.42803570205676,-5.73623073937953,-36.4810511426806,5.6150685653429,-11.322954756371,14.2503671646118,14.1018753051758,0.981958031654358,67.6549987792969,39.689998626709,-149.169998168945,158,0.243512600660324,-0.0680350363254547
27.175,-18.4967437374418,-9.21924222810149,-8.55036910074859,0.00353830847649685,-0.542076045705408,-0.369209404557798,-0.380931941492748,-23.3532530786153,-18.045433341201,-15.0542793307393,0.291513178642552,1.74523101644454,1.01458674181416,0.939321390118655,2.35339546191248,15.6185656401945,2.56751215559157,-12.5709926566221,-15.3793545030714,-12.3870280328951,-2.59765802269043,15.0941085899514,-0.636936790923803,9.86058586949998,-33.6669267863217,-46.8207375392681,-3.30105906792553,10.1522847790772,0.768090934237553,21.5156974599273,5.00834679564935,11.1250652795479,1130.78930307942,0.216783736716213,-0.0409154121083248,-33.2064277311971,-79.5334050071877,-80.4654768120992,-0.272680706645181,-1.03893452840461,-1.19306109311901,-1.26057559374943,-84.4696079365129,-38.5468505862466,-77.9167218679318,0.222810925552829,4.95906657269139,8.38013773451361,7.45671810512729,1.39331442463533,15.695170178282,-0.415542949756879,-12.6873761930488,-5.28427076455171,113.931678572143,-10.6048460291734,-2.6267017828201,-4.07030794165315,-37.2316265482122,-34.6884666946795,14.149328691198,14.2503671646118,14.1018753051758,0.981958031654358,67.6549987792969,39.689998626709,-149.169998168945,158,0.243512600660324,-0.0680350363254547
27.18,-18.5856858968442,-8.70400843912126,-9.43688161913097,-0.000176320397310397,-0.593990610121308,-0.348166053063749,-0.370970967361052,-23.557295459536,-18.5606669019019,-16.1857561449396,0.27508696761596,1.80360292311499,1.094551491759,0.998139293936445,2.25046716278222,15.6831950373228,2.57948056246717,-10.1448044973928,-15.7162429929035,-12.3781625463206,-2.7532473120734,14.7087258885566,-0.574701075170615,9.34343248598582,-27.845257269048,-47.7900307380832,-3.30449877958785,10.3053535460054,0.776117018476847,15.8019795883444,4.85754484162311,-4.07241817287754,1120.25710502888,0.211760216518965,-0.0347341590071979,-34.1220023651936,-79.0181714464867,-80.4730920180132,-0.24350676287839,-1.04813296826827,-1.28565185396029,-1.3598377472461,-85.0869663264514,-20.5136682002179,-71.7683540648558,0.209032073101814,4.63612496570325,7.86668007219842,6.91309730143871,2.19519768530142,15.8627278745406,0.0344691487661867,-7.55130430420526,-10.4617149240764,111.694620793171,-8.48404433081472,-2.82537733695528,-2.40430570456776,-37.9822377448556,-74.9939238246777,39.6228267820099,14.2503671646118,14.1018753051758,0.981958031654358,67.6549987792969,39.689998626709,-149.169998168945,158,0.243512600660324,-0.0680350363254547
27.185,-18.6716317855757,-8.23292934520221,-10.2074663147652,-0.00418593495295936,-0.64020048125729,-0.328777231183434,-0.361987574882304,-23.7543989459232,-18.8859643087556,-17.2070314936544,0.259522378937057,1.86897822499964,1.16818437201237,1.05254274838535,2.1252050435305,15.6013281296908,2.58060282197536,-7.85745058578043,-16.0822679579409,-12.6212126266164,-2.98854338036624,14.2254866406485,-0.507301110777526,9.16826445178294,-22.8779597570151,-48.471716127215,-3.30752205848694,10.4398908615112,0.783171415328979,10.7799997329712,4.72499990463257,-17.4300003051758,1111,0.207344874739647,-0.0293012466281652,-34.9922357586117,-78.0368572962316,-80.3610870052281,-0.214327952418932,-1.06993483775909,-1.36814939055991,-1.44837742083453,-85.6095993478146,-3.27876997609569,-65.201708733723,0.196026974954523,4.32281817425782,7.38457252138264,6.41019376767682,2.97847913539475,15.8667565295707,0.416539177424203,-2.68303590290979,-15.1594019517366,108.826617150524,-6.56336295406785,-3.0429222455719,-0.918919843890722,-39.3722398271383,-109.697954494072,64.6226729080727,14.3958073136471,13.9590507560577,0.827211146467765,64.4504341033872,36.9556738032052,-140.133214682468,154.418913239267,0.237327921580209,-0.0663070975463693
27.19,-18.7358502072514,-8.08235159681853,-10.1363934170103,-0.0103395529317541,-0.644996482670028,-0.321397296437914,-0.364120538402185,-23.9011842528585,-17.8319205704316,-17.4283374420751,0.250209453042348,1.98524358176418,1.19585912730808,1.06367736889369,1.83768738116684,14.4554548183729,2.5029520664465,-6.57752154903495,-16.6600496891034,-14.6939722002933,-3.8028269788852,13.0313439407585,-0.402367657360134,11.4768004269656,-24.1138426528199,-47.0648305665818,-3.30752205848694,10.4398908615112,0.783171415328979,10.7799997329712,4.72499990463257,-17.4300003051758,1111,0.207344874739647,-0.0293012466281652,-35.5335074285505,-73.6701038940454,-79.3802594958731,-0.185102299344667,-1.18328155365925,-1.37737430899181,-1.46333945052384,-85.4444663778741,8.16513649932761,-55.5946077997518,0.188636379558378,4.07936372643233,7.12996477266218,6.14451606564492,3.62696787751424,14.6831071750225,0.305309716801761,0.242146045441702,-16.3745572518047,101.375046483156,-6.09535975182628,-3.39759731812269,-0.744730311217854,-45.4065611360051,-103.733588820817,86.1923272216478,15.5976082614672,12.7788630318238,-0.451493217650923,37.970477293624,14.3614026453955,-65.4604710739534,124.827679375563,0.186222685304333,-0.0520287949163539
27.195,-18.8000655668242,-7.93178102837708,-10.0653239081977,-0.0164928774898937,-0.649792255396831,-0.31401771358705,-0.365156256771655,-24.0479625606852,-16.7779270916792,-17.6496328380474,0.240896971212387,2.10150339469137,1.22353256299881,1.07823581912847,1.5501834283999,13.3096361453017,2.42530501350945,-5.29765354266505,-17.2378038701165,-16.7666329393539,-4.61707175022514,11.8372581807265,-0.297439207445193,13.7852263250943,-25.3496666184848,-45.6580120899444,-3.30752205848694,10.4398908615112,0.783171415328979,10.7799997329712,4.72499990463257,-17.4300003051758,1111,0.207344874739647,-0.0293012466281652,-36.0747532892356,-69.3035587101217,-78.3994787549479,-0.155878039826241,-1.29662286489052,-1.38659878755539,-1.47835563698985,-85.2793412819069,19.6084972992562,-45.9879649575665,0.181246136565218,3.83592088715384,6.87536916430739,5.88867870627061,4.27542569798858,13.499514259982,0.194085559891918,3.1671885134409,-17.5896546100789,93.9238311262328,-5.62737886520564,-3.75225547883518,-0.570549084359056,-51.4405947125951,-97.7695075441698,107.760953037497,16.7993519042641,11.5987315820381,-1.73013660978963,11.4917831176969,-8.23179115826788,9.20871194217055,95.2378564995497,0.135119885860245,-0.0377511731132807
27.2,-18.8642839884999,-7.78120327999341,-9.99425101044277,-0.0226464954686885,-0.654588256809568,-0.306637778841529,-0.364902734339465,-24.1947478676205,-15.7238833533552,-17.8709387864681,0.231584045317678,2.21776875145591,1.25120731829452,1.09689722551639,1.26266576603625,12.1637628339838,2.3476542579806,-4.01772450591957,-17.8155856012789,-18.8393925130307,-5.4313553487441,10.6431154808366,-0.192505754027801,16.0937623002769,-26.5855495142896,-44.2511265293113,-3.30752205848694,10.4398908615112,0.783171415328979,10.7799997329712,4.72499990463257,-17.4300003051758,1111,0.207344874739647,-0.0293012466281652,-36.6160249591745,-64.9368053079355,-77.418651245593,-0.126652386751975,-1.40996958079068,-1.39582370598729,-1.49381321402781,-85.1142083119664,31.0524037746795,-36.3808640235954,0.173855541169073,3.59246643932835,6.62076141558693,5.64248376078244,4.92391444010807,12.3158649054338,0.0828560992694761,6.09237046179239,-18.804809910147,86.4722604588644,-5.15937566296407,-4.10693055138597,-0.396359551686189,-57.4749160214619,-91.8051418709146,129.330607351072,18.0011528520843,10.4185438578043,-3.00884097390832,-14.9881736920663,-30.8260623160776,83.8814555506848,65.6466226358451,0.084014649584369,-0.0234728704832653
27.205,-18.9284993480727,-7.63063271155196,-9.92318150163016,-0.0287998200268281,-0.659384029536371,-0.299258195990666,-0.363186580575848,-24.3415261754471,-14.6698898746029,-18.0922341824404,0.222271563487716,2.33402856438311,1.27888075398526,1.12025323683369,0.975161813269309,11.0179441609126,2.27000720504355,-2.73785649954968,-18.393339782292,-20.9120532520913,-6.24560012008404,9.44902972080457,-0.0875773041128608,18.4021881984056,-27.8213734799545,-42.8443080526739,-3.30752205848694,10.4398908615112,0.783171415328979,10.7799997329712,4.72499990463257,-17.4300003051758,1111,0.207344874739647,-0.0293012466281652,-37.1572708198595,-60.5702601240119,-76.4378705046678,-0.0974281272335497,-1.52331089202195,-1.40504818455087,-1.51011383925275,-84.9490832159992,42.495764574608,-26.7742211814101,0.166465298175912,3.34902360004986,6.36616580723213,5.40549848749094,5.57237226058241,11.1322719903933,-0.028368057640367,9.01741292979158,-20.0199072684212,79.0210451019417,-4.69139477634343,-4.46158871209847,-0.222178324827391,-63.5089495980519,-85.8410605942678,150.899233166921,19.2028964948812,9.2384124080185,-4.28748436604703,-41.4668678679934,-53.419256119741,158.550638566809,36.0567997598319,0.0329118501402816,-0.00919524868019204
27.21,-18.9849830673836,-6.46959455016369,-9.52860744060744,-0.0309553965638401,-0.642293353685258,-0.315365798681991,-0.383341294473889,-24.4511830948494,-12.3595163892518,-17.7569698829132,0.213133266671793,2.47570102085504,1.31756362760459,1.15980523131244,0.692119606960318,10.0723749238552,2.14881425960751,-2.83025533324373,-18.4590599993395,-23.7580237758218,-6.75220356490185,8.49709219482481,0.118416717429896,20.0353616057459,-27.1964985971042,-40.9605662199177,-3.31367869974746,10.3101280175879,0.754045828619249,10.2886204068387,4.14018927726288,-17.1877710685313,1096.26850650211,0.207207475177934,-0.0289089104903761,-37.6873725857469,-54.1402402460491,-74.1586474529976,-0.0706642211596999,-1.70238080010055,-1.39447465065308,-1.50786615404672,-84.3867712682887,58.094433551882,-14.143619002515,0.151435448119348,3.11156554085583,6.07616709239541,5.14157293067606,5.90497258786451,10.0961326376566,-0.0337577138014355,10.7388939733847,-19.1778425846634,70.2308406878685,-4.29508567947664,-4.86400958762613,0.0561000609158437,-67.6855659501614,-78.9851032446931,173.447881629014,19.1762597129283,8.30929919119169,-5.28241032657663,-56.6652162329961,-65.0217251696191,210.782120081152,16.2090473289721,0,0
27.215,-19.0274726777878,-3.48077521114641,-8.54886623411342,-0.0258787549988045,-0.585612363901988,-0.373959581433604,-0.444236940426032,-24.4936727052536,-7.77665991493241,-16.41493355243,0.204311294674569,2.66332599423814,1.3761574020798,1.22482234767892,0.417186614402644,9.48918372752071,1.94886299229284,-5.40507360747756,-17.5985015614797,-28.002531130684,-6.70221574807318,7.98332852186349,0.507210848319526,20.4467839664757,-23.2057016980254,-38.2143219620464,-3.33097188537219,9.94564146522837,0.672235933241568,8.90840130044636,2.49753408484797,-16.5073813924434,1054.88970257171,0.206821538102031,-0.0278068905137386,-38.1972436730777,-43.9782542285454,-69.5308464980498,-0.0483546812161091,-2.00032980797984,-1.34808791252688,-1.47145043947898,-83.1060233029383,81.2079690673624,3.95563629711716,0.122587555851658,2.8849657589026,5.72216297206312,4.8211123704054,5.66614190746087,9.32687567868211,0.152308048838609,10.2829008569092,-14.6144829002357,59.0195813579822,-4.02848398972375,-5.3527793521731,0.522653017983409,-68.5015536322755,-70.5166596530052,197.766371667816,16.9274853231682,7.83440260543382,-5.76395796440692,-51.4553742858222,-56.7404102664203,222.41678563453,13.9873665810313,0,0
27.22,-19.0699643143047,-0.491813350583227,-7.56907830875971,-0.0208018713546327,-0.528928671291491,-0.432556158223783,-0.503289251730239,-24.5361643417706,-3.19358490756859,-15.0728332270809,0.195488902002508,2.850959914499,1.43475397059317,1.29562491479246,0.142240511693211,8.90596472177344,1.74890219032233,-7.98001466165866,-16.7379020879785,-32.2472408844473,-6.65222554758056,7.46954035013374,0.896023518817706,20.8582259458389,-19.2147144982028,-35.4679467497973,-3.34826589562073,9.5811375323647,0.590422136767356,7.52811637844648,0.854800562587435,-15.8269592720431,1013.50892549726,0.206435582622758,-0.0267048179873906,-38.7071390735594,-33.815783637773,-64.9028248668845,-0.0260440774443773,-2.29829302352723,-1.30169896245378,-1.43704626906547,-81.8252142652516,104.322606749431,22.0557546578957,0.0937382879751616,2.65835517156184,5.36814197108039,4.50688971911404,5.42729983844055,8.55758203776785,0.338382684005603,9.82688599644835,-10.050905612466,47.8077874203361,-3.76186958709643,-5.84157242365653,0.989228222581234,-69.3175802246791,-62.0478122444469,222.08602133134,14.6786037008303,7.3594833742806,-6.24552856478729,-46.2452839078655,-48.4587004695633,234.05200598575,11.7655798924703,0,0
27.225,-19.1124539247089,2.49700598843406,-6.58933710226568,-0.015725229789597,-0.472247681508221,-0.491149940975396,-0.560423347202359,-24.5786539521748,1.38927156675082,-13.7307968965977,0.186666930005284,3.0385848878821,1.49334774506838,1.37228393992203,-0.132692480864463,8.322773525439,1.54895092300766,-10.5548329358925,-15.8773436501187,-36.4917482393094,-6.60223773075189,6.95577667717243,1.28481764970734,21.2696483065686,-15.223917599124,-32.7217024919261,-3.36555908124547,9.21665098000517,0.508612241389675,6.14789727205416,-0.78785462982748,-15.1465695959552,972.130121566862,0.206049645546856,-0.0256027980107531,-39.2170101608902,-23.6537976202692,-60.2750239119367,-0.00373453750078655,-2.59624203140652,-1.25531222432758,-1.40498219390555,-80.5444662999012,127.436142264911,40.1550099575279,0.0648903957074711,2.43175538960861,5.0141378507481,4.19754834436493,5.18846915803692,7.78832507879336,0.524448446645647,9.37089287997285,-5.48754592803821,36.5965280904497,-3.49526789734354,-6.3303421882035,1.4557811796488,-70.1335679067932,-53.579368652759,246.404511370142,12.4298293110703,6.88458678852272,-6.72707620261758,-41.0354419606916,-40.1773855663645,245.686671539128,9.54389914452949,0,0
27.23,-19.1185075172877,2.51502335233056,-5.34910570673209,-0.00813989147654126,-0.418314939359741,-0.533477282602572,-0.599341178837135,-24.4151278291043,5.36597325143242,-11.0171338903482,0.170587160242377,3.11149263874638,1.69482696183344,1.59760410262933,0.158091744963085,8.335173089484,1.2811661558559,-13.1156386251095,-12.8692284121198,-37.1796493859416,-5.37845626287492,7.41886198060593,1.302413455258,20.753902414364,-5.11287243129178,-30.3841824205421,-3.22828262531355,9.06309683133758,0.65868196402211,6.18599624842943,0.0424323991777332,-14.5970412307137,917.835351454555,0.206217304657858,-0.0240421705606795,-39.4418428121305,-16.7411312479916,-53.5545652978457,0.0144897641362968,-2.92300499031351,-1.34014678400904,-1.50673847386895,-78.0742056522476,144.085464333791,58.9393192399395,0.0468311512761115,2.27883126957414,4.50598240774349,3.73741551280805,4.53119102647842,7.26975983520074,0.219865849369437,8.97190168614073,-3.15462679179205,25.638828565456,-3.61501406823093,-5.92479877405415,1.49639225242425,-71.7553849131249,-46.9870451938817,264.886323669799,11.8792972564697,6.7683253288269,-6.84496593475342,-39.7599983215332,-38.1500015258789,248.535003662109,9,0,0
27.235,-19.1127497341177,1.57003305379279,-4.02451287672863,0.000258179742564685,-0.365276466443435,-0.570529069483283,-0.631037054294387,-24.1848305701874,9.14593447698502,-7.85901971031564,0.152155739137175,3.14720938518065,1.9426107865982,1.8747572754135,0.632238858463565,8.54063683866753,0.991409586494488,-15.6717403480957,-9.16515734026078,-36.7146079783245,-3.77425852886498,8.19857056725117,1.19968158066623,19.9376409226725,6.98145620456746,-28.1793007816304,-3.04090999162587,8.97792761225093,0.883907633689605,6.68385068243522,1.67428876002674,-14.0899671840888,859.357207456162,0.206564405312266,-0.022332980783218,-39.5742640374624,-10.8821913389646,-46.1561811904205,0.0313886561403932,-3.25908756417297,-1.46751230141149,-1.65380419401539,-75.2185120048278,158.638314552884,77.9445076004106,0.032270263786042,2.14979929327063,3.94788980504972,3.22915693749638,3.7383116866804,6.83249083052807,-0.243744661608805,8.59141326172678,-1.54486807311758,14.7640141104108,-3.85999007687284,-5.22938300758679,1.3989286790936,-73.6383148083017,-41.0032956133544,281.474968566684,11.8792972564697,6.7683253288269,-6.84496593475342,-39.7599983215332,-38.1500015258789,248.535003662109,9,0,0
27.24,-19.1069916763884,0.624997693488842,-2.69985688365093,0.00865665142284173,-0.312235464392947,-0.60758262317468,-0.660831944740797,-23.9545223295692,12.9260759496038,-4.7007549359299,0.133723439131535,3.18292783476434,2.19040642690941,2.15704103837447,1.10640858162088,8.74611038536903,0.701639200120568,-18.2279639585322,-5.46090964014981,-36.2495443952553,-2.16998429884941,8.97831633422098,1.09694480731549,19.1213405076349,19.0763615572564,-25.9743140031622,-2.85352842309322,8.89275433187873,1.10914404322023,7.18172885657902,3.30622293578017,-13.5828689576896,800.876274933427,0.206911522518133,-0.0206237095032159,-39.7066915772868,-5.02297204698455,-38.7574442918023,0.0482883539664344,-3.59518616409576,-1.59488389222567,-1.80373386083947,-72.3626821839471,173.191858723158,96.9506022213538,0.017708681961535,2.02076116409046,3.38977058976701,2.72116699061694,2.94539453851178,6.39520097472743,-0.707377279807065,8.21090669376105,0.0649674067375043,3.8886810909454,-4.10497776717079,-4.5339340802894,1.30146045822237,-75.5213344907989,-35.0192606983376,298.064404491413,11.8792972564697,6.7683253288269,-6.84496593475342,-39.7599983215332,-38.1500015258789,248.535003662109,9,0,0
27.245,-19.1012338932185,-0.319992605048927,-1.37526405364748,0.0170547226419477,-0.259196991476641,-0.644634410055392,-0.688807925289099,-23.7242250706523,16.7060371751564,-1.54264075589731,0.115292018026334,3.21864458119861,2.43819025167417,2.44386625631311,1.58055569512136,8.95157413455256,0.41188263075916,-20.7840656815183,-1.75683856829081,-35.7845029876382,-0.565786564839471,9.75802492086622,0.994212932723719,18.3050790159434,31.1706901931156,-23.7694323642505,-2.66615578940554,8.80758511279208,1.33436971288772,7.67958329058482,4.93807929662917,-13.0757949110647,742.398130935035,0.207258623172541,-0.0189145197257544,-39.8391128026187,0.835967862042434,-31.3590601843771,0.0651872459705308,-3.93126873795523,-1.72224940962811,-1.95647786486783,-69.5069885365273,187.744708942252,115.955790581825,0.00314779447146549,1.89172918778695,2.83167798707325,2.21209283408499,2.15251519871377,5.95793197005476,-1.17098779078531,7.8304182693471,1.67472612541197,-6.98613336409984,-4.3499537758127,-3.83851831382204,1.20399688489171,-77.4042643859757,-29.0355111178103,314.653049388299,11.8792972564697,6.7683253288269,-6.84496593475342,-39.7599983215332,-38.1500015258789,248.535003662109,9,0,0
27.25,-19.0894759692428,0.208605045996326,-0.583578616060226,0.0249687659165742,-0.203180950437071,-0.588224033343846,-0.62163307434152,-23.5995587558326,14.7807634405956,1.65737022804416,0.0988152214779813,3.09371278626342,2.67080215364275,2.71936284042229,2.27740246124008,8.87565416825025,0.621407808343039,-21.0385767075806,-1.14936664949991,-33.3997137468342,0.0614269425841698,10.0825746038819,0.465474358806345,17.5101495127532,29.0373675905175,-22.7385823543336,-2.65847182273865,8.80409240722656,1.34360599517822,7.69999980926514,5.00500011444092,-13.0550003051758,740,0.207272857427597,-0.0188444275408983,-39.879109680699,0.130652577236839,-24.6331748635218,0.0805514821541721,-4.18034816488917,-1.99163255048417,-2.25389129905555,-67.2813290871191,195.527950782556,132.981657984343,-0.0122836087840647,1.80933964324234,2.62573291027954,2.05283411963861,1.90122799889913,5.84247513203937,-1.12146901170334,10.2879179062422,2.01082963098875,-11.6103413567384,-4.92669855706854,-3.3408263108921,0.991771227867841,-77.6116448020829,-29.9453229271279,321.516091061902,10.4317699584255,6.57894103405802,-7.21805305577696,-40.0367588863466,-27.0242587695304,246.93902028557,9.79074217265376,0,0
27.255,-19.0774620606227,0.80018783223402,0.185280049305693,0.0328617183958782,-0.147040372178678,-0.527819968768704,-0.548947153384857,-23.4794154759293,12.6116265003883,4.85901363244992,0.0824228249850905,2.96191778459678,2.90275373015852,2.99720399628686,2.98373733667092,8.78770585691256,0.852272125604492,-21.1946578156644,-0.674337190114223,-30.9329536255957,0.646832889925689,10.3876453088345,-0.0814542023249372,16.7161717020657,26.2957689963487,-21.7579858274588,-2.65847182273865,8.80409240722656,1.34360599517822,7.69999980926514,5.00500011444092,-13.0550003051758,740,0.207272857427597,-0.0188444275408983,-39.9151524549849,-0.855318741350142,-17.9363803760879,0.0958493316909471,-4.42569490557695,-2.26707504759666,-2.55970550586279,-65.082720904106,203.021333511505,149.92204199927,-0.0277514684912179,1.72894865084854,2.43485609210509,1.90534179461738,1.673112066367,5.74078489705516,-1.05001100874147,12.8666492571931,2.29245423905311,-15.9670401128186,-5.51760127386866,-2.85161382907617,0.774648834252921,-77.7473675047645,-31.1498619134274,327.962919439279,8.92241758336159,6.38146798087593,-7.60707503345121,-40.3253401216638,-15.423326423499,245.274871151252,10.6152575914446,0,0
27.26,-19.0654475791206,1.39179882803665,0.954175377618795,0.0407550472498177,-0.0908971168625263,-0.467413023831893,-0.4749539214043,-23.3592664670059,10.4423861251069,8.06080970689547,0.0660296468224417,2.83011649829891,3.13471636726161,3.27711463925018,3.69010589360839,8.69975335176859,1.08314745160741,-21.3507463664601,-0.199285078997122,-28.4660758771519,1.23226675229021,10.6927305610526,-0.628408843688975,15.9221560306271,23.55403966933,-20.7773425409385,-2.65847182273865,8.80409240722656,1.34360599517822,7.69999980926514,5.00500011444092,-13.0550003051758,740,0.207272857427597,-0.0188444275408983,-39.9511969479668,-1.84133707587907,-11.2392665526906,0.11114791070412,-4.67105334559908,-2.54253067915657,-2.86741616582928,-62.8840078806856,210.515073561646,166.863233814684,-0.0432200657816864,1.64855382501846,2.24397017198901,1.75387429088391,1.44498525614984,5.63908981298245,-0.978549598311998,15.4455035746859,2.57409227635823,-20.3239466176354,-6.10853216780467,-2.36237801921285,0.557516087178766,-77.8830966793694,-32.3544583380457,334.410055233011,7.41299323498333,6.1839855112114,-7.99611556159886,-40.6139351179479,-3.8218408881897,243.610642662152,11.4398123271693,0,0
27.265,-19.0463055124437,2.09408332220644,1.56767024158219,0.0484825818495315,-0.0376477887874084,-0.41680522713388,-0.409707685195833,-23.2904490799387,7.22658638724948,10.1799865192218,0.0542319319789439,2.68591082713197,3.30482014310167,3.49619438574583,4.17167447073476,8.64502341220422,1.18892864259029,-21.2490317174792,-0.438834617099473,-26.3611695340006,1.66683835616438,10.8455797011208,-1.07786288916563,15.3310348538659,21.573524898913,-20.6062169641621,-2.68273467813898,8.82374329642965,1.31854105696435,7.86702825547452,5.37129058766632,-14.1362896990984,735.562652552927,0.208701478861189,-0.0181360673029231,-39.9793448633928,-1.97058190738873,-5.84792064740171,0.126071664727712,-4.8252144936516,-2.84743527387177,-3.2058530769531,-60.6893744402419,216.807603846036,181.518974238026,-0.0607067438813859,1.55865945258263,2.07159590667093,1.6166313725871,1.14097210460774,5.54655740971357,-0.877254171855549,17.491080054733,3.28224405393354,-25.2922818750673,-6.55772241594021,-1.98478929016187,0.35892864259031,-77.1732164875544,-34.3470362683148,339.678006395769,5.82465916886907,6.22186525485584,-8.23515723770612,-34.2900309498788,5.75958779443691,240.645614008541,11.4139352428394,0,0
27.27,-19.0120551643989,3.03102173415543,1.85191740047485,0.0558598994330909,0.00947638295836623,-0.386957159174483,-0.364457020158202,-23.3304081514199,1.79234345472913,10.0050922219449,0.0521715908758029,2.51539519295958,3.34385223197165,3.58414321056068,4.17689788293899,8.66069364881692,1.02961457036115,-20.6009416847316,-2.19286933259538,-25.0230731977307,1.78175342465753,10.6758188044832,-1.32075155666252,15.1698184278093,21.2059514475039,-22.1506703257845,-2.75842121740059,8.88504308050923,1.24035246790866,8.38806359295827,6.51391200734254,-17.509307870948,721.720610211706,0.213157978742981,-0.0159263795279987,-39.9907618121222,-0.284092747200174,-3.22307629667226,0.140203274961697,-4.78612488239503,-3.21479617256305,-3.60727586597622,-58.5030603906672,220.555355874866,191.33335578976,-0.0824729254836919,1.44861939601606,1.93842760346746,1.51434779837926,0.676088418430894,5.4734296388543,-0.712716687422175,18.4067893547345,4.89440831449963,-31.5571521916271,-6.70658966376089,-1.84375716064756,0.199614570361166,-74.6711375551558,-38.009873468321,342.447704595421,4.06885611683056,6.75855188455855,-8.15634310506795,-13.9513696796422,11.0613513560847,234.923368967515,9.58574097135741,0,0
