time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
28.21,-4.10199097060978,-17.1099612462707,6.89882251557512,-1.60393789189815,0.846373951626511,-37.521935070081,20.1211733009611,50.2056462085838,36.9486080594974,300.823860952488,-60.2705660752796,84.3659766919091
28.215,-7.2096615176497,-16.9401230374671,2.31615563249778,4.94879455722557,-2.22791691765469,-34.8793287460297,9.96008698160319,54.1886895469058,43.7515054640276,328.550462718175,-65.7851352121576,79.3862987087993
28.22,-10.6932226554317,-16.136779237943,-2.69081245653777,11.6288521805054,-4.25221768153086,-31.8012741482608,-0.276850344648807,57.1821009412931,50.6695165374479,354.730331932339,-73.1854022779573,72.6059976042713
28.225,-14.5011617488376,-14.6922061869455,-8.03148292342362,18.3305553218668,-5.26608020327168,-28.3711294106928,-10.5194364822143,59.1301760346591,57.5505899391052,379.179564169772,-82.3276306205171,64.1434199823041
28.23,-18.5727583362103,-12.6122984616073,-13.6036768729322,24.9392386143637,-5.31905873619548,-24.6772972340482,-20.6960590535183,59.9962223559041,64.227288363416,401.732144200031,-93.0238978340956,54.1602237999496
28.235,-22.8390816177722,-9.91680832416052,-19.2961907203533,31.3332288219761,-4.46955198260073,-20.8113198443899,-30.7343808557557,59.7636783598889,70.5206611650361,422.241287717976,-105.047405256567,42.8574216509197
28.24,-27.2242259103133,-6.63925410813902,-24.9916156090846,37.3860454009169,-2.78359238233694,-16.8659222561765,-40.562116903857,58.4367931758104,76.2447411931604,440.580528335784,-118.138864918406,30.4702176550281
28.245,-31.6467550783978,-2.82648984693898,-30.5693426953276,42.9687802056951,-0.333601510390309,-12.9330427994156,-50.1078885136141,56.0408356376394,81.2115587370618,456.644546218524,-132.013771088775,17.2617761375655
28.25,-36.0213205369775,1.46206309431061,-35.9086706257636,47.9526079869114,2.80287037365933,-9.10189114132285,-59.302135014025,52.6218123074306,85.2365423952116,470.349736933293,-146.370333688086,3.51610015553685
28.255,-40.2604121606986,6.15551261554992,-40.8919285045311,52.211375493324,6.54440358907372,-5.45707451764784,-68.0780597754104,48.2456867356378,88.1441566174688,481.634521261002,-160.897828129554,-10.4697672583556
28.26,-44.2761975224958,11.1729015460477,-45.4075272389284,55.624214200068,10.8069512169876,-2.07683250749244,-76.3725844266325,42.9971058941111,89.7736095393594,490.459398979065,-175.285101596604,-24.3939780010684
28.265,-47.9824023729085,16.4248937338077,-49.35285440359,58.0781200274016,15.5050495426015,0.968580637428588,-84.1272834794981,36.9776541608576,89.9844533750566,496.806751992995,-189.228969979882,-37.9582883955924
28.27,-51.296184093425,21.8157027697203,-52.6369325460862,59.470442956154,20.5529833888556,3.61832942634388,-91.2892710231136,30.3036698610725,88.6618937713693,500.680404649311,-202.442242859298,-50.8763701823338
28.275,-54.1399499375484,27.2452172059236,-55.1827679246792,59.7112302276347,25.8658943279014,5.82221304330709,-97.8120116411877,23.1036735270797,85.7216246771366,502.104951558984,-214.661125824143,-62.8817481598744
28.28,-56.4430732442168,32.6112689498415,-56.9293257724686,58.7253688521825,31.3608211920028,7.54163499201847,-103.65602929788,15.5154701549038,81.1140118031885,501.12486579274,-225.651769752038,-73.7350984146123
28.285,-58.143463581908,37.8119857229166,-57.8330791546663,56.4544764274237,36.9576638200232,8.75030338564241,-108.789490756162,7.68299938833512,74.8274608250846,497.80340291127,-235.215765099056,-83.2306607537119
28.29,-59.1889510003509,42.7481641881698,-57.8690911823371,52.8584937367579,42.5800625169592,9.43464545596864,-113.188644164685,-0.246982583055895,66.8908260968658,492.221318985698,-243.19441531075,-91.2015491423887
28.295,-59.5384500843694,47.3255977279895,-57.0316044996833,47.9169381833302,48.1561871805698,9.59392723615843,-116.838098594014,-8.12829795414855,57.3747414902443,484.475423496923,-249.47166618269,-97.5237833951525
28.3,-59.1628760097705,51.4572921280537,-55.3341270927821,41.6297837216501,53.6194313692412,9.24007711231394,-119.73093616704,-15.8187225993154,46.3917863789604,474.6769906506,-253.975615761753,-102.118912168957
28.305,-58.045791936416,55.0655038512333,-52.8090189138048,34.01794048015,58.909007691776,8.39721969276954,-121.868654612672,-23.1832434214716,34.0954357210441,462.95005504643,-256.678580046772,-104.95514926807
28.31,-56.1837745367657,58.0835393413165,-49.506598858393,25.1233156156082,63.9704417807051,7.10093392852182,-123.260944235711,-30.097101124334,20.6777823401851,449.429619646416,-257.595740994018,-106.047000228957
28.315,-53.586492022767,60.4572599059581,-45.4938056326247,15.0084459696158,68.7559627870495,5.39725641212778,-123.925309171159,-36.4485271412821,6.3660603849215,434.25980547521,-256.78245296025,-105.453411997542
28.32,-50.2764964916612,62.1462450715639,-40.8524584874068,3.75570263425174,73.2247888401183,3.34145707290004,-123.886548123013,-42.1410924461819,-8.58196003301335,417.591973349803,-254.330329760899,-103.274533001004
28.325,-46.2887395103707,63.1245776579809,-35.6771742807755,-8.53392263029907,77.3433062807263,0.996619826022814,-123.176114275419,-47.0955983675585,-23.883597484992,399.582848067845,-250.362275205603,-99.6472215384976
28.33,-41.6698263193133,63.381225882701,-30.0730055431304,-21.7424292794727,81.0851417194898,-1.56793513854521,-121.831377389558,-51.2514549502095,-39.237757188735,380.39267479045,-245.026653698481,-94.7394845786717
28.335,-36.4770296422531,62.920011160858,-24.1528699699343,-35.7367885896268,84.4311261118463,-4.27834801748968,-119.894813035714,-54.5675102931493,-54.3321244931067,360.183435800242,-238.490822969365,-88.7440645820569
28.34,-30.7770887594622,61.759164379393,-18.0348449897263,-50.3712540909836,87.3691501202288,-7.05799432659656,-117.413144416907,-57.0223138692938,-68.8508501607133,339.117153451151,-230.93426745011,-81.8714175222919
28.345,-24.6448233011957,59.9304876460111,-11.8394018151871,-65.4899543033106,89.8939101478408,-9.82929750856766,-114.436461485615,-58.6138171670044,-82.4825047340802,317.354302087892,-222.541578093595,-74.3423404412123
28.35,-18.16159430594,57.4781521519852,-5.68665183259711,-80.9297125835547,92.00654474073,-12.5155398477168,-111.017340360241,-59.3585350769047,-94.9280679713324,295.052348184793,-213.495523091449,-66.3805119684388
28.355,-11.4136476287895,54.4571751786876,0.306325467009593,-96.5230324754266,93.714161761263,-15.0426344363287,-107.209983778313,-59.2902102959887,-105.908716163858,272.364434124254,-203.970444958483,-58.2052050178299
28.36,-4.49037684515484,50.9316298726354,6.02800929778458,-112.101182025879,95.0292579929214,-17.3408236849378,-103.069400742714,-58.458039779534,-115.173175188687,249.43821704912,-194.126203772276,-50.0244181013803
28.365,2.51745571372948,46.972649831491,11.3747624109643,-127.497307287897,95.9690346965704,-19.3462730373336,-98.6506407088456,-56.9245362764126,-122.504420119411,226.414870158825,-184.10286458138,-42.0286509142723
28.37,9.51950041800062,42.656296552803,16.2529053537871,-142.5495037838,96.5546150365934,-21.0025319665589,-94.008094586234,-54.7631087594806,-127.725522467476,203.428249715213,-174.016299444349,-34.3855215396603
28.375,16.4275650985014,38.0613612595732,20.5805003766601,-157.103775133111,96.8101720789028,-22.261837835241,-89.1948714573529,-52.0554527791176,-130.704472675103,180.604226928579,-163.954841628932,-27.2353876233983
28.38,23.1572851118124,33.2671734416154,24.2888142997446,-171.016810395794,96.7619790452779,-23.0862416491455,-84.2622563236904,-48.8888452132247,-131.357837153483,158.060179902444,-153.977091937313,-20.6880935179133
28.385,29.6296828889499,28.3514865944496,27.3234386989174,-184.158515941203,96.4373965287145,-23.4485379658359,-79.2592505832662,-45.3534374763861,-129.653144713431,135.904637080322,-144.11093612767,-14.8209214871033
28.39,35.7725841759333,23.3885071382305,29.645054616796,-196.414243746447,95.8638143582206,-23.3329841236876,-74.2321936245429,-41.5396370589644,-125.609935456294,114.23706035296,-134.353789565922,-9.677779634756
28.395,41.5218619185585,18.4471255399879,31.2298376142245,-207.686665792686,95.0675687948707,-22.7357965100955,-69.2244611547703,-37.535659570746,-119.299444916912,93.1477533283771,-124.674042389349,-5.26961421678621
28.4,46.822483132185,13.5893995875902,32.0695073578475,-217.897253437984,94.0728588517137,-21.6654139037309,-64.2762337758256,-33.425322755566,-110.842936341246,72.7178783478102,-115.013637402613,-1.5759910211666
28.405,51.6293391366668,8.86932903184085,32.1710340336175,-226.987331035123,92.9006887651004,-20.1425201881416,-59.4243278269511,-29.2861408742129,-100.408733289418,53.0195646808619,-105.291675182809,1.45224919731387
28.41,55.9078452056542,4.33194892745315,31.5560215126738,-234.918684321907,91.567866758593,-18.1998210771465,-54.7020795359187,-25.1877631416089,-88.2080420923831,34.1160899444606,-95.4089075428575,3.88939152083566
28.415,59.6343018240674,0.0127564909531076,30.259794110257,-241.673715863052,90.0860927511531,-15.8815719510503,-50.1392730202285,-21.1907842835251,-74.489687850867,16.0621171314439,-85.2529523133087,5.83046390860979
28.42,62.7960160843576,-4.06252628350013,28.3302196900386,-247.255151634284,88.4611690558599,-13.2428564974884,-45.762102673077,-17.3459394888933,-59.5339175159253,-1.09602936191011,-74.7040398812475,7.38625354271938
28.425,65.3911879660464,-7.8778640700835,25.8263065706721,-251.685314280517,86.6923680702513,-10.3486187095213,-41.5931609582767,-13.6936808125229,-43.6454482040017,-17.320063769826,-63.6410855736039,8.67792127825187
28.43,67.4285720622398,-11.4265145413857,22.8166150982635,-255.004989276871,84.7719893691685,-7.27245416618877,-37.6514435871781,-10.2641181160036,-27.1459576259021,-32.5794281621642,-51.9478722618225,9.83142113062024
28.435,68.9269305081715,-14.7103598947073,19.3775268462087,-257.271919856345,82.6851354358659,-4.0951706709555,-33.9523654108302,-7.07729550825189,-10.3662259463057,-46.8509817220925,-39.5191247919993,10.9719324054688
28.44,69.9142972160551,-17.7390015275161,15.591415223942,-258.558974859531,80.4097304357818,-0.903133395113435,-30.507782103709,-4.14376440441783,6.36185565101263,-60.1186986355326,-26.2662620408158,12.2185056524616
28.445,70.4270768799154,-20.5286614330998,11.5447609301229,-258.952040382844,77.9167999674385,2.21358438628854,-27.326014814925,-1.46540700906309,22.7131948660289,-72.3733806574782,-12.1226234206647,13.6791105702551
28.45,70.5090045818347,-23.1009375031175,7.32625441400961,-258.547691126873,75.171021908353,5.16321732072214,-24.4118773412344,0.963540737847919,38.3771183036541,-83.6123878204685,2.95201566684105,15.4462548080201
28.455,70.2099933495846,-25.481461704176,3.02492562462882,-257.450700658555,72.1315498513129,7.85445633875994,-21.7667078760173,3.15532010522331,53.0645051656516,-93.8393880025758,18.9678008342311,17.5933178636557
28.46,69.5848978604883,-27.6985102348535,-1.27166093215478,-255.771451440295,68.7531017330588,10.1986883403121,-19.3884098015929,5.12738800957346,66.5142548688247,-103.06412321104,35.9021595581752,20.1717147100661
28.465,68.6922227535203,-29.7816133988594,-5.47911039249364,-253.623305492637,64.9872974080009,12.1122801762335,-17.2715081121354,6.90111486990219,78.4989298454487,-111.302187593548,53.6982622795462,23.2089704144638
28.47,67.5928037159413,-31.7602101388328,-9.51776857269568,-251.119994999618,60.7842202451588,13.5188546947616,-15.4072296958274,8.50049037540641,88.8294396695211,-118.574809564918,72.2646415781824,26.707751164664
28.475,66.3484886740805,-33.6623880971925,-13.3141310360684,-248.37308913723,56.0941694652269,14.3515024751772,-13.7836166918336,9.95088074353629,97.3586609576905,-124.908628243417,91.4759866865294,30.6458602617228
28.48,65.0208451250023,-35.5137449206667,-16.8020656471673,-245.489589070167,50.8695621274518,14.5548700397699,-12.3856823102113,11.2778749643101,103.983918548153,-130.335452797614,111.175089701416,34.977171292487
28.485,63.669918011238,-37.336400563324,-19.9238289739444,-242.569697634743,45.0669367024155,14.0870640910133,-11.1956177599617,12.506250649455,108.648286367867,-134.891992433499,131.175880173436,39.6334363300697
28.49,62.3530606514952,-39.1481838272485,-22.6308623250531,-239.704803946581,38.6490042634909,12.9213118747036,-10.1930572677179,13.6590827810687,111.34070010297,-138.619544689335,151.267447786034,44.5268760228051
28.495,61.1238591409158,-40.9620095491823,-24.8843590019119,-236.975716290979,31.5866886838657,11.0473202353217,-9.35540568282694,14.7570111955487,112.094907165111,-141.563630500613,171.218919936051,49.5534320874171
28.5,60.0311683368826,-42.7854559063644,-26.6556002813653,-234.4511694199,23.8610939923929,8.47228032801974,-8.65823004327028,15.8176753132682,110.987311364037,-143.773566135916,190.78503329294,54.5965420399577
28.505,59.1182750273315,-44.6205444609063,-27.9260634410195,-232.186625023954,15.465335340579,5.2214712181843,-8.07571300146992,16.8553176645364,108.133799061803,-145.301964493392,209.712216607891,59.5312816346291
28.51,58.4222010827987,-46.4637189845875,-28.6873105137414,-230.223376880104,6.40616996208215,1.33842359316823,-7.58116251689443,17.880551393081,103.685659431871,-146.20416123097,227.744986676811,64.228712673
28.515,57.973156269277,-48.3060130483,-28.9406712256788,-228.587965187517,-3.29463382677249,-3.11538565818726,-7.14756902767143,18.9002813873279,97.824733040099,-146.537564608871,244.632450866913,68.560272463509
28.52,57.7941469504791,-50.1333910894374,-28.6967376819425,-227.291898064491,-13.5992480028294,-8.06132637420781,-6.74819862487467,19.9177642364636,90.7579398322146,-146.360931601279,260.134708446568,72.4020459360459
28.525,57.9007432353038,-51.9272433811656,-27.9746918482783,-226.331672214945,-24.4531094882052,-13.4049019141263,-6.35720862885515,20.9327889702284,82.711349496738,-145.733576673923,274.0289495447,75.6387720400351
28.53,58.3010034280033,-53.6650120577544,-26.8014897674259,-225.689079451312,-35.7846634225636,-19.0375231814261,-5.95027032676858,21.9419584803798,73.9239639543403,-144.71452354018,286.115065142958,78.1674526177717
28.535,58.9955511450846,-55.3209230003351,-25.210928706631,-225.33178111143,-47.505560857133,-24.8387494846022,-5.50518236312778,22.9390504624524,64.6413833874644,-143.361614092627,296.220603697703,79.9004543065091
28.54,59.9777973146017,-56.8667968421232,-23.2426249331745,-225.214128463634,-59.5113353329091,-30.6789616192747,-5.00245740318512,23.9154364866146,55.1095238818728,-141.730592364403,304.204938393842,80.7680210261041
28.545,61.2342964580077,-58.2729115886012,-20.9409304126211,-225.278204007021,-71.6825699789076,-36.4224182614504,-4.42586442333242,24.8605383444344,45.5685467091513,-139.874184512426,309.962541314723,80.7201438103195
28.55,62.7452240862754,-59.5088894223,-18.3538163575534,-225.455056181869,-83.8865528186166,-41.9306328460255,-3.76290957597657,25.762302136258,36.2471470468248,-137.841198131422,313.42529446986,79.7277632609279
28.555,64.48495969764,-60.5445812023154,-15.5317502911708,-225.666098403344,-95.9794032819185,-47.0659950219366,-3.00524011878777,26.6076726221715,27.3573341652149,-135.675665510868,314.563800772523,77.7833056504013
28.56,66.4227578370342,-61.3509239023759,-12.5265912920064,-225.824642464688,-107.8086378904,-51.6955489910714,-2.14895825551992,27.3830529960727,19.0898165143839,-133.416055697755,313.387689654566,74.9005758522305
28.565,68.523488123254,-61.9007485984852,-9.39052554405303,-225.837536132908,-119.216128186456,-55.6948310522787,-1.194834637582,28.0747382077749,11.6100844265946,-131.094579503123,309.944941582418,71.1140489426898
28.57,70.7484242035762,-62.1695194388406,-6.17506141324235,-225.606875071872,-130.041389740302,-58.9516609900214,-0.148414443610103,28.669313000853,5.05526101322918,-128.736610009735,304.320283065542,66.4776178988633
28.575,73.0560613056919,-62.1359871682212,-2.93010017052079,-225.031759966082,-140.125128010432,-61.3697769797014,0.979987806037772,29.1540087713741,-0.468231006551916,-126.360238805707,296.632728493028,61.062867491374
28.58,75.4029423711825,-61.7827441620656,0.296904672462643,-224.010070793857,-149.31295538319,-62.872201665625,2.17540531703277,29.517016090882,-4.88616164493106,-123.975985154564,287.032366625511,54.9569539451677
28.585,77.7444735760582,-61.0966715028016,3.46168953507232,-222.440231545973,-157.459184236252,-63.4042281319324,3.41844541662069,29.7477522290122,-8.15714242589092,-121.586671687155,275.696506922195,48.2601757164066
28.59,80.035711327898,-60.0692723110801,6.52381748812218,-220.222940253731,-164.430593748567,-62.9359188326341,4.68561971226658,29.8370851848253,-10.2724498424112,-119.187476091838,262.825313452195,41.0833226981877
28.595,82.2321046291107,-58.6968891639012,9.44720525450929,-217.262840926979,-170.110063909315,-61.4640185310504,5.94976981506041,29.7775174662844,-11.2550610507577,-116.766163878795,248.637061895617,33.5448899425584
28.6,84.2901790859055,-56.9808068089242,12.2005386464328,-213.470115849576,-174.3999692889,-59.0131942516767,7.18057839593313,29.5633340270363,-11.1579567059798,-114.303502798063,233.363158589875,25.7682385837133
28.605,86.1681517879976,-54.9272444106176,14.7575767458055,-208.761978582336,-177.22522800715,-55.6365311619019,8.34515398937565,29.1907193616717,-10.0617608851086,-111.773855022349,217.243060340787,17.8787817923904
28.61,87.8264695977359,-52.5472442259591,17.0973470071853,-203.064049941896,-178.535908051315,-51.4152327146531,9.40867718801817,28.657848869164,-8.07180049504068,-109.145938816827,200.519230165015,10.0012674174696
28.615,89.2282667977005,-49.856465918671,19.2042350410968,-196.311601136239,-178.309303412237,-46.4574955130822,10.3350955076554,27.964959336625,-5.31467622414897,-106.383747164813,183.432257325178,2.25722129808315
28.62,90.3397412785715,-46.8748976515638,21.0679740830618,-188.450650131158,-176.551405896035,-40.8965532736252,11.0878540967237,27.1144028317468,-1.93444391036034,-103.44760681548,166.216259891318,-5.23739403930622
28.625,91.1304512864976,-43.6264965733784,22.683540036095,-179.438899191429,-173.29771425887,-34.8879090376632,11.6306495277962,26.1106874311541,1.91149077358545,-100.29535761854,149.094674618419,-12.3742613125288
28.63,91.5735371087508,-40.1387722662005,24.0509585024748,-169.246503399866,-168.613339904808,-28.6057997214918,11.9281941419321,24.9605070661455,6.05666001932895,-96.8836289443198,132.276522446417,-19.0544988467626
28.635,91.6458740514159,-36.4423271005992,25.1750304687119,-157.856661847895,-162.592387423011,-22.2389618604499,11.9469789222516,23.6727613890087,10.3299006750927,-93.1691875392765,115.95321907776,-25.1901393666071
28.64,91.3281648092449,-32.5703672584687,26.0649833873836,-145.266025163762,-155.356608502436,-15.9857917340844,11.6560237587664,22.2585650445758,14.5596999910085,-89.1103293616708,100.295979859916,-30.705289060321
28.645,90.6049808598331,-28.5581974649119,26.7340544144293,-131.484915127688,-147.053348844922,-10.0490162949677,11.0276051826661,20.7312441875071,18.5784252233768,-84.6682867535194,85.4538476319446,-35.5369696613229
28.65,89.4647636340338,-24.4427112827196,27.1990125865274,-116.537354311613,-137.852828819265,-4.63001229044936,10.0379529431217,19.1063166328408,22.2263487131709,-79.8086216755163,71.552352106506,-39.6356559290657
28.655,87.8997966622622,-20.2618872512512,27.4796268176835,-100.460905954959,-127.944818789461,0.0770716323429671,8.66790786052363,17.4014507770081,25.3553881896856,-74.5025755959875,58.692790339677,-42.9655291250937
28.66,85.9061595462412,-16.0542993067847,27.5980868032035,-83.3063266425796,-117.534788501008,3.89122218502408,6.9035340210853,15.6363974836805,27.832491341428,-68.7283469268952,46.9521004058284,-45.5044737234326
28.665,83.4836735041139,-11.858647926833,27.5783842704839,-65.1370367984122,-106.839626078347,6.65032262466513,4.73667854286865,13.8328885786721,29.5426038470952,-62.4722676059953,36.3832850721814,-47.2438494747433
28.67,80.6358464754268,-7.71331639698488,27.4456625136048,-46.0284165469722,-96.0830356005008,8.21659001943684,2.16547186508112,12.0144954796422,30.391170777643,-55.7298515317554,27.0163295223103,-48.1880738227109
28.675,77.3698233616179,-3.65595456410945,27.2255427787927,-26.0669370860293,-85.4907322972672,8.48151393046185,-0.805239236814913,10.2064417808842,30.3061323029122,-48.5066890937688,18.8595473195943,-48.3540502960458
28.68,73.6963438902641,0.276909530128169,26.9434368088384,-5.34914030171773,-75.2855606127125,7.37013086735839,-4.16353497296172,8.43536428145687,29.2393857359865,-40.8191640565978,11.9012820105059,-47.7704767335118
28.685,69.6297069579681,4.05023152256498,26.6238556836708,16.019518084548,-65.682662595533,4.84448382412933,-7.89015293901075,6.72901799221563,27.1676969299639,-32.694971607447,6.1118881625254,-46.4770632211259
28.69,65.1877365261754,7.63078888175884,26.2897259826707,37.9259440099621,-56.884822658891,0.906136817050632,-11.9583180798739,5.11592215651324,24.0930547433196,-24.1734195008885,1.44591523162753,-44.5236839782573
28.695,60.3917407489906,10.9874988987411,25.9617251904361,60.250778865839,-49.0781101432403,-4.40236008259986,-16.3336860385684,3.6249463469788,20.0424725983655,-15.3054979035296,-2.15557975368924,-41.9694808348908
28.7,55.266453431029,14.0917201482515,25.6576490865376,82.869848840298,-42.4279333971504,-10.9971302233801,-20.9744142384215,2.28483825421966,15.0672510201573,-6.15370768415216,-4.76265961859484,-38.8819289955096
28.705,49.8399453667095,16.9175404351151,25.391824496387,105.655664860457,-37.0756080248392,-18.7537970225172,-25.8313745440307,1.1236977587739,9.24172445727247,3.20835858118591,-6.45413658274262,-35.3358688912924
28.71,44.1434926732027,19.442053031134,25.1745811449486,128.478946355066,-33.1355273766699,-27.5094863168496,-30.8485197393342,0.168405105632388,2.6615246591447,12.6966838122874,-7.31525780063274,-31.4125014349231
28.715,38.2113899256947,21.6456213715491,25.0117964122145,151.210140717692,-30.6930055373313,-37.0659779558423,-35.9634133558585,-0.555985722182788,-4.5585986176693,22.21773778843,-7.43549201352007,-27.1983384070716
28.72,32.0806977635452,23.5121305405217,24.9045265750857,173.720909617462,-29.8028427187531,-47.1939452976875,-41.1079286258699,-1.0268742388222,-12.2873509075305,31.669623630311,-6.90645347888881,-22.7840957335496
28.725,25.7909176514726,25.0292220879771,24.8487377087906,195.885553285422,-30.4886410960492,-57.6381875253336,-46.2091176061948,-1.22474443747242,-20.3798046009787,40.9434454656914,-5.81999067291776,-18.2635158428101
28.73,19.383590519325,26.188507199475,24.8351488470733,217.582344688071,-32.7428767375657,-68.1237281620219,-51.1902459753483,-1.13378062660516,-28.6805870272308,49.9248786307661,-4.26645924227471,-13.7321066419832
28.735,12.9018207426751,26.9857520979202,24.8491991986786,238.694747148198,-36.5277111618291,-78.362624886066,-55.9719829264112,-0.742447980621106,-37.02727849476,58.4959192592186,-2.33319154425265,-9.28578885751628
28.74,6.3897318788171,27.4210288160816,24.8711500401948,259.112491521088,-41.776504771819,-88.0613116990455,-60.4737293542969,-0.0440172731561491,-45.2539501661966,66.53678585107,-0.103168927451183,-5.01944992942437
28.745,-0.108134771355439,27.4988241394433,24.8763301955088,278.732492481421,-48.3959744625175,-96.9282755482348,-64.6150615910901,0.962986243673054,-53.1947693170646,73.9279414434682,2.34610235570831,-1.02541045777738
28.75,-6.54746373555588,27.2280995628052,24.8355316549479,297.459587772592,-56.2689195953375,-104.681856297112,-68.3172626097865,2.27442848324738,-60.6875984195361,80.5522013992231,4.94351508854449,2.60818241398324
28.755,-12.8848329697407,26.6222954660291,24.7155588087031,315.207089301703,-65.2574248321071,-111.057951853294,-71.5049080823208,3.88032320638828,-67.5775145513081,86.2968886701835,7.62509188801346,5.79901194475015
28.76,-19.0783852971594,25.6992732776333,24.4799309316801,331.897140559264,-75.2064355452324,-115.817409423331,-74.1074710195101,5.76471347037586,-73.7201767681318,91.0559957679236,10.3345325722496,8.47226850376465
28.765,-25.0884824128704,24.4811900507189,24.0897329863427,347.460880796389,-85.9475921362469,-118.752889238626,-76.0609059790457,7.90568833576197,-78.9849712263766,94.7323106736923,13.0235897348236,10.5623085484237
28.77,-30.8783200777724,22.9943006066984,23.5046046431947,361.838422486448,-97.3032040188761,-119.694998629334,-77.3091720755078,10.275541767489,-83.2578670344611,97.2394626421469,15.652285340319,12.0142526770237
28.775,-36.4144840118945,21.2686833307478,22.6838519286662,374.978654623075,-109.090242645345,-118.517512023994,-77.805653412525,12.8410768506681,-86.4439202443012,98.5038434072088,18.1889816115374,12.7854753520172
28.78,-41.6674278798666,19.3378870367573,21.5876604595129,386.838890160034,-121.124236074845,-115.141516304365,-77.5144362739251,15.5640543590991,-88.4693693590125,98.4663597849139,20.6103192540426,12.8469364145298
28.785,-46.6118575879502,17.2384981985813,20.1783841445984,397.384381165052,-133.222955206765,-109.538350567814,-76.4114045699565,18.4017803987155,-89.283273436228,97.0839751557851,22.9010352425341,12.1843039789576
28.79,-51.227009716125,15.0096302216852,18.421878742212,406.587729799745,-145.209793504894,-101.73124379064,-74.4851185796681,21.3078234447281,-88.8586532704908,94.3309998223303,25.0536711181539,10.798819866225
28.795,-55.4968160611139,12.6923391122985,16.2888458665151,414.428226812052,-156.916757091585,-91.7955918315223,-71.7374467899944,24.2328468329121,-87.1931069867719,90.2000937687334,27.0681812065572,8.70786250572964
28.8,-59.4099507432274,10.3289726801881,13.7561500318345,420.891151633666,-168.186999665551,-79.8578553065015,-68.1839264193192,27.1255388808012,-84.3088833288567,84.7029498720744,28.9514485640482,5.94516822749414
28.805,-62.9597609088543,7.9624631216949,10.8080692135861,425.967069259642,-178.876855910453,-66.0931007054907,-63.8538348313429,29.9336194757102,-80.2524086359936,77.8706310712465,30.7167149631977,2.56067996985554
28.81,-66.1440864872904,5.63557533721455,7.43743829200333,429.65115874352,-188.857346941268,-50.7212471591423,-58.7899612475173,32.6048992924121,-75.0932766197779,69.7535413005271,32.3829299627753,-1.3799976119703
28.815,-68.9649784799196,3.39012553354796,3.64664472558696,431.942606317261,-198.015150942546,-34.002118969663,-53.0480756893915,35.0883658676625,-68.9227232260955,60.4210170315191,33.9740231588632,-5.79654620433031
28.82,-71.4283286773889,1.26618648670156,-0.551563016505059,432.844092865269,-206.253050774202,-16.2294381333796,-46.6960997137242,37.3352695885151,-61.851621748954,49.9605339340892,35.5181031619842,-10.5952821199028
28.825,-73.543426401999,-0.698702719820063,-5.13349123611459,432.36140085345,-213.489887495458,2.27607932254771,-39.8129910882148,39.3001822343417,-54.0080456122266,38.4765313527611,37.0465867610774,-15.670888751699
28.83,-75.3224598061147,-2.47030361268717,-10.0641740816196,430.503160021358,-219.660064151048,21.1743349946465,-32.4873619520993,40.942001010646,-45.5344574926233,26.0888658562502,38.5932621795511,-20.9085038982213
28.835,-76.7799804191698,-4.01840237259748,-15.2973316948831,427.280744433105,-224.712657478411,40.1139609213483,-24.8158570589696,42.2248719696943,-36.5845933511564,12.9309138668391,40.1932913402807,-26.1861198046142
28.84,-77.9323500449361,-5.317471229008,-20.7756345546187,422.708326138262,-228.610206134237,58.7407142008873,-16.9013252328366,43.1190082695396,-27.3201181098271,-0.852647902496447,41.8821576390949,-31.3772418166134
28.845,-78.7971887678483,-6.34724766060892,-26.4312872690498,416.80308301996,-231.327252251451,76.7059278906722,-8.85082296966404,43.6013808459145,-17.9071358146014,-15.1083469987566,43.6945678322399,-36.3537410416063
28.85,-79.3928417165854,-7.09321265852793,-32.1869361809969,409.585550707234,-232.848718209488,93.6747931138351,-0.773493953035902,43.656261759357,-8.5126408544693,-29.6766595335783,45.6633191698256,-40.9888278779945
28.855,-79.7378803946157,-7.54695076893222,-37.9568955044309,401.080101014261,-233.168202116189,109.33425431258,7.22162805419439,43.2756037239036,0.699002082028597,-44.3949416184147,47.8181457172547,-45.1600671659367
28.86,-79.8506519775387,-7.70637676986313,-43.648676619673,391.315522567609,-232.286273651831,123.40031275931,15.0278429964889,42.4592430622472,9.56946325611722,-59.100488756151,50.1845607565291,-48.7523523613647
28.865,-79.7488872365943,-7.57581660934926,-49.164794948343,380.325673416387,-230.208846949949,135.624552061719,22.5429837489789,41.2149174557835,17.9496566086103,-73.6336585224233,52.7827151113641,-51.6607557272659
28.87,-79.449374906117,-7.16593357499977,-54.4048188553472,368.150170766818,-226.945699598681,145.799722705457,29.671539397117,39.5580942573648,25.7026771169397,-87.8409876660284,55.6262940579115,-53.7931741160129
28.875,-78.9677075217402,-6.49349453290734,-59.2676156319316,354.835079745211,-222.509197151602,153.764249955112,36.3266522133422,37.5116097386044,32.7064010637316,-101.578232060055,58.7214780249562,-55.0726953937736
