time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
28.53,15.36968737,-0.0648713,-13.86442983,-66.35291186,26.97893722,-1.29484388,12.81916414,-5.62976978,-6.99343566,-20.48486748,-17.83483525,-11.83618002
28.535,15.64656728,-0.35091748,-13.98512196,-67.48388538,26.80533223,-1.37648238,12.77343976,-5.49736245,-6.71345732,-21.20918433,-16.29683087,-11.38906191
28.54,15.85795883,-0.68827381,-14.07427886,-68.63134208,26.57945787,-1.41524706,12.63839861,-5.30228095,-6.45150079,-21.88645523,-15.10659841,-11.5456549
28.545,16.23751228,-0.93789841,-14.18842716,-69.74993836,26.27595467,-1.63295625,12.69974613,-5.22722894,-6.29702097,-22.62740033,-13.08609086,-10.47885897
28.55,16.4764208,-1.3038281,-14.25381222,-70.89018984,25.9454731,-1.72357974,12.56531768,-5.00702218,-6.10174552,-23.2452621,-11.65047372,-10.52379938
28.555,16.74632593,-1.61765878,-14.34020438,-72.05074792,25.6401825,-1.76913961,12.50306073,-4.86971297,-6.03020969,-23.93885918,-10.62286386,-10.60498715
28.56,17.21303273,-1.86579314,-14.38384267,-73.16450189,25.02335526,-2.27900908,12.62246033,-4.79364637,-6.01187008,-24.65053758,-8.18951703,-9.21606516
28.565,17.45521713,-2.22628337,-14.44623569,-74.2992999,24.56118589,-2.32719114,12.50390229,-4.59508815,-5.93589927,-25.26325987,-6.89547823,-9.41533448
28.57,17.92266539,-2.48770295,-14.46168148,-75.43669863,23.87428775,-2.8521699,12.61042849,-4.5167826,-6.01617147,-25.95099659,-5.0383435,-8.50637331
28.575,18.17771629,-2.85020598,-14.49109328,-76.56052476,23.32958072,-2.90170533,12.49179902,-4.31449085,-5.96860692,-26.53502782,-3.78952695,-8.71865994
28.58,18.53013634,-3.23681776,-14.47872939,-77.69709775,22.62484285,-3.17340269,12.43630073,-4.09205112,-5.99911525,-27.07878555,-2.31186643,-8.62229658
28.585,18.84492455,-3.52481904,-14.51210924,-78.81923604,22.10765969,-3.27099497,12.42035695,-3.99020481,-6.06315751,-27.74852363,-1.41178114,-8.67227827
28.59,19.49631683,-3.76290159,-14.43147338,-79.93431299,20.89852508,-4.28137272,12.65981516,-3.90682464,-6.20735977,-28.37062327,0.60264901,-7.58990714
28.595,19.78414687,-4.05410313,-14.44740439,-81.01733443,20.33861811,-4.25135296,12.60839881,-3.78609114,-6.25068727,-28.98091778,1.43809807,-7.80498753
28.6,20.14690094,-4.43191225,-14.36145066,-82.08996937,19.35746509,-4.4749747,12.52475658,-3.5382243,-6.22913893,-29.44053853,2.8067635,-7.898483
28.605,20.79480475,-4.66507595,-14.25913228,-83.17628383,18.22323981,-5.38576891,12.77145963,-3.45019025,-6.36107999,-30.0644645,4.02482801,-7.3538065
28.61,21.14457937,-4.94355881,-14.20950416,-84.18565983,17.3740152,-5.46990861,12.74284113,-3.3033089,-6.35546507,-30.5928275,4.97356197,-7.50400425
28.615,21.54452038,-5.22579184,-14.13220107,-85.18399269,16.47165728,-5.63751642,12.74370673,-3.14967666,-6.36124624,-31.1103712,5.85148761,-7.61704266
28.62,21.95230819,-5.46903167,-14.04092538,-86.13799382,15.54850251,-5.80447504,12.766039,-3.01287848,-6.33907917,-31.63234075,6.6607944,-7.73678628
28.625,22.27960487,-5.63275871,-13.96973055,-87.03023977,15.05149531,-5.84038317,12.74625275,-2.96014055,-6.32527934,-32.1859938,7.04065029,-7.83131851
28.63,23.06376599,-5.9050836,-13.79537108,-87.96068131,13.50004313,-6.79657877,13.06816306,-2.76004838,-6.32349211,-32.65696133,8.01647784,-7.76252306
28.635,23.45606789,-6.06500647,-13.71037528,-88.76001341,12.6800697,-6.78268267,13.0877974,-2.67605731,-6.23188598,-33.13700462,8.58905958,-7.95927939
28.64,23.79931789,-6.19735753,-13.61004991,-89.50464264,12.09262674,-6.71651026,13.0674357,-2.61091718,-6.15166138,-33.61932299,8.96130313,-8.1176854
28.645,24.40147791,-6.39688216,-13.43926961,-90.22883889,10.97296251,-7.08865824,13.24636275,-2.43749486,-6.03882685,-34.04905055,9.4770776,-8.3453563
28.65,24.68099186,-6.43819318,-13.30734086,-90.79409784,10.64652908,-7.00972297,13.15949689,-2.41180312,-5.89603701,-34.44642606,9.65039357,-8.44063365
28.655,25.09740936,-6.59580931,-13.20633674,-91.37178701,9.6959785,-6.83814011,13.18313816,-2.29906296,-5.77707658,-34.84008054,10.15949134,-8.73126168
28.66,25.80081787,-6.72399737,-13.01480647,-91.87718359,8.81637767,-7.21791178,13.4535157,-2.14559308,-5.61089936,-35.18982578,10.33660227,-9.08773597
28.665,26.12176573,-6.76545454,-12.89396891,-92.23879901,8.30092168,-7.03516573,13.4017492,-2.09998251,-5.46157778,-35.53040761,10.57766368,-9.26780134
28.67,26.34194026,-6.73730219,-12.78058919,-92.45650039,8.19672307,-6.99868596,13.24409373,-2.09464904,-5.29608064,-35.75504542,10.60963062,-9.29855086
28.675,26.69775618,-6.73714133,-12.60901934,-92.66020412,7.80615832,-6.84867453,13.22130122,-2.04261184,-5.1083623,-36.08355215,10.76967569,-9.43441321
28.68,27.0832856,-6.77653754,-12.4773607,-92.77604692,7.16112196,-6.61671497,13.20962188,-1.97624672,-4.98615439,-36.32439989,11.02071677,-9.69444937
28.685,27.4818622,-6.79207779,-12.31675757,-92.76198491,6.63293661,-6.49803224,13.20366068,-1.90247667,-4.85960727,-36.49681967,11.12796104,-10.02056607
28.69,27.74658424,-6.75182721,-12.19347854,-92.62092956,6.56688196,-6.48011203,13.09183764,-1.87043844,-4.69509339,-36.62798188,11.13377821,-10.06942443
28.695,28.15283974,-6.7017579,-12.02364963,-92.40554554,6.14155355,-6.35146181,13.09252541,-1.84172453,-4.620733,-36.75144891,11.19815104,-10.41026522
28.7,28.3612901,-6.69742705,-11.94342693,-92.04239886,6.13227863,-6.348509,12.97650595,-1.79407145,-4.53520186,-36.85836722,11.20128274,-10.42746742
28.705,28.64293532,-6.62499881,-11.81455756,-91.58661391,6.06144775,-6.32551344,12.8533178,-1.76288724,-4.3868211,-36.8247411,11.21932765,-10.49831847
28.71,28.86872042,-6.5997595,-11.72181195,-91.0201292,6.00812424,-6.31180817,12.73428788,-1.71910618,-4.33443068,-36.84322362,11.2386679,-10.5603467
28.715,29.10870338,-6.49772205,-11.58905759,-90.30972873,5.91254499,-6.3081014,12.57634762,-1.70843559,-4.28781372,-36.69843724,11.26253157,-10.68308796
28.72,29.40841101,-6.26081384,-11.34585266,-89.49346791,5.61659699,-6.64300693,12.4552623,-1.78799605,-4.48903518,-36.57867623,11.08554762,-11.25017876
28.725,29.59471657,-6.23822466,-11.27809018,-88.58979617,5.61545414,-6.68284174,12.30885798,-1.7283249,-4.47248073,-36.42341346,11.10616147,-11.27857331
28.73,29.73587752,-6.17227821,-11.18279701,-87.55201249,5.60629,-6.78339662,12.10610646,-1.68874825,-4.51736248,-36.1956907,11.11910645,-11.32966456
28.735,29.76526224,-5.87212833,-10.96382321,-86.36674066,5.30173437,-7.52147044,11.73826111,-1.82201599,-4.8630575,-35.92010912,11.03661247,-11.54787898
28.74,29.86796853,-5.86204709,-10.9200727,-85.13124813,5.2920354,-7.62072494,11.54179199,-1.73713609,-4.91737395,-35.62638265,11.06983712,-11.5562433
28.745,29.84542274,-5.57801507,-10.72048154,-83.74481605,5.03287719,-8.31941229,11.16463272,-1.85571671,-5.32671148,-35.28426781,11.03856247,-11.62831905
28.75,29.87068204,-5.57708908,-10.68302637,-82.30191447,4.92044513,-8.56134859,10.90663117,-1.75693332,-5.46245099,-34.89088983,11.08359608,-11.6244491
28.755,29.71558522,-5.28711038,-10.49525798,-80.714946,4.37587378,-9.60099532,10.42757575,-1.86909559,-5.94130815,-34.4845354,11.09054082,-11.62167866
28.76,29.74396231,-5.34272464,-10.51292949,-79.12061731,4.30623594,-9.71513017,10.23862558,-1.73031873,-6.08495944,-34.07825678,11.15402102,-11.61444979
28.765,29.71443518,-5.33618905,-10.48670436,-77.41712137,4.1561467,-9.92284496,9.98151551,-1.62212059,-6.32624507,-33.60256994,11.20469733,-11.61421274
28.77,29.32272856,-4.90350375,-10.18454006,-75.55540712,2.99374346,-11.70168935,9.26838788,-1.79982162,-7.08668151,-33.09832226,11.2418423,-11.50825526
28.775,29.2634281,-4.97135524,-10.21479171,-73.73053943,2.83812001,-11.80577364,9.05391305,-1.62850998,-7.29763046,-32.62580434,11.3239818,-11.49364506
28.78,29.0057454,-4.69963887,-9.99364387,-71.78597282,1.89668368,-12.71930352,8.55906809,-1.68238782,-7.97047739,-32.12150286,11.3750771,-11.41446625
28.785,28.89367623,-4.80558493,-10.05756417,-69.85736385,1.69175625,-12.86291287,8.34654893,-1.47414846,-8.20116097,-31.64908044,11.47896137,-11.39988148
28.79,28.42355259,-4.50154503,-9.81892102,-67.78099479,0.27288426,-14.40273269,7.68047015,-1.51893128,-8.91645156,-31.12419061,11.60982377,-11.20340939
28.795,28.26137824,-4.55797912,-9.82795746,-65.76167846,-0.19249449,-14.4878541,7.44666061,-1.31587509,-9.22894633,-30.65421622,11.72417083,-11.17687406
28.8,27.88116484,-4.39070002,-9.67987226,-63.64151232,-1.34121077,-15.28233012,6.98832658,-1.25658534,-9.8135462,-30.21539463,11.86358072,-11.06223147
28.805,27.69434122,-4.51022913,-9.76415653,-61.59086335,-1.71690814,-15.27194478,6.81059281,-1.01343521,-10.08004214,-29.82028971,11.9890363,-11.0691719
28.81,27.20914701,-4.29229802,-9.5933525,-59.4109775,-3.26519588,-16.19002899,6.29132633,-0.97618726,-10.70237164,-29.40848893,12.16487344,-10.93954243
28.815,26.98979326,-4.40892951,-9.64625073,-57.32093181,-3.78404044,-16.06362456,6.13666046,-0.69377538,-10.94539869,-29.07327504,12.31193835,-10.95815291
28.82,26.59259708,-4.30001989,-9.57932319,-55.16513426,-5.18569885,-16.32788625,5.7988922,-0.57871693,-11.41215034,-28.76450816,12.49218905,-10.94347502
28.825,26.32068237,-4.41048793,-9.62382756,-53.06321992,-5.81021694,-16.16857802,5.666499,-0.29343757,-11.62444191,-28.5310897,12.65911462,-10.9832885
28.83,25.77882044,-4.26747584,-9.6044609,-50.87441179,-7.41732832,-16.56496667,5.29700475,-0.20919739,-11.99657069,-28.34629755,12.89491154,-10.97430551
28.835,25.49167962,-4.34116607,-9.64610247,-48.78869557,-8.38974052,-16.15798791,5.22462271,0.05642076,-12.19409467,-28.24084435,13.09710292,-11.06967314
28.84,25.12322498,-4.35698311,-9.7215719,-46.68382838,-9.49828429,-15.83352668,5.12641215,0.26485163,-12.35433185,-28.19644462,13.30637234,-11.20980033
28.845,24.77300152,-4.40825002,-9.80278341,-44.62357282,-10.56857691,-15.40466744,5.07697388,0.51031447,-12.45508949,-28.21335078,13.53356744,-11.36323836
28.85,24.41375708,-4.46572623,-9.8954608,-42.58531989,-11.63787809,-14.90591745,5.05833127,0.76437108,-12.50442933,-28.28316067,13.77435752,-11.53875739
28.855,23.97215585,-4.45970531,-10.08200401,-40.54801851,-12.82545586,-14.39429983,5.0472476,0.92755183,-12.47896375,-28.47263108,14.00641669,-11.80560541
28.86,23.61044286,-4.52927799,-10.21957527,-38.58831659,-13.95151271,-13.73899912,5.10985129,1.18294038,-12.44318354,-28.69930172,14.28263777,-12.03284716
28.865,23.1864475,-4.55326703,-10.45607252,-36.64891014,-15.06204027,-13.01986684,5.19684814,1.36627757,-12.30294494,-29.03562426,14.53687412,-12.34744613
28.87,22.81609828,-4.62401157,-10.63621958,-34.78664974,-16.17543488,-12.25143055,5.33739528,1.61117354,-12.17983625,-29.42655417,14.83816142,-12.62162799
28.875,22.39128989,-4.65407553,-10.96726669,-32.94942031,-17.22499577,-11.37131779,5.51053839,1.77722936,-11.92567535,-29.91273734,15.10895061,-12.99100878
28.88,22.01776004,-4.71812418,-11.21924907,-31.20938599,-18.3173578,-10.50142688,5.72143619,1.99454506,-11.72711537,-30.4505461,15.43336834,-13.3049064
28.885,21.65106277,-4.77653874,-11.4688391,-29.5446822,-19.38372104,-9.66410014,5.9566398,2.20937936,-11.52285581,-31.0542397,15.7840439,-13.59796543
28.89,21.22088006,-4.81864384,-11.97882071,-27.9173045,-20.24754043,-8.56079741,6.23398837,2.34177794,-11.10764528,-31.75494347,16.07710204,-14.01875695
28.895,20.86984063,-4.85675458,-12.23022533,-26.41199883,-21.31030827,-7.76618444,6.51801691,2.52561271,-10.91844896,-32.48752508,16.4604207,-14.28325163
28.9,20.50107211,-4.84912072,-12.65269174,-24.95853383,-22.26586836,-6.897736,6.84925937,2.62671758,-10.61020215,-33.28397061,16.8469784,-14.55367969
28.905,20.13504343,-4.86459826,-13.01070492,-23.61498609,-23.17903938,-6.09891404,7.1779259,2.75205438,-10.35973414,-34.13652946,17.2603961,-14.8034153
28.91,19.77088122,-4.84827576,-13.45346691,-22.34918051,-24.0026133,-5.29966413,7.52896147,2.82760866,-10.05916167,-35.0294058,17.67558942,-15.01758639
28.915,19.40696996,-4.82827985,-13.89545949,-21.18565096,-24.76864059,-4.54693475,7.88146535,2.88983602,-9.77541882,-35.96766857,18.11590015,-15.19492248
28.92,19.0837077,-4.90669084,-13.97868083,-20.20086144,-24.95801153,-4.36341894,8.1502974,3.09616126,-9.78672728,-36.85232603,18.28306481,-15.29464258
28.925,18.7415611,-4.76096208,-14.59965576,-19.21755048,-26.20504688,-3.38431221,8.57384307,2.98411989,-9.38746832,-37.92081935,19.02674986,-15.52288274
28.93,18.41771803,-4.76107114,-14.753007,-18.40578655,-26.41179394,-3.16081373,8.87135818,3.08158929,-9.3152389,-38.88798556,19.24704758,-15.59816557
28.935,18.04231072,-4.61489958,-15.58703965,-17.60515472,-27.07427892,-2.30381862,9.31313587,2.90389835,-8.81289559,-40.02500426,20.11023606,-15.30878765
28.94,17.75885171,-4.59048265,-15.70145784,-17.01601059,-27.33259022,-2.10772705,9.6081353,2.95512972,-8.79607531,-41.0167456,20.41027031,-15.41804204
28.945,17.46445641,-4.46032307,-16.05890859,-16.49676615,-27.80960454,-1.77579795,9.94545009,2.8433037,-8.6466147,-42.07868587,21.02254629,-15.47110241
28.95,17.15947584,-4.50184393,-16.12932978,-16.09327817,-27.85944315,-1.71557725,10.14530682,2.93908886,-8.6847792,-42.98877431,21.18395582,-15.50343226
28.955,16.85372449,-4.23943755,-16.69042546,-15.71657462,-28.09473018,-1.48099293,10.57059758,2.61356751,-8.36317294,-44.19958586,22.31258858,-14.69608779
28.96,16.60487095,-4.17353225,-16.78603089,-15.53536019,-28.08270369,-1.46025207,10.83161913,2.55409971,-8.37322163,-45.21920702,22.6768689,-14.75462194
28.965,16.30577826,-4.23817039,-16.77887405,-15.4088476,-28.06147414,-1.45485119,10.97289831,2.6275599,-8.44814389,-46.10314678,22.80150217,-14.7944996
28.97,16.0786188,-3.94826292,-17.040014,-15.35654007,-27.74468211,-1.5839663,11.35853459,2.27779557,-8.29998919,-47.29579904,23.70821914,-14.37594417
28.975,15.86456149,-3.94712867,-17.01394086,-15.45017949,-27.56252527,-1.64826704,11.58064878,2.24204712,-8.36587453,-48.299538,23.9588612,-14.32303885
28.98,15.65353341,-3.7841616,-17.05608984,-15.56353907,-27.045953,-1.86026816,11.86204127,2.00100732,-8.38298852,-49.37980009,24.84415616,-13.41641409
28.985,15.44500447,-3.78862953,-16.96926475,-15.79349463,-26.72723453,-1.97320606,12.06579365,1.9481188,-8.47537833,-50.39013884,25.03233981,-13.44748986
28.99,15.23780671,-3.72582409,-16.85407465,-16.09443258,-26.02311473,-2.21603915,12.26911901,1.81981258,-8.56966847,-51.42198097,25.36710201,-13.36148069
28.995,15.03827026,-3.64824059,-16.70248603,-16.43099283,-25.1407939,-2.47724731,12.48059524,1.66510909,-8.68035438,-52.46809472,25.77076951,-13.08662245
29,14.86439465,-3.64754107,-16.56222282,-16.83673899,-24.61392501,-2.6181376,12.71148288,1.55679706,-8.79941834,-53.53808998,25.97423506,-12.95632857
29.005,14.70630929,-3.60309853,-16.37374859,-17.30692277,-23.7057616,-2.8622791,12.94722327,1.41072118,-8.93683305,-54.649279,26.22196436,-12.75659599
29.01,14.66746961,-3.52708221,-16.052877,-17.79584613,-22.23828888,-2.82472262,13.26213343,1.20063458,-9.18167321,-55.72061051,26.967902,-11.60401512
29.015,14.49510177,-3.51342332,-15.85683179,-18.32678384,-21.39901373,-3.06343399,13.49133471,1.06653374,-9.31257917,-56.85938731,27.02265432,-11.55050349
29.02,14.43757541,-3.48243015,-15.54318139,-18.88615135,-19.89031392,-3.02347137,13.81325458,0.89971388,-9.54546197,-58.00441569,27.28869355,-11.05732819
29.025,14.28174822,-3.44180599,-15.29612174,-19.44925847,-18.68141495,-3.23277322,14.07616855,0.72793886,-9.70528238,-59.19717187,27.28884875,-10.92576866
29.03,14.14335655,-3.40590743,-15.03355602,-20.03445649,-17.38362316,-3.39759209,14.36299169,0.551471,-9.88320544,-60.41828727,27.23908917,-10.76367431
29.035,14.04807265,-3.37119955,-14.77391319,-20.628192,-15.94653756,-3.40607548,14.70530858,0.35861027,-10.07912757,-61.68444501,27.1793921,-10.55003011
29.04,13.9632979,-3.33712148,-14.52257332,-21.24931838,-14.50514922,-3.40547522,15.06785038,0.16316643,-10.25958727,-62.98005241,27.02869162,-10.36309131
29.045,14.07169035,-3.37867188,-14.31382128,-21.93303663,-12.82572048,-2.77883147,15.61061896,0.01410874,-10.46930884,-64.3171849,26.90101479,-10.12621479
29.05,13.93456485,-3.29625556,-14.09755822,-22.52136525,-11.3684384,-2.90875306,15.97982002,-0.23547071,-10.60538359,-65.68774334,26.56650196,-10.04401465
29.055,13.85181714,-3.23158734,-13.90078775,-23.12138922,-9.83941333,-2.8690615,16.42218265,-0.4837295,-10.75966549,-67.09061706,26.17774131,-9.96759659
29.06,13.7829617,-3.16739513,-13.72831193,-23.73716012,-8.35632163,-2.77265973,16.88027579,-0.73873033,-10.88846213,-68.52152646,25.73338333,-9.91616397
29.065,13.80522068,-3.12085834,-13.58080102,-24.36752438,-6.67655299,-2.39645714,17.45007047,-0.98516367,-11.01308838,-69.97497407,25.20145962,-9.94911345
29.07,13.75857822,-3.0329897,-13.44398639,-24.96994199,-5.13263803,-2.2381893,17.96963317,-1.27220751,-11.10125324,-71.42985895,24.58422998,-9.95802106
29.075,13.83446714,-2.99430942,-13.36020208,-25.5936862,-3.52275968,-1.75501117,18.61955511,-1.5183737,-11.1914113,-72.89614616,23.9099699,-10.1268176
29.08,13.7544595,-2.87866018,-13.26179324,-26.1543993,-2.07530393,-1.69899102,19.15222656,-1.84689291,-11.25606903,-74.372391,23.1806486,-10.14229666
29.085,13.73641528,-2.77408982,-13.18622648,-26.74302248,-0.62912343,-1.49237067,19.74252158,-2.16008136,-11.29280582,-75.8314429,22.41726332,-10.25279648
29.09,13.69988899,-2.66728819,-13.10766388,-27.31514597,0.74120223,-1.36555708,20.31799543,-2.4769169,-11.32819847,-77.25534767,21.62101262,-10.3243721
29.095,13.6502774,-2.62734821,-13.06821964,-27.9340993,1.63030545,-1.34291274,20.84151781,-2.72719137,-11.35678931,-78.63832909,21.06175581,-10.34268943
29.1,13.96764692,-2.52385545,-13.09640403,-28.51338968,3.60749907,-0.29465822,21.82383979,-3.03942458,-11.30264591,-80.01558368,19.77893275,-11.11485742
29.105,14.01857079,-2.44078301,-13.06152528,-29.08829155,4.83809113,-0.09982337,22.47842231,-3.33167072,-11.30017799,-81.30096403,18.87383935,-11.3623298
29.11,13.99001953,-2.32013365,-13.00052385,-29.62632789,5.96319058,-0.03243398,23.05858046,-3.64277072,-11.2717602,-82.52031448,18.05122029,-11.46818725
29.115,13.92386155,-2.20420132,-12.93665498,-30.13953819,7.00022267,-0.06125795,23.583386,-3.95331556,-11.24364447,-83.65036527,17.26037013,-11.47167217
29.12,13.97967045,-2.112346,-12.90271274,-30.67857175,7.9854579,0.13243251,24.22694507,-4.22091353,-11.18278295,-84.71648068,16.47144328,-11.70668983
29.125,13.94064774,-2.0394905,-12.84277525,-31.18522173,8.86318162,0.13170417,24.75114203,-4.47713786,-11.1596832,-85.65755768,15.75284936,-11.74453511
29.13,13.94792642,-1.96263646,-12.77999504,-31.69140169,9.69568883,0.17964014,25.30376831,-4.71369509,-11.10411654,-86.50113425,15.05867206,-11.83854512
29.135,13.93739904,-1.9385472,-12.74137813,-32.20087014,10.27432754,0.20128309,25.80399468,-4.89834517,-11.06965514,-87.21700466,14.55752695,-11.89873026
29.14,14.12378972,-1.85890483,-12.69388985,-32.67161736,11.23380605,0.49144964,26.5319823,-5.11126009,-10.99691334,-87.84980973,13.67851954,-12.31573158
29.145,14.08962114,-1.87622996,-12.6376375,-33.15083777,11.6082299,0.44320407,26.95210117,-5.22326822,-10.96930959,-88.30153291,13.33148414,-12.29427376
29.15,14.08046196,-1.83026137,-12.51953175,-33.56384672,12.26751862,0.38764585,27.4124066,-5.36408829,-10.91158349,-88.62763395,12.746361,-12.27923231
29.155,14.13126084,-1.81620647,-12.42739796,-33.98018102,12.80785527,0.4077437,27.89428322,-5.46546032,-10.86525888,-88.81257499,12.23790183,-12.35371669
29.16,14.08880338,-1.84332305,-12.36026262,-34.37529393,12.97093079,0.38468178,28.25004142,-5.50360638,-10.81742431,-88.85060905,12.07124669,-12.33489973
29.165,14.36423658,-1.90322469,-12.20567177,-34.77993598,13.54670732,0.48071332,28.87664258,-5.50652808,-10.84484235,-88.73173398,11.47781199,-12.50848212
29.17,14.25098752,-1.88761694,-12.13655716,-35.05357474,13.61208373,0.45145824,29.12711654,-5.52895202,-10.76338947,-88.4330399,11.40618995,-12.46361253
29.175,14.2421899,-1.94071845,-12.03939378,-35.39019284,13.98693598,0.27478084,29.4508455,-5.48590319,-10.71412305,-88.06125473,10.97993859,-12.19846641
29.18,14.14342121,-1.8962918,-11.97565502,-35.61525827,14.02458379,0.25825425,29.67488769,-5.50666261,-10.62416139,-87.50016416,10.93940403,-12.15748979
29.185,14.073044,-1.85172672,-11.90337845,-35.82684698,14.08323529,0.22739417,29.89839715,-5.5000374,-10.52682005,-86.80106012,10.86144262,-12.08216169
29.19,14.17403365,-2.18451691,-11.67895304,-36.05621647,14.39432552,-0.02679025,30.15482113,-5.12680114,-10.64444074,-85.81879636,10.39237422,-11.41855218
29.195,14.10047271,-2.14590388,-11.60158088,-36.1687674,14.44244116,-0.06803024,30.33155445,-5.05955415,-10.53613484,-84.81454369,10.25286286,-11.25538756
29.2,14.05028376,-2.30178232,-11.55238642,-36.29741901,14.49194856,-0.20908237,30.4596508,-4.79572381,-10.47061126,-83.60460968,9.91155553,-10.74380176
29.205,13.97046019,-2.39801873,-11.48540105,-36.35888854,14.50538571,-0.30897921,30.52838152,-4.5745515,-10.41504948,-82.25650561,9.70050237,-10.28058718
29.21,13.87458618,-2.32296517,-11.42257249,-36.34123509,14.52708407,-0.34332656,30.6072028,-4.47737798,-10.27414912,-80.82870104,9.52996512,-10.06532846
29.215,13.74398878,-2.52459746,-11.44295841,-36.34216793,14.48925823,-0.47031383,30.56334991,-4.10995931,-10.1792543,-79.17654158,9.07932881,-9.37660476
29.22,13.57123528,-2.58696038,-11.44657328,-36.26182708,14.47723016,-0.53555622,30.48092614,-3.84901611,-10.03932153,-77.42705783,8.72721252,-8.84268644
29.225,13.40473641,-2.64224268,-11.48601423,-36.15756639,14.4451701,-0.58768827,30.38995504,-3.55812993,-9.83278312,-75.56561769,8.20793815,-8.30672791
29.23,13.26910848,-2.5111234,-11.49230906,-35.96576732,14.47156985,-0.6073447,30.32188529,-3.45806216,-9.64960143,-73.63778646,7.90475227,-8.04433188
29.235,13.03923504,-2.65107558,-11.65965344,-35.79302703,14.42664757,-0.65337469,30.10914054,-3.0698313,-9.4126662,-71.5272628,7.09979869,-7.39211829
29.24,12.78765607,-2.68180593,-11.79166797,-35.56607884,14.42979856,-0.65444957,29.86019703,-2.77248536,-9.16103377,-69.33979407,6.37855192,-6.90169336
29.245,12.51496113,-2.66196674,-11.94782032,-35.28777644,14.45284202,-0.63157261,29.57723964,-2.51116675,-8.86314281,-67.06935634,5.60525855,-6.48056404
29.25,12.37020778,-2.45337578,-11.97715426,-34.96896974,14.51274643,-0.62732398,29.38163623,-2.41678054,-8.58277626,-64.75922463,5.1426852,-6.22558624
29.255,11.75639286,-2.63744174,-12.38825033,-34.64621474,14.60357226,-0.4220841,28.71524449,-1.92626317,-8.18275231,-62.23845443,3.74075657,-5.96294409
29.26,11.55992765,-2.50261481,-12.60637834,-34.30743681,14.64930626,-0.40486263,28.4395845,-1.76046383,-7.80180054,-59.77992397,2.73949296,-5.54684359
29.265,11.29670076,-2.39482185,-12.85460433,-33.95218288,14.73758144,-0.34509935,28.06361847,-1.56545748,-7.41668836,-57.24144957,1.68692026,-5.29115328
29.27,10.90097988,-2.3204652,-13.18872971,-33.56598974,14.87452031,-0.1964288,27.54034689,-1.32148533,-6.96791434,-54.62378345,0.39950935,-5.22884597
29.275,10.62564538,-2.13629226,-13.45145378,-33.21114724,15.01185826,-0.11138291,27.10458148,-1.20626798,-6.5379426,-52.0228238,-0.79407597,-5.02080186
29.28,10.23430375,-2.00930541,-13.80282169,-32.84190161,15.19885603,0.05571318,26.52385993,-1.0343392,-6.08709477,-49.34458211,-2.13587802,-5.10219252
29.285,9.83752412,-1.83377628,-14.11229334,-32.47922953,15.41828518,0.24804518,25.90858909,-0.9094693,-5.62827863,-46.65389188,-3.43456005,-5.2926363
29.29,9.6666416,-1.48700547,-14.29388785,-32.11657808,15.60365281,0.27585454,25.47750069,-1.01418815,-5.31306995,-44.02517101,-4.24828436,-5.13118246
29.295,9.02431188,-1.45056489,-14.8386941,-31.77939536,15.92750288,0.63307741,24.58859887,-0.74704077,-4.71972725,-41.24100377,-6.39363018,-5.88833373
29.3,8.81696091,-1.11242853,-15.04779332,-31.49627092,16.18458257,0.7043733,24.07283168,-0.85941132,-4.38457454,-38.62777803,-7.54437908,-5.81703442
29.305,8.40302902,-0.89617125,-15.38476186,-31.22818448,16.49286556,0.90638883,23.33179331,-0.83618083,-3.98516583,-35.95001057,-9.09036169,-6.36564033
29.31,8.15073032,-0.53901701,-15.60798798,-30.99832823,16.80681211,0.98786837,22.74572573,-0.98828188,-3.70464872,-33.38704886,-10.42586479,-6.48935174
29.315,7.75597549,-0.30783174,-15.89877399,-30.8494711,17.1510239,1.18035015,21.94889951,-1.04165002,-3.4620698,-30.79278407,-11.87528154,-7.2743204
29.32,7.60504938,0.11358254,-16.06322917,-30.75426892,17.48970705,1.17911284,21.42909304,-1.31504372,-3.35995816,-28.39240791,-13.10554956,-7.21360222
29.325,7.52957448,0.53113672,-16.14546052,-30.7081026,17.73458796,1.15146092,20.92437448,-1.58836801,-3.33671057,-26.03093767,-13.61921258,-7.17432736
29.33,7.09869629,0.76498279,-16.3165118,-30.71428463,18.16875895,1.25116299,20.03617814,-1.6915561,-3.36400346,-23.604779,-15.63448524,-8.13895128
29.335,6.97032884,1.17736837,-16.39846284,-30.79979531,18.54897507,1.23275254,19.47663263,-1.99416925,-3.56788662,-21.4240617,-16.69822759,-8.22197348
29.34,6.77473165,1.48012787,-16.41103552,-30.96920769,18.90904758,1.21440987,18.79410717,-2.19814111,-3.90130849,-19.28276615,-17.84066062,-8.61136595
29.345,6.70552192,1.84722327,-16.43605716,-31.27539141,19.28998886,1.13299254,18.24726997,-2.50727054,-4.37566273,-17.33839809,-18.83605013,-8.61725928
29.35,6.66706744,2.17313983,-16.39563915,-31.59385316,19.65008431,1.03669833,17.72594414,-2.748216,-4.94323593,-15.48024467,-19.6710212,-8.59903832
