time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
93.265,26.47544048,-3.09661809,-13.03667518,-81.19267974,22.03647301,-6.98547477,14.51965463,-3.9423419,-11.54381395,-21.54744254,-4.70409528,-18.35335484
93.27,27.14726623,-3.39804497,-13.10527066,-81.98451973,20.8008282,-7.73327068,15.05284779,-3.84758121,-11.38925304,-22.25614759,-3.43996795,-17.70164975
93.275,27.36791034,-3.57154434,-13.11885969,-82.68816903,20.40869656,-7.64669383,15.174748,-3.85477412,-11.32476374,-22.96751931,-3.1536774,-17.78981092
93.28,27.63832127,-3.8563049,-13.17865808,-83.41792309,19.67955704,-7.55966607,15.3524452,-3.7826384,-11.21460541,-23.6636609,-2.59907341,-17.88451285
93.285,28.27700494,-4.07293464,-13.27422579,-84.08933785,18.34940395,-8.33610549,15.93168028,-3.77906338,-11.00166885,-24.41912112,-1.4984662,-17.14669404
93.29,28.48470618,-4.27044687,-13.29761994,-84.72311805,17.84113381,-8.20621834,16.07019959,-3.78559541,-10.93709074,-25.11423914,-1.20552081,-17.2108196
93.295,28.68035476,-4.47066567,-13.28207659,-85.31725418,17.24690828,-8.09141869,16.21736686,-3.77086065,-10.81770931,-25.83268294,-0.88011854,-17.25105986
93.3,29.26204722,-4.64912739,-13.45675984,-85.88995939,15.78579024,-8.73016861,16.77516875,-3.82483938,-10.57298318,-26.53437356,0.14131503,-16.52234929
93.305,29.46863908,-4.8495452,-13.47936202,-86.41740836,15.04083798,-8.5714705,16.92275085,-3.82145662,-10.44831263,-27.16850557,0.51891962,-16.49954219
93.31,29.70480141,-5.0243888,-13.51823779,-86.90052271,14.20232326,-8.51237387,17.1116478,-3.83399907,-10.29680087,-27.78098275,0.94034535,-16.37800083
93.315,29.8929284,-5.16106364,-13.52959688,-87.35385402,13.72453405,-8.42221385,17.25803148,-3.88679582,-10.24744507,-28.4116889,1.13237784,-16.35412305
93.32,30.09897126,-5.33100113,-13.55808614,-87.76480715,12.92724716,-8.26738406,17.40919762,-3.90307443,-10.12884,-28.98044611,1.47824988,-16.29581005
93.325,30.52741562,-5.36082556,-13.68063161,-88.07109577,11.69040893,-8.78944014,17.82765869,-4.05444648,-9.92567276,-29.5483041,2.29998774,-15.43889484
93.33,30.67743259,-5.50311127,-13.66756738,-88.37660522,10.99927506,-8.5624658,17.88496334,-4.06553592,-9.84038322,-29.98797382,2.58435376,-15.38319931
93.335,30.82301937,-5.62189986,-13.64635965,-88.63917516,10.42194928,-8.37695836,17.94329333,-4.08779651,-9.77293101,-30.42236652,2.80712107,-15.34495785
93.34,30.96021649,-5.7387002,-13.62757812,-88.84096149,9.78221144,-8.18664258,17.9705332,-4.09962535,-9.69688946,-30.7743214,3.0663607,-15.27516866
93.345,31.10553413,-5.85120305,-13.60687081,-88.98842571,9.04210222,-7.99991606,17.98610906,-4.1085902,-9.61764731,-31.0590748,3.39491121,-15.13262865
93.35,31.24095355,-5.9430042,-13.58204662,-89.07995537,8.37180678,-7.87467675,17.97898386,-4.12733353,-9.57720576,-31.2988172,3.73341245,-14.91329677
93.355,31.3664152,-6.02526476,-13.53334317,-89.13675732,7.7952781,-7.73574905,17.94062041,-4.14115918,-9.56812825,-31.49660704,4.02783443,-14.73247274
93.36,31.470885,-6.0532916,-13.46793278,-89.11528254,7.23041325,-7.7802787,17.87421022,-4.20073197,-9.65006948,-31.66838059,4.51989563,-14.13087213
93.365,31.54073455,-6.1429153,-13.43123981,-89.04251759,6.84938965,-7.59246983,17.77208229,-4.19136676,-9.6768232,-31.75679837,4.66943089,-14.15098751
93.37,31.62489931,-6.23943512,-13.32030641,-88.94095409,6.33647505,-7.35725345,17.60389349,-4.13450548,-9.7020225,-31.72918344,4.89366577,-14.1102595
93.375,31.68605984,-6.33176299,-13.21512405,-88.78406171,5.94014663,-7.18903933,17.40845916,-4.08211768,-9.79379352,-31.67233855,5.09972827,-14.02003291
93.38,31.72240635,-6.41908197,-13.07858486,-88.57838246,5.575307,-7.04240521,17.1664444,-4.01946997,-9.9290682,-31.56132386,5.31852204,-13.88868655
93.385,31.8043572,-6.47181364,-13.05535909,-88.30193366,5.52485988,-7.02002634,17.05757652,-4.00358876,-9.98876544,-31.51594793,5.35891838,-13.88000771
93.39,31.80031923,-6.55363691,-12.90448978,-87.95079992,5.14915701,-6.86253193,16.70684778,-3.90470576,-10.11094926,-31.19315431,5.5775627,-13.80584505
93.395,31.89848033,-6.62010203,-12.88941391,-87.60250857,5.09177113,-6.83865954,16.60414026,-3.87426346,-10.21609499,-31.11176259,5.62596325,-13.79420451
93.4,31.86450044,-6.71212045,-12.68598184,-87.15889538,4.74398574,-6.71685104,16.15841555,-3.73595408,-10.42803232,-30.66158742,5.84717032,-13.68711038
93.405,31.72261636,-6.85788464,-12.20563658,-86.79440709,4.38458336,-6.69696879,15.49575396,-3.5040106,-11.04464763,-30.31205467,6.1519925,-13.26149091
93.41,31.74130517,-6.91322815,-12.19340567,-86.26037137,4.36567154,-6.70997379,15.24703665,-3.44856001,-11.15732565,-29.99175512,6.21532113,-13.21359215
93.415,31.72897745,-6.97324703,-12.10457168,-85.67933973,4.29340235,-6.72349098,14.92528686,-3.34904318,-11.33157262,-29.60825954,6.3028901,-13.1465302
93.42,31.68543198,-7.04494563,-11.91612246,-85.08312456,4.18723673,-6.77452963,14.5038261,-3.20858041,-11.62291757,-29.17202727,6.40314645,-13.02765955
93.425,31.45034334,-7.13402723,-11.47575822,-84.50679744,4.02984861,-7.01530133,13.75347216,-2.98975402,-12.26425577,-28.69972765,6.53929104,-12.67618781
93.43,31.4524811,-7.19821368,-11.48414238,-83.79896298,4.02295121,-7.05228137,13.4994905,-2.90241675,-12.40023437,-28.30910283,6.59009959,-12.63972226
93.435,31.41758744,-7.25933606,-11.38162912,-83.06520712,3.99673203,-7.14533955,13.14971107,-2.77361457,-12.62654188,-27.86292941,6.63093525,-12.56295088
93.44,31.35848787,-7.33337227,-11.24675725,-82.31065821,3.96347896,-7.28579711,12.74376998,-2.62042198,-12.91131759,-27.40276454,6.65690568,-12.46410743
93.445,31.20226869,-7.39832374,-10.92976845,-81.54258933,3.87499847,-7.59640895,12.17166814,-2.41373251,-13.41889324,-26.90622179,6.65687183,-12.27270408
93.45,31.16092116,-7.4812913,-10.93939288,-80.70635258,3.85834849,-7.68345374,11.88479976,-2.29124789,-13.60348609,-26.50340527,6.69310445,-12.22623756
93.455,30.88584532,-7.50615977,-10.58999373,-79.86407212,3.68025564,-8.17308695,11.17752289,-2.09165986,-14.14816502,-25.98523585,6.68029331,-11.98421073
93.46,30.84928253,-7.58719998,-10.6344423,-78.96625785,3.67177422,-8.22902641,10.94986852,-1.97481745,-14.29001038,-25.62620435,6.71147635,-11.95757967
93.465,30.77727328,-7.64358428,-10.56751584,-78.02201836,3.64223703,-8.34869734,10.64386917,-1.81906303,-14.45228256,-25.22308671,6.70314538,-11.89972906
93.47,30.71894474,-7.71825285,-10.54779126,-77.08243809,3.58797006,-8.48823278,10.35975854,-1.67454886,-14.68808558,-24.82130747,6.68803331,-11.85051333
93.475,30.4584045,-7.72965448,-10.28895378,-76.12112053,3.31120012,-8.99964584,9.7957343,-1.50366767,-15.17987324,-24.44047579,6.57746893,-11.72946659
93.48,30.39898647,-7.80292497,-10.31924555,-75.1141677,3.25760646,-9.07282878,9.56846764,-1.35376953,-15.26890478,-24.07126525,6.61680261,-11.70904942
93.485,30.35257767,-7.88663802,-10.37505393,-74.10250416,3.19656583,-9.12739575,9.40269648,-1.21964071,-15.40985903,-23.79025675,6.6358846,-11.70180224
93.49,30.23322554,-7.93023053,-10.33853677,-73.03663842,3.04477685,-9.24327156,9.12597777,-1.06520802,-15.53468798,-23.45591608,6.61266905,-11.67987059
93.495,30.12772964,-7.98748686,-10.35321869,-71.96818186,2.88952263,-9.34085305,8.91296709,-0.92454825,-15.6746517,-23.19468696,6.60462892,-11.68076038
93.5,30.0167894,-8.03865575,-10.36607167,-70.87887222,2.70434764,-9.43427618,8.71181953,-0.78656451,-15.79930015,-22.94690564,6.59920528,-11.69230047
93.505,29.55789116,-7.9088857,-10.29417828,-69.70019488,1.96378879,-10.22256908,8.14659104,-0.75553291,-16.03662666,-22.68006535,6.47727828,-11.81310773
93.51,29.54416586,-8.00280432,-10.30930024,-68.64346251,1.92298435,-10.20940344,8.1409306,-0.59081096,-16.10058877,-22.65507543,6.51986729,-11.82760166
93.515,29.37906197,-8.05900067,-10.4075063,-67.45416036,1.68850412,-10.17438656,7.93787856,-0.4525709,-16.14812572,-22.36973314,6.56528306,-11.8559479
93.52,29.23887519,-8.08082812,-10.44720757,-66.28504978,1.31907478,-10.15563543,7.79424482,-0.33116569,-16.16220377,-22.21484011,6.58684762,-11.91796353
93.525,28.96425984,-7.98239961,-10.61476648,-65.04511629,0.52973141,-10.4708005,7.61021644,-0.36251941,-16.17360671,-22.12501135,6.54607814,-12.16970296
93.53,28.90765674,-8.0713167,-10.59250522,-63.93214019,0.47882449,-10.46306345,7.62884049,-0.17376012,-16.19152141,-22.20223529,6.59412682,-12.19492494
93.535,28.68441406,-8.09277719,-10.7053698,-62.67942245,0.01682639,-10.42555508,7.45441341,-0.05505098,-16.16003522,-22.02970034,6.6763541,-12.3011415
93.54,28.49668592,-8.09124207,-10.80628912,-61.45049843,-0.52547057,-10.43358563,7.38970216,0.03135549,-16.12299252,-22.02920934,6.74241178,-12.45439339
93.545,28.29779973,-8.10175986,-10.91823597,-60.21744472,-0.98559939,-10.44923859,7.33639376,0.12454073,-16.08969308,-22.06114789,6.81817492,-12.59841959
93.55,27.90953377,-7.95672545,-11.17453772,-58.87277354,-2.0422782,-11.12974054,7.2165273,0.05812075,-15.8714968,-22.14097485,6.79740324,-13.05449181
93.555,27.76379578,-8.01804292,-11.22728995,-57.68117997,-2.34760302,-11.03830067,7.21863229,0.21392707,-15.86592997,-22.24709574,6.89633814,-13.13331569
93.56,27.58537143,-8.04348116,-11.3042241,-56.44984699,-2.92814199,-10.93344843,7.21904824,0.34155431,-15.81115922,-22.34784508,7.02956137,-13.28264962
93.565,27.25908557,-7.94602822,-11.55125441,-55.13245018,-3.92516733,-11.42070087,7.20743059,0.31111216,-15.60076019,-22.54169078,7.08707641,-13.67290933
93.57,27.07470378,-7.96459267,-11.62980323,-53.89119708,-4.57218,-11.3148788,7.24762945,0.4378538,-15.52972649,-22.71015111,7.24335406,-13.84640829
93.575,26.96770432,-8.05255434,-11.60466926,-52.74671743,-4.66926034,-11.28471046,7.3378441,0.65024918,-15.52686744,-22.94410136,7.30785042,-13.89262316
93.58,26.65377957,-7.96611846,-11.86776637,-51.41018873,-5.92858329,-11.23630558,7.3676875,0.63002975,-15.31424798,-23.16634873,7.57000423,-14.2519489
93.585,26.51366222,-8.04497501,-11.84908569,-50.24786931,-6.04798755,-11.22440698,7.46859647,0.83998471,-15.30627912,-23.43704737,7.63853627,-14.31215652
93.59,26.0621144,-7.85098927,-12.25495216,-48.84261196,-7.66434435,-12.09404188,7.47455399,0.70677914,-14.91682175,-23.7215938,7.77468422,-14.91204971
93.595,25.85414566,-7.91310174,-12.30482549,-47.64801738,-8.28128732,-11.88663455,7.56427034,0.87920527,-14.89080238,-24.043072,7.98195765,-15.08054787
93.6,25.62840133,-7.89768588,-12.43422667,-46.4246374,-9.10490129,-11.82533604,7.69403517,0.97065976,-14.73539131,-24.40018796,8.19660184,-15.33444024
93.605,25.37580718,-7.87789141,-12.59004832,-45.19631845,-9.9003946,-11.90545056,7.8199292,1.04999492,-14.57963775,-24.77697718,8.38291155,-15.60784433
93.61,25.1917542,-7.94809466,-12.5674321,-44.06444479,-10.07630534,-11.86162642,7.94771625,1.25714334,-14.55408722,-25.16344024,8.47509981,-15.68903836
93.615,24.90833489,-7.89227336,-12.79685862,-42.83737992,-11.38266713,-11.74886778,8.09332915,1.28875852,-14.32091069,-25.60304008,8.82296987,-16.08564468
93.62,24.63815806,-7.83821071,-12.99420879,-41.63722406,-12.27831094,-11.94403555,8.25966988,1.33403842,-14.11795808,-26.05464468,9.00133605,-16.4211869
93.625,24.35600209,-7.79009064,-13.15071794,-40.4433019,-13.15746842,-12.13906602,8.43430859,1.39568455,-13.92634565,-26.55265311,9.17049966,-16.76179122
93.63,24.14282974,-7.80763075,-13.23057425,-39.32912042,-13.85958312,-11.98467791,8.60706746,1.5345344,-13.8277576,-27.02199086,9.41323445,-17.00188687
93.635,23.9143053,-7.79943262,-13.33230785,-38.2196615,-14.58848324,-11.81983752,8.80266173,1.64233154,-13.70036507,-27.5428117,9.65520822,-17.25656053
93.64,23.68606698,-7.77812721,-13.44304212,-37.12071216,-15.32402623,-11.64910513,9.01345195,1.73508796,-13.56114353,-28.08444329,9.90024732,-17.52048869
93.645,23.45618038,-7.73465641,-13.5739972,-36.02652036,-16.0609732,-11.4961264,9.24391182,1.80799176,-13.40532183,-28.64385698,10.13560475,-17.79781468
93.65,23.2367509,-7.70703491,-13.66815639,-34.97873125,-16.76984684,-11.26737116,9.47613357,1.89827624,-13.27578638,-29.23455898,10.38970503,-18.05993249
93.655,23.03156168,-7.74039832,-13.64940653,-33.9816126,-16.98978715,-11.14523528,9.67369357,2.07217338,-13.24208982,-29.79467726,10.51265459,-18.16896336
93.66,22.82288754,-7.64937565,-13.81670249,-32.94867054,-18.09373455,-10.61739169,9.96345486,2.08153501,-13.08211957,-30.45235761,10.93463764,-18.53309396
93.665,22.6185334,-7.58899016,-13.91879688,-31.94529677,-18.68846211,-10.30253471,10.23923766,2.13297112,-12.96982103,-31.08908653,11.18169861,-18.76380739
93.67,22.42262446,-7.52092988,-14.01380091,-30.97345399,-19.38050011,-9.88436852,10.52556368,2.18411807,-12.85128981,-31.75059426,11.47949615,-19.01696153
93.675,22.2177465,-7.52861822,-13.98983786,-30.05859426,-19.61410727,-9.70009784,10.75202423,2.32732145,-12.81227401,-32.3763902,11.61992174,-19.13210849
93.68,22.05274965,-7.39362892,-14.13321827,-29.11421795,-20.57732789,-8.9849958,11.09710017,2.29601335,-12.69418501,-33.09199018,12.05928202,-19.44851173
93.685,21.85245669,-7.40619103,-14.10316437,-28.24438207,-20.7511368,-8.80940128,11.3276833,2.44421878,-12.67541318,-33.72652492,12.18465583,-19.54481874
93.69,21.71709803,-7.2079025,-14.29584977,-27.32236106,-21.68238698,-7.88714491,11.74100228,2.33582649,-12.52650833,-34.48581061,12.67257052,-19.83191233
93.695,21.58075212,-7.12489283,-14.37153649,-26.48123126,-22.16150074,-7.26025383,12.08803424,2.35888544,-12.45835203,-35.20127111,13.0024099,-19.9866064
93.7,21.4806046,-7.0453083,-14.46185773,-25.68192569,-22.54571556,-6.5362386,12.48015425,2.37525005,-12.38878454,-35.95956734,13.35070165,-20.07743798
93.705,21.28841964,-7.08761433,-14.41215848,-24.9240196,-22.66333242,-6.40570515,12.69235715,2.54928042,-12.43039465,-36.59514515,13.46139464,-20.15661494
93.71,21.16680658,-6.89811858,-14.43351645,-24.1684065,-23.55536988,-5.56730998,13.0601836,2.4582061,-12.41298932,-37.40415014,13.98441045,-20.42610669
93.715,21.05806365,-6.76958304,-14.55944464,-23.40509223,-23.97659833,-4.7973198,13.43522843,2.42634381,-12.35211916,-38.128825,14.36666411,-20.48044423
93.72,20.87164495,-6.80367478,-14.52129838,-22.73094925,-24.08592178,-4.65092068,13.66222337,2.57029326,-12.40432452,-38.80170496,14.49106131,-20.55472884
93.725,20.7888839,-6.63683949,-14.56246446,-22.06890969,-24.81821718,-3.86153983,14.04235643,2.4946525,-12.4146818,-39.59462481,15.02587953,-20.75206262
93.73,20.63336066,-6.58403561,-14.57562663,-21.43553264,-25.03494356,-3.55289629,14.31539018,2.54848407,-12.4053847,-40.3033981,15.24225764,-20.82323889
93.735,20.46786383,-6.62622616,-14.58737813,-20.85360281,-25.15666709,-3.39951132,14.52262497,2.69109072,-12.49719988,-40.92705068,15.38004407,-20.89009552
93.74,20.43422374,-6.41292471,-14.71347765,-20.27493985,-25.98304896,-2.47720513,14.95763685,2.5379117,-12.48402804,-41.74518816,16.07933827,-21.04941606
93.745,20.25976674,-6.44701104,-14.74183936,-19.73354474,-26.03828184,-2.37100141,15.16307967,2.6671268,-12.55777404,-42.37761905,16.18868785,-21.08908586
93.75,20.31973513,-6.26725349,-14.98608524,-19.23081982,-26.51164257,-1.54415058,15.70364099,2.53208228,-12.45593558,-43.20503142,16.90111915,-20.88991833
93.755,20.15768011,-6.31030355,-15.01591065,-18.77021839,-26.5792902,-1.47380907,15.89827352,2.6609533,-12.56166764,-43.82932179,17.03100597,-20.95009776
93.76,20.05570586,-6.26332643,-15.07633176,-18.37168114,-26.84965609,-1.28037752,16.17351728,2.68557848,-12.5849014,-44.54339138,17.36767146,-21.06810073
93.765,19.91202322,-6.30116771,-15.1503131,-17.98119703,-26.98647895,-1.19027696,16.36036205,2.7960073,-12.69190928,-45.14410753,17.5620464,-21.13847617
93.77,19.98405175,-6.15222923,-15.46392522,-17.62064068,-27.59744285,-0.91386914,16.87768968,2.67615738,-12.60927512,-45.93729982,18.40306357,-20.90670704
93.775,19.82547597,-6.18695997,-15.53742882,-17.283485,-27.64100345,-0.89923346,17.03464814,2.78056475,-12.70362404,-46.52016527,18.53803861,-20.96659077
93.78,19.8270968,-6.12706544,-15.74797367,-17.0003786,-28.01213727,-1.07740143,17.41476719,2.76976109,-12.68614267,-47.21593652,19.2245342,-20.75496954
93.785,19.69242112,-6.16349819,-15.86390237,-16.7611487,-28.07001617,-1.08602884,17.58748458,2.86143812,-12.77126031,-47.8112991,19.40231039,-20.84297279
93.79,19.54186145,-6.22072847,-15.96334537,-16.53117718,-28.09712301,-1.10308532,17.71439934,2.98435493,-12.87504249,-48.33338204,19.52016365,-20.90426183
93.795,19.44260286,-6.25314955,-16.19867592,-16.38593659,-28.20403492,-1.21057359,17.95564938,3.03786299,-12.89911821,-49.0050647,19.91391273,-21.05695289
93.8,19.32925239,-6.30208137,-16.4571563,-16.24098825,-28.29248456,-1.43238509,18.15531374,3.1317725,-12.88910647,-49.58339134,20.32604303,-21.15549738
93.805,19.17258038,-6.3538339,-16.58520244,-16.07999012,-28.30120587,-1.52441335,18.27945323,3.24145487,-12.97413061,-50.08843217,20.46451115,-21.19402035
93.81,19.08348225,-6.40564534,-16.92097325,-16.02581302,-28.29800599,-1.95245188,18.51365518,3.32139475,-12.90676969,-50.69821618,20.95992279,-21.2601161
93.815,18.97029556,-6.35233528,-17.19468824,-15.87665965,-28.47958062,-2.7981605,18.77087299,3.31404584,-12.82117499,-51.29585027,21.45071774,-20.93147669
93.82,18.83927949,-6.41557437,-17.35143487,-15.83326539,-28.39622445,-2.92091285,18.90430453,3.40773427,-12.90725467,-51.81568861,21.64274249,-21.00374354
93.825,18.66886048,-6.47837283,-17.4494062,-15.75367408,-28.34233258,-2.98886545,18.99725649,3.51950173,-13.0040097,-52.27878763,21.74039726,-21.04986825
93.83,18.53346735,-6.56429986,-17.8084962,-15.80154252,-27.93130222,-3.61159495,19.1692068,3.63969523,-12.88446527,-52.82203462,22.2673181,-21.10716112
93.835,18.36231823,-6.6110593,-17.89532889,-15.76096302,-27.88251899,-3.67279224,19.26015157,3.72553684,-12.98954316,-53.27755617,22.34311108,-21.13988428
93.84,18.19800641,-6.66497978,-18.02200165,-15.75881748,-27.75933825,-3.78687108,19.37061167,3.79900685,-13.08273395,-53.78013184,22.47024992,-21.19355467
93.845,18.0682332,-6.74790261,-18.35692665,-15.89388535,-27.02600047,-4.41711754,19.52121479,3.92181241,-12.94349858,-54.28730191,22.98217134,-21.2710749
93.85,17.88376345,-6.78198416,-18.42549334,-15.87070579,-26.95267258,-4.47583419,19.59368126,3.99459022,-13.0253932,-54.71544955,23.04500403,-21.29182364
93.855,17.67283839,-6.77472426,-18.71877539,-15.95612691,-26.2443552,-5.03483311,19.71094287,4.00752572,-12.9247223,-55.2618418,23.61611333,-20.96263523
93.86,17.50568251,-6.81042119,-18.83088241,-16.0277978,-25.73553921,-5.24605517,19.8012999,4.07721009,-12.9513529,-55.71194883,23.80495787,-21.0220176
93.865,17.3177749,-6.84153093,-18.87619184,-16.03497945,-25.62972984,-5.2871547,19.87295619,4.14568564,-13.0314499,-56.12948762,23.85882619,-21.05159983
93.87,17.1703832,-6.84532201,-19.03234457,-16.19138288,-24.65701125,-5.60594593,20.00130614,4.16416318,-13.02081729,-56.64446733,24.14696779,-21.11734147
93.875,16.97143392,-6.84571902,-19.11393468,-16.2640661,-23.8959013,-5.71404507,20.07202467,4.19429279,-13.03769063,-57.09069342,24.34709494,-21.09120376
93.88,16.78171167,-6.83816524,-19.18087981,-16.35098026,-23.13340515,-5.7498771,20.14731546,4.21179757,-13.07018197,-57.54398014,24.53945241,-21.04448396
93.885,16.5855245,-6.81943508,-19.23257854,-16.43111785,-22.32539689,-5.69985692,20.21148481,4.21396353,-13.10791114,-57.98253608,24.72701259,-20.96514887
93.89,16.39520841,-6.8275527,-19.30849648,-16.54292943,-21.37209526,-5.32950363,20.26719969,4.21894689,-13.17375575,-58.44083543,24.9710053,-20.75656425
93.895,16.19549632,-6.76524878,-19.31306868,-16.61241239,-20.53866445,-5.37935462,20.33921682,4.17971168,-13.21401779,-58.8981965,25.09668474,-20.73214386
93.9,16.02875544,-6.70899213,-19.31219831,-16.71168272,-19.76189817,-5.40626675,20.43177644,4.12753894,-13.2819298,-59.37950248,25.1937879,-20.70315188
93.905,15.84965433,-6.63358025,-19.29293247,-16.79613724,-18.87455562,-5.39362207,20.5189562,4.05228364,-13.35344461,-59.86114955,25.28805591,-20.65245455
93.91,15.67054668,-6.55683744,-19.24118335,-16.88774808,-17.78455528,-5.22625633,20.58456634,3.97923027,-13.43472227,-60.31678584,25.40036683,-20.5348883
93.915,15.498947,-6.48443727,-19.20143146,-16.985635,-16.7912173,-5.00478283,20.66354134,3.89352941,-13.53031278,-60.7980127,25.48901236,-20.40768832
93.92,15.33053763,-6.40024741,-19.15784198,-17.08191152,-15.85864753,-4.83818989,20.75335916,3.78752136,-13.62921339,-61.2914961,25.54165676,-20.29879569
93.925,15.16446474,-6.34179258,-19.13307261,-17.18708022,-14.67487603,-4.23592252,20.81789837,3.68789858,-13.75465381,-61.77518999,25.67301318,-20.06686843
93.93,15.00355578,-6.23112692,-19.04000732,-17.2867379,-13.72221097,-4.1743783,20.91107149,3.54680594,-13.85847892,-62.29044118,25.63452559,-19.96690921
93.935,14.85799753,-6.19393841,-19.01493061,-17.42499528,-12.46609066,-3.35312896,20.98361258,3.44015259,-14.01399705,-62.78676081,25.73601715,-19.69403675
93.94,14.69567548,-6.05076757,-18.90720918,-17.51149323,-11.60446229,-3.42670071,21.08806585,3.25440445,-14.12359525,-63.33225466,25.62830192,-19.63411998
93.945,14.54097464,-5.91537244,-18.78989889,-17.61073684,-10.64565289,-3.33831379,21.18797168,3.0556662,-14.25928454,-63.8846807,25.53584896,-19.54426194
93.95,14.4113261,-5.79606463,-18.70824372,-17.73387088,-9.81624166,-3.25150741,21.30898877,2.85773487,-14.40174266,-64.45600411,25.41493419,-19.45565861
93.955,14.30568101,-5.7105501,-18.57347254,-17.87471395,-8.56043966,-2.60696214,21.41609714,2.66780859,-14.60928353,-65.00187605,25.3407004,-19.29319466
93.96,14.16989591,-5.58782361,-18.46440836,-17.99675867,-7.78583968,-2.58237136,21.53719545,2.45362943,-14.748891,-65.58951012,25.11354344,-19.19956473
93.965,14.0442149,-5.45325771,-18.35278422,-18.13355505,-6.97215757,-2.51097486,21.65567074,2.21323144,-14.90470874,-66.19286788,24.8959022,-19.12744938
93.97,13.92837065,-5.33248908,-18.19309049,-18.26539509,-5.95168791,-2.15266825,21.77176138,1.9720995,-15.09681815,-66.77341387,24.65347105,-19.07711582
93.975,13.83899836,-5.23647759,-18.09447564,-18.45657087,-5.26606631,-2.08222504,21.92417334,1.74013655,-15.26042002,-67.41004874,24.36006207,-19.00832348
93.98,13.72935279,-5.09308926,-17.91871933,-18.61384598,-4.40570738,-1.95364726,22.05409682,1.45792238,-15.44325823,-68.04138548,23.99611196,-18.96490536
93.985,13.64064771,-4.9823089,-17.7733456,-18.80136416,-3.63503707,-1.77820707,22.19556217,1.19431013,-15.62870123,-68.67371981,23.62413146,-18.96612472
93.99,13.56308248,-4.86371603,-17.60181242,-19.00356591,-2.84357474,-1.57616243,22.34141725,0.91956803,-15.81411204,-69.31062536,23.17737377,-19.00663181
93.995,13.50052637,-4.78175739,-17.47107581,-19.21036022,-2.1984934,-1.4495297,22.51380847,0.66515911,-16.00693887,-69.96247697,22.73555298,-19.04394915
94,13.58440213,-4.75570588,-17.28595693,-19.5261238,-1.29989401,-0.80971444,22.75921783,0.46017094,-16.24420332,-70.58939147,22.05263582,-19.61897924
94.005,13.46333939,-4.63797733,-17.16710399,-19.69397541,-0.76511295,-0.88340589,22.90224746,0.15748316,-16.40630312,-71.24309807,21.51534891,-19.54683856
94.01,13.29498034,-4.70419161,-17.15024312,-19.84903209,-0.67160167,-0.89552255,22.98673927,0.08755349,-16.48795959,-71.79263148,21.41568384,-19.55125558
94.015,13.43452011,-4.46276094,-16.82014625,-20.21389975,0.39939652,-0.65225298,23.30575029,-0.3902116,-16.7747025,-72.54518434,20.18520597,-20.18406069
94.02,13.35315397,-4.38897744,-16.68817495,-20.47765952,0.80924919,-0.68879486,23.45771987,-0.64628054,-16.89181478,-73.19098298,19.64900486,-20.14253319
94.025,13.2931401,-4.24861356,-16.48568025,-20.70287646,1.3800632,-0.66205977,23.63304033,-0.97744925,-17.05983995,-73.84677705,18.90338225,-20.32699224
94.03,13.40679534,-4.25746485,-16.35551948,-21.05418198,1.82503407,-0.45486771,23.93932225,-1.1579943,-17.21000723,-74.46537036,17.96050365,-21.15939434
94.035,13.3382982,-4.19252629,-16.22932207,-21.33749208,2.1739169,-0.49355418,24.09174945,-1.4125824,-17.31394181,-75.09612595,17.43054521,-21.0952112
94.04,13.28176077,-4.0627141,-16.02515528,-21.58377608,2.64959249,-0.47784039,24.26482717,-1.72535248,-17.42797141,-75.69410333,16.66260816,-21.27433888
94.045,13.26504358,-4.04198362,-15.92500193,-21.91739629,2.92241511,-0.47350135,24.45576983,-1.93003056,-17.50896774,-76.29545137,16.13086274,-21.36514153
94.05,13.40639109,-4.00529219,-15.75359688,-22.22373122,3.40228347,-0.26542044,24.82049342,-2.12380318,-17.60503261,-76.84336053,14.82935839,-22.52823169
94.055,13.36182577,-3.98332657,-15.67310883,-22.55554521,3.62686088,-0.29625461,24.9746852,-2.32005058,-17.65544296,-77.38553824,14.39808435,-22.43805862
94.06,13.28945021,-3.87216441,-15.47025631,-22.78405138,4.01709947,-0.30099496,25.14764241,-2.57885624,-17.68798335,-77.90963375,13.67261263,-22.44759283
94.065,13.38138847,-3.82419244,-15.34677549,-23.07366599,4.37451536,-0.15855807,25.48343572,-2.750322,-17.68752735,-78.40097114,12.69113834,-23.22761916
94.07,13.32630019,-3.80916975,-15.26356477,-23.35897296,4.58225395,-0.17799777,25.63394635,-2.90801688,-17.68880254,-78.84121683,12.2222778,-23.14705718
94.075,13.27095356,-3.7197646,-15.12724892,-23.590716,4.9140221,-0.1596183,25.82328799,-3.11775922,-17.65659942,-79.26403431,11.52920692,-23.20706799
94.08,13.24813193,-3.70308939,-15.0386678,-23.85937446,5.1157364,-0.15002093,26.02614303,-3.24764279,-17.61664183,-79.64029923,11.05816526,-23.20683986
94.085,13.11626615,-3.73970539,-14.95132795,-24.04772103,5.16850377,-0.14558795,26.11541241,-3.28030154,-17.54226568,-79.91622257,10.91910881,-23.19614721
