time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
92.15,-39.6168133113426,-17.5703957877388,-14.3005070114741,-0.0461831744771635,-3.45662755795166,-3.09664196610565,-3.18056826730092,-67.540085604094,129.507217407227,115.682495683309,-0.0794343869197398,0.657545579259282,1.29848153926079,0.89195156919323,2.46472650707189,6.67179566988602,0.67639836133109,4.84484464629715,1.15442863867511,-8.39204213138847,-4.27887513159703,6.47416922231886,-0.513250789582081,-26.2045383523008,57.8102157710723,227.603600403931,-6.58987547560415,10.5277076482325,4.11163089727927,-59.8895497847003,65.2426762372868,194.161718018525,6.49432416350071,0,0,-11.6950157337518,-1.79372870922089,4.02094047644304,0.104100293022587,2.05549313970379,2.04583403689532,2.17079878655659,-13.3580268254308,-3.02731028716341,6.4744271320945,0.027794359303776,1.66433693193411,3.88486591648411,4.22522609050261,2.05640866022793,8.58212592117913,-1.53471620817504,11.439921688827,20.683547815984,-19.0100525144849,0.223271387375855,9.54685242825102,-0.531578935322945,-2.54694290879275,57.0332031349334,-18.4352579414525,-2.17707276344299,9.25196075439453,-1.08733892440796,-6.01999998092651,0.140000000596046,1.04999995231628,845,-0.190333262085915,0.0828269794583321
92.155,-39.8056382167989,-15.8485904020505,-14.7909620027786,-0.0333832426567726,-3.20882867716673,-3.36246123190913,-3.45678667849408,-66.1448787479328,129.507217407227,118.265151848748,-0.0883431056158764,0.5069633161542,1.30270089268624,0.917968193867571,2.6183109809127,6.62860003661829,0.549211218931669,3.36351291557955,7.70191488844696,-9.05864141021141,-4.25247780015564,6.72134423490639,-0.354866800933762,-24.8150491888877,54.4890700308034,228.625719298127,-6.99047374938693,10.1564214823366,4.13289644769789,-64.551078358422,55.449265485258,190.298110795511,5.29444546161944,0,0,-11.7002611751594,-1.79372870922089,2.76756544379454,0.0998274074049129,1.95184992488726,2.07115015744803,2.20754030010866,-13.483910095735,-5.95437967741375,4.00267220693608,0.0210643371420762,1.46476869427365,3.70554339590239,4.05894216668965,2.14279992676339,8.39734460108941,-1.47472227308097,9.70083823696449,22.6863083159142,-17.4813181683843,0.49204421659726,9.51565558200211,-0.653966562914832,-2.29215385110933,46.5661131256827,-23.5399270855054,-2.17707276344299,9.25196075439453,-1.08733892440796,-6.01999998092651,0.140000000596046,1.04999995231628,845,-0.190333262085915,0.0828269794583321
92.16,-39.9944721263516,-14.1267029122476,-15.2814403813794,-0.020582700472936,-2.9610179801174,-3.62829317327724,-3.73242222712411,-64.7496053614747,129.507217407227,120.847931167884,-0.097252249123357,0.356373872549233,1.30692044731113,0.949983739449299,2.77190277841351,6.58540234357119,0.422018011626311,1.88211054770917,14.249713354434,-9.72527247575309,-4.22607920996019,6.96853103400924,-0.196475259761068,-23.4254937678253,51.1677659220381,229.647886931957,-7.39109112565761,9.78511761169758,4.15416301216212,-69.2128292166592,45.6553877354345,186.43431933678,4.09450954364444,0,0,-11.7055068666953,-1.79372870922089,1.51413064408522,0.0955543180351235,1.84820176785458,2.09646748519737,2.24416834030425,-13.6097993687701,-8.88158864466998,1.5307994163957,0.0143339940599547,1.2651909402221,3.52621232434455,3.8921389286449,2.22919531285759,8.21255446972125,-1.41472547718222,7.96167185708466,24.6891643172749,-15.9525109247421,0.760829862223663,9.48445724813476,-0.77636002654828,-2.03735264383562,36.0985239943106,-28.6448396451867,-2.17707276344299,9.25196075439453,-1.08733892440796,-6.01999998092651,0.140000000596046,1.04999995231628,845,-0.190333262085915,0.0828269794583321
92.165,-40.1832970318079,-12.4048975265593,-15.7718953726839,-0.00778276865254507,-2.71321909933246,-3.89411243908071,-4.00710776403344,-63.3543985053135,129.507217407227,123.430587333324,-0.106160967819494,0.205791609444152,1.31113980073659,0.987690640750197,2.92548725225433,6.54220671030347,0.29483086922689,0.400778816991572,20.7971996042059,-10.391871754576,-4.1996818785188,7.21570604659677,-0.0380912711127488,-22.0360046044122,47.8466201817692,230.670005826152,-7.79168939944039,9.41383144580162,4.17542856258075,-73.874357790381,35.8619769834057,182.570712113766,2.89463084176317,0,0,-11.7107523081029,-1.79372870922089,0.260755611436724,0.0912814324174498,1.74455855303806,2.12178360575008,2.28023457756396,-13.7356826390743,-11.8086580349203,-0.940955508762719,0.0076039718982549,1.06562270256164,3.34688980376283,3.72425395961147,2.31558657939304,8.02777314963152,-1.35473154208816,6.22258840522218,26.6919248172052,-14.4237765786415,1.02960269144507,9.45326040188585,-0.898747654140167,-1.7825635861522,25.6314339850599,-33.7495087892396,-2.17707276344299,9.25196075439453,-1.08733892440796,-6.01999998092651,0.140000000596046,1.04999995231628,845,-0.190333262085915,0.0828269794583321
92.17,-40.3424462577614,-10.2170122711206,-15.8472997262338,0.00299468013040709,-2.47643553529611,-4.10707787702446,-4.22768741344304,-61.9208957127913,129.406761304059,125.708698715111,-0.114676532778912,0.0489194910112204,1.30013087528895,1.01538811195477,3.17510987497214,6.48759836269891,0.17969851619589,-0.662219190183181,26.271895184743,-11.2250863005447,-4.13519672539785,7.41750127914144,0.124103223436479,-20.7303506621167,44.8466283871739,231.026760497909,-8.21193209259108,8.84811564945548,4.04306953764687,-78.8348069323915,25.7153416050276,175.909375779445,2.14001023313173,0,0,-11.72078379542,-2.04486907562872,-0.853610510302806,0.0881016376400571,1.63636988671632,2.15604507126291,2.3242379863817,-13.9106365061152,-15.3472420924397,-3.58803613069063,0.00205041696963805,0.868621546287596,3.16949124215067,3.55659005699243,2.34079713472311,7.82979559975334,-1.31770056282225,4.86542767704184,28.3130957685401,-12.5173513778528,1.42181401939049,9.40549820920195,-0.943096571900878,-1.50270947996483,17.3163824211058,-38.6298316035972,-2.19585110106399,9.26990079393684,-1.09002154168374,-5.95629533553351,0.127749105144862,1.00344655247047,842.96985161959,-0.190613091178671,0.0826342534974465
92.175,-40.4146074638629,-6.66379025440754,-14.7064733495952,0.00784365773229196,-2.27197436186034,-4.16512663246207,-4.29182471165665,-60.3754435652939,129.011959029034,127.093980196492,-0.122038449426433,-0.126354296422428,1.24450081799457,1.00305960286591,3.70610485024208,6.39955774503758,0.0999117064403145,-0.499181009328851,28.6019825194527,-12.5463748912183,-3.95911549007519,7.48628301168936,0.297433189457233,-19.6706024865635,42.788271353888,229.433741605811,-8.68965977422446,7.71277166984051,3.46057155072144,-84.6702488698707,14.5355589960988,161.05114457105,2.69026409351508,0,0,-11.7448378806291,-3.03187518956027,-1.56043208611012,0.0881255063134534,1.51488202791537,2.21651252484376,2.39300622218575,-14.2293484122695,-20.6770751667059,-6.74837490742851,-5.47130692834976e-05,0.679179588985495,2.99776367398108,3.39227459103799,2.18672605381577,7.5931864397885,-1.34796452514334,4.62766366329595,28.8157968261743,-9.50454166081557,2.17566180811568,9.30920378363486,-0.758761528672452,-1.14946008811379,15.3089748193369,-42.8518411619706,-2.26965179788743,9.34040689761782,-1.10056448900204,-5.70592987104012,0.0796018921563335,0.820487154388263,834.991170644031,-0.191712846782905,0.081876821689776
92.18,-40.4867721109641,-3.1103988026643,-13.5655925727671,0.0126928665571801,-2.06750343871434,-4.22317815594867,-4.35421898858243,-58.8299177230681,128.617137927903,128.47932773488,-0.1294007171262,-0.301636441768786,1.18886810798658,0.994568699934785,4.23712514595335,6.31151292916836,0.0201210920588386,-0.336135054015465,30.9321809641398,-13.8677264874038,-3.78302585833674,7.55506802408719,0.47077142069977,-18.6108037770266,40.7298161680566,227.84064675077,-9.16741023625369,6.57737355146346,2.87804578743881,-90.5059690698046,3.35524328037456,146.192204849413,3.24054419269774,0,0,-11.7688931128548,-4.01892836877788,-2.26728736663232,0.088149376125025,1.39338837597823,2.27698286180897,2.45993367097772,-14.5480755161685,-26.0071623935196,-9.90886438459921,-0.00215994349111664,0.489728598162947,2.82602791699989,3.22502817621658,2.03264762604463,7.35656599713995,-1.37822993059839,4.38988831179727,29.3185218550572,-6.49158827825371,2.92954554399593,9.21290476627789,-0.574417695446256,-0.796193851601467,13.301471494541,-47.0740520464401,-2.34345601388959,9.41091636337517,-1.1111079390597,-5.45555246789505,0.0314523832728553,0.637519031905788,827.012109205883,-0.192812654828873,0.0811193537640468
92.185,-40.5589333170655,0.442823214048809,-12.4247661961285,0.017541844159065,-1.86304226527858,-4.28122691138628,-4.41470814380844,-57.2844655755707,128.222335652879,129.864609216262,-0.136762633773721,-0.476910229202435,1.13323805069221,0.98905895781686,4.76812012122328,6.22347231150702,-0.059665717696737,-0.173096873161135,33.2622682988496,-15.1890150780774,-3.60694462301407,7.62384975663511,0.644101386720524,-17.5510556014735,38.6714591347708,226.247627858673,-9.64513791788707,5.4420295718485,2.29554780051338,-96.3414110072838,-7.8245393285542,131.333973641019,3.79079805308109,0,0,-11.792947198064,-5.00593448270943,-2.97410894243963,0.0881732447984214,1.27190051717728,2.33745031538981,2.52465741544199,-14.8667874223228,-31.3369954677858,-13.0692031613371,-0.00426507353003819,0.300286640860847,2.6543003488303,3.05431233357115,1.87857654513729,7.1199568371751,-1.40849389291947,4.15212429805137,29.8212229126914,-3.47877856121648,3.68339333272112,9.1166103407108,-0.390082652217829,-0.442944459750429,11.2940638927721,-51.2960616048135,-2.41725671071303,9.48142246705615,-1.121650886378,-5.20518700340167,-0.0166948297156733,0.454559633823584,819.033428230324,-0.193912410433107,0.0803619219563763
92.19,-40.5191739752147,4.57995823085725,-10.1344626801252,0.0217273059072332,-1.74719056057103,-4.04583282725509,-4.17976633048802,-55.3848426292925,127.143491065559,130.17729129044,-0.140837829701408,-0.60976009318964,0.966997885410647,0.874976972188213,4.88100786676295,6.16249334063581,-0.0414588364161241,-0.00523943745082671,32.2943950697193,-16.8958980099204,-3.44615375040455,7.6451458836416,0.679257263063536,-16.3111626526075,35.7315038407174,224.751055186897,-9.93876028483513,5.07160986815667,1.58076954828476,-100.055066285792,-11.9107689712303,109.998112020863,4.64721551445144,0,0,-12.00721116997,-9.67662326720793,-4.24009232735369,0.0894667996339847,1.19713703220786,2.27366999164066,2.46263402979949,-15.5219762184003,-38.8197195744027,-17.2853742449583,0.0032868864634956,0.182784413382489,2.35572889226935,2.75278969756517,1.70511924618487,6.9863129527745,-1.43294431028904,4.13364123000077,31.1589558805405,0.972659495114641,4.15769249919094,9.07838196121386,-0.255278448554853,-0.65022794126914,16.6314696948602,-54.1916704393075,-2.39881230094778,9.41638513953855,-1.13030951725228,-5.56305094733795,-0.193567798850881,0.679483038737089,811.145883641614,-0.193907627458741,0.0788467323006011
92.195,-40.4107706784842,9.07492086630891,-7.13929794951763,0.0255054749895478,-1.68569681769708,-3.63047225602507,-3.76285892591329,-53.268133433631,125.645168786777,129.832065236632,-0.142896785957185,-0.716578816973561,0.732927260030886,0.694113315247352,4.73743882098138,6.11811745375786,0.0368515521919946,0.165560998608047,29.3037761138203,-18.8391558013074,-3.29475366576216,7.63731484478079,0.629660683611721,-14.9608724128213,32.2510421248005,223.313753404213,-10.1194381717191,5.17038869293926,0.784911537843186,-102.467027688828,-11.6458189824291,84.6908055656167,5.69135402922652,0,0,-12.3381248197485,-16.6063574585566,-5.84894294210258,0.0915390231529947,1.15103792111672,2.13368659470678,2.32167940408015,-16.383494351701,-47.6223542492807,-22.1488208737521,0.0167614887271096,0.109415809114546,1.97938008739795,2.36913273765872,1.5197846598123,6.91583360302719,-1.45382708058454,4.24965662053134,33.0087568295556,6.30614480978362,4.4604926684757,9.07577161492692,-0.150864597077351,-1.20130104628931,26.4734419915364,-56.2735021693837,-2.32379032441418,9.26821659118714,-1.13781172735275,-6.2939478329979,-0.449381731197747,1.15456604553381,803.314844780801,-0.193225370732224,0.0768668847378114
92.2,-40.3023622125536,13.5700978435962,-4.14399039478486,0.0292838242334704,-1.62420014250025,-3.21509187836849,-3.34399700693026,-51.151323302907,124.146775060649,129.486822720754,-0.144955840394081,-0.823402634397451,0.498845473017183,0.513281413447566,4.59386292912447,6.07373945082027,0.115165675023022,0.336369579268325,26.3130145505609,-20.7825062567443,-3.14334636162214,7.62948343249769,0.580061739152064,-13.6105177845823,28.770414443421,221.87638308394,-10.3001246742097,5.26917222798006,-0.0109844230065889,-104.879104105999,-11.3808563595145,59.3822923340385,6.73554233364037,0,0,-12.6690542491106,-23.5364220935748,-7.45787027472925,0.0936113454857722,1.10493661179417,1.99369652267888,2.17783934727917,-17.2450535664061,-56.4254086768969,-27.0124994155033,0.0302367335257607,0.0360437062721784,1.6030133363721,1.98081634586748,1.33444123577884,6.84535089247926,-1.47471084667281,4.36567754324399,34.8586459861407,11.6398844511568,4.76330727675571,9.07316114416589,-0.0464457666359718,-1.75240042917439,36.3158836016596,-58.3554331713941,-2.24876477046527,9.12004097743358,-1.14531429519533,-7.02487957140143,-0.705207862005933,1.62967170661534,795.483432497697,-0.192543081472365,0.0748869427661923
92.205,-40.1939537466229,18.0652748208835,-1.14868284005208,0.0330621734773931,-1.56270346730343,-2.79971150071191,-2.92333724355353,-49.034513172183,122.648381334521,129.141580204877,-0.147014894830976,-0.930226451821341,0.264763686003481,0.331501126251554,4.45028703726756,6.02936144788268,0.193479797854049,0.507178159928603,23.3222529873015,-22.7258567121812,-2.99193905748212,7.6216520202146,0.530462794692406,-12.2601631563434,25.2897867620415,220.439012763666,-10.4808111767003,5.36795576302085,-0.806880383856364,-107.291180523169,-11.1158937366,34.0737791024602,7.77973063805422,0,0,-12.9999836784727,-30.4664867285929,-9.06679760735592,0.0956836678185497,1.05883530247161,1.85370645065097,2.03105379200198,-18.1066127811112,-65.2284631045132,-31.8761779572544,0.0437119783244119,-0.0373283965701896,1.22664658534624,1.58769801756033,1.14909781174539,6.77486818193133,-1.49559461276109,4.48169846595665,36.7085351427257,16.9736240925301,5.06612188503572,9.07055067340486,0.0579730638054074,-2.30349981205948,46.1583252117827,-60.4373641734044,-2.17373921651635,8.97186536368003,-1.15281686303792,-7.75581130980496,-0.96103399281412,2.10477736769687,787.652020214593,-0.191860792212506,0.0729070007945731
92.21,-39.9378313273124,21.5137509579933,2.82989741606778,0.042751825283512,-1.54408330257884,-2.51104868706357,-2.62780030472602,-47.6073595536336,121.707241626317,128.073493251734,-0.147958778187863,-1.00295650770606,0.0602972382924548,0.177440695656165,4.71401982204908,5.90239207118036,0.266626039802033,0.666894483898076,25.3263779205129,-25.9832372341103,-3.24748604822573,7.41527508686954,0.358833579024935,-10.9078567045864,22.00657712572,218.533280165146,-10.5189266204834,5.3887939453125,-0.974772989749908,-107.800003051758,-11.0600004196167,28.7350006103516,8,0,0,-13.388731430751,-33.9598048889124,-12.5206583140184,0.103477171144632,1.08333061705623,1.71121096063428,1.87883701373175,-18.9643161387709,-71.7733774356896,-38.6078491002133,0.0581160478680172,-0.0600557968778111,0.984506773662085,1.32397861244735,1.12742339686218,6.78613509529324,-1.4324843371591,4.70783252541089,37.0691886781661,20.9193122389527,5.04941678951247,9.30739378224703,-0.0201845319574717,-2.42513067804388,56.6935195259842,-63.5008079224499,-2.1819071097852,9.00268050431076,-1.13457804616092,-8.43596863188065,-1.15220923494593,1.88484502609553,787.960132146994,-0.189785823243234,0.0705243595584056
92.215,-39.6422006797931,24.6825899378656,7.07160555102927,0.0540225064113787,-1.53692546106476,-2.25624759096879,-2.36479047704631,-46.3645060049605,120.915032276219,126.812082319778,-0.148604566846338,-1.06657566306541,-0.136263619606077,0.0285140431411438,5.08666644729915,5.75333342108034,0.338395019479839,0.823654838369988,28.6660550375232,-29.5921332207572,-3.61185163735914,7.1558026218806,0.154568021480445,-9.5549466888179,18.7759506900815,216.502211224597,-10.5189266204834,5.3887939453125,-0.974772989749908,-107.800003051758,-11.0600004196167,28.7350006103516,8,0,0,-13.7929609627074,-36.5344868562115,-16.4679884778296,0.112800758366146,1.12670210009918,1.56803701140008,1.72312165335022,-19.8210404302428,-77.7149517733737,-45.8393528979668,0.0727693181574508,-0.0692442211406261,0.778239195001189,1.09141766391171,1.14950615983996,6.81925923975992,-1.34691363062019,4.96342005987596,37.0317025064446,24.4941298876708,4.94728401074023,9.60827142781932,-0.147160419079715,-2.43194634562962,67.4145646383459,-66.8268537042887,-2.21231806695593,9.08135241127597,-1.10945591963165,-9.10259202874258,-1.32611099207974,1.47907428138725,790.444442981994,-0.187338382526612,0.0680339087986026
92.22,-39.3465841287189,27.8512778191789,11.3131114302147,0.0652926501235899,-1.52976796085536,-2.00145864445899,-2.1007636527553,-45.1217117188064,120.122860700742,125.550731535207,-0.149250324711915,-1.13019178489646,-0.332815104967041,-0.123958199286692,5.45929530378013,5.60428187848795,0.41016057702434,0.980407718096788,32.0055729099638,-33.200857125772,-3.976199852585,6.89634252921976,-0.0496877961461767,-8.20210118334965,15.54547829919,214.471239130746,-10.5189266204834,5.3887939453125,-0.974772989749908,-107.800003051758,-11.0600004196167,28.7350006103516,8,0,0,-14.1971712199389,-39.1090460559174,-20.415130422579,0.122123901014552,1.17007151507599,1.42486988907552,1.56478130481978,-20.677723870852,-83.6562428011999,-53.0705118786404,0.0874218897405002,-0.0784322072752578,0.571981451719783,0.854408869124663,1.17158786985364,6.85238180478045,-1.26134700431715,5.21899540725662,36.9942181221621,28.0687770797016,4.84515610192692,9.90913472675584,-0.274130251658419,-2.43876168822644,78.1350985431397,-70.1527408915356,-2.24272757405242,9.16002056695818,-1.0843349909913,-9.76918363925142,-1.50000445712136,1.073322884893,792.928635358534,-0.184891058510387,0.0655435767900279
92.225,-39.0559064248033,30.1637212833994,15.3620188694836,0.0752398600888398,-1.51588080163785,-1.77043023194283,-1.85980544951658,-43.9046802747009,119.165634141396,124.259424473779,-0.148600380092637,-1.19196143535109,-0.514880138138341,-0.266171391374552,5.75943218663502,5.4772431791222,0.461729537366575,0.99822893936507,34.629025282037,-36.5411488462233,-4.30527085804663,6.70481138790036,-0.235621984974324,-7.0332322832916,13.2177262276116,212.181033834678,-10.5934263752024,5.68426209597212,-0.932846225005935,-107.791962183978,-9.43094897558681,26.8599029240094,7.72431791221827,0,0,-14.6035030037671,-41.5194929790384,-24.3934024704816,0.130486852694496,1.2186880796694,1.29378058341899,1.41615183785537,-21.544689738495,-89.1706307727577,-60.2498654238019,0.102651423425512,-0.0850004777411134,0.388689971579399,0.636303771960786,1.19367576117042,6.89791933570581,-1.20010834321866,5.47123881493198,36.9918925647672,32.1986253289008,4.72232344800315,10.1760814551206,-0.39332463424278,-2.41835107811121,87.6815957119635,-73.3065487261349,-2.27413599005609,9.2416819443105,-1.06680006764066,-10.3941500715419,-1.68681176818374,0.505035206299613,796.378410438909,-0.181636874141454,0.0630853379306561
92.23,-38.7900856799006,28.1805243802225,18.4436786817244,0.078548295897655,-1.46824122410238,-1.65865245793072,-1.73776029980417,-42.8172260215038,117.380755768687,122.81822522932,-0.141451294995573,-1.24445134738385,-0.624227968779056,-0.340444182968296,5.69585857387636,5.46065875840255,0.411976275207617,0.319154922243524,33.6598945239339,-38.534009278379,-4.45729471464345,6.85407117437724,-0.329600369052346,-6.78753716151897,15.4187450268246,208.591155111,-11.0416003155963,7.46173271774004,-0.680624141401269,-107.743590113352,0.369061877181663,15.579732648541,6.06587584025306,0,0,-15.0203599402882,-43.1060507124618,-28.5266839021159,0.134031025766812,1.29361073767396,1.22331198675918,1.32610915861854,-22.4629842215262,-92.5420637156631,-67.1673000937737,0.120770667317417,-0.0784262018917986,0.320651322409768,0.529915984262298,1.21578832212995,7.00571807038354,-1.26091788585739,5.70669663996407,37.1659266093562,39.1122130610026,4.49566969816791,10.2728239093186,-0.473482667721104,-2.26137919475648,91.3363106483312,-75.5962907637658,-2.31054598745251,9.33833408837138,-1.0873220643759,-10.8101426562255,-1.93834217282267,-0.87838188741335,804.670620798735,-0.174336359897856,0.0607887855445551
92.235,-38.5242522593627,26.1972329085031,21.5254854425995,0.081856889468895,-1.4205993748785,-1.54686935380685,-1.61572862901697,-41.7297199131614,115.595792284234,121.376957261422,-0.134301868995114,-1.29694376239273,-0.733581013659943,-0.419918184877625,5.63228192961645,5.44407354685648,0.362220640569418,-0.359951476453392,32.6907175529292,-40.5269647398816,-4.60932582048238,7.00333807829183,-0.423583234480044,-6.54183032379947,17.6198687813951,205.001105204321,-11.4897956271189,9.2392880980136,-0.428390030612224,-107.695215736109,10.1695400424699,4.29902447930152,4.4073546856465,0,0,-15.4372367545898,-44.6926841007292,-32.6601624288543,0.13757536784266,1.36853696835784,1.15284002981152,1.23441988863818,-23.3813224933363,-95.9136574250052,-74.0850646209135,0.138890775223622,-0.0718516125488093,0.252609428824078,0.420637216700809,1.2379019375247,7.11352194543296,-1.32173032819298,5.94216569277858,37.3399689527408,46.0261304668317,4.26900514037168,10.3695709766706,-0.553644523527093,-2.10439982621347,94.9911998594087,-77.8861419875127,-2.34695772105594,9.43499084127991,-1.10784503970046,-11.2261550774731,-2.18988457166333,-2.26186494922958,812.963226571768,-0.167035497529981,0.0584921236475874
92.24,-38.2584315144599,24.2140360053261,24.6071452548402,0.0851653252777102,-1.37295979734303,-1.43509157979474,-1.49406494501944,-40.6422656599643,113.810913911525,119.935758016963,-0.12715278389805,-1.34943367442549,-0.842928844300658,-0.504869599515227,5.5687083168578,5.42748912613683,0.31246737841046,-1.03902549357494,31.7215867948261,-42.5198251720373,-4.7613496770792,7.15259786476871,-0.517561618558065,-6.29613520202684,19.8208875806082,201.411226480643,-11.9379695675127,11.0167587197815,-0.176167947007558,-107.646843665482,19.9695508952384,-6.98114579616681,2.7489126136813,0,0,-15.8540936911108,-46.2792418341525,-36.7934438604886,0.141119540914975,1.44345962636239,1.08237143315172,1.14152704847248,-24.2996169763675,-99.2850903679106,-81.0024992908853,0.157010019115527,-0.0652773366994945,0.184570779654448,0.309227434358873,1.26001449848423,7.2213206801107,-1.38253987083171,6.17762351781068,37.5140029973298,52.9397181989335,4.04235139053644,10.4663134308686,-0.633802557005417,-1.94742794285874,98.6459147957764,-80.1758840251437,-2.38336771845236,9.53164298534079,-1.1283670364357,-11.6421476621566,-2.44141497630226,-3.64528204294255,821.255436931594,-0.159734983286384,0.0561955712614865
92.245,-38.0494498406454,21.0475940697848,25.864588910909,0.0863689746235197,-1.27710452698884,-1.38461542129517,-1.43438334789048,-39.5384801330478,111.382849567685,118.32545400984,-0.121450622091791,-1.39558342215026,-0.916157183505509,-0.559340098275429,5.13005398605799,5.56317967398712,0.189020650977533,-2.65374023148714,28.2621989531506,-43.8030540980032,-4.46526861994862,7.33906520257877,-0.570550081241156,-7.3834660175139,24.811565168607,195.318898549824,-12.1356616905447,12.2904829979443,0.427200007600976,-109.872167856302,21.8840810734994,-3.65603503056733,1.69856910739557,0,0,-16.3058706917786,-47.211967204538,-39.9277803147109,0.141905307758339,1.48682623801025,1.0730740120591,1.10906711879469,-25.3039546043462,-101.780782662696,-86.5801994605409,0.174520029716132,-0.0344530284565732,0.136621536485122,0.216613343903938,1.2368426018135,7.27753577231509,-1.51851512133762,6.32116430772894,36.2305715223059,58.8360090177359,3.51648959589077,10.4316279679228,-0.685071544630232,-2.40311692967319,99.7641405229329,-83.5189860353216,-2.39980959892273,9.57528877258301,-1.13763427734375,-11.8299999237061,-2.5550000667572,-4.26999998092651,825,-0.156438246369362,0.0551585033535957
92.25,-37.8872839366865,16.9072202950368,25.6199821024844,0.0858395748079652,-1.1415599195,-1.38461542129517,-1.42613841142065,-38.4213444603659,108.425438755207,116.576060122835,-0.116940258731518,-1.43650907791325,-0.959640712048143,-0.589735043696348,4.38262068242571,5.82423174694692,0.00491024162693332,-5.0386604042063,22.752795879899,-44.501906950891,-3.80027281304052,7.55615061061902,-0.589785497143456,-9.56822930518266,32.0986327802723,187.166746095992,-12.1271061607737,13.14934450457,1.31962621559605,-113.96931244981,17.3060519996507,11.6938267651266,1.14898579590125,0,0,-16.786359327855,-47.6062883666691,-42.2393778302665,0.140419913694467,1.5042078795999,1.11414177354711,1.12672116859902,-26.3790472527582,-103.55522998878,-91.0543642956319,0.191526914836019,0.0163345020484946,0.105216774629137,0.140155825178593,1.17638843754913,7.29127535510245,-1.71636511347556,6.38901409927146,33.7472691518501,63.8942109772298,2.74432504324126,10.2887363069343,-0.712550710204939,-3.36319147999968,98.7938885038751,-87.7290656005342,-2.39980959892273,9.57528877258301,-1.13763427734375,-11.8299999237061,-2.5550000667572,-4.26999998092651,825,-0.156438246369362,0.0551585033535957
92.255,-37.725110299863,12.7666490869868,25.3753636300091,0.0853101497480343,-1.00600884858034,-1.38461542129517,-1.41908668542288,-37.304155517183,105.467886918895,114.826582816159,-0.112429680295028,-1.47743668521197,-1.00312631409841,-0.625714933564441,3.63515173751245,6.08529626814823,-0.179208947009792,-7.42369430160109,17.2431300913227,-45.200793128506,-3.13524529587506,7.77324637035484,-0.609021830284604,-11.7530967730664,39.3860478750148,179.0142049076,-12.1185502230331,14.0082469659192,2.212094978844,-118.06665241524,12.7278046229518,27.0444205174175,0.599376277582683,0,0,-17.2668708759831,-48.0006283319648,-44.5510855741143,0.138934448799731,1.52159035003135,1.15521149334714,1.14461719518081,-27.4541911668537,-105.329761929204,-95.5287424808175,0.208534610927492,0.0671244543517841,0.0738105152402811,0.0642554468605771,1.1159313905341,7.30501559306042,-1.91422454007024,6.45686712622438,31.2638483653736,68.9526541365692,1.97212367000366,10.1458378321715,-0.740031186120858,-4.32331181138335,97.8235902184484,-91.9393459229623,-2.39980959892273,9.57528877258301,-1.13763427734375,-11.8299999237061,-2.5550000667572,-4.26999998092651,825,-0.156438246369362,0.0551585033535957
