time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
92.26,28.8227984329517,-6.9933006524093,-11.5244262898897,-37.0261915192952,-16.5573024347688,-8.94815877442813,11.8299124078479,3.83159313211275,-4.49070372945297,-29.7669112451311,8.43631564500286,-21.9883753799414
92.265,28.6672867820434,-6.95457310858048,-11.5535705703245,-36.075158983177,-17.1937459090868,-8.83141765051352,12.2003510061461,3.89467738573014,-4.43811324050136,-30.6018089936634,8.7700709733647,-22.1373500652421
92.27,28.5078264801739,-6.91342768040679,-11.5867822399066,-35.1546756184242,-17.8008763860452,-8.69860948937959,12.5696167275337,3.95174109015377,-4.39535409177304,-31.4460057188039,9.11495213614439,-22.2657705284388
92.275,28.3444775851539,-6.87058861893051,-11.6247930449972,-34.2652881428693,-18.379488653465,-8.55152726102979,12.9360921994008,4.00306010947928,-4.36262821498581,-32.2968188181854,9.47045560937022,-22.3736796076311
92.28,28.1772986938521,-6.8268622992924,-11.668301911394,-33.4074775601241,-18.9307101237701,-8.39199258339649,13.2982049307702,4.04904277104615,-4.34003210699328,-33.151622216056,9.83599364943627,-22.4613656399537
92.285,28.0063461401128,-6.78312466597229,-11.7179628981881,-32.5816580285229,-19.4559545728071,-8.22184516019607,13.6544448554536,4.09022208387498,-4.32755954439377,-34.0078742110067,10.2108891079774,-22.5293553420464
92.29,27.8316734889691,-6.74030641927906,-11.7743730856162,-31.7881758478553,-19.9568711086775,-8.04293193191981,14.0033813146221,4.12724454098347,-4.32510620575657,-34.863143658592,10.594372842993,-22.5784017502374
92.295,27.6533313096839,-6.69937613733129,-11.8380604687858,-31.0273085530927,-20.4352892802084,-7.85709562154882,14.3436790487783,4.16085568839618,-4.33247613144452,-35.7151338826682,10.9855841046358,-22.6094673584475
92.3,27.47136718752,-6.66132159884399,-11.9094719631919,-30.2992640849332,-20.8931612750119,-7.66616243905568,14.6741127779791,4.19188274341987,-4.34938989506678,-36.5617037606181,11.3835741679974,-22.623702720075
92.305,27.2858259141276,-6.62712964028921,-11.9889616653633,-29.6041799922477,-21.3325021890613,-7.47192880074447,14.9935799721374,4.22121463905798,-4.37549430776326,-37.4008854984738,11.7873133644528,-22.6224209105275
92.31,27.0967497804658,-6.59776494353094,-12.0767795509194,-28.9421226121669,-21.7553293741324,-7.27614701728252,15.3011114506223,4.24977995655483,-4.41037342877358,-38.2308987006411,12.1957015326832,-22.6070683732862
92.315,26.9041788856411,-6.57414820389478,-12.1730608308411,-28.3130861700159,-22.1636018868253,-7.08051000493387,15.5958795022459,4.27852328031274,-4.45356061474894,-39.0501604432957,12.607581776408,-22.5791927866308
92.32,26.7081513711223,-6.55713417101579,-12.2778162227097,-27.7169917436887,-22.5591610733786,-6.88663517523781,15.877203282602,4.30838056548391,-4.50455130739791,-39.8572911778182,13.0217572846119,-22.5404086823536
92.325,26.5087034931085,-6.54749008350682,-12.3909234244681,-27.1536860451029,-22.9436733276316,-6.69604775605146,16.1445513240888,4.34025414605103,-4.56281623548404,-40.6511164170501,13.4370108472018,-22.4923616159367
92.33,26.3058694562695,-6.5458750322275,-12.5121201008067,-26.6229399846343,-23.3185760539468,-6.51016388742906,16.3975410819002,4.37498802922148,-4.62781469394763,-41.4306642877438,13.852126587796,-22.4366917280789
92.335,26.0996809488492,-6.55282078529343,-12.6409987033395,-26.1244470023639,-23.6850278508195,-6.33027391411951,16.6359355328054,4.41334412070941,-4.69900756077139,-42.1951591617974,14.2659133366102,-22.3749975533147
92.34,25.8901663409804,-6.56871459103053,-12.7770034427027,-25.6578211720311,-24.0438639023037,-6.15752635708612,16.8596369383311,4.45598000577505,-4.7758697213613,-42.9440117014442,14.6772289801155,-22.3088009283865
92.345,25.6773495335847,-6.59378444317367,-12.9194297121147,-25.2225951091577,-24.395557521296,-5.99291308482762,17.0686779759967,4.50342887365872,-4.8579015901533,-43.6768057651366,15.0850050509684,-22.2395138357125
92.35,25.4612484730143,-6.62808724626602,-13.0674262274919,-24.818217743147,-24.740188729148,-5.8372562185728,17.2632105280949,4.55608211929065,-4.94463944872955,-44.3932827179553,15.4882707640094,-22.168407987348
92.355,25.2418733751494,-6.67150025922418,-13.2200000996299,-24.4440520431812,-25.077420678177,-5.69119729267051,17.4434924941589,4.61417508706774,-5.03566435737921,-45.0933237701954,15.8861756659987,-22.0965879103649
92.36,25.0192247304099,-6.72371612245177,-13.3760249907184,-24.0993728178976,-25.4064846258832,-5.55518915339759,17.6098730580667,4.67777633849813,-5.13060944102338,-45.7769310279612,16.2780100535372,-22.024968230875
92.365,24.7932911864268,-6.78424169011523,-13.5342524326185,-23.783364737186,-25.7261740508199,-5.42949101804731,17.7627768914522,4.74678073040478,-5.22916539899737,-46.4442079781493,16.6632223305272,-21.9542557654828
92.37,24.5640474265942,-6.85240079624072,-13.6933263001311,-23.4951207490997,-26.0348483591341,-5.3141670346989,17.9026878100388,4.82090648559319,-5.33108413979994,-47.0953401456,17.0414325265703,-21.8849369127743
92.375,24.3314521795778,-6.92734098399009,-13.8518003410327,-23.2336410843485,-26.3304464670683,-5.20908858533656,18.0301324176604,4.89969632689266,-5.43618049533616,-47.7305766513521,17.4124412796822,-21.8172706962729
92.38,24.0954465069102,-7.00804412545042,-14.0081585679415,-22.9978330541226,-26.6105103581307,-5.11394046512618,18.1456642736739,4.98252263272744,-5.5443320233615,-48.3502133671325,17.7762336950681,-21.7512876531481
92.385,23.8559525231104,-7.09334075843991,-14.1608382175795,-22.7865118534396,-26.8722185056732,-5.02823095281202,18.2498491033383,5.06859646262386,-5.65547696059839,-48.9545783024542,18.1329776189359,-21.6867946020395
92.39,23.612872705312,-7.18192787075081,-14.3082548844435,-22.5984025813532,-27.1124288264855,-4.95130566521289,18.3432515381499,5.15698019845559,-5.76961044066835,-49.5440197781656,18.4830160066238,-21.6233851694136
92.395,23.3660899467155,-7.27238977368731,-14.4488293432688,-22.4321436808327,-27.3277305959618,-4.88236496622543,18.4264238250506,5.24660345473387,-5.88677913835075,-50.1188978365681,18.8268532155539,-21.5604558130134
92.4,23.1154684993836,-7.36322162765533,-14.5810154934548,-22.2862919844699,-27.5145045192839,-4.8204845812633,18.4998968809506,5.33628183069291,-6.00707454239981,-50.6795792168798,19.1651352161126,-21.4972269541862
92.405,22.8608559358223,-7.45285511431307,-14.7033287935815,-22.1593295268337,-27.6689899244005,-4.76463895595592,18.564173993346,5.42473800946658,-6.13062509133227,-51.2264360899772,19.4986238878369,-21.4327687157708
92.41,22.6020862346577,-7.5396856936542,-14.8143745085763,-22.0496722498651,-27.7873578284145,-4.71372679795546,18.6197273805377,5.51062465636019,-6.25758742918656,-51.7598486022131,19.8281657521382,-21.3660306561759
92.415,22.3389840637466,-7.62210084181606,-14.912875067629,-21.9556806843079,-27.8657884351872,-4.66659815743504,18.6669977284517,5.59254853041357,-6.38813705108157,-52.2802111289123,20.1546556808842,-21.2958747932803
92.42,22.0713702955417,-7.69850863800509,-14.9976958279712,-21.8756726385581,-27.9005514539583,-4.62208233904461,18.7063967184765,5.66909520264493,-6.52245861196199,-52.787941988114,20.4789963044814,-21.2211111272292
92.425,21.7990687463168,-7.76736605813765,-15.067868557739,-21.8079378677719,-27.8880874922047,-4.57901589833449,18.7383124556608,5.73885377179521,-6.66073616704875,-53.2834962185666,20.8020540148858,-21.1405348038235
92.43,21.5219140845171,-7.82720633939978,-15.122611989694,-21.750754632157,-27.8250886769403,-4.5362699604482,18.7631176023473,5.80044098444445,-6.80314360016475,-53.7673808873467,21.1246126107769,-21.0529640130382
92.435,21.2397608049391,-7.87666480384719,-15.1613488558389,-21.7024079857551,-27.7085766034689,-4.49277610871757,18.7811799215358,5.85252420029773,-6.94983547724827,-54.2401722663428,21.4473257593489,-20.9572776897468
92.44,20.9524931150392,-7.9145025695376,-15.1837188900054,-21.6612095676115,-27.5359757051298,-4.44755012535588,18.7928748390355,5.89384269351513,-7.1009385379854,-54.7025341077699,21.7706695499133,-20.8524520725744
92.445,20.6600355281387,-7.93962763320249,-15.1895873799935,-21.6255185982065,-27.3051801868029,-4.39971292497126,18.7985995460214,5.92322684496389,-7.25654400953304,-55.1552361611879,22.0948964879941,-20.7375951788918
92.45,20.3623639075775,-7.95111287769005,-15.1790489608659,-21.5937637179776,-27.0146127723115,-4.34850810324361,18.7987880871664,5.93961485596497,-7.41670089360949,-55.5991720120722,22.4199923226531,-20.6119782704062
92.455,20.0595166594708,-7.94821063887332,-15.1524264638618,-21.5644652445877,-26.6632736825762,-4.29331562682237,18.7939268185281,5.94206669939488,-7.58141034262152,-56.0353752881541,22.7456371097,-20.4750634211454
92.46,19.7516057338213,-7.93036355870181,-15.1102647676541,-21.5362573742199,-26.2507784855415,-4.23366131452964,18.7845695786311,5.92977511669504,-7.7506212029999,-56.4650332770678,23.0711718834263,-20.326526366959
92.465,19.4388270678993,-7.89721155129444,-15.0533197362056,-21.5079098122935,-25.7773837349576,-4.16922190081159,18.7713518994274,5.90207356674774,-7.92422676594692,-56.8894970289331,23.3955722353652,-20.1662739195261
92.47,19.1214700940746,-7.84859481434116,-14.9825424655503,-21.4783482928332,-25.2439996334652,-4.09982562433993,18.7550035927189,5.85844113128713,-8.10206272918537,-57.3102870808268,23.7174299797506,-19.9944553687311
92.475,18.7999259370477,-7.78455292481202,-14.8990591952751,-21.4466734350429,-24.6521893029641,-4.02544843988432,18.7363590816006,5.79850447750289,-8.28390634006284,-57.729094035932,24.0349439253427,-19.8114674689689
92.48,18.4746939418063,-7.70532016198281,-14.8041473641845,-21.4121773917357,-24.0041546069393,-3.94620610094491,18.7163649032052,5.72203706757632,-8.46947666236,-58.1477733565498,24.3459205786334,-19.617952796423
92.485,18.1463862020824,-7.61131729818406,-14.6992083989935,-21.3743577677929,-23.3027088308079,-3.86234249531082,18.6960838852719,5.62895588325446,-8.658435887645,-58.5683338840893,24.6477853816645,-19.4147914627411
92.49,17.8157297980672,-7.50314018500057,-14.5857379162556,-21.3329283276286,-22.5512368753025,-3.77421472927152,18.6766955915813,5.51931599812145,-8.85039159738574,-58.9929197765784,24.9376048451626,-19.2030863647031
92.495,17.4835665005777,-7.38154553677058,-14.465294088291,-21.2878260677664,-21.7536439445057,-3.68227554640737,18.6594927374754,5.39330337858119,-9.04489987374205,-59.4237857503495,25.2121196786448,-18.9841423328125
92.5,17.1508497561449,-7.24743437130004,-14.3394649715668,-21.239214302517,-20.9142940055368,-3.58705373538689,18.6458733944465,5.25122632491688,-9.24146915386931,-59.8632657219371,25.4677887462877,-18.75943971222
92.505,16.8186388330777,-7.10183360741557,-14.2098356193407,-21.1874814954191,-20.0379395525106,-3.48913323108278,18.637328929994,5.09350597503858,-9.43956472335729,-60.3137351628774,25.7008433935853,-18.5306030668485
92.51,16.48809008147,-6.94587633913905,-14.077955798829,-21.1332356643228,-19.1296444158092,-3.38913164637214,18.6354277628431,4.92066628564291,-9.63861374785476,-60.777567697436,25.9073513996421,-18.2993658407686
92.515,16.1604453388405,-6.78078130708246,-13.9453091072296,-21.0772942913036,-18.1947015137907,-3.28767898781612,18.6417951505458,4.7333238797439,-9.83801074682443,-61.2570866842655,26.0832895196865,-18.06753193637
92.52,15.8370175955844,-6.60783207053603,-13.8132842321651,-21.0206697772736,-17.2385475451412,-3.18539730529635,18.6580893622603,4.53217810822203,-10.0371234186323,-61.7545127203816,26.2246232997991,-17.8369352719399
92.525,15.519174118259,-6.42835635083921,-13.6831490329134,-20.9645505923096,-16.2666766652475,-3.08288200168689,18.6859747196445,4.31800161917716,-10.2352987308396,-62.2719081826557,26.3273925795932,-17.6093984569561
92.53,15.2083173112589,-6.24370597063536,-13.5560280320556,-20.910278383302,-15.2845551793843,-2.98068548209091,18.7270921087802,4.09163166579844,-10.4318691929247,-62.8111200717417,26.3878008579221,-17.3866917672041
92.535,14.9058636758132,-6.05523775749839,-13.4328838061755,-20.859321407562,-14.2975392200083,-2.87930375153567,18.7830276713926,3.85396231468624,-10.6261592303066,-63.3737225402716,26.4023064912186,-17.1704936097506
92.54,14.6132212964935,-5.86429571741046,-13.3145026525714,-20.8132447616153,-13.3107972567761,-2.77916647373911,18.8552804700652,3.6059376456488,-10.8174915783901,-63.9609605664446,26.3677135334279,-16.9623536365145
92.545,14.3317663466683,-5.67219471703108,-13.201484790432,-20.7736779658328,-12.3292391190425,-2.68063088039045,18.9452299858012,3.3485459644731,-11.0051936135709,-64.5736962721447,26.2812599197539,-16.7636595923631
92.55,14.0628191528719,-5.48020584691464,-13.0942392335951,-20.7422805451291,-11.3574529962491,-2.5839797705131,19.054104344,3.08281498532888,-11.1886035351192,-65.2123593790193,26.1407006512258,-16.5756088688446
92.555,13.8076203916429,-5.28954357371224,-12.9929833517335,-20.7207063110915,-10.3996516285029,-2.48942366621947,19.182950174581,2.80980788213592,-11.3670763081017,-65.8769032455914,25.9443836585581,-16.399185580266
92.56,13.5673080093925,-5.10135473017293,-12.8977470211423,-20.7105670990871,-9.45962861667925,-2.39710700238166,19.3326049927714,2.5306200605519,-11.5399892735152,-66.5667678340235,25.6913161138134,-16.2351437907654
92.565,13.3428954553446,-4.91670933888541,-12.8083811580818,-20.7133967428903,-8.54072547928959,-2.30711803577423,19.5036729394229,2.24637646559271,-11.7067473280952,-67.2808508187782,25.3812191154775,-16.0839973085298
92.57,13.1352517991932,-4.73659321992407,-12.724570329047,-20.7306160774573,-7.64580977379418,-2.21950197892656,19.6965046451551,1.95822921492281,-11.8667875733191,-68.017487874785,25.0145688925677,-15.946016237439
92.575,12.9450842689739,-4.56190229417705,-12.6458490448686,-20.7634997466419,-6.77726429427119,-2.13427670933749,19.9111818833913,1.66735533461659,-12.019583331555,-68.7744429747698,24.5926229504763,-15.8212302482843
92.58,12.7729236913131,-4.39343846323539,-12.5716212702858,-20.8131455567616,-5.93698706501868,-2.05145028617191,20.1475075562326,1.37495437233811,-12.164647427859,-69.5489092900875,24.1174299087544,-15.709438311042
92.585,12.6191132467233,-4.23190692337381,-12.5011826183596,-20.88044705976,-5.12640157818316,-1.97103942913634,20.4050014172684,1.08224567177194,-12.3015346395248,-70.3375210333935,23.5918221517564,-15.6102244242167
92.59,12.4838008685361,-4.07791475544064,-12.4337446504986,-20.9660699729685,-4.34647647850679,-1.89308807825822,20.6829017804445,0.790465110916362,-12.4298432230449,-71.1363763120108,23.0193908191713,-15.5229786928106
92.595,12.3669355175008,-3.93197062445783,-12.368460668566,-21.0704329486957,-3.59775368459742,-1.81768515631069,20.9801732980113,0.500861134509863,-12.5492154404398,-71.941070785523,22.4044430962171,-15.4469229472928
92.6,12.2682674575693,-3.79448542233311,-12.3044523660174,-21.193693099315,-2.88038375858507,-1.74498069436656,21.2955207177435,0.214689946187646,-12.659337024405,-72.7467416478548,21.7519422128858,-15.3811399650763
92.605,12.1873525447893,-3.66577369394561,-12.2408367005586,-21.3357365658987,-2.19416719938152,-1.67519955235407,21.6274083547344,-0.0667902325270607,-12.7599355445365,-73.5481211909358,21.0674310172799,-15.3246052555416
92.61,12.1235604237046,-3.54605570023177,-12.1767523612637,-21.4961742946784,-1.53860024284824,-1.60865206745816,21.9740848410385,-0.342325883403829,-12.8507776647659,-74.3395989618217,20.3569404379705,-15.2762203010294
92.615,12.0760864077384,-3.4354599906148,-12.1113852279345,-21.6743430596114,-0.912923707009088,-1.54574108991188,22.3336125524574,-0.610675891672313,-12.9316653145081,-75.1152913052184,19.6268845817932,-15.234846110668
92.62,12.0439667058648,-3.33402637972363,-12.0439922587329,-21.8693116449161,-0.316173421635972,-1.4869650127721,22.7039009614137,-0.870620175707088,-13.0024308320423,-75.8691168952195,18.8839446132355,-15.1993359429437
92.625,12.02609655229,-3.24170924820876,-11.9739232925189,-22.0798919822878,0.252769173826912,-1.43291656245291,23.0827430341943,-1.12096915056634,-13.0629311772201,-76.5948767091751,18.134943915678,-15.1685660887486
92.63,12.0212507045147,-3.15838111292913,-11.9006403132655,-22.3046549271487,0.795127597248762,-1.38427728130848,23.4678536863725,-1.36057388760986,-13.1130413504431,-77.2863367871877,17.3867173290994,-15.1414636821097
92.635,12.0281057038914,-3.08383643627948,-11.8237337935172,-22.5419502599526,1.31218327506588,-1.34180779305026,23.8569092383679,-1.58833679610607,-13.1526471945407,-77.9373120557817,16.6459774798237,-15.1170306235053
92.64,12.0452632466292,-3.01779566651547,-11.7429358099951,-22.7899304150245,1.80523195969419,-1.30633408807788,24.2475867790521,-1.80322262359354,-13.1816377941525,-78.5417494754731,15.9191813540949,-15.0943628609081
92.645,12.0712739948797,-2.95990951932315,-11.6581297047955,-23.0465773727298,2.27554454061707,-1.27873019368105,24.637602351623,-2.00426955082982,-13.1998977218098,-79.0938087995709,15.2124003112909,-15.0726644723131
92.65,12.1046611669842,-2.90976352445197,-11.5693561477519,-23.3097321021742,2.72433301062722,-1.25989770177933,25.0247469220275,-2.19060014513063,-13.2072994093912,-79.5879393043858,14.5311966819155,-15.0512562214147
92.655,12.1439432810888,-2.86688286916898,-11.4768155370665,-23.5771259116587,3.15272217519206,-1.2507427149674,25.4069191730143,-2.36143193303479,-13.2036959463589,-80.0189509665417,13.8805099520257,-15.029578503039
92.66,12.1876554842407,-2.83073757223642,-11.380866754235,-23.8464130527663,3.56172751577391,-1.25215084128456,25.7821542822538,-2.5160873592559,-13.1889146207351,-80.3820787174745,13.2645553046798,-15.0071888441523
92.665,12.2343689767476,-2.80074801821674,-11.2820223639545,-24.1152039308187,3.95223944102437,-1.26496092013902,26.1486479862091,-2.65400291299971,-13.1627515239831,-80.6730385935889,12.68673697817,-14.9837543679863
92.67,12.2827081354451,-2.77629087275149,-11.1809404188356,-24.3810982985474,4.32501398675329,-1.28993819681012,26.5047753971064,-2.77473722371621,-13.124967535977,-80.8880748171188,12.1495785205828,-14.9590398521281
92.675,12.3313650448107,-2.75670538594409,-11.0784130913193,-24.6417178494994,4.68066985946807,-1.32774768191173,26.8491042215939,-2.87797795472073,-13.0752859905263,-81.0239970808871,11.6546715837817,-14.9328922055201
92.68,12.3791112556501,-2.74130007420413,-10.9753524104879,-24.894737680633,5.01969156129248,-1.37892843653557,27.1804022184033,-2.96354735322431,-13.0133922952837,-81.0782075626842,11.202644422865,-14.9052223437328
92.685,12.4248067013413,-2.72935975211015,-10.8727734289857,-25.1379161569967,5.34243818794252,-1.44386951467691,27.497638920354,-3.03140634748666,-12.9389357424396,-81.0487174543731,10.7931507663809,-14.8759855480796
92.69,12.4674058066087,-2.72015286630493,-10.7717751848767,-25.3691227824477,5.64915735802566,-1.52278827213054,27.7999818265241,-3.08165711442893,-12.8515336988698,-80.9341530495814,10.4248792144721,-14.8451614473286
92.695,12.5059609207853,-2.71293906441659,-10.6735198551255,-25.5863637561909,5.94000361364411,-1.61571171423947,28.0867874385983,-3.1145440726818,-12.7507783072353,-80.7337516847532,10.0955828213309,-14.8127347605902
92.7,12.5396232953364,-2.70697691460783,-10.5792105218863,-25.7878049727339,6.21506053191071,-1.7224615017646,28.357587668306,-3.13045328561293,-12.6362457641722,-80.4473480647025,9.80212803749959,-14.7786778898222
92.705,12.5676419031015,-2.7015316764057,-10.4900679903972,-25.9717922998872,6.47436570685842,-1.8426431628157,28.612072277793,-3.12991028577515,-12.5075081698105,-80.0753517195228,9.54056173815108,-14.7429363557275
92.71,12.589360461885,-2.695883011406,-10.4073071083022,-26.1368690429265,6.717937702407,-1.97563996832318,28.8500681278549,-3.11357635633634,-12.3641478663339,-79.6187165293026,9.3061946569463,-14.7054179371625
92.715,12.6042130737046,-2.6893325134606,-10.3321130406457,-26.2817905703528,6.94580403970904,-2.1206118197827,29.0715160948459,-3.08224332662475,-12.2057741042665,-79.0789034119198,9.09369919242284,-14.6659862060698
92.72,12.6117189189064,-2.68121093216726,-10.2656179522727,-26.4055361356539,7.15802926708065,-2.27649937379964,29.2764465704995,-3.03682695823926,-12.032041795851,-78.4578373936463,8.89721926398952,-14.6244589513018
92.725,12.6114764488766,-2.67088496113314,-10.2088785394752,-26.5073179786853,7.35474216998556,-2.44203349256521,29.4649544766039,-2.97835901536059,-11.842672037464,-77.757860370056,8.71048967264202,-14.5806117602244
92.73,12.6031575021625,-2.6577634639295,-10.1628548350982,-26.5865878290881,7.53616121468676,-2.61574996745059,29.6371747080953,-2.9079781278991,-11.6374740096644,-76.9816809145816,8.52696226930698,-14.5341867835551
92.735,12.5865017286852,-2.64130301621324,-10.128390685835,-26.6430409624817,7.70261738312033,-2.79600931852148,29.7932588658183,-2.82691956879983,-11.4163677962726,-76.1323225037021,8.33993615120633,-14.4849064560855
92.74,12.5613116490647,-2.62101265237545,-10.1061962672351,-26.6766179782127,7.85457364673918,-2.98102132950295,29.9333540578489,-2.73650407698995,-11.1794076047686,-75.2130715016072,8.14268909264651,-14.4324916955189
92.745,12.5274486053979,-2.59645771950648,-10.0968329615181,-26.6875044755504,7.99264044020753,-3.16887383935247,30.0575844410354,-2.63812586459369,-10.9268048208773,-74.2274261844538,7.92860746846807,-14.3766838665756
92.75,12.4848297811742,-2.56726276077326,-10.1007008765458,-26.6761288038721,8.11758662788234,-3.35756518291477,30.1660360484721,-2.53323995021887,-10.6589502916014,-73.1790479869989,7.69131204112749,-14.3172695908715
92.755,12.4334263866181,-2.53311337469563,-10.1180292324605,-26.6431580523991,8.2303456026321,-3.54503955960744,30.2587453107564,-2.42334895836196,-10.3764352039688,-72.0717160254102,7.42477714920878,-14.2541073170318
92.76,12.3732630265645,-2.49375702584103,-10.1488697867194,-26.5894924278145,8.33201631284988,-3.72922451549787,30.3356915356228,-2.30998951812081,-10.0800699122843,-70.9092857934753,7.1234410486942,-14.1871544499448
92.765,12.3044181949189,-2.44900281464781,-10.1930934093025,-26.5162581455511,8.42385917419194,-3.9080696532619,30.396793467303,-2.19471838374959,-9.77090006600805,-69.6956527503693,6.78230541187186,-14.1164937789562
92.77,12.2270257754552,-2.39872024715709,-10.250389858394,-26.4247989350982,8.50728698220149,-4.07958563723551,30.44190990765,-2.0790983876562,-9.45021940512005,-68.4347213226468,6.39702227632973,-14.042357943753
92.775,12.1412773746181,-2.34283707704495,-10.3202707439281,-26.3166662339524,8.58385109529776,-4.24188253745653,30.4708442485965,-1.96468432587997,-9.1195786212677,-67.1303796377907,5.96396705151724,-13.9651507317519
92.78,12.0474252688877,-2.28133632076503,-10.4020756039684,-26.1936081212603,8.65522329955856,-4.39320655839656,30.4833526425047,-1.85300886861809,-8.78078973157891,-65.7864800983274,5.48029652459369,-13.8854641080702
92.785,11.9457857175206,-2.21425257073417,-10.4949809591013,-26.0575570226323,8.72317389257962,-4.53197422671026,30.4791554260735,-1.74556858459563,-8.43592547737836,-64.406825700919,4.94399115114012,-13.8040900331639
92.79,11.8367423712656,-2.14166775046141,-10.5980121544829,-25.9106162031865,8.78954662942249,-4.65680316870536,30.4579513173596,-1.643810168031,-8.087313341315,-62.9951618104222,4.35388126023055,-13.7220263165496
92.795,11.7207494988051,-2.06370646850551,-10.7100577486283,-25.7550450570314,8.85623125617652,-4.76653869161869,30.4194338264714,-1.54911696049583,-7.73752387252445,-61.5551729205928,3.70965713855852,-13.6404759781165
92.8,11.598334754564,-1.9805311345211,-10.8298861629113,-25.5932431979771,8.92513441378297,-4.86027549107325,30.363309260374,-1.46279586665842,-7.38935311895649,-60.0904837761242,3.01186327648938,-13.560839830691
92.805,11.4701012230563,-1.89233700015881,-10.9561642666387,-25.4277333578022,8.99814972509825,-4.93737393748797,30.2893156621102,-1.38606477189853,-7.04579908697329,-58.6046640994599,2.26187735221276,-13.4847022483291
92.81,11.336728494951,-1.79934728022322,-11.0874775402898,-25.261143104604,9.07712788112716,-4.99747054329161,30.1972420052074,-1.32004058023109,-6.71003227864097,-57.1012360640604,1.46187479223729,-13.4138103345666
92.815,11.1989725577379,-1.70180849539168,-11.2223514347447,-25.0961854047622,9.16384751840245,-5.0404823761613,30.0869469653926,-1.26572800237427,-6.38536049477824,-55.5836835866681,0.614779973508969,-13.3500469439757
92.82,11.0576643187219,-1.5999861572507,-11.3592735273911,-24.9356380682243,9.25998763029538,-5.06660535569936,29.9583766138768,-1.22400923589558,-6.07518823484663,-54.0554624769065,-0.275794676559573,-13.2953982291944
92.825,10.9137066194845,-1.49416089004286,-11.4967160668353,-24.7823221384084,9.36710218337111,-5.07630654574089,29.8115804186605,-1.19563469176805,-5.78297117096755,-52.520010484331,-1.20562026962887,-13.2519165754628
92.83,10.7680696478434,-1.38462505242274,-11.6331584961983,-24.6390793147951,9.48659751933554,-5.07031072528847,29.6467250009262,-1.18121493347899,-5.51216631996428,-50.9807563204284,-2.16993219884327,-13.2216799394835
92.835,10.6217847041939,-1.2716798882456,-11.7671095502051,-24.5087485275625,9.619713017797,-5.04958168145404,29.46410517017,-1.18121400464304,-5.26617868091592,-49.4411268041635,-3.16351840186918,-13.2067487258702
92.84,10.4759363321572,-1.15563319980543,-11.8971285329942,-24.3941418182969,9.76750537948163,-5.01529881183394,29.2641518513212,-1.19594432719954,-5.04830524228989,-47.9045513813506,-4.18081344188786,-13.209121411005
92.845,10.3316528770065,-1.03679750196091,-12.0218454014548,-24.2980197174274,9.93083676837581,-4.96882974642208,29.0474366167021,-1.22556335310269,-4.8616773879257,-46.3744633963096,-5.2159966557829,-13.2306901593296
92.85,10.1900955878633,-0.91548858327077,-12.1399793030272,-24.2230663459047,10.110366929234,-4.91169979651592,28.8146726423972,-1.27007214646603,-4.70920284030734,-44.8542976440975,-6.26309259226491,-13.27319766906
92.855,10.0524464296748,-0.79202437274263,-12.2503552479044,-24.171864504011,10.3065492785602,-4.84555910722659,28.5667120195335,-1.32931605899407,-4.5935083677779,-43.3474838976372,-7.31607195959918,-13.3381964317061
92.86,9.91989481694949,-0.666723990183772,-12.3519186341712,-24.1468710423755,10.5196308568027,-4.77214842932225,28.3045394630423,-1.40298763793905,-4.5168845447317,-41.8574362802336,-8.36895132623786,-13.4270114933433
92.865,9.79362352150755,-0.539906846298881,-12.4437473908354,-24.1503928377119,10.7496559309063,-4.693264434195,28.0292625701684,-1.49063187175933,-4.48123388589906,-40.3875385336996,-9.41588987098601,-13.5407076695416
92.87,9.67479403925299,-0.411891657079471,-12.5250615574567,-24.1845637171107,10.9964729528364,-4.61072547234276,27.7420988842943,-1.59165383357267,-4.48802367390408,-38.9411254086599,-10.4512815639103,-13.6800619986164
92.875,9.5645317243667,-0.282995246492687,-12.5952301790133,-24.2513226886867,11.2597445137665,-4.52633862129636,27.444360112372,-1.70532872655601,-4.53824476058522,-37.5214605696413,-11.4698412745483,-13.8455420310714
92.88,9.4639110120011,-0.153531031828673,-12.6537754590705,-24.3523938419488,11.5389598868143,-4.44186878517616,27.1374339227125,-1.83081426990057,-4.63237754553346,-36.1317115569356,-12.4666834471594,-14.0372903589459
92.885,9.37394105204824,-0.0238071160160331,-12.7003741810466,-24.4892682775458,11.8334497237862,-4.35901049863842,26.8227638115593,-1.96716529125096,-4.7703662196471,-34.774922474603,-13.4373921486815,-14.2551155974559
92.89,9.29555206730035,0.105876051449,-12.7348564739612,-24.6631884123613,12.1424024624083,-4.27936295826033,26.5018275705838,-2.11335031517446,-4.95160220836654,-33.4539851752341,-14.3780814773682,-14.4984898499841
92.895,9.22958273050208,0.235228441407625,-12.7572020629713,-24.8751349818664,12.464882007999,-4.20440866115656,26.1761149131429,-2.2682698611209,-5.1749175612333,-32.1716097843763,-15.2854455119516,-14.7665525204986
92.9,9.17676882799207,0.363973592780948,-12.7675342038308,-25.1258170271431,12.7998462747334,-4.13549588118986,25.847104825604,-2.43077609264827,-5.43858881554646,-30.9302954491594,-16.1567971760211,-15.0581201876119
