time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
42.605,44.5297083555769,-7.17859170253612,17.6358806319904,54.8341892903865,-68.16819613239,-23.2344272806157,-61.3359329259366,15.6973277346657,-4.6909978251156,53.2683344320092,19.4010856954057,-24.1673518437664
42.61,40.1182613975979,-6.62470815824177,17.0809135144201,72.3719772137021,-60.8814223666162,-26.5683911037495,-68.9517880008374,16.9106169631026,-8.28417252471077,65.5486385129428,16.1708026620772,-23.9955494334621
42.615,35.5319096054689,-6.08774751725492,16.5020040136706,89.9729259449978,-54.4672184284367,-30.3100287991091,-76.2017584608256,18.0901389335175,-12.2728764488947,77.1412192389546,13.445910920603,-23.4706620283731
42.62,30.8031813390293,-5.55878818664803,15.9051810992413,107.554038629621,-49.0749732253033,-34.3775343440416,-82.9913500975891,19.2229039998951,-16.5969899751524,87.9221814310828,11.1650524950003,-22.6405755630841
42.625,25.9659079149854,-5.03031710016999,15.2954902528196,125.033915418504,-44.8317248638612,-38.6751959032449,-89.2303271697562,20.2981708478528,-21.1817947214855,97.7747475755952,9.27082919016326,-21.5598782673273
42.63,21.0546239204877,-4.49649644739126,14.6770176170845,142.333547950696,-41.8395549382475,-43.0953714230406,-94.8342300534015,21.3075690901421,-25.9400143117655,106.591054789768,7.71114868431253,-20.2887626432543
42.635,16.1039441308262,-3.95335784902531,14.0529332883569,159.377021356062,-40.17357502485,-47.5208107731567,-99.7258167777731,22.2451371413779,-30.7742287171098,114.273793872253,6.44023684012093,-18.8917850060002
42.64,11.147935631753,-3.39891759487967,13.4255481036829,176.092111785347,-39.880554713031,-51.827274945532,-103.836393200608,23.1072764626865,-35.5795891817646,120.737653619199,5.41930797384995,-17.4364975496899
42.645,6.21950483586208,-2.83320977297663,12.7963786704528,192.410770136073,-40.9782240325849,-55.8863950777433,-107.106998544415,23.8926262717912,-40.2467533882931,125.910539304547,4.6168969738486,-15.9919722286448
42.65,1.34981925755307,-2.25823743028678,12.1662160145006,208.269485616208,-43.4552654128158,-59.5687070075626,-109.489416224054,24.601865611154,-44.6649553555783,129.734540873473,4.00886867373265,-14.6272403761916
42.655,-3.43221686086032,-1.67784516879392,11.5351940347749,223.609526017802,-47.2719918490508,-62.7467910526181,-110.946984263278,25.2374521531354,-48.7251216964942,132.166633764697,3.57813032605497,-13.4096767060389
42.66,-8.10041562944538,-1.09751964971807,10.9028548544559,238.37705499486,-52.3616892935746,-65.2984420612235,-111.455184903529,25.8033091914452,-52.322945300148,133.179103086891,3.31408203523721,-12.4033608553138
42.665,-12.6316722597651,-0.524127221197312,10.2682090450517,252.523130175421,-58.6325829663129,-67.1097917287121,-111.001998971593,26.3044738317843,-55.3618292078032,132.759689823916,3.21184735071459,-11.6674535940115
42.67,-17.0062334731634,0.0343998061220631,9.62978949325747,266.003589488911,-65.9703698638271,-68.0783039172972,-109.588016926879,26.7467203961347,-57.7556173713666,130.911465530603,3.27133173995953,-11.2546279180383
42.675,-21.2078591102921,0.569414930189789,8.98569835223295,278.778836543859,-74.2412438591758,-68.1155645063407,-107.226305059048,27.136173470201,-59.4310350803875,127.65244932553,3.49616025510871,-11.2095971843925
42.68,-25.223872531531,1.07193282676556,8.33364712375631,290.813539131608,-83.2953261254885,-67.149790497395,-103.942031986604,27.4789248468012,-60.3297701240985,123.014987657136,3.89254729740073,-11.5677830359364
42.685,-29.0450999289687,1.53301346237941,7.6709905725672,302.076257836155,-92.9704028428862,-65.1279890421377,-99.771867414069,27.7806678733922,-60.4101362287829,117.044923128754,4.46815093096651,-12.3541649825063
42.69,-32.6657035262402,1.94414044069146,6.994755953327,312.539024162219,-103.095864669601,-62.0177057285546,-94.7631718830382,28.046361473758,-59.6482728433659,109.80058344159,5.23096176296921,-13.5823510783818
42.695,-36.0829184500195,2.29758005545446,6.3016698825829,322.176889409524,-113.496738331329,-57.8083123342337,-88.9730025799305,28.2799345033619,-58.0388495594097,101.351625064912,6.18827218686485,-15.2539050919256
42.7,-39.2967073765791,2.58670896936537,5.58818596940658,330.96746659762,-123.997699760564,-52.511796599291,-82.4669656225207,28.4840392484633,-55.5952587843689,91.7777684005934,7.34576607126282,-17.3579598690784
42.705,-42.3093505760961,2.8063001858859,4.85051688514024,338.890488004007,-134.42696035726,-46.1630297772527,-75.317949267371,28.6598609018633,-52.3492961225745,81.1674618778851,8.70676208757885,-19.8711393184638
42.71,-45.1249915573863,2.95275892696616,4.08467482304447,345.927400290963,-144.619923084352,-38.8195013789124,-67.6047750134065,28.8069878189724,-48.3503436678444,69.6165115946493,10.2716361117954,-22.7578027903587
42.715,-47.7491601040612,3.02430211167843,3.28652426405111,352.061017771773,-154.422513197783,-30.5605242538653,-59.4108046136071,28.9233453309103,-43.664086541154,57.2267108994408,12.0374397958693,-25.9706158947941
42.72,-50.1882950249795,3.02107727304496,2.45185065458805,357.275252129359,-163.694099211656,-21.4859264444554,-50.8225405600583,29.0051939297408,-38.3708070218085,44.1045008318266,13.9977237632789,-29.4514413980911
42.725,-52.4492883258412,2.94521882722158,1.57644803084339,361.55493388927,-172.309932731237,-11.7142584883954,-41.9282556743902,29.047190830083,-32.5633130335589,30.3596878023501,16.1425652312176,-33.1325331993291
42.73,-54.5390707174394,2.80084149094805,0.656227777087423,364.885737245744,-180.163050463032,-1.38055561618488,-32.8166840759353,29.0425123249804,-26.3445680962888,16.1042395479723,18.4587914926738,-36.9380059953967
42.735,-56.4642555388487,2.59397227366197,-0.312650421348977,367.254215585935,-187.165597577541,9.36629642687467,-23.5758012326459,28.9830330099027,-19.8250977690043,1.45117454170059,20.9303828777921,-40.7855435736497
42.74,-58.2308545528776,2.3324238794367,-1.33362574063828,368.647950438893,-193.249548383603,20.3665351446834,-14.2917153791377,28.8595568086678,-13.1202528484169,-13.4864460176692,23.5390317930036,-44.5883001705152
42.745,-59.8440749562457,2.02561360674831,-2.40956334904314,369.055811789618,-198.366817757022,31.452770786612,-5.04768668549273,28.6620937356122,-6.34741202186424,-28.5964204638202,26.2648284096701,-48.2569423941669
42.75,-61.3082025933806,1.68433299701018,-3.54256498990362,368.468322939844,-202.488774690192,42.4534415769062,4.07671550270392,28.3801753992582,0.376793725304113,-43.768205599325,29.0870387003965,-51.7017741667668
42.755,-62.6265720008566,1.32047461368825,-4.7337681476201,366.878118561062,-205.605187346837,53.1963994385616,13.006312990253,28.0032013240042,6.93915581003344,-58.8936197782046,31.9849369073368,-54.834884272617
42.76,-63.8016197570417,0.946723462630201,-5.98314051271143,364.280480454538,-207.722646609802,63.5125466421631,21.6708778736444,27.5208071966217,13.232388481401,-73.8674619015083,34.9386522307341,-57.5722555743125
42.765,-64.8350138475756,0.576221663917744,-7.28927789561228,360.67393195354,-208.862531606668,73.2394405117017,30.0055568106937,26.9232451572176,19.1573897034312,-88.5880615089877,37.9299885822191,-59.8357767965978
42.77,-65.7278484898538,0.222215975553854,-8.64921491183464,356.060868974722,-209.05859537089,82.2247814173291,37.9511710981673,26.2017653362869,24.6252073153341,-102.957777559529,40.9431766969905,-61.5551018393102
42.775,-66.4808911284205,-0.102301445067003,-10.0582585618375,350.44820351595,-208.354261126621,90.3296993441722,45.4544068141235,25.3489870987018,29.5586669589764,-116.883464786838,43.965519794549,-62.6693076126175
42.78,-67.0948661284558,-0.384948154308068,-11.5098551537906,343.847993954069,-206.799729336873,97.4317568999669,52.4679120079599,24.3592479917086,33.8936309718913,-130.276926617309,46.9878973516319,-63.1283090378027
42.785,-67.5707580800733,-0.614291366537882,-12.9955007801585,336.27803585188,-204.449002254633,103.42759201587,58.9503197467448,23.2289182938195,37.5798706293543,-143.055372523723,50.0050963639071,-62.8939986830334
42.79,-67.9101166375659,-0.780161916509225,-14.5047047147813,327.762387166562,-201.356935787031,108.235131748622,64.8662167117054,21.9566693888413,40.5815472352712,-155.141895407687,53.0159455798068,-61.9410880321679
42.795,-68.1153445301168,-0.873932053630795,-16.0250136620832,318.33180278746,-197.576427624598,111.795319152189,70.1860769648789,20.5436849698518,42.8773101296044,-166.465981257608,56.0232353495827,-60.2576371963884
42.8,-68.1899508570256,-0.88874788759715,-17.5421028253255,308.024055227858,-193.155845664273,114.07330764418,74.8861794816611,18.9938053063573,44.4600312852857,-176.964059059377,59.0334136513994,-57.845269634186
42.805,-68.1387530455703,-0.819708663966291,-19.0399373327961,296.884121020786,-188.136791896021,115.059091109801,78.9485261076969,17.3135964735923,45.3362064345239,-186.580093920794,62.0560572328212,-54.7190778420499
42.81,-67.9680128798523,-0.663986736822579,-20.5010047213497,284.964215843218,-182.552284444057,114.767552656026,82.3607738161059,15.5123385413147,45.52506124869,-195.266220819006,65.1031253589555,-50.9072347093256
42.815,-67.6854947378534,-0.42088409174375,-21.9066159895174,272.32366550529,-176.42542483693,113.237929999486,85.1161916197433,13.601929232572,45.0574077130756,-202.983410533901,68.1880121414032,-46.4503329991046
42.82,-67.3004375012234,-0.0918234972287326,-23.2372693326299,259.028604577232,-169.768599517486,110.532710585687,87.2136483897274,11.5967024248811,43.9743003189124,-209.702153448308,71.3244216334888,-41.4004819853176
42.825,-66.8234354040802,0.319725267271511,-24.473067302164,245.151499485591,-162.583244964403,106.735984432043,88.6576333556477,9.5131639460646,42.3255440314198,-215.403141243498,74.5250976452931,-35.8201954998367
42.83,-66.2662272249472,0.808381256311044,-25.5941750873083,230.770498292333,-154.86018543741,101.951297094147,89.4583064558435,7.36965024703466,40.1681063192221,-220.077921359758,77.8004473603389,-29.7811094503872
42.835,-65.6413975501188,1.36704509498893,-26.5813051312996,215.968614942728,-146.580531911844,96.299058664735,89.6315712025057,5.18591856542515,37.5644840475501,-223.729494685553,81.1571040574507,-23.3625692137678
42.84,-64.9619981804318,1.98714125476445,-27.4162114743938,200.8327613485,-137.717110691702,89.913576791723,89.1991585376238,2.9826800158983,34.5810729473127,-226.37282354034,84.5964792619258,-16.6501281556217
42.845,-64.2411019280649,2.65890060572442,-28.0821760994456,185.452646051607,-128.236371039487,82.9397918699548,88.1887064923514,0.781089538392443,31.2865828924341,-228.035214883864,88.1133582646451,-9.73399788934903
42.85,-63.4913048527365,3.3716724572169,-28.5644692079132,169.91956318744,-118.10070372486,75.5298005466756,86.6338175532263,-1.39779135247758,27.7505366288795,-228.756543070575,91.6945950934481,-2.70748884080907
42.855,-62.7241962220163,4.11425426859006,-28.8507658437945,154.325099847599,-107.271087462457,67.8392593268394,84.5740736980893,-3.53354169627351,24.0418832274598,-228.589277565274,95.317963680338,4.33452364164108
42.86,-61.9498179852928,4.87522672033841,-28.9315026030568,138.759793560001,-95.709968268644,60.0237631627419,82.0549882295399,-5.60692009932401,20.2277506861798,-227.598283917567,98.9512210438851,11.2970768531401
42.865,-61.1761372087726,5.64328187219221,-28.8001602294567,123.311774317323,-83.38426802234,52.2352942089339,79.1278738502531,-7.60037765984827,16.3723550582233,-225.860370897744,102.551435659477,18.0865166399863
42.87,-60.4085556586652,6.40753269144,-28.4534606291259,108.065427311063,-70.2684131511265,44.6188332898428,75.8496078909341,-9.49852755317682,12.5360765163247,-223.463562880443,106.06462979052,24.6117926014989
42.875,-59.6494805063051,7.15779332047853,-27.891470195158,93.1001132357932,-56.3472726250485,37.3092211526845,72.2822781917575,-11.2885554602054,8.77470619851798,-220.506084129518,109.425778498023,30.7856404954204
42.88,-58.8979789542161,7.8848210299493,-27.1176052041705,78.4889826874089,-41.6188964396122,30.4283484875607,68.4926967640722,-12.9605571343091,5.13886177569974,-217.095050326606,112.559200378937,36.5256470438949
42.885,-58.1495374614807,8.58051274138088,-26.1385391557301,64.2979197313414,-26.0969513431159,24.0827432619453,64.5517728403259,-14.5077920210711,1.67356457261568,-213.344872156201,115.379365659888,41.7551993432241
42.89,-57.3959432227898,9.23805110884222,-24.964015917657,50.5846470976705,-9.81275936361254,18.3616114679899,60.5337420169505,-15.9268447221072,-1.5820331996869,-209.375385627258,117.792135861874,46.4043270258727
42.895,-56.6253017035482,9.8519972513344,-23.6065761379061,37.3980216551888,7.1831436438687,13.3353733489973,56.5152536765089,-17.2176890151355,-4.59478594414007,-205.309733707348,119.696435799466,50.4104495567486
42.9,-55.8221994641687,10.4183292312098,-22.0812074676523,24.7775438936409,24.8199979885561,9.05472207626733,52.5743245550679,-18.3836520006526,-7.33757421047986,-201.272033450058,120.986343496174,53.7190432735553
42.905,-54.9680163649717,10.9344272562247,-20.4049317085732,12.7530992474887,43.0064107611667,5.55021624775247,48.7891720394996,-19.4312787284167,-9.78922498833141,-197.384871822708,121.553567344176,56.2842430332177
42.91,-54.0413857052923,11.399008348336,-18.5963440712385,1.34494242368903,61.6305808197914,2.83240202421948,45.2369463665254,-20.3701003780669,-11.9343518598472,-193.766681601123,121.290263324274,58.0693917495968
42.915,-53.0187951198651,11.8120148553232,-16.675121291654,-9.43607132359473,80.5611721664428,0.892445712941527,41.9923861458436,-21.2123117062861,-13.7631334799274,-190.529055683032,120.092129091926,59.0475478330291
42.92,-51.8753153533957,12.1744626349077,-14.6615163451303,-19.5880115578654,99.6488292516819,-0.296756399666968,39.1264263170458,-21.9723659625015,-15.2710473394642,-187.774063676434,117.86169687646,59.201955766601
42.925,-50.5854385883,12.4882559639571,-12.5758578791999,-29.1171658435614,118.728307168299,-0.77903678842248,36.7047915588308,-22.6664977432496,-16.4585735261789,-185.591638385705,114.511734047833,58.5264792145249
42.93,-49.1240030358557,12.7559771898402,-10.4380722604056,-38.0371193262044,137.621169701791,-0.613040738745277,34.7866111175249,-23.312186253001,-17.3308803884031,-184.057101661086,109.968649517628,57.0259898417628
42.935,-47.4671762298881,12.9806598410814,-8.2672453155333,-46.3676462372795,156.138989445641,0.129998581708253,33.4230928632824,-23.9275731335879,-17.8975008007821,-183.228898876594,104.175796440389,54.7166991025796
42.94,-45.5934660724202,13.165554343962,-6.08123945548924,-54.1334451075306,174.086967283931,1.36872138442175,32.6562950006659,-24.5308503721987,-18.1720043262592,-183.146608988606,97.0965573554528,51.6264149731971
42.945,-43.4847263244929,13.3138956323365,-3.89637989964412,-61.3627548225324,191.26787406608,3.01426137089876,32.5180331767204,-25.1396347416833,-18.1716671902716,-183.8292926901,88.7170971374062,47.7947009925532
42.95,-41.1271220202738,13.4286817671094,-1.72722120283912,-68.0858929263612,207.486205727783,4.97294455884112,33.028958715334,-25.7703457167364,-17.9171388560341,-185.27423467731,79.0486720091822,43.2729111105425
42.955,-38.5120202663416,13.5124721852302,0.413597683402521,-74.333760642114,222.552434815274,7.14898641893601,34.1978403881441,-26.4376038206282,-17.4321013151884,-187.456127631545,68.1293895625474,38.1240711189708
42.96,-35.636773082943,13.5672133787859,2.51540488155671,-80.1363608388144,236.287236680474,9.44710926069401,36.0210775816097,-27.1536658921688,-16.7429151496143,-190.326735402332,56.025325411476,32.4225764926148
42.965,-32.5053613329028,13.5940986902708,4.56945214626561,-85.5213755675002,248.525567914521,11.7750069505512,38.4824670400144,-27.9279128521719,-15.87824509608,-193.815061323299,42.8309169098859,26.2536779140599
42.97,-29.1288723268331,13.5934675505581,6.56877861474581,-90.5128487725011,259.120478182083,14.0455920334289,41.5532386898256,-28.7664042490172,-14.8686573250135,-197.828034910892,28.6685732497192,19.7127299679009
42.975,-25.5257883106109,13.5647479419995,8.50798733685628,-95.1300173481871,267.946544452012,16.1789708950538,45.1923685698118,-29.6715122392295,-13.7461809548187,-202.251716751879,13.6874638287488,12.9041854056164
42.98,-21.7220685952896,13.5064442048815,10.3829434827059,-99.3863298938153,274.902828195428,18.1041050659511,49.3471688583193,-30.6416457678315,-12.5438274561701,-206.953007590144,-1.93852776072239,5.9403264282145
42.985,-17.7510143972833,13.4161705972664,12.1904061903001,-103.288687397299,279.915270791908,19.7601301651692,53.954146703536,-31.6710736041597,-11.2950635115163,-211.781833910981,-18.0136694921537,-1.06026528786412
42.99,-13.6529123198961,13.2907293598503,13.9276087836838,-106.836933761431,282.938459622995,21.0973173490858,58.9401153240501,-32.7498526191567,-10.0332354925318,-216.573769120027,-34.3240237925648,-7.97448744523429
42.995,-9.47445962662075,13.126230529429,15.5918045116477,-110.02361672047,283.956716654814,22.0776746634985,64.2235329306521,-33.8638653314533,-8.79094686720947,-221.153037135409,-50.641797252593,-14.6767220718506
43,-5.26798180975127,12.9182494680189,17.1797969549537,-112.834031486706,282.984482056932,22.6751967862112,69.7160376902856,-34.9949683753936,-7.5993933855697,-225.33583425203,-66.7303004426336,-21.0410340039368
43.005,-1.09046016942546,12.662017064361,18.6874757240033,-115.246550687295,280.065986783977,22.8757809920242,75.3241404874717,-36.1212512070377,-6.48766464589063,-228.933895863077,-82.3493969278935,-26.9435215436413
43.01,2.99760613677075,12.3526368016173,20.1093788999074,-117.233235122043,275.274229365225,22.6768348773774,80.9510319265095,-37.2174020826178,-5.482024436866,-231.758227344193,-97.2612995051577,-32.2647703345594
43.015,6.9334731577487,11.9853223214558,21.4383037520091,-118.760710928462,268.709292818719,22.0866077668146,86.4984561176031,-38.2551761161365,-4.60518590547664,-233.62291335491,-111.236554545861,-36.892355289997
43.02,10.6535249947544,11.5556487132349,22.6649865264287,-119.791290196273,260.496056950665,21.1232829335687,91.8686014764316,-39.203958057863,-3.87560093157632,-234.348917156649,-124.0600428206,-40.723330682743
43.025,14.0947073708788,11.0598105136023,23.777870531013,-120.284304202351,250.781378472059,19.8138716015619,96.9659581101486,-40.0314103704748,-3.30678591689909,-233.767781387238,-135.536817867264,-43.6666453037298
43.03,17.1959804222837,10.4948793284643,24.7629793787808,-120.197611477739,239.730825547083,18.1929518357093,101.699092368858,-40.7041952611418,-2.90670835004237,-231.725144089282,-145.497601279057,-45.6454179850521
43.035,19.8997481801605,9.85905407185927,25.6039091556682,-119.489237099441,227.525064060626,16.3012958174578,105.982291830031,-41.1887575733178,-2.67725984612669,-228.083988591874,-153.803758540564,-46.5990089676873
43.04,22.1532228258412,9.15189698976941,26.2819495130038,-118.119095147372,214.355999948745,14.1844280428957,109.737038441674,-41.4521538208197,-2.61384177324178,-222.727552927366,-160.35158945349,-46.4848249972606
43.045,23.9096843144009,8.37454881141613,26.7763393230849,-116.050743374733,200.422785616488,11.8911553502589,112.893273881925,-41.4629111081835,-2.70508900155126,-215.561833580864,-165.075783881801,-45.2798011589568
43.05,25.1296004647444,7.52991649485538,27.0646576908715,-113.253117922565,185.927799133654,9.47210791279485,115.390429342484,-41.1918982114505,-2.93275570722216,-206.517629206566,-167.951916352816,-42.9815105382167
43.055,25.7815788351678,6.62282714031742,27.1233459627829,-109.702196376341,171.072702746701,6.97832844790658,117.17820151203,-40.613189753395,-3.27178450282921,-195.552082137849,-168.997881311743,-39.6088633798212
43.06,25.8431289994724,5.66014183242575,26.9283511354624,-105.382539534011,156.054682171987,4.45994443986841,118.217066768566,-39.7049033172372,-3.69057642637658,-182.649688668896,-168.274203265854,-35.2023693970131
43.065,25.3012214026891,4.65082354293306,26.4558759624886,-100.288665791621,141.062959904063,1.96495459950264,118.478535580423,-38.4499886302425,-4.15147451159066,-167.822762778864,-165.883190972972,-29.8239488736754
43.07,24.1526360978246,3.60595383358548,25.6832162739475,-94.426216878897,126.275664324523,-0.461844168815049,117.945158072821,-36.836947703699,-4.61146785042576,-151.111351784167,-161.966940477832,-23.5562890843984
43.075,22.4041008967255,2.53869394810033,24.5896617248341,-87.8128795906323,111.85712205732,-2.77976920290177,116.61029913294,-34.8604650853875,-5.02311638015266,-132.582615927617,-156.704226701444,-16.5017517732836
43.08,20.072223677907,1.46418695182739,23.1574325300431,-80.4790349407746,97.9556245060296,-4.9529907799789,114.477707140913,-32.521928186316,-5.33568927752667,-112.3296967546,-150.306356416479,-8.78084507171372
43.085,17.1832279269664,0.399398840286888,21.3726218841942,-72.4681135854494,84.7017018152124,-6.9510910414013,111.56090456972,-29.8298189968276,-5.49650206555657,-90.4701109309455,-143.012086208485,-0.530279925897175
43.09,13.7725042744894,-0.637102039085138,19.2261118431653,-63.8366441829381,72.2069196513064,-8.74944378660399,107.882431546164,-26.7999604120063,-5.45242961114683,-67.1437166097064,-135.081737019509,8.09936236532218
43.095,9.88399392363643,-1.62542636091826,16.7144295544293,-54.6539893450187,60.5631970432322,-10.3294216175154,103.472975122168,-23.4556028403526,-5.15156439983329,-42.5103082881267,-126.790661529081,16.9463180999821
43.1,5.56942231940392,-2.54470345706746,13.8405109101112,-45.0017717645029,49.8426276644063,-11.6784417576041,98.3704174120983,-19.8273397759909,-4.54498209380714,-16.7469031147259,-118.422241172733,25.8406442280685
43.105,0.887403131109917,-3.37347494881306,10.6143399772926,-34.9730007967962,40.0977728408469,-12.7898656910146,92.6188348972019,-15.9528445813654,-3.58856968420962,9.95521329719419,-110.260605304756,34.6074892263998
43.11,-4.09756627801467,-4.09013631410041,7.05343493008057,-24.670917086721,31.3623825981787,-13.6627705291977,86.2674792822971,-11.876424838562,-2.24486581699024,37.3936103431915,-102.583275342551,43.0705776539363
43.115,-9.31619603786368,-4.67341851247894,3.18315462343085,-14.207579635663,23.6524914054265,-14.3016116396874,79.3697675980501,-7.64839521315833,-0.484858374918226,65.357932750639,-95.6539412131768,51.0558471802409
43.12,-14.6955594386482,-5.10290002942668,-0.963195680451167,-3.70222585651571,16.9678279550016,-14.7157965427396,71.9823059367554,-3.32427472082229,1.71031863057976,93.6331459410026,-89.7155756101752,58.3951694910869
43.125,-20.1602910335753,-5.35953805318544,-5.34447570829595,6.72055948211153,11.2934733104177,-14.9191895004163,64.1639673237312,1.0361805293473,4.34784818698657,122.002737011006,-84.9840832392381,64.9300790493785
43.13,-25.6338057763644,-5.42620599627509,-9.91204901972931,16.9328260953788,6.60169907275399,-14.9295647960729,55.9750398318376,5.37009274124687,7.42191235972296,150.251805922285,-81.6426675603514,70.5154267714582
43.135,-31.0395188553354,-5.28822326014434,-14.6103530402236,26.8053470868561,2.85391688074263,-14.7680246755341,47.47645636568,9.61270434611152,10.9126499760419,178.169986949779,-79.8370770468118,75.0228698597265
43.14,-36.3020471573144,-4.93386208890505,-19.3776969237576,36.2097689330556,0.00267250970971377,-14.4583955462012,38.7291129085125,13.6987197468162,14.7854423461705,205.554147169101,-79.6718674313801,78.3441049124852
43.145,-41.3483745658471,-4.35481567860988,-24.1472764243065,45.0207754981183,-2.00637808536564,-14.0266135635332,29.7932777716569,17.5637156645793,18.9905732872669,232.210816575097,-81.20778669757,80.3937496898152
43.15,-46.1089644409802,-3.54661152848628,-28.8483873445535,53.1182192116681,-3.23256747615189,-13.5001084272869,20.7280907549311,21.1455850691406,23.4633016650195,257.958313112697,-84.4603566616041,81.111780292549
43.155,-50.5188036147709,-2.50895444567127,-33.4078116506175,60.3891739522903,-3.73843939761101,-12.9071922796278,11.5911482295433,24.385976877555,28.1243748600383,282.628535229604,-89.3996898172819,80.465435682078
43.16,-54.5183631208099,-1.24598469897681,-37.7513433338946,66.7298667112913,-3.58813582302904,-12.2764591960961,2.43816798728327,27.2316919686312,32.8810001959957,306.068404253325,-95.9515436074542,78.4505108658418
43.165,-58.0544617523268,0.233561454676091,-41.8054149288283,72.0474486039757,-2.84597956849889,-11.6361999578815,-6.67727381190207,29.6359956574642,37.6282786983352,328.140948654782,-103.999577460591,75.0919737491126
43.17,-61.081019509654,1.91629935272372,-45.4987805917094,76.2615700795497,-1.57527376443182,-11.0138365733001,-15.7039422029776,31.5598076196476,42.251091914568,348.726031794111,-113.388741983831,70.4438582060763
43.175,-63.5596891398838,3.78425934658149,-48.7642080794557,79.305730111761,0.162670180596584,-10.4353812907324,-24.5930885441208,32.9727323305862,46.6264182967204,367.720733782227,-123.929695950914,64.588406573616
43.18,-65.4603553784391,5.8150706708982,-51.540130041009,81.1283746034187,2.30927382922627,-9.92492548713456,-33.2985503022525,33.8538963778521,50.6260412348733,385.039406397144,-135.404116429477,57.6344575850087
43.185,-66.7614932714631,7.98226696751107,-53.7722048822714,81.6937250793341,4.80920853633162,-9.50416468055582,-41.7768143349391,34.1925634983851,54.1195966699423,400.613427361602,-147.570741606171,49.7150998333505
43.19,-67.450379163017,10.2557110443223,-55.4147391373094,80.9823248345223,7.61070193103634,-9.19196684174183,-49.9870520884311,33.9885038300775,56.9778947415537,414.390686542007,-160.171965360071,40.9846353144805
43.195,-67.5231505917428,12.6021327066987,-56.4319267318918,78.9912959021966,10.6656547710126,-9.00399199155261,-57.8911346437508,33.2521005258855,59.076437581112,426.334841624575,-172.940787936128,31.6149215156148
43.2,-66.9847144297016,14.985769750235,-56.798865649635,75.7343063642999,13.9295942570263,-8.95237158704975,-65.4536350568142,32.0041843865004,60.2990445816329,436.424384461914,-185.607918526386,21.7911828950466
43.205,-65.8485060224896,17.3690985706905,-56.50231912363,71.241253506376,17.3614939347956,-9.04545626434278,-72.6418249804499,30.2755953039075,60.5414876912444,444.651561502516,-197.908823305494,11.7074025059171
43.21,-64.1361056377064,19.7136374982417,-55.5411962784238,65.5576739834227,20.9234929616045,-9.28764002094967,-79.4256720436022,28.1064777592669,59.7150328613931,451.021192482102,-209.590516309513,1.56142121706431
43.215,-61.876721843635,21.9808031156156,-53.9267357290369,58.7438973836787,24.580548761744,-9.67926785903691,-85.7778436912332,25.5453259817571,57.7497800434178,455.549430859541,-220.417900034921,-8.45011503771116
43.22,-59.1065541914074,24.1327976455354,-51.6823846079963,50.8739642385049,28.3000569539721,-10.2166323090272,-91.673721970763,22.6478022765183,54.5976933492843,458.262507372659,-230.179477264602,-18.1368107321495
43.225,-55.8680496794581,26.1335040131931,-48.8433745939247,42.034333546131,32.0514709587363,-10.8920621648699,-97.0914321172499,19.4753592602165,50.2352154663138,459.195494724685,-238.692275106975,-27.3194255789546
43.23,-52.2090691238918,27.9493642902423,-45.4560056541941,32.3224082064455,35.805950982603,-11.6941042361646,-102.011886005928,16.0937032446431,44.6653664165955,458.391127032921,-245.805846435991,-35.8344765397814
43.235,-48.1819809474002,29.5502168100397,-41.5766572505418,21.8449093710198,39.5360682735672,-12.60779603513,-106.418839887834,12.5711417034549,37.919236435136,455.898702533328,-251.405242483873,-43.5383915788515
43.24,-43.8427010194288,30.9100673487904,-37.2705553654686,10.7161325670466,43.2155858073803,-13.6150242284609,-110.298964384033,8.97686240677157,30.0567960582733,451.77309234859,-255.412882364578,-50.3110817250366
43.245,-39.2496978643498,32.0077705138038,-32.6103314464465,-0.943880466654227,46.8193310779748,-14.6949606298906,-113.641923427066,5.37919509250618,21.1669632265082,446.073872082455,-257.789279583552,-56.0588146653901
43.25,-34.4629827401847,32.8275989175491,-27.6744158704754,-13.0112199879865,50.3231706229575,-15.8245647085907,-116.440457733711,1.84390824896391,11.3668869518804,438.864586831241,-258.532621076147,-60.7162940587535
43.255,-29.5431038976258,33.3596797953138,-22.5453135874519,-25.3600026978354,53.7040895449238,-16.979139177239,-118.69046764343,-1.56740635478741,0.800429406631337,430.212154170038,-257.677230148478,-64.2478739167071
43.26,-24.5501638591457,33.6002814189101,-17.3078130337591,-37.8642497429489,56.9403728264944,-18.1329232879028,-120.391089876539,-4.79881039532636,-10.3641474763579,420.186403992039,-255.290979729967,-66.6478662268319
43.265,-19.5428777292664,33.5519350352427,-12.0471810061239,-50.3997173424896,60.0118788972607,-19.2597071192137,-121.544762856524,-7.80130946072372,-21.9372594480818,408.859748873108,-251.47175501235,-67.9399311603596
43.27,-14.577689194532,33.2233821883813,-6.84739576855088,-62.8456514044618,62.9003898887943,-20.3334495295857,-122.157275496415,-10.5339151546999,-33.7117844383431,396.306973970883,-246.343093278335,-68.1755710024538
