time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
42.92,17.2974086,-4.83428832,-13.20254837,-18.25022217,-27.1049635,0.60011048,14.24105283,1.64892583,-10.46338113,-53.20622752,23.0722915,-14.88756292
42.925,17.01609879,-4.70353407,-13.34957359,-18.35183808,-26.46067853,0.73321215,14.4324108,1.450219,-10.47124756,-54.16263565,24.01668482,-13.98486552
42.93,16.80285828,-4.6868535,-13.35536956,-18.55454495,-26.04193658,0.64705414,14.61182477,1.39108278,-10.57083321,-55.05111547,24.34238432,-14.01870971
42.935,16.55744657,-4.60473747,-13.38073937,-18.77864086,-25.19441253,0.55765751,14.77417485,1.26029346,-10.63696805,-55.95516464,24.88416257,-13.89408933
42.94,16.32005282,-4.54500981,-13.41027727,-19.02976896,-24.40867085,0.56506377,14.93160653,1.13930526,-10.71366658,-56.85497952,25.36461223,-13.66553273
42.945,16.06361345,-4.4488612,-13.42985965,-19.30046886,-23.36583547,0.62305962,15.06270502,0.98716633,-10.77602262,-57.73445741,25.92628654,-13.33576239
42.95,15.90191644,-4.4520409,-13.44283838,-19.66762816,-22.88067705,0.59219071,15.25153823,0.92190432,-10.89883715,-58.64159515,26.15359415,-13.29303871
42.955,15.6799065,-4.35173129,-13.40914509,-20.01705225,-21.53551332,0.52247258,15.39176404,0.77800513,-10.97126055,-59.53883592,26.62430068,-13.12114945
42.96,15.45444389,-4.26994395,-13.39062648,-20.37272358,-20.15533887,0.67492302,15.52492893,0.62484697,-11.04910902,-60.43590128,27.08500355,-12.79057193
42.965,15.28396377,-4.25394464,-13.40556721,-20.79627557,-18.85841198,1.22716001,15.68073023,0.51928079,-11.15166139,-61.34440613,27.55491123,-12.28127092
42.97,15.09249074,-4.16430069,-13.34186139,-21.22069221,-17.65524432,1.06346022,15.84363235,0.36679847,-11.22146299,-62.28963358,27.72891078,-12.2901141
42.975,14.95561452,-4.10890438,-13.31598793,-21.68512952,-16.64328412,0.97325747,16.06182627,0.22228933,-11.32352221,-63.28951338,27.840538,-12.28510918
42.98,14.83728982,-4.0801308,-13.2682488,-22.14873167,-14.71035586,1.62659582,16.27879903,0.10879696,-11.40747205,-64.2377534,28.07321808,-12.03972032
42.985,14.68506,-3.98470352,-13.18844015,-22.61376718,-13.34845518,1.50340283,16.49571342,-0.06397792,-11.47269377,-65.25791687,28.06471408,-12.06935031
42.99,14.58193774,-3.91719119,-13.10647429,-23.11684591,-11.91378586,1.55666926,16.75659614,-0.22276106,-11.54291659,-66.30488835,28.0045085,-12.08968696
42.995,14.48070327,-3.84745414,-13.02899248,-23.63193783,-10.69720615,1.47200489,17.02810468,-0.38949948,-11.60553953,-67.40367089,27.86639876,-12.11092694
43,14.39874889,-3.74925454,-12.93497805,-24.13269935,-8.99550303,1.59295747,17.33675016,-0.5903765,-11.66717213,-68.49409119,27.62911837,-12.18327681
43.005,14.43947953,-3.73148458,-12.85164464,-24.72110224,-7.44431353,1.98690877,17.74296671,-0.71650625,-11.71699751,-69.61546496,27.30147371,-12.35180314
43.01,14.40453276,-3.64973953,-12.7652602,-25.26628798,-6.05062697,2.02039664,18.1117833,-0.91829874,-11.75784818,-70.77956454,26.88466128,-12.46105474
43.015,14.47634327,-3.61191214,-12.67238987,-25.86197253,-4.6003139,2.24271192,18.57464489,-1.08282649,-11.79807992,-71.95187498,26.35711754,-12.70453609
43.02,14.44351833,-3.52308757,-12.56873706,-26.40190687,-3.33933261,2.16542861,18.97795299,-1.30652126,-11.83576705,-73.14556901,25.79064571,-12.77403342
43.025,14.46075443,-3.44555887,-12.44192725,-26.99807912,-2.1088705,2.14784413,19.41145345,-1.51669487,-11.84424523,-74.34119696,25.16518848,-12.89511076
43.03,14.50779002,-3.37593792,-12.31750465,-27.58708656,-0.89257563,2.16056376,19.89413035,-1.72447974,-11.85452691,-75.53791729,24.4442187,-13.04507356
43.035,14.54479561,-3.34692077,-12.24116487,-28.18693676,-0.02749373,2.15305849,20.36138876,-1.91758662,-11.87535535,-76.72596993,23.84875164,-13.14541911
43.04,15.0280181,-3.35174712,-12.13797128,-28.84411679,1.53276469,2.76186971,21.28294003,-2.06709127,-11.90239067,-77.89483568,22.52607015,-14.12906278
43.045,15.02001533,-3.27786092,-12.01215078,-29.37417616,2.47951844,2.5962551,21.74110083,-2.30561315,-11.91472803,-79.02215193,21.69412769,-14.08949206
43.05,15.33891703,-3.26596713,-11.89400945,-30.02692994,3.43657896,2.76528916,22.50001744,-2.4760737,-11.91657351,-80.12584916,20.6108555,-14.665682
43.055,15.33636179,-3.19580179,-11.76350856,-30.55788056,4.23819997,2.62167341,22.96584318,-2.71050117,-11.90639087,-81.15994431,19.77539346,-14.58120045
43.06,15.65304552,-3.1817413,-11.64500352,-31.1589167,5.04209945,2.74041947,23.73718655,-2.89399872,-11.91766304,-82.15621588,18.67946014,-15.0982207
43.065,15.63679532,-3.1411966,-11.51721624,-31.65906677,5.66666901,2.60614523,24.1890815,-3.10067897,-11.90777691,-83.05246839,17.88446378,-14.94591148
43.07,15.64247355,-3.1447042,-11.42997975,-32.18170614,6.06371533,2.53355369,24.65018966,-3.26445501,-11.90537564,-83.87267227,17.31265411,-14.86289924
43.075,15.68800204,-3.09595816,-11.29822592,-32.66183281,6.67201208,2.43811884,25.16573121,-3.47162176,-11.87893322,-84.61618805,16.40961658,-14.75280427
43.08,16.18274225,-3.07547215,-11.14615864,-33.10510866,7.35011843,2.59791739,26.13970587,-3.64612513,-11.9148701,-85.25553851,15.10674709,-15.50316494
43.085,16.14018516,-3.09562783,-11.05219823,-33.50999878,7.66329299,2.50749597,26.55108616,-3.78127307,-11.91771345,-85.76577967,14.51675894,-15.31250464
43.09,16.03841752,-3.12381247,-10.98207905,-33.83725653,7.823305,2.46531968,26.90705532,-3.89079039,-11.90783261,-86.12590748,14.1864415,-15.21100882
43.095,16.10890763,-3.07024138,-10.85772631,-34.14203577,8.3714301,2.35041112,27.454547,-4.08182733,-11.90204675,-86.41937126,13.10711119,-14.95967603
43.1,16.18274374,-3.07554582,-10.76473826,-34.41833042,8.659605,2.31030417,27.98707556,-4.1977738,-11.90757899,-86.5687051,12.41591206,-14.89226556
43.105,16.34569793,-3.10750469,-10.68980608,-34.65280307,8.86709978,2.29616197,28.58694052,-4.28233774,-11.940392,-86.58424313,11.83406023,-14.94760193
43.11,16.23958984,-3.12296135,-10.64855383,-34.77839441,8.9359213,2.27317556,28.91641945,-4.3564758,-11.93313608,-86.41580109,11.62141062,-14.84396863
43.115,16.17652276,-3.14343495,-10.61890663,-34.89834015,9.15583463,2.18634653,29.31169934,-4.42450146,-11.92787993,-86.17191971,10.93142213,-14.4962805
43.12,16.10253381,-3.16868781,-10.59456114,-34.9375794,9.27004745,2.13269627,29.66645999,-4.45657735,-11.91756568,-85.74785789,10.5292375,-14.26291505
43.125,15.9885963,-3.14580987,-10.59462411,-34.97714073,9.29806008,2.12210167,29.94036176,-4.53100106,-11.91508605,-85.20236574,10.4563292,-14.20288422
43.13,15.85159721,-3.21450313,-10.63465664,-34.84535239,9.422822,2.02590363,30.24790749,-4.48452928,-11.88803095,-84.48106086,9.81849431,-13.72211246
43.135,15.7648849,-3.16016426,-10.64087994,-34.85004537,9.4508179,2.01445325,30.50894726,-4.5516269,-11.86503616,-83.68822446,9.75514378,-13.64891286
43.14,15.55407811,-3.2382729,-10.70425829,-34.57411291,9.50928068,1.92183655,30.71934324,-4.42950829,-11.80340464,-82.6475665,9.23853173,-13.13889314
43.145,15.39381883,-3.26503558,-10.78107258,-34.37383991,9.53891277,1.85460767,30.91896677,-4.3607044,-11.75328503,-81.53676302,8.94054106,-12.75620353
43.15,15.23069087,-3.22910562,-10.82320117,-34.11607036,9.57085316,1.8145471,31.09115878,-4.32692313,-11.70249902,-80.30636175,8.73014238,-12.49698489
43.155,14.90181819,-3.38382183,-11.07391271,-33.83805269,9.55836377,1.67075575,31.0885522,-4.08409355,-11.56676121,-78.90018787,8.38404839,-11.5849124
43.16,14.70272733,-3.29122491,-11.12686497,-33.490336,9.59516621,1.64435306,31.18183559,-4.06723042,-11.49566852,-77.43138992,8.13851521,-11.36346056
43.165,14.40525309,-3.37270742,-11.42064347,-33.14413565,9.5763539,1.54288374,31.16825519,-3.8477801,-11.31332465,-75.81202213,7.54122065,-10.78375419
43.17,14.19459321,-3.26164986,-11.49276685,-32.74804932,9.61818152,1.50990978,31.18756846,-3.80286195,-11.21396815,-74.12870765,7.26102868,-10.54404024
43.175,13.78064056,-3.37917986,-11.88582386,-32.35157372,9.59185917,1.39718022,31.01342151,-3.49726869,-10.96456198,-72.29119019,6.50615283,-9.93208558
43.18,13.44761826,-3.35991226,-12.13545947,-31.93657755,9.61211897,1.33948831,30.86825149,-3.31888241,-10.76358783,-70.4089264,5.89146063,-9.54747668
43.185,13.20212744,-3.21893707,-12.28473788,-31.50083392,9.66426221,1.30056187,30.75642156,-3.2595304,-10.61264918,-68.46217984,5.43261186,-9.28981045
43.19,12.84662374,-3.26622111,-12.67933939,-31.11007323,9.66627534,1.20931368,30.53123181,-2.97027559,-10.30387525,-66.41287236,4.42032443,-8.85730995
43.195,12.39260605,-3.25143665,-13.02893599,-30.6810573,9.71333904,1.17189782,30.16662204,-2.7378919,-10.03542733,-64.29517314,3.53381275,-8.7155023
43.2,11.92400001,-3.22207554,-13.37305656,-30.26280359,9.78776139,1.17567754,29.74256521,-2.50712391,-9.75593594,-62.11989618,2.55950967,-8.73206517
43.205,11.69383713,-3.09811137,-13.63467186,-29.91597935,9.85793886,1.12102134,29.49838968,-2.38561339,-9.48573462,-59.96117118,1.59335522,-8.44763644
43.21,11.41562298,-2.99542865,-13.93020131,-29.56232547,9.93492702,1.05819227,29.17945168,-2.23760997,-9.20257467,-57.74583722,0.52089377,-8.29553513
43.215,11.28633319,-2.74320621,-14.01497522,-29.25702525,10.03979955,1.02329716,28.91817209,-2.25672072,-9.02295886,-55.5446395,0.00423616,-8.16312765
43.22,10.83223479,-2.78405905,-14.54263252,-28.96716266,10.13064116,0.9389918,28.3782842,-1.93700119,-8.60855993,-53.23436567,-1.86189223,-8.32432123
43.225,10.31701916,-2.73178482,-14.87369699,-28.729414,10.30572892,1.0314158,27.67833786,-1.72164663,-8.30746392,-50.897894,-3.27678762,-9.11506708
43.23,10.18718837,-2.56049586,-15.09834011,-28.5482292,10.44899685,0.94943419,27.33255894,-1.67099722,-8.06174034,-48.66297807,-4.48030535,-8.90306677
43.235,10.10225584,-2.26217632,-15.18135587,-28.41802571,10.59504088,0.89237142,26.95953319,-1.7647853,-7.87312226,-46.45900294,-5.13071923,-8.78478179
43.24,9.87895905,-2.16587458,-15.48312286,-28.34216608,10.78617806,0.75373394,26.45264215,-1.64666352,-7.58034235,-44.20304357,-6.96652529,-8.85963841
43.245,9.45943935,-2.13698014,-15.73369612,-28.32483475,10.9903811,0.75658609,25.65245546,-1.45061138,-7.35599972,-41.87314351,-8.68575938,-10.08693849
43.25,9.25961268,-1.96236716,-15.88935577,-28.365827,11.24174174,0.74977056,25.0562293,-1.44714467,-7.19040043,-39.67017184,-10.05629763,-10.54356394
43.255,9.23203564,-1.6636375,-15.97382366,-28.45024424,11.47371568,0.64079196,24.62498426,-1.60160236,-7.09904844,-37.59063799,-11.02597783,-10.38132814
43.26,9.08866494,-1.56317844,-16.05738622,-28.64412347,11.72832463,0.49629345,23.9837318,-1.56091323,-7.02760842,-35.42550439,-12.62826563,-10.94271615
43.265,8.92208581,-1.41818278,-16.11163393,-28.87101717,12.00395975,0.41923738,23.29541302,-1.57731565,-7.02254635,-33.31202001,-14.05497935,-11.69430421
43.27,8.99508304,-1.10286368,-16.1293195,-29.17563648,12.21698026,0.3380722,22.85246154,-1.79679465,-7.04961408,-31.397679,-14.52318608,-11.58176698
43.275,8.7944243,-1.0295427,-16.10123462,-29.51447536,12.61675556,0.18860112,22.0664935,-1.78489191,-7.22765726,-29.35278472,-16.53790856,-12.56835236
43.28,8.78059993,-0.84696023,-16.0681334,-29.92481053,12.94994071,0.06396964,21.47227626,-1.90375068,-7.44794247,-27.4823325,-17.6861212,-12.86381719
43.285,8.88633856,-0.55725009,-16.07717761,-30.39488725,13.18634892,-0.03565698,21.02779166,-2.12383267,-7.61643984,-25.77249356,-18.11992244,-12.76980715
43.29,8.79907353,-0.50606348,-15.87099281,-30.92936181,13.63877661,-0.22423658,20.24679519,-2.15734891,-8.11896476,-23.93273862,-19.84368269,-13.55217604
43.295,8.88684954,-0.22327782,-15.84486191,-31.45926169,13.99960431,-0.35580316,19.7865157,-2.39040253,-8.44116051,-22.3725295,-20.55554575,-13.47364579
43.3,8.94070104,-0.14332244,-15.65947839,-32.12473701,14.43328945,-0.51428013,19.15072144,-2.47117549,-9.04588896,-20.77976216,-21.71805132,-13.79278088
43.305,8.94998952,-0.02909713,-15.50478027,-32.79626009,14.82001883,-0.611216,18.49928307,-2.56310477,-9.59836495,-19.27925349,-22.66834137,-14.22648239
43.31,9.05105921,0.12291902,-15.40799233,-33.50855335,15.23059317,-0.73976642,17.97330576,-2.70320964,-10.16248185,-17.93089449,-23.42920728,-14.29934979
43.315,9.22299861,0.30864701,-15.56070097,-34.26378883,15.41689326,-0.83255537,17.61595027,-2.87630215,-10.56615035,-16.80391882,-23.63169206,-14.26109571
43.32,9.30644407,0.31466946,-15.11844772,-35.08285914,16.09843872,-1.00413396,16.95780357,-2.89484703,-11.51028056,-15.53967413,-24.89953703,-14.36519426
43.325,9.36486052,0.36819572,-14.95370535,-35.90187656,16.52596164,-1.04762215,16.36186027,-2.94267129,-12.20686001,-14.41495409,-25.63917706,-14.65801829
43.33,9.47746816,0.44308688,-14.82444171,-36.73612897,16.98207764,-1.12836546,15.8714303,-3.00762038,-12.86335741,-13.44710301,-26.29648707,-14.74949214
43.335,9.62833881,0.51590577,-14.72804811,-37.61079159,17.43625742,-1.2346348,15.44422712,-3.07636357,-13.49010951,-12.61402972,-26.86876065,-14.74621891
43.34,9.78390959,0.60935627,-14.75154542,-38.4687123,17.74759429,-1.3348087,15.08296758,-3.16321581,-13.94841739,-11.90024502,-27.18493666,-14.71418403
43.345,9.94120395,0.6111558,-14.51897382,-39.39496257,18.33855466,-1.43206029,14.63854412,-3.1746098,-14.68473564,-11.21691157,-27.89973186,-14.73569145
43.35,10.09229721,0.71392881,-14.65551113,-40.27461892,18.47621869,-1.48973491,14.34549055,-3.27996409,-14.96667717,-10.74839932,-28.00978919,-14.73266982
43.355,10.26708175,0.71590911,-14.40611038,-41.22975981,19.2180101,-1.64640174,13.95503021,-3.28382218,-15.62097422,-10.27082637,-28.742426,-14.72244614
43.36,10.41281534,0.66941801,-14.26220694,-42.18321452,19.66673611,-1.62139587,13.55453658,-3.25755186,-16.13400877,-9.85698376,-29.25319465,-14.92113516
43.365,10.51685704,0.78402943,-14.3738753,-43.0312043,19.75053344,-1.65899202,13.2934764,-3.37975055,-16.26656489,-9.66883828,-29.31718243,-14.92315139
43.37,10.6997735,0.69196335,-14.1501739,-44.06820364,20.53948965,-1.56696909,12.91521332,-3.31546343,-16.70230419,-9.40791072,-30.14028875,-15.42437057
43.375,10.8041283,0.78748137,-14.23597801,-44.92475279,20.64844876,-1.62420304,12.66755576,-3.43352341,-16.77278048,-9.36124117,-30.21146432,-15.40872992
43.38,11.01463851,0.82452986,-14.21303473,-45.91127154,21.09490034,-1.78869572,12.48255845,-3.50362411,-16.8744579,-9.41868559,-30.45421592,-15.3949488
43.385,11.07879683,0.91523203,-14.27740913,-46.74106857,21.22456696,-1.84107026,12.21720084,-3.63380814,-16.88462286,-9.49243031,-30.53375722,-15.39518302
43.39,11.31584149,0.84775502,-14.14154541,-47.75318541,22.11081091,-1.96121184,12.03725699,-3.59771266,-16.95659632,-9.63438403,-30.99673744,-15.70010987
43.395,11.40433302,0.92270062,-14.17666379,-48.61860896,22.21210072,-1.99292117,11.80313724,-3.71882867,-16.87606222,-9.83541696,-31.05424433,-15.71592528
43.4,11.61227754,0.91847554,-14.21805707,-49.5865752,22.86762997,-2.06601653,11.70265618,-3.75999859,-16.63921968,-10.1760877,-31.18132998,-16.03959756
43.405,11.69297694,0.98404993,-14.23457291,-50.44705437,22.96005764,-2.09279254,11.47179928,-3.87763225,-16.49067955,-10.47144428,-31.216375,-16.05614795
43.41,11.88952747,1.00202336,-14.28438692,-51.41747757,23.35789691,-2.19275693,11.39116027,-3.9640117,-16.17628103,-10.94886138,-31.14313056,-16.1950981
43.415,12.02168155,1.02685836,-14.30103397,-52.33395732,23.62972309,-2.25438989,11.23859833,-4.03623018,-15.86654323,-11.39510181,-31.04808026,-16.29563337
43.42,12.15800012,1.03618301,-14.36269752,-53.2482079,23.92715684,-2.31918303,11.10646254,-4.10944868,-15.51380505,-11.894677,-30.87021007,-16.41873446
43.425,12.3273504,0.97434073,-14.65731349,-54.15347264,24.489636,-2.30756719,11.08747777,-4.12858233,-14.92766454,-12.44710473,-30.29908004,-16.71848341
43.43,12.48199838,0.98414193,-14.67201118,-55.08561402,24.64678783,-2.31977497,10.96198588,-4.20308751,-14.58621296,-12.98387611,-30.12002289,-16.77339938
43.435,12.66775417,0.88864445,-14.95775502,-56.00552828,25.07388585,-2.28414873,10.95905142,-4.20424612,-14.0075286,-13.60187227,-29.30902796,-16.91884552
43.44,12.88785824,0.8258771,-15.15236764,-56.94485378,25.3668566,-2.21068079,10.96577194,-4.23567694,-13.51674993,-14.23820716,-28.56332506,-16.86849126
43.445,13.04189765,0.76927357,-15.20795274,-57.90129786,25.4914182,-2.24757122,10.84481319,-4.26783758,-13.21403539,-14.82541625,-28.20818219,-16.91937056
43.45,13.21812897,0.5970357,-15.49127178,-58.85173478,25.80287783,-2.24929003,10.81686648,-4.20427571,-12.6945637,-15.4722041,-26.93929548,-16.9176217
43.455,13.39562732,0.50592404,-15.56384262,-59.83948088,25.89486158,-2.26656731,10.71707086,-4.22238774,-12.40740099,-16.10046175,-26.45295666,-16.93992131
43.46,13.5838765,0.28785468,-15.7667791,-60.86175193,26.04141771,-2.30054502,10.65053562,-4.14629456,-12.05051788,-16.77079431,-25.42159148,-17.04371334
43.465,13.95282197,0.16322094,-16.13819158,-61.80964269,26.29747901,-2.10683215,10.85816399,-4.19287324,-11.66909892,-17.50480695,-23.21179392,-15.76970454
43.47,14.11571906,-0.0984475,-16.29460594,-62.84879698,26.32385572,-2.1853584,10.71986406,-4.07414643,-11.42717379,-18.09850866,-22.12574253,-15.94309577
43.475,14.33419407,-0.34944665,-16.45998618,-63.92262689,26.32038946,-2.21654578,10.63090276,-3.98998465,-11.22475922,-18.70862354,-21.11688717,-16.02485845
43.48,14.71294889,-0.56530334,-16.72915008,-64.95832323,26.35196892,-2.18749209,10.75800623,-3.98203161,-11.04054335,-19.40116019,-18.92048032,-14.82537887
43.485,14.92791189,-0.88452066,-16.88516673,-66.0698918,26.22421131,-2.2239298,10.63268577,-3.85065683,-10.91909747,-19.97919723,-17.84208817,-15.03603656
43.49,15.33130668,-1.16873454,-17.08065867,-67.17650557,26.07853495,-2.29795615,10.70954079,-3.79493129,-10.84995803,-20.61227569,-15.72906745,-14.01392467
43.495,15.57496943,-1.562152,-17.24673534,-68.31942703,25.83537609,-2.32326073,10.57035114,-3.61833988,-10.75160397,-21.1276217,-14.38151534,-14.20304088
43.5,15.8602264,-1.91752535,-17.40025715,-69.49725967,25.60165729,-2.32559141,10.48799663,-3.50755749,-10.75167463,-21.71106409,-13.39024789,-14.30373674
43.505,16.18200087,-2.38226323,-17.56802368,-70.71166269,25.21170103,-2.32626315,10.40599987,-3.30531759,-10.70403934,-22.25416018,-11.84688406,-14.39028351
43.51,16.88471559,-2.69719828,-17.68749607,-71.902181,24.69756118,-2.62154477,10.70583137,-3.28688524,-10.84883175,-22.89391798,-9.11959231,-12.38321565
43.515,17.27041003,-3.12083625,-17.79919117,-73.13117373,24.15439991,-2.68616469,10.65996422,-3.14051897,-10.8933055,-23.44362432,-7.58992752,-12.19417405
43.52,17.78867271,-3.52623812,-17.88520059,-74.36380225,23.46952833,-2.84056402,10.72459954,-3.04883673,-11.02023787,-24.00000531,-5.81662702,-11.51066937
43.525,18.14872639,-3.99922621,-17.9791436,-75.60850421,22.79905161,-2.75089782,10.61843004,-2.87593323,-11.02572155,-24.49876393,-4.57418169,-11.71712843
43.53,18.83042524,-4.45400924,-17.98010632,-76.88883003,21.91217114,-3.06601816,10.79427833,-2.74476897,-11.19854987,-25.06669426,-2.74597446,-10.76301739
43.535,19.23676307,-4.95884715,-18.0261212,-78.12971734,21.03169275,-2.94245435,10.69702983,-2.55295618,-11.21169541,-25.53536547,-1.44486642,-10.90741225
43.54,19.95905819,-5.37291143,-17.98611318,-79.40418214,19.99239495,-3.25623539,10.90974662,-2.47711495,-11.37837001,-26.1611335,0.15986652,-10.05176272
43.545,20.38659291,-5.87141025,-17.96551336,-80.62554999,18.99652087,-3.08220928,10.82029497,-2.29532087,-11.37868857,-26.66391257,1.3032196,-10.19605371
43.55,21.15335991,-6.31544027,-17.87055834,-81.8675031,17.7785438,-3.3936116,11.04112555,-2.18824195,-11.51574646,-27.25480192,2.74234388,-9.49030918
43.555,21.58759257,-6.742683,-17.83443406,-83.02498298,16.76180438,-3.14791969,10.97891095,-2.08992592,-11.4915091,-27.81956175,3.669864,-9.65577538
43.56,22.26191059,-7.25669267,-17.64985503,-84.20405329,15.40408963,-3.24395346,11.06897778,-1.877579,-11.52083821,-28.34204236,4.87343266,-9.32952387
43.565,22.78277737,-7.66285532,-17.53608451,-85.28062269,14.20366481,-3.03858976,11.07112067,-1.78470459,-11.48997618,-28.90326113,5.8118977,-9.36249385
43.57,23.32708871,-8.05119543,-17.37847884,-86.31636079,12.98859524,-2.8644389,11.11029781,-1.68892308,-11.44211169,-29.50559306,6.66894541,-9.34400309
43.575,24.31085512,-8.42397221,-17.10636635,-87.35576188,11.45659468,-3.34261743,11.50427237,-1.59862392,-11.48653366,-30.12175192,7.79553596,-8.6021146
43.58,24.7822857,-8.76144397,-16.92906064,-88.23572899,10.25385741,-2.9853689,11.47233506,-1.53453558,-11.36615779,-30.68310102,8.50161662,-8.72692309
43.585,25.26720689,-9.03694882,-16.72587799,-89.04150444,9.25216467,-2.72444491,11.48749057,-1.50900077,-11.2579105,-31.31299021,9.03169838,-8.80066066
43.59,25.88054087,-9.38528321,-16.43048242,-89.80252434,7.81288543,-2.52714598,11.54565009,-1.38588095,-11.10017531,-31.82224534,9.76104991,-8.75274743
43.595,26.44689047,-9.62866647,-16.17018317,-90.45091336,6.64149342,-2.34119495,11.63885156,-1.35754848,-10.95610546,-32.43069148,10.31670474,-8.74183519
43.6,26.92561705,-9.78506663,-15.92259831,-90.99221824,5.95934845,-2.16826071,11.68466882,-1.39900204,-10.81088676,-33.04897438,10.60096316,-8.77849392
43.605,27.45257473,-9.99932896,-15.6273714,-91.43180421,4.60440901,-1.87249853,11.7388109,-1.35149295,-10.61797422,-33.58077679,11.17675166,-8.81490715
43.61,27.95617793,-10.11805241,-15.32102744,-91.76146864,3.77159219,-1.72261662,11.82452857,-1.36562843,-10.43306699,-34.16316523,11.49089239,-8.82103194
43.615,28.44563415,-10.21935394,-15.02902824,-91.98589708,2.91639159,-1.55577371,11.8823378,-1.38926611,-10.24142511,-34.67306145,11.80492777,-8.84140045
43.62,29.07721154,-10.29074437,-14.72957614,-92.07625669,1.88240889,-1.62229722,12.09863098,-1.42137927,-10.05550278,-35.15944787,12.16660869,-8.74736626
43.625,29.4688675,-10.30022309,-14.42812879,-92.0826668,1.41801377,-1.49480459,12.10838335,-1.47887097,-9.86577371,-35.63513797,12.32495447,-8.79373481
43.63,29.8559227,-10.3038657,-14.12454144,-91.93538812,0.70813378,-1.34101907,12.12220896,-1.53069259,-9.68606591,-36.06240747,12.55128191,-8.8535188
43.635,30.22050108,-10.26726627,-13.82053549,-91.66383726,0.22384158,-1.28530562,12.13285257,-1.5866684,-9.52294924,-36.42518842,12.69263419,-8.88964064
43.64,30.53097471,-10.21564632,-13.50776401,-91.28619646,-0.06160516,-1.26877689,12.0784854,-1.62491471,-9.31950619,-36.71991919,12.77457151,-8.91185909
43.645,30.96616393,-10.00903765,-13.2633738,-90.73543098,-0.92863061,-1.79318869,12.21849641,-1.83090778,-9.25936356,-37.04587826,12.9903735,-8.8700122
43.65,31.16326319,-10.04381281,-13.01051994,-90.11395292,-0.94701148,-1.79374108,12.13176226,-1.80387898,-9.15542966,-37.26545409,13.01032718,-8.87567682
43.655,31.37112229,-10.05283992,-12.7377754,-89.40104472,-0.98472448,-1.79655888,12.05968904,-1.77251922,-9.03970602,-37.45323652,13.03803997,-8.88450471
43.66,31.64589377,-9.56551166,-12.38079983,-88.48155194,-1.88057966,-2.48297967,11.96308868,-2.10147273,-9.11521155,-37.50891026,13.20281561,-8.94445633
43.665,31.820731,-9.52123616,-12.11059396,-87.5254744,-1.93213113,-2.57798665,11.84192086,-2.06554897,-9.0182998,-37.48659186,13.243061,-8.94020157
43.67,31.97544294,-9.43934281,-11.84355843,-86.45944098,-2.01960745,-2.7282264,11.70786935,-2.05205683,-8.99614969,-37.40804284,13.28295363,-8.94709929
43.675,32.01767153,-8.96144343,-11.48910328,-85.21480125,-2.7040145,-3.95143561,11.43288512,-2.3521452,-9.3357105,-37.33218624,13.34080006,-8.92754566
43.68,32.11659195,-8.94992954,-11.26839986,-83.95653079,-2.75038405,-4.09878022,11.27992824,-2.25867291,-9.29873498,-37.12205421,13.38897585,-8.90205636
43.685,32.10483102,-8.65453031,-10.92957177,-82.55324553,-3.19548638,-4.98622442,10.95515031,-2.37194484,-9.60783694,-36.84307838,13.41930812,-8.84656952
43.69,32.02572629,-8.41740342,-10.67968266,-81.08446638,-3.82225858,-6.14557459,10.60340993,-2.45018387,-9.84961372,-36.54115396,13.51249319,-8.69739494
43.695,32.04284724,-8.40062764,-10.45545532,-79.5657774,-3.88972217,-6.27612868,10.38133773,-2.31671894,-9.90076307,-36.13629521,13.56571702,-8.67082437
43.7,31.8449786,-8.07509176,-10.06569854,-77.92520084,-4.72323687,-7.6317037,9.85035842,-2.40227424,-10.40271305,-35.67361617,13.62055782,-8.5019961
43.705,31.81159899,-8.05918369,-9.87432373,-76.27226168,-4.89502625,-7.80983339,9.59038413,-2.26819713,-10.56509084,-35.16595881,13.67335843,-8.45859905
43.71,31.75145934,-8.02248473,-9.67077665,-74.56517368,-5.11947304,-8.00932513,9.30046653,-2.13196068,-10.76071469,-34.60040097,13.72247488,-8.41580135
43.715,31.3460324,-7.68154781,-9.19545564,-72.74608749,-6.42583075,-9.75252262,8.52863914,-2.16766822,-11.49066716,-33.9658826,13.7885142,-8.11048754
43.72,31.24512802,-7.71076655,-9.04465705,-70.9508049,-6.64002058,-9.81691751,8.24490588,-1.9753278,-11.66773222,-33.35145776,13.85444526,-8.05674393
43.725,30.8306513,-7.49439141,-8.66551737,-69.07205443,-7.79687311,-10.98743086,7.51638724,-1.92058221,-12.32018453,-32.64831402,13.9468482,-7.70498701
43.73,30.68923875,-7.54802679,-8.53319756,-67.20829493,-8.08650206,-10.9859174,7.20746597,-1.69582242,-12.54688284,-31.96905276,14.00979543,-7.64551524
43.735,30.30166574,-7.42377676,-8.13411304,-65.31576788,-9.22607251,-11.68579663,6.51344749,-1.53598513,-13.22224359,-31.23187106,14.04613917,-7.33642263
43.74,30.13032696,-7.51863452,-8.07585734,-63.42225967,-9.5181249,-11.6680582,6.21681608,-1.29315467,-13.46758233,-30.54233934,14.12483051,-7.2748232
